InstrumentName, Canary-CDPHE-6
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
03/12/2021 18:48:04,0.0,0.0,0.0,42.55,40.145748,-104.735039,8.33,9.5,6.03,6.1,7.68,8.7,-77.0,49.08,,75539.0,,
03/12/2021 18:49:13,0.0,0.0,0.0,42.68,40.145748,-104.735039,7.85,8.9,5.95,6.73,7.85,8.1,-77.0,48.97,,75539.0,,
03/12/2021 18:50:05,0.0,0.0,0.0,42.8,40.145748,-104.735039,7.73,9.88,5.92,6.13,7.45,9.15,-77.0,48.87,,75539.0,,
03/12/2021 18:51:06,0.0,0.0,0.0,42.83,40.145748,-104.735039,9.1,12.27,5.95,6.87,8.38,9.32,-77.0,48.87,,75539.0,,
03/12/2021 18:52:05,0.0,0.0,0.0,42.76,40.145748,-104.735039,8.75,10.02,5.9,6.27,8.38,9.87,-77.0,48.96,,75539.0,,
03/12/2021 18:53:05,0.0,0.0,0.0,42.5,40.145748,-104.735039,7.6,9.52,5.75,6.13,7.55,9.33,-77.0,48.99,,75539.0,,
03/12/2021 18:54:05,0.0,0.0,0.0,42.96,40.145748,-104.735039,8.95,8.98,6.3,6.68,8.55,8.98,-77.0,49.05,,75539.0,,
03/12/2021 18:55:06,0.0,0.0,0.0,42.88,40.145748,-104.735039,7.22,9.27,5.57,6.27,7.22,8.48,-77.0,49.14,,75539.0,,
03/12/2021 18:56:04,0.0,0.0,0.0,42.53,40.145748,-104.735039,10.17,8.97,5.57,5.0,8.32,7.97,-77.0,49.17,,75539.0,,
03/12/2021 18:57:06,0.0,0.0,0.0,42.92,40.145748,-104.735039,10.35,8.83,6.1,5.73,8.8,8.4,-77.0,49.32,,75539.0,,
03/12/2021 18:58:05,0.0,0.0,0.0,42.58,40.145748,-104.735039,9.35,10.07,6.1,6.63,8.12,9.35,-77.0,49.37,,75539.0,,
03/12/2021 18:59:06,0.0,0.0,0.0,42.53,40.145748,-104.735039,8.67,8.4,5.85,5.3,8.2,7.8,-77.0,49.41,,75539.0,,
03/12/2021 19:00:04,0.0,0.0,0.0,42.54,40.145748,-104.735039,7.98,10.1,6.0,5.5,7.58,8.95,-77.0,49.41,,75539.0,,
03/12/2021 19:01:05,0.0,0.0,0.0,42.89,40.145748,-104.735039,8.83,10.5,6.33,5.77,8.68,9.6,-77.0,49.26,,75539.0,,
03/12/2021 19:02:06,0.0,0.0,0.0,42.29,40.145748,-104.735039,8.93,10.45,6.3,6.62,8.8,9.08,-77.0,49.3,,75539.0,,
03/12/2021 19:03:05,0.0,0.0,0.0,42.39,40.145748,-104.735039,8.35,9.8,6.0,7.22,8.05,9.6,-77.0,49.37,,75539.0,,
03/12/2021 19:04:04,0.0,0.0,0.0,42.19,40.145748,-104.735039,9.7,8.55,5.85,5.67,8.7,8.33,-77.0,49.42,,75539.0,,
03/12/2021 19:05:04,0.0,0.0,0.0,42.36,40.145748,-104.735039,9.37,9.42,5.85,6.22,8.97,9.18,-77.0,49.39,,75539.0,,
03/12/2021 19:06:06,0.0,0.0,0.0,42.28,40.145748,-104.735039,8.47,10.45,5.47,6.68,7.35,10.45,-77.0,49.32,,75539.0,,
03/12/2021 19:07:05,0.0,0.0,0.0,42.27,40.145748,-104.735039,10.62,8.8,6.45,5.13,9.35,8.8,-77.0,49.33,,75539.0,,
03/12/2021 19:08:05,0.0,0.0,0.0,41.92,40.145748,-104.735039,9.1,7.75,5.3,5.0,8.08,7.53,-77.0,49.33,,75539.0,,
03/12/2021 19:09:05,0.0,0.0,0.0,41.96,40.145748,-104.735039,7.95,9.82,5.57,5.73,7.77,9.38,-77.0,49.37,,75539.0,,
03/12/2021 19:10:05,0.0,0.0,0.0,41.77,40.145748,-104.735039,8.13,9.63,5.93,5.8,7.73,9.5,-79.0,49.46,,75539.0,,
03/12/2021 19:11:04,0.0,0.0,0.0,42.1,40.145748,-104.735039,8.08,9.25,5.55,5.42,7.72,8.6,-77.0,49.55,,75539.0,,
03/12/2021 19:12:05,0.0,0.0,0.0,41.45,40.145748,-104.735039,9.15,9.07,5.58,5.08,8.78,8.38,-77.0,49.6,,75539.0,,
03/12/2021 19:13:05,0.0,0.0,0.0,41.55,40.145748,-104.735039,8.68,10.05,6.07,6.1,8.27,8.75,-77.0,49.66,,75539.0,,
03/12/2021 19:14:04,0.0,0.0,0.0,41.56,40.145748,-104.735039,9.15,9.55,5.75,5.3,8.5,8.55,-77.0,49.68,,75539.0,,
03/12/2021 19:15:06,0.0,0.0,0.0,41.48,40.145748,-104.735039,8.42,9.95,5.6,6.0,7.78,9.65,-77.0,49.71,,75539.0,,
03/12/2021 19:16:05,0.0,0.0,0.0,41.51,40.145748,-104.735039,9.95,9.48,6.02,5.78,9.02,9.28,-77.0,49.78,,3599.0,,
03/12/2021 19:17:04,0.0,0.0,0.0,41.12,40.145748,-104.735039,9.0,10.13,5.5,6.42,8.25,9.8,-77.0,49.87,,3599.0,,
03/12/2021 19:18:04,0.0,0.0,0.0,41.52,40.145748,-104.735039,9.25,10.88,5.85,5.92,8.35,10.07,-77.0,49.86,,3599.0,,
03/12/2021 19:19:06,0.0,0.0,0.0,41.25,40.145748,-104.735039,9.45,10.3,5.7,5.35,8.35,9.25,-77.0,49.84,,3599.0,,
03/12/2021 19:20:05,0.0,0.0,0.0,41.87,40.145748,-104.735039,7.45,9.73,5.7,5.3,7.45,9.33,-77.0,49.78,,3599.0,,
03/12/2021 19:21:06,0.0,0.0,0.0,41.37,40.145748,-104.735039,8.98,8.23,5.95,4.92,8.23,7.53,-77.0,49.77,,3599.0,,
03/12/2021 19:22:05,0.0,0.0,0.0,41.92,40.145748,-104.735039,8.95,9.23,6.22,6.23,8.5,8.93,-77.0,49.71,,3599.0,,
03/12/2021 19:23:06,0.0,0.0,0.0,41.89,40.145748,-104.735039,8.62,8.98,5.28,5.27,8.28,8.58,-77.0,49.62,,3599.0,,
03/12/2021 19:24:05,0.0,0.0,0.0,42.38,40.145748,-104.735039,7.83,10.15,6.17,6.35,7.5,9.65,-77.0,49.53,,3599.0,,
03/12/2021 19:25:06,0.0,0.0,0.0,42.68,40.145748,-104.735039,8.12,9.15,4.75,5.05,7.15,8.75,-77.0,49.46,,3599.0,,
03/12/2021 19:26:04,0.0,0.0,0.0,42.83,40.145748,-104.735039,6.8,8.2,4.9,5.25,6.8,8.2,-77.0,49.37,,3599.0,,
03/12/2021 19:27:03,0.0,0.0,0.0,42.46,40.145748,-104.735039,7.53,8.33,5.53,5.45,7.53,7.65,-77.0,49.33,,3599.0,,
03/12/2021 19:28:05,0.0,0.0,0.0,42.59,40.145748,-104.735039,8.03,8.9,6.02,5.35,8.03,8.65,-77.0,49.28,,3599.0,,
03/12/2021 19:29:05,0.0,0.0,0.0,42.63,40.145748,-104.735039,8.92,9.15,5.55,5.13,8.65,8.42,-77.0,49.23,,3599.0,,
03/12/2021 19:30:06,0.0,0.0,0.0,42.45,40.145748,-104.735039,8.85,8.48,4.65,5.0,7.65,8.22,-77.0,49.21,,3599.0,,
03/12/2021 19:31:04,0.0,0.0,0.0,42.57,40.145748,-104.735039,8.62,8.78,6.0,5.7,8.13,8.78,-79.0,49.21,,3599.0,,
03/12/2021 19:32:07,0.0,0.0,0.0,41.88,40.145748,-104.735039,8.42,9.42,5.25,5.05,7.87,8.23,-79.0,49.23,,3599.0,,
03/12/2021 19:33:06,0.0,0.0,0.0,42.73,40.145748,-104.735039,5.9,8.5,4.55,5.05,5.9,7.73,-79.0,49.17,,3599.0,,
03/12/2021 19:34:04,0.0,0.0,0.0,42.48,40.145748,-104.735039,7.32,9.85,5.18,5.92,7.05,8.77,-79.0,49.15,,3599.0,,
03/12/2021 19:35:04,0.0,0.0,0.0,42.82,40.145748,-104.735039,8.45,11.62,6.62,6.73,7.78,10.25,-77.0,49.05,,3599.0,,
03/12/2021 19:36:06,0.0,0.0,0.0,43.37,40.145748,-104.735039,8.47,9.38,5.83,6.08,8.02,9.38,-77.0,48.83,,3599.0,,
03/12/2021 19:37:05,0.0,0.0,0.0,43.67,40.145748,-104.735039,8.22,9.07,5.5,5.67,7.33,9.0,-77.0,48.81,,3599.0,,
03/12/2021 19:38:06,0.0,0.0,0.0,43.43,40.145748,-104.735039,8.57,9.2,6.3,6.43,8.33,8.55,-77.0,48.83,,3599.0,,
03/12/2021 19:39:04,0.0,0.0,0.0,43.51,40.145748,-104.735039,10.32,9.2,6.38,5.5,9.53,8.65,-79.0,48.78,,3599.0,,
03/12/2021 19:40:04,0.0,0.0,0.0,43.76,40.145748,-104.735039,8.92,10.1,5.75,7.07,8.85,9.5,-77.0,48.7,,3599.0,,
03/12/2021 19:41:05,0.0,0.0,0.0,43.83,40.145748,-104.735039,8.03,8.95,5.98,6.3,8.03,8.95,-77.0,48.67,,3599.0,,
03/12/2021 19:42:05,0.0,0.0,0.0,43.79,40.145748,-104.735039,8.1,9.37,5.85,6.0,7.7,8.62,-77.0,48.6,,3599.0,,
03/12/2021 19:43:05,0.0,0.0,0.0,44.34,40.145748,-104.735039,8.73,8.28,5.05,5.93,7.95,8.28,-77.0,48.61,,3599.0,,
03/12/2021 19:44:05,0.0,0.0,0.0,44.03,40.145748,-104.735039,9.58,9.85,6.5,6.3,9.52,9.45,-77.0,48.6,,3599.0,,
03/12/2021 19:45:05,0.0,0.0,0.0,44.19,40.145748,-104.735039,9.28,11.05,5.5,6.68,8.57,10.1,-77.0,48.67,,3599.0,,
03/12/2021 19:46:06,0.0,0.0,0.0,43.91,40.145748,-104.735039,8.03,11.1,5.62,7.15,7.77,10.65,-77.0,48.76,,3599.0,,
03/12/2021 19:47:05,0.0,0.0,0.0,43.8,40.145748,-104.735039,9.08,10.5,5.67,7.3,8.38,9.55,-77.0,48.76,,3599.0,,
03/12/2021 19:48:05,0.0,0.0,0.0,43.42,40.145748,-104.735039,10.48,9.6,6.0,5.5,9.22,8.85,-77.0,48.81,,3599.0,,
03/12/2021 19:49:05,0.0,0.0,0.0,43.41,40.145748,-104.735039,9.0,9.7,5.8,5.0,8.45,8.7,-77.0,48.78,,3599.0,,
03/12/2021 19:50:06,0.0,0.0,0.0,43.3,40.145748,-104.735039,10.18,9.47,5.55,5.85,8.5,8.92,-77.0,48.58,,3599.0,,
03/12/2021 19:51:06,0.0,0.0,0.0,44.25,40.145748,-104.735039,9.9,9.68,5.85,6.1,8.68,9.58,-77.0,48.6,,3599.0,,
03/12/2021 19:52:05,0.0,0.0,0.0,43.71,40.145748,-104.735039,7.85,10.58,5.1,6.17,7.65,9.03,-77.0,48.54,,3599.0,,
03/12/2021 19:53:06,0.0,0.0,0.0,43.91,40.145748,-104.735039,9.3,9.55,5.65,5.3,8.7,8.63,-77.0,48.51,,3599.0,,
03/12/2021 19:54:05,0.0,0.0,0.0,44.25,40.145748,-104.735039,9.85,9.1,5.6,6.33,8.45,8.68,-79.0,48.4,,3599.0,,
03/12/2021 19:55:06,0.0,0.0,0.0,44.15,40.145748,-104.735039,9.7,9.8,6.67,6.9,9.7,9.8,-79.0,48.33,,3599.0,,
03/12/2021 19:56:05,0.0,0.0,0.0,43.81,40.145748,-104.735039,7.4,11.02,5.93,6.63,7.4,9.48,-79.0,48.45,,3599.0,,
03/12/2021 19:57:06,0.0,0.0,0.0,43.72,40.145748,-104.735039,8.72,9.23,6.07,5.68,8.18,8.58,-79.0,48.51,,3599.0,,
03/12/2021 19:58:06,0.0,0.0,0.0,44.36,40.145748,-104.735039,8.47,8.38,5.75,5.2,8.23,7.88,-79.0,48.54,,3599.0,,
03/12/2021 19:59:06,0.0,0.0,0.0,43.99,40.145748,-104.735039,8.85,8.45,5.85,5.4,8.55,7.95,-77.0,48.67,,3599.0,,
03/12/2021 20:00:07,0.0,0.0,0.0,43.51,40.145748,-104.735039,9.5,9.5,5.45,5.0,8.25,8.0,-77.0,48.81,,3599.0,,
03/12/2021 20:01:05,0.0,0.0,0.0,43.7,40.145748,-104.735039,8.3,8.95,6.0,6.1,8.1,8.65,-79.0,48.96,,3599.0,,
03/12/2021 20:02:06,0.0,0.0,0.0,43.64,40.145748,-104.735039,7.7,8.8,5.75,6.1,7.7,8.8,-79.0,49.14,,3599.0,,
03/12/2021 20:03:06,0.0,0.0,0.0,43.99,40.145748,-104.735039,7.67,8.58,5.28,5.47,7.67,7.98,-79.0,49.39,,3599.0,,
03/12/2021 20:04:06,0.0,0.0,0.0,43.16,40.145748,-104.735039,7.38,9.07,5.33,5.48,6.98,8.68,-79.0,49.73,,3599.0,,
03/12/2021 20:05:04,0.0,0.0,0.0,42.9,40.145748,-104.735039,7.38,7.75,4.88,4.58,6.93,7.02,-77.0,50.07,,3599.0,,
03/12/2021 20:06:04,0.0,0.0,0.0,42.55,40.145748,-104.735039,8.27,9.63,5.98,6.15,8.1,9.45,-79.0,50.4,,3599.0,,
03/12/2021 20:07:04,0.0,0.0,0.0,42.71,40.145748,-104.735039,7.75,9.38,5.35,5.7,7.67,8.7,-77.0,50.65,,3599.0,,
03/12/2021 20:08:05,0.0,0.0,0.0,41.0,40.145748,-104.735039,8.12,8.6,5.5,5.12,7.47,7.77,-77.0,50.95,,3599.0,,
03/12/2021 20:09:06,0.0,0.0,0.0,40.32,40.145748,-104.735039,7.02,9.32,5.18,5.63,6.83,8.72,-77.0,51.37,,3599.0,,
03/12/2021 20:10:07,0.0,0.0,0.0,39.92,40.145748,-104.735039,7.5,9.35,5.1,5.45,6.75,9.35,-77.0,51.73,,3599.0,,
03/12/2021 20:11:06,0.0,0.0,0.0,39.54,40.145748,-104.735039,9.85,10.4,6.25,5.6,8.75,10.1,-77.0,51.93,,3599.0,,
03/12/2021 20:12:06,0.0,0.0,0.0,39.57,40.145748,-104.735039,8.15,10.02,6.1,5.73,8.15,8.88,-77.0,52.16,,3599.0,,
03/12/2021 20:13:07,0.0,0.0,0.0,39.64,40.145748,-104.735039,8.13,9.83,5.83,5.43,7.88,9.48,-77.0,52.3,,3599.0,,
03/12/2021 20:14:04,0.0,0.0,0.0,39.26,40.145748,-104.735039,10.6,10.3,7.0,6.0,10.35,9.8,-79.0,52.43,,3599.0,,
03/12/2021 20:15:06,0.0,0.0,0.0,38.69,40.145748,-104.735039,9.8,8.85,6.7,5.65,9.55,8.05,-79.0,52.52,,3599.0,,
03/12/2021 20:16:05,0.0,0.0,0.0,38.51,40.145748,-104.735039,10.18,10.3,6.28,5.9,9.68,9.33,-77.0,52.63,,3599.0,,
03/12/2021 20:17:05,0.0,0.0,0.0,38.39,40.145748,-104.735039,8.73,10.35,6.57,6.12,8.58,9.95,-77.0,52.7,,3599.0,,
03/12/2021 20:18:05,0.0,0.0,0.0,38.11,40.145748,-104.735039,9.53,10.42,6.87,5.92,8.92,9.05,-77.0,52.7,,3599.0,,
03/12/2021 20:19:05,0.0,0.0,0.0,38.65,40.145748,-104.735039,9.1,10.68,5.88,6.32,8.33,10.03,-77.0,52.68,,3599.0,,
03/12/2021 20:20:05,0.0,0.0,0.0,38.07,40.145748,-104.735039,8.75,10.65,6.17,5.9,8.53,9.98,-77.0,52.63,,3599.0,,
03/12/2021 20:21:05,0.0,0.0,0.0,38.18,40.145748,-104.735039,9.92,9.25,5.73,5.5,8.63,9.25,-77.0,52.39,,3599.0,,
03/12/2021 20:22:06,0.0,0.0,0.0,38.23,40.145748,-104.735039,7.92,9.2,5.8,5.68,7.42,8.42,-77.0,52.2,,3599.0,,
03/12/2021 20:23:06,0.0,0.0,0.0,38.37,40.145748,-104.735039,9.4,8.95,6.55,5.25,9.3,8.13,-77.0,51.98,,3599.0,,
03/12/2021 20:24:07,0.0,0.0,0.0,38.73,40.145748,-104.735039,9.55,9.4,6.4,6.3,9.2,9.05,-77.0,51.85,,3599.0,,
03/12/2021 20:25:06,0.0,0.0,0.0,38.95,40.145748,-104.735039,8.4,10.45,6.15,5.95,8.2,9.45,-77.0,51.71,,3599.0,,
03/12/2021 20:26:07,0.0,0.0,0.0,39.14,40.145748,-104.735039,9.97,9.77,6.82,5.93,9.55,9.77,-77.0,51.44,,3599.0,,
03/12/2021 20:27:06,0.0,0.0,0.0,39.54,40.145748,-104.735039,8.2,10.55,5.95,6.13,7.72,10.38,-77.0,51.35,,3599.0,,
03/12/2021 20:28:06,0.0,0.0,0.0,39.5,40.145748,-104.735039,9.88,9.43,6.27,6.05,9.27,8.55,-77.0,51.26,,3599.0,,
03/12/2021 20:29:06,0.0,0.0,0.0,39.86,40.145748,-104.735039,8.1,10.02,6.5,5.92,8.1,9.48,-77.0,51.08,,3599.0,,
03/12/2021 20:30:06,0.0,0.0,0.0,39.88,40.145748,-104.735039,8.9,10.7,6.0,6.0,8.85,10.57,-77.0,50.99,,3599.0,,
03/12/2021 20:31:06,0.0,0.0,0.0,40.32,40.145748,-104.735039,8.32,10.43,6.25,6.9,8.15,9.78,-77.0,50.83,,3599.0,,
03/12/2021 20:32:05,0.0,0.0,0.0,40.5,40.145748,-104.735039,8.72,11.82,6.28,6.87,8.72,10.33,-77.0,50.7,,3599.0,,
03/12/2021 20:33:06,0.0,0.0,0.0,40.36,40.145748,-104.735039,7.57,11.07,5.45,8.27,7.48,10.32,-77.0,50.72,,3599.0,,
03/12/2021 20:34:06,0.0,0.0,0.0,40.26,40.145748,-104.735039,8.8,9.35,5.87,6.45,7.47,9.0,-77.0,50.72,,3599.0,,
03/12/2021 20:35:06,0.0,0.0,0.0,40.69,40.145748,-104.735039,9.15,9.25,5.97,6.3,8.82,9.25,-77.0,50.67,,3599.0,,
03/12/2021 20:36:05,0.0,0.0,0.0,40.82,40.145748,-104.735039,8.8,9.28,5.5,6.07,7.7,8.95,-77.0,50.65,,3599.0,,
03/12/2021 20:37:05,0.0,0.0,0.0,40.48,40.145748,-104.735039,8.97,9.4,6.13,6.2,8.53,9.1,-77.0,50.77,,3599.0,,
03/12/2021 20:38:03,0.0,0.0,0.0,40.15,40.145748,-104.735039,8.97,9.42,7.18,6.08,8.77,9.42,-77.0,50.79,,3599.0,,
03/12/2021 20:39:05,0.0,0.0,0.0,39.99,40.145748,-104.735039,9.75,10.77,6.5,5.45,9.5,9.45,-77.0,50.83,,3599.0,,
03/12/2021 20:40:04,0.0,0.0,0.0,39.76,40.145748,-104.735039,10.0,10.57,5.77,7.93,8.77,10.57,-79.0,50.88,,3599.0,,
03/12/2021 20:41:05,0.0,0.0,0.0,39.98,40.145748,-104.735039,8.68,9.22,6.3,6.28,8.45,9.07,-79.0,50.92,,3599.0,,
03/12/2021 20:42:05,0.0,0.0,0.0,39.91,40.145748,-104.735039,8.87,9.75,6.35,5.8,8.35,8.9,-77.0,50.94,,3599.0,,
03/12/2021 20:43:07,0.0,0.0,0.0,39.58,40.145748,-104.735039,11.67,11.2,6.65,6.35,10.65,10.6,-77.0,50.92,,3599.0,,
03/12/2021 20:44:05,0.0,0.0,0.0,39.71,40.145748,-104.735039,7.9,9.55,5.95,6.23,7.85,9.03,-77.0,50.79,,3599.0,,
03/12/2021 20:45:05,0.0,0.0,0.0,39.83,40.145748,-104.735039,9.0,9.03,5.98,5.0,8.83,8.42,-77.0,50.74,,3599.0,,
03/12/2021 20:46:04,0.0,0.0,0.0,40.27,40.145748,-104.735039,8.68,11.35,6.15,5.9,8.25,9.8,-77.0,50.54,,3599.0,,
03/12/2021 20:47:04,0.0,0.0,0.0,40.24,40.145748,-104.735039,10.13,10.8,6.13,7.7,9.02,10.4,-77.0,50.32,,3599.0,,
03/12/2021 20:48:06,0.0,0.0,0.0,40.77,40.145748,-104.735039,9.35,8.58,6.48,6.28,9.35,8.55,-77.0,50.22,,3599.0,,
03/12/2021 20:49:05,0.0,0.0,0.0,40.6,40.145748,-104.735039,8.67,10.35,6.35,6.75,8.47,9.35,-77.0,50.05,,3599.0,,
03/12/2021 20:50:06,0.0,0.0,0.0,41.2,40.145748,-104.735039,8.9,10.68,6.75,6.77,8.9,10.17,-77.0,49.98,,3599.0,,
03/12/2021 20:51:04,0.0,0.0,0.0,41.04,40.145748,-104.735039,9.8,9.87,6.4,7.35,9.6,9.53,-77.0,49.95,,3599.0,,
03/12/2021 20:52:04,0.0,0.0,0.0,41.14,40.145748,-104.735039,8.65,9.45,6.0,5.62,8.65,8.97,-77.0,49.87,,3599.0,,
03/12/2021 20:53:04,0.0,0.0,0.0,41.42,40.145748,-104.735039,7.75,9.58,6.08,5.45,7.75,8.35,-77.0,49.89,,3599.0,,
03/12/2021 20:54:04,0.0,0.0,0.0,41.46,40.145748,-104.735039,9.52,9.25,6.42,5.22,8.3,9.05,-77.0,49.82,,3599.0,,
03/12/2021 20:55:05,0.0,0.0,0.0,41.84,40.145748,-104.735039,8.88,8.73,6.28,4.87,8.6,8.73,-77.0,49.84,,3599.0,,
03/12/2021 20:56:04,0.0,0.0,0.0,42.14,40.145748,-104.735039,9.87,9.03,7.03,5.3,9.27,7.95,-77.0,49.84,,3599.0,,
03/12/2021 20:57:04,0.0,0.0,0.0,41.62,40.145748,-104.735039,8.55,9.53,5.85,5.55,7.92,8.97,-79.0,49.8,,3599.0,,
03/12/2021 20:58:04,0.0,0.0,0.0,41.83,40.145748,-104.735039,9.37,8.15,6.62,4.8,8.85,7.75,-79.0,49.69,,3599.0,,
03/12/2021 20:59:04,0.0,0.0,0.0,41.96,40.145748,-104.735039,8.38,9.35,5.25,6.07,7.57,9.15,-77.0,49.73,,3599.0,,
03/12/2021 21:00:04,0.0,0.0,0.0,41.82,40.145748,-104.735039,9.18,9.25,6.28,5.7,9.1,8.8,-77.0,49.87,,3599.0,,
03/12/2021 21:01:05,0.0,0.0,0.0,41.28,40.145748,-104.735039,7.85,9.15,5.8,6.15,7.65,8.95,-77.0,49.86,,3599.0,,
03/12/2021 21:02:05,0.0,0.0,0.0,41.68,40.145748,-104.735039,9.1,9.0,6.0,5.9,8.55,8.85,-77.0,49.86,,3599.0,,
03/12/2021 21:03:04,0.0,0.0,0.0,41.59,40.145748,-104.735039,7.6,9.22,5.8,5.43,7.6,8.95,-77.0,49.86,,3599.0,,
03/12/2021 21:04:05,0.0,0.0,0.0,41.22,40.145748,-104.735039,8.4,9.82,5.7,6.67,8.4,9.72,-77.0,49.86,,3599.0,,
03/12/2021 21:05:05,0.0,0.0,0.0,40.75,40.145748,-104.735039,8.78,9.02,5.97,5.6,8.63,8.92,-77.0,49.8,,3599.0,,
03/12/2021 21:06:05,0.0,0.0,0.0,41.33,40.145748,-104.735039,7.85,8.72,5.85,6.52,7.85,8.7,-79.0,49.78,,3599.0,,
03/12/2021 21:07:04,0.0,0.0,0.0,41.23,40.145748,-104.735039,7.88,9.53,5.78,6.35,7.68,8.35,-77.0,49.77,,3599.0,,
03/12/2021 21:08:05,0.0,0.0,0.0,41.32,40.145748,-104.735039,9.37,11.18,6.03,6.2,8.65,8.8,-77.0,49.84,,3599.0,,
03/12/2021 21:09:06,0.0,0.0,0.0,41.9,40.145748,-104.735039,8.32,11.25,5.85,6.5,7.93,9.75,-77.0,49.91,,3599.0,,
03/12/2021 21:10:05,0.0,0.0,0.0,41.45,40.145748,-104.735039,8.25,10.77,5.9,6.13,8.25,9.72,-77.0,50.04,,3599.0,,
03/12/2021 21:11:05,0.0,0.0,0.0,41.03,40.145748,-104.735039,7.7,9.0,5.7,5.95,7.55,8.9,-77.0,50.22,,3599.0,,
03/12/2021 21:12:04,0.0,0.0,0.0,40.94,40.145748,-104.735039,10.2,10.85,6.48,6.35,9.92,10.35,-77.0,50.38,,3599.0,,
03/12/2021 21:13:06,0.0,0.0,0.0,40.85,40.145748,-104.735039,8.43,10.5,6.12,6.0,8.22,9.2,-77.0,50.58,,3599.0,,
03/12/2021 21:14:04,0.0,0.0,0.0,40.32,40.145748,-104.735039,8.8,9.7,6.4,5.45,8.5,9.2,-77.0,50.72,,3599.0,,
03/12/2021 21:15:05,0.0,0.0,0.0,40.1,40.145748,-104.735039,7.95,10.05,5.65,6.0,7.85,9.8,-77.0,50.94,,3599.0,,
03/12/2021 21:16:04,0.0,0.0,0.0,39.83,40.145748,-104.735039,10.33,10.57,6.85,5.92,8.9,9.98,-77.0,50.94,,3599.0,,
03/12/2021 21:17:05,0.0,0.0,0.0,39.75,40.145748,-104.735039,8.45,9.97,6.25,5.73,8.45,9.35,-77.0,50.97,,3599.0,,
03/12/2021 21:18:06,0.0,0.0,0.0,39.35,40.145748,-104.735039,8.68,10.02,6.0,6.52,8.07,9.67,-77.0,51.04,,3599.0,,
03/12/2021 21:19:04,0.0,0.0,0.0,39.01,40.145748,-104.735039,8.68,9.1,6.3,6.38,7.83,8.95,-77.0,51.15,,3599.0,,
03/12/2021 21:20:05,0.0,0.0,0.0,39.25,40.145748,-104.735039,9.27,10.58,5.9,7.6,8.53,10.22,-77.0,51.15,,3599.0,,
03/12/2021 21:21:05,0.0,0.0,0.0,39.58,40.145748,-104.735039,8.35,9.13,6.25,6.9,8.08,8.63,-77.0,51.3,,3599.0,,
03/12/2021 21:22:05,0.0,0.0,0.0,38.91,40.145748,-104.735039,10.48,10.33,6.95,7.27,10.2,10.03,-77.0,51.39,,3599.0,,
03/12/2021 21:23:05,0.0,0.0,0.0,38.98,40.145748,-104.735039,8.77,9.95,5.98,6.4,8.37,9.85,-77.0,51.44,,3599.0,,
03/12/2021 21:24:06,0.0,0.0,0.0,38.76,40.145748,-104.735039,9.48,9.75,6.9,5.75,8.8,9.4,-77.0,51.4,,3599.0,,
03/12/2021 21:25:04,0.0,0.0,0.0,38.86,40.145748,-104.735039,10.12,8.98,6.47,5.5,8.9,8.93,-79.0,51.42,,3599.0,,
03/12/2021 21:26:04,0.0,0.0,0.0,38.68,40.145748,-104.735039,8.82,10.05,5.95,6.2,8.3,8.9,-77.0,51.46,,3599.0,,
03/12/2021 21:27:05,0.0,0.0,0.0,38.48,40.145748,-104.735039,9.2,11.15,6.6,6.9,8.65,10.3,-77.0,51.44,,3599.0,,
03/12/2021 21:28:06,0.0,0.0,0.0,38.55,40.145748,-104.735039,9.27,9.72,6.3,6.33,8.33,9.5,-77.0,51.57,,3599.0,,
03/12/2021 21:29:04,0.0,0.0,0.0,38.19,40.145748,-104.735039,9.67,10.98,6.38,7.85,9.2,10.2,-77.0,51.64,,3599.0,,
03/12/2021 21:30:04,0.0,0.0,0.0,37.89,40.145748,-104.735039,10.23,10.93,6.42,7.67,10.05,10.55,-77.0,51.73,,3599.0,,
03/12/2021 21:31:04,0.0,0.0,0.0,38.08,40.145748,-104.735039,9.07,12.58,6.95,6.8,9.07,10.62,-77.0,51.8,,3599.0,,
03/12/2021 21:32:03,0.0,0.0,0.0,37.45,40.145748,-104.735039,10.18,10.23,7.07,6.75,9.47,10.07,-77.0,51.94,,3599.0,,
03/12/2021 21:33:05,0.0,0.0,0.0,37.29,40.145748,-104.735039,11.05,11.27,7.5,6.58,10.38,10.63,-77.0,52.16,,3599.0,,
03/12/2021 21:34:04,0.0,0.0,0.0,37.12,40.145748,-104.735039,10.88,10.8,8.0,6.87,10.4,10.05,-77.0,52.09,,3599.0,,
03/12/2021 21:35:04,0.0,0.0,0.0,37.41,40.145748,-104.735039,10.6,10.82,7.8,6.83,10.55,9.88,-77.0,52.12,,3599.0,,
03/12/2021 21:36:04,0.0,0.0,0.0,37.71,40.145748,-104.735039,10.83,11.52,7.32,6.37,10.07,10.85,-79.0,52.18,,3599.0,,
03/12/2021 21:37:06,0.0,0.0,0.0,38.42,40.145748,-104.735039,11.3,10.92,8.25,6.75,10.85,10.5,-79.0,52.39,,3599.0,,
03/12/2021 21:38:04,0.0,0.0,0.0,37.99,40.145748,-104.735039,9.4,11.35,7.0,7.63,9.35,10.95,-79.0,52.7,,3599.0,,
