InstrumentName, CAMP
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
03/22/2021 10:08:00,,,31.276001,,,,,316.389171,5.222717
03/22/2021 10:09:00,,,31.248261,,,,,271.785622,3.097473
03/22/2021 10:10:00,,,31.258423,,,,,320.086137,2.330566
03/22/2021 10:11:00,,,31.265289,,,,,355.43619,1.675201
03/22/2021 10:12:00,,,31.266113,,,,,309.285561,1.616455
03/22/2021 10:13:00,,,31.268585,,,,,319.539851,1.730286
03/22/2021 10:14:00,,,31.256226,,,,,308.30127,2.4143369999999997
03/22/2021 10:15:00,,,31.25293,,,,,309.863877,1.846863
03/22/2021 10:16:00,,,31.248535,,,,,302.467867,1.616455
03/22/2021 10:17:00,,,31.25293,,,,,304.033024,1.616455
03/22/2021 10:18:00,,,31.223816,,,,,301.584925,1.616913
03/22/2021 10:19:00,,,31.230133,,,,,322.24888,1.62973
03/22/2021 10:20:00,,,31.228485,,,,,328.28457,1.627899
03/22/2021 10:21:00,,,31.221893,,,,,349.3466,1.616455
03/22/2021 10:22:00,,,31.217773,,,,,300.789227,1.625458
03/22/2021 10:23:00,,,31.214478,,,,,299.679385,1.622253
03/22/2021 10:24:00,,,31.202118,,,,,295.760741,1.616455
03/22/2021 10:25:00,,,31.195526,,,,,340.237941,1.616455
03/22/2021 10:26:00,,,31.191406,,,,,8.215686999999999,1.616455
03/22/2021 10:27:00,,,31.197998,,,,,350.857677,1.616455
03/22/2021 10:28:00,,,31.205414,,,,,350.009589,1.632629
03/22/2021 10:29:00,,,31.214478,,,,,312.176954,1.677338
03/22/2021 10:30:00,,,31.217773,,,,,309.273413,1.891113
03/22/2021 10:31:00,,,31.230133,,,,,318.507831,2.463623
03/22/2021 10:32:00,,,31.232056,,,,,318.135132,2.6651920000000002
03/22/2021 10:33:00,,,31.232056,,,,,26.213371,1.616455
03/22/2021 10:34:00,,,31.245239,,,,,350.947257,1.616455
03/22/2021 10:35:00,,,31.25293,,,,,338.400419,1.616455
03/22/2021 10:36:00,,,31.241669,,,,,351.375285,1.616455
03/22/2021 10:37:00,,,31.228485,,,,,13.510397,1.616455
03/22/2021 10:38:00,,,31.241943,,,,,358.387338,1.616455
03/22/2021 10:39:00,,,31.241943,,,,,358.695168,2.2460329999999997
03/22/2021 10:40:00,,,31.248535,,,,,324.151053,1.839844
03/22/2021 10:41:00,,,31.257874,,,,,353.620639,1.616455
03/22/2021 10:42:00,,,31.254761,,,,,1.764595,1.616455
03/22/2021 10:43:00,,,31.25293,,,,,311.779628,1.616455
03/22/2021 10:44:00,,,31.25293,,,,,325.386616,1.619965
03/22/2021 10:45:00,,,31.25293,,,,,331.942881,1.616455
03/22/2021 10:46:00,,,31.25293,,,,,327.421654,1.6388850000000001
03/22/2021 10:47:00,,,31.25293,,,,,333.211911,2.131287
03/22/2021 10:48:00,,,31.25293,,,,,319.941952,1.616455
03/22/2021 10:49:00,,,31.261993,,,,,319.060519,1.616455
03/22/2021 10:50:00,,,31.256226,,,,,306.554565,1.616455
03/22/2021 10:51:00,,,31.25293,,,,,308.987761,1.616455
03/22/2021 10:52:00,,,31.251831,,,,,324.639384,1.616455
03/22/2021 10:53:00,,,31.251831,,,,,313.052329,1.616455
03/22/2021 10:54:00,,,31.247437,,,,,330.057613,1.616455
03/22/2021 10:55:00,,,31.239746,,,,,338.176246,1.616455
03/22/2021 10:56:00,,,31.230957,,,,,326.927334,1.616455
03/22/2021 10:57:00,,,31.216125,,,,,300.05987,1.660858
03/22/2021 10:58:00,,,31.214478,,,,,313.311206,1.616455
03/22/2021 10:59:00,,,31.215302,,,,,291.31002,1.616455
03/22/2021 11:00:00,,,31.214478,,,,,309.063903,1.616455
03/22/2021 11:01:00,,,31.214478,,,,,314.034502,1.644242
03/22/2021 11:02:00,,,31.219421,,,,,311.916805,1.616913
03/22/2021 11:03:00,,,31.230957,,,,,309.939985,1.616455
03/22/2021 11:04:00,,,31.230957,,,,,284.792746,1.616455
03/22/2021 11:05:00,,,31.230957,,,,,310.360862,1.616455
03/22/2021 11:06:00,,,31.230957,,,,,309.598799,1.616455
03/22/2021 11:07:00,,,31.25293,,,,,316.441258,1.616455
03/22/2021 11:08:00,,,31.25293,,,,,320.727674,1.616455
03/22/2021 11:09:00,,,31.255402,,,,,305.814551,1.616455
03/22/2021 11:10:00,,,31.264465,,,,,328.532263,1.616455
03/22/2021 11:11:00,,,31.259521,,,,,316.49615,1.616455
03/22/2021 11:12:00,,,31.25293,,,,,316.250857,1.6542970000000001
03/22/2021 11:13:00,,,31.266113,,,,,342.767179,1.63324
03/22/2021 11:14:00,,,31.266113,,,,,315.975852,1.617828
03/22/2021 11:15:00,,,31.262817,,,,,320.93838,1.616455
03/22/2021 11:16:00,,,31.269409,,,,,339.553638,1.616455
03/22/2021 11:17:00,,,31.254578,,,,,348.138693,1.616455
03/22/2021 11:18:00,,,31.256226,,,,,349.770366,1.616455
03/22/2021 11:19:00,,,31.247711,,,,,350.685508,2.1688229999999997
03/22/2021 11:20:00,,,31.232056,,,,,336.570956,1.729523
03/22/2021 11:21:00,,,31.227661,,,,,337.85525,1.616455
03/22/2021 11:22:00,,,31.230957,,,,,329.99624,1.616455
03/22/2021 11:23:00,,,31.230957,,,,,287.611264,1.616455
03/22/2021 11:24:00,,,31.226013,,,,,311.453298,1.616455
03/22/2021 11:25:00,,,31.233154,,,,,322.980111,1.616455
03/22/2021 11:26:00,,,31.226013,,,,,336.044949,1.616455
03/22/2021 11:27:00,,,31.21283,,,,,305.058955,1.616455
03/22/2021 11:28:00,,,31.197998,,,,,281.650108,1.616455
03/22/2021 11:29:00,,,31.213653,,,,,324.728464,1.616455
03/22/2021 11:30:00,,,31.214478,,,,,347.360775,1.616455
03/22/2021 11:31:00,,,31.214478,,,,,307.388335,1.616455
03/22/2021 11:32:00,,,31.214478,,,,,302.194432,1.616455
03/22/2021 11:33:00,,,31.21283,,,,,322.181588,1.616455
03/22/2021 11:34:00,,,31.202118,,,,,2.948981,1.616455
03/22/2021 11:35:00,,,31.193878,,,,,8.639275999999999,1.616455
03/22/2021 11:36:00,,,31.206238,,,,,4.821161,1.616455
03/22/2021 11:37:00,,,31.202118,,,,,22.85144,1.616455
03/22/2021 11:38:00,,,31.202942,,,,,23.828309,1.616455
03/22/2021 11:39:00,,,31.211731,,,,,46.205978,1.616455
03/22/2021 11:40:00,,,31.266937,,,,,36.704256,1.616455
03/22/2021 11:41:00,,,31.226288,,,,,45.974617,1.616455
03/22/2021 11:42:00,,,31.220245,,,,,45.814595,1.616455
03/22/2021 11:43:00,,,31.241943,,,,,40.85074,1.616455
03/22/2021 11:44:00,,,31.251282,,,,,43.63284,1.616455
03/22/2021 11:45:00,,,31.261993,,,,,40.801894,1.616455
03/22/2021 11:46:00,,,31.276001,,,,,19.683209,1.616455
03/22/2021 11:47:00,,,31.256226,,,,,2.049324,1.616455
03/22/2021 11:48:00,,,31.239471,,,,,313.295502,1.616455
03/22/2021 11:49:00,,,31.215302,,,,,303.882175,1.616455
03/22/2021 11:50:00,,,31.247986,,,,,315.711401,1.616455
03/22/2021 11:51:00,,,31.272705,,,,,352.508786,1.616455
03/22/2021 11:52:00,,,31.274078,,,,,14.924831,1.616455
03/22/2021 11:53:00,,,31.329834,,,,,32.681960000000004,1.616455
03/22/2021 11:54:00,,,31.327362,,,,,40.366956,1.616455
03/22/2021 11:55:00,,,31.321045,,,,,34.542349,1.616455
03/22/2021 11:56:00,,,31.321869,,,,,48.67233,1.7176209999999998
03/22/2021 11:57:00,,,31.30127,,,,,29.9539,1.616455
03/22/2021 11:58:00,,,31.291382,,,,,37.64401,1.616455
03/22/2021 11:59:00,,,31.251831,,,,,26.278765,1.616455
03/22/2021 12:00:00,,,31.276001,,,,,30.274568,1.616455
03/22/2021 12:01:00,,,31.287537,,,,,32.796549999999996,1.616455
03/22/2021 12:02:00,,,31.288086,,,,,28.905097,1.616455
03/22/2021 12:03:00,,,31.286713,,,,,39.392862,1.616455
03/22/2021 12:04:00,,,31.269409,,,,,7.529411,1.616455
03/22/2021 12:05:00,,,31.263641,,,,,1.258179,1.616455
03/22/2021 12:06:00,,,31.247711,,,,,4.9159120000000005,1.616455
03/22/2021 12:07:00,,,31.233978,,,,,21.752104,1.616455
03/22/2021 12:08:00,,,31.262817,,,,,10.655136,1.616455
03/22/2021 12:09:00,,,31.289185,,,,,16.365979,1.616455
03/22/2021 12:10:00,,,31.271057,,,,,38.744636,1.616455
03/22/2021 12:11:00,,,31.277924,,,,,16.945382000000002,1.616455
03/22/2021 12:12:00,,,31.338898,,,,,32.633335,1.616455
03/22/2021 12:13:00,,,31.314178,,,,,27.093858,1.635834
03/22/2021 12:14:00,,,31.341644,,,,,26.331944,1.616455
03/22/2021 12:15:00,,,31.349335,,,,,29.597892,1.616455
03/22/2021 12:16:00,,,31.38092,,,,,22.70677,1.616455
03/22/2021 12:17:00,,,31.403717,,,,,12.434827,1.616455
03/22/2021 12:18:00,,,31.374878,,,,,25.93389,1.616455
03/22/2021 12:19:00,,,31.418549,,,,,51.465888,1.616455
03/22/2021 12:20:00,,,31.404816,,,,,56.596901,1.616455
03/22/2021 12:21:00,,,31.387238,,,,,57.21797,1.616455
03/22/2021 12:22:00,,,31.398773,,,,,39.785692,1.617828
03/22/2021 12:23:00,,,31.45343,,,,,45.407734,1.616455
03/22/2021 12:24:00,,,31.448486,,,,,37.357096,1.669098
03/22/2021 12:25:00,,,31.502319,,,,,36.279282,1.616455
03/22/2021 12:26:00,,,31.468811,,,,,29.186399,1.8491520000000001
03/22/2021 12:27:00,,,31.455078,,,,,24.732012,1.62973
03/22/2021 12:28:00,,,31.428711,,,,,23.043653,1.616455
03/22/2021 12:29:00,,,31.449036,,,,,20.717623,1.616455
03/22/2021 12:30:00,,,31.455627,,,,,22.947149,1.616455
03/22/2021 12:31:00,,,31.467438,,,,,16.782755,1.616455
03/22/2021 12:32:00,,,31.541046,,,,,44.350294,1.616455
03/22/2021 12:33:00,,,31.629211,,,,,47.088292,1.616455
03/22/2021 12:34:00,,,31.610809,,,,,55.480036,1.656586
03/22/2021 12:35:00,,,31.625091,,,,,48.575108,1.619354
03/22/2021 12:36:00,,,31.605865,,,,,51.379702,1.616455
03/22/2021 12:37:00,,,31.624542,,,,,41.09622,1.616455
03/22/2021 12:38:00,,,31.617676,,,,,40.483892,1.616455
03/22/2021 12:39:00,,,31.599548,,,,,4.5027349999999995,1.616455
03/22/2021 12:40:00,,,31.645691,,,,,3.863857,1.616455
03/22/2021 12:41:00,,,31.687714,,,,,32.305715,1.616455
03/22/2021 12:42:00,,,31.660797,,,,,13.646867,1.616455
03/22/2021 12:43:00,,,31.704468,,,,,23.480986,1.616455
03/22/2021 12:44:00,,,31.713257,,,,,33.027468,1.616455
03/22/2021 12:45:00,,,31.730286,,,,,38.46349,1.616455
03/22/2021 12:46:00,,,31.734131,,,,,93.501669,1.616455
03/22/2021 12:47:00,,,31.731659,,,,,87.755526,1.616455
03/22/2021 12:48:00,,,31.73056,,,,,91.711392,1.616455
03/22/2021 12:49:00,,,31.782745,,,,,67.764077,1.616455
03/22/2021 12:50:00,,,31.764069,,,,,82.720388,1.757599
03/22/2021 12:51:00,,,31.74292,,,,,84.502825,1.629425
03/22/2021 12:52:00,,,31.846191,,,,,44.788577,1.616455
03/22/2021 12:53:00,,,31.838226,,,,,37.825807,1.616455
03/22/2021 12:54:00,,,31.85498,,,,,22.467848,1.616455
03/22/2021 12:55:00,,,31.846191,,,,,33.145707,1.616455
03/22/2021 12:56:00,,,31.876953,,,,,28.799596,1.616455
03/22/2021 12:57:00,,,31.867008,,,,,43.960423,1.616455
03/22/2021 12:58:00,,,31.873108,,,,,39.797203,1.616455
03/22/2021 12:59:00,,,31.909088,,,,,34.080712,1.616455
03/22/2021 13:00:00,,,31.869263,,,,,45.87417,1.616455
03/22/2021 13:01:00,,,31.882813,,,,,23.713271,1.616455
03/22/2021 13:02:00,,,31.911011,,,,,20.162841,1.616455
03/22/2021 13:03:00,,,31.877502,,,,,11.149727,1.616455
03/22/2021 13:04:00,,,31.891235,,,,,29.765309,1.616455
03/22/2021 13:05:00,,,31.880798,,,,,5.454051,1.616455
03/22/2021 13:06:00,,,31.87915,,,,,2.162965,1.616455
03/22/2021 13:07:00,,,31.87915,,,,,1.668126,1.616455
03/22/2021 13:08:00,,,31.87915,,,,,338.924328,1.616455
03/22/2021 13:09:00,,,31.885742,,,,,333.185452,1.616455
03/22/2021 13:10:00,,,31.870911,,,,,352.465643,1.616455
03/22/2021 13:11:00,,,31.914307,,,,,12.662612,1.616455
03/22/2021 13:12:00,,,31.914581,,,,,7.755177,1.616455
03/22/2021 13:13:00,,,31.925568,,,,,10.805329,1.616455
03/22/2021 13:14:00,,,31.97583,,,,,29.380456,1.616455
03/22/2021 13:15:00,,,31.99231,,,,,25.741868,1.616455
03/22/2021 13:16:00,,,31.978027,,,,,7.412034,1.616455
03/22/2021 13:17:00,,,32.009338,,,,,15.851612,1.616455
03/22/2021 13:18:00,,,31.996429,,,,,350.37221,1.616455
03/22/2021 13:19:00,,,31.989014,,,,,355.622839,1.616455
03/22/2021 13:20:00,,,31.973633,,,,,12.139432,1.616455
03/22/2021 13:21:00,,,31.989014,,,,,42.136876,1.616455
03/22/2021 13:22:00,,,32.021423,,,,,6.385402,1.616455
03/22/2021 13:23:00,,,32.046692,,,,,24.547399,1.616455
03/22/2021 13:24:00,,,32.093658,,,,,17.133662,1.616455
03/22/2021 13:25:00,,,32.108765,,,,,18.785557,1.616455
03/22/2021 13:26:00,,,32.139252,,,,,31.515418,1.616455
03/22/2021 13:27:00,,,32.154083,,,,,38.817045,1.616455
03/22/2021 13:28:00,,,32.182373,,,,,12.537389,1.616455
03/22/2021 13:29:00,,,32.180725,,,,,68.073705,1.616455
03/22/2021 13:30:00,,,32.212036,,,,,40.631217,1.616455
03/22/2021 13:31:00,,,32.194733,,,,,35.38191,1.616455
03/22/2021 13:32:00,,,32.237305,,,,,35.590665,1.616455
03/22/2021 13:33:00,,,32.215881,,,,,34.530844,1.616455
03/22/2021 13:34:00,,,32.198029,,,,,13.58448,1.616455
03/22/2021 13:35:00,,,32.153534,,,,,175.375433,1.616455
03/22/2021 13:36:00,,,32.122772,,,,,218.90173,1.616455
03/22/2021 13:37:00,,,32.117004,,,,,212.8614,1.616455
03/22/2021 13:38:00,,,32.117828,,,,,226.385285,1.616455
03/22/2021 13:39:00,,,32.122772,,,,,241.43207,1.746613
03/22/2021 13:40:00,,,32.121948,,,,,252.798003,1.628815
03/22/2021 13:41:00,,,32.103821,,,,,250.132366,2.1473079999999998
03/22/2021 13:42:00,,,32.115356,,,,,265.866963,2.4436340000000003
03/22/2021 13:43:00,,,32.115356,,,,,250.214445,1.617371
03/22/2021 13:44:00,,,32.121124,,,,,267.383759,1.616455
03/22/2021 13:45:00,,,32.140076,,,,,279.509727,1.616455
03/22/2021 13:46:00,,,32.148315,,,,,261.898972,1.616455
03/22/2021 13:47:00,,,32.13266,,,,,259.301395,1.616455
03/22/2021 13:48:00,,,32.147491,,,,,219.034882,1.616455
03/22/2021 13:49:00,,,32.166718,,,,,357.628573,1.616455
03/22/2021 13:50:00,,,32.167542,,,,,221.826308,1.616455
03/22/2021 13:51:00,,,32.183472,,,,,335.137734,1.616455
03/22/2021 13:52:00,,,32.162323,,,,,310.162403,1.616455
03/22/2021 13:53:00,,,32.149414,,,,,303.752696,1.616455
03/22/2021 13:54:00,,,32.178253,,,,,324.890374,1.616455
03/22/2021 13:55:00,,,32.190063,,,,,18.744413,1.616455
03/22/2021 13:56:00,,,32.17688,,,,,300.368057,1.616455
03/22/2021 13:57:00,,,32.171936,,,,,278.973743,1.616455
03/22/2021 13:58:00,,,32.20105,,,,,81.430365,1.616455
03/22/2021 13:59:00,,,32.193359,,,,,303.179323,1.616455
03/22/2021 14:00:00,,,32.155182,,,,,247.467734,3.887726
03/22/2021 14:01:00,,,32.130266,,,,,246.403473,2.985096
03/22/2021 14:02:00,,,32.131012,,,,,242.131796,1.87616
03/22/2021 14:03:00,,,32.131836,,,,,220.554225,1.980072
03/22/2021 14:04:00,,,32.148315,,,,,244.409344,1.616455
03/22/2021 14:05:00,,,32.154907,,,,,244.718854,1.616455
03/22/2021 14:06:00,,,32.171936,,,,,231.453523,1.616455
03/22/2021 14:07:00,,,32.229889,,,,,153.761101,1.6633
03/22/2021 14:08:00,,,32.2612,,,,,129.230822,1.710754
03/22/2021 14:09:00,,,32.322174,,,,,60.494793,4.391266
03/22/2021 14:10:00,,,32.332886,,,,,45.166679,2.4324950000000003
03/22/2021 14:11:00,,,32.320801,,,,,50.159905,1.887909
03/22/2021 14:12:00,,,32.332611,,,,,49.978568,2.854858
03/22/2021 14:13:00,,,32.348267,,,,,47.815517,2.702271
03/22/2021 14:14:00,,,32.387268,,,,,52.457904,3.148895
03/22/2021 14:15:00,,,32.38562,,,,,41.106377,2.453094
03/22/2021 14:16:00,,,32.395233,,,,,52.615993,1.616455
03/22/2021 14:17:00,,,32.389465,,,,,36.525979,1.616455
03/22/2021 14:18:00,,,32.38974,,,,,49.047167,2.56311
03/22/2021 14:19:00,,,32.398529,,,,,47.366888,2.092377
03/22/2021 14:20:00,,,32.37793,,,,,53.787742,3.626343
03/22/2021 14:21:00,,,32.338104,,,,,38.419622,2.579437
03/22/2021 14:22:00,,,32.351563,,,,,34.593031,1.6451419999999999
03/22/2021 14:23:00,,,32.328766,,,,,29.992188,1.6228639999999999
03/22/2021 14:24:00,,,32.345795,,,,,32.698914,1.616455
03/22/2021 14:25:00,,,32.358978,,,,,39.658788,1.616455
03/22/2021 14:26:00,,,32.350464,,,,,24.087029,1.616455
03/22/2021 14:27:00,,,32.337555,,,,,20.455419,1.74646
03/22/2021 14:28:00,,,32.341949,,,,,24.193187,1.7565309999999998
03/22/2021 14:29:00,,,32.312012,,,,,27.474658,1.9474179999999999
03/22/2021 14:30:00,,,32.300476,,,,,28.501905,1.644226
03/22/2021 14:31:00,,,32.309814,,,,,28.27498,1.616455
03/22/2021 14:32:00,,,32.349915,,,,,20.902189,1.621338
03/22/2021 14:33:00,,,32.327118,,,,,29.453584,1.651703
03/22/2021 14:34:00,,,32.378204,,,,,19.413193,1.616455
03/22/2021 14:35:00,,,32.404572,,,,,27.323631,1.6623839999999999
03/22/2021 14:36:00,,,32.442749,,,,,29.935285,1.616455
03/22/2021 14:37:00,,,32.46994,,,,,31.259349,1.765533
03/22/2021 14:38:00,,,32.461975,,,,,29.017141,1.912323
03/22/2021 14:39:00,,,32.445221,,,,,22.071471,1.616455
03/22/2021 14:40:00,,,32.450165,,,,,17.808785,1.616455
03/22/2021 14:41:00,,,32.467468,,,,,20.710691,1.637207
03/22/2021 14:42:00,,,32.505096,,,,,24.80485,1.617371
03/22/2021 14:43:00,,,32.525421,,,,,12.830923,1.616455
03/22/2021 14:44:00,,,32.560028,,,,,22.187189,1.9519959999999998
03/22/2021 14:45:00,,,32.539703,,,,,24.217216,1.7043460000000001
03/22/2021 14:46:00,,,32.524597,,,,,25.321218,1.780182
03/22/2021 14:47:00,,,32.509216,,,,,30.173732,1.848541
03/22/2021 14:48:00,,,32.480103,,,,,28.756914,2.707916
03/22/2021 14:49:00,,,32.504547,,,,,29.857267,2.137695
03/22/2021 14:50:00,,,32.566345,,,,,42.35143,1.616455
03/22/2021 14:51:00,,,32.605347,,,,,24.296287,1.616455
03/22/2021 14:52:00,,,32.653961,,,,,19.578123,1.616455
03/22/2021 14:53:00,,,32.643524,,,,,31.927234,1.655823
03/22/2021 14:54:00,,,32.560852,,,,,33.547614,1.714417
03/22/2021 14:55:00,,,32.595184,,,,,8.534734,1.64743
03/22/2021 14:56:00,,,32.626221,,,,,25.373488,1.616455
03/22/2021 14:57:00,,,32.681976,,,,,30.188974,1.616455
03/22/2021 14:58:00,,,32.618256,,,,,31.986685,2.282349
03/22/2021 14:59:00,,,32.665497,,,,,31.174316,1.616455
03/22/2021 15:00:00,,,32.694611,,,,,18.471586,1.616455
03/22/2021 15:01:00,,,32.719055,,,,,7.232086,1.616455
03/22/2021 15:02:00,,,32.714386,,,,,8.713657000000001,1.616455
03/22/2021 15:03:00,,,32.70697,,,,,17.247616,1.616455
03/22/2021 15:04:00,,,32.734711,,,,,25.914604,1.616455
03/22/2021 15:05:00,,,32.806671,,,,,20.23022,1.616455
03/22/2021 15:06:00,,,32.854462,,,,,29.480299,1.616455
03/22/2021 15:07:00,,,32.901428,,,,,19.596426,1.616455
03/22/2021 15:08:00,,,32.941803,,,,,13.551413,1.616455
03/22/2021 15:09:00,,,32.921478,,,,,2.8138240000000003,1.616455
03/22/2021 15:10:00,,,32.89209,,,,,2.000202,1.616455
03/22/2021 15:11:00,,,32.880829,,,,,4.835497999999999,1.616455
03/22/2021 15:12:00,,,32.88385,,,,,11.612027,1.616455
03/22/2021 15:13:00,,,32.894012,,,,,4.711156,1.616455
03/22/2021 15:14:00,,,32.941254,,,,,351.192995,1.616455
03/22/2021 15:15:00,,,32.947021,,,,,12.992062,1.616455
03/22/2021 15:16:00,,,32.970367,,,,,33.704078,1.616455
03/22/2021 15:17:00,,,32.93219,,,,,23.902301,1.616455
03/22/2021 15:18:00,,,32.988495,,,,,32.113938000000005,1.616455
03/22/2021 15:19:00,,,33.017334,,,,,11.160888,1.616455
03/22/2021 15:20:00,,,33.084076,,,,,10.931088,1.616455
03/22/2021 15:21:00,,,33.102478,,,,,25.118808,1.616455
03/22/2021 15:22:00,,,33.104126,,,,,38.139612,1.616455
03/22/2021 15:23:00,,,33.104126,,,,,22.262654,1.616455
03/22/2021 15:24:00,,,33.071716,,,,,35.616451,1.616455
03/22/2021 15:25:00,,,33.039307,,,,,29.619177,1.616455
03/22/2021 15:26:00,,,33.057709,,,,,35.806482,1.616455
03/22/2021 15:27:00,,,33.095611,,,,,26.678624,1.616455
03/22/2021 15:28:00,,,33.223877,,,,,33.936732,1.616455
03/22/2021 15:29:00,,,33.189545,,,,,46.529544,1.616455
03/22/2021 15:30:00,,,33.134338,,,,,45.981503,1.616455
03/22/2021 15:31:00,,,33.192566,,,,,47.433076,1.616455
03/22/2021 15:32:00,,,33.102753,,,,,40.226832,1.616455
03/22/2021 15:33:00,,,33.131866,,,,,37.131337,1.616455
03/22/2021 15:34:00,,,33.167847,,,,,35.820015,1.616455
03/22/2021 15:35:00,,,33.212341,,,,,53.353756,1.616455
03/22/2021 15:36:00,,,33.242828,,,,,56.766083,1.616455
03/22/2021 15:37:00,,,33.280182,,,,,49.093021,1.616455
03/22/2021 15:38:00,,,33.298309,,,,,23.608512,1.616455
03/22/2021 15:39:00,,,33.300781,,,,,40.210094,1.616455
03/22/2021 15:40:00,,,33.273315,,,,,38.895149,1.616455
03/22/2021 15:41:00,,,33.307648,,,,,34.671429,1.616455
03/22/2021 15:42:00,,,33.344177,,,,,19.316267,1.616455
03/22/2021 15:43:00,,,33.348022,,,,,33.999921,1.616455
03/22/2021 15:44:00,,,33.401581,,,,,51.896492,1.616455
03/22/2021 15:45:00,,,33.440033,,,,,68.285822,1.616455
03/22/2021 15:46:00,,,33.640808,,,,,103.74656,1.616455
03/22/2021 15:47:00,,,33.683929,,,,,101.592302,1.616455
03/22/2021 15:48:00,,,33.774292,,,,,129.476919,1.616455
03/22/2021 15:50:00,,,33.885254,,,,,73.925024,1.616455
03/22/2021 15:51:00,,,33.920959,,,,,91.976641,1.616455
03/22/2021 15:52:00,,,34.014343,,,,,105.617124,1.616455
03/22/2021 15:53:00,,,34.070373,,,,,88.444191,1.616455
03/22/2021 15:54:00,,,34.118439,,,,,63.933136,1.616455
03/22/2021 15:55:00,,,34.068176,,,,,47.394717,1.616455
03/22/2021 15:56:00,,,34.136292,,,,,34.908701,1.616455
03/22/2021 15:57:00,,,34.208527,,,,,53.815049,1.616455
03/22/2021 15:58:00,,,34.317841,,,,,108.275108,1.616455
03/22/2021 15:59:00,,,34.267578,,,,,63.106504,1.616455
03/22/2021 16:00:00,,,34.031372,,,,,35.126972,1.616455
03/22/2021 16:01:00,,,34.134644,,,,,56.114529,1.616455
03/22/2021 16:02:00,,,34.116516,,,,,50.594781,1.616455
03/22/2021 16:03:00,,,34.154144,,,,,55.101623,1.616455
03/22/2021 16:04:00,,,34.158264,,,,,62.857018,1.616455
03/22/2021 16:05:00,,,34.16925,,,,,100.152679,1.616455
03/22/2021 16:06:00,,,34.135193,,,,,87.438652,1.616455
03/22/2021 16:07:00,,,34.28186,,,,,72.864222,1.616455
03/22/2021 16:08:00,,,34.293671,,,,,103.634935,1.616455
03/22/2021 16:09:00,,,34.33286,,,,,108.778098,2.778854
03/22/2021 16:10:00,,,34.328278,,,,,70.711615,3.168579
03/22/2021 16:11:00,,,34.388977,,,,,63.925241,1.616455
03/22/2021 16:12:00,,,34.424957,,,,,87.8941,1.616455
03/22/2021 16:13:00,,,34.484009,,,,,99.15255,1.616455
03/22/2021 16:14:00,,,34.501587,,,,,78.816352,2.8830869999999997
03/22/2021 16:15:00,,,34.565033,,,,,96.47075,1.887756
03/22/2021 16:16:00,,,34.565857,,,,,105.78232,2.1634830000000003
03/22/2021 16:17:00,,,34.650726,,,,,71.817307,1.616455
03/22/2021 16:18:00,,,34.525208,,,,,49.110758,1.616455
03/22/2021 16:19:00,,,34.526581,,,,,52.931818,3.024384
03/22/2021 16:20:00,,,34.447205,,,,,39.841347,4.617096
03/22/2021 16:21:00,,,34.331848,,,,,40.581953,5.477386
03/22/2021 16:22:00,,,34.25412,,,,,48.937834,5.197388
03/22/2021 16:23:00,,,34.246979,,,,,48.969526,5.298248
03/22/2021 16:24:00,,,34.404633,,,,,63.919845,3.697296
03/22/2021 16:25:00,,,34.565308,,,,,36.104557,2.574249
03/22/2021 16:26:00,,,34.535095,,,,,61.238517,3.775269
03/22/2021 16:27:00,,,34.464508,,,,,81.657764,3.109528
03/22/2021 16:28:00,,,34.650452,,,,,38.0228,2.003876
03/22/2021 16:30:00,,,34.575745,,,,,47.130035,3.98233
03/22/2021 16:31:00,,,34.475494,,,,,47.900372,6.509491
03/22/2021 16:32:00,,,34.636169,,,,,53.00483,5.246674
03/22/2021 16:33:00,,,34.772675,,,,,89.003637,3.158966
03/22/2021 16:34:00,,,34.911926,,,,,122.067953,1.773315
03/22/2021 16:35:00,,,35.002838,,,,,110.249285,1.8605960000000001
03/22/2021 16:36:00,,,35.168457,,,,,123.382398,1.7513429999999999
03/22/2021 16:37:00,,,35.298096,,,,,77.543699,1.616455
03/22/2021 16:38:00,,,35.470856,,,,,147.33383,1.631104
03/22/2021 16:39:00,,,35.526337,,,,,151.210796,3.363892
03/22/2021 16:40:00,,,35.613129,,,,,132.764319,3.676239
03/22/2021 16:41:00,,,35.746887,,,,,144.226462,3.254333
03/22/2021 16:42:00,,,35.876251,,,,,98.562191,4.1076049999999995
03/22/2021 16:43:00,,,36.055054,,,,,101.264615,2.6322330000000003
03/22/2021 16:44:00,,,36.221497,,,,,139.441519,1.616455
03/22/2021 16:45:00,,,36.290985,,,,,151.549145,3.085419
03/22/2021 16:46:00,,,36.407715,,,,,40.051537,2.554565
03/22/2021 16:47:00,,,36.345093,,,,,43.77708,3.240295
03/22/2021 16:48:00,,,36.344543,,,,,65.505011,3.110291
03/22/2021 16:50:00,,,36.412933,,,,,50.115678,2.739807
03/22/2021 16:51:00,,,36.533783,,,,,41.244679,4.313293
03/22/2021 16:52:00,,,36.741974,,,,,124.387548,2.2197880000000003
03/22/2021 16:53:00,,,37.092163,,,,,133.568508,1.9791560000000001
