InstrumentName, La Casa NCORE
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/22/2021 03:47:00,,,31.2379045,,,,,91.590174,12.124951,0.65164
03/22/2021 03:48:00,,,31.2244945,,,,,91.709552,12.165664,0.65164
03/22/2021 03:49:00,,,31.175109499999998,,,,,91.718926,11.969849,0.651381
03/22/2021 03:50:00,,,31.159851,,,,,91.749105,11.827026,0.650533
03/22/2021 03:51:00,,,31.167327999999998,,,,,91.840149,11.83252,0.651211
03/22/2021 03:52:00,,,31.1343685,,,,,91.829976,11.828857,0.650872
03/22/2021 03:53:00,,,31.1064455,,,,,91.827094,11.675049,0.651889
03/22/2021 03:54:00,,,31.088745,,,,,91.845744,11.763855,0.651211
03/22/2021 03:55:00,,,31.11438,,,,,91.933058,11.48279,0.65172
03/22/2021 03:56:00,,,31.129172,,,,,91.962668,321.907666,0.650922
03/22/2021 03:57:00,,,31.152679,,,,,92.019185,168.283201,0.651042
03/22/2021 03:58:00,,,31.155941,,,,,92.055679,168.21742,0.650978
03/22/2021 03:59:00,,,31.132263000000002,,,,,92.064046,172.12871,0.651245
03/22/2021 04:00:00,,,31.090538,,,,,91.997696,176.715675,0.650406
03/22/2021 04:01:00,,,31.090396499999997,,,,,92.029268,168.00608,0.650922
03/22/2021 04:02:00,,,31.1007365,,,,,92.099279,167.869399,0.651461
03/22/2021 04:03:00,,,31.094274499999997,,,,,92.163905,167.205372,0.650383
03/22/2021 04:04:00,,,31.0771485,,,,,92.139849,167.042516,0.650204
03/22/2021 04:05:00,,,31.065247,,,,,92.177368,167.048461,0.650431
03/22/2021 04:06:00,,,31.0589345,,,,,92.207404,167.046495,0.650667
03/22/2021 04:07:00,,,31.0498445,,,,,92.240198,175.474739,0.650563
03/22/2021 04:08:00,,,31.031005999999998,,,,,92.223958,196.157953,0.650838
03/22/2021 04:09:00,,,31.017581999999997,,,,,92.223717,198.078152,0.650597
03/22/2021 04:10:00,,,30.998871,,,,,92.274834,202.512273,0.651169
03/22/2021 04:11:00,,,31.000244000000002,,,,,92.34388,199.055007,0.650597
03/22/2021 04:12:00,,,31.0849305,,,,,92.491191,192.434138,0.651042
03/22/2021 04:13:00,,,31.105745,,,,,92.596895,180.880834,0.650742
03/22/2021 04:14:00,,,31.157562499999997,,,,,92.736179,143.073624,0.651211
03/22/2021 04:15:00,,,31.167139,,,,,92.667804,124.492467,0.650922
03/22/2021 04:16:00,,,31.129181000000003,,,,,92.561381,124.437805,0.651042
03/22/2021 04:17:00,,,31.1288755,,,,,92.465081,124.414001,0.650533
03/22/2021 04:18:00,,,31.107666000000002,,,,,92.398451,124.416748,0.650533
03/22/2021 04:19:00,,,31.1193165,,,,,92.490084,124.412978,0.650563
03/22/2021 04:20:00,,,31.201659999999997,,,,,92.704644,107.949627,0.650194
03/22/2021 04:21:00,,,31.145202500000003,,,,,92.576809,1.499774,0.650703
03/22/2021 04:22:00,,,31.1174885,,,,,92.489601,325.722206,0.651169
03/22/2021 04:23:00,,,31.059639,,,,,92.474915,319.292144,0.650597
03/22/2021 04:24:00,,,31.055691,,,,,92.512299,316.634554,0.650597
03/22/2021 04:25:00,,,31.023590499999997,,,,,92.492844,317.563389,0.651741
03/22/2021 04:26:00,,,30.9784435,,,,,92.472435,328.580767,0.651169
03/22/2021 04:27:00,,,30.949261,,,,,92.51001,319.607789,0.651169
03/22/2021 04:28:00,,,30.885372,,,,,92.48416,317.842484,0.650922
03/22/2021 04:29:00,,,30.855159999999998,,,,,92.506419,315.216931,0.650563
03/22/2021 04:30:00,,,30.849182,,,,,92.556295,306.70821,0.651211
03/22/2021 04:31:00,,,30.853454499999998,,,,,92.566976,293.492347,1.020304
03/22/2021 04:32:00,,,30.8782635,,,,,92.667444,283.780634,1.445636
03/22/2021 04:33:00,,,30.9082335,,,,,92.763645,280.254018,1.664564
03/22/2021 04:34:00,,,30.9401245,,,,,92.780938,261.293521,1.070319
03/22/2021 04:35:00,,,30.9697265,,,,,92.881307,258.210874,0.651042
03/22/2021 04:36:00,,,30.9992745,,,,,92.842831,251.006916,0.654512
03/22/2021 04:37:00,,,30.9845725,,,,,92.899019,252.774835,1.067577
03/22/2021 04:38:00,,,30.9934585,,,,,92.909611,252.944517,1.96623
03/22/2021 04:39:00,,,30.9844105,,,,,92.89884,251.438728,2.372113
03/22/2021 04:40:00,,,30.9841305,,,,,92.905518,258.938177,2.094116
03/22/2021 04:41:00,,,30.98634,,,,,92.911125,264.211813,0.936699
03/22/2021 04:42:00,,,30.9609335,,,,,92.913986,254.142911,0.650406
03/22/2021 04:43:00,,,30.9861885,,,,,92.942821,268.543683,0.650742
03/22/2021 04:44:00,,,30.9860535,,,,,92.977268,273.112485,0.650533
03/22/2021 04:45:00,,,30.96759,,,,,92.956075,263.688329,0.653246
03/22/2021 04:46:00,,,30.9831185,,,,,92.969389,285.964934,0.650563
03/22/2021 04:47:00,,,30.994751,,,,,92.966248,295.282233,0.650533
03/22/2021 04:48:00,,,30.994751,,,,,92.948954,306.264657,1.372952
03/22/2021 04:49:00,,,30.952484,,,,,92.984728,312.801988,1.86971
03/22/2021 04:50:00,,,30.8842775,,,,,92.931152,318.464459,1.879035
03/22/2021 04:51:00,,,30.880615,,,,,92.882833,324.563782,2.121819
03/22/2021 04:52:00,,,30.901367,,,,,92.951836,329.869647,2.183533
03/22/2021 04:53:00,,,30.8829485,,,,,92.957182,319.995689,2.130845
03/22/2021 04:54:00,,,30.885192500000002,,,,,92.994731,321.605157,1.970418
03/22/2021 04:55:00,,,30.855806,,,,,92.973877,325.546394,2.453972
03/22/2021 04:56:00,,,30.8208005,,,,,92.948446,329.248236,3.303223
03/22/2021 04:57:00,,,30.799228999999997,,,,,92.950417,334.677677,3.277588
03/22/2021 04:58:00,,,30.8052365,,,,,92.976547,341.094049,3.149796
03/22/2021 04:59:00,,,30.809185,,,,,92.930389,342.005157,3.186989
03/22/2021 05:00:00,,,30.835106000000003,,,,,92.98513,349.496133,2.934647
03/22/2021 05:01:00,,,30.8997515,,,,,93.032219,351.792479,2.540678
03/22/2021 05:02:00,,,30.925763,,,,,93.070277,349.078236,3.051758
03/22/2021 05:03:00,,,30.938274,,,,,93.114258,353.302873,2.814293
03/22/2021 05:04:00,,,30.952179,,,,,93.117309,346.001223,2.66037
03/22/2021 05:05:00,,,30.9741515,,,,,93.142868,355.910382,2.772903
03/22/2021 05:06:00,,,30.987026,,,,,93.155647,345.134047,2.335167
03/22/2021 05:07:00,,,30.969223999999997,,,,,93.081407,337.831198,2.631333
03/22/2021 05:08:00,,,30.962761,,,,,93.079611,349.483756,2.95464
03/22/2021 05:09:00,,,30.9508055,,,,,93.063276,327.578072,1.236141
03/22/2021 05:10:00,,,30.9163925,,,,,92.981596,317.83918,1.442763
03/22/2021 05:11:00,,,30.883209,,,,,92.976759,319.092625,2.690633
03/22/2021 05:12:00,,,30.825530999999998,,,,,92.912842,323.377531,3.932359
03/22/2021 05:13:00,,,30.832217999999997,,,,,92.91733,337.352295,2.836519
03/22/2021 05:14:00,,,30.829956,,,,,92.99488,300.465627,1.718499
03/22/2021 05:15:00,,,30.843994000000002,,,,,92.952515,294.570758,2.428351
03/22/2021 05:16:00,,,30.8778495,,,,,92.977501,277.378518,2.54097
03/22/2021 05:17:00,,,30.90783,,,,,93.007087,273.71267,1.627484
03/22/2021 05:18:00,,,30.9331055,,,,,93.029487,273.714185,0.71072
03/22/2021 05:19:00,,,30.9356185,,,,,93.03204,271.49999,1.443661
03/22/2021 05:20:00,,,30.914917,,,,,92.980998,298.846614,2.731527
03/22/2021 05:21:00,,,30.924713,,,,,93.002296,334.17437,2.474617
03/22/2021 05:22:00,,,30.897651500000002,,,,,92.967414,336.495328,3.295135
03/22/2021 05:23:00,,,30.801520500000002,,,,,92.834394,319.35377,3.831751
03/22/2021 05:24:00,,,30.762907,,,,,92.746072,314.023681,3.386374
03/22/2021 05:25:00,,,30.7597655,,,,,92.695319,302.171832,1.990424
03/22/2021 05:26:00,,,30.765411,,,,,92.675313,314.474963,2.127245
03/22/2021 05:27:00,,,30.7942505,,,,,89.916979,279.836347,2.408961
03/22/2021 05:28:00,,,30.806206,,,,,89.75876,278.738792,1.933199
03/22/2021 05:29:00,,,30.757091000000003,,,,,90.263557,290.681535,2.540319
03/22/2021 05:30:00,,,30.688965,,,,,92.601393,307.713029,3.306919
03/22/2021 05:31:00,,,30.6470035,,,,,92.571384,311.429813,2.233548
03/22/2021 05:32:00,,,30.652236,,,,,92.686473,318.929925,2.882834
03/22/2021 05:33:00,,,30.629132499999997,,,,,92.670137,309.677123,3.39535
03/22/2021 05:34:00,,,30.6174395,,,,,92.639519,302.35425,3.733253
03/22/2021 05:35:00,,,30.606625,,,,,92.631317,301.867851,3.749657
03/22/2021 05:36:00,,,30.616638000000002,,,,,92.659342,311.419715,2.964681
03/22/2021 05:37:00,,,30.632568,,,,,92.662191,290.1734,2.044678
03/22/2021 05:38:00,,,30.6473085,,,,,92.688728,295.827453,2.192688
03/22/2021 05:39:00,,,30.655205000000002,,,,,92.718864,284.632752,1.590538
03/22/2021 05:40:00,,,30.698928,,,,,92.7134,288.060228,1.851519
03/22/2021 05:41:00,,,30.695050000000002,,,,,92.708194,308.998032,1.572912
03/22/2021 05:42:00,,,30.659668,,,,,92.633267,267.989508,1.117452
03/22/2021 05:43:00,,,30.6827085,,,,,92.634793,281.668381,2.694024
03/22/2021 05:44:00,,,30.7098695,,,,,92.672601,264.305755,2.504645
03/22/2021 05:45:00,,,30.708954,,,,,92.647339,242.287674,1.649136
03/22/2021 05:46:00,,,30.726654,,,,,92.632589,222.185198,1.526388
03/22/2021 05:47:00,,,30.726654,,,,,92.57664,227.647638,1.378716
03/22/2021 05:48:00,,,30.7196085,,,,,92.585227,220.694767,0.857364
03/22/2021 05:49:00,,,30.704098000000002,,,,,92.555607,262.790206,0.95143
03/22/2021 05:50:00,,,30.703442,,,,,92.52298,291.312467,1.722908
03/22/2021 05:51:00,,,30.725586,,,,,92.517448,335.512345,1.268578
03/22/2021 05:52:00,,,30.7265015,,,,,92.559041,337.191197,1.960042
03/22/2021 05:53:00,,,30.7243845,,,,,92.497803,322.729647,2.229309
03/22/2021 05:54:00,,,30.7264445,,,,,92.462326,327.620583,3.034019
03/22/2021 05:55:00,,,30.7039565,,,,,92.370583,319.252958,2.781677
03/22/2021 05:56:00,,,30.7008665,,,,,92.353607,337.313552,3.543472
03/22/2021 05:57:00,,,30.720608,,,,,92.380119,330.626287,2.503586
03/22/2021 05:58:00,,,30.739471,,,,,92.383531,331.62808,3.173319
03/22/2021 05:59:00,,,30.749237,,,,,92.385905,337.79667,3.152127
03/22/2021 06:00:00,,,30.750763,,,,,92.339959,330.174839,3.624301
03/22/2021 06:01:00,,,30.755951,,,,,92.342672,334.375966,3.504605
03/22/2021 06:02:00,,,30.754208,,,,,92.342966,330.133383,3.029753
03/22/2021 06:03:00,,,30.740864000000002,,,,,92.335106,325.301333,3.04203
03/22/2021 06:04:00,,,30.7412575,,,,,92.367654,327.343705,2.304795
03/22/2021 06:05:00,,,30.738834,,,,,92.320801,331.085742,2.9103
03/22/2021 06:06:00,,,30.7191775,,,,,92.29893,335.729807,2.946472
03/22/2021 06:07:00,,,30.7103275,,,,,92.29893,339.387698,4.232449
03/22/2021 06:08:00,,,30.7257385,,,,,92.28401,340.494114,3.138394
03/22/2021 06:09:00,,,30.7586975,,,,,92.300625,341.723234,2.23626
03/22/2021 06:10:00,,,30.788147000000002,,,,,92.311476,326.140718,1.754761
03/22/2021 06:11:00,,,30.757413999999997,,,,,92.247738,326.368323,1.303998
03/22/2021 06:12:00,,,30.771057,,,,,92.22484,342.460379,0.65172
03/22/2021 06:13:00,,,30.838196,,,,,92.358499,345.737821,0.823077
03/22/2021 06:14:00,,,30.796139,,,,,92.296577,339.668407,1.254654
03/22/2021 06:15:00,,,30.783607500000002,,,,,92.195869,353.265287,2.573586
03/22/2021 06:16:00,,,30.8277245,,,,,92.204643,341.870889,2.349091
03/22/2021 06:17:00,,,30.815708,,,,,92.133118,349.671548,1.471138
03/22/2021 06:18:00,,,30.8357925,,,,,92.173172,337.836105,0.650978
03/22/2021 06:19:00,,,30.8150215,,,,,92.13636,329.759534,0.650597
03/22/2021 06:20:00,,,30.812022499999998,,,,,92.12118,338.901858,0.650742
03/22/2021 06:21:00,,,30.827057,,,,,92.170756,339.469727,2.089606
03/22/2021 06:22:00,,,30.851444,,,,,92.199628,358.87263,1.222498
03/22/2021 06:23:00,,,30.832541,,,,,92.170008,335.970095,2.977798
03/22/2021 06:24:00,,,30.829193,,,,,92.098192,346.218678,2.578396
03/22/2021 06:25:00,,,30.932648,,,,,92.297913,356.316403,2.241347
03/22/2021 06:26:00,,,30.8420105,,,,,92.149394,347.069884,3.669569
03/22/2021 06:27:00,,,30.8345335,,,,,92.064453,341.025957,2.568563
03/22/2021 06:28:00,,,30.890839,,,,,92.118028,343.149744,1.037089
03/22/2021 06:29:00,,,30.8630765,,,,,92.072711,320.846977,0.806203
03/22/2021 06:30:00,,,30.850959500000002,,,,,92.031961,340.0709,1.385678
03/22/2021 06:31:00,,,30.890380999999998,,,,,92.170502,313.569707,0.651169
03/22/2021 06:32:00,,,30.8514135,,,,,92.05587,288.842481,0.650406
03/22/2021 06:33:00,,,30.8289265,,,,,92.012573,252.783679,0.650597
03/22/2021 06:34:00,,,30.801116999999998,,,,,91.961075,262.966292,0.650597
03/22/2021 06:35:00,,,30.744812,,,,,91.913391,249.590517,0.650215
03/22/2021 06:36:00,,,30.737259,,,,,91.921593,229.705814,0.650597
03/22/2021 06:37:00,,,30.7394715,,,,,91.907627,225.835252,0.650703
03/22/2021 06:38:00,,,30.733018,,,,,91.905762,238.220056,0.650383
03/22/2021 06:39:00,,,30.738402999999998,,,,,91.962897,267.72645,1.065742
03/22/2021 06:40:00,,,30.748474,,,,,92.004096,299.67958,1.413812
03/22/2021 06:41:00,,,30.7701415,,,,,92.02122,279.038723,0.705634
03/22/2021 06:42:00,,,30.769835999999998,,,,,92.012573,279.37616,0.651042
03/22/2021 06:43:00,,,30.7727355,,,,,92.03207,279.872377,0.650703
03/22/2021 06:44:00,,,30.770294,,,,,92.062249,279.450339,0.650363
03/22/2021 06:45:00,,,30.778076,,,,,92.062249,277.720885,0.651042
03/22/2021 06:46:00,,,30.781972,,,,,92.105382,277.683881,0.650563
03/22/2021 06:47:00,,,30.777256,,,,,92.10775,290.006558,0.653076
03/22/2021 06:48:00,,,30.768076999999998,,,,,92.151698,306.295775,0.651461
03/22/2021 06:49:00,,,30.7632305,,,,,92.137875,330.830688,0.651102
03/22/2021 06:50:00,,,30.745361000000003,,,,,92.156209,320.972006,0.670166
03/22/2021 06:51:00,,,30.7180325,,,,,92.147041,311.742404,2.23217
03/22/2021 06:52:00,,,30.694566000000002,,,,,92.158519,328.906717,1.645975
03/22/2021 06:53:00,,,30.723323999999998,,,,,92.210219,332.828908,0.653615
03/22/2021 06:54:00,,,30.725586,,,,,92.248636,325.608253,0.652717
03/22/2021 06:55:00,,,30.727417000000003,,,,,92.277737,324.710531,0.650533
03/22/2021 06:56:00,,,30.7231445,,,,,92.316901,322.030818,0.650703
03/22/2021 06:57:00,,,30.7234495,,,,,92.332669,320.191917,0.651042
03/22/2021 06:58:00,,,30.732605,,,,,92.366577,317.938958,0.650194
03/22/2021 06:59:00,,,30.745422499999997,,,,,92.410319,313.654393,0.680372
03/22/2021 07:00:00,,,30.744354,,,,,92.444227,309.779659,1.806641
03/22/2021 07:01:00,,,30.7384035,,,,,92.442261,313.810612,1.416626
03/22/2021 07:02:00,,,30.7663,,,,,92.482364,313.399787,2.61033
03/22/2021 07:03:00,,,30.787303,,,,,92.514318,308.96709,2.626307
03/22/2021 07:04:00,,,30.81588,,,,,92.513252,301.270795,2.145958
03/22/2021 07:05:00,,,30.8321875,,,,,92.527367,297.211651,1.619339
03/22/2021 07:06:00,,,30.820858,,,,,92.539192,301.439541,2.285767
03/22/2021 07:07:00,,,30.786697500000002,,,,,92.543041,300.214984,2.381807
03/22/2021 07:08:00,,,30.77147,,,,,92.526985,309.815978,2.650261
03/22/2021 07:09:00,,,30.7469125,,,,,92.513959,296.130651,1.422837
03/22/2021 07:10:00,,,30.7548825,,,,,92.528998,289.838456,1.607598
03/22/2021 07:11:00,,,30.753375,,,,,92.577867,306.232202,1.48854
03/22/2021 07:12:00,,,30.7046815,,,,,92.545105,317.903104,3.045993
03/22/2021 07:13:00,,,30.691558999999998,,,,,92.533407,308.442372,2.204556
03/22/2021 07:14:00,,,30.7094295,,,,,92.530115,288.711076,2.246632
03/22/2021 07:15:00,,,30.694916,,,,,92.531033,303.160025,1.983473
03/22/2021 07:16:00,,,30.68927,,,,,92.535271,316.805837,2.259488
03/22/2021 07:17:00,,,30.6661305,,,,,92.541066,309.883966,2.777279
03/22/2021 07:18:00,,,30.633747,,,,,92.490555,310.9799,2.795219
03/22/2021 07:19:00,,,30.645751500000003,,,,,92.494751,327.088268,2.396851
03/22/2021 07:20:00,,,30.643017,,,,,92.513634,329.131049,2.754211
03/22/2021 07:21:00,,,30.6442185,,,,,92.519356,328.59467,2.409744
03/22/2021 07:22:00,,,30.655891500000003,,,,,92.536331,309.125647,2.641487
03/22/2021 07:23:00,,,30.656005999999998,,,,,92.545275,325.959099,1.693556
03/22/2021 07:24:00,,,30.6701965,,,,,92.560364,324.360126,1.558092
03/22/2021 07:25:00,,,30.699188,,,,,92.597663,338.355423,1.784261
03/22/2021 07:26:00,,,30.707046499999997,,,,,92.586876,337.232933,2.267838
03/22/2021 07:27:00,,,30.7016295,,,,,92.574605,331.16563,2.155219
03/22/2021 07:28:00,,,30.708343499999998,,,,,92.582065,338.607596,1.417711
03/22/2021 07:29:00,,,30.7261965,,,,,92.578166,332.811046,1.865133
03/22/2021 07:30:00,,,30.7247275,,,,,92.592216,331.505388,1.069832
03/22/2021 07:31:00,,,30.729948,,,,,92.608564,339.237277,1.139383
03/22/2021 07:32:00,,,30.737259,,,,,92.587639,335.167794,0.650978
03/22/2021 07:33:00,,,30.735107499999998,,,,,92.603597,340.684532,0.651042
03/22/2021 07:34:00,,,30.7542535,,,,,92.59565,348.103425,0.653648
03/22/2021 07:35:00,,,30.8079835,,,,,92.69445,349.12502,0.660896
03/22/2021 07:36:00,,,30.787899,,,,,92.661453,333.367022,0.664711
03/22/2021 07:37:00,,,30.7698545,,,,,92.641594,338.296311,0.651102
03/22/2021 07:38:00,,,30.776963000000002,,,,,92.631542,342.465217,0.650742
03/22/2021 07:39:00,,,30.8124085,,,,,92.680399,351.238524,0.651042
03/22/2021 07:40:00,,,30.7959285,,,,,92.708544,325.118872,0.658332
03/22/2021 07:41:00,,,30.7446595,,,,,92.612413,322.083931,0.650533
03/22/2021 07:42:00,,,30.714142000000002,,,,,92.552395,314.680598,0.651042
03/22/2021 07:43:00,,,30.6694335,,,,,92.522217,308.161115,0.651042
03/22/2021 07:44:00,,,30.664550499999997,,,,,92.547818,315.560992,0.651381
03/22/2021 07:45:00,,,30.690643,,,,,92.615295,321.295422,0.651381
03/22/2021 07:46:00,,,30.669280999999998,,,,,92.595078,296.287855,1.348495
03/22/2021 07:47:00,,,30.6646765,,,,,92.601024,322.040979,0.67372
03/22/2021 07:48:00,,,30.666363,,,,,92.640472,316.314755,0.650978
03/22/2021 07:49:00,,,30.6759755,,,,,92.66832,300.693488,0.651169
03/22/2021 07:50:00,,,30.663100999999997,,,,,92.649246,311.114165,0.650787
03/22/2021 07:51:00,,,30.6564065,,,,,92.633034,311.818972,0.650406
03/22/2021 07:52:00,,,30.6380185,,,,,92.667983,316.780124,0.650922
03/22/2021 07:53:00,,,30.6317175,,,,,92.627951,323.840626,0.651461
03/22/2021 07:54:00,,,30.6143495,,,,,92.64753,319.686589,0.650787
03/22/2021 07:55:00,,,30.605652,,,,,92.653781,319.891905,0.65155
03/22/2021 07:56:00,,,30.608246,,,,,92.656325,319.538654,0.650703
03/22/2021 07:57:00,,,30.6244205,,,,,92.724481,323.714057,0.650703
03/22/2021 07:58:00,,,30.623505,,,,,92.737366,303.989069,0.650703
03/22/2021 07:59:00,,,30.6268615,,,,,92.765679,302.772892,0.650703
03/22/2021 08:00:00,,,30.632202,,,,,92.766866,305.759936,0.651042
03/22/2021 08:01:00,,,30.6416625,,,,,92.769579,297.550342,0.651211
03/22/2021 08:02:00,,,30.6480355,,,,,92.797055,300.413954,0.650742
03/22/2021 08:03:00,,,30.650055000000002,,,,,92.842842,300.482841,0.650978
03/22/2021 08:04:00,,,30.6567495,,,,,92.806984,300.397354,0.650597
03/22/2021 08:05:00,,,30.6639595,,,,,92.833305,296.961891,0.650787
03/22/2021 08:06:00,,,30.671288,,,,,92.854154,301.223141,0.650494
03/22/2021 08:07:00,,,30.690365,,,,,92.877298,311.067205,0.650383
03/22/2021 08:08:00,,,30.711166499999997,,,,,92.957092,319.748011,0.650787
03/22/2021 08:09:00,,,30.710399000000002,,,,,92.927742,337.497177,0.682158
03/22/2021 08:10:00,,,30.7402345,,,,,92.985406,339.35513,1.078457
03/22/2021 08:11:00,,,30.7554935,,,,,93.029656,343.071887,0.682746
03/22/2021 08:12:00,,,30.7716675,,,,,93.018975,340.01058,0.650703
03/22/2021 08:13:00,,,30.777924,,,,,93.008972,342.768555,0.828213
03/22/2021 08:14:00,,,30.719635,,,,,92.982863,329.108282,1.751031
03/22/2021 08:15:00,,,30.673096,,,,,92.891988,331.234998,2.201504
03/22/2021 08:16:00,,,30.668877000000002,,,,,92.891839,333.014928,2.299051
03/22/2021 08:17:00,,,30.664989499999997,,,,,92.92028,326.418417,2.635002
03/22/2021 08:18:00,,,30.649197,,,,,92.901016,318.914982,2.377129
03/22/2021 08:19:00,,,30.6062815,,,,,92.917419,317.823345,2.457619
03/22/2021 08:20:00,,,30.610401,,,,,92.890717,319.621529,2.058029
03/22/2021 08:21:00,,,30.6179545,,,,,92.934395,323.80399,1.905632
03/22/2021 08:22:00,,,30.5995865,,,,,92.944122,319.830297,2.363014
03/22/2021 08:23:00,,,30.564911000000002,,,,,92.931725,326.897283,2.410698
03/22/2021 08:24:00,,,30.5517435,,,,,92.88771,326.61113,1.896757
03/22/2021 08:25:00,,,30.5639955,,,,,92.918776,321.685908,0.91451
03/22/2021 08:26:00,,,30.5606385,,,,,92.962348,312.299537,0.650363
03/22/2021 08:27:00,,,30.561922,,,,,92.958977,314.216567,0.651281
03/22/2021 08:28:00,,,30.564453,,,,,92.970317,305.559608,0.650703
03/22/2021 08:29:00,,,30.566436500000002,,,,,93.024231,315.275226,0.651042
03/22/2021 08:30:00,,,30.5627745,,,,,93.009311,298.948817,0.659688
03/22/2021 08:31:00,,,30.576355,,,,,93.004903,282.46901,0.651381
03/22/2021 08:32:00,,,30.5848235,,,,,93.038155,302.864508,0.650597
03/22/2021 08:33:00,,,30.55966,,,,,93.032399,302.332953,0.650742
03/22/2021 08:34:00,,,30.523884000000002,,,,,93.006111,310.134472,0.650978
03/22/2021 08:35:00,,,30.5108035,,,,,93.00175,312.034191,0.651245
03/22/2021 08:36:00,,,30.489895,,,,,92.953278,298.395489,0.658798
03/22/2021 08:37:00,,,30.486976499999997,,,,,93.012215,305.618157,0.650597
03/22/2021 08:38:00,,,30.482685,,,,,93.032623,305.137958,0.651169
03/22/2021 08:39:00,,,30.494529999999997,,,,,93.003632,324.927537,0.650978
03/22/2021 08:40:00,,,30.474617000000002,,,,,92.991424,324.861069,0.651169
03/22/2021 08:41:00,,,30.465881500000002,,,,,93.001512,319.402719,0.651211
03/22/2021 08:42:00,,,30.451089500000002,,,,,92.976211,309.952342,0.658821
03/22/2021 08:43:00,,,30.470306,,,,,92.989644,313.631178,0.663418
03/22/2021 08:44:00,,,30.502045000000003,,,,,93.021179,305.107177,0.650533
03/22/2021 08:45:00,,,30.495941000000002,,,,,93.052375,313.87793,0.652568
03/22/2021 08:46:00,,,30.5025025,,,,,93.062547,319.310976,0.658332
03/22/2021 08:47:00,,,30.514556499999998,,,,,93.052544,317.494029,0.666979
03/22/2021 08:48:00,,,30.496488499999998,,,,,93.037964,317.874299,0.710521
03/22/2021 08:49:00,,,30.4866335,,,,,93.027283,315.302089,1.566739
03/22/2021 08:50:00,,,30.490188000000003,,,,,92.999368,318.338528,2.070348
03/22/2021 08:51:00,,,30.493095500000003,,,,,93.006369,306.980947,2.299589
03/22/2021 08:52:00,,,30.4900265,,,,,93.012473,306.023192,2.908684
03/22/2021 08:53:00,,,30.482685,,,,,92.99543,312.714395,2.94323
03/22/2021 08:54:00,,,30.490581499999998,,,,,93.035484,305.397454,2.857399
03/22/2021 08:55:00,,,30.4907535,,,,,93.039299,302.792178,3.166962
03/22/2021 08:56:00,,,30.484057999999997,,,,,93.029381,304.732106,3.544044
03/22/2021 08:57:00,,,30.496004,,,,,93.036528,310.752898,2.576043
03/22/2021 08:58:00,,,30.5027895,,,,,93.023962,308.764279,3.230196
03/22/2021 08:59:00,,,30.504405,,,,,93.029347,307.727669,3.296796
03/22/2021 09:00:00,,,30.511837,,,,,93.018935,311.183701,3.705552
03/22/2021 09:01:00,,,30.5021975,,,,,93.023722,306.17463,2.82881
03/22/2021 09:02:00,,,30.506012,,,,,93.023892,315.461694,2.807617
03/22/2021 09:03:00,,,30.508606,,,,,93.017937,297.447518,2.464104
03/22/2021 09:04:00,,,30.515129,,,,,93.006683,303.803318,2.994728
03/22/2021 09:05:00,,,30.520279,,,,,93.02137,303.399573,2.493858
03/22/2021 09:06:00,,,30.5149575,,,,,92.986656,302.107436,3.048897
03/22/2021 09:07:00,,,30.516846,,,,,93.010689,301.381426,2.798653
03/22/2021 09:08:00,,,30.5365295,,,,,93.036268,292.407755,2.821011
03/22/2021 09:09:00,,,30.536071999999997,,,,,93.012363,303.855967,2.107747
03/22/2021 09:10:00,,,30.549194,,,,,93.020162,302.887258,1.880391
03/22/2021 09:11:00,,,30.534241,,,,,93.009481,296.736337,2.756415
03/22/2021 09:12:00,,,30.530731,,,,,92.986762,293.37208,2.441406
03/22/2021 09:13:00,,,30.530094,,,,,92.97657,290.421124,3.133078
03/22/2021 09:14:00,,,30.5353085,,,,,92.94302,293.139741,2.855937
03/22/2021 09:15:00,,,30.531036,,,,,92.966756,300.296206,3.59531
03/22/2021 09:16:00,,,30.5168455,,,,,92.94355,293.264972,4.356384
03/22/2021 09:17:00,,,30.5230255,,,,,92.921806,296.471707,3.392792
03/22/2021 09:18:00,,,30.519764000000002,,,,,92.950035,303.903783,2.819824
03/22/2021 09:19:00,,,30.5098985,,,,,92.921997,302.621151,2.810489
03/22/2021 09:20:00,,,30.523621,,,,,92.901245,304.061405,3.163859
03/22/2021 09:21:00,,,30.5412215,,,,,92.936874,297.314099,2.884293
03/22/2021 09:22:00,,,30.549633,,,,,92.915321,305.600893,2.716827
03/22/2021 09:23:00,,,30.5690305,,,,,92.923141,302.508024,3.056717
03/22/2021 09:24:00,,,30.5895495,,,,,92.934204,298.309759,2.712295
03/22/2021 09:25:00,,,30.5940735,,,,,92.910508,292.763218,1.951509
03/22/2021 09:26:00,,,30.5977175,,,,,92.901991,290.313084,2.207099
03/22/2021 09:27:00,,,30.5986325,,,,,92.866218,305.371823,3.154839
03/22/2021 09:28:00,,,30.590850500000002,,,,,92.86554,301.440564,3.029548
03/22/2021 09:29:00,,,30.584218,,,,,92.818237,312.197438,2.762559
03/22/2021 09:30:00,,,30.583526499999998,,,,,92.847399,323.83481,2.701992
03/22/2021 09:31:00,,,30.592682,,,,,92.819424,321.428377,2.577718
