InstrumentName, Woods Park B,,
09/26/2020 07:46:49.000000,2.67,4.19,4.04
09/26/2020 07:48:49.000000,2.81,4.56,3.86
09/26/2020 07:50:49.000000,2.15,3.42,3.25
09/26/2020 07:52:49.000000,2.65,4.07,3.89
09/26/2020 07:54:49.000000,2.98,4.43,4.25
09/26/2020 07:56:49.000000,2.78,5.05,4.16
09/26/2020 07:58:49.000000,2.69,4.07,3.53
09/26/2020 08:00:49.000000,3.41,5.12,4.88
09/26/2020 08:02:49.000000,2.51,3.49,3.45
09/26/2020 08:04:49.000000,1.95,3.53,3.17
09/26/2020 08:06:49.000000,2.88,5.15,4.45
09/26/2020 08:08:49.000000,2.08,3.85,3.53
09/26/2020 08:10:49.000000,2.62,3.78,3.29
09/26/2020 08:12:49.000000,2.77,4.09,3.53
09/26/2020 08:14:49.000000,2.17,3.52,3.07
09/26/2020 08:16:49.000000,2.46,3.58,3.42
09/26/2020 08:18:49.000000,2.75,3.53,3.39
09/26/2020 08:20:49.000000,2.6,3.8,3.69
09/26/2020 08:22:49.000000,2.32,3.54,3.39
09/26/2020 08:24:49.000000,1.97,2.9,2.68
09/26/2020 08:26:49.000000,2.38,3.02,3.02
09/26/2020 08:28:49.000000,3.0,4.46,4.12
09/26/2020 08:30:49.000000,1.93,3.51,3.0
09/26/2020 08:32:49.000000,2.67,4.1,3.48
09/26/2020 08:34:49.000000,2.74,4.41,4.17
09/26/2020 08:36:49.000000,2.64,4.43,4.0
09/26/2020 08:38:49.000000,2.79,4.19,3.49
09/26/2020 08:40:49.000000,2.76,3.83,3.58
09/26/2020 08:42:49.000000,2.83,4.47,4.17
09/26/2020 08:44:49.000000,2.41,3.34,3.05
09/26/2020 08:46:49.000000,2.68,4.05,3.46
09/26/2020 08:48:49.000000,2.71,4.09,3.91
09/26/2020 08:50:49.000000,2.54,4.36,3.78
09/26/2020 08:52:49.000000,2.6,3.84,3.66
09/26/2020 08:54:49.000000,2.4,4.0,3.75
09/26/2020 08:56:49.000000,2.81,4.79,3.81
09/26/2020 08:58:49.000000,1.93,3.19,2.97
09/26/2020 09:00:49.000000,2.5,4.57,3.88
09/26/2020 09:02:49.000000,2.6,4.86,3.75
09/26/2020 09:04:49.000000,2.91,4.56,4.25
09/26/2020 09:06:49.000000,2.64,3.98,3.63
09/26/2020 09:08:49.000000,2.41,4.42,4.08
09/26/2020 09:10:49.000000,2.96,4.28,4.07
09/26/2020 09:12:49.000000,2.98,4.4,4.05
09/26/2020 09:14:49.000000,2.64,4.32,3.88
09/26/2020 09:16:49.000000,2.49,3.8,3.75
09/26/2020 09:18:49.000000,2.84,4.29,3.79
09/26/2020 09:20:49.000000,3.14,4.46,3.73
09/26/2020 09:22:49.000000,2.63,4.2,3.98
09/26/2020 09:24:49.000000,2.49,3.61,3.59
09/26/2020 09:26:49.000000,2.71,4.71,4.17
09/26/2020 09:28:49.000000,2.67,4.66,3.83
09/26/2020 09:30:49.000000,2.64,4.6,4.0
09/26/2020 09:32:49.000000,2.47,4.48,3.63
09/26/2020 09:34:49.000000,2.61,3.89,3.68
09/26/2020 09:36:49.000000,2.11,3.48,3.27
09/26/2020 09:38:49.000000,2.16,3.86,3.07
09/26/2020 09:40:49.000000,2.68,4.98,3.9
09/26/2020 09:42:49.000000,2.93,4.25,4.03
09/26/2020 09:44:49.000000,2.47,4.47,3.89
09/26/2020 09:46:49.000000,1.98,3.88,3.23
09/26/2020 09:48:49.000000,2.14,3.36,2.9
09/26/2020 09:50:49.000000,2.07,3.88,2.9
09/26/2020 09:52:49.000000,1.79,2.68,2.47
09/26/2020 09:54:49.000000,2.47,3.78,3.14
09/26/2020 09:56:49.000000,2.07,3.31,2.92
09/26/2020 09:58:49.000000,1.8,2.58,2.53
09/26/2020 10:00:49.000000,1.23,2.49,2.32
09/26/2020 10:02:49.000000,1.56,2.82,2.55
09/26/2020 10:04:49.000000,1.66,2.59,2.26
09/26/2020 10:06:49.000000,1.33,2.6,2.1
09/26/2020 10:08:49.000000,1.61,2.78,2.15
09/26/2020 10:10:49.000000,1.16,2.55,1.98
09/26/2020 10:12:49.000000,1.21,2.74,2.26
09/26/2020 10:14:49.000000,0.97,2.0,1.67
09/26/2020 10:16:49.000000,1.53,2.53,2.49
09/26/2020 10:18:49.000000,2.25,3.59,3.21
09/26/2020 10:20:49.000000,2.73,4.04,3.73
09/26/2020 10:22:49.000000,2.64,4.27,3.95
09/26/2020 10:24:49.000000,3.9,5.8,5.12
09/26/2020 10:26:52.000000,4.31,6.64,6.05
09/26/2020 10:28:49.000000,3.84,5.79,5.26
09/26/2020 10:30:49.000000,2.79,4.45,4.24
09/26/2020 10:32:49.000000,2.02,3.15,3.03
09/26/2020 10:34:49.000000,1.37,2.54,2.12
09/26/2020 10:36:49.000000,2.21,4.18,3.39
09/26/2020 10:38:49.000000,1.83,2.49,2.41
09/26/2020 10:40:49.000000,1.87,3.08,2.57
09/26/2020 10:42:49.000000,2.0,3.05,2.73
09/26/2020 10:44:49.000000,0.98,1.8,1.8
09/26/2020 10:46:49.000000,1.61,2.81,2.56
09/26/2020 10:48:49.000000,1.22,2.2,1.97
09/26/2020 10:50:49.000000,0.98,2.14,1.76
09/26/2020 10:52:49.000000,1.0,1.57,1.41
09/26/2020 10:54:49.000000,1.16,2.58,2.18
09/26/2020 10:56:49.000000,1.16,2.26,2.17
09/26/2020 10:58:49.000000,1.27,2.27,1.85
09/26/2020 11:00:49.000000,1.39,2.46,2.32
09/26/2020 11:02:49.000000,1.4,2.72,2.47
09/26/2020 11:04:49.000000,1.13,2.08,1.8
09/26/2020 11:06:49.000000,0.93,2.0,1.78
09/26/2020 11:08:52.000000,1.22,2.16,2.07
09/26/2020 11:10:49.000000,1.21,2.16,2.02
09/26/2020 11:12:49.000000,1.31,2.72,2.14
09/26/2020 11:14:49.000000,0.88,2.22,1.59
09/26/2020 11:16:49.000000,1.23,2.75,1.82
09/26/2020 11:18:49.000000,0.96,2.02,1.81
09/26/2020 11:20:49.000000,0.75,1.73,1.29
09/26/2020 11:22:49.000000,0.68,1.47,1.02
09/26/2020 11:24:49.000000,1.0,2.19,1.63
09/26/2020 11:26:49.000000,0.91,1.38,1.27
09/26/2020 11:28:49.000000,0.61,1.53,1.0
09/26/2020 11:30:49.000000,0.45,1.17,1.0
09/26/2020 11:32:49.000000,1.15,2.07,1.68
09/26/2020 11:34:49.000000,0.82,2.0,1.65
09/26/2020 11:36:49.000000,1.12,2.4,2.23
09/26/2020 11:38:49.000000,1.2,2.02,1.87
09/26/2020 11:40:49.000000,1.39,2.1,1.68
09/26/2020 11:42:49.000000,0.93,2.88,2.07
09/26/2020 11:44:49.000000,0.96,2.25,1.75
09/26/2020 11:46:49.000000,1.34,2.57,2.45
09/26/2020 11:48:49.000000,1.19,2.34,1.83
09/26/2020 11:50:49.000000,1.14,1.86,1.84
09/26/2020 11:52:49.000000,1.29,2.95,2.22
09/26/2020 11:54:49.000000,1.14,2.19,1.95
09/26/2020 11:56:49.000000,0.98,2.22,2.05
09/26/2020 11:58:49.000000,0.95,2.32,1.92
09/26/2020 12:00:49.000000,1.04,2.25,1.73
09/26/2020 12:02:49.000000,1.21,1.47,1.47
09/26/2020 12:04:49.000000,0.88,2.03,1.73
09/26/2020 12:06:49.000000,1.05,1.95,1.69
09/26/2020 12:08:49.000000,0.86,1.89,1.25
09/26/2020 12:10:49.000000,0.73,2.68,1.59
09/26/2020 12:12:49.000000,0.51,1.44,1.32
09/26/2020 12:14:49.000000,0.98,1.78,1.58
09/26/2020 12:16:49.000000,0.83,1.67,1.45
09/26/2020 12:18:49.000000,0.32,1.14,0.91
09/26/2020 12:20:49.000000,0.33,1.43,0.97
09/26/2020 12:22:49.000000,1.05,2.19,1.86
09/26/2020 12:24:49.000000,0.76,2.07,1.36
09/26/2020 12:26:49.000000,0.68,2.27,1.55
09/26/2020 12:28:49.000000,0.35,0.72,0.63
09/26/2020 12:30:49.000000,0.88,1.46,1.41
09/26/2020 12:32:49.000000,0.62,0.87,0.87
09/26/2020 12:34:49.000000,0.88,1.73,1.39
09/26/2020 12:36:49.000000,1.14,2.05,1.88
09/26/2020 12:38:49.000000,0.71,1.05,0.93
09/26/2020 12:40:49.000000,0.8,1.39,1.22
09/26/2020 12:42:49.000000,0.91,1.71,1.43
09/26/2020 12:44:49.000000,0.42,1.09,1.05
09/26/2020 12:46:49.000000,0.88,2.29,1.66
09/26/2020 12:48:49.000000,1.19,2.24,1.85
09/26/2020 12:50:49.000000,0.77,1.51,1.04
09/26/2020 12:52:49.000000,0.57,1.41,1.07
09/26/2020 12:54:49.000000,0.71,1.33,1.33
09/26/2020 12:56:49.000000,1.42,2.53,2.1
09/26/2020 12:58:49.000000,0.88,1.47,1.14
09/26/2020 13:00:49.000000,0.59,1.43,1.34
09/26/2020 13:02:49.000000,0.98,2.05,1.81
09/26/2020 13:04:49.000000,1.03,1.76,1.69
09/26/2020 13:06:49.000000,0.87,1.57,1.25
09/26/2020 13:08:49.000000,1.16,1.93,1.67
09/26/2020 13:10:49.000000,1.12,1.82,1.65
09/26/2020 13:12:49.000000,1.92,3.17,2.66
09/26/2020 13:14:49.000000,1.86,2.83,2.44
09/26/2020 13:16:49.000000,2.09,3.07,3.07
09/26/2020 13:18:49.000000,2.45,3.45,3.25
09/26/2020 13:20:49.000000,1.72,2.93,2.9
09/26/2020 13:22:49.000000,1.4,2.77,2.37
09/26/2020 13:24:49.000000,2.09,3.77,3.16
09/26/2020 13:26:49.000000,1.53,2.64,2.51
09/26/2020 13:30:49.000000,2.07,3.81,3.47
09/26/2020 13:32:49.000000,1.64,3.34,2.73
09/26/2020 13:34:49.000000,2.1,3.57,3.28
09/26/2020 13:36:49.000000,2.3,3.75,3.63
09/26/2020 13:38:49.000000,2.31,3.69,3.46
09/26/2020 13:40:49.000000,3.07,4.47,4.1
09/26/2020 13:42:49.000000,3.0,4.71,4.23
09/26/2020 13:44:49.000000,2.64,4.41,4.09
09/26/2020 13:46:49.000000,2.68,5.88,5.25
09/26/2020 13:48:49.000000,3.48,5.87,5.62
09/26/2020 13:50:49.000000,3.47,5.0,4.77
09/26/2020 13:52:49.000000,3.18,5.3,5.11
09/26/2020 13:54:49.000000,3.14,4.46,4.34
09/26/2020 13:56:49.000000,2.41,4.1,3.81
09/26/2020 13:58:49.000000,3.38,5.29,4.72
09/26/2020 14:00:49.000000,3.25,5.11,4.89
09/26/2020 14:02:49.000000,2.59,4.79,4.33
09/26/2020 14:04:49.000000,2.66,4.15,3.92
09/26/2020 14:06:49.000000,3.05,4.9,4.26
09/26/2020 14:08:49.000000,2.73,4.25,4.02
09/26/2020 14:10:49.000000,2.66,4.07,3.81
09/26/2020 14:12:49.000000,2.66,4.73,4.41
09/26/2020 14:14:49.000000,2.81,4.71,4.17
09/26/2020 14:16:49.000000,2.55,4.47,3.95
09/26/2020 14:18:49.000000,2.72,4.03,4.02
09/26/2020 14:20:49.000000,2.69,5.86,5.24
09/26/2020 14:22:49.000000,2.9,4.48,4.31
09/26/2020 14:24:49.000000,2.58,3.81,3.81
09/26/2020 14:26:49.000000,3.05,4.73,4.36
09/26/2020 14:28:49.000000,3.29,5.42,4.86
09/26/2020 14:30:49.000000,3.37,5.38,5.28
09/26/2020 14:32:49.000000,2.88,5.41,4.63
09/26/2020 14:34:49.000000,2.91,4.53,4.19
09/26/2020 14:36:49.000000,2.53,4.88,4.21
09/26/2020 14:38:49.000000,2.33,4.4,4.05
09/26/2020 14:40:49.000000,1.9,3.24,2.8
09/26/2020 14:42:49.000000,2.21,3.17,2.93
09/26/2020 14:44:49.000000,2.12,3.39,3.19
09/26/2020 14:46:49.000000,1.86,3.32,3.27
09/26/2020 14:48:49.000000,2.76,4.37,3.59
09/26/2020 14:50:49.000000,2.74,4.18,3.88
09/26/2020 14:52:49.000000,3.14,4.86,4.67
09/26/2020 14:54:49.000000,2.14,3.59,3.5
09/26/2020 14:56:49.000000,2.7,4.55,4.1
09/26/2020 14:58:49.000000,2.28,3.88,3.65
09/26/2020 15:00:49.000000,2.25,3.57,3.27
09/26/2020 15:02:49.000000,2.42,4.88,4.35
09/26/2020 15:04:49.000000,2.2,4.32,3.59
09/26/2020 15:06:49.000000,2.26,3.28,3.09
09/26/2020 15:08:49.000000,2.45,3.66,3.5
09/26/2020 15:10:49.000000,1.92,3.29,2.86
09/26/2020 15:12:49.000000,2.08,3.47,3.25
09/26/2020 15:14:49.000000,2.41,4.1,3.64
09/26/2020 15:16:49.000000,2.68,3.77,3.64
09/26/2020 15:18:49.000000,2.4,4.19,4.05
09/26/2020 15:20:49.000000,2.41,3.66,3.57
09/26/2020 15:22:49.000000,2.38,3.45,3.15
09/26/2020 15:24:49.000000,1.96,3.38,3.25
09/26/2020 15:26:49.000000,2.68,4.35,3.74
09/26/2020 15:28:49.000000,2.47,3.57,3.43
09/26/2020 15:30:49.000000,2.41,4.58,3.66
09/26/2020 15:32:49.000000,3.05,4.96,4.26
09/26/2020 15:34:49.000000,2.64,3.96,3.84
09/26/2020 15:36:49.000000,2.48,4.08,3.63
09/26/2020 15:38:49.000000,3.15,5.31,4.75
09/26/2020 15:40:49.000000,3.0,4.79,4.14
09/26/2020 15:42:49.000000,2.72,3.76,3.55
09/26/2020 15:44:49.000000,2.19,3.37,3.1
09/26/2020 15:46:49.000000,2.4,4.07,3.78
09/26/2020 15:48:49.000000,2.47,4.1,3.64
09/26/2020 15:50:49.000000,2.05,3.23,3.07
09/26/2020 15:52:49.000000,2.14,3.61,2.91
09/26/2020 15:54:49.000000,2.45,4.27,3.87
09/26/2020 15:56:49.000000,1.97,3.2,2.86
09/26/2020 15:58:49.000000,2.07,3.38,3.11
09/26/2020 16:00:49.000000,1.79,2.67,2.64
09/26/2020 16:02:49.000000,2.17,3.88,3.36
09/26/2020 16:04:49.000000,1.88,3.44,2.98
09/26/2020 16:06:49.000000,2.07,3.46,3.07
09/26/2020 16:08:49.000000,2.5,4.29,4.11
09/26/2020 16:10:49.000000,2.42,3.8,3.53
09/26/2020 16:12:49.000000,2.38,4.22,3.45
09/26/2020 16:14:49.000000,2.36,4.42,3.64
09/26/2020 16:16:49.000000,2.18,3.93,3.45
09/26/2020 16:18:49.000000,2.25,3.83,3.14
09/26/2020 16:20:49.000000,2.13,4.03,3.23
09/26/2020 16:22:49.000000,2.64,4.56,3.85
09/26/2020 16:24:49.000000,2.32,3.67,3.53
09/26/2020 16:26:49.000000,1.97,3.69,3.4
09/26/2020 16:28:49.000000,2.52,3.57,3.42
09/26/2020 16:30:49.000000,1.97,3.71,3.09
09/26/2020 16:32:49.000000,2.41,3.88,3.53
09/26/2020 16:34:49.000000,2.12,3.96,3.0
09/26/2020 16:36:49.000000,2.21,3.88,3.44
09/26/2020 16:38:49.000000,2.12,3.65,3.3
09/26/2020 16:40:49.000000,1.72,3.32,3.0
09/26/2020 16:42:49.000000,2.46,3.66,3.39
09/26/2020 16:44:49.000000,2.31,3.39,3.07
09/26/2020 16:46:49.000000,1.75,2.71,2.71
09/26/2020 16:48:49.000000,1.93,3.84,2.95
09/26/2020 16:50:49.000000,1.93,4.35,3.47
09/26/2020 16:52:49.000000,1.39,2.64,2.54
09/26/2020 16:54:49.000000,2.03,3.88,3.46
09/26/2020 16:56:49.000000,1.74,3.24,3.09
09/26/2020 16:58:49.000000,1.77,3.26,3.07
09/26/2020 17:00:49.000000,1.52,2.84,2.45
09/26/2020 17:02:49.000000,1.44,2.29,1.9
09/26/2020 17:04:49.000000,1.41,3.08,2.49
09/26/2020 17:06:49.000000,1.78,2.85,2.58
09/26/2020 17:10:49.000000,2.05,3.68,3.13
09/26/2020 17:12:49.000000,2.03,3.05,3.05
09/26/2020 17:14:49.000000,1.98,3.53,3.03
09/26/2020 17:16:49.000000,1.8,3.11,2.73
09/26/2020 17:18:49.000000,1.87,3.5,2.95
09/26/2020 17:20:49.000000,2.12,3.37,3.24
09/26/2020 17:22:49.000000,1.84,3.02,2.88
09/26/2020 17:24:49.000000,1.82,3.38,2.71
09/26/2020 17:26:49.000000,1.71,2.76,2.59
09/26/2020 17:28:49.000000,2.19,3.37,2.97
09/26/2020 17:30:49.000000,1.86,2.93,2.39
09/26/2020 17:32:49.000000,1.62,2.93,2.16
09/26/2020 17:34:49.000000,1.17,2.22,1.71
09/26/2020 17:36:49.000000,1.15,2.05,2.05
09/26/2020 17:38:49.000000,1.0,2.66,1.69
09/26/2020 17:40:49.000000,0.82,1.59,1.21
09/26/2020 17:42:49.000000,0.64,1.72,1.21
09/26/2020 17:44:49.000000,0.9,2.03,1.5
09/26/2020 17:46:49.000000,0.81,1.76,1.22
09/26/2020 17:48:49.000000,1.07,2.05,1.93
09/26/2020 17:50:49.000000,0.84,1.33,1.26
09/26/2020 17:52:49.000000,1.08,2.05,1.68
09/26/2020 17:54:49.000000,0.95,1.88,1.8
09/26/2020 17:56:49.000000,1.07,1.91,1.79
09/26/2020 17:58:49.000000,1.04,2.24,1.85
09/26/2020 18:00:49.000000,1.02,1.75,1.53
09/26/2020 18:02:49.000000,0.81,1.98,1.64
09/26/2020 18:04:49.000000,1.0,2.12,1.86
09/26/2020 18:06:49.000000,1.42,2.0,2.0
09/26/2020 18:08:49.000000,0.95,1.91,1.56
09/26/2020 18:10:49.000000,0.24,0.98,0.64
09/26/2020 18:12:49.000000,0.75,1.93,1.56
09/26/2020 18:14:49.000000,0.91,1.71,1.43
09/26/2020 18:16:49.000000,0.89,1.98,1.68
09/26/2020 18:18:49.000000,0.49,1.34,1.19
09/26/2020 18:20:49.000000,1.25,2.37,2.12
09/26/2020 18:22:49.000000,0.79,2.02,1.14
09/26/2020 18:24:49.000000,0.54,1.6,1.21
09/26/2020 18:26:49.000000,1.08,1.97,1.78
09/26/2020 18:28:49.000000,1.14,1.98,1.93
09/26/2020 18:30:49.000000,1.33,2.03,1.97
09/26/2020 18:32:49.000000,0.67,1.98,1.41
09/26/2020 18:34:49.000000,0.69,1.62,1.05
09/26/2020 18:36:49.000000,1.0,1.8,1.71
09/26/2020 18:38:49.000000,0.58,1.4,1.21
09/26/2020 18:40:49.000000,0.62,1.2,1.0
09/26/2020 18:42:49.000000,0.36,1.34,0.91
09/26/2020 18:44:49.000000,0.5,1.33,0.93
09/26/2020 18:46:49.000000,0.48,0.87,0.83
09/26/2020 18:48:49.000000,0.33,1.58,1.24
09/26/2020 18:50:49.000000,0.44,1.04,1.0
09/26/2020 18:52:49.000000,0.6,1.83,1.62
09/26/2020 18:54:49.000000,0.63,1.76,1.27
09/26/2020 18:56:49.000000,0.98,1.82,1.67
09/26/2020 18:58:49.000000,0.98,2.09,1.82
09/26/2020 19:00:49.000000,0.66,1.56,1.46
09/26/2020 19:02:49.000000,0.56,0.98,0.85
09/26/2020 19:04:49.000000,0.88,2.11,1.56
09/26/2020 19:06:49.000000,0.77,1.48,1.0
09/26/2020 19:08:49.000000,0.76,1.86,1.16
09/26/2020 19:10:49.000000,0.88,1.31,1.17
09/26/2020 19:12:49.000000,0.24,1.08,0.78
09/26/2020 19:14:49.000000,0.07,0.23,0.23
09/26/2020 19:16:49.000000,0.65,1.04,0.95
09/26/2020 19:20:49.000000,0.6,0.76,0.74
09/26/2020 19:22:49.000000,0.38,1.02,0.84
09/26/2020 19:24:49.000000,0.86,1.54,1.23
09/26/2020 19:26:49.000000,0.53,1.29,1.03
09/26/2020 19:28:49.000000,0.24,0.85,0.66
09/26/2020 19:30:49.000000,0.82,1.73,1.0
09/26/2020 19:32:49.000000,0.67,0.95,0.88
09/26/2020 19:34:49.000000,0.54,1.22,1.05
09/26/2020 19:36:49.000000,0.71,1.46,1.17
09/26/2020 19:38:49.000000,0.82,1.32,1.12
09/26/2020 19:40:49.000000,0.33,1.11,1.02
09/26/2020 19:42:49.000000,0.2,0.73,0.57
09/26/2020 19:44:49.000000,0.34,1.1,0.81
09/26/2020 19:46:49.000000,0.53,0.93,0.88
09/26/2020 19:48:49.000000,0.47,1.4,1.04
09/26/2020 19:50:49.000000,0.16,0.53,0.33
09/26/2020 19:52:49.000000,0.29,0.85,0.64
09/26/2020 19:54:49.000000,0.31,1.1,0.98
09/26/2020 19:56:49.000000,0.5,1.0,0.66
09/26/2020 19:58:49.000000,0.86,1.34,1.34
09/26/2020 20:00:49.000000,0.47,1.24,1.2
09/26/2020 20:02:49.000000,0.45,0.75,0.58
09/26/2020 20:04:49.000000,0.35,1.07,0.96
09/26/2020 20:06:49.000000,0.71,1.05,0.8
09/26/2020 20:08:49.000000,0.62,1.23,1.13
09/26/2020 20:10:49.000000,0.43,0.83,0.67
09/26/2020 20:12:49.000000,0.7,1.14,1.14
09/26/2020 20:14:49.000000,0.54,1.12,0.95
09/26/2020 20:16:49.000000,0.29,0.85,0.81
09/26/2020 20:18:49.000000,0.5,1.13,1.02
09/26/2020 20:20:49.000000,0.26,0.89,0.37
09/26/2020 20:22:49.000000,0.4,1.56,0.88
09/26/2020 20:24:49.000000,0.1,1.0,0.67
09/26/2020 20:26:49.000000,0.71,1.67,1.24
09/26/2020 20:28:49.000000,0.63,1.41,1.24
09/26/2020 20:30:49.000000,0.71,1.22,1.11
09/26/2020 20:32:49.000000,0.32,0.63,0.58
09/26/2020 20:34:49.000000,0.34,0.63,0.56
09/26/2020 20:36:49.000000,0.32,1.03,0.76
09/26/2020 20:38:49.000000,0.29,0.5,0.43
09/26/2020 20:40:49.000000,0.7,1.32,1.23
09/26/2020 20:42:49.000000,0.74,1.47,1.19
09/26/2020 20:44:49.000000,0.52,0.77,0.65
09/26/2020 20:46:49.000000,0.37,0.98,0.88
09/26/2020 20:48:49.000000,0.8,1.6,1.25
09/26/2020 20:50:49.000000,0.57,1.19,1.12
09/26/2020 20:52:49.000000,0.7,1.57,1.17
09/26/2020 20:54:49.000000,0.17,1.15,0.83
09/26/2020 20:56:49.000000,0.16,1.18,1.09
09/26/2020 20:58:49.000000,0.25,0.98,0.67
09/26/2020 21:00:49.000000,0.03,0.19,0.19
09/26/2020 21:02:49.000000,0.12,0.51,0.39
09/26/2020 21:04:49.000000,0.27,0.71,0.71
09/26/2020 21:06:49.000000,0.28,0.72,0.58
09/26/2020 21:08:49.000000,0.29,0.95,0.84
09/26/2020 21:10:49.000000,0.21,0.52,0.52
09/26/2020 21:12:49.000000,0.11,0.53,0.47
09/26/2020 21:14:49.000000,0.2,0.54,0.39
09/26/2020 21:16:49.000000,0.42,0.68,0.46
09/26/2020 21:18:49.000000,0.38,0.64,0.59
09/26/2020 21:20:49.000000,0.19,0.59,0.59
09/26/2020 21:22:49.000000,0.45,0.89,0.75
09/26/2020 21:24:49.000000,0.4,1.16,0.76
09/26/2020 21:26:49.000000,0.65,1.15,1.02
09/26/2020 21:28:49.000000,0.31,0.62,0.6
09/26/2020 21:30:49.000000,0.71,1.24,1.24
09/26/2020 21:32:49.000000,0.43,0.79,0.79
09/26/2020 21:34:49.000000,0.47,0.82,0.8
09/26/2020 21:36:49.000000,0.58,0.95,0.95
09/26/2020 21:38:50.000000,0.0,0.53,0.33
09/26/2020 21:40:48.000000,0.28,1.05,0.82
09/26/2020 21:42:49.000000,0.2,0.75,0.58
09/26/2020 21:44:49.000000,0.12,0.53,0.38
09/26/2020 21:46:49.000000,0.24,0.66,0.52
09/26/2020 21:48:49.000000,0.25,1.04,0.68
09/26/2020 21:50:49.000000,0.07,0.34,0.34
09/26/2020 21:52:49.000000,0.12,0.44,0.34
09/26/2020 21:54:49.000000,0.21,0.56,0.56
09/26/2020 21:56:49.000000,0.34,0.62,0.62
09/26/2020 21:58:49.000000,0.22,0.59,0.52
09/26/2020 22:00:49.000000,0.29,0.53,0.51
09/26/2020 22:02:49.000000,0.22,0.58,0.54
09/26/2020 22:04:49.000000,0.38,0.88,0.88
09/26/2020 22:06:49.000000,0.56,1.25,0.96
09/26/2020 22:08:49.000000,0.25,0.87,0.58
09/26/2020 22:10:49.000000,0.14,0.8,0.68
09/26/2020 22:12:49.000000,0.49,1.23,0.95
09/26/2020 22:14:52.000000,0.49,1.21,0.88
09/26/2020 22:16:50.000000,0.18,0.63,0.63
09/26/2020 22:18:49.000000,0.55,1.25,0.92
09/26/2020 22:20:49.000000,0.46,0.54,0.54
09/26/2020 22:22:49.000000,0.62,1.21,1.18
09/26/2020 22:24:52.000000,0.37,0.8,0.68
09/26/2020 22:26:52.000000,0.47,1.56,1.17
09/26/2020 22:28:49.000000,0.33,1.02,0.82
09/26/2020 22:30:49.000000,0.38,0.88,0.88
09/26/2020 22:32:48.000000,0.8,0.93,0.93
09/26/2020 22:34:49.000000,0.7,0.98,0.82
09/26/2020 22:36:49.000000,0.17,0.47,0.43
09/26/2020 22:38:48.000000,0.0,0.62,0.42
09/26/2020 22:40:48.000000,0.76,1.1,1.1
09/26/2020 22:42:48.000000,0.53,1.15,1.02
09/26/2020 22:44:49.000000,0.12,0.54,0.54
09/26/2020 22:46:49.000000,0.46,0.58,0.54
09/26/2020 22:48:48.000000,0.58,1.11,1.05
09/26/2020 22:50:49.000000,0.05,0.56,0.31
09/26/2020 22:52:49.000000,0.45,0.92,0.68
09/26/2020 22:54:48.000000,0.46,0.66,0.62
09/26/2020 22:56:48.000000,0.02,0.48,0.25
09/26/2020 22:58:49.000000,0.22,0.92,0.73
09/26/2020 23:00:48.000000,0.37,0.88,0.76
09/26/2020 23:02:49.000000,0.53,1.12,1.0
09/26/2020 23:04:48.000000,0.33,0.89,0.86
09/26/2020 23:06:49.000000,0.53,1.16,1.05
09/26/2020 23:08:49.000000,0.42,0.73,0.42
09/26/2020 23:10:49.000000,0.55,0.95,0.88
09/26/2020 23:12:49.000000,0.18,0.91,0.7
09/26/2020 23:14:48.000000,0.33,0.86,0.78
09/26/2020 23:16:49.000000,0.25,0.81,0.59
09/26/2020 23:18:49.000000,0.17,0.64,0.64
09/26/2020 23:20:49.000000,0.5,1.07,0.95
09/26/2020 23:22:49.000000,0.79,1.21,0.96
09/26/2020 23:24:49.000000,0.67,1.18,1.03
09/26/2020 23:26:49.000000,0.25,1.03,0.82
09/26/2020 23:28:49.000000,0.32,1.2,1.02
09/26/2020 23:30:49.000000,0.09,0.81,0.63
09/26/2020 23:32:48.000000,0.6,1.18,1.05
09/26/2020 23:34:48.000000,0.28,0.97,0.75
09/26/2020 23:36:49.000000,0.4,1.02,0.76
09/26/2020 23:38:49.000000,0.55,0.85,0.76
09/26/2020 23:40:49.000000,0.32,0.95,0.95
09/26/2020 23:42:49.000000,0.53,1.16,0.95
09/26/2020 23:44:48.000000,0.24,1.07,0.67
09/26/2020 23:46:49.000000,0.19,1.26,0.74
09/26/2020 23:48:49.000000,0.5,1.09,0.95
09/26/2020 23:50:49.000000,0.71,1.02,1.02
09/26/2020 23:52:49.000000,0.41,1.26,1.0
09/26/2020 23:54:49.000000,0.68,1.68,1.25
09/26/2020 23:56:49.000000,0.56,1.4,1.05
09/26/2020 23:58:48.000000,0.46,1.22,0.95
09/27/2020 00:00:49.000000,0.43,1.1,0.67
09/27/2020 00:02:49.000000,0.65,1.04,0.84
09/27/2020 00:04:49.000000,0.44,0.86,0.68
09/27/2020 00:06:49.000000,0.4,0.5,0.48
09/27/2020 00:08:49.000000,0.16,0.59,0.38
09/27/2020 00:10:49.000000,0.25,0.79,0.39
09/27/2020 00:12:48.000000,0.45,0.66,0.46
09/27/2020 00:14:48.000000,0.52,0.86,0.84
09/27/2020 00:16:48.000000,0.44,0.85,0.76
09/27/2020 00:18:49.000000,0.35,0.65,0.65
09/27/2020 00:20:48.000000,0.5,1.11,0.68
09/27/2020 00:22:48.000000,0.5,1.26,1.09
09/27/2020 00:24:49.000000,0.55,1.16,1.16
09/27/2020 00:26:48.000000,0.71,1.17,1.08
09/27/2020 00:28:49.000000,0.27,0.51,0.36
