InstrumentName, Woods Park,,
09/09/2020 18:25:44.000000,26.9,35.68,34.69
09/09/2020 18:27:44.000000,26.65,35.56,34.89
09/09/2020 18:29:44.000000,27.0,36.18,34.91
09/09/2020 18:31:44.000000,25.46,33.93,33.25
09/09/2020 18:33:44.000000,25.59,33.4,32.84
09/09/2020 18:35:44.000000,26.09,34.98,33.74
09/09/2020 18:37:44.000000,25.29,33.22,32.55
09/09/2020 18:39:44.000000,25.42,34.98,33.93
09/09/2020 18:41:44.000000,26.09,34.31,33.6
09/09/2020 18:43:44.000000,26.8,35.07,34.08
09/09/2020 18:45:44.000000,25.44,34.24,33.08
09/09/2020 18:47:44.000000,25.24,33.44,32.69
09/09/2020 18:49:44.000000,26.07,35.16,33.64
09/09/2020 18:51:44.000000,24.17,33.43,32.16
09/09/2020 18:53:44.000000,25.22,33.2,32.39
09/09/2020 18:55:44.000000,26.45,35.4,34.25
09/09/2020 18:57:44.000000,26.09,33.56,32.4
09/09/2020 18:59:44.000000,25.22,33.61,32.63
09/09/2020 19:01:44.000000,26.12,34.95,33.78
09/09/2020 19:03:44.000000,26.04,34.44,33.86
09/09/2020 19:05:44.000000,25.04,33.81,33.42
09/09/2020 19:07:44.000000,25.98,34.9,33.95
09/09/2020 19:09:44.000000,26.81,35.41,34.44
09/09/2020 19:11:44.000000,26.76,35.28,34.36
09/09/2020 19:13:44.000000,25.6,35.05,33.56
09/09/2020 19:15:44.000000,25.69,35.19,34.28
09/09/2020 19:17:44.000000,26.42,35.92,34.42
09/09/2020 19:19:44.000000,25.5,35.79,34.24
09/09/2020 19:21:44.000000,26.04,34.36,34.02
09/09/2020 19:23:44.000000,25.72,35.03,33.81
09/09/2020 19:25:44.000000,26.31,35.27,34.66
09/09/2020 19:27:44.000000,25.73,35.97,33.8
09/09/2020 19:29:44.000000,26.23,35.84,34.77
09/09/2020 19:31:44.000000,26.82,36.19,35.09
09/09/2020 19:33:44.000000,26.59,36.17,34.61
09/09/2020 19:35:44.000000,26.85,35.88,34.92
09/09/2020 19:37:44.000000,26.82,35.65,34.39
09/09/2020 19:39:44.000000,26.11,36.19,34.6
09/09/2020 19:41:44.000000,27.63,37.26,35.77
09/09/2020 19:43:44.000000,28.05,37.05,35.85
09/09/2020 19:45:44.000000,27.4,36.46,35.33
09/09/2020 19:47:44.000000,27.31,36.64,35.0
09/09/2020 19:49:44.000000,27.82,37.02,35.63
09/09/2020 19:51:44.000000,28.09,38.55,37.28
09/09/2020 19:53:44.000000,27.88,38.57,37.43
09/09/2020 19:55:44.000000,28.75,39.62,38.3
09/09/2020 19:57:44.000000,29.07,38.73,37.69
09/09/2020 19:59:44.000000,29.07,39.07,38.18
09/09/2020 20:01:44.000000,29.72,40.48,39.5
09/09/2020 20:03:44.000000,29.11,39.61,38.48
09/09/2020 20:05:44.000000,29.22,40.28,38.47
09/09/2020 20:07:44.000000,29.88,40.53,39.22
09/09/2020 20:09:44.000000,28.8,39.58,38.45
09/09/2020 20:11:44.000000,29.51,40.02,38.91
09/09/2020 20:13:44.000000,29.55,39.89,38.95
09/09/2020 20:15:44.000000,29.65,40.39,39.37
09/09/2020 20:17:44.000000,29.28,38.45,37.37
09/09/2020 20:19:44.000000,30.03,40.73,39.31
09/09/2020 20:21:44.000000,29.64,40.44,38.78
09/09/2020 20:23:44.000000,29.66,39.21,38.05
09/09/2020 20:25:44.000000,30.36,41.46,40.15
09/09/2020 20:27:44.000000,30.25,40.09,39.0
09/09/2020 20:29:44.000000,29.44,39.93,38.12
09/09/2020 20:31:44.000000,29.93,40.74,39.0
09/09/2020 20:33:44.000000,28.46,39.63,37.89
09/09/2020 20:35:44.000000,29.36,38.67,37.95
09/09/2020 20:37:44.000000,29.61,40.6,39.35
09/09/2020 20:39:44.000000,28.14,38.14,37.02
09/09/2020 20:41:44.000000,29.56,40.12,38.63
09/09/2020 20:43:44.000000,29.54,40.36,39.02
09/09/2020 20:45:44.000000,30.46,41.42,39.88
09/09/2020 20:47:44.000000,29.7,41.18,39.61
09/09/2020 20:49:44.000000,30.02,41.29,39.29
09/09/2020 20:51:44.000000,29.5,41.21,39.93
09/09/2020 20:53:44.000000,30.03,41.26,39.5
09/09/2020 20:55:44.000000,30.77,40.54,39.84
09/09/2020 20:57:44.000000,29.54,40.16,38.72
09/09/2020 20:59:44.000000,29.16,39.76,38.57
09/09/2020 21:01:44.000000,29.38,40.21,38.88
09/09/2020 21:03:44.000000,29.61,40.3,38.8
09/09/2020 21:05:44.000000,28.61,38.23,37.16
09/09/2020 21:07:44.000000,28.97,39.63,37.9
09/09/2020 21:09:44.000000,27.62,38.02,36.91
09/09/2020 21:11:44.000000,28.88,40.11,38.62
09/09/2020 21:13:44.000000,28.18,37.44,36.56
09/09/2020 21:15:44.000000,27.75,37.32,36.42
09/09/2020 21:17:44.000000,28.19,38.34,37.07
09/09/2020 21:19:44.000000,27.25,37.75,36.33
09/09/2020 21:21:44.000000,27.21,36.09,35.69
09/09/2020 21:23:44.000000,27.1,37.24,34.98
09/09/2020 21:25:44.000000,26.97,36.28,35.22
09/09/2020 21:27:44.000000,27.02,36.43,35.12
09/09/2020 21:29:44.000000,24.95,33.66,32.59
09/09/2020 21:31:44.000000,25.8,35.93,34.41
09/09/2020 21:33:44.000000,25.76,35.19,34.16
09/09/2020 21:35:44.000000,25.66,34.12,32.78
09/09/2020 21:37:44.000000,24.55,33.77,32.48
09/09/2020 21:39:44.000000,24.39,33.28,31.93
09/09/2020 21:41:44.000000,25.31,33.66,33.0
09/09/2020 21:43:44.000000,24.07,32.2,31.29
09/09/2020 21:45:44.000000,23.47,32.16,31.05
09/09/2020 21:47:44.000000,22.96,30.8,30.09
09/09/2020 21:49:44.000000,24.13,32.5,31.25
09/09/2020 21:51:44.000000,23.43,32.28,30.95
09/09/2020 21:53:44.000000,23.18,31.58,30.07
09/09/2020 21:55:44.000000,23.23,30.64,29.73
09/09/2020 21:57:44.000000,23.37,32.17,31.34
09/09/2020 21:59:44.000000,22.97,30.6,29.48
09/09/2020 22:01:44.000000,23.26,31.26,30.52
09/09/2020 22:03:44.000000,23.07,31.07,30.31
09/09/2020 22:05:44.000000,23.64,31.84,30.6
09/09/2020 22:07:44.000000,22.64,31.4,29.79
09/09/2020 22:09:44.000000,23.14,32.02,30.97
09/09/2020 22:11:44.000000,23.32,32.74,31.23
09/09/2020 22:13:44.000000,22.43,30.97,30.03
09/09/2020 22:15:44.000000,23.05,31.03,29.93
09/09/2020 22:17:44.000000,23.05,31.95,30.64
09/09/2020 22:19:44.000000,22.55,31.14,29.96
09/09/2020 22:21:44.000000,23.84,32.42,31.7
09/09/2020 22:23:44.000000,24.53,33.75,32.12
09/09/2020 22:25:44.000000,23.79,32.18,30.96
09/09/2020 22:27:44.000000,24.19,34.03,32.6
09/09/2020 22:29:44.000000,25.23,35.02,33.38
09/09/2020 22:31:44.000000,25.16,34.4,33.24
09/09/2020 22:33:44.000000,23.41,33.0,31.93
09/09/2020 22:35:44.000000,22.95,30.64,30.24
09/09/2020 22:37:44.000000,21.86,30.93,29.86
09/09/2020 22:39:44.000000,22.67,30.67,29.42
09/09/2020 22:41:44.000000,22.57,30.09,29.14
09/09/2020 22:43:44.000000,22.92,31.1,30.47
09/09/2020 22:45:44.000000,22.52,30.8,29.89
09/09/2020 22:47:44.000000,23.07,30.64,29.86
09/09/2020 22:49:44.000000,21.41,29.4,28.4
09/09/2020 22:51:44.000000,22.05,29.29,28.36
09/09/2020 22:53:44.000000,21.29,29.07,27.93
09/09/2020 22:55:44.000000,20.74,27.89,27.46
09/09/2020 22:57:44.000000,20.74,28.23,27.51
09/09/2020 22:59:44.000000,21.4,28.4,27.2
09/09/2020 23:01:44.000000,21.28,28.66,27.34
09/09/2020 23:03:44.000000,20.5,28.61,27.18
09/09/2020 23:05:44.000000,21.09,28.9,27.76
09/09/2020 23:07:44.000000,19.81,27.64,26.25
09/09/2020 23:09:44.000000,19.61,27.29,25.78
09/09/2020 23:11:44.000000,19.41,25.96,25.25
09/09/2020 23:13:44.000000,19.42,26.44,25.56
09/09/2020 23:15:44.000000,18.8,25.47,24.78
09/09/2020 23:17:44.000000,19.34,26.76,25.24
09/09/2020 23:19:44.000000,19.04,25.6,25.02
09/09/2020 23:21:44.000000,19.27,26.14,25.41
09/09/2020 23:23:44.000000,20.19,27.28,26.49
09/09/2020 23:25:44.000000,19.98,27.19,26.17
09/09/2020 23:27:44.000000,19.41,25.79,25.19
09/09/2020 23:29:44.000000,19.21,26.0,25.04
09/09/2020 23:31:44.000000,17.69,23.6,22.41
09/09/2020 23:33:44.000000,18.75,24.59,24.24
09/09/2020 23:35:44.000000,18.54,24.35,23.95
09/09/2020 23:37:44.000000,17.98,25.26,24.4
09/09/2020 23:39:44.000000,17.88,24.83,23.6
09/09/2020 23:41:44.000000,18.05,24.18,23.47
09/09/2020 23:43:44.000000,17.6,23.36,22.55
09/09/2020 23:45:44.000000,18.12,24.66,23.86
09/09/2020 23:47:44.000000,17.93,23.9,22.81
09/09/2020 23:49:44.000000,17.08,22.77,22.2
09/09/2020 23:51:44.000000,17.16,23.21,22.6
09/09/2020 23:53:44.000000,16.22,22.47,22.07
09/09/2020 23:55:44.000000,17.25,22.74,22.21
09/09/2020 23:57:44.000000,16.52,22.78,21.93
09/09/2020 23:59:44.000000,16.81,22.58,21.98
09/10/2020 00:01:44.000000,17.27,22.54,21.89
09/10/2020 00:03:44.000000,16.53,21.72,21.07
09/10/2020 00:05:44.000000,16.3,21.85,21.15
09/10/2020 00:07:44.000000,16.5,21.38,20.71
09/10/2020 00:09:44.000000,16.05,20.5,20.14
09/10/2020 00:11:44.000000,15.55,21.14,20.24
09/10/2020 00:13:44.000000,15.03,21.29,20.59
09/10/2020 00:15:44.000000,14.47,19.23,18.47
09/10/2020 00:17:44.000000,14.86,19.53,18.98
09/10/2020 00:19:44.000000,14.93,21.07,20.0
09/10/2020 00:21:44.000000,14.98,20.21,19.69
09/10/2020 00:23:44.000000,14.73,19.14,18.9
09/10/2020 00:25:44.000000,14.27,19.56,18.68
09/10/2020 00:27:44.000000,13.83,18.66,18.1
09/10/2020 00:29:44.000000,13.54,17.84,17.25
09/10/2020 00:31:44.000000,13.63,18.32,17.69
09/10/2020 00:33:44.000000,13.49,19.1,18.02
09/10/2020 00:35:44.000000,12.57,16.86,16.14
09/10/2020 00:37:44.000000,13.81,18.09,18.0
09/10/2020 00:39:44.000000,13.81,18.86,18.19
09/10/2020 00:41:44.000000,14.05,18.16,17.62
09/10/2020 00:43:44.000000,14.0,17.96,17.77
09/10/2020 00:45:44.000000,14.02,19.11,18.32
09/10/2020 00:47:44.000000,14.14,19.7,19.04
09/10/2020 00:49:44.000000,13.85,18.54,17.83
09/10/2020 00:51:44.000000,13.7,18.26,17.77
09/10/2020 00:53:44.000000,13.53,18.53,18.16
09/10/2020 00:55:44.000000,14.29,18.36,17.74
09/10/2020 00:57:44.000000,14.34,19.59,18.63
09/10/2020 00:59:44.000000,14.63,19.52,19.4
09/10/2020 01:01:44.000000,13.8,18.0,17.57
09/10/2020 01:03:44.000000,14.17,18.21,17.31
09/10/2020 01:05:44.000000,14.29,19.37,18.8
09/10/2020 01:07:44.000000,15.49,20.41,19.47
09/10/2020 01:09:44.000000,15.21,20.29,19.76
09/10/2020 01:11:44.000000,16.07,22.73,21.48
09/10/2020 01:13:44.000000,14.49,20.36,18.97
09/10/2020 01:15:44.000000,15.13,20.47,19.88
09/10/2020 01:17:44.000000,15.05,21.04,19.96
09/10/2020 01:19:44.000000,16.35,21.54,20.79
09/10/2020 01:21:44.000000,15.48,20.14,19.93
09/10/2020 01:23:44.000000,16.14,21.29,20.59
09/10/2020 01:25:44.000000,16.6,21.69,20.72
09/10/2020 01:27:44.000000,15.3,20.64,19.71
09/10/2020 01:29:44.000000,15.76,21.57,20.48
09/10/2020 01:31:44.000000,15.55,20.68,19.97
09/10/2020 01:33:44.000000,16.19,21.33,20.84
09/10/2020 01:35:44.000000,16.35,21.88,21.25
09/10/2020 01:37:44.000000,16.7,22.21,21.25
09/10/2020 01:39:44.000000,16.83,22.51,22.15
09/10/2020 01:41:44.000000,16.1,22.16,21.59
09/10/2020 01:43:44.000000,16.82,22.49,22.0
09/10/2020 01:45:44.000000,17.18,22.95,22.79
09/10/2020 01:47:44.000000,17.75,23.46,22.88
09/10/2020 01:49:44.000000,17.42,23.29,22.46
09/10/2020 01:51:44.000000,18.56,26.02,24.26
09/10/2020 01:53:44.000000,18.51,25.19,24.77
09/10/2020 01:55:44.000000,18.43,24.84,24.53
09/10/2020 01:57:44.000000,18.53,25.32,24.62
09/10/2020 01:59:44.000000,19.78,25.98,25.12
09/10/2020 02:01:44.000000,18.88,25.61,24.86
09/10/2020 02:03:44.000000,19.18,27.35,26.16
09/10/2020 02:05:44.000000,19.17,26.37,24.88
09/10/2020 02:07:44.000000,19.97,26.41,25.69
09/10/2020 02:09:44.000000,19.96,27.5,26.16
09/10/2020 02:11:44.000000,20.55,28.36,27.4
09/10/2020 02:13:44.000000,20.08,28.15,27.4
09/10/2020 02:15:44.000000,20.97,29.81,28.29
09/10/2020 02:17:44.000000,20.75,29.3,27.62
09/10/2020 02:19:44.000000,21.04,29.05,27.77
09/10/2020 02:21:44.000000,21.41,29.44,27.95
09/10/2020 02:23:44.000000,21.13,29.57,28.18
09/10/2020 02:25:44.000000,21.93,29.6,28.63
09/10/2020 02:27:44.000000,21.45,28.43,27.66
09/10/2020 02:29:44.000000,22.02,30.17,29.37
09/10/2020 02:31:44.000000,21.88,30.37,29.66
09/10/2020 02:33:44.000000,22.31,31.12,30.03
09/10/2020 02:35:44.000000,21.77,30.55,29.45
09/10/2020 02:37:44.000000,21.91,30.76,29.62
09/10/2020 02:39:44.000000,22.91,33.47,31.93
09/10/2020 02:41:44.000000,22.74,31.43,30.29
09/10/2020 02:43:44.000000,22.5,32.23,30.61
09/10/2020 02:45:44.000000,22.91,32.73,31.77
09/10/2020 02:47:44.000000,23.34,32.39,31.24
09/10/2020 02:49:44.000000,23.79,33.14,32.53
09/10/2020 02:51:44.000000,24.27,35.24,33.67
09/10/2020 02:53:44.000000,25.68,34.86,33.96
09/10/2020 02:55:44.000000,25.37,37.28,35.93
09/10/2020 02:57:44.000000,23.97,34.92,33.35
09/10/2020 02:59:44.000000,25.52,36.0,34.59
09/10/2020 03:01:44.000000,25.11,35.51,34.65
09/10/2020 03:03:44.000000,25.38,36.9,35.24
09/10/2020 03:05:44.000000,25.62,36.68,34.43
09/10/2020 03:07:44.000000,26.12,36.63,35.23
09/10/2020 03:09:44.000000,27.3,39.3,37.52
09/10/2020 03:11:44.000000,26.72,38.89,37.25
09/10/2020 03:13:44.000000,27.05,39.88,38.53
09/10/2020 03:15:44.000000,27.12,38.37,36.66
09/10/2020 03:17:44.000000,26.75,38.95,37.29
09/10/2020 03:19:44.000000,28.16,40.49,38.65
09/10/2020 03:21:44.000000,26.82,40.54,37.71
09/10/2020 03:23:44.000000,28.14,40.73,38.81
09/10/2020 03:25:44.000000,27.47,40.14,38.54
09/10/2020 03:27:44.000000,28.07,39.55,38.57
09/10/2020 03:29:44.000000,28.86,42.27,40.64
09/10/2020 03:31:44.000000,28.57,40.4,38.97
09/10/2020 03:33:44.000000,29.66,41.75,40.34
09/10/2020 03:35:44.000000,29.69,42.07,40.76
09/10/2020 03:37:44.000000,28.57,40.53,39.47
09/10/2020 03:39:44.000000,29.71,42.14,40.71
09/10/2020 03:41:44.000000,29.16,41.78,40.62
09/10/2020 03:43:44.000000,30.73,44.71,42.55
09/10/2020 03:45:44.000000,30.49,44.79,43.39
09/10/2020 03:47:44.000000,30.98,46.1,44.22
09/10/2020 03:49:44.000000,30.51,44.84,43.93
09/10/2020 03:51:44.000000,30.98,45.37,43.72
09/10/2020 03:53:44.000000,32.6,46.51,44.47
09/10/2020 03:55:44.000000,31.09,45.41,43.74
09/10/2020 03:57:44.000000,30.6,44.28,42.69
09/10/2020 03:59:44.000000,31.43,45.32,43.91
09/10/2020 04:01:44.000000,31.36,46.5,44.64
09/10/2020 04:03:44.000000,32.03,46.93,44.43
09/10/2020 04:05:44.000000,30.38,44.9,43.07
09/10/2020 04:07:44.000000,31.3,46.09,43.79
09/10/2020 04:09:44.000000,32.57,46.58,44.66
09/10/2020 04:11:44.000000,33.26,49.31,46.79
09/10/2020 04:13:44.000000,32.67,47.33,44.9
09/10/2020 04:15:44.000000,33.41,48.05,46.55
09/10/2020 04:17:44.000000,34.15,50.58,48.53
09/10/2020 04:19:44.000000,33.18,49.4,47.77
09/10/2020 04:21:44.000000,34.46,51.2,48.61
09/10/2020 04:23:44.000000,33.64,49.68,47.64
09/10/2020 04:25:44.000000,34.04,50.25,47.8
09/10/2020 04:27:44.000000,34.48,51.69,49.52
09/10/2020 04:29:44.000000,34.93,50.83,48.46
09/10/2020 04:31:44.000000,35.38,49.41,47.84
09/10/2020 04:33:44.000000,34.27,51.04,48.61
09/10/2020 04:35:44.000000,34.62,49.55,48.05
09/10/2020 04:37:44.000000,34.53,51.17,49.47
09/10/2020 04:39:44.000000,34.34,50.78,48.16
09/10/2020 04:41:44.000000,34.4,51.29,49.69
09/10/2020 04:43:44.000000,35.24,50.67,48.51
09/10/2020 04:45:44.000000,35.66,51.19,49.07
09/10/2020 04:47:44.000000,35.96,52.23,50.09
09/10/2020 04:49:44.000000,35.66,52.39,50.64
09/10/2020 04:51:44.000000,34.84,51.67,49.58
09/10/2020 04:53:44.000000,35.27,54.91,51.7
09/10/2020 04:55:44.000000,36.41,52.54,50.84
09/10/2020 04:57:44.000000,35.77,53.44,51.0
09/10/2020 04:59:44.000000,36.15,52.72,51.44
09/10/2020 05:01:44.000000,36.15,53.56,51.22
09/10/2020 05:03:44.000000,36.36,53.77,51.54
09/10/2020 05:05:44.000000,37.85,55.73,53.68
09/10/2020 05:07:44.000000,36.24,53.58,51.78
09/10/2020 05:09:44.000000,37.35,55.35,53.47
09/10/2020 05:11:44.000000,37.83,57.17,53.39
09/10/2020 05:13:44.000000,36.38,54.05,51.82
09/10/2020 05:15:44.000000,38.12,56.66,54.1
09/10/2020 05:17:44.000000,38.47,57.2,54.71
09/10/2020 05:19:44.000000,37.98,56.0,53.46
09/10/2020 05:21:44.000000,37.86,55.66,53.21
09/10/2020 05:23:44.000000,38.04,57.88,54.53
09/10/2020 05:25:44.000000,38.62,57.86,55.5
09/10/2020 05:27:44.000000,39.32,57.81,55.4
09/10/2020 05:29:44.000000,38.21,57.25,54.71
09/10/2020 05:31:44.000000,38.67,56.81,54.77
09/10/2020 05:33:44.000000,39.02,59.25,56.55
09/10/2020 05:35:44.000000,38.6,57.91,55.43
09/10/2020 05:37:44.000000,38.29,57.1,54.72
09/10/2020 05:39:44.000000,38.46,58.05,55.19
09/10/2020 05:41:44.000000,39.04,59.02,56.82
09/10/2020 05:43:44.000000,38.5,60.23,57.0
09/10/2020 05:45:44.000000,38.96,58.56,56.16
09/10/2020 05:47:44.000000,38.76,58.44,55.12
09/10/2020 05:49:44.000000,39.19,59.51,56.81
09/10/2020 05:51:44.000000,39.5,57.54,55.35
09/10/2020 05:53:44.000000,39.33,57.98,55.81
09/10/2020 05:55:44.000000,38.69,57.71,55.84
09/10/2020 05:57:44.000000,38.79,58.26,56.05
09/10/2020 05:59:44.000000,38.78,58.45,56.47
09/10/2020 06:01:44.000000,39.33,59.11,56.07
09/10/2020 06:03:44.000000,40.02,60.9,57.98
09/10/2020 06:05:44.000000,38.9,59.34,56.66
09/10/2020 06:07:44.000000,38.35,58.56,55.35
09/10/2020 06:09:44.000000,38.8,58.49,55.8
09/10/2020 06:11:44.000000,38.59,58.36,55.36
09/10/2020 06:13:44.000000,37.58,56.14,54.04
09/10/2020 06:15:44.000000,37.46,57.43,53.93
09/10/2020 06:17:44.000000,38.48,56.95,53.84
09/10/2020 06:19:44.000000,37.41,55.81,53.64
09/10/2020 06:21:44.000000,37.69,56.36,54.07
09/10/2020 06:23:44.000000,36.98,54.81,52.25
09/10/2020 06:25:44.000000,37.36,55.6,52.67
09/10/2020 06:27:44.000000,36.0,54.66,51.66
09/10/2020 06:29:44.000000,36.03,54.18,51.48
09/10/2020 06:31:44.000000,35.85,54.51,51.71
09/10/2020 06:33:44.000000,35.47,51.47,49.47
09/10/2020 06:35:44.000000,35.33,53.52,50.48
09/10/2020 06:37:44.000000,34.75,52.77,50.56
09/10/2020 06:39:44.000000,34.3,51.02,48.25
09/10/2020 06:41:44.000000,34.05,53.48,49.98
09/10/2020 06:43:44.000000,34.87,53.36,50.56
09/10/2020 06:45:44.000000,35.22,53.9,50.48
09/10/2020 06:47:44.000000,34.28,52.36,50.16
09/10/2020 06:49:44.000000,34.59,51.48,49.43
09/10/2020 06:51:44.000000,35.24,51.84,49.55
09/10/2020 06:53:44.000000,34.34,51.75,50.12
09/10/2020 06:55:44.000000,33.97,52.69,50.22
09/10/2020 06:57:44.000000,34.53,52.24,49.69
09/10/2020 06:59:44.000000,34.07,52.27,49.2
09/10/2020 07:01:44.000000,32.46,49.75,47.1
09/10/2020 07:03:44.000000,34.29,51.25,49.51
09/10/2020 07:05:44.000000,34.91,52.18,50.09
09/10/2020 07:07:44.000000,33.71,52.89,49.95
09/10/2020 07:09:44.000000,33.93,50.59,47.67
09/10/2020 07:11:44.000000,32.9,49.37,47.62
09/10/2020 07:13:44.000000,33.21,47.79,46.07
09/10/2020 07:15:44.000000,33.35,50.07,47.69
09/10/2020 07:17:44.000000,31.81,47.49,45.68
09/10/2020 07:19:44.000000,33.13,50.33,48.02
09/10/2020 07:21:44.000000,33.53,51.61,47.73
09/10/2020 07:23:44.000000,32.49,49.54,46.53
09/10/2020 07:25:44.000000,32.13,47.71,44.87
09/10/2020 07:27:44.000000,32.56,48.47,46.46
09/10/2020 07:29:44.000000,32.12,46.98,45.63
09/10/2020 07:31:44.000000,31.81,48.57,46.02
09/10/2020 07:33:44.000000,31.74,50.07,47.63
09/10/2020 07:35:44.000000,32.39,48.07,45.49
09/10/2020 07:37:44.000000,32.24,48.92,46.24
09/10/2020 07:39:44.000000,32.22,48.57,45.5
09/10/2020 07:41:44.000000,32.43,49.24,46.26
09/10/2020 07:43:44.000000,33.14,49.61,47.04
09/10/2020 07:45:44.000000,31.8,47.07,45.22
09/10/2020 07:47:44.000000,33.0,49.25,46.57
09/10/2020 07:49:44.000000,31.6,48.84,46.24
09/10/2020 07:51:44.000000,31.87,48.16,45.29
09/10/2020 07:53:44.000000,30.55,45.78,43.43
09/10/2020 07:55:44.000000,30.88,47.82,45.21
09/10/2020 07:57:44.000000,30.24,45.74,42.96
09/10/2020 07:59:44.000000,30.41,44.72,43.17
09/10/2020 08:01:44.000000,30.98,45.14,43.09
09/10/2020 08:03:44.000000,30.18,45.39,43.28
09/10/2020 08:05:44.000000,29.95,46.0,42.96
09/10/2020 08:07:44.000000,30.18,44.32,42.37
09/10/2020 08:09:44.000000,29.19,43.47,41.17
09/10/2020 08:11:44.000000,30.23,45.1,42.77
09/10/2020 08:13:44.000000,29.52,45.33,43.29
09/10/2020 08:15:44.000000,28.23,42.93,40.77
09/10/2020 08:17:44.000000,29.54,46.33,43.25
09/10/2020 08:19:44.000000,29.12,44.47,42.37
09/10/2020 08:21:44.000000,29.07,42.51,41.32
09/10/2020 08:23:44.000000,29.3,44.44,41.88
09/10/2020 08:25:44.000000,28.53,42.4,41.43
09/10/2020 08:27:44.000000,29.2,43.32,41.1
09/10/2020 08:29:44.000000,28.83,44.03,41.71
09/10/2020 08:31:44.000000,28.4,42.82,40.49
09/10/2020 08:33:44.000000,28.38,44.18,41.45
09/10/2020 08:35:44.000000,29.26,42.52,40.45
09/10/2020 08:37:44.000000,29.29,42.16,40.5
09/10/2020 08:39:44.000000,29.11,42.82,41.33
09/10/2020 08:41:44.000000,29.2,43.85,41.27
09/10/2020 08:43:44.000000,28.29,42.47,40.4
09/10/2020 08:45:44.000000,27.69,40.56,37.97
09/10/2020 08:47:44.000000,28.05,42.41,40.43
09/10/2020 08:49:44.000000,27.62,41.95,40.22
09/10/2020 08:51:44.000000,26.41,40.02,38.43
09/10/2020 08:53:44.000000,27.36,42.07,39.63
09/10/2020 08:55:44.000000,28.07,40.72,39.31
09/10/2020 08:57:44.000000,28.29,40.91,39.54
09/10/2020 08:59:44.000000,28.12,41.96,39.98
09/10/2020 09:01:44.000000,28.69,42.72,40.69
09/10/2020 09:03:44.000000,27.93,42.07,39.49
09/10/2020 09:05:44.000000,27.31,40.91,39.38
09/10/2020 09:07:44.000000,27.72,40.7,38.91
09/10/2020 09:09:44.000000,27.95,40.43,38.78
09/10/2020 09:11:44.000000,28.15,41.52,39.6
09/10/2020 09:13:44.000000,28.04,40.19,38.98
09/10/2020 09:15:44.000000,27.56,41.98,39.8
09/10/2020 09:17:44.000000,28.29,41.4,39.12
09/10/2020 09:19:44.000000,28.66,41.91,39.88
09/10/2020 09:21:44.000000,28.17,41.79,39.21
09/10/2020 09:23:44.000000,27.67,41.64,38.73
09/10/2020 09:25:44.000000,27.09,40.07,38.46
09/10/2020 09:27:44.000000,27.29,41.45,39.21
09/10/2020 09:29:44.000000,26.82,40.46,38.61
09/10/2020 09:31:44.000000,27.65,40.72,39.46
09/10/2020 09:33:44.000000,27.23,40.49,38.32
09/10/2020 09:35:44.000000,27.36,41.26,39.26
09/10/2020 09:37:44.000000,27.19,40.28,38.88
09/10/2020 09:39:44.000000,27.18,41.16,39.26
09/10/2020 09:41:44.000000,28.07,39.51,37.72
09/10/2020 09:43:44.000000,27.98,41.44,39.95
09/10/2020 09:45:44.000000,26.8,41.15,38.24
09/10/2020 09:47:44.000000,26.22,38.6,36.88
09/10/2020 09:49:44.000000,26.79,40.45,38.68
09/10/2020 09:51:44.000000,27.59,40.81,39.24
09/10/2020 09:53:44.000000,26.95,40.51,38.69
09/10/2020 09:55:44.000000,27.57,39.45,38.5
09/10/2020 09:57:44.000000,25.88,40.29,38.27
09/10/2020 09:59:44.000000,27.21,40.02,38.4
09/10/2020 10:06:53.000000,26.46,39.09,37.43
09/10/2020 10:08:53.000000,27.0,39.78,38.31
09/10/2020 10:10:53.000000,27.11,40.11,38.27
09/10/2020 10:12:53.000000,27.02,38.9,37.45
09/10/2020 10:14:53.000000,26.71,38.39,36.78
09/10/2020 10:16:53.000000,26.72,39.68,38.14
09/10/2020 10:18:53.000000,27.24,40.57,38.5
09/10/2020 10:20:53.000000,27.11,39.8,38.38
09/10/2020 10:22:53.000000,27.05,39.14,37.67
09/10/2020 10:24:53.000000,27.62,41.07,39.45
09/10/2020 10:26:53.000000,26.83,39.0,37.86
09/10/2020 10:28:53.000000,26.07,39.02,36.82
09/10/2020 10:30:53.000000,26.54,40.0,38.35
09/10/2020 10:32:53.000000,26.45,40.5,39.0
09/10/2020 10:34:53.000000,27.69,39.63,37.86
09/10/2020 10:36:53.000000,26.77,40.68,38.29
09/10/2020 10:38:53.000000,26.93,39.23,37.61
09/10/2020 10:40:53.000000,27.59,40.76,38.46
09/10/2020 10:42:53.000000,27.27,40.37,38.34
09/10/2020 10:44:53.000000,26.89,40.53,38.16
09/10/2020 10:46:53.000000,27.2,40.3,38.62
09/10/2020 10:48:53.000000,25.81,38.33,36.5
09/10/2020 10:50:53.000000,26.88,39.95,38.39
09/10/2020 10:52:53.000000,26.3,39.86,38.12
09/10/2020 10:54:53.000000,27.29,39.78,38.42
09/10/2020 10:56:53.000000,27.07,41.22,38.67
09/10/2020 10:58:53.000000,27.38,40.14,38.48
09/10/2020 11:00:53.000000,27.18,40.82,38.77
09/10/2020 11:02:53.000000,27.75,41.69,39.82
09/10/2020 11:04:53.000000,27.39,40.34,39.44
09/10/2020 11:06:53.000000,28.34,43.28,40.53
