InstrumentName, Melody-Catalpa,,
09/28/2020 11:19:58.000000,0.0,74.0,49.0
09/28/2020 11:21:58.000000,0.0,74.0,49.0
09/28/2020 11:23:58.000000,0.0,74.0,49.0
09/28/2020 11:25:58.000000,0.0,74.0,49.0
09/28/2020 11:27:58.000000,0.0,74.0,49.0
09/28/2020 11:29:58.000000,0.0,74.0,48.0
09/28/2020 11:31:58.000000,0.0,76.0,48.0
09/28/2020 11:33:58.000000,0.0,75.0,48.0
09/28/2020 11:35:58.000000,0.0,75.0,48.0
09/28/2020 11:37:58.000000,0.0,75.0,48.0
09/28/2020 11:39:58.000000,0.0,75.0,48.0
09/28/2020 11:41:58.000000,0.0,75.0,48.0
09/28/2020 11:43:58.000000,0.0,74.0,48.0
09/28/2020 11:45:58.000000,0.0,73.0,48.0
09/28/2020 11:47:58.000000,0.0,74.0,48.0
09/28/2020 11:49:58.000000,0.0,74.0,48.0
09/28/2020 11:51:58.000000,0.0,74.0,48.0
09/28/2020 11:53:58.000000,0.0,73.0,48.0
09/28/2020 11:55:58.000000,0.0,74.0,48.0
09/28/2020 11:57:58.000000,0.0,74.0,48.0
09/28/2020 11:59:58.000000,0.0,74.0,48.0
09/28/2020 12:01:58.000000,0.0,75.0,47.0
09/28/2020 12:03:58.000000,0.0,75.0,47.0
09/28/2020 12:05:58.000000,0.0,76.0,47.0
09/28/2020 12:07:59.000000,0.0,78.0,47.0
09/28/2020 12:09:58.000000,0.0,78.0,47.0
09/28/2020 12:11:58.000000,0.0,77.0,47.0
09/28/2020 12:13:58.000000,0.0,78.0,47.0
09/28/2020 12:15:58.000000,0.0,78.0,47.0
09/28/2020 12:17:58.000000,0.0,79.0,47.0
09/28/2020 12:19:58.000000,0.0,78.0,47.0
09/28/2020 12:21:58.000000,0.0,79.0,47.0
09/28/2020 12:23:58.000000,0.0,78.0,47.0
09/28/2020 12:25:58.000000,0.0,77.0,47.0
09/28/2020 12:27:58.000000,0.0,78.0,47.0
09/28/2020 12:29:58.000000,0.0,78.0,47.0
09/28/2020 12:31:58.000000,0.0,77.0,46.0
09/28/2020 12:33:58.000000,0.0,79.0,46.0
09/28/2020 12:35:58.000000,0.0,79.0,46.0
09/28/2020 12:37:58.000000,0.0,79.0,46.0
09/28/2020 12:39:58.000000,0.0,79.0,46.0
09/28/2020 12:41:58.000000,0.0,78.0,47.0
09/28/2020 12:43:58.000000,0.0,78.0,46.0
09/28/2020 12:45:58.000000,0.0,79.0,46.0
09/28/2020 12:47:58.000000,0.0,79.0,46.0
09/28/2020 12:49:58.000000,0.0,79.0,46.0
09/28/2020 12:51:58.000000,0.0,78.0,46.0
09/28/2020 12:53:58.000000,0.0,79.0,46.0
09/28/2020 12:55:58.000000,0.0,79.0,46.0
09/28/2020 12:57:58.000000,0.0,80.0,46.0
09/28/2020 12:59:58.000000,0.0,81.0,46.0
09/28/2020 13:01:58.000000,0.0,82.0,46.0
09/28/2020 13:05:58.000000,0.0,82.0,46.0
09/28/2020 13:07:59.000000,0.0,81.0,46.0
09/28/2020 13:09:58.000000,0.0,83.0,46.0
09/28/2020 13:11:58.000000,0.0,83.0,46.0
09/28/2020 13:13:58.000000,0.0,81.0,46.0
09/28/2020 13:15:58.000000,0.0,81.0,46.0
09/28/2020 13:17:58.000000,0.0,80.0,46.0
09/28/2020 13:19:58.000000,0.0,79.0,46.0
09/28/2020 13:21:58.000000,0.0,82.0,46.0
09/28/2020 13:23:58.000000,0.0,82.0,46.0
09/28/2020 13:25:58.000000,0.0,82.0,46.0
09/28/2020 13:27:58.000000,0.0,82.0,46.0
09/28/2020 13:29:59.000000,0.0,84.0,46.0
09/28/2020 13:31:58.000000,0.0,84.0,47.0
09/28/2020 13:33:58.000000,0.0,83.0,47.0
09/28/2020 13:35:58.000000,0.0,82.0,47.0
09/28/2020 13:37:58.000000,0.0,82.0,47.0
09/28/2020 13:39:58.000000,0.0,83.0,47.0
09/28/2020 13:41:58.000000,0.0,82.0,47.0
09/28/2020 13:43:58.000000,0.0,82.0,47.0
09/28/2020 13:45:58.000000,0.0,82.0,47.0
09/28/2020 13:47:58.000000,0.0,82.0,48.0
09/28/2020 13:49:58.000000,0.0,81.0,48.0
09/28/2020 13:51:58.000000,0.0,81.0,48.0
09/28/2020 13:53:58.000000,0.0,82.0,48.0
09/28/2020 13:55:58.000000,0.0,81.0,48.0
09/28/2020 13:57:58.000000,0.0,82.0,49.0
09/28/2020 13:59:58.000000,0.0,81.0,49.0
09/28/2020 14:01:58.000000,0.0,81.0,49.0
09/28/2020 14:03:58.000000,0.0,81.0,49.0
09/28/2020 14:05:58.000000,0.0,80.0,49.0
09/28/2020 14:07:59.000000,0.0,79.0,50.0
09/28/2020 14:09:58.000000,0.0,78.0,50.0
09/28/2020 14:11:59.000000,0.0,77.0,50.0
09/28/2020 14:13:58.000000,0.0,76.0,50.0
09/28/2020 14:15:58.000000,0.0,73.0,51.0
09/28/2020 14:17:58.000000,0.0,65.0,51.0
09/28/2020 14:19:58.000000,0.0,60.0,51.0
09/28/2020 14:21:58.000000,0.0,56.0,52.0
09/28/2020 14:23:58.000000,0.0,53.0,52.0
09/28/2020 14:25:58.000000,0.0,51.0,52.0
09/28/2020 14:27:58.000000,0.0,50.0,52.0
09/28/2020 14:29:58.000000,0.0,48.0,53.0
09/28/2020 14:31:58.000000,0.0,47.0,53.0
09/28/2020 14:33:58.000000,0.0,45.0,53.0
09/28/2020 14:35:58.000000,0.0,45.0,53.0
09/28/2020 14:37:58.000000,0.0,43.0,54.0
09/28/2020 14:39:58.000000,0.0,42.0,54.0
09/28/2020 14:41:58.000000,0.0,42.0,54.0
09/28/2020 14:43:58.000000,0.0,42.0,55.0
09/28/2020 14:47:58.000000,0.0,41.0,55.0
09/28/2020 14:49:58.000000,0.0,40.0,55.0
09/28/2020 14:51:58.000000,0.0,39.0,55.0
09/28/2020 14:53:58.000000,0.0,38.0,56.0
09/28/2020 14:55:58.000000,0.0,38.0,56.0
09/28/2020 14:57:58.000000,0.0,38.0,56.0
09/28/2020 14:59:58.000000,0.0,37.0,56.0
09/28/2020 15:01:58.000000,0.0,37.0,57.0
09/28/2020 15:03:58.000000,0.0,37.0,57.0
09/28/2020 15:05:58.000000,0.0,37.0,56.0
09/28/2020 15:07:59.000000,0.0,36.0,57.0
09/28/2020 15:09:58.000000,0.0,37.0,57.0
09/28/2020 15:11:58.000000,0.0,36.0,57.0
09/28/2020 15:13:58.000000,0.0,37.0,58.0
09/28/2020 15:15:58.000000,0.0,36.0,58.0
09/28/2020 15:17:58.000000,0.0,36.0,58.0
09/28/2020 15:19:58.000000,0.0,36.0,58.0
09/28/2020 15:21:59.000000,0.0,36.0,58.0
09/28/2020 15:23:58.000000,0.0,35.0,58.0
09/28/2020 15:25:58.000000,0.0,35.0,59.0
09/28/2020 15:27:58.000000,0.0,35.0,59.0
09/28/2020 15:29:58.000000,0.0,34.0,59.0
09/28/2020 15:31:58.000000,0.0,34.0,59.0
09/28/2020 15:33:58.000000,0.0,34.0,59.0
09/28/2020 15:35:58.000000,0.0,33.0,60.0
09/28/2020 15:37:58.000000,0.0,33.0,60.0
09/28/2020 15:39:58.000000,0.0,32.0,60.0
09/28/2020 15:41:58.000000,0.0,31.0,60.0
09/28/2020 15:43:58.000000,0.0,30.0,61.0
09/28/2020 15:45:58.000000,0.0,30.0,61.0
09/28/2020 15:47:58.000000,0.0,31.0,61.0
09/28/2020 15:49:58.000000,0.0,29.0,61.0
09/28/2020 15:51:58.000000,0.0,31.0,61.0
09/28/2020 15:53:58.000000,0.0,30.0,61.0
09/28/2020 15:55:58.000000,0.0,27.0,61.0
09/28/2020 15:57:58.000000,0.0,26.0,61.0
09/28/2020 15:59:58.000000,0.0,27.0,61.0
09/28/2020 16:01:58.000000,0.0,26.0,62.0
09/28/2020 16:05:58.000000,0.0,26.0,62.0
09/28/2020 16:07:59.000000,0.0,26.0,62.0
09/28/2020 16:09:58.000000,0.0,25.0,62.0
09/28/2020 16:11:58.000000,0.0,25.0,62.0
09/28/2020 16:13:58.000000,0.0,24.0,62.0
09/28/2020 16:15:58.000000,0.0,26.0,62.0
09/28/2020 16:17:58.000000,0.0,25.0,62.0
09/28/2020 16:19:58.000000,0.0,24.0,63.0
09/28/2020 16:21:58.000000,0.0,23.0,63.0
09/28/2020 16:23:58.000000,0.0,24.0,63.0
09/28/2020 16:25:58.000000,0.0,24.0,63.0
09/28/2020 16:27:58.000000,0.0,24.0,63.0
09/28/2020 16:29:58.000000,0.0,23.0,63.0
09/28/2020 16:31:58.000000,0.0,23.0,63.0
09/28/2020 16:33:58.000000,0.0,22.0,63.0
09/28/2020 16:35:58.000000,0.0,22.0,64.0
09/28/2020 16:37:58.000000,0.0,22.0,64.0
09/28/2020 16:39:58.000000,0.0,23.0,64.0
09/28/2020 16:41:58.000000,0.0,23.0,64.0
09/28/2020 16:43:58.000000,0.0,23.0,64.0
09/28/2020 16:45:58.000000,0.0,23.0,64.0
09/28/2020 16:47:58.000000,0.0,24.0,64.0
09/28/2020 16:49:58.000000,0.0,22.0,64.0
09/28/2020 16:51:58.000000,0.0,21.0,64.0
09/28/2020 16:53:58.000000,0.0,22.0,64.0
09/28/2020 16:55:58.000000,0.0,21.0,65.0
09/28/2020 16:57:58.000000,0.0,22.0,65.0
09/28/2020 16:59:58.000000,0.0,21.0,65.0
09/28/2020 17:01:58.000000,0.0,22.0,65.0
09/28/2020 17:03:58.000000,0.0,22.0,65.0
09/28/2020 17:05:58.000000,0.0,21.0,65.0
09/28/2020 17:07:59.000000,0.0,21.0,65.0
09/28/2020 17:09:58.000000,0.0,21.0,65.0
09/28/2020 17:11:58.000000,0.0,22.0,65.0
09/28/2020 17:13:58.000000,0.0,21.0,66.0
09/28/2020 17:15:58.000000,0.0,21.0,66.0
09/28/2020 17:17:58.000000,0.0,21.0,66.0
09/28/2020 17:19:58.000000,0.0,21.0,66.0
09/28/2020 17:21:58.000000,0.0,22.0,66.0
09/28/2020 17:23:58.000000,0.0,20.0,66.0
09/28/2020 17:27:59.000000,0.0,19.0,66.0
09/28/2020 17:29:58.000000,0.0,19.0,66.0
09/28/2020 17:31:58.000000,0.0,19.0,67.0
09/28/2020 17:33:58.000000,0.0,20.0,66.0
09/28/2020 17:35:58.000000,0.0,21.0,66.0
09/28/2020 17:37:58.000000,0.0,21.0,66.0
09/28/2020 17:39:58.000000,0.0,21.0,66.0
09/28/2020 17:41:58.000000,0.0,22.0,66.0
09/28/2020 17:43:58.000000,0.0,22.0,66.0
09/28/2020 17:45:58.000000,0.0,22.0,66.0
09/28/2020 17:47:58.000000,0.0,20.0,66.0
09/28/2020 17:49:58.000000,0.0,20.0,66.0
09/28/2020 17:51:58.000000,0.0,20.0,66.0
09/28/2020 17:53:58.000000,0.0,21.0,67.0
09/28/2020 17:55:58.000000,0.0,21.0,66.0
09/28/2020 17:57:58.000000,0.0,19.0,67.0
09/28/2020 17:59:58.000000,0.0,20.0,67.0
09/28/2020 18:01:58.000000,0.0,21.0,67.0
09/28/2020 18:03:58.000000,0.0,21.0,67.0
09/28/2020 18:05:58.000000,0.0,20.0,67.0
09/28/2020 18:07:59.000000,0.0,20.0,67.0
09/28/2020 18:09:58.000000,0.0,20.0,67.0
09/28/2020 18:11:58.000000,0.0,20.0,67.0
09/28/2020 18:13:58.000000,0.0,20.0,68.0
09/28/2020 18:15:58.000000,0.0,18.0,68.0
09/28/2020 18:19:58.000000,0.0,18.0,68.0
09/28/2020 18:21:58.000000,0.0,17.0,68.0
09/28/2020 18:23:58.000000,0.0,19.0,68.0
09/28/2020 18:25:58.000000,0.0,18.0,69.0
09/28/2020 18:27:58.000000,0.0,18.0,68.0
09/28/2020 18:29:59.000000,0.0,20.0,69.0
09/28/2020 18:31:59.000000,0.0,18.0,69.0
09/28/2020 18:33:58.000000,0.0,18.0,69.0
09/28/2020 18:35:58.000000,0.0,18.0,69.0
09/28/2020 18:37:58.000000,0.0,19.0,69.0
09/28/2020 18:39:58.000000,0.0,19.0,69.0
09/28/2020 18:41:58.000000,0.0,19.0,69.0
09/28/2020 18:43:58.000000,0.0,18.0,69.0
09/28/2020 18:45:58.000000,0.0,18.0,69.0
09/28/2020 18:47:58.000000,0.0,17.0,69.0
09/28/2020 18:49:58.000000,0.0,17.0,69.0
09/28/2020 18:51:58.000000,0.0,17.0,70.0
09/28/2020 18:53:58.000000,0.0,17.0,69.0
09/28/2020 18:55:58.000000,0.0,18.0,69.0
09/28/2020 18:57:59.000000,0.0,17.0,70.0
09/28/2020 18:59:58.000000,0.0,17.0,70.0
09/28/2020 19:01:58.000000,0.0,17.0,70.0
09/28/2020 19:03:58.000000,0.0,17.0,70.0
09/28/2020 19:05:58.000000,0.0,17.0,70.0
09/28/2020 19:07:59.000000,0.0,17.0,70.0
09/28/2020 19:11:59.000000,0.0,17.0,70.0
09/28/2020 19:13:58.000000,0.0,17.0,70.0
09/28/2020 19:15:58.000000,0.0,17.0,70.0
09/28/2020 19:17:58.000000,0.0,18.0,70.0
09/28/2020 19:19:59.000000,0.0,18.0,70.0
09/28/2020 19:21:58.000000,0.0,17.0,70.0
09/28/2020 19:23:58.000000,0.0,17.0,70.0
09/28/2020 19:25:59.000000,0.0,16.0,70.0
09/28/2020 19:27:58.000000,0.0,17.0,70.0
09/28/2020 19:29:58.000000,0.0,17.0,70.0
09/28/2020 19:31:58.000000,0.0,16.0,70.0
09/28/2020 19:33:58.000000,0.0,18.0,71.0
09/28/2020 19:35:58.000000,0.0,16.0,71.0
09/28/2020 19:37:58.000000,0.0,17.0,71.0
09/28/2020 19:39:59.000000,0.0,17.0,71.0
09/28/2020 19:41:58.000000,0.0,17.0,71.0
09/28/2020 19:43:59.000000,0.0,17.0,71.0
09/28/2020 19:45:58.000000,0.0,17.0,71.0
09/28/2020 19:47:58.000000,0.0,16.0,71.0
09/28/2020 19:49:58.000000,0.0,16.0,71.0
09/28/2020 19:51:58.000000,0.0,16.0,71.0
09/28/2020 19:53:58.000000,0.0,16.0,71.0
09/28/2020 19:55:58.000000,0.0,16.0,70.0
09/28/2020 19:57:58.000000,0.0,16.0,71.0
09/28/2020 19:59:58.000000,0.0,16.0,71.0
09/28/2020 20:03:58.000000,0.0,15.0,71.0
09/28/2020 20:05:58.000000,0.0,16.0,72.0
09/28/2020 20:07:59.000000,0.0,15.0,72.0
09/28/2020 20:09:58.000000,0.0,15.0,72.0
09/28/2020 20:11:58.000000,0.0,15.0,72.0
09/28/2020 20:13:58.000000,0.0,15.0,72.0
09/28/2020 20:15:59.000000,0.0,14.0,71.0
09/28/2020 20:17:58.000000,0.0,15.0,72.0
09/28/2020 20:19:58.000000,0.0,15.0,71.0
09/28/2020 20:21:58.000000,0.0,15.0,72.0
09/28/2020 20:23:58.000000,0.0,16.0,72.0
09/28/2020 20:25:59.000000,0.0,15.0,72.0
09/28/2020 20:27:58.000000,0.0,15.0,72.0
09/28/2020 20:29:58.000000,0.0,15.0,72.0
09/28/2020 20:31:58.000000,0.0,15.0,72.0
09/28/2020 20:33:58.000000,0.0,15.0,73.0
09/28/2020 20:37:58.000000,0.0,15.0,73.0
09/28/2020 20:39:58.000000,0.0,15.0,73.0
09/28/2020 20:41:58.000000,0.0,15.0,73.0
09/28/2020 20:43:58.000000,0.0,16.0,73.0
09/28/2020 20:45:59.000000,0.0,15.0,73.0
09/28/2020 20:47:58.000000,0.0,15.0,73.0
09/28/2020 20:49:58.000000,0.0,15.0,73.0
09/28/2020 20:51:58.000000,0.0,15.0,73.0
09/28/2020 20:53:58.000000,0.0,15.0,73.0
09/28/2020 20:55:58.000000,0.0,15.0,73.0
09/28/2020 20:57:58.000000,0.0,15.0,72.0
09/28/2020 20:59:58.000000,0.0,15.0,72.0
09/28/2020 21:01:58.000000,0.0,15.0,72.0
09/28/2020 21:03:59.000000,0.0,16.0,72.0
09/28/2020 21:05:58.000000,0.0,15.0,72.0
09/28/2020 21:07:59.000000,0.0,15.0,72.0
09/28/2020 21:09:58.000000,0.0,15.0,72.0
09/28/2020 21:11:58.000000,0.0,15.0,72.0
09/28/2020 21:13:59.000000,0.0,15.0,73.0
09/28/2020 21:15:59.000000,0.0,15.0,73.0
09/28/2020 21:17:59.000000,0.0,15.0,73.0
09/28/2020 21:19:59.000000,0.0,14.0,73.0
09/28/2020 21:21:59.000000,0.0,15.0,73.0
09/28/2020 21:23:58.000000,0.0,14.0,73.0
09/28/2020 21:25:58.000000,0.0,15.0,73.0
09/28/2020 21:27:58.000000,0.0,15.0,73.0
09/28/2020 21:29:58.000000,0.0,15.0,73.0
09/28/2020 21:31:59.000000,0.0,14.0,74.0
09/28/2020 21:33:58.000000,0.0,14.0,74.0
09/28/2020 21:35:59.000000,0.0,14.0,74.0
09/28/2020 21:37:58.000000,0.0,14.0,74.0
09/28/2020 21:39:58.000000,0.0,14.0,74.0
09/28/2020 21:41:59.000000,0.0,14.0,73.0
09/28/2020 21:43:58.000000,0.0,14.0,73.0
09/28/2020 21:45:59.000000,0.0,14.0,73.0
09/28/2020 21:47:58.000000,0.0,15.0,73.0
09/28/2020 21:49:59.000000,0.0,15.0,73.0
09/28/2020 21:51:59.000000,0.0,15.0,73.0
09/28/2020 21:53:58.000000,0.0,15.0,72.0
09/28/2020 21:55:59.000000,0.0,15.0,72.0
09/28/2020 21:57:58.000000,0.0,16.0,72.0
09/28/2020 21:59:59.000000,0.0,15.0,72.0
09/28/2020 22:01:59.000000,0.0,15.0,72.0
09/28/2020 22:03:58.000000,0.0,15.0,72.0
09/28/2020 22:07:59.000000,0.0,15.0,72.0
09/28/2020 22:09:59.000000,0.0,15.0,72.0
09/28/2020 22:11:58.000000,0.0,15.0,73.0
09/28/2020 22:13:59.000000,0.0,15.0,72.0
09/28/2020 22:15:59.000000,0.0,15.0,73.0
09/28/2020 22:17:59.000000,0.0,15.0,73.0
09/28/2020 22:19:59.000000,0.0,15.0,72.0
09/28/2020 22:21:59.000000,0.0,15.0,72.0
09/28/2020 22:23:59.000000,0.0,15.0,72.0
09/28/2020 22:25:58.000000,0.0,15.0,72.0
09/28/2020 22:27:59.000000,0.0,15.0,72.0
09/28/2020 22:29:59.000000,0.0,15.0,72.0
09/28/2020 22:31:58.000000,0.0,15.0,72.0
09/28/2020 22:33:59.000000,0.0,15.0,72.0
09/28/2020 22:35:59.000000,0.0,15.0,72.0
09/28/2020 22:37:59.000000,0.0,14.0,72.0
09/28/2020 22:39:59.000000,0.0,15.0,72.0
09/28/2020 22:41:59.000000,0.0,15.0,72.0
09/28/2020 22:43:59.000000,0.0,15.0,72.0
09/28/2020 22:45:59.000000,0.0,15.0,72.0
09/28/2020 22:49:59.000000,0.0,16.0,72.0
09/28/2020 22:51:59.000000,0.0,15.0,72.0
09/28/2020 22:53:58.000000,0.0,14.0,72.0
09/28/2020 22:55:59.000000,0.0,14.0,72.0
09/28/2020 22:57:59.000000,0.0,14.0,72.0
09/28/2020 22:59:59.000000,0.0,14.0,72.0
09/28/2020 23:01:59.000000,0.0,15.0,72.0
09/28/2020 23:03:59.000000,0.0,14.0,72.0
09/28/2020 23:05:59.000000,0.0,15.0,72.0
09/28/2020 23:07:59.000000,0.0,15.0,72.0
09/28/2020 23:09:59.000000,0.0,15.0,72.0
09/28/2020 23:11:59.000000,0.0,15.0,72.0
09/28/2020 23:13:59.000000,0.0,15.0,72.0
09/28/2020 23:15:59.000000,0.0,15.0,72.0
09/28/2020 23:17:58.000000,0.0,15.0,72.0
09/28/2020 23:19:59.000000,0.0,15.0,72.0
09/28/2020 23:21:59.000000,0.0,15.0,71.0
09/28/2020 23:23:59.000000,0.0,15.0,71.0
09/28/2020 23:25:59.000000,0.0,14.0,71.0
09/28/2020 23:27:59.000000,0.0,16.0,71.0
09/28/2020 23:29:59.000000,0.0,16.0,71.0
09/28/2020 23:31:59.000000,0.0,15.0,71.0
09/28/2020 23:33:59.000000,0.0,16.0,71.0
09/28/2020 23:35:59.000000,0.0,16.0,70.0
09/28/2020 23:37:59.000000,0.0,16.0,70.0
09/28/2020 23:39:59.000000,0.0,16.0,70.0
09/28/2020 23:41:59.000000,0.0,17.0,70.0
09/28/2020 23:43:59.000000,0.0,17.0,70.0
09/28/2020 23:45:59.000000,0.0,17.0,70.0
09/28/2020 23:47:59.000000,0.0,18.0,69.0
09/28/2020 23:49:59.000000,0.0,19.0,69.0
09/28/2020 23:51:59.000000,0.0,20.0,69.0
09/28/2020 23:53:59.000000,0.0,22.0,69.0
09/28/2020 23:55:59.000000,0.0,21.0,68.0
09/28/2020 23:57:59.000000,0.0,21.0,68.0
09/28/2020 23:59:59.000000,0.0,22.0,68.0
09/29/2020 00:01:59.000000,0.0,23.0,67.0
09/29/2020 00:03:59.000000,0.0,24.0,67.0
09/29/2020 00:05:59.000000,0.0,24.0,67.0
09/29/2020 00:07:59.000000,0.0,24.0,67.0
09/29/2020 00:09:59.000000,0.0,25.0,66.0
09/29/2020 00:11:59.000000,0.0,25.0,66.0
09/29/2020 00:13:59.000000,0.0,26.0,66.0
09/29/2020 00:17:59.000000,0.0,27.0,65.0
09/29/2020 00:19:59.000000,0.0,26.0,65.0
09/29/2020 00:21:59.000000,0.0,27.0,65.0
09/29/2020 00:23:59.000000,0.0,27.0,65.0
09/29/2020 00:25:59.000000,0.0,27.0,64.0
09/29/2020 00:27:59.000000,0.0,27.0,64.0
09/29/2020 00:29:59.000000,0.0,27.0,64.0
09/29/2020 00:31:59.000000,0.0,28.0,64.0
09/29/2020 00:33:59.000000,0.0,28.0,63.0
09/29/2020 00:35:59.000000,0.0,28.0,63.0
09/29/2020 00:37:59.000000,0.0,28.0,63.0
09/29/2020 00:39:59.000000,0.0,28.0,63.0
09/29/2020 00:41:59.000000,0.0,29.0,63.0
09/29/2020 00:43:59.000000,0.0,29.0,63.0
09/29/2020 00:45:59.000000,0.0,29.0,62.0
09/29/2020 00:47:59.000000,0.0,30.0,62.0
09/29/2020 00:49:59.000000,0.0,30.0,62.0
09/29/2020 00:51:59.000000,0.0,30.0,62.0
09/29/2020 00:53:59.000000,0.0,30.0,61.0
09/29/2020 00:55:59.000000,0.0,30.0,61.0
09/29/2020 00:57:59.000000,0.0,30.0,61.0
09/29/2020 00:59:59.000000,0.0,31.0,61.0
09/29/2020 01:01:59.000000,0.0,31.0,61.0
09/29/2020 01:03:59.000000,0.0,31.0,60.0
09/29/2020 01:05:59.000000,0.0,31.0,60.0
09/29/2020 01:07:59.000000,0.0,32.0,60.0
09/29/2020 01:09:59.000000,0.0,31.0,60.0
09/29/2020 01:11:59.000000,0.0,31.0,60.0
09/29/2020 01:13:59.000000,0.0,31.0,60.0
09/29/2020 01:15:59.000000,0.0,31.0,60.0
09/29/2020 01:17:59.000000,0.0,31.0,60.0
09/29/2020 01:19:59.000000,0.0,31.0,60.0
09/29/2020 01:21:59.000000,0.0,32.0,59.0
09/29/2020 01:23:59.000000,0.0,32.0,59.0
09/29/2020 01:25:59.000000,0.0,32.0,59.0
09/29/2020 01:27:59.000000,0.0,33.0,59.0
09/29/2020 01:29:59.000000,0.0,32.0,59.0
09/29/2020 01:31:59.000000,0.0,32.0,59.0
09/29/2020 01:33:59.000000,0.0,32.0,59.0
09/29/2020 01:35:59.000000,0.0,32.0,59.0
09/29/2020 01:39:59.000000,0.0,33.0,58.0
09/29/2020 01:41:59.000000,0.0,32.0,58.0
09/29/2020 01:43:59.000000,0.0,32.0,58.0
09/29/2020 01:45:59.000000,0.0,32.0,58.0
09/29/2020 01:47:59.000000,0.0,33.0,58.0
09/29/2020 01:49:59.000000,0.0,32.0,58.0
09/29/2020 01:51:59.000000,0.0,33.0,58.0
09/29/2020 01:53:59.000000,0.0,33.0,58.0
09/29/2020 01:55:59.000000,0.0,33.0,58.0
09/29/2020 01:57:59.000000,0.0,32.0,58.0
09/29/2020 01:59:59.000000,0.0,33.0,58.0
09/29/2020 02:01:59.000000,0.0,33.0,57.0
09/29/2020 02:03:59.000000,0.0,33.0,57.0
09/29/2020 02:05:59.000000,0.0,33.0,57.0
09/29/2020 02:07:59.000000,0.0,33.0,57.0
09/29/2020 02:09:59.000000,0.0,34.0,57.0
09/29/2020 02:11:59.000000,0.0,34.0,57.0
09/29/2020 02:13:59.000000,0.0,34.0,57.0
09/29/2020 02:15:59.000000,0.0,34.0,57.0
09/29/2020 02:17:59.000000,0.0,34.0,57.0
09/29/2020 02:19:59.000000,0.0,34.0,57.0
09/29/2020 02:21:59.000000,0.0,35.0,57.0
09/29/2020 02:23:59.000000,0.0,35.0,56.0
09/29/2020 02:25:59.000000,0.0,35.0,56.0
09/29/2020 02:27:59.000000,0.0,35.0,56.0
09/29/2020 02:29:59.000000,0.0,35.0,56.0
09/29/2020 02:31:59.000000,0.0,35.0,56.0
09/29/2020 02:33:59.000000,0.0,35.0,56.0
09/29/2020 02:35:59.000000,0.0,36.0,56.0
09/29/2020 02:37:59.000000,0.0,36.0,56.0
09/29/2020 02:39:59.000000,0.0,36.0,56.0
09/29/2020 02:41:59.000000,0.0,35.0,56.0
09/29/2020 02:43:59.000000,0.0,37.0,56.0
09/29/2020 02:45:59.000000,0.0,36.0,56.0
09/29/2020 02:47:59.000000,0.0,36.0,56.0
09/29/2020 02:49:59.000000,0.0,35.0,56.0
09/29/2020 02:51:59.000000,0.0,35.0,56.0
09/29/2020 02:53:59.000000,0.0,36.0,55.0
09/29/2020 02:55:59.000000,0.0,36.0,55.0
09/29/2020 02:57:59.000000,0.0,35.0,55.0
09/29/2020 02:59:59.000000,0.0,36.0,55.0
09/29/2020 03:01:59.000000,0.0,36.0,55.0
09/29/2020 03:03:59.000000,0.0,36.0,55.0
09/29/2020 03:07:59.000000,0.0,35.0,55.0
09/29/2020 03:09:59.000000,0.0,37.0,55.0
09/29/2020 03:11:59.000000,0.0,38.0,55.0
09/29/2020 03:13:59.000000,0.0,38.0,54.0
09/29/2020 03:15:59.000000,0.0,38.0,54.0
09/29/2020 03:17:59.000000,0.0,37.0,54.0
09/29/2020 03:19:59.000000,0.0,38.0,54.0
09/29/2020 03:21:59.000000,0.0,38.0,54.0
09/29/2020 03:23:59.000000,0.0,39.0,54.0
09/29/2020 03:25:59.000000,0.0,38.0,54.0
09/29/2020 03:27:59.000000,0.0,39.0,54.0
09/29/2020 03:29:59.000000,0.0,39.0,54.0
09/29/2020 03:31:59.000000,0.0,39.0,54.0
09/29/2020 03:33:59.000000,0.0,39.0,54.0
09/29/2020 03:35:59.000000,0.0,39.0,54.0
09/29/2020 03:37:59.000000,0.0,39.0,54.0
09/29/2020 03:39:59.000000,0.0,39.0,54.0
09/29/2020 03:41:59.000000,0.0,40.0,54.0
09/29/2020 03:43:59.000000,0.0,40.0,54.0
09/29/2020 03:45:59.000000,0.0,40.0,53.0
09/29/2020 03:47:59.000000,0.0,40.0,53.0
09/29/2020 03:49:59.000000,0.0,40.0,53.0
09/29/2020 03:51:59.000000,0.0,40.0,53.0
09/29/2020 03:53:59.000000,0.0,41.0,53.0
09/29/2020 03:55:59.000000,0.0,42.0,53.0
09/29/2020 03:57:59.000000,0.0,41.0,53.0
09/29/2020 03:59:59.000000,0.0,41.0,53.0
09/29/2020 04:01:59.000000,0.0,40.0,53.0
09/29/2020 04:03:59.000000,0.0,39.0,53.0
09/29/2020 04:05:59.000000,0.0,40.0,53.0
09/29/2020 04:07:59.000000,0.0,41.0,53.0
09/29/2020 04:09:59.000000,0.0,41.0,53.0
09/29/2020 04:11:59.000000,0.0,40.0,53.0
09/29/2020 04:13:59.000000,0.0,42.0,53.0
09/29/2020 04:15:59.000000,0.0,42.0,53.0
09/29/2020 04:17:59.000000,0.0,41.0,53.0
09/29/2020 04:19:59.000000,0.0,41.0,53.0
09/29/2020 04:21:59.000000,0.0,43.0,52.0
