InstrumentName, Woods Park B
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
11/02/2021 01:18:46,11.39,15.74,14.65
11/02/2021 01:22:46,17.66,23.8,22.36
11/02/2021 01:24:46,16.18,23.65,21.42
11/02/2021 01:26:46,13.59,18.27,17.58
11/02/2021 01:28:46,15.03,23.34,20.22
11/02/2021 01:32:46,20.9,31.84,28.38
11/02/2021 01:34:46,14.36,20.53,19.36
11/02/2021 01:38:46,13.59,18.55,17.32
11/02/2021 01:42:46,15.0,21.91,20.21
11/02/2021 01:46:46,11.78,16.42,14.53
11/02/2021 01:48:46,11.22,15.42,14.36
11/02/2021 01:50:46,11.65,17.57,15.85
11/02/2021 01:52:46,11.53,16.43,15.14
11/02/2021 01:54:47,12.16,15.48,15.12
11/02/2021 01:58:46,12.1,16.49,15.64
11/02/2021 02:02:46,11.68,15.14,14.38
11/02/2021 02:04:46,12.09,16.6,15.49
11/02/2021 02:06:46,12.15,16.36,15.85
11/02/2021 02:08:46,12.1,16.69,15.39
11/02/2021 02:10:46,12.37,15.93,14.8
11/02/2021 02:12:47,12.51,17.1,16.02
11/02/2021 02:14:47,11.26,14.79,14.12
11/02/2021 02:16:47,11.7,16.44,15.46
11/02/2021 02:20:47,11.31,16.03,15.1
11/02/2021 02:22:47,12.19,16.93,16.04
11/02/2021 02:26:47,11.62,17.81,16.19
11/02/2021 02:28:50,11.6,15.86,15.29
11/02/2021 02:32:47,12.32,19.05,16.02
11/02/2021 02:34:46,12.62,16.84,15.81
11/02/2021 02:36:46,11.85,16.18,14.78
11/02/2021 02:38:47,12.83,17.45,16.38
11/02/2021 02:42:47,13.5,18.41,16.88
11/02/2021 02:46:47,13.52,19.25,18.22
11/02/2021 02:48:47,13.84,19.38,17.03
11/02/2021 02:50:47,13.55,19.2,17.84
11/02/2021 02:52:47,13.1,16.78,16.24
11/02/2021 02:54:47,13.13,17.08,16.7
11/02/2021 02:56:47,13.32,18.52,16.72
11/02/2021 03:00:46,13.78,18.9,17.86
11/02/2021 03:02:47,13.73,19.37,17.4
11/02/2021 03:04:47,14.15,19.29,18.2
11/02/2021 03:06:47,14.87,19.56,18.51
11/02/2021 03:08:47,14.47,19.04,18.49
11/02/2021 03:10:47,14.12,19.29,18.2
11/02/2021 03:12:47,13.8,19.7,17.96
11/02/2021 03:16:47,14.42,19.93,18.39
11/02/2021 03:20:47,15.77,21.98,20.38
11/02/2021 03:24:47,15.25,20.08,19.05
11/02/2021 03:28:47,16.12,22.02,20.28
11/02/2021 03:32:47,15.95,22.21,20.41
11/02/2021 03:34:47,16.12,21.24,20.12
11/02/2021 03:36:47,15.62,22.34,19.71
11/02/2021 03:40:47,17.15,22.53,21.69
11/02/2021 03:42:47,17.0,23.43,21.85
11/02/2021 03:44:47,16.64,23.09,21.57
11/02/2021 03:46:47,17.0,22.71,20.89
11/02/2021 03:48:47,17.17,24.44,21.8
11/02/2021 03:50:47,17.97,24.93,23.19
11/02/2021 03:52:47,17.07,22.42,21.34
11/02/2021 03:54:47,17.65,24.29,22.38
11/02/2021 03:56:47,18.14,24.03,23.28
11/02/2021 04:00:47,17.69,23.22,22.14
11/02/2021 04:02:47,17.82,24.69,23.07
11/02/2021 04:04:47,17.31,24.84,22.12
11/02/2021 04:06:47,18.31,24.34,23.44
11/02/2021 04:10:48,18.47,25.45,23.57
11/02/2021 04:28:48,18.95,27.37,24.46
11/02/2021 04:32:48,19.3,25.54,24.5
11/02/2021 04:36:56,18.1,24.12,22.95
11/02/2021 04:38:48,18.83,25.97,23.82
11/02/2021 04:40:48,17.84,25.51,23.02
11/02/2021 04:42:48,17.57,25.05,22.12
11/02/2021 04:44:48,18.19,24.72,23.19
11/02/2021 04:46:48,17.58,23.68,22.08
11/02/2021 04:48:48,18.03,24.47,22.76
11/02/2021 04:52:48,17.71,23.07,22.31
11/02/2021 04:56:48,18.02,24.75,23.1
11/02/2021 04:58:48,18.25,24.88,23.16
11/02/2021 05:00:48,17.19,24.0,22.1
11/02/2021 05:02:48,16.7,21.87,21.25
11/02/2021 05:06:48,17.42,24.14,22.75
11/02/2021 05:10:48,17.3,23.4,22.05
11/02/2021 05:12:48,16.12,21.05,20.18
11/02/2021 05:16:48,16.43,22.42,21.35
11/02/2021 05:18:48,16.88,23.29,22.1
11/02/2021 05:20:48,16.18,22.73,21.12
11/02/2021 05:22:48,16.34,22.03,20.52
11/02/2021 05:24:48,15.92,22.51,20.85
11/02/2021 05:26:48,16.58,22.8,21.36
11/02/2021 05:28:48,16.36,21.76,20.24
11/02/2021 05:30:48,16.19,22.03,20.56
11/02/2021 05:34:48,16.25,21.69,20.39
11/02/2021 05:36:48,16.42,21.77,20.6
11/02/2021 05:40:48,15.76,21.83,20.57
11/02/2021 05:44:48,16.14,21.54,20.4
11/02/2021 05:46:48,15.68,22.21,20.45
11/02/2021 05:48:48,15.17,20.84,19.59
11/02/2021 05:50:48,15.52,21.65,20.27
11/02/2021 05:54:48,16.18,22.73,21.21
11/02/2021 05:58:48,15.16,20.78,19.9
11/02/2021 06:00:48,14.84,20.52,19.36
11/02/2021 06:02:48,15.3,20.95,19.33
11/02/2021 06:06:48,15.17,21.27,19.6
11/02/2021 06:08:49,14.67,18.83,17.87
11/02/2021 06:12:49,14.07,18.93,18.0
11/02/2021 06:14:49,14.47,19.67,18.81
11/02/2021 06:16:49,14.57,19.1,17.97
11/02/2021 06:18:49,14.7,20.42,18.77
11/02/2021 06:22:49,13.86,19.11,18.16
11/02/2021 06:24:49,14.23,19.95,18.43
11/02/2021 06:26:49,14.56,19.54,18.16
11/02/2021 06:32:49,14.3,18.71,18.04
11/02/2021 06:36:49,14.31,19.71,18.1
11/02/2021 06:38:49,14.73,21.1,19.34
11/02/2021 06:44:49,14.46,20.0,18.83
11/02/2021 06:48:49,14.74,20.67,18.96
11/02/2021 06:52:49,14.19,19.81,18.34
11/02/2021 06:56:49,14.72,19.67,18.41
11/02/2021 06:58:49,14.52,21.29,19.27
11/02/2021 07:02:49,14.02,19.9,18.43
11/02/2021 07:04:49,14.54,19.35,18.58
11/02/2021 07:06:49,14.32,19.39,18.07
11/02/2021 07:10:50,14.57,19.74,18.33
11/02/2021 07:12:50,14.63,19.46,18.23
11/02/2021 07:18:50,14.4,20.52,19.02
11/02/2021 07:22:50,14.42,20.37,19.02
11/02/2021 07:24:50,13.5,17.84,17.09
11/02/2021 07:26:50,14.26,19.83,17.67
11/02/2021 07:28:50,14.0,18.45,17.79
11/02/2021 07:30:50,13.98,19.37,18.37
11/02/2021 07:34:50,14.12,19.5,18.71
11/02/2021 07:36:50,14.18,20.23,18.7
11/02/2021 07:40:50,13.78,18.74,17.5
11/02/2021 07:42:50,13.64,18.69,17.76
11/02/2021 07:44:50,14.36,19.79,18.67
11/02/2021 07:46:50,14.09,18.97,17.78
11/02/2021 07:48:50,13.64,19.28,17.64
11/02/2021 07:54:49,13.67,20.84,18.8
11/02/2021 07:56:49,13.55,19.26,17.52
11/02/2021 07:58:50,13.48,18.97,17.16
11/02/2021 08:00:50,13.37,19.27,17.76
11/02/2021 08:06:50,13.97,19.75,18.37
11/02/2021 08:08:50,13.63,19.63,17.95
11/02/2021 08:10:50,13.84,19.31,17.29
11/02/2021 08:12:50,13.52,18.41,17.12
11/02/2021 08:14:50,13.24,18.81,17.47
11/02/2021 08:16:50,12.98,17.58,16.68
11/02/2021 08:22:50,13.69,19.27,17.53
11/02/2021 08:26:50,13.31,18.24,16.31
11/02/2021 08:28:50,13.75,18.57,17.17
11/02/2021 08:30:50,13.22,17.95,16.9
11/02/2021 08:32:50,13.0,17.51,16.86
11/02/2021 08:34:50,12.74,17.69,16.55
11/02/2021 08:36:50,12.62,17.28,16.43
11/02/2021 08:40:51,12.93,18.23,16.37
11/02/2021 08:42:50,13.09,17.38,16.48
11/02/2021 08:48:50,12.32,16.6,15.58
11/02/2021 08:50:50,12.51,17.6,16.02
11/02/2021 08:54:50,13.19,18.31,16.8
11/02/2021 08:56:50,13.35,18.35,16.86
11/02/2021 08:58:50,12.44,16.68,15.68
11/02/2021 09:02:50,13.29,19.37,17.58
11/02/2021 09:06:50,12.91,17.14,15.93
11/02/2021 09:10:51,12.4,16.62,15.47
11/02/2021 09:12:51,11.38,16.23,15.11
11/02/2021 09:14:51,12.53,15.85,15.39
11/02/2021 09:20:51,12.7,17.47,16.12
11/02/2021 09:24:51,12.55,18.05,15.71
11/02/2021 09:26:51,12.46,16.98,15.8
11/02/2021 09:28:51,12.29,17.02,15.65
11/02/2021 09:30:51,12.75,17.39,16.42
11/02/2021 09:32:51,12.24,18.05,15.97
11/02/2021 09:34:51,12.83,18.14,16.36
11/02/2021 09:36:51,12.11,15.7,14.96
11/02/2021 09:40:51,12.12,16.29,15.4
11/02/2021 09:44:51,12.18,16.93,15.8
11/02/2021 09:46:51,12.34,17.0,15.68
11/02/2021 09:50:51,12.59,17.21,16.07
11/02/2021 09:54:51,12.25,16.26,15.32
11/02/2021 09:56:51,12.07,16.92,15.68
11/02/2021 10:00:51,12.2,17.53,15.75
11/02/2021 10:02:51,12.07,16.74,15.6
11/02/2021 10:06:51,12.31,17.0,15.49
11/02/2021 10:08:51,12.49,17.88,16.59
11/02/2021 10:10:51,11.81,16.76,15.29
11/02/2021 10:12:51,11.73,16.58,14.82
11/02/2021 10:16:51,12.82,17.16,16.23
11/02/2021 10:18:51,12.59,17.39,16.19
11/02/2021 10:20:51,13.42,17.78,16.88
11/02/2021 10:22:51,11.88,17.68,16.18
11/02/2021 10:26:51,12.04,17.47,15.84
11/02/2021 10:30:51,11.19,16.66,14.21
11/02/2021 10:34:51,11.35,16.72,15.16
11/02/2021 10:36:51,11.02,15.44,13.95
11/02/2021 10:40:51,11.25,16.61,14.95
11/02/2021 10:44:51,10.98,15.2,14.49
11/02/2021 10:48:51,11.0,14.79,14.19
11/02/2021 10:50:51,10.76,15.71,13.95
11/02/2021 10:54:51,10.19,14.22,13.15
11/02/2021 10:56:51,10.14,13.77,12.96
11/02/2021 10:58:51,10.53,15.25,13.87
11/02/2021 11:00:51,10.98,16.24,14.22
11/02/2021 11:06:51,10.65,15.09,14.02
11/02/2021 11:10:52,10.77,14.3,13.74
11/02/2021 11:12:54,10.38,14.4,13.18
11/02/2021 11:15:28,10.85,15.73,13.81
11/02/2021 11:18:52,10.54,14.32,13.1
11/02/2021 11:20:52,10.84,14.3,13.5
11/02/2021 11:26:52,10.56,15.14,13.53
11/02/2021 11:28:52,10.16,15.25,13.11
11/02/2021 11:32:53,10.44,15.08,13.46
11/02/2021 11:34:52,11.21,16.28,14.95
11/02/2021 11:36:52,10.93,15.45,14.62
11/02/2021 11:38:52,11.02,14.91,14.07
11/02/2021 11:42:52,10.76,15.71,13.47
11/02/2021 11:46:52,10.88,14.84,14.02
11/02/2021 11:50:52,10.8,15.51,13.92
11/02/2021 11:52:52,11.02,15.08,14.07
11/02/2021 11:54:52,10.64,14.93,13.43
11/02/2021 11:56:52,10.43,15.48,13.52
11/02/2021 11:58:52,10.95,14.83,13.68
11/02/2021 12:02:52,11.11,16.42,14.69
11/02/2021 12:06:52,10.67,15.02,13.73
11/02/2021 12:08:52,10.32,13.93,13.5
11/02/2021 12:12:53,11.19,15.58,14.61
11/02/2021 12:14:53,11.86,17.11,14.91
11/02/2021 12:16:53,11.6,16.17,14.93
11/02/2021 12:18:53,12.57,16.79,16.05
11/02/2021 12:20:53,11.17,15.33,14.0
11/02/2021 12:26:53,11.57,15.55,14.41
11/02/2021 12:28:53,11.37,15.33,14.18
11/02/2021 12:30:53,11.98,16.33,15.43
11/02/2021 12:32:53,11.33,16.56,15.18
11/02/2021 12:34:52,12.0,15.95,14.7
11/02/2021 12:36:52,12.53,16.5,15.77
11/02/2021 12:40:53,12.38,15.84,15.43
11/02/2021 12:42:53,11.62,17.27,15.07
11/02/2021 12:46:52,11.64,16.71,14.98
11/02/2021 12:48:53,11.25,16.4,15.42
11/02/2021 12:50:53,11.91,17.12,15.75
11/02/2021 12:52:53,11.88,16.09,15.12
11/02/2021 12:56:53,11.83,15.91,14.95
11/02/2021 12:58:52,11.68,16.21,15.11
11/02/2021 13:00:53,11.7,16.47,15.05
11/02/2021 13:04:53,11.24,15.93,15.03
11/02/2021 13:08:53,11.45,17.02,15.03
11/02/2021 13:10:53,11.44,16.35,14.4
11/02/2021 13:12:53,12.2,16.7,15.3
11/02/2021 13:14:53,12.47,18.3,17.03
11/02/2021 13:16:53,12.57,16.67,15.65
11/02/2021 13:18:53,13.55,18.05,16.66
11/02/2021 13:20:53,13.56,19.32,17.26
11/02/2021 13:22:53,13.74,19.48,18.41
11/02/2021 13:24:53,13.86,18.67,17.47
11/02/2021 13:26:53,14.21,20.07,18.88
11/02/2021 13:28:53,14.45,19.84,18.58
11/02/2021 13:32:53,14.64,20.31,18.79
11/02/2021 13:34:53,15.78,22.16,20.17
11/02/2021 13:36:53,15.7,22.05,20.18
11/02/2021 13:38:53,15.63,21.51,20.04
11/02/2021 13:40:53,16.77,24.02,22.48
11/02/2021 13:42:53,15.81,22.53,20.69
11/02/2021 13:44:53,16.12,22.24,21.33
11/02/2021 13:46:53,17.05,24.79,22.5
11/02/2021 13:50:53,17.17,25.53,23.08
11/02/2021 13:52:53,17.71,25.79,23.55
11/02/2021 13:54:53,17.79,25.98,23.37
11/02/2021 13:56:53,17.51,23.85,21.93
11/02/2021 13:58:53,18.25,26.75,23.64
11/02/2021 14:00:53,18.31,26.47,24.16
11/02/2021 14:04:53,18.37,26.89,24.32
11/02/2021 14:08:54,18.74,27.0,24.62
11/02/2021 14:10:54,18.63,27.16,25.7
11/02/2021 14:12:54,18.23,27.08,24.02
11/02/2021 14:14:54,18.57,26.43,24.18
11/02/2021 14:16:54,18.82,27.0,25.32
11/02/2021 14:18:54,18.5,25.98,25.1
11/02/2021 14:20:54,17.47,25.34,24.12
11/02/2021 14:22:54,17.02,24.16,22.61
11/02/2021 14:24:54,17.55,25.66,23.48
11/02/2021 14:28:54,17.51,26.86,25.19
11/02/2021 14:32:54,17.22,25.55,23.11
11/02/2021 14:34:54,17.84,26.35,24.32
11/02/2021 14:36:54,17.88,25.41,23.26
11/02/2021 14:38:54,17.97,23.61,22.54
11/02/2021 14:40:56,17.34,24.66,22.23
11/02/2021 14:43:01,17.68,26.65,23.56
11/02/2021 14:44:54,17.72,25.98,23.78
11/02/2021 14:48:56,17.58,24.95,23.14
11/02/2021 14:50:56,17.48,25.36,23.71
11/02/2021 14:54:54,17.22,24.47,21.93
11/02/2021 14:56:54,17.1,26.33,23.74
11/02/2021 14:58:54,17.09,23.7,22.32
11/02/2021 15:02:54,18.24,25.14,23.47
11/02/2021 15:06:54,18.05,25.84,24.11
11/02/2021 15:08:54,17.36,25.0,23.03
11/02/2021 15:10:54,16.74,24.7,22.39
11/02/2021 15:14:54,17.17,24.47,22.26
11/02/2021 15:16:54,17.14,24.14,22.0
11/02/2021 15:18:54,17.29,25.66,23.9
11/02/2021 15:20:54,17.86,26.33,24.16
11/02/2021 15:22:54,17.37,26.39,23.63
11/02/2021 15:24:54,18.02,26.48,23.83
11/02/2021 15:26:54,18.25,27.03,23.37
11/02/2021 15:28:54,17.76,24.96,23.24
11/02/2021 15:30:54,17.37,25.95,23.56
11/02/2021 15:34:54,17.95,26.36,24.88
11/02/2021 15:36:54,17.34,25.07,23.48
11/02/2021 15:38:54,17.09,24.29,22.12
11/02/2021 15:40:54,17.86,26.08,23.07
11/02/2021 15:44:54,17.74,25.02,22.51
11/02/2021 15:46:54,17.18,25.46,22.77
11/02/2021 15:50:54,16.98,26.17,23.61
11/02/2021 15:52:54,16.79,24.95,21.95
11/02/2021 15:54:54,17.74,25.68,22.47
11/02/2021 15:58:54,16.58,22.97,21.36
11/02/2021 16:00:54,17.15,23.39,22.0
11/02/2021 16:02:54,17.16,25.55,22.75
11/02/2021 16:06:54,16.07,22.47,20.83
11/02/2021 16:08:55,16.73,23.9,22.17
11/02/2021 16:10:55,16.5,22.34,21.4
11/02/2021 16:12:55,17.31,24.54,22.34
11/02/2021 16:14:55,16.89,23.35,21.54
11/02/2021 16:16:55,15.56,21.85,20.09
11/02/2021 16:18:55,17.25,24.15,22.07
11/02/2021 16:20:55,16.5,25.38,22.32
11/02/2021 16:22:55,16.66,23.48,20.88
11/02/2021 16:24:55,16.36,22.44,21.18
11/02/2021 16:26:55,16.22,23.14,20.92
11/02/2021 16:30:55,17.27,24.1,23.03
11/02/2021 16:32:55,16.18,25.38,22.78
11/02/2021 16:34:55,16.05,23.11,21.04
11/02/2021 16:36:55,16.47,23.53,21.55
11/02/2021 16:38:55,17.37,24.71,22.19
11/02/2021 16:40:55,17.18,25.41,22.11
11/02/2021 16:42:55,16.8,23.73,21.73
11/02/2021 16:44:55,17.5,24.84,23.07
11/02/2021 16:46:55,16.8,23.05,21.73
11/02/2021 16:48:55,15.86,22.14,20.47
11/02/2021 16:50:55,16.18,21.96,21.23
11/02/2021 16:52:55,16.81,24.19,23.22
11/02/2021 16:56:55,16.55,21.1,20.07
11/02/2021 16:58:55,15.93,21.82,20.35
11/02/2021 17:00:55,16.19,21.36,20.1
11/02/2021 17:02:55,15.93,22.24,21.36
11/02/2021 17:06:55,15.35,21.84,19.84
11/02/2021 17:08:55,15.67,22.07,20.38
11/02/2021 17:10:56,15.89,22.98,21.32
11/02/2021 17:12:56,15.84,21.7,20.45
11/02/2021 17:14:56,16.23,21.9,20.63
11/02/2021 17:16:55,16.77,22.42,20.93
11/02/2021 17:18:55,15.09,21.46,19.75
11/02/2021 17:20:55,15.52,22.68,20.61
11/02/2021 17:24:55,15.29,21.5,19.69
11/02/2021 17:26:56,15.67,20.69,19.47
11/02/2021 17:28:55,15.14,21.34,20.21
11/02/2021 17:30:55,14.32,20.32,19.23
11/02/2021 17:34:55,15.34,21.12,19.22
11/02/2021 17:36:56,14.34,21.04,18.04
11/02/2021 17:38:56,15.3,21.3,20.02
11/02/2021 17:40:55,14.58,20.8,19.1
11/02/2021 17:42:55,16.47,22.69,20.76
11/02/2021 17:44:55,14.84,20.82,18.75
11/02/2021 17:46:55,14.24,19.34,18.24
11/02/2021 17:48:55,14.12,19.62,17.91
11/02/2021 17:50:56,14.05,19.35,18.17
11/02/2021 17:52:55,13.43,18.07,17.21
11/02/2021 17:54:55,12.84,18.12,16.98
11/02/2021 17:56:55,12.54,18.82,16.96
11/02/2021 17:58:55,13.34,18.49,17.07
11/02/2021 18:00:55,13.36,17.81,17.1
11/02/2021 18:02:55,12.55,17.24,16.02
11/02/2021 18:04:55,13.71,18.41,17.12
11/02/2021 18:06:55,15.98,21.5,20.6
11/02/2021 18:08:56,15.0,19.19,18.37
11/02/2021 18:10:56,14.66,19.79,19.07
11/02/2021 18:12:56,14.34,20.69,18.9
11/02/2021 18:14:56,13.81,18.44,17.16
11/02/2021 18:18:56,14.24,19.22,18.31
11/02/2021 18:20:56,13.12,18.49,17.0
11/02/2021 18:22:56,13.61,18.37,16.81
11/02/2021 18:24:56,13.15,17.55,16.8
11/02/2021 18:26:56,11.28,16.74,15.4
11/02/2021 18:28:56,11.93,17.38,15.79
11/02/2021 18:32:56,12.46,17.09,16.25
11/02/2021 18:34:56,12.62,17.7,16.3
11/02/2021 18:36:56,11.75,17.64,14.97
11/02/2021 18:38:56,11.85,16.73,16.2
11/02/2021 18:40:56,11.84,16.95,15.14
11/02/2021 18:42:56,12.47,17.14,15.95
11/02/2021 18:44:56,12.07,17.0,15.55
11/02/2021 18:46:56,11.4,15.22,14.36
11/02/2021 18:48:56,10.91,15.75,14.84
11/02/2021 18:50:56,11.18,16.12,15.3
11/02/2021 18:52:56,10.91,15.41,14.33
11/02/2021 18:54:56,11.05,15.9,13.95
11/02/2021 18:56:56,11.74,16.03,14.33
11/02/2021 18:58:56,11.02,14.67,13.98
11/02/2021 19:00:56,10.64,14.48,13.6
11/02/2021 19:02:56,10.8,14.85,13.88
11/02/2021 19:04:56,14.59,20.52,19.69
11/02/2021 19:06:56,15.39,21.56,20.19
11/02/2021 19:10:57,10.95,14.44,14.0
11/02/2021 19:12:57,10.82,14.0,13.33
11/02/2021 19:14:57,10.86,16.15,14.0
11/02/2021 19:16:57,10.74,15.14,14.55
11/02/2021 19:18:57,10.4,14.53,13.72
11/02/2021 19:22:57,11.07,15.47,14.33
11/02/2021 19:24:57,11.64,15.59,14.97
11/02/2021 19:26:57,12.1,16.41,15.56
11/02/2021 19:28:57,12.43,17.79,16.5
11/02/2021 19:30:57,12.63,17.65,16.0
11/02/2021 19:32:57,11.97,17.14,15.83
11/02/2021 19:34:57,12.78,18.0,16.66
11/02/2021 19:36:57,13.18,18.28,17.11
11/02/2021 19:38:57,12.96,18.07,16.58
11/02/2021 19:40:57,13.32,19.02,16.78
11/02/2021 19:42:57,13.33,18.62,17.08
11/02/2021 19:44:57,13.29,19.25,17.8
11/02/2021 19:46:57,13.21,18.25,17.0
11/02/2021 19:48:57,13.07,18.67,17.53
11/02/2021 19:50:57,13.74,19.43,18.09
11/02/2021 19:52:57,12.75,18.11,16.74
11/02/2021 19:54:57,13.2,17.59,16.95
11/02/2021 19:56:57,12.48,16.78,16.0
11/02/2021 19:58:57,12.41,16.48,16.14
11/02/2021 20:00:57,12.35,18.12,16.72
11/02/2021 20:02:57,12.34,18.27,16.11
11/02/2021 20:04:57,13.36,18.15,16.9
11/02/2021 20:06:57,13.26,19.17,17.36
11/02/2021 20:08:57,13.78,19.56,18.02
11/02/2021 20:10:57,15.11,20.47,19.12
11/02/2021 20:12:57,13.59,19.12,17.76
11/02/2021 20:14:57,13.4,18.84,17.04
11/02/2021 20:18:57,13.97,20.59,19.07
11/02/2021 20:20:57,15.19,20.78,19.66
11/02/2021 20:22:57,15.44,21.7,20.32
11/02/2021 20:24:57,15.51,21.37,19.95
11/02/2021 20:26:57,14.9,23.58,21.14
11/02/2021 20:28:57,15.02,21.25,19.47
11/02/2021 20:30:57,15.0,22.08,20.31
11/02/2021 20:32:57,14.82,21.21,19.28
11/02/2021 20:36:57,14.28,20.77,19.05
11/02/2021 20:38:57,14.37,19.58,18.14
11/02/2021 20:40:57,14.29,21.04,19.09
11/02/2021 20:42:57,14.09,21.98,19.0
11/02/2021 20:44:57,14.69,21.44,19.47
11/02/2021 20:46:57,14.29,19.76,18.76
11/02/2021 20:48:57,14.7,21.38,19.79
11/02/2021 20:50:57,14.41,20.29,18.45
11/02/2021 20:52:57,14.61,20.93,19.29
11/02/2021 20:54:57,14.31,20.71,19.12
11/02/2021 20:56:57,14.75,21.54,19.75
11/02/2021 20:58:57,14.7,21.61,18.96
11/02/2021 21:02:57,14.71,22.49,19.9
11/02/2021 21:04:57,15.29,21.76,20.41
11/02/2021 21:06:57,15.29,21.55,19.71
11/02/2021 21:08:58,17.53,26.47,24.35
11/02/2021 21:10:58,14.32,20.56,19.4
11/02/2021 21:12:58,14.95,22.05,20.46
11/02/2021 21:14:58,16.1,23.66,21.41
11/02/2021 21:16:58,16.41,24.24,22.66
11/02/2021 21:20:58,17.95,25.03,23.0
11/02/2021 21:22:58,16.88,25.53,22.98
11/02/2021 21:24:58,17.28,26.48,24.62
11/02/2021 21:26:58,16.22,24.9,22.02
11/02/2021 21:28:58,15.14,21.43,19.68
11/02/2021 21:30:58,15.48,22.45,20.98
11/02/2021 21:34:58,15.41,22.68,20.85
11/02/2021 21:36:58,15.12,21.41,19.38
11/02/2021 21:38:58,15.02,22.07,19.63
11/02/2021 21:40:58,14.58,20.27,18.08
11/02/2021 21:42:58,15.33,21.64,20.4
11/02/2021 21:44:58,14.11,22.18,19.36
11/02/2021 21:46:58,14.63,21.28,19.44
11/02/2021 21:48:58,14.45,20.43,18.81
11/02/2021 21:50:58,14.55,19.7,18.4
11/02/2021 21:52:58,13.72,21.4,18.81
11/02/2021 21:54:58,14.62,20.3,18.77
11/02/2021 21:56:58,13.75,20.66,18.92
11/02/2021 21:58:58,13.66,20.43,18.12
11/02/2021 22:00:58,14.59,20.29,19.21
11/02/2021 22:02:58,14.39,20.68,19.27
11/02/2021 22:04:58,13.91,19.89,18.14
11/02/2021 22:06:58,14.58,19.93,19.33
11/02/2021 22:08:58,14.12,20.97,19.31
11/02/2021 22:10:58,14.34,20.97,19.36
11/02/2021 22:12:58,14.68,20.34,18.59
11/02/2021 22:14:59,14.7,20.86,19.23
11/02/2021 22:16:58,14.04,19.95,18.48
11/02/2021 22:18:59,14.86,22.41,20.64
11/02/2021 22:20:58,14.05,21.71,19.34
11/02/2021 22:22:58,14.59,20.12,18.53
11/02/2021 22:24:58,14.35,21.16,19.33
11/02/2021 22:28:58,13.53,19.44,18.0
11/02/2021 22:32:59,14.38,20.76,19.49
11/02/2021 22:34:59,14.77,22.12,19.6
11/02/2021 22:36:58,14.68,21.63,19.1
11/02/2021 22:38:58,14.0,21.26,19.47
11/02/2021 22:40:58,13.51,20.19,18.09
11/02/2021 22:42:59,13.75,19.51,18.24
11/02/2021 22:44:58,14.2,20.68,19.0
11/02/2021 22:46:59,14.36,20.93,18.53
11/02/2021 22:48:58,13.17,19.88,18.69
11/02/2021 22:50:59,13.81,19.7,18.14
11/02/2021 22:52:59,13.07,18.88,17.32
11/02/2021 22:54:59,13.37,19.14,17.14
11/02/2021 22:56:59,13.62,19.26,18.0
11/02/2021 22:59:03,13.43,20.21,18.23
11/02/2021 23:00:59,13.49,19.51,17.82
11/02/2021 23:02:59,13.33,19.05,17.52
11/02/2021 23:04:58,14.95,21.02,19.42
11/02/2021 23:06:58,14.89,20.32,18.75
11/02/2021 23:08:59,15.4,22.89,20.89
11/02/2021 23:10:59,14.95,21.11,19.3
11/02/2021 23:12:59,14.47,22.37,20.18
11/02/2021 23:14:59,14.29,20.19,18.81
11/02/2021 23:16:59,16.05,23.68,22.05
11/02/2021 23:18:59,15.75,22.44,20.49
11/02/2021 23:21:00,15.91,21.62,20.34
11/02/2021 23:22:59,16.65,24.18,22.58
11/02/2021 23:24:59,16.54,22.76,21.08
11/02/2021 23:26:59,16.62,24.5,22.02
11/02/2021 23:28:59,15.36,21.65,19.44
11/02/2021 23:30:59,15.0,22.16,20.9
11/02/2021 23:34:59,15.27,22.07,20.73
11/02/2021 23:36:59,13.46,19.95,17.74
11/02/2021 23:38:59,15.62,23.07,19.88
11/02/2021 23:40:59,14.64,21.41,19.97
11/02/2021 23:42:59,14.28,20.76,18.69
11/02/2021 23:44:59,13.73,19.71,18.02
11/02/2021 23:46:59,15.26,21.68,20.35
11/02/2021 23:50:59,15.1,22.69,19.98
11/02/2021 23:54:59,16.0,22.84,20.96
11/02/2021 23:57:05,16.05,22.86,21.51
11/02/2021 23:58:59,14.27,22.2,19.39
11/03/2021 00:00:59,15.52,22.29,20.38
11/03/2021 00:02:59,15.82,22.14,21.11
11/03/2021 00:11:00,16.69,23.83,22.56
11/03/2021 00:17:00,18.59,27.96,25.2
11/03/2021 00:19:00,18.67,27.0,24.48
11/03/2021 00:21:00,17.78,26.02,24.1
11/03/2021 00:23:00,18.22,25.37,23.25
11/03/2021 00:29:00,18.55,27.2,24.92
11/03/2021 00:31:00,18.95,26.26,24.67
11/03/2021 00:35:00,19.26,26.74,25.04
11/03/2021 00:37:00,19.34,26.98,25.21
11/03/2021 00:39:00,19.92,28.75,26.73
11/03/2021 00:41:00,19.02,27.46,24.95
11/03/2021 00:43:00,19.72,27.91,25.36
11/03/2021 00:45:00,19.03,27.78,25.28
11/03/2021 00:47:00,20.02,29.68,27.05
11/03/2021 00:49:00,19.74,27.86,26.07
11/03/2021 00:53:00,19.78,28.95,26.48
11/03/2021 00:55:00,20.12,27.78,26.55
11/03/2021 00:57:00,20.65,30.86,27.88
11/03/2021 00:59:00,21.27,30.8,27.82
