InstrumentName, Northfield HS (A88W8NWB_3.4)
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
11/04/2021 13:14:43,12.75,0.0,1.37,0.0,1.32,0.0,4.594,1.35,17.57,25.72
11/04/2021 13:32:49,12.07,0.0,1.18,0.0,1.16,0.0,4.601,1.16,17.48,25.75
11/04/2021 13:50:55,13.09,0.0,1.23,0.0,1.2,0.0,4.61,1.22,17.38,25.78
11/04/2021 14:09:01,12.56,0.0,1.06,0.0,1.02,0.0,4.614,1.04,17.32,25.82
11/04/2021 14:27:06,13.25,0.0,1.25,0.0,1.2,0.0,4.619,1.23,17.24,25.88
11/04/2021 14:45:12,13.85,0.0,1.39,0.0,1.34,0.0,4.623,1.38,17.19,25.91
11/04/2021 15:03:18,13.02,0.24,1.48,0.0,1.44,0.24,4.745,1.47,17.13,25.89
11/04/2021 15:21:24,12.49,0.0,1.16,0.0,1.13,0.0,4.644,1.15,16.97,25.89
11/04/2021 15:39:31,13.83,0.0,1.29,0.0,1.24,0.0,4.645,1.28,16.97,25.88
11/04/2021 15:57:37,13.41,0.0,1.39,0.0,1.32,0.0,4.66,1.38,16.8,25.89
11/04/2021 16:15:42,14.08,0.0,1.27,0.0,1.24,0.0,4.667,1.27,16.74,25.85
11/04/2021 16:33:48,11.9,0.0,0.83,0.0,0.79,0.0,4.689,0.81,16.5,25.85
11/04/2021 16:51:54,12.23,0.0,1.02,0.0,0.98,0.0,4.723,1.01,16.16,25.79
11/04/2021 17:10:00,10.69,0.0,0.99,0.0,0.94,0.0,4.744,0.98,15.95,25.76
11/04/2021 17:28:06,10.18,0.0,1.04,0.0,1.01,0.0,4.765,1.02,15.71,25.78
11/04/2021 17:46:12,6.86,0.24,1.29,0.0,1.24,0.0,4.775,1.27,15.62,25.75
11/04/2021 18:04:18,6.64,0.0,0.8,0.0,0.75,0.0,4.782,0.78,15.54,25.76
11/04/2021 18:22:24,4.87,0.0,1.11,0.0,1.04,0.0,4.813,1.1,15.23,25.69
11/04/2021 18:40:30,3.79,0.0,1.27,0.0,1.23,0.0,4.815,1.25,15.34,25.31
11/04/2021 18:58:36,3.9,0.0,0.94,0.0,0.86,0.0,4.818,0.93,15.45,24.9
11/04/2021 19:16:42,4.29,0.24,1.02,0.0,0.96,0.24,4.933,1.0,15.57,24.59
11/04/2021 19:34:48,5.72,0.0,0.68,0.0,0.66,0.0,4.819,0.67,15.63,24.37
11/04/2021 19:52:54,4.79,0.0,0.73,0.0,0.69,0.0,4.81,0.71,15.8,24.17
11/04/2021 20:11:00,8.97,0.24,0.75,0.0,0.72,0.24,4.905,0.75,16.06,24.05
11/04/2021 20:29:06,7.72,0.24,0.78,0.0,0.74,0.24,4.9,0.77,16.14,23.97
11/04/2021 20:47:13,6.91,0.24,0.5,0.0,0.48,0.24,4.885,0.49,16.32,23.9
11/04/2021 21:05:19,9.14,0.24,0.95,0.0,0.92,0.24,4.877,0.94,16.43,23.84
11/04/2021 21:23:25,9.56,0.24,1.03,0.0,0.98,0.24,4.859,1.01,16.63,23.83
11/04/2021 21:41:32,9.85,0.24,1.4,0.0,1.35,0.24,4.864,1.4,16.57,23.83
11/04/2021 21:59:38,11.05,0.24,0.82,0.0,0.78,0.24,4.853,0.81,16.69,23.83
11/04/2021 22:17:44,10.62,0.24,0.96,0.0,0.92,0.24,4.837,0.94,16.85,23.86
11/04/2021 22:35:50,10.52,0.24,1.02,0.0,0.95,0.24,4.839,1.0,16.84,23.84
11/04/2021 22:53:57,10.41,0.24,0.9,0.0,0.86,0.24,4.833,0.9,16.9,23.84
11/04/2021 23:12:03,9.73,0.48,1.17,0.0,1.08,0.24,4.848,1.14,16.75,23.83
11/04/2021 23:30:09,14.8,1.1,2.33,0.24,2.23,0.57,4.96,2.3,17.24,23.86
11/04/2021 23:48:15,17.25,0.52,1.91,0.0,1.79,0.52,4.917,1.88,17.45,23.82
11/05/2021 00:06:21,19.35,0.52,1.54,0.0,1.48,0.29,4.773,1.52,17.84,23.73
11/05/2021 00:24:27,15.36,0.48,1.16,0.0,1.1,0.24,4.748,1.14,17.83,23.79
11/05/2021 00:42:33,14.26,0.24,1.2,0.0,1.15,0.24,4.747,1.19,17.79,23.92
11/05/2021 01:00:39,11.57,0.24,0.71,0.0,0.67,0.24,4.746,0.7,17.75,24.08
11/05/2021 01:18:46,12.06,0.24,1.36,0.0,1.3,0.24,4.747,1.34,17.68,24.25
11/05/2021 01:36:52,11.4,0.29,1.43,0.0,1.4,0.24,4.744,1.42,17.67,24.37
11/05/2021 01:54:58,8.83,0.24,1.49,0.0,1.44,0.24,4.747,1.48,17.59,24.51
11/05/2021 02:13:04,9.73,0.29,1.76,0.0,1.72,0.29,4.768,1.74,17.59,24.6
11/05/2021 02:31:10,8.68,0.71,2.17,0.0,2.08,0.24,4.757,2.15,17.42,24.69
11/05/2021 02:49:16,7.04,0.0,1.8,0.0,1.76,0.0,4.633,1.79,17.47,24.79
11/05/2021 03:07:31,7.17,0.29,2.06,0.0,1.98,0.24,4.754,2.05,17.4,24.85
11/05/2021 03:25:37,7.12,0.48,1.92,0.0,1.85,0.48,4.881,1.9,17.25,24.9
11/05/2021 03:43:43,6.2,0.29,1.77,0.0,1.72,0.29,4.787,1.75,17.26,24.96
11/05/2021 04:01:49,6.44,0.47,1.92,0.0,1.87,0.47,4.882,1.91,17.17,24.96
11/05/2021 04:19:55,6.67,0.24,1.62,0.0,1.56,0.24,4.773,1.61,17.14,25.0
11/05/2021 04:38:01,5.25,0.24,1.85,0.0,1.79,0.0,4.662,1.84,17.09,25.0
11/05/2021 04:56:07,5.01,0.0,1.55,0.0,1.5,0.0,4.66,1.53,17.11,25.0
11/05/2021 05:14:13,5.64,0.24,1.69,0.0,1.64,0.24,4.781,1.67,17.04,25.05
11/05/2021 05:32:19,5.9,0.24,1.56,0.0,1.49,0.24,4.782,1.53,17.04,25.0
11/05/2021 05:50:25,5.88,0.0,1.62,0.0,1.58,0.0,4.667,1.61,17.02,25.05
11/05/2021 06:08:31,5.25,0.24,1.88,0.0,1.84,0.24,4.781,1.87,17.05,25.02
11/05/2021 06:26:37,5.69,0.29,1.61,0.0,1.54,0.24,4.778,1.59,17.08,25.02
11/05/2021 06:44:43,5.3,0.0,1.48,0.0,1.45,0.0,4.663,1.47,17.07,25.02
11/05/2021 07:02:49,5.11,0.0,1.65,0.0,1.59,0.0,4.665,1.63,17.05,25.02
11/05/2021 07:20:55,4.71,0.0,1.7,0.0,1.64,0.0,4.668,1.68,17.02,25.02
11/05/2021 07:39:01,5.98,0.0,1.33,0.0,1.26,0.0,4.663,1.31,17.07,25.02
11/05/2021 07:57:07,4.82,0.0,1.67,0.0,1.62,0.0,4.666,1.65,17.04,25.03
11/05/2021 08:15:13,4.92,0.24,1.78,0.0,1.7,0.24,4.783,1.75,17.02,25.02
                
