InstrumentName, I-25 Globeville
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/25/2021 09:29:00,16.56,28.674164,12.625926,,72.179352,200.470332,9.522705
11/25/2021 09:30:00,16.316667,28.61264,8.05,,72.174622,205.643666,9.442041
11/25/2021 09:31:00,16.06,28.585724,6.926923,,72.183777,201.64611,10.747363
11/25/2021 09:32:00,15.62,28.629944,7.607692,,72.252747,200.604583,10.659863
11/25/2021 09:33:00,15.22,28.618958,7.769231,,72.459351,200.836174,9.735303
11/25/2021 09:34:00,15.2,28.571442,7.021429,,72.532745,201.815908,8.845264
11/25/2021 09:35:00,14.833333,28.57309,7.592308,,72.811676,195.886301,9.582178
11/25/2021 09:36:00,14.7,28.557709,7.38209,,72.993713,197.923543,10.095557
11/25/2021 09:37:00,14.85,28.545349,7.015,,73.130127,203.739032,8.695215000000001
11/25/2021 09:38:00,15.08,28.483002,7.396429,,73.341003,202.643828,8.612158
11/25/2021 09:39:00,15.6,28.477234,7.310714,,73.451477,199.161697,7.779541
11/25/2021 09:40:00,15.84,28.404449,7.607143,,73.43103,208.924241,7.487646
11/25/2021 09:41:00,16.12,28.421478,7.757143,,73.478485,207.721401,8.938232
11/25/2021 09:42:00,16.533333,28.347046,6.635714,,73.255402,204.135771,8.220801
11/25/2021 09:43:00,16.733333,28.331116,7.588158,,73.258759,201.94036,7.792188
11/25/2021 09:44:00,16.9,28.389069,7.285714,,72.906281,194.793763,9.288232
11/25/2021 09:45:00,16.916667,28.347595,6.910714,,72.490021,205.228248,8.590283
11/25/2021 09:46:00,17.0,28.334412,7.175,,72.457367,207.270826,7.846533
11/25/2021 09:47:00,16.9,28.33606,6.510714,,72.282959,197.249844,8.336328
11/25/2021 09:48:00,16.4,28.434662,6.821429,,71.793304,204.178885,8.602246000000001
11/25/2021 09:49:00,21.7,,,,,,
11/25/2021 09:50:00,15.88,28.370392,7.392405,,71.361023,203.101738,8.810742000000001
11/25/2021 09:51:00,16.4,28.271515,7.210714,,71.319977,200.618536,8.199608999999999
11/25/2021 09:52:00,16.483333,28.205597,7.488462,,71.611267,198.020163,7.904639
11/25/2021 09:53:00,16.6,28.228668,7.207407,,71.735168,196.777068,9.129297
11/25/2021 09:54:00,16.78,28.286072,7.375,,71.875397,198.648346,8.692822
11/25/2021 09:55:00,16.94,28.332489,6.692857,,71.769348,202.480574,8.058105000000001
11/25/2021 09:56:00,17.56,28.284973,6.528571,,71.858002,198.637234,8.684961000000001
11/25/2021 09:57:00,17.94,28.244873,7.264286,,71.986786,191.141022,9.65293
11/25/2021 09:58:00,17.92,28.339905,6.32561,,71.979767,194.997339,9.661133
11/25/2021 09:59:00,17.84,28.423676,7.010714,,71.798035,198.25411,9.54458
11/25/2021 10:00:00,17.62,28.42395,7.25443,,71.522156,195.440631,11.488379
11/25/2021 10:01:00,17.7,28.41983,6.096429,,71.466461,195.847501,9.890479
11/25/2021 10:02:00,17.35,28.435486,6.039286,,71.299225,198.438512,11.210156
11/25/2021 10:03:00,18.78,28.460205,7.071429,,71.205688,201.201183,9.126904
11/25/2021 10:04:00,19.9,28.486298,6.314286,,71.037384,194.243067,11.588184
11/25/2021 10:05:00,19.316667,28.482452,6.731579,,70.916077,189.625999,10.100342
11/25/2021 10:06:00,18.24,28.60083,7.488462,,70.78653,192.819659,10.352588
11/25/2021 10:07:00,16.24,28.635162,7.132143,,70.386292,194.982104,10.550146
11/25/2021 10:08:00,16.533333,28.620331,5.317857,,70.263611,193.288679,10.09043
11/25/2021 10:09:00,15.6,28.680756,5.76747,,70.188538,197.022452,9.969434
11/25/2021 10:10:00,15.716667,28.663452,4.939286,,69.970795,193.90148,9.899365
11/25/2021 10:11:00,15.7,28.650269,5.996203,,69.969726,197.42454,8.133984
11/25/2021 10:12:00,15.56,28.601379,5.877215,,69.856201,201.430566,10.252783
11/25/2021 10:13:00,15.24,28.5849,5.345,,69.792267,199.239659,8.763232
11/25/2021 10:14:00,15.12,28.564575,6.453571,,69.569489,204.678788,9.014453
11/25/2021 10:15:00,14.8,28.526398,5.214286,,69.453522,203.747849,8.368457
11/25/2021 10:16:00,14.3,28.48053,5.596429,,69.44986,203.708238,8.508936
11/25/2021 10:17:00,13.55,28.551117,5.474699,,69.561249,203.173091,9.209277
11/25/2021 10:18:00,13.66,28.512665,4.792105,,69.486633,207.179983,10.360791
11/25/2021 10:19:00,13.433333,28.501953,4.603846,,69.603363,202.769219,11.266895
11/25/2021 10:20:00,13.02,28.450317,4.745833,,69.688202,200.382748,9.37915
11/25/2021 10:21:00,12.366667,28.507446,5.7625,,69.722076,201.102354,11.781982
11/25/2021 10:22:00,12.08,28.52887,4.903846,,69.607636,199.174411,10.596631
11/25/2021 10:23:00,11.883333,28.554138,5.008333,,69.618927,202.700204,10.427783
11/25/2021 10:24:00,11.78,28.462952,5.211538,,69.506317,201.836559,8.877393
11/25/2021 10:25:00,11.04,28.348419,5.471429,,69.742676,201.694549,9.708643
11/25/2021 10:26:00,10.9,28.320404,4.732143,,69.870087,197.169076,8.984375
11/25/2021 10:27:00,10.96,28.233887,5.582143,,69.947754,198.262875,9.427686
11/25/2021 10:28:00,11.1,28.171814,5.1,,70.166565,195.185935,7.993164
11/25/2021 10:29:00,11.3,,,,,,
11/25/2021 10:30:00,11.44,28.045197,5.610714,,70.460602,199.110414,9.755811
11/25/2021 10:31:00,11.72,28.07843,5.866667,,70.549561,198.975709,9.117334
11/25/2021 10:32:00,12.183333,28.110565,5.025,,70.406738,195.357296,9.258496
11/25/2021 10:33:00,12.34,28.044922,5.7,,70.359283,196.395536,11.019092
11/25/2021 10:34:00,12.18,28.019379,5.692857,,70.372559,198.834,10.834863
11/25/2021 10:35:00,12.42,28.03064,5.492308,,70.391632,198.540824,10.55835
11/25/2021 10:36:00,12.34,28.092438,5.776471,,70.311523,196.910308,9.081445
11/25/2021 10:37:00,12.233333,28.079254,15.65,,70.162292,199.685136,10.660889
11/25/2021 10:38:00,12.02,28.081726,5.287671,,70.149933,199.416773,10.376172
11/25/2021 10:39:00,11.85,28.113312,5.01125,,70.075317,198.288438,10.285938
11/25/2021 10:40:00,11.86,28.07486,5.296429,,70.008789,201.830806,10.133154
11/25/2021 10:41:00,11.92,28.044922,5.196429,,70.034882,207.717736,9.434863
11/25/2021 10:42:00,11.64,28.071564,5.107143,,70.08783,202.068857,8.252246
11/25/2021 10:43:00,11.66,28.060852,5.29625,,69.954315,208.412109,9.383252
11/25/2021 10:44:00,11.7,27.976532,5.196429,,70.008942,204.857395,7.40083
11/25/2021 10:45:00,11.76,27.957855,5.092857,,70.15329,198.095406,8.878418
11/25/2021 10:46:00,11.86,27.928741,4.892857,,70.195709,198.513711,10.154346
11/25/2021 10:47:00,11.76,27.922974,4.717857,,70.235992,205.390315,10.767529
11/25/2021 10:48:00,11.7,27.908417,5.203571,,70.264526,203.585213,10.084961
11/25/2021 10:49:00,11.95,27.864471,5.310714,,70.294739,202.60736,10.52793
11/25/2021 10:50:00,12.1,27.893036,5.620833,,70.421082,201.971122,10.334473
11/25/2021 10:51:00,12.58,27.930115,6.088462,,70.226532,199.42037,8.884229000000001
11/25/2021 10:52:00,12.766667,27.897156,5.782143,,70.0802,207.313732,10.743945
11/25/2021 10:53:00,12.98,27.843597,5.307143,,69.970184,207.622995,11.158887
11/25/2021 10:54:00,13.2,27.752339,5.469565,,70.045539,201.140131,9.746762
11/25/2021 10:55:00,13.44,27.758453,4.807895,,70.178772,204.586146,9.503564
11/25/2021 10:56:00,13.54,27.76944,4.991667,,70.034271,199.1443,9.461182
11/25/2021 10:57:00,13.416667,27.723846,4.803704,,69.972778,202.200409,8.842188
11/25/2021 10:58:00,13.3,27.707642,4.903659,,69.970795,200.259425,9.642334
11/25/2021 10:59:00,13.7,27.677155,5.0,,69.91922,206.223657,9.237646
11/25/2021 11:00:00,13.78,27.698578,5.017857,,69.881836,208.819513,7.601465
11/25/2021 11:01:00,14.216667,27.701599,5.478571,,69.852234,203.729814,8.582422000000001
11/25/2021 11:02:00,14.666667,27.634583,4.970833,,69.70697,200.476044,8.727686
11/25/2021 11:03:00,14.56,27.683472,6.546154,,69.672028,202.781825,9.75
11/25/2021 11:04:00,14.55,27.69693,5.210714,,69.354187,203.935675,9.653955
11/25/2021 11:05:00,14.1,27.590363,6.619231,,69.331604,203.437913,9.121777
11/25/2021 11:06:00,13.666667,27.545593,33.23125,,69.408966,206.60106,9.142627
11/25/2021 11:07:00,13.6,27.502472,5.376923,,69.450775,207.448498,9.326855
11/25/2021 11:08:00,12.95,27.398376,4.80375,,69.48999,201.962095,8.812793
11/25/2021 11:09:00,12.316667,,,,,,
11/25/2021 11:10:00,12.216667,27.436829,5.107143,,69.317566,204.263288,10.400439
11/25/2021 11:11:00,11.966667,27.440399,5.312329,,69.260651,205.621439,8.879102
11/25/2021 11:12:00,12.0,27.473633,5.579167,,69.136139,206.88978,10.394971
11/25/2021 11:13:00,12.383333,27.431335,5.087838,,69.101044,202.846594,9.482373
11/25/2021 11:14:00,13.15,27.395355,4.825,,69.131409,202.084706,10.151953
11/25/2021 11:15:00,13.483333,27.442322,5.503571,,69.097534,199.121612,9.731885
11/25/2021 11:16:00,13.883333,27.490936,5.567857,,68.935028,193.468986,8.140137
11/25/2021 11:17:00,14.1,27.434357,4.707143,,68.802429,203.840624,9.731201
11/25/2021 11:18:00,14.566667,27.372559,4.911538,,68.855072,197.163556,7.652734
11/25/2021 11:19:00,12.166667,27.287415,5.192857,,68.9216,196.483995,8.312061
11/25/2021 11:20:00,9.85,27.307465,5.025,,68.958679,198.748066,6.995117
11/25/2021 11:21:00,14.833333,27.349314,5.6875,,68.815841,198.160209,7.739155
11/25/2021 11:22:00,16.54,27.279175,5.457692,,68.571869,210.964898,7.430225
11/25/2021 11:23:00,18.9,27.29483,6.8125,,68.240448,206.61812,8.710595999999999
11/25/2021 11:24:00,13.866667,27.172058,4.844444,,68.182312,206.641744,8.849364999999999
11/25/2021 11:25:00,12.4,27.079498,5.971429,,68.326965,209.88408,9.234229
11/25/2021 11:26:00,12.783333,26.990509,5.192857,,68.533569,205.759016,9.580811
11/25/2021 11:27:00,12.616667,26.930359,4.985714,,68.75116,212.138968,8.786475
11/25/2021 11:28:00,12.516667,26.915802,4.657143,,68.907715,215.25696,8.903369
11/25/2021 11:29:00,13.05,,,,,,
11/25/2021 11:30:00,14.133333,26.92981,5.592857,,69.008728,208.260904,8.469287
11/25/2021 11:31:00,11.766667,26.912781,5.417857,,69.079529,208.953043,9.936963
11/25/2021 11:32:00,11.733333,26.855927,5.853846,,69.179016,212.190038,8.058447000000001
11/25/2021 11:33:00,11.9,26.851807,4.711538,,69.243713,206.277707,10.65542
11/25/2021 11:34:00,12.083333,26.849335,4.996429,,69.219299,205.133672,10.362842
11/25/2021 11:35:00,12.233333,26.840271,4.896296,,69.256073,205.895173,9.354199
11/25/2021 11:36:00,12.6,26.848511,4.815,,69.301544,206.708568,9.533984
11/25/2021 11:37:00,12.966667,26.838898,5.178571,,69.264008,206.017933,8.819970999999999
11/25/2021 11:38:00,13.216667,26.803467,4.646429,,69.31543,205.092096,8.649072
11/25/2021 11:39:00,13.416667,26.848511,5.878571,,69.393402,203.928113,8.921484
11/25/2021 11:40:00,13.65,26.893829,5.328571,,69.309174,201.671082,7.793555
11/25/2021 11:41:00,14.283333,26.896851,6.071429,,69.193054,201.296455,6.76167
11/25/2021 11:42:00,15.0,26.900421,5.332143,,69.154449,203.962708,6.433203
11/25/2021 11:43:00,15.366667,26.946578,6.15125,,68.894383,212.769679,7.576891
11/25/2021 11:44:00,15.25,26.955627,4.892857,,68.639618,213.974295,7.638379
11/25/2021 11:45:00,15.233333,26.946564,4.725,,68.583618,211.996698,7.249414
11/25/2021 11:46:00,15.166667,26.989136,5.410714,,68.486725,201.432643,9.559619
11/25/2021 11:47:00,15.033333,27.112457,5.689286,,68.047272,204.102986,11.202295
11/25/2021 11:48:00,14.766667,27.131958,5.407143,,67.752625,202.287896,8.175342
11/25/2021 11:49:00,14.22,,,,,,
11/25/2021 11:50:00,13.866667,27.064392,5.903571,,67.847839,213.8343,7.349561
11/25/2021 11:51:00,14.316667,27.137726,5.964286,,67.768799,204.097505,6.611279
11/25/2021 11:52:00,14.55,27.197327,5.0,,67.519928,203.058209,7.579248
11/25/2021 11:53:00,14.683333,27.225616,4.982143,,67.416931,198.77196,7.349219
11/25/2021 11:54:00,14.883333,27.264893,4.5,,67.235504,201.503137,7.424072
11/25/2021 11:55:00,15.033333,27.341797,4.507143,,66.997467,198.346326,7.780566
11/25/2021 11:56:00,15.066667,27.383545,4.685714,,66.70694,207.557651,8.794678000000001
11/25/2021 11:57:00,15.1,27.361847,4.317857,,66.593109,205.551855,8.525342
11/25/2021 11:58:00,14.916667,27.297302,4.825,,66.652161,201.782787,6.974951
11/25/2021 11:59:00,15.383333,27.345367,5.467857,,66.667572,198.901031,7.543701
11/25/2021 12:00:00,15.966667,27.362946,4.607143,,66.437317,199.802384,8.576953
11/25/2021 12:01:00,15.9,27.349644,4.796429,,66.256609,204.854922,7.979167
11/25/2021 12:02:00,15.883333,27.410736,4.685366,,66.160217,199.252868,6.742871
11/25/2021 12:03:00,15.95,27.421997,4.296429,,65.877319,202.819547,8.676758
11/25/2021 12:04:00,16.45,27.413757,4.214286,,65.703064,207.377756,8.401952999999999
11/25/2021 12:05:00,16.566667,27.372833,4.607143,,65.725342,204.370961,7.947363
11/25/2021 12:06:00,16.183333,27.379425,4.78125,,65.671021,200.606052,7.171826
11/25/2021 12:07:00,15.8,27.431335,4.333333,,65.443512,206.612159,6.916504
11/25/2021 12:08:00,16.016667,27.487091,5.17,,64.972015,208.043039,8.074512
11/25/2021 12:09:00,16.166667,,,,,,
11/25/2021 12:10:00,15.983333,27.478851,4.107143,,64.55651900000001,207.77892,7.187549
11/25/2021 12:11:00,15.766667,27.473633,4.321429,,64.468323,208.750504,6.201123
11/25/2021 12:12:00,15.916667,27.488464,4.857692,,64.35144,209.812743,5.988867
11/25/2021 12:13:00,16.216667,27.481049,3.8075,,64.11676,208.74348,8.244043
11/25/2021 12:14:00,16.45,27.468964,3.996386,,64.04916399999999,214.70981,7.446631
11/25/2021 12:15:00,16.4,27.40744,3.925,,64.04657,205.785951,8.030762
11/25/2021 12:16:00,16.816667,27.443146,4.582143,,63.981873,213.073178,7.403223
11/25/2021 12:17:00,17.083333,27.44397,4.1,,63.932892,217.215729,6.787305
11/25/2021 12:18:00,17.1,27.428589,4.089286,,63.77298,210.65704,8.168506
11/25/2021 12:19:00,16.966667,27.396729,3.885185,,63.767944,215.91548,6.19668
11/25/2021 12:20:00,23.533333,27.410187,6.010714,,63.715912,210.241469,5.853516
11/25/2021 12:21:00,16.566667,27.380249,3.603571,,63.582397,210.601795,7.110645
11/25/2021 12:22:00,14.983333,27.401123,3.725,,63.445221,209.319021,8.22627
11/25/2021 12:23:00,14.95,27.417877,4.382143,,63.266388,209.600473,8.551318
11/25/2021 12:24:00,14.86,27.392609,3.914815,,63.095032,204.398483,8.875684
11/25/2021 12:25:00,14.683333,27.357178,4.289286,,63.105865,205.675082,7.794922
11/25/2021 12:26:00,14.35,27.417328,4.0,,63.046509,213.637295,9.4646
11/25/2021 12:27:00,18.533333,27.43161,4.014286,,62.902618,207.649041,9.419824
11/25/2021 12:28:00,12.966667,27.327789,4.407143,,62.914978,213.253679,8.654541
11/25/2021 12:29:00,13.433333,27.294006,4.607143,,63.138977,205.22169,7.383398
11/25/2021 12:30:00,13.566667,27.287415,4.767857,,63.178345,214.557185,7.842432
11/25/2021 12:31:00,13.783333,27.304718,3.910714,,63.169495,213.191985,7.48833
11/25/2021 12:32:00,14.183333,27.320374,4.189286,,63.02774,216.955358,6.823193
11/25/2021 12:33:00,14.633333,27.315704,3.907143,,63.033081,217.956263,7.260352
11/25/2021 12:34:00,15.05,27.35553,4.1,,62.830292,213.995324,6.502588
11/25/2021 12:35:00,15.566667,27.307465,4.096429,,62.823273,223.355615,6.079443
11/25/2021 12:36:00,16.483333,27.308014,3.985185,,62.785278,219.791889,7.216943
11/25/2021 12:37:00,17.733333,27.231659,3.627273,,62.914673,223.633452,6.25752
11/25/2021 12:38:00,19.4,27.201721,4.314286,,62.971588,219.072785,5.968359
11/25/2021 12:39:00,20.9,27.209961,4.685714,,62.907959,232.386712,5.192139
11/25/2021 12:40:00,22.7,27.212708,4.3,,62.81427,227.538595,5.92666
11/25/2021 12:41:00,24.416667,27.097351,4.278571,,62.946411,240.178713,5.945117
11/25/2021 12:42:00,26.066667,27.016052,4.375,,63.158966,229.962783,5.049951
11/25/2021 12:43:00,26.933333,26.970734,21.916456,,63.334442,230.716836,3.810254
11/25/2021 12:44:00,27.25,26.926239,4.6,,63.343445,228.249724,5.406104
11/25/2021 12:45:00,26.516667,26.867188,4.571429,,63.375641,221.911713,6.244189
11/25/2021 12:46:00,25.566667,26.867737,3.814286,,63.438965,227.951777,5.534961
11/25/2021 12:47:00,24.583333,26.935852,4.182143,,63.207031,226.330394,6.844727
11/25/2021 12:48:00,23.433333,26.92926,3.717857,,63.086639,235.734553,5.438232
11/25/2021 12:49:00,22.25,,,,,,
11/25/2021 12:50:00,21.466667,26.757599,3.714286,,63.488556,239.147663,5.113867
11/25/2021 12:51:00,20.8,26.649384,4.128571,,63.883148,236.155411,5.475146
11/25/2021 12:52:00,20.833333,26.61203,4.867857,,64.087463,231.608511,6.362793
11/25/2021 12:53:00,21.45,26.62384,3.989286,,63.922211,230.530626,5.530176
11/25/2021 12:54:00,21.5,26.605438,3.710714,,63.889252,226.433956,5.017822
11/25/2021 12:55:00,22.85,26.563965,4.003571,,64.02551299999999,223.786286,6.188135
11/25/2021 12:56:00,23.3,26.588135,4.082143,,63.904053,220.866841,6.443115
11/25/2021 12:57:00,23.666667,26.610107,3.603797,,63.685852,220.336068,6.132764
11/25/2021 12:58:00,23.7,26.730682,3.707143,,63.259369,212.062351,5.705518
11/25/2021 12:59:00,23.316667,26.817474,3.885714,,62.974792,220.821251,6.888477
11/25/2021 13:00:00,23.3,26.872681,3.5,,62.730194,206.066904,6.910352
11/25/2021 13:01:00,27.983333,26.891357,3.525,,62.481476,214.707503,6.987939
11/25/2021 13:02:00,31.216667,27.00589,4.17439,,62.160584,212.765935,7.08501
11/25/2021 13:03:00,34.816667,27.093231,3.485714,,61.891418,210.799755,8.449121
11/25/2021 13:04:00,34.033333,27.178375,3.121429,,61.454102,212.615978,6.994092
11/25/2021 13:05:00,29.15,27.131958,3.710714,,61.398865,210.993002,6.503955
11/25/2021 13:06:00,30.283333,27.11438,3.996203,,61.26413,211.232886,6.65127
11/25/2021 13:07:00,29.683333,27.144043,3.888608,,61.193787,209.709414,8.33291
11/25/2021 13:08:00,28.933333,27.230835,3.5775,,60.812317,204.45893,9.276611
11/25/2021 13:09:00,26.466667,,,,,,
11/25/2021 13:10:00,32.016667,27.263794,3.0,,60.430542,220.774754,8.048535000000001
11/25/2021 13:11:00,22.6,27.149261,3.017857,,60.648895,212.225492,7.384766
11/25/2021 13:12:00,25.1,27.150085,3.525,,60.564362,214.907509,7.61001
11/25/2021 13:13:00,24.433333,27.148438,4.144444,,60.384613,216.883503,8.775879
11/25/2021 13:14:00,23.466667,27.288239,2.714286,,60.046173,211.410027,9.300537
11/25/2021 13:15:00,22.366667,27.340973,3.103571,,59.703766,205.295653,9.0729
11/25/2021 13:16:00,21.383333,27.288239,3.185714,,59.822632,211.158149,7.767578
11/25/2021 13:17:00,20.866667,27.284119,2.828571,,59.770447,213.715983,6.283838
11/25/2021 13:18:00,20.1,27.276978,3.625,,59.718872,212.326374,7.090479
11/25/2021 13:19:00,20.0,27.276978,4.257143,,59.472137,212.01166,8.503467
11/25/2021 13:20:00,20.75,27.253082,3.1,,59.413391,211.298139,7.062793
11/25/2021 13:21:00,21.65,27.246765,3.114286,,59.404083,208.277522,9.202783
11/25/2021 13:22:00,22.8,27.327515,3.460714,,58.914429,206.444095,9.774268
11/25/2021 13:23:00,23.15,27.289612,2.4,,58.835999,208.318958,9.406152
11/25/2021 13:24:00,23.283333,27.278351,2.519231,,58.729797,209.464495,9.095459
11/25/2021 13:25:00,23.25,27.295654,5.417857,,58.657166,208.455509,10.229541
11/25/2021 13:26:00,22.983333,27.264069,3.175,,58.615662,208.249149,9.037695
11/25/2021 13:27:00,21.95,27.253906,2.55,,58.514038,210.918878,10.190234
11/25/2021 13:28:00,20.966667,27.234955,3.839286,,58.504883,206.473627,10.428809
11/25/2021 13:29:00,19.916667,,,,,,
11/25/2021 13:30:00,19.166667,27.305817,3.507143,,58.211456,198.331953,9.645068
11/25/2021 13:31:00,19.066667,27.284119,3.675,,58.19574,205.156601,8.437158
11/25/2021 13:32:00,19.016667,27.311584,2.975,,58.105255,201.758639,8.855176
11/25/2021 13:33:00,19.133333,27.378052,2.360714,,57.795807,203.632462,8.774512
11/25/2021 13:34:00,19.766667,27.439301,3.960714,,57.672516,198.720868,8.546191
11/25/2021 13:35:00,20.433333,27.449738,2.928571,,57.592255,207.735997,8.862695
11/25/2021 13:36:00,21.266667,27.509338,3.66625,,57.201782,204.546901,9.549707
11/25/2021 13:37:00,22.033333,27.580605,2.789286,,56.920892,201.474467,10.140728
11/25/2021 13:38:00,22.85,27.588715,2.5,,56.595245,204.594611,9.186035
11/25/2021 13:39:00,23.083333,27.566467,2.496429,,56.543365,204.381054,9.649854
11/25/2021 13:40:00,23.383333,27.599701,2.432143,,56.458832,203.470972,9.656006
11/25/2021 13:41:00,23.466667,27.664795,3.257143,,56.312042,207.72119,8.798096000000001
11/25/2021 13:42:00,23.633333,27.687042,2.107143,,55.96109,205.457139,11.68457
11/25/2021 13:43:00,23.45,27.626068,2.29625,,56.074615,202.915783,9.15083
11/25/2021 13:44:00,23.4,27.570587,2.246429,,56.07843,203.072444,9.514844
11/25/2021 13:45:00,23.066667,27.588715,3.453571,,56.081024,207.012046,9.274219
11/25/2021 13:46:00,22.9,27.561798,2.221429,,55.987488,207.603943,10.161865
11/25/2021 13:47:00,22.7,27.643372,2.785714,,55.729309,208.568906,9.843311
11/25/2021 13:48:00,22.466667,27.539551,2.475,,55.89563,205.169855,10.925098
11/25/2021 13:49:00,22.583333,,,,,,
11/25/2021 13:50:00,22.883333,27.48819,2.396429,,55.907379,201.930748,9.505957
11/25/2021 13:51:00,22.8,27.440674,2.317857,,55.955139,201.726218,9.544922
11/25/2021 13:52:00,22.9,27.54834,2.807143,,55.741364,196.712154,10.180322
11/25/2021 13:53:00,21.716667,27.764221,2.982143,,55.386597,197.08262,11.336621
11/25/2021 13:54:00,95.116667,27.764771,2.5,,55.0979,199.444638,10.06377
11/25/2021 13:55:00,23.3,27.71698,2.525,,55.168854,199.453539,9.538086
11/25/2021 13:56:00,23.65,27.759277,3.175,,55.16748,201.006296,9.448877
11/25/2021 13:57:00,23.266667,27.846893,2.492857,,55.009857,205.42138,8.845946999999999
11/25/2021 13:58:00,23.683333,27.883148,2.296429,,54.650513,199.772371,10.296533
11/25/2021 13:59:00,24.4,27.882324,2.210714,,54.536377,196.49781,9.229785
11/25/2021 14:00:00,27.7,27.907867,2.485714,,54.487549,204.045772,8.309326
11/25/2021 14:01:00,28.916667,27.992462,2.117857,,54.093109,207.08517,10.202539
11/25/2021 14:02:00,26.9,28.061951,2.6,,53.876892,204.423504,9.094775
11/25/2021 14:03:00,27.133333,28.048767,2.609639,,53.593536,207.716118,9.753076
11/25/2021 14:04:00,27.066667,27.998505,2.971429,,53.309265,207.705618,12.217432
11/25/2021 14:05:00,24.15,28.027618,2.2,,53.391205,205.308762,9.869971
11/25/2021 14:06:00,26.283333,28.01828,2.21519,,53.286682,207.718968,10.282178
11/25/2021 14:07:00,23.316667,27.966095,2.573077,,53.255096,208.506641,9.575
11/25/2021 14:08:00,21.233333,27.997406,1.968354,,53.129364,209.243939,9.296777
11/25/2021 14:09:00,21.05,27.911713,3.639286,,53.074738,208.953013,9.129297
11/25/2021 14:10:00,20.416667,27.880951,2.007143,,53.145691,205.43098,9.77085
11/25/2021 14:11:00,19.966667,27.893585,2.246429,,53.144775,207.583887,10.422314
11/25/2021 14:12:00,18.7,27.883148,3.435714,,52.900482,206.805499,11.280225
11/25/2021 14:13:00,18.816667,27.850189,1.7225,,52.945953,203.516415,11.79292
11/25/2021 14:14:00,18.583333,27.915833,2.296429,,52.914368,208.484353,10.762744
11/25/2021 14:15:00,18.266667,27.928192,2.196429,,52.801758,206.750952,11.23374
11/25/2021 14:16:00,17.916667,27.9021,2.189286,,52.938019,206.787035,11.791895
11/25/2021 14:17:00,17.96,27.979279,4.546429,,52.828461,202.122867,10.919971
11/25/2021 14:18:00,18.1,27.971039,3.060714,,52.74881,200.310163,10.679688
11/25/2021 14:19:00,18.083333,28.007019,2.0,,52.525726,206.007085,10.924414
11/25/2021 14:20:00,17.833333,28.098206,2.007143,,52.448669,200.065852,10.516992
11/25/2021 14:21:00,19.75,28.135834,2.203571,,52.229858,201.173368,10.542969
11/25/2021 14:22:00,18.066667,28.197357,2.314286,,52.018219,200.329468,10.144092
11/25/2021 14:23:00,17.55,28.313812,2.676,,51.762787,206.118429,10.198096
11/25/2021 14:24:00,17.833333,28.320679,2.133333,,51.592957,199.825694,10.193994
11/25/2021 14:25:00,21.183333,28.467896,2.989286,,51.363464,194.03982,10.546045
11/25/2021 14:26:00,24.933333,28.501678,2.710714,,50.896088,195.811525,10.656445
11/25/2021 14:27:00,18.666667,28.574463,2.964286,,50.934235,200.062856,9.630029
11/25/2021 14:28:00,23.8,28.625275,2.007143,,50.532013,202.502768,10.171777
11/25/2021 14:29:00,23.0,,,,,,
11/25/2021 14:30:00,25.066667,28.709045,2.771429,,50.153137,202.379244,11.033105
11/25/2021 14:31:00,23.55,28.813416,2.003571,,50.16626,202.369439,10.150244
11/25/2021 14:32:00,22.483333,28.873566,2.121687,,49.922882,196.402062,10.240137
11/25/2021 14:33:00,30.283333,28.887573,2.682143,,49.796387,192.140589,9.971143
11/25/2021 14:34:00,21.333333,28.907349,2.228571,,49.689728,198.602431,9.631055
11/25/2021 14:35:00,22.633333,28.954865,3.039286,,49.423309,196.603375,9.178174
11/25/2021 14:36:00,20.183333,29.001556,4.043038,,49.212891,195.042115,9.266016
11/25/2021 14:37:00,20.42,29.073792,2.646429,,49.070679,195.706134,10.0125
11/25/2021 14:38:00,20.383333,29.102356,3.867857,,48.677307,196.639206,10.608936
11/25/2021 14:39:00,20.0,29.191895,2.985714,,48.515411,199.142166,10.537158
11/25/2021 14:40:00,18.583333,29.222382,2.567857,,48.181702,201.358174,11.606641
11/25/2021 14:41:00,22.483333,29.294067,1.711538,,48.132111,198.224477,10.313965
11/25/2021 14:42:00,19.06,29.364105,2.039286,,47.956635,196.642706,8.839452999999999
11/25/2021 14:43:00,19.283333,29.499512,3.062963,,47.66275,200.500274,9.910303
11/25/2021 14:44:00,18.866667,29.60141,2.092857,,47.346283,199.800299,9.947217
11/25/2021 14:45:00,18.566667,29.574219,1.913043,,46.998383,198.243504,9.890137
11/25/2021 14:46:00,18.1,29.451172,2.211842,,46.818176,200.763086,10.574756
11/25/2021 14:47:00,17.833333,29.546753,2.518293,,46.85434,202.578186,8.945068
11/25/2021 14:48:00,18.316667,29.611572,3.017857,,46.694733,205.48247,9.200732
11/25/2021 14:49:00,18.7,,,,,,
11/25/2021 14:50:00,19.466667,29.601135,2.496203,,46.521698,204.467576,9.82998
11/25/2021 14:51:00,19.766667,29.509399,2.422785,,46.462189,204.203258,11.038232
