InstrumentName, La Casa NCORE
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
11/01/2021 06:34:00,0.227666,11.726392,39.102489500000004,0.016133,19.622258,7.581153,,70.968223,84.874092,0.667
11/01/2021 06:35:00,0.209016,12.698351,39.1144555,0.01534,19.440558,7.577604,,71.061538,84.702572,0.876034
11/01/2021 06:36:00,0.209072,14.14867,39.1180095,0.013817,19.727898,7.575454,,71.062076,84.761704,0.678029
11/01/2021 06:37:00,0.208732,14.060171,39.1357725,0.01425,19.709066,7.600958,,71.158895,84.893433,0.652059
11/01/2021 06:38:00,0.213802,14.39732,39.1520995,0.0146,19.457211,7.595964,,71.083449,84.978577,0.65155
11/01/2021 06:39:00,0.221347,13.588555,39.1936035,0.014683,19.504386,7.584494,,70.969177,97.096671,1.389567
11/01/2021 06:40:00,0.220195,14.801675,39.174530000000004,0.013883,18.350515,7.550356,,71.173984,93.715349,2.301195
11/01/2021 06:41:00,0.220995,13.733922,39.2534,0.012667,17.819309,7.539541,,71.479449,83.278262,2.185418
11/01/2021 06:42:00,0.206982,12.327147,39.2744035,0.014367,17.371106,7.546689,,71.224178,85.506972,2.315387
11/01/2021 06:43:00,0.212058,11.04948,39.251343,0.016,17.556768,7.579049,,71.10498,86.295361,2.360433
11/01/2021 06:44:00,0.208125,10.910336,39.245998,0.01615,17.295286,7.58955,,71.047378,87.476776,2.354431
11/01/2021 06:45:00,0.212599,10.998273,39.2393035,0.01595,17.116194,7.597823,,71.080185,85.732057,2.202415
11/01/2021 06:46:00,0.214946,12.500828,39.268829,0.1186,18.245201,7.685437,,71.065308,69.950705,2.178383
11/01/2021 06:47:00,0.210659,13.947173,39.317581000000004,0.26036,19.194767,7.774039,,71.020485,52.022792,2.542877
11/01/2021 06:48:00,0.213185,12.519089,39.322936999999996,0.2587,20.119717,7.836955,,71.097249,88.621917,2.642212
11/01/2021 06:49:00,0.222497,13.579082,39.302978499999995,0.254717,21.342442,7.924153,,71.194092,85.982058,2.860311
11/01/2021 06:50:00,0.217333,16.26956,39.314758499999996,0.251417,21.815411,7.955886,,71.148722,95.304335,3.527832
11/01/2021 06:51:00,0.208595,16.95603,39.294005999999996,0.250983,22.159302,7.986621,,71.188056,73.212395,3.595988
11/01/2021 06:52:00,0.218585,17.038048,39.310755,0.25035,22.070379,8.000597,,71.195277,79.755399,2.740838
11/01/2021 06:53:00,0.216848,16.126767,39.327881000000005,0.249217,22.136733,7.985836,,71.056152,59.381601,2.248607
11/01/2021 06:54:00,0.228965,12.50838,39.345491499999994,0.248983,21.189378,8.001759,,71.003375,48.609252,3.334135
11/01/2021 06:55:00,0.22669,9.789641,39.3243265,0.2496,20.205158,8.000016,,71.010196,60.058324,4.599897
11/01/2021 06:56:00,0.214803,9.819399,39.292337,0.184483,19.799453,8.023435,,71.147705,53.160738,4.131721
11/01/2021 06:57:00,0.234669,10.176792,39.3345045,-9999.0,18.247131,7.952016,,71.16063,55.50266,3.556375
11/01/2021 06:58:00,0.234212,10.511484,39.392769,-9999.0,16.742315,7.873507,,70.953156,42.262184,3.077698
11/01/2021 06:59:00,0.238287,9.940823,39.397232,-9999.0,16.155524,7.815654,,70.838524,40.225337,2.718353
11/01/2021 07:00:00,0.238457,9.986787,39.356376499999996,-9999.0,16.203585,7.748045,,70.769859,51.378001,2.868462
11/01/2021 07:01:00,0.208381,10.946087,39.357112,-9999.0,15.72518,7.73612,,70.879586,63.19257,2.329363
11/01/2021 07:02:00,0.217676,11.17571,39.34491,-9999.0,15.57734,7.735202,,70.985351,70.28431,2.434489
11/01/2021 07:03:00,0.227519,10.44311,39.405128500000004,-9999.0,16.422519,7.767618,,70.943428,5.957226,1.911163
11/01/2021 07:04:00,0.210684,10.619818,39.3919105,-9999.0,19.131069,7.801514,,70.955826,23.217706,1.521301
11/01/2021 07:05:00,0.226743,12.023033,39.370543999999995,-9999.0,19.775559,7.780382,,71.073446,8.166546,2.525024
11/01/2021 07:06:00,0.224558,10.997298,39.368393,-9999.0,20.220343,7.806577,,71.07122,355.791119,2.910423
11/01/2021 07:07:00,0.21988,11.188071,39.3505,0.007,20.105304,7.816035,,71.184326,9.56729,3.112075
11/01/2021 07:08:00,0.21408,15.753256,39.4293325,0.012,20.152351,7.828002,,71.184517,4.972119,2.825928
11/01/2021 07:09:00,0.221429,16.92774,39.443722,0.010133,20.03737,7.838059,,71.053101,48.877021,2.643361
11/01/2021 07:10:00,0.218031,20.617805,39.494453,0.008317,20.076244,7.850553,,70.947905,51.80124,2.199061
11/01/2021 07:11:00,0.242767,25.144665,39.4693295,0.005483,21.370847,7.906355,,70.944,48.563698,2.172279
11/01/2021 07:12:00,0.236235,22.069172,39.454395500000004,0.005983,21.915303,7.897834,,70.564629,28.007496,3.238678
11/01/2021 07:13:00,0.243006,20.498866,39.4275655,0.007683,22.976774,7.90297,,70.103465,61.832011,3.205602
11/01/2021 07:14:00,0.256599,22.224172,39.3625565,0.007517,22.843743,7.889869,,70.228172,76.269977,3.918839
11/01/2021 07:15:00,0.234002,20.00311,39.3645555,0.008417,20.162683,7.882805,,70.458726,80.862405,2.610869
11/01/2021 07:16:00,0.227572,17.548767,39.398089999999996,0.009283,20.927224,7.905058,,70.502068,18.257498,1.337624
11/01/2021 07:17:00,0.2339,18.366357,39.397827,0.00874,20.460389,7.889972,,70.458415,6.864142,1.34196
11/01/2021 07:18:00,0.256725,19.909712,39.369263000000004,0.007567,20.133106,7.898336,,70.401449,63.308918,3.593953
11/01/2021 07:19:00,0.252863,19.583409,39.345628000000005,0.007367,20.221726,7.881258,,70.343684,65.895046,3.049645
11/01/2021 07:20:00,0.246566,22.505208,39.384266499999995,0.006817,20.772978,7.928364,,70.340964,24.020572,2.474617
11/01/2021 07:21:00,0.245843,22.028065,39.402221499999996,0.005983,21.216542,7.942857,,70.186401,5.564987,2.319743
11/01/2021 07:22:00,0.237671,22.65663,39.453674,0.005533,19.243733,7.92929,,69.993123,8.067440999999999,2.340088
11/01/2021 07:23:00,0.25154,22.644359,39.390463999999994,0.004983,18.667967,7.96898,,69.884059,7.686955,3.560965
11/01/2021 07:24:00,0.242111,20.908805,39.3461375,0.006333,18.157787,7.999551,,69.884816,354.246907,3.211706
11/01/2021 07:25:00,0.232061,17.240203,39.273757,0.009967,17.713242,7.974388,,69.893612,349.993604,3.455667
11/01/2021 07:26:00,0.234814,15.132337,39.243383,0.0131,17.650947,7.949924,,70.093951,1.608676,3.499648
11/01/2021 07:27:00,0.235016,11.863383,39.257996,0.014467,16.273315,7.905724,,70.16453,18.839852,2.855937
11/01/2021 07:28:00,0.214717,13.118376,39.255662,0.0149,16.251979,7.905236,,70.019811,16.761814,2.708525
11/01/2021 07:29:00,0.212929,12.443266,39.308170000000004,0.0155,17.06014,7.861129,,70.013708,30.5843,3.554939
11/01/2021 07:30:00,0.214105,14.671833,39.3059085,0.013983,17.227691,7.848387,,69.940953,46.768533,2.906363
11/01/2021 07:31:00,0.224577,19.192201,39.3199645,0.011083,16.888074,7.78111,,69.957879,51.871976,2.571375
11/01/2021 07:32:00,0.234671,19.770746,39.2939525,0.011133,15.937986,7.708413,,69.980677,28.681438,2.693087
11/01/2021 07:33:00,0.240353,19.558471,39.3031615,0.01315,15.338064,7.627719,,70.092204,19.48167,2.923787
11/01/2021 07:34:00,0.231484,16.235259,39.288742,0.013033,15.209414,7.584857,,70.136047,30.562558,3.053856
11/01/2021 07:35:00,0.2298,13.795463,39.271919499999996,0.01325,15.439171,7.551763,,70.128799,6.2627,3.425026
11/01/2021 07:36:00,0.226537,11.594501,39.2295185,0.015167,15.444787,7.539908,,70.042397,15.979474,3.055382
11/01/2021 07:37:00,0.225899,12.362925,39.216301,0.01638,15.656219,7.538426,,70.074821,12.50201,2.493286
11/01/2021 07:38:00,0.209895,12.072438,39.181702,0.016617,16.488852,7.593549,,70.08315,3.61964,2.212863
11/01/2021 07:39:00,0.192259,11.025479,39.160033999999996,0.016883,16.20888,7.555735,,70.30525,358.565172,2.484131
11/01/2021 07:40:00,0.195687,10.759496,39.19238300000001,0.016583,15.806801,7.528074,,70.38324,23.463934,2.670627
11/01/2021 07:41:00,0.192802,14.30977,39.222747999999996,0.0143,16.322668,7.523025,,70.556681,19.449328,4.238722
11/01/2021 07:42:00,0.208155,15.758977,39.21397,0.01315,17.046835,7.555351,,70.768645,13.99308,4.462794
11/01/2021 07:43:00,0.214926,13.916105,39.1998595,0.013583,17.635982,7.580571,,70.894579,23.506838,4.686652
11/01/2021 07:44:00,0.223453,12.251018,39.19574,0.014183,17.758273,7.61177,,70.985962,1.353747,3.628879
11/01/2021 07:45:00,0.207048,12.818156,39.2042845,0.01455,17.395814,7.587787,,71.042928,12.334863,3.383043
11/01/2021 07:46:00,0.197676,12.359019,39.201233,0.015033,17.261141,7.559302,,71.085144,8.550658,3.407118
11/01/2021 07:47:00,0.198958,11.942758,39.184448,0.015533,17.022823,7.578456,,71.090908,12.553239,3.03972
11/01/2021 07:48:00,0.201682,11.017158,39.188109999999995,0.015933,17.372052,7.59805,,71.102946,23.242144,2.682156
11/01/2021 07:49:00,0.205973,12.45868,39.199306,0.0147,,,,,12.887089,3.348923
11/01/2021 07:50:00,0.220004,16.336898,39.2053145,0.012383,18.182561,7.583252,,70.916534,14.175212,4.167747
11/01/2021 07:51:00,0.219913,15.587889,39.1658325,0.01265,17.6056,7.619557,,70.93103,22.350776,4.259682
11/01/2021 07:52:00,0.19571,16.493044,39.1732135,0.012183,18.015235,7.674817,,71.014191,39.68554,2.865219
11/01/2021 07:53:00,0.205512,17.438496,39.2211075,0.010467,17.306154,7.675002,,70.825363,6.73716,3.928566
11/01/2021 07:54:00,0.214256,18.837955,39.2383745,0.009733,16.47944,7.728345,,70.901231,16.478262,3.567505
11/01/2021 07:55:00,0.212735,14.428568,39.228851000000006,0.012033,16.626081,7.756936,,70.89797,15.231539,3.693644
11/01/2021 07:56:00,0.192625,12.817374,39.243652,0.013233,18.003761,7.7644,,70.997491,32.162375,2.547201
11/01/2021 07:57:00,0.205581,12.10926,39.1946715,0.0136,18.493117,7.783774,,71.283508,30.757076,3.986104
11/01/2021 07:58:00,0.199737,11.379791,39.141598,0.0144,18.24872,7.725207,,71.474064,23.730357,4.165829
11/01/2021 07:59:00,0.210821,14.159759,39.157745000000006,0.014,18.185506,7.689759,,71.591905,38.466749,4.583571
11/01/2021 08:00:00,0.20953,13.883032,39.1417235,0.012733,17.260661,7.670934,,71.677355,32.531585,4.995219
11/01/2021 08:01:00,0.20703,12.22921,39.1142575,0.013883,17.130883,7.596623,,71.883687,24.305856,5.110338
11/01/2021 08:02:00,0.204761,12.912045,39.067299000000006,0.0143,16.880091,7.539599,,72.097946,28.6483,4.629517
11/01/2021 08:03:00,0.205464,12.540962,39.0623205,0.0142,17.518154,7.480881,,72.191025,32.642264,4.948044
11/01/2021 08:04:00,0.218023,14.312785,39.0731355,0.013133,17.802477,7.462852,,72.245575,18.516772,3.839684
11/01/2021 08:05:00,0.208804,16.27287,39.092704499999996,0.01045,18.43061,7.363322,,72.20285,18.985584,2.531624
11/01/2021 08:06:00,0.197757,16.500334,39.1099315,0.009467,18.442826,7.338941,,72.165376,34.620899,3.213142
11/01/2021 08:07:00,0.216449,20.176273,39.0895745,0.0086,17.453594,7.400132,,71.948343,47.128335,4.302799
11/01/2021 08:08:00,0.199822,20.67033,39.101593,0.00704,17.670587,7.493662,,72.009827,32.936751,2.784899
11/01/2021 08:09:00,0.197209,21.125886,39.0847275,0.005967,18.003511,7.56081,,71.697201,32.978815,4.779412
11/01/2021 08:10:00,0.202764,17.555266,39.0408635,0.007733,17.92462,7.596184,,71.516798,49.839172,4.281786
11/01/2021 08:11:00,0.212429,17.019641,38.9847195,0.008733,17.789979,7.621536,,71.43457,37.044594,5.426384
11/01/2021 08:12:00,0.219838,12.591009,38.923325500000004,0.011133,17.211451,7.671047,,71.40872,44.281396,5.329446
11/01/2021 08:13:00,0.236374,12.586694,38.9062805,0.012667,17.861792,7.728719,,71.537186,16.604973,4.307175
11/01/2021 08:14:00,0.216311,14.011895,38.920872,0.01125,16.629175,7.765518,,71.722008,14.215063,4.043388
11/01/2021 08:15:00,0.212476,13.436358,38.939583,0.011583,16.177582,7.762246,,71.744514,16.803019,2.839851
11/01/2021 08:16:00,0.217784,14.374869,38.905594,0.011433,15.688783,7.821519,,71.881081,27.866785,4.42009
11/01/2021 08:17:00,0.231098,17.222544,38.8709185,0.009117,15.487456,7.832448,,72.046638,12.20757,4.143715
11/01/2021 08:18:00,0.224494,19.794283,38.878643,0.007,14.759528,7.774224,,72.157455,26.114291,3.300667
11/01/2021 08:19:00,0.207681,20.076131,38.836414500000004,0.006317,14.213941,7.712728,,72.236229,21.958853,4.506302
11/01/2021 08:20:00,0.210782,17.445924,38.7765045,0.007933,13.921354,7.678954,,72.371841,26.881299,4.707527
11/01/2021 08:21:00,0.205052,15.021292,38.6326725,0.0099,13.687749,7.659425,,72.580595,29.122502,7.271441
11/01/2021 08:22:00,0.218702,13.334802,38.523617,0.011417,13.661032,7.630311,,72.86387,10.759647,5.696914
11/01/2021 08:23:00,0.212931,11.302654,38.433626000000004,0.012833,13.684108,7.661343,,73.073364,8.935699,4.743329
11/01/2021 08:24:00,0.205639,9.137097,38.3821415,0.014483,12.82328,7.667202,,73.342936,356.021106,5.082872
11/01/2021 08:25:00,0.225133,8.760535,38.394042999999996,0.014917,12.588907,7.6442,,73.513356,352.051146,4.495957
11/01/2021 08:26:00,0.232374,8.686512,38.4149855,0.014917,13.559422,7.643822,,73.560883,341.925112,5.245972
11/01/2021 08:27:00,0.215898,7.746593,38.323364,0.015417,13.911653,7.630947,,73.592367,345.758644,4.696859
11/01/2021 08:28:00,0.200233,7.302093,38.254290499999996,0.015283,13.676375,7.603638,,73.760548,346.894895,4.540118
11/01/2021 08:29:00,0.20892,6.980194,,,,,,,,
11/01/2021 08:30:00,0.240292,7.057796,38.1841715,0.016333,14.27512,7.595038,,74.106115,9.310712,3.266817
11/01/2021 08:31:00,0.259338,7.737982,38.1986925,0.015533,14.075483,7.563617,,74.113632,1.663313,4.043198
11/01/2021 08:32:00,0.241324,7.520484,38.180496,0.015483,14.08028,7.560777,,74.253059,1.5921530000000002,2.950859
11/01/2021 08:33:00,0.223703,7.440237,38.12402,0.01554,14.290196,7.551763,,74.258018,348.2389,4.66404
11/01/2021 08:34:00,0.203905,7.424771,38.0805895,0.016333,14.92331,7.532067,,74.499107,341.557698,4.209137
11/01/2021 08:35:00,0.214845,7.166013,38.0276165,0.016517,14.923207,7.515076,,74.560647,327.259375,6.084128
11/01/2021 08:36:00,0.216683,7.064015,37.8972165,0.015583,15.015603,7.502279,,74.783027,333.548095,5.009969
11/01/2021 08:37:00,0.222795,7.051247,37.805628,0.0148,14.305957,7.53036,,75.025233,339.275298,5.587948
11/01/2021 08:38:00,0.231872,7.366559,37.7570075,0.0146,14.464914,7.509963,,75.146843,342.072242,5.95417
11/01/2021 08:39:00,0.216719,8.62047,37.7128905,0.014033,15.406635,7.531634,,75.232292,349.732282,5.378723
11/01/2021 08:40:00,0.205938,9.36309,37.6713865,0.012983,15.671746,7.500962,,75.375237,340.207578,5.221558
11/01/2021 08:41:00,0.207647,10.097961,37.6419375,0.0119,15.530901,7.472807,,75.484762,343.851826,6.388685
11/01/2021 08:42:00,0.187526,11.471789,37.57251,0.011333,15.310367,7.505407,,75.612766,344.825296,6.3129
11/01/2021 08:43:00,0.19146,12.226777,37.527713,0.010533,16.254602,7.532355,,75.766781,346.526259,6.295455
11/01/2021 08:44:00,0.212591,12.576012,37.515442,0.010117,16.260407,7.54667,,75.95541,350.742566,5.695428
11/01/2021 08:45:00,0.207192,12.650038,37.5197145,0.01015,15.459725,7.540038,,76.105286,349.43407,4.888916
11/01/2021 08:46:00,0.212706,12.502155,37.5372615,0.010183,16.687909,7.540697,,76.142924,352.943957,4.780409
11/01/2021 08:47:00,0.219225,12.8141,37.4945375,0.010417,17.546759,7.534021,,76.14055,341.244298,5.638462
11/01/2021 08:48:00,0.207067,13.023205,37.439848,0.010167,17.165319,7.498931,,76.261374,339.501365,6.328807
11/01/2021 08:49:00,0.192917,13.486649,37.449047,0.009583,16.742724,7.493498,,76.375748,347.554845,5.439377
11/01/2021 08:50:00,0.213966,13.01152,37.4656985,0.010033,16.559226,7.487706,,76.373459,344.198668,3.442574
11/01/2021 08:51:00,0.199354,12.374314,37.445442,0.01065,16.373758,7.452294,,76.411224,323.432212,5.408096
11/01/2021 08:52:00,0.203794,9.565517,37.3762625,0.0122,15.852145,7.449392,,76.469208,338.083114,5.915642
11/01/2021 08:53:00,0.182974,7.730636,37.306568,0.0142,15.919152,7.439637,,76.535011,338.30412,5.446434
11/01/2021 08:54:00,0.190115,6.683714,37.2627745,0.015833,15.09049,7.377701,,76.674618,316.274663,5.585255
11/01/2021 08:55:00,0.187681,5.581656,37.244427,0.01705,15.721279,7.355728,,76.857353,341.613844,5.607033
11/01/2021 08:56:00,0.189495,5.474031,37.198593,0.0176,15.763121,7.364248,,76.899506,344.112057,6.410027
11/01/2021 08:57:00,0.19359,4.897969,37.1646425,0.017817,14.817544,7.344765,,77.055569,344.450626,6.438022
11/01/2021 08:58:00,0.206769,4.797932,37.153656,0.018317,14.647204,7.368804,,77.182048,348.994508,5.659146
11/01/2021 08:59:00,0.197765,5.522748,37.2270685,0.017467,15.240121,7.409488,,77.263248,1.648796,3.129847
11/01/2021 09:00:00,0.200751,6.366896,37.3031345,0.016433,15.650317,7.390798,,77.133156,6.246388,3.826904
11/01/2021 09:01:00,0.189272,5.966268,37.292825,0.016917,15.308825,7.376365,,77.072424,343.094694,3.690114
11/01/2021 09:02:00,0.177758,5.655481,37.260391,0.01745,16.040969,7.407469,,77.132584,339.856657,3.992653
11/01/2021 09:03:00,0.195244,5.345032,37.1968765,0.017233,16.108718,7.441119,,77.310158,337.250561,5.399704
11/01/2021 09:04:00,0.19397,4.698243,37.124092,0.017433,16.443073,7.450874,,77.663399,346.142217,4.62513
11/01/2021 09:05:00,0.198175,5.097933,37.0650405,0.017833,17.137585,7.511877,,77.800919,339.268271,7.424355
11/01/2021 09:06:00,0.205483,5.326652,36.993286499999996,0.0179,16.303238,7.562519,,78.013957,347.691388,5.749105
11/01/2021 09:07:00,0.179718,5.072752,36.9102025,0.01748,16.048853,7.581338,,78.113533,343.630319,5.187988
11/01/2021 09:08:00,0.208542,4.884383,36.853381999999996,0.018233,16.692796,7.602886,,78.289581,334.950758,6.66275
11/01/2021 09:09:00,0.193277,4.541709,36.774418,0.0184,16.3643,7.644686,,78.220917,337.19193,6.952477
11/01/2021 09:10:00,0.195637,3.846959,36.669028,0.019983,15.813697,7.651638,,78.100507,337.072253,6.673835
11/01/2021 09:11:00,0.208537,3.659792,36.6116635,0.0213,15.51781,7.690308,,78.245924,339.979722,6.055027
11/01/2021 09:12:00,0.201748,4.214576,36.567727500000004,0.021317,15.148524,7.709052,,78.179314,336.249177,6.742231
11/01/2021 09:13:00,0.178271,4.948066,36.5106955,0.02088,14.081776,7.712655,,78.21773,337.318469,5.389584
11/01/2021 09:14:00,0.179292,5.251069,36.487269,0.020767,15.036182,7.692839,,78.318618,343.977554,5.193015
11/01/2021 09:15:00,0.177191,4.961614,36.503784,0.020983,15.086036,7.702327,,78.326287,352.969969,5.416022
11/01/2021 09:16:00,0.173634,4.041788,36.4799985,0.021083,14.360117,7.657391,,78.242324,356.079948,5.062148
11/01/2021 09:17:00,0.168466,4.079949,36.457245,0.021567,14.259573,7.605898,,78.224392,347.715025,6.987169
11/01/2021 09:18:00,0.170911,3.290085,36.4140625,0.022383,14.440659,7.582463,,78.35104,344.323647,6.21677
11/01/2021 09:19:00,0.164547,3.270549,36.400186000000005,0.021583,15.013708,7.559241,,78.455588,345.768444,5.563354
11/01/2021 09:20:00,0.162261,3.446849,36.4000245,0.021533,14.529671,7.498712,,78.540758,344.279807,5.77986
11/01/2021 09:21:00,0.173407,3.154542,36.450149499999995,0.02235,14.727779,7.434821,,78.569962,355.062353,4.608154
11/01/2021 09:22:00,0.178687,3.211975,36.496498,0.0224,14.850332,7.395799,,78.45018,360.071108,4.323387
11/01/2021 09:23:00,0.179808,3.379735,36.460449,0.022517,14.896889,7.387155,,78.392578,355.820353,4.747391
11/01/2021 09:24:00,0.161666,4.665835,36.418884,0.021583,14.719771,7.339781,,78.489421,329.026885,4.079183
11/01/2021 09:25:00,0.162726,5.343856,36.3614005,0.020117,13.622833,7.317879,,78.569771,331.461259,4.617882
11/01/2021 09:26:00,0.172506,4.744935,36.26424,0.02,13.246863,7.295837,,78.643776,339.187576,6.358337
11/01/2021 09:27:00,0.175072,3.95245,36.245529000000005,0.020333,13.079745,7.284229,,78.846146,337.667397,4.694366
11/01/2021 09:28:00,0.183735,4.315625,36.254456000000005,0.020633,13.162373,7.285118,,78.969767,340.618576,4.587606
11/01/2021 09:29:00,0.169387,4.350522,36.2077635,0.020167,12.863639,7.257527,,79.020702,338.58068,6.095258
11/01/2021 09:30:00,0.175635,4.575328,36.203472,0.0203,11.544833,7.263915,,79.205299,341.99655,4.378128
11/01/2021 09:31:00,0.171483,4.994496,36.246539,0.019983,12.021427,7.259735,,79.272921,350.991313,4.100306
11/01/2021 09:32:00,0.172915,4.934881,36.274368499999994,0.019417,11.773443,7.290959,,79.146744,356.624878,5.494308
11/01/2021 09:33:00,0.164154,3.804889,36.253648,0.02015,11.534592,7.309653,,79.207397,343.930474,4.355935
11/01/2021 09:34:00,0.189172,3.668848,36.297593,0.020383,11.677594,7.332374,,79.198422,343.0619,3.6359
11/01/2021 09:35:00,0.189827,3.669792,36.253648,0.019783,11.817171,7.366951,,79.111177,347.813654,5.482932
11/01/2021 09:36:00,0.180387,3.867753,36.2140645,0.0205,11.688829,7.374156,,79.260534,346.17517,5.251716
11/01/2021 09:37:00,0.18273,4.027413,36.22392,0.0204,11.606376,7.3519,,79.307567,332.653139,6.465418
11/01/2021 09:38:00,0.174695,4.282635,36.169861,0.019433,12.527177,7.347092,,79.259888,328.242697,6.705729
11/01/2021 09:39:00,0.177795,4.205576,36.172401,0.019233,13.102903,7.361099,,79.469849,344.19905,5.911064
11/01/2021 09:40:00,0.174809,4.032331,36.117309500000005,0.020233,14.412234,7.392074,,79.396606,340.427303,7.564901
11/01/2021 09:41:00,0.181305,3.612208,36.086399,0.020883,15.154121,7.381289,,79.557587,340.530756,5.914497
11/01/2021 09:42:00,0.168536,3.838293,36.132061,0.020083,15.053364,7.390366,,79.633499,351.585274,4.554558
