InstrumentName, West Denver PA-II,
10/29/2022 09:21:13.000000,45.0,47.0
10/29/2022 09:23:14.000000,45.0,47.0
10/29/2022 09:25:14.000000,45.0,47.0
10/29/2022 09:27:13.000000,45.0,47.0
10/29/2022 09:29:13.000000,44.0,47.0
10/29/2022 09:31:13.000000,45.0,47.0
10/29/2022 09:33:13.000000,45.0,47.0
10/29/2022 09:35:14.000000,45.0,47.0
10/29/2022 09:37:14.000000,44.0,47.0
10/29/2022 09:39:14.000000,45.0,47.0
10/29/2022 09:41:14.000000,45.0,47.0
10/29/2022 09:43:14.000000,44.0,47.0
10/29/2022 09:45:14.000000,44.0,47.0
10/29/2022 09:47:15.000000,44.0,47.0
10/29/2022 09:49:14.000000,44.0,47.0
10/29/2022 09:51:14.000000,44.0,47.0
10/29/2022 09:53:14.000000,44.0,47.0
10/29/2022 09:55:14.000000,44.0,47.0
10/29/2022 09:57:14.000000,44.0,46.0
10/29/2022 09:59:14.000000,44.0,46.0
10/29/2022 10:01:14.000000,44.0,46.0
10/29/2022 10:03:14.000000,44.0,46.0
10/29/2022 10:05:14.000000,45.0,46.0
10/29/2022 10:07:14.000000,45.0,46.0
10/29/2022 10:09:14.000000,45.0,46.0
10/29/2022 10:11:14.000000,45.0,46.0
10/29/2022 10:13:14.000000,45.0,46.0
10/29/2022 10:15:14.000000,45.0,46.0
10/29/2022 10:17:14.000000,45.0,46.0
10/29/2022 10:19:14.000000,45.0,46.0
10/29/2022 10:21:14.000000,45.0,46.0
10/29/2022 10:23:14.000000,45.0,46.0
10/29/2022 10:25:14.000000,45.0,46.0
10/29/2022 10:27:14.000000,45.0,46.0
10/29/2022 10:29:14.000000,45.0,46.0
10/29/2022 10:31:14.000000,45.0,46.0
10/29/2022 10:33:14.000000,45.0,46.0
10/29/2022 10:35:14.000000,45.0,46.0
10/29/2022 10:37:14.000000,45.0,46.0
10/29/2022 10:39:14.000000,45.0,46.0
10/29/2022 10:41:14.000000,45.0,46.0
10/29/2022 10:43:15.000000,45.0,46.0
10/29/2022 10:45:14.000000,45.0,46.0
10/29/2022 10:47:14.000000,45.0,46.0
10/29/2022 10:49:14.000000,45.0,46.0
10/29/2022 10:51:14.000000,45.0,46.0
10/29/2022 10:53:15.000000,45.0,46.0
10/29/2022 10:55:14.000000,45.0,46.0
10/29/2022 10:57:15.000000,45.0,46.0
10/29/2022 10:59:14.000000,45.0,46.0
10/29/2022 11:01:15.000000,45.0,46.0
10/29/2022 11:03:14.000000,45.0,46.0
10/29/2022 11:05:14.000000,45.0,46.0
10/29/2022 11:07:15.000000,45.0,46.0
10/29/2022 11:09:14.000000,45.0,46.0
10/29/2022 11:11:15.000000,45.0,46.0
10/29/2022 11:13:14.000000,45.0,46.0
10/29/2022 11:15:14.000000,45.0,46.0
10/29/2022 11:31:14.000000,45.0,45.0
10/29/2022 11:45:18.000000,45.0,45.0
10/29/2022 11:55:15.000000,45.0,45.0
10/29/2022 11:59:23.000000,45.0,45.0
10/29/2022 12:09:15.000000,45.0,45.0
10/29/2022 12:15:15.000000,46.0,45.0
10/29/2022 12:23:15.000000,45.0,45.0
10/29/2022 12:25:30.000000,45.0,45.0
10/29/2022 12:27:16.000000,45.0,45.0
10/29/2022 12:31:15.000000,45.0,45.0
10/29/2022 12:33:15.000000,45.0,45.0
10/29/2022 13:09:54.000000,45.0,45.0
10/29/2022 13:11:54.000000,45.0,45.0
10/29/2022 13:19:54.000000,46.0,44.0
10/29/2022 13:42:18.000000,46.0,44.0
10/29/2022 13:50:21.000000,46.0,44.0
10/29/2022 14:04:18.000000,46.0,44.0
10/29/2022 14:10:18.000000,46.0,45.0
10/29/2022 14:12:32.000000,46.0,45.0
10/29/2022 14:18:18.000000,46.0,45.0
10/29/2022 14:26:18.000000,47.0,45.0
10/29/2022 14:30:18.000000,47.0,45.0
10/29/2022 14:34:37.000000,46.0,45.0
10/29/2022 14:38:21.000000,46.0,46.0
10/29/2022 14:40:18.000000,46.0,46.0
10/29/2022 14:44:18.000000,46.0,46.0
10/29/2022 14:52:21.000000,45.0,46.0
10/29/2022 14:54:18.000000,45.0,47.0
10/29/2022 15:02:18.000000,42.0,47.0
10/29/2022 15:24:42.000000,41.0,49.0
10/29/2022 15:28:42.000000,40.0,50.0
10/29/2022 15:32:42.000000,40.0,50.0
10/29/2022 15:42:42.000000,37.0,51.0
10/29/2022 15:44:50.000000,37.0,52.0
10/29/2022 15:54:54.000000,36.0,53.0
10/29/2022 16:00:42.000000,36.0,54.0
10/29/2022 16:10:42.000000,33.0,55.0
10/29/2022 16:12:48.000000,33.0,56.0
10/29/2022 16:18:42.000000,32.0,56.0
10/29/2022 16:22:52.000000,32.0,57.0
10/29/2022 16:26:42.000000,31.0,57.0
10/29/2022 16:50:54.000000,26.0,60.0
10/29/2022 16:57:01.000000,24.0,61.0
10/29/2022 17:02:54.000000,24.0,62.0
10/29/2022 17:11:01.000000,23.0,62.0
10/29/2022 17:16:54.000000,23.0,63.0
10/29/2022 17:21:00.000000,22.0,63.0
10/29/2022 17:24:54.000000,21.0,64.0
10/29/2022 17:28:54.000000,21.0,64.0
10/29/2022 17:30:54.000000,20.0,64.0
10/29/2022 17:34:54.000000,20.0,64.0
10/29/2022 17:40:54.000000,18.0,64.0
10/29/2022 17:43:02.000000,18.0,64.0
10/29/2022 17:46:54.000000,16.0,65.0
10/29/2022 17:52:54.000000,16.0,65.0
10/29/2022 18:10:57.000000,16.0,65.0
10/29/2022 18:14:54.000000,16.0,65.0
10/29/2022 18:16:54.000000,16.0,65.0
10/29/2022 18:24:54.000000,16.0,66.0
10/29/2022 18:28:54.000000,17.0,66.0
10/29/2022 18:38:54.000000,15.0,66.0
10/29/2022 18:42:54.000000,15.0,66.0
10/29/2022 18:47:00.000000,15.0,67.0
10/29/2022 19:06:54.000000,14.0,68.0
10/29/2022 19:12:54.000000,15.0,68.0
10/29/2022 19:35:06.000000,14.0,69.0
10/29/2022 19:51:06.000000,14.0,70.0
10/29/2022 20:05:06.000000,12.0,71.0
10/29/2022 20:07:24.000000,13.0,71.0
10/29/2022 20:09:06.000000,13.0,71.0
10/29/2022 20:11:12.000000,12.0,71.0
10/29/2022 20:13:06.000000,13.0,71.0
10/29/2022 20:19:06.000000,12.0,72.0
10/29/2022 20:27:06.000000,12.0,73.0
10/29/2022 20:33:06.000000,12.0,73.0
10/29/2022 20:55:18.000000,11.0,74.0
10/29/2022 20:59:18.000000,11.0,74.0
10/29/2022 21:03:18.000000,11.0,74.0
10/29/2022 21:15:22.000000,10.0,74.0
10/29/2022 21:29:26.000000,11.0,74.0
10/29/2022 21:43:18.000000,11.0,74.0
10/29/2022 21:49:18.000000,11.0,73.0
10/29/2022 21:51:18.000000,11.0,73.0
10/29/2022 21:53:29.000000,11.0,73.0
10/29/2022 21:57:18.000000,12.0,73.0
10/29/2022 22:05:19.000000,11.0,73.0
10/29/2022 22:13:18.000000,11.0,73.0
10/29/2022 22:27:18.000000,11.0,72.0
10/29/2022 22:47:29.000000,12.0,71.0
10/29/2022 23:01:20.000000,13.0,70.0
10/29/2022 23:07:18.000000,13.0,70.0
10/29/2022 23:17:18.000000,14.0,69.0
10/29/2022 23:19:18.000000,14.0,69.0
10/29/2022 23:21:18.000000,13.0,69.0
10/29/2022 23:23:18.000000,14.0,69.0
10/29/2022 23:25:18.000000,14.0,69.0
10/29/2022 23:27:19.000000,14.0,69.0
10/29/2022 23:29:19.000000,14.0,68.0
10/29/2022 23:31:19.000000,14.0,68.0
10/29/2022 23:33:19.000000,14.0,68.0
10/29/2022 23:35:19.000000,14.0,68.0
10/29/2022 23:37:19.000000,14.0,68.0
10/29/2022 23:39:19.000000,14.0,68.0
10/29/2022 23:41:19.000000,15.0,68.0
10/29/2022 23:43:19.000000,15.0,68.0
10/29/2022 23:45:19.000000,15.0,68.0
10/29/2022 23:47:19.000000,16.0,67.0
10/29/2022 23:49:19.000000,16.0,67.0
10/29/2022 23:51:19.000000,16.0,67.0
10/29/2022 23:53:19.000000,16.0,67.0
10/29/2022 23:55:19.000000,17.0,67.0
10/29/2022 23:57:19.000000,17.0,67.0
10/29/2022 23:59:19.000000,17.0,67.0
10/30/2022 00:01:19.000000,17.0,67.0
10/30/2022 00:03:19.000000,18.0,66.0
10/30/2022 00:05:19.000000,18.0,66.0
10/30/2022 00:07:19.000000,18.0,66.0
10/30/2022 00:09:19.000000,18.0,66.0
10/30/2022 00:11:19.000000,19.0,66.0
10/30/2022 00:13:19.000000,19.0,66.0
10/30/2022 00:15:19.000000,19.0,66.0
10/30/2022 00:17:19.000000,19.0,66.0
10/30/2022 00:19:19.000000,19.0,65.0
10/30/2022 00:21:19.000000,19.0,65.0
10/30/2022 00:23:19.000000,19.0,65.0
10/30/2022 00:25:19.000000,19.0,65.0
10/30/2022 00:27:20.000000,19.0,65.0
10/30/2022 00:29:20.000000,20.0,65.0
10/30/2022 00:31:20.000000,20.0,64.0
10/30/2022 00:33:20.000000,20.0,64.0
10/30/2022 00:35:20.000000,20.0,64.0
10/30/2022 00:37:20.000000,20.0,64.0
10/30/2022 00:39:20.000000,20.0,64.0
10/30/2022 00:41:20.000000,20.0,64.0
10/30/2022 00:43:20.000000,20.0,64.0
10/30/2022 00:45:20.000000,21.0,63.0
10/30/2022 00:47:20.000000,21.0,63.0
10/30/2022 00:49:20.000000,21.0,63.0
10/30/2022 00:51:20.000000,21.0,63.0
10/30/2022 00:53:20.000000,21.0,63.0
10/30/2022 00:55:20.000000,21.0,63.0
10/30/2022 00:57:20.000000,21.0,63.0
10/30/2022 00:59:20.000000,21.0,62.0
10/30/2022 01:01:20.000000,22.0,62.0
10/30/2022 01:03:20.000000,22.0,62.0
10/30/2022 01:05:21.000000,22.0,62.0
10/30/2022 01:07:20.000000,22.0,62.0
10/30/2022 01:09:20.000000,22.0,62.0
10/30/2022 01:11:20.000000,22.0,62.0
10/30/2022 01:13:20.000000,22.0,62.0
10/30/2022 01:15:20.000000,22.0,61.0
10/30/2022 01:17:20.000000,22.0,61.0
10/30/2022 01:19:20.000000,22.0,61.0
10/30/2022 01:21:20.000000,23.0,61.0
10/30/2022 01:23:20.000000,23.0,61.0
10/30/2022 01:25:20.000000,23.0,61.0
10/30/2022 01:27:20.000000,23.0,61.0
10/30/2022 01:29:20.000000,23.0,61.0
10/30/2022 01:31:20.000000,23.0,60.0
10/30/2022 01:33:20.000000,23.0,60.0
10/30/2022 01:35:20.000000,23.0,60.0
10/30/2022 01:37:20.000000,23.0,60.0
10/30/2022 01:39:20.000000,24.0,60.0
10/30/2022 01:41:20.000000,24.0,60.0
10/30/2022 01:43:20.000000,25.0,60.0
10/30/2022 01:45:20.000000,26.0,59.0
10/30/2022 01:47:20.000000,26.0,59.0
10/30/2022 01:49:20.000000,26.0,59.0
10/30/2022 01:51:20.000000,26.0,59.0
10/30/2022 01:53:20.000000,26.0,59.0
10/30/2022 01:55:20.000000,26.0,59.0
10/30/2022 01:57:20.000000,26.0,59.0
10/30/2022 01:59:20.000000,26.0,59.0
10/30/2022 02:01:20.000000,27.0,59.0
10/30/2022 02:03:20.000000,27.0,59.0
10/30/2022 02:05:20.000000,27.0,58.0
10/30/2022 02:07:20.000000,26.0,58.0
10/30/2022 02:09:21.000000,26.0,58.0
10/30/2022 02:11:20.000000,26.0,58.0
10/30/2022 02:13:20.000000,27.0,58.0
10/30/2022 02:15:20.000000,27.0,58.0
10/30/2022 02:17:20.000000,27.0,58.0
10/30/2022 02:19:20.000000,27.0,58.0
10/30/2022 02:21:20.000000,27.0,58.0
10/30/2022 02:23:20.000000,27.0,58.0
10/30/2022 02:25:20.000000,28.0,57.0
10/30/2022 02:27:21.000000,28.0,57.0
10/30/2022 02:29:21.000000,28.0,57.0
10/30/2022 02:31:21.000000,28.0,57.0
10/30/2022 02:33:21.000000,27.0,57.0
10/30/2022 02:35:21.000000,27.0,57.0
10/30/2022 02:37:24.000000,27.0,57.0
10/30/2022 02:39:21.000000,27.0,57.0
10/30/2022 02:41:21.000000,28.0,57.0
10/30/2022 02:43:21.000000,28.0,57.0
10/30/2022 02:45:21.000000,28.0,57.0
10/30/2022 02:47:21.000000,28.0,57.0
10/30/2022 02:49:21.000000,29.0,56.0
10/30/2022 02:51:21.000000,29.0,56.0
10/30/2022 02:53:21.000000,29.0,56.0
10/30/2022 02:55:21.000000,29.0,56.0
10/30/2022 02:57:21.000000,29.0,56.0
10/30/2022 02:59:21.000000,28.0,56.0
10/30/2022 03:01:21.000000,28.0,56.0
10/30/2022 03:03:21.000000,28.0,56.0
10/30/2022 03:05:21.000000,28.0,56.0
10/30/2022 03:07:21.000000,29.0,56.0
10/30/2022 03:09:21.000000,29.0,56.0
10/30/2022 03:11:21.000000,29.0,56.0
10/30/2022 03:13:21.000000,29.0,56.0
10/30/2022 03:15:21.000000,28.0,56.0
10/30/2022 03:17:21.000000,28.0,56.0
10/30/2022 03:19:21.000000,29.0,55.0
10/30/2022 03:21:21.000000,29.0,55.0
10/30/2022 03:25:21.000000,29.0,55.0
10/30/2022 03:27:21.000000,29.0,55.0
10/30/2022 03:29:21.000000,29.0,55.0
10/30/2022 03:31:21.000000,29.0,55.0
10/30/2022 03:33:21.000000,29.0,55.0
10/30/2022 03:35:21.000000,29.0,55.0
10/30/2022 03:37:21.000000,30.0,55.0
10/30/2022 03:39:21.000000,30.0,55.0
10/30/2022 03:41:21.000000,30.0,55.0
10/30/2022 03:43:21.000000,29.0,55.0
10/30/2022 03:45:21.000000,29.0,55.0
10/30/2022 03:47:21.000000,29.0,55.0
10/30/2022 03:49:21.000000,29.0,55.0
10/30/2022 03:51:21.000000,29.0,55.0
10/30/2022 03:53:21.000000,29.0,55.0
10/30/2022 03:55:21.000000,29.0,55.0
10/30/2022 03:57:21.000000,29.0,55.0
10/30/2022 04:09:21.000000,30.0,55.0
10/30/2022 04:11:21.000000,30.0,55.0
10/30/2022 04:13:21.000000,30.0,54.0
10/30/2022 04:15:21.000000,30.0,54.0
10/30/2022 04:17:21.000000,30.0,54.0
10/30/2022 04:19:21.000000,30.0,54.0
10/30/2022 04:21:21.000000,30.0,54.0
10/30/2022 04:23:21.000000,30.0,54.0
10/30/2022 04:25:21.000000,30.0,54.0
10/30/2022 04:27:22.000000,31.0,54.0
10/30/2022 04:29:22.000000,31.0,54.0
10/30/2022 04:31:22.000000,31.0,54.0
10/30/2022 04:33:22.000000,31.0,54.0
10/30/2022 04:35:22.000000,30.0,54.0
10/30/2022 04:37:23.000000,30.0,54.0
10/30/2022 04:39:22.000000,30.0,54.0
10/30/2022 04:41:22.000000,31.0,54.0
10/30/2022 04:43:22.000000,31.0,54.0
10/30/2022 04:45:22.000000,31.0,54.0
10/30/2022 04:47:22.000000,31.0,54.0
10/30/2022 04:51:22.000000,31.0,53.0
10/30/2022 04:53:22.000000,32.0,53.0
10/30/2022 04:55:22.000000,32.0,53.0
10/30/2022 04:57:22.000000,32.0,53.0
10/30/2022 04:59:22.000000,32.0,53.0
10/30/2022 05:01:22.000000,32.0,53.0
10/30/2022 05:03:22.000000,32.0,53.0
10/30/2022 05:05:22.000000,32.0,53.0
10/30/2022 05:07:22.000000,32.0,53.0
10/30/2022 05:09:22.000000,32.0,53.0
10/30/2022 05:11:22.000000,32.0,53.0
10/30/2022 05:13:22.000000,32.0,53.0
10/30/2022 05:15:22.000000,32.0,53.0
10/30/2022 05:17:22.000000,32.0,53.0
10/30/2022 05:19:22.000000,32.0,53.0
10/30/2022 05:21:22.000000,32.0,53.0
10/30/2022 05:23:22.000000,32.0,53.0
10/30/2022 05:25:22.000000,32.0,53.0
10/30/2022 05:27:22.000000,32.0,53.0
10/30/2022 05:29:22.000000,32.0,53.0
10/30/2022 05:31:22.000000,32.0,52.0
10/30/2022 05:33:22.000000,32.0,52.0
10/30/2022 05:35:22.000000,32.0,52.0
10/30/2022 05:37:22.000000,32.0,52.0
10/30/2022 05:39:22.000000,32.0,52.0
10/30/2022 05:41:22.000000,32.0,52.0
10/30/2022 05:43:22.000000,33.0,52.0
10/30/2022 05:45:22.000000,33.0,52.0
10/30/2022 05:47:22.000000,33.0,52.0
10/30/2022 05:49:22.000000,33.0,52.0
10/30/2022 05:51:22.000000,33.0,52.0
10/30/2022 05:53:22.000000,33.0,52.0
10/30/2022 05:55:22.000000,33.0,52.0
10/30/2022 05:57:22.000000,33.0,52.0
10/30/2022 05:59:22.000000,33.0,52.0
10/30/2022 06:01:22.000000,34.0,52.0
10/30/2022 06:03:22.000000,33.0,52.0
10/30/2022 06:05:22.000000,33.0,52.0
10/30/2022 06:07:22.000000,33.0,52.0
10/30/2022 06:09:22.000000,34.0,51.0
10/30/2022 06:11:23.000000,34.0,51.0
10/30/2022 06:13:22.000000,34.0,51.0
10/30/2022 06:15:22.000000,34.0,51.0
10/30/2022 06:19:22.000000,34.0,51.0
10/30/2022 06:21:22.000000,35.0,51.0
10/30/2022 06:23:22.000000,35.0,51.0
10/30/2022 06:25:22.000000,35.0,51.0
10/30/2022 06:27:23.000000,35.0,51.0
10/30/2022 06:29:23.000000,35.0,51.0
10/30/2022 06:31:23.000000,35.0,51.0
10/30/2022 06:33:23.000000,35.0,51.0
10/30/2022 06:35:23.000000,35.0,51.0
10/30/2022 06:37:23.000000,35.0,51.0
10/30/2022 06:39:23.000000,35.0,51.0
10/30/2022 06:41:23.000000,35.0,51.0
10/30/2022 06:43:23.000000,35.0,51.0
10/30/2022 06:45:23.000000,35.0,51.0
10/30/2022 06:47:23.000000,35.0,50.0
10/30/2022 06:49:23.000000,35.0,50.0
10/30/2022 06:53:23.000000,35.0,50.0
10/30/2022 06:55:23.000000,35.0,50.0
10/30/2022 06:57:23.000000,36.0,50.0
10/30/2022 06:59:23.000000,35.0,50.0
10/30/2022 07:01:23.000000,35.0,50.0
10/30/2022 07:03:23.000000,35.0,50.0
10/30/2022 07:05:23.000000,35.0,50.0
10/30/2022 07:07:23.000000,35.0,50.0
10/30/2022 07:09:23.000000,35.0,50.0
10/30/2022 07:11:23.000000,35.0,50.0
10/30/2022 07:13:23.000000,35.0,50.0
10/30/2022 07:15:23.000000,34.0,50.0
10/30/2022 07:17:23.000000,35.0,50.0
10/30/2022 07:19:23.000000,34.0,50.0
10/30/2022 07:21:23.000000,35.0,50.0
10/30/2022 07:23:23.000000,35.0,50.0
10/30/2022 07:25:23.000000,35.0,50.0
10/30/2022 07:27:23.000000,35.0,50.0
10/30/2022 07:29:23.000000,35.0,50.0
10/30/2022 07:31:23.000000,35.0,50.0
10/30/2022 07:33:23.000000,35.0,50.0
10/30/2022 07:35:23.000000,35.0,50.0
10/30/2022 07:37:23.000000,35.0,50.0
10/30/2022 07:39:23.000000,35.0,49.0
10/30/2022 07:41:23.000000,35.0,49.0
10/30/2022 07:43:23.000000,35.0,49.0
10/30/2022 07:45:23.000000,35.0,49.0
10/30/2022 07:51:23.000000,35.0,49.0
10/30/2022 07:53:23.000000,35.0,49.0
10/30/2022 07:55:23.000000,35.0,49.0
10/30/2022 07:57:23.000000,35.0,49.0
10/30/2022 07:59:23.000000,35.0,49.0
10/30/2022 08:01:23.000000,35.0,49.0
10/30/2022 08:03:23.000000,36.0,49.0
10/30/2022 08:05:23.000000,36.0,49.0
10/30/2022 08:07:23.000000,35.0,49.0
10/30/2022 08:09:23.000000,36.0,49.0
10/30/2022 08:11:23.000000,36.0,49.0
10/30/2022 08:13:23.000000,36.0,49.0
10/30/2022 08:15:23.000000,36.0,49.0
10/30/2022 08:17:23.000000,36.0,48.0
10/30/2022 08:19:23.000000,37.0,48.0
10/30/2022 08:21:23.000000,37.0,48.0
10/30/2022 08:23:23.000000,37.0,48.0
10/30/2022 08:25:23.000000,37.0,48.0
10/30/2022 08:27:24.000000,37.0,48.0
10/30/2022 08:29:24.000000,37.0,48.0
10/30/2022 08:31:24.000000,37.0,48.0
10/30/2022 08:33:24.000000,37.0,48.0
10/30/2022 08:35:24.000000,37.0,48.0
10/30/2022 08:37:24.000000,37.0,48.0
10/30/2022 08:39:24.000000,37.0,48.0
10/30/2022 08:41:24.000000,37.0,48.0
10/30/2022 08:43:24.000000,38.0,48.0
10/30/2022 08:45:24.000000,38.0,48.0
10/30/2022 08:47:24.000000,38.0,48.0
10/30/2022 08:49:24.000000,38.0,48.0
10/30/2022 08:51:24.000000,39.0,48.0
10/30/2022 08:53:24.000000,39.0,48.0
10/30/2022 08:55:24.000000,39.0,48.0
10/30/2022 08:57:24.000000,38.0,48.0
10/30/2022 08:59:24.000000,39.0,48.0
10/30/2022 09:01:24.000000,39.0,48.0
10/30/2022 09:03:24.000000,39.0,48.0
10/30/2022 09:05:24.000000,39.0,48.0
10/30/2022 09:07:24.000000,39.0,48.0
10/30/2022 09:09:24.000000,39.0,48.0
10/30/2022 09:11:24.000000,39.0,48.0
10/30/2022 09:13:24.000000,39.0,48.0
10/30/2022 09:15:24.000000,39.0,48.0
10/30/2022 09:17:24.000000,39.0,48.0
10/30/2022 09:19:24.000000,39.0,48.0
10/30/2022 09:21:24.000000,39.0,47.0
10/30/2022 09:23:24.000000,39.0,47.0
10/30/2022 09:25:24.000000,39.0,47.0
10/30/2022 09:27:24.000000,39.0,47.0
10/30/2022 09:29:24.000000,39.0,47.0
10/30/2022 09:31:24.000000,39.0,47.0
10/30/2022 09:33:24.000000,39.0,47.0
10/30/2022 09:35:24.000000,39.0,47.0
10/30/2022 09:37:24.000000,39.0,47.0
10/30/2022 09:39:24.000000,39.0,47.0
10/30/2022 09:41:24.000000,40.0,47.0
10/30/2022 09:43:24.000000,40.0,47.0
10/30/2022 09:45:24.000000,40.0,47.0
10/30/2022 09:47:24.000000,40.0,47.0
10/30/2022 09:49:24.000000,40.0,47.0
10/30/2022 09:51:24.000000,40.0,47.0
10/30/2022 09:53:25.000000,40.0,47.0
10/30/2022 09:55:24.000000,40.0,47.0
10/30/2022 09:57:24.000000,40.0,47.0
10/30/2022 09:59:24.000000,40.0,47.0
10/30/2022 10:01:24.000000,40.0,47.0
10/30/2022 10:03:24.000000,40.0,47.0
10/30/2022 10:05:24.000000,40.0,47.0
10/30/2022 10:07:24.000000,40.0,47.0
10/30/2022 10:09:24.000000,40.0,47.0
10/30/2022 10:11:24.000000,40.0,47.0
10/30/2022 10:13:24.000000,40.0,47.0
10/30/2022 10:15:24.000000,40.0,47.0
10/30/2022 10:17:24.000000,40.0,47.0
10/30/2022 10:19:24.000000,40.0,47.0
10/30/2022 10:21:24.000000,40.0,47.0
10/30/2022 10:23:24.000000,40.0,47.0
10/30/2022 10:25:24.000000,40.0,47.0
10/30/2022 10:27:25.000000,40.0,47.0
10/30/2022 10:29:25.000000,40.0,47.0
10/30/2022 10:31:25.000000,40.0,47.0
10/30/2022 10:33:26.000000,40.0,47.0
10/30/2022 10:35:25.000000,40.0,47.0
10/30/2022 10:37:25.000000,40.0,47.0
10/30/2022 10:39:25.000000,40.0,47.0
10/30/2022 10:41:25.000000,40.0,47.0
10/30/2022 10:43:25.000000,40.0,47.0
10/30/2022 10:45:25.000000,40.0,47.0
10/30/2022 10:47:25.000000,40.0,47.0
10/30/2022 10:49:25.000000,40.0,47.0
10/30/2022 10:51:25.000000,40.0,47.0
10/30/2022 10:53:25.000000,40.0,47.0
10/30/2022 10:55:25.000000,40.0,47.0
10/30/2022 10:57:25.000000,40.0,47.0
10/30/2022 10:59:25.000000,40.0,47.0
10/30/2022 11:01:25.000000,40.0,47.0
10/30/2022 11:03:25.000000,40.0,47.0
10/30/2022 11:05:25.000000,40.0,47.0
10/30/2022 11:07:25.000000,40.0,47.0
10/30/2022 11:09:25.000000,40.0,47.0
10/30/2022 11:11:25.000000,40.0,47.0
10/30/2022 11:13:25.000000,40.0,47.0
10/30/2022 11:15:25.000000,40.0,47.0
10/30/2022 11:17:25.000000,40.0,47.0
10/30/2022 11:19:25.000000,40.0,46.0
10/30/2022 11:21:25.000000,40.0,46.0
10/30/2022 11:23:25.000000,40.0,47.0
10/30/2022 11:25:25.000000,40.0,47.0
10/30/2022 11:27:25.000000,40.0,47.0
10/30/2022 11:29:25.000000,40.0,47.0
10/30/2022 11:31:25.000000,40.0,46.0
10/30/2022 11:33:25.000000,40.0,47.0
10/30/2022 11:35:25.000000,40.0,47.0
10/30/2022 11:37:25.000000,40.0,46.0
10/30/2022 11:39:26.000000,40.0,46.0
10/30/2022 11:41:26.000000,40.0,46.0
10/30/2022 11:43:25.000000,40.0,46.0
10/30/2022 11:45:25.000000,40.0,46.0
10/30/2022 11:47:25.000000,40.0,46.0
10/30/2022 11:49:25.000000,40.0,46.0
10/30/2022 11:51:25.000000,40.0,46.0
10/30/2022 11:53:25.000000,40.0,46.0
10/30/2022 11:55:25.000000,40.0,46.0
10/30/2022 11:57:25.000000,40.0,46.0
10/30/2022 11:59:25.000000,40.0,46.0
10/30/2022 12:01:25.000000,40.0,46.0
10/30/2022 12:03:25.000000,40.0,46.0
10/30/2022 12:05:25.000000,40.0,46.0
10/30/2022 12:07:25.000000,40.0,46.0
10/30/2022 12:09:25.000000,40.0,46.0
10/30/2022 12:11:25.000000,40.0,46.0
10/30/2022 12:13:25.000000,41.0,46.0
10/30/2022 12:15:25.000000,40.0,46.0
10/30/2022 12:17:25.000000,40.0,46.0
10/30/2022 12:19:25.000000,40.0,46.0
10/30/2022 12:21:25.000000,40.0,46.0
10/30/2022 12:23:25.000000,40.0,46.0
10/30/2022 12:25:25.000000,40.0,46.0
10/30/2022 12:27:26.000000,40.0,46.0
10/30/2022 12:29:26.000000,40.0,46.0
10/30/2022 12:31:26.000000,41.0,46.0
10/30/2022 12:33:26.000000,41.0,46.0
10/30/2022 12:35:26.000000,41.0,46.0
10/30/2022 12:37:26.000000,41.0,46.0
10/30/2022 12:39:26.000000,41.0,46.0
10/30/2022 12:41:26.000000,42.0,46.0
10/30/2022 12:43:26.000000,42.0,46.0
10/30/2022 12:45:26.000000,42.0,46.0
10/30/2022 12:47:26.000000,42.0,46.0
10/30/2022 12:49:26.000000,41.0,46.0
10/30/2022 12:51:26.000000,42.0,46.0
10/30/2022 12:53:26.000000,42.0,46.0
10/30/2022 12:55:26.000000,42.0,46.0
10/30/2022 12:57:26.000000,42.0,46.0
10/30/2022 12:59:26.000000,42.0,46.0
10/30/2022 13:01:26.000000,42.0,46.0
10/30/2022 13:03:26.000000,42.0,46.0
10/30/2022 13:05:26.000000,42.0,46.0
10/30/2022 13:07:26.000000,42.0,46.0
10/30/2022 13:09:26.000000,42.0,46.0
10/30/2022 13:11:26.000000,42.0,46.0
10/30/2022 13:13:26.000000,42.0,46.0
10/30/2022 13:15:26.000000,42.0,46.0
10/30/2022 13:17:26.000000,42.0,46.0
10/30/2022 13:19:26.000000,42.0,46.0
10/30/2022 13:21:26.000000,42.0,46.0
10/30/2022 13:23:26.000000,42.0,46.0
10/30/2022 13:25:26.000000,42.0,46.0
10/30/2022 13:27:26.000000,42.0,46.0
10/30/2022 13:29:26.000000,42.0,46.0
10/30/2022 13:31:26.000000,42.0,46.0
10/30/2022 13:33:26.000000,42.0,46.0
10/30/2022 13:35:26.000000,42.0,46.0
10/30/2022 13:37:26.000000,42.0,46.0
10/30/2022 13:39:26.000000,42.0,46.0
10/30/2022 13:41:26.000000,42.0,46.0
10/30/2022 13:43:26.000000,42.0,46.0
10/30/2022 13:45:26.000000,42.0,46.0
10/30/2022 13:47:26.000000,42.0,46.0
10/30/2022 13:49:26.000000,42.0,46.0
10/30/2022 13:51:26.000000,42.0,46.0
10/30/2022 13:53:26.000000,42.0,46.0
10/30/2022 13:55:26.000000,42.0,46.0
10/30/2022 13:57:26.000000,42.0,46.0
10/30/2022 13:59:26.000000,42.0,46.0
10/30/2022 14:01:26.000000,42.0,46.0
10/30/2022 14:03:27.000000,42.0,46.0
