InstrumentName, Woods Park B,,
10/02/2022 10:54:14.000000,12.57,18.43,17.09
10/02/2022 10:56:14.000000,12.64,18.25,17.19
10/02/2022 11:00:14.000000,12.91,18.62,17.03
10/02/2022 11:04:14.000000,12.22,17.37,15.88
10/02/2022 11:10:14.000000,11.73,16.28,15.07
10/02/2022 11:16:14.000000,10.58,16.51,15.21
10/02/2022 11:18:14.000000,11.3,16.3,15.27
10/02/2022 11:24:14.000000,12.38,17.89,16.88
10/02/2022 11:28:14.000000,12.0,16.97,15.64
10/02/2022 11:34:14.000000,11.82,17.3,16.63
10/02/2022 11:36:14.000000,12.53,16.92,16.64
10/02/2022 11:42:15.000000,11.25,17.32,15.9
10/02/2022 11:46:15.000000,10.96,17.19,14.95
10/02/2022 11:50:15.000000,11.02,16.38,15.36
10/02/2022 11:54:15.000000,11.32,16.58,16.02
10/02/2022 12:00:15.000000,11.41,16.76,15.98
10/02/2022 12:04:15.000000,12.19,18.08,16.64
10/02/2022 12:08:15.000000,13.0,18.27,16.92
10/02/2022 12:14:15.000000,12.44,18.96,17.67
10/02/2022 12:16:15.000000,12.0,17.57,16.53
10/02/2022 12:20:15.000000,13.33,19.32,18.3
10/02/2022 12:24:15.000000,12.69,18.66,17.22
10/02/2022 12:28:15.000000,13.18,18.44,17.96
10/02/2022 12:32:15.000000,13.46,19.27,18.15
10/02/2022 12:36:15.000000,13.62,19.49,17.89
10/02/2022 12:42:15.000000,12.57,19.32,17.77
10/02/2022 12:46:15.000000,13.37,18.97,18.58
10/02/2022 12:50:16.000000,13.25,19.21,18.23
10/02/2022 12:54:15.000000,12.53,18.63,17.45
10/02/2022 12:58:15.000000,13.02,19.75,18.59
10/02/2022 13:04:15.000000,12.57,18.22,17.34
10/02/2022 13:08:15.000000,12.84,18.54,17.81
10/02/2022 13:12:15.000000,13.28,19.72,17.78
10/02/2022 13:16:15.000000,12.84,19.02,17.52
10/02/2022 13:22:15.000000,12.53,18.26,16.71
10/02/2022 13:28:15.000000,12.68,18.8,17.48
10/02/2022 13:30:15.000000,12.52,17.93,16.66
10/02/2022 13:34:15.000000,12.51,18.29,16.9
10/02/2022 13:38:15.000000,12.78,17.95,16.9
10/02/2022 13:44:16.000000,12.88,19.25,17.26
10/02/2022 13:48:16.000000,13.14,19.97,18.29
10/02/2022 13:54:16.000000,12.44,19.63,17.88
10/02/2022 13:58:16.000000,12.81,18.88,17.59
10/02/2022 14:04:16.000000,13.12,18.95,17.68
10/02/2022 14:08:16.000000,12.62,18.33,17.3
10/02/2022 14:14:16.000000,13.0,19.39,18.17
10/02/2022 14:20:16.000000,13.59,19.3,17.91
10/02/2022 14:26:16.000000,13.57,20.21,19.21
10/02/2022 14:30:16.000000,13.33,19.93,18.6
10/02/2022 14:34:16.000000,12.83,18.78,17.12
10/02/2022 14:38:16.000000,13.73,19.97,18.85
10/02/2022 14:44:17.000000,13.02,18.42,17.4
10/02/2022 14:48:17.000000,13.46,20.12,18.62
10/02/2022 14:52:17.000000,13.03,18.76,17.41
10/02/2022 14:56:17.000000,13.12,18.81,17.65
10/02/2022 15:02:17.000000,13.32,20.38,18.35
10/02/2022 15:06:17.000000,13.19,19.0,18.04
10/02/2022 15:10:17.000000,12.58,18.9,17.66
10/02/2022 15:14:17.000000,12.93,20.04,17.45
10/02/2022 15:18:17.000000,12.63,19.19,17.53
10/02/2022 15:24:17.000000,12.95,20.16,18.96
10/02/2022 15:28:17.000000,13.17,19.72,17.93
10/02/2022 15:32:17.000000,14.04,19.75,18.91
10/02/2022 15:38:17.000000,13.81,20.02,19.38
10/02/2022 15:42:17.000000,14.31,20.42,19.19
10/02/2022 15:46:17.000000,14.39,20.84,19.44
10/02/2022 15:52:17.000000,13.93,21.14,19.67
10/02/2022 15:56:17.000000,14.12,21.41,19.22
10/02/2022 16:00:17.000000,14.07,21.25,19.61
10/02/2022 16:04:17.000000,14.03,20.66,19.09
10/02/2022 16:08:17.000000,13.85,21.76,20.1
10/02/2022 16:12:17.000000,14.28,21.47,19.45
10/02/2022 16:16:17.000000,13.66,20.71,18.66
10/02/2022 16:20:17.000000,14.14,20.39,19.18
10/02/2022 16:24:17.000000,13.86,20.07,19.32
10/02/2022 16:28:17.000000,15.12,22.86,20.91
10/02/2022 16:34:17.000000,14.02,21.12,19.02
10/02/2022 16:38:17.000000,14.52,21.86,19.98
10/02/2022 16:44:18.000000,14.5,21.13,20.02
10/02/2022 16:48:18.000000,14.18,20.73,19.55
10/02/2022 16:52:18.000000,14.36,19.5,18.76
10/02/2022 16:56:18.000000,13.11,18.89,17.18
10/02/2022 17:00:18.000000,15.09,21.83,20.28
10/02/2022 17:04:18.000000,13.21,18.69,17.74
10/02/2022 17:10:18.000000,14.2,19.54,18.97
10/02/2022 17:14:18.000000,13.88,20.37,19.0
10/02/2022 17:18:18.000000,13.7,20.93,19.27
10/02/2022 17:26:18.000000,15.58,21.83,20.66
10/02/2022 17:28:18.000000,13.97,20.5,19.71
10/02/2022 17:34:18.000000,14.07,20.0,18.73
10/02/2022 17:40:18.000000,13.0,19.91,18.88
10/02/2022 17:44:18.000000,12.62,18.07,17.38
10/02/2022 17:48:18.000000,14.08,19.15,18.3
10/02/2022 17:52:18.000000,15.0,21.71,19.75
10/02/2022 17:56:18.000000,13.67,19.97,18.6
10/02/2022 18:00:18.000000,14.07,20.79,19.98
10/02/2022 18:04:18.000000,14.19,20.73,19.17
10/02/2022 18:08:18.000000,13.14,19.43,17.79
10/02/2022 18:14:18.000000,13.37,19.41,18.15
10/02/2022 18:16:18.000000,13.68,19.27,18.34
10/02/2022 18:22:18.000000,13.57,19.0,17.74
10/02/2022 18:26:18.000000,12.16,17.91,16.48
10/02/2022 18:30:18.000000,12.47,19.1,17.26
10/02/2022 18:34:18.000000,11.9,17.72,16.53
10/02/2022 18:38:18.000000,11.97,16.63,15.17
10/02/2022 18:44:19.000000,12.25,17.41,16.25
10/02/2022 18:48:19.000000,12.34,16.75,16.16
10/02/2022 18:52:19.000000,12.48,18.5,17.1
10/02/2022 18:56:19.000000,12.69,17.71,16.79
10/02/2022 19:00:19.000000,12.24,17.41,16.16
10/02/2022 19:04:19.000000,12.12,17.74,16.02
10/02/2022 19:08:19.000000,11.44,17.37,15.91
10/02/2022 19:14:19.000000,12.16,16.52,15.88
10/02/2022 19:16:19.000000,12.39,18.48,16.7
10/02/2022 19:20:19.000000,12.19,17.19,15.81
10/02/2022 19:26:19.000000,11.67,18.07,16.7
10/02/2022 19:30:19.000000,12.14,17.09,16.11
10/02/2022 19:32:19.000000,12.22,17.15,16.4
10/02/2022 19:36:19.000000,11.69,17.68,16.0
10/02/2022 19:40:19.000000,11.93,16.58,15.44
10/02/2022 19:44:19.000000,11.57,16.07,15.3
10/02/2022 19:48:19.000000,10.98,15.63,15.31
10/02/2022 19:52:19.000000,12.58,18.25,17.11
10/02/2022 19:56:20.000000,11.79,17.6,16.02
10/02/2022 20:00:19.000000,10.32,14.82,14.07
10/02/2022 20:04:19.000000,10.95,16.03,15.76
10/02/2022 20:08:20.000000,11.14,16.45,15.31
10/02/2022 20:14:20.000000,12.02,16.48,15.86
10/02/2022 20:18:19.000000,10.95,15.57,15.07
10/02/2022 20:22:19.000000,10.41,14.75,14.02
10/02/2022 20:28:20.000000,9.75,12.45,12.29
10/02/2022 20:32:19.000000,10.08,14.72,13.53
10/02/2022 20:36:19.000000,9.68,13.68,13.12
10/02/2022 20:40:20.000000,9.78,13.51,12.83
10/02/2022 20:44:20.000000,9.58,13.38,12.57
10/02/2022 20:48:20.000000,8.64,13.41,12.61
10/02/2022 20:52:20.000000,9.45,13.23,12.6
10/02/2022 20:56:20.000000,9.42,13.46,12.81
10/02/2022 21:02:20.000000,9.29,13.52,12.86
10/02/2022 21:04:20.000000,10.63,14.27,13.71
10/02/2022 21:08:20.000000,9.47,12.21,11.91
10/02/2022 21:12:20.000000,9.31,12.78,12.42
10/02/2022 21:16:20.000000,9.09,12.33,11.79
10/02/2022 21:20:20.000000,8.64,11.32,10.64
10/02/2022 21:26:20.000000,8.66,12.32,11.42
10/02/2022 21:30:20.000000,8.88,12.34,11.67
10/02/2022 21:34:20.000000,8.81,12.71,11.81
10/02/2022 21:38:20.000000,9.16,11.97,11.55
10/02/2022 21:42:21.000000,8.63,12.25,11.37
10/02/2022 21:46:21.000000,9.25,13.47,12.19
10/02/2022 21:50:21.000000,8.95,12.6,11.49
10/02/2022 21:56:21.000000,9.49,13.58,12.49
10/02/2022 22:00:21.000000,8.56,12.42,12.05
10/02/2022 22:04:21.000000,8.25,11.69,11.08
10/02/2022 22:08:21.000000,8.26,11.05,10.47
10/02/2022 22:14:21.000000,7.81,11.03,10.19
10/02/2022 22:18:21.000000,7.52,10.29,9.88
10/02/2022 22:20:21.000000,8.19,11.33,10.6
10/02/2022 22:26:21.000000,7.75,10.45,10.25
10/02/2022 22:32:21.000000,8.37,11.14,10.59
10/02/2022 22:34:21.000000,8.19,10.98,10.46
10/02/2022 22:38:21.000000,8.45,12.03,11.14
10/02/2022 22:44:21.000000,7.59,10.22,9.98
10/02/2022 22:48:21.000000,7.26,10.02,9.63
10/02/2022 22:54:24.000000,8.08,11.29,10.8
10/02/2022 22:56:21.000000,6.62,9.29,8.52
10/02/2022 23:00:21.000000,8.26,11.62,11.36
10/02/2022 23:06:21.000000,8.11,11.05,10.63
10/02/2022 23:10:21.000000,8.25,11.07,10.32
10/02/2022 23:16:21.000000,8.25,11.25,10.51
10/02/2022 23:20:21.000000,7.8,10.53,9.85
10/02/2022 23:24:21.000000,7.39,9.89,9.41
10/02/2022 23:28:21.000000,6.27,8.97,8.9
10/02/2022 23:34:21.000000,6.42,9.29,8.8
10/02/2022 23:38:21.000000,7.64,10.6,9.6
10/02/2022 23:42:22.000000,7.08,9.61,9.08
10/02/2022 23:46:22.000000,7.98,10.35,9.89
10/02/2022 23:50:22.000000,6.7,9.27,8.82
10/02/2022 23:56:22.000000,7.33,10.0,9.36
10/03/2022 00:00:22.000000,6.86,10.14,9.29
10/03/2022 00:04:22.000000,7.05,9.6,8.68
10/03/2022 00:08:22.000000,7.56,9.91,9.46
10/03/2022 00:14:22.000000,6.65,9.62,8.58
10/03/2022 00:18:22.000000,7.4,9.47,9.11
10/03/2022 00:22:22.000000,6.95,10.92,9.61
10/03/2022 00:26:22.000000,7.02,9.5,9.29
10/03/2022 00:30:22.000000,7.1,9.97,9.47
10/03/2022 00:34:22.000000,7.35,9.75,9.47
10/03/2022 00:38:22.000000,7.0,9.36,9.0
10/03/2022 00:44:22.000000,7.17,10.24,9.9
10/03/2022 00:46:22.000000,7.28,10.95,9.74
10/03/2022 00:50:22.000000,7.93,11.07,10.25
10/03/2022 00:54:22.000000,7.38,10.03,9.5
10/03/2022 00:58:22.000000,7.73,10.79,9.98
10/03/2022 01:02:22.000000,7.56,10.64,10.02
10/03/2022 01:06:22.000000,7.09,9.67,9.46
10/03/2022 01:12:22.000000,7.53,10.45,9.93
10/03/2022 01:16:22.000000,8.08,11.14,10.9
10/03/2022 01:20:22.000000,8.16,11.34,10.36
10/03/2022 01:24:22.000000,7.95,10.42,9.86
10/03/2022 01:30:22.000000,7.11,9.26,9.12
10/03/2022 01:34:22.000000,7.0,10.71,9.32
10/03/2022 01:38:24.000000,6.43,9.33,8.86
10/03/2022 01:44:23.000000,7.59,10.7,10.41
10/03/2022 01:48:23.000000,7.47,10.15,9.68
10/03/2022 01:52:23.000000,7.25,10.43,10.07
10/03/2022 01:58:23.000000,7.93,11.58,10.66
10/03/2022 02:04:23.000000,7.36,10.98,10.41
10/03/2022 02:08:23.000000,7.4,10.54,9.81
10/03/2022 02:14:23.000000,7.45,10.2,9.7
10/03/2022 02:16:23.000000,7.54,10.49,10.07
10/03/2022 02:22:23.000000,7.72,10.26,9.9
10/03/2022 02:26:23.000000,7.29,9.51,9.33
10/03/2022 02:30:23.000000,7.62,10.2,9.93
10/03/2022 02:34:23.000000,7.79,11.82,10.52
10/03/2022 02:38:23.000000,7.68,10.97,10.53
10/03/2022 02:42:24.000000,8.14,11.34,10.74
10/03/2022 02:46:24.000000,7.82,11.25,10.07
10/03/2022 02:50:24.000000,7.1,9.9,9.28
10/03/2022 02:54:24.000000,7.15,10.36,9.9
10/03/2022 02:58:24.000000,6.68,8.89,8.67
10/03/2022 03:02:24.000000,7.02,9.31,9.02
10/03/2022 03:08:23.000000,6.4,8.83,8.41
10/03/2022 03:12:24.000000,6.1,9.07,8.28
10/03/2022 03:16:24.000000,6.93,10.03,9.4
10/03/2022 03:20:24.000000,6.55,8.81,8.74
10/03/2022 03:24:24.000000,7.79,10.71,10.0
10/03/2022 03:28:24.000000,8.07,10.86,10.37
10/03/2022 03:32:24.000000,8.24,12.4,10.98
10/03/2022 03:36:24.000000,9.98,12.9,12.62
10/03/2022 03:40:24.000000,9.88,13.98,13.41
10/03/2022 03:46:24.000000,10.15,13.53,12.88
10/03/2022 03:50:24.000000,10.02,14.07,13.02
10/03/2022 03:56:24.000000,8.9,13.48,12.29
10/03/2022 04:10:24.000000,10.18,14.12,13.34
10/03/2022 04:14:24.000000,9.41,12.8,12.07
10/03/2022 04:18:24.000000,9.7,13.51,12.98
10/03/2022 04:22:24.000000,10.23,13.88,13.18
10/03/2022 04:26:24.000000,10.27,14.82,14.23
10/03/2022 04:30:24.000000,10.42,14.5,13.88
10/03/2022 04:36:24.000000,10.2,14.8,13.5
10/03/2022 04:40:24.000000,11.29,15.72,14.62
10/03/2022 04:44:25.000000,10.39,15.32,14.12
10/03/2022 04:48:25.000000,11.4,15.95,15.35
10/03/2022 04:52:25.000000,11.08,15.07,14.19
10/03/2022 04:56:25.000000,11.07,15.75,14.79
10/03/2022 05:00:25.000000,11.34,15.86,14.73
10/03/2022 05:04:25.000000,10.05,13.98,13.62
10/03/2022 05:08:25.000000,11.28,14.62,14.0
10/03/2022 05:12:25.000000,10.16,14.12,12.88
10/03/2022 05:20:25.000000,10.9,14.43,13.79
10/03/2022 05:24:25.000000,11.19,15.43,14.36
10/03/2022 05:28:25.000000,10.12,14.26,13.62
10/03/2022 05:34:25.000000,11.41,16.15,14.8
10/03/2022 05:38:25.000000,10.71,15.21,14.54
10/03/2022 05:44:25.000000,11.12,15.7,14.93
10/03/2022 05:50:25.000000,10.98,15.32,13.98
10/03/2022 05:54:25.000000,11.12,15.58,14.63
10/03/2022 06:02:25.000000,10.68,15.3,14.81
10/03/2022 06:06:25.000000,11.74,16.53,15.21
10/03/2022 06:10:25.000000,11.4,15.67,14.79
10/03/2022 06:14:25.000000,11.67,16.35,15.52
10/03/2022 06:18:25.000000,11.35,17.54,15.81
10/03/2022 06:22:25.000000,11.1,17.35,15.62
10/03/2022 06:26:25.000000,11.02,15.07,14.26
10/03/2022 06:30:25.000000,11.61,16.02,15.36
10/03/2022 06:34:25.000000,11.36,16.57,14.75
10/03/2022 06:38:25.000000,12.02,17.31,16.19
10/03/2022 06:42:26.000000,11.97,17.52,16.55
10/03/2022 06:48:26.000000,11.77,16.07,15.2
10/03/2022 06:50:26.000000,12.6,16.29,15.71
10/03/2022 06:54:26.000000,12.02,17.84,16.81
10/03/2022 06:58:26.000000,12.4,17.46,16.3
10/03/2022 07:04:26.000000,13.14,18.72,17.82
10/03/2022 07:08:26.000000,12.44,18.54,17.22
10/03/2022 07:14:26.000000,13.25,18.91,17.48
10/03/2022 07:18:26.000000,12.67,18.66,17.62
10/03/2022 07:24:26.000000,13.57,19.55,17.88
10/03/2022 07:28:26.000000,13.07,18.67,17.24
10/03/2022 07:32:26.000000,13.25,19.09,17.58
10/03/2022 07:36:26.000000,12.47,17.59,15.97
10/03/2022 07:40:26.000000,12.81,18.21,17.26
10/03/2022 07:44:26.000000,12.12,18.04,16.32
10/03/2022 07:48:26.000000,12.67,18.22,17.33
10/03/2022 07:54:26.000000,13.07,18.4,17.47
10/03/2022 07:58:26.000000,12.37,16.76,15.85
10/03/2022 08:02:26.000000,12.47,17.48,15.84
10/03/2022 08:06:26.000000,12.55,18.45,17.12
10/03/2022 08:10:26.000000,12.95,17.91,16.84
10/03/2022 08:14:26.000000,12.59,18.15,17.19
10/03/2022 08:18:26.000000,12.07,17.57,16.2
10/03/2022 08:24:26.000000,12.24,18.22,16.6
10/03/2022 08:28:26.000000,11.76,17.15,16.0
10/03/2022 08:32:26.000000,11.75,17.86,16.36
10/03/2022 08:36:26.000000,12.26,18.11,16.89
10/03/2022 08:40:27.000000,12.77,18.08,16.83
10/03/2022 08:44:27.000000,12.74,17.93,17.19
10/03/2022 08:50:27.000000,12.02,18.88,16.78
10/03/2022 08:54:27.000000,12.21,18.12,16.47
10/03/2022 08:58:27.000000,11.59,16.95,15.78
10/03/2022 09:04:27.000000,12.87,17.47,16.73
10/03/2022 09:08:27.000000,11.14,17.31,15.95
10/03/2022 09:12:27.000000,11.77,17.02,15.95
10/03/2022 09:16:27.000000,12.61,18.69,17.49
10/03/2022 09:20:27.000000,12.57,17.17,16.31
10/03/2022 09:26:27.000000,11.45,17.57,16.35
10/03/2022 09:30:27.000000,12.69,19.16,17.38
10/03/2022 09:34:27.000000,11.57,16.97,15.97
10/03/2022 09:38:27.000000,11.24,16.26,15.38
10/03/2022 09:44:27.000000,11.27,17.38,15.62
10/03/2022 09:48:27.000000,11.12,17.41,15.67
10/03/2022 09:52:27.000000,11.59,17.05,15.84
10/03/2022 09:56:27.000000,11.25,16.88,15.81
10/03/2022 10:00:28.000000,11.3,16.51,15.32
10/03/2022 10:04:28.000000,11.53,17.02,15.58
10/03/2022 10:08:28.000000,11.65,18.84,17.79
10/03/2022 10:14:28.000000,11.13,16.45,15.43
10/03/2022 10:18:28.000000,11.33,17.32,15.84
10/03/2022 10:24:28.000000,11.21,17.21,15.72
10/03/2022 10:28:28.000000,10.66,16.29,14.86
10/03/2022 10:32:27.000000,11.33,17.39,15.86
10/03/2022 10:36:28.000000,10.79,16.93,15.46
10/03/2022 10:40:28.000000,10.9,15.47,14.39
10/03/2022 10:44:28.000000,11.47,16.88,15.86
10/03/2022 10:48:28.000000,11.51,18.4,16.22
10/03/2022 10:52:28.000000,10.95,16.08,14.9
10/03/2022 10:56:28.000000,10.61,16.12,14.26
10/03/2022 11:00:28.000000,10.71,16.51,15.39
10/03/2022 11:06:28.000000,10.61,15.61,14.63
10/03/2022 11:10:28.000000,10.66,15.53,14.31
10/03/2022 11:14:28.000000,10.41,15.86,15.16
10/03/2022 11:18:28.000000,10.0,15.07,13.9
10/03/2022 11:22:28.000000,10.25,15.79,14.7
10/03/2022 11:26:28.000000,10.92,16.78,15.47
10/03/2022 11:30:28.000000,11.27,17.0,15.27
10/03/2022 11:34:28.000000,10.91,16.72,15.12
10/03/2022 11:38:28.000000,10.84,16.73,15.07
10/03/2022 11:42:29.000000,9.95,15.02,14.26
10/03/2022 11:46:29.000000,10.4,17.07,15.02
10/03/2022 11:50:29.000000,11.15,17.05,15.76
10/03/2022 11:54:29.000000,10.14,15.24,14.32
10/03/2022 11:58:29.000000,11.07,16.66,15.5
10/03/2022 12:02:29.000000,10.44,15.47,14.33
10/03/2022 12:06:29.000000,10.83,16.15,15.05
10/03/2022 12:10:29.000000,10.89,16.7,15.32
10/03/2022 12:14:29.000000,10.78,16.78,15.95
10/03/2022 12:18:29.000000,11.14,18.49,16.07
10/03/2022 12:22:29.000000,11.61,18.34,16.76
10/03/2022 12:28:29.000000,12.36,18.26,16.74
10/03/2022 12:32:29.000000,11.95,17.76,16.95
10/03/2022 12:36:29.000000,11.07,18.61,16.3
10/03/2022 12:40:29.000000,11.19,18.41,16.31
10/03/2022 12:44:29.000000,10.97,16.95,15.38
10/03/2022 12:48:29.000000,11.27,17.23,15.79
10/03/2022 12:52:29.000000,11.53,18.56,16.27
10/03/2022 12:56:29.000000,11.57,19.7,17.43
10/03/2022 13:00:29.000000,12.81,19.91,18.62
10/03/2022 13:04:29.000000,12.95,20.71,18.93
10/03/2022 13:08:29.000000,12.12,18.73,17.42
10/03/2022 13:12:29.000000,11.55,19.29,17.71
10/03/2022 13:16:29.000000,12.74,19.9,17.67
10/03/2022 13:20:29.000000,11.59,18.21,16.98
10/03/2022 13:26:29.000000,11.64,19.15,17.02
10/03/2022 13:30:29.000000,12.04,18.07,16.6
10/03/2022 13:36:29.000000,12.24,18.38,17.14
10/03/2022 13:42:30.000000,12.26,20.18,18.49
10/03/2022 13:46:30.000000,11.64,19.24,16.93
10/03/2022 13:50:30.000000,12.81,20.45,19.0
10/03/2022 13:54:30.000000,12.95,20.2,18.42
10/03/2022 13:58:30.000000,12.59,18.91,17.59
10/03/2022 14:02:30.000000,12.49,20.42,19.02
10/03/2022 14:08:30.000000,13.05,19.2,18.36
10/03/2022 14:12:30.000000,12.85,19.93,19.0
10/03/2022 14:16:30.000000,12.64,21.93,20.0
10/03/2022 14:20:30.000000,12.88,21.9,18.97
10/03/2022 14:26:30.000000,13.71,24.2,22.52
10/03/2022 14:30:30.000000,13.77,22.8,20.13
10/03/2022 14:34:30.000000,14.77,24.27,22.36
10/03/2022 14:38:30.000000,13.52,22.78,20.9
10/03/2022 14:42:30.000000,14.91,24.4,21.67
10/03/2022 14:46:31.000000,14.76,25.91,23.02
10/03/2022 14:50:30.000000,15.53,26.93,24.23
10/03/2022 14:54:30.000000,15.6,27.03,23.31
10/03/2022 14:58:31.000000,15.25,26.53,23.85
10/03/2022 15:02:31.000000,15.56,25.73,24.15
10/03/2022 15:06:30.000000,15.19,25.67,23.19
10/03/2022 15:12:30.000000,16.25,29.3,25.91
10/03/2022 15:16:31.000000,16.74,30.84,27.21
10/03/2022 15:20:30.000000,16.3,32.18,28.27
10/03/2022 15:24:30.000000,15.81,30.41,26.05
10/03/2022 15:28:30.000000,15.82,29.53,25.09
10/03/2022 15:32:30.000000,16.89,31.39,27.37
10/03/2022 15:36:30.000000,15.32,28.32,24.62
10/03/2022 15:40:31.000000,16.16,30.12,26.0
10/03/2022 15:44:31.000000,16.76,29.88,26.59
10/03/2022 15:48:31.000000,17.09,30.54,27.82
10/03/2022 15:52:31.000000,18.12,31.5,27.91
10/03/2022 15:56:31.000000,17.03,31.24,27.38
10/03/2022 16:00:31.000000,17.25,31.3,27.66
10/03/2022 16:04:31.000000,17.78,32.52,28.88
10/03/2022 16:08:31.000000,18.46,33.54,29.23
10/03/2022 16:12:31.000000,17.91,31.36,28.88
10/03/2022 16:16:31.000000,17.84,32.25,27.84
10/03/2022 16:20:31.000000,17.76,31.0,28.78
10/03/2022 16:24:31.000000,16.58,28.63,25.3
10/03/2022 16:28:31.000000,18.59,34.81,29.54
10/03/2022 16:34:31.000000,17.74,32.81,29.24
10/03/2022 16:38:31.000000,19.85,35.14,31.05
10/03/2022 16:42:32.000000,18.14,32.84,29.12
10/03/2022 16:46:32.000000,17.91,32.85,28.42
10/03/2022 16:50:32.000000,19.3,34.46,30.77
10/03/2022 16:54:32.000000,19.81,35.31,32.66
10/03/2022 16:58:32.000000,19.58,35.49,31.68
10/03/2022 17:02:32.000000,19.39,33.02,30.14
10/03/2022 17:06:32.000000,18.09,32.53,29.16
10/03/2022 17:12:32.000000,18.79,31.5,28.27
10/03/2022 17:16:32.000000,20.92,37.03,33.02
10/03/2022 17:20:32.000000,22.36,37.98,34.45
10/03/2022 17:28:32.000000,18.05,29.4,26.21
10/03/2022 17:32:32.000000,19.67,33.26,30.3
10/03/2022 17:36:32.000000,18.95,32.05,28.88
10/03/2022 17:40:32.000000,18.46,30.56,27.53
10/03/2022 17:46:32.000000,17.59,29.36,26.98
10/03/2022 17:52:32.000000,18.25,30.89,27.98
10/03/2022 17:58:32.000000,18.41,30.8,28.18
10/03/2022 18:02:32.000000,17.61,30.32,27.49
10/03/2022 18:06:32.000000,15.8,24.7,22.88
10/03/2022 18:10:32.000000,15.23,24.63,22.4
10/03/2022 18:14:32.000000,16.73,26.37,22.75
10/03/2022 18:18:32.000000,16.12,25.8,23.61
10/03/2022 18:22:32.000000,15.83,27.72,24.84
10/03/2022 18:26:32.000000,14.55,23.11,21.45
10/03/2022 18:30:32.000000,15.26,25.0,22.19
10/03/2022 18:34:33.000000,14.43,23.14,21.41
10/03/2022 18:40:33.000000,16.6,29.07,26.6
10/03/2022 18:44:33.000000,14.75,23.97,21.28
10/03/2022 18:48:33.000000,18.58,33.76,29.78
10/03/2022 18:52:33.000000,14.3,23.77,22.05
10/03/2022 18:56:33.000000,15.38,23.64,22.29
10/03/2022 19:00:33.000000,15.1,22.9,21.79
10/03/2022 19:04:33.000000,14.6,23.4,21.71
10/03/2022 19:08:33.000000,15.27,24.75,23.25
10/03/2022 19:14:33.000000,14.95,22.51,20.91
10/03/2022 19:18:33.000000,14.79,22.71,20.83
10/03/2022 19:22:33.000000,14.82,22.79,21.04
10/03/2022 19:26:33.000000,14.32,21.98,20.7
10/03/2022 19:30:33.000000,15.13,23.24,20.71
10/03/2022 19:34:33.000000,14.04,21.98,20.75
10/03/2022 19:38:33.000000,14.04,23.38,21.61
10/03/2022 19:42:33.000000,13.52,21.09,18.7
10/03/2022 19:46:33.000000,12.83,19.08,17.42
10/03/2022 19:50:33.000000,14.12,22.16,20.37
10/03/2022 19:54:33.000000,13.78,20.27,18.93
10/03/2022 19:58:33.000000,12.78,19.57,17.71
10/03/2022 20:02:33.000000,13.83,18.97,18.05
10/03/2022 20:06:33.000000,12.39,18.67,17.12
10/03/2022 20:10:33.000000,12.82,19.56,17.72
10/03/2022 20:14:33.000000,12.51,17.59,17.12
10/03/2022 20:18:33.000000,12.89,19.14,18.07
10/03/2022 20:22:33.000000,12.75,18.86,17.9
10/03/2022 20:26:33.000000,13.88,20.8,19.84
10/03/2022 20:30:33.000000,13.15,19.85,19.18
10/03/2022 20:34:33.000000,11.53,18.78,17.11
10/03/2022 20:38:33.000000,12.81,19.42,17.69
10/03/2022 20:42:34.000000,12.45,17.27,16.37
10/03/2022 20:46:34.000000,11.68,17.27,15.75
10/03/2022 20:50:34.000000,11.85,17.35,16.13
10/03/2022 20:56:34.000000,12.02,17.18,15.86
10/03/2022 21:02:34.000000,12.91,18.79,16.81
10/03/2022 21:06:34.000000,11.19,16.83,15.33
10/03/2022 21:10:34.000000,11.68,17.88,16.27
10/03/2022 21:14:34.000000,10.96,16.37,15.09
10/03/2022 21:18:39.000000,11.71,17.41,16.21
10/03/2022 21:22:34.000000,12.6,18.98,18.11
10/03/2022 21:26:34.000000,11.82,16.48,15.87
10/03/2022 21:30:34.000000,12.71,17.8,17.2
10/03/2022 21:34:34.000000,12.5,18.95,17.4
10/03/2022 21:38:34.000000,11.59,16.93,16.14
10/03/2022 21:42:34.000000,10.84,16.35,15.44
10/03/2022 21:46:34.000000,12.28,17.08,16.47
10/03/2022 21:50:34.000000,12.48,17.62,16.68
10/03/2022 21:56:34.000000,11.54,16.14,15.1
10/03/2022 22:00:34.000000,11.75,17.73,15.75
10/03/2022 22:04:34.000000,13.57,21.57,19.26
10/03/2022 22:08:34.000000,12.72,18.89,17.02
10/03/2022 22:12:34.000000,10.75,15.53,14.64
10/03/2022 22:16:35.000000,11.98,17.04,16.23
10/03/2022 22:20:35.000000,11.93,17.71,16.4
10/03/2022 22:24:34.000000,12.05,17.61,16.68
10/03/2022 22:28:35.000000,11.59,15.83,15.08
10/03/2022 22:34:34.000000,11.5,16.43,15.4
10/03/2022 22:38:34.000000,11.22,16.45,15.12
10/03/2022 22:42:35.000000,11.31,16.92,15.25
10/03/2022 22:46:35.000000,11.8,17.18,15.73
10/03/2022 22:50:35.000000,12.16,17.84,16.97
10/03/2022 22:54:35.000000,11.72,17.19,15.93
10/03/2022 22:58:35.000000,11.15,15.22,14.66
10/03/2022 23:02:35.000000,10.46,15.46,14.68
10/03/2022 23:06:35.000000,10.72,15.05,14.21
