InstrumentName, Woods Park,,
10/07/2022 18:13:26.000000,22.25,40.05,37.09
10/07/2022 18:17:26.000000,21.51,37.49,34.51
10/07/2022 18:19:26.000000,21.34,39.49,36.08
10/07/2022 18:25:26.000000,21.09,38.66,35.3
10/07/2022 18:29:26.000000,21.16,37.97,34.79
10/07/2022 18:33:26.000000,20.86,37.96,34.21
10/07/2022 18:37:26.000000,20.67,37.03,33.9
10/07/2022 18:41:26.000000,18.71,34.43,31.57
10/07/2022 18:47:26.000000,20.09,36.49,32.68
10/07/2022 18:51:26.000000,18.32,31.07,28.98
10/07/2022 18:57:26.000000,16.93,28.9,26.8
10/07/2022 19:01:26.000000,16.56,27.86,26.1
10/07/2022 19:05:26.000000,16.67,29.24,26.74
10/07/2022 19:11:26.000000,16.61,28.93,26.82
10/07/2022 19:15:26.000000,16.71,27.97,25.98
10/07/2022 19:19:26.000000,17.27,29.07,27.64
10/07/2022 19:21:26.000000,17.11,29.96,27.23
10/07/2022 19:27:26.000000,17.89,31.23,28.48
10/07/2022 19:33:26.000000,17.57,30.4,28.14
10/07/2022 19:39:26.000000,17.11,29.6,27.7
10/07/2022 19:43:27.000000,17.47,31.39,28.61
10/07/2022 19:45:27.000000,17.81,30.42,28.17
10/07/2022 19:51:27.000000,16.37,26.86,25.07
10/07/2022 19:55:27.000000,15.72,26.55,24.53
10/07/2022 19:59:27.000000,16.6,28.91,26.4
10/07/2022 20:01:27.000000,17.92,29.1,26.8
10/07/2022 20:05:27.000000,16.0,28.74,26.54
10/07/2022 20:11:27.000000,15.57,25.36,24.4
10/07/2022 20:15:27.000000,15.67,25.49,24.47
10/07/2022 20:19:27.000000,18.15,31.9,29.1
10/07/2022 20:21:27.000000,17.22,30.9,28.49
10/07/2022 20:27:27.000000,18.89,34.26,31.21
10/07/2022 20:31:27.000000,16.19,27.63,25.98
10/07/2022 20:33:27.000000,16.05,26.38,25.21
10/07/2022 20:39:27.000000,16.83,29.29,27.05
10/07/2022 20:43:27.000000,16.9,28.92,26.67
10/07/2022 20:45:27.000000,17.75,30.39,27.27
10/07/2022 20:51:27.000000,16.93,27.39,25.88
10/07/2022 20:55:27.000000,16.09,26.32,24.93
10/07/2022 20:59:27.000000,15.46,25.24,23.29
10/07/2022 21:01:27.000000,15.5,25.48,23.41
10/07/2022 21:07:27.000000,15.25,23.73,22.27
10/07/2022 21:11:27.000000,15.46,25.49,23.16
10/07/2022 21:15:27.000000,14.55,24.09,21.69
10/07/2022 21:21:27.000000,15.02,25.6,23.51
10/07/2022 21:25:27.000000,15.14,25.8,23.54
10/07/2022 21:27:27.000000,15.23,25.63,23.51
10/07/2022 21:33:27.000000,15.85,25.48,24.0
10/07/2022 21:39:27.000000,15.15,24.8,23.42
10/07/2022 21:41:28.000000,15.16,26.05,24.53
10/07/2022 21:45:28.000000,15.43,25.78,23.22
10/07/2022 21:49:28.000000,15.14,24.98,22.73
10/07/2022 21:55:28.000000,15.35,25.73,23.88
10/07/2022 21:59:28.000000,16.05,26.82,24.54
10/07/2022 22:05:28.000000,15.75,26.46,24.5
10/07/2022 22:09:28.000000,16.17,25.64,23.72
10/07/2022 22:11:28.000000,16.7,25.82,24.85
10/07/2022 22:17:28.000000,16.63,28.81,25.98
10/07/2022 22:21:28.000000,15.58,26.75,24.05
10/07/2022 22:27:28.000000,16.29,26.64,25.56
10/07/2022 22:31:28.000000,15.75,26.36,24.87
10/07/2022 22:35:28.000000,16.29,26.12,24.25
10/07/2022 22:41:28.000000,16.18,25.98,24.82
10/07/2022 22:45:29.000000,16.8,28.25,26.18
10/07/2022 22:51:29.000000,16.33,28.16,26.14
10/07/2022 22:53:29.000000,16.07,25.25,23.82
10/07/2022 22:57:29.000000,15.73,26.92,24.61
10/07/2022 23:03:29.000000,17.21,28.02,26.57
10/07/2022 23:07:29.000000,16.47,27.54,25.58
10/07/2022 23:11:29.000000,15.66,26.11,24.61
10/07/2022 23:15:29.000000,15.58,27.02,25.02
10/07/2022 23:17:29.000000,15.46,25.81,23.78
10/07/2022 23:23:29.000000,16.13,27.12,25.15
10/07/2022 23:27:29.000000,14.96,23.63,22.11
10/07/2022 23:33:29.000000,15.51,24.36,22.56
10/07/2022 23:37:29.000000,14.7,23.19,22.05
10/07/2022 23:39:28.000000,15.28,23.67,21.64
10/07/2022 23:45:29.000000,14.66,23.22,21.6
10/07/2022 23:49:29.000000,14.16,23.41,22.05
10/07/2022 23:53:29.000000,14.83,23.72,22.65
10/07/2022 23:57:29.000000,16.33,25.12,24.36
10/08/2022 00:03:29.000000,14.63,23.48,22.05
10/08/2022 00:07:29.000000,16.49,26.31,24.65
10/08/2022 00:11:29.000000,16.34,25.03,23.86
10/08/2022 00:15:29.000000,15.09,24.63,23.28
10/08/2022 00:21:29.000000,16.03,27.1,25.47
10/08/2022 00:25:29.000000,19.7,32.32,30.66
10/08/2022 00:31:29.000000,17.05,27.31,25.73
10/08/2022 00:33:29.000000,18.72,30.39,28.05
10/08/2022 00:37:29.000000,18.07,30.72,29.02
10/08/2022 00:43:30.000000,19.08,32.25,30.0
10/08/2022 00:47:30.000000,18.59,30.81,28.17
10/08/2022 00:51:30.000000,18.12,29.6,27.89
10/08/2022 00:53:30.000000,18.7,30.77,28.8
10/08/2022 00:59:30.000000,19.36,30.58,28.2
10/08/2022 01:03:30.000000,19.43,31.54,29.54
10/08/2022 01:07:30.000000,20.24,33.33,30.97
10/08/2022 01:11:30.000000,20.68,32.86,30.89
10/08/2022 01:13:30.000000,20.97,34.78,32.12
10/08/2022 01:19:30.000000,20.48,35.71,33.82
10/08/2022 01:23:30.000000,21.02,34.83,32.78
10/08/2022 01:27:30.000000,21.8,35.61,33.32
10/08/2022 01:31:30.000000,21.48,35.97,32.59
10/08/2022 01:35:30.000000,21.96,37.21,34.84
10/08/2022 01:41:30.000000,22.22,36.78,34.14
10/08/2022 01:45:30.000000,21.12,34.25,32.05
10/08/2022 01:51:30.000000,21.09,34.45,32.15
10/08/2022 01:55:30.000000,20.8,35.39,32.66
10/08/2022 01:59:30.000000,21.73,36.95,34.45
10/08/2022 02:05:30.000000,22.62,36.4,34.07
10/08/2022 02:11:30.000000,21.64,34.86,33.03
10/08/2022 02:15:30.000000,29.46,44.7,41.96
10/08/2022 02:17:30.000000,25.12,41.32,38.56
10/08/2022 02:23:30.000000,23.51,39.35,36.13
10/08/2022 02:27:30.000000,22.19,37.88,34.76
10/08/2022 02:31:30.000000,22.14,37.43,34.41
10/08/2022 02:33:30.000000,21.96,37.52,34.91
10/08/2022 02:39:31.000000,21.83,35.86,33.84
10/08/2022 02:43:31.000000,21.02,36.25,32.81
10/08/2022 02:47:31.000000,21.31,34.85,32.42
10/08/2022 02:51:31.000000,20.75,34.79,32.21
10/08/2022 02:53:31.000000,20.2,34.44,31.78
10/08/2022 02:59:31.000000,21.53,35.42,32.93
10/08/2022 03:03:31.000000,20.28,34.61,32.23
10/08/2022 03:09:31.000000,21.12,34.62,33.2
10/08/2022 03:13:31.000000,21.12,35.02,32.58
10/08/2022 03:19:31.000000,20.84,35.29,33.12
10/08/2022 03:23:31.000000,20.77,36.22,34.0
10/08/2022 03:27:31.000000,20.87,34.33,32.69
10/08/2022 03:31:31.000000,20.36,33.44,31.47
10/08/2022 03:33:31.000000,20.73,35.71,32.51
10/08/2022 03:39:31.000000,20.84,34.23,31.89
10/08/2022 03:43:31.000000,20.42,32.75,31.0
10/08/2022 03:47:32.000000,20.35,32.67,30.72
10/08/2022 03:51:32.000000,19.68,33.49,30.77
10/08/2022 03:53:32.000000,20.28,31.86,30.67
10/08/2022 03:59:31.000000,20.0,32.69,29.91
10/08/2022 04:13:32.000000,19.05,31.21,29.82
10/08/2022 04:15:31.000000,19.05,32.25,29.61
10/08/2022 04:23:31.000000,19.84,31.98,29.47
10/08/2022 04:27:32.000000,18.78,31.44,30.24
10/08/2022 04:33:31.000000,17.87,30.85,28.25
10/08/2022 04:37:32.000000,19.14,33.34,30.03
10/08/2022 04:41:32.000000,18.89,32.16,29.56
10/08/2022 04:47:32.000000,18.89,30.81,28.47
10/08/2022 04:51:32.000000,18.83,31.15,28.87
10/08/2022 04:55:32.000000,19.21,31.54,29.65
10/08/2022 04:59:32.000000,19.67,31.66,29.6
10/08/2022 05:03:32.000000,19.84,31.63,30.26
10/08/2022 05:09:32.000000,19.34,31.46,29.46
10/08/2022 05:13:32.000000,19.14,31.8,29.46
10/08/2022 05:19:32.000000,18.66,30.62,29.39
10/08/2022 05:23:32.000000,17.91,29.02,26.93
10/08/2022 05:29:32.000000,17.68,28.91,27.18
10/08/2022 05:35:32.000000,17.74,29.12,26.68
10/08/2022 05:39:32.000000,18.15,29.54,27.1
10/08/2022 05:43:33.000000,17.05,26.77,25.46
10/08/2022 05:47:33.000000,18.19,28.59,26.9
10/08/2022 05:51:33.000000,17.37,28.44,26.54
10/08/2022 05:57:33.000000,16.54,27.95,25.68
10/08/2022 06:01:33.000000,16.84,29.33,27.23
10/08/2022 06:07:33.000000,16.24,27.38,25.8
10/08/2022 06:09:33.000000,16.79,27.41,25.22
10/08/2022 06:15:33.000000,16.53,27.39,25.53
10/08/2022 06:19:33.000000,16.63,27.15,25.17
10/08/2022 06:23:33.000000,16.73,27.57,25.21
10/08/2022 06:27:33.000000,17.75,27.8,25.97
10/08/2022 06:31:33.000000,16.82,28.78,26.49
10/08/2022 06:33:33.000000,17.09,26.49,25.25
10/08/2022 06:39:33.000000,17.11,28.05,25.87
10/08/2022 06:43:33.000000,16.52,26.79,24.71
10/08/2022 06:47:33.000000,17.26,28.95,27.4
10/08/2022 06:49:33.000000,17.27,27.87,26.7
10/08/2022 06:55:33.000000,15.62,26.45,24.75
10/08/2022 06:59:33.000000,16.24,26.26,24.71
10/08/2022 07:03:33.000000,16.74,26.75,25.39
10/08/2022 07:07:33.000000,16.12,26.46,24.47
10/08/2022 07:09:33.000000,16.54,27.33,25.58
10/08/2022 07:15:33.000000,17.0,27.36,25.64
10/08/2022 07:19:33.000000,16.59,26.79,25.57
10/08/2022 07:21:33.000000,16.28,26.6,25.29
10/08/2022 07:25:33.000000,16.24,27.17,24.88
10/08/2022 07:31:33.000000,15.8,28.14,24.8
10/08/2022 07:35:33.000000,16.46,26.25,24.36
10/08/2022 07:39:33.000000,15.91,25.07,23.59
10/08/2022 07:43:34.000000,16.11,25.96,24.14
10/08/2022 07:47:34.000000,15.5,24.59,23.6
10/08/2022 07:53:34.000000,15.36,27.12,24.62
10/08/2022 07:57:34.000000,15.76,25.33,23.81
10/08/2022 08:03:34.000000,15.79,28.26,25.57
10/08/2022 08:07:34.000000,15.33,25.05,23.67
10/08/2022 08:09:34.000000,16.5,26.78,24.29
10/08/2022 08:15:34.000000,16.38,26.29,24.73
10/08/2022 08:19:34.000000,15.95,26.24,24.37
10/08/2022 08:23:34.000000,15.89,26.33,24.6
10/08/2022 08:25:34.000000,15.86,25.12,23.79
10/08/2022 08:31:34.000000,15.64,25.98,24.23
10/08/2022 08:37:34.000000,16.05,27.44,25.37
10/08/2022 08:43:34.000000,16.14,25.78,24.64
10/08/2022 08:45:34.000000,16.67,27.55,25.49
10/08/2022 08:51:34.000000,15.79,26.05,24.22
10/08/2022 08:55:34.000000,15.26,26.76,24.84
10/08/2022 08:59:34.000000,16.58,27.25,25.05
10/08/2022 09:01:34.000000,16.22,27.07,25.33
10/08/2022 09:05:34.000000,16.47,27.71,25.49
10/08/2022 09:09:34.000000,16.38,28.29,26.31
10/08/2022 09:13:34.000000,15.81,27.22,24.88
10/08/2022 09:17:34.000000,15.37,25.58,24.56
10/08/2022 09:23:34.000000,15.58,26.27,24.47
10/08/2022 09:25:34.000000,16.19,25.86,23.74
10/08/2022 09:29:34.000000,16.0,26.21,24.86
10/08/2022 09:35:34.000000,16.61,29.35,26.39
10/08/2022 09:37:34.000000,15.77,28.29,26.02
10/08/2022 09:41:35.000000,15.95,24.83,23.98
10/08/2022 09:45:35.000000,15.34,26.17,24.31
10/08/2022 09:51:35.000000,16.16,26.97,25.07
10/08/2022 09:55:35.000000,15.75,26.61,25.4
10/08/2022 09:57:35.000000,15.68,25.86,24.14
10/08/2022 10:01:35.000000,15.48,25.59,23.78
10/08/2022 10:05:35.000000,16.98,28.68,26.09
10/08/2022 10:09:35.000000,16.51,26.27,24.59
10/08/2022 10:15:35.000000,15.62,26.52,24.32
10/08/2022 10:17:35.000000,15.91,26.05,24.47
10/08/2022 10:21:35.000000,16.11,26.93,24.98
10/08/2022 10:25:35.000000,15.86,26.05,24.07
10/08/2022 10:29:35.000000,15.57,26.6,25.12
10/08/2022 10:33:35.000000,16.28,27.07,25.26
10/08/2022 10:37:35.000000,16.02,25.91,24.63
10/08/2022 10:41:35.000000,16.02,26.87,24.67
10/08/2022 10:45:35.000000,14.96,27.24,25.13
10/08/2022 10:51:35.000000,16.69,26.28,24.81
10/08/2022 10:55:35.000000,16.32,26.74,25.82
10/08/2022 10:57:35.000000,15.71,26.38,25.1
10/08/2022 11:01:35.000000,16.22,28.09,25.42
10/08/2022 11:07:35.000000,15.82,26.23,24.67
10/08/2022 11:11:35.000000,15.89,27.56,25.71
10/08/2022 11:13:35.000000,16.22,27.4,25.81
10/08/2022 11:17:36.000000,15.91,26.2,24.04
10/08/2022 11:22:32.000000,17.06,26.44,24.85
10/08/2022 11:28:32.000000,15.81,26.65,24.07
10/08/2022 11:32:32.000000,15.95,25.78,24.12
10/08/2022 11:36:32.000000,16.69,26.59,24.69
10/08/2022 11:40:32.000000,16.09,25.96,24.93
10/08/2022 11:44:32.000000,15.5,27.2,23.78
10/08/2022 11:48:32.000000,15.55,26.62,24.97
10/08/2022 11:52:32.000000,15.98,27.29,25.31
10/08/2022 11:56:32.000000,16.32,25.98,24.57
10/08/2022 12:00:32.000000,16.54,28.72,26.25
10/08/2022 12:04:32.000000,16.45,27.27,25.07
10/08/2022 12:08:32.000000,16.93,27.58,25.88
10/08/2022 12:12:32.000000,16.0,26.0,24.2
10/08/2022 12:16:32.000000,16.51,26.61,24.59
10/08/2022 12:20:32.000000,16.79,27.2,25.57
10/08/2022 12:26:33.000000,16.59,27.66,26.09
10/08/2022 12:32:33.000000,16.41,25.69,23.9
10/08/2022 12:36:32.000000,16.09,27.95,25.86
10/08/2022 12:40:33.000000,16.03,27.97,25.71
10/08/2022 12:44:33.000000,16.45,28.93,26.71
10/08/2022 12:48:33.000000,16.3,29.7,27.12
10/08/2022 12:52:33.000000,16.12,26.64,25.0
10/08/2022 12:56:33.000000,16.78,28.12,26.05
10/08/2022 13:00:33.000000,16.6,27.96,26.07
10/08/2022 13:04:33.000000,16.42,27.51,24.88
10/08/2022 13:08:32.000000,16.75,27.57,25.32
10/08/2022 13:12:33.000000,16.82,27.95,25.87
10/08/2022 13:16:33.000000,17.22,29.87,26.8
10/08/2022 13:20:33.000000,16.84,27.45,25.91
10/08/2022 13:24:33.000000,16.48,26.98,25.63
10/08/2022 13:28:33.000000,17.14,28.05,26.66
10/08/2022 13:32:33.000000,17.61,29.7,27.53
10/08/2022 13:36:33.000000,16.67,29.49,27.33
10/08/2022 13:40:33.000000,17.46,29.18,27.46
10/08/2022 13:44:33.000000,17.53,28.08,26.53
10/08/2022 13:48:33.000000,17.67,29.63,27.75
10/08/2022 13:52:33.000000,18.32,30.78,28.2
10/08/2022 13:56:33.000000,17.14,29.54,27.91
10/08/2022 14:00:33.000000,18.38,31.21,28.97
10/08/2022 14:04:33.000000,17.44,29.72,27.43
10/08/2022 14:08:33.000000,18.17,30.02,27.9
10/08/2022 14:12:33.000000,18.77,32.21,29.61
10/08/2022 14:16:33.000000,18.11,30.95,28.96
10/08/2022 14:20:35.000000,18.62,30.95,28.57
10/08/2022 14:24:34.000000,18.18,29.89,27.84
10/08/2022 14:28:34.000000,18.15,30.46,28.71
10/08/2022 14:32:34.000000,19.16,32.19,29.84
10/08/2022 14:36:34.000000,18.95,32.08,30.03
10/08/2022 14:40:34.000000,19.41,31.15,29.37
10/08/2022 14:44:34.000000,19.16,31.67,29.43
10/08/2022 14:48:34.000000,18.66,30.44,27.97
10/08/2022 14:52:34.000000,18.56,31.29,29.38
10/08/2022 14:56:34.000000,18.56,32.1,30.12
10/08/2022 15:00:34.000000,19.27,33.33,31.13
10/08/2022 15:04:34.000000,18.36,31.86,29.17
10/08/2022 15:08:34.000000,18.8,32.11,29.27
10/08/2022 15:12:34.000000,18.27,32.07,29.38
10/08/2022 15:16:34.000000,18.37,30.44,28.12
10/08/2022 15:20:34.000000,18.09,32.26,29.34
10/08/2022 15:24:34.000000,18.08,31.37,28.92
10/08/2022 15:28:34.000000,19.23,33.32,31.09
10/08/2022 15:32:34.000000,19.55,34.03,31.48
10/08/2022 15:36:34.000000,18.66,31.66,29.62
10/08/2022 15:40:34.000000,17.71,30.92,29.12
10/08/2022 15:44:34.000000,18.21,29.57,27.64
10/08/2022 15:48:34.000000,17.07,28.96,27.32
10/08/2022 15:52:34.000000,17.69,29.67,27.5
10/08/2022 15:56:34.000000,17.02,29.23,26.89
10/08/2022 16:00:34.000000,17.27,28.18,25.86
10/08/2022 16:04:34.000000,17.67,29.79,27.21
10/08/2022 16:08:34.000000,18.77,32.38,29.43
10/08/2022 16:12:34.000000,18.91,32.36,30.3
10/08/2022 16:16:34.000000,18.84,32.18,30.02
10/08/2022 16:20:35.000000,19.39,32.57,29.95
10/08/2022 16:24:35.000000,17.31,31.25,28.75
10/08/2022 16:28:35.000000,17.64,32.0,29.98
10/08/2022 16:32:35.000000,18.09,31.24,29.5
10/08/2022 16:36:35.000000,18.6,31.49,29.33
10/08/2022 16:40:35.000000,17.95,30.35,28.23
10/08/2022 16:44:35.000000,17.72,29.95,27.17
10/08/2022 16:48:35.000000,17.76,28.71,27.46
10/08/2022 16:52:35.000000,17.77,30.12,28.05
10/08/2022 16:56:35.000000,18.69,32.44,29.34
10/08/2022 17:00:35.000000,17.12,29.67,27.61
10/08/2022 17:04:35.000000,17.63,30.25,28.16
10/08/2022 17:08:35.000000,18.04,28.73,26.98
10/08/2022 17:12:35.000000,17.19,29.09,27.55
10/08/2022 17:16:35.000000,16.55,28.45,26.32
10/08/2022 17:22:35.000000,16.25,26.27,24.25
10/08/2022 17:26:35.000000,16.21,27.67,25.48
10/08/2022 17:30:35.000000,16.78,28.04,25.98
10/08/2022 17:34:35.000000,16.78,27.71,25.49
10/08/2022 17:38:35.000000,17.27,27.82,25.98
10/08/2022 17:42:35.000000,16.59,28.05,25.24
10/08/2022 17:46:35.000000,16.62,28.25,26.91
10/08/2022 17:52:35.000000,16.83,28.38,26.67
10/08/2022 17:56:35.000000,16.18,26.12,24.95
10/08/2022 18:00:35.000000,17.25,27.53,25.95
10/08/2022 18:04:35.000000,16.07,26.86,24.79
10/08/2022 18:08:35.000000,16.26,26.04,24.3
10/08/2022 18:14:35.000000,16.38,27.41,24.78
10/08/2022 18:18:35.000000,15.74,25.91,23.63
10/08/2022 18:22:36.000000,16.52,25.87,23.87
10/08/2022 18:26:36.000000,15.29,24.89,23.04
10/08/2022 18:30:36.000000,15.5,23.79,23.26
10/08/2022 18:34:36.000000,15.36,23.77,22.52
10/08/2022 18:38:36.000000,14.83,23.61,21.88
10/08/2022 18:42:36.000000,14.55,23.71,21.8
10/08/2022 18:46:36.000000,15.7,25.87,23.87
10/08/2022 18:50:36.000000,15.4,25.82,24.11
10/08/2022 18:54:36.000000,15.52,23.18,22.47
10/08/2022 18:58:36.000000,14.81,23.65,22.56
10/08/2022 19:02:36.000000,16.27,27.68,25.29
10/08/2022 19:06:36.000000,15.09,23.07,22.23
10/08/2022 19:10:36.000000,15.63,26.16,24.61
10/08/2022 19:14:36.000000,15.6,25.07,24.22
10/08/2022 19:18:36.000000,15.9,24.64,23.64
10/08/2022 19:22:36.000000,14.79,25.59,23.91
10/08/2022 19:26:37.000000,14.83,24.69,23.05
10/08/2022 19:30:37.000000,15.85,26.35,23.82
10/08/2022 19:34:37.000000,16.73,26.73,25.47
10/08/2022 19:38:37.000000,17.44,28.24,26.67
10/08/2022 19:42:37.000000,16.07,24.97,23.67
10/08/2022 19:46:36.000000,15.2,23.39,21.82
10/08/2022 19:50:36.000000,15.65,25.05,23.32
10/08/2022 19:54:53.000000,14.7,22.0,21.34
10/08/2022 19:58:37.000000,14.95,23.31,22.1
10/08/2022 20:02:37.000000,16.3,26.04,24.25
10/08/2022 20:06:36.000000,14.64,22.27,21.03
10/08/2022 20:10:37.000000,15.57,26.6,24.4
10/08/2022 20:14:37.000000,15.88,25.66,24.19
10/08/2022 20:18:39.000000,16.02,25.0,23.0
10/08/2022 20:22:37.000000,16.81,27.12,25.15
10/08/2022 20:26:37.000000,16.19,25.9,24.09
10/08/2022 20:30:37.000000,14.47,23.73,21.55
10/08/2022 20:34:37.000000,15.29,24.05,22.88
10/08/2022 20:38:37.000000,15.78,24.74,24.0
10/08/2022 20:42:37.000000,14.38,23.68,22.3
10/08/2022 20:46:37.000000,13.98,23.31,21.47
10/08/2022 20:52:37.000000,13.7,22.28,20.04
10/08/2022 20:56:37.000000,14.21,23.79,22.47
10/08/2022 21:00:37.000000,14.44,23.3,21.7
10/08/2022 21:04:37.000000,13.63,23.57,21.48
10/08/2022 21:08:37.000000,14.16,21.35,20.47
10/08/2022 21:12:37.000000,12.93,19.87,18.95
10/08/2022 21:16:37.000000,14.38,23.28,21.57
10/08/2022 21:20:37.000000,13.73,22.03,20.75
10/08/2022 21:24:38.000000,14.62,21.98,20.91
10/08/2022 21:28:38.000000,13.96,21.64,20.41
10/08/2022 21:32:38.000000,13.12,19.88,18.88
10/08/2022 21:36:38.000000,14.58,22.8,21.85
10/08/2022 21:40:38.000000,13.28,20.67,19.64
10/08/2022 21:44:38.000000,14.72,22.12,21.04
10/08/2022 21:48:38.000000,13.69,23.07,21.31
10/08/2022 21:52:38.000000,13.95,20.41,19.48
10/08/2022 21:56:38.000000,13.98,22.8,21.62
10/08/2022 22:00:38.000000,13.98,22.36,21.17
10/08/2022 22:04:38.000000,14.3,20.77,19.57
10/08/2022 22:08:38.000000,15.21,24.91,23.21
10/08/2022 22:12:38.000000,16.09,24.74,23.67
10/08/2022 22:16:38.000000,15.59,25.93,24.1
10/08/2022 22:20:38.000000,15.04,23.0,22.07
10/08/2022 22:24:38.000000,15.73,25.53,23.85
10/08/2022 22:28:38.000000,14.91,24.04,22.7
10/08/2022 22:32:38.000000,15.18,25.67,23.91
10/08/2022 22:36:38.000000,15.38,23.78,22.38
10/08/2022 22:40:38.000000,16.34,26.27,24.84
10/08/2022 22:44:38.000000,16.56,27.19,25.49
10/08/2022 22:48:38.000000,17.37,27.39,25.77
10/08/2022 22:52:38.000000,16.53,26.55,24.48
10/08/2022 22:56:38.000000,16.44,25.27,24.1
10/08/2022 23:00:38.000000,15.83,26.66,25.02
10/08/2022 23:04:38.000000,17.12,27.43,25.41
10/08/2022 23:08:38.000000,17.23,26.81,25.53
10/08/2022 23:12:38.000000,17.39,26.73,25.29
10/08/2022 23:16:38.000000,17.53,26.89,25.91
10/08/2022 23:20:39.000000,17.69,29.4,27.22
10/08/2022 23:24:39.000000,16.74,26.98,24.72
10/08/2022 23:28:39.000000,17.27,27.44,25.96
10/08/2022 23:32:39.000000,17.83,28.32,26.24
10/08/2022 23:36:39.000000,17.14,28.0,25.89
10/08/2022 23:40:39.000000,17.29,26.34,25.43
10/08/2022 23:44:39.000000,17.3,27.38,26.27
10/08/2022 23:48:39.000000,17.07,27.58,25.98
10/08/2022 23:52:39.000000,17.72,28.84,26.38
10/08/2022 23:56:39.000000,17.7,27.49,25.91
10/09/2022 00:00:39.000000,17.12,28.3,26.21
10/09/2022 00:04:39.000000,17.21,26.88,25.62
10/09/2022 00:08:39.000000,17.51,27.85,26.14
10/09/2022 00:12:39.000000,17.91,29.3,26.52
10/09/2022 00:16:39.000000,17.59,27.88,26.15
10/09/2022 00:20:39.000000,17.26,27.74,26.32
10/09/2022 00:24:39.000000,17.77,28.79,26.73
10/09/2022 00:28:39.000000,17.52,28.64,26.64
10/09/2022 00:32:39.000000,17.26,28.65,27.02
10/09/2022 00:36:39.000000,17.27,27.81,26.32
10/09/2022 00:40:39.000000,18.5,28.75,27.59
10/09/2022 00:44:39.000000,17.95,28.97,27.14
10/09/2022 00:48:39.000000,18.36,28.69,26.71
10/09/2022 00:52:39.000000,17.79,30.61,28.49
10/09/2022 00:56:39.000000,18.5,29.97,28.1
10/09/2022 01:02:39.000000,19.15,31.17,29.39
10/09/2022 01:06:39.000000,18.87,30.09,28.49
10/09/2022 01:10:39.000000,19.85,31.27,29.28
10/09/2022 01:14:40.000000,19.79,31.0,29.25
10/09/2022 01:18:40.000000,18.98,33.05,29.9
10/09/2022 01:22:40.000000,19.74,31.74,29.5
10/09/2022 01:26:40.000000,19.62,32.83,30.64
10/09/2022 01:30:40.000000,19.64,31.66,29.88
10/09/2022 01:34:40.000000,20.14,32.8,30.49
10/09/2022 01:38:40.000000,20.02,34.12,31.23
10/09/2022 01:42:40.000000,20.95,33.31,31.5
10/09/2022 01:46:40.000000,20.29,34.22,31.27
10/09/2022 01:50:40.000000,19.72,32.07,30.4
10/09/2022 01:56:40.000000,20.6,32.68,31.53
10/09/2022 02:02:40.000000,22.58,36.58,34.13
10/09/2022 02:06:40.000000,21.97,36.85,34.35
10/09/2022 02:10:40.000000,22.14,35.18,33.32
10/09/2022 02:14:40.000000,20.78,35.08,32.86
10/09/2022 02:18:40.000000,20.98,34.16,32.21
10/09/2022 02:22:41.000000,20.61,33.36,32.02
10/09/2022 02:28:41.000000,21.12,32.42,31.37
10/09/2022 02:32:41.000000,21.31,34.13,31.96
10/09/2022 02:36:41.000000,22.27,35.59,33.83
10/09/2022 02:40:41.000000,21.0,34.71,32.65
10/09/2022 02:44:41.000000,21.61,35.46,32.41
10/09/2022 02:48:41.000000,22.16,36.79,34.14
10/09/2022 02:52:41.000000,22.53,38.08,35.98
10/09/2022 02:56:41.000000,22.8,37.85,34.97
10/09/2022 03:00:41.000000,22.5,37.67,35.53
10/09/2022 03:04:41.000000,22.81,38.42,35.58
10/09/2022 03:08:41.000000,23.07,38.66,35.98
10/09/2022 03:12:41.000000,23.56,38.24,35.0
10/09/2022 03:16:41.000000,23.89,38.66,36.34
10/09/2022 03:20:41.000000,23.93,42.14,37.26
10/09/2022 03:24:41.000000,23.42,39.82,36.84
10/09/2022 03:28:41.000000,24.82,38.54,36.39
10/09/2022 03:34:41.000000,24.41,39.76,37.24
10/09/2022 03:38:41.000000,25.39,42.21,39.77
10/09/2022 03:42:41.000000,23.42,40.78,37.85
10/09/2022 03:46:43.000000,23.65,39.49,37.13
10/09/2022 03:50:41.000000,24.44,40.17,37.56
10/09/2022 03:54:41.000000,23.96,41.36,38.07
10/09/2022 03:58:41.000000,24.75,41.42,39.07
10/09/2022 04:12:41.000000,25.26,42.24,39.46
10/09/2022 04:16:41.000000,26.34,42.25,39.61
10/09/2022 04:20:42.000000,26.71,45.87,42.65
10/09/2022 04:24:42.000000,26.55,43.78,40.85
10/09/2022 04:28:42.000000,26.72,44.95,42.65
10/09/2022 04:32:42.000000,27.0,43.05,40.66
10/09/2022 04:36:42.000000,27.05,45.66,42.68
10/09/2022 04:40:42.000000,26.12,45.73,42.41
10/09/2022 04:44:42.000000,27.35,45.42,42.46
10/09/2022 04:48:42.000000,26.42,45.02,41.42
10/09/2022 04:52:42.000000,26.84,45.48,42.69
10/09/2022 04:56:42.000000,27.07,46.44,42.07
10/09/2022 05:00:42.000000,27.77,47.37,43.35
10/09/2022 05:04:42.000000,27.55,45.07,43.02
10/09/2022 05:08:42.000000,27.67,46.3,42.58
10/09/2022 05:12:42.000000,26.97,46.28,42.76
10/09/2022 05:16:42.000000,27.2,44.95,42.7
