InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/24/2022 04:21:49.000000,13.23,1.36,0.99,0.0,0.88,1.36,3.954,0.92,29.85,9.51
04/24/2022 04:39:01.000000,11.59,1.35,0.64,0.0,0.57,1.35,3.929,0.59,29.99,9.46
04/24/2022 04:56:12.000000,10.14,1.36,0.64,0.0,0.56,1.36,3.93,0.58,30.2,9.45
04/24/2022 05:13:24.000000,16.53,1.94,0.79,0.0,0.69,1.36,3.805,0.72,31.65,9.1
04/24/2022 05:30:35.000000,20.05,2.54,1.13,0.0,1.02,1.77,4.056,1.06,32.92,8.57
04/24/2022 05:47:47.000000,20.76,1.54,0.84,0.0,0.74,1.54,3.57,0.77,35.41,7.78
04/24/2022 06:04:59.000000,21.66,2.31,0.95,0.0,0.85,1.54,3.377,0.87,37.67,7.24
04/24/2022 06:22:10.000000,28.98,1.75,1.87,0.0,1.77,1.55,3.211,1.8,39.53,6.72
04/24/2022 06:39:22.000000,23.36,3.46,1.38,0.0,1.26,2.12,3.664,1.32,40.13,6.28
04/24/2022 06:56:34.000000,27.73,1.54,1.49,0.0,1.4,1.54,2.946,1.43,41.33,5.83
04/24/2022 07:13:46.000000,24.89,2.12,1.13,0.0,1.07,1.54,2.846,1.08,42.76,5.59
04/24/2022 07:30:58.000000,24.42,1.73,0.92,0.0,0.83,1.73,2.893,0.86,45.64,5.37
04/24/2022 07:48:10.000000,21.55,2.12,1.12,0.0,1.0,2.12,3.181,1.07,46.46,5.03
04/24/2022 08:05:22.000000,27.77,3.08,1.95,0.0,1.83,2.5,3.529,1.88,44.98,4.67
04/24/2022 08:22:34.000000,24.17,2.55,1.35,0.0,1.23,1.97,2.914,1.28,46.18,4.46
04/24/2022 08:39:46.000000,25.37,2.69,1.29,0.0,1.17,1.92,2.773,1.22,48.09,4.33
04/24/2022 08:56:58.000000,23.99,1.96,1.23,0.0,1.1,1.96,2.75,1.17,48.8,4.15
04/24/2022 09:14:10.000000,23.84,2.23,0.93,0.0,0.84,1.92,2.657,0.87,50.13,4.11
04/24/2022 09:31:22.000000,22.65,1.92,1.13,0.0,1.03,1.92,2.609,1.07,51.2,4.05
04/24/2022 09:48:34.000000,31.23,4.08,2.6,0.19,2.44,2.73,3.366,2.51,51.0,3.78
04/24/2022 10:05:47.000000,29.02,2.19,1.79,0.04,1.67,2.19,2.699,1.73,51.43,3.27
04/24/2022 10:22:59.000000,26.91,2.15,1.55,0.0,1.46,2.12,2.471,1.48,54.17,2.96
04/24/2022 10:40:11.000000,29.42,2.69,1.8,0.0,1.65,2.69,3.016,1.74,53.59,2.76
04/24/2022 10:57:23.000000,28.12,5.5,3.24,0.62,2.98,4.92,5.238,3.17,53.02,2.65
04/24/2022 11:14:35.000000,26.8,4.88,2.77,0.0,2.6,3.5,3.698,2.69,55.36,2.45
04/24/2022 11:31:47.000000,28.59,2.94,2.19,0.39,2.07,2.75,2.965,2.13,54.39,2.38
04/24/2022 11:49:00.000000,28.63,2.96,2.36,0.41,2.26,2.96,3.15,2.29,54.7,2.31
04/24/2022 12:06:12.000000,22.77,3.12,1.9,0.0,1.78,2.88,3.062,1.84,54.92,2.31
04/24/2022 12:23:25.000000,23.21,3.12,2.03,0.0,1.91,3.12,3.344,1.98,55.4,2.57
04/24/2022 12:40:38.000000,20.5,2.96,2.19,0.19,2.06,2.92,3.191,2.14,55.38,2.78
04/24/2022 12:57:50.000000,21.47,5.31,2.6,0.62,2.4,3.73,4.05,2.53,55.76,3.06
04/24/2022 13:15:03.000000,19.18,4.91,2.24,0.0,2.03,3.33,3.94,2.17,52.24,3.85
04/24/2022 13:32:15.000000,17.54,3.72,2.71,0.61,2.51,3.72,4.657,2.64,49.51,4.93
04/24/2022 13:49:27.000000,12.48,2.94,2.18,0.22,2.01,2.94,4.582,2.12,46.9,5.9
04/24/2022 14:06:39.000000,9.21,2.73,2.09,0.0,1.97,1.96,3.842,2.02,42.55,7.06
04/24/2022 14:23:51.000000,8.81,2.94,2.37,0.03,2.22,2.55,4.796,2.3,40.44,8.06
04/24/2022 14:41:02.000000,5.07,2.73,2.08,0.0,1.92,2.73,5.288,2.01,37.58,8.98
04/24/2022 14:58:14.000000,7.04,2.77,2.09,0.23,1.97,2.54,5.182,2.02,37.66,9.52
04/24/2022 15:15:26.000000,4.63,1.75,1.62,0.0,1.54,1.75,4.596,1.58,34.98,10.63
04/24/2022 15:32:37.000000,5.08,1.54,1.24,0.0,1.13,1.54,4.324,1.17,34.76,10.45
04/24/2022 15:49:48.000000,2.92,2.31,1.66,0.0,1.56,1.54,4.805,1.6,31.38,12.22
04/24/2022 16:07:00.000000,3.02,1.58,1.32,0.0,1.19,1.58,4.828,1.25,30.91,12.04
04/24/2022 16:24:11.000000,5.3,1.35,1.57,0.0,1.5,1.35,4.399,1.52,31.59,11.36
04/24/2022 16:41:22.000000,8.53,1.96,1.84,0.0,1.72,1.96,4.96,1.77,32.95,10.91
04/24/2022 16:58:34.000000,7.69,2.38,1.73,0.0,1.59,2.15,5.157,1.66,32.48,10.74
04/24/2022 17:15:45.000000,9.37,1.97,2.06,0.0,1.94,1.97,5.273,1.99,31.64,12.14
04/24/2022 17:32:56.000000,3.42,1.81,1.44,0.0,1.34,1.73,5.175,1.38,28.87,12.56
04/24/2022 17:50:08.000000,4.2,1.58,1.02,0.0,0.96,1.36,4.934,0.97,28.34,13.35
04/24/2022 18:07:20.000000,6.15,1.35,1.08,0.0,0.98,1.35,4.891,1.02,27.48,13.07
04/24/2022 18:24:31.000000,7.3,1.35,0.89,0.0,0.8,1.35,4.861,0.83,28.37,13.06
04/24/2022 18:41:42.000000,8.12,1.73,1.35,0.0,1.25,1.35,4.853,1.29,27.88,12.95
04/24/2022 18:58:54.000000,6.9,1.36,1.23,0.0,1.13,1.36,5.04,1.17,26.09,13.51
04/24/2022 19:16:06.000000,5.44,1.92,1.67,0.0,1.54,1.92,5.716,1.61,25.61,13.6
04/24/2022 19:33:17.000000,9.73,1.58,1.4,0.0,1.28,1.35,5.03,1.34,26.1,13.52
04/24/2022 19:50:28.000000,10.21,2.31,1.28,0.0,1.13,2.12,5.785,1.19,26.47,12.97
04/24/2022 20:07:40.000000,9.02,1.42,1.17,0.0,1.08,1.35,4.814,1.11,26.9,12.62
04/24/2022 20:24:52.000000,10.89,1.62,1.07,0.0,0.97,1.35,4.851,1.02,27.75,12.92
04/24/2022 20:42:03.000000,12.72,2.38,1.82,0.19,1.72,2.12,5.844,1.75,27.14,13.35
04/24/2022 20:59:14.000000,9.49,1.58,1.33,0.0,1.22,1.55,5.333,1.27,26.43,13.92
04/24/2022 21:16:25.000000,8.04,1.92,1.06,0.0,0.97,1.35,4.946,1.0,26.81,13.23
04/24/2022 21:33:36.000000,9.38,2.35,1.54,0.0,1.41,1.77,5.498,1.47,26.0,13.44
04/24/2022 21:50:47.000000,10.2,1.55,1.28,0.0,1.17,1.55,5.093,1.21,26.8,12.84
04/24/2022 22:07:59.000000,10.36,2.15,1.77,0.23,1.64,2.15,5.798,1.71,26.47,12.87
04/24/2022 22:25:10.000000,8.66,1.58,1.18,0.0,1.03,1.36,4.871,1.11,26.2,12.73
04/24/2022 22:42:21.000000,9.12,2.58,1.43,0.0,1.3,1.35,4.856,1.37,25.91,12.67
04/24/2022 22:59:33.000000,9.17,1.54,1.28,0.0,1.17,1.54,5.075,1.21,26.08,12.7
04/24/2022 23:16:44.000000,11.5,1.94,1.28,0.0,1.17,1.36,4.723,1.24,27.82,12.27
04/24/2022 23:33:55.000000,12.96,2.31,1.36,0.0,1.23,1.54,4.818,1.28,28.24,11.81
04/24/2022 23:51:06.000000,10.67,1.35,1.13,0.0,1.07,1.35,4.537,1.09,28.43,11.54
04/25/2022 00:08:18.000000,11.05,1.35,1.12,0.0,1.04,1.35,4.481,1.07,28.6,11.3
04/25/2022 00:25:29.000000,20.51,2.5,1.55,0.0,1.46,1.54,4.328,1.48,37.41,10.87
04/25/2022 00:42:40.000000,24.0,1.92,1.15,0.0,1.07,1.35,3.84,1.1,40.74,10.09
04/25/2022 00:59:52.000000,22.69,1.36,1.12,0.0,1.01,1.36,3.587,1.06,44.68,9.43
04/25/2022 01:17:03.000000,16.15,1.96,1.29,0.0,1.18,1.58,3.851,1.23,41.91,9.07
04/25/2022 01:34:14.000000,17.89,1.54,1.11,0.0,0.99,1.54,3.64,1.05,45.56,8.84
04/25/2022 01:51:25.000000,17.15,2.91,2.04,0.19,1.88,2.72,5.029,1.97,42.19,8.5
04/25/2022 02:08:36.000000,12.82,2.35,1.73,0.23,1.63,2.35,4.583,1.67,42.4,8.43
04/25/2022 02:25:47.000000,16.49,3.0,2.73,0.62,2.55,2.96,5.018,2.66,45.67,7.67
04/25/2022 02:42:58.000000,17.24,3.92,2.77,0.62,2.56,3.54,5.643,2.69,44.41,7.29
04/25/2022 03:00:09.000000,19.81,4.88,3.11,1.0,2.96,3.35,4.999,3.06,53.43,6.63
04/25/2022 03:17:21.000000,11.98,4.12,3.01,0.58,2.84,3.12,4.847,2.95,46.64,6.14
04/25/2022 03:34:33.000000,6.79,2.92,2.03,0.0,1.87,2.92,4.804,1.96,40.31,6.07
04/25/2022 03:51:44.000000,6.71,3.33,2.55,0.42,2.39,2.75,4.706,2.49,37.61,6.12
04/25/2022 04:08:56.000000,2.09,3.77,3.13,0.81,2.92,3.54,5.782,3.05,31.64,6.03
04/25/2022 04:26:07.000000,4.37,3.72,2.44,0.39,2.27,2.94,5.039,2.38,31.31,5.72
04/25/2022 04:43:19.000000,5.01,5.33,2.44,0.39,2.27,2.94,4.976,2.36,31.24,5.41
04/25/2022 05:00:31.000000,5.27,3.72,3.07,0.61,2.91,3.72,5.761,3.01,31.57,4.94
04/25/2022 05:17:42.000000,7.9,4.11,2.63,0.42,2.44,3.52,5.435,2.56,32.35,4.6
04/25/2022 05:34:54.000000,10.39,3.31,2.45,0.62,2.27,3.31,5.14,2.39,32.71,4.4
04/25/2022 05:52:06.000000,9.38,4.27,2.89,0.62,2.71,4.27,6.238,2.83,32.15,4.3
04/25/2022 06:09:17.000000,10.74,4.27,2.76,0.38,2.63,3.5,5.331,2.71,31.98,4.16
04/25/2022 06:26:29.000000,10.26,3.38,2.89,0.62,2.76,2.96,4.614,2.82,32.77,3.82
04/25/2022 06:43:41.000000,13.51,3.54,2.62,0.62,2.48,3.35,4.903,2.56,35.91,3.54
04/25/2022 07:00:53.000000,15.34,4.42,3.1,0.81,2.89,3.77,5.343,3.03,35.8,3.33
04/25/2022 07:18:05.000000,22.27,5.58,3.66,1.0,3.45,4.72,6.332,3.59,38.82,3.31
04/25/2022 07:35:16.000000,18.69,6.19,4.23,1.42,4.0,5.12,6.905,4.17,37.02,3.58
04/25/2022 07:52:28.000000,14.51,7.31,4.16,1.04,3.94,5.19,7.078,4.11,34.9,3.7
04/25/2022 08:09:39.000000,12.51,5.46,3.44,1.0,3.25,4.5,6.304,3.37,34.56,3.73
04/25/2022 08:26:51.000000,17.0,5.04,3.3,1.04,3.11,4.12,5.756,3.21,38.42,3.78
04/25/2022 08:44:03.000000,18.6,6.47,3.67,1.0,3.38,4.91,6.526,3.57,42.7,3.78
04/25/2022 09:01:14.000000,13.24,5.38,3.41,1.04,3.22,4.12,5.743,3.35,39.24,3.84
04/25/2022 09:18:25.000000,18.1,6.04,4.38,1.62,4.2,5.19,6.898,4.33,41.9,3.9
04/25/2022 09:35:37.000000,21.96,5.0,4.35,1.23,4.15,4.81,6.314,4.28,46.25,3.85
04/25/2022 09:52:49.000000,20.3,5.52,4.56,2.0,4.28,5.52,7.161,4.49,45.01,3.82
04/25/2022 10:10:00.000000,20.95,5.12,3.75,1.23,3.55,4.73,6.155,3.7,48.29,3.84
04/25/2022 10:27:12.000000,17.25,5.77,4.19,1.42,3.95,4.92,6.452,4.12,45.4,3.78
04/25/2022 10:44:23.000000,22.26,6.54,3.72,1.23,3.48,4.54,5.932,3.61,47.99,3.77
04/25/2022 11:01:35.000000,11.12,5.27,3.51,1.0,3.29,4.31,5.885,3.42,40.49,3.67
04/25/2022 11:18:46.000000,8.71,4.3,2.76,0.39,2.61,3.33,4.876,2.67,36.15,3.56
04/25/2022 11:35:58.000000,12.88,5.38,3.18,0.81,2.98,3.96,5.557,3.11,36.73,3.45
04/25/2022 11:53:09.000000,11.03,3.19,2.39,0.23,2.24,3.15,4.605,2.3,36.92,3.37
04/25/2022 12:10:21.000000,33.53,6.65,4.13,1.38,3.91,4.92,6.155,4.07,51.08,3.23
04/25/2022 12:27:32.000000,23.04,3.54,2.67,0.23,2.52,3.35,4.273,2.6,52.33,3.03
04/25/2022 12:44:44.000000,20.34,5.36,3.48,1.58,3.26,4.52,5.644,3.41,50.2,2.85
04/25/2022 13:01:56.000000,22.74,5.46,3.41,1.19,3.21,5.08,6.19,3.33,52.16,2.69
04/25/2022 13:19:08.000000,22.06,8.54,4.47,1.77,4.24,6.04,7.41,4.39,51.48,3.15
04/25/2022 13:36:20.000000,17.37,5.23,4.09,1.38,3.87,4.27,5.69,4.03,47.98,4.09
04/25/2022 13:53:32.000000,17.05,7.08,4.48,1.61,4.23,5.33,9.559,4.4,48.13,4.76
04/25/2022 14:10:44.000000,13.7,6.27,3.8,1.04,3.59,4.73,8.86,3.72,45.2,5.53
04/25/2022 14:27:56.000000,8.58,4.12,3.33,1.0,3.12,4.12,7.974,3.25,42.66,5.35
04/25/2022 14:45:07.000000,13.73,4.69,3.71,1.19,3.42,4.69,8.948,3.64,41.53,5.93
04/25/2022 15:02:19.000000,8.26,6.31,4.67,1.42,4.37,6.08,11.549,4.58,33.81,8.04
04/25/2022 15:19:30.000000,-0.19,5.27,4.14,1.23,3.88,4.69,9.872,4.09,26.03,9.37
04/25/2022 15:36:42.000000,-1.07,4.78,3.54,1.0,3.29,3.94,8.818,3.48,25.06,9.62
04/25/2022 15:53:54.000000,-0.22,4.69,3.52,1.0,3.27,3.73,8.683,3.46,24.68,10.61
04/25/2022 16:11:05.000000,-1.8,4.15,3.26,0.85,3.08,3.77,8.866,3.18,23.53,11.18
04/25/2022 16:28:16.000000,2.3,5.27,3.75,1.0,3.52,3.73,8.86,3.67,23.6,11.5
04/25/2022 16:45:28.000000,0.92,5.31,4.86,2.04,4.59,4.92,10.749,4.8,22.57,12.04
04/25/2022 17:02:39.000000,0.36,5.33,4.34,1.39,4.12,4.36,10.046,4.28,21.87,12.72
04/25/2022 17:19:50.000000,5.34,4.12,2.88,0.62,2.7,3.35,8.654,2.81,21.06,13.28
04/25/2022 17:37:01.000000,6.55,3.77,3.6,1.0,3.43,3.58,9.097,3.53,23.54,14.17
04/25/2022 17:54:13.000000,6.93,4.72,3.88,1.36,3.66,3.55,9.201,3.81,21.32,14.76
04/25/2022 18:11:24.000000,5.63,2.92,3.29,1.0,3.11,2.92,8.34,3.22,20.59,15.12
04/25/2022 18:28:35.000000,-0.81,3.52,3.56,0.78,3.39,3.52,9.323,3.49,20.53,15.63
04/25/2022 18:45:45.000000,5.23,2.17,2.1,0.0,1.93,2.17,7.41,2.05,19.67,16.1
04/25/2022 19:02:57.000000,8.54,2.5,2.88,0.38,2.74,2.5,7.96,2.82,19.76,16.45
04/25/2022 19:20:08.000000,1.6,4.54,3.99,0.77,3.81,3.12,9.06,3.89,17.53,17.19
04/25/2022 19:37:19.000000,3.64,2.5,2.74,0.19,2.53,2.5,8.118,2.66,18.45,17.2
04/25/2022 19:54:29.000000,2.17,2.5,2.83,0.58,2.64,2.31,7.96,2.75,17.72,17.84
04/25/2022 20:11:41.000000,5.17,2.12,2.45,0.0,2.33,1.73,7.208,2.38,16.88,18.39
04/25/2022 20:28:52.000000,9.33,3.19,3.57,0.58,3.32,3.12,8.861,3.48,18.93,16.21
04/25/2022 20:46:02.000000,13.86,3.31,3.26,0.77,3.04,2.88,8.299,3.16,21.46,15.34
04/25/2022 21:03:13.000000,13.03,2.73,3.03,0.58,2.87,2.35,7.946,2.96,19.7,17.66
04/25/2022 21:20:24.000000,5.53,3.52,3.11,0.19,2.94,2.36,7.947,3.05,18.62,17.44
04/25/2022 21:37:35.000000,9.49,2.35,2.46,0.0,2.28,2.15,7.473,2.4,18.56,16.5
04/25/2022 21:54:46.000000,13.27,4.12,3.47,0.96,3.19,4.12,10.362,3.37,19.26,16.31
04/25/2022 22:11:58.000000,9.08,2.31,3.05,0.19,2.88,2.12,7.469,2.99,19.38,16.84
04/25/2022 22:29:09.000000,8.79,4.42,3.15,0.39,2.91,3.39,9.236,3.07,19.8,16.16
04/25/2022 22:46:19.000000,8.65,3.14,3.03,0.78,2.83,3.14,8.784,2.96,20.08,15.73
04/25/2022 23:03:30.000000,9.03,3.58,3.47,0.58,3.31,2.73,8.232,3.42,19.56,16.01
04/25/2022 23:20:41.000000,12.27,3.35,4.0,1.19,3.82,3.35,9.358,3.94,20.19,17.26
04/25/2022 23:37:51.000000,4.43,4.5,4.11,1.38,3.85,3.92,10.036,4.03,19.57,16.19
04/25/2022 23:55:02.000000,9.4,3.65,3.64,0.77,3.45,3.12,8.659,3.56,20.67,15.25
04/26/2022 00:12:13.000000,14.35,3.27,3.11,0.77,2.95,2.88,8.143,3.05,22.48,14.56
04/26/2022 00:29:24.000000,14.64,3.31,3.71,0.96,3.51,3.31,8.69,3.63,22.48,14.01
04/26/2022 00:46:38.000000,12.32,3.5,3.12,0.96,2.89,3.12,8.329,3.03,22.56,13.57
04/26/2022 01:03:49.000000,12.72,3.96,4.06,1.19,3.85,3.31,8.56,3.98,22.82,13.3
04/26/2022 01:21:01.000000,14.63,3.54,3.24,0.62,3.02,3.35,8.525,3.15,23.47,12.83
04/26/2022 01:38:12.000000,13.99,3.17,3.1,0.81,2.94,2.75,7.523,3.05,24.09,12.28
04/26/2022 01:55:23.000000,18.08,3.92,2.8,1.0,2.68,2.92,7.638,2.73,24.73,11.56
04/26/2022 02:12:34.000000,14.92,2.73,2.68,0.62,2.5,2.54,6.952,2.62,25.49,10.96
04/26/2022 02:29:45.000000,19.59,3.54,3.0,0.38,2.79,3.35,8.118,2.93,25.93,10.77
04/26/2022 02:46:56.000000,14.79,2.73,1.98,0.0,1.8,2.54,6.851,1.92,25.74,10.4
04/26/2022 03:04:07.000000,17.03,3.33,2.49,0.03,2.37,2.55,6.842,2.44,25.57,10.24
04/26/2022 03:21:18.000000,19.97,3.69,2.57,0.19,2.4,3.12,7.584,2.49,26.16,9.69
04/26/2022 03:38:29.000000,20.51,3.38,2.74,0.42,2.6,2.54,6.577,2.67,28.13,9.11
04/26/2022 03:55:40.000000,16.83,4.97,2.54,0.42,2.35,3.17,7.485,2.46,26.96,8.78
04/26/2022 04:12:51.000000,19.8,2.92,2.46,0.38,2.29,2.92,7.027,2.4,27.57,8.36
04/26/2022 04:30:03.000000,20.55,5.04,2.83,0.38,2.64,3.88,8.406,2.76,28.23,8.14
04/26/2022 04:47:14.000000,20.03,3.88,2.17,0.04,1.99,2.73,6.607,2.1,29.28,7.78
04/26/2022 05:04:25.000000,37.84,4.73,4.34,1.42,4.08,4.73,9.345,4.28,38.64,7.53
04/26/2022 05:21:36.000000,40.25,7.88,5.5,2.0,5.22,5.35,10.135,5.42,46.89,7.78
04/26/2022 05:38:48.000000,28.23,4.33,3.35,1.19,3.18,3.75,7.943,3.3,44.24,8.57
04/26/2022 05:55:59.000000,21.13,3.58,2.65,0.96,2.48,3.31,7.326,2.56,42.93,8.63
04/26/2022 06:13:10.000000,21.46,2.92,2.91,0.62,2.77,2.92,6.713,2.85,42.93,8.45
04/26/2022 06:30:22.000000,22.98,4.14,3.25,0.42,3.05,3.75,7.84,3.19,44.65,8.02
04/26/2022 06:47:33.000000,22.47,4.14,3.4,1.03,3.19,3.75,7.715,3.33,46.55,7.53
04/26/2022 07:04:44.000000,18.79,3.62,2.7,0.62,2.57,3.12,6.678,2.64,47.49,7.08
04/26/2022 07:21:56.000000,20.8,4.73,3.17,0.85,2.99,3.54,7.201,3.11,49.0,6.67
04/26/2022 07:39:07.000000,23.64,4.0,3.47,1.0,3.31,3.92,7.671,3.4,51.67,6.44
04/26/2022 07:56:18.000000,26.32,6.3,4.84,1.81,4.59,4.91,9.243,4.78,52.48,7.1
04/26/2022 08:13:29.000000,18.1,6.27,5.18,2.19,4.9,5.88,10.713,5.1,51.97,7.18
04/26/2022 08:30:40.000000,19.41,6.12,5.22,2.23,4.98,5.15,9.614,5.14,52.27,7.15
04/26/2022 08:47:52.000000,15.19,6.54,4.66,1.65,4.42,5.73,10.476,4.59,52.13,7.12
04/26/2022 09:05:04.000000,17.06,6.5,6.09,3.19,5.83,6.5,11.59,6.01,52.6,6.98
04/26/2022 09:22:15.000000,13.29,6.27,4.79,2.0,4.53,5.69,10.374,4.73,52.27,6.89
04/26/2022 09:39:26.000000,10.53,4.78,3.75,1.0,3.5,4.14,8.059,3.68,51.69,6.79
04/26/2022 09:56:38.000000,8.47,4.88,3.05,0.42,2.81,3.54,7.164,2.96,51.15,6.72
04/26/2022 10:13:49.000000,11.53,4.15,2.95,0.81,2.74,3.73,7.431,2.89,49.95,6.48
04/26/2022 10:31:01.000000,14.06,3.92,3.11,1.0,2.94,3.54,7.064,3.04,50.52,6.06
04/26/2022 10:48:12.000000,15.6,5.69,2.95,0.81,2.76,3.92,7.567,2.86,50.81,5.73
04/26/2022 11:05:24.000000,20.14,3.78,2.91,0.61,2.69,3.78,7.265,2.84,51.57,5.28
04/26/2022 11:22:35.000000,25.01,4.14,3.23,0.81,3.04,3.94,7.361,3.15,53.79,4.73
04/26/2022 11:39:47.000000,30.21,6.08,3.56,0.81,3.37,3.94,7.189,3.47,57.47,4.19
04/26/2022 11:56:59.000000,33.37,7.0,4.33,1.62,4.04,5.65,9.651,4.23,58.42,3.8
04/26/2022 12:14:10.000000,22.46,4.69,2.46,0.81,2.26,3.35,6.22,2.39,58.86,3.84
04/26/2022 12:31:22.000000,37.29,9.12,6.15,3.0,5.85,7.5,12.39,6.07,59.86,3.87
04/26/2022 12:48:34.000000,36.4,8.3,6.27,2.81,5.93,6.75,11.259,6.19,60.68,3.9
04/26/2022 13:05:47.000000,38.29,11.5,6.97,3.58,6.57,7.97,13.228,6.88,59.27,4.6
04/26/2022 13:22:59.000000,31.89,9.75,7.12,3.39,6.71,8.52,14.335,7.03,55.47,5.79
04/26/2022 13:40:11.000000,30.04,11.27,7.82,3.58,7.36,10.3,17.312,7.71,51.89,7.23
04/26/2022 13:57:22.000000,26.05,10.58,9.14,4.88,8.7,9.85,16.628,9.03,49.63,8.29
04/26/2022 14:14:34.000000,17.66,8.69,6.34,2.81,6.04,6.54,12.063,6.28,45.2,9.86
04/26/2022 14:31:45.000000,10.9,6.65,5.67,2.42,5.41,5.35,10.571,5.58,41.23,10.87
04/26/2022 14:48:57.000000,10.66,7.69,5.73,2.23,5.4,6.15,12.055,5.65,38.38,12.0
04/26/2022 15:06:08.000000,9.48,9.38,6.98,3.0,6.65,6.85,13.273,6.88,37.0,12.72
04/26/2022 15:23:20.000000,4.78,6.15,5.9,2.62,5.64,4.96,10.685,5.83,33.19,13.5
04/26/2022 15:40:31.000000,8.76,5.88,4.83,1.96,4.57,4.85,10.67,4.74,31.71,14.11
04/26/2022 15:57:42.000000,-2.91,5.88,6.02,2.38,5.77,4.73,10.796,5.94,28.0,15.23
04/26/2022 16:14:53.000000,2.15,5.88,5.82,2.38,5.49,5.12,11.614,5.75,27.7,16.51
04/26/2022 16:32:03.000000,-1.76,6.78,6.3,1.83,5.98,5.22,12.075,6.22,23.72,17.61
04/26/2022 16:49:14.000000,-7.07,6.88,7.69,3.15,7.31,6.5,14.172,7.6,19.83,17.94
04/26/2022 17:06:24.000000,-4.04,7.92,9.57,4.15,9.18,6.88,14.843,9.49,19.08,18.39
04/26/2022 17:23:35.000000,-2.75,10.65,8.28,3.19,7.84,7.15,15.486,8.12,15.88,19.2
04/26/2022 17:40:46.000000,-5.09,12.14,11.23,5.14,10.63,9.27,18.832,11.12,13.88,19.79
04/26/2022 17:57:56.000000,-2.25,9.33,9.38,3.42,8.87,7.75,16.756,9.25,13.46,20.9
04/26/2022 18:15:07.000000,0.38,10.58,10.13,4.19,9.62,8.31,17.727,10.0,12.94,21.56
04/26/2022 18:32:18.000000,-0.05,10.88,9.02,3.38,8.44,7.92,17.318,8.89,11.42,22.31
04/26/2022 18:49:28.000000,0.42,9.33,8.37,2.97,7.9,7.33,16.62,8.25,10.04,23.15
04/26/2022 19:06:38.000000,0.34,10.5,8.72,3.15,8.22,6.92,16.188,8.61,9.49,24.11
04/26/2022 19:23:48.000000,1.77,10.81,9.19,3.19,8.65,7.64,17.367,9.02,9.59,24.69
04/26/2022 19:40:58.000000,-1.77,11.0,9.19,3.03,8.65,6.64,15.917,9.04,8.67,24.83
04/26/2022 19:58:09.000000,-0.46,10.91,8.76,2.81,8.11,8.75,19.286,8.55,8.43,25.94
04/26/2022 20:15:19.000000,2.3,11.19,8.51,3.19,7.93,7.08,16.884,8.35,8.86,26.62
04/26/2022 20:32:29.000000,2.83,10.0,7.83,2.46,7.35,6.62,15.987,7.7,9.11,25.48
04/26/2022 20:49:40.000000,7.29,9.85,7.54,2.23,7.05,5.81,14.692,7.39,9.46,25.09
04/26/2022 21:06:50.000000,7.74,10.54,8.5,2.77,7.93,6.96,16.246,8.39,10.31,24.24
04/26/2022 21:24:00.000000,12.04,11.15,8.65,2.85,8.07,7.96,17.655,8.52,10.07,23.67
04/26/2022 21:41:11.000000,4.62,13.92,10.85,4.19,10.23,9.27,19.661,10.7,9.5,23.79
04/26/2022 21:58:21.000000,11.24,13.9,9.04,2.98,8.41,8.53,18.515,8.86,10.37,23.74
04/26/2022 22:15:31.000000,5.7,10.12,7.82,2.27,7.32,6.81,16.27,7.72,9.36,25.51
04/26/2022 22:32:41.000000,0.67,11.55,10.0,3.58,9.29,9.11,19.893,9.84,8.39,26.31
04/26/2022 22:49:51.000000,2.65,11.38,9.14,3.58,8.62,7.69,17.89,9.01,8.84,27.13
04/26/2022 23:07:01.000000,6.52,8.36,8.12,2.58,7.59,7.14,17.006,8.0,10.07,27.01
04/26/2022 23:24:11.000000,8.27,11.48,8.27,2.81,7.73,6.58,16.141,8.16,10.18,26.89
04/26/2022 23:41:21.000000,9.79,7.64,6.48,1.61,6.02,5.36,14.187,6.37,10.7,26.28
04/26/2022 23:58:31.000000,13.0,9.77,7.88,2.38,7.38,6.54,15.733,7.74,11.38,25.1
04/27/2022 00:15:41.000000,11.18,11.12,8.32,3.0,7.83,6.5,15.424,8.18,12.53,23.87
04/27/2022 00:32:51.000000,13.76,11.42,8.02,2.38,7.46,7.54,16.862,7.89,12.72,23.19
04/27/2022 00:50:01.000000,14.01,8.12,7.05,2.42,6.6,5.62,13.851,6.96,13.41,22.58
04/27/2022 01:07:12.000000,12.85,10.44,6.47,1.81,6.06,5.52,13.555,6.36,14.5,21.93
04/27/2022 01:24:22.000000,14.75,10.69,7.05,1.81,6.54,7.72,16.637,6.84,15.35,20.8
04/27/2022 01:41:33.000000,15.47,8.23,6.15,1.77,5.79,4.88,12.135,6.07,16.38,19.62
04/27/2022 01:58:43.000000,17.31,9.5,8.13,3.15,7.7,7.0,15.146,8.0,17.15,18.76
04/27/2022 02:15:54.000000,18.19,8.15,6.32,1.96,5.92,6.08,13.588,6.2,17.9,17.88
04/27/2022 02:33:04.000000,24.83,7.42,6.19,2.19,5.82,5.54,12.611,6.11,18.69,17.06
