InstrumentName, CAMP,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,Wind Direction,Wind Speed
04/17/2022 02:39:00.000000,0.404331,13.16075,53.255249,0.0382,39.428571,15.471429,262.845904,2.34903
04/17/2022 02:40:00.000000,0.395284,13.7485,53.356049,0.0366,46.416667,16.255556,284.807818,5.860992
04/17/2022 02:41:00.000000,0.368791,14.0435,53.388458,0.03745,40.142857,17.533333,284.018009,4.577423
04/17/2022 02:42:00.000000,0.319395,14.35925,53.429382,0.0385,46.4,19.266667,275.14688,4.0308530000000005
04/17/2022 02:43:00.000000,0.304314,14.85425,53.457947,0.038125,44.9,18.3,284.337951,5.575958
04/17/2022 02:44:00.000000,0.343954,15.1535,53.364563,0.038825,54.635714,17.766667,257.572411,3.41745
04/17/2022 02:45:00.000000,0.331502,15.21425,53.360443,0.039675,47.466667,18.333333,265.047403,4.114166
04/17/2022 02:46:00.000000,0.284533,15.14775,53.141815,0.040025,46.213636,18.297727,231.551983,3.784576
04/17/2022 02:47:00.000000,0.277348,14.78275,53.112427,0.041,39.5,17.007143,263.720022,3.267456
04/17/2022 02:48:00.000000,0.268795,14.199,53.000641,0.043225,50.117391,18.03913,242.463498,3.921295
04/17/2022 02:49:00.000000,0.270482,13.67025,52.898193,0.04425,50.9,19.433333,220.010532,3.146454
04/17/2022 02:50:00.000000,0.29674,12.8835,52.846008,0.0452,42.156098,18.329268,218.528799,2.145782
04/17/2022 02:51:00.000000,0.311271,12.09725,52.76416,0.044275,36.857143,20.128571,236.130355,3.89978
04/17/2022 02:52:00.000000,0.278251,12.00575,52.940216,0.041375,42.695122,18.407317,282.994493,2.2863160000000002
04/17/2022 02:53:00.000000,0.274944,11.85775,52.888479,0.04135,32.25,17.4,270.174619,2.799734
04/17/2022 02:54:00.000000,0.275571,11.43325,52.721863,0.04295,46.905882,16.852941,256.401829,1.747375
04/17/2022 02:55:00.000000,0.282103,11.23675,52.601288,0.0423,57.805405,16.108108,231.456165,1.640259
04/17/2022 02:56:00.000000,0.496612,11.28775,52.514771,0.042675,35.041463,16.419512,192.633096,1.817108
04/17/2022 02:57:00.000000,0.588633,11.56125,52.466156,0.042575,47.447368,17.452632,185.721893,1.734406
04/17/2022 02:58:00.000000,0.508038,11.89525,52.428528,0.04255,36.506452,15.296774,223.843592,1.6777950000000001
04/17/2022 02:59:00.000000,0.448945,12.13425,52.434296,0.0423,37.825714,16.122857,260.656146,1.7724
04/17/2022 03:00:00.000000,0.415111,11.918,52.399414,0.041067,42.953659,17.165854,250.999704,4.4884640000000005
04/17/2022 03:01:00.000000,0.404231,11.66625,52.551025,0.0427,40.607143,17.330952,258.467432,2.2681579999999997
04/17/2022 03:02:00.000000,0.346239,11.39275,52.426331,0.045,29.165,15.54,242.410058,2.716461
04/17/2022 03:03:00.000000,0.279071,11.161,52.418669,0.0455,28.617143,18.257143,254.504891,1.617419
04/17/2022 03:04:00.000000,0.262968,11.07525,52.590027,0.045175,35.095,17.975,269.988296,2.5368649999999997
04/17/2022 03:05:00.000000,0.27887,12.567,52.580414,0.043475,34.078378,17.140541,256.479866,4.269653
04/17/2022 03:06:00.000000,0.292124,13.84575,52.580414,0.041175,81.877778,19.022222,231.783926,5.310913
04/17/2022 03:07:00.000000,0.307527,14.976,52.628479,0.03935,113.4375,19.075,248.66919,5.010773
04/17/2022 03:08:00.000000,0.344158,13.53425,52.750702,0.041875,51.072973,20.110811,277.502426,4.423462
04/17/2022 03:09:00.000000,0.322405,12.85,52.758667,0.045575,52.66,17.914286,263.578801,3.539673
04/17/2022 03:10:00.000000,0.27006,12.381,52.796844,0.0445,40.042105,16.539474,271.464143,4.944243999999999
04/17/2022 03:11:00.000000,0.267883,11.8845,52.957288,0.044225,25.107692,14.469231,312.070027,5.47725
04/17/2022 03:12:00.000000,0.28058,11.273,52.965759,0.04605,29.644186,14.530233,310.406982,3.025909
04/17/2022 03:13:00.000000,0.318185,10.91625,52.917145,0.044925,41.825,16.8475,266.556075,3.070313
04/17/2022 03:14:00.000000,0.455018,10.94625,52.994873,0.0407,49.829268,19.392683,282.871105,1.7899479999999999
04/17/2022 03:15:00.000000,0.731433,10.8805,52.792782,0.0402,52.85641,15.833333,356.419826,1.616455
04/17/2022 03:16:00.000000,0.564932,11.4475,52.696045,0.040625,58.022857,15.848571,338.93422,1.616455
04/17/2022 03:17:00.000000,0.367799,12.09625,52.534821,0.04035,62.766667,17.466667,67.330331,1.616455
04/17/2022 03:18:00.000000,0.326719,12.642,52.435394,0.040125,47.725,18.54,332.618701,1.691376
04/17/2022 03:19:00.000000,0.310783,12.90025,52.248901,0.042175,35.122857,19.051429,360.056836,1.616455
04/17/2022 03:20:00.000000,0.304357,13.2065,52.093994,0.043525,37.022857,18.997143,233.057452,2.5365599999999997
04/17/2022 03:21:00.000000,0.33651,13.181,52.102378,0.0432,42.2,16.98,260.234557,1.8782640000000002
04/17/2022 03:22:00.000000,0.489637,12.768,52.44281,0.04355,38.289474,16.468421,304.97814,4.477631000000001
04/17/2022 03:23:00.000000,0.432812,12.24325,52.367279,0.0445,30.5,14.543902,331.859598,2.210632
04/17/2022 03:24:00.000000,0.312062,11.40175,52.259338,0.046275,43.372973,15.394595,355.640551,1.616913
04/17/2022 03:25:00.000000,0.272628,10.5195,52.151123,0.04785,63.260976,15.439024,311.559464,1.616455
04/17/2022 03:26:00.000000,0.267408,9.89825,52.150299,0.04685,78.923256,18.048837,264.581449,3.670441
04/17/2022 03:27:00.000000,0.341928,9.959,51.96875,0.044175,50.635714,20.952381,230.304376,4.5440059999999995
04/17/2022 03:28:00.000000,0.33019,9.86675,51.934967,0.042275,49.492308,17.438462,241.547868,3.279205
04/17/2022 03:29:00.000000,0.297656,16.29325,51.945129,0.03715,52.79,17.48,192.739517,1.8973689999999999
04/17/2022 03:30:00.000000,0.299581,16.499,51.950073,0.03605,37.770732,18.821951,146.28258,2.50177
04/17/2022 03:31:00.000000,0.36348,18.95375,51.872894,0.03465,47.833333,20.476923,144.558656,2.4213560000000003
04/17/2022 03:32:00.000000,0.646669,23.1425,51.958038,0.0307,45.345238,21.035714,117.309662,7.020813
04/17/2022 03:33:00.000000,0.643346,21.20025,51.951721,0.03085,50.22,23.057143,129.764085,8.056122
04/17/2022 03:34:00.000000,0.447823,19.05625,51.945679,0.031175,38.788889,22.9,123.234537,6.830383
04/17/2022 03:35:00.000000,0.479748,18.80275,51.870697,0.0318,33.217647,19.888235,130.601137,3.995453
04/17/2022 03:36:00.000000,0.912468,18.96575,51.720459,0.030625,23.248718,16.4,130.260331,5.347839
04/17/2022 03:37:00.000000,0.873244,19.126,51.584229,0.02975,58.5625,18.34,165.565663,5.16626
04/17/2022 03:38:00.000000,0.655982,17.14725,51.355713,0.02915,81.792308,20.266667,190.215913,4.100891
04/17/2022 03:39:00.000000,0.571512,18.774,51.239807,0.029625,34.636585,17.109756,92.848187,4.0406189999999995
04/17/2022 03:40:00.000000,0.477402,17.849,51.160706,0.0305,18.616279,14.081395,115.566729,4.870239
04/17/2022 03:41:00.000000,0.43452,14.578,51.127197,0.0325,29.174419,14.988372,101.733496,5.270172
04/17/2022 03:42:00.000000,0.361001,16.28625,51.011566,0.0319,26.872093,15.674419,110.58957,4.091583
04/17/2022 03:43:00.000000,0.370567,15.24725,50.965698,0.031625,25.6,15.966667,131.747955,5.181061
04/17/2022 03:44:00.000000,0.555915,15.498,50.910492,0.0325,27.325581,17.023256,133.533213,5.948578
04/17/2022 03:45:00.000000,0.776092,13.82125,50.829193,0.0333,26.875,14.945,155.914724,5.84848
04/17/2022 03:46:00.000000,0.461565,13.78875,50.788544,0.03265,36.881818,14.768182,131.334979,4.450165
04/17/2022 03:47:00.000000,0.484737,12.25225,50.673736,0.030325,34.78,14.7,112.902737,5.017792
04/17/2022 03:48:00.000000,0.58138,10.653,50.563873,0.0318,39.266667,15.319048,113.037265,2.2196350000000002
04/17/2022 03:49:00.000000,0.453881,8.873,50.54657,0.031175,35.030769,15.592308,115.145501,3.098694
04/17/2022 03:50:00.000000,0.40443,7.09025,50.392486,0.0304,25.358537,13.57561,127.69686,3.016449
04/17/2022 03:51:00.000000,0.395882,5.2925,50.235931,0.0316,28.5925,14.48,139.518241,1.709381
04/17/2022 03:52:00.000000,0.361206,3.48375,50.142548,0.0313,34.892683,15.041463,134.950739,1.616455
04/17/2022 03:53:00.000000,0.444738,1.7465,50.008514,0.02795,34.28,16.22,157.542342,1.719757
04/17/2022 03:54:00.000000,0.543071,0.21875,50.023895,0.0275,32.517073,15.407317,116.411816,3.002106
04/17/2022 03:55:00.000000,0.425493,0.02925,50.166168,0.029725,36.248889,16.286667,158.868088,3.064056
04/17/2022 03:56:00.000000,0.361451,-9999.0,49.924194,0.0295,38.474419,18.439535,209.239435,1.620728
04/17/2022 03:57:00.000000,0.365662,12.636,49.881073,0.028725,34.947368,15.036842,148.064669,1.726318
04/17/2022 03:58:00.000000,0.363179,11.573,49.807681,0.02875,39.834375,14.1125,184.8706,2.1755690000000003
04/17/2022 03:59:00.000000,0.351854,4.082,49.83428,0.0275,40.11,14.76,261.275045,3.828016
04/17/2022 04:00:00.000000,0.358725,2.625,49.991211,0.025025,47.713636,15.690909,225.646518,5.97406
04/17/2022 04:01:00.000000,0.399795,2.87475,50.010162,0.02655,24.4,15.476744,197.149253,2.8601989999999997
04/17/2022 04:02:00.000000,0.255271,2.66525,49.979675,0.02895,30.619048,18.119048,208.301423,2.564178
04/17/2022 04:03:00.000000,0.126443,2.77675,50.022522,0.027625,38.76,20.0,134.655199,1.751801
04/17/2022 04:04:00.000000,0.007596,2.747,49.866241,0.025125,38.9,19.830769,136.052665,1.616455
04/17/2022 04:05:00.000000,0.010575,2.73475,49.75116,0.026975,36.366667,16.966667,127.544741,1.616455
04/17/2022 04:06:00.000000,0.000336,2.742,49.840149,0.028475,42.0,17.057143,118.876468,1.616455
04/17/2022 04:07:00.000000,0.009245,2.7555,49.706116,0.028375,48.972093,18.148837,62.700936,1.616455
04/17/2022 04:08:00.000000,0.008524,2.74425,49.605591,0.02675,46.7,17.715385,160.615609,3.193756
04/17/2022 04:09:00.000000,0.00083,2.72125,49.616852,0.02645,40.946154,16.484615,220.142338,5.654999
04/17/2022 04:10:00.000000,0.006151,2.594,49.534454,0.028825,43.3,15.2,261.646459,3.357788
04/17/2022 04:11:00.000000,0.008216,2.4305,49.515503,0.031625,67.753659,17.826829,269.191093,2.52298
04/17/2022 04:12:00.000000,0.019051,2.3945,49.459198,0.03195,29.1,16.466667,261.04978,2.3702389999999998
04/17/2022 04:13:00.000000,0.138152,2.267667,49.355927,0.031,30.564286,15.1,161.696582,1.621796
04/17/2022 04:14:00.000000,0.267146,,,,,,,
04/17/2022 04:15:00.000000,0.305761,2.0265,49.344116,0.028825,41.160976,18.687805,153.479599,1.728302
04/17/2022 04:16:00.000000,0.351675,1.89,49.211182,0.027475,48.743243,19.6,145.045569,2.660309
04/17/2022 04:17:00.000000,0.422329,21.9855,49.346039,0.029475,35.626829,17.514634,117.572612,3.624664
04/17/2022 04:18:00.000000,0.464092,41.19175,49.500122,0.0301,43.718182,18.159091,126.111937,5.185791
04/17/2022 04:19:00.000000,0.455818,44.39575,49.24881,0.03125,38.109756,16.214634,185.856984,1.9465029999999999
04/17/2022 04:20:00.000000,0.344794,44.62225,49.102966,0.030175,34.133333,15.069231,180.885239,1.6506349999999999
04/17/2022 04:21:00.000000,0.327869,44.079,48.981842,0.0286,35.214286,15.533333,191.027574,2.421509
04/17/2022 04:22:00.000000,0.370513,44.11775,48.963715,0.028975,37.066667,14.27381,207.338178,3.073364
04/17/2022 04:23:00.000000,0.380352,44.08925,48.970581,0.03055,25.116279,13.613953,207.230766,3.915344
04/17/2022 04:24:00.000000,0.345497,,,,,,,
04/17/2022 04:25:00.000000,0.314745,44.02225,49.024689,0.031325,37.395122,14.887805,220.196212,4.8214109999999994
04/17/2022 04:26:00.000000,0.300987,36.13425,49.085663,0.031425,36.844186,13.425581,201.582336,4.758545
04/17/2022 04:27:00.000000,0.297334,3.05025,49.096649,0.03135,30.833333,12.719048,192.365927,6.261536
04/17/2022 04:28:00.000000,0.295488,0.0,49.121643,0.0311,21.890244,14.195122,203.985504,4.813019000000001
04/17/2022 04:29:00.000000,0.302272,,,,,,,
04/17/2022 04:30:00.000000,0.305309,-9999.0,49.110107,0.029375,28.683721,11.748837,209.904455,4.083954
04/17/2022 04:31:00.000000,0.312473,-9999.0,49.103689,0.030425,29.344186,12.427907,244.477944,4.585334
04/17/2022 04:32:00.000000,0.308646,-9999.0,49.182343,0.03015,37.386047,14.702326,234.313212,5.746246
04/17/2022 04:33:00.000000,0.310244,-9999.0,49.093079,0.028925,46.860465,14.695349,204.956749,2.687469
04/17/2022 04:34:00.000000,0.329897,-9999.0,49.092804,0.02925,27.12973,14.854054,245.156753,5.85321
04/17/2022 04:35:00.000000,0.308281,-9999.0,49.129059,0.03,24.833333,13.933333,244.843067,5.147797
04/17/2022 04:36:00.000000,0.287626,3.35,49.069458,0.03015,29.611628,12.546512,230.919715,3.813721
04/17/2022 04:37:00.000000,0.283052,16.324667,49.03595,0.0301,35.622727,11.627273,247.955335,2.867676
04/17/2022 04:38:00.000000,0.283182,15.8885,48.964625,0.02995,40.010526,11.363158,205.993774,2.692762
04/17/2022 04:39:00.000000,0.301098,,,,,,,
04/17/2022 04:40:00.000000,0.32981,15.78475,48.911804,0.029225,27.73,12.735,196.868506,5.020691
04/17/2022 04:41:00.000000,0.358662,15.962,48.888183,0.0286,29.963415,12.770732,207.87996,4.690491
04/17/2022 04:42:00.000000,0.321963,16.2655,48.863435,0.02755,31.905263,13.921053,173.778881,3.140246
04/17/2022 04:43:00.000000,0.302837,16.614,48.820343,0.027275,34.066667,14.4,189.167765,4.86322
04/17/2022 04:44:00.000000,0.30079,,,,,,,
04/17/2022 04:45:00.000000,0.288141,16.518,48.80249,0.030225,24.056098,11.270732,196.611693,5.46579
04/17/2022 04:46:00.000000,0.281122,16.307,48.777496,0.0313,26.357143,11.042857,210.513989,7.113434
04/17/2022 04:47:00.000000,0.268531,16.0095,48.759369,0.032075,34.31,13.135,188.337792,4.134613
04/17/2022 04:48:00.000000,0.25039,15.689,48.741241,0.031375,29.9,14.995238,201.547716,4.286438
04/17/2022 04:49:00.000000,0.269805,,,,,,,
04/17/2022 04:50:00.000000,0.314143,14.56125,48.674774,0.03185,27.133333,12.5,185.569919,2.5028379999999997
04/17/2022 04:51:00.000000,0.286253,13.98375,48.676422,0.032275,32.11,11.0525,224.12025,3.43866
04/17/2022 04:52:00.000000,0.259313,15.1935,48.678619,0.03025,23.65,12.3375,190.15823,3.1138
04/17/2022 04:53:00.000000,0.270417,19.0235,48.699493,0.02865,26.792683,12.034146,216.463429,5.368744
04/17/2022 04:54:00.000000,0.297692,,,,,,,
04/17/2022 04:55:00.000000,0.305472,14.26475,48.65802,0.031025,31.088636,11.045455,216.646567,4.76709
04/17/2022 04:56:00.000000,0.277509,13.59475,48.619293,0.031425,33.221951,11.039024,188.552042,4.169098
04/17/2022 04:57:00.000000,0.301254,13.7045,48.631378,0.031225,32.412,12.34,243.409134,5.277954
04/17/2022 04:58:00.000000,0.297321,13.76375,48.643998,0.031075,27.795652,11.6,208.804116,4.3898600000000005
04/17/2022 04:59:00.000000,0.281586,13.72875,48.64621,0.031675,27.005263,9.921053,223.466663,3.426605
04/17/2022 05:00:00.000000,0.283614,13.682,48.693726,0.031833,25.557143,9.7,240.368886,4.6991879999999995
04/17/2022 05:01:00.000000,0.285314,13.743,48.75827,0.031075,20.694872,11.4,263.765384,4.906708
04/17/2022 05:02:00.000000,0.296607,13.71825,48.729706,0.03125,24.12439,11.639024,250.29502,5.846802
04/17/2022 05:03:00.000000,0.309791,13.60175,48.716797,0.032325,33.470732,10.095122,250.740667,6.155334
04/17/2022 05:04:00.000000,0.300992,13.1725,48.750305,0.0333,31.9,10.69,250.904952,6.769043
04/17/2022 05:05:00.000000,0.298421,12.81875,48.728058,0.033825,31.862791,10.523256,241.504494,5.84024
04/17/2022 05:06:00.000000,0.305546,12.50325,48.709381,0.033725,29.253488,9.513953,239.436815,5.202728
04/17/2022 05:07:00.000000,0.285317,12.5695,48.732178,0.032025,25.625,11.009091,246.318298,8.276836
04/17/2022 05:08:00.000000,0.275162,12.62075,48.757721,0.031675,27.868293,11.234146,219.448656,6.867767
04/17/2022 05:09:00.000000,0.276613,12.37425,48.691254,0.03345,,13.741304,220.300815,5.743652
04/17/2022 05:10:00.000000,0.267424,12.07825,48.701965,0.035075,39.107692,15.366667,236.97586,5.895935
04/17/2022 05:11:00.000000,0.276078,11.955,48.676422,0.03415,34.57907,13.434884,216.956599,5.191742
04/17/2022 05:12:00.000000,0.31577,12.03575,48.690155,0.0326,44.966667,12.288889,235.786279,5.325104
04/17/2022 05:13:00.000000,0.290607,12.36225,48.690704,0.03125,34.472093,10.988372,224.668295,4.914948
04/17/2022 05:14:00.000000,0.273501,12.86325,48.687134,0.030025,38.066667,12.0,242.858354,7.868286
04/17/2022 05:15:00.000000,0.266926,13.10825,48.692858,0.028625,61.033333,14.211905,218.861307,6.050659
04/17/2022 05:16:00.000000,0.268159,13.28725,48.667705,0.0298,47.761765,16.502941,222.157496,7.189607
04/17/2022 05:17:00.000000,0.272565,13.52075,48.641266,0.0321,26.545,11.375,224.162819,5.9086
04/17/2022 05:18:00.000000,0.262956,13.71925,48.669556,0.032825,21.078049,13.058537,221.106055,7.679535
04/17/2022 05:19:00.000000,0.248005,13.783,48.662964,0.033475,26.458537,13.390244,225.683054,6.718994
04/17/2022 05:20:00.000000,0.243945,13.64325,48.663788,0.034675,30.615789,14.615789,247.158249,6.445404
04/17/2022 05:21:00.000000,0.241297,13.22425,48.601715,0.034925,24.267442,13.3,206.732525,5.156036
04/17/2022 05:22:00.000000,0.244773,12.4995,48.564911,0.03615,29.344186,13.332558,168.432127,3.404633
04/17/2022 05:23:00.000000,0.235908,11.975,48.602814,0.0349,36.417073,13.721951,178.31825,3.366638
04/17/2022 05:24:00.000000,0.269095,11.86975,48.603638,0.0328,28.106977,13.588372,210.313015,5.153595
04/17/2022 05:25:00.000000,0.318835,11.75625,48.633575,0.033325,28.7225,11.44,193.366603,4.858795000000001
04/17/2022 05:26:00.000000,0.30123,11.638,48.629181,0.0339,27.645946,10.332432,162.117273,4.7220759999999995
04/17/2022 05:27:00.000000,0.286675,11.60625,48.706085,0.033975,23.181579,10.6,171.618646,3.350616
04/17/2022 05:28:00.000000,0.289076,11.932,48.768982,0.032233,30.7,13.3625,192.877163,3.962952
04/17/2022 05:29:00.000000,0.312978,12.36125,48.740692,0.0308,,,171.576463,3.757874
04/17/2022 05:30:00.000000,0.333714,12.455,48.718994,0.0332,34.19,10.71,185.989121,5.47113
04/17/2022 05:31:00.000000,0.306743,12.19925,48.773376,0.035275,31.553846,10.215385,181.617449,2.987457
04/17/2022 05:32:00.000000,0.3149,11.814,48.756622,0.03525,40.133333,13.428889,191.183058,2.7494199999999998
04/17/2022 05:33:00.000000,0.320879,11.47675,48.712677,0.035675,43.463158,10.486842,191.92217,4.623199
04/17/2022 05:34:00.000000,0.282195,11.203,48.703064,0.036475,33.045238,8.557143,200.469922,6.828247
04/17/2022 05:35:00.000000,0.255862,10.8295,48.697021,0.037675,37.292105,10.168421,209.33874,4.893433
04/17/2022 05:36:00.000000,0.241199,9.98075,48.677521,0.038575,24.416279,9.87907,203.128081,5.794769
04/17/2022 05:37:00.000000,0.231457,9.3185,48.665161,0.0388,25.638095,8.392857,209.855167,6.342407
04/17/2022 05:38:00.000000,0.216148,8.93875,48.669556,0.03885,19.33,10.26,202.470388,6.421753
04/17/2022 05:39:00.000000,0.205284,8.57,48.683014,0.0388,22.640476,10.769048,197.345211,6.431671
04/17/2022 05:40:00.000000,0.20608,8.1915,48.665161,0.038425,22.0,10.081395,194.466703,4.748016
04/17/2022 05:41:00.000000,0.218966,7.87975,48.615723,0.038975,20.528571,9.833333,152.075721,4.734283
04/17/2022 05:42:00.000000,0.229222,9.02925,48.60144,0.038325,25.35122,11.804878,136.007416,2.6702269999999997
04/17/2022 05:43:00.000000,0.223663,12.37775,48.627258,0.03535,29.030769,12.369231,135.772337,3.940826
04/17/2022 05:44:00.000000,0.253822,10.531,48.644287,0.034975,24.419048,12.738095,122.292036,6.0177
04/17/2022 05:45:00.000000,0.284405,9.2535,48.65033,0.036275,20.035,9.6025,136.703645,6.649872
04/17/2022 05:46:00.000000,0.260682,8.6555,48.691254,0.037475,21.907317,9.604878,197.045577,4.341063999999999
04/17/2022 05:47:00.000000,0.202625,8.813667,48.715973,0.03695,24.462162,10.010811,196.089421,3.801971
04/17/2022 05:48:00.000000,0.144698,8.863,48.682739,0.03765,22.206977,9.604651,226.176658,4.097534
04/17/2022 05:49:00.000000,0.449438,10.11775,48.696197,0.0378,28.465854,9.492683,147.918981,3.05658
04/17/2022 05:50:00.000000,0.791221,11.77825,48.725037,0.0354,36.269231,10.538462,170.954738,3.605896
04/17/2022 05:51:00.000000,0.932779,12.69925,48.639618,0.0351,30.492857,12.507143,130.587681,3.232513
04/17/2022 05:52:00.000000,0.97239,14.2045,48.677795,0.034525,36.594872,12.866667,121.396792,4.941345
04/17/2022 05:53:00.000000,0.996508,12.80375,48.568207,0.035325,46.960465,8.683721,119.882815,2.418304
04/17/2022 05:54:00.000000,0.996134,12.436,48.544312,0.03635,34.607692,10.692308,159.612383,1.645905
04/17/2022 05:55:00.000000,0.996777,12.33975,48.467407,0.034825,27.128571,12.628571,193.33069,2.5141299999999998
04/17/2022 05:56:00.000000,0.998352,12.301,48.445984,0.034725,19.32439,12.278049,209.652129,3.04834
04/17/2022 05:57:00.000000,0.786968,12.1125,48.494598,0.0357,27.54,12.67,261.027023,5.497986
04/17/2022 05:58:00.000000,0.211148,11.7945,48.529205,0.035475,44.092857,14.475,272.470382,4.547363
04/17/2022 05:59:00.000000,0.021712,11.40625,48.526184,0.036,35.03871,13.609677,308.453874,3.523651
04/17/2022 06:00:00.000000,0.009345,11.17325,48.463013,0.0361,30.541026,11.966667,305.7051,1.910034
04/17/2022 06:01:00.000000,0.015624,11.37925,48.419329,0.03455,23.75,9.89,2.520985,2.046753
04/17/2022 06:02:00.000000,0.017094,11.76525,48.401489,0.033325,31.684211,10.936842,22.114368,2.711731
