InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/22/2022 13:38:11.000000,11.54,10.5,2.82,0.85,2.56,7.08,3.605,2.71,65.85,-17.38
02/22/2022 13:55:25.000000,12.75,11.12,2.89,1.62,2.61,7.54,3.934,2.8,66.43,-17.52
02/22/2022 14:12:40.000000,12.65,8.65,2.79,0.92,2.57,6.77,3.61,2.72,66.32,-17.73
02/22/2022 14:29:55.000000,11.21,16.38,4.14,1.62,3.85,9.0,4.642,4.02,64.91,-17.67
02/22/2022 14:47:13.000000,12.16,9.05,3.14,1.22,2.96,6.91,3.801,3.07,64.56,-17.57
02/22/2022 15:04:28.000000,12.31,10.69,3.68,2.85,3.4,9.46,5.017,3.58,62.97,-16.78
02/22/2022 15:21:57.000000,11.57,8.81,2.66,2.12,2.4,8.35,4.937,2.59,58.07,-16.06
02/22/2022 15:39:12.000000,10.1,11.38,2.29,1.22,2.08,5.94,4.081,2.19,56.35,-15.54
02/22/2022 15:56:27.000000,10.73,11.58,3.38,1.23,3.1,8.12,5.136,3.26,54.87,-14.75
02/22/2022 16:13:45.000000,9.56,6.88,2.7,0.85,2.49,5.73,4.156,2.62,54.59,-14.81
02/22/2022 16:31:00.000000,10.51,5.85,2.24,0.77,2.08,4.88,3.807,2.18,54.46,-14.88
02/22/2022 16:48:18.000000,11.42,10.46,3.82,2.0,3.54,8.73,5.089,3.72,58.75,-15.27
02/22/2022 17:05:32.000000,10.59,6.81,2.48,0.46,2.3,5.27,3.579,2.41,60.07,-14.78
02/22/2022 17:22:47.000000,10.81,5.42,1.97,0.06,1.81,4.58,3.519,1.9,57.12,-14.41
02/22/2022 17:40:02.000000,9.72,10.65,2.83,0.85,2.62,6.19,4.768,2.76,49.68,-13.38
02/22/2022 17:57:16.000000,10.47,9.04,2.5,1.19,2.29,5.62,4.686,2.41,48.2,-12.41
02/22/2022 18:14:30.000000,9.25,7.81,3.62,1.96,3.45,6.85,5.292,3.56,47.25,-11.91
02/22/2022 18:31:45.000000,9.12,10.77,2.82,1.0,2.61,5.88,5.088,2.73,45.02,-11.08
02/22/2022 18:48:59.000000,8.82,11.88,3.66,1.46,3.41,8.65,6.332,3.56,43.81,-11.0
02/22/2022 19:06:13.000000,8.9,8.69,3.18,1.35,2.99,6.19,5.337,3.1,43.05,-11.43
02/22/2022 19:23:28.000000,11.3,13.23,4.82,3.19,4.5,10.08,7.007,4.72,43.07,-10.49
02/22/2022 19:40:42.000000,10.22,10.19,3.8,1.46,3.53,7.88,5.824,3.72,46.9,-10.42
02/22/2022 19:57:56.000000,9.28,12.27,4.18,3.38,3.91,8.08,5.788,4.08,47.57,-11.79
02/22/2022 20:15:10.000000,11.88,13.46,4.37,3.19,4.06,10.19,6.343,4.28,52.24,-11.72
02/22/2022 20:32:24.000000,9.91,6.92,3.1,1.85,2.93,6.54,5.455,3.01,43.82,-10.93
02/22/2022 20:49:38.000000,11.82,15.85,5.68,3.96,5.31,11.73,7.263,5.58,49.27,-10.4
02/22/2022 21:06:52.000000,11.42,10.23,3.48,1.46,3.23,7.81,5.663,3.42,48.14,-11.27
02/22/2022 21:24:06.000000,10.02,11.38,4.33,1.85,4.01,9.38,6.675,4.22,43.91,-10.13
02/22/2022 21:41:21.000000,12.0,10.04,3.92,2.23,3.63,8.04,5.702,3.85,49.19,-10.93
02/22/2022 21:58:35.000000,11.41,12.69,4.79,2.62,4.54,9.54,6.367,4.7,48.18,-11.55
02/22/2022 22:15:49.000000,12.49,8.58,2.95,1.0,2.79,6.46,4.853,2.89,51.2,-11.86
02/22/2022 22:33:04.000000,11.64,8.92,3.09,1.65,2.86,5.58,4.742,3.0,47.61,-11.8
02/22/2022 22:50:18.000000,12.21,12.92,5.05,4.15,4.75,11.12,6.86,4.95,50.27,-11.89
02/22/2022 23:07:32.000000,12.6,12.27,4.95,3.0,4.6,10.77,6.809,4.83,48.72,-12.17
02/22/2022 23:24:46.000000,11.25,7.92,3.62,1.96,3.37,6.96,5.302,3.55,47.55,-12.18
02/22/2022 23:42:01.000000,13.97,10.65,3.79,2.81,3.5,8.85,5.683,3.71,53.16,-12.41
02/22/2022 23:59:15.000000,11.69,11.0,3.99,2.42,3.69,9.31,5.952,3.89,51.81,-12.76
02/23/2022 00:16:29.000000,16.25,12.38,3.8,1.96,3.5,9.88,5.633,3.7,59.53,-12.99
02/23/2022 00:33:43.000000,15.44,9.62,3.67,2.38,3.42,7.65,4.549,3.58,61.57,-13.2
02/23/2022 00:50:57.000000,16.33,10.46,3.11,1.31,2.88,7.15,4.049,3.02,65.58,-13.37
02/23/2022 01:08:11.000000,14.45,8.69,2.71,0.38,2.5,6.62,3.82,2.63,65.57,-13.54
02/23/2022 01:25:25.000000,16.65,8.81,3.24,1.62,3.08,6.31,3.646,3.15,66.12,-13.64
02/23/2022 01:42:39.000000,15.29,11.15,3.65,2.38,3.41,8.12,4.36,3.56,66.68,-13.68
02/23/2022 01:59:53.000000,15.71,9.38,3.15,1.62,2.93,7.65,4.195,3.07,66.2,-13.72
02/23/2022 02:17:07.000000,15.0,8.12,2.83,0.54,2.6,7.27,3.813,2.74,69.36,-13.75
02/23/2022 02:34:20.000000,13.87,7.92,3.38,1.62,3.17,7.27,3.9,3.31,68.12,-13.75
02/23/2022 02:51:34.000000,14.62,7.73,3.12,1.23,2.93,6.77,3.755,3.07,67.17,-13.82
02/23/2022 03:08:48.000000,16.27,7.62,3.02,1.23,2.83,7.04,3.845,2.94,67.45,-13.87
02/23/2022 03:26:02.000000,16.45,7.35,2.9,1.23,2.72,6.31,3.457,2.82,68.52,-14.02
02/23/2022 03:43:16.000000,14.14,12.54,4.19,3.62,3.93,9.65,4.825,4.11,68.79,-14.14
02/23/2022 04:00:30.000000,12.93,7.46,3.11,2.0,2.91,6.23,3.31,3.05,69.95,-14.28
02/23/2022 04:17:44.000000,12.01,10.96,3.43,2.0,3.12,9.15,4.545,3.31,69.59,-14.42
02/23/2022 04:34:58.000000,13.58,14.04,4.24,2.46,3.94,9.35,4.538,4.16,70.79,-14.54
02/23/2022 04:52:12.000000,12.81,13.69,3.19,1.62,2.91,7.85,3.91,3.06,70.77,-14.62
02/23/2022 05:09:26.000000,15.01,17.19,4.5,2.96,4.18,11.27,5.301,4.39,71.09,-14.85
02/23/2022 05:26:40.000000,13.59,13.85,4.85,3.92,4.49,12.42,5.805,4.75,70.62,-15.02
02/23/2022 05:43:54.000000,14.87,11.27,3.99,2.65,3.75,8.38,4.175,3.93,69.69,-15.23
02/23/2022 06:01:08.000000,16.63,14.42,4.79,3.81,4.46,10.38,4.949,4.72,70.42,-15.39
02/23/2022 06:18:22.000000,13.71,12.65,5.05,4.12,4.69,11.5,5.445,4.96,69.92,-15.5
02/23/2022 06:35:36.000000,14.37,12.23,4.31,2.38,4.03,8.88,4.372,4.21,69.57,-15.61
02/23/2022 06:52:50.000000,14.12,9.96,3.36,2.0,3.16,6.81,3.499,3.28,69.61,-15.74
02/23/2022 07:10:04.000000,15.49,11.12,2.99,2.08,2.76,7.27,3.689,2.92,69.56,-15.84
02/23/2022 07:27:19.000000,15.9,9.46,2.89,1.15,2.64,8.15,4.071,2.8,69.25,-15.98
02/23/2022 07:44:33.000000,15.56,10.69,3.27,1.23,3.01,8.23,4.065,3.19,69.7,-16.12
02/23/2022 08:01:48.000000,19.42,13.5,4.76,3.92,4.43,10.62,4.995,4.64,70.65,-16.11
02/23/2022 08:19:02.000000,16.22,13.69,5.99,5.35,5.7,12.15,5.724,5.9,69.35,-16.12
02/23/2022 08:36:17.000000,19.42,14.65,5.05,3.85,4.76,11.04,5.225,4.97,69.73,-16.3
02/23/2022 08:53:31.000000,14.73,10.35,2.64,0.38,2.39,7.77,3.867,2.55,69.51,-16.49
02/23/2022 09:10:46.000000,16.64,6.91,2.66,1.22,2.47,5.94,3.097,2.6,69.5,-16.63
02/23/2022 09:28:03.000000,12.75,5.58,1.83,0.0,1.65,4.81,2.658,1.77,68.88,-16.85
02/23/2022 09:45:19.000000,14.12,5.08,1.2,0.0,1.08,3.35,1.983,1.13,69.66,-17.07
02/23/2022 10:02:33.000000,12.58,3.73,1.46,0.0,1.31,3.73,2.145,1.39,69.55,-17.15
02/23/2022 10:19:48.000000,13.13,4.42,1.24,0.0,1.11,3.65,2.147,1.18,68.79,-17.5
02/23/2022 10:37:11.000000,13.32,7.73,1.32,0.0,1.15,4.5,2.462,1.26,68.99,-17.99
02/23/2022 10:54:26.000000,12.01,4.52,1.45,0.0,1.31,3.69,1.997,1.37,70.37,-18.55
02/23/2022 11:11:40.000000,11.5,4.19,0.91,0.0,0.79,3.35,1.972,0.82,68.38,-19.01
02/23/2022 11:28:58.000000,12.18,5.46,1.42,0.0,1.3,4.12,2.157,1.34,69.97,-19.46
02/23/2022 11:46:16.000000,14.04,8.54,1.45,0.0,1.26,5.54,2.689,1.36,70.88,-19.38
02/23/2022 12:03:32.000000,12.91,3.81,1.14,0.0,1.03,3.27,1.765,1.07,70.77,-19.1
02/23/2022 12:20:46.000000,14.25,4.19,1.62,0.0,1.48,4.12,2.082,1.56,71.57,-18.74
02/23/2022 12:38:01.000000,14.01,6.19,1.65,0.46,1.5,4.19,2.058,1.59,72.49,-18.52
02/23/2022 12:55:15.000000,14.37,7.19,1.74,0.0,1.56,5.65,2.6,1.65,73.51,-18.43
02/23/2022 13:12:30.000000,14.53,5.73,1.81,0.0,1.65,4.16,2.019,1.74,73.03,-18.3
02/23/2022 13:29:44.000000,14.32,6.31,2.01,0.46,1.86,4.58,2.283,1.94,71.78,-18.29
02/23/2022 13:46:59.000000,18.06,8.23,2.73,0.46,2.51,5.92,3.674,2.64,71.49,-18.15
02/23/2022 14:04:17.000000,14.89,6.08,2.11,0.39,1.93,5.49,3.529,2.01,71.09,-17.83
02/23/2022 14:21:32.000000,16.15,6.04,1.74,0.0,1.55,6.04,3.862,1.67,69.91,-17.26
02/23/2022 14:38:47.000000,15.63,8.96,2.08,0.0,1.92,4.96,3.807,2.01,65.68,-16.44
02/23/2022 14:56:02.000000,17.15,12.92,2.69,1.15,2.46,7.38,4.77,2.61,66.07,-16.19
02/23/2022 15:13:17.000000,16.01,4.65,1.8,0.46,1.65,3.81,3.436,1.73,64.51,-16.06
02/23/2022 15:30:31.000000,15.15,7.54,2.07,0.38,1.91,4.88,4.037,2.0,62.8,-15.6
02/23/2022 15:47:46.000000,16.31,8.38,2.89,1.23,2.63,6.31,4.752,2.83,61.45,-15.05
02/23/2022 16:05:01.000000,16.96,8.92,2.44,0.85,2.25,5.73,4.527,2.37,61.22,-14.69
02/23/2022 16:22:15.000000,14.31,7.96,2.14,0.0,1.95,5.0,4.508,2.07,58.13,-13.89
02/23/2022 16:39:30.000000,14.8,8.73,2.62,0.85,2.35,6.23,5.414,2.53,53.87,-12.96
02/23/2022 16:56:44.000000,13.73,6.77,2.02,0.38,1.84,5.23,5.149,1.96,52.23,-12.51
02/23/2022 17:13:58.000000,11.86,9.23,2.97,1.96,2.75,6.54,5.994,2.87,48.96,-11.7
02/23/2022 17:31:12.000000,13.51,9.23,3.07,1.85,2.79,6.35,5.978,3.01,48.22,-11.15
02/23/2022 17:48:27.000000,12.75,6.46,2.9,1.38,2.69,5.88,5.727,2.83,48.68,-10.43
02/23/2022 18:05:41.000000,11.8,7.73,3.12,1.38,2.92,5.81,5.896,3.05,46.61,-10.36
02/23/2022 18:22:55.000000,14.09,6.62,3.16,0.42,2.92,6.62,6.113,3.06,47.77,-9.94
02/23/2022 18:40:09.000000,11.82,13.73,4.85,2.42,4.46,10.27,7.911,4.72,44.74,-9.37
02/23/2022 18:57:23.000000,12.43,11.27,3.88,1.65,3.61,7.69,6.82,3.76,44.88,-8.99
02/23/2022 19:14:37.000000,11.69,10.62,4.99,2.81,4.66,10.62,8.285,4.91,42.14,-8.06
02/23/2022 19:31:50.000000,12.45,12.38,4.83,2.81,4.49,9.54,7.943,4.74,41.07,-8.26
02/23/2022 19:49:04.000000,13.38,12.12,5.28,3.27,4.96,9.15,7.56,5.21,43.38,-8.37
02/23/2022 20:06:18.000000,13.24,13.92,6.51,5.77,6.12,12.23,8.927,6.43,42.51,-8.66
02/23/2022 20:23:32.000000,15.64,16.46,7.08,5.96,6.65,13.96,9.384,6.99,45.23,-8.69
02/23/2022 20:40:47.000000,14.41,16.38,5.53,3.58,5.11,10.42,7.98,5.41,44.54,-8.64
02/23/2022 20:58:00.000000,13.51,15.54,5.8,3.73,5.47,10.35,7.837,5.69,45.85,-9.37
02/23/2022 21:15:14.000000,15.03,12.5,5.05,3.27,4.77,9.92,7.527,4.95,47.2,-9.27
02/23/2022 21:32:28.000000,14.11,13.19,4.84,3.19,4.51,9.46,7.59,4.75,44.46,-8.66
02/23/2022 21:49:42.000000,15.9,15.85,6.64,5.5,6.19,12.96,8.757,6.58,47.48,-8.96
02/23/2022 22:06:56.000000,15.97,13.35,4.89,3.27,4.56,9.62,7.304,4.78,48.19,-9.06
02/23/2022 22:24:10.000000,15.78,13.96,5.38,3.38,4.99,12.12,8.426,5.24,47.34,-9.2
02/23/2022 22:41:23.000000,16.72,16.81,7.16,5.96,6.71,13.96,8.877,7.05,50.67,-9.66
02/23/2022 22:58:38.000000,17.62,15.77,6.94,5.58,6.56,13.38,8.83,6.83,48.61,-9.44
02/23/2022 23:15:52.000000,17.17,17.65,5.38,3.96,5.0,11.23,7.845,5.27,49.71,-10.23
02/23/2022 23:33:06.000000,18.03,17.42,6.33,5.0,5.91,13.42,8.524,6.2,52.23,-11.01
02/23/2022 23:50:20.000000,18.46,17.92,6.02,4.92,5.62,13.42,8.445,5.9,53.11,-11.35
02/24/2022 00:07:34.000000,21.51,19.62,7.8,7.19,7.37,15.58,9.103,7.67,55.69,-11.94
02/24/2022 00:24:48.000000,19.29,20.23,7.89,7.58,7.45,16.42,9.219,7.8,58.19,-12.44
02/24/2022 00:42:02.000000,20.97,21.38,7.58,6.5,7.02,17.92,9.627,7.47,60.5,-12.87
02/24/2022 00:59:16.000000,18.47,18.77,6.58,5.81,6.16,14.23,8.031,6.48,61.21,-13.11
02/24/2022 01:16:30.000000,19.84,15.62,5.87,5.23,5.51,13.04,7.611,5.79,60.47,-13.28
02/24/2022 01:33:44.000000,18.81,18.12,6.65,5.62,6.23,15.08,8.378,6.53,61.31,-13.37
02/24/2022 01:50:58.000000,18.69,19.15,4.64,3.23,4.25,11.46,6.74,4.52,62.71,-13.31
02/24/2022 02:08:12.000000,16.68,13.58,3.69,1.77,3.37,8.96,5.794,3.58,61.76,-13.35
02/24/2022 02:25:26.000000,21.09,16.38,6.59,5.23,6.16,14.31,7.854,6.47,63.44,-13.35
02/24/2022 02:42:40.000000,19.99,18.04,6.12,4.92,5.71,12.27,6.492,6.05,68.81,-13.47
02/24/2022 02:59:54.000000,19.83,24.76,7.17,6.7,6.72,16.37,7.99,7.05,70.98,-13.72
02/24/2022 03:17:08.000000,21.53,23.31,8.88,8.12,8.32,19.12,9.033,8.76,72.01,-13.79
02/24/2022 03:34:22.000000,18.15,21.31,6.75,5.62,6.31,15.15,7.671,6.63,69.04,-13.78
02/24/2022 03:51:35.000000,19.58,23.58,7.14,6.58,6.64,16.62,8.253,7.01,69.32,-13.71
02/24/2022 04:08:49.000000,17.25,11.92,4.51,3.35,4.24,9.85,5.484,4.43,68.87,-13.61
02/24/2022 04:26:03.000000,16.36,17.88,6.47,6.0,6.11,13.65,7.163,6.38,67.82,-13.61
02/24/2022 04:43:16.000000,21.43,18.85,7.84,6.7,7.41,15.77,7.857,7.72,69.74,-13.56
02/24/2022 05:00:30.000000,17.63,17.58,6.6,5.88,6.2,12.27,6.411,6.5,69.68,-13.59
02/24/2022 05:17:43.000000,17.85,21.3,7.19,6.5,6.76,16.45,8.218,7.01,68.93,-13.61
02/24/2022 05:34:57.000000,19.94,33.65,12.02,13.5,11.32,27.57,12.355,11.84,73.92,-13.68
02/24/2022 05:52:11.000000,20.46,21.77,7.02,6.35,6.54,15.19,7.38,6.91,72.22,-13.71
02/24/2022 06:09:24.000000,21.57,28.93,8.47,7.81,7.83,21.24,9.839,8.27,72.76,-13.68
02/24/2022 06:26:37.000000,23.98,29.75,11.71,12.52,11.04,25.32,11.445,11.56,73.66,-13.64
02/24/2022 06:43:51.000000,24.03,43.35,15.22,17.31,14.22,32.65,14.36,15.05,74.98,-13.59
02/24/2022 07:01:04.000000,19.84,17.5,6.78,6.54,6.43,13.31,6.56,6.67,72.61,-13.56
02/24/2022 07:18:18.000000,23.08,25.62,9.61,9.77,9.03,19.62,8.938,9.5,75.12,-13.55
02/24/2022 07:35:32.000000,25.32,24.23,8.27,7.12,7.77,17.35,7.95,8.13,75.59,-13.54
02/24/2022 07:52:45.000000,25.36,25.58,9.35,9.08,8.76,20.0,9.336,9.21,72.61,-13.52
02/24/2022 08:09:59.000000,26.11,25.15,8.17,7.69,7.68,16.08,7.598,8.06,73.77,-13.52
02/24/2022 08:27:12.000000,22.54,22.46,8.75,9.15,8.21,19.0,8.871,8.64,73.13,-13.5
02/24/2022 08:44:26.000000,22.81,25.42,9.06,8.73,8.51,18.19,8.577,8.91,72.69,-13.52
02/24/2022 09:01:40.000000,24.27,24.81,9.04,8.62,8.58,16.46,7.859,8.94,72.69,-13.48
02/24/2022 09:18:53.000000,22.34,31.63,10.91,10.97,10.24,23.57,10.729,10.7,73.54,-13.54
02/24/2022 09:36:07.000000,21.44,22.35,9.3,8.56,8.82,18.68,8.815,9.18,72.36,-13.65
02/24/2022 09:53:20.000000,19.33,29.94,8.8,7.86,8.21,20.0,9.424,8.63,71.74,-13.75
02/24/2022 10:10:34.000000,23.13,36.74,12.68,12.72,11.93,31.13,13.785,12.45,74.43,-13.76
02/24/2022 10:27:47.000000,15.54,17.19,5.79,5.15,5.42,13.19,6.27,5.71,75.15,-13.81
02/24/2022 10:45:01.000000,14.5,17.94,4.16,2.58,3.74,14.47,6.888,4.0,74.29,-14.06
02/24/2022 11:02:15.000000,15.85,13.38,4.34,2.96,3.94,11.77,5.694,4.24,75.08,-14.21
02/24/2022 11:19:29.000000,14.77,15.0,4.79,3.31,4.44,10.31,5.174,4.71,74.2,-14.33
02/24/2022 11:36:43.000000,14.21,15.69,4.23,2.78,3.92,11.44,5.677,4.1,73.87,-14.45
02/24/2022 11:53:57.000000,14.08,11.81,3.71,1.69,3.45,8.77,4.549,3.63,74.11,-14.65
02/24/2022 12:11:10.000000,13.58,9.23,2.33,0.46,2.12,5.69,3.317,2.25,73.66,-14.86
02/24/2022 12:28:24.000000,17.05,14.69,4.18,2.92,3.9,9.23,4.76,4.08,73.97,-15.07
02/24/2022 12:45:38.000000,15.98,9.08,2.58,0.92,2.4,5.81,3.389,2.49,73.47,-15.1
02/24/2022 13:02:52.000000,18.15,8.69,3.21,1.23,2.96,6.81,3.871,3.14,72.76,-14.99
02/24/2022 13:20:05.000000,19.05,10.88,3.38,1.62,3.08,8.88,4.653,3.28,73.55,-14.91
02/24/2022 13:37:19.000000,20.33,9.77,2.88,1.23,2.61,6.81,3.76,2.78,73.91,-14.97
02/24/2022 13:54:33.000000,19.39,13.04,2.79,0.92,2.51,7.23,3.904,2.69,73.62,-14.99
02/24/2022 14:11:46.000000,21.05,9.19,3.62,2.46,3.35,8.27,4.298,3.53,73.95,-14.81
02/24/2022 14:29:00.000000,18.72,21.11,4.33,2.64,3.91,14.27,6.991,4.14,71.37,-14.5
02/24/2022 14:46:14.000000,18.48,16.08,4.65,3.23,4.2,12.35,6.246,4.52,70.93,-14.2
02/24/2022 15:03:28.000000,17.6,14.5,4.16,2.46,3.75,12.85,6.623,4.03,69.05,-13.65
02/24/2022 15:20:42.000000,17.51,12.5,3.53,2.0,3.27,9.08,5.223,3.42,67.5,-13.07
02/24/2022 15:37:56.000000,16.81,14.38,3.45,1.65,3.12,9.88,5.562,3.35,67.37,-13.0
02/24/2022 15:55:10.000000,16.08,9.85,3.89,2.88,3.6,8.69,5.358,3.8,64.29,-12.03
02/24/2022 16:12:23.000000,16.65,15.58,5.03,2.69,4.62,10.62,6.435,4.94,61.15,-10.81
02/24/2022 16:29:37.000000,15.86,20.92,6.1,3.77,5.69,13.73,8.158,5.99,56.25,-9.53
02/24/2022 16:46:50.000000,14.11,10.5,4.35,2.12,4.02,8.77,6.308,4.28,54.31,-8.99
02/24/2022 17:04:04.000000,16.13,15.96,5.33,3.85,4.9,11.42,7.517,5.23,52.92,-8.07
02/24/2022 17:21:18.000000,15.59,21.23,8.0,5.96,7.43,14.54,9.041,7.89,50.22,-7.03
02/24/2022 17:38:31.000000,17.82,19.96,8.47,5.69,7.92,15.12,9.311,8.35,49.82,-6.08
02/24/2022 17:55:44.000000,14.68,25.04,8.79,7.04,8.21,16.77,10.416,8.61,45.16,-5.09
02/24/2022 18:12:57.000000,13.73,22.89,9.17,6.28,8.66,15.22,10.062,9.01,42.1,-3.83
02/24/2022 18:30:10.000000,13.22,31.96,15.28,13.88,14.34,26.54,15.036,15.11,38.39,-3.37
02/24/2022 18:47:23.000000,15.03,19.04,9.38,6.27,8.71,13.88,9.76,9.25,39.37,-2.08
02/24/2022 19:04:36.000000,15.64,23.58,11.9,8.45,11.17,18.17,11.71,11.77,37.25,-1.63
02/24/2022 19:21:49.000000,11.79,27.19,16.52,13.31,15.58,24.92,14.722,16.36,34.48,0.05
02/24/2022 19:39:01.000000,10.66,32.1,18.52,14.57,17.42,28.92,16.5,18.34,32.94,0.55
02/24/2022 19:56:14.000000,9.99,24.45,13.28,9.97,12.48,19.03,12.352,13.11,34.1,-0.7
02/24/2022 20:13:27.000000,10.86,27.28,16.33,12.81,15.42,24.22,14.617,16.16,32.54,-0.02
02/24/2022 20:30:40.000000,10.43,21.08,11.28,8.61,10.58,17.05,11.657,11.14,32.88,-0.88
02/24/2022 20:47:52.000000,14.48,21.55,13.04,9.48,12.3,18.39,12.006,12.91,34.95,0.25
02/24/2022 21:05:05.000000,17.91,27.98,14.67,10.28,13.73,21.89,13.22,14.46,37.26,0.87
02/24/2022 21:22:18.000000,17.23,26.17,14.06,9.22,13.13,21.27,12.785,13.83,39.24,0.01
02/24/2022 21:39:31.000000,18.14,24.14,12.36,8.39,11.57,18.53,11.474,12.2,41.32,-0.67
02/24/2022 21:56:44.000000,19.56,22.04,13.14,10.46,12.49,18.0,11.319,13.0,40.64,-0.33
02/24/2022 22:13:57.000000,18.57,25.93,13.53,10.17,12.77,19.21,11.756,13.38,41.27,-0.64
02/24/2022 22:31:10.000000,18.19,31.84,19.54,15.92,18.52,28.08,15.544,19.39,39.55,-0.5
02/24/2022 22:48:22.000000,15.03,18.83,10.64,7.81,9.94,15.69,10.506,10.51,39.28,-1.53
02/24/2022 23:05:35.000000,18.33,22.19,11.8,9.15,11.21,17.19,10.772,11.67,43.05,-2.37
02/24/2022 23:22:48.000000,17.24,13.12,6.78,4.42,6.3,11.35,8.511,6.68,41.68,-2.41
02/24/2022 23:40:02.000000,18.2,15.83,7.23,4.78,6.75,11.69,8.362,7.11,44.81,-3.2
02/24/2022 23:57:14.000000,19.19,18.11,8.38,6.58,7.82,14.08,9.271,8.26,45.57,-3.7
02/25/2022 00:14:28.000000,23.14,15.96,8.03,6.19,7.58,12.46,8.591,7.92,45.74,-3.48
02/25/2022 00:31:41.000000,19.2,13.69,7.39,4.85,6.89,11.73,8.089,7.28,47.94,-3.82
02/25/2022 00:48:54.000000,20.1,15.83,7.73,5.22,7.2,12.78,8.207,7.59,51.35,-5.15
02/25/2022 01:06:07.000000,23.2,17.65,7.42,5.23,6.85,14.58,8.673,7.32,54.31,-6.42
02/25/2022 01:23:20.000000,22.93,16.96,7.81,5.73,7.34,12.92,7.741,7.71,57.06,-7.32
02/25/2022 01:40:33.000000,23.64,16.46,6.49,4.27,6.16,10.69,6.604,6.41,59.51,-8.07
02/25/2022 01:57:46.000000,28.25,21.04,8.24,6.73,7.74,14.42,7.976,8.11,61.19,-8.74
02/25/2022 02:15:00.000000,31.0,17.15,8.32,6.85,7.87,14.31,7.803,8.24,62.58,-9.22
02/25/2022 02:32:13.000000,37.54,32.65,13.74,14.38,12.98,25.96,12.506,13.6,63.27,-9.61
02/25/2022 02:49:26.000000,29.62,38.04,15.93,16.0,14.96,30.12,14.349,15.76,61.74,-9.27
02/25/2022 03:06:39.000000,25.42,28.42,11.18,10.85,10.41,23.0,11.531,11.05,60.72,-9.07
02/25/2022 03:23:53.000000,26.57,23.85,8.78,7.12,8.25,16.5,8.821,8.65,61.29,-9.56
02/25/2022 03:41:06.000000,26.35,19.42,8.4,7.5,7.92,15.92,8.467,8.28,62.57,-10.15
02/25/2022 03:58:19.000000,26.17,22.04,9.5,8.73,9.02,17.19,8.902,9.39,63.51,-10.9
02/25/2022 04:15:33.000000,30.2,23.27,9.0,9.08,8.58,17.77,8.936,8.9,65.71,-11.34
02/25/2022 04:32:47.000000,29.74,25.96,9.51,9.35,8.94,19.88,9.733,9.4,66.42,-11.32
02/25/2022 04:50:00.000000,21.67,22.96,8.92,8.73,8.36,18.96,9.691,8.8,62.85,-11.62
02/25/2022 05:07:13.000000,21.89,24.04,9.6,8.77,9.09,19.27,9.631,9.46,64.88,-12.11
02/25/2022 05:24:28.000000,34.12,41.31,13.63,14.58,12.84,27.96,12.673,13.47,70.38,-12.3
02/25/2022 05:41:41.000000,29.25,31.96,11.44,11.62,10.63,23.92,11.364,11.32,66.68,-11.94
02/25/2022 05:58:55.000000,32.21,35.56,12.2,12.67,11.53,25.37,11.739,12.01,69.04,-12.31
02/25/2022 06:16:09.000000,32.5,33.76,13.55,13.95,12.71,28.84,13.218,13.37,68.42,-12.8
02/25/2022 06:33:22.000000,32.14,31.77,10.8,10.17,10.15,23.32,11.002,10.6,67.99,-13.06
02/25/2022 06:50:36.000000,32.31,22.54,10.79,10.12,10.27,18.85,8.974,10.67,70.13,-13.2
02/25/2022 07:07:50.000000,31.91,32.15,10.9,10.23,10.19,23.12,10.734,10.75,69.99,-13.26
02/25/2022 07:25:04.000000,33.76,26.85,9.53,9.42,8.95,18.77,8.916,9.4,70.41,-13.34
02/25/2022 07:42:18.000000,29.69,32.82,11.45,11.67,10.8,25.44,11.77,11.27,69.09,-13.81
02/25/2022 07:59:31.000000,37.99,37.19,14.99,15.54,14.14,30.38,13.032,14.86,77.22,-13.95
02/25/2022 08:16:45.000000,38.67,41.04,13.99,14.67,13.25,30.84,13.503,13.72,74.18,-13.75
02/25/2022 08:33:58.000000,40.62,49.33,15.89,16.75,14.85,37.73,16.099,15.57,76.54,-13.34
02/25/2022 08:51:12.000000,37.79,39.92,13.75,14.47,12.8,32.9,14.461,13.51,72.91,-13.11
02/25/2022 09:08:26.000000,38.48,52.9,18.44,20.16,17.46,36.14,15.612,18.24,74.79,-13.27
02/25/2022 09:25:39.000000,38.63,61.33,20.54,23.59,19.29,44.66,18.885,20.31,77.06,-13.27
02/25/2022 09:42:53.000000,35.48,39.83,16.26,17.51,15.35,34.94,15.19,16.03,74.06,-13.51
02/25/2022 10:00:06.000000,44.42,91.02,34.14,40.39,32.37,67.41,27.94,33.81,79.75,-13.37
02/25/2022 10:17:20.000000,37.99,66.29,26.44,30.63,25.06,51.9,21.851,26.16,77.02,-13.45
02/25/2022 10:34:34.000000,36.21,59.38,24.51,28.77,23.31,49.92,21.113,24.31,76.26,-13.59
02/25/2022 10:51:47.000000,36.11,76.36,27.71,33.43,26.17,58.74,24.725,27.37,76.23,-14.07
