InstrumentName, New JFK HS (AHJKH1S6),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/22/2022 09:07:40.000000,12.11,6.81,1.73,0.0,1.58,4.5,2.739,1.64,64.45,-15.61
02/22/2022 09:25:12.000000,14.16,6.0,1.67,0.0,1.49,4.52,2.813,1.59,63.47,-15.59
02/22/2022 09:42:44.000000,14.01,6.5,1.57,0.08,1.39,4.58,2.727,1.49,65.04,-15.72
02/22/2022 10:00:16.000000,13.76,7.36,1.98,0.0,1.81,5.11,2.897,1.88,65.7,-15.83
02/22/2022 10:17:51.000000,14.86,5.62,1.34,0.0,1.18,4.5,2.64,1.26,65.55,-16.04
02/22/2022 10:35:26.000000,15.64,4.52,1.43,0.0,1.25,4.14,2.439,1.36,66.37,-16.01
02/22/2022 10:53:01.000000,15.22,4.12,1.76,0.0,1.58,4.12,2.417,1.69,66.56,-16.04
02/22/2022 11:10:33.000000,13.14,4.12,1.02,0.0,0.9,3.35,2.197,0.96,64.58,-16.48
02/22/2022 11:28:06.000000,14.07,5.65,1.37,0.0,1.25,4.23,2.54,1.3,64.56,-16.84
02/22/2022 11:45:38.000000,12.77,4.72,1.81,0.0,1.66,4.72,2.836,1.76,63.07,-16.91
02/22/2022 12:03:13.000000,13.75,6.12,1.74,0.0,1.58,4.5,2.688,1.66,63.97,-16.87
02/22/2022 12:20:45.000000,14.43,4.96,1.49,0.0,1.31,4.96,2.903,1.41,63.62,-16.86
02/22/2022 12:38:18.000000,15.47,6.52,2.09,0.78,1.9,5.55,2.961,2.0,66.33,-17.03
02/22/2022 12:55:51.000000,13.17,6.47,2.14,0.0,1.92,6.47,3.413,2.04,65.14,-17.14
02/22/2022 13:13:27.000000,14.11,11.38,2.32,0.0,2.12,6.04,3.332,2.23,63.57,-17.21
02/22/2022 13:31:00.000000,15.88,5.94,1.99,0.45,1.83,4.97,2.885,1.93,63.58,-17.24
02/22/2022 13:48:33.000000,17.63,9.15,2.33,0.85,2.13,6.58,3.581,2.26,66.02,-17.17
02/22/2022 14:06:06.000000,16.51,7.08,2.41,0.46,2.17,5.15,3.062,2.33,64.96,-17.13
02/22/2022 14:23:39.000000,15.87,3.75,1.48,0.0,1.37,3.75,2.516,1.42,64.57,-16.93
02/22/2022 14:41:12.000000,15.83,9.15,2.95,0.92,2.64,9.15,4.773,2.85,64.66,-16.7
02/22/2022 14:58:45.000000,17.43,14.17,3.43,1.28,3.22,7.89,4.291,3.32,64.31,-16.35
02/22/2022 15:16:21.000000,14.9,10.19,2.62,0.96,2.37,7.69,4.33,2.52,62.79,-16.06
02/22/2022 15:33:53.000000,13.17,6.96,2.32,0.85,2.14,5.92,4.013,2.26,57.71,-14.84
02/22/2022 15:51:25.000000,13.98,7.88,2.6,0.92,2.37,6.77,4.446,2.52,56.69,-14.73
02/22/2022 16:09:07.000000,13.88,13.71,2.64,0.83,2.37,7.11,4.624,2.55,56.27,-14.6
02/22/2022 16:26:42.000000,14.66,9.59,3.11,1.67,2.87,6.95,4.801,3.03,53.46,-13.72
02/22/2022 16:44:13.000000,13.96,6.5,1.74,0.0,1.6,4.12,3.706,1.67,52.52,-13.36
02/22/2022 17:01:49.000000,13.78,11.0,3.61,1.23,3.36,6.5,4.332,3.52,57.27,-13.96
02/22/2022 17:19:20.000000,16.85,12.08,3.75,2.58,3.49,8.69,5.095,3.69,59.3,-14.11
02/22/2022 17:36:52.000000,16.03,19.46,4.88,3.17,4.49,14.02,7.461,4.74,57.36,-13.98
02/22/2022 17:54:24.000000,12.59,10.27,2.56,0.15,2.34,6.77,4.907,2.48,51.19,-13.32
02/22/2022 18:11:55.000000,13.95,13.42,4.5,3.22,4.23,8.91,6.07,4.43,48.25,-12.11
02/22/2022 18:29:30.000000,11.62,6.75,2.89,0.81,2.66,5.78,5.019,2.82,44.99,-11.63
02/22/2022 18:47:01.000000,11.59,12.12,3.57,2.23,3.31,8.69,6.415,3.48,43.01,-10.81
02/22/2022 19:04:32.000000,12.41,13.54,4.45,2.54,4.18,8.58,6.425,4.38,42.67,-10.21
02/22/2022 19:22:06.000000,9.34,16.36,4.7,2.94,4.34,11.14,7.505,4.58,41.91,-10.98
02/22/2022 19:39:37.000000,11.62,13.8,4.46,2.34,4.09,10.9,7.447,4.32,41.71,-10.45
02/22/2022 19:57:10.000000,11.34,10.81,5.11,3.39,4.8,9.91,7.2,5.03,39.7,-9.99
02/22/2022 20:14:44.000000,13.49,10.46,3.51,1.19,3.24,7.69,6.295,3.41,39.75,-9.53
02/22/2022 20:32:18.000000,12.06,13.88,5.5,3.65,5.22,9.5,7.268,5.39,36.85,-9.26
02/22/2022 20:49:51.000000,13.71,10.19,3.64,1.89,3.37,7.39,6.358,3.54,37.71,-8.68
02/22/2022 21:07:24.000000,15.18,13.81,4.33,2.12,3.97,10.27,7.177,4.17,42.79,-9.13
02/22/2022 21:24:58.000000,17.34,18.81,5.44,3.58,5.03,12.5,7.853,5.33,45.9,-9.81
02/22/2022 21:42:32.000000,16.01,14.19,5.08,3.38,4.7,11.42,7.275,4.96,47.08,-10.65
02/22/2022 22:00:06.000000,15.29,14.5,4.92,3.35,4.58,12.12,7.641,4.81,45.92,-10.79
02/22/2022 22:17:36.000000,14.84,17.15,4.99,2.81,4.63,11.77,7.628,4.88,44.04,-10.79
02/22/2022 22:35:08.000000,19.39,25.27,9.13,8.22,8.42,22.11,11.541,9.01,49.46,-11.11
02/22/2022 22:52:42.000000,18.13,17.93,6.33,5.06,5.83,15.68,8.609,6.18,52.57,-11.71
02/22/2022 23:10:16.000000,18.45,14.86,4.34,3.25,4.03,9.58,5.901,4.23,54.59,-12.14
02/22/2022 23:27:47.000000,21.42,13.37,4.89,3.73,4.55,11.76,6.387,4.79,60.31,-12.52
02/22/2022 23:45:21.000000,23.03,13.48,4.13,2.83,3.87,9.03,5.055,4.04,62.74,-12.94
02/23/2022 00:02:52.000000,22.09,9.88,3.37,2.08,3.18,7.23,4.414,3.27,61.0,-13.2
02/23/2022 00:20:27.000000,19.09,8.58,3.12,0.85,2.91,6.96,4.207,3.02,62.23,-13.35
02/23/2022 00:37:58.000000,21.55,14.83,3.74,2.06,3.37,11.17,5.815,3.6,64.15,-13.58
02/23/2022 00:55:30.000000,21.53,7.88,2.9,2.08,2.67,7.31,4.222,2.82,63.82,-13.7
02/23/2022 01:13:01.000000,20.4,16.38,3.11,1.23,2.85,7.35,4.242,2.99,63.71,-13.79
02/23/2022 01:30:35.000000,21.73,9.48,3.08,1.67,2.8,7.92,4.505,2.98,63.29,-13.87
02/23/2022 01:48:07.000000,19.73,12.77,4.32,3.04,3.99,9.42,5.061,4.22,64.25,-13.91
02/23/2022 02:05:41.000000,19.73,12.56,3.72,2.45,3.46,8.83,4.677,3.65,66.19,-13.93
02/23/2022 02:23:12.000000,21.34,11.05,3.36,1.61,3.12,7.75,4.347,3.23,64.46,-13.96
02/23/2022 02:40:44.000000,21.23,15.11,3.8,2.45,3.57,8.97,4.806,3.7,65.15,-13.98
02/23/2022 02:58:18.000000,21.67,19.81,5.34,4.54,4.9,14.85,7.035,5.21,68.32,-13.97
02/23/2022 03:15:50.000000,22.43,24.58,5.7,4.0,5.3,14.88,6.918,5.54,70.14,-14.0
02/23/2022 03:33:22.000000,21.22,14.58,4.67,4.0,4.36,10.19,5.215,4.58,66.57,-13.98
02/23/2022 03:50:54.000000,17.67,10.65,3.42,1.69,3.18,7.5,4.016,3.33,67.64,-14.01
02/23/2022 04:08:28.000000,19.3,10.33,3.13,0.83,2.88,7.81,4.085,3.0,68.48,-14.04
02/23/2022 04:26:00.000000,19.86,8.12,2.52,0.83,2.31,5.48,3.311,2.43,65.67,-14.04
02/23/2022 04:43:31.000000,18.89,13.15,3.75,2.46,3.5,8.85,4.524,3.67,68.38,-14.07
02/23/2022 05:01:03.000000,18.9,10.66,2.47,0.83,2.24,6.39,3.669,2.37,65.97,-14.05
02/23/2022 05:18:34.000000,21.0,12.0,3.17,1.62,2.9,7.92,4.305,3.07,65.96,-14.1
02/23/2022 05:36:05.000000,18.84,8.66,2.82,1.22,2.59,6.72,3.836,2.72,65.51,-14.11
02/23/2022 05:53:37.000000,17.84,5.15,1.62,0.0,1.49,4.19,2.796,1.57,65.24,-14.18
02/23/2022 06:11:08.000000,16.31,8.0,2.35,1.22,2.16,6.58,3.772,2.28,65.4,-14.36
02/23/2022 06:28:40.000000,16.59,6.81,1.71,0.0,1.54,5.27,3.194,1.63,65.7,-14.56
02/23/2022 06:46:12.000000,17.02,12.35,2.01,0.0,1.81,5.88,3.43,1.9,65.84,-14.72
02/23/2022 07:03:43.000000,17.09,5.58,1.97,0.85,1.78,4.96,2.975,1.89,66.8,-14.79
02/23/2022 07:21:15.000000,16.13,5.92,1.7,0.0,1.5,4.96,3.128,1.61,64.49,-14.98
02/23/2022 07:38:46.000000,17.17,8.27,1.46,0.0,1.29,4.12,2.771,1.39,64.41,-15.22
02/23/2022 07:56:19.000000,15.09,5.92,1.23,0.0,1.11,4.14,2.852,1.15,63.23,-15.42
02/23/2022 08:13:50.000000,15.11,5.08,1.58,0.0,1.46,4.12,2.804,1.52,63.64,-15.62
02/23/2022 08:31:22.000000,19.66,7.04,1.96,0.46,1.79,5.54,3.098,1.88,67.74,-15.8
02/23/2022 08:48:54.000000,18.68,8.19,2.35,0.85,2.14,5.81,3.211,2.27,67.66,-15.91
02/23/2022 09:06:26.000000,20.41,6.31,1.35,0.46,1.18,4.88,2.734,1.26,68.93,-15.9
02/23/2022 09:24:02.000000,22.18,15.5,3.77,2.77,3.47,9.77,4.721,3.65,69.65,-15.93
02/23/2022 09:41:33.000000,22.3,10.33,2.45,0.83,2.14,8.91,4.362,2.32,69.63,-15.96
02/23/2022 09:59:12.000000,21.09,6.58,1.79,0.0,1.63,4.5,2.48,1.7,70.18,-16.04
02/23/2022 10:16:43.000000,19.8,7.46,1.64,0.0,1.5,4.12,2.355,1.57,69.51,-16.31
02/23/2022 10:34:15.000000,19.28,7.3,1.7,0.0,1.56,4.19,2.353,1.63,69.74,-16.59
02/23/2022 10:51:47.000000,19.51,5.81,2.0,0.83,1.8,4.83,2.5,1.95,71.25,-16.84
02/23/2022 11:09:19.000000,18.29,11.31,2.56,0.77,2.37,6.35,3.169,2.46,70.56,-17.1
02/23/2022 11:26:51.000000,18.63,9.46,1.97,0.0,1.76,5.54,2.718,1.88,71.96,-17.39
02/23/2022 11:44:23.000000,17.75,8.15,1.87,0.39,1.67,6.14,2.945,1.8,72.27,-17.41
02/23/2022 12:01:57.000000,17.75,5.92,1.49,0.0,1.34,4.96,2.487,1.41,71.85,-17.32
02/23/2022 12:19:29.000000,18.17,11.77,1.97,0.0,1.75,5.92,2.866,1.87,72.19,-17.27
02/23/2022 12:37:00.000000,15.84,4.04,1.3,0.0,1.16,4.04,2.258,1.25,69.71,-17.25
02/23/2022 12:54:32.000000,18.02,6.08,1.82,0.0,1.6,5.5,2.933,1.74,68.72,-17.32
02/23/2022 13:12:04.000000,17.24,5.46,1.74,0.0,1.56,4.5,2.561,1.65,68.0,-17.42
02/23/2022 13:29:36.000000,18.17,9.27,1.69,0.46,1.46,5.54,3.07,1.58,66.89,-17.48
02/23/2022 13:47:08.000000,18.99,10.67,3.26,2.0,2.96,8.33,4.971,3.18,68.29,-17.42
02/23/2022 14:04:41.000000,17.35,12.99,2.61,0.83,2.43,6.91,4.422,2.51,67.83,-17.2
02/23/2022 14:22:13.000000,15.01,11.5,2.19,0.85,1.97,7.35,4.822,2.12,65.52,-16.93
02/23/2022 14:39:45.000000,17.07,7.15,2.09,0.46,1.91,5.42,4.08,2.02,64.86,-16.63
02/23/2022 14:57:20.000000,15.72,8.91,2.05,0.45,1.9,5.55,4.346,1.97,62.58,-16.18
02/23/2022 15:14:53.000000,15.17,12.67,2.28,0.83,2.02,6.58,4.893,2.16,61.3,-16.0
02/23/2022 15:32:24.000000,14.96,8.5,2.35,0.38,2.15,5.46,4.377,2.28,61.78,-15.68
02/23/2022 15:49:56.000000,14.04,7.62,2.25,0.85,2.06,6.38,5.001,2.18,59.11,-14.75
02/23/2022 16:07:30.000000,13.7,11.15,2.54,0.08,2.29,8.0,6.027,2.44,55.31,-14.0
02/23/2022 16:25:05.000000,11.56,13.55,2.1,0.45,1.85,6.72,5.868,2.0,51.27,-13.04
02/23/2022 16:42:39.000000,10.16,7.46,2.28,0.38,2.05,6.12,5.911,2.2,48.06,-11.97
02/23/2022 17:00:14.000000,11.62,11.12,2.7,0.81,2.52,6.92,6.288,2.62,47.49,-11.4
02/23/2022 17:17:48.000000,10.82,9.77,3.05,1.0,2.76,7.96,7.041,2.94,43.99,-10.46
02/23/2022 17:35:27.000000,12.06,5.47,1.94,0.0,1.79,4.08,5.346,1.88,44.81,-10.07
02/23/2022 17:53:07.000000,8.68,8.46,3.57,2.23,3.29,8.08,7.422,3.5,40.35,-9.24
02/23/2022 18:10:47.000000,10.04,6.03,2.66,0.42,2.47,5.39,6.437,2.6,38.76,-7.92
02/23/2022 18:28:50.000000,8.57,9.81,4.46,2.42,4.19,8.77,7.96,4.36,37.56,-8.25
02/23/2022 18:46:43.000000,11.22,14.38,4.82,2.5,4.42,11.12,8.552,4.69,41.71,-9.21
02/23/2022 19:04:36.000000,11.55,10.38,3.86,2.23,3.6,8.08,7.28,3.78,41.91,-9.78
02/23/2022 19:22:28.000000,13.08,16.12,6.0,4.81,5.56,13.69,9.565,5.92,42.36,-9.74
02/23/2022 19:40:24.000000,14.36,15.52,4.88,3.06,4.45,12.94,9.114,4.76,43.85,-9.95
02/23/2022 19:57:59.000000,15.9,13.04,4.36,2.04,4.1,8.77,7.552,4.25,41.79,-8.16
02/23/2022 20:15:33.000000,12.54,14.27,5.69,4.09,5.29,11.55,8.985,5.59,38.76,-7.42
02/23/2022 20:33:07.000000,12.95,16.46,6.42,4.62,5.94,14.42,10.431,6.3,36.04,-6.99
02/23/2022 20:50:40.000000,14.7,16.99,5.38,3.39,5.0,10.52,8.615,5.27,38.01,-6.46
02/23/2022 21:08:13.000000,15.31,14.62,6.05,3.88,5.75,12.04,9.119,5.94,39.39,-6.82
02/23/2022 21:25:44.000000,15.31,22.83,9.22,8.33,8.65,18.21,11.602,9.1,40.35,-7.74
02/23/2022 21:43:18.000000,16.97,16.31,6.25,5.0,5.8,12.77,9.308,6.17,40.77,-8.02
02/23/2022 22:00:51.000000,17.68,18.04,6.2,4.48,5.73,12.64,9.092,6.09,42.48,-8.16
02/23/2022 22:18:22.000000,18.36,26.58,9.23,8.73,8.57,19.31,11.851,9.1,42.57,-8.11
02/23/2022 22:35:55.000000,17.86,15.83,6.41,4.89,5.99,13.25,9.324,6.3,42.72,-8.27
02/23/2022 22:53:29.000000,17.05,19.85,7.86,6.27,7.39,15.96,10.54,7.76,41.7,-7.85
02/23/2022 23:11:00.000000,18.9,20.71,7.76,6.25,7.2,16.48,10.563,7.64,43.84,-8.66
02/23/2022 23:28:34.000000,19.93,22.58,6.97,5.65,6.47,14.88,9.497,6.88,48.2,-9.74
02/23/2022 23:46:08.000000,19.75,25.5,8.36,7.31,7.8,18.69,10.912,8.23,50.09,-10.66
02/24/2022 00:03:42.000000,20.92,19.04,6.48,5.31,5.96,15.54,9.473,6.33,51.56,-11.31
02/24/2022 00:21:13.000000,19.92,25.47,6.96,5.58,6.5,17.21,9.882,6.79,54.62,-11.89
02/24/2022 00:38:45.000000,21.2,21.97,6.09,4.61,5.6,16.11,9.261,5.95,56.43,-12.52
02/24/2022 00:56:16.000000,21.04,19.19,5.65,4.15,5.27,13.42,8.055,5.51,57.44,-12.99
02/24/2022 01:13:47.000000,20.27,22.42,7.09,6.27,6.65,16.5,9.296,6.96,57.89,-13.35
02/24/2022 01:31:19.000000,20.0,18.52,5.57,4.0,5.14,15.11,8.681,5.43,58.31,-13.49
02/24/2022 01:48:51.000000,19.41,14.77,4.44,2.46,4.11,10.12,6.667,4.34,57.72,-13.49
02/24/2022 02:06:22.000000,21.31,18.17,6.16,5.22,5.65,14.78,8.305,6.06,60.8,-13.51
02/24/2022 02:23:54.000000,22.02,18.59,5.38,4.39,4.94,15.76,8.673,5.2,61.2,-13.52
02/24/2022 02:41:25.000000,22.6,13.5,5.09,4.46,4.75,10.92,6.342,5.0,64.57,-13.6
02/24/2022 02:58:56.000000,24.04,32.38,8.8,9.15,8.1,23.81,11.406,8.62,67.56,-13.7
02/24/2022 03:16:28.000000,19.14,24.27,7.07,6.15,6.55,17.73,8.778,6.95,68.68,-13.9
02/24/2022 03:33:59.000000,17.29,21.29,5.43,4.37,5.05,14.5,7.472,5.29,68.35,-14.07
02/24/2022 03:51:30.000000,22.7,32.23,10.34,11.15,9.6,24.19,11.362,10.21,69.72,-14.04
02/24/2022 04:09:02.000000,20.98,30.88,8.94,8.83,8.25,23.5,11.208,8.77,68.35,-14.1
02/24/2022 04:26:34.000000,16.56,21.31,5.57,3.85,5.16,12.77,6.887,5.45,66.97,-14.13
02/24/2022 04:44:05.000000,18.93,32.5,9.83,10.38,9.18,24.35,11.374,9.64,70.3,-14.13
02/24/2022 05:01:37.000000,19.62,18.65,6.7,6.08,6.29,14.19,7.102,6.59,70.88,-14.17
02/24/2022 05:19:08.000000,20.45,21.12,6.25,5.04,5.84,14.58,7.47,6.13,68.73,-14.18
02/24/2022 05:36:40.000000,18.81,24.46,5.74,5.0,5.37,14.65,7.228,5.59,71.56,-14.2
02/24/2022 05:54:11.000000,18.86,21.7,6.2,4.89,5.74,14.73,7.497,6.1,69.09,-14.14
02/24/2022 06:11:43.000000,20.11,20.76,6.03,5.06,5.57,16.55,8.371,5.88,67.85,-14.1
02/24/2022 06:29:14.000000,20.33,25.89,6.5,5.53,6.0,18.53,9.057,6.3,69.26,-14.08
02/24/2022 06:46:49.000000,20.43,17.73,6.23,5.38,5.86,12.27,6.581,6.14,67.98,-14.04
02/24/2022 07:04:20.000000,21.59,32.96,7.84,6.45,7.25,19.63,9.132,7.62,73.22,-14.01
02/24/2022 07:21:52.000000,22.87,27.68,8.06,7.73,7.5,19.93,9.332,7.88,72.43,-13.98
02/24/2022 07:39:24.000000,21.09,23.58,7.23,6.73,6.74,15.62,7.574,7.1,72.11,-13.97
02/24/2022 07:56:55.000000,19.9,23.31,6.06,5.0,5.69,13.31,6.806,5.94,70.12,-13.93
02/24/2022 08:14:27.000000,20.72,19.19,6.43,6.38,5.99,15.73,7.742,6.29,70.82,-13.91
02/24/2022 08:31:59.000000,20.54,29.27,6.61,4.62,6.07,17.12,8.418,6.43,69.79,-13.91
02/24/2022 08:49:30.000000,22.74,20.12,7.38,6.55,6.88,16.92,8.355,7.26,69.59,-13.93
02/24/2022 09:07:01.000000,23.51,24.31,8.79,8.12,8.25,18.12,8.728,8.66,70.88,-13.89
02/24/2022 09:24:33.000000,22.15,24.65,8.21,7.96,7.76,17.38,8.454,8.09,70.56,-14.03
02/24/2022 09:42:05.000000,23.03,22.27,6.6,6.54,6.12,17.42,8.471,6.45,70.57,-14.11
02/24/2022 09:59:36.000000,23.96,33.53,8.8,8.24,8.1,23.31,10.892,8.63,70.83,-14.18
02/24/2022 10:17:08.000000,23.24,23.04,7.28,5.38,6.79,18.12,8.505,7.15,73.25,-14.18
02/24/2022 10:34:40.000000,19.47,21.06,6.89,5.48,6.47,15.42,7.322,6.77,73.86,-13.94
02/24/2022 10:52:11.000000,19.74,20.5,5.78,4.27,5.34,15.73,7.367,5.65,74.71,-13.83
02/24/2022 11:09:42.000000,18.53,22.15,4.97,3.42,4.58,12.65,6.2,4.82,73.57,-13.93
02/24/2022 11:27:14.000000,18.17,18.38,3.4,1.23,3.09,8.85,4.744,3.28,72.31,-13.97
02/24/2022 11:44:45.000000,17.23,16.85,4.43,3.31,4.01,12.46,6.334,4.29,71.37,-14.03
02/24/2022 12:02:17.000000,17.05,14.54,3.31,1.31,2.99,9.5,5.143,3.2,71.02,-14.25
02/24/2022 12:19:49.000000,18.29,11.62,3.77,2.0,3.41,9.15,5.105,3.67,69.94,-14.46
02/24/2022 12:37:20.000000,20.16,23.66,6.41,5.42,5.88,19.14,9.084,6.24,71.71,-14.63
02/24/2022 12:54:52.000000,20.09,17.88,3.74,2.46,3.36,11.08,5.816,3.61,70.94,-14.83
02/24/2022 13:12:24.000000,18.35,20.56,4.8,3.09,4.31,13.06,6.646,4.64,70.88,-15.03
02/24/2022 13:29:56.000000,18.37,20.5,4.53,2.08,4.09,12.96,6.671,4.41,70.22,-15.19
02/24/2022 13:47:28.000000,18.92,11.12,3.48,1.69,3.12,9.35,5.238,3.39,68.64,-15.45
02/24/2022 14:05:01.000000,20.92,17.39,4.69,3.03,4.42,11.45,5.981,4.6,69.89,-15.66
02/24/2022 14:22:33.000000,23.12,20.17,5.15,4.06,4.69,13.7,6.681,5.03,72.25,-15.56
02/24/2022 14:40:05.000000,20.94,17.5,4.16,2.85,3.78,10.58,5.559,4.04,70.58,-15.15
02/24/2022 14:57:40.000000,20.94,20.81,5.15,3.69,4.7,15.5,7.682,5.02,69.37,-14.79
02/24/2022 15:15:16.000000,21.94,18.31,4.93,3.12,4.59,11.88,6.177,4.81,69.58,-13.77
02/24/2022 15:32:51.000000,19.0,19.0,4.34,2.15,4.0,10.54,6.244,4.2,62.9,-12.01
02/24/2022 15:50:25.000000,18.8,26.42,5.03,3.19,4.48,15.38,8.476,4.83,60.14,-10.9
02/24/2022 16:07:56.000000,16.38,19.96,5.46,3.15,4.93,14.23,8.256,5.33,57.41,-9.76
02/24/2022 16:25:28.000000,14.59,26.92,6.32,4.31,5.66,17.54,9.939,6.13,53.84,-9.06
02/24/2022 16:43:02.000000,15.02,19.85,5.36,3.15,4.91,12.42,8.063,5.23,51.46,-8.19
02/24/2022 17:00:35.000000,14.37,20.27,6.55,5.08,6.06,14.5,9.161,6.43,48.75,-6.96
02/24/2022 17:18:08.000000,15.08,30.71,8.69,6.19,7.99,20.63,11.759,8.45,47.73,-5.88
02/24/2022 17:35:42.000000,12.65,29.12,8.78,6.31,7.97,19.31,11.456,8.6,45.11,-4.37
02/24/2022 17:53:15.000000,8.71,29.47,11.82,9.41,10.86,23.73,13.808,11.57,39.24,-3.65
02/24/2022 18:10:54.000000,8.82,22.5,9.58,7.38,8.81,19.23,11.741,9.38,41.72,-4.71
02/24/2022 18:28:27.000000,12.75,28.35,10.06,8.5,9.37,19.77,11.84,9.88,43.02,-4.51
02/24/2022 18:45:57.000000,13.32,34.77,13.51,11.73,12.55,25.12,14.056,13.32,42.73,-4.66
02/24/2022 19:03:27.000000,14.84,21.42,8.01,5.23,7.43,14.96,9.805,7.87,43.74,-4.45
02/24/2022 19:20:57.000000,13.11,30.95,10.88,8.12,10.02,21.82,12.604,10.66,43.8,-4.1
02/24/2022 19:38:30.000000,12.15,39.15,16.9,15.38,15.83,29.96,16.018,16.68,42.87,-3.59
02/24/2022 19:56:02.000000,10.73,31.89,13.55,10.92,12.54,26.61,14.787,13.31,41.37,-3.42
02/24/2022 20:13:32.000000,12.58,38.1,17.89,14.94,16.76,31.88,16.963,17.64,41.13,-3.04
02/24/2022 20:31:01.000000,10.32,22.04,7.82,6.0,7.32,14.12,9.893,7.69,39.01,-2.33
02/24/2022 20:48:33.000000,10.62,10.88,5.44,3.08,5.07,9.81,8.097,5.32,39.35,-2.14
02/24/2022 21:06:02.000000,7.13,18.47,8.79,5.39,8.13,15.75,10.71,8.66,37.36,-1.49
02/24/2022 21:23:30.000000,3.7,21.15,9.35,6.27,8.71,16.12,11.16,9.2,34.07,0.16
02/24/2022 21:41:02.000000,5.45,20.54,10.84,7.46,10.15,16.04,11.149,10.69,33.77,1.57
02/24/2022 21:58:32.000000,14.01,20.69,11.4,7.38,10.75,15.54,11.202,11.25,30.9,3.9
02/24/2022 22:16:03.000000,5.62,22.5,13.43,9.36,12.6,19.42,12.916,13.21,29.51,4.52
02/24/2022 22:33:31.000000,11.25,17.8,11.52,7.25,10.83,16.41,11.665,11.36,29.72,4.39
02/24/2022 22:51:01.000000,8.56,19.61,11.58,8.0,10.92,14.86,10.869,11.43,31.48,3.9
02/24/2022 23:08:32.000000,9.16,22.39,14.5,9.55,13.77,19.69,12.914,14.33,30.72,4.32
02/24/2022 23:26:03.000000,12.51,21.42,12.91,8.38,12.2,17.62,11.876,12.73,32.81,3.63
02/24/2022 23:43:34.000000,17.46,18.74,11.85,7.55,11.0,17.38,11.604,11.72,34.71,2.71
02/25/2022 00:01:02.000000,18.11,22.17,11.92,8.45,11.11,17.64,11.517,11.81,36.85,1.47
02/25/2022 00:18:34.000000,18.02,15.58,7.83,5.04,7.36,11.85,8.909,7.7,39.5,-0.28
02/25/2022 00:36:06.000000,19.7,15.08,6.78,4.58,6.32,12.04,8.771,6.64,41.9,-1.96
02/25/2022 00:53:36.000000,22.88,16.15,7.15,4.65,6.66,12.69,8.676,7.0,45.85,-3.62
02/25/2022 01:11:08.000000,23.99,13.35,5.67,2.92,5.33,10.38,7.547,5.57,47.88,-4.78
02/25/2022 01:28:37.000000,25.43,15.47,7.32,5.28,6.87,11.97,8.032,7.23,49.69,-5.6
02/25/2022 01:46:07.000000,26.24,17.45,6.98,4.89,6.5,13.78,8.508,6.85,52.56,-6.31
02/25/2022 02:03:36.000000,32.34,23.15,8.31,6.27,7.76,15.96,9.129,8.18,55.49,-6.92
02/25/2022 02:21:09.000000,35.42,24.06,8.62,7.06,8.07,17.45,9.415,8.46,59.0,-7.65
02/25/2022 02:38:42.000000,39.32,24.73,8.09,6.35,7.48,18.19,9.357,7.93,62.91,-8.68
02/25/2022 02:56:15.000000,39.23,29.85,10.62,10.15,9.89,23.42,11.389,10.43,64.09,-9.18
02/25/2022 03:14:54.000000,37.23,26.1,9.55,8.89,8.93,21.04,10.255,9.4,65.84,-9.83
02/25/2022 03:32:47.000000,35.31,28.96,9.99,9.08,9.22,24.51,11.716,9.76,65.41,-10.26
02/25/2022 03:50:18.000000,36.84,33.77,9.36,9.15,8.67,21.12,10.117,9.2,67.73,-11.08
02/25/2022 04:07:51.000000,36.45,33.98,10.74,10.01,9.97,25.58,11.897,10.51,68.22,-11.48
02/25/2022 04:25:21.000000,40.66,38.27,12.88,12.58,11.99,29.81,13.133,12.68,73.53,-11.56
02/25/2022 04:42:52.000000,39.96,33.98,10.68,10.06,9.92,27.2,12.449,10.47,69.42,-11.76
02/25/2022 05:00:23.000000,37.85,40.38,11.3,10.65,10.41,26.12,12.14,11.11,68.04,-12.52
02/25/2022 05:17:54.000000,38.24,27.96,10.49,9.92,9.85,22.69,10.556,10.33,69.99,-12.84
02/25/2022 05:35:25.000000,41.01,43.35,13.16,13.45,12.2,33.12,14.657,12.86,71.79,-13.28
02/25/2022 05:52:56.000000,39.54,34.01,11.53,11.2,10.72,25.87,11.588,11.38,72.9,-13.43
02/25/2022 06:10:30.000000,41.19,57.88,15.28,16.85,14.16,38.38,16.316,15.04,77.08,-13.51
02/25/2022 06:28:02.000000,36.62,42.6,12.56,12.84,11.69,31.82,13.928,12.32,73.93,-13.79
02/25/2022 06:45:33.000000,37.04,45.45,13.05,13.88,12.15,30.16,13.099,12.84,75.54,-13.9
02/25/2022 07:03:05.000000,33.9,39.31,11.5,12.46,10.68,27.65,12.387,11.36,72.19,-14.35
02/25/2022 07:20:36.000000,35.79,36.63,11.76,12.49,10.95,28.78,12.887,11.53,71.8,-14.66
02/25/2022 07:38:07.000000,31.58,28.19,9.46,10.19,8.88,21.12,9.918,9.32,70.06,-15.17
