InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/11/2022 00:01:11.000000,4.55,2.14,0.66,0.0,0.55,0.0,5.669,0.62,28.76,13.58
02/11/2022 00:18:13.000000,6.1,2.12,0.72,0.0,0.63,0.0,5.5,0.66,30.02,12.91
02/11/2022 00:35:14.000000,6.84,2.54,0.69,0.0,0.57,0.38,5.478,0.61,31.29,12.24
02/11/2022 00:52:16.000000,8.68,2.5,0.79,0.0,0.71,0.0,5.201,0.73,32.28,11.78
02/11/2022 01:09:18.000000,8.28,2.31,0.72,0.0,0.62,0.19,5.195,0.65,32.78,11.29
02/11/2022 01:26:20.000000,8.95,2.52,0.55,0.0,0.46,0.0,4.987,0.49,33.87,10.92
02/11/2022 01:43:22.000000,10.39,2.91,0.88,0.0,0.76,0.0,4.894,0.81,34.52,10.49
02/11/2022 02:00:24.000000,17.7,3.27,1.14,0.0,1.03,0.0,4.789,1.07,35.39,10.21
02/11/2022 02:17:26.000000,24.13,4.5,2.05,0.0,1.82,1.39,5.176,1.96,36.62,9.69
02/11/2022 02:34:28.000000,30.89,6.44,2.31,0.0,2.07,1.78,5.196,2.21,37.72,9.35
02/11/2022 02:51:30.000000,34.74,5.77,3.04,0.81,2.81,1.88,5.031,2.93,39.45,8.91
02/11/2022 03:08:33.000000,36.79,5.91,3.27,0.81,3.0,2.39,5.028,3.18,41.05,8.26
02/11/2022 03:25:35.000000,22.38,4.46,1.91,0.19,1.75,0.81,4.59,1.82,39.12,7.97
02/11/2022 03:42:37.000000,9.86,2.52,0.78,0.0,0.66,0.0,4.459,0.73,37.55,8.4
02/11/2022 03:59:39.000000,7.42,2.69,0.71,0.0,0.63,0.0,4.614,0.65,36.37,8.96
02/11/2022 04:16:41.000000,14.27,3.5,1.5,0.0,1.37,0.42,4.856,1.45,35.76,9.22
02/11/2022 04:33:43.000000,5.05,2.52,0.63,0.0,0.53,0.0,4.708,0.57,35.55,9.14
02/11/2022 04:50:45.000000,6.53,2.88,0.8,0.0,0.69,0.0,4.631,0.74,36.07,8.74
02/11/2022 05:07:47.000000,5.81,3.12,0.83,0.0,0.72,0.0,4.709,0.74,35.1,8.39
02/11/2022 05:24:49.000000,3.12,2.52,0.7,0.0,0.61,0.0,4.845,0.64,33.8,8.43
02/11/2022 05:41:51.000000,9.75,2.88,1.21,0.0,1.09,0.19,4.834,1.15,34.57,8.33
02/11/2022 05:58:54.000000,5.75,4.15,1.68,0.0,1.49,0.65,4.98,1.6,34.79,8.14
02/11/2022 06:15:57.000000,5.85,3.08,1.1,0.0,0.99,0.0,4.835,1.05,33.75,8.19
02/11/2022 06:32:59.000000,-0.53,2.88,0.58,0.0,0.49,0.0,5.174,0.51,30.78,8.77
02/11/2022 06:50:01.000000,0.65,2.52,0.53,0.0,0.45,0.0,5.15,0.47,31.29,9.25
02/11/2022 07:07:02.000000,-2.06,3.3,0.6,0.0,0.52,0.19,5.36,0.53,30.04,9.38
02/11/2022 07:24:05.000000,-4.14,2.5,0.51,0.0,0.44,0.0,5.449,0.47,28.51,9.48
02/11/2022 07:41:08.000000,-3.15,2.75,0.63,0.0,0.52,0.0,5.467,0.56,28.43,9.65
02/11/2022 07:58:11.000000,-2.69,2.5,0.49,0.0,0.41,0.0,5.46,0.42,28.39,9.46
02/11/2022 08:15:13.000000,-3.08,2.52,0.71,0.0,0.6,0.0,5.616,0.65,26.93,9.58
02/11/2022 08:32:15.000000,-3.62,2.5,0.66,0.0,0.57,0.0,5.744,0.6,25.93,10.01
02/11/2022 08:49:29.000000,-2.85,2.77,0.88,0.0,0.78,0.0,5.706,0.82,26.3,10.01
02/11/2022 09:06:32.000000,-2.02,2.91,0.94,0.0,0.82,0.39,5.75,0.87,27.14,9.63
02/11/2022 09:23:35.000000,-0.72,2.5,0.68,0.0,0.58,0.19,5.567,0.62,28.04,9.42
02/11/2022 09:40:37.000000,0.24,2.52,0.75,0.0,0.66,0.0,5.435,0.68,28.45,9.15
02/11/2022 09:57:39.000000,1.94,2.5,0.66,0.0,0.57,0.0,5.397,0.6,28.77,9.06
02/11/2022 10:14:41.000000,3.46,2.73,1.01,0.0,0.92,0.23,5.342,0.95,29.92,8.61
02/11/2022 10:31:52.000000,3.85,2.72,1.07,0.0,0.94,0.19,5.256,0.99,30.58,8.55
02/11/2022 10:48:55.000000,4.03,2.91,0.91,0.0,0.79,0.39,5.387,0.83,30.28,8.93
02/11/2022 11:05:58.000000,3.62,2.69,0.71,0.0,0.61,0.0,5.254,0.65,30.17,9.06
02/11/2022 11:23:00.000000,2.76,2.88,0.55,0.0,0.45,0.0,5.225,0.48,30.38,8.94
02/11/2022 11:40:05.000000,3.88,2.52,0.85,0.0,0.75,0.0,5.17,0.78,30.81,8.76
02/11/2022 12:15:04.000000,28.3,3.08,1.52,0.0,1.4,0.19,2.43,1.45,55.41,3.77
02/11/2022 12:32:07.000000,31.19,5.27,1.69,0.0,1.52,1.0,2.06,1.57,61.16,2.13
02/11/2022 12:49:10.000000,33.21,4.08,1.28,0.0,1.16,0.0,1.34,1.22,63.83,1.2
02/11/2022 13:06:14.000000,34.07,4.27,1.44,0.0,1.31,0.19,1.237,1.39,65.23,0.62
02/11/2022 13:23:17.000000,30.88,4.72,1.78,0.0,1.58,1.0,1.48,1.7,65.79,0.35
02/11/2022 13:40:20.000000,30.79,7.58,2.31,0.23,2.07,2.19,1.907,2.23,66.05,0.14
02/11/2022 13:57:24.000000,30.94,5.04,1.97,0.0,1.78,1.0,1.425,1.87,66.61,-0.2
02/11/2022 14:14:28.000000,29.3,4.62,1.62,0.0,1.45,0.58,1.224,1.53,66.83,-0.44
02/11/2022 14:31:32.000000,29.31,6.44,1.86,0.0,1.7,1.39,1.582,1.77,66.4,-0.45
02/11/2022 14:48:36.000000,31.19,8.41,3.45,0.97,3.24,2.94,2.295,3.35,65.48,-0.2
02/11/2022 15:05:43.000000,25.67,6.96,2.22,0.23,2.03,1.0,1.756,2.13,63.53,0.2
02/11/2022 15:22:47.000000,23.96,7.83,2.87,1.0,2.67,1.78,2.379,2.78,60.61,0.66
02/11/2022 15:39:52.000000,21.81,4.85,1.62,0.0,1.49,0.19,1.963,1.55,58.91,1.23
02/11/2022 15:56:59.000000,20.62,6.0,2.94,0.81,2.76,1.77,2.911,2.86,56.09,2.03
02/11/2022 16:14:02.000000,14.94,5.23,1.17,0.0,1.02,0.19,2.768,1.08,51.88,2.91
02/11/2022 16:31:06.000000,13.56,4.31,1.45,0.0,1.32,0.85,3.162,1.38,50.71,3.23
02/11/2022 16:48:10.000000,13.5,4.27,1.84,0.23,1.68,0.62,3.203,1.79,49.65,3.62
02/11/2022 17:05:14.000000,12.53,4.65,1.63,0.0,1.53,0.38,3.314,1.57,47.86,4.05
02/11/2022 17:22:18.000000,11.86,2.73,1.1,0.0,1.01,0.0,3.277,1.04,46.94,4.36
02/11/2022 17:39:21.000000,12.95,4.65,1.38,0.0,1.22,0.77,3.478,1.28,47.69,3.98
02/11/2022 17:56:24.000000,13.54,3.88,1.35,0.0,1.2,0.19,3.177,1.28,48.29,3.74
02/11/2022 18:13:28.000000,15.83,3.69,1.21,0.0,1.09,0.19,3.047,1.14,49.37,3.39
02/11/2022 18:30:31.000000,16.49,4.47,1.55,0.0,1.41,0.39,3.045,1.49,49.98,3.08
02/11/2022 18:47:34.000000,15.8,3.88,0.89,0.0,0.77,0.39,2.909,0.82,51.15,2.77
02/11/2022 19:04:37.000000,15.14,3.91,0.83,0.0,0.72,0.19,2.919,0.76,49.98,2.37
02/11/2022 19:21:41.000000,12.03,3.5,1.21,0.0,1.1,0.19,3.026,1.15,48.62,1.95
02/11/2022 19:38:44.000000,13.32,3.88,1.09,0.0,0.98,0.42,2.864,1.01,51.0,1.7
02/11/2022 19:55:48.000000,18.48,4.08,0.87,0.0,0.77,0.39,2.471,0.81,54.71,1.47
02/11/2022 20:12:54.000000,21.98,3.65,1.08,0.0,0.96,0.0,1.738,1.01,60.33,1.06
02/11/2022 20:29:58.000000,29.79,5.08,1.75,0.0,1.58,1.19,1.446,1.68,67.49,0.3
02/11/2022 20:47:01.000000,27.45,4.69,1.59,0.0,1.46,1.19,1.158,1.53,70.01,-0.3
02/11/2022 21:04:05.000000,33.03,7.54,2.08,0.0,1.85,0.81,0.649,2.02,73.5,-0.54
02/11/2022 21:21:09.000000,33.57,4.65,1.64,0.38,1.48,0.42,0.26,1.57,75.81,-0.68
02/11/2022 21:38:13.000000,27.66,4.5,1.46,0.0,1.34,0.04,0.229,1.39,74.56,-0.76
02/11/2022 21:55:17.000000,31.18,6.83,2.51,0.42,2.36,1.0,0.455,2.42,75.91,-1.0
02/11/2022 22:12:21.000000,32.64,6.88,2.74,0.42,2.53,1.27,0.495,2.65,76.5,-1.12
02/11/2022 22:29:24.000000,40.4,7.73,3.65,1.19,3.39,3.12,1.053,3.56,78.16,-1.13
02/11/2022 22:46:28.000000,29.16,6.88,1.92,0.22,1.74,0.81,0.408,1.85,75.48,-1.23
02/11/2022 23:03:32.000000,30.16,5.94,2.26,0.41,2.04,2.61,0.962,2.19,76.99,-1.23
02/11/2022 23:20:36.000000,25.15,4.88,2.13,0.23,1.97,1.08,0.394,2.08,76.62,-1.34
02/11/2022 23:37:39.000000,29.16,6.85,2.46,0.62,2.26,2.04,0.629,2.39,77.97,-1.44
02/11/2022 23:54:43.000000,26.3,8.31,3.14,1.0,2.87,3.81,1.351,3.08,77.64,-1.47
02/12/2022 00:11:46.000000,24.53,6.33,1.95,0.0,1.76,1.39,0.431,1.88,77.33,-1.55
02/12/2022 00:28:53.000000,25.31,8.91,3.9,2.42,3.66,4.06,1.364,3.82,78.39,-1.64
02/12/2022 00:45:56.000000,24.71,10.35,3.87,1.58,3.55,5.15,1.781,3.76,78.43,-1.71
02/12/2022 01:03:00.000000,25.92,13.81,5.38,3.23,4.89,8.0,2.963,5.25,77.72,-1.72
02/12/2022 01:20:03.000000,22.89,6.0,2.65,0.62,2.52,1.65,0.424,2.59,78.27,-1.79
02/12/2022 01:37:06.000000,23.74,10.23,3.52,1.46,3.25,2.73,0.805,3.4,78.56,-1.98
02/12/2022 01:54:10.000000,21.85,8.62,3.2,0.81,2.91,3.77,1.239,3.12,78.22,-2.06
02/12/2022 02:11:14.000000,19.95,9.19,3.38,1.0,3.14,3.0,0.926,3.3,78.28,-2.16
02/12/2022 02:28:17.000000,18.88,9.33,2.56,0.42,2.35,2.64,0.773,2.47,78.36,-2.23
02/12/2022 02:45:21.000000,20.14,9.8,2.92,0.42,2.67,3.58,1.047,2.85,79.24,-2.33
02/12/2022 03:02:25.000000,18.68,6.69,2.17,0.42,1.94,2.42,0.641,2.1,78.74,-2.36
02/12/2022 03:19:29.000000,14.1,4.15,1.77,0.0,1.63,0.5,0.029,1.72,77.04,-2.81
02/12/2022 03:36:33.000000,16.87,5.73,2.35,0.38,2.21,1.38,0.25,2.3,78.09,-3.09
02/12/2022 03:53:36.000000,18.22,8.0,2.05,0.23,1.84,2.23,0.494,1.98,78.92,-3.19
02/12/2022 04:10:41.000000,18.77,7.23,2.57,0.42,2.34,1.46,0.155,2.47,79.24,-3.28
02/12/2022 04:27:45.000000,18.19,6.08,2.28,0.42,2.09,1.46,0.181,2.21,78.97,-3.29
02/12/2022 04:44:49.000000,19.17,8.14,2.79,1.06,2.55,3.03,0.813,2.71,78.81,-3.25
02/12/2022 05:01:53.000000,19.55,10.72,3.46,1.39,3.21,3.39,0.947,3.35,78.88,-3.25
02/12/2022 05:18:57.000000,19.36,12.04,4.18,1.85,3.77,7.23,2.429,4.06,79.09,-3.2
02/12/2022 05:36:01.000000,18.79,12.85,4.11,1.85,3.66,5.88,1.913,4.02,78.99,-3.18
02/12/2022 05:53:05.000000,17.19,8.69,3.79,1.46,3.58,3.38,1.012,3.72,78.2,-3.22
02/12/2022 06:10:09.000000,15.91,9.65,3.8,1.77,3.55,5.54,1.947,3.71,77.16,-3.39
02/12/2022 06:27:13.000000,17.57,13.69,3.86,1.85,3.44,6.19,2.171,3.69,77.35,-3.56
02/12/2022 07:02:13.000000,16.9,12.65,4.61,2.62,4.2,6.88,2.501,4.49,76.62,-3.73
02/12/2022 07:19:17.000000,16.8,14.96,4.55,2.65,4.16,6.19,2.238,4.41,76.31,-4.1
02/12/2022 07:36:22.000000,17.19,20.47,6.15,4.78,5.66,9.83,3.611,6.0,76.48,-4.57
02/12/2022 07:53:26.000000,24.55,17.88,4.9,3.08,4.29,9.54,3.378,4.72,77.43,-4.97
02/12/2022 08:10:31.000000,24.85,20.77,6.16,4.08,5.55,9.81,3.269,5.99,79.38,-5.31
02/12/2022 08:27:35.000000,21.91,20.12,5.47,3.69,4.99,9.31,3.245,5.29,77.52,-5.48
02/12/2022 08:44:39.000000,23.57,18.75,5.76,4.03,5.18,10.83,3.706,5.62,78.7,-5.73
02/12/2022 09:19:43.000000,23.9,19.69,6.17,5.19,5.58,11.35,4.017,6.04,77.14,-6.42
02/12/2022 09:36:48.000000,26.79,19.08,6.15,5.08,5.63,10.38,3.497,5.98,78.47,-6.58
02/12/2022 09:53:54.000000,26.09,25.58,7.74,5.65,7.06,14.38,5.171,7.55,77.17,-6.82
02/12/2022 10:11:03.000000,32.02,25.88,8.1,6.88,7.39,15.62,5.373,7.89,79.78,-7.2
02/12/2022 10:28:07.000000,34.22,31.78,9.25,8.22,8.42,18.97,6.522,9.0,81.36,-7.26
02/12/2022 10:45:12.000000,23.98,19.62,5.73,4.04,5.2,10.08,3.543,5.56,76.3,-7.34
02/12/2022 11:02:21.000000,21.67,15.38,4.26,2.23,3.8,8.27,2.909,4.13,75.42,-7.55
02/12/2022 11:19:27.000000,26.51,17.65,5.16,3.92,4.77,7.08,2.206,5.03,77.74,-7.69
02/12/2022 11:36:34.000000,34.34,23.96,6.87,6.54,6.25,12.73,4.124,6.71,80.63,-7.75
02/12/2022 11:53:39.000000,23.89,19.35,5.31,4.42,4.85,8.81,3.066,5.18,75.81,-7.79
02/12/2022 12:14:56.000000,23.73,18.73,5.13,3.0,4.68,8.69,2.932,4.97,76.51,-8.05
02/12/2022 12:32:01.000000,23.89,15.08,4.18,3.19,3.72,8.27,2.783,4.06,76.27,-8.19
02/12/2022 12:53:21.000000,29.32,17.73,6.06,4.69,5.64,10.81,3.751,5.95,76.37,-8.4
02/12/2022 15:17:48.000000,23.34,23.21,5.53,3.83,5.01,9.78,4.094,5.29,72.63,-8.08
02/12/2022 15:34:53.000000,20.54,18.5,4.81,2.54,4.35,10.27,4.483,4.69,70.76,-7.44
02/12/2022 15:51:59.000000,13.33,9.91,3.23,0.81,2.94,4.28,2.527,3.14,67.46,-6.58
02/12/2022 16:09:04.000000,11.49,10.77,3.75,1.58,3.43,4.92,2.971,3.67,65.63,-5.93
02/12/2022 16:26:09.000000,13.08,14.93,4.15,1.97,3.81,6.97,3.831,4.01,65.32,-5.14
02/12/2022 16:43:13.000000,14.94,14.04,4.1,1.27,3.61,6.85,3.9,3.96,64.63,-4.21
02/12/2022 17:00:18.000000,14.83,15.69,4.76,2.42,4.39,7.81,4.533,4.63,62.25,-3.25
02/12/2022 17:17:25.000000,10.85,12.54,3.88,1.77,3.57,3.96,3.374,3.78,59.16,-2.47
02/12/2022 17:34:30.000000,9.26,9.58,3.56,1.38,3.26,4.92,3.911,3.46,57.66,-1.84
02/12/2022 17:51:33.000000,9.15,10.77,3.9,1.97,3.56,4.36,3.907,3.82,55.84,-0.97
02/12/2022 18:08:37.000000,7.75,10.77,3.05,0.81,2.71,4.17,4.145,2.93,52.73,-0.31
02/12/2022 18:25:44.000000,3.82,8.92,3.06,0.81,2.81,3.92,4.365,2.96,49.61,0.41
02/12/2022 19:01:01.000000,4.3,6.54,2.8,0.81,2.59,2.19,4.371,2.73,43.68,2.95
02/12/2022 19:18:04.000000,0.2,7.85,2.95,0.42,2.71,3.15,5.017,2.86,40.96,3.63
02/12/2022 19:35:08.000000,2.22,6.81,2.75,0.62,2.47,3.15,4.928,2.67,41.97,3.63
02/12/2022 19:52:11.000000,0.57,6.66,3.08,0.61,2.84,2.78,4.974,3.0,40.13,4.07
02/12/2022 20:09:14.000000,1.08,6.94,2.76,0.39,2.53,2.0,4.748,2.67,39.35,4.15
02/12/2022 20:26:21.000000,6.01,6.72,2.44,0.42,2.22,1.61,4.411,2.36,41.51,4.17
02/12/2022 20:43:24.000000,5.67,6.46,3.02,0.77,2.77,2.58,4.676,2.95,42.84,4.33
02/12/2022 21:00:27.000000,3.41,5.27,2.89,0.62,2.64,1.96,4.498,2.8,42.03,4.15
02/12/2022 21:17:30.000000,5.27,6.44,2.42,0.39,2.18,2.17,4.532,2.32,42.61,4.21
02/12/2022 21:34:34.000000,7.86,4.72,2.55,0.42,2.36,1.22,4.18,2.48,42.74,4.6
02/12/2022 21:51:37.000000,8.03,5.69,2.1,0.22,1.93,0.81,3.999,2.03,43.06,4.68
02/12/2022 22:08:41.000000,9.61,6.44,2.52,0.19,2.33,1.58,4.341,2.44,42.76,5.02
02/12/2022 22:25:44.000000,14.12,5.65,3.05,1.0,2.83,2.19,4.678,2.99,41.79,5.34
02/12/2022 22:42:47.000000,9.95,7.35,3.77,0.81,3.43,3.54,5.601,3.68,37.84,6.36
02/12/2022 22:59:50.000000,8.82,6.42,3.18,0.62,2.94,2.38,5.177,3.1,37.66,6.43
02/12/2022 23:16:53.000000,13.92,7.42,3.42,1.03,3.16,2.45,5.046,3.34,39.02,5.79
02/12/2022 23:33:56.000000,22.32,10.31,5.13,2.15,4.71,5.31,5.777,5.04,42.77,5.15
02/12/2022 23:50:59.000000,26.79,8.27,4.64,2.04,4.3,4.62,5.163,4.53,46.46,4.7
02/13/2022 00:08:02.000000,30.84,14.27,7.58,4.46,7.13,8.04,6.065,7.49,50.79,4.19
02/13/2022 00:25:05.000000,31.34,20.27,11.22,7.46,10.51,14.27,7.929,11.07,56.1,3.2
02/13/2022 00:42:09.000000,34.43,24.69,12.87,8.62,12.12,16.15,8.279,12.69,59.63,2.16
02/13/2022 00:59:12.000000,36.88,26.84,13.84,10.61,13.11,16.56,8.162,13.64,62.16,1.27
02/13/2022 01:16:15.000000,35.23,33.12,14.65,10.81,13.66,19.83,9.315,14.4,62.77,0.49
02/13/2022 01:33:19.000000,39.01,30.19,15.18,12.81,14.13,22.69,10.187,14.99,64.81,-0.27
02/13/2022 01:50:23.000000,37.21,37.95,15.39,12.78,14.34,21.81,9.808,15.12,64.96,-0.76
02/13/2022 02:07:26.000000,35.05,34.25,14.74,12.89,13.81,21.86,9.797,14.51,65.17,-0.96
02/13/2022 02:24:29.000000,39.94,35.39,16.7,15.19,15.72,25.36,11.017,16.51,66.26,-1.39
02/13/2022 02:41:33.000000,41.43,36.14,15.47,14.33,14.4,24.97,10.768,15.22,67.17,-1.72
02/13/2022 02:58:36.000000,41.55,33.31,16.04,14.42,14.91,25.31,10.896,15.83,67.09,-1.89
02/13/2022 03:15:39.000000,42.7,32.42,15.74,14.19,14.84,23.77,10.234,15.58,67.77,-2.09
02/13/2022 03:32:43.000000,44.04,54.91,23.71,22.39,22.0,40.91,16.638,23.35,69.41,-2.42
02/13/2022 03:49:46.000000,44.05,76.78,29.82,29.02,27.49,53.33,21.269,29.31,70.71,-2.64
02/13/2022 04:06:50.000000,46.53,59.65,24.56,23.97,22.82,42.84,17.275,24.23,70.37,-2.73
02/13/2022 04:23:53.000000,50.02,64.25,27.13,25.43,25.23,45.9,18.379,26.71,71.46,-2.27
02/13/2022 04:40:56.000000,48.0,56.8,24.3,23.82,22.49,42.39,17.202,23.95,69.68,-2.07
02/13/2022 04:58:00.000000,45.32,67.09,23.4,20.62,21.47,41.44,16.803,22.92,70.12,-2.01
02/13/2022 05:15:03.000000,45.64,49.14,20.17,17.88,18.74,33.57,13.628,19.85,71.95,-2.02
02/13/2022 05:32:06.000000,42.78,53.04,20.1,19.19,18.62,32.0,13.094,19.71,71.13,-2.09
02/13/2022 05:49:09.000000,41.12,47.54,16.69,14.39,15.18,31.83,13.028,16.4,71.06,-2.2
02/13/2022 06:06:13.000000,39.83,32.96,12.63,9.96,11.7,21.31,8.948,12.38,71.52,-2.36
02/13/2022 06:23:16.000000,37.12,17.46,7.74,5.62,7.1,11.0,5.055,7.62,70.78,-2.49
02/13/2022 06:40:20.000000,34.42,16.85,6.45,4.35,5.93,10.69,5.044,6.31,69.49,-2.57
02/13/2022 06:57:23.000000,35.47,14.99,5.9,4.0,5.5,7.17,3.662,5.77,69.75,-2.76
02/13/2022 07:14:27.000000,35.51,13.51,5.76,4.39,5.41,7.3,3.685,5.64,69.91,-2.97
02/13/2022 07:31:30.000000,36.62,15.65,6.21,4.27,5.77,9.0,4.26,6.08,70.64,-3.19
02/13/2022 07:48:34.000000,34.94,17.23,5.83,3.81,5.33,9.73,4.518,5.7,70.77,-3.35
02/13/2022 08:05:37.000000,33.93,12.19,4.67,2.65,4.34,5.62,2.935,4.56,70.77,-3.5
02/13/2022 08:22:41.000000,34.6,12.15,4.42,2.65,4.07,6.27,3.186,4.33,70.71,-3.56
02/13/2022 08:39:45.000000,33.92,13.49,4.52,2.45,4.14,7.12,3.56,4.38,70.17,-3.53
02/13/2022 08:56:48.000000,32.4,10.6,3.88,1.39,3.6,5.14,2.876,3.79,69.37,-3.46
02/13/2022 09:13:52.000000,38.42,13.77,5.22,3.78,4.93,5.36,3.028,5.12,68.59,-3.46
02/13/2022 09:30:56.000000,34.29,17.77,5.4,3.81,5.03,7.42,3.793,5.28,68.8,-3.56
02/13/2022 09:47:59.000000,35.26,14.02,4.91,2.22,4.59,6.25,3.305,4.82,69.14,-3.73
02/13/2022 10:05:03.000000,36.83,19.15,5.36,3.38,4.91,9.27,4.519,5.2,68.49,-3.73
02/13/2022 10:22:07.000000,36.07,11.0,3.33,1.08,3.05,4.0,2.499,3.23,68.48,-3.76
02/13/2022 10:39:11.000000,35.65,10.14,3.5,1.45,3.21,5.03,2.847,3.41,68.94,-3.87
02/13/2022 10:56:16.000000,35.5,11.85,3.19,0.62,2.96,3.04,2.082,3.09,68.85,-4.05
02/13/2022 11:13:20.000000,34.43,9.88,3.53,1.83,3.29,3.78,2.353,3.45,68.91,-4.17
02/13/2022 11:30:24.000000,36.8,9.24,3.01,0.81,2.74,3.0,2.248,2.9,66.74,-4.1
02/13/2022 11:47:28.000000,34.31,8.88,2.95,0.42,2.72,2.27,2.046,2.85,65.95,-3.95
02/13/2022 12:04:32.000000,29.99,9.77,2.04,0.0,1.79,1.77,2.01,1.93,64.27,-3.8
02/13/2022 12:21:36.000000,30.44,5.38,1.48,0.0,1.39,0.38,1.61,1.42,62.91,-3.56
02/13/2022 12:38:39.000000,28.86,6.19,1.89,0.23,1.71,1.65,2.195,1.81,61.9,-3.39
02/13/2022 12:55:43.000000,23.2,5.44,1.52,0.0,1.36,0.97,2.109,1.45,60.06,-3.16
02/13/2022 13:12:47.000000,21.35,6.58,1.59,0.0,1.45,0.38,2.009,1.51,58.76,-2.95
02/13/2022 13:29:51.000000,25.37,5.08,1.52,0.0,1.36,0.81,2.171,1.46,58.84,-2.88
02/13/2022 13:46:55.000000,21.3,6.21,1.15,0.0,0.98,0.19,2.235,1.07,59.07,-3.11
02/13/2022 14:03:59.000000,21.58,6.08,1.73,0.0,1.56,2.23,2.975,1.64,59.12,-3.26
02/13/2022 14:21:04.000000,21.89,4.69,1.25,0.0,1.12,0.0,2.168,1.17,59.01,-3.15
02/13/2022 14:38:08.000000,24.68,8.69,3.05,0.96,2.86,2.62,3.045,2.95,60.18,-3.04
02/13/2022 14:55:12.000000,27.01,7.85,2.37,0.42,2.13,1.65,2.739,2.28,59.71,-2.77
02/13/2022 15:12:16.000000,30.52,8.17,2.82,0.22,2.61,2.83,3.345,2.7,57.93,-2.19
02/13/2022 15:29:20.000000,23.88,8.04,2.36,0.81,2.14,1.88,3.255,2.28,55.12,-1.48
02/13/2022 15:46:24.000000,21.02,8.14,2.4,0.19,2.17,0.67,2.961,2.28,53.79,-0.59
02/13/2022 16:03:28.000000,18.44,8.77,2.68,0.58,2.43,2.75,3.991,2.58,51.17,0.49
02/13/2022 16:20:32.000000,18.37,10.15,3.66,1.19,3.36,4.96,5.07,3.55,48.76,1.95
02/13/2022 16:37:35.000000,8.16,8.54,2.65,0.38,2.38,2.19,4.519,2.53,43.59,3.05
02/13/2022 16:54:39.000000,8.73,5.08,2.45,0.39,2.29,1.0,4.162,2.38,43.17,3.98
02/13/2022 17:11:42.000000,5.71,6.66,2.37,0.42,2.19,1.22,4.554,2.27,39.9,4.97
02/13/2022 17:28:45.000000,9.01,4.42,2.3,0.22,2.12,1.25,4.606,2.26,39.92,5.81
02/13/2022 17:45:48.000000,-1.63,3.65,1.26,0.0,1.11,0.0,4.463,1.19,36.5,6.67
02/13/2022 18:02:51.000000,-2.85,4.31,1.48,0.0,1.29,1.19,5.098,1.39,34.6,7.58
02/13/2022 18:19:53.000000,2.98,5.65,2.27,0.42,2.1,1.0,4.935,2.19,36.43,8.61
02/13/2022 18:36:55.000000,0.19,3.75,1.8,0.0,1.64,0.19,4.973,1.73,32.86,9.62
02/13/2022 18:53:58.000000,-13.5,2.31,0.81,0.0,0.71,0.0,5.338,0.75,28.33,11.06
02/13/2022 19:10:59.000000,-18.2,3.31,1.01,0.0,0.9,0.23,5.675,0.92,26.04,12.43
02/13/2022 19:28:01.000000,-19.86,2.31,0.91,0.0,0.81,0.0,5.685,0.85,25.55,13.52
02/13/2022 19:45:02.000000,-23.33,1.92,0.78,0.0,0.71,0.0,5.887,0.73,23.42,14.17
02/13/2022 20:02:04.000000,-26.47,2.31,0.88,0.0,0.76,0.0,6.022,0.82,21.84,14.33
02/13/2022 20:19:06.000000,-19.61,2.31,0.62,0.0,0.52,0.0,5.99,0.55,22.38,14.55
02/13/2022 20:36:08.000000,-19.19,2.58,0.85,0.0,0.72,0.0,5.959,0.78,22.86,14.7
02/13/2022 20:53:09.000000,-21.01,2.5,1.06,0.0,0.92,0.19,6.133,0.98,21.7,14.92
02/13/2022 21:10:11.000000,-20.18,2.14,0.75,0.0,0.63,0.0,6.226,0.69,19.76,15.09
02/13/2022 21:27:13.000000,-23.25,2.14,0.77,0.0,0.69,0.0,6.248,0.71,19.75,15.5
02/13/2022 21:44:14.000000,-19.77,1.92,0.65,0.0,0.57,0.0,6.147,0.59,21.25,15.87
02/13/2022 22:01:16.000000,-20.73,2.88,0.75,0.0,0.61,0.0,6.231,0.67,20.29,16.01
02/13/2022 22:18:17.000000,-20.81,2.31,0.84,0.0,0.75,0.0,6.341,0.77,18.82,15.88
02/13/2022 22:35:19.000000,-17.69,2.31,1.0,0.0,0.89,0.0,6.208,0.93,20.31,15.6
02/13/2022 22:52:20.000000,-15.42,2.31,0.85,0.0,0.74,0.19,6.353,0.78,19.29,15.47
02/13/2022 23:09:22.000000,-14.51,1.92,0.71,0.0,0.61,0.0,6.246,0.65,19.51,15.09
02/13/2022 23:26:24.000000,-11.53,2.72,1.13,0.0,1.01,0.19,6.062,1.08,21.77,13.65
02/13/2022 23:43:26.000000,-5.74,2.54,1.39,0.0,1.29,0.0,5.799,1.34,23.5,12.56
02/14/2022 00:00:28.000000,-3.31,4.27,1.67,0.0,1.47,0.97,6.079,1.59,23.87,11.63
02/14/2022 00:17:29.000000,-2.16,3.69,1.85,0.19,1.69,0.78,5.99,1.79,23.71,11.0
02/14/2022 00:34:31.000000,5.76,6.81,3.88,1.04,3.6,2.19,6.346,3.78,25.34,10.35
