InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/03/2022 22:11:44.000000,29.58,30.0,21.38,14.45,20.66,20.73,11.996,21.25,40.46,-1.57
02/03/2022 22:29:21.000000,28.4,27.35,18.36,12.12,17.66,19.65,11.26,18.24,42.66,-2.51
02/03/2022 22:46:57.000000,28.51,28.51,16.6,11.03,15.88,17.42,10.354,16.43,42.49,-3.15
02/03/2022 23:04:34.000000,31.29,26.62,17.21,12.27,16.61,18.96,10.697,17.07,44.54,-3.67
02/03/2022 23:22:10.000000,32.66,28.95,18.78,13.64,18.03,19.86,10.783,18.65,46.59,-4.26
02/03/2022 23:39:47.000000,39.3,35.62,22.59,17.12,21.75,25.77,12.756,22.45,49.34,-5.0
02/03/2022 23:57:24.000000,39.8,37.15,22.88,18.67,21.89,27.31,13.032,22.76,51.58,-6.15
02/04/2022 00:15:00.000000,43.61,49.71,27.13,23.03,26.03,34.91,15.604,26.91,54.72,-7.21
02/04/2022 00:32:37.000000,47.05,51.72,27.87,24.03,26.74,38.64,16.53,27.63,58.81,-8.51
02/04/2022 00:50:14.000000,49.89,78.27,35.4,32.24,33.66,52.8,21.691,35.04,62.14,-9.22
02/04/2022 01:07:50.000000,51.38,79.65,36.17,33.02,34.52,52.01,21.193,35.83,63.55,-9.66
02/04/2022 01:25:28.000000,52.92,84.18,38.55,35.82,36.92,54.43,21.793,38.17,66.59,-9.91
02/04/2022 01:43:05.000000,52.53,89.0,42.75,38.65,40.86,60.88,24.148,42.31,68.03,-10.3
02/04/2022 02:00:52.000000,53.78,98.96,46.34,42.63,44.21,66.82,26.205,45.9,70.48,-10.5
02/04/2022 02:18:29.000000,51.91,102.97,49.33,43.64,46.99,70.6,27.829,48.89,69.15,-10.66
02/04/2022 02:36:06.000000,51.48,107.88,53.02,47.99,50.59,74.41,29.076,52.62,71.11,-11.19
02/04/2022 02:53:43.000000,47.93,126.02,63.38,53.63,60.38,84.92,33.307,62.79,69.87,-11.84
02/04/2022 03:11:20.000000,47.6,118.58,53.96,48.45,51.46,78.42,30.481,53.36,71.77,-12.6
02/04/2022 03:28:57.000000,46.58,116.22,52.05,47.53,49.61,77.55,29.878,51.47,73.77,-13.15
02/04/2022 03:46:34.000000,47.59,103.12,41.87,40.08,39.78,65.88,24.879,41.33,77.68,-12.73
02/04/2022 04:04:11.000000,33.71,39.28,17.33,17.28,16.58,27.12,10.02,17.18,74.19,-12.32
02/04/2022 04:21:48.000000,30.57,36.4,14.26,12.3,13.61,20.02,7.561,14.1,71.33,-11.98
02/04/2022 04:39:25.000000,29.13,28.69,11.59,10.0,11.04,16.31,6.371,11.47,68.9,-11.93
02/04/2022 04:57:03.000000,24.37,21.12,8.18,5.92,7.78,10.65,4.335,8.08,66.88,-12.31
02/04/2022 05:14:40.000000,22.79,12.3,6.33,4.94,6.07,7.58,3.023,6.29,67.61,-12.62
02/04/2022 05:32:18.000000,24.53,14.27,6.47,5.19,6.24,7.77,3.074,6.43,67.75,-12.73
02/04/2022 05:49:55.000000,24.36,16.27,6.74,5.19,6.45,7.73,3.084,6.67,67.41,-12.89
02/04/2022 06:07:32.000000,22.59,15.52,5.3,3.45,4.99,6.48,2.577,5.22,67.51,-12.94
02/04/2022 06:25:10.000000,22.44,12.27,5.92,4.81,5.72,6.42,2.608,5.88,67.08,-12.84
02/04/2022 06:42:47.000000,21.68,13.81,4.99,3.0,4.75,5.96,2.46,4.91,66.7,-12.96
02/04/2022 07:00:24.000000,21.42,12.69,5.05,3.97,4.83,5.97,2.547,4.97,66.13,-12.68
02/04/2022 07:18:02.000000,20.95,9.38,4.99,3.0,4.81,5.0,2.318,4.95,64.82,-12.55
02/04/2022 07:35:39.000000,20.4,12.69,4.19,1.77,3.99,4.35,2.076,4.13,64.67,-12.59
02/04/2022 07:53:16.000000,19.4,9.27,4.3,2.17,4.1,5.0,2.303,4.25,64.97,-12.53
02/04/2022 08:10:53.000000,17.99,10.08,3.97,2.23,3.8,3.65,1.91,3.92,63.8,-12.39
02/04/2022 08:28:31.000000,18.36,8.96,3.02,1.0,2.86,3.0,1.699,2.97,63.4,-12.38
02/04/2022 08:46:08.000000,18.18,7.42,3.86,1.19,3.73,2.81,1.685,3.83,62.96,-12.21
02/04/2022 09:03:46.000000,17.78,10.58,3.23,0.42,3.08,1.65,1.296,3.17,62.35,-12.2
02/04/2022 09:21:23.000000,18.61,8.0,3.45,1.58,3.29,3.0,1.828,3.41,62.39,-12.13
02/04/2022 09:39:00.000000,18.2,10.08,4.0,1.58,3.8,3.96,2.332,3.94,61.44,-11.84
02/04/2022 09:56:37.000000,15.84,7.5,3.3,1.27,3.15,2.5,1.978,3.25,59.66,-11.5
02/04/2022 10:14:14.000000,16.77,7.38,3.31,1.19,3.13,2.81,2.168,3.25,59.09,-11.42
02/04/2022 10:31:51.000000,17.22,6.08,2.63,0.23,2.49,2.42,2.024,2.58,58.95,-11.5
02/04/2022 10:49:28.000000,18.22,8.19,3.53,1.58,3.34,3.69,2.603,3.47,58.31,-11.39
02/04/2022 11:07:06.000000,18.25,11.2,3.64,1.98,3.47,3.55,2.6,3.58,57.86,-11.36
02/04/2022 11:24:43.000000,20.11,8.88,3.42,1.54,3.19,2.92,2.284,3.36,58.38,-11.5
02/04/2022 11:42:20.000000,19.47,7.72,2.53,0.81,2.4,2.22,1.92,2.49,59.04,-11.71
02/04/2022 11:59:57.000000,19.35,8.69,3.0,1.15,2.9,2.15,1.853,2.95,59.37,-11.76
02/04/2022 12:17:34.000000,19.05,7.04,2.65,0.81,2.53,2.04,1.851,2.61,59.03,-11.7
02/04/2022 12:35:11.000000,19.96,8.0,2.41,0.42,2.31,1.77,1.751,2.36,58.97,-11.7
02/04/2022 12:52:48.000000,21.99,9.33,3.44,1.64,3.24,4.03,2.597,3.39,59.27,-11.86
02/04/2022 13:10:26.000000,20.37,6.85,2.58,0.96,2.48,1.65,1.638,2.53,59.37,-12.0
02/04/2022 13:28:02.000000,21.64,5.69,2.74,0.42,2.62,2.04,1.788,2.71,59.43,-11.97
02/04/2022 13:45:39.000000,22.03,7.42,3.01,0.38,2.86,1.65,1.685,2.96,59.09,-11.83
02/04/2022 14:03:16.000000,20.66,5.42,2.24,0.0,2.09,1.19,1.539,2.19,58.9,-11.7
02/04/2022 14:20:54.000000,22.34,5.31,2.21,0.0,2.13,0.8,1.427,2.18,58.64,-11.57
02/04/2022 14:38:32.000000,22.71,6.27,2.59,0.42,2.47,2.04,2.0,2.55,57.9,-11.33
02/04/2022 14:56:09.000000,24.17,9.81,5.14,1.65,4.97,3.77,2.954,5.08,55.85,-10.43
02/04/2022 15:13:46.000000,21.11,8.85,3.7,1.46,3.51,3.0,3.08,3.64,52.62,-9.35
02/04/2022 15:31:23.000000,20.15,8.23,3.49,1.38,3.32,3.0,3.413,3.44,50.26,-8.29
02/04/2022 15:49:00.000000,18.83,12.27,5.15,2.81,4.85,6.65,5.172,5.07,47.75,-7.17
02/04/2022 16:06:37.000000,19.94,7.62,3.31,1.19,3.15,2.73,3.882,3.24,46.67,-5.95
02/04/2022 16:24:14.000000,16.6,6.23,2.84,0.81,2.68,2.38,4.046,2.77,44.64,-4.9
02/04/2022 16:41:50.000000,15.23,6.42,3.34,1.0,3.19,2.35,4.323,3.3,42.63,-3.94
02/04/2022 16:59:27.000000,14.21,6.04,2.82,0.23,2.64,1.62,4.294,2.77,40.85,-3.13
02/04/2022 17:17:03.000000,9.42,4.46,1.76,0.0,1.66,0.19,4.099,1.72,38.18,-2.17
02/04/2022 17:34:39.000000,9.91,3.65,2.13,0.0,2.05,0.38,4.315,2.09,37.69,-1.13
02/04/2022 17:52:15.000000,9.34,2.73,1.45,0.0,1.38,0.23,4.585,1.42,35.36,-0.1
02/04/2022 18:09:51.000000,7.98,5.05,1.67,0.0,1.54,0.97,5.248,1.62,32.72,1.15
02/04/2022 18:27:27.000000,6.97,2.92,1.67,0.0,1.58,0.42,5.532,1.63,30.32,3.96
02/04/2022 18:45:03.000000,5.61,2.96,1.74,0.0,1.64,0.38,5.657,1.69,29.48,4.58
02/04/2022 19:02:38.000000,4.06,2.69,1.96,0.0,1.85,0.38,5.612,1.93,30.11,4.79
02/04/2022 19:20:14.000000,4.04,3.12,2.09,0.0,1.98,0.62,5.722,2.06,30.06,4.93
02/04/2022 19:37:49.000000,4.9,2.91,2.08,0.0,2.0,0.58,5.698,2.04,30.3,5.1
02/04/2022 19:55:25.000000,6.48,3.5,2.14,0.0,2.04,0.42,5.619,2.11,30.94,5.62
02/04/2022 20:13:00.000000,7.68,3.12,2.49,0.0,2.36,0.81,5.838,2.44,30.68,6.1
02/04/2022 20:30:35.000000,8.79,2.73,2.03,0.0,1.95,0.81,5.778,1.99,31.55,6.4
02/04/2022 20:48:11.000000,7.34,3.14,2.49,0.0,2.41,0.61,5.72,2.45,31.62,6.69
02/04/2022 21:05:46.000000,12.4,3.73,3.65,0.62,3.56,1.23,5.886,3.6,32.79,7.19
02/04/2022 21:23:21.000000,3.18,3.12,2.85,0.0,2.77,0.38,5.911,2.82,29.57,7.5
02/04/2022 21:40:56.000000,6.14,2.54,2.58,0.23,2.48,0.62,5.991,2.55,30.06,7.91
02/04/2022 21:58:31.000000,3.05,2.94,2.16,0.0,2.05,0.61,6.004,2.12,30.02,8.05
02/04/2022 22:16:06.000000,7.15,2.81,2.4,0.23,2.27,0.85,5.878,2.36,32.07,7.92
02/04/2022 22:33:41.000000,6.6,2.92,1.53,0.0,1.43,0.23,5.74,1.49,30.8,7.62
02/04/2022 22:51:17.000000,8.88,2.55,2.05,0.0,1.99,0.19,5.683,2.02,31.26,7.67
02/04/2022 23:08:52.000000,11.11,3.17,3.05,0.42,2.94,1.0,5.851,3.0,32.54,7.5
02/04/2022 23:26:27.000000,16.15,3.91,2.79,0.81,2.69,1.0,5.785,2.74,32.82,7.09
02/04/2022 23:44:02.000000,17.24,5.27,4.63,1.36,4.44,2.55,6.314,4.59,32.91,6.43
02/05/2022 00:01:36.000000,24.85,3.94,3.73,1.19,3.57,1.61,5.5,3.7,36.34,5.25
02/05/2022 00:19:11.000000,27.08,5.14,3.69,1.0,3.55,1.42,5.189,3.63,37.9,4.35
02/05/2022 00:36:46.000000,26.73,4.19,3.19,0.62,3.07,1.23,4.861,3.15,39.62,3.45
02/05/2022 00:54:21.000000,24.49,5.12,3.19,0.62,3.05,1.19,4.649,3.14,41.0,2.81
02/05/2022 01:11:56.000000,33.18,5.73,5.05,1.23,4.9,2.42,4.848,5.01,43.29,2.32
02/05/2022 01:29:30.000000,33.83,8.12,6.45,2.96,6.2,4.77,5.48,6.39,45.4,1.65
02/05/2022 01:47:06.000000,33.52,7.61,5.67,1.81,5.41,4.64,5.342,5.61,45.93,1.26
02/05/2022 02:04:41.000000,37.28,7.94,5.46,2.19,5.21,3.64,4.767,5.41,47.39,0.79
02/05/2022 02:22:16.000000,37.95,7.88,5.2,1.62,4.98,3.58,4.464,5.14,49.59,0.14
02/05/2022 02:39:52.000000,34.46,8.63,5.6,2.39,5.34,3.75,4.268,5.55,51.45,-0.68
02/05/2022 02:57:28.000000,34.46,7.96,5.62,2.38,5.43,3.92,4.062,5.57,53.59,-1.31
02/05/2022 03:15:03.000000,32.52,7.85,4.85,1.81,4.65,3.62,3.944,4.81,53.47,-1.47
02/05/2022 03:32:38.000000,30.16,7.0,4.35,1.19,4.23,2.73,3.718,4.31,52.43,-1.33
02/05/2022 03:50:14.000000,30.64,7.46,5.64,1.81,5.43,3.42,3.968,5.59,52.59,-1.33
02/05/2022 04:07:49.000000,30.07,8.85,6.1,2.77,5.87,5.54,4.633,6.04,53.69,-1.78
02/05/2022 04:25:24.000000,27.54,9.04,6.39,3.42,6.18,4.62,4.296,6.35,53.47,-1.83
02/05/2022 04:43:00.000000,25.04,8.04,4.92,1.81,4.67,4.5,4.315,4.87,52.8,-1.86
02/05/2022 05:00:35.000000,23.21,7.38,3.79,0.81,3.6,2.0,3.445,3.73,51.94,-1.79
02/05/2022 05:18:11.000000,21.06,5.73,4.02,0.81,3.86,2.19,3.683,3.98,50.41,-1.67
02/05/2022 05:35:47.000000,23.17,7.88,4.24,1.04,4.04,3.04,4.055,4.18,50.06,-1.57
02/05/2022 05:53:22.000000,21.54,5.38,3.79,0.96,3.66,1.92,3.632,3.74,49.88,-1.67
02/05/2022 06:10:58.000000,20.84,7.0,3.51,1.0,3.32,2.77,4.009,3.45,49.35,-1.71
02/05/2022 06:28:33.000000,21.14,5.42,2.99,0.42,2.83,1.38,3.409,2.93,49.76,-1.98
02/05/2022 06:46:09.000000,20.97,8.54,3.69,1.0,3.47,2.96,3.962,3.62,50.17,-2.13
02/05/2022 07:03:45.000000,18.36,3.31,2.39,0.38,2.3,0.81,3.25,2.36,49.11,-2.03
02/05/2022 07:21:21.000000,18.02,3.27,1.91,0.0,1.81,0.38,3.131,1.88,48.68,-1.99
02/05/2022 07:38:56.000000,21.38,4.19,2.55,0.23,2.43,1.23,3.311,2.51,49.87,-2.3
02/05/2022 07:56:32.000000,22.56,6.47,3.52,1.0,3.3,2.58,3.64,3.46,51.28,-2.84
02/05/2022 08:14:08.000000,21.28,6.19,2.38,0.04,2.25,0.62,2.771,2.32,52.07,-3.23
02/05/2022 08:31:44.000000,19.26,3.72,1.94,0.0,1.86,0.42,2.867,1.91,50.81,-2.71
02/05/2022 08:49:20.000000,19.33,4.46,2.02,0.0,1.95,0.38,2.998,1.98,49.48,-2.58
02/05/2022 09:06:56.000000,16.67,3.3,1.7,0.0,1.63,0.19,3.196,1.66,47.19,-2.13
02/05/2022 09:24:32.000000,12.84,2.96,1.59,0.0,1.5,0.04,3.348,1.55,45.42,-1.78
02/05/2022 09:42:07.000000,13.49,2.33,1.07,0.0,1.0,0.19,3.57,1.04,44.06,-1.47
02/05/2022 09:59:43.000000,14.53,3.65,1.02,0.0,0.95,0.0,3.587,0.98,43.4,-1.21
02/05/2022 10:17:19.000000,14.08,2.5,1.38,0.0,1.32,0.0,3.585,1.35,43.25,-1.4
02/05/2022 10:34:54.000000,14.39,2.88,1.53,0.0,1.45,0.19,3.758,1.49,42.4,-1.24
02/05/2022 10:52:30.000000,14.99,2.73,1.21,0.0,1.14,0.0,3.722,1.18,41.97,-1.31
02/05/2022 11:10:06.000000,16.05,2.69,0.98,0.0,0.92,0.0,3.562,0.95,43.2,-1.71
02/05/2022 11:27:41.000000,15.4,2.5,0.91,0.0,0.84,0.0,3.498,0.88,43.56,-2.02
02/05/2022 11:45:17.000000,18.47,2.73,1.19,0.0,1.15,0.0,3.301,1.16,45.41,-2.14
02/05/2022 12:02:53.000000,20.83,3.08,0.83,0.0,0.73,0.0,3.188,0.78,46.41,-2.27
02/05/2022 12:20:29.000000,34.23,3.69,1.91,0.0,1.82,0.23,2.892,1.87,49.57,-3.01
02/05/2022 12:38:04.000000,18.63,2.91,0.9,0.0,0.84,0.0,3.197,0.86,46.03,-2.6
02/05/2022 12:55:40.000000,19.49,2.69,1.26,0.0,1.19,0.0,3.163,1.23,46.42,-2.54
02/05/2022 13:13:15.000000,18.69,2.33,1.16,0.0,1.1,0.0,3.335,1.13,45.05,-2.16
02/05/2022 13:30:51.000000,18.81,2.92,0.89,0.0,0.84,0.0,3.415,0.86,44.44,-1.95
02/05/2022 13:48:27.000000,28.68,2.91,1.18,0.0,1.11,0.19,2.87,1.16,48.47,-2.58
02/05/2022 14:06:03.000000,31.95,5.38,2.19,0.0,2.05,0.96,2.938,2.15,50.15,-3.16
02/05/2022 14:23:39.000000,19.67,2.52,0.74,0.0,0.67,0.0,3.156,0.7,45.15,-2.24
02/05/2022 14:41:15.000000,23.06,3.35,1.45,0.0,1.37,0.19,3.506,1.41,43.29,-1.38
02/05/2022 14:58:51.000000,33.26,4.14,2.79,0.61,2.67,1.39,3.832,2.76,45.3,-0.85
02/05/2022 15:16:27.000000,35.07,6.77,3.96,1.0,3.76,2.54,4.112,3.92,46.48,-1.27
02/05/2022 15:34:03.000000,21.42,4.85,1.89,0.0,1.79,0.39,3.697,1.84,42.79,-0.79
02/05/2022 15:51:39.000000,18.6,3.46,1.94,0.0,1.83,0.38,4.08,1.9,40.23,0.45
02/05/2022 16:09:15.000000,15.77,3.88,2.21,0.0,2.1,0.58,4.703,2.17,36.45,2.06
02/05/2022 16:26:51.000000,12.08,3.27,1.77,0.0,1.66,0.77,5.075,1.73,34.7,3.22
02/05/2022 16:44:26.000000,9.27,5.5,4.68,1.61,4.5,2.78,6.306,4.64,32.18,5.14
02/05/2022 17:02:02.000000,7.5,5.08,3.13,0.81,2.99,1.42,6.146,3.08,29.99,6.48
02/05/2022 17:19:37.000000,7.43,3.54,3.39,0.65,3.29,1.42,6.389,3.35,28.53,7.39
02/05/2022 17:37:12.000000,16.63,5.92,4.82,1.81,4.63,2.23,6.511,4.78,30.74,7.61
02/05/2022 17:54:47.000000,10.07,6.33,5.97,2.0,5.76,3.36,7.302,5.91,28.43,8.8
02/05/2022 18:12:21.000000,6.74,4.12,3.21,0.62,3.09,1.0,6.703,3.16,26.58,9.94
02/05/2022 18:29:57.000000,4.61,2.35,2.12,0.04,2.03,0.42,6.332,2.08,28.06,9.89
02/05/2022 18:47:31.000000,-5.0,3.0,2.88,0.22,2.76,1.19,6.938,2.84,25.49,10.44
02/05/2022 19:05:06.000000,1.01,2.15,1.61,0.0,1.56,0.0,6.39,1.59,26.56,10.55
02/05/2022 19:22:41.000000,-5.63,2.31,1.39,0.0,1.31,0.38,7.075,1.35,22.28,11.67
02/05/2022 19:40:16.000000,-2.8,1.73,0.67,0.0,0.62,0.0,7.001,0.64,21.75,11.85
02/05/2022 19:57:50.000000,-2.72,1.55,0.38,0.0,0.35,0.0,7.049,0.35,20.98,11.62
02/05/2022 20:15:25.000000,-2.44,2.31,1.12,0.0,1.05,0.0,7.102,1.08,20.05,11.29
02/05/2022 20:33:00.000000,5.55,2.12,1.46,0.0,1.37,0.38,7.013,1.44,22.26,11.1
02/05/2022 20:50:35.000000,6.02,2.52,2.57,0.58,2.47,0.58,7.054,2.53,22.35,10.86
02/05/2022 21:08:09.000000,7.79,2.35,2.3,0.19,2.2,0.58,6.949,2.26,23.59,10.99
02/05/2022 21:25:44.000000,3.81,1.73,1.5,0.0,1.44,0.0,6.759,1.47,22.78,10.59
02/05/2022 21:43:19.000000,3.88,1.73,0.95,0.0,0.89,0.0,6.779,0.91,21.92,10.03
02/05/2022 22:00:54.000000,8.76,1.75,0.67,0.0,0.61,0.0,6.52,0.63,24.18,9.66
02/05/2022 22:18:29.000000,11.02,1.92,0.79,0.0,0.74,0.0,6.423,0.76,24.78,9.32
02/05/2022 22:36:04.000000,11.52,1.73,1.1,0.0,1.05,0.0,6.261,1.07,26.28,9.16
02/05/2022 22:53:39.000000,14.3,1.75,1.07,0.0,0.99,0.0,6.266,1.04,26.15,9.1
02/05/2022 23:11:14.000000,8.03,11.78,8.34,3.64,7.94,6.22,8.871,8.24,23.79,9.01
02/05/2022 23:28:49.000000,13.27,2.69,2.24,0.38,2.16,0.77,6.579,2.21,25.82,8.97
02/05/2022 23:46:24.000000,12.09,2.12,1.13,0.0,1.07,0.0,6.006,1.1,27.54,7.98
02/06/2022 00:03:59.000000,12.22,1.94,1.14,0.0,1.06,0.0,5.846,1.11,27.99,6.94
02/06/2022 00:21:34.000000,15.38,4.04,2.17,0.38,2.04,0.77,5.937,2.13,29.2,6.16
02/06/2022 00:39:08.000000,12.42,13.54,7.7,3.38,7.16,6.96,8.257,7.58,29.19,5.66
02/06/2022 00:56:43.000000,15.32,14.5,6.84,3.15,6.27,7.31,8.258,6.71,30.11,5.27
02/06/2022 01:14:18.000000,14.54,5.65,2.41,0.19,2.26,1.19,5.829,2.34,30.62,4.99
02/06/2022 01:31:53.000000,14.97,3.72,2.25,0.0,2.15,1.0,5.638,2.22,31.42,4.63
02/06/2022 01:49:28.000000,17.45,3.12,1.85,0.0,1.77,0.19,5.142,1.81,33.02,4.35
02/06/2022 02:07:03.000000,17.34,2.92,1.45,0.0,1.33,0.62,5.249,1.42,33.29,4.07
02/06/2022 02:24:38.000000,15.97,2.54,1.25,0.0,1.18,0.42,5.145,1.21,33.26,3.8
02/06/2022 02:42:14.000000,16.38,3.12,1.39,0.0,1.28,0.19,4.995,1.36,33.39,3.36
02/06/2022 02:59:49.000000,19.57,2.77,1.6,0.0,1.51,0.58,4.937,1.56,34.93,2.84
02/06/2022 03:17:24.000000,22.78,5.75,2.6,0.22,2.45,1.61,5.208,2.54,35.95,2.61
02/06/2022 03:35:00.000000,34.65,5.23,4.1,1.23,3.92,2.65,5.156,4.04,39.5,1.65
02/06/2022 03:52:35.000000,37.49,8.88,5.58,2.38,5.34,4.62,5.553,5.49,42.13,0.71
02/06/2022 04:10:11.000000,27.78,6.62,4.48,1.46,4.35,3.12,5.258,4.43,39.73,1.15
02/06/2022 04:27:46.000000,19.92,4.5,3.08,0.81,2.89,1.38,4.866,3.03,37.45,1.64
02/06/2022 04:45:21.000000,22.98,3.52,2.83,0.22,2.72,1.0,4.745,2.8,37.75,2.12
02/06/2022 05:02:57.000000,40.6,11.27,6.87,3.42,6.54,6.23,6.29,6.79,42.1,1.75
02/06/2022 05:20:32.000000,43.22,16.08,9.6,5.38,9.13,8.92,7.123,9.52,43.55,1.22
02/06/2022 05:38:07.000000,38.14,10.47,6.66,3.36,6.39,5.14,5.759,6.58,42.23,0.86
02/06/2022 05:55:43.000000,38.52,11.08,8.12,4.23,7.8,6.42,6.028,8.05,44.53,0.86
02/06/2022 06:13:18.000000,36.34,9.31,6.5,3.46,6.23,4.85,5.484,6.44,44.03,0.95
02/06/2022 06:30:54.000000,26.28,6.52,4.3,1.19,4.12,2.39,4.734,4.26,42.47,1.33
02/06/2022 06:48:29.000000,27.56,6.54,4.49,1.23,4.31,2.23,4.568,4.43,43.64,1.41
02/06/2022 07:06:05.000000,25.91,5.65,3.98,1.04,3.86,2.0,4.628,3.94,42.17,1.46
02/06/2022 07:23:40.000000,24.1,3.35,3.0,0.62,2.93,0.65,3.928,2.97,43.99,1.41
02/06/2022 07:41:15.000000,24.95,5.52,3.8,1.0,3.62,2.42,4.374,3.75,46.01,1.07
02/06/2022 07:58:51.000000,28.72,4.72,3.28,1.0,3.1,2.36,4.101,3.23,48.16,0.69
02/06/2022 08:16:26.000000,28.5,6.08,3.45,0.65,3.31,1.65,3.717,3.39,49.0,0.42
02/06/2022 08:34:02.000000,32.21,5.27,4.04,1.0,3.85,2.36,3.766,4.0,51.13,0.26
02/06/2022 08:51:38.000000,32.37,4.69,3.05,0.62,2.95,1.0,3.116,3.0,52.47,0.27
02/06/2022 09:09:13.000000,33.09,3.88,2.42,0.04,2.33,0.81,2.89,2.39,54.25,0.44
02/06/2022 09:26:49.000000,31.4,3.72,1.5,0.0,1.41,0.03,1.979,1.45,60.63,0.48
02/06/2022 09:44:25.000000,23.68,2.12,1.22,0.0,1.17,0.0,2.288,1.18,57.43,0.58
02/06/2022 10:02:01.000000,29.17,3.08,1.75,0.0,1.7,0.0,2.193,1.72,58.43,0.59
02/06/2022 10:19:36.000000,32.12,4.11,1.94,0.0,1.84,0.61,2.216,1.89,60.2,0.24
02/06/2022 10:37:12.000000,37.7,3.65,2.26,0.0,2.18,0.77,1.887,2.23,63.77,-0.17
02/06/2022 10:54:48.000000,38.05,4.3,2.26,0.03,2.18,0.61,1.474,2.21,66.89,-0.62
02/06/2022 11:12:23.000000,39.08,6.46,3.32,0.62,3.2,1.23,1.664,3.28,66.95,-0.99
02/06/2022 11:29:59.000000,35.97,4.36,2.8,0.42,2.67,1.25,1.87,2.77,64.92,-0.97
02/06/2022 11:47:35.000000,37.96,3.94,3.07,0.61,2.96,1.19,1.91,3.04,64.39,-0.87
02/06/2022 12:05:11.000000,26.39,2.72,1.43,0.0,1.38,0.19,1.644,1.4,63.33,-0.73
02/06/2022 12:22:47.000000,27.72,3.27,1.77,0.0,1.67,0.19,1.631,1.74,63.36,-0.82
02/06/2022 12:40:23.000000,27.43,3.11,1.51,0.0,1.4,0.19,1.641,1.47,63.01,-1.03
02/06/2022 12:57:58.000000,31.32,4.46,2.48,0.0,2.37,0.62,1.724,2.42,63.38,-1.44
02/06/2022 13:15:34.000000,29.99,3.91,1.73,0.0,1.65,0.42,1.482,1.68,64.45,-1.99
02/06/2022 13:33:10.000000,29.53,9.46,6.82,3.73,6.53,6.15,3.558,6.78,65.35,-2.31
02/06/2022 13:50:46.000000,34.3,8.62,5.67,2.31,5.47,4.27,2.549,5.61,66.4,-2.91
02/06/2022 14:08:22.000000,33.27,4.46,2.55,0.42,2.43,0.81,0.913,2.51,68.29,-3.73
02/06/2022 14:25:59.000000,38.14,5.92,4.01,1.0,3.89,2.38,1.274,3.96,70.64,-3.88
02/06/2022 14:43:36.000000,39.24,6.47,3.77,1.0,3.64,2.39,1.387,3.72,69.94,-3.51
02/06/2022 15:01:12.000000,30.02,4.5,2.8,0.62,2.71,1.23,1.338,2.77,67.02,-2.44
02/06/2022 15:18:48.000000,28.22,4.12,3.12,0.62,3.0,1.0,1.832,3.09,62.63,-1.1
02/06/2022 15:36:25.000000,20.5,3.91,2.77,0.19,2.66,1.19,2.496,2.74,57.94,-0.02
02/06/2022 15:54:00.000000,15.18,2.54,1.87,0.04,1.79,0.23,2.852,1.84,52.02,1.23
02/06/2022 16:11:36.000000,9.98,3.27,2.0,0.0,1.93,0.38,3.943,1.97,44.53,3.86
02/06/2022 16:29:12.000000,7.06,2.91,2.0,0.0,1.91,0.58,4.388,1.96,41.33,4.24
02/06/2022 16:46:48.000000,7.21,2.12,1.73,0.0,1.66,0.0,4.197,1.7,40.91,4.18
02/06/2022 17:04:23.000000,6.77,2.31,1.88,0.0,1.8,0.19,4.39,1.85,39.97,4.39
02/06/2022 17:21:59.000000,5.49,2.12,1.16,0.0,1.1,0.0,4.457,1.13,38.67,4.48
02/06/2022 17:39:35.000000,5.46,2.12,1.44,0.0,1.39,0.0,4.41,1.41,38.95,4.29
02/06/2022 17:57:11.000000,7.99,2.12,1.32,0.0,1.27,0.0,4.425,1.3,39.01,4.51
02/06/2022 18:14:46.000000,3.6,2.12,1.58,0.0,1.51,0.0,4.657,1.54,37.1,4.86
02/06/2022 18:32:22.000000,7.49,3.11,1.66,0.0,1.59,0.0,4.627,1.62,37.56,5.04
02/06/2022 18:49:58.000000,6.72,2.17,1.49,0.0,1.42,0.03,4.709,1.45,37.02,5.18
02/06/2022 19:07:34.000000,7.07,2.35,1.82,0.0,1.77,0.0,4.666,1.79,37.16,5.02
02/06/2022 19:25:09.000000,7.71,2.12,1.8,0.0,1.74,0.0,4.675,1.78,37.09,5.03
02/06/2022 19:42:45.000000,7.14,2.35,2.01,0.23,1.96,0.23,4.96,1.99,35.43,5.28
02/06/2022 20:00:21.000000,3.18,1.92,2.08,0.0,2.01,0.0,5.101,2.05,33.55,5.66
02/06/2022 20:17:56.000000,4.6,1.92,1.76,0.0,1.72,0.0,5.199,1.73,33.09,6.17
02/06/2022 20:35:32.000000,3.66,2.33,1.4,0.0,1.35,0.0,5.242,1.36,32.95,6.45
02/06/2022 20:53:07.000000,9.54,2.54,1.93,0.0,1.85,0.62,5.362,1.89,33.88,6.17
02/06/2022 21:10:42.000000,1.79,1.73,0.63,0.0,0.59,0.0,5.553,0.59,29.74,6.27
02/06/2022 21:28:18.000000,2.34,1.92,0.78,0.0,0.73,0.0,5.531,0.74,29.52,5.82
