InstrumentName, STRIVE-Prep New (AD6C1FJJ),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/22/2022 11:47:48.000000,10.03,11.12,1.9,0.08,1.7,2.85,1.873,1.82,65.66,-17.19
02/22/2022 12:05:05.000000,12.87,12.33,3.08,1.24,2.83,5.52,2.866,2.99,67.49,-17.14
02/22/2022 12:22:26.000000,11.46,10.19,2.28,0.76,2.05,2.48,1.457,2.21,69.71,-17.18
02/22/2022 12:39:43.000000,12.17,8.62,2.07,0.0,1.93,1.33,1.034,2.01,68.99,-17.06
02/22/2022 12:57:01.000000,11.36,8.19,2.27,0.38,2.11,2.38,1.627,2.21,66.54,-17.09
02/22/2022 13:14:18.000000,11.83,9.81,2.49,1.24,2.27,4.0,2.358,2.41,65.65,-17.09
02/22/2022 13:31:37.000000,11.92,10.76,2.33,0.1,2.07,3.9,2.269,2.25,66.27,-17.2
02/22/2022 13:48:55.000000,10.87,15.24,3.33,2.38,3.08,6.29,3.391,3.24,66.94,-17.25
02/22/2022 14:06:13.000000,10.39,11.14,2.11,0.38,1.92,2.76,1.885,2.02,67.37,-17.33
02/22/2022 14:23:31.000000,10.52,13.5,2.43,0.77,2.21,3.15,2.025,2.35,67.72,-17.28
02/22/2022 14:40:49.000000,10.98,18.71,3.09,1.62,2.84,4.86,2.718,3.01,68.07,-17.2
02/22/2022 14:58:07.000000,11.36,19.15,4.74,3.23,4.39,7.62,3.845,4.63,68.6,-16.95
02/22/2022 15:15:28.000000,9.95,15.24,3.14,1.52,2.83,4.76,2.915,3.04,64.98,-16.8
02/22/2022 15:32:49.000000,11.04,19.43,4.16,3.33,3.84,7.14,4.168,4.05,62.08,-15.72
02/22/2022 15:50:07.000000,11.29,11.14,2.24,0.48,2.08,2.95,2.702,2.15,58.91,-14.63
02/22/2022 16:07:24.000000,10.62,20.57,5.05,4.67,4.71,9.62,5.512,4.92,58.45,-14.69
02/22/2022 16:24:42.000000,12.21,10.58,3.02,0.85,2.8,4.27,3.402,2.95,57.16,-14.11
02/22/2022 16:41:59.000000,10.77,11.0,3.33,1.92,3.07,4.58,3.512,3.24,57.37,-14.21
02/22/2022 16:59:17.000000,11.83,15.9,4.27,3.33,3.97,7.24,4.371,4.16,60.55,-14.71
02/22/2022 17:16:35.000000,13.29,17.52,4.94,3.81,4.57,10.1,5.405,4.84,62.8,-14.71
02/22/2022 17:33:52.000000,12.21,15.52,3.3,2.0,3.01,6.19,4.154,3.2,57.65,-14.39
02/22/2022 17:51:10.000000,11.05,12.42,3.93,2.42,3.7,4.77,3.762,3.84,55.29,-13.74
02/22/2022 18:08:27.000000,11.69,12.12,3.82,2.04,3.61,4.04,3.647,3.75,53.19,-12.95
02/22/2022 18:25:45.000000,10.96,12.9,4.2,2.62,3.91,7.19,5.064,4.1,52.57,-11.81
02/22/2022 18:43:02.000000,8.99,14.76,5.07,4.24,4.78,7.1,5.485,4.98,46.5,-11.22
02/22/2022 19:00:20.000000,8.78,17.71,6.05,5.0,5.61,10.86,7.272,5.94,44.34,-9.94
02/22/2022 19:17:36.000000,9.08,19.38,5.09,2.43,4.72,7.81,6.183,4.98,42.56,-8.85
02/22/2022 19:34:53.000000,9.3,15.29,5.64,3.43,5.18,8.52,6.424,5.54,43.78,-8.26
02/22/2022 19:52:10.000000,5.42,16.24,5.79,3.24,5.4,7.05,6.339,5.67,36.98,-7.32
02/22/2022 20:09:27.000000,12.78,17.96,4.82,2.42,4.43,7.15,5.975,4.67,42.84,-7.18
02/22/2022 20:26:44.000000,11.02,14.67,5.3,2.86,4.92,6.67,5.662,5.21,43.64,-8.27
02/22/2022 20:44:01.000000,10.88,26.35,7.62,5.5,7.2,10.12,7.038,7.48,43.82,-9.22
02/22/2022 21:01:18.000000,12.89,17.38,6.78,5.43,6.29,10.9,7.166,6.68,46.44,-9.45
02/22/2022 21:18:35.000000,10.28,12.52,5.89,4.48,5.61,6.29,5.379,5.81,44.45,-9.55
02/22/2022 21:35:52.000000,10.7,16.33,6.14,3.71,5.77,8.57,6.444,6.04,43.2,-9.04
02/22/2022 21:53:09.000000,11.77,19.9,7.04,4.86,6.59,11.0,7.246,6.91,45.65,-9.79
02/22/2022 22:10:26.000000,11.36,17.43,5.26,3.57,4.88,6.86,5.513,5.16,45.35,-10.32
02/22/2022 22:27:43.000000,13.4,17.19,6.41,4.81,6.03,9.52,6.421,6.31,48.1,-10.46
02/22/2022 22:45:00.000000,14.75,13.12,5.18,3.27,4.87,6.35,4.811,5.08,51.88,-10.88
02/22/2022 23:02:18.000000,14.48,13.35,3.47,0.62,3.17,5.19,4.026,3.37,55.47,-11.81
02/22/2022 23:19:36.000000,14.83,13.1,3.67,1.38,3.4,5.29,3.732,3.6,59.76,-12.45
02/22/2022 23:36:53.000000,14.83,9.42,3.11,1.46,2.87,3.85,3.035,3.03,60.85,-12.81
02/22/2022 23:54:11.000000,13.37,10.14,2.18,0.43,2.0,2.05,2.202,2.07,61.73,-13.21
02/23/2022 00:11:27.000000,14.57,18.46,4.36,2.04,4.02,6.19,3.81,4.29,63.25,-13.43
02/23/2022 00:28:45.000000,14.21,19.15,5.01,3.69,4.56,9.73,4.89,4.9,68.7,-13.66
02/23/2022 00:46:01.000000,14.21,17.29,4.91,4.38,4.55,8.95,4.615,4.79,67.83,-13.86
02/23/2022 01:03:18.000000,15.05,17.67,4.83,4.05,4.51,8.05,4.273,4.72,67.32,-13.91
02/23/2022 01:20:35.000000,16.07,16.35,4.61,3.04,4.28,7.23,4.006,4.53,66.21,-13.97
02/23/2022 01:37:52.000000,14.67,15.0,4.12,2.08,3.85,5.58,3.3,4.02,66.43,-14.03
02/23/2022 01:55:10.000000,13.22,18.19,4.8,4.1,4.45,8.0,4.217,4.7,67.73,-14.04
02/23/2022 02:12:27.000000,14.56,11.48,3.12,1.57,2.89,4.14,2.705,3.03,66.36,-14.01
02/23/2022 02:29:44.000000,14.39,15.9,3.93,2.0,3.55,7.33,3.98,3.81,67.15,-14.0
02/23/2022 02:47:01.000000,14.88,15.54,4.21,2.12,3.9,6.42,3.572,4.06,67.54,-14.03
02/23/2022 03:04:18.000000,12.79,13.54,3.94,2.77,3.65,7.04,3.845,3.85,67.33,-14.04
02/23/2022 03:21:35.000000,14.44,22.42,6.02,5.31,5.59,10.31,5.238,5.85,66.86,-14.1
02/23/2022 03:38:52.000000,12.43,12.29,3.49,1.29,3.22,5.71,3.418,3.38,65.45,-14.13
02/23/2022 03:56:09.000000,14.04,16.48,4.35,3.19,4.07,6.81,3.787,4.24,66.7,-14.15
02/23/2022 04:13:26.000000,14.93,15.23,4.51,2.85,4.25,5.77,3.297,4.42,67.53,-14.11
02/23/2022 04:30:43.000000,13.19,13.71,3.01,0.81,2.74,3.71,2.463,2.92,67.13,-14.17
02/23/2022 04:48:00.000000,12.53,12.35,2.55,0.92,2.32,3.77,2.522,2.45,66.6,-14.25
02/23/2022 05:05:17.000000,15.0,10.33,2.91,1.19,2.69,2.9,2.096,2.82,67.47,-14.28
02/23/2022 05:22:34.000000,11.84,11.43,2.92,0.86,2.66,4.86,2.869,2.84,68.03,-14.37
02/23/2022 05:39:51.000000,12.39,11.58,4.0,2.65,3.76,4.85,2.783,3.93,69.11,-14.49
02/23/2022 05:57:08.000000,12.3,11.43,3.01,1.24,2.73,4.57,2.712,2.92,68.33,-14.66
02/23/2022 06:14:25.000000,12.52,9.43,2.48,0.86,2.27,3.52,2.216,2.4,68.98,-14.89
02/23/2022 06:31:43.000000,12.04,9.71,2.53,0.76,2.3,3.05,2.019,2.44,68.93,-14.99
02/23/2022 06:49:00.000000,12.12,17.81,3.28,1.9,3.05,6.67,3.387,3.19,70.87,-15.08
02/23/2022 07:06:17.000000,11.94,8.95,2.45,0.76,2.26,3.05,2.059,2.37,68.17,-15.24
02/23/2022 07:23:34.000000,11.05,9.54,2.3,0.38,2.07,3.15,2.126,2.21,67.68,-15.41
02/23/2022 07:40:51.000000,11.43,9.62,1.73,0.0,1.55,2.0,1.689,1.65,66.89,-15.67
02/23/2022 07:58:10.000000,12.24,11.33,2.0,0.76,1.84,3.33,2.219,1.95,67.12,-15.82
02/23/2022 08:15:30.000000,12.49,11.23,1.88,0.85,1.64,3.0,2.121,1.8,66.53,-15.86
02/23/2022 08:32:47.000000,12.75,8.76,2.43,0.86,2.23,2.48,1.939,2.35,65.96,-15.96
02/23/2022 08:50:04.000000,15.05,8.38,2.24,0.46,2.04,2.62,1.906,2.16,67.28,-15.93
02/23/2022 09:07:22.000000,16.21,14.76,3.51,2.0,3.22,5.9,3.237,3.43,67.86,-15.86
02/23/2022 09:24:39.000000,17.9,17.81,4.21,2.57,3.85,7.9,3.958,4.12,69.46,-15.86
02/23/2022 09:42:28.000000,16.98,18.19,2.63,0.46,2.41,3.58,2.216,2.54,68.57,-15.93
02/23/2022 09:59:45.000000,18.72,8.86,2.2,0.48,2.02,1.81,1.416,2.12,69.32,-16.09
02/23/2022 10:17:12.000000,17.15,8.5,1.87,0.54,1.71,1.77,1.379,1.82,69.46,-16.29
02/23/2022 10:34:30.000000,18.98,10.48,2.63,0.86,2.39,4.38,2.401,2.57,70.26,-16.49
02/23/2022 10:51:50.000000,19.1,16.46,4.0,2.0,3.72,7.35,3.556,3.89,71.25,-16.75
02/23/2022 11:09:08.000000,18.04,13.81,3.65,2.0,3.33,6.57,3.135,3.55,72.31,-17.15
02/23/2022 11:26:26.000000,17.68,12.57,3.13,1.62,2.85,6.57,3.057,3.03,73.19,-17.46
02/23/2022 11:43:44.000000,15.93,13.95,3.05,2.0,2.81,5.05,2.424,2.96,73.12,-17.54
02/23/2022 12:01:01.000000,15.62,9.43,2.02,0.86,1.85,1.71,1.073,1.95,72.57,-17.47
02/23/2022 12:18:23.000000,13.46,8.67,2.29,0.76,2.08,3.14,1.768,2.22,71.26,-17.35
02/23/2022 12:35:40.000000,13.43,9.43,1.98,0.38,1.8,2.0,1.325,1.89,70.69,-17.5
02/23/2022 12:52:59.000000,13.06,8.76,1.81,0.0,1.67,2.1,1.425,1.75,69.85,-17.53
02/23/2022 13:10:17.000000,13.12,6.08,1.93,0.0,1.76,1.69,1.302,1.85,69.14,-17.56
02/23/2022 13:27:35.000000,14.22,8.81,2.41,1.23,2.2,2.58,1.597,2.35,70.15,-17.66
02/23/2022 13:44:53.000000,13.28,16.05,2.86,1.17,2.55,5.42,3.62,2.71,69.81,-17.63
02/23/2022 14:02:11.000000,13.84,17.57,3.75,2.0,3.42,7.33,4.525,3.65,68.62,-17.5
02/23/2022 14:19:28.000000,12.77,16.24,3.54,2.57,3.26,6.38,4.249,3.45,67.36,-17.3
02/23/2022 14:36:46.000000,13.1,14.71,3.94,2.19,3.64,6.52,4.363,3.81,66.74,-17.11
02/23/2022 14:54:04.000000,14.01,13.43,2.58,0.86,2.32,3.33,3.131,2.5,65.73,-16.8
02/23/2022 15:11:22.000000,13.57,14.12,3.36,1.69,3.08,3.77,3.479,3.24,63.93,-16.29
02/23/2022 15:28:40.000000,14.41,19.52,5.48,5.05,5.04,10.38,6.187,5.39,64.25,-15.99
02/23/2022 15:45:57.000000,13.18,21.62,5.55,4.96,5.12,12.38,7.26,5.39,61.62,-15.36
02/23/2022 16:03:15.000000,11.32,13.81,3.45,1.62,3.19,5.14,4.553,3.38,58.43,-14.84
02/23/2022 16:20:33.000000,10.92,12.81,3.18,0.81,2.93,5.0,4.658,3.07,56.54,-13.69
02/23/2022 16:37:50.000000,11.68,6.54,2.19,0.62,2.0,2.23,3.744,2.13,53.88,-12.46
02/23/2022 16:55:08.000000,10.91,12.77,3.28,1.38,3.01,3.77,4.7,3.17,50.35,-11.04
02/23/2022 17:12:25.000000,11.71,11.62,3.81,1.57,3.57,5.0,5.1,3.74,51.38,-10.32
02/23/2022 17:29:42.000000,9.44,13.14,4.3,1.67,3.99,6.19,6.157,4.2,45.37,-9.39
02/23/2022 17:46:59.000000,10.55,8.29,3.12,1.19,2.89,4.05,5.336,3.04,44.69,-9.53
02/23/2022 18:04:16.000000,8.55,15.62,5.71,3.04,5.35,7.81,6.959,5.6,43.83,-8.26
02/23/2022 18:21:33.000000,9.35,16.43,4.92,2.62,4.55,6.29,6.293,4.78,44.11,-7.72
02/23/2022 18:38:50.000000,12.95,16.81,7.01,4.96,6.53,10.96,7.814,6.89,48.16,-5.97
02/23/2022 18:56:07.000000,12.24,16.29,4.58,1.71,4.27,5.95,6.409,4.47,41.36,-7.31
02/23/2022 19:13:24.000000,9.56,14.88,5.74,2.92,5.26,8.27,7.693,5.64,37.89,-6.53
02/23/2022 19:30:40.000000,10.51,19.1,7.26,4.76,6.82,11.43,8.916,7.08,38.84,-6.68
02/23/2022 19:47:57.000000,11.14,14.62,6.52,4.19,6.05,9.38,7.974,6.43,39.87,-7.18
02/23/2022 20:05:14.000000,11.78,19.14,6.36,4.57,5.96,9.33,7.659,6.2,42.98,-7.45
02/23/2022 20:22:31.000000,12.61,17.5,7.29,4.96,6.8,11.23,8.575,7.19,41.44,-6.18
02/23/2022 20:39:48.000000,14.31,14.69,6.14,4.08,5.79,6.73,6.74,6.01,41.06,-5.93
02/23/2022 20:57:05.000000,13.16,18.31,7.44,5.62,6.97,9.77,8.008,7.33,41.05,-6.29
02/23/2022 21:14:22.000000,13.9,18.1,7.69,4.67,7.19,9.62,8.004,7.59,40.39,-5.93
02/23/2022 21:31:39.000000,15.21,19.14,7.41,4.81,6.94,9.76,7.882,7.33,42.29,-6.12
02/23/2022 21:48:56.000000,15.84,16.12,6.54,3.81,6.12,7.73,7.221,6.37,40.32,-5.64
02/23/2022 22:06:12.000000,15.69,21.67,8.4,5.71,7.89,12.76,9.129,8.23,42.4,-6.86
02/23/2022 22:23:29.000000,16.66,12.73,6.26,4.08,5.93,7.92,6.967,6.17,44.05,-7.25
02/23/2022 22:40:46.000000,16.43,13.48,6.33,4.38,6.0,8.52,7.155,6.22,44.75,-7.62
02/23/2022 22:58:03.000000,15.7,23.57,8.15,6.58,7.61,13.33,9.122,7.98,45.16,-8.23
02/23/2022 23:15:20.000000,17.26,21.52,8.61,6.76,8.05,15.0,9.515,8.46,48.41,-8.99
02/23/2022 23:32:40.000000,15.17,29.14,8.21,6.9,7.63,13.52,8.816,8.1,49.48,-10.1
02/23/2022 23:49:57.000000,17.53,23.69,8.03,6.85,7.56,12.12,8.085,7.92,51.13,-10.69
02/24/2022 00:07:15.000000,16.21,26.17,7.62,6.94,7.0,13.55,8.542,7.43,52.67,-11.36
02/24/2022 00:24:32.000000,16.41,24.05,7.69,6.81,7.15,12.38,7.918,7.57,54.21,-11.97
02/24/2022 00:41:49.000000,16.92,33.33,8.93,8.45,8.27,16.22,9.372,8.72,55.73,-12.37
02/24/2022 00:59:06.000000,17.14,19.86,5.6,4.43,5.16,10.24,6.838,5.47,56.32,-12.69
02/24/2022 01:16:22.000000,17.37,21.67,5.0,3.0,4.52,9.19,6.233,4.86,58.12,-12.92
02/24/2022 01:33:39.000000,17.01,18.27,5.01,3.12,4.65,8.08,5.703,4.9,58.86,-13.04
02/24/2022 01:50:56.000000,17.47,23.31,6.14,4.42,5.65,11.04,7.107,5.96,57.03,-13.02
02/24/2022 02:08:13.000000,15.86,16.86,4.19,2.24,3.86,6.24,5.116,4.09,57.02,-13.01
02/24/2022 02:25:30.000000,16.86,25.95,7.95,7.0,7.37,14.14,8.133,7.84,59.75,-13.07
02/24/2022 02:42:47.000000,16.02,21.76,7.21,6.52,6.75,12.9,7.205,7.09,64.08,-13.26
02/24/2022 03:00:04.000000,16.61,31.19,7.74,7.0,7.15,16.36,8.64,7.55,64.13,-13.5
02/24/2022 03:17:22.000000,19.55,27.81,8.14,7.46,7.56,14.42,7.666,8.02,65.9,-13.55
02/24/2022 03:34:39.000000,16.47,32.0,9.57,9.31,8.89,19.19,9.452,9.37,67.93,-13.67
02/24/2022 03:51:56.000000,16.16,38.07,9.23,8.36,8.53,18.88,9.268,9.01,68.52,-13.72
02/24/2022 04:09:13.000000,14.28,22.14,5.84,4.24,5.38,11.1,6.437,5.68,64.4,-13.83
02/24/2022 04:26:30.000000,15.73,31.29,8.26,7.1,7.74,16.14,8.495,8.16,64.76,-13.87
02/24/2022 04:43:47.000000,16.62,23.14,7.38,5.81,6.93,11.1,6.214,7.25,66.73,-13.94
02/24/2022 05:01:03.000000,14.07,18.86,4.93,3.52,4.55,8.95,5.489,4.8,65.0,-14.01
02/24/2022 05:18:21.000000,14.8,14.46,4.65,3.5,4.34,7.77,4.958,4.55,65.45,-14.11
02/24/2022 05:35:38.000000,17.51,23.69,7.77,6.73,7.28,12.38,6.729,7.65,66.94,-14.17
02/24/2022 05:52:55.000000,15.98,24.1,7.98,7.43,7.52,12.38,6.695,7.86,67.29,-14.15
02/24/2022 06:10:19.000000,14.79,22.19,6.51,5.19,6.06,11.73,6.438,6.38,67.16,-14.14
02/24/2022 06:27:36.000000,17.3,26.31,7.53,7.15,7.07,13.35,7.065,7.42,67.62,-14.08
02/24/2022 06:44:54.000000,17.29,33.62,8.38,7.57,7.72,18.1,8.948,8.2,68.53,-14.0
02/24/2022 07:02:11.000000,17.68,27.33,7.42,5.67,6.87,14.0,7.447,7.28,66.43,-13.97
02/24/2022 07:19:28.000000,15.25,17.58,4.32,2.23,4.02,7.08,4.654,4.22,65.61,-13.98
02/24/2022 07:36:45.000000,16.44,18.52,6.01,4.95,5.68,9.29,5.46,5.91,66.76,-13.95
02/24/2022 07:54:02.000000,13.87,24.58,6.12,4.38,5.67,11.88,6.613,5.96,65.95,-13.95
02/24/2022 08:11:19.000000,15.28,21.67,6.45,5.76,5.97,12.33,6.76,6.3,66.35,-13.87
02/24/2022 08:28:36.000000,16.95,24.33,7.71,7.57,7.17,13.48,7.17,7.63,67.05,-13.86
02/24/2022 08:45:54.000000,15.76,21.95,6.81,5.67,6.35,11.86,6.439,6.69,67.66,-13.84
02/24/2022 09:03:11.000000,17.82,30.14,9.36,9.29,8.83,15.57,7.781,9.25,69.72,-13.84
02/24/2022 09:20:31.000000,15.23,19.38,6.38,4.96,5.95,11.08,6.188,6.26,66.9,-13.86
02/24/2022 09:37:48.000000,14.59,26.81,6.23,5.1,5.82,10.52,5.886,6.09,67.64,-13.93
02/24/2022 09:55:05.000000,17.87,32.05,10.22,10.24,9.59,17.57,8.585,10.08,70.0,-13.9
02/24/2022 10:12:23.000000,17.26,28.42,9.12,9.12,8.51,15.43,7.786,8.96,69.06,-13.84
02/24/2022 10:29:40.000000,16.26,24.38,8.02,7.27,7.49,14.31,7.086,7.9,71.49,-13.76
02/24/2022 10:46:57.000000,15.82,31.15,6.21,4.12,5.61,10.96,5.68,6.04,71.64,-13.7
02/24/2022 11:04:14.000000,14.99,18.14,3.61,1.38,3.27,7.1,4.193,3.51,70.46,-13.76
02/24/2022 11:21:31.000000,13.95,17.1,4.8,3.1,4.44,8.52,4.878,4.7,69.49,-13.91
02/24/2022 11:38:48.000000,13.58,21.02,4.37,2.75,3.88,7.85,4.637,4.21,69.13,-14.08
02/24/2022 11:56:06.000000,13.97,25.14,5.91,5.9,5.37,12.48,6.468,5.79,70.11,-14.28
02/24/2022 12:13:23.000000,14.77,19.92,4.21,2.92,3.85,7.0,4.251,4.12,69.54,-14.49
02/24/2022 12:31:14.000000,14.27,23.24,5.63,4.19,5.2,9.22,5.155,5.48,69.75,-14.66
02/24/2022 12:48:32.000000,13.9,18.1,4.41,3.24,4.03,8.0,4.705,4.3,69.19,-14.79
02/24/2022 13:05:49.000000,14.56,15.27,3.46,2.08,3.17,4.62,3.429,3.39,67.88,-14.89
02/24/2022 13:23:07.000000,14.66,16.29,4.19,3.43,3.81,8.1,4.801,4.06,68.65,-14.94
02/24/2022 13:40:24.000000,14.39,17.88,4.73,3.48,4.37,8.76,5.046,4.61,68.97,-15.07
02/24/2022 13:57:41.000000,15.0,14.76,3.86,2.57,3.57,5.52,3.705,3.77,68.27,-15.16
02/24/2022 14:14:59.000000,16.98,21.14,4.9,3.43,4.5,8.57,4.929,4.76,68.52,-15.11
02/24/2022 14:32:17.000000,16.0,17.62,5.22,3.9,4.82,10.29,5.614,5.11,68.7,-14.8
02/24/2022 14:49:34.000000,16.29,26.0,5.2,3.81,4.69,11.24,5.955,5.05,69.19,-14.35
02/24/2022 15:06:52.000000,15.03,20.1,4.8,3.62,4.4,8.57,4.962,4.69,68.11,-14.07
02/24/2022 15:24:09.000000,15.46,26.23,6.16,4.69,5.65,11.62,6.238,6.02,67.77,-13.43
02/24/2022 15:41:27.000000,14.46,24.73,4.37,2.12,3.92,8.27,5.206,4.19,64.08,-11.99
02/24/2022 15:58:44.000000,14.34,24.81,6.18,4.43,5.64,12.0,6.995,6.03,61.21,-11.06
02/24/2022 16:16:01.000000,13.98,23.58,6.45,2.88,5.83,11.5,6.964,6.32,59.31,-10.34
02/24/2022 16:33:18.000000,14.66,28.35,8.99,7.0,8.36,15.35,8.645,8.81,58.1,-8.89
02/24/2022 16:50:35.000000,16.85,29.19,9.52,7.48,8.88,17.67,9.259,9.34,61.63,-7.59
02/24/2022 17:07:51.000000,24.5,32.65,11.03,8.81,10.28,17.88,8.653,10.84,68.99,-6.49
02/24/2022 17:25:11.000000,28.54,38.27,13.63,10.69,12.54,24.77,11.001,13.38,73.96,-4.96
02/24/2022 17:42:27.000000,9.22,33.62,13.33,10.77,12.42,19.54,11.445,13.15,46.14,-2.43
02/24/2022 17:59:44.000000,13.08,32.5,14.64,10.92,13.69,19.69,11.114,14.42,50.31,-1.67
02/24/2022 18:17:00.000000,13.85,29.95,13.24,9.62,12.31,18.29,10.541,13.07,50.31,-1.57
02/24/2022 18:34:16.000000,14.39,34.08,15.39,11.12,14.4,21.77,11.849,15.17,51.53,-1.24
02/24/2022 18:51:32.000000,13.77,37.73,16.07,12.69,14.89,23.96,12.914,15.81,49.72,-1.34
02/24/2022 19:08:48.000000,13.39,31.85,14.9,11.04,13.96,19.65,11.336,14.72,47.72,-1.0
02/24/2022 19:26:04.000000,9.25,31.77,16.19,11.31,15.22,21.5,12.63,15.98,41.94,-0.49
02/24/2022 19:43:20.000000,10.06,34.52,15.3,11.0,14.37,19.71,11.555,15.09,45.59,-0.03
02/24/2022 20:00:40.000000,8.8,22.77,10.96,7.0,10.36,13.04,9.12,10.84,42.45,-0.17
02/24/2022 20:17:56.000000,6.48,21.0,12.05,7.52,11.33,16.52,10.752,11.91,40.23,-0.32
02/24/2022 20:35:12.000000,12.22,29.73,14.86,10.54,13.94,18.96,11.453,14.69,43.38,0.2
02/24/2022 20:52:28.000000,6.26,31.54,17.23,12.77,16.29,20.77,12.802,17.05,36.8,1.46
02/24/2022 21:09:43.000000,8.41,24.38,15.67,10.62,14.87,18.52,11.7,15.49,38.68,2.85
02/24/2022 21:26:59.000000,13.5,27.76,17.67,12.05,16.73,19.71,11.825,17.51,42.56,2.76
02/24/2022 21:44:14.000000,8.37,28.62,17.75,11.42,16.85,19.73,12.491,17.57,35.5,2.92
02/24/2022 22:01:30.000000,10.13,28.38,17.58,12.24,16.72,19.71,12.318,17.41,37.28,2.53
02/24/2022 22:18:45.000000,13.85,25.48,16.6,10.57,15.63,19.52,11.964,16.42,40.23,2.89
02/24/2022 22:36:01.000000,16.5,27.57,16.19,10.52,15.19,20.38,12.238,15.99,41.09,2.34
02/24/2022 22:53:16.000000,13.0,25.95,15.24,10.14,14.3,18.9,11.95,15.04,37.72,1.59
02/24/2022 23:10:32.000000,12.94,23.62,12.8,8.12,12.11,13.96,10.008,12.65,36.89,1.5
02/24/2022 23:27:48.000000,16.65,20.58,10.65,5.85,9.98,11.42,8.603,10.46,40.86,0.45
02/24/2022 23:45:04.000000,16.34,21.85,9.85,5.81,9.2,12.58,8.959,9.69,42.16,-0.11
02/25/2022 00:02:20.000000,15.38,23.76,12.22,8.14,11.43,15.0,9.762,12.05,44.18,-0.49
02/25/2022 00:19:36.000000,13.83,17.12,8.95,5.77,8.37,11.12,8.424,8.82,41.56,-1.39
02/25/2022 00:36:51.000000,17.21,13.62,6.54,4.0,6.04,8.81,7.199,6.44,44.62,-2.73
02/25/2022 00:54:07.000000,18.18,15.42,5.99,4.23,5.6,7.62,6.574,5.88,46.17,-4.0
02/25/2022 01:11:23.000000,17.06,21.0,6.27,3.69,5.76,8.35,6.714,6.09,47.92,-4.92
02/25/2022 01:28:39.000000,20.8,19.0,8.49,6.05,8.04,12.19,8.032,8.36,50.66,-5.57
02/25/2022 01:45:55.000000,23.52,24.57,8.57,6.05,7.97,13.1,8.23,8.44,52.55,-6.14
02/25/2022 02:03:12.000000,31.44,33.54,11.81,10.35,11.01,18.73,10.133,11.62,56.87,-6.76
02/25/2022 02:20:28.000000,35.74,30.38,11.7,9.54,10.96,19.31,10.1,11.51,59.8,-7.41
02/25/2022 02:37:44.000000,34.6,27.57,11.23,9.52,10.5,19.29,9.912,11.06,61.75,-8.03
02/25/2022 02:55:01.000000,32.64,25.69,9.36,8.19,8.79,13.85,7.703,9.19,61.6,-8.36
02/25/2022 03:12:17.000000,32.67,37.0,13.43,12.42,12.57,23.0,11.321,13.2,62.94,-8.57
02/25/2022 03:29:33.000000,33.2,37.15,13.84,12.58,12.94,22.0,10.893,13.63,63.16,-8.85
02/25/2022 03:46:50.000000,32.28,45.04,15.03,14.09,14.03,25.31,12.226,14.74,63.4,-9.12
02/25/2022 04:04:07.000000,32.32,49.8,16.12,15.29,14.99,28.78,13.542,15.81,64.52,-9.43
02/25/2022 04:21:23.000000,32.13,46.77,17.41,16.62,16.43,29.65,13.799,17.18,65.59,-9.64
02/25/2022 04:38:40.000000,31.61,55.33,18.95,20.03,17.78,35.86,16.254,18.62,66.51,-9.83
02/25/2022 04:55:56.000000,34.03,59.89,22.09,23.28,20.76,37.53,16.836,21.8,67.6,-10.0
02/25/2022 05:13:13.000000,31.91,53.58,18.25,17.84,17.12,33.88,15.419,17.96,66.8,-10.22
02/25/2022 05:30:30.000000,31.78,62.94,20.51,20.9,19.33,37.53,16.778,20.2,68.24,-10.32
02/25/2022 05:47:47.000000,32.87,52.28,17.44,16.86,16.33,29.79,13.696,17.12,67.35,-10.49
02/25/2022 06:05:04.000000,30.2,40.24,12.52,12.19,11.84,20.05,9.77,12.35,66.74,-10.79
02/25/2022 06:22:20.000000,34.56,65.23,21.69,22.08,20.5,39.65,17.641,21.44,68.32,-11.0
02/25/2022 06:39:37.000000,33.73,63.62,21.65,22.01,20.4,38.07,16.954,21.41,68.77,-11.31
02/25/2022 06:56:54.000000,31.45,79.71,27.21,28.65,25.65,49.32,21.525,26.83,69.11,-11.51
02/25/2022 07:14:11.000000,29.93,62.27,21.44,23.96,20.2,37.46,16.679,21.2,69.08,-11.98
02/25/2022 07:31:28.000000,30.23,67.05,23.99,27.05,22.74,43.67,19.151,23.75,69.83,-12.39
02/25/2022 07:48:45.000000,30.5,69.85,23.37,26.04,22.07,41.38,18.026,23.1,71.87,-12.8
02/25/2022 08:06:02.000000,28.94,67.35,23.09,25.35,21.78,43.42,19.009,22.74,70.3,-13.32
02/25/2022 08:23:20.000000,33.7,74.42,27.0,30.92,25.46,53.65,22.785,26.71,74.7,-13.76
02/25/2022 08:40:37.000000,28.37,55.35,18.38,19.15,17.3,34.12,14.962,18.12,72.93,-13.84
02/25/2022 08:57:54.000000,29.61,63.78,21.26,23.29,19.86,42.3,18.293,20.99,73.09,-13.77
02/25/2022 09:15:12.000000,29.29,68.42,21.67,24.07,20.39,43.19,18.616,21.42,73.52,-13.64
