InstrumentName, I-25 Globeville,
12/18/2019 22:17:00.000000,33.14,11.518182
12/18/2019 22:18:00.000000,32.9,7.2125
12/18/2019 22:19:00.000000,33.216667,10.21
12/18/2019 22:20:00.000000,33.566667,11.99875
12/18/2019 22:21:00.000000,34.133333,29.625316
12/18/2019 22:22:00.000000,38.433333,30.95875
12/18/2019 22:23:00.000000,38.55,13.65875
12/18/2019 22:24:00.000000,38.016667,17.4975
12/18/2019 22:25:00.000000,38.066667,14.3825
12/18/2019 22:26:00.000000,38.233333,12.56
12/18/2019 22:27:00.000000,38.183333,14.2
12/18/2019 22:28:00.000000,37.92,11.978481
12/18/2019 22:29:00.000000,37.916667,8.14
12/18/2019 22:30:00.000000,38.0,10.389744
12/18/2019 22:31:00.000000,38.2,13.77375
12/18/2019 22:32:00.000000,38.383333,12.65375
12/18/2019 22:33:00.000000,38.5,14.10875
12/18/2019 22:34:00.000000,39.05,16.43375
12/18/2019 22:35:00.000000,39.45,14.71125
12/18/2019 22:36:00.000000,39.733333,11.218919
12/18/2019 22:37:00.000000,39.733333,11.95
12/18/2019 22:38:00.000000,40.05,12.05
12/18/2019 22:39:00.000000,40.55,9.22
12/18/2019 22:40:00.000000,41.0,10.777941
12/18/2019 22:41:00.000000,44.133333,14.561765
12/18/2019 22:42:00.000000,42.35,13.291935
12/18/2019 22:43:00.000000,40.833333,15.473529
12/18/2019 22:44:00.000000,40.966667,14.831081
12/18/2019 22:45:00.000000,41.1,13.516438
12/18/2019 22:46:00.000000,41.166667,17.07125
12/18/2019 22:47:00.000000,41.55,14.68875
12/18/2019 22:48:00.000000,41.916667,14.1725
12/18/2019 22:49:00.000000,42.15,16.275
12/18/2019 22:50:00.000000,42.3,17.744304
12/18/2019 22:51:00.000000,42.766667,17.95625
12/18/2019 22:52:00.000000,42.983333,14.9
12/18/2019 22:53:00.000000,43.133333,12.734667
12/18/2019 22:54:00.000000,42.96,12.135
12/18/2019 22:55:00.000000,44.333333,13.38125
12/18/2019 22:56:00.000000,43.0,14.055
12/18/2019 22:57:00.000000,40.533333,13.114667
12/18/2019 22:58:00.000000,41.05,13.066216
12/18/2019 22:59:00.000000,41.733333,13.0625
12/18/2019 23:00:00.000000,42.15,11.7725
12/18/2019 23:01:00.000000,42.766667,13.45
12/18/2019 23:02:00.000000,43.266667,14.785
12/18/2019 23:03:00.000000,43.566667,13.3475
12/18/2019 23:04:00.000000,43.766667,15.45125
12/18/2019 23:05:00.000000,43.8,12.9625
12/18/2019 23:06:00.000000,43.733333,13.86125
12/18/2019 23:07:00.000000,43.783333,17.15875
12/18/2019 23:08:00.000000,43.616667,12.85125
12/18/2019 23:09:00.000000,43.566667,11.67375
12/18/2019 23:10:00.000000,43.916667,15.53125
12/18/2019 23:11:00.000000,43.85,15.325
12/18/2019 23:12:00.000000,43.616667,15.42125
12/18/2019 23:13:00.000000,43.56,15.96625
12/18/2019 23:14:00.000000,43.616667,13.78875
12/18/2019 23:15:00.000000,43.783333,14.88125
12/18/2019 23:16:00.000000,43.616667,16.317568
12/18/2019 23:17:00.000000,43.46,12.99125
12/18/2019 23:18:00.000000,43.35,12.03125
12/18/2019 23:19:00.000000,43.3,12.215
12/18/2019 23:20:00.000000,43.05,13.94
12/18/2019 23:21:00.000000,42.683333,16.35125
12/18/2019 23:22:00.000000,42.616667,13.96
12/18/2019 23:23:00.000000,42.366667,12.52375
12/18/2019 23:24:00.000000,42.45,14.417722
12/18/2019 23:25:00.000000,42.5,13.8375
12/18/2019 23:26:00.000000,40.866667,12.73875
12/18/2019 23:27:00.000000,45.833333,12.9075
12/18/2019 23:28:00.000000,44.55,13.72125
12/18/2019 23:29:00.000000,40.916667,15.14375
12/18/2019 23:30:00.000000,41.45,14.425
12/18/2019 23:31:00.000000,41.8,12.37625
12/18/2019 23:32:00.000000,42.233333,10.8125
12/18/2019 23:33:00.000000,42.6,11.1775
12/18/2019 23:34:00.000000,43.18,14.120253
12/18/2019 23:35:00.000000,43.75,15.17875
12/18/2019 23:36:00.000000,43.75,17.12
12/18/2019 23:37:00.000000,44.15,16.035897
12/18/2019 23:38:00.000000,44.533333,16.3
12/18/2019 23:39:00.000000,44.916667,17.45125
12/18/2019 23:40:00.000000,45.2,13.3
12/18/2019 23:41:00.000000,45.233333,15.205634
12/18/2019 23:42:00.000000,45.583333,13.89
12/18/2019 23:43:00.000000,45.533333,12.624324
12/18/2019 23:44:00.000000,45.2,15.959459
12/18/2019 23:45:00.000000,45.066667,18.02375
12/18/2019 23:46:00.000000,45.166667,15.933784
12/18/2019 23:47:00.000000,45.9,15.439437
12/18/2019 23:48:00.000000,49.633333,17.88875
12/18/2019 23:49:00.000000,43.133333,21.831646
12/18/2019 23:50:00.000000,51.766667,21.8525
12/18/2019 23:51:00.000000,51.8,17.01375
12/18/2019 23:52:00.000000,51.133333,16.611842
12/18/2019 23:53:00.000000,50.383333,16.10625
12/18/2019 23:54:00.000000,49.916667,16.294595
12/18/2019 23:55:00.000000,49.133333,17.514865
12/18/2019 23:56:00.000000,48.35,18.06
12/18/2019 23:57:00.000000,47.633333,17.98875
12/18/2019 23:58:00.000000,53.22,21.9625
12/18/2019 23:59:00.000000,53.5,26.47375
12/19/2019 00:00:00.000000,48.7,23.165
12/19/2019 00:01:00.000000,52.233333,18.6425
12/19/2019 00:02:00.000000,51.4,36.3075
12/19/2019 00:03:00.000000,58.616667,51.76625
12/19/2019 00:04:00.000000,51.166667,42.37375
12/19/2019 00:05:00.000000,50.0,36.85625
12/19/2019 00:06:00.000000,50.883333,45.72125
12/19/2019 00:07:00.000000,54.75,40.7625
12/19/2019 00:08:00.000000,50.783333,34.82625
12/19/2019 00:09:00.000000,54.45,31.905
12/19/2019 00:10:00.000000,48.15,29.175949
12/19/2019 00:11:00.000000,51.8,33.98375
12/19/2019 00:12:00.000000,51.633333,29.094937
12/19/2019 00:13:00.000000,54.583333,28.23
12/19/2019 00:14:00.000000,57.94,25.88375
12/19/2019 00:15:00.000000,52.75,24.83625
12/19/2019 00:16:00.000000,54.783333,25.795
12/19/2019 00:17:00.000000,53.483333,26.0925
12/19/2019 00:18:00.000000,53.816667,27.42875
12/19/2019 00:19:00.000000,50.516667,25.2725
12/19/2019 00:20:00.000000,56.8,24.01125
12/19/2019 00:21:00.000000,57.283333,22.71875
12/19/2019 00:22:00.000000,51.48,23.805
12/19/2019 00:23:00.000000,52.3,27.89
12/19/2019 00:24:00.000000,49.05,27.759494
12/19/2019 00:25:00.000000,49.666667,23.891892
12/19/2019 00:26:00.000000,56.416667,24.754386
12/19/2019 00:27:00.000000,59.983333,24.0125
12/19/2019 00:28:00.000000,58.433333,19.16125
12/19/2019 00:29:00.000000,53.233333,23.42375
12/19/2019 00:30:00.000000,56.883333,28.36125
12/19/2019 00:31:00.000000,56.616667,21.80125
12/19/2019 00:32:00.000000,56.183333,21.7475
12/19/2019 00:33:00.000000,54.833333,23.315
12/19/2019 00:34:00.000000,54.566667,25.43
12/19/2019 00:35:00.000000,53.75,26.98375
12/19/2019 00:36:00.000000,50.333333,24.1375
12/19/2019 00:37:00.000000,51.483333,18.9925
12/19/2019 00:38:00.000000,60.416667,19.44125
12/19/2019 00:39:00.000000,61.433333,25.6
12/19/2019 00:40:00.000000,79.783333,23.760274
12/19/2019 00:41:00.000000,54.733333,20.48
12/19/2019 00:42:00.000000,57.86,19.780263
12/19/2019 00:43:00.000000,48.2,18.82875
12/19/2019 00:44:00.000000,46.966667,19.7975
12/19/2019 00:45:00.000000,60.8,20.875
12/19/2019 00:46:00.000000,58.466667,22.485
12/19/2019 00:47:00.000000,53.15,22.4175
12/19/2019 00:48:00.000000,47.8,24.5275
12/19/2019 00:49:00.000000,54.4,22.625
12/19/2019 00:50:00.000000,55.466667,19.45
12/19/2019 00:51:00.000000,55.716667,20.6225
12/19/2019 00:52:00.000000,46.7,19.0175
12/19/2019 00:53:00.000000,51.216667,17.325
12/19/2019 00:54:00.000000,50.9,21.2725
12/19/2019 00:55:00.000000,50.766667,24.331884
12/19/2019 00:56:00.000000,53.3,20.793333
12/19/2019 00:57:00.000000,48.216667,23.252703
12/19/2019 00:58:00.000000,48.48,26.3
12/19/2019 00:59:00.000000,48.75,22.213699
12/19/2019 01:00:00.000000,49.45,21.22
12/19/2019 01:01:00.000000,49.35,21.4775
12/19/2019 01:02:00.000000,49.266667,15.81375
12/19/2019 01:03:00.000000,49.133333,18.855
12/19/2019 01:04:00.000000,45.383333,24.7025
12/19/2019 01:05:00.000000,57.166667,23.625
12/19/2019 01:06:00.000000,46.683333,18.0175
12/19/2019 01:07:00.000000,46.55,19.68375
12/19/2019 01:08:00.000000,48.45,23.806329
12/19/2019 01:09:00.000000,46.583333,25.8725
12/19/2019 01:10:00.000000,48.516667,24.625
12/19/2019 01:11:00.000000,53.333333,21.556757
12/19/2019 01:12:00.000000,57.466667,24.394872
12/19/2019 01:13:00.000000,57.066667,32.15375
12/19/2019 01:14:00.000000,48.216667,29.511111
12/19/2019 01:15:00.000000,51.65,21.155
12/19/2019 01:16:00.000000,49.933333,21.87875
12/19/2019 01:17:00.000000,50.833333,20.115
12/19/2019 01:18:00.000000,46.65,22.815
12/19/2019 01:19:00.000000,52.4,25.66625
12/19/2019 01:20:00.000000,59.35,24.61
12/19/2019 01:21:00.000000,53.683333,28.1
12/19/2019 01:22:00.000000,58.616667,28.69
12/19/2019 01:23:00.000000,61.583333,26.60875
12/19/2019 01:24:00.000000,48.55,24.15625
12/19/2019 01:25:00.000000,57.116667,21.99375
12/19/2019 01:26:00.000000,53.05,23.541892
12/19/2019 01:27:00.000000,53.683333,24.69625
12/19/2019 01:28:00.000000,54.233333,24.6575
12/19/2019 01:29:00.000000,63.183333,22.54375
12/19/2019 01:30:00.000000,50.75,22.84875
12/19/2019 01:31:00.000000,52.816667,25.97125
12/19/2019 01:32:00.000000,50.74,27.00625
12/19/2019 01:33:00.000000,50.983333,26.5525
12/19/2019 01:34:00.000000,54.6,23.77125
12/19/2019 01:35:00.000000,47.866667,20.4575
12/19/2019 01:36:00.000000,44.016667,21.46875
12/19/2019 01:37:00.000000,41.48,21.3825
12/19/2019 01:38:00.000000,52.966667,20.964557
12/19/2019 01:39:00.000000,56.133333,22.53
12/19/2019 01:40:00.000000,60.433333,23.40125
12/19/2019 01:41:00.000000,49.283333,23.29875
12/19/2019 01:42:00.000000,49.6,22.092405
12/19/2019 01:43:00.000000,50.033333,19.33375
12/19/2019 01:44:00.000000,50.266667,18.370886
12/19/2019 01:45:00.000000,50.366667,17.9675
12/19/2019 01:46:00.000000,50.55,19.44625
12/19/2019 01:47:00.000000,50.65,18.38125
12/19/2019 01:48:00.000000,50.2,18.31875
12/19/2019 01:49:00.000000,49.6,18.38125
12/19/2019 01:50:00.000000,40.175,21.585
12/19/2019 01:51:00.000000,55.483333,24.545
12/19/2019 01:52:00.000000,47.366667,22.7975
12/19/2019 01:53:00.000000,48.8,21.0475
12/19/2019 01:54:00.000000,48.966667,18.95375
12/19/2019 01:55:00.000000,48.65,18.605
12/19/2019 01:56:00.000000,52.416667,17.57125
12/19/2019 01:57:00.000000,50.333333,16.156962
12/19/2019 01:58:00.000000,51.066667,16.8675
12/19/2019 01:59:00.000000,50.833333,16.473333
12/19/2019 02:00:00.000000,51.24,13.725
12/19/2019 02:01:00.000000,51.216667,14.01625
12/19/2019 02:02:00.000000,52.15,17.6425
12/19/2019 02:03:00.000000,57.316667,20.975
12/19/2019 02:04:00.000000,53.75,17.36875
12/19/2019 02:05:00.000000,51.683333,13.81625
12/19/2019 02:06:00.000000,47.616667,19.3925
12/19/2019 02:07:00.000000,59.316667,21.85
12/19/2019 02:08:00.000000,51.833333,17.60625
12/19/2019 02:09:00.000000,47.366667,28.365
12/19/2019 02:10:00.000000,47.18,43.80625
12/19/2019 02:11:00.000000,51.1,48.76875
12/19/2019 02:12:00.000000,52.18,44.827027
12/19/2019 02:13:00.000000,54.616667,30.695
12/19/2019 02:14:00.000000,46.866667,24.988
12/19/2019 02:15:00.000000,44.15,26.125
12/19/2019 02:16:00.000000,50.5,20.76125
12/19/2019 02:17:00.000000,62.4,17.51625
12/19/2019 02:18:00.000000,49.083333,19.3875
12/19/2019 02:19:00.000000,48.516667,19.2175
12/19/2019 02:20:00.000000,44.266667,21.9125
12/19/2019 02:21:00.000000,45.833333,24.37875
12/19/2019 02:22:00.000000,46.316667,22.03
12/19/2019 02:23:00.000000,47.033333,20.3125
12/19/2019 02:24:00.000000,47.733333,22.53
12/19/2019 02:25:00.000000,58.216667,23.3525
12/19/2019 02:26:00.000000,51.3,21.005
12/19/2019 02:27:00.000000,51.666667,21.385
12/19/2019 02:28:00.000000,54.166667,21.07375
12/19/2019 02:29:00.000000,47.74,18.6375
12/19/2019 02:30:00.000000,47.35,17.048684
12/19/2019 02:31:00.000000,45.35,17.24375
12/19/2019 02:32:00.000000,45.583333,19.45
12/19/2019 02:33:00.000000,46.083333,18.91625
12/19/2019 02:34:00.000000,50.366667,15.66375
12/19/2019 02:35:00.000000,49.95,17.5375
12/19/2019 02:36:00.000000,51.466667,20.5875
12/19/2019 02:37:00.000000,51.4,20.32
12/19/2019 02:38:00.000000,51.133333,18.47625
12/19/2019 02:39:00.000000,50.3,20.66625
12/19/2019 02:40:00.000000,55.783333,23.32
12/19/2019 02:41:00.000000,52.216667,20.30625
12/19/2019 02:42:00.000000,50.65,19.70625
12/19/2019 02:43:00.000000,48.55,23.79125
12/19/2019 02:44:00.000000,53.3,24.78625
12/19/2019 02:45:00.000000,50.733333,26.07875
12/19/2019 02:46:00.000000,45.4,29.790541
12/19/2019 02:47:00.000000,49.583333,25.96625
12/19/2019 02:48:00.000000,48.5,29.8775
12/19/2019 02:49:00.000000,44.333333,32.12625
12/19/2019 02:50:00.000000,45.483333,23.87625
12/19/2019 02:51:00.000000,46.56,24.2625
12/19/2019 02:52:00.000000,48.1,25.5075
12/19/2019 02:53:00.000000,50.216667,22.7625
12/19/2019 02:54:00.000000,51.566667,21.22375
12/19/2019 02:55:00.000000,52.55,23.32375
12/19/2019 02:56:00.000000,51.666667,23.5225
12/19/2019 02:57:00.000000,51.766667,24.6475
12/19/2019 02:58:00.000000,51.883333,23.146835
12/19/2019 02:59:00.000000,50.7,27.44375
12/19/2019 03:00:00.000000,50.15,33.17
12/19/2019 03:01:00.000000,49.65,28.250685
12/19/2019 03:02:00.000000,49.133333,24.925
12/19/2019 03:03:00.000000,49.0,22.0
12/19/2019 03:04:00.000000,50.983333,30.587838
12/19/2019 03:05:00.000000,49.2,37.51375
12/19/2019 03:06:00.000000,51.616667,36.193243
12/19/2019 03:07:00.000000,51.933333,35.85
12/19/2019 03:08:00.000000,52.85,41.12
12/19/2019 03:09:00.000000,53.583333,43.25
12/19/2019 03:10:00.000000,54.366667,36.17375
12/19/2019 03:11:00.000000,55.016667,31.69
12/19/2019 03:12:00.000000,55.683333,29.8525
12/19/2019 03:13:00.000000,51.616667,32.4825
12/19/2019 03:14:00.000000,53.766667,32.352703
12/19/2019 03:15:00.000000,55.983333,30.452703
12/19/2019 03:16:00.000000,57.866667,27.571622
12/19/2019 03:17:00.000000,53.15,25.348529
12/19/2019 03:18:00.000000,55.366667,29.197368
12/19/2019 03:19:00.000000,59.05,30.60625
12/19/2019 03:20:00.000000,56.24,27.016456
12/19/2019 03:21:00.000000,53.016667,26.27973
12/19/2019 03:22:00.000000,53.266667,28.365
12/19/2019 03:23:00.000000,53.766667,28.28875
12/19/2019 03:24:00.000000,54.45,30.21
12/19/2019 03:25:00.000000,55.383333,32.87625
12/19/2019 03:26:00.000000,55.083333,31.102817
12/19/2019 03:27:00.000000,52.033333,31.882609
12/19/2019 03:28:00.000000,51.75,31.851351
12/19/2019 03:29:00.000000,51.8,33.81
12/19/2019 03:30:00.000000,51.866667,33.25875
12/19/2019 03:31:00.000000,51.666667,34.032911
12/19/2019 03:32:00.000000,51.66,38.55
12/19/2019 03:33:00.000000,51.833333,31.60625
12/19/2019 03:34:00.000000,58.016667,26.4675
12/19/2019 03:35:00.000000,59.58,31.115
12/19/2019 03:36:00.000000,56.64,29.934177
12/19/2019 03:37:00.000000,55.866667,26.5575
12/19/2019 03:38:00.000000,55.15,29.86
12/19/2019 03:39:00.000000,53.433333,29.8425
12/19/2019 03:40:00.000000,52.3,34.77875
12/19/2019 03:41:00.000000,55.516667,37.26625
12/19/2019 03:42:00.000000,55.366667,33.865
12/19/2019 03:43:00.000000,54.383333,33.853425
12/19/2019 03:44:00.000000,58.716667,31.309459
12/19/2019 03:45:00.000000,55.716667,34.816216
12/19/2019 03:46:00.000000,51.566667,37.9175
12/19/2019 03:47:00.000000,58.966667,34.86
12/19/2019 03:48:00.000000,66.083333,31.611594
12/19/2019 03:49:00.000000,61.483333,30.06875
12/19/2019 03:50:00.000000,53.85,29.522973
12/19/2019 03:51:00.000000,55.35,30.23875
12/19/2019 03:52:00.000000,54.966667,31.878667
12/19/2019 03:53:00.000000,57.15,32.425
12/19/2019 03:54:00.000000,57.066667,26.697059
12/19/2019 03:55:00.000000,53.233333,21.12
12/19/2019 03:56:00.000000,43.5,21.10125
12/19/2019 03:57:00.000000,45.42,23.24625
12/19/2019 03:58:00.000000,52.683333,21.30375
12/19/2019 03:59:00.000000,48.366667,19.83125
12/19/2019 04:00:00.000000,44.116667,22.20875
12/19/2019 04:01:00.000000,55.216667,19.7075
12/19/2019 04:02:00.000000,52.25,15.3975
12/19/2019 04:03:00.000000,45.983333,17.135443
12/19/2019 04:04:00.000000,47.316667,17.2425
12/19/2019 04:05:00.000000,47.366667,15.84125
12/19/2019 04:06:00.000000,47.75,16.15125
12/19/2019 04:07:00.000000,47.883333,16.939241
12/19/2019 04:08:00.000000,48.466667,17.215
12/19/2019 04:09:00.000000,59.283333,15.625
12/19/2019 04:10:00.000000,45.083333,14.8925
12/19/2019 04:11:00.000000,51.833333,15.589744
12/19/2019 04:12:00.000000,50.166667,16.78
12/19/2019 04:13:00.000000,50.316667,16.9175
12/19/2019 04:14:00.000000,50.25,15.755696
12/19/2019 04:15:00.000000,50.316667,22.0275
12/19/2019 04:16:00.000000,50.116667,21.9825
12/19/2019 04:17:00.000000,47.683333,15.13375
12/19/2019 04:18:00.000000,52.016667,16.04375
12/19/2019 04:19:00.000000,52.733333,18.68875
12/19/2019 04:20:00.000000,53.733333,20.615
12/19/2019 04:21:00.000000,53.333333,17.80625
12/19/2019 04:22:00.000000,51.516667,19.8875
12/19/2019 04:23:00.000000,53.033333,20.25443
12/19/2019 04:24:00.000000,50.7,17.31375
12/19/2019 04:25:00.000000,51.266667,16.191026
12/19/2019 04:26:00.000000,51.95,17.2975
12/19/2019 04:27:00.000000,50.483333,18.62375
12/19/2019 04:28:00.000000,50.5,17.94
12/19/2019 04:29:00.000000,51.0,22.0575
12/19/2019 04:30:00.000000,51.166667,22.87375
12/19/2019 04:31:00.000000,51.333333,21.94875
12/19/2019 04:32:00.000000,51.75,21.3175
12/19/2019 04:33:00.000000,51.883333,20.8925
12/19/2019 04:34:00.000000,51.82,19.25
12/19/2019 04:35:00.000000,51.083333,18.175
12/19/2019 04:36:00.000000,50.716667,16.81125
12/19/2019 04:37:00.000000,50.416667,16.39625
12/19/2019 04:38:00.000000,46.54,21.08625
12/19/2019 04:39:00.000000,52.033333,21.945
12/19/2019 04:40:00.000000,55.183333,20.24625
12/19/2019 04:41:00.000000,55.733333,19.9125
12/19/2019 04:42:00.000000,55.4,18.76625
12/19/2019 04:43:00.000000,54.166667,20.09875
12/19/2019 04:44:00.000000,56.3,20.78625
12/19/2019 04:45:00.000000,51.25,23.4925
12/19/2019 04:46:00.000000,44.283333,25.062025
12/19/2019 04:47:00.000000,0.76,24.48625
12/19/2019 04:48:00.000000,0.3,26.211392
12/19/2019 04:49:00.000000,0.5,26.32375
12/19/2019 04:50:00.000000,0.416667,27.205
12/19/2019 04:51:00.000000,0.4,25.44
12/19/2019 04:52:00.000000,0.45,25.31125
12/19/2019 04:53:00.000000,0.4,26.2175
12/19/2019 04:54:00.000000,0.4,27.59625
12/19/2019 04:55:00.000000,0.383333,25.567089
12/19/2019 04:56:00.000000,0.05,21.0975
12/19/2019 04:57:00.000000,10.033333,20.953165
12/19/2019 04:58:00.000000,5.05,21.82125
12/19/2019 04:59:00.000000,2.616667,21.83
12/19/2019 05:00:00.000000,2.433333,21.965
12/19/2019 05:01:00.000000,2.333333,23.985
12/19/2019 05:02:00.000000,2.2,24.99
12/19/2019 05:03:00.000000,2.116667,30.22625
12/19/2019 05:04:00.000000,1.983333,31.83875
12/19/2019 05:05:00.000000,1.766667,32.63625
12/19/2019 05:06:00.000000,1.433333,35.863158
12/19/2019 05:07:00.000000,1.316667,31.52625
12/19/2019 05:08:00.000000,1.12,32.05625
12/19/2019 05:09:00.000000,1.05,31.17125
12/19/2019 05:10:00.000000,0.9,26.54125
12/19/2019 05:11:00.000000,0.816667,27.7775
12/19/2019 05:12:00.000000,0.933333,29.43125
12/19/2019 05:13:00.000000,1.033333,29.03
12/19/2019 05:14:00.000000,0.95,27.7025
12/19/2019 05:15:00.000000,1.033333,26.77125
12/19/2019 05:16:00.000000,1.716667,26.92375
12/19/2019 05:17:00.000000,40.283333,26.025316
12/19/2019 05:18:00.000000,70.916667,24.713514
12/19/2019 05:19:00.000000,75.1,29.695
12/19/2019 05:20:00.000000,75.133333,30.1975
12/19/2019 05:21:00.000000,75.2,27.12625
12/19/2019 05:22:00.000000,75.15,28.73375
12/19/2019 05:23:00.000000,75.133333,31.10625
12/19/2019 05:24:00.000000,75.233333,29.73125
12/19/2019 05:25:00.000000,75.333333,27.32625
12/19/2019 05:26:00.000000,273.05,27.17875
12/19/2019 05:27:00.000000,71.816667,25.728
12/19/2019 05:28:00.000000,0.283333,24.37625
12/19/2019 05:29:00.000000,0.016667,24.5675
12/19/2019 05:30:00.000000,0.033333,29.8975
12/19/2019 05:31:00.000000,0.1,33.2225
12/19/2019 05:32:00.000000,0.1,28.205
12/19/2019 05:33:00.000000,0.116667,21.4625
12/19/2019 05:34:00.000000,0.2,19.63125
12/19/2019 05:35:00.000000,0.2,17.32875
12/19/2019 05:36:00.000000,4.7,15.61125
12/19/2019 05:37:00.000000,46.583333,19.68625
12/19/2019 05:38:00.000000,46.84,18.54625
12/19/2019 05:39:00.000000,47.566667,16.40375
12/19/2019 05:40:00.000000,47.25,17.52
12/19/2019 05:41:00.000000,47.0,15.18875
12/19/2019 05:42:00.000000,46.75,15.01375
12/19/2019 05:43:00.000000,47.333333,15.265823
12/19/2019 05:44:00.000000,47.8,14.39
12/19/2019 05:45:00.000000,48.233333,15.0925
12/19/2019 05:46:00.000000,47.633333,16.436709
12/19/2019 05:47:00.000000,40.1,17.64625
12/19/2019 05:48:00.000000,54.716667,20.558442
12/19/2019 05:49:00.000000,46.666667,22.120253
12/19/2019 05:50:00.000000,49.1,18.89125
12/19/2019 05:51:00.000000,49.783333,16.37125
12/19/2019 05:52:00.000000,48.7,15.547436
12/19/2019 05:53:00.000000,48.166667,15.06375
12/19/2019 05:54:00.000000,47.383333,13.33
12/19/2019 05:55:00.000000,47.05,13.879747
12/19/2019 05:56:00.000000,46.316667,49.29125
12/19/2019 05:57:00.000000,45.9,51.6425
12/19/2019 05:58:00.000000,46.033333,16.2225
12/19/2019 05:59:00.000000,46.783333,16.47
12/19/2019 06:00:00.000000,47.1,16.48125
12/19/2019 06:01:00.000000,47.4,17.316456
12/19/2019 06:02:00.000000,45.816667,19.056962
12/19/2019 06:03:00.000000,48.05,16.50125
12/19/2019 06:04:00.000000,47.95,15.301282
12/19/2019 06:05:00.000000,47.733333,15.47125
12/19/2019 06:06:00.000000,47.466667,14.21
12/19/2019 06:07:00.000000,47.516667,16.235897
12/19/2019 06:08:00.000000,47.35,17.58125
12/19/2019 06:09:00.000000,47.05,16.15375
12/19/2019 06:10:00.000000,46.65,16.098734
12/19/2019 06:11:00.000000,46.25,16.626923
12/19/2019 06:12:00.000000,46.25,16.948052
12/19/2019 06:13:00.000000,46.216667,16.45875
12/19/2019 06:14:00.000000,45.8,17.926582
12/19/2019 06:15:00.000000,45.666667,17.41125
12/19/2019 06:16:00.000000,45.616667,14.998701
12/19/2019 06:17:00.000000,49.68,14.8075
12/19/2019 06:18:00.000000,48.566667,15.13375
12/19/2019 06:19:00.000000,47.683333,14.212658
12/19/2019 06:20:00.000000,47.416667,15.18125
12/19/2019 06:21:00.000000,44.283333,14.672
12/19/2019 06:22:00.000000,44.25,13.2575
12/19/2019 06:23:00.000000,44.5,15.2925
12/19/2019 06:24:00.000000,45.06,14.47875
12/19/2019 06:25:00.000000,45.166667,12.658228
12/19/2019 06:26:00.000000,45.333333,13.31625
12/19/2019 06:27:00.000000,45.516667,14.31
12/19/2019 06:28:00.000000,45.633333,13.55875
12/19/2019 06:29:00.000000,46.116667,16.655696
12/19/2019 06:30:00.000000,46.416667,17.81125
12/19/2019 06:31:00.000000,46.116667,17.055
12/19/2019 06:32:00.000000,46.566667,21.188
12/19/2019 06:33:00.000000,46.55,22.4225
12/19/2019 06:34:00.000000,46.383333,23.255
12/19/2019 06:35:00.000000,45.95,26.80625
12/19/2019 06:36:00.000000,46.25,24.2
12/19/2019 06:37:00.000000,50.3,20.33625
12/19/2019 06:38:00.000000,50.54,19.535
12/19/2019 06:39:00.000000,51.016667,16.19875
12/19/2019 06:40:00.000000,50.783333,14.98
12/19/2019 06:41:00.000000,50.216667,15.3125
12/19/2019 06:42:00.000000,49.533333,20.524051
12/19/2019 06:43:00.000000,49.5,22.36125
12/19/2019 06:44:00.000000,49.083333,16.825
12/19/2019 06:45:00.000000,48.916667,13.99625
12/19/2019 06:46:00.000000,48.6,13.66
12/19/2019 06:47:00.000000,48.716667,17.20125
12/19/2019 06:48:00.000000,49.183333,16.08
12/19/2019 06:49:00.000000,49.05,13.2875
12/19/2019 06:50:00.000000,48.966667,14.23875
12/19/2019 06:51:00.000000,49.183333,12.50625
12/19/2019 06:52:00.000000,49.0,14.1975
12/19/2019 06:53:00.000000,49.016667,14.06125
12/19/2019 06:54:00.000000,48.7,8.86625
12/19/2019 06:55:00.000000,47.35,9.2725
12/19/2019 06:56:00.000000,46.733333,10.05875
12/19/2019 06:57:00.000000,49.65,9.26125
12/19/2019 06:58:00.000000,47.216667,9.33625
12/19/2019 06:59:00.000000,47.683333,10.14375
12/19/2019 07:00:00.000000,47.116667,9.86375
12/19/2019 07:01:00.000000,46.766667,10.22625
12/19/2019 07:02:00.000000,46.466667,10.615
12/19/2019 07:03:00.000000,46.14,10.14625
12/19/2019 07:04:00.000000,44.466667,11.22625
12/19/2019 07:05:00.000000,47.383333,12.252
12/19/2019 07:06:00.000000,48.55,12.05625
12/19/2019 07:07:00.000000,48.016667,11.3125
12/19/2019 07:08:00.000000,48.416667,12.945
12/19/2019 07:09:00.000000,48.366667,12.90875
12/19/2019 07:10:00.000000,48.45,10.4025
12/19/2019 07:11:00.000000,48.42,10.2025
12/19/2019 07:12:00.000000,48.283333,11.80625
12/19/2019 07:13:00.000000,48.333333,12.7225
12/19/2019 07:14:00.000000,48.083333,12.0925
12/19/2019 07:15:00.000000,48.166667,12.79
12/19/2019 07:16:00.000000,48.433333,13.44375
12/19/2019 07:17:00.000000,48.666667,12.48125
12/19/2019 07:18:00.000000,48.716667,13.19875
12/19/2019 07:19:00.000000,49.4,14.66625
12/19/2019 07:20:00.000000,50.666667,15.99875
12/19/2019 07:21:00.000000,55.16,19.7575
12/19/2019 07:22:00.000000,57.616667,18.8675
12/19/2019 07:23:00.000000,52.15,17.61125
12/19/2019 07:24:00.000000,56.066667,20.02875
12/19/2019 07:25:00.000000,56.4,18.0725
12/19/2019 07:26:00.000000,55.983333,15.146753
