InstrumentName, West Denver PA-II,
12/26/2019 05:53:58.745000,37.0,45.0
12/26/2019 05:55:58.752000,37.0,45.0
12/26/2019 05:57:58.737000,38.0,45.0
12/26/2019 05:59:58.750000,37.0,45.0
12/26/2019 06:01:59.032000,38.0,45.0
12/26/2019 06:03:58.759000,38.0,45.0
12/26/2019 06:05:58.769000,38.0,45.0
12/26/2019 06:07:58.769000,38.0,45.0
12/26/2019 06:09:58.749000,38.0,45.0
12/26/2019 06:11:58.751000,38.0,45.0
12/26/2019 06:13:58.744000,38.0,45.0
12/26/2019 06:15:58.748000,38.0,44.0
12/26/2019 06:17:58.796000,38.0,44.0
12/26/2019 06:19:58.736000,38.0,44.0
12/26/2019 06:21:58.759000,38.0,44.0
12/26/2019 06:23:58.749000,38.0,44.0
12/26/2019 06:25:58.770000,38.0,44.0
12/26/2019 06:27:58.741000,38.0,44.0
12/26/2019 06:29:58.781000,38.0,44.0
12/26/2019 06:31:58.833000,38.0,44.0
12/26/2019 06:33:58.764000,38.0,44.0
12/26/2019 06:35:58.802000,39.0,44.0
12/26/2019 06:37:58.786000,38.0,44.0
12/26/2019 06:39:58.750000,38.0,44.0
12/26/2019 06:41:58.750000,38.0,44.0
12/26/2019 06:43:58.744000,38.0,44.0
12/26/2019 06:45:58.856000,38.0,44.0
12/26/2019 06:47:58.812000,38.0,44.0
12/26/2019 06:49:58.779000,38.0,44.0
12/26/2019 06:51:58.760000,38.0,44.0
12/26/2019 06:53:58.756000,38.0,44.0
12/26/2019 06:55:58.770000,38.0,43.0
12/26/2019 06:57:58.784000,38.0,43.0
12/26/2019 06:59:58.768000,38.0,43.0
12/26/2019 07:01:59.112000,39.0,43.0
12/26/2019 07:03:58.754000,39.0,43.0
12/26/2019 07:05:58.782000,39.0,43.0
12/26/2019 07:07:58.750000,39.0,43.0
12/26/2019 07:09:58.752000,39.0,43.0
12/26/2019 07:11:58.779000,40.0,43.0
12/26/2019 07:13:58.763000,40.0,43.0
12/26/2019 07:15:58.808000,40.0,43.0
12/26/2019 07:17:58.745000,40.0,43.0
12/26/2019 07:19:59.029000,40.0,43.0
12/26/2019 07:21:58.758000,40.0,43.0
12/26/2019 07:23:58.849000,40.0,43.0
12/26/2019 07:25:58.772000,40.0,43.0
12/26/2019 07:27:58.947000,40.0,43.0
12/26/2019 07:29:58.756000,40.0,43.0
12/26/2019 07:31:58.787000,40.0,43.0
12/26/2019 07:33:58.756000,41.0,43.0
12/26/2019 07:35:58.753000,41.0,43.0
12/26/2019 07:37:58.744000,41.0,43.0
12/26/2019 07:39:58.747000,41.0,43.0
12/26/2019 07:41:58.778000,41.0,43.0
12/26/2019 07:43:58.751000,41.0,43.0
12/26/2019 07:45:58.852000,41.0,43.0
12/26/2019 07:47:58.742000,41.0,43.0
12/26/2019 07:49:58.754000,41.0,43.0
12/26/2019 07:51:58.821000,41.0,42.0
12/26/2019 07:53:58.838000,42.0,42.0
12/26/2019 07:55:58.832000,42.0,42.0
12/26/2019 07:57:58.769000,42.0,42.0
12/26/2019 07:59:58.788000,42.0,42.0
12/26/2019 08:01:59.129000,42.0,42.0
12/26/2019 08:03:58.784000,42.0,42.0
12/26/2019 08:05:58.780000,42.0,42.0
12/26/2019 08:07:58.750000,42.0,42.0
12/26/2019 08:09:58.802000,42.0,42.0
12/26/2019 08:11:58.807000,42.0,42.0
12/26/2019 08:13:58.798000,42.0,42.0
12/26/2019 08:15:58.759000,42.0,42.0
12/26/2019 08:17:58.749000,42.0,42.0
12/26/2019 08:19:58.757000,41.0,42.0
12/26/2019 08:21:58.776000,41.0,42.0
12/26/2019 08:23:59.363000,41.0,42.0
12/26/2019 08:25:58.755000,41.0,42.0
12/26/2019 08:27:58.794000,41.0,42.0
12/26/2019 08:29:58.768000,40.0,42.0
12/26/2019 08:31:58.804000,40.0,42.0
12/26/2019 08:33:58.756000,40.0,42.0
12/26/2019 08:35:58.802000,40.0,42.0
12/26/2019 08:37:58.749000,40.0,42.0
12/26/2019 08:39:58.787000,40.0,42.0
12/26/2019 08:41:58.769000,39.0,42.0
12/26/2019 08:43:58.759000,39.0,42.0
12/26/2019 08:45:58.764000,39.0,42.0
12/26/2019 08:47:58.761000,39.0,42.0
12/26/2019 08:49:58.826000,39.0,42.0
12/26/2019 08:51:58.794000,38.0,42.0
12/26/2019 08:53:58.748000,38.0,42.0
12/26/2019 08:55:58.764000,38.0,42.0
12/26/2019 08:57:58.745000,38.0,42.0
12/26/2019 08:59:58.797000,38.0,41.0
12/26/2019 09:01:59.344000,37.0,41.0
12/26/2019 09:03:58.785000,37.0,41.0
12/26/2019 09:05:58.749000,37.0,41.0
12/26/2019 09:07:58.747000,37.0,41.0
12/26/2019 09:09:58.757000,37.0,41.0
12/26/2019 09:11:58.764000,37.0,41.0
12/26/2019 09:13:58.756000,37.0,41.0
12/26/2019 09:15:58.769000,37.0,41.0
12/26/2019 09:17:58.765000,36.0,41.0
12/26/2019 09:19:58.768000,36.0,41.0
12/26/2019 09:21:58.807000,36.0,41.0
12/26/2019 09:23:58.839000,36.0,41.0
12/26/2019 09:25:58.776000,36.0,41.0
12/26/2019 09:27:58.821000,36.0,41.0
12/26/2019 09:29:58.772000,36.0,41.0
12/26/2019 09:31:58.755000,36.0,41.0
12/26/2019 09:33:58.759000,36.0,41.0
12/26/2019 09:35:58.805000,35.0,41.0
12/26/2019 09:37:58.758000,35.0,41.0
12/26/2019 09:39:58.809000,35.0,41.0
12/26/2019 09:41:58.773000,35.0,41.0
12/26/2019 09:43:58.766000,35.0,41.0
12/26/2019 09:45:58.781000,35.0,41.0
12/26/2019 09:47:58.842000,35.0,41.0
12/26/2019 09:49:58.750000,35.0,41.0
12/26/2019 09:51:58.761000,35.0,41.0
12/26/2019 09:53:58.788000,35.0,41.0
12/26/2019 09:55:58.770000,35.0,40.0
12/26/2019 09:57:58.748000,35.0,40.0
12/26/2019 09:59:58.766000,35.0,40.0
12/26/2019 10:01:59.105000,35.0,40.0
12/26/2019 10:03:58.799000,35.0,40.0
12/26/2019 10:05:58.789000,35.0,40.0
12/26/2019 10:07:58.754000,35.0,40.0
12/26/2019 10:09:58.776000,35.0,40.0
12/26/2019 10:11:58.776000,35.0,40.0
12/26/2019 10:13:58.755000,35.0,40.0
12/26/2019 10:15:58.796000,35.0,40.0
12/26/2019 10:17:58.743000,36.0,40.0
12/26/2019 10:19:58.800000,36.0,40.0
12/26/2019 10:21:58.761000,36.0,40.0
12/26/2019 10:23:58.767000,36.0,40.0
12/26/2019 10:25:58.764000,36.0,40.0
12/26/2019 10:27:58.770000,36.0,40.0
12/26/2019 10:29:58.762000,36.0,40.0
12/26/2019 10:31:58.798000,36.0,40.0
12/26/2019 10:33:58.761000,36.0,40.0
12/26/2019 10:35:58.770000,36.0,40.0
12/26/2019 10:37:58.748000,36.0,40.0
12/26/2019 10:39:58.793000,36.0,40.0
12/26/2019 10:41:58.766000,37.0,40.0
12/26/2019 10:43:58.835000,37.0,40.0
12/26/2019 10:45:58.762000,37.0,40.0
12/26/2019 10:47:58.794000,36.0,40.0
12/26/2019 10:49:58.787000,37.0,40.0
12/26/2019 10:51:58.800000,36.0,40.0
12/26/2019 10:53:58.759000,36.0,40.0
12/26/2019 10:55:58.759000,36.0,40.0
12/26/2019 10:57:58.763000,36.0,40.0
12/26/2019 10:59:58.760000,36.0,39.0
12/26/2019 11:01:59.137000,36.0,40.0
12/26/2019 11:03:58.780000,36.0,40.0
12/26/2019 11:05:58.777000,35.0,40.0
12/26/2019 11:07:58.801000,35.0,39.0
12/26/2019 11:09:58.827000,35.0,39.0
12/26/2019 11:11:58.786000,35.0,39.0
12/26/2019 11:13:58.759000,35.0,39.0
12/26/2019 11:15:58.760000,35.0,39.0
12/26/2019 11:17:58.763000,35.0,39.0
12/26/2019 11:19:58.764000,35.0,39.0
12/26/2019 11:21:58.787000,35.0,39.0
12/26/2019 11:23:58.832000,35.0,39.0
12/26/2019 11:25:58.761000,34.0,39.0
12/26/2019 11:27:58.761000,34.0,39.0
12/26/2019 11:29:58.846000,34.0,39.0
12/26/2019 11:31:58.759000,34.0,39.0
12/26/2019 11:33:58.832000,34.0,39.0
12/26/2019 11:35:58.764000,34.0,39.0
12/26/2019 11:37:58.774000,34.0,39.0
12/26/2019 11:39:58.761000,34.0,39.0
12/26/2019 11:41:58.788000,34.0,39.0
12/26/2019 11:43:58.777000,35.0,39.0
12/26/2019 11:45:58.760000,35.0,39.0
12/26/2019 11:47:58.788000,35.0,39.0
12/26/2019 11:49:58.763000,35.0,39.0
12/26/2019 11:51:58.818000,35.0,39.0
12/26/2019 11:53:58.756000,35.0,39.0
12/26/2019 11:55:58.793000,35.0,39.0
12/26/2019 11:57:58.763000,35.0,39.0
12/26/2019 11:59:58.764000,35.0,39.0
12/26/2019 12:01:59.059000,35.0,39.0
12/26/2019 12:03:58.767000,35.0,39.0
12/26/2019 12:05:58.760000,35.0,39.0
12/26/2019 12:07:58.761000,35.0,38.0
12/26/2019 12:09:58.762000,35.0,38.0
12/26/2019 12:11:58.771000,35.0,38.0
12/26/2019 12:13:58.762000,35.0,38.0
12/26/2019 12:15:59.035000,35.0,38.0
12/26/2019 12:17:58.754000,35.0,38.0
12/26/2019 12:19:58.780000,35.0,38.0
12/26/2019 12:21:58.785000,34.0,38.0
12/26/2019 12:23:58.749000,34.0,38.0
12/26/2019 12:25:58.823000,34.0,38.0
12/26/2019 12:27:58.837000,35.0,38.0
12/26/2019 12:29:58.861000,35.0,38.0
12/26/2019 12:31:58.784000,35.0,38.0
12/26/2019 12:33:58.762000,35.0,38.0
12/26/2019 12:35:58.765000,35.0,38.0
12/26/2019 12:37:58.768000,35.0,38.0
12/26/2019 12:39:58.761000,35.0,38.0
12/26/2019 12:41:58.938000,35.0,38.0
12/26/2019 12:43:58.758000,35.0,38.0
12/26/2019 12:45:58.798000,35.0,38.0
12/26/2019 12:47:58.753000,35.0,38.0
12/26/2019 12:49:58.789000,35.0,38.0
12/26/2019 12:51:58.796000,35.0,38.0
12/26/2019 12:53:58.746000,35.0,38.0
12/26/2019 12:55:58.841000,35.0,38.0
12/26/2019 12:57:58.766000,35.0,38.0
12/26/2019 12:59:58.753000,35.0,38.0
12/26/2019 13:01:59.197000,35.0,38.0
12/26/2019 13:03:58.787000,35.0,38.0
12/26/2019 13:05:58.758000,35.0,38.0
12/26/2019 13:07:58.750000,35.0,38.0
12/26/2019 13:11:58.784000,35.0,38.0
12/26/2019 13:13:58.768000,35.0,38.0
12/26/2019 13:15:58.748000,35.0,38.0
12/26/2019 13:17:58.788000,35.0,38.0
12/26/2019 13:19:58.840000,35.0,38.0
12/26/2019 13:21:58.763000,35.0,38.0
12/26/2019 13:23:58.760000,36.0,38.0
12/26/2019 13:25:58.748000,36.0,38.0
12/26/2019 13:27:58.822000,36.0,38.0
12/26/2019 13:29:58.846000,36.0,38.0
12/26/2019 13:31:58.789000,35.0,38.0
12/26/2019 13:33:58.756000,35.0,38.0
12/26/2019 13:35:58.752000,36.0,38.0
12/26/2019 13:37:58.767000,36.0,38.0
12/26/2019 13:39:58.787000,35.0,38.0
12/26/2019 13:41:58.833000,36.0,38.0
12/26/2019 13:43:58.758000,36.0,38.0
12/26/2019 13:45:58.752000,35.0,38.0
12/26/2019 13:47:58.844000,35.0,38.0
12/26/2019 13:49:58.764000,36.0,38.0
12/26/2019 13:51:58.793000,36.0,38.0
12/26/2019 13:53:58.761000,36.0,38.0
12/26/2019 13:55:58.748000,36.0,38.0
12/26/2019 13:57:58.824000,36.0,38.0
12/26/2019 13:59:58.808000,36.0,38.0
12/26/2019 14:01:59.063000,36.0,38.0
12/26/2019 14:03:58.839000,36.0,38.0
12/26/2019 14:05:58.757000,36.0,38.0
12/26/2019 14:07:58.798000,36.0,38.0
12/26/2019 14:09:58.765000,36.0,38.0
12/26/2019 14:11:58.763000,36.0,38.0
12/26/2019 14:13:58.757000,36.0,38.0
12/26/2019 14:15:58.761000,36.0,38.0
12/26/2019 14:17:58.745000,36.0,38.0
12/26/2019 14:19:58.759000,36.0,38.0
12/26/2019 14:21:58.770000,36.0,38.0
12/26/2019 14:23:58.763000,36.0,38.0
12/26/2019 14:25:58.854000,36.0,38.0
12/26/2019 14:27:58.763000,36.0,38.0
12/26/2019 14:29:58.781000,36.0,38.0
12/26/2019 14:31:58.784000,37.0,38.0
12/26/2019 14:33:58.754000,38.0,38.0
12/26/2019 14:35:58.839000,38.0,38.0
12/26/2019 14:37:58.836000,38.0,38.0
12/26/2019 14:39:58.787000,38.0,38.0
12/26/2019 14:41:58.760000,39.0,38.0
12/26/2019 14:43:58.841000,39.0,38.0
12/26/2019 14:45:58.787000,39.0,38.0
12/26/2019 14:47:58.860000,40.0,38.0
12/26/2019 14:49:58.765000,40.0,38.0
12/26/2019 14:51:58.803000,41.0,38.0
12/26/2019 14:53:58.766000,41.0,38.0
12/26/2019 14:55:58.770000,42.0,38.0
12/26/2019 14:57:58.768000,42.0,38.0
12/26/2019 14:59:58.772000,42.0,38.0
12/26/2019 15:01:59.133000,43.0,38.0
12/26/2019 15:03:58.764000,43.0,39.0
12/26/2019 15:05:58.756000,43.0,39.0
12/26/2019 15:07:58.778000,43.0,39.0
12/26/2019 15:09:58.751000,43.0,39.0
12/26/2019 15:11:58.853000,44.0,39.0
12/26/2019 15:13:58.780000,44.0,39.0
12/26/2019 15:15:58.758000,46.0,39.0
12/26/2019 15:17:58.835000,46.0,39.0
12/26/2019 15:19:58.829000,46.0,39.0
12/26/2019 15:21:58.765000,47.0,39.0
12/26/2019 15:23:58.756000,47.0,39.0
12/26/2019 15:25:58.754000,47.0,39.0
12/26/2019 15:27:58.789000,48.0,39.0
12/26/2019 15:29:58.790000,48.0,39.0
12/26/2019 15:31:58.800000,48.0,39.0
12/26/2019 15:33:58.823000,48.0,39.0
12/26/2019 15:35:58.789000,48.0,40.0
12/26/2019 15:37:58.751000,48.0,40.0
12/26/2019 15:39:58.803000,48.0,40.0
12/26/2019 15:41:58.765000,48.0,40.0
12/26/2019 15:43:58.786000,48.0,40.0
12/26/2019 15:45:58.762000,49.0,40.0
12/26/2019 15:47:58.767000,49.0,40.0
12/26/2019 15:49:58.785000,49.0,40.0
12/26/2019 15:51:58.839000,49.0,40.0
12/26/2019 15:53:58.758000,49.0,40.0
12/26/2019 15:55:58.752000,49.0,40.0
12/26/2019 15:57:58.766000,49.0,40.0
12/26/2019 15:59:58.780000,49.0,40.0
12/26/2019 16:01:59.146000,49.0,40.0
12/26/2019 16:03:58.771000,49.0,40.0
12/26/2019 16:05:58.750000,49.0,41.0
12/26/2019 16:07:58.757000,50.0,40.0
12/26/2019 16:09:58.760000,50.0,41.0
12/26/2019 16:11:58.762000,50.0,41.0
12/26/2019 16:13:58.830000,50.0,41.0
12/26/2019 16:15:58.767000,50.0,41.0
12/26/2019 16:17:58.764000,50.0,41.0
12/26/2019 16:19:58.766000,50.0,41.0
12/26/2019 16:21:58.753000,50.0,41.0
12/26/2019 16:23:58.765000,50.0,41.0
12/26/2019 16:25:58.827000,50.0,41.0
12/26/2019 16:27:58.784000,50.0,41.0
12/26/2019 16:29:58.757000,50.0,41.0
12/26/2019 16:31:58.773000,50.0,41.0
12/26/2019 16:33:58.777000,50.0,42.0
12/26/2019 16:35:58.774000,49.0,42.0
12/26/2019 16:37:58.823000,49.0,42.0
12/26/2019 16:39:58.762000,49.0,42.0
12/26/2019 16:41:58.793000,49.0,42.0
12/26/2019 16:43:58.868000,49.0,42.0
12/26/2019 16:45:58.762000,48.0,42.0
12/26/2019 16:47:58.761000,48.0,42.0
12/26/2019 16:49:58.795000,48.0,42.0
12/26/2019 16:51:58.788000,48.0,42.0
12/26/2019 16:53:58.764000,49.0,42.0
12/26/2019 16:55:58.770000,48.0,43.0
12/26/2019 16:57:58.820000,48.0,43.0
12/26/2019 16:59:58.870000,48.0,43.0
12/26/2019 17:01:59.078000,47.0,43.0
12/26/2019 17:03:58.799000,47.0,43.0
12/26/2019 17:05:58.761000,47.0,43.0
12/26/2019 17:07:58.849000,47.0,43.0
12/26/2019 17:09:58.786000,47.0,43.0
12/26/2019 17:11:58.808000,48.0,43.0
12/26/2019 17:13:58.770000,48.0,43.0
12/26/2019 17:15:58.829000,47.0,43.0
12/26/2019 17:17:58.784000,47.0,44.0
12/26/2019 17:19:58.851000,47.0,44.0
12/26/2019 17:21:58.783000,47.0,44.0
12/26/2019 17:23:58.850000,47.0,43.0
12/26/2019 17:25:58.806000,47.0,44.0
12/26/2019 17:27:58.770000,47.0,44.0
12/26/2019 17:29:58.778000,47.0,44.0
12/26/2019 17:31:58.761000,47.0,44.0
12/26/2019 17:33:58.774000,47.0,44.0
12/26/2019 17:35:58.770000,47.0,44.0
12/26/2019 17:37:58.764000,46.0,45.0
12/26/2019 17:39:58.804000,46.0,45.0
12/26/2019 17:41:58.826000,46.0,45.0
12/26/2019 17:43:58.834000,45.0,45.0
12/26/2019 17:45:58.777000,45.0,45.0
12/26/2019 17:47:58.797000,45.0,45.0
12/26/2019 17:49:58.759000,45.0,45.0
12/26/2019 17:51:58.779000,45.0,45.0
12/26/2019 17:53:58.793000,45.0,45.0
12/26/2019 17:55:58.770000,45.0,45.0
12/26/2019 17:57:58.789000,45.0,45.0
12/26/2019 17:59:58.780000,45.0,45.0
12/26/2019 18:01:59.173000,45.0,45.0
12/26/2019 18:03:58.828000,45.0,45.0
12/26/2019 18:05:58.852000,45.0,45.0
12/26/2019 18:07:58.838000,45.0,46.0
12/26/2019 18:09:58.848000,45.0,46.0
12/26/2019 18:11:58.811000,44.0,46.0
12/26/2019 18:13:58.803000,44.0,46.0
12/26/2019 18:15:58.833000,44.0,46.0
12/26/2019 18:17:58.787000,45.0,45.0
12/26/2019 18:19:58.763000,45.0,46.0
12/26/2019 18:21:58.787000,44.0,46.0
12/26/2019 18:23:58.838000,44.0,46.0
12/26/2019 18:25:58.791000,44.0,46.0
12/26/2019 18:27:58.774000,44.0,46.0
12/26/2019 18:29:58.779000,44.0,46.0
12/26/2019 18:31:58.880000,44.0,47.0
12/26/2019 18:33:58.768000,44.0,47.0
12/26/2019 18:35:58.762000,43.0,47.0
12/26/2019 18:37:58.808000,43.0,47.0
12/26/2019 18:39:58.784000,43.0,47.0
12/26/2019 18:41:58.822000,43.0,47.0
12/26/2019 18:43:58.829000,43.0,48.0
12/26/2019 18:45:58.793000,43.0,48.0
12/26/2019 18:47:58.776000,42.0,48.0
12/26/2019 18:49:58.791000,42.0,48.0
12/26/2019 18:51:58.808000,42.0,48.0
12/26/2019 18:53:58.797000,42.0,48.0
12/26/2019 18:55:59.029000,42.0,48.0
12/26/2019 18:57:58.774000,41.0,48.0
12/26/2019 18:59:58.785000,41.0,48.0
12/26/2019 19:01:59.057000,41.0,49.0
12/26/2019 19:03:58.797000,41.0,49.0
12/26/2019 19:05:58.778000,40.0,49.0
12/26/2019 19:07:58.805000,40.0,49.0
12/26/2019 19:09:58.789000,40.0,49.0
12/26/2019 19:11:58.768000,40.0,49.0
12/26/2019 19:13:58.828000,39.0,49.0
12/26/2019 19:15:58.800000,39.0,49.0
12/26/2019 19:17:58.773000,39.0,49.0
12/26/2019 19:19:58.810000,39.0,49.0
12/26/2019 19:21:58.805000,39.0,50.0
12/26/2019 19:23:58.830000,38.0,50.0
12/26/2019 19:25:58.868000,38.0,50.0
12/26/2019 19:27:58.952000,38.0,50.0
12/26/2019 19:29:58.783000,38.0,50.0
12/26/2019 19:31:58.854000,38.0,50.0
12/26/2019 19:33:58.768000,38.0,50.0
12/26/2019 19:35:58.847000,38.0,50.0
12/26/2019 19:37:58.837000,38.0,50.0
12/26/2019 19:39:58.765000,38.0,51.0
12/26/2019 19:41:58.793000,38.0,51.0
12/26/2019 19:43:58.801000,38.0,51.0
12/26/2019 19:45:58.792000,38.0,51.0
12/26/2019 19:47:58.801000,38.0,51.0
12/26/2019 19:49:58.775000,38.0,51.0
12/26/2019 19:51:58.785000,38.0,51.0
12/26/2019 19:53:58.791000,38.0,51.0
12/26/2019 19:55:58.800000,37.0,51.0
12/26/2019 19:57:58.847000,37.0,51.0
12/26/2019 19:59:58.806000,37.0,51.0
12/26/2019 20:01:59.149000,37.0,51.0
12/26/2019 20:03:58.816000,37.0,51.0
12/26/2019 20:05:58.768000,37.0,51.0
12/26/2019 20:07:58.836000,37.0,51.0
12/26/2019 20:09:58.771000,37.0,51.0
12/26/2019 20:11:58.805000,37.0,51.0
12/26/2019 20:13:58.805000,37.0,51.0
12/26/2019 20:15:58.840000,38.0,51.0
12/26/2019 20:17:58.836000,37.0,51.0
12/26/2019 20:19:58.779000,37.0,52.0
12/26/2019 20:21:58.816000,37.0,52.0
12/26/2019 20:23:58.780000,37.0,52.0
12/26/2019 20:25:58.835000,37.0,52.0
12/26/2019 20:27:58.777000,37.0,52.0
12/26/2019 20:29:58.844000,37.0,52.0
12/26/2019 20:31:58.810000,37.0,52.0
12/26/2019 20:33:58.915000,37.0,52.0
12/26/2019 20:35:58.826000,37.0,51.0
12/26/2019 20:37:58.784000,37.0,51.0
12/26/2019 20:39:58.815000,37.0,51.0
12/26/2019 20:41:58.823000,37.0,51.0
12/26/2019 20:43:58.832000,37.0,51.0
12/26/2019 20:45:58.773000,37.0,51.0
12/26/2019 20:47:58.786000,38.0,50.0
12/26/2019 20:49:58.777000,37.0,51.0
12/26/2019 20:51:58.827000,37.0,51.0
12/26/2019 20:53:58.784000,37.0,51.0
12/26/2019 20:55:58.782000,37.0,51.0
12/26/2019 20:57:58.788000,36.0,51.0
12/26/2019 20:59:58.808000,37.0,51.0
12/26/2019 21:01:59.082000,37.0,51.0
12/26/2019 21:03:58.777000,37.0,51.0
12/26/2019 21:05:58.769000,37.0,51.0
12/26/2019 21:07:58.844000,37.0,51.0
12/26/2019 21:09:58.781000,36.0,51.0
12/26/2019 21:11:58.847000,37.0,51.0
12/26/2019 21:13:58.827000,36.0,52.0
12/26/2019 21:15:58.816000,36.0,52.0
12/26/2019 21:17:58.814000,36.0,51.0
12/26/2019 21:19:58.784000,36.0,51.0
12/26/2019 21:21:58.788000,36.0,51.0
12/26/2019 21:23:58.829000,36.0,52.0
12/26/2019 21:25:58.853000,36.0,52.0
12/26/2019 21:27:58.841000,36.0,52.0
12/26/2019 21:29:58.792000,36.0,52.0
12/26/2019 21:31:58.805000,36.0,52.0
12/26/2019 21:33:58.817000,35.0,52.0
12/26/2019 21:35:58.831000,35.0,52.0
12/26/2019 21:37:58.792000,35.0,52.0
12/26/2019 21:39:58.786000,36.0,52.0
12/26/2019 21:41:58.775000,36.0,51.0
12/26/2019 21:43:58.821000,36.0,51.0
12/26/2019 21:45:58.816000,36.0,51.0
12/26/2019 21:47:58.785000,36.0,51.0
12/26/2019 21:49:58.791000,36.0,51.0
12/26/2019 21:51:58.821000,36.0,51.0
12/26/2019 21:53:58.889000,36.0,51.0
12/26/2019 21:55:58.784000,36.0,51.0
12/26/2019 21:57:58.810000,37.0,51.0
12/26/2019 21:59:58.936000,37.0,51.0
12/26/2019 22:01:59.134000,36.0,51.0
12/26/2019 22:03:58.772000,36.0,51.0
12/26/2019 22:05:58.776000,36.0,51.0
12/26/2019 22:07:58.815000,36.0,51.0
12/26/2019 22:09:58.787000,36.0,51.0
12/26/2019 22:11:58.825000,36.0,51.0
12/26/2019 22:13:58.849000,36.0,51.0
12/26/2019 22:15:58.848000,36.0,51.0
12/26/2019 22:17:58.776000,36.0,51.0
12/26/2019 22:19:58.794000,36.0,51.0
12/26/2019 22:21:58.788000,36.0,51.0
12/26/2019 22:23:58.842000,36.0,50.0
12/26/2019 22:25:58.813000,37.0,50.0
12/26/2019 22:27:58.854000,37.0,50.0
12/26/2019 22:29:58.788000,37.0,50.0
12/26/2019 22:31:58.787000,37.0,50.0
12/26/2019 22:33:58.803000,37.0,50.0
12/26/2019 22:35:58.826000,37.0,50.0
12/26/2019 22:37:58.790000,37.0,50.0
12/26/2019 22:39:58.815000,37.0,50.0
12/26/2019 22:41:58.851000,37.0,50.0
12/26/2019 22:43:58.789000,37.0,50.0
12/26/2019 22:45:58.777000,37.0,50.0
12/26/2019 22:47:58.804000,38.0,50.0
12/26/2019 22:49:58.820000,38.0,50.0
12/26/2019 22:51:58.804000,38.0,49.0
12/26/2019 22:53:58.815000,38.0,50.0
12/26/2019 22:55:58.793000,38.0,50.0
12/26/2019 22:57:58.794000,38.0,49.0
12/26/2019 22:59:58.778000,39.0,49.0
12/26/2019 23:01:59.142000,39.0,49.0
12/26/2019 23:03:58.826000,39.0,49.0
12/26/2019 23:05:58.802000,39.0,49.0
12/26/2019 23:07:58.825000,39.0,49.0
12/26/2019 23:09:58.789000,39.0,49.0
12/26/2019 23:11:58.864000,39.0,49.0
12/26/2019 23:13:58.796000,39.0,49.0
12/26/2019 23:15:58.796000,39.0,49.0
12/26/2019 23:17:58.814000,39.0,49.0
12/26/2019 23:19:58.802000,39.0,49.0
12/26/2019 23:21:58.829000,39.0,48.0
12/26/2019 23:23:58.843000,40.0,48.0
12/26/2019 23:25:58.795000,40.0,48.0
12/26/2019 23:27:58.785000,40.0,48.0
12/26/2019 23:29:58.843000,40.0,48.0
12/26/2019 23:31:58.806000,40.0,48.0
12/26/2019 23:33:58.806000,40.0,48.0
12/26/2019 23:35:58.828000,40.0,48.0
12/26/2019 23:37:58.834000,40.0,48.0
12/26/2019 23:39:58.851000,40.0,48.0
12/26/2019 23:41:58.820000,40.0,48.0
12/26/2019 23:43:58.804000,40.0,48.0
12/26/2019 23:45:58.822000,40.0,48.0
12/26/2019 23:47:58.828000,40.0,48.0
12/26/2019 23:49:58.801000,40.0,48.0
12/26/2019 23:51:58.828000,40.0,48.0
12/26/2019 23:53:58.854000,41.0,48.0
12/26/2019 23:55:58.935000,41.0,47.0
12/26/2019 23:57:58.889000,41.0,48.0
12/26/2019 23:59:58.834000,40.0,47.0
12/27/2019 00:01:59.083000,41.0,47.0
12/27/2019 00:03:58.802000,41.0,47.0
12/27/2019 00:05:58.798000,41.0,47.0
12/27/2019 00:07:58.788000,41.0,47.0
12/27/2019 00:09:58.810000,41.0,47.0
12/27/2019 00:11:58.834000,41.0,47.0
12/27/2019 00:13:58.868000,41.0,47.0
12/27/2019 00:15:58.832000,42.0,47.0
12/27/2019 00:17:58.827000,42.0,47.0
12/27/2019 00:19:58.847000,42.0,47.0
12/27/2019 00:21:58.867000,42.0,46.0
12/27/2019 00:23:58.810000,42.0,46.0
12/27/2019 00:25:58.825000,42.0,47.0
12/27/2019 00:27:58.785000,42.0,46.0
12/27/2019 00:29:58.947000,42.0,46.0
12/27/2019 00:31:58.807000,42.0,46.0
12/27/2019 00:33:58.805000,43.0,46.0
12/27/2019 00:35:58.840000,43.0,46.0
12/27/2019 00:37:58.809000,43.0,46.0
12/27/2019 00:39:58.800000,43.0,46.0
12/27/2019 00:41:58.846000,43.0,46.0
12/27/2019 00:43:58.805000,43.0,46.0
12/27/2019 00:45:58.930000,43.0,46.0
12/27/2019 00:47:58.849000,43.0,46.0
12/27/2019 00:49:58.835000,43.0,45.0
12/27/2019 00:51:58.853000,43.0,45.0
12/27/2019 00:53:58.836000,43.0,45.0
12/27/2019 00:55:58.805000,43.0,45.0
12/27/2019 00:57:58.850000,44.0,45.0
12/27/2019 00:59:58.810000,44.0,45.0
12/27/2019 01:01:59.136000,44.0,45.0
12/27/2019 01:03:58.820000,44.0,45.0
12/27/2019 01:05:58.840000,44.0,45.0
12/27/2019 01:07:58.856000,44.0,45.0
12/27/2019 01:09:58.800000,44.0,45.0
12/27/2019 01:11:58.836000,44.0,45.0
12/27/2019 01:13:58.839000,44.0,45.0
12/27/2019 01:15:58.853000,44.0,45.0
12/27/2019 01:17:58.832000,44.0,45.0
