InstrumentName, Hallett Academy (CS29),,,,,,,,,,,,,,
StartTime, 2019-12-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-12-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
12/20/2019 15:15:05.320000,0.0,0.0,0.0,8.92,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.36,-1.0,0.0,0.0
12/20/2019 15:16:17.247000,0.0,0.0,0.0,9.06,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.27,-1.0,0.0,0.0
12/20/2019 15:17:28.613000,0.0,0.0,0.0,9.15,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.35,-1.0,0.0,0.0
12/20/2019 15:18:05.543000,0.0,0.0,0.0,9.14,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.49,-1.0,0.0,0.0
12/20/2019 15:19:05.067000,0.0,0.0,0.0,9.18,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.56,-1.0,0.0,0.0
12/20/2019 15:20:05.647000,0.0,0.0,0.0,9.2,39.73143,-105.20089,0.25,0.0,0.0,0.0,-103.0,73.51,-1.0,0.0,0.0
12/20/2019 15:21:06.217000,0.0,0.0,0.0,9.29,39.73143,-105.20089,0.2,0.0,0.0,0.0,-103.0,73.4,-1.0,0.0,0.0
12/20/2019 15:22:06.490000,0.0,0.0,0.0,9.29,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.29,-1.0,0.0,0.0
12/20/2019 15:23:04.343000,0.0,0.0,0.0,9.3,39.73143,-105.20089,0.0,0.0,0.0,0.0,-105.0,73.2,-1.0,0.0,0.0
12/20/2019 15:24:05.423000,0.0,0.0,0.0,9.41,39.73143,-105.20089,0.22,0.0,0.0,0.0,-105.0,73.11,-1.0,0.0,0.0
12/20/2019 15:25:06.230000,0.0,0.0,0.0,9.5,39.73143,-105.20089,0.0,0.0,0.0,0.0,-105.0,73.06,-1.0,0.0,0.0
12/20/2019 15:26:05.543000,0.0,0.0,0.0,9.58,39.73143,-105.20089,0.0,0.0,0.0,0.0,-105.0,73.02,-1.0,0.0,0.0
12/20/2019 15:27:04.720000,0.0,0.0,0.0,9.67,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,72.97,-1.0,0.0,0.0
12/20/2019 15:28:04.730000,0.0,0.0,0.0,9.74,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,72.95,-1.0,0.0,0.0
12/20/2019 15:29:05.660000,0.0,0.0,0.0,9.81,39.73143,-105.20089,0.22,0.0,0.0,0.0,-103.0,72.93,-1.0,0.0,0.0
12/20/2019 15:30:09.433000,0.0,0.0,0.0,9.79,39.73143,-105.20089,0.12,0.0,0.0,0.0,-101.0,72.86,-1.0,0.0,0.0
12/20/2019 15:31:04.477000,0.0,0.0,0.0,9.82,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.06,-1.0,0.0,0.0
12/20/2019 15:32:06.067000,0.0,0.0,0.0,9.88,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.15,-1.0,0.0,0.0
12/20/2019 15:33:15.020000,0.0,0.0,0.0,10.0,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.18,-1.0,0.0,0.0
12/20/2019 15:34:04.973000,0.0,0.0,0.0,10.06,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.31,-1.0,0.0,0.0
12/20/2019 15:35:04.577000,0.0,0.0,0.0,9.98,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.38,-1.0,0.0,0.0
12/20/2019 15:36:04.863000,0.0,0.0,0.0,10.15,39.73143,-105.20089,0.0,0.0,0.0,0.0,-105.0,73.38,-1.0,0.0,0.0
12/20/2019 15:37:05.340000,0.0,0.0,0.0,10.17,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.36,-1.0,0.0,0.0
12/20/2019 15:38:04.920000,0.0,0.0,0.0,10.21,39.73143,-105.20089,0.0,0.0,0.0,0.0,-105.0,73.33,-1.0,0.0,0.0
12/20/2019 15:39:06.233000,0.0,0.0,0.0,10.26,39.73143,-105.20089,0.0,0.0,0.0,0.0,-105.0,73.29,-1.0,0.0,0.0
12/20/2019 15:40:04.010000,0.0,0.0,0.0,10.22,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.26,-1.0,0.0,0.0
12/20/2019 15:41:12.220000,0.0,0.0,0.0,10.22,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.26,-1.0,0.0,0.0
12/20/2019 15:42:04.490000,0.0,0.0,0.0,10.2,39.73143,-105.20089,0.37,0.0,0.0,0.0,-103.0,73.38,-1.0,0.0,0.0
12/20/2019 15:43:05.920000,0.0,0.0,0.0,10.18,39.73143,-105.20089,0.05,0.0,0.0,0.0,-103.0,73.47,-1.0,0.0,0.0
12/20/2019 15:44:05.310000,0.0,0.0,0.0,10.34,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.47,-1.0,0.0,0.0
12/20/2019 15:45:05.737000,0.0,0.0,0.0,10.34,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.44,-1.0,0.0,0.0
12/20/2019 15:46:03.880000,0.0,0.0,0.0,10.25,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.44,-1.0,0.0,0.0
12/20/2019 15:47:04.200000,0.0,0.0,0.0,10.37,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.42,-1.0,0.0,0.0
12/20/2019 15:48:05.440000,0.0,0.0,0.0,10.37,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.38,-1.0,0.0,0.0
12/20/2019 15:49:05.623000,0.0,0.0,0.0,10.39,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.38,-1.0,0.0,0.0
12/20/2019 15:50:04.000000,0.0,0.0,0.0,10.54,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.36,-1.0,0.0,0.0
12/20/2019 15:51:05.467000,0.0,0.0,0.0,10.5,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.36,-1.0,0.0,0.0
12/20/2019 15:52:04.633000,0.0,0.0,0.0,10.42,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.36,-1.0,0.0,0.0
12/20/2019 15:53:04.123000,0.0,0.0,0.0,10.4,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.36,-1.0,0.0,0.0
12/20/2019 15:54:05.030000,0.0,0.0,0.0,10.42,39.73143,-105.20089,0.05,0.0,0.0,0.0,-103.0,73.38,-1.0,0.0,0.0
12/20/2019 15:55:08.767000,0.0,0.0,0.0,10.48,39.73143,-105.20089,0.42,0.0,0.0,0.0,-103.0,73.4,-1.0,0.0,0.0
12/20/2019 15:56:05.257000,0.0,0.0,0.0,10.41,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.54,-1.0,0.0,0.0
12/20/2019 15:57:04.820000,0.0,0.0,0.0,10.4,39.73143,-105.20089,0.0,0.0,0.0,0.0,-103.0,73.65,-1.0,0.0,0.0
12/20/2019 15:58:03.967000,0.0,0.0,0.0,10.58,39.73143,-105.20089,0.0,0.0,0.0,0.0,-101.0,73.69,-1.0,0.0,0.0
12/20/2019 15:59:09.540000,0.0,0.0,0.0,10.7,39.73143,-105.20089,0.0,0.0,0.0,0.0,-101.0,73.69,-1.0,0.0,0.0
12/20/2019 16:00:29.797000,0.0,0.0,0.0,10.77,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,73.81,-1.0,0.0,0.0
12/20/2019 16:01:40.630000,0.0,0.0,0.0,10.95,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,73.89,-1.0,0.0,0.0
12/20/2019 16:02:45.857000,0.0,0.0,0.0,10.91,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.05,-1.0,0.0,0.0
12/20/2019 16:03:05.200000,0.0,0.0,0.0,10.84,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.25,-1.0,0.0,0.0
12/20/2019 16:04:05.327000,0.0,0.0,0.0,10.71,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.44,-1.0,0.0,0.0
12/20/2019 16:05:03.917000,0.0,0.0,0.0,10.57,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.46,-1.0,0.0,0.0
12/20/2019 16:06:04.530000,0.0,0.0,0.0,10.9,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.41,-1.0,0.0,0.0
12/20/2019 16:07:05.910000,0.0,0.0,0.0,10.87,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.34,-1.0,0.0,0.0
12/20/2019 16:08:05.870000,0.0,0.0,0.0,11.04,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.25,-1.0,0.0,0.0
12/20/2019 16:09:04.030000,0.0,0.0,0.0,11.12,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.21,-1.0,0.0,0.0
12/20/2019 16:10:03.890000,0.0,0.0,0.0,11.1,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.14,-1.0,0.0,0.0
12/20/2019 16:11:04.930000,0.0,0.0,0.0,11.12,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.12,-1.0,0.0,0.0
12/20/2019 16:12:06.323000,0.0,0.0,0.0,11.1,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.25,-1.0,0.0,0.0
12/20/2019 16:13:15.770000,0.0,0.0,0.0,11.01,39.74087,-105.20116,0.2,0.0,0.0,0.0,-103.0,74.32,-1.0,0.0,0.0
12/20/2019 16:14:05.397000,0.0,0.0,0.0,11.04,39.74087,-105.20116,0.27,0.0,0.0,0.0,-103.0,74.43,-1.0,0.0,0.0
12/20/2019 16:15:11.090000,0.0,0.0,0.0,11.06,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.52,-1.0,0.0,0.0
12/20/2019 16:16:19.530000,0.0,0.0,0.0,10.99,39.74087,-105.20116,0.0,0.05,0.0,0.05,-101.0,74.68,-1.0,0.0,0.05
12/20/2019 16:17:04.670000,0.0,0.0,0.0,10.79,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.86,-1.0,0.0,0.0
12/20/2019 16:18:07.707000,0.0,0.0,0.0,10.91,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.97,-1.0,0.0,0.0
12/20/2019 16:19:04.117000,0.0,0.0,0.0,11.0,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,75.06,-1.0,0.0,0.0
12/20/2019 16:20:05.397000,0.0,0.0,0.0,10.9,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,75.06,-1.0,0.0,0.0
12/20/2019 16:21:06.273000,0.0,0.0,0.0,10.92,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.98,-1.0,0.0,0.0
12/20/2019 16:22:05.400000,0.0,0.0,0.0,10.95,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.88,-1.0,0.0,0.0
12/20/2019 16:23:06.010000,0.0,0.0,0.0,11.12,39.74087,-105.20116,0.13,0.0,0.0,0.0,-103.0,74.79,-1.0,0.0,0.0
12/20/2019 16:24:04.260000,0.0,0.0,0.0,11.11,39.74087,-105.20116,0.27,0.0,0.0,0.0,-101.0,74.7,-1.0,0.0,0.0
12/20/2019 16:25:04.880000,0.0,0.0,0.0,11.09,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.66,-1.0,0.0,0.0
12/20/2019 16:26:05.577000,0.0,0.0,0.0,11.18,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.57,-1.0,0.0,0.0
12/20/2019 16:27:05.507000,0.0,0.0,0.0,11.17,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.53,-1.0,0.0,0.0
12/20/2019 16:28:05.263000,0.0,0.0,0.0,11.15,39.74087,-105.20116,0.68,0.0,0.0,0.0,-101.0,74.48,-1.0,0.0,0.0
12/20/2019 16:29:06.157000,0.0,0.0,0.0,11.21,39.74087,-105.20116,0.02,0.0,0.0,0.0,-101.0,74.46,-1.0,0.0,0.0
12/20/2019 16:30:05.917000,0.0,0.0,0.0,11.12,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.44,-1.0,0.0,0.0
12/20/2019 16:31:05.317000,0.0,0.0,0.0,11.09,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.43,-1.0,0.0,0.0
12/20/2019 16:32:06.050000,0.0,0.0,0.0,11.12,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.43,-1.0,0.0,0.0
12/20/2019 16:33:05.400000,0.0,0.0,0.0,11.2,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.44,-1.0,0.0,0.0
12/20/2019 16:34:05.617000,0.0,0.0,0.0,11.23,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.43,-1.0,0.0,0.0
12/20/2019 16:35:04.780000,0.0,0.0,0.0,11.19,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.43,-1.0,0.0,0.0
12/20/2019 16:36:04.567000,0.0,0.0,0.0,11.21,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.44,-1.0,0.0,0.0
12/20/2019 16:37:06.030000,0.0,0.0,0.0,11.23,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.59,-1.0,0.0,0.0
12/20/2019 16:38:04.340000,0.0,0.0,0.0,11.35,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.66,-1.0,0.0,0.0
12/20/2019 16:39:05.727000,0.0,0.0,0.0,11.46,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.68,-1.0,0.0,0.0
12/20/2019 16:40:05.070000,0.0,0.0,0.0,11.57,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.66,-1.0,0.0,0.0
12/20/2019 16:41:04.723000,0.0,0.0,0.0,11.62,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.64,-1.0,0.0,0.0
12/20/2019 16:42:05.890000,0.0,0.0,0.0,11.78,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.64,-1.0,0.0,0.0
12/20/2019 16:43:04.600000,0.0,0.0,0.0,11.96,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.64,-1.0,0.0,0.0
12/20/2019 16:44:05.947000,0.0,0.0,0.0,12.04,39.74087,-105.20116,0.0,0.0,0.0,0.0,-101.0,74.68,-1.0,0.0,0.0
12/20/2019 16:45:04.297000,0.0,0.0,0.0,12.25,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.68,-1.0,0.0,0.0
12/20/2019 16:46:04.630000,0.0,0.0,0.0,12.35,39.74087,-105.20116,0.2,0.0,0.0,0.0,-103.0,74.71,-1.0,0.0,0.0
12/20/2019 16:47:05.063000,0.0,0.0,0.0,12.39,39.74087,-105.20116,0.27,0.0,0.0,0.0,-103.0,74.71,-1.0,0.0,0.0
12/20/2019 16:48:04.920000,0.0,0.0,0.0,12.59,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.73,-1.0,0.0,0.0
12/20/2019 16:49:06.390000,0.0,0.0,0.0,12.7,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.73,-1.0,0.0,0.0
12/20/2019 16:50:05.340000,0.0,0.0,0.0,12.92,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.75,-1.0,0.0,0.0
12/20/2019 16:51:05.420000,0.0,0.0,0.0,13.0,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.75,-1.0,0.0,0.0
12/20/2019 16:52:05.673000,0.0,0.0,0.0,13.23,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.75,-1.0,0.0,0.0
12/20/2019 16:53:04.937000,0.0,0.0,0.0,13.33,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.79,-1.0,0.0,0.0
12/20/2019 16:54:06.080000,0.0,0.0,0.0,13.25,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.8,-1.0,0.0,0.0
12/20/2019 16:55:07.040000,0.0,0.0,0.0,13.47,39.74087,-105.20116,0.0,0.0,0.0,0.0,-103.0,74.82,-1.0,0.0,0.0
12/20/2019 16:56:04.593000,0.0,0.0,0.0,13.54,39.74087,-105.20116,0.0,0.0,0.0,0.0,-105.0,74.84,-1.0,0.0,0.0
12/20/2019 16:57:05.810000,0.0,0.0,0.0,13.64,39.74087,-105.20116,0.0,0.0,0.0,0.0,-105.0,74.84,-1.0,0.0,0.0
12/20/2019 16:58:05.983000,0.0,0.0,0.0,13.62,39.74087,-105.20116,0.0,0.0,0.0,0.0,-105.0,74.88,-1.0,0.0,0.0
12/20/2019 16:59:08.320000,0.0,0.0,0.0,13.68,39.74087,-105.20116,0.25,0.0,0.0,0.0,-105.0,74.93,-1.0,0.0,0.0
12/20/2019 17:00:28.490000,0.0,0.0,0.0,13.66,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.11,-1.0,0.0,0.0
12/20/2019 17:01:06.340000,0.0,0.0,0.0,13.8,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.2,-1.0,0.0,0.0
12/20/2019 17:02:27.977000,0.0,0.0,0.0,13.58,39.73725,-105.20026,0.0,0.0,0.0,0.0,-95.0,75.45,-1.0,0.0,0.0
12/20/2019 17:03:04.500000,0.0,0.0,0.0,13.75,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,75.65,-1.0,0.0,0.0
12/20/2019 17:04:04.570000,0.0,0.0,0.0,13.55,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.79,-1.0,0.0,0.0
12/20/2019 17:05:05.113000,0.0,0.0,0.0,13.57,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.81,-1.0,0.0,0.0
12/20/2019 17:06:04.690000,0.0,0.0,0.0,13.59,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.83,-1.0,0.0,0.0
12/20/2019 17:07:05.960000,0.0,0.0,0.0,13.7,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.74,-1.0,0.0,0.0
12/20/2019 17:08:05.653000,0.0,0.0,0.0,13.71,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.7,-1.0,0.0,0.0
12/20/2019 17:09:04.987000,0.0,0.0,0.0,13.76,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.67,-1.0,0.0,0.0
12/20/2019 17:10:05.313000,0.0,0.0,0.0,13.79,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.63,-1.0,0.0,0.0
12/20/2019 17:11:05.877000,0.0,0.0,0.0,13.47,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.6,-1.0,0.0,0.0
12/20/2019 17:12:12.340000,0.0,0.0,0.0,13.71,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.6,-1.0,0.0,0.0
12/20/2019 17:13:03.870000,0.0,0.0,0.0,13.82,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.74,-1.0,0.0,0.0
12/20/2019 17:14:03.907000,0.0,0.0,0.0,13.84,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.83,-1.0,0.0,0.0
12/20/2019 17:15:05.397000,0.0,0.0,0.0,13.78,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,75.88,-1.0,0.0,0.0
12/20/2019 17:16:03.940000,0.0,0.0,0.0,13.99,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,75.85,-1.0,0.0,0.0
12/20/2019 17:17:12.470000,0.0,0.0,0.0,14.08,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,75.87,-1.0,0.0,0.0
12/20/2019 17:18:20.983000,0.0,0.0,0.0,14.13,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,75.99,-1.0,0.0,0.0
12/20/2019 17:19:04.340000,0.0,0.0,0.0,14.08,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,76.23,-1.0,0.0,0.0
12/20/2019 17:20:13.130000,0.0,0.0,0.0,13.88,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,76.41,-1.0,0.0,0.0
12/20/2019 17:21:04.807000,0.0,0.0,0.0,13.86,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,76.53,-1.0,0.0,0.0
12/20/2019 17:22:06.210000,0.0,0.0,0.0,13.81,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,76.6,-1.0,0.0,0.0
12/20/2019 17:23:04.233000,0.0,0.0,0.0,13.88,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.68,-1.0,0.0,0.0
12/20/2019 17:24:05.453000,0.0,0.0,0.0,13.96,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.68,-1.0,0.0,0.0
12/20/2019 17:25:05.543000,0.0,0.0,0.0,14.05,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.62,-1.0,0.0,0.0
12/20/2019 17:26:05.470000,0.0,0.0,0.0,14.1,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.55,-1.0,0.0,0.0
12/20/2019 17:27:05.170000,0.0,0.0,0.0,14.19,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.48,-1.0,0.0,0.0
12/20/2019 17:28:05.043000,0.0,0.0,0.0,14.26,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.41,-1.0,0.0,0.0
12/20/2019 17:29:05.280000,0.0,0.0,0.0,14.25,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.35,-1.0,0.0,0.0
12/20/2019 17:30:04.310000,0.0,0.0,0.0,14.26,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.3,-1.0,0.0,0.0
12/20/2019 17:31:07.670000,0.0,0.0,0.0,14.28,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.28,-1.0,0.0,0.0
12/20/2019 17:32:04.847000,0.0,0.0,0.0,14.11,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.44,-1.0,0.0,0.0
12/20/2019 17:33:12.627000,0.0,0.0,0.0,14.0,39.73725,-105.20026,0.47,0.0,0.0,0.0,-105.0,76.51,-1.0,0.0,0.0
12/20/2019 17:34:05.917000,0.0,0.0,0.0,14.14,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,76.66,-1.0,0.0,0.0
12/20/2019 17:35:04.167000,0.0,0.0,0.0,14.06,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,76.73,-1.0,0.0,0.0
12/20/2019 17:36:05.200000,0.0,0.0,0.0,14.03,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.69,-1.0,0.0,0.0
12/20/2019 17:37:03.697000,0.0,0.0,0.0,13.98,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.66,-1.0,0.0,0.0
12/20/2019 17:38:04.797000,0.0,0.0,0.0,14.11,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,76.6,-1.0,0.0,0.0
12/20/2019 17:39:04.100000,0.0,0.0,0.0,14.02,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,76.55,-1.0,0.0,0.0
12/20/2019 17:40:03.820000,0.0,0.0,0.0,13.77,39.73725,-105.20026,0.0,0.0,0.0,0.0,-93.0,76.51,-1.0,0.0,0.0
12/20/2019 17:41:11.197000,0.0,0.0,0.0,13.66,39.73725,-105.20026,0.0,0.0,0.0,0.0,-93.0,76.66,-1.0,0.0,0.0
12/20/2019 17:42:10.340000,0.0,0.0,0.0,13.58,39.73725,-105.20026,0.0,0.0,0.0,0.0,-93.0,76.84,-1.0,0.0,0.0
12/20/2019 17:43:04.603000,0.0,0.0,0.0,13.1,39.73725,-105.20026,0.0,0.0,0.0,0.0,-93.0,77.07,-1.0,0.0,0.0
12/20/2019 17:44:06.487000,0.0,0.0,0.0,13.17,39.73725,-105.20026,0.0,0.0,0.0,0.0,-93.0,77.13,-1.0,0.0,0.0
12/20/2019 17:45:03.693000,0.0,0.0,0.0,13.2,39.73725,-105.20026,0.0,0.0,0.0,0.0,-95.0,77.07,-1.0,0.0,0.0
12/20/2019 17:46:03.890000,0.0,0.0,0.0,13.26,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.18,-1.0,0.0,0.0
12/20/2019 17:47:04.207000,0.0,0.0,0.0,13.15,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,77.34,-1.0,0.0,0.0
12/20/2019 17:48:09.653000,0.0,0.0,0.0,13.13,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,77.34,-1.0,0.0,0.0
12/20/2019 17:49:20.453000,0.0,0.0,0.0,13.09,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.43,-1.0,0.0,0.0
12/20/2019 17:50:04.467000,0.0,0.0,0.0,13.1,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.58,-1.0,0.0,0.0
12/20/2019 17:51:08.420000,0.0,0.0,0.0,13.11,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.63,-1.0,0.0,0.0
12/20/2019 17:52:19.507000,0.0,0.0,0.0,13.05,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.72,-1.0,0.0,0.0
12/20/2019 17:53:05.317000,0.0,0.0,0.0,12.89,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.83,-1.0,0.0,0.0
12/20/2019 17:54:03.867000,0.0,0.0,0.0,12.91,39.73725,-105.20026,0.0,0.0,0.0,0.0,-107.0,77.83,-1.0,0.0,0.0
12/20/2019 17:55:07.107000,0.0,0.0,0.0,12.85,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.76,-1.0,0.0,0.0
12/20/2019 17:56:05.443000,0.0,0.0,0.0,12.87,39.73725,-105.20026,0.0,0.0,0.0,0.0,-105.0,77.77,-1.0,0.0,0.0
12/20/2019 17:57:04.350000,0.0,0.0,0.0,12.76,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,77.79,-1.0,0.0,0.0
12/20/2019 17:58:14.783000,0.0,0.0,0.0,12.73,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,77.85,-1.0,0.0,0.0
12/20/2019 17:59:20.103000,0.0,0.0,0.0,12.67,39.73725,-105.20026,0.0,0.0,0.0,0.0,-103.0,77.94,-1.0,0.0,0.0
12/20/2019 18:00:28.843000,0.0,0.0,0.0,12.67,39.74152,-105.207,0.0,0.0,0.0,0.0,-103.0,78.04,-1.0,0.0,0.0
12/20/2019 18:01:35.543000,0.0,0.0,0.0,12.61,39.74152,-105.207,0.0,0.0,0.0,0.0,-107.0,78.12,-1.0,0.0,0.0
12/20/2019 18:02:05.120000,0.0,0.0,0.0,12.62,39.74152,-105.207,0.0,0.0,0.0,0.0,-107.0,78.21,-1.0,0.0,0.0
12/20/2019 18:03:05.310000,0.0,0.0,0.0,12.74,39.74152,-105.207,0.0,0.0,0.0,0.0,-107.0,78.22,-1.0,0.0,0.0
12/20/2019 18:04:06.180000,0.0,0.0,0.0,12.76,39.74152,-105.207,0.15,0.0,0.0,0.0,-107.0,78.12,-1.0,0.0,0.0
