InstrumentName, Melody-Catalpa,,
12/23/2019 08:13:25.401000,0.0,32.0,45.0
12/23/2019 08:15:25.315000,0.0,32.0,45.0
12/23/2019 08:17:25.474000,0.0,32.0,45.0
12/23/2019 08:19:25.048000,0.0,32.0,45.0
12/23/2019 08:21:25.090000,0.0,32.0,45.0
12/23/2019 08:23:25.131000,0.0,32.0,45.0
12/23/2019 08:25:25.449000,0.0,32.0,45.0
12/23/2019 08:27:25.404000,0.0,32.0,45.0
12/23/2019 08:29:25.315000,0.0,31.0,45.0
12/23/2019 08:31:25.502000,0.0,32.0,45.0
12/23/2019 08:33:25.413000,0.0,32.0,46.0
12/23/2019 08:35:25.346000,0.0,32.0,46.0
12/23/2019 08:37:25.286000,0.0,32.0,46.0
12/23/2019 08:39:25.327000,0.0,31.0,46.0
12/23/2019 08:41:25.668000,0.0,31.0,46.0
12/23/2019 08:43:25.426000,0.0,32.0,46.0
12/23/2019 08:45:25.325000,0.0,31.0,46.0
12/23/2019 08:47:25.467000,0.0,32.0,46.0
12/23/2019 08:49:25.603000,0.0,32.0,46.0
12/23/2019 08:51:25.378000,0.0,32.0,45.0
12/23/2019 08:53:25.551000,0.0,32.0,45.0
12/23/2019 08:55:25.475000,0.0,32.0,45.0
12/23/2019 08:57:25.051000,0.0,32.0,45.0
12/23/2019 08:59:25.096000,0.0,32.0,45.0
12/23/2019 09:01:25.286000,0.0,33.0,45.0
12/23/2019 09:03:25.324000,0.0,33.0,45.0
12/23/2019 09:05:25.569000,0.0,32.0,45.0
12/23/2019 09:43:26.391000,0.0,32.0,45.0
12/23/2019 09:45:26.426000,0.0,32.0,45.0
12/23/2019 09:47:26.529000,0.0,32.0,45.0
12/23/2019 09:49:26.600000,0.0,32.0,45.0
12/23/2019 09:51:26.188000,0.0,32.0,45.0
12/23/2019 09:53:26.694000,0.0,32.0,45.0
12/23/2019 09:55:26.640000,0.0,32.0,45.0
12/23/2019 09:57:26.222000,0.0,33.0,45.0
12/23/2019 09:59:26.182000,0.0,32.0,45.0
12/23/2019 10:01:26.522000,0.0,32.0,45.0
12/23/2019 10:03:26.584000,0.0,33.0,45.0
12/23/2019 10:05:26.539000,0.0,33.0,45.0
12/23/2019 10:07:26.232000,0.0,32.0,45.0
12/23/2019 10:09:26.628000,0.0,32.0,45.0
12/23/2019 10:11:26.634000,0.0,32.0,45.0
12/23/2019 10:13:26.465000,0.0,33.0,45.0
12/23/2019 10:15:26.189000,0.0,33.0,45.0
12/23/2019 10:17:26.277000,0.0,32.0,45.0
12/23/2019 10:19:26.215000,0.0,32.0,45.0
12/23/2019 10:21:26.569000,0.0,33.0,45.0
12/23/2019 10:23:26.667000,0.0,33.0,45.0
12/23/2019 10:25:26.199000,0.0,32.0,45.0
12/23/2019 10:27:26.547000,0.0,32.0,45.0
12/23/2019 10:29:26.621000,0.0,33.0,45.0
12/23/2019 10:31:26.584000,0.0,33.0,45.0
12/23/2019 10:33:26.595000,0.0,32.0,45.0
12/23/2019 10:35:26.238000,0.0,32.0,45.0
12/23/2019 10:37:26.183000,0.0,32.0,45.0
12/23/2019 10:39:26.589000,0.0,32.0,46.0
12/23/2019 10:41:26.571000,0.0,32.0,46.0
12/23/2019 10:43:26.908000,0.0,32.0,46.0
12/23/2019 10:45:26.457000,0.0,32.0,46.0
12/23/2019 10:47:26.584000,0.0,32.0,46.0
12/23/2019 10:49:26.434000,0.0,33.0,46.0
12/23/2019 10:51:26.527000,0.0,33.0,45.0
12/23/2019 10:53:26.501000,0.0,34.0,45.0
12/23/2019 10:55:26.670000,0.0,33.0,45.0
12/23/2019 10:57:26.534000,0.0,33.0,45.0
12/23/2019 10:59:26.513000,0.0,33.0,45.0
12/23/2019 11:01:26.432000,0.0,34.0,45.0
12/23/2019 11:03:26.528000,0.0,33.0,45.0
12/23/2019 11:05:26.189000,0.0,33.0,45.0
12/23/2019 11:07:26.620000,0.0,32.0,45.0
12/23/2019 11:09:26.445000,0.0,33.0,46.0
12/23/2019 11:11:26.526000,0.0,32.0,46.0
12/23/2019 11:13:26.572000,0.0,33.0,46.0
12/23/2019 11:15:26.195000,0.0,33.0,45.0
12/23/2019 11:17:26.512000,0.0,33.0,45.0
12/23/2019 11:19:26.516000,0.0,33.0,45.0
12/23/2019 11:21:26.438000,0.0,33.0,45.0
12/23/2019 11:23:26.195000,0.0,33.0,45.0
12/23/2019 11:25:26.534000,0.0,33.0,45.0
12/23/2019 11:27:26.541000,0.0,33.0,45.0
12/23/2019 11:29:26.557000,0.0,32.0,45.0
12/23/2019 11:31:26.516000,0.0,32.0,45.0
12/23/2019 11:33:26.622000,0.0,32.0,45.0
12/23/2019 11:35:26.649000,0.0,32.0,45.0
12/23/2019 11:37:26.228000,0.0,32.0,46.0
12/23/2019 11:39:26.603000,0.0,31.0,46.0
12/23/2019 11:41:26.608000,0.0,31.0,46.0
12/23/2019 11:43:26.935000,0.0,30.0,46.0
12/23/2019 11:45:26.618000,0.0,31.0,46.0
12/23/2019 11:47:26.558000,0.0,31.0,46.0
12/23/2019 11:49:26.463000,0.0,32.0,46.0
12/23/2019 11:51:26.231000,0.0,32.0,45.0
12/23/2019 11:53:26.606000,0.0,33.0,45.0
12/23/2019 11:55:26.527000,0.0,32.0,45.0
12/23/2019 11:57:26.509000,0.0,32.0,45.0
12/23/2019 11:59:26.443000,0.0,33.0,45.0
12/23/2019 12:01:26.553000,0.0,32.0,45.0
12/23/2019 12:03:26.584000,0.0,32.0,45.0
12/23/2019 12:05:26.508000,0.0,32.0,45.0
12/23/2019 12:07:26.672000,0.0,32.0,45.0
12/23/2019 12:09:26.512000,0.0,32.0,45.0
12/23/2019 12:11:26.668000,0.0,32.0,45.0
12/23/2019 12:13:26.537000,0.0,32.0,45.0
12/23/2019 12:15:26.413000,0.0,32.0,45.0
12/23/2019 12:17:26.403000,0.0,33.0,45.0
12/23/2019 12:19:26.205000,0.0,33.0,45.0
12/23/2019 12:21:26.577000,0.0,32.0,45.0
12/23/2019 12:23:26.211000,0.0,32.0,45.0
12/23/2019 12:25:26.627000,0.0,32.0,45.0
12/23/2019 12:27:26.241000,0.0,33.0,45.0
12/23/2019 12:29:26.176000,0.0,32.0,45.0
12/23/2019 12:31:26.642000,0.0,32.0,45.0
12/23/2019 12:33:26.726000,0.0,32.0,45.0
12/23/2019 12:35:26.603000,0.0,31.0,45.0
12/23/2019 12:37:30.176000,0.0,32.0,45.0
12/23/2019 12:39:26.589000,0.0,32.0,45.0
12/23/2019 12:41:26.606000,0.0,33.0,45.0
12/23/2019 12:43:26.943000,0.0,33.0,45.0
12/23/2019 12:45:26.612000,0.0,32.0,45.0
12/23/2019 12:47:26.582000,0.0,32.0,45.0
12/23/2019 12:49:26.196000,0.0,33.0,45.0
12/23/2019 12:51:26.449000,0.0,33.0,45.0
12/23/2019 12:53:26.391000,0.0,33.0,45.0
12/23/2019 12:55:26.535000,0.0,32.0,45.0
12/23/2019 12:57:26.544000,0.0,33.0,45.0
12/23/2019 12:59:26.602000,0.0,32.0,45.0
12/23/2019 13:01:26.208000,0.0,33.0,45.0
12/23/2019 13:03:26.593000,0.0,33.0,45.0
12/23/2019 13:05:26.533000,0.0,32.0,45.0
12/23/2019 13:07:26.408000,0.0,33.0,45.0
12/23/2019 13:09:26.410000,0.0,33.0,45.0
12/23/2019 13:11:26.211000,0.0,33.0,44.0
12/23/2019 13:13:26.407000,0.0,33.0,45.0
12/23/2019 13:15:26.521000,0.0,33.0,45.0
12/23/2019 13:17:26.623000,0.0,32.0,45.0
12/23/2019 13:19:26.452000,0.0,32.0,45.0
12/23/2019 13:21:26.184000,0.0,32.0,45.0
12/23/2019 13:23:26.431000,0.0,33.0,45.0
12/23/2019 13:25:26.407000,0.0,33.0,45.0
12/23/2019 13:27:26.596000,0.0,33.0,45.0
12/23/2019 13:29:26.508000,0.0,33.0,45.0
12/23/2019 13:31:26.567000,0.0,32.0,45.0
12/23/2019 13:33:26.601000,0.0,32.0,45.0
12/23/2019 13:35:26.505000,0.0,32.0,45.0
12/23/2019 13:37:26.563000,0.0,32.0,45.0
12/23/2019 13:39:26.524000,0.0,32.0,45.0
12/23/2019 13:41:26.522000,0.0,31.0,45.0
12/23/2019 13:43:26.899000,0.0,32.0,45.0
12/23/2019 13:45:26.185000,0.0,32.0,44.0
12/23/2019 13:47:26.196000,0.0,32.0,44.0
12/23/2019 13:49:26.513000,0.0,32.0,44.0
12/23/2019 13:51:26.641000,0.0,32.0,44.0
12/23/2019 13:53:26.569000,0.0,32.0,44.0
12/23/2019 13:55:26.537000,0.0,31.0,44.0
12/23/2019 13:57:26.440000,0.0,32.0,44.0
12/23/2019 13:59:26.269000,0.0,32.0,44.0
12/23/2019 14:01:26.541000,0.0,32.0,44.0
12/23/2019 14:03:26.183000,0.0,32.0,44.0
12/23/2019 14:05:26.419000,0.0,32.0,44.0
12/23/2019 14:07:26.172000,0.0,32.0,44.0
12/23/2019 14:09:26.407000,0.0,32.0,44.0
12/23/2019 14:11:26.535000,0.0,31.0,44.0
12/23/2019 14:13:26.534000,0.0,31.0,43.0
12/23/2019 14:15:26.194000,0.0,30.0,43.0
12/23/2019 14:17:26.586000,0.0,31.0,44.0
12/23/2019 14:19:26.542000,0.0,30.0,44.0
12/23/2019 14:21:26.508000,0.0,31.0,44.0
12/23/2019 14:23:26.236000,0.0,31.0,44.0
12/23/2019 14:25:26.197000,0.0,31.0,44.0
12/23/2019 14:27:26.422000,0.0,31.0,44.0
12/23/2019 14:29:26.663000,0.0,31.0,44.0
12/23/2019 14:31:26.418000,0.0,31.0,44.0
12/23/2019 14:33:26.513000,0.0,31.0,44.0
12/23/2019 14:35:26.423000,0.0,31.0,44.0
12/23/2019 14:37:26.187000,0.0,30.0,44.0
12/23/2019 14:39:26.546000,0.0,30.0,45.0
12/23/2019 14:41:26.512000,0.0,30.0,44.0
12/23/2019 14:43:26.846000,0.0,30.0,45.0
12/23/2019 14:45:26.569000,0.0,30.0,45.0
12/23/2019 14:47:26.585000,0.0,30.0,45.0
12/23/2019 14:49:26.603000,0.0,31.0,45.0
12/23/2019 14:51:26.179000,0.0,31.0,45.0
12/23/2019 14:53:26.455000,0.0,30.0,45.0
12/23/2019 14:55:26.556000,0.0,31.0,45.0
12/23/2019 14:57:26.415000,0.0,30.0,45.0
12/23/2019 14:59:26.479000,0.0,30.0,45.0
12/23/2019 15:01:26.199000,0.0,32.0,45.0
12/23/2019 15:03:26.628000,0.0,30.0,45.0
12/23/2019 15:05:26.181000,0.0,30.0,45.0
12/23/2019 15:07:26.521000,0.0,30.0,46.0
12/23/2019 15:09:26.543000,0.0,30.0,46.0
12/23/2019 15:11:26.511000,0.0,29.0,46.0
12/23/2019 15:13:26.169000,0.0,29.0,46.0
12/23/2019 15:15:26.197000,0.0,29.0,46.0
12/23/2019 15:17:26.515000,0.0,29.0,46.0
12/23/2019 15:19:26.184000,0.0,29.0,46.0
12/23/2019 15:21:26.560000,0.0,29.0,47.0
12/23/2019 15:23:26.431000,0.0,29.0,47.0
12/23/2019 15:25:26.198000,0.0,29.0,47.0
12/23/2019 15:27:26.402000,0.0,29.0,47.0
12/23/2019 15:29:26.437000,0.0,29.0,47.0
12/23/2019 15:31:26.542000,0.0,29.0,47.0
12/23/2019 15:33:26.491000,0.0,29.0,47.0
12/23/2019 15:35:26.794000,0.0,29.0,47.0
12/23/2019 15:37:26.602000,0.0,29.0,47.0
12/23/2019 15:39:26.232000,0.0,30.0,47.0
12/23/2019 15:41:26.624000,0.0,30.0,48.0
12/23/2019 15:43:26.739000,0.0,30.0,48.0
12/23/2019 15:45:26.583000,0.0,29.0,48.0
12/23/2019 15:47:26.564000,0.0,29.0,48.0
12/23/2019 15:49:26.591000,0.0,30.0,48.0
12/23/2019 15:51:26.179000,0.0,29.0,48.0
12/23/2019 15:53:26.758000,0.0,30.0,48.0
12/23/2019 15:55:26.518000,0.0,30.0,48.0
12/23/2019 15:57:26.533000,0.0,30.0,48.0
12/23/2019 15:59:26.188000,0.0,29.0,48.0
12/23/2019 16:01:26.179000,0.0,29.0,48.0
12/23/2019 16:03:26.518000,0.0,29.0,48.0
12/23/2019 16:05:26.505000,0.0,28.0,48.0
12/23/2019 16:07:26.221000,0.0,28.0,48.0
12/23/2019 16:09:26.535000,0.0,28.0,48.0
12/23/2019 16:11:26.202000,0.0,28.0,49.0
12/23/2019 16:13:26.606000,0.0,28.0,49.0
12/23/2019 16:15:26.424000,0.0,28.0,49.0
12/23/2019 16:17:26.210000,0.0,28.0,49.0
12/23/2019 16:19:26.218000,0.0,29.0,49.0
12/23/2019 16:21:26.605000,0.0,28.0,49.0
12/23/2019 16:23:26.504000,0.0,27.0,49.0
12/23/2019 16:25:26.507000,0.0,28.0,49.0
12/23/2019 16:27:26.199000,0.0,28.0,50.0
12/23/2019 16:29:26.576000,0.0,29.0,50.0
12/23/2019 16:31:26.580000,0.0,29.0,50.0
12/23/2019 16:33:26.194000,0.0,30.0,50.0
12/23/2019 16:35:26.674000,0.0,30.0,50.0
12/23/2019 16:37:26.193000,0.0,30.0,50.0
12/23/2019 16:39:26.450000,0.0,30.0,50.0
12/23/2019 16:41:26.523000,0.0,30.0,50.0
12/23/2019 16:43:26.905000,0.0,30.0,51.0
12/23/2019 16:45:26.217000,0.0,29.0,51.0
12/23/2019 16:47:26.226000,0.0,29.0,51.0
12/23/2019 16:49:26.678000,0.0,29.0,51.0
12/23/2019 16:51:26.403000,0.0,30.0,51.0
12/23/2019 16:53:26.602000,0.0,30.0,52.0
12/23/2019 16:55:26.505000,0.0,28.0,52.0
12/23/2019 16:57:26.505000,0.0,29.0,52.0
12/23/2019 16:59:26.198000,0.0,30.0,52.0
12/23/2019 17:01:26.524000,0.0,28.0,53.0
12/23/2019 17:03:26.200000,0.0,28.0,53.0
12/23/2019 17:05:26.550000,0.0,28.0,53.0
12/23/2019 17:07:26.529000,0.0,28.0,53.0
12/23/2019 17:09:26.665000,0.0,28.0,53.0
12/23/2019 17:11:26.412000,0.0,29.0,54.0
12/23/2019 17:13:26.672000,0.0,29.0,54.0
12/23/2019 17:15:26.194000,0.0,28.0,54.0
12/23/2019 17:17:26.587000,0.0,29.0,54.0
12/23/2019 17:19:26.606000,0.0,28.0,55.0
12/23/2019 17:21:26.176000,0.0,27.0,55.0
12/23/2019 17:23:26.456000,0.0,28.0,55.0
12/23/2019 17:25:26.617000,0.0,28.0,55.0
12/23/2019 17:27:26.441000,0.0,28.0,55.0
12/23/2019 17:29:26.174000,0.0,28.0,56.0
12/23/2019 17:31:26.167000,0.0,27.0,56.0
12/23/2019 17:33:26.441000,0.0,28.0,56.0
12/23/2019 17:35:26.571000,0.0,27.0,56.0
12/23/2019 17:37:26.562000,0.0,28.0,56.0
12/23/2019 17:39:26.657000,0.0,28.0,57.0
12/23/2019 17:41:26.191000,0.0,28.0,57.0
12/23/2019 17:43:26.905000,0.0,32.0,57.0
12/23/2019 17:45:26.547000,0.0,29.0,57.0
12/23/2019 17:47:26.584000,0.0,27.0,57.0
12/23/2019 17:49:26.177000,0.0,27.0,58.0
12/23/2019 17:51:26.639000,0.0,26.0,58.0
12/23/2019 17:53:26.542000,0.0,24.0,58.0
12/23/2019 17:55:26.194000,0.0,23.0,58.0
12/23/2019 17:57:26.418000,0.0,22.0,59.0
12/23/2019 17:59:26.170000,0.0,25.0,59.0
12/23/2019 18:01:26.464000,0.0,27.0,59.0
12/23/2019 18:03:26.646000,0.0,24.0,59.0
12/23/2019 18:05:26.692000,0.0,26.0,59.0
12/23/2019 18:07:26.473000,0.0,25.0,60.0
12/23/2019 18:09:26.435000,0.0,24.0,60.0
12/23/2019 18:11:26.415000,0.0,25.0,60.0
12/23/2019 18:13:26.521000,0.0,24.0,60.0
12/23/2019 18:15:26.681000,0.0,22.0,60.0
12/23/2019 18:17:26.569000,0.0,21.0,60.0
12/23/2019 18:19:26.536000,0.0,21.0,61.0
12/23/2019 18:21:26.198000,0.0,20.0,61.0
12/23/2019 18:23:26.461000,0.0,18.0,61.0
12/23/2019 18:25:26.182000,0.0,17.0,61.0
12/23/2019 18:27:26.414000,0.0,19.0,61.0
12/23/2019 18:29:26.561000,0.0,16.0,62.0
12/23/2019 18:31:26.695000,0.0,17.0,62.0
12/23/2019 18:33:26.525000,0.0,15.0,62.0
12/23/2019 18:35:26.592000,0.0,15.0,62.0
12/23/2019 18:37:26.690000,0.0,15.0,62.0
12/23/2019 18:39:26.579000,0.0,14.0,62.0
12/23/2019 18:41:26.184000,0.0,13.0,63.0
12/23/2019 18:43:26.582000,0.0,14.0,63.0
12/23/2019 18:45:26.534000,0.0,14.0,63.0
12/23/2019 18:47:26.432000,0.0,13.0,63.0
12/23/2019 18:49:26.690000,0.0,12.0,63.0
12/23/2019 18:51:26.465000,0.0,13.0,63.0
12/23/2019 18:53:26.660000,0.0,13.0,63.0
12/23/2019 18:55:26.517000,0.0,12.0,63.0
12/23/2019 18:57:26.587000,0.0,13.0,63.0
12/23/2019 18:59:26.205000,0.0,13.0,63.0
12/23/2019 19:01:26.644000,0.0,13.0,63.0
12/23/2019 19:03:26.187000,0.0,14.0,64.0
12/23/2019 19:05:26.526000,0.0,14.0,64.0
12/23/2019 19:07:26.446000,0.0,14.0,64.0
12/23/2019 19:09:26.189000,0.0,15.0,64.0
12/23/2019 19:11:26.426000,0.0,15.0,64.0
12/23/2019 19:13:26.524000,0.0,15.0,64.0
12/23/2019 19:15:26.558000,0.0,15.0,64.0
12/23/2019 19:17:26.231000,0.0,15.0,64.0
12/23/2019 19:19:26.216000,0.0,14.0,64.0
12/23/2019 19:21:26.513000,0.0,14.0,64.0
12/23/2019 19:23:26.544000,0.0,14.0,64.0
12/23/2019 19:25:26.237000,0.0,15.0,64.0
12/23/2019 19:27:26.415000,0.0,15.0,64.0
12/23/2019 19:29:26.507000,0.0,15.0,64.0
12/23/2019 19:31:26.541000,0.0,15.0,64.0
12/23/2019 19:33:26.517000,0.0,15.0,65.0
12/23/2019 19:35:26.432000,0.0,15.0,65.0
12/23/2019 19:37:26.538000,0.0,15.0,65.0
12/23/2019 19:39:26.453000,0.0,14.0,65.0
12/23/2019 19:41:26.669000,0.0,13.0,65.0
12/23/2019 19:43:26.900000,0.0,12.0,65.0
12/23/2019 19:45:26.548000,0.0,12.0,65.0
12/23/2019 19:47:26.232000,0.0,11.0,65.0
12/23/2019 19:49:26.233000,0.0,10.0,65.0
12/23/2019 19:51:26.526000,0.0,10.0,65.0
12/23/2019 19:53:26.495000,0.0,10.0,65.0
12/23/2019 19:55:26.417000,0.0,10.0,65.0
12/23/2019 19:57:26.703000,0.0,10.0,65.0
12/23/2019 19:59:26.601000,0.0,10.0,65.0
12/23/2019 20:01:26.568000,0.0,10.0,65.0
12/23/2019 20:03:26.565000,0.0,10.0,65.0
12/23/2019 20:05:26.594000,0.0,11.0,65.0
12/23/2019 20:07:26.438000,0.0,10.0,65.0
12/23/2019 20:09:26.211000,0.0,10.0,65.0
12/23/2019 20:11:26.702000,0.0,10.0,65.0
12/23/2019 20:13:26.518000,0.0,10.0,65.0
12/23/2019 20:15:26.443000,0.0,10.0,65.0
12/23/2019 20:17:26.588000,0.0,10.0,65.0
12/23/2019 20:19:26.556000,0.0,11.0,65.0
12/23/2019 20:21:26.604000,0.0,11.0,65.0
12/23/2019 20:23:26.531000,0.0,11.0,65.0
12/23/2019 20:25:26.662000,0.0,11.0,65.0
12/23/2019 20:27:26.659000,0.0,11.0,65.0
12/23/2019 20:29:26.541000,0.0,11.0,65.0
12/23/2019 20:31:26.665000,0.0,11.0,65.0
12/23/2019 20:33:26.643000,0.0,11.0,65.0
12/23/2019 20:35:26.696000,0.0,11.0,65.0
12/23/2019 20:37:26.671000,0.0,11.0,65.0
12/23/2019 20:39:26.606000,0.0,11.0,65.0
12/23/2019 20:41:26.201000,0.0,11.0,65.0
12/23/2019 20:43:26.912000,0.0,10.0,65.0
12/23/2019 20:45:26.240000,0.0,10.0,65.0
12/23/2019 20:47:26.631000,0.0,10.0,65.0
12/23/2019 20:49:26.606000,0.0,10.0,65.0
12/23/2019 20:51:26.448000,0.0,11.0,65.0
12/23/2019 20:53:26.629000,0.0,10.0,65.0
12/23/2019 20:55:26.204000,0.0,10.0,65.0
12/23/2019 20:57:26.547000,0.0,10.0,65.0
12/23/2019 20:59:26.663000,0.0,10.0,65.0
12/23/2019 21:01:26.603000,0.0,11.0,65.0
12/23/2019 21:03:26.230000,0.0,11.0,65.0
12/23/2019 21:05:26.453000,0.0,11.0,65.0
12/23/2019 21:07:26.658000,0.0,11.0,65.0
12/23/2019 21:09:26.628000,0.0,11.0,65.0
12/23/2019 21:11:26.738000,0.0,10.0,65.0
12/23/2019 21:13:26.672000,0.0,11.0,65.0
12/23/2019 21:15:26.518000,0.0,11.0,65.0
12/23/2019 21:17:26.554000,0.0,11.0,65.0
12/23/2019 21:19:26.209000,0.0,11.0,65.0
12/23/2019 21:21:26.603000,0.0,10.0,65.0
12/23/2019 21:23:26.447000,0.0,11.0,65.0
12/23/2019 21:25:26.305000,0.0,11.0,65.0
12/23/2019 21:27:26.739000,0.0,11.0,65.0
12/23/2019 21:29:26.561000,0.0,11.0,65.0
12/23/2019 21:31:26.525000,0.0,11.0,65.0
12/23/2019 21:33:26.576000,0.0,11.0,65.0
12/23/2019 21:35:26.549000,0.0,10.0,65.0
12/23/2019 21:37:26.210000,0.0,9.0,65.0
12/23/2019 21:39:26.530000,0.0,10.0,65.0
12/23/2019 21:41:26.467000,0.0,10.0,65.0
12/23/2019 21:43:26.799000,0.0,9.0,65.0
12/23/2019 21:45:26.234000,0.0,10.0,65.0
12/23/2019 21:47:26.572000,0.0,10.0,65.0
12/23/2019 21:49:26.466000,0.0,10.0,65.0
12/23/2019 21:51:26.672000,0.0,10.0,65.0
12/23/2019 21:53:26.608000,0.0,11.0,65.0
12/23/2019 21:55:26.610000,0.0,11.0,65.0
12/23/2019 21:57:26.541000,0.0,11.0,65.0
12/23/2019 21:59:26.602000,0.0,12.0,64.0
12/23/2019 22:01:26.719000,0.0,12.0,64.0
12/23/2019 22:03:26.632000,0.0,13.0,64.0
12/23/2019 22:05:26.603000,0.0,13.0,64.0
12/23/2019 22:07:26.555000,0.0,14.0,64.0
12/23/2019 22:09:26.555000,0.0,14.0,64.0
12/23/2019 22:11:26.664000,0.0,14.0,64.0
12/23/2019 22:13:26.238000,0.0,14.0,63.0
12/23/2019 22:15:26.676000,0.0,14.0,63.0
12/23/2019 22:17:26.240000,0.0,15.0,63.0
12/23/2019 22:19:26.218000,0.0,15.0,63.0
12/23/2019 22:21:26.436000,0.0,15.0,63.0
12/23/2019 22:23:26.335000,0.0,16.0,63.0
12/23/2019 22:25:26.630000,0.0,15.0,63.0
12/23/2019 22:27:26.248000,0.0,16.0,63.0
12/23/2019 22:29:26.578000,0.0,16.0,62.0
12/23/2019 22:31:26.236000,0.0,17.0,62.0
12/23/2019 22:33:26.627000,0.0,16.0,62.0
12/23/2019 22:35:26.477000,0.0,16.0,62.0
12/23/2019 22:37:26.601000,0.0,18.0,62.0
12/23/2019 22:39:26.633000,0.0,19.0,62.0
12/23/2019 22:41:26.591000,0.0,18.0,62.0
12/23/2019 22:43:27.033000,0.0,18.0,62.0
12/23/2019 22:45:26.741000,0.0,17.0,62.0
12/23/2019 22:47:26.606000,0.0,18.0,61.0
12/23/2019 22:49:26.228000,0.0,20.0,61.0
12/23/2019 22:51:26.650000,0.0,20.0,61.0
12/23/2019 22:53:26.234000,0.0,20.0,61.0
12/23/2019 22:55:26.505000,0.0,21.0,61.0
12/23/2019 22:57:26.220000,0.0,20.0,60.0
12/23/2019 22:59:26.628000,0.0,20.0,60.0
12/23/2019 23:01:26.238000,0.0,19.0,60.0
12/23/2019 23:03:26.676000,0.0,19.0,60.0
12/23/2019 23:05:26.527000,0.0,20.0,60.0
12/23/2019 23:07:26.608000,0.0,21.0,60.0
12/23/2019 23:09:26.665000,0.0,21.0,59.0
12/23/2019 23:11:26.560000,0.0,21.0,59.0
12/23/2019 23:13:26.653000,0.0,21.0,59.0
12/23/2019 23:15:26.627000,0.0,21.0,59.0
12/23/2019 23:17:26.221000,0.0,22.0,59.0
12/23/2019 23:19:26.480000,0.0,22.0,59.0
12/23/2019 23:21:26.560000,0.0,22.0,58.0
12/23/2019 23:23:26.252000,0.0,22.0,58.0
12/23/2019 23:25:26.430000,0.0,22.0,58.0
12/23/2019 23:27:26.232000,0.0,22.0,58.0
12/23/2019 23:29:26.618000,0.0,23.0,58.0
12/23/2019 23:31:26.227000,0.0,23.0,57.0
12/23/2019 23:33:26.645000,0.0,24.0,57.0
12/23/2019 23:35:26.234000,0.0,24.0,57.0
12/23/2019 23:37:26.250000,0.0,24.0,57.0
12/23/2019 23:39:26.533000,0.0,24.0,56.0
12/23/2019 23:41:26.616000,0.0,24.0,56.0
12/23/2019 23:43:26.886000,0.0,24.0,56.0
12/23/2019 23:45:26.707000,0.0,24.0,56.0
12/23/2019 23:47:26.561000,0.0,24.0,55.0
12/23/2019 23:49:26.490000,0.0,24.0,55.0
12/23/2019 23:51:26.748000,0.0,25.0,55.0
12/23/2019 23:53:26.453000,0.0,25.0,55.0
12/23/2019 23:55:26.510000,0.0,25.0,55.0
12/23/2019 23:57:26.610000,0.0,25.0,55.0
12/23/2019 23:59:26.452000,0.0,25.0,54.0
12/24/2019 00:01:26.557000,0.0,25.0,54.0
12/24/2019 00:03:26.593000,0.0,26.0,54.0
12/24/2019 00:05:26.495000,0.0,26.0,54.0
12/24/2019 00:07:26.552000,0.0,26.0,54.0
12/24/2019 00:09:26.822000,0.0,27.0,54.0
12/24/2019 00:11:26.628000,0.0,27.0,54.0
12/24/2019 00:13:26.504000,0.0,27.0,53.0
12/24/2019 00:15:26.725000,0.0,27.0,53.0
12/24/2019 00:17:26.578000,0.0,27.0,53.0
12/24/2019 00:19:26.576000,0.0,27.0,53.0
12/24/2019 00:21:26.684000,0.0,27.0,53.0
12/24/2019 00:23:26.653000,0.0,27.0,53.0
12/24/2019 00:25:26.268000,0.0,28.0,53.0
12/24/2019 00:27:26.513000,0.0,28.0,52.0
12/24/2019 00:29:26.527000,0.0,28.0,52.0
12/24/2019 00:31:26.500000,0.0,28.0,52.0
12/24/2019 00:33:26.235000,0.0,28.0,52.0
12/24/2019 00:35:26.242000,0.0,28.0,52.0
12/24/2019 00:37:26.568000,0.0,28.0,52.0
12/24/2019 00:39:26.491000,0.0,28.0,52.0
12/24/2019 00:41:26.686000,0.0,28.0,52.0
12/24/2019 00:43:26.916000,0.0,28.0,52.0
12/24/2019 00:45:26.815000,0.0,28.0,52.0
12/24/2019 00:47:26.638000,0.0,28.0,51.0
12/24/2019 00:49:26.576000,0.0,28.0,50.0
12/24/2019 00:51:26.569000,0.0,29.0,51.0
12/24/2019 00:53:26.699000,0.0,28.0,51.0
12/24/2019 00:55:26.581000,0.0,29.0,51.0
12/24/2019 00:57:26.567000,0.0,29.0,51.0
12/24/2019 00:59:26.577000,0.0,29.0,51.0
12/24/2019 01:01:26.274000,0.0,29.0,51.0
12/24/2019 01:03:26.682000,0.0,29.0,51.0
12/24/2019 01:05:26.578000,0.0,29.0,51.0
12/24/2019 01:07:26.761000,0.0,30.0,51.0
12/24/2019 01:09:26.478000,0.0,29.0,50.0
12/24/2019 01:11:26.727000,0.0,29.0,50.0
12/24/2019 01:13:26.231000,0.0,29.0,50.0
12/24/2019 01:15:26.609000,0.0,29.0,50.0
12/24/2019 01:17:26.491000,0.0,29.0,50.0
12/24/2019 01:19:26.497000,0.0,29.0,50.0
12/24/2019 01:21:26.671000,0.0,29.0,50.0
12/24/2019 01:23:26.508000,0.0,29.0,50.0
12/24/2019 01:25:26.637000,0.0,29.0,50.0
