"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"6820","2022-05-10 16:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6821","2022-05-10 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6822","2022-05-10 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6823","2022-05-10 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6824","2022-05-10 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6825","2022-05-10 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6826","2022-05-10 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6827","2022-05-10 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6828","2022-05-10 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6829","2022-05-10 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6830","2022-05-10 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6831","2022-05-10 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6832","2022-05-10 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6833","2022-05-10 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6834","2022-05-10 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6835","2022-05-10 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6836","2022-05-10 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6837","2022-05-10 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6838","2022-05-10 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6839","2022-05-10 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6840","2022-05-10 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6841","2022-05-10 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6842","2022-05-10 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6843","2022-05-10 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6844","2022-05-10 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6845","2022-05-10 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6846","2022-05-10 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6847","2022-05-10 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6848","2022-05-10 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6849","2022-05-11 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6850","2022-05-11 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6851","2022-05-11 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6852","2022-05-11 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6853","2022-05-11 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6854","2022-05-11 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6855","2022-05-11 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6856","2022-05-11 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6857","2022-05-11 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6858","2022-05-11 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6859","2022-05-11 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6860","2022-05-11 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6861","2022-05-11 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6862","2022-05-11 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6863","2022-05-11 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6864","2022-05-11 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6865","2022-05-11 04:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6866","2022-05-11 04:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6867","2022-05-11 04:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6868","2022-05-11 04:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6869","2022-05-11 05:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6870","2022-05-11 05:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6871","2022-05-11 05:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6872","2022-05-11 05:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6873","2022-05-11 06:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6874","2022-05-11 06:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6875","2022-05-11 06:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6876","2022-05-11 06:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6877","2022-05-11 07:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6878","2022-05-11 07:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6879","2022-05-11 07:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6880","2022-05-11 07:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6881","2022-05-11 08:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6882","2022-05-11 08:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6883","2022-05-11 08:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6884","2022-05-11 08:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6885","2022-05-11 09:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6886","2022-05-11 09:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6887","2022-05-11 09:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6888","2022-05-11 09:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6889","2022-05-11 10:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6890","2022-05-11 10:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6891","2022-05-11 10:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6892","2022-05-11 10:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6893","2022-05-11 11:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6894","2022-05-11 11:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6895","2022-05-11 11:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6896","2022-05-11 11:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6897","2022-05-11 12:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6898","2022-05-11 12:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6899","2022-05-11 12:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6900","2022-05-11 12:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6901","2022-05-11 13:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6902","2022-05-11 13:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6903","2022-05-11 13:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6904","2022-05-11 13:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6905","2022-05-11 14:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6906","2022-05-11 14:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6907","2022-05-11 14:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6908","2022-05-11 14:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6909","2022-05-11 15:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6910","2022-05-11 15:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6911","2022-05-11 15:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6912","2022-05-11 15:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6913","2022-05-11 16:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6914","2022-05-11 16:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6915","2022-05-11 16:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6916","2022-05-11 16:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6917","2022-05-11 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6918","2022-05-11 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6919","2022-05-11 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6920","2022-05-11 17:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6921","2022-05-11 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6922","2022-05-11 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6923","2022-05-11 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6924","2022-05-11 18:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6925","2022-05-11 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6926","2022-05-11 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6927","2022-05-11 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6928","2022-05-11 19:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6929","2022-05-11 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6930","2022-05-11 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6931","2022-05-11 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6932","2022-05-11 20:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6933","2022-05-11 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6934","2022-05-11 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6935","2022-05-11 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6936","2022-05-11 21:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6937","2022-05-11 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6938","2022-05-11 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6939","2022-05-11 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6940","2022-05-11 22:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6941","2022-05-11 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6942","2022-05-11 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6943","2022-05-11 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6944","2022-05-11 23:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6945","2022-05-12 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6946","2022-05-12 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6947","2022-05-12 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6948","2022-05-12 00:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6949","2022-05-12 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6950","2022-05-12 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6951","2022-05-12 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6952","2022-05-12 01:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6953","2022-05-12 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6954","2022-05-12 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6955","2022-05-12 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6956","2022-05-12 02:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6957","2022-05-12 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6958","2022-05-12 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6959","2022-05-12 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
"6960","2022-05-12 03:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"temperature",NA,"missing","F"
"6961","2022-05-12 04:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"humidity",NA,"missing",NA
"6962","2022-05-12 04:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm10",NA,"missing","ug/m3"
"6963","2022-05-12 04:00:00","La Casa Collo (A4KRV265)","La Casa State Site","Clarity",39.77946,-105.00519,"pm25_p",NA,"missing","ug/m3"
