"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"21264","2020-10-26 07:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",13.7,"","F"
"21265","2020-10-26 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",57,"",NA
"21266","2020-10-26 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",15.6,"","ug/m3"
"21267","2020-10-26 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",12.4,"","ug/m3"
"21268","2020-10-26 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",17.5,"","F"
"21269","2020-10-26 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",52.4,"",NA
"21270","2020-10-26 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.3,"","ug/m3"
"21271","2020-10-26 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",11.8,"","ug/m3"
"21272","2020-10-26 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",20,"","F"
"21273","2020-10-26 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",44.5,"",NA
"21274","2020-10-26 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.3,"","ug/m3"
"21275","2020-10-26 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",12.2,"","ug/m3"
"21276","2020-10-26 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",24.1,"","F"
"21277","2020-10-26 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",42.2,"",NA
"21278","2020-10-26 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",16.6,"","ug/m3"
"21279","2020-10-26 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",13.8,"","ug/m3"
"21280","2020-10-26 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",26.5,"","F"
"21281","2020-10-26 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",42.2,"",NA
"21282","2020-10-26 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",17.9,"","ug/m3"
"21283","2020-10-26 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",14.8,"","ug/m3"
"21284","2020-10-26 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",25.7,"","F"
"21285","2020-10-26 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",41.9,"",NA
"21286","2020-10-26 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",21.7,"","ug/m3"
"21287","2020-10-26 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",18,"","ug/m3"
"21288","2020-10-26 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",26.4,"","F"
"21289","2020-10-26 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",40.5,"",NA
"21290","2020-10-26 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",20.7,"","ug/m3"
"21291","2020-10-26 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",18.4,"","ug/m3"
"21292","2020-10-26 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",28.7,"","F"
"21293","2020-10-26 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",35.7,"",NA
"21294","2020-10-26 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",21.7,"","ug/m3"
"21295","2020-10-26 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",19.5,"","ug/m3"
"21296","2020-10-26 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",31.7,"","F"
"21297","2020-10-26 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",41.5,"",NA
"21298","2020-10-26 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",25.3,"","ug/m3"
"21299","2020-10-26 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",22,"","ug/m3"
"21300","2020-10-26 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",26.4,"","F"
"21301","2020-10-26 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",51.3,"",NA
"21302","2020-10-26 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",28.6,"","ug/m3"
"21303","2020-10-26 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",24.2,"","ug/m3"
"21304","2020-10-26 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",20.7,"","F"
"21305","2020-10-26 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",55.3,"",NA
"21306","2020-10-26 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",32.5,"","ug/m3"
"21307","2020-10-26 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",27.2,"","ug/m3"
"21308","2020-10-26 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",18.5,"","F"
"21309","2020-10-26 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",59.4,"",NA
"21310","2020-10-26 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",34,"","ug/m3"
"21311","2020-10-26 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",27.7,"","ug/m3"
"21312","2020-10-26 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",17.1,"","F"
"21313","2020-10-26 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",65.7,"",NA
"21314","2020-10-26 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",37.3,"","ug/m3"
"21315","2020-10-26 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",30.6,"","ug/m3"
"21316","2020-10-26 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",16.3,"","F"
"21317","2020-10-26 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",65.2,"",NA
"21318","2020-10-26 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",35.1,"","ug/m3"
"21319","2020-10-26 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",27.7,"","ug/m3"
"21320","2020-10-26 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",15.5,"","F"
"21321","2020-10-26 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",65.7,"",NA
"21322","2020-10-26 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",35.7,"","ug/m3"
"21323","2020-10-26 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",28.2,"","ug/m3"
"21324","2020-10-26 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",15,"","F"
"21325","2020-10-26 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",67.5,"",NA
"21326","2020-10-26 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",32,"","ug/m3"
"21327","2020-10-26 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",25.8,"","ug/m3"
"21328","2020-10-26 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",14.5,"","F"
"21329","2020-10-27 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",67.2,"",NA
"21330","2020-10-27 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",25.1,"","ug/m3"
"21331","2020-10-27 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",19.4,"","ug/m3"
"21332","2020-10-27 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",13.8,"","F"
"21333","2020-10-27 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",66.7,"",NA
"21334","2020-10-27 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",24.3,"","ug/m3"
"21335","2020-10-27 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",18.7,"","ug/m3"
"21336","2020-10-27 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",13.5,"","F"
"21337","2020-10-27 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",67.5,"",NA
"21338","2020-10-27 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",24.8,"","ug/m3"
"21339","2020-10-27 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",19.7,"","ug/m3"
"21340","2020-10-27 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",13.8,"","F"
"21341","2020-10-27 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",67.1,"",NA
"21342","2020-10-27 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",22.6,"","ug/m3"
"21343","2020-10-27 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",17.2,"","ug/m3"
"21344","2020-10-27 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",13.9,"","F"
"21345","2020-10-27 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",66.9,"",NA
"21346","2020-10-27 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",20.4,"","ug/m3"
"21347","2020-10-27 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",15.8,"","ug/m3"
"21348","2020-10-27 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",14,"","F"
"21349","2020-10-27 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",66.2,"",NA
"21350","2020-10-27 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.8,"","ug/m3"
"21351","2020-10-27 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",12,"","ug/m3"
"21352","2020-10-27 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",14.1,"","F"
"21353","2020-10-27 06:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",63.9,"",NA
"21354","2020-10-27 06:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.2,"","ug/m3"
"21355","2020-10-27 06:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",11.5,"","ug/m3"
"21356","2020-10-27 06:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",14.7,"","F"
"21357","2020-10-27 07:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",60.2,"",NA
"21358","2020-10-27 07:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",15.4,"","ug/m3"
"21359","2020-10-27 07:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",12.4,"","ug/m3"
"21360","2020-10-27 07:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",17.1,"","F"
"21361","2020-10-27 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",51.7,"",NA
"21362","2020-10-27 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",15.2,"","ug/m3"
"21363","2020-10-27 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",12.6,"","ug/m3"
"21364","2020-10-27 08:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",22.5,"","F"
"21365","2020-10-27 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",38.1,"",NA
"21366","2020-10-27 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",15.9,"","ug/m3"
"21367","2020-10-27 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",13.6,"","ug/m3"
"21368","2020-10-27 09:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",36.2,"","F"
"21369","2020-10-27 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",26.7,"",NA
"21370","2020-10-27 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.5,"","ug/m3"
"21371","2020-10-27 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",13.2,"","ug/m3"
"21372","2020-10-27 10:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",49.7,"","F"
"21373","2020-10-27 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",22.6,"",NA
"21374","2020-10-27 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.9,"","ug/m3"
"21375","2020-10-27 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",13.5,"","ug/m3"
"21376","2020-10-27 11:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",56.9,"","F"
"21377","2020-10-27 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",20.3,"",NA
"21378","2020-10-27 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.2,"","ug/m3"
"21379","2020-10-27 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",12.9,"","ug/m3"
"21380","2020-10-27 12:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",59.2,"","F"
"21381","2020-10-27 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",20.7,"",NA
"21382","2020-10-27 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",14.9,"","ug/m3"
"21383","2020-10-27 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",13.7,"","ug/m3"
"21384","2020-10-27 13:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",59.2,"","F"
"21385","2020-10-27 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",18.7,"",NA
"21386","2020-10-27 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",13.3,"","ug/m3"
"21387","2020-10-27 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",11.8,"","ug/m3"
"21388","2020-10-27 14:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",60.5,"","F"
"21389","2020-10-27 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",19.2,"",NA
"21390","2020-10-27 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",17.2,"","ug/m3"
"21391","2020-10-27 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",15.5,"","ug/m3"
"21392","2020-10-27 15:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",59.8,"","F"
"21393","2020-10-27 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",25.3,"",NA
"21394","2020-10-27 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",21.9,"","ug/m3"
"21395","2020-10-27 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",19.3,"","ug/m3"
"21396","2020-10-27 16:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",52.4,"","F"
"21397","2020-10-27 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",34.8,"",NA
"21398","2020-10-27 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",31.3,"","ug/m3"
"21399","2020-10-27 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",27.8,"","ug/m3"
"21400","2020-10-27 17:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",42.9,"","F"
"21401","2020-10-27 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",45.5,"",NA
"21402","2020-10-27 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",47.2,"","ug/m3"
"21403","2020-10-27 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",40.7,"","ug/m3"
"21404","2020-10-27 18:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",38.2,"","F"
"21405","2020-10-27 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",51.5,"",NA
"21406","2020-10-27 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",56,"","ug/m3"
"21407","2020-10-27 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",47.1,"","ug/m3"
"21408","2020-10-27 19:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",35.3,"","F"
"21409","2020-10-27 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",51.6,"",NA
"21410","2020-10-27 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",44.8,"","ug/m3"
"21411","2020-10-27 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",38.4,"","ug/m3"
"21412","2020-10-27 20:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",33.4,"","F"
"21413","2020-10-27 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",58.7,"",NA
"21414","2020-10-27 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",40.4,"","ug/m3"
"21415","2020-10-27 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",35,"","ug/m3"
"21416","2020-10-27 21:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",32,"","F"
"21417","2020-10-27 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",61.3,"",NA
"21418","2020-10-27 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",30.9,"","ug/m3"
"21419","2020-10-27 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",25.9,"","ug/m3"
"21420","2020-10-27 22:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",30.2,"","F"
"21421","2020-10-27 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",62.6,"",NA
"21422","2020-10-27 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",26.2,"","ug/m3"
"21423","2020-10-27 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",21.9,"","ug/m3"
"21424","2020-10-27 23:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",29.1,"","F"
"21425","2020-10-28 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",63.5,"",NA
"21426","2020-10-28 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",23.3,"","ug/m3"
"21427","2020-10-28 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",19.5,"","ug/m3"
"21428","2020-10-28 00:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",28.4,"","F"
"21429","2020-10-28 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",62.6,"",NA
"21430","2020-10-28 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",18.8,"","ug/m3"
"21431","2020-10-28 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",15.9,"","ug/m3"
"21432","2020-10-28 01:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",28.4,"","F"
"21433","2020-10-28 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",60.4,"",NA
"21434","2020-10-28 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",12.3,"","ug/m3"
"21435","2020-10-28 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",9.71,"","ug/m3"
"21436","2020-10-28 02:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",28.6,"","F"
"21437","2020-10-28 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",60.3,"",NA
"21438","2020-10-28 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",10.2,"","ug/m3"
"21439","2020-10-28 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",7.91,"","ug/m3"
"21440","2020-10-28 03:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",28.9,"","F"
"21441","2020-10-28 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",60.7,"",NA
"21442","2020-10-28 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",7.88,"","ug/m3"
"21443","2020-10-28 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",6.39,"","ug/m3"
"21444","2020-10-28 04:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",28.9,"","F"
"21445","2020-10-28 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",60.3,"",NA
"21446","2020-10-28 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",6.53,"","ug/m3"
"21447","2020-10-28 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm25_p",5.15,"","ug/m3"
"21448","2020-10-28 05:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"temperature",29.5,"","F"
"21449","2020-10-28 06:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"humidity",59.5,"",NA
"21450","2020-10-28 06:00:00","JFK High School (AKLZ678D_3.2)","JFK High School","Clarity",39.66185,-105.06914,"pm10",7.83,"","ug/m3"
