"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"17001","2022-05-14 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",16.9,"",""
"17002","2022-05-14 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.8,"","ug/m3"
"17003","2022-05-14 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.16,"","ug/m3"
"17004","2022-05-14 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.35,"","ug/m3"
"17005","2022-05-14 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",59.4,"","F"
"17006","2022-05-14 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",20.8,"",""
"17007","2022-05-14 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.2,"","ug/m3"
"17008","2022-05-14 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.22,"","ug/m3"
"17009","2022-05-14 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.78,"","ug/m3"
"17010","2022-05-14 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",57.4,"","F"
"17011","2022-05-14 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",24.3,"",""
"17012","2022-05-14 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.05,"","ug/m3"
"17013","2022-05-14 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.46,"","ug/m3"
"17014","2022-05-14 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",3.66,"","ug/m3"
"17015","2022-05-14 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",54.5,"","F"
"17016","2022-05-14 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",26.4,"",""
"17017","2022-05-14 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.99,"","ug/m3"
"17018","2022-05-14 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.67,"","ug/m3"
"17019","2022-05-14 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.4,"","ug/m3"
"17020","2022-05-14 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",52.1,"","F"
"17021","2022-05-14 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",24.6,"",""
"17022","2022-05-14 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.69,"","ug/m3"
"17023","2022-05-14 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.71,"","ug/m3"
"17024","2022-05-14 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.07,"","ug/m3"
"17025","2022-05-14 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",54.9,"","F"
"17026","2022-05-14 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",15.4,"",""
"17027","2022-05-14 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.36,"","ug/m3"
"17028","2022-05-14 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.97,"","ug/m3"
"17029","2022-05-14 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.9,"","ug/m3"
"17030","2022-05-14 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",66.9,"","F"
"17031","2022-05-14 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",11,"",""
"17032","2022-05-14 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.88,"","ug/m3"
"17033","2022-05-14 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.82,"","ug/m3"
"17034","2022-05-14 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.62,"","ug/m3"
"17035","2022-05-14 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",75.5,"","F"
"17036","2022-05-14 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",7.37,"",""
"17037","2022-05-14 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.1,"","ug/m3"
"17038","2022-05-14 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.95,"","ug/m3"
"17039","2022-05-14 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.874,"","ug/m3"
"17040","2022-05-14 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",83.2,"","F"
"17041","2022-05-14 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",7.72,"",""
"17042","2022-05-14 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.27,"","ug/m3"
"17043","2022-05-14 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.95,"","ug/m3"
"17044","2022-05-14 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.973,"","ug/m3"
"17045","2022-05-14 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",82.4,"","F"
"17046","2022-05-14 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",7.27,"",""
"17047","2022-05-14 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.03,"","ug/m3"
"17048","2022-05-14 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.94,"","ug/m3"
"17049","2022-05-14 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.803,"","ug/m3"
"17050","2022-05-14 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",83.6,"","F"
"17051","2022-05-14 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",7.93,"",""
"17052","2022-05-14 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.06,"","ug/m3"
"17053","2022-05-14 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.81,"","ug/m3"
"17054","2022-05-14 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.816,"","ug/m3"
"17055","2022-05-14 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",81.7,"","F"
"17056","2022-05-14 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",7.85,"",""
"17057","2022-05-14 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.16,"","ug/m3"
"17058","2022-05-14 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.91,"","ug/m3"
"17059","2022-05-14 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.958,"","ug/m3"
"17060","2022-05-14 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",82,"","F"
"17061","2022-05-14 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",7.24,"",""
"17062","2022-05-14 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.22,"","ug/m3"
"17063","2022-05-14 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.09,"","ug/m3"
"17064","2022-05-14 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.987,"","ug/m3"
"17065","2022-05-14 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",84.4,"","F"
"17066","2022-05-14 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",6.28,"",""
"17067","2022-05-14 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.07,"","ug/m3"
"17068","2022-05-14 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.26,"","ug/m3"
"17069","2022-05-14 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.826,"","ug/m3"
"17070","2022-05-14 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",88.2,"","F"
"17071","2022-05-14 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",5.78,"",""
"17072","2022-05-14 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",0.929,"","ug/m3"
"17073","2022-05-14 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.28,"","ug/m3"
"17074","2022-05-14 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.679,"","ug/m3"
"17075","2022-05-14 15:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",89.6,"","F"
"17076","2022-05-14 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",7.41,"",""
"17077","2022-05-14 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.27,"","ug/m3"
"17078","2022-05-14 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.07,"","ug/m3"
"17079","2022-05-14 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.976,"","ug/m3"
"17080","2022-05-14 16:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",84.2,"","F"
"17081","2022-05-14 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",8.7,"",""
"17082","2022-05-14 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.65,"","ug/m3"
"17083","2022-05-14 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7,"","ug/m3"
"17084","2022-05-14 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.27,"","ug/m3"
"17085","2022-05-14 17:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",81,"","F"
"17086","2022-05-14 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",10,"",""
"17087","2022-05-14 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.2,"","ug/m3"
"17088","2022-05-14 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.16,"","ug/m3"
"17089","2022-05-14 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.86,"","ug/m3"
"17090","2022-05-14 18:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",78.8,"","F"
"17091","2022-05-14 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",11.7,"",""
"17092","2022-05-14 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.46,"","ug/m3"
"17093","2022-05-14 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7,"","ug/m3"
"17094","2022-05-14 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.02,"","ug/m3"
"17095","2022-05-14 19:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",75.1,"","F"
"17096","2022-05-14 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",14.2,"",""
"17097","2022-05-14 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.32,"","ug/m3"
"17098","2022-05-14 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.2,"","ug/m3"
"17099","2022-05-14 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.83,"","ug/m3"
"17100","2022-05-14 20:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",71.8,"","F"
"17101","2022-05-14 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",20.4,"",""
"17102","2022-05-14 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.57,"","ug/m3"
"17103","2022-05-14 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.47,"","ug/m3"
"17104","2022-05-14 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",3.91,"","ug/m3"
"17105","2022-05-14 21:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",67.8,"","F"
"17106","2022-05-14 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",25,"",""
"17107","2022-05-14 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.78,"","ug/m3"
"17108","2022-05-14 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.31,"","ug/m3"
"17109","2022-05-14 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.06,"","ug/m3"
"17110","2022-05-14 22:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",64.7,"","F"
"17111","2022-05-14 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",25.1,"",""
"17112","2022-05-14 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.94,"","ug/m3"
"17113","2022-05-14 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.87,"","ug/m3"
"17114","2022-05-14 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",3.37,"","ug/m3"
"17115","2022-05-14 23:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",63.7,"","F"
"17116","2022-05-15 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",30.4,"",""
"17117","2022-05-15 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",4.83,"","ug/m3"
"17118","2022-05-15 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.05,"","ug/m3"
"17119","2022-05-15 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.15,"","ug/m3"
"17120","2022-05-15 00:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",60.6,"","F"
"17121","2022-05-15 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",32.5,"",""
"17122","2022-05-15 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.86,"","ug/m3"
"17123","2022-05-15 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.45,"","ug/m3"
"17124","2022-05-15 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",3.32,"","ug/m3"
"17125","2022-05-15 01:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",58.5,"","F"
"17126","2022-05-15 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",39.1,"",""
"17127","2022-05-15 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",5.02,"","ug/m3"
"17128","2022-05-15 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.72,"","ug/m3"
"17129","2022-05-15 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",4.3,"","ug/m3"
"17130","2022-05-15 02:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",55.3,"","F"
"17131","2022-05-15 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",39.2,"",""
"17132","2022-05-15 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.27,"","ug/m3"
"17133","2022-05-15 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.8,"","ug/m3"
"17134","2022-05-15 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.74,"","ug/m3"
"17135","2022-05-15 03:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",54,"","F"
"17136","2022-05-15 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",40.6,"",""
"17137","2022-05-15 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.69,"","ug/m3"
"17138","2022-05-15 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.49,"","ug/m3"
"17139","2022-05-15 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.18,"","ug/m3"
"17140","2022-05-15 04:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",54,"","F"
"17141","2022-05-15 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",39.7,"",""
"17142","2022-05-15 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.01,"","ug/m3"
"17143","2022-05-15 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",5.87,"","ug/m3"
"17144","2022-05-15 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.48,"","ug/m3"
"17145","2022-05-15 05:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",57.3,"","F"
"17146","2022-05-15 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",26.7,"",""
"17147","2022-05-15 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.47,"","ug/m3"
"17148","2022-05-15 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.41,"","ug/m3"
"17149","2022-05-15 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.01,"","ug/m3"
"17150","2022-05-15 06:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",68.5,"","F"
"17151","2022-05-15 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",18.5,"",""
"17152","2022-05-15 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",2.51,"","ug/m3"
"17153","2022-05-15 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.92,"","ug/m3"
"17154","2022-05-15 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",2.06,"","ug/m3"
"17155","2022-05-15 07:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",77,"","F"
"17156","2022-05-15 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",25.2,"",""
"17157","2022-05-15 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",3.63,"","ug/m3"
"17158","2022-05-15 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",7.12,"","ug/m3"
"17159","2022-05-15 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",3.05,"","ug/m3"
"17160","2022-05-15 08:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",72.2,"","F"
"17161","2022-05-15 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",22.5,"",""
"17162","2022-05-15 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.37,"","ug/m3"
"17163","2022-05-15 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.19,"","ug/m3"
"17164","2022-05-15 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.12,"","ug/m3"
"17165","2022-05-15 09:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",73.6,"","F"
"17166","2022-05-15 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",22.4,"",""
"17167","2022-05-15 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.19,"","ug/m3"
"17168","2022-05-15 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.07,"","ug/m3"
"17169","2022-05-15 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.89,"","ug/m3"
"17170","2022-05-15 10:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",73.7,"","F"
"17171","2022-05-15 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",20.8,"",""
"17172","2022-05-15 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.25,"","ug/m3"
"17173","2022-05-15 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.22,"","ug/m3"
"17174","2022-05-15 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",0.928,"","ug/m3"
"17175","2022-05-15 11:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",75.7,"","F"
"17176","2022-05-15 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",18.9,"",""
"17177","2022-05-15 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.62,"","ug/m3"
"17178","2022-05-15 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.53,"","ug/m3"
"17179","2022-05-15 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.17,"","ug/m3"
"17180","2022-05-15 12:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",78.5,"","F"
"17181","2022-05-15 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",17.9,"",""
"17182","2022-05-15 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm10",1.53,"","ug/m3"
"17183","2022-05-15 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_p",6.62,"","ug/m3"
"17184","2022-05-15 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"pm25_r",1.2,"","ug/m3"
"17185","2022-05-15 13:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"temperature",79.6,"","F"
"17186","2022-05-15 14:00:00","Merrill Middle School (CJ_002)","Merrill Middle School","Lunar",39.68838,-104.9468,"humidity",17.1,"",""
