"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"32306","2022-03-10 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.732,"","ug/m3"
"32307","2022-03-10 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.95896551724138,"","ug/m3"
"32308","2022-03-10 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.66137931034483,"","ug/m3"
"32309","2022-03-10 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.71034482758621,"","ug/m3"
"32310","2022-03-10 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.77233333333333,"","ug/m3"
"32311","2022-03-10 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.38033333333333,"","ug/m3"
"32312","2022-03-10 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.47413793103448,"","ug/m3"
"32313","2022-03-10 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.57896551724138,"","ug/m3"
"32314","2022-03-10 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.95,"","ug/m3"
"32315","2022-03-10 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.47034482758621,"","ug/m3"
"32316","2022-03-10 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.46689655172414,"","ug/m3"
"32317","2022-03-10 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.28966666666667,"","ug/m3"
"32318","2022-03-10 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.61214285714286,"","ug/m3"
"32319","2022-03-10 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.177,"","ug/m3"
"32320","2022-03-10 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.66862068965517,"","ug/m3"
"32321","2022-03-10 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.19655172413793,"","ug/m3"
"32322","2022-03-10 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.596,"","ug/m3"
"32323","2022-03-10 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.12066666666667,"","ug/m3"
"32324","2022-03-10 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.13733333333333,"","ug/m3"
"32325","2022-03-10 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.93689655172414,"","ug/m3"
"32326","2022-03-10 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.61178571428571,"","ug/m3"
"32327","2022-03-10 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.6025,"","ug/m3"
"32328","2022-03-10 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.22964285714286,"","ug/m3"
"32329","2022-03-10 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.21758620689655,"","ug/m3"
"32330","2022-03-11 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.8206896551724,"","ug/m3"
"32331","2022-03-11 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",14.4137931034483,"","ug/m3"
"32332","2022-03-11 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.51,"","ug/m3"
"32333","2022-03-11 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.3376666666667,"","ug/m3"
"32334","2022-03-11 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.3055172413793,"","ug/m3"
"32335","2022-03-11 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.2333333333333,"","ug/m3"
"32336","2022-03-11 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.1386666666667,"","ug/m3"
"32337","2022-03-11 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.3413793103448,"","ug/m3"
"32338","2022-03-11 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.8710714285714,"","ug/m3"
"32339","2022-03-11 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.7160714285714,"","ug/m3"
"32340","2022-03-11 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",17.5925,"","ug/m3"
"32341","2022-03-11 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.8124137931034,"","ug/m3"
"32342","2022-03-11 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.0166666666667,"","ug/m3"
"32343","2022-03-11 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.55551724137931,"","ug/m3"
"32344","2022-03-11 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.21172413793103,"","ug/m3"
"32345","2022-03-11 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.69071428571429,"","ug/m3"
"32346","2022-03-11 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.3455172413793,"","ug/m3"
"32347","2022-03-11 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.6858620689655,"","ug/m3"
"32348","2022-03-11 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.6746666666667,"","ug/m3"
"32349","2022-03-11 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",15.263,"","ug/m3"
"32350","2022-03-11 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",23.6825,"","ug/m3"
"32351","2022-03-11 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",22.6531034482759,"","ug/m3"
"32352","2022-03-11 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",20.6176666666667,"","ug/m3"
"32353","2022-03-11 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",24.3344827586207,"","ug/m3"
"32354","2022-03-12 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",25.7431034482759,"","ug/m3"
"32355","2022-03-12 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",30.9593103448276,"","ug/m3"
"32356","2022-03-12 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",31.9980769230769,"","ug/m3"
"32357","2022-03-12 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",22.6755172413793,"","ug/m3"
"32358","2022-03-12 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",25.5931034482759,"","ug/m3"
"32359","2022-03-12 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",30.1551724137931,"","ug/m3"
"32360","2022-03-12 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",24.3873076923077,"","ug/m3"
"32361","2022-03-12 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.0191304347826,"","ug/m3"
"32362","2022-03-12 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.49541666666667,"","ug/m3"
"32363","2022-03-12 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.84137931034483,"","ug/m3"
"32364","2022-03-12 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.95933333333333,"","ug/m3"
"32365","2022-03-12 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.18733333333333,"","ug/m3"
"32366","2022-03-12 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.59448275862069,"","ug/m3"
"32367","2022-03-12 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.51133333333333,"","ug/m3"
"32368","2022-03-12 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.71892857142857,"","ug/m3"
"32369","2022-03-12 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.52466666666667,"","ug/m3"
"32370","2022-03-12 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.59655172413793,"","ug/m3"
"32371","2022-03-12 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.05266666666667,"","ug/m3"
"32372","2022-03-12 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.39758620689655,"","ug/m3"
"32373","2022-03-12 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.68310344827586,"","ug/m3"
"32374","2022-03-12 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.37866666666667,"","ug/m3"
"32375","2022-03-12 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.856428571428571,"","ug/m3"
"32376","2022-03-12 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.88034482758621,"","ug/m3"
"32377","2022-03-12 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.42148148148148,"","ug/m3"
"32378","2022-03-13 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.704814814814815,"","ug/m3"
"32379","2022-03-13 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.696206896551724,"","ug/m3"
"32380","2022-03-13 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.895714285714286,"","ug/m3"
"32381","2022-03-13 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.6292,"","ug/m3"
"32382","2022-03-13 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.98321428571429,"","ug/m3"
"32383","2022-03-13 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.55214285714286,"","ug/m3"
"32384","2022-03-13 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.60291666666667,"","ug/m3"
"32385","2022-03-13 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.9848,"","ug/m3"
"32386","2022-03-13 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.922307692307692,"","ug/m3"
"32387","2022-03-13 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.170416666666667,"","ug/m3"
"32388","2022-03-13 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0128,"","ug/m3"
"32389","2022-03-13 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0117391304347826,"","ug/m3"
"32390","2022-03-13 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.019047619047619,"","ug/m3"
"32391","2022-03-13 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.163181818181818,"","ug/m3"
"32392","2022-03-13 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.182916666666667,"","ug/m3"
"32393","2022-03-13 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0645454545454545,"","ug/m3"
"32394","2022-03-13 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.00476190476190476,"","ug/m3"
"32395","2022-03-13 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0608695652173913,"","ug/m3"
"32396","2022-03-13 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.52045454545455,"","ug/m3"
"32397","2022-03-13 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.69076923076923,"","ug/m3"
"32398","2022-03-13 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.15814814814815,"","ug/m3"
"32399","2022-03-13 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.0364,"","ug/m3"
"32400","2022-03-13 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.36892857142857,"","ug/m3"
"32401","2022-03-13 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.48586206896552,"","ug/m3"
"32402","2022-03-14 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.20375,"","ug/m3"
"32403","2022-03-14 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.29884615384615,"","ug/m3"
"32404","2022-03-14 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.29344827586207,"","ug/m3"
"32405","2022-03-14 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.78344827586207,"","ug/m3"
"32406","2022-03-14 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.54535714285714,"","ug/m3"
"32407","2022-03-14 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.00214285714286,"","ug/m3"
"32408","2022-03-14 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.71275862068966,"","ug/m3"
"32409","2022-03-14 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.78448275862069,"","ug/m3"
"32410","2022-03-14 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.4948275862069,"","ug/m3"
"32411","2022-03-14 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.61965517241379,"","ug/m3"
"32412","2022-03-14 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.93620689655172,"","ug/m3"
"32413","2022-03-14 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.36857142857143,"","ug/m3"
"32414","2022-03-14 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.81551724137931,"","ug/m3"
"32415","2022-03-14 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.53724137931034,"","ug/m3"
"32416","2022-03-14 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.70344827586207,"","ug/m3"
"32417","2022-03-14 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.07862068965517,"","ug/m3"
"32418","2022-03-14 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.75571428571429,"","ug/m3"
"32419","2022-03-14 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.63931034482759,"","ug/m3"
"32420","2022-03-14 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.65071428571429,"","ug/m3"
"32421","2022-03-14 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.26678571428571,"","ug/m3"
"32422","2022-03-14 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.73925925925926,"","ug/m3"
"32423","2022-03-14 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.08851851851852,"","ug/m3"
"32424","2022-03-14 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.45142857142857,"","ug/m3"
"32425","2022-03-14 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.01066666666667,"","ug/m3"
"32426","2022-03-15 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.12592592592593,"","ug/m3"
"32427","2022-03-15 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.29074074074074,"","ug/m3"
"32428","2022-03-15 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.94068965517241,"","ug/m3"
"32429","2022-03-15 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.565,"","ug/m3"
"32430","2022-03-15 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.42758620689655,"","ug/m3"
"32431","2022-03-15 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.813,"","ug/m3"
"32432","2022-03-15 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.3548275862069,"","ug/m3"
"32433","2022-03-15 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.94233333333333,"","ug/m3"
"32434","2022-03-15 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.26678571428571,"","ug/m3"
"32435","2022-03-15 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.22689655172414,"","ug/m3"
"32436","2022-03-15 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.94137931034483,"","ug/m3"
"32437","2022-03-15 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.268,"","ug/m3"
"32438","2022-03-15 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.45851851851852,"","ug/m3"
"32439","2022-03-15 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.639259259259259,"","ug/m3"
"32440","2022-03-15 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.799666666666667,"","ug/m3"
"32441","2022-03-15 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.439285714285714,"","ug/m3"
"32442","2022-03-15 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.503103448275862,"","ug/m3"
"32443","2022-03-15 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.661724137931034,"","ug/m3"
"32444","2022-03-15 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.23428571428571,"","ug/m3"
"32445","2022-03-15 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.34925925925926,"","ug/m3"
"32446","2022-03-15 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.79642857142857,"","ug/m3"
"32447","2022-03-15 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.42758620689655,"","ug/m3"
"32448","2022-03-15 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.40892857142857,"","ug/m3"
"32449","2022-03-15 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.50357142857143,"","ug/m3"
"32450","2022-03-16 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.99148148148148,"","ug/m3"
"32451","2022-03-16 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.75892857142857,"","ug/m3"
"32452","2022-03-16 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.42586206896552,"","ug/m3"
"32453","2022-03-16 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.14862068965517,"","ug/m3"
"32454","2022-03-16 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.932,"","ug/m3"
"32455","2022-03-16 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.46633333333333,"","ug/m3"
"32456","2022-03-16 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.22103448275862,"","ug/m3"
"32457","2022-03-16 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.37172413793103,"","ug/m3"
"32458","2022-03-16 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.70259259259259,"","ug/m3"
"32459","2022-03-16 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.65833333333333,"","ug/m3"
"32460","2022-03-16 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.52758620689655,"","ug/m3"
"32461","2022-03-16 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.41689655172414,"","ug/m3"
"32462","2022-03-16 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.575862068965517,"","ug/m3"
"32463","2022-03-16 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.712333333333333,"","ug/m3"
"32464","2022-03-16 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.700357142857143,"","ug/m3"
"32465","2022-03-16 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.835483870967742,"","ug/m3"
"32466","2022-03-16 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.545,"","ug/m3"
"32467","2022-03-16 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.503793103448276,"","ug/m3"
"32468","2022-03-16 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.58,"","ug/m3"
"32469","2022-03-16 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.00034482758621,"","ug/m3"
"32470","2022-03-16 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.48111111111111,"","ug/m3"
"32471","2022-03-16 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.44142857142857,"","ug/m3"
"32472","2022-03-16 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.24033333333333,"","ug/m3"
"32473","2022-03-16 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.30111111111111,"","ug/m3"
"32474","2022-03-17 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.78222222222222,"","ug/m3"
"32475","2022-03-17 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.05703703703704,"","ug/m3"
"32476","2022-03-17 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",8.27413793103448,"","ug/m3"
"32477","2022-03-17 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.3232142857143,"","ug/m3"
"32478","2022-03-17 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.55966666666667,"","ug/m3"
"32479","2022-03-17 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.13172413793103,"","ug/m3"
"32480","2022-03-17 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.21678571428571,"","ug/m3"
"32481","2022-03-17 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.45896551724138,"","ug/m3"
"32482","2022-03-17 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",9.25666666666667,"","ug/m3"
"32483","2022-03-17 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.42275862068966,"","ug/m3"
"32484","2022-03-17 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",6.42655172413793,"","ug/m3"
"32485","2022-03-17 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",7.38413793103448,"","ug/m3"
"32486","2022-03-17 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.7446428571429,"","ug/m3"
"32487","2022-03-17 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",13.971724137931,"","ug/m3"
"32488","2022-03-17 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",12.2666666666667,"","ug/m3"
"32489","2022-03-17 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",11.8834482758621,"","ug/m3"
"32490","2022-03-17 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.08642857142857,"","ug/m3"
"32491","2022-03-17 17:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.93133333333333,"","ug/m3"
"32492","2022-03-17 18:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.50107142857143,"","ug/m3"
"32493","2022-03-17 19:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.70966666666667,"","ug/m3"
"32494","2022-03-17 20:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",10.8457142857143,"","ug/m3"
"32495","2022-03-17 21:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.87964285714286,"","ug/m3"
"32496","2022-03-17 22:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.53275862068966,"","ug/m3"
"32497","2022-03-17 23:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.36241379310345,"","ug/m3"
"32498","2022-03-18 00:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.14172413793103,"","ug/m3"
"32499","2022-03-18 01:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",2.91642857142857,"","ug/m3"
"32500","2022-03-18 02:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.92862068965517,"","ug/m3"
"32501","2022-03-18 03:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.33821428571429,"","ug/m3"
"32502","2022-03-18 04:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.716,"","ug/m3"
"32503","2022-03-18 05:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",4.27206896551724,"","ug/m3"
"32504","2022-03-18 06:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.40551724137931,"","ug/m3"
"32505","2022-03-18 07:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",5.59066666666667,"","ug/m3"
"32506","2022-03-18 08:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.92310344827586,"","ug/m3"
"32507","2022-03-18 09:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",3.257,"","ug/m3"
"32508","2022-03-18 10:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.99793103448276,"","ug/m3"
"32509","2022-03-18 11:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.00833333333333,"","ug/m3"
"32510","2022-03-18 12:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.877857142857143,"","ug/m3"
"32511","2022-03-18 13:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.10586206896552,"","ug/m3"
"32512","2022-03-18 14:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.705333333333333,"","ug/m3"
"32513","2022-03-18 15:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",0.329333333333333,"","ug/m3"
"32514","2022-03-18 16:00:00","Woods Park B","Woods Park","PurpleAir",NA,NA,"pm25_p",1.31733333333333,"","ug/m3"
