"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"884","2018-06-16 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"885","2018-06-16 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"886","2018-06-16 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"887","2018-06-16 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"888","2018-06-16 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"889","2018-06-16 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"890","2018-06-16 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"891","2018-06-16 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"892","2018-06-16 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"893","2018-06-16 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"894","2018-06-16 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"895","2018-06-16 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"896","2018-06-16 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"897","2018-06-16 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"898","2018-06-16 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"899","2018-06-16 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"900","2018-06-16 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"901","2018-06-16 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"902","2018-06-16 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"903","2018-06-16 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"904","2018-06-17 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"905","2018-06-17 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"906","2018-06-17 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"907","2018-06-17 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"908","2018-06-17 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"909","2018-06-17 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"910","2018-06-17 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"911","2018-06-17 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"912","2018-06-17 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.744,"","ug/m3"
"913","2018-06-17 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.7338461538462,"","ug/m3"
"914","2018-06-17 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"915","2018-06-17 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"916","2018-06-17 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"917","2018-06-17 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"918","2018-06-17 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"919","2018-06-17 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"920","2018-06-17 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"921","2018-06-17 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"922","2018-06-17 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"923","2018-06-17 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"924","2018-06-17 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"925","2018-06-17 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"926","2018-06-17 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"927","2018-06-17 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"928","2018-06-18 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"929","2018-06-18 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"930","2018-06-18 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"931","2018-06-18 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"932","2018-06-18 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"933","2018-06-18 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.295,"","ug/m3"
"934","2018-06-18 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.611,"","ug/m3"
"935","2018-06-18 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.5805,"","ug/m3"
"936","2018-06-18 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.12,"","ug/m3"
"937","2018-06-18 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.1935,"","ug/m3"
"938","2018-06-18 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.2878947368421,"","ug/m3"
"939","2018-06-18 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.5055,"","ug/m3"
"940","2018-06-18 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",17.911,"","ug/m3"
"941","2018-06-18 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",18.294,"","ug/m3"
"942","2018-06-18 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.002,"","ug/m3"
"943","2018-06-18 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.342,"","ug/m3"
"944","2018-06-18 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.8485,"","ug/m3"
"945","2018-06-18 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.79,"","ug/m3"
"946","2018-06-18 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"947","2018-06-18 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"948","2018-06-18 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"949","2018-06-18 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"950","2018-06-18 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"951","2018-06-18 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"952","2018-06-19 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"953","2018-06-19 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"954","2018-06-19 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"955","2018-06-19 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"956","2018-06-19 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"957","2018-06-19 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",1.39666666666667,"","ug/m3"
"958","2018-06-19 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",1.5965,"","ug/m3"
"959","2018-06-19 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.79,"","ug/m3"
"960","2018-06-19 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.19526315789474,"","ug/m3"
"961","2018-06-19 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.11,"","ug/m3"
"962","2018-06-19 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.639,"","ug/m3"
"963","2018-06-19 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.787,"","ug/m3"
"964","2018-06-19 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.139,"","ug/m3"
"965","2018-06-19 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",6.3655,"","ug/m3"
"966","2018-06-19 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.432,"","ug/m3"
"967","2018-06-19 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.99294117647059,"","ug/m3"
"968","2018-06-19 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.4955,"","ug/m3"
"969","2018-06-19 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.0775,"","ug/m3"
"970","2018-06-19 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.6405,"","ug/m3"
"971","2018-06-19 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.642,"","ug/m3"
"972","2018-06-19 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.102,"","ug/m3"
"973","2018-06-19 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.1895,"","ug/m3"
"974","2018-06-19 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.9315,"","ug/m3"
"975","2018-06-19 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.646,"","ug/m3"
"976","2018-06-20 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.535,"","ug/m3"
"977","2018-06-20 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.835,"","ug/m3"
"978","2018-06-20 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.5855,"","ug/m3"
"979","2018-06-20 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.8795,"","ug/m3"
"980","2018-06-20 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.8465,"","ug/m3"
"981","2018-06-20 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.8035,"","ug/m3"
"982","2018-06-20 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.632,"","ug/m3"
"983","2018-06-20 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",20.6345,"","ug/m3"
"984","2018-06-20 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",20.0505,"","ug/m3"
"985","2018-06-20 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.7463157894737,"","ug/m3"
"986","2018-06-20 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.1705,"","ug/m3"
"987","2018-06-20 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.4345,"","ug/m3"
"988","2018-06-20 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.1175,"","ug/m3"
"989","2018-06-20 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.921,"","ug/m3"
"990","2018-06-20 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.129,"","ug/m3"
"991","2018-06-20 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.13,"","ug/m3"
"992","2018-06-20 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.567,"","ug/m3"
"993","2018-06-20 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.838,"","ug/m3"
"994","2018-06-20 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.7365,"","ug/m3"
"995","2018-06-20 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.8205,"","ug/m3"
"996","2018-06-20 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.8555,"","ug/m3"
"997","2018-06-20 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.5785,"","ug/m3"
"998","2018-06-20 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.633,"","ug/m3"
"999","2018-06-20 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.7045,"","ug/m3"
"1000","2018-06-21 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.3535,"","ug/m3"
"1001","2018-06-21 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.6295,"","ug/m3"
"1002","2018-06-21 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.6485,"","ug/m3"
"1003","2018-06-21 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.845,"","ug/m3"
"1004","2018-06-21 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.2805,"","ug/m3"
"1005","2018-06-21 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.2975,"","ug/m3"
"1006","2018-06-21 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",12.4463157894737,"","ug/m3"
"1007","2018-06-21 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.582380952381,"","ug/m3"
"1008","2018-06-21 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.233,"","ug/m3"
"1009","2018-06-21 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",15.7025,"","ug/m3"
"1010","2018-06-21 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",13.942,"","ug/m3"
"1011","2018-06-21 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.682,"","ug/m3"
"1012","2018-06-21 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.0115,"","ug/m3"
"1013","2018-06-21 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.547,"","ug/m3"
"1014","2018-06-21 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.48473684210526,"","ug/m3"
"1015","2018-06-21 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.95095238095238,"","ug/m3"
"1016","2018-06-21 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",4.7165,"","ug/m3"
"1017","2018-06-21 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.399,"","ug/m3"
"1018","2018-06-21 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",2.441,"","ug/m3"
"1019","2018-06-21 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.0865,"","ug/m3"
"1020","2018-06-21 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.5255,"","ug/m3"
"1021","2018-06-21 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.5475,"","ug/m3"
"1022","2018-06-21 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",3.971,"","ug/m3"
"1023","2018-06-21 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",5.925,"","ug/m3"
"1024","2018-06-22 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.688,"","ug/m3"
"1025","2018-06-22 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.025,"","ug/m3"
"1026","2018-06-22 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",9.542,"","ug/m3"
"1027","2018-06-22 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",8.4925,"","ug/m3"
"1028","2018-06-22 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",10.2415,"","ug/m3"
"1029","2018-06-22 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",13.519,"","ug/m3"
"1030","2018-06-22 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",14.4492857142857,"","ug/m3"
"1031","2018-06-22 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1032","2018-06-22 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1033","2018-06-22 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1034","2018-06-22 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1035","2018-06-22 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1036","2018-06-22 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1037","2018-06-22 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1038","2018-06-22 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1039","2018-06-22 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1040","2018-06-22 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1041","2018-06-22 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1042","2018-06-22 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1043","2018-06-22 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1044","2018-06-22 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1045","2018-06-22 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1046","2018-06-22 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1047","2018-06-22 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1048","2018-06-23 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1049","2018-06-23 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1050","2018-06-23 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1051","2018-06-23 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1052","2018-06-23 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1053","2018-06-23 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1054","2018-06-23 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1055","2018-06-23 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1056","2018-06-23 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1057","2018-06-23 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1058","2018-06-23 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1059","2018-06-23 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1060","2018-06-23 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1061","2018-06-23 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1062","2018-06-23 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1063","2018-06-23 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1064","2018-06-23 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1065","2018-06-23 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1066","2018-06-23 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1067","2018-06-23 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1068","2018-06-23 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1069","2018-06-23 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1070","2018-06-23 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1071","2018-06-23 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1072","2018-06-24 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1073","2018-06-24 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1074","2018-06-24 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1075","2018-06-24 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1076","2018-06-24 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1077","2018-06-24 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1078","2018-06-24 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1079","2018-06-24 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1080","2018-06-24 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1081","2018-06-24 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1082","2018-06-24 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1083","2018-06-24 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1084","2018-06-24 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1085","2018-06-24 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1086","2018-06-24 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1087","2018-06-24 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1088","2018-06-24 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1089","2018-06-24 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1090","2018-06-24 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1091","2018-06-24 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1092","2018-06-24 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1093","2018-06-24 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1094","2018-06-24 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1095","2018-06-24 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1096","2018-06-25 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1097","2018-06-25 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1098","2018-06-25 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1099","2018-06-25 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1100","2018-06-25 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1101","2018-06-25 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"1102","2018-06-25 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",11.0436842105263,"","ug/m3"
"1103","2018-06-25 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,NA,"pm25_p",7.753,"","ug/m3"
