"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"510","2018-01-21 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.46666666666667,"","ug/m3"
"511","2018-01-22 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.533,"","ug/m3"
"512","2018-01-22 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.32133333333333,"","ug/m3"
"513","2018-01-22 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.864,"","ug/m3"
"514","2018-01-22 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.52633333333333,"","ug/m3"
"515","2018-01-22 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.20633333333333,"","ug/m3"
"516","2018-01-22 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.682,"","ug/m3"
"517","2018-01-22 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.312,"","ug/m3"
"518","2018-01-22 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.39366666666667,"","ug/m3"
"519","2018-01-22 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.324,"","ug/m3"
"520","2018-01-22 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.34266666666667,"","ug/m3"
"521","2018-01-22 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.684333333333333,"","ug/m3"
"522","2018-01-22 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.381,"","ug/m3"
"523","2018-01-22 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.495454545454545,"","ug/m3"
"524","2018-02-13 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",25.8173333333333,"","ug/m3"
"525","2018-02-13 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",16.966,"","ug/m3"
"526","2018-02-13 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.3942105263158,"","ug/m3"
"527","2018-02-13 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",12.031,"","ug/m3"
"528","2018-02-13 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.668,"","ug/m3"
"529","2018-02-13 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.9225,"","ug/m3"
"530","2018-02-13 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.3115,"","ug/m3"
"531","2018-02-13 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.0815,"","ug/m3"
"532","2018-02-13 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.4455,"","ug/m3"
"533","2018-02-13 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.0975,"","ug/m3"
"534","2018-02-13 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.988,"","ug/m3"
"535","2018-02-13 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.7005,"","ug/m3"
"536","2018-02-13 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.4005,"","ug/m3"
"537","2018-02-13 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",13.7065,"","ug/m3"
"538","2018-02-13 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.311,"","ug/m3"
"539","2018-02-13 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",18.64,"","ug/m3"
"540","2018-02-14 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",16.8215,"","ug/m3"
"541","2018-02-14 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.1665,"","ug/m3"
"542","2018-02-14 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.692,"","ug/m3"
"543","2018-02-14 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.441,"","ug/m3"
"544","2018-02-14 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.368,"","ug/m3"
"545","2018-02-14 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.189,"","ug/m3"
"546","2018-02-14 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.1495,"","ug/m3"
"547","2018-02-14 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.8455,"","ug/m3"
"548","2018-02-14 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.5365,"","ug/m3"
"549","2018-02-14 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.488,"","ug/m3"
"550","2018-02-14 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.6025,"","ug/m3"
"551","2018-02-14 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.548,"","ug/m3"
"552","2018-02-14 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.1455,"","ug/m3"
"553","2018-02-14 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.258,"","ug/m3"
"554","2018-02-14 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.176,"","ug/m3"
"555","2018-02-14 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.1925,"","ug/m3"
"556","2018-02-14 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.328,"","ug/m3"
"557","2018-02-14 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.677,"","ug/m3"
"558","2018-02-14 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.302,"","ug/m3"
"559","2018-02-14 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4175,"","ug/m3"
"560","2018-02-14 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.397894736842105,"","ug/m3"
"561","2018-02-14 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.741,"","ug/m3"
"562","2018-02-14 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.1765,"","ug/m3"
"563","2018-02-14 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.276,"","ug/m3"
"564","2018-02-15 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.138,"","ug/m3"
"565","2018-02-15 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.129,"","ug/m3"
"566","2018-02-15 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.221,"","ug/m3"
"567","2018-02-15 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.22,"","ug/m3"
"568","2018-02-15 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.2915,"","ug/m3"
"569","2018-02-15 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.195,"","ug/m3"
"570","2018-02-15 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.7615,"","ug/m3"
"571","2018-02-15 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.7705,"","ug/m3"
"572","2018-02-15 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.4105,"","ug/m3"
"573","2018-02-15 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.0485,"","ug/m3"
"574","2018-02-15 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.0295,"","ug/m3"
"575","2018-02-15 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.798,"","ug/m3"
"576","2018-02-15 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.729,"","ug/m3"
"577","2018-02-15 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.1315,"","ug/m3"
"578","2018-02-15 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.3715,"","ug/m3"
"579","2018-02-15 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.9955,"","ug/m3"
"580","2018-02-15 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6155,"","ug/m3"
"581","2018-02-15 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.686,"","ug/m3"
"582","2018-02-15 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.7565,"","ug/m3"
"583","2018-02-15 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.075,"","ug/m3"
"584","2018-02-15 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.8085,"","ug/m3"
"585","2018-02-15 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.844,"","ug/m3"
"586","2018-02-15 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.0115,"","ug/m3"
"587","2018-02-15 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",8.8635,"","ug/m3"
"588","2018-02-16 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.72,"","ug/m3"
"589","2018-02-16 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.6845,"","ug/m3"
"590","2018-02-16 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.1695,"","ug/m3"
"591","2018-02-16 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.913,"","ug/m3"
"592","2018-02-16 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.91,"","ug/m3"
"593","2018-02-16 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",13.0165,"","ug/m3"
"594","2018-02-16 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",13.673,"","ug/m3"
"595","2018-02-16 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.5,"","ug/m3"
"596","2018-02-16 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",17.412,"","ug/m3"
"597","2018-02-16 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",18.738,"","ug/m3"
"598","2018-02-16 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",18.1845,"","ug/m3"
"599","2018-02-16 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",19.792,"","ug/m3"
"600","2018-02-16 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",19.6465,"","ug/m3"
"601","2018-02-16 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",19.25,"","ug/m3"
"602","2018-02-16 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",16.5235,"","ug/m3"
"603","2018-02-16 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.6895,"","ug/m3"
"604","2018-02-16 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.723,"","ug/m3"
"605","2018-02-16 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.0405,"","ug/m3"
"606","2018-02-16 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.4635,"","ug/m3"
"607","2018-02-16 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",16.336,"","ug/m3"
"608","2018-02-16 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",18.04,"","ug/m3"
"609","2018-02-16 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",19.9995,"","ug/m3"
"610","2018-02-16 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.8268421052632,"","ug/m3"
"611","2018-02-16 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.2015,"","ug/m3"
"612","2018-02-17 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.591,"","ug/m3"
"613","2018-02-17 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.2385,"","ug/m3"
"614","2018-02-17 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.319,"","ug/m3"
"615","2018-02-17 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.271,"","ug/m3"
"616","2018-02-17 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.244,"","ug/m3"
"617","2018-02-17 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4845,"","ug/m3"
"618","2018-02-17 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4665,"","ug/m3"
"619","2018-02-17 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.2265,"","ug/m3"
"620","2018-02-17 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.883,"","ug/m3"
"621","2018-02-17 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.683,"","ug/m3"
"622","2018-02-17 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.1285,"","ug/m3"
"623","2018-02-17 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.046,"","ug/m3"
"624","2018-02-17 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.6275,"","ug/m3"
"625","2018-02-17 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.436,"","ug/m3"
"626","2018-02-17 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.407,"","ug/m3"
"627","2018-02-17 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.4405,"","ug/m3"
"628","2018-02-17 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.6365,"","ug/m3"
"629","2018-02-17 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.324,"","ug/m3"
"630","2018-02-17 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.4365,"","ug/m3"
"631","2018-02-17 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.0605,"","ug/m3"
"632","2018-02-17 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.52,"","ug/m3"
"633","2018-02-17 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.2015,"","ug/m3"
"634","2018-02-17 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",21.7035,"","ug/m3"
"635","2018-02-17 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.8631578947368,"","ug/m3"
"636","2018-02-18 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",18.754,"","ug/m3"
"637","2018-02-18 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",23.1645,"","ug/m3"
"638","2018-02-18 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",20.8857894736842,"","ug/m3"
"639","2018-02-18 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",18.7489473684211,"","ug/m3"
"640","2018-02-18 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.7688235294118,"","ug/m3"
"641","2018-02-18 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.887894736842105,"","ug/m3"
"642","2018-02-18 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.138,"","ug/m3"
"643","2018-02-18 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.714,"","ug/m3"
"644","2018-02-18 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.68526315789474,"","ug/m3"
"645","2018-02-18 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.0795,"","ug/m3"
"646","2018-02-18 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.781052631578947,"","ug/m3"
"647","2018-02-18 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.640526315789474,"","ug/m3"
"648","2018-02-18 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.3065,"","ug/m3"
"649","2018-02-18 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.3125,"","ug/m3"
"650","2018-02-18 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.2205,"","ug/m3"
"651","2018-02-18 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.212105263157895,"","ug/m3"
"652","2018-02-18 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.2265,"","ug/m3"
"653","2018-02-18 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.842,"","ug/m3"
"654","2018-02-18 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",0.878,"","ug/m3"
"655","2018-02-18 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.2925,"","ug/m3"
"656","2018-02-18 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.0415,"","ug/m3"
"657","2018-02-18 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",5.3335,"","ug/m3"
"658","2018-02-18 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.724,"","ug/m3"
"659","2018-02-18 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.7695,"","ug/m3"
"660","2018-02-19 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.8135,"","ug/m3"
"661","2018-02-19 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.192,"","ug/m3"
"662","2018-02-19 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",3.295,"","ug/m3"
"663","2018-02-19 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.7785,"","ug/m3"
"664","2018-02-19 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.2745,"","ug/m3"
"665","2018-02-19 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.891,"","ug/m3"
"666","2018-02-19 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.6655,"","ug/m3"
"667","2018-02-19 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.1945,"","ug/m3"
"668","2018-02-19 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.028,"","ug/m3"
"669","2018-02-19 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.5195,"","ug/m3"
"670","2018-02-19 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",9.8855,"","ug/m3"
"671","2018-02-19 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.285,"","ug/m3"
"672","2018-02-19 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.297,"","ug/m3"
"673","2018-02-19 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",12.236,"","ug/m3"
"674","2018-02-19 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.9065,"","ug/m3"
"675","2018-02-19 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.712,"","ug/m3"
"676","2018-02-19 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",11.641,"","ug/m3"
"677","2018-02-19 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",12.1755,"","ug/m3"
"678","2018-02-19 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",16.2225,"","ug/m3"
"679","2018-02-19 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",15.8785,"","ug/m3"
"680","2018-02-19 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.5635,"","ug/m3"
"681","2018-02-19 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.723,"","ug/m3"
"682","2018-02-19 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",7.8,"","ug/m3"
"683","2018-02-19 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.2285,"","ug/m3"
"684","2018-02-20 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.072,"","ug/m3"
"685","2018-02-20 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.49,"","ug/m3"
"686","2018-02-20 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6685,"","ug/m3"
"687","2018-02-20 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.197,"","ug/m3"
"688","2018-02-20 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.6825,"","ug/m3"
"689","2018-02-20 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",1.5715,"","ug/m3"
"690","2018-02-20 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",2.5355,"","ug/m3"
"691","2018-02-20 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",4.817,"","ug/m3"
"692","2018-02-20 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",6.506,"","ug/m3"
"693","2018-02-20 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",10.8605263157895,"","ug/m3"
"694","2018-02-20 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.3355,"","ug/m3"
"695","2018-02-20 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",16.674,"","ug/m3"
"696","2018-02-20 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",17.762,"","ug/m3"
"697","2018-02-20 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",21.438,"","ug/m3"
"698","2018-02-20 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",24.4425,"","ug/m3"
"699","2018-02-20 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",21.8915,"","ug/m3"
"700","2018-02-20 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",22.5855,"","ug/m3"
"701","2018-02-20 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",19.7425,"","ug/m3"
"702","2018-02-20 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",17.706,"","ug/m3"
"703","2018-02-20 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",14.6925,"","ug/m3"
"704","2018-02-20 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",13.756,"","ug/m3"
"705","2018-02-20 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",22.728,"","ug/m3"
"706","2018-02-20 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",21.7365,"","ug/m3"
"707","2018-02-20 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",20.372,"","ug/m3"
"708","2018-02-21 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",22.386,"","ug/m3"
"709","2018-02-21 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",23.9515,"","ug/m3"
"710","2018-02-21 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",26.7375,"","ug/m3"
"711","2018-02-21 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",26.8905,"","ug/m3"
"712","2018-02-21 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",29.912,"","ug/m3"
"713","2018-02-21 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",33.128,"","ug/m3"
"714","2018-02-21 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",40.494,"","ug/m3"
"715","2018-02-21 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",45.4885,"","ug/m3"
"716","2018-02-21 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",48.8125,"","ug/m3"
"717","2018-02-21 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",45.975,"","ug/m3"
"718","2018-02-21 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",33.778,"","ug/m3"
"719","2018-02-21 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",49.621,"","ug/m3"
"720","2018-02-21 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",60.977,"","ug/m3"
"721","2018-02-21 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",57.7955,"","ug/m3"
"722","2018-02-21 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",58.936,"","ug/m3"
"723","2018-02-21 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",54.7905,"","ug/m3"
"724","2018-02-21 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",45.829,"","ug/m3"
"725","2018-02-21 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",56.1765,"","ug/m3"
"726","2018-02-21 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",62.4365,"","ug/m3"
"727","2018-02-21 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",67.9845,"","ug/m3"
"728","2018-02-21 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",69.1715789473684,"","ug/m3"
"729","2018-02-21 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",69.052,"","ug/m3"
"730","2018-02-21 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",70.2945,"","ug/m3"
"731","2018-02-21 23:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",73.407,"","ug/m3"
"732","2018-02-22 00:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",75.5575,"","ug/m3"
"733","2018-02-22 01:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",73.279,"","ug/m3"
"734","2018-02-22 02:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",71.543,"","ug/m3"
"735","2018-02-22 03:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",70.4785,"","ug/m3"
"736","2018-02-22 04:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",69.9905,"","ug/m3"
"737","2018-02-22 05:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",71.6005,"","ug/m3"
"738","2018-02-22 06:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",57.262,"","ug/m3"
"739","2018-02-22 07:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",53.78,"","ug/m3"
"740","2018-02-22 08:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",57.747,"","ug/m3"
"741","2018-02-22 09:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",61.5605,"","ug/m3"
"742","2018-02-22 10:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",55.779,"","ug/m3"
"743","2018-02-22 11:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",54.7125,"","ug/m3"
"744","2018-02-22 12:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",48.572,"","ug/m3"
"745","2018-02-22 13:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",42.389,"","ug/m3"
"746","2018-02-22 14:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",47.079,"","ug/m3"
"747","2018-02-22 15:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",46.938,"","ug/m3"
"748","2018-02-22 16:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",45.4965,"","ug/m3"
"749","2018-02-22 17:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",36.5735,"","ug/m3"
"750","2018-02-22 18:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",26.087,"","ug/m3"
"751","2018-02-22 19:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",26.66,"","ug/m3"
"752","2018-02-22 20:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",38.462,"","ug/m3"
"753","2018-02-22 21:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",28.9375,"","ug/m3"
"754","2018-02-22 22:00:00","26th and Williams B",NA,NA,NA,NA,"pm25_p",33.7645,"","ug/m3"
