"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"3548","2022-05-25 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.1,"","ug/m3"
"3549","2022-05-25 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3550","2022-05-25 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.945,"","ug/m3"
"3551","2022-05-25 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3552","2022-05-25 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",64.1,"","F"
"3553","2022-05-25 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3554","2022-05-25 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.5,"","ug/m3"
"3555","2022-05-25 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3556","2022-05-25 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",1.35,"","ug/m3"
"3557","2022-05-25 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3558","2022-05-25 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",63.9,"","F"
"3559","2022-05-25 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3560","2022-05-25 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.511,"","ug/m3"
"3561","2022-05-25 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3562","2022-05-25 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.418,"","ug/m3"
"3563","2022-05-25 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3564","2022-05-25 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",64.2,"","F"
"3565","2022-05-25 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3566","2022-05-25 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.227,"","ug/m3"
"3567","2022-05-25 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3568","2022-05-25 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.121,"","ug/m3"
"3569","2022-05-25 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3570","2022-05-25 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",65.6,"","F"
"3571","2022-05-25 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3572","2022-05-25 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.232,"","ug/m3"
"3573","2022-05-25 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3574","2022-05-25 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.119,"","ug/m3"
"3575","2022-05-25 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3576","2022-05-25 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",66.7,"","F"
"3577","2022-05-25 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3578","2022-05-25 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.295,"","ug/m3"
"3579","2022-05-25 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3580","2022-05-25 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.136,"","ug/m3"
"3581","2022-05-25 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3582","2022-05-25 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",67.8,"","F"
"3583","2022-05-25 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3584","2022-05-25 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.285,"","ug/m3"
"3585","2022-05-25 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3586","2022-05-25 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.16,"","ug/m3"
"3587","2022-05-25 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3588","2022-05-25 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",68.8,"","F"
"3589","2022-05-25 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3590","2022-05-25 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.37,"","ug/m3"
"3591","2022-05-25 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3592","2022-05-25 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.226,"","ug/m3"
"3593","2022-05-25 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3594","2022-05-25 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",69.8,"","F"
"3595","2022-05-25 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3596","2022-05-25 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.337,"","ug/m3"
"3597","2022-05-25 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3598","2022-05-25 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.218,"","ug/m3"
"3599","2022-05-25 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3600","2022-05-25 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",70.2,"","F"
"3601","2022-05-25 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3602","2022-05-25 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.388,"","ug/m3"
"3603","2022-05-25 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3604","2022-05-25 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.226,"","ug/m3"
"3605","2022-05-25 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3606","2022-05-25 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",70.4,"","F"
"3607","2022-05-25 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3608","2022-05-25 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.329,"","ug/m3"
"3609","2022-05-25 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3610","2022-05-25 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.225,"","ug/m3"
"3611","2022-05-25 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3612","2022-05-25 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",70.6,"","F"
"3613","2022-05-25 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3614","2022-05-25 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.357,"","ug/m3"
"3615","2022-05-25 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3616","2022-05-25 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.259,"","ug/m3"
"3617","2022-05-25 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3618","2022-05-25 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",70.5,"","F"
"3619","2022-05-25 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3620","2022-05-25 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.576,"","ug/m3"
"3621","2022-05-25 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3622","2022-05-25 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.464,"","ug/m3"
"3623","2022-05-25 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3624","2022-05-25 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",70.4,"","F"
"3625","2022-05-25 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3626","2022-05-25 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.737,"","ug/m3"
"3627","2022-05-25 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3628","2022-05-25 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.574,"","ug/m3"
"3629","2022-05-25 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3630","2022-05-25 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",70.1,"","F"
"3631","2022-05-25 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3632","2022-05-25 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.883,"","ug/m3"
"3633","2022-05-25 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3634","2022-05-25 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.694,"","ug/m3"
"3635","2022-05-25 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3636","2022-05-25 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",69.9,"","F"
"3637","2022-05-25 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3638","2022-05-25 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.719,"","ug/m3"
"3639","2022-05-25 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3640","2022-05-25 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.574,"","ug/m3"
"3641","2022-05-25 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3642","2022-05-25 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",69.6,"","F"
"3643","2022-05-26 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3644","2022-05-26 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.713,"","ug/m3"
"3645","2022-05-26 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3646","2022-05-26 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.538,"","ug/m3"
"3647","2022-05-26 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3648","2022-05-26 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",69.3,"","F"
"3649","2022-05-26 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3650","2022-05-26 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.687,"","ug/m3"
"3651","2022-05-26 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3652","2022-05-26 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.521,"","ug/m3"
"3653","2022-05-26 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3654","2022-05-26 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",68.9,"","F"
"3655","2022-05-26 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3656","2022-05-26 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.727,"","ug/m3"
"3657","2022-05-26 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3658","2022-05-26 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.559,"","ug/m3"
"3659","2022-05-26 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3660","2022-05-26 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",68.5,"","F"
"3661","2022-05-26 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3662","2022-05-26 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.941,"","ug/m3"
"3663","2022-05-26 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3664","2022-05-26 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.704,"","ug/m3"
"3665","2022-05-26 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3666","2022-05-26 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",68.1,"","F"
"3667","2022-05-26 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3668","2022-05-26 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.941,"","ug/m3"
"3669","2022-05-26 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3670","2022-05-26 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.706,"","ug/m3"
"3671","2022-05-26 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3672","2022-05-26 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",67.7,"","F"
"3673","2022-05-26 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3674","2022-05-26 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.904,"","ug/m3"
"3675","2022-05-26 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3676","2022-05-26 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.752,"","ug/m3"
"3677","2022-05-26 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3678","2022-05-26 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",67.4,"","F"
"3679","2022-05-26 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3680","2022-05-26 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.929,"","ug/m3"
"3681","2022-05-26 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3682","2022-05-26 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.729,"","ug/m3"
"3683","2022-05-26 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3684","2022-05-26 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",67.2,"","F"
"3685","2022-05-26 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3686","2022-05-26 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.772,"","ug/m3"
"3687","2022-05-26 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3688","2022-05-26 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.625,"","ug/m3"
"3689","2022-05-26 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3690","2022-05-26 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",67.2,"","F"
"3691","2022-05-26 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3692","2022-05-26 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.3,"","ug/m3"
"3693","2022-05-26 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3694","2022-05-26 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.941,"","ug/m3"
"3695","2022-05-26 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3696","2022-05-26 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",67.7,"","F"
"3697","2022-05-26 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3698","2022-05-26 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.81,"","ug/m3"
"3699","2022-05-26 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3700","2022-05-26 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",1.25,"","ug/m3"
"3701","2022-05-26 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3702","2022-05-26 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",68.2,"","F"
"3703","2022-05-26 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3704","2022-05-26 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.926,"","ug/m3"
"3705","2022-05-26 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3706","2022-05-26 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.742,"","ug/m3"
"3707","2022-05-26 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3708","2022-05-26 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",69.6,"","F"
"3709","2022-05-26 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3710","2022-05-26 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.418,"","ug/m3"
"3711","2022-05-26 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3712","2022-05-26 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.245,"","ug/m3"
"3713","2022-05-26 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3714","2022-05-26 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",71.8,"","F"
"3715","2022-05-26 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3716","2022-05-26 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.682,"","ug/m3"
"3717","2022-05-26 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3718","2022-05-26 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.442,"","ug/m3"
"3719","2022-05-26 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3720","2022-05-26 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",73.6,"","F"
"3721","2022-05-26 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3722","2022-05-26 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.623,"","ug/m3"
"3723","2022-05-26 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3724","2022-05-26 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.392,"","ug/m3"
"3725","2022-05-26 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3726","2022-05-26 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",75.1,"","F"
"3727","2022-05-26 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3728","2022-05-26 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.485,"","ug/m3"
"3729","2022-05-26 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3730","2022-05-26 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.244,"","ug/m3"
"3731","2022-05-26 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3732","2022-05-26 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",76.6,"","F"
"3733","2022-05-26 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3734","2022-05-26 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.45,"","ug/m3"
"3735","2022-05-26 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",NA,"missing","ug/m3"
"3736","2022-05-26 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.217,"","ug/m3"
"3737","2022-05-26 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3738","2022-05-26 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",78,"","F"
"3739","2022-05-26 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3740","2022-05-26 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.53,"","ug/m3"
"3741","2022-05-26 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.35,"","ug/m3"
"3742","2022-05-26 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.319,"","ug/m3"
"3743","2022-05-26 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3744","2022-05-26 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",78.9,"","F"
"3745","2022-05-26 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3746","2022-05-26 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.451,"","ug/m3"
"3747","2022-05-26 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.3,"","ug/m3"
"3748","2022-05-26 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.245,"","ug/m3"
"3749","2022-05-26 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3750","2022-05-26 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",78.9,"","F"
"3751","2022-05-26 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3752","2022-05-26 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.454,"","ug/m3"
"3753","2022-05-26 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.32,"","ug/m3"
"3754","2022-05-26 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.295,"","ug/m3"
"3755","2022-05-26 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3756","2022-05-26 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",78.7,"","F"
"3757","2022-05-26 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3758","2022-05-26 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.458,"","ug/m3"
"3759","2022-05-26 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.3,"","ug/m3"
"3760","2022-05-26 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.28,"","ug/m3"
"3761","2022-05-26 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3762","2022-05-26 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",78.3,"","F"
"3763","2022-05-26 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",NA,"missing",""
"3764","2022-05-26 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.438,"","ug/m3"
"3765","2022-05-26 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.27,"","ug/m3"
"3766","2022-05-26 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.256,"","ug/m3"
"3767","2022-05-26 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",NA,"missing","ug/m3"
"3768","2022-05-26 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",77.9,"","F"
