InstrumentName, La Casa NCORE,,,,
03/25/2020 01:31:00.000000,0.209551,20.072398,0.0315,10.427272,2.153386
03/25/2020 01:32:00.000000,0.21416,21.389747,0.029667,10.108611,2.177623
03/25/2020 01:33:00.000000,0.198789,23.003924,0.0276,9.850805,2.23704
03/25/2020 01:34:00.000000,0.203466,25.913538,0.025483,10.487721,2.298455
03/25/2020 01:35:00.000000,0.200187,31.369905,0.022667,10.140799,2.358118
03/25/2020 01:36:00.000000,0.198643,31.209203,0.02245,10.203238,2.450976
03/25/2020 01:37:00.000000,0.212521,28.943983,0.025417,9.82283,2.568011
03/25/2020 01:38:00.000000,0.209938,18.797562,0.031333,9.906433,2.60351
03/25/2020 01:39:00.000000,0.204295,14.056813,0.035633,9.944807,2.612359
03/25/2020 01:40:00.000000,0.19823,14.010254,0.0368,10.242259,2.671911
03/25/2020 01:41:00.000000,0.199881,11.247491,0.039433,11.317731,2.75331
03/25/2020 01:42:00.000000,0.209141,9.880253,0.039633,12.694005,2.81434
03/25/2020 01:43:00.000000,0.189677,9.784673,0.038967,13.939689,2.827368
03/25/2020 01:44:00.000000,0.198814,9.884538,0.0387,14.143851,2.791308
03/25/2020 01:45:00.000000,0.197975,10.502067,0.037817,13.844943,2.682658
03/25/2020 01:46:00.000000,0.201321,11.804042,0.037217,14.331094,2.616352
03/25/2020 01:47:00.000000,0.194927,12.053258,0.036283,15.520913,2.563033
03/25/2020 01:48:00.000000,0.201301,14.443265,0.0331,16.962903,2.554976
03/25/2020 01:49:00.000000,0.222069,18.566701,0.029233,,
03/25/2020 01:50:00.000000,0.207372,20.124147,0.028767,17.743201,2.478514
03/25/2020 01:51:00.000000,0.198245,20.965859,0.02955,18.326918,2.475437
03/25/2020 01:52:00.000000,0.203448,21.051039,0.028917,17.853346,2.503503
03/25/2020 01:53:00.000000,0.198344,19.749588,0.0292,16.497155,2.485698
03/25/2020 01:54:00.000000,0.200252,20.119518,0.028383,15.457375,2.492576
03/25/2020 01:55:00.000000,0.206138,24.837523,0.024033,15.294643,2.57794
03/25/2020 01:56:00.000000,0.205292,34.61227,0.0164,15.301028,2.704626
03/25/2020 01:57:00.000000,0.213933,43.024958,0.009217,15.743554,2.889609
03/25/2020 01:58:00.000000,0.217232,46.405387,0.00725,14.741545,3.08807
03/25/2020 01:59:00.000000,0.207992,43.866332,0.01015,14.722631,3.119741
03/25/2020 02:00:00.000000,0.219715,38.146767,0.01405,13.657545,3.151909
03/25/2020 02:01:00.000000,0.214013,35.427,0.0161,14.480384,3.20977
03/25/2020 02:02:00.000000,0.20186,32.287187,0.019617,14.932495,3.249201
03/25/2020 02:03:00.000000,0.18396,27.121316,0.0237,14.628581,3.257022
03/25/2020 02:04:00.000000,0.194231,23.15195,0.026717,14.435535,3.225073
03/25/2020 02:05:00.000000,0.190609,20.701293,0.028867,15.118189,3.234669
03/25/2020 02:06:00.000000,0.189824,20.463015,0.029183,15.305687,3.220081
03/25/2020 02:07:00.000000,0.190465,20.776499,0.028983,15.165189,3.184915
03/25/2020 02:08:00.000000,0.196265,20.713963,0.029433,15.836685,3.192374
03/25/2020 02:09:00.000000,0.193519,20.742983,0.028917,16.119368,3.140049
03/25/2020 02:10:00.000000,0.204092,22.968579,0.0259,16.832575,3.059527
03/25/2020 02:11:00.000000,0.215411,25.874388,0.023217,16.68256,3.049465
03/25/2020 02:12:00.000000,0.208196,26.926198,0.022933,16.076485,3.067991
03/25/2020 02:13:00.000000,0.213414,26.009727,0.022983,16.725294,3.105875
03/25/2020 02:14:00.000000,0.215971,26.856562,0.021517,17.241621,3.13566
03/25/2020 02:15:00.000000,0.2284,30.276042,0.020067,17.826931,3.175929
03/25/2020 02:16:00.000000,0.221697,30.83422,0.019933,19.173554,3.257355
03/25/2020 02:17:00.000000,0.227507,30.496269,0.020117,19.373046,3.326467
03/25/2020 02:18:00.000000,0.22045,29.846805,0.020783,19.610819,3.408336
03/25/2020 02:19:00.000000,0.214895,29.546606,0.020417,20.620558,3.463249
03/25/2020 02:20:00.000000,0.229849,30.534634,0.02,21.608657,3.520849
03/25/2020 02:21:00.000000,0.238931,29.583777,0.020083,22.198899,3.584222
03/25/2020 02:22:00.000000,0.231355,29.976025,0.020167,22.854733,3.617059
03/25/2020 02:23:00.000000,0.215243,30.245376,0.02,23.198937,3.63778
03/25/2020 02:24:00.000000,0.226818,30.363033,0.019517,23.432874,3.673136
03/25/2020 02:25:00.000000,0.220483,32.11256,0.017333,23.099364,3.700739
03/25/2020 02:26:00.000000,0.210599,37.419579,0.012517,22.631522,3.753396
03/25/2020 02:27:00.000000,0.22239,42.02448,0.008317,22.75515,3.760937
03/25/2020 02:28:00.000000,0.234734,43.027488,0.007183,22.938517,3.802106
03/25/2020 02:29:00.000000,0.231358,42.481817,0.007517,23.617158,3.856898
03/25/2020 02:30:00.000000,0.234171,42.149021,0.007517,23.627445,3.896834
03/25/2020 02:31:00.000000,0.254162,44.090315,0.005983,23.066676,3.916913
03/25/2020 02:32:00.000000,0.241536,43.720243,0.006083,23.012472,3.975043
03/25/2020 02:33:00.000000,0.223233,41.112757,0.009,21.757111,4.010153
03/25/2020 02:34:00.000000,0.221965,37.555295,0.012017,23.038118,4.061294
03/25/2020 02:35:00.000000,0.22325,36.675098,0.013267,22.947503,4.102509
03/25/2020 02:36:00.000000,0.217875,32.965842,0.016783,22.117161,4.092466
03/25/2020 02:37:00.000000,0.21387,28.500649,0.021267,21.488311,4.07932
03/25/2020 02:38:00.000000,0.216582,26.044464,0.02355,21.320904,4.108663
03/25/2020 02:39:00.000000,0.207659,25.285559,0.0238,19.692153,4.0573
03/25/2020 02:40:00.000000,0.211467,25.732583,0.023383,19.177221,4.00738
03/25/2020 02:41:00.000000,0.21819,25.952801,0.023333,19.816886,3.945994
03/25/2020 02:42:00.000000,0.224402,25.401658,0.024233,19.54017,3.92589
03/25/2020 02:43:00.000000,0.215812,23.830691,0.02555,19.048839,3.859949
03/25/2020 02:44:00.000000,0.208446,22.740965,0.025717,19.855307,3.783078
03/25/2020 02:45:00.000000,0.216169,22.816173,0.02535,18.797388,3.679244
03/25/2020 02:46:00.000000,0.216675,23.235277,0.0249,18.554394,3.614784
03/25/2020 02:47:00.000000,0.227028,23.88583,0.0248,18.703137,3.633144
03/25/2020 02:48:00.000000,0.221297,24.066214,0.024883,18.999356,3.649118
03/25/2020 02:49:00.000000,0.217222,24.491261,0.02475,19.011373,3.59648
03/25/2020 02:50:00.000000,0.219482,24.512253,0.02445,19.962702,3.606076
03/25/2020 02:51:00.000000,0.231341,24.712042,0.024183,20.894943,3.612898
03/25/2020 02:52:00.000000,0.231142,25.195746,0.022867,19.405343,3.615284
03/25/2020 02:53:00.000000,0.27039,27.750931,0.020717,20.051042,3.62083
03/25/2020 02:54:00.000000,0.261869,30.676759,0.017967,19.39205,3.652058
03/25/2020 02:55:00.000000,0.244415,35.686769,0.0148,18.274063,3.712184
03/25/2020 02:56:00.000000,0.241773,35.962724,0.01385,17.498312,3.770098
03/25/2020 02:57:00.000000,0.267603,34.634225,0.01345,18.35692,3.862888
03/25/2020 02:58:00.000000,0.294188,33.889182,0.013367,18.424847,3.945888
03/25/2020 02:59:00.000000,0.285676,38.466547,0.014933,19.111085,3.998505
03/25/2020 03:00:00.000000,0.258147,32.135733,0.02,19.478631,4.070031
03/25/2020 03:01:00.000000,0.246538,25.190359,0.02485,19.538523,4.157862
03/25/2020 03:02:00.000000,0.247029,19.816102,0.028333,19.455017,4.177553
03/25/2020 03:03:00.000000,0.240118,18.662098,0.028717,19.514021,4.220096
03/25/2020 03:04:00.000000,0.246909,18.692756,0.027667,18.480217,4.269961
03/25/2020 03:05:00.000000,0.248226,18.60207,0.026583,18.132802,4.35399
03/25/2020 03:06:00.000000,0.256389,19.186382,0.025767,18.075698,4.444504
03/25/2020 03:07:00.000000,0.268276,19.404435,0.02545,19.655001,4.559283
03/25/2020 03:08:00.000000,0.267986,19.962109,0.024233,19.409336,4.693389
03/25/2020 03:09:00.000000,0.283673,20.397757,0.0226,19.766428,5.06863
03/25/2020 03:10:00.000000,0.326428,20.403505,0.02075,20.099504,5.499054
03/25/2020 03:11:00.000000,0.374638,23.606587,0.0186,20.353021,6.147796
03/25/2020 03:12:00.000000,0.399674,28.316837,0.016283,19.922058,6.533846
03/25/2020 03:13:00.000000,0.422095,28.743631,0.016033,20.018681,6.858495
03/25/2020 03:14:00.000000,0.397291,25.971187,0.017217,21.619525,7.191463
03/25/2020 03:15:00.000000,0.373488,24.617686,0.01865,22.913856,7.578512
03/25/2020 03:16:00.000000,0.358598,24.127466,0.019633,23.383762,7.903826
03/25/2020 03:17:00.000000,0.358519,24.783189,0.018233,24.107148,8.131185
03/25/2020 03:18:00.000000,0.344203,24.440658,0.018383,24.888814,8.230672
03/25/2020 03:19:00.000000,0.317989,22.279529,0.0205,24.446675,8.271239
03/25/2020 03:20:00.000000,0.324694,21.352905,0.021583,23.298279,8.11338
03/25/2020 03:21:00.000000,0.338634,21.181437,0.021933,23.818899,7.690832
03/25/2020 03:22:00.000000,0.333384,21.268959,0.021633,22.987982,7.190464
03/25/2020 03:23:00.000000,0.331104,21.31915,0.02195,22.445889,6.839268
03/25/2020 03:24:00.000000,0.334988,20.966628,0.022483,21.897369,6.641147
03/25/2020 03:25:00.000000,0.328819,20.361742,0.02245,19.284318,6.467615
03/25/2020 03:26:00.000000,0.330457,21.290826,0.022267,18.477091,6.391573
03/25/2020 03:27:00.000000,0.340724,20.764472,0.022133,17.863197,6.304878
03/25/2020 03:28:00.000000,0.326514,20.48259,0.022,18.066603,6.259536
03/25/2020 03:29:00.000000,0.360937,21.381916,0.021267,17.327971,6.496815
03/25/2020 03:30:00.000000,0.374039,22.06081,0.02115,16.941353,6.777532
03/25/2020 03:31:00.000000,0.351285,21.6015,0.021117,17.427865,7.050156
03/25/2020 03:32:00.000000,0.336422,20.615768,0.022,17.260825,7.180598
03/25/2020 03:33:00.000000,0.320344,19.759055,0.0229,17.946082,7.22846
03/25/2020 03:34:00.000000,0.292993,17.82099,0.0229,18.072134,7.20013
03/25/2020 03:35:00.000000,0.282713,17.894428,0.023517,17.94443,7.125402
03/25/2020 03:36:00.000000,0.272224,17.817844,0.023117,17.996294,7.078522
03/25/2020 03:37:00.000000,0.273269,18.335074,0.022433,18.117636,6.982519
03/25/2020 03:38:00.000000,0.273777,18.151277,0.022633,18.275881,6.83653
03/25/2020 03:39:00.000000,0.295781,18.242686,0.02275,18.519925,6.864263
03/25/2020 03:40:00.000000,0.29809,18.245724,0.022767,18.404055,6.849121
03/25/2020 03:41:00.000000,0.291181,18.132237,0.023133,18.478535,6.699082
03/25/2020 03:42:00.000000,0.283474,17.479227,0.023283,18.503606,6.468783
03/25/2020 03:43:00.000000,0.276461,16.908426,0.022817,18.032075,6.313087
03/25/2020 03:44:00.000000,0.28265,17.326209,0.022367,18.568473,6.157558
03/25/2020 03:45:00.000000,0.297512,18.857363,0.021483,18.302621,6.103589
03/25/2020 03:46:00.000000,0.313296,19.285989,0.021767,18.758403,6.131766
03/25/2020 03:47:00.000000,0.311284,2.495478,0.021617,18.769972,6.145938
03/25/2020 03:48:00.000000,0.309459,0.345037,0.0217,19.730973,6.143838
03/25/2020 03:49:00.000000,0.304909,0.284873,0.022583,19.843083,6.094894
03/25/2020 03:50:00.000000,0.298031,0.257042,0.023,19.722786,6.013634
03/25/2020 03:51:00.000000,0.285722,0.232166,0.02325,19.406493,5.867965
03/25/2020 03:52:00.000000,0.299959,0.233424,0.023,19.643679,5.679211
03/25/2020 03:53:00.000000,0.306911,0.223808,0.021433,19.357096,5.576097
03/25/2020 03:54:00.000000,0.365711,0.222959,0.018183,19.940026,5.629124
03/25/2020 03:55:00.000000,0.371494,0.217066,0.0151,22.844554,5.661017
03/25/2020 03:56:00.000000,0.356335,5.13465,0.01285,24.968161,5.747324
03/25/2020 03:57:00.000000,0.335227,234.52964,0.011667,25.454075,6.007187
03/25/2020 03:58:00.000000,0.334943,414.836822,0.0117,26.218246,6.360623
03/25/2020 03:59:00.000000,0.314583,428.801932,0.01265,27.016427,6.759972
03/25/2020 04:00:00.000000,0.115473,431.235487,0.012733,27.578411,7.09709
03/25/2020 04:01:00.000000,0.016383,431.169337,0.012883,28.076495,7.382508
03/25/2020 04:02:00.000000,0.012965,430.537239,0.0175,28.874978,7.587991
03/25/2020 04:03:00.000000,0.011007,429.451527,0.022533,28.189899,7.672376
03/25/2020 04:04:00.000000,0.013226,427.973073,0.023017,28.203864,7.796164
03/25/2020 04:05:00.000000,0.020945,426.315334,0.021767,27.468019,7.824919
03/25/2020 04:06:00.000000,0.017696,461.85755,0.021283,26.215217,7.808533
03/25/2020 04:07:00.000000,0.004778,60.895443,0.019567,22.836714,7.837321
03/25/2020 04:08:00.000000,0.018938,1.873987,0.014433,20.658792,7.797606
03/25/2020 04:09:00.000000,0.014614,1.126812,0.013583,,
03/25/2020 04:10:00.000000,0.072121,0.91827,0.017917,18.386332,7.187636
03/25/2020 04:11:00.000000,0.231609,0.91827,0.019267,17.308096,6.922504
03/25/2020 04:12:00.000000,0.306491,0.667935,0.0187,17.005306,6.833479
03/25/2020 04:13:00.000000,0.30652,0.403124,0.018983,16.46182,6.780563
03/25/2020 04:14:00.000000,0.32067,0.353771,0.0188,16.314454,6.732529
03/25/2020 04:15:00.000000,0.324113,0.306542,0.0194,16.500298,6.742014
03/25/2020 04:16:00.000000,0.329725,0.651923,0.019783,16.028816,6.673241
03/25/2020 04:17:00.000000,0.330152,17.296227,0.021017,16.427216,6.530985
03/25/2020 04:18:00.000000,0.325984,18.073274,0.020883,16.23562,6.431669
03/25/2020 04:19:00.000000,0.305127,17.231456,0.0205,16.119553,6.298415
03/25/2020 04:20:00.000000,0.281196,16.645975,0.020767,15.984365,6.187709
03/25/2020 04:21:00.000000,0.283127,16.783975,0.021333,16.057173,6.165601
03/25/2020 04:22:00.000000,0.289021,16.277291,0.022367,16.087777,6.054944
03/25/2020 04:23:00.000000,0.288235,15.693234,0.022533,15.630865,5.833575
03/25/2020 04:24:00.000000,0.300309,15.839604,0.021867,15.224749,5.550028
03/25/2020 04:25:00.000000,0.316301,17.167112,0.02155,14.158044,5.337589
03/25/2020 04:26:00.000000,0.33744,18.753131,0.0202,14.192595,5.18084
03/25/2020 04:27:00.000000,0.337412,20.247078,0.0185,14.906032,5.087544
03/25/2020 04:28:00.000000,0.345345,21.63436,0.01735,13.911024,4.998686
03/25/2020 04:29:00.000000,0.358815,22.020175,0.016833,,
03/25/2020 04:30:00.000000,0.380764,24.321681,0.013467,13.668846,5.040508
03/25/2020 04:31:00.000000,0.409306,26.279033,0.01035,16.108363,5.183537
03/25/2020 04:32:00.000000,0.386127,24.62003,0.011217,16.384535,5.214397
03/25/2020 04:33:00.000000,0.3326,20.045092,0.014333,16.144644,5.193431
03/25/2020 04:34:00.000000,0.316022,19.19014,0.015383,16.804549,5.252203
03/25/2020 04:35:00.000000,0.323815,19.943018,0.0139,16.464003,5.32491
03/25/2020 04:36:00.000000,0.375234,21.16053,0.011217,16.704616,5.376915
03/25/2020 04:37:00.000000,0.553964,24.283863,0.009567,16.999114,5.534726
03/25/2020 04:38:00.000000,0.627513,26.047404,0.008533,17.488561,5.767168
03/25/2020 04:39:00.000000,0.579875,26.659369,0.008133,17.151831,5.943823
03/25/2020 04:40:00.000000,0.49332,25.41244,0.00955,18.680978,6.15623
03/25/2020 04:41:00.000000,0.437032,24.055479,0.010017,19.040518,6.361138
03/25/2020 04:42:00.000000,0.388847,23.229673,0.009967,19.067347,6.47296
03/25/2020 04:43:00.000000,0.392086,23.914948,0.0101,17.305497,6.480376
03/25/2020 04:44:00.000000,0.41102,24.618298,0.010017,17.021604,6.505202
03/25/2020 04:45:00.000000,0.383432,24.816509,0.009667,17.911479,6.602403
03/25/2020 04:46:00.000000,0.389608,24.731567,0.0097,18.910107,6.673068
03/25/2020 04:47:00.000000,0.404522,25.551559,0.00905,19.211052,6.747505
03/25/2020 04:48:00.000000,0.397631,26.450946,0.0083,20.204829,6.834699
03/25/2020 04:49:00.000000,0.382739,26.850654,0.0082,20.750161,6.79443
03/25/2020 04:50:00.000000,0.354668,26.69804,0.008433,21.19174,6.673581
03/25/2020 04:51:00.000000,0.348943,26.567902,0.00825,21.734204,6.595822
03/25/2020 04:52:00.000000,0.360242,27.085169,0.00715,20.838897,6.484092
03/25/2020 04:53:00.000000,0.349614,27.229355,0.006783,21.028026,6.354854
03/25/2020 04:54:00.000000,0.337757,26.15301,0.007317,20.991214,6.298611
03/25/2020 04:55:00.000000,0.288184,24.857212,0.009383,20.659882,6.233104
03/25/2020 04:56:00.000000,0.294519,23.506511,0.012267,20.686903,6.188884
03/25/2020 04:57:00.000000,0.302617,22.182885,0.013083,21.036315,6.170426
03/25/2020 04:58:00.000000,0.304813,23.283972,0.0104,20.95471,6.311645
03/25/2020 04:59:00.000000,0.314095,24.767571,0.008617,20.701786,6.499179
03/25/2020 05:00:00.000000,0.357316,26.190726,0.007733,20.622986,6.689986
03/25/2020 05:01:00.000000,0.343381,26.784479,0.006917,21.001498,6.905364
03/25/2020 05:02:00.000000,0.338335,25.990787,0.006517,21.407025,7.074428
03/25/2020 05:03:00.000000,0.328002,26.399862,0.006933,21.376436,7.249925
03/25/2020 05:04:00.000000,0.330766,24.295727,0.010183,22.22083,7.373176
03/25/2020 05:05:00.000000,0.319823,23.383418,0.011967,22.992778,7.363688
03/25/2020 05:06:00.000000,0.329291,23.180212,0.011983,23.320236,7.377388
03/25/2020 05:07:00.000000,0.328681,24.172396,0.010383,24.017752,7.487768
03/25/2020 05:08:00.000000,0.342637,25.587381,0.00835,25.052424,7.679161
03/25/2020 05:09:00.000000,0.354714,24.810385,0.0082,25.507071,7.762195
03/25/2020 05:10:00.000000,0.379384,24.669624,0.00845,25.604394,7.757559
03/25/2020 05:11:00.000000,0.396539,24.334598,0.008783,26.057787,7.699596
03/25/2020 05:12:00.000000,0.396352,24.333593,0.01035,26.350387,7.686062
03/25/2020 05:13:00.000000,0.357752,23.654766,0.01265,25.900761,7.68939
03/25/2020 05:14:00.000000,0.355144,23.474029,0.0115,26.109635,7.706973
03/25/2020 05:15:00.000000,0.341824,23.980565,0.0101,25.787556,7.644074
03/25/2020 05:16:00.000000,0.309552,23.548446,0.010283,24.96436,7.569803
03/25/2020 05:17:00.000000,0.315166,24.019037,0.010717,23.806309,7.550723
03/25/2020 05:18:00.000000,0.293597,23.615016,0.013167,23.39886,7.411057
03/25/2020 05:19:00.000000,0.265586,22.168365,0.0149,21.765387,7.221529
03/25/2020 05:20:00.000000,0.277058,20.392801,0.0165,20.210159,7.020525
03/25/2020 05:21:00.000000,0.273938,18.524039,0.01965,19.630846,6.871559
03/25/2020 05:22:00.000000,0.287756,18.919605,0.019133,19.013371,6.755148
03/25/2020 05:23:00.000000,0.28069,16.822034,0.020783,18.265095,6.571038
03/25/2020 05:24:00.000000,0.30163,15.474335,0.02335,16.960818,6.360257
03/25/2020 05:25:00.000000,0.280062,17.134793,0.021817,16.675552,6.207811
03/25/2020 05:26:00.000000,0.27713,18.624641,0.018817,15.691759,6.150458
03/25/2020 05:27:00.000000,0.297637,19.642789,0.017867,17.837354,6.228057
03/25/2020 05:28:00.000000,0.293721,19.909246,0.0185,18.559066,6.370108
03/25/2020 05:29:00.000000,0.28518,18.893216,0.018733,18.94048,6.518064
03/25/2020 05:30:00.000000,0.304582,18.94023,0.017967,19.380396,6.722268
03/25/2020 05:31:00.000000,0.309263,19.208456,0.017033,19.985129,6.812291
03/25/2020 05:32:00.000000,0.308036,20.065645,0.0156,19.738808,6.911077
03/25/2020 05:33:00.000000,0.304764,20.190893,0.014317,19.907657,6.972646
03/25/2020 05:34:00.000000,0.305147,20.196092,0.013817,19.859802,7.042756
03/25/2020 05:35:00.000000,0.287938,19.54345,0.0153,20.056573,7.131503
03/25/2020 05:36:00.000000,0.291411,20.197494,0.015167,20.424161,7.258245
03/25/2020 05:37:00.000000,0.300253,21.473457,0.013217,21.348058,7.403617
03/25/2020 05:38:00.000000,0.317653,22.475544,0.012533,21.528039,7.533036
03/25/2020 05:39:00.000000,0.306658,22.247936,0.01235,20.254724,7.630758
03/25/2020 05:40:00.000000,0.310042,21.88959,0.012967,21.353455,7.683674
03/25/2020 05:41:00.000000,0.303125,21.531469,0.014383,24.459091,7.704477
03/25/2020 05:42:00.000000,0.29882,20.934831,0.0156,25.705629,7.630262
03/25/2020 05:43:00.000000,0.304583,20.727313,0.0162,26.479595,7.596927
03/25/2020 05:44:00.000000,0.31105,20.64802,0.015933,26.05345,7.509844
03/25/2020 05:45:00.000000,0.312027,21.135436,0.0154,26.164832,7.447332
03/25/2020 05:46:00.000000,0.353983,21.118998,0.014767,26.989062,7.43879
03/25/2020 05:47:00.000000,1.758829,22.524206,0.01425,27.629633,7.42215
03/25/2020 05:48:00.000000,3.687024,25.96963,0.010967,27.508972,7.375613
03/25/2020 05:49:00.000000,3.953876,27.09745,0.009117,27.552628,7.315321
03/25/2020 05:50:00.000000,3.976403,27.217359,0.009433,30.098059,7.263625
03/25/2020 05:51:00.000000,3.951983,27.70801,0.009583,29.525196,7.253031
03/25/2020 05:52:00.000000,3.956838,27.794988,0.0095,26.511374,7.268784
03/25/2020 05:53:00.000000,3.952264,27.453548,0.009717,25.108164,7.383379
03/25/2020 05:54:00.000000,3.962704,28.395653,0.009283,24.322672,7.48041
03/25/2020 05:55:00.000000,3.969744,28.741265,0.009183,25.761461,7.682457
03/25/2020 05:56:00.000000,3.818601,29.07813,0.008683,26.548571,7.871766
03/25/2020 05:57:00.000000,1.711518,29.2788,0.0079,26.526208,8.047374
03/25/2020 05:58:00.000000,0.102667,29.065605,0.007833,26.026034,8.247069
03/25/2020 05:59:00.000000,0.033712,29.657571,0.007383,26.295232,8.454779
03/25/2020 06:00:00.000000,0.021775,30.386467,0.007117,27.478868,8.600935
03/25/2020 06:01:00.000000,0.031717,30.122503,0.007367,26.207918,8.740379
03/25/2020 06:02:00.000000,0.026266,30.143075,0.008,26.195314,8.88071
03/25/2020 06:03:00.000000,0.028054,29.717719,0.0082,31.183011,9.153109
03/25/2020 06:04:00.000000,0.024282,29.782012,0.0074,36.123959,9.307199
03/25/2020 06:05:00.000000,0.019318,29.493198,0.006783,38.134467,9.446696
03/25/2020 06:06:00.000000,0.035139,28.952303,0.007517,39.293298,9.523406
03/25/2020 06:07:00.000000,0.212084,28.897482,0.0074,39.525746,9.616203
03/25/2020 06:08:00.000000,0.3914,29.777103,0.006933,42.370421,9.806566
03/25/2020 06:09:00.000000,0.392904,29.888633,0.0069,44.248007,9.991992
03/25/2020 06:10:00.000000,0.384048,29.575307,0.007767,47.977165,10.096713
03/25/2020 06:11:00.000000,0.39074,29.647463,0.0076,50.930877,10.117531
03/25/2020 06:12:00.000000,0.392637,29.593733,0.00645,53.751146,10.168876
03/25/2020 06:13:00.000000,0.381002,29.59005,0.006683,54.042848,10.251633
03/25/2020 06:14:00.000000,0.380986,29.578418,0.00685,53.497628,10.172426
03/25/2020 06:15:00.000000,0.371064,29.875077,0.0064,50.159695,10.078077
03/25/2020 06:16:00.000000,0.359295,29.697886,0.006183,47.945773,9.989218
03/25/2020 06:17:00.000000,0.36727,29.058324,0.0059,48.909085,9.875622
03/25/2020 06:18:00.000000,0.397278,28.510844,0.005483,49.165361,9.723809
03/25/2020 06:19:00.000000,0.401719,27.537943,0.005633,47.508298,9.47687
03/25/2020 06:20:00.000000,0.3779,27.270246,0.00635,43.539513,9.066414
03/25/2020 06:21:00.000000,0.401386,28.345693,0.006267,41.649795,8.669437
03/25/2020 06:22:00.000000,0.379236,26.356019,0.00665,38.481354,8.3196
03/25/2020 06:23:00.000000,0.368036,25.268768,0.0075,34.503109,8.047208
03/25/2020 06:24:00.000000,0.343073,24.577596,0.008483,32.326154,7.780695
03/25/2020 06:25:00.000000,0.34527,24.5002,0.00865,30.820973,7.515626
03/25/2020 06:26:00.000000,0.354677,24.240659,0.00775,28.106737,7.278732
03/25/2020 06:27:00.000000,0.358674,24.948916,0.00695,26.731915,7.108339
03/25/2020 06:28:00.000000,0.371006,26.560512,0.006617,24.118242,6.99959
03/25/2020 06:29:00.000000,0.366097,26.669896,0.007383,22.135405,6.957448
03/25/2020 06:30:00.000000,0.365248,26.367021,0.0076,22.590454,7.061138
03/25/2020 06:31:00.000000,0.363619,26.511042,0.007633,22.944452,7.226851
03/25/2020 06:32:00.000000,0.354139,26.528401,0.007217,23.549829,7.39364
03/25/2020 06:33:00.000000,0.35964,26.727034,0.007283,22.517854,7.53314
03/25/2020 06:34:00.000000,0.379455,27.300875,0.00735,23.215136,7.711022
03/25/2020 06:35:00.000000,0.379016,27.748459,0.007117,23.861765,7.834714
03/25/2020 06:36:00.000000,0.390934,28.313044,0.00655,23.778763,7.968223
03/25/2020 06:37:00.000000,0.377081,28.269103,0.00635,23.744871,8.131629
03/25/2020 06:38:00.000000,0.372792,27.612934,0.007083,23.399848,8.257095
03/25/2020 06:39:00.000000,0.355107,27.036973,0.008383,23.112702,8.315169
03/25/2020 06:40:00.000000,0.350125,26.361902,0.0098,22.678592,8.330589
03/25/2020 06:41:00.000000,0.336761,25.824073,0.010317,22.282103,8.275177
03/25/2020 06:42:00.000000,0.416966,26.377367,0.009533,23.203335,8.203458
03/25/2020 06:43:00.000000,0.693281,26.8138,0.009083,24.395912,8.160971
03/25/2020 06:44:00.000000,0.438587,26.644843,0.009033,25.109765,8.170356
03/25/2020 06:45:00.000000,0.343203,27.022414,0.00855,23.887053,8.132079
03/25/2020 06:46:00.000000,0.364189,28.209094,0.091283,22.710543,8.146327
03/25/2020 06:47:00.000000,0.361215,26.940455,0.218583,24.586371,8.181604
03/25/2020 06:48:00.000000,0.343885,25.917696,0.224583,26.497141,8.133903
03/25/2020 06:49:00.000000,0.348282,25.912665,0.232233,27.686913,8.0172
03/25/2020 06:50:00.000000,0.411508,25.703591,0.2396,28.571267,7.907708
03/25/2020 06:51:00.000000,0.452472,25.993735,0.242633,28.92751,7.868493
03/25/2020 06:52:00.000000,0.420209,26.567518,0.243467,29.773564,7.873319
03/25/2020 06:53:00.000000,0.373921,27.300167,0.243317,28.989019,7.782187
03/25/2020 06:54:00.000000,0.349724,25.811613,0.243433,27.470174,7.656054
03/25/2020 06:55:00.000000,0.340071,25.034567,0.243417,27.937085,7.520549
03/25/2020 06:56:00.000000,0.34012,25.361246,0.179167,28.334841,7.38116
03/25/2020 06:57:00.000000,0.345696,26.046561,0.000883,28.060229,7.206938
03/25/2020 06:58:00.000000,0.35522,28.702345,0.0005,26.8103,7.029659
03/25/2020 06:59:00.000000,0.371691,28.445057,8.3e-05,24.591849,6.890332
03/25/2020 07:00:00.000000,0.386677,27.775362,-9999.0,24.084899,6.769251
03/25/2020 07:01:00.000000,0.379276,27.646724,-9999.0,23.029509,6.727759
03/25/2020 07:02:00.000000,0.353826,26.117959,-9999.0,22.677535,6.738963
03/25/2020 07:03:00.000000,0.342179,25.002292,0.000217,23.050693,6.711618
03/25/2020 07:04:00.000000,0.33354,24.589066,-9999.0,22.800409,6.703575
03/25/2020 07:05:00.000000,0.340364,24.130835,-9999.0,22.70683,6.739573
03/25/2020 07:06:00.000000,0.342749,24.40995,0.0012,21.656321,6.750889
03/25/2020 07:07:00.000000,0.340248,24.793275,0.00965,21.41008,6.759486
03/25/2020 07:08:00.000000,0.33501,24.18831,0.014933,23.145806,6.829596
03/25/2020 07:09:00.000000,0.319762,23.52943,0.012517,24.288789,6.879073
03/25/2020 07:10:00.000000,0.338963,25.271512,0.0091,24.163623,6.887592
03/25/2020 07:11:00.000000,0.337218,25.690992,0.0087,22.679462,6.908137
