InstrumentName, West Denver PA-II,
03/01/2020 19:23:02.432000,35.0,53.0
03/01/2020 19:25:02.790000,35.0,53.0
03/01/2020 19:27:02.393000,35.0,53.0
03/01/2020 19:29:02.408000,35.0,54.0
03/01/2020 19:31:02.402000,34.0,54.0
03/01/2020 19:33:02.392000,34.0,54.0
03/01/2020 19:35:02.667000,33.0,54.0
03/01/2020 19:37:02.388000,33.0,54.0
03/01/2020 19:39:02.401000,33.0,54.0
03/01/2020 19:41:02.394000,33.0,54.0
03/01/2020 19:43:02.398000,33.0,54.0
03/01/2020 19:45:02.448000,33.0,55.0
03/01/2020 19:47:02.388000,32.0,55.0
03/01/2020 19:49:02.399000,33.0,55.0
03/01/2020 19:51:02.426000,33.0,55.0
03/01/2020 19:53:02.404000,32.0,55.0
03/01/2020 19:55:02.402000,33.0,55.0
03/01/2020 19:57:02.443000,32.0,55.0
03/01/2020 19:59:02.426000,33.0,55.0
03/01/2020 20:01:02.425000,33.0,55.0
03/01/2020 20:03:02.415000,32.0,55.0
03/01/2020 20:05:02.416000,32.0,55.0
03/01/2020 20:07:02.393000,31.0,56.0
03/01/2020 20:09:02.395000,32.0,56.0
03/01/2020 20:11:02.447000,32.0,56.0
03/01/2020 20:13:02.400000,31.0,56.0
03/01/2020 20:15:03.135000,31.0,56.0
03/01/2020 20:17:02.408000,32.0,56.0
03/01/2020 20:19:02.411000,32.0,56.0
03/01/2020 20:21:02.429000,31.0,56.0
03/01/2020 20:23:02.437000,31.0,56.0
03/01/2020 20:25:02.455000,31.0,56.0
03/01/2020 20:27:02.451000,31.0,57.0
03/01/2020 20:29:02.422000,30.0,57.0
03/01/2020 20:31:02.426000,30.0,56.0
03/01/2020 20:33:02.459000,30.0,56.0
03/01/2020 20:35:02.406000,30.0,56.0
03/01/2020 20:37:02.432000,30.0,57.0
03/01/2020 20:39:02.439000,30.0,57.0
03/01/2020 20:41:02.615000,30.0,56.0
03/01/2020 20:43:02.420000,30.0,57.0
03/01/2020 20:45:02.425000,30.0,57.0
03/01/2020 20:47:02.407000,30.0,57.0
03/01/2020 20:49:02.453000,30.0,57.0
03/01/2020 20:51:02.409000,30.0,57.0
03/01/2020 20:53:02.415000,31.0,57.0
03/01/2020 20:55:02.451000,31.0,56.0
03/01/2020 20:57:02.401000,31.0,56.0
03/01/2020 20:59:02.426000,31.0,56.0
03/01/2020 21:01:02.422000,31.0,56.0
03/01/2020 21:03:02.511000,32.0,55.0
03/01/2020 21:05:02.460000,32.0,55.0
03/01/2020 21:07:02.407000,32.0,55.0
03/01/2020 21:09:02.410000,33.0,55.0
03/01/2020 21:11:02.438000,33.0,55.0
03/01/2020 21:13:02.454000,33.0,55.0
03/01/2020 21:15:02.722000,33.0,55.0
03/01/2020 21:17:02.428000,33.0,55.0
03/01/2020 21:19:02.413000,33.0,54.0
03/01/2020 21:21:02.415000,33.0,54.0
03/01/2020 21:23:02.413000,33.0,54.0
03/01/2020 21:25:02.427000,33.0,54.0
03/01/2020 21:27:04.452000,33.0,54.0
03/01/2020 21:29:02.404000,33.0,54.0
03/01/2020 21:31:02.463000,33.0,54.0
03/01/2020 21:33:02.406000,33.0,54.0
03/01/2020 21:35:02.443000,33.0,54.0
03/01/2020 21:37:02.439000,33.0,54.0
03/01/2020 21:39:02.407000,33.0,54.0
03/01/2020 21:41:02.417000,33.0,53.0
03/01/2020 21:43:02.414000,33.0,53.0
03/01/2020 21:45:02.436000,33.0,53.0
03/01/2020 21:47:02.401000,33.0,53.0
03/01/2020 21:49:02.409000,34.0,53.0
03/01/2020 21:51:02.431000,34.0,53.0
03/01/2020 21:53:02.443000,34.0,53.0
03/01/2020 21:55:02.451000,34.0,53.0
03/01/2020 21:57:02.433000,34.0,53.0
03/01/2020 21:59:02.534000,34.0,53.0
03/01/2020 22:01:02.414000,34.0,53.0
03/01/2020 22:03:02.421000,33.0,53.0
03/01/2020 22:05:02.623000,34.0,53.0
03/01/2020 22:07:02.411000,34.0,53.0
03/01/2020 22:09:02.440000,34.0,53.0
03/01/2020 22:11:02.421000,34.0,53.0
03/01/2020 22:13:02.418000,34.0,53.0
03/01/2020 22:15:02.727000,34.0,53.0
03/01/2020 22:17:02.454000,34.0,53.0
03/01/2020 22:19:02.420000,34.0,53.0
03/01/2020 22:21:02.424000,34.0,53.0
03/01/2020 22:23:02.469000,34.0,53.0
03/01/2020 22:25:02.449000,34.0,53.0
03/01/2020 22:27:02.412000,34.0,52.0
03/01/2020 22:29:02.425000,34.0,52.0
03/01/2020 22:31:02.411000,34.0,52.0
03/01/2020 22:33:02.418000,34.0,52.0
03/01/2020 22:35:02.416000,34.0,52.0
03/01/2020 22:37:02.447000,34.0,52.0
03/01/2020 22:39:02.421000,34.0,52.0
03/01/2020 22:41:02.415000,34.0,53.0
03/01/2020 22:43:02.421000,34.0,53.0
03/01/2020 22:45:04.138000,34.0,52.0
03/01/2020 22:47:02.413000,34.0,52.0
03/01/2020 22:49:02.431000,34.0,52.0
03/01/2020 22:51:02.418000,34.0,52.0
03/01/2020 22:53:02.429000,34.0,52.0
03/01/2020 22:55:02.506000,34.0,52.0
03/01/2020 22:57:02.417000,34.0,52.0
03/01/2020 22:59:02.426000,35.0,52.0
03/01/2020 23:01:02.441000,35.0,52.0
03/01/2020 23:03:02.428000,35.0,52.0
03/01/2020 23:05:02.476000,35.0,51.0
03/01/2020 23:07:02.452000,35.0,51.0
03/01/2020 23:09:02.459000,36.0,51.0
03/01/2020 23:11:02.444000,36.0,51.0
03/01/2020 23:13:02.454000,36.0,51.0
03/01/2020 23:15:02.740000,36.0,51.0
03/01/2020 23:17:02.413000,36.0,51.0
03/01/2020 23:19:02.439000,36.0,51.0
03/01/2020 23:21:02.425000,36.0,51.0
03/01/2020 23:23:03.168000,36.0,51.0
03/01/2020 23:25:02.517000,37.0,51.0
03/01/2020 23:27:02.443000,37.0,51.0
03/01/2020 23:29:02.488000,36.0,51.0
03/01/2020 23:31:02.489000,37.0,51.0
03/01/2020 23:33:02.439000,37.0,50.0
03/01/2020 23:35:02.441000,37.0,51.0
03/01/2020 23:37:02.427000,37.0,50.0
03/01/2020 23:39:02.425000,37.0,50.0
03/01/2020 23:41:02.420000,37.0,50.0
03/01/2020 23:43:02.433000,37.0,50.0
03/01/2020 23:45:02.424000,38.0,50.0
03/01/2020 23:47:02.430000,38.0,50.0
03/01/2020 23:49:02.465000,38.0,50.0
03/01/2020 23:51:02.435000,38.0,50.0
03/01/2020 23:53:02.424000,38.0,50.0
03/01/2020 23:55:02.452000,39.0,50.0
03/01/2020 23:57:02.446000,39.0,50.0
03/01/2020 23:59:02.427000,39.0,50.0
03/02/2020 00:01:02.615000,39.0,50.0
03/02/2020 00:03:02.455000,40.0,50.0
03/02/2020 00:05:02.545000,41.0,50.0
03/02/2020 00:07:02.432000,41.0,50.0
03/02/2020 00:09:02.429000,41.0,50.0
03/02/2020 00:11:02.439000,41.0,49.0
03/02/2020 00:13:02.704000,42.0,49.0
03/02/2020 00:15:02.733000,42.0,49.0
03/02/2020 00:17:02.439000,42.0,49.0
03/02/2020 00:19:02.430000,43.0,49.0
03/02/2020 00:21:02.425000,43.0,49.0
03/02/2020 00:23:02.442000,43.0,49.0
03/02/2020 00:25:02.466000,43.0,49.0
03/02/2020 00:27:02.429000,43.0,49.0
03/02/2020 00:29:02.427000,43.0,49.0
03/02/2020 00:31:02.429000,43.0,49.0
03/02/2020 00:33:02.428000,44.0,49.0
03/02/2020 00:35:02.460000,44.0,49.0
03/02/2020 00:37:02.429000,44.0,49.0
03/02/2020 00:39:02.438000,44.0,49.0
03/02/2020 00:41:02.494000,44.0,49.0
03/02/2020 00:43:02.528000,44.0,49.0
03/02/2020 00:45:02.495000,45.0,49.0
03/02/2020 00:47:02.425000,45.0,49.0
03/02/2020 00:49:02.433000,45.0,49.0
03/02/2020 00:51:02.427000,45.0,49.0
03/02/2020 00:53:02.502000,46.0,49.0
03/02/2020 00:55:02.430000,46.0,49.0
03/02/2020 00:57:02.434000,47.0,49.0
03/02/2020 00:59:02.453000,48.0,49.0
03/02/2020 01:01:02.424000,48.0,48.0
03/02/2020 01:03:02.443000,49.0,48.0
03/02/2020 01:05:02.456000,49.0,48.0
03/02/2020 01:07:02.448000,50.0,48.0
03/02/2020 01:09:02.439000,50.0,48.0
03/02/2020 01:11:02.429000,50.0,48.0
03/02/2020 01:13:02.439000,50.0,48.0
03/02/2020 01:15:02.745000,51.0,47.0
03/02/2020 01:17:02.460000,51.0,47.0
03/02/2020 01:19:02.516000,51.0,47.0
03/02/2020 01:21:02.496000,51.0,47.0
03/02/2020 01:23:02.601000,51.0,47.0
03/02/2020 01:25:02.435000,51.0,47.0
03/02/2020 01:27:02.427000,51.0,47.0
03/02/2020 01:29:02.461000,51.0,47.0
03/02/2020 01:31:02.427000,52.0,47.0
03/02/2020 01:33:02.491000,51.0,47.0
03/02/2020 01:35:02.500000,51.0,47.0
03/02/2020 01:37:02.460000,51.0,47.0
03/02/2020 01:39:02.428000,51.0,46.0
03/02/2020 01:41:02.508000,52.0,46.0
03/02/2020 01:43:02.455000,52.0,46.0
03/02/2020 01:45:02.439000,52.0,46.0
03/02/2020 01:47:02.444000,52.0,46.0
03/02/2020 01:49:02.439000,52.0,46.0
03/02/2020 01:51:02.507000,51.0,46.0
03/02/2020 01:53:02.449000,51.0,46.0
03/02/2020 01:55:02.433000,51.0,46.0
03/02/2020 01:57:02.450000,51.0,46.0
03/02/2020 02:03:02.468000,51.0,46.0
03/02/2020 02:05:02.542000,51.0,46.0
03/02/2020 02:07:02.448000,51.0,46.0
03/02/2020 02:09:02.458000,51.0,46.0
03/02/2020 02:11:02.435000,51.0,46.0
03/02/2020 02:13:02.448000,51.0,46.0
03/02/2020 02:15:03.052000,51.0,46.0
03/02/2020 02:17:02.464000,51.0,46.0
03/02/2020 02:19:02.497000,51.0,46.0
03/02/2020 02:21:08.554000,51.0,46.0
03/02/2020 02:25:02.455000,51.0,46.0
03/02/2020 02:27:02.435000,51.0,45.0
03/02/2020 02:31:02.447000,50.0,45.0
03/02/2020 02:33:02.462000,50.0,45.0
03/02/2020 02:37:03.138000,50.0,45.0
03/02/2020 02:39:02.453000,50.0,45.0
03/02/2020 02:43:02.505000,50.0,44.0
03/02/2020 02:45:03.877000,50.0,44.0
03/02/2020 02:47:02.471000,50.0,44.0
03/02/2020 02:49:02.448000,50.0,44.0
03/02/2020 02:53:02.457000,50.0,44.0
03/02/2020 03:01:04.217000,50.0,44.0
03/02/2020 03:07:06.182000,50.0,44.0
03/02/2020 03:17:02.518000,49.0,43.0
03/02/2020 03:19:02.524000,49.0,44.0
03/02/2020 03:21:02.834000,49.0,43.0
03/02/2020 03:23:17.386000,49.0,43.0
03/02/2020 03:27:02.490000,50.0,43.0
03/02/2020 03:29:10.438000,50.0,44.0
03/02/2020 03:31:02.769000,50.0,44.0
03/02/2020 03:33:02.447000,49.0,44.0
03/02/2020 03:35:02.515000,49.0,44.0
03/02/2020 03:39:02.456000,49.0,43.0
03/02/2020 03:41:02.447000,49.0,44.0
03/02/2020 03:55:02.465000,49.0,44.0
03/02/2020 04:03:13.193000,49.0,44.0
03/02/2020 04:15:02.648000,49.0,44.0
03/02/2020 04:27:02.479000,49.0,44.0
03/02/2020 04:29:17.469000,49.0,44.0
03/02/2020 04:33:02.458000,49.0,44.0
03/02/2020 04:39:02.460000,48.0,44.0
03/02/2020 04:41:02.467000,48.0,44.0
03/02/2020 04:45:02.808000,48.0,44.0
03/02/2020 04:49:03.211000,48.0,44.0
03/02/2020 04:55:02.476000,48.0,44.0
03/02/2020 05:17:58.514000,48.0,44.0
03/02/2020 05:55:28.622000,46.0,44.0
03/02/2020 06:07:16.623000,46.0,44.0
03/02/2020 06:09:16.625000,46.0,44.0
03/02/2020 06:13:16.620000,47.0,44.0
03/02/2020 06:27:16.941000,47.0,44.0
03/02/2020 06:41:23.145000,47.0,44.0
03/02/2020 06:51:16.653000,48.0,44.0
03/02/2020 06:53:34.593000,48.0,44.0
03/02/2020 07:03:20.168000,49.0,43.0
03/02/2020 07:07:16.633000,49.0,43.0
03/02/2020 07:09:25.831000,49.0,43.0
03/02/2020 07:13:16.636000,49.0,43.0
03/02/2020 07:19:16.624000,49.0,43.0
03/02/2020 07:27:44.560000,49.0,44.0
03/02/2020 07:41:16.667000,49.0,43.0
03/02/2020 07:43:37.866000,49.0,44.0
03/02/2020 07:53:20.185000,49.0,43.0
03/02/2020 07:57:16.628000,49.0,43.0
03/02/2020 07:59:25.028000,49.0,43.0
03/02/2020 08:15:20.246000,49.0,43.0
03/02/2020 08:19:16.638000,49.0,43.0
03/02/2020 08:21:25.157000,49.0,43.0
03/02/2020 08:37:16.633000,51.0,42.0
03/02/2020 09:56:08.110000,49.0,43.0
03/02/2020 10:51:42.456000,48.0,43.0
03/02/2020 12:04:58.609000,48.0,42.0
03/02/2020 12:09:00.103000,49.0,42.0
03/02/2020 14:08:48.798000,49.0,42.0
03/02/2020 14:10:48.552000,49.0,42.0
03/02/2020 14:12:48.553000,49.0,42.0
03/02/2020 14:14:48.559000,49.0,42.0
03/02/2020 14:16:48.553000,49.0,42.0
03/02/2020 14:18:48.545000,49.0,42.0
03/02/2020 14:20:48.594000,49.0,42.0
03/02/2020 14:22:48.548000,49.0,42.0
03/02/2020 14:24:48.552000,50.0,42.0
03/02/2020 14:26:48.558000,50.0,42.0
03/02/2020 14:28:48.550000,49.0,42.0
03/02/2020 14:30:48.712000,49.0,42.0
03/02/2020 14:32:48.545000,49.0,42.0
03/02/2020 14:34:48.548000,49.0,42.0
03/02/2020 14:36:48.750000,49.0,42.0
03/02/2020 14:38:48.546000,49.0,42.0
03/02/2020 14:40:48.558000,49.0,42.0
03/02/2020 14:42:48.548000,49.0,42.0
03/02/2020 14:44:48.585000,49.0,42.0
03/02/2020 14:46:48.552000,49.0,42.0
03/02/2020 14:48:48.552000,49.0,42.0
03/02/2020 14:50:48.553000,49.0,42.0
03/02/2020 14:52:48.550000,49.0,42.0
03/02/2020 14:54:48.579000,49.0,42.0
03/02/2020 14:56:48.544000,49.0,42.0
03/02/2020 14:58:48.568000,49.0,42.0
03/02/2020 15:00:48.590000,49.0,42.0
03/02/2020 15:02:48.539000,48.0,42.0
03/02/2020 15:04:48.560000,48.0,42.0
03/02/2020 15:06:48.553000,48.0,42.0
03/02/2020 15:08:48.845000,49.0,42.0
03/02/2020 15:10:48.584000,49.0,42.0
03/02/2020 15:12:48.558000,48.0,42.0
03/02/2020 15:14:48.562000,49.0,42.0
03/02/2020 15:16:48.557000,49.0,42.0
03/02/2020 15:18:48.544000,48.0,42.0
03/02/2020 15:20:48.645000,48.0,42.0
03/02/2020 15:22:48.559000,48.0,42.0
03/02/2020 15:24:48.555000,48.0,42.0
03/02/2020 15:26:48.543000,48.0,42.0
03/02/2020 15:28:48.564000,49.0,42.0
03/02/2020 15:30:48.570000,49.0,42.0
03/02/2020 15:32:48.542000,49.0,42.0
03/02/2020 15:34:48.626000,48.0,43.0
03/02/2020 15:36:48.557000,48.0,43.0
03/02/2020 15:38:48.555000,48.0,42.0
03/02/2020 15:40:48.564000,47.0,42.0
03/02/2020 15:42:48.548000,47.0,42.0
03/02/2020 15:44:48.591000,47.0,42.0
03/02/2020 15:46:48.549000,47.0,42.0
03/02/2020 15:48:48.551000,48.0,42.0
03/02/2020 15:50:48.555000,48.0,42.0
03/02/2020 15:52:48.587000,47.0,42.0
03/02/2020 15:54:48.579000,47.0,42.0
03/02/2020 15:56:48.557000,47.0,43.0
03/02/2020 15:58:48.558000,47.0,43.0
03/02/2020 16:00:48.788000,47.0,43.0
03/02/2020 16:02:48.544000,47.0,43.0
03/02/2020 16:04:48.605000,47.0,43.0
03/02/2020 16:06:48.549000,47.0,43.0
03/02/2020 16:08:49.033000,47.0,43.0
03/02/2020 16:10:48.641000,47.0,43.0
03/02/2020 16:12:48.556000,47.0,43.0
03/02/2020 16:14:48.607000,47.0,42.0
03/02/2020 16:16:48.593000,47.0,42.0
03/02/2020 16:18:48.552000,47.0,42.0
03/02/2020 16:20:48.568000,48.0,42.0
03/02/2020 16:22:48.551000,48.0,42.0
03/02/2020 16:24:48.609000,48.0,42.0
03/02/2020 16:26:48.559000,48.0,42.0
03/02/2020 16:28:48.583000,48.0,43.0
03/02/2020 16:30:48.568000,48.0,43.0
03/02/2020 16:32:48.597000,48.0,43.0
03/02/2020 16:34:48.562000,48.0,43.0
03/02/2020 16:36:48.585000,48.0,43.0
03/02/2020 16:38:48.597000,48.0,43.0
03/02/2020 16:40:48.581000,48.0,43.0
03/02/2020 16:42:48.603000,48.0,43.0
03/02/2020 16:44:48.591000,48.0,43.0
03/02/2020 16:46:48.615000,48.0,43.0
03/02/2020 16:48:48.633000,48.0,43.0
03/02/2020 16:50:48.561000,47.0,43.0
03/02/2020 16:52:48.549000,47.0,43.0
03/02/2020 16:54:48.581000,47.0,43.0
03/02/2020 16:56:48.580000,47.0,44.0
03/02/2020 16:58:48.569000,47.0,44.0
03/02/2020 17:00:48.557000,47.0,44.0
03/02/2020 17:02:48.555000,47.0,44.0
03/02/2020 17:04:48.644000,47.0,44.0
03/02/2020 17:06:48.563000,46.0,44.0
03/02/2020 17:08:48.846000,46.0,44.0
03/02/2020 17:10:48.565000,46.0,44.0
03/02/2020 17:12:48.550000,47.0,45.0
03/02/2020 17:14:48.589000,47.0,45.0
03/02/2020 17:16:48.565000,47.0,45.0
03/02/2020 17:18:48.576000,47.0,45.0
03/02/2020 17:20:48.565000,47.0,46.0
03/02/2020 17:22:48.551000,46.0,46.0
03/02/2020 17:24:48.594000,46.0,46.0
03/02/2020 17:26:48.560000,45.0,46.0
03/02/2020 17:28:48.561000,45.0,46.0
03/02/2020 17:30:48.651000,45.0,46.0
03/02/2020 17:32:48.601000,46.0,47.0
03/02/2020 17:34:48.571000,46.0,47.0
03/02/2020 17:36:48.565000,45.0,47.0
03/02/2020 17:38:48.598000,45.0,47.0
03/02/2020 17:40:48.569000,45.0,48.0
03/02/2020 17:42:48.562000,45.0,48.0
03/02/2020 17:44:48.575000,45.0,48.0
03/02/2020 17:46:48.557000,44.0,48.0
03/02/2020 17:48:48.594000,43.0,48.0
03/02/2020 17:50:48.564000,43.0,48.0
03/02/2020 17:52:48.564000,43.0,49.0
03/02/2020 17:54:48.587000,42.0,49.0
03/02/2020 17:56:48.597000,43.0,49.0
03/02/2020 17:58:48.564000,42.0,49.0
03/02/2020 18:00:48.584000,43.0,49.0
03/02/2020 18:02:48.584000,42.0,49.0
03/02/2020 18:04:48.593000,43.0,50.0
03/02/2020 18:06:48.612000,43.0,50.0
03/02/2020 18:08:48.915000,43.0,50.0
03/02/2020 18:10:48.597000,42.0,50.0
03/02/2020 18:12:48.581000,41.0,50.0
03/02/2020 18:14:48.566000,42.0,50.0
03/02/2020 18:16:48.569000,43.0,51.0
03/02/2020 18:18:48.657000,42.0,51.0
03/02/2020 18:20:48.597000,43.0,51.0
03/02/2020 18:22:48.558000,43.0,51.0
03/02/2020 18:24:48.571000,43.0,52.0
03/02/2020 18:26:48.557000,42.0,51.0
03/02/2020 18:28:48.570000,41.0,51.0
03/02/2020 18:30:48.569000,41.0,51.0
03/02/2020 18:32:48.673000,42.0,52.0
03/02/2020 18:34:48.569000,42.0,52.0
03/02/2020 18:36:48.570000,42.0,52.0
03/02/2020 18:38:48.673000,41.0,52.0
03/02/2020 18:40:48.571000,41.0,52.0
03/02/2020 18:42:48.568000,41.0,52.0
03/02/2020 18:44:48.571000,42.0,53.0
03/02/2020 18:46:48.570000,41.0,53.0
03/02/2020 18:48:48.579000,41.0,53.0
03/02/2020 18:50:48.578000,42.0,53.0
03/02/2020 18:52:48.641000,41.0,53.0
03/02/2020 18:54:48.568000,41.0,53.0
03/02/2020 18:56:48.568000,40.0,53.0
03/02/2020 18:58:48.603000,40.0,53.0
03/02/2020 19:00:50.946000,41.0,53.0
03/02/2020 19:02:48.609000,41.0,54.0
03/02/2020 19:04:48.578000,41.0,54.0
03/02/2020 19:06:48.603000,40.0,54.0
03/02/2020 19:08:48.900000,41.0,54.0
03/02/2020 19:10:48.570000,40.0,54.0
03/02/2020 19:12:48.639000,40.0,54.0
03/02/2020 19:14:48.580000,41.0,55.0
03/02/2020 19:16:48.588000,40.0,55.0
03/02/2020 19:18:48.570000,41.0,55.0
03/02/2020 19:20:48.644000,40.0,55.0
03/02/2020 19:22:48.560000,40.0,56.0
03/02/2020 19:24:48.602000,40.0,56.0
03/02/2020 19:26:48.612000,41.0,56.0
03/02/2020 19:28:48.575000,40.0,56.0
03/02/2020 19:30:48.570000,38.0,56.0
03/02/2020 19:32:48.572000,37.0,57.0
03/02/2020 19:34:48.587000,38.0,57.0
03/02/2020 19:36:48.575000,37.0,57.0
03/02/2020 19:38:48.585000,36.0,57.0
03/02/2020 19:40:48.586000,37.0,57.0
03/02/2020 19:42:48.584000,36.0,57.0
03/02/2020 19:44:48.579000,36.0,56.0
03/02/2020 19:46:48.607000,36.0,57.0
03/02/2020 19:48:48.578000,36.0,57.0
03/02/2020 19:50:48.640000,36.0,57.0
03/02/2020 19:52:48.623000,36.0,57.0
03/02/2020 19:54:48.725000,35.0,57.0
03/02/2020 19:56:48.605000,35.0,58.0
03/02/2020 19:58:48.643000,35.0,58.0
03/02/2020 20:00:48.610000,34.0,58.0
03/02/2020 20:02:48.576000,34.0,58.0
03/02/2020 20:04:48.596000,34.0,58.0
03/02/2020 20:06:48.579000,34.0,58.0
03/02/2020 20:08:48.920000,33.0,58.0
03/02/2020 20:10:48.605000,33.0,59.0
03/02/2020 20:12:48.576000,32.0,59.0
03/02/2020 20:14:48.588000,32.0,59.0
03/02/2020 20:16:48.598000,32.0,59.0
03/02/2020 20:18:48.619000,31.0,59.0
03/02/2020 20:20:48.584000,31.0,60.0
03/02/2020 20:22:48.579000,31.0,60.0
03/02/2020 20:24:48.592000,30.0,60.0
03/02/2020 20:26:48.583000,29.0,60.0
03/02/2020 20:28:48.615000,30.0,61.0
03/02/2020 20:30:48.580000,29.0,61.0
03/02/2020 20:32:48.574000,29.0,61.0
03/02/2020 20:34:48.584000,28.0,61.0
03/02/2020 20:36:48.597000,28.0,61.0
03/02/2020 20:38:48.586000,26.0,61.0
03/02/2020 20:40:48.638000,25.0,62.0
03/02/2020 20:42:48.579000,26.0,62.0
03/02/2020 20:44:48.609000,25.0,62.0
03/02/2020 20:46:48.586000,24.0,62.0
03/02/2020 20:48:48.613000,24.0,62.0
03/02/2020 20:50:48.634000,23.0,62.0
03/02/2020 20:52:48.594000,23.0,62.0
03/02/2020 20:54:48.596000,23.0,62.0
03/02/2020 20:56:48.602000,22.0,62.0
03/02/2020 20:58:50.658000,21.0,62.0
03/02/2020 21:00:48.617000,22.0,63.0
03/02/2020 21:02:48.586000,24.0,63.0
03/02/2020 21:04:48.590000,25.0,63.0
03/02/2020 21:06:48.586000,24.0,64.0
03/02/2020 21:08:48.889000,24.0,64.0
03/02/2020 21:10:48.584000,24.0,64.0
03/02/2020 21:12:48.583000,24.0,65.0
03/02/2020 21:14:48.591000,23.0,65.0
03/02/2020 21:16:48.581000,20.0,65.0
03/02/2020 21:18:48.641000,18.0,65.0
03/02/2020 21:20:48.583000,17.0,64.0
03/02/2020 21:22:48.586000,16.0,65.0
03/02/2020 21:24:48.576000,17.0,65.0
03/02/2020 21:26:48.614000,16.0,64.0
03/02/2020 21:28:48.584000,15.0,64.0
03/02/2020 21:30:48.581000,15.0,64.0
03/02/2020 21:32:48.626000,16.0,64.0
03/02/2020 21:34:48.578000,16.0,64.0
03/02/2020 21:36:48.657000,15.0,63.0
03/02/2020 21:38:48.625000,15.0,63.0
03/02/2020 21:40:48.591000,15.0,63.0
03/02/2020 21:42:48.601000,15.0,63.0
03/02/2020 21:44:48.587000,15.0,63.0
03/02/2020 21:46:48.587000,14.0,63.0
03/02/2020 21:48:48.594000,15.0,63.0
03/02/2020 21:50:48.596000,15.0,63.0
03/02/2020 21:52:48.613000,15.0,63.0
03/02/2020 21:54:48.645000,15.0,64.0
03/02/2020 21:56:48.591000,15.0,64.0
03/02/2020 21:58:48.633000,15.0,64.0
03/02/2020 22:00:48.585000,15.0,64.0
03/02/2020 22:02:48.596000,15.0,64.0
03/02/2020 22:04:48.581000,15.0,64.0
03/02/2020 22:06:48.666000,14.0,64.0
03/02/2020 22:08:48.909000,15.0,64.0
03/02/2020 22:10:48.639000,15.0,64.0
03/02/2020 22:12:48.625000,16.0,64.0
03/02/2020 22:14:48.649000,16.0,64.0
03/02/2020 22:16:48.610000,17.0,64.0
03/02/2020 22:18:48.662000,17.0,64.0
03/02/2020 22:20:48.609000,17.0,63.0
03/02/2020 22:22:48.591000,17.0,63.0
03/02/2020 22:24:48.590000,17.0,63.0
03/02/2020 22:26:48.594000,17.0,63.0
03/02/2020 22:28:48.602000,17.0,63.0
03/02/2020 22:30:48.584000,16.0,63.0
03/02/2020 22:32:48.599000,16.0,63.0
03/02/2020 22:34:48.588000,16.0,63.0
03/02/2020 22:36:48.589000,17.0,63.0
03/02/2020 22:38:48.601000,17.0,63.0
03/02/2020 22:40:48.635000,17.0,63.0
03/02/2020 22:42:48.660000,17.0,63.0
03/02/2020 22:44:48.594000,16.0,63.0
03/02/2020 22:46:48.673000,16.0,63.0
03/02/2020 22:48:48.647000,16.0,63.0
03/02/2020 22:50:48.603000,16.0,63.0
03/02/2020 22:52:48.601000,15.0,63.0
03/02/2020 22:54:48.644000,15.0,63.0
03/02/2020 22:56:48.590000,15.0,63.0
03/02/2020 22:58:48.609000,16.0,63.0
03/02/2020 23:00:48.595000,15.0,63.0
03/02/2020 23:02:48.672000,15.0,62.0
03/02/2020 23:04:48.593000,15.0,62.0
03/02/2020 23:06:48.598000,16.0,62.0
03/02/2020 23:08:48.898000,16.0,62.0
03/02/2020 23:10:48.622000,16.0,62.0
03/02/2020 23:12:48.608000,16.0,62.0
03/02/2020 23:14:48.642000,16.0,62.0
03/02/2020 23:16:48.607000,16.0,62.0
03/02/2020 23:18:48.629000,16.0,62.0
03/02/2020 23:20:48.611000,17.0,62.0
03/02/2020 23:22:48.704000,17.0,62.0
03/02/2020 23:24:48.611000,17.0,62.0
03/02/2020 23:26:48.626000,17.0,62.0
03/02/2020 23:28:48.611000,16.0,62.0
03/02/2020 23:30:48.605000,16.0,62.0
03/02/2020 23:32:48.809000,15.0,62.0
03/02/2020 23:34:48.741000,15.0,62.0
03/02/2020 23:36:48.614000,15.0,62.0
03/02/2020 23:38:48.599000,16.0,62.0
03/02/2020 23:40:48.611000,15.0,61.0
03/02/2020 23:42:48.611000,15.0,61.0
03/02/2020 23:44:48.600000,16.0,61.0
03/02/2020 23:46:48.750000,16.0,61.0
03/02/2020 23:48:48.613000,16.0,61.0
03/02/2020 23:50:48.603000,16.0,61.0
03/02/2020 23:52:48.611000,16.0,61.0
03/02/2020 23:54:48.600000,16.0,61.0
03/02/2020 23:56:48.618000,16.0,61.0
03/02/2020 23:58:48.637000,16.0,60.0
03/03/2020 00:00:48.608000,16.0,60.0
03/03/2020 00:02:48.633000,16.0,60.0
03/03/2020 00:04:48.652000,16.0,60.0
03/03/2020 00:06:48.618000,16.0,60.0
03/03/2020 00:08:48.907000,16.0,59.0
03/03/2020 00:10:48.624000,16.0,59.0
03/03/2020 00:12:48.621000,16.0,59.0
03/03/2020 00:14:48.650000,16.0,59.0
03/03/2020 00:16:48.604000,17.0,59.0
03/03/2020 00:18:48.623000,17.0,59.0
03/03/2020 00:20:48.621000,17.0,59.0
03/03/2020 00:22:48.651000,17.0,59.0
03/03/2020 00:24:48.637000,17.0,59.0
03/03/2020 00:26:48.634000,17.0,59.0
03/03/2020 00:28:48.642000,17.0,59.0
