InstrumentName, I-25 Globeville,
09/29/2018 23:46:00.000000,10.966667,7.234328
09/29/2018 23:47:00.000000,11.15,3.597973
09/29/2018 23:48:00.000000,11.883333,2.714286
09/29/2018 23:49:00.000000,13.0,3.863063
09/29/2018 23:50:00.000000,14.15,2.745113
09/29/2018 23:51:00.000000,15.133333,4.73
09/29/2018 23:52:00.000000,16.516667,6.095935
09/29/2018 23:53:00.000000,18.0,6.188182
09/29/2018 23:54:00.000000,19.216667,3.29635
09/29/2018 23:55:00.000000,19.416667,3.884277
09/29/2018 23:56:00.000000,19.366667,3.312844
09/29/2018 23:57:00.000000,19.283333,3.748031
09/29/2018 23:58:00.000000,19.116667,3.419828
09/29/2018 23:59:00.000000,18.2,4.635526
09/30/2018 00:00:00.000000,17.516667,5.587879
09/30/2018 00:01:00.000000,17.283333,4.22037
09/30/2018 00:02:00.000000,17.783333,3.73
09/30/2018 00:03:00.000000,18.5,4.388889
09/30/2018 00:04:00.000000,19.216667,6.055833
09/30/2018 00:05:00.000000,20.883333,6.14
09/30/2018 00:06:00.000000,22.583333,3.828099
09/30/2018 00:07:00.000000,24.583333,4.327184
09/30/2018 00:08:00.000000,26.833333,3.877692
09/30/2018 00:09:00.000000,25.433333,4.839815
09/30/2018 00:10:00.000000,25.016667,4.146154
09/30/2018 00:11:00.000000,25.066667,5.949123
09/30/2018 00:12:00.000000,24.583333,4.334211
09/30/2018 00:13:00.000000,24.466667,3.936207
09/30/2018 00:14:00.000000,24.55,5.120339
09/30/2018 00:15:00.000000,24.9,4.320536
09/30/2018 00:16:00.000000,25.416667,4.402586
09/30/2018 00:17:00.000000,26.116667,4.447619
09/30/2018 00:18:00.000000,26.366667,4.356204
09/30/2018 00:19:00.000000,26.1,4.665179
09/30/2018 00:20:00.000000,25.733333,4.028571
09/30/2018 00:21:00.000000,25.066667,4.785366
09/30/2018 00:22:00.000000,23.966667,3.983621
09/30/2018 00:23:00.000000,22.616667,4.953488
09/30/2018 00:24:00.000000,20.466667,4.57459
09/30/2018 00:25:00.000000,22.416667,6.826891
09/30/2018 00:26:00.000000,25.666667,5.736275
09/30/2018 00:27:00.000000,28.216667,8.876667
09/30/2018 00:28:00.000000,28.083333,10.365138
09/30/2018 00:29:00.000000,30.483333,8.504878
09/30/2018 00:30:00.000000,36.616667,9.800833
09/30/2018 00:31:00.000000,32.65,5.37033
09/30/2018 00:32:00.000000,31.15,7.861
09/30/2018 00:33:00.000000,30.116667,7.504762
09/30/2018 00:34:00.000000,31.55,7.307463
09/30/2018 00:35:00.000000,32.666667,8.008397
09/30/2018 00:36:00.000000,33.733333,8.045902
09/30/2018 00:37:00.000000,34.283333,5.62459
09/30/2018 00:38:00.000000,34.266667,5.380992
09/30/2018 00:39:00.000000,33.933333,5.739655
09/30/2018 00:40:00.000000,32.85,8.196899
09/30/2018 00:41:00.000000,31.816667,5.219685
09/30/2018 00:42:00.000000,30.65,6.867273
09/30/2018 00:43:00.000000,30.5,6.035938
09/30/2018 00:44:00.000000,31.183333,5.428704
09/30/2018 00:45:00.000000,32.916667,5.130693
09/30/2018 00:46:00.000000,33.85,6.426613
09/30/2018 00:47:00.000000,34.483333,5.8
09/30/2018 00:48:00.000000,34.816667,5.791589
09/30/2018 00:49:00.000000,35.15,5.513492
09/30/2018 00:50:00.000000,35.033333,7.501504
09/30/2018 00:51:00.000000,33.966667,5.999206
09/30/2018 00:52:00.000000,32.533333,5.262832
09/30/2018 00:53:00.000000,31.55,5.124793
09/30/2018 00:54:00.000000,31.3,9.70885
09/30/2018 00:55:00.000000,31.083333,8.794444
09/30/2018 00:56:00.000000,31.233333,10.365421
09/30/2018 00:57:00.000000,31.7,8.838462
09/30/2018 00:58:00.000000,33.2,7.913333
09/30/2018 00:59:00.000000,34.366667,8.892233
09/30/2018 01:00:00.000000,38.766667,7.539583
09/30/2018 01:01:00.000000,42.05,6.846789
09/30/2018 01:02:00.000000,35.266667,9.390517
09/30/2018 01:03:00.000000,36.683333,7.485714
09/30/2018 01:04:00.000000,47.083333,5.930303
09/30/2018 01:05:00.000000,43.183333,7.318182
09/30/2018 01:06:00.000000,41.333333,12.148333
09/30/2018 01:07:00.000000,42.1,9.607826
09/30/2018 01:08:00.000000,42.666667,13.584034
09/30/2018 01:09:00.000000,43.233333,7.367568
09/30/2018 01:10:00.000000,43.283333,7.335772
09/30/2018 01:11:00.000000,43.45,6.626446
09/30/2018 01:12:00.000000,43.083333,7.898214
09/30/2018 01:13:00.000000,42.333333,7.780741
09/30/2018 01:14:00.000000,41.233333,7.525781
09/30/2018 01:15:00.000000,41.4,7.177982
09/30/2018 01:16:00.000000,43.083333,5.4624
09/30/2018 01:17:00.000000,46.233333,6.303448
09/30/2018 01:18:00.000000,47.133333,7.037008
09/30/2018 01:19:00.000000,47.25,5.365686
09/30/2018 01:20:00.000000,47.3,7.566929
09/30/2018 01:21:00.000000,46.75,9.239062
09/30/2018 01:22:00.000000,52.283333,6.057
09/30/2018 01:23:00.000000,51.066667,5.814286
09/30/2018 01:24:00.000000,50.45,5.744615
09/30/2018 01:25:00.000000,49.4,6.108451
09/30/2018 01:26:00.000000,47.883333,7.857143
09/30/2018 01:27:00.000000,46.5,7.142735
09/30/2018 01:28:00.000000,45.716667,6.729907
09/30/2018 01:29:00.000000,44.183333,7.124561
09/30/2018 01:30:00.000000,51.533333,10.208387
09/30/2018 01:31:00.000000,54.266667,8.672327
09/30/2018 01:32:00.000000,55.4,10.828866
09/30/2018 01:33:00.000000,53.65,7.696124
09/30/2018 01:34:00.000000,45.666667,15.560432
09/30/2018 01:35:00.000000,44.783333,6.934416
09/30/2018 01:36:00.000000,44.633333,6.690654
09/30/2018 01:37:00.000000,44.6,6.890517
09/30/2018 01:38:00.000000,45.0,5.052941
09/30/2018 01:39:00.000000,44.966667,7.809091
09/30/2018 01:40:00.000000,44.916667,4.556115
09/30/2018 01:41:00.000000,45.3,5.72803
09/30/2018 01:42:00.000000,40.266667,5.661905
09/30/2018 01:43:00.000000,35.033333,5.580435
09/30/2018 01:44:00.000000,41.766667,6.05082
09/30/2018 01:45:00.000000,38.266667,5.01875
09/30/2018 01:46:00.000000,38.733333,4.070769
09/30/2018 01:47:00.000000,38.3,4.810811
09/30/2018 01:48:00.000000,37.416667,5.126154
09/30/2018 01:49:00.000000,43.1,
09/30/2018 01:50:00.000000,48.2,6.7992
09/30/2018 01:51:00.000000,45.833333,5.700806
09/30/2018 01:52:00.000000,45.466667,6.725175
09/30/2018 01:53:00.000000,44.8,7.125564
09/30/2018 01:54:00.000000,44.033333,7.175182
09/30/2018 01:55:00.000000,43.633333,9.033803
09/30/2018 01:56:00.000000,44.233333,13.056923
09/30/2018 01:57:00.000000,40.633333,9.487395
09/30/2018 01:58:00.000000,37.633333,7.935606
09/30/2018 01:59:00.000000,35.966667,8.487097
09/30/2018 02:00:00.000000,35.783333,7.480469
09/30/2018 02:01:00.000000,35.05,17.79507
09/30/2018 02:02:00.000000,32.983333,13.502439
09/30/2018 02:03:00.000000,29.683333,30.815966
09/30/2018 02:04:00.000000,26.066667,13.709836
09/30/2018 02:05:00.000000,22.333333,15.372059
09/30/2018 02:06:00.000000,18.416667,18.559859
09/30/2018 02:07:00.000000,15.016667,16.29127
09/30/2018 02:08:00.000000,12.45,14.759748
09/30/2018 02:09:00.000000,11.216667,
09/30/2018 02:10:00.000000,10.283333,28.276923
09/30/2018 02:11:00.000000,9.516667,17.005555
09/30/2018 02:12:00.000000,8.55,16.922308
09/30/2018 02:13:00.000000,7.833333,11.3
09/30/2018 02:14:00.000000,7.5,23.039583
09/30/2018 02:15:00.000000,7.333333,11.232812
09/30/2018 02:16:00.000000,7.5,8.200758
09/30/2018 02:17:00.000000,7.7,11.617829
09/30/2018 02:18:00.000000,7.75,7.062097
09/30/2018 02:19:00.000000,7.9,6.876552
09/30/2018 02:20:00.000000,7.75,7.386667
09/30/2018 02:21:00.000000,7.333333,9.793846
09/30/2018 02:22:00.000000,7.0,6.647482
09/30/2018 02:23:00.000000,6.716667,5.879104
09/30/2018 02:24:00.000000,6.533333,6.153846
09/30/2018 02:25:00.000000,6.35,6.201587
09/30/2018 02:26:00.000000,6.216667,4.483459
09/30/2018 02:27:00.000000,6.533333,6.415862
09/30/2018 02:28:00.000000,7.716667,9.07
09/30/2018 02:29:00.000000,8.366667,
09/30/2018 02:30:00.000000,10.45,5.515172
09/30/2018 02:31:00.000000,12.233333,6.07594
09/30/2018 02:32:00.000000,14.066667,5.14386
09/30/2018 02:33:00.000000,20.116667,6.858333
09/30/2018 02:34:00.000000,24.55,5.157377
09/30/2018 02:35:00.000000,23.05,6.064706
09/30/2018 02:36:00.000000,22.233333,5.280531
09/30/2018 02:37:00.000000,21.516667,6.105128
09/30/2018 02:38:00.000000,21.25,5.656589
09/30/2018 02:39:00.000000,20.983333,5.45
09/30/2018 02:40:00.000000,20.866667,5.551049
09/30/2018 02:41:00.000000,20.683333,7.023932
09/30/2018 02:42:00.000000,21.15,7.486923
09/30/2018 02:43:00.000000,21.966667,7.021186
09/30/2018 02:44:00.000000,21.55,5.834783
09/30/2018 02:45:00.000000,20.433333,6.780645
09/30/2018 02:46:00.000000,20.783333,6.4825
09/30/2018 02:47:00.000000,19.916667,7.728873
09/30/2018 02:48:00.000000,15.3,11.676522
09/30/2018 02:49:00.000000,15.266667,
09/30/2018 02:50:00.000000,14.783333,12.601429
09/30/2018 02:51:00.000000,15.233333,5.494483
09/30/2018 02:52:00.000000,15.233333,9.906504
09/30/2018 02:53:00.000000,14.65,8.960504
09/30/2018 02:54:00.000000,14.25,8.131429
09/30/2018 02:55:00.000000,14.866667,6.373485
09/30/2018 02:56:00.000000,15.666667,17.319469
09/30/2018 02:57:00.000000,14.866667,5.750388
09/30/2018 02:58:00.000000,13.683333,6.611321
09/30/2018 02:59:00.000000,13.883333,12.015702
09/30/2018 03:00:00.000000,13.85,8.818705
09/30/2018 03:01:00.000000,13.066667,6.673333
09/30/2018 03:02:00.000000,14.15,6.19697
09/30/2018 03:03:00.000000,14.35,6.488976
09/30/2018 03:04:00.000000,9.3,10.450746
09/30/2018 03:05:00.000000,9.666667,7.16194
09/30/2018 03:06:00.000000,21.1,6.339286
09/30/2018 03:07:00.000000,15.566667,6.971545
09/30/2018 03:08:00.000000,13.316667,6.454701
09/30/2018 03:09:00.000000,13.833333,
09/30/2018 03:10:00.000000,14.3,7.591736
09/30/2018 03:11:00.000000,14.75,8.445902
09/30/2018 03:12:00.000000,14.833333,5.764122
09/30/2018 03:13:00.000000,14.933333,5.453642
09/30/2018 03:14:00.000000,14.4,8.5728
09/30/2018 03:15:00.000000,14.333333,6.636066
09/30/2018 03:16:00.000000,11.533333,7.715833
09/30/2018 03:17:00.000000,2.283333,5.935971
09/30/2018 03:18:00.000000,0.0,5.917355
09/30/2018 03:19:00.000000,-9999.0,9.031624
09/30/2018 03:20:00.000000,-9999.0,6.205882
09/30/2018 03:21:00.000000,-9999.0,6.137838
09/30/2018 03:22:00.000000,-9999.0,6.298261
09/30/2018 03:23:00.000000,-9999.0,6.125385
09/30/2018 03:24:00.000000,-9999.0,7.857746
09/30/2018 03:25:00.000000,-9999.0,6.417361
09/30/2018 03:26:00.000000,-9999.0,6.7632
09/30/2018 03:27:00.000000,-9999.0,5.22314
09/30/2018 03:28:00.000000,-9999.0,6.601653
09/30/2018 03:29:00.000000,-9999.0,
09/30/2018 03:30:00.000000,-9999.0,6.529231
09/30/2018 03:31:00.000000,-9999.0,6.226154
09/30/2018 03:32:00.000000,-9999.0,7.212598
09/30/2018 03:33:00.000000,-9999.0,6.305344
09/30/2018 03:34:00.000000,-9999.0,8.251111
09/30/2018 03:35:00.000000,-9999.0,5.769231
09/30/2018 03:36:00.000000,-9999.0,6.014504
09/30/2018 03:37:00.000000,-9999.0,6.660656
09/30/2018 03:38:00.000000,-9999.0,7.252667
09/30/2018 03:39:00.000000,-9999.0,8.033588
09/30/2018 03:40:00.000000,-9999.0,5.229839
09/30/2018 03:41:00.000000,-9999.0,6.802963
09/30/2018 03:42:00.000000,-9999.0,6.783333
09/30/2018 03:43:00.000000,-9999.0,7.109774
09/30/2018 03:44:00.000000,-9999.0,13.828467
09/30/2018 03:45:00.000000,-9999.0,7.575194
09/30/2018 03:46:00.000000,-9999.0,7.569014
09/30/2018 03:47:00.000000,-9999.0,4.957343
09/30/2018 03:48:00.000000,-9999.0,7.613077
09/30/2018 03:49:00.000000,-9999.0,
09/30/2018 03:50:00.000000,-9999.0,7.819008
09/30/2018 03:51:00.000000,-9999.0,5.67874
09/30/2018 03:52:00.000000,-9999.0,5.522835
09/30/2018 03:53:00.000000,-9999.0,5.839516
09/30/2018 03:54:00.000000,-9999.0,7.37871
09/30/2018 03:55:00.000000,-9999.0,5.075912
09/30/2018 03:56:00.000000,-9999.0,5.894964
09/30/2018 03:57:00.000000,-9999.0,8.4176
09/30/2018 03:58:00.000000,-9999.0,9.321138
09/30/2018 03:59:00.000000,-9999.0,6.021138
09/30/2018 04:00:00.000000,-9999.0,7.548507
09/30/2018 04:01:00.000000,-9999.0,6.277444
09/30/2018 04:02:00.000000,-9999.0,6.253719
09/30/2018 04:03:00.000000,-9999.0,6.031387
09/30/2018 04:04:00.000000,0.116667,6.868707
09/30/2018 04:05:00.000000,0.616667,5.837063
09/30/2018 04:06:00.000000,-9999.0,6.611927
09/30/2018 04:07:00.000000,-9999.0,6.617213
09/30/2018 04:08:00.000000,-9999.0,6.08189
09/30/2018 04:09:00.000000,-9999.0,
09/30/2018 04:10:00.000000,-9999.0,8.648413
09/30/2018 04:11:00.000000,-9999.0,6.056818
09/30/2018 04:12:00.000000,-9999.0,6.43125
09/30/2018 04:13:00.000000,-9999.0,5.442623
09/30/2018 04:14:00.000000,-9999.0,4.983721
09/30/2018 04:15:00.000000,-9999.0,6.40625
09/30/2018 04:16:00.000000,-9999.0,6.184921
09/30/2018 04:17:00.000000,-9999.0,5.489256
09/30/2018 04:18:00.000000,-9999.0,5.35124
09/30/2018 04:19:00.000000,-9999.0,5.866667
09/30/2018 04:20:00.000000,-9999.0,5.4072
09/30/2018 04:21:00.000000,-9999.0,5.580909
09/30/2018 04:22:00.000000,-9999.0,5.9048
09/30/2018 04:23:00.000000,-9999.0,6.1768
09/30/2018 04:24:00.000000,-9999.0,5.638519
09/30/2018 04:25:00.000000,-9999.0,8.779195
09/30/2018 04:26:00.000000,-9999.0,5.105691
09/30/2018 04:27:00.000000,-9999.0,5.163964
09/30/2018 04:28:00.000000,-9999.0,6.42069
09/30/2018 04:29:00.000000,0.066667,
09/30/2018 04:30:00.000000,1.85,5.870161
09/30/2018 04:31:00.000000,3.35,5.175
09/30/2018 04:32:00.000000,5.333333,4.484956
09/30/2018 04:33:00.000000,6.766667,5.333929
09/30/2018 04:34:00.000000,8.566667,4.991736
09/30/2018 04:35:00.000000,10.266667,5.6456
09/30/2018 04:36:00.000000,9.983333,4.896094
09/30/2018 04:37:00.000000,9.683333,5.478295
09/30/2018 04:38:00.000000,9.6,6.483471
09/30/2018 04:39:00.000000,12.925,4.828571
09/30/2018 04:40:00.000000,12.083333,4.607432
09/30/2018 04:41:00.000000,11.016667,4.828814
09/30/2018 04:42:00.000000,9.833333,5.29685
09/30/2018 04:43:00.000000,8.866667,4.973984
09/30/2018 04:44:00.000000,8.166667,4.540441
09/30/2018 04:45:00.000000,7.483333,4.794521
09/30/2018 04:46:00.000000,7.333333,4.341071
09/30/2018 04:47:00.000000,6.633333,4.297581
09/30/2018 04:48:00.000000,5.716667,5.035114
09/30/2018 04:49:00.000000,4.566667,5.752727
09/30/2018 04:50:00.000000,2.983333,4.790551
09/30/2018 04:51:00.000000,1.5,5.440157
09/30/2018 04:52:00.000000,0.183333,4.815833
09/30/2018 04:53:00.000000,-9999.0,5.329787
09/30/2018 04:54:00.000000,-9999.0,4.706604
09/30/2018 04:55:00.000000,-9999.0,5.6176
09/30/2018 04:56:00.000000,3.083333,4.4352
09/30/2018 04:57:00.000000,12.833333,5.25
09/30/2018 04:58:00.000000,9.016667,5.766949
09/30/2018 04:59:00.000000,6.75,5.648819
09/30/2018 05:00:00.000000,6.5,7.250442
09/30/2018 05:01:00.000000,6.35,6.296992
09/30/2018 05:02:00.000000,5.316667,5.066912
09/30/2018 05:03:00.000000,3.983333,6.492308
09/30/2018 05:04:00.000000,3.166667,5.290826
09/30/2018 05:05:00.000000,2.333333,5.422222
09/30/2018 05:06:00.000000,2.216667,5.122835
09/30/2018 05:07:00.000000,0.8,7.015714
09/30/2018 05:08:00.000000,-9999.0,5.405128
09/30/2018 05:09:00.000000,-9999.0,6.095536
09/30/2018 05:10:00.000000,-9999.0,6.302419
09/30/2018 05:11:00.000000,-9999.0,5.113333
09/30/2018 05:12:00.000000,-9999.0,6.15597
09/30/2018 05:13:00.000000,-9999.0,4.772
09/30/2018 05:14:00.000000,-9999.0,6.200758
09/30/2018 05:15:00.000000,-9999.0,5.757936
09/30/2018 05:16:00.000000,3.466667,5.398507
09/30/2018 05:17:00.000000,128.666666,7.603636
09/30/2018 05:18:00.000000,405.65,6.791525
09/30/2018 05:19:00.000000,423.733333,6.083051
09/30/2018 05:20:00.000000,427.5,7.298347
09/30/2018 05:21:00.000000,426.966666,6.523711
09/30/2018 05:22:00.000000,425.966666,6.931405
09/30/2018 05:23:00.000000,425.016666,6.120472
09/30/2018 05:24:00.000000,423.483333,7.810435
09/30/2018 05:25:00.000000,421.816666,5.285593
09/30/2018 05:26:00.000000,480.966666,4.908163
09/30/2018 05:27:00.000000,211.466666,4.714912
09/30/2018 05:28:00.000000,0.983333,8.512977
09/30/2018 05:29:00.000000,1.666667,7.98547
09/30/2018 05:30:00.000000,1.416667,6.07451
09/30/2018 05:31:00.000000,1.083333,5.0825
09/30/2018 05:32:00.000000,0.733333,5.819259
09/30/2018 05:33:00.000000,0.516667,5.684874
09/30/2018 05:34:00.000000,0.316667,7.612879
09/30/2018 05:35:00.000000,0.183333,6.343056
09/30/2018 05:36:00.000000,1.033333,5.733929
09/30/2018 05:37:00.000000,13.233333,6.640708
09/30/2018 05:38:00.000000,14.966667,5.208772
09/30/2018 05:39:00.000000,13.683333,5.291753
09/30/2018 05:40:00.000000,12.833333,4.543119
09/30/2018 05:41:00.000000,12.45,6.395763
09/30/2018 05:42:00.000000,12.9,6.665649
09/30/2018 05:43:00.000000,12.9,4.540909
09/30/2018 05:44:00.000000,12.566667,5.590598
09/30/2018 05:45:00.000000,13.05,4.980672
09/30/2018 05:46:00.000000,13.516667,5.916522
09/30/2018 05:47:00.000000,13.9,6.136283
09/30/2018 05:48:00.000000,13.533333,6.362832
09/30/2018 05:49:00.000000,13.4,6.921212
09/30/2018 05:50:00.000000,12.483333,8.1448
09/30/2018 05:51:00.000000,12.166667,5.952475
09/30/2018 05:52:00.000000,12.5,5.514516
09/30/2018 05:53:00.000000,11.666667,5.387591
09/30/2018 05:54:00.000000,10.783333,6.056034
09/30/2018 05:55:00.000000,9.65,6.277193
09/30/2018 05:56:00.000000,9.75,6.472034
09/30/2018 05:57:00.000000,9.816667,5.083478
09/30/2018 05:58:00.000000,8.7,7.344628
09/30/2018 05:59:00.000000,8.116667,5.601418
09/30/2018 06:00:00.000000,7.983333,5.386667
09/30/2018 06:01:00.000000,7.5,5.290244
09/30/2018 06:02:00.000000,7.4,5.216216
09/30/2018 06:03:00.000000,7.083333,6.210714
09/30/2018 06:04:00.000000,6.783333,5.21811
09/30/2018 06:05:00.000000,6.85,5.744355
09/30/2018 06:06:00.000000,6.75,5.680469
09/30/2018 06:07:00.000000,6.633333,5.164762
09/30/2018 06:08:00.000000,6.333333,5.945536
09/30/2018 06:09:00.000000,5.583333,6.600714
09/30/2018 06:10:00.000000,5.35,6.128319
09/30/2018 06:11:00.000000,5.166667,5.142647
09/30/2018 06:12:00.000000,5.0,4.648529
09/30/2018 06:13:00.000000,4.65,5.578195
09/30/2018 06:14:00.000000,4.45,5.451327
09/30/2018 06:15:00.000000,4.466667,5.361607
09/30/2018 06:16:00.000000,4.65,5.942424
09/30/2018 06:17:00.000000,5.0,5.512687
09/30/2018 06:18:00.000000,4.983333,8.444068
09/30/2018 06:19:00.000000,4.9,5.552885
09/30/2018 06:20:00.000000,4.85,5.029008
09/30/2018 06:21:00.000000,4.616667,5.482353
09/30/2018 06:22:00.000000,4.4,5.049573
09/30/2018 06:23:00.000000,4.166667,5.226364
09/30/2018 06:24:00.000000,3.983333,5.217692
09/30/2018 06:25:00.000000,3.933333,5.586806
09/30/2018 06:26:00.000000,3.866667,6.076692
09/30/2018 06:27:00.000000,3.95,5.438686
09/30/2018 06:28:00.000000,3.933333,6.428205
09/30/2018 06:29:00.000000,3.516667,5.540141
09/30/2018 06:30:00.000000,3.5,5.07479
09/30/2018 06:31:00.000000,3.516667,5.822881
09/30/2018 06:32:00.000000,3.483333,5.43301
09/30/2018 06:33:00.000000,3.783333,5.889051
09/30/2018 06:34:00.000000,3.716667,6.199259
09/30/2018 06:35:00.000000,3.616667,5.056637
09/30/2018 06:36:00.000000,3.533333,5.680909
09/30/2018 06:37:00.000000,3.55,5.313492
09/30/2018 06:38:00.000000,3.5,4.884677
09/30/2018 06:39:00.000000,3.116667,5.92314
09/30/2018 06:40:00.000000,3.016667,5.3
09/30/2018 06:41:00.000000,3.25,5.312397
09/30/2018 06:42:00.000000,3.583333,5.744615
09/30/2018 06:43:00.000000,3.583333,4.191781
09/30/2018 06:44:00.000000,3.7,5.113281
09/30/2018 06:45:00.000000,3.866667,5.421008
09/30/2018 06:46:00.000000,4.133333,5.644966
09/30/2018 06:47:00.000000,4.383333,5.743077
09/30/2018 06:48:00.000000,4.533333,5.98913
09/30/2018 06:49:00.000000,4.833333,5.587786
09/30/2018 06:50:00.000000,5.2,4.680952
09/30/2018 06:51:00.000000,5.583333,5.000704
09/30/2018 06:52:00.000000,6.033333,5.595238
09/30/2018 06:53:00.000000,6.133333,6.036885
09/30/2018 06:54:00.000000,6.483333,5.207018
09/30/2018 06:55:00.000000,7.416667,8.861538
09/30/2018 06:56:00.000000,17.816667,4.415
09/30/2018 06:57:00.000000,7.266667,4.768148
09/30/2018 06:58:00.000000,5.216667,7.143972
09/30/2018 06:59:00.000000,5.266667,6.105839
09/30/2018 07:00:00.000000,5.266667,5.071756
09/30/2018 07:01:00.000000,5.333333,4.585246
09/30/2018 07:02:00.000000,5.4,6.25597
09/30/2018 07:03:00.000000,5.45,4.77767
09/30/2018 07:04:00.000000,5.45,5.222222
09/30/2018 07:05:00.000000,5.366667,5.192537
09/30/2018 07:06:00.000000,5.5,4.821481
09/30/2018 07:07:00.000000,5.883333,4.746729
09/30/2018 07:08:00.000000,6.233333,5.93578
09/30/2018 07:09:00.000000,6.75,4.9192
09/30/2018 07:10:00.000000,7.816667,6.322464
09/30/2018 07:11:00.000000,9.1,6.638346
09/30/2018 07:12:00.000000,10.116667,5.733333
09/30/2018 07:13:00.000000,10.866667,5.083962
09/30/2018 07:14:00.000000,11.133333,5.194203
09/30/2018 07:15:00.000000,11.116667,4.652
09/30/2018 07:16:00.000000,10.283333,5.228235
09/30/2018 07:17:00.000000,9.516667,5.1625
09/30/2018 07:18:00.000000,8.7,5.2
09/30/2018 07:19:00.000000,7.9,4.866116
09/30/2018 07:20:00.000000,7.566667,5.392045
09/30/2018 07:21:00.000000,7.616667,7.569828
09/30/2018 07:22:00.000000,8.083333,6.507407
09/30/2018 07:23:00.000000,8.216667,5.076552
09/30/2018 07:24:00.000000,9.083333,5.198889
09/30/2018 07:25:00.000000,10.583333,5.478689
09/30/2018 07:26:00.000000,11.433333,5.41871
09/30/2018 07:27:00.000000,11.616667,4.843396
09/30/2018 07:28:00.000000,11.35,5.447222
09/30/2018 07:29:00.000000,11.533333,5.506723
09/30/2018 07:30:00.000000,10.833333,5.158182
09/30/2018 07:31:00.000000,9.75,5.878947
09/30/2018 07:32:00.000000,9.333333,6.165854
09/30/2018 07:33:00.000000,9.566667,5.516667
09/30/2018 07:34:00.000000,9.866667,7.754545
09/30/2018 07:35:00.000000,9.85,6.063265
09/30/2018 07:36:00.000000,10.883333,5.385714
09/30/2018 07:37:00.000000,11.183333,5.634507
09/30/2018 07:38:00.000000,11.0,5.802913
09/30/2018 07:39:00.000000,10.716667,6.275926
09/30/2018 07:40:00.000000,10.733333,6.340708
09/30/2018 07:41:00.000000,10.866667,5.672656
09/30/2018 07:42:00.000000,10.416667,5.032584
09/30/2018 07:43:00.000000,10.366667,4.902703
09/30/2018 07:44:00.000000,10.616667,6.063636
09/30/2018 07:45:00.000000,11.066667,6.988571
09/30/2018 07:46:00.000000,11.6,5.269
09/30/2018 07:47:00.000000,12.1,4.7975
09/30/2018 07:48:00.000000,12.2,10.115714
09/30/2018 07:49:00.000000,12.0,4.777586
09/30/2018 07:50:00.000000,11.35,4.979412
09/30/2018 07:51:00.000000,11.1,6.316935
09/30/2018 07:52:00.000000,10.766667,5.551515
09/30/2018 07:53:00.000000,10.533333,6.536434
09/30/2018 07:54:00.000000,10.866667,5.137815
09/30/2018 07:55:00.000000,11.283333,5.784444
09/30/2018 07:56:00.000000,11.983333,5.727184
09/30/2018 07:57:00.000000,12.5,5.01453
09/30/2018 07:58:00.000000,12.816667,5.339855
09/30/2018 07:59:00.000000,13.1,5.5936
09/30/2018 08:00:00.000000,12.983333,6.798058
09/30/2018 08:01:00.000000,12.883333,5.548
09/30/2018 08:02:00.000000,13.083333,5.4775
09/30/2018 08:03:00.000000,12.733333,4.753226
09/30/2018 08:04:00.000000,12.35,5.036792
09/30/2018 08:05:00.000000,11.766667,6.354945
09/30/2018 08:06:00.000000,11.416667,6.852381
09/30/2018 08:07:00.000000,10.983333,9.145455
09/30/2018 08:08:00.000000,10.166667,5.005833
09/30/2018 08:09:00.000000,9.833333,5.913158
09/30/2018 08:10:00.000000,9.533333,4.802885
09/30/2018 08:11:00.000000,9.083333,5.448624
09/30/2018 08:12:00.000000,8.85,6.1
09/30/2018 08:13:00.000000,8.7,5.3875
09/30/2018 08:14:00.000000,8.416667,5.154545
09/30/2018 08:15:00.000000,8.3,4.923301
09/30/2018 08:16:00.000000,8.333333,5.621311
09/30/2018 08:17:00.000000,8.416667,5.173913
09/30/2018 08:18:00.000000,8.4,5.046774
09/30/2018 08:19:00.000000,8.433333,6.47037
09/30/2018 08:20:00.000000,8.483333,4.528431
09/30/2018 08:21:00.000000,8.2,6.828319
09/30/2018 08:22:00.000000,8.033333,6.714286
09/30/2018 08:23:00.000000,7.7,4.865217
09/30/2018 08:24:00.000000,7.466667,5.681081
09/30/2018 08:25:00.000000,7.183333,6.471901
09/30/2018 08:26:00.000000,6.8,6.081373
09/30/2018 08:27:00.000000,6.533333,4.839516
09/30/2018 08:28:00.000000,6.266667,5.516794
09/30/2018 08:29:00.000000,5.933333,4.837069
09/30/2018 08:30:00.000000,5.816667,6.338168
09/30/2018 08:31:00.000000,5.6,4.805426
09/30/2018 08:32:00.000000,5.483333,5.244915
09/30/2018 08:33:00.000000,5.65,4.709244
09/30/2018 08:34:00.000000,5.533333,4.316667
09/30/2018 08:35:00.000000,5.433333,4.964286
09/30/2018 08:36:00.000000,5.4,3.909375
09/30/2018 08:37:00.000000,5.35,4.23622
09/30/2018 08:38:00.000000,5.45,4.72381
09/30/2018 08:39:00.000000,5.516667,5.804587
09/30/2018 08:40:00.000000,5.583333,5.786923
09/30/2018 08:41:00.000000,5.8,4.423967
09/30/2018 08:42:00.000000,5.85,5.434884
09/30/2018 08:43:00.000000,5.683333,4.92973
09/30/2018 08:44:00.000000,5.466667,6.158741
09/30/2018 08:45:00.000000,5.35,4.587903
09/30/2018 08:46:00.000000,5.25,6.150847
09/30/2018 08:47:00.000000,5.266667,5.935043
