InstrumentName, Woods Park B,,
09/27/2018 08:15:24.000000,5.3,7.47,7.16
09/27/2018 08:18:04.000000,5.23,6.86,6.63
09/27/2018 08:19:24.000000,5.33,7.49,6.93
09/27/2018 08:22:04.000000,5.67,7.77,7.49
09/27/2018 08:23:24.000000,5.5,8.36,7.29
09/27/2018 08:26:04.000000,5.02,6.91,6.65
09/27/2018 08:27:24.000000,5.53,7.4,7.37
09/27/2018 08:30:04.000000,6.14,8.12,7.86
09/27/2018 08:31:24.000000,6.39,8.93,8.17
09/27/2018 08:34:04.000000,4.95,6.28,5.84
09/27/2018 08:35:24.000000,5.27,7.09,7.0
09/27/2018 08:38:04.000000,5.4,7.31,6.9
09/27/2018 08:39:24.000000,5.62,8.0,7.64
09/27/2018 08:42:04.000000,5.93,8.65,7.79
09/27/2018 08:43:24.000000,6.19,8.19,7.65
09/27/2018 08:46:04.000000,5.77,7.6,7.6
09/27/2018 08:47:24.000000,5.71,7.76,7.24
09/27/2018 08:50:04.000000,5.67,8.43,7.71
09/27/2018 08:51:25.000000,5.45,7.5,6.95
09/27/2018 08:54:04.000000,5.8,9.11,8.09
09/27/2018 08:55:24.000000,5.77,7.77,6.95
09/27/2018 08:58:04.000000,5.56,7.86,7.4
09/27/2018 08:59:24.000000,5.49,7.59,7.07
09/27/2018 09:02:04.000000,5.23,6.67,6.33
09/27/2018 09:03:24.000000,5.52,8.3,7.5
09/27/2018 09:06:04.000000,6.0,9.76,8.31
09/27/2018 09:07:24.000000,6.26,7.93,7.69
09/27/2018 09:10:04.000000,5.95,7.81,7.33
09/27/2018 09:11:24.000000,5.47,7.72,7.26
09/27/2018 09:14:04.000000,5.69,7.93,7.26
09/27/2018 09:15:24.000000,6.26,8.91,8.44
09/27/2018 09:18:04.000000,6.0,7.98,7.71
09/27/2018 09:19:24.000000,6.26,7.6,7.52
09/27/2018 09:22:04.000000,5.76,8.0,7.21
09/27/2018 09:23:24.000000,5.4,8.33,7.72
09/27/2018 09:26:05.000000,5.4,7.43,6.88
09/27/2018 09:27:24.000000,6.07,8.05,7.69
09/27/2018 09:30:04.000000,5.79,8.72,7.72
09/27/2018 09:31:24.000000,5.74,8.42,7.53
09/27/2018 09:34:04.000000,5.81,8.12,7.56
09/27/2018 09:35:24.000000,6.07,7.79,7.47
09/27/2018 09:38:04.000000,5.28,7.3,7.05
09/27/2018 09:39:24.000000,5.53,7.84,7.07
09/27/2018 09:42:04.000000,6.47,8.37,8.05
09/27/2018 09:43:24.000000,6.56,8.6,8.28
09/27/2018 09:46:04.000000,5.28,8.02,7.42
09/27/2018 09:47:24.000000,6.21,9.6,8.79
09/27/2018 09:50:05.000000,6.53,8.44,7.67
09/27/2018 09:51:24.000000,6.16,9.56,8.12
09/27/2018 09:54:04.000000,6.3,8.44,7.7
09/27/2018 09:55:24.000000,6.26,8.72,8.0
09/27/2018 09:58:04.000000,6.23,9.16,8.53
09/27/2018 09:59:24.000000,7.58,9.35,9.35
09/27/2018 10:02:04.000000,7.11,9.89,9.09
09/27/2018 10:03:24.000000,6.91,9.47,8.91
09/27/2018 10:06:04.000000,7.19,10.69,9.45
09/27/2018 10:07:24.000000,6.55,8.64,8.24
09/27/2018 10:10:05.000000,6.07,8.44,8.02
09/27/2018 10:11:24.000000,6.81,8.86,8.47
09/27/2018 10:14:04.000000,6.55,9.81,8.88
09/27/2018 10:15:24.000000,6.37,9.09,8.65
09/27/2018 10:18:04.000000,6.47,9.19,9.05
09/27/2018 10:19:24.000000,7.1,9.48,8.5
09/27/2018 10:22:04.000000,6.91,9.25,8.43
09/27/2018 10:23:24.000000,6.45,9.19,8.74
09/27/2018 10:26:04.000000,6.33,9.31,8.81
09/27/2018 10:27:24.000000,6.62,9.74,9.4
09/27/2018 10:30:04.000000,6.74,9.91,8.72
09/27/2018 10:31:24.000000,6.83,8.88,8.45
09/27/2018 10:34:04.000000,6.29,9.26,8.21
09/27/2018 10:35:24.000000,6.24,8.52,8.17
09/27/2018 10:38:04.000000,6.7,8.35,8.19
09/27/2018 10:39:24.000000,6.56,9.19,9.12
09/27/2018 10:42:04.000000,6.28,9.02,8.42
09/27/2018 10:43:24.000000,6.4,9.24,8.14
09/27/2018 10:46:04.000000,7.26,10.19,8.93
09/27/2018 10:47:24.000000,6.33,9.16,8.33
09/27/2018 10:50:04.000000,6.93,8.86,8.72
09/27/2018 10:51:24.000000,6.77,8.93,8.79
09/27/2018 10:54:04.000000,7.0,9.0,8.19
09/27/2018 10:55:24.000000,6.95,9.19,8.48
09/27/2018 10:58:04.000000,6.91,9.12,8.84
09/27/2018 10:59:24.000000,6.33,8.7,8.21
09/27/2018 11:02:04.000000,6.58,8.79,8.51
09/27/2018 11:03:24.000000,6.49,9.44,8.54
09/27/2018 11:06:04.000000,6.49,9.72,8.88
09/27/2018 11:07:24.000000,7.23,9.81,9.0
09/27/2018 11:10:04.000000,6.05,9.07,8.35
09/27/2018 11:11:24.000000,6.76,9.56,9.07
09/27/2018 11:14:04.000000,7.5,9.64,9.64
09/27/2018 11:15:24.000000,7.58,9.47,9.23
09/27/2018 11:18:04.000000,6.47,9.58,9.16
09/27/2018 11:19:24.000000,6.44,8.16,8.0
09/27/2018 11:22:04.000000,7.37,9.35,8.93
09/27/2018 11:23:24.000000,7.45,9.86,9.43
09/27/2018 11:26:04.000000,6.52,9.5,8.6
09/27/2018 11:27:24.000000,7.05,9.02,8.86
09/27/2018 11:30:04.000000,7.32,10.25,9.52
09/27/2018 11:31:24.000000,7.49,9.7,9.42
09/27/2018 11:34:04.000000,6.76,9.55,8.98
09/27/2018 11:35:24.000000,7.0,10.33,9.4
09/27/2018 11:38:04.000000,7.3,9.4,9.21
09/27/2018 11:39:24.000000,6.82,9.7,9.59
09/27/2018 11:42:04.000000,5.85,9.05,8.56
09/27/2018 11:43:24.000000,6.81,9.38,8.86
09/27/2018 11:46:04.000000,6.43,8.88,8.5
09/27/2018 11:47:24.000000,6.93,9.6,9.3
09/27/2018 11:50:04.000000,6.81,9.93,9.21
09/27/2018 11:51:24.000000,7.26,9.86,9.56
09/27/2018 11:54:04.000000,6.93,9.36,8.9
09/27/2018 11:55:24.000000,6.95,10.1,9.36
09/27/2018 11:58:04.000000,6.49,8.37,8.35
09/27/2018 11:59:24.000000,6.79,9.1,9.1
09/27/2018 12:02:04.000000,6.51,9.0,8.72
09/27/2018 12:03:24.000000,7.0,9.86,9.09
09/27/2018 12:06:04.000000,7.66,9.83,9.41
09/27/2018 12:07:24.000000,8.0,10.76,10.36
09/27/2018 12:10:04.000000,7.88,10.26,9.86
09/27/2018 12:11:24.000000,6.29,10.43,9.83
09/27/2018 12:14:04.000000,7.1,9.32,9.0
09/27/2018 12:15:24.000000,7.95,11.63,10.56
09/27/2018 12:18:05.000000,7.21,9.83,9.33
09/27/2018 12:19:24.000000,7.12,10.34,9.12
09/27/2018 12:22:04.000000,7.23,10.09,9.44
09/27/2018 12:23:24.000000,7.79,10.86,9.69
09/27/2018 12:26:04.000000,6.67,9.62,9.55
09/27/2018 12:27:24.000000,6.79,9.12,9.02
09/27/2018 12:30:04.000000,7.0,9.83,8.81
09/27/2018 12:31:24.000000,6.49,8.37,8.37
09/27/2018 12:34:04.000000,6.68,9.39,8.54
09/27/2018 12:35:24.000000,7.33,9.86,9.64
09/27/2018 12:38:04.000000,6.76,8.98,8.71
09/27/2018 12:39:24.000000,6.84,9.79,8.93
09/27/2018 12:42:04.000000,6.7,10.36,9.3
09/27/2018 12:43:24.000000,7.12,10.88,10.21
09/27/2018 12:46:04.000000,7.17,10.71,8.98
09/27/2018 12:47:24.000000,7.26,12.74,10.05
09/27/2018 12:50:04.000000,7.51,10.79,10.14
09/27/2018 12:51:24.000000,7.26,10.33,9.51
09/27/2018 12:54:04.000000,7.58,9.98,9.44
09/27/2018 12:55:24.000000,7.51,9.7,9.26
09/27/2018 12:58:04.000000,6.6,9.14,8.55
09/27/2018 12:59:24.000000,7.23,9.91,9.77
09/27/2018 13:02:04.000000,7.89,10.84,10.84
09/27/2018 13:03:24.000000,7.33,10.14,9.65
09/27/2018 13:06:04.000000,7.0,11.21,9.67
09/27/2018 13:07:24.000000,7.24,10.67,10.38
09/27/2018 13:10:04.000000,7.35,10.47,9.91
09/27/2018 13:11:24.000000,7.0,9.67,9.05
09/27/2018 13:14:04.000000,6.98,10.29,9.73
09/27/2018 13:15:24.000000,7.58,10.74,10.12
09/27/2018 13:18:04.000000,7.26,9.67,9.36
09/27/2018 13:19:24.000000,7.77,9.42,9.07
09/27/2018 13:22:04.000000,7.02,9.64,8.76
09/27/2018 13:23:24.000000,7.0,9.86,9.07
09/27/2018 13:26:04.000000,7.33,9.81,9.53
09/27/2018 13:27:24.000000,7.33,10.28,9.65
09/27/2018 13:30:04.000000,7.88,10.44,10.35
09/27/2018 13:31:24.000000,7.51,9.81,9.7
09/27/2018 13:34:04.000000,7.55,9.76,9.26
09/27/2018 13:35:24.000000,7.9,10.9,10.48
09/27/2018 13:38:04.000000,8.34,12.11,10.86
09/27/2018 13:39:24.000000,7.74,11.16,10.16
09/27/2018 13:42:04.000000,8.26,11.02,10.4
09/27/2018 13:43:24.000000,7.55,10.45,9.98
09/27/2018 13:46:04.000000,6.98,9.88,9.07
09/27/2018 13:47:24.000000,7.37,9.79,9.7
09/27/2018 13:50:04.000000,6.91,9.37,9.07
09/27/2018 13:51:24.000000,6.81,9.67,9.14
09/27/2018 13:54:04.000000,6.86,9.63,9.35
09/27/2018 13:55:24.000000,6.74,10.23,9.51
09/27/2018 13:58:04.000000,8.07,11.16,10.51
09/27/2018 13:59:24.000000,7.52,10.69,9.9
09/27/2018 14:02:04.000000,7.81,10.6,9.76
09/27/2018 14:03:24.000000,7.79,11.67,10.19
09/27/2018 14:06:04.000000,7.66,10.43,9.55
09/27/2018 14:07:24.000000,7.95,11.19,10.14
09/27/2018 14:10:04.000000,7.51,11.7,10.93
09/27/2018 14:11:24.000000,7.3,9.93,9.37
09/27/2018 14:14:04.000000,7.71,10.12,9.88
09/27/2018 14:15:24.000000,7.07,12.02,10.65
09/27/2018 14:18:04.000000,8.24,12.52,11.43
09/27/2018 14:19:24.000000,7.93,11.17,10.88
09/27/2018 14:22:04.000000,6.86,12.12,10.51
09/27/2018 14:23:24.000000,7.4,11.33,10.23
09/27/2018 14:26:04.000000,7.62,10.48,9.74
09/27/2018 14:27:24.000000,7.88,12.17,10.43
09/27/2018 14:30:04.000000,7.23,10.58,9.63
09/27/2018 14:31:24.000000,7.98,12.19,10.88
09/27/2018 14:34:04.000000,7.76,10.68,10.0
09/27/2018 14:35:24.000000,7.4,11.19,10.0
09/27/2018 14:38:04.000000,7.28,11.07,10.53
09/27/2018 14:39:24.000000,8.07,12.05,10.91
09/27/2018 14:42:05.000000,7.88,11.05,10.37
09/27/2018 14:43:24.000000,7.02,10.19,9.29
09/27/2018 14:46:04.000000,7.3,11.21,10.47
09/27/2018 14:47:24.000000,7.62,12.38,10.26
09/27/2018 14:50:04.000000,7.77,11.28,10.72
09/27/2018 14:51:24.000000,8.28,11.56,10.72
09/27/2018 14:54:04.000000,7.98,11.83,11.29
09/27/2018 14:55:24.000000,7.0,10.45,9.5
09/27/2018 14:58:04.000000,7.58,11.84,10.42
09/27/2018 14:59:24.000000,10.02,16.19,14.19
09/27/2018 15:02:04.000000,8.45,12.26,11.83
09/27/2018 15:03:24.000000,9.62,13.21,12.67
09/27/2018 15:06:04.000000,8.88,12.02,11.21
09/27/2018 15:07:24.000000,9.0,12.88,11.77
09/27/2018 15:10:04.000000,8.98,13.37,12.37
09/27/2018 15:11:24.000000,8.7,13.35,12.35
09/27/2018 15:14:04.000000,9.32,13.0,12.07
09/27/2018 15:15:24.000000,8.95,13.31,12.4
09/27/2018 15:18:04.000000,8.98,12.44,12.09
09/27/2018 15:19:24.000000,8.25,13.64,12.0
09/27/2018 15:22:04.000000,8.05,11.7,10.37
09/27/2018 15:23:24.000000,8.23,10.95,10.09
09/27/2018 15:26:04.000000,8.74,12.19,11.33
09/27/2018 15:27:24.000000,9.19,14.07,12.58
09/27/2018 15:30:04.000000,10.88,14.47,14.16
09/27/2018 15:31:24.000000,9.58,13.44,11.91
09/27/2018 15:34:04.000000,7.95,12.07,11.12
09/27/2018 15:35:24.000000,8.0,11.16,10.95
09/27/2018 15:38:04.000000,8.53,12.35,11.35
09/27/2018 15:39:24.000000,7.56,11.19,10.09
09/27/2018 15:42:04.000000,8.02,10.69,10.36
09/27/2018 15:43:24.000000,7.63,10.44,9.63
09/27/2018 15:46:04.000000,7.81,10.14,9.7
09/27/2018 15:47:24.000000,8.23,10.88,9.95
09/27/2018 15:50:04.000000,6.7,9.44,9.44
09/27/2018 15:51:24.000000,7.22,9.1,9.02
09/27/2018 15:54:04.000000,6.93,10.12,9.19
09/27/2018 15:55:24.000000,7.35,10.65,9.65
09/27/2018 15:58:04.000000,6.65,10.33,9.14
09/27/2018 15:59:24.000000,7.23,9.95,9.3
09/27/2018 16:02:05.000000,7.68,10.85,10.39
09/27/2018 16:03:24.000000,6.4,9.1,8.52
09/27/2018 16:06:04.000000,6.45,10.19,9.38
09/27/2018 16:07:24.000000,6.67,9.58,8.95
09/27/2018 16:10:04.000000,6.0,8.54,8.1
09/27/2018 16:11:24.000000,7.05,9.12,8.8
09/27/2018 16:14:04.000000,6.07,8.71,8.48
09/27/2018 16:15:24.000000,7.52,10.33,9.74
09/27/2018 16:18:04.000000,8.21,12.12,10.88
09/27/2018 16:19:24.000000,8.4,11.93,11.17
09/27/2018 16:22:04.000000,7.4,11.17,10.14
09/27/2018 16:23:24.000000,8.4,11.88,11.44
09/27/2018 16:26:04.000000,7.49,10.58,10.0
09/27/2018 16:27:24.000000,7.81,11.79,10.71
09/27/2018 16:30:05.000000,8.24,11.9,10.76
09/27/2018 16:31:24.000000,8.47,12.3,11.44
09/27/2018 16:34:04.000000,7.42,10.05,9.77
09/27/2018 16:35:24.000000,7.79,11.05,10.19
09/27/2018 16:38:04.000000,6.72,10.12,9.42
09/27/2018 16:39:24.000000,7.93,10.77,10.05
09/27/2018 16:42:04.000000,6.6,9.55,8.24
09/27/2018 16:43:24.000000,6.68,9.73,9.09
09/27/2018 16:46:05.000000,6.95,9.91,9.49
09/27/2018 16:47:24.000000,6.43,8.74,8.45
09/27/2018 16:50:04.000000,6.02,8.26,7.58
09/27/2018 16:51:24.000000,5.6,8.53,7.91
09/27/2018 16:54:04.000000,5.79,8.21,7.63
09/27/2018 16:55:24.000000,6.44,9.86,8.74
09/27/2018 16:58:04.000000,5.63,8.23,7.58
09/27/2018 16:59:24.000000,6.4,8.67,8.4
09/27/2018 17:02:04.000000,5.95,8.6,8.12
09/27/2018 17:03:24.000000,6.58,9.0,8.44
09/27/2018 17:06:04.000000,6.02,8.5,7.6
09/27/2018 17:07:24.000000,6.9,9.21,8.9
09/27/2018 17:10:06.000000,5.79,7.54,7.54
09/27/2018 17:11:24.000000,6.52,8.84,8.59
09/27/2018 17:14:04.000000,6.12,9.12,8.23
09/27/2018 17:15:24.000000,6.76,10.55,9.45
09/27/2018 17:18:04.000000,5.86,9.16,7.47
09/27/2018 17:19:24.000000,5.5,7.66,7.11
09/27/2018 17:22:04.000000,5.38,7.95,7.31
09/27/2018 17:23:24.000000,6.14,9.5,8.21
09/27/2018 17:26:04.000000,5.88,7.74,7.74
09/27/2018 17:27:24.000000,5.81,8.19,7.23
09/27/2018 17:30:04.000000,5.7,7.35,7.12
09/27/2018 17:31:24.000000,6.16,8.19,7.65
09/27/2018 17:34:04.000000,6.42,8.88,7.86
09/27/2018 17:35:24.000000,6.28,9.09,8.33
09/27/2018 17:38:04.000000,6.05,8.7,8.26
09/27/2018 17:39:24.000000,5.7,8.07,7.65
09/27/2018 17:42:04.000000,5.83,8.57,8.0
09/27/2018 17:43:24.000000,6.12,8.12,7.78
09/27/2018 17:46:04.000000,6.21,8.91,8.47
09/27/2018 17:47:24.000000,6.14,8.88,8.36
09/27/2018 17:50:05.000000,5.74,7.49,7.09
09/27/2018 17:51:24.000000,5.83,8.19,7.79
09/27/2018 17:54:04.000000,6.52,9.1,8.6
09/27/2018 17:55:24.000000,5.88,8.33,8.07
09/27/2018 17:58:04.000000,5.23,7.79,7.26
09/27/2018 17:59:24.000000,5.14,7.02,6.91
09/27/2018 18:02:04.000000,5.71,7.4,6.98
09/27/2018 18:03:24.000000,6.26,8.14,7.67
09/27/2018 18:06:04.000000,5.25,7.02,6.95
09/27/2018 18:07:24.000000,5.95,8.19,7.98
09/27/2018 18:10:04.000000,6.48,9.76,8.81
09/27/2018 18:11:24.000000,6.51,9.6,8.37
09/27/2018 18:14:04.000000,5.98,7.29,7.21
09/27/2018 18:15:24.000000,5.93,9.23,8.09
09/27/2018 18:18:05.000000,6.49,8.16,8.09
09/27/2018 18:19:24.000000,6.02,8.12,7.98
09/27/2018 18:22:04.000000,5.56,8.02,7.05
09/27/2018 18:23:24.000000,7.0,10.4,9.51
09/27/2018 18:26:04.000000,6.95,10.47,9.77
09/27/2018 18:27:24.000000,6.71,9.49,9.05
09/27/2018 18:30:04.000000,6.88,9.17,8.86
09/27/2018 18:31:24.000000,7.67,10.19,9.52
09/27/2018 18:34:04.000000,7.02,9.1,8.95
09/27/2018 18:35:24.000000,7.21,9.58,9.28
09/27/2018 18:38:04.000000,6.63,8.93,8.35
09/27/2018 18:39:24.000000,6.95,9.93,9.17
09/27/2018 18:42:04.000000,6.98,9.07,8.72
09/27/2018 18:43:24.000000,7.19,9.67,9.02
09/27/2018 18:46:04.000000,6.33,8.33,7.98
09/27/2018 18:47:24.000000,8.0,10.42,9.51
09/27/2018 18:50:04.000000,7.6,10.45,10.31
09/27/2018 18:51:24.000000,6.49,9.42,8.49
09/27/2018 18:54:04.000000,7.23,10.77,9.84
09/27/2018 18:55:24.000000,7.02,10.28,9.14
09/27/2018 18:58:04.000000,7.29,9.55,9.1
09/27/2018 18:59:24.000000,6.91,9.58,9.09
09/27/2018 19:02:04.000000,7.0,9.02,8.67
09/27/2018 19:03:24.000000,6.09,8.93,7.98
09/27/2018 19:06:04.000000,6.53,9.67,9.05
09/27/2018 19:07:24.000000,6.33,9.1,8.43
09/27/2018 19:10:04.000000,9.0,15.44,13.91
09/27/2018 19:11:24.000000,9.14,14.7,12.72
09/27/2018 19:14:04.000000,7.48,10.71,9.5
09/27/2018 19:15:24.000000,7.05,11.55,9.4
09/27/2018 19:18:04.000000,8.12,11.4,10.53
09/27/2018 19:19:24.000000,7.68,10.52,9.95
09/27/2018 19:22:04.000000,7.67,11.0,10.48
09/27/2018 19:23:24.000000,7.57,10.07,9.5
09/27/2018 19:26:04.000000,7.49,9.77,9.07
09/27/2018 19:27:24.000000,7.09,10.35,9.09
09/27/2018 19:30:04.000000,6.77,9.55,9.55
09/27/2018 19:31:24.000000,6.98,10.42,9.88
09/27/2018 19:34:04.000000,7.71,11.05,9.83
09/27/2018 19:35:24.000000,8.0,11.29,11.0
09/27/2018 19:38:04.000000,8.17,12.07,10.93
09/27/2018 19:39:24.000000,7.37,11.42,9.63
09/27/2018 19:42:04.000000,7.49,11.05,9.84
09/27/2018 19:43:24.000000,7.36,10.79,10.02
09/27/2018 19:46:04.000000,7.4,9.71,9.17
09/27/2018 19:47:24.000000,7.0,10.55,9.36
09/27/2018 19:50:05.000000,7.19,9.98,9.42
09/27/2018 19:51:24.000000,7.67,11.6,10.81
09/27/2018 19:54:04.000000,7.17,10.34,9.78
09/27/2018 19:55:24.000000,6.95,10.62,9.64
09/27/2018 19:58:04.000000,7.6,12.21,10.12
09/27/2018 19:59:24.000000,7.4,10.62,9.33
09/27/2018 20:02:04.000000,6.71,9.19,9.0
09/27/2018 20:03:24.000000,6.51,9.15,8.63
09/27/2018 20:06:04.000000,6.77,9.67,9.26
09/27/2018 20:07:24.000000,7.53,9.79,9.51
09/27/2018 20:10:04.000000,7.19,10.88,9.77
09/27/2018 20:11:24.000000,7.12,10.88,9.29
09/27/2018 20:14:04.000000,7.55,10.27,9.38
09/27/2018 20:15:24.000000,6.98,10.52,9.79
09/27/2018 20:18:04.000000,6.29,9.45,8.26
09/27/2018 20:19:24.000000,7.56,10.91,9.77
09/27/2018 20:22:04.000000,7.63,12.27,11.0
09/27/2018 20:23:24.000000,7.48,9.98,9.5
09/27/2018 20:26:05.000000,7.05,10.88,9.47
09/27/2018 20:27:24.000000,7.4,11.1,9.29
09/27/2018 20:30:04.000000,7.4,10.02,9.33
09/27/2018 20:31:24.000000,7.88,11.33,10.71
09/27/2018 20:34:04.000000,7.64,9.43,9.05
09/27/2018 20:35:24.000000,7.22,9.93,9.57
09/27/2018 20:38:04.000000,7.4,10.74,9.56
09/27/2018 20:39:24.000000,7.28,10.72,9.58
09/27/2018 20:42:04.000000,6.9,10.29,9.05
09/27/2018 20:43:24.000000,7.07,8.85,8.49
09/27/2018 20:46:04.000000,6.67,9.33,9.1
09/27/2018 20:47:24.000000,6.95,9.0,8.7
09/27/2018 20:50:04.000000,6.98,9.05,8.74
09/27/2018 20:51:24.000000,7.33,9.6,9.16
09/27/2018 20:54:04.000000,5.76,8.22,7.68
09/27/2018 20:55:24.000000,6.76,9.38,8.62
09/27/2018 20:58:04.000000,6.45,8.69,8.19
09/27/2018 20:59:24.000000,6.07,8.57,8.36
09/27/2018 21:02:04.000000,6.63,9.4,8.77
09/27/2018 21:03:24.000000,6.14,9.55,8.9
09/27/2018 21:06:04.000000,6.5,8.12,8.1
09/27/2018 21:07:24.000000,7.0,10.05,9.16
09/27/2018 21:10:04.000000,7.35,9.77,8.86
09/27/2018 21:11:24.000000,7.05,10.35,9.05
09/27/2018 21:14:04.000000,6.51,8.41,8.39
09/27/2018 21:15:25.000000,6.12,8.51,7.63
09/27/2018 21:18:04.000000,6.79,9.09,8.79
09/27/2018 21:19:24.000000,6.14,8.83,8.69
09/27/2018 21:22:04.000000,6.74,9.16,8.51
09/27/2018 21:23:24.000000,6.44,8.72,8.0
09/27/2018 21:26:04.000000,7.02,10.71,9.67
09/27/2018 21:27:24.000000,6.79,8.7,8.19
09/27/2018 21:30:04.000000,6.38,8.17,8.05
09/27/2018 21:31:24.000000,6.19,8.1,8.02
09/27/2018 21:34:04.000000,7.02,9.1,8.74
09/27/2018 21:35:25.000000,6.72,8.7,8.4
09/27/2018 21:38:04.000000,7.23,10.0,9.07
09/27/2018 21:39:24.000000,5.83,7.95,7.67
09/27/2018 21:42:04.000000,6.95,9.64,9.24
09/27/2018 21:43:24.000000,6.6,8.95,8.35
09/27/2018 21:46:04.000000,6.51,8.72,8.3
09/27/2018 21:47:24.000000,6.69,9.79,8.57
09/27/2018 21:50:04.000000,6.12,8.14,7.67
09/27/2018 21:51:24.000000,5.9,8.0,7.6
09/27/2018 21:54:04.000000,6.36,8.9,8.43
09/27/2018 21:55:24.000000,7.42,11.58,9.65
09/27/2018 21:58:05.000000,6.65,9.35,9.26
09/27/2018 21:59:24.000000,6.4,8.51,8.19
09/27/2018 22:02:04.000000,7.24,8.86,8.6
09/27/2018 22:03:24.000000,6.24,8.8,7.51
09/27/2018 22:06:04.000000,6.95,8.66,8.66
09/27/2018 22:07:24.000000,6.45,8.36,8.21
09/27/2018 22:10:04.000000,6.12,8.05,7.81
09/27/2018 22:11:24.000000,6.35,8.4,7.95
09/27/2018 22:14:04.000000,6.1,8.05,7.95
09/27/2018 22:15:24.000000,5.76,8.31,8.1
09/27/2018 22:18:04.000000,7.07,11.86,10.14
09/27/2018 22:19:24.000000,5.86,8.74,8.09
09/27/2018 22:22:04.000000,6.33,9.12,8.45
09/27/2018 22:23:24.000000,5.88,7.29,7.1
09/27/2018 22:26:04.000000,6.3,9.0,8.35
09/27/2018 22:27:24.000000,6.76,9.33,8.45
09/27/2018 22:30:04.000000,6.02,8.07,7.6
09/27/2018 22:31:24.000000,5.88,8.07,8.02
09/27/2018 22:34:04.000000,7.0,9.21,8.52
09/27/2018 22:38:04.000000,6.69,8.33,8.26
09/27/2018 22:39:24.000000,6.81,9.0,8.67
09/27/2018 22:42:04.000000,6.31,8.98,8.43
09/27/2018 22:43:24.000000,6.2,8.12,7.63
09/27/2018 22:46:05.000000,6.47,9.7,8.67
09/27/2018 22:47:24.000000,7.19,11.45,9.69
09/27/2018 22:50:04.000000,7.12,9.33,9.02
09/27/2018 22:51:24.000000,6.24,8.29,7.64
09/27/2018 22:54:04.000000,6.07,8.34,7.95
09/27/2018 22:55:24.000000,6.86,12.07,10.55
09/27/2018 22:58:05.000000,5.83,8.76,7.62
09/27/2018 22:59:24.000000,6.16,7.6,7.44
09/27/2018 23:02:04.000000,6.21,8.44,7.67
09/27/2018 23:03:24.000000,6.02,8.84,7.93
09/27/2018 23:06:04.000000,6.0,8.07,8.0
09/27/2018 23:07:24.000000,6.07,8.07,7.54
09/27/2018 23:10:04.000000,5.77,7.28,7.21
09/27/2018 23:11:24.000000,6.55,9.07,8.71
09/27/2018 23:14:04.000000,6.93,8.95,8.41
09/27/2018 23:15:24.000000,6.07,8.44,8.37
09/27/2018 23:18:04.000000,5.38,7.67,7.17
09/27/2018 23:19:24.000000,5.83,9.19,7.62
09/27/2018 23:22:04.000000,5.81,7.02,6.83
09/27/2018 23:23:24.000000,5.88,7.3,7.09
09/27/2018 23:26:04.000000,5.0,6.69,6.5
09/27/2018 23:27:24.000000,5.17,6.98,6.43
09/27/2018 23:30:04.000000,4.5,6.14,5.93
09/27/2018 23:31:24.000000,5.58,7.77,6.98
09/27/2018 23:34:04.000000,4.67,6.58,5.65
09/27/2018 23:35:24.000000,5.05,7.23,6.84
09/27/2018 23:38:04.000000,4.62,6.31,6.12
09/27/2018 23:39:24.000000,4.62,6.36,6.17
09/27/2018 23:42:04.000000,5.12,6.91,6.58
09/27/2018 23:43:24.000000,5.26,6.98,6.9
09/27/2018 23:46:04.000000,5.37,7.02,6.65
09/27/2018 23:47:24.000000,4.81,7.33,6.05
09/27/2018 23:50:04.000000,4.38,5.52,5.52
09/27/2018 23:51:24.000000,4.86,6.7,6.07
09/27/2018 23:54:04.000000,5.4,6.91,6.37
09/27/2018 23:55:24.000000,5.12,6.35,6.35
09/27/2018 23:58:04.000000,4.72,6.88,6.44
09/27/2018 23:59:24.000000,4.98,6.27,6.12
09/28/2018 00:02:04.000000,4.93,6.1,6.1
09/28/2018 00:03:24.000000,4.79,5.62,5.5
09/28/2018 00:06:04.000000,5.07,7.81,6.5
09/28/2018 00:07:24.000000,5.17,6.6,5.88
09/28/2018 00:10:04.000000,4.6,6.17,5.86
09/28/2018 00:11:24.000000,4.47,6.7,6.09
09/28/2018 00:14:04.000000,4.39,6.07,5.85
09/28/2018 00:15:24.000000,4.67,5.91,5.72
09/28/2018 00:18:04.000000,3.72,5.19,4.77
09/28/2018 00:19:24.000000,5.02,6.9,6.43
09/28/2018 00:22:04.000000,4.47,6.19,6.19
09/28/2018 00:23:24.000000,4.1,5.26,5.1
09/28/2018 00:26:04.000000,4.21,5.98,5.81
09/28/2018 00:27:24.000000,4.0,5.53,5.4
09/28/2018 00:30:04.000000,4.5,6.36,5.67
09/28/2018 00:31:24.000000,3.93,5.95,5.47
09/28/2018 00:34:04.000000,4.79,6.4,5.86
09/28/2018 00:35:24.000000,4.21,5.49,5.12
09/28/2018 00:38:04.000000,4.0,5.93,5.67
09/28/2018 00:39:24.000000,4.32,5.93,5.51
09/28/2018 00:42:04.000000,4.28,5.74,5.67
09/28/2018 00:43:24.000000,4.48,6.21,5.83
09/28/2018 00:46:04.000000,3.95,5.95,5.37
09/28/2018 00:47:24.000000,4.24,5.19,4.93
09/28/2018 00:50:04.000000,4.45,6.48,5.5
09/28/2018 00:51:24.000000,4.33,5.44,5.16
09/28/2018 00:54:05.000000,4.36,5.66,5.32
