InstrumentName, I25 Denver,,
09/01/2018 07:28:00.000000,0.703131,20.632783,4.342169
09/01/2018 07:29:00.000000,0.482569,19.921037,3.753261
09/01/2018 07:30:00.000000,0.390913,19.359184,4.025773
09/01/2018 07:31:00.000000,0.334281,18.85812,4.223256
09/01/2018 07:32:00.000000,0.336225,18.118238,4.375824
09/01/2018 07:33:00.000000,0.322547,17.679129,4.481609
09/01/2018 07:34:00.000000,0.332167,17.707421,4.915054
09/01/2018 07:35:00.000000,0.342823,17.475368,3.96383
09/01/2018 07:36:00.000000,0.365208,17.286794,7.737755
09/01/2018 07:37:00.000000,0.32341,17.014867,3.983838
09/01/2018 07:38:00.000000,0.364433,17.036273,3.293
09/01/2018 07:39:00.000000,0.322416,17.216401,3.278022
09/01/2018 07:40:00.000000,0.276801,16.826776,4.258242
09/01/2018 07:41:00.000000,0.284136,16.794877,3.897753
09/01/2018 07:42:00.000000,0.273907,16.934967,3.861111
09/01/2018 07:43:00.000000,0.300396,17.141323,3.858333
09/01/2018 07:44:00.000000,0.387689,17.568513,3.708235
09/01/2018 07:45:00.000000,0.343174,18.318757,3.717526
09/01/2018 07:46:00.000000,0.369708,19.250879,4.578495
09/01/2018 07:47:00.000000,0.395161,19.802802,3.576923
09/01/2018 07:48:00.000000,0.385897,20.40635,4.060606
09/01/2018 07:49:00.000000,0.309018,21.135159,3.689474
09/01/2018 07:50:00.000000,0.269771,28.456747,4.844944
09/01/2018 07:51:00.000000,0.314047,20.55589,3.913978
09/01/2018 07:52:00.000000,0.288188,17.430709,4.244211
09/01/2018 07:53:00.000000,0.324848,17.475487,3.8
09/01/2018 07:54:00.000000,0.33653,17.290203,4.808511
09/01/2018 07:55:00.000000,0.396787,17.204755,3.670103
09/01/2018 07:56:00.000000,0.439271,17.062448,3.704494
09/01/2018 07:57:00.000000,0.352833,17.225732,3.546316
09/01/2018 07:58:00.000000,0.276618,17.46017,3.4625
09/01/2018 07:59:00.000000,0.245457,17.60215,3.628
09/01/2018 08:00:00.000000,0.268468,18.095631,3.706522
09/01/2018 08:01:00.000000,0.302321,18.369347,3.555319
09/01/2018 08:02:00.000000,0.381417,18.63726,3.689583
09/01/2018 08:03:00.000000,0.453525,19.520195,3.405319
09/01/2018 08:04:00.000000,0.44463,19.705003,3.906593
09/01/2018 08:05:00.000000,0.415895,20.141376,3.653
09/01/2018 08:06:00.000000,0.371015,20.438404,3.333333
09/01/2018 08:07:00.000000,0.375127,21.019115,3.197802
09/01/2018 08:08:00.000000,0.358424,21.654014,3.490909
09/01/2018 08:09:00.000000,0.357849,22.089288,3.943617
09/01/2018 08:10:00.000000,0.31258,21.864911,3.373256
09/01/2018 08:11:00.000000,0.303461,22.462398,3.762637
09/01/2018 08:12:00.000000,0.339781,22.773851,3.59798
09/01/2018 08:13:00.000000,0.44951,23.154469,3.955056
09/01/2018 08:14:00.000000,0.560062,22.8845,3.05
09/01/2018 08:15:00.000000,0.617853,23.155207,3.559036
09/01/2018 08:16:00.000000,0.545038,23.114089,3.995652
09/01/2018 08:17:00.000000,0.489246,22.836408,3.345745
09/01/2018 08:18:00.000000,0.426211,22.348389,3.656522
09/01/2018 08:19:00.000000,0.366269,21.727152,3.569231
09/01/2018 08:20:00.000000,0.45416,21.316883,4.181818
09/01/2018 08:21:00.000000,0.555273,21.135555,4.205208
09/01/2018 08:22:00.000000,0.485851,20.084162,3.861538
09/01/2018 08:23:00.000000,0.450523,20.184411,4.290816
09/01/2018 08:24:00.000000,0.473367,20.23903,4.030682
09/01/2018 08:25:00.000000,0.580377,20.45186,3.703371
09/01/2018 08:26:00.000000,0.570877,23.790028,3.751685
09/01/2018 08:27:00.000000,0.443919,30.457699,4.238272
09/01/2018 08:28:00.000000,0.385372,26.751551,4.015909
09/01/2018 08:29:00.000000,0.355882,25.206439,4.011111
09/01/2018 08:30:00.000000,0.312255,25.560822,4.408791
09/01/2018 08:31:00.000000,0.318044,26.117539,3.620238
09/01/2018 08:32:00.000000,0.345582,26.80558,4.305814
09/01/2018 08:33:00.000000,0.361646,27.142087,4.033735
09/01/2018 08:34:00.000000,0.329555,27.697065,4.143678
09/01/2018 08:35:00.000000,0.367033,28.606061,3.770238
09/01/2018 08:36:00.000000,0.332633,28.976505,3.770732
09/01/2018 08:37:00.000000,0.304397,29.207683,3.859036
09/01/2018 08:38:00.000000,0.286881,29.20645,2.933333
09/01/2018 08:39:00.000000,0.271061,28.449819,3.359783
09/01/2018 08:40:00.000000,0.255103,28.132882,3.261176
09/01/2018 08:41:00.000000,0.263516,27.154195,3.081818
09/01/2018 08:42:00.000000,0.257591,25.326206,2.903659
09/01/2018 08:43:00.000000,0.265066,23.515358,2.964865
09/01/2018 08:44:00.000000,0.235603,21.810075,2.921739
09/01/2018 08:45:00.000000,0.26995,20.678548,3.112048
09/01/2018 08:46:00.000000,0.33717,19.734733,2.585106
09/01/2018 08:47:00.000000,0.313181,18.392209,2.853659
09/01/2018 08:48:00.000000,0.229061,17.118493,2.435632
09/01/2018 08:49:00.000000,0.222836,16.383101,3.325275
09/01/2018 08:50:00.000000,0.217071,16.15617,2.519767
09/01/2018 08:51:00.000000,0.253215,15.536031,2.761905
09/01/2018 08:52:00.000000,0.242276,15.10527,2.790698
09/01/2018 08:53:00.000000,0.519623,14.812723,3.163636
09/01/2018 08:54:00.000000,0.870068,14.852423,2.281609
09/01/2018 08:55:00.000000,0.42348,15.184175,3.226087
09/01/2018 08:56:00.000000,0.232747,15.498085,2.522988
09/01/2018 08:57:00.000000,0.21349,15.861311,2.884524
09/01/2018 08:58:00.000000,0.210302,15.903853,2.718182
09/01/2018 08:59:00.000000,0.213615,15.628661,2.323256
09/01/2018 09:00:00.000000,0.254865,15.566967,2.92069
09/01/2018 09:01:00.000000,0.323451,15.80954,2.525806
09/01/2018 09:02:00.000000,0.3096,15.681366,2.383696
09/01/2018 09:03:00.000000,0.221893,15.028666,2.349438
09/01/2018 09:04:00.000000,0.180949,14.417426,2.621839
09/01/2018 09:05:00.000000,0.154018,14.175384,2.523864
09/01/2018 09:06:00.000000,0.180264,14.265783,3.121951
09/01/2018 09:07:00.000000,0.214625,14.583173,2.554
09/01/2018 09:08:00.000000,0.218837,14.81017,2.933333
09/01/2018 09:09:00.000000,0.218861,15.084188,2.71828
09/01/2018 09:10:00.000000,0.220174,15.877784,2.681928
09/01/2018 09:11:00.000000,0.258623,16.7772,2.7
09/01/2018 09:12:00.000000,0.190016,17.313071,3.067368
09/01/2018 09:13:00.000000,0.191532,17.497673,2.937634
09/01/2018 09:14:00.000000,0.205358,17.746957,4.189888
09/01/2018 09:15:00.000000,0.236445,18.403542,5.282796
09/01/2018 09:16:00.000000,0.25063,19.406756,5.604082
09/01/2018 09:17:00.000000,0.231211,20.165709,5.326596
09/01/2018 09:18:00.000000,0.248499,21.288259,5.347674
09/01/2018 09:19:00.000000,0.24488,22.939155,5.11978
09/01/2018 09:20:00.000000,0.219727,24.625193,4.528409
09/01/2018 09:21:00.000000,0.214218,26.289627,4.9
09/01/2018 09:22:00.000000,0.215873,27.36993,4.798901
09/01/2018 09:23:00.000000,0.226104,28.431937,5.116092
09/01/2018 09:24:00.000000,0.231318,29.494457,4.826966
09/01/2018 09:25:00.000000,0.226494,30.090575,5.616327
09/01/2018 09:26:00.000000,0.244881,30.780057,5.762
09/01/2018 09:27:00.000000,0.254523,31.076685,7.047191
09/01/2018 09:28:00.000000,0.237241,31.230211,5.154737
09/01/2018 09:29:00.000000,0.245327,31.487443,5.595699
09/01/2018 09:30:00.000000,0.239435,31.472198,5.410345
09/01/2018 09:31:00.000000,0.226329,31.363339,5.602273
09/01/2018 09:32:00.000000,0.211492,31.252879,5.356164
09/01/2018 09:33:00.000000,0.216812,31.079956,5.961039
09/01/2018 09:34:00.000000,0.240951,30.825091,5.27381
09/01/2018 09:35:00.000000,0.228261,30.660777,4.956098
09/01/2018 09:36:00.000000,0.227721,30.558258,4.581013
09/01/2018 09:37:00.000000,0.22481,30.680292,4.898734
09/01/2018 09:38:00.000000,0.241389,30.752647,5.031395
09/01/2018 09:39:00.000000,0.253658,30.778468,4.528889
09/01/2018 09:40:00.000000,0.309701,30.908761,5.113483
09/01/2018 09:41:00.000000,0.324336,30.659077,4.847143
09/01/2018 09:42:00.000000,0.327386,30.405124,5.709639
09/01/2018 09:43:00.000000,0.328463,30.648732,5.049451
09/01/2018 09:44:00.000000,0.298367,30.845911,4.821875
09/01/2018 09:45:00.000000,0.275913,30.826053,5.245652
09/01/2018 09:46:00.000000,0.273033,30.612056,4.9
09/01/2018 09:47:00.000000,0.249361,30.513852,4.560674
09/01/2018 09:48:00.000000,0.237306,30.538926,5.296629
09/01/2018 09:49:00.000000,0.23209,30.414301,5.310227
09/01/2018 09:50:00.000000,0.227828,29.978333,5.081319
09/01/2018 09:51:00.000000,0.221954,29.531993,4.970115
09/01/2018 09:52:00.000000,0.228185,29.124432,5.278723
09/01/2018 09:53:00.000000,0.243818,28.5327,4.543333
09/01/2018 09:54:00.000000,0.232993,28.064802,4.148193
09/01/2018 09:55:00.000000,0.228796,27.63026,4.372414
09/01/2018 09:56:00.000000,0.209205,26.662987,4.5125
09/01/2018 09:57:00.000000,0.193424,25.483424,3.87033
09/01/2018 09:58:00.000000,0.235614,24.638804,3.665591
09/01/2018 09:59:00.000000,0.226776,23.933501,3.607955
09/01/2018 10:00:00.000000,0.216727,23.453654,3.906667
09/01/2018 10:01:00.000000,0.103115,22.881731,4.17931
09/01/2018 10:02:00.000000,0.044035,22.590324,3.853684
09/01/2018 10:03:00.000000,0.004991,22.678072,3.778125
09/01/2018 10:04:00.000000,-9999.0,22.725804,3.695699
09/01/2018 10:05:00.000000,-9999.0,22.85052,3.683871
09/01/2018 10:06:00.000000,-9999.0,22.985246,4.064948
09/01/2018 10:07:00.000000,-9999.0,23.183272,3.940426
09/01/2018 10:08:00.000000,-9999.0,23.39771,3.631461
09/01/2018 10:09:00.000000,-9999.0,23.589729,4.377083
09/01/2018 10:10:00.000000,-9999.0,23.700394,4.045455
09/01/2018 10:11:00.000000,0.004492,23.959323,3.985714
09/01/2018 10:12:00.000000,0.087265,23.771017,3.455319
09/01/2018 10:13:00.000000,0.184923,23.833652,3.853846
09/01/2018 10:14:00.000000,0.188181,23.987583,3.676087
09/01/2018 10:15:00.000000,0.174179,23.91646,3.936957
09/01/2018 10:16:00.000000,0.182834,23.463941,3.376471
09/01/2018 10:17:00.000000,0.16922,22.853028,3.640659
09/01/2018 10:18:00.000000,0.149014,22.087974,3.12381
09/01/2018 10:19:00.000000,0.16217,21.183372,3.079787
09/01/2018 10:20:00.000000,0.151582,20.010502,3.711828
09/01/2018 10:21:00.000000,0.163349,18.574588,3.534091
09/01/2018 10:22:00.000000,0.143565,17.387852,3.176042
09/01/2018 10:23:00.000000,0.131059,16.421489,3.256989
09/01/2018 10:24:00.000000,0.151478,15.769658,2.880645
09/01/2018 10:25:00.000000,0.150519,15.228067,2.919767
09/01/2018 10:26:00.000000,0.134183,15.04568,3.222093
09/01/2018 10:27:00.000000,0.138324,14.667963,2.805376
09/01/2018 10:28:00.000000,0.138189,14.326654,2.65567
09/01/2018 10:29:00.000000,0.108855,14.00854,3.052222
09/01/2018 10:30:00.000000,0.118165,13.55306,2.654118
09/01/2018 10:31:00.000000,0.128713,13.220871,2.571429
09/01/2018 10:32:00.000000,0.126951,13.000684,2.645679
09/01/2018 10:33:00.000000,0.130998,12.92018,2.48172
09/01/2018 10:34:00.000000,0.137963,13.306386,2.724096
09/01/2018 10:35:00.000000,0.149591,13.89375,2.870115
09/01/2018 10:36:00.000000,0.138427,14.559283,3.053012
09/01/2018 10:37:00.000000,0.130735,15.222504,2.753409
09/01/2018 10:38:00.000000,0.151833,15.700323,2.96875
09/01/2018 10:39:00.000000,0.153807,15.891433,2.629032
09/01/2018 10:40:00.000000,0.167005,16.021077,2.924706
09/01/2018 10:41:00.000000,0.151861,16.484761,3.358242
09/01/2018 10:42:00.000000,0.152316,17.252854,3.076471
09/01/2018 10:43:00.000000,0.169492,18.181587,3.103571
09/01/2018 10:44:00.000000,0.153155,18.811683,2.982979
09/01/2018 10:45:00.000000,0.157242,19.433834,2.738636
09/01/2018 10:46:00.000000,0.131027,20.15382,3.031169
09/01/2018 10:47:00.000000,0.134408,20.488782,2.856098
09/01/2018 10:48:00.000000,0.144166,20.188278,3.989412
09/01/2018 10:49:00.000000,0.151998,19.538219,3.660241
09/01/2018 10:50:00.000000,0.175012,19.442171,3.697778
09/01/2018 10:51:00.000000,0.211766,28.891102,3.314773
09/01/2018 10:52:00.000000,0.209708,21.328343,2.944318
09/01/2018 10:53:00.000000,0.199539,21.790514,3.87625
09/01/2018 10:54:00.000000,0.214258,21.428676,3.148936
09/01/2018 10:55:00.000000,0.198346,20.767401,3.368831
09/01/2018 10:56:00.000000,0.252513,19.971002,3.188043
09/01/2018 10:57:00.000000,0.296304,19.160368,2.959524
09/01/2018 10:58:00.000000,0.354506,18.034983,3.126882
09/01/2018 10:59:00.000000,0.252846,17.073517,3.725301
09/01/2018 11:00:00.000000,0.21014,17.124538,5.191463
09/01/2018 11:01:00.000000,0.208934,17.740177,3.172619
09/01/2018 11:02:00.000000,0.22343,18.368076,3.296739
09/01/2018 11:03:00.000000,0.202149,19.048339,3.792391
09/01/2018 11:04:00.000000,0.21382,19.249958,3.762366
09/01/2018 11:05:00.000000,0.225143,19.82739,3.065934
09/01/2018 11:06:00.000000,0.248162,20.480096,3.70303
09/01/2018 11:07:00.000000,0.283025,19.987191,4.594624
09/01/2018 11:08:00.000000,0.275539,19.725339,3.708989
09/01/2018 11:09:00.000000,0.276619,19.218851,4.324719
09/01/2018 11:10:00.000000,0.220652,19.320792,3.616854
09/01/2018 11:11:00.000000,0.233112,19.926889,3.609
09/01/2018 11:12:00.000000,0.291883,20.563861,4.192553
09/01/2018 11:13:00.000000,0.301962,20.606536,3.672941
09/01/2018 11:14:00.000000,0.245452,20.843543,3.902222
09/01/2018 11:15:00.000000,0.389387,20.853646,3.868085
09/01/2018 11:16:00.000000,0.479892,21.161951,3.994
09/01/2018 11:17:00.000000,0.323266,20.958608,3.555422
09/01/2018 11:18:00.000000,0.229255,20.647445,3.414
09/01/2018 11:19:00.000000,0.214351,20.330496,2.958947
09/01/2018 11:20:00.000000,0.197612,20.300537,3.983673
09/01/2018 11:21:00.000000,0.200223,20.3982,3.791753
09/01/2018 11:22:00.000000,0.253719,20.156458,3.366667
09/01/2018 11:23:00.000000,0.222266,19.998254,3.580645
09/01/2018 11:24:00.000000,0.2009,20.097137,3.571875
09/01/2018 11:25:00.000000,0.209911,20.200299,3.639175
09/01/2018 11:26:00.000000,0.215201,27.422261,5.021176
09/01/2018 11:27:00.000000,0.256959,23.729832,3.392
09/01/2018 11:28:00.000000,0.240322,21.22267,3.349485
09/01/2018 11:29:00.000000,0.274557,21.505769,3.912903
09/01/2018 11:30:00.000000,0.280314,21.775975,3.475556
09/01/2018 11:31:00.000000,0.277609,22.266962,3.654023
09/01/2018 11:32:00.000000,0.252274,22.283541,4.38913
09/01/2018 11:33:00.000000,0.226797,21.909712,3.346429
09/01/2018 11:34:00.000000,0.237048,21.626466,3.837113
09/01/2018 11:35:00.000000,0.230718,21.216351,3.731461
09/01/2018 11:36:00.000000,0.279239,20.884429,3.066667
09/01/2018 11:37:00.000000,0.284917,19.640717,3.159341
09/01/2018 11:38:00.000000,0.219506,18.508759,3.875269
09/01/2018 11:39:00.000000,0.200984,17.637844,2.996386
09/01/2018 11:40:00.000000,0.195808,17.432579,2.9
09/01/2018 11:41:00.000000,0.246295,17.137727,4.104878
09/01/2018 11:42:00.000000,0.247976,16.93303,3.453488
09/01/2018 11:43:00.000000,0.212521,16.677344,3.170833
09/01/2018 11:44:00.000000,0.201817,17.383448,3.308696
09/01/2018 11:45:00.000000,0.22023,17.731406,3.405747
09/01/2018 11:46:00.000000,0.220242,18.099406,2.38764
09/01/2018 11:47:00.000000,0.22629,17.871801,2.92967
09/01/2018 11:48:00.000000,0.219407,17.347662,3.363218
09/01/2018 11:49:00.000000,0.205461,16.995064,
09/01/2018 11:50:00.000000,0.2057,16.749122,3.45
09/01/2018 11:51:00.000000,0.196713,16.819616,3.640698
09/01/2018 11:52:00.000000,0.237969,16.963374,4.219767
09/01/2018 11:53:00.000000,0.250247,17.403678,4.010989
09/01/2018 11:54:00.000000,0.252616,17.941054,3.698913
09/01/2018 11:55:00.000000,0.224306,18.071862,3.5875
09/01/2018 11:56:00.000000,0.219485,18.221036,4.07875
09/01/2018 11:57:00.000000,0.233043,18.214599,5.054118
09/01/2018 11:58:00.000000,0.223697,18.323663,3.684337
09/01/2018 11:59:00.000000,0.252999,18.543317,3.480952
09/01/2018 12:00:00.000000,0.251928,18.354658,3.81978
09/01/2018 12:01:00.000000,0.223548,18.425737,3.648889
09/01/2018 12:02:00.000000,0.215158,18.5957,3.189247
09/01/2018 12:03:00.000000,0.255756,19.217928,2.826596
09/01/2018 12:04:00.000000,0.307195,19.884065,3.275532
09/01/2018 12:05:00.000000,0.285098,19.824903,2.717978
09/01/2018 12:06:00.000000,0.2372,19.787462,3.428866
09/01/2018 12:07:00.000000,0.228683,20.46139,3.296386
09/01/2018 12:08:00.000000,0.200964,20.979625,3.405
09/01/2018 12:09:00.000000,0.200029,21.391104,3.09596
09/01/2018 12:10:00.000000,0.191876,21.205576,2.941053
09/01/2018 12:11:00.000000,0.184707,20.866578,2.822826
09/01/2018 12:12:00.000000,0.178131,20.43573,3.004082
09/01/2018 12:13:00.000000,0.188827,20.043995,2.794898
09/01/2018 12:14:00.000000,0.176468,19.369917,2.859341
09/01/2018 12:15:00.000000,0.175011,18.535619,3.046988
09/01/2018 12:16:00.000000,0.166287,17.732103,2.788608
09/01/2018 12:17:00.000000,0.153884,16.92078,2.466279
09/01/2018 12:18:00.000000,0.173699,16.336412,2.953247
09/01/2018 12:19:00.000000,0.165603,15.733864,2.820513
09/01/2018 12:20:00.000000,0.169584,15.160998,2.721978
09/01/2018 12:21:00.000000,0.156343,15.086615,2.917582
09/01/2018 12:22:00.000000,0.159769,15.317866,2.791463
09/01/2018 12:23:00.000000,0.172466,15.763902,3.101149
09/01/2018 12:24:00.000000,0.160801,16.194692,3.0
09/01/2018 12:25:00.000000,0.168865,16.629851,3.097802
09/01/2018 12:26:00.000000,0.16538,16.760186,3.073418
09/01/2018 12:27:00.000000,0.154872,17.071838,3.051111
09/01/2018 12:28:00.000000,0.173653,17.347523,2.983146
09/01/2018 12:29:00.000000,0.173572,17.427709,3.309524
09/01/2018 12:30:00.000000,0.192862,17.354561,3.674074
09/01/2018 12:31:00.000000,0.174011,17.584133,3.215714
09/01/2018 12:32:00.000000,0.190873,18.041605,3.204494
09/01/2018 12:33:00.000000,0.189873,18.421122,3.497753
09/01/2018 12:34:00.000000,0.207694,18.678016,3.585882
09/01/2018 12:35:00.000000,0.233726,18.923758,3.546067
09/01/2018 12:36:00.000000,0.249554,19.463328,5.563043
09/01/2018 12:37:00.000000,0.243069,19.970925,3.952174
09/01/2018 12:38:00.000000,0.2699,20.365293,3.57766
09/01/2018 12:39:00.000000,0.273005,20.951901,4.172131
09/01/2018 12:40:00.000000,0.25211,21.373275,4.808421
09/01/2018 12:41:00.000000,0.261683,21.546636,4.998864
09/01/2018 12:42:00.000000,0.364198,21.930749,4.450602
09/01/2018 12:43:00.000000,0.387878,22.43019,5.208889
09/01/2018 12:44:00.000000,0.392487,23.000613,5.093103
09/01/2018 12:45:00.000000,0.408677,23.608468,4.7375
09/01/2018 12:46:00.000000,0.43247,23.837552,4.56413
09/01/2018 12:47:00.000000,0.487295,25.072447,4.495455
09/01/2018 12:48:00.000000,0.540773,25.759352,4.41383
09/01/2018 12:49:00.000000,0.548605,26.245355,4.426316
09/01/2018 12:50:00.000000,0.555356,26.511029,4.230769
09/01/2018 12:51:00.000000,0.526569,26.545636,4.644186
09/01/2018 12:52:00.000000,0.466273,26.591409,4.668367
09/01/2018 12:53:00.000000,0.41134,26.452437,4.683951
09/01/2018 12:54:00.000000,0.420358,26.338495,4.48022
09/01/2018 12:55:00.000000,0.566745,26.217833,3.705102
09/01/2018 12:56:00.000000,0.639465,26.362828,4.181522
09/01/2018 12:57:00.000000,0.560216,26.804123,4.307692
09/01/2018 12:58:00.000000,0.507333,27.374616,4.820482
09/01/2018 12:59:00.000000,0.462531,27.634904,3.692308
09/01/2018 13:00:00.000000,0.364198,27.743371,3.48125
09/01/2018 13:01:00.000000,0.397923,27.386544,5.105128
09/01/2018 13:02:00.000000,0.477558,27.415562,3.996
09/01/2018 13:03:00.000000,0.521106,27.157807,3.991
09/01/2018 13:04:00.000000,0.489669,26.672895,4.142222
09/01/2018 13:05:00.000000,0.421074,25.929393,4.530952
09/01/2018 13:06:00.000000,0.423799,25.708394,3.567742
09/01/2018 13:07:00.000000,0.413801,25.308913,4.252874
09/01/2018 13:08:00.000000,0.44467,26.17262,4.783133
09/01/2018 13:09:00.000000,0.684349,31.496922,5.473171
09/01/2018 13:10:00.000000,0.872428,31.515736,5.148148
09/01/2018 13:11:00.000000,0.731625,24.847463,3.809677
09/01/2018 13:12:00.000000,0.575713,24.93978,4.618072
09/01/2018 13:13:00.000000,0.501637,25.029635,5.937079
09/01/2018 13:14:00.000000,0.483823,25.559802,4.555172
09/01/2018 13:15:00.000000,0.489571,25.783934,3.972839
09/01/2018 13:16:00.000000,0.535935,26.038534,3.943529
09/01/2018 13:17:00.000000,0.482796,25.74398,4.305155
09/01/2018 13:18:00.000000,0.387035,25.745266,4.291026
09/01/2018 13:19:00.000000,0.365244,25.830108,3.680682
09/01/2018 13:20:00.000000,0.410811,25.310635,3.349438
09/01/2018 13:21:00.000000,0.423963,24.130728,3.645361
09/01/2018 13:22:00.000000,0.35332,23.667437,3.937
09/01/2018 13:23:00.000000,0.38846,17.711764,4.133
09/01/2018 13:24:00.000000,0.384466,23.526446,4.398969
09/01/2018 13:25:00.000000,0.394918,25.272695,3.766265
09/01/2018 13:26:00.000000,0.515218,25.273212,3.878161
09/01/2018 13:27:00.000000,0.533224,25.864108,4.703158
09/01/2018 13:28:00.000000,0.466032,26.057046,3.47093
09/01/2018 13:29:00.000000,0.581781,25.998344,
09/01/2018 13:30:00.000000,0.60162,26.38188,3.60119
09/01/2018 13:31:00.000000,0.499857,26.256837,4.139796
09/01/2018 13:32:00.000000,0.415619,25.983564,4.713131
09/01/2018 13:33:00.000000,0.452497,26.177843,3.958586
09/01/2018 13:34:00.000000,0.550011,26.813549,3.862766
09/01/2018 13:35:00.000000,0.472532,26.420109,4.346316
09/01/2018 13:36:00.000000,0.335268,26.426654,3.94
09/01/2018 13:37:00.000000,0.310622,25.803195,3.622826
09/01/2018 13:38:00.000000,0.278207,25.462072,4.047826
09/01/2018 13:39:00.000000,0.261949,25.360655,3.320619
09/01/2018 13:40:00.000000,0.264567,24.240815,3.283908
09/01/2018 13:41:00.000000,0.249565,23.422233,3.5
09/01/2018 13:42:00.000000,0.235896,22.951781,3.665217
09/01/2018 13:43:00.000000,0.235449,22.334919,3.327273
09/01/2018 13:44:00.000000,0.231216,21.85975,3.911111
09/01/2018 13:45:00.000000,0.216702,21.277462,3.34
09/01/2018 13:46:00.000000,0.219243,20.742555,3.419178
