InstrumentName, Melody-Catalpa,,
09/22/2018 20:53:37.613333,0.0,6.0,95.0
09/22/2018 20:54:57.626666,0.0,6.0,95.0
09/22/2018 20:57:37.606666,0.0,6.0,95.0
09/22/2018 20:58:57.606666,0.0,6.0,95.0
09/22/2018 21:01:37.596666,0.0,6.0,95.0
09/22/2018 21:02:57.690000,0.0,5.0,95.0
09/22/2018 21:05:37.610000,0.0,6.0,95.0
09/22/2018 21:06:57.596666,0.0,7.0,95.0
09/22/2018 21:09:37.610000,0.0,6.0,95.0
09/22/2018 21:10:57.603333,0.0,6.0,95.0
09/22/2018 21:13:37.600000,0.0,7.0,95.0
09/22/2018 21:14:57.613333,0.0,7.0,95.0
09/22/2018 21:17:37.616666,0.0,5.0,95.0
09/22/2018 21:18:57.696666,0.0,6.0,95.0
09/22/2018 21:21:37.593333,0.0,6.0,95.0
09/22/2018 21:22:57.606666,0.0,6.0,95.0
09/22/2018 21:25:37.603333,0.0,5.0,95.0
09/22/2018 21:26:57.603333,0.0,6.0,95.0
09/22/2018 21:29:37.626666,0.0,6.0,95.0
09/22/2018 21:30:57.603333,0.0,6.0,95.0
09/22/2018 21:33:37.603333,0.0,7.0,95.0
09/22/2018 21:34:57.603333,0.0,5.0,95.0
09/22/2018 21:37:37.610000,0.0,5.0,95.0
09/22/2018 21:38:57.613333,0.0,6.0,95.0
09/22/2018 21:41:37.610000,0.0,6.0,95.0
09/22/2018 21:42:57.603333,0.0,6.0,95.0
09/22/2018 21:45:37.616666,0.0,6.0,95.0
09/22/2018 21:46:57.810000,0.0,5.0,95.0
09/22/2018 21:49:37.616666,0.0,5.0,95.0
09/22/2018 21:50:57.626666,0.0,5.0,95.0
09/22/2018 21:53:37.616666,0.0,6.0,95.0
09/22/2018 21:54:57.606666,0.0,5.0,95.0
09/22/2018 21:57:37.616666,0.0,5.0,95.0
09/22/2018 21:58:57.610000,0.0,5.0,95.0
09/22/2018 22:01:37.613333,0.0,6.0,95.0
09/22/2018 22:02:57.610000,0.0,6.0,95.0
09/22/2018 22:05:37.616666,0.0,6.0,94.0
09/22/2018 22:06:57.610000,0.0,6.0,94.0
09/22/2018 22:09:37.630000,0.0,5.0,94.0
09/22/2018 22:10:57.626666,0.0,5.0,94.0
09/22/2018 22:13:37.620000,0.0,6.0,94.0
09/22/2018 22:14:57.696666,0.0,6.0,94.0
09/22/2018 22:17:37.623333,0.0,7.0,94.0
09/22/2018 22:18:57.693333,0.0,6.0,94.0
09/22/2018 22:21:37.620000,0.0,7.0,94.0
09/22/2018 22:22:57.696666,0.0,7.0,94.0
09/22/2018 22:25:37.620000,0.0,7.0,93.0
09/22/2018 22:26:57.686666,0.0,7.0,93.0
09/22/2018 22:29:37.623333,0.0,7.0,93.0
09/22/2018 22:30:57.690000,0.0,7.0,93.0
09/22/2018 22:33:37.626666,0.0,7.0,93.0
09/22/2018 22:34:57.626666,0.0,7.0,93.0
09/22/2018 22:37:37.620000,0.0,7.0,93.0
09/22/2018 22:38:57.790000,0.0,8.0,93.0
09/22/2018 22:41:37.620000,0.0,7.0,93.0
09/22/2018 22:42:57.886666,0.0,8.0,93.0
09/22/2018 22:45:37.640000,0.0,8.0,93.0
09/22/2018 22:46:57.700000,0.0,7.0,93.0
09/22/2018 22:49:37.633333,0.0,8.0,92.0
09/22/2018 22:50:57.630000,0.0,7.0,92.0
09/22/2018 22:53:37.623333,0.0,7.0,92.0
09/22/2018 22:54:57.696666,0.0,7.0,92.0
09/22/2018 22:57:37.623333,0.0,7.0,92.0
09/22/2018 22:58:57.630000,0.0,7.0,92.0
09/22/2018 23:01:37.636666,0.0,7.0,92.0
09/22/2018 23:02:57.630000,0.0,7.0,92.0
09/22/2018 23:05:37.636666,0.0,8.0,92.0
09/22/2018 23:06:57.640000,0.0,8.0,92.0
09/22/2018 23:09:38.626666,0.0,7.0,92.0
09/22/2018 23:10:57.726666,0.0,7.0,92.0
09/22/2018 23:13:37.633333,0.0,8.0,91.0
09/22/2018 23:14:57.633333,0.0,7.0,91.0
09/22/2018 23:17:37.653333,0.0,7.0,91.0
09/22/2018 23:18:57.650000,0.0,8.0,91.0
09/22/2018 23:21:37.633333,0.0,7.0,91.0
09/22/2018 23:22:57.636666,0.0,7.0,91.0
09/22/2018 23:25:52.676666,0.0,7.0,91.0
09/22/2018 23:27:12.693333,0.0,8.0,91.0
09/22/2018 23:29:52.696666,0.0,9.0,90.0
09/22/2018 23:31:59.850000,0.0,7.0,90.0
09/22/2018 23:33:19.623333,0.0,7.0,90.0
09/22/2018 23:35:59.556666,0.0,8.0,90.0
09/22/2018 23:37:19.556666,0.0,8.0,90.0
09/22/2018 23:39:59.563333,0.0,8.0,90.0
09/22/2018 23:41:19.560000,0.0,8.0,90.0
09/22/2018 23:43:59.570000,0.0,7.0,90.0
09/22/2018 23:45:19.560000,0.0,8.0,90.0
09/22/2018 23:47:59.556666,0.0,9.0,90.0
09/22/2018 23:49:19.690000,0.0,12.0,89.0
09/22/2018 23:51:59.556666,0.0,12.0,89.0
09/22/2018 23:53:19.566666,0.0,13.0,89.0
09/22/2018 23:55:59.563333,0.0,15.0,88.0
09/22/2018 23:57:19.596666,0.0,14.0,88.0
09/22/2018 23:59:59.566666,0.0,15.0,87.0
09/23/2018 00:01:19.586666,0.0,17.0,87.0
09/23/2018 00:03:59.583333,0.0,16.0,87.0
09/23/2018 00:05:19.576666,0.0,16.0,87.0
09/23/2018 00:07:59.583333,0.0,16.0,86.0
09/23/2018 00:09:19.603333,0.0,17.0,86.0
09/23/2018 00:11:59.566666,0.0,17.0,86.0
09/23/2018 00:15:59.573333,0.0,16.0,85.0
09/23/2018 00:17:19.590000,0.0,16.0,85.0
09/23/2018 00:19:59.803333,0.0,16.0,84.0
09/23/2018 00:21:19.573333,0.0,17.0,84.0
09/23/2018 00:23:59.626666,0.0,17.0,83.0
09/23/2018 00:25:19.563333,0.0,17.0,83.0
09/23/2018 00:27:59.576666,0.0,18.0,83.0
09/23/2018 00:29:19.583333,0.0,18.0,82.0
09/23/2018 00:31:59.570000,0.0,18.0,82.0
09/23/2018 00:33:19.596666,0.0,18.0,82.0
09/23/2018 00:35:59.566666,0.0,19.0,81.0
09/23/2018 00:37:19.580000,0.0,19.0,81.0
09/23/2018 00:39:59.796666,0.0,19.0,81.0
09/23/2018 00:41:19.570000,0.0,19.0,81.0
09/23/2018 00:43:59.633333,0.0,20.0,80.0
09/23/2018 00:45:19.656666,0.0,20.0,80.0
09/23/2018 00:47:59.683333,0.0,21.0,79.0
09/23/2018 00:49:19.583333,0.0,21.0,79.0
09/23/2018 00:51:59.573333,0.0,20.0,79.0
09/23/2018 00:53:19.580000,0.0,22.0,79.0
09/23/2018 00:55:59.580000,0.0,22.0,78.0
09/23/2018 00:57:19.593333,0.0,22.0,78.0
09/23/2018 00:59:59.586666,0.0,23.0,78.0
09/23/2018 01:01:19.580000,0.0,23.0,78.0
09/23/2018 01:03:59.586666,0.0,23.0,77.0
09/23/2018 01:05:19.606666,0.0,22.0,77.0
09/23/2018 01:07:59.596666,0.0,22.0,77.0
09/23/2018 01:09:19.576666,0.0,23.0,77.0
09/23/2018 01:11:59.576666,0.0,22.0,76.0
09/23/2018 01:13:19.573333,0.0,22.0,76.0
09/23/2018 01:15:59.590000,0.0,22.0,76.0
09/23/2018 01:17:19.626666,0.0,22.0,76.0
09/23/2018 01:19:59.600000,0.0,22.0,75.0
09/23/2018 01:21:19.590000,0.0,22.0,75.0
09/23/2018 01:23:59.580000,0.0,22.0,75.0
09/23/2018 01:25:19.590000,0.0,22.0,75.0
09/23/2018 01:27:59.576666,0.0,23.0,75.0
09/23/2018 01:29:19.586666,0.0,21.0,75.0
09/23/2018 01:31:59.606666,0.0,22.0,74.0
09/23/2018 01:34:01.736666,1.0,22.0,74.0
09/23/2018 01:35:21.760000,1.0,22.0,74.0
09/23/2018 01:38:01.743333,1.0,22.0,73.0
09/23/2018 01:39:21.736666,1.0,23.0,73.0
09/23/2018 01:42:01.743333,1.0,23.0,73.0
09/23/2018 01:43:21.743333,1.0,23.0,73.0
09/23/2018 01:46:01.743333,1.0,24.0,73.0
09/23/2018 01:47:21.746666,1.0,24.0,73.0
09/23/2018 01:50:01.750000,1.0,24.0,72.0
09/23/2018 01:51:21.746666,1.0,24.0,72.0
09/23/2018 01:54:01.753333,1.0,23.0,72.0
09/23/2018 01:55:21.760000,1.0,24.0,72.0
09/23/2018 01:58:01.746666,1.0,24.0,72.0
09/23/2018 01:59:21.893333,1.0,24.0,72.0
09/23/2018 02:02:01.753333,1.0,24.0,71.0
09/23/2018 02:03:21.766666,1.0,24.0,71.0
09/23/2018 02:06:01.750000,1.0,24.0,71.0
09/23/2018 02:07:21.756666,1.0,24.0,71.0
09/23/2018 02:10:01.746666,1.0,24.0,71.0
09/23/2018 02:11:01.423333,1.0,25.0,71.0
09/23/2018 02:13:41.450000,1.0,25.0,70.0
09/23/2018 02:15:01.586666,1.0,25.0,70.0
09/23/2018 02:17:41.433333,1.0,25.0,70.0
09/23/2018 02:19:01.446666,1.0,25.0,70.0
09/23/2018 02:21:41.443333,1.0,25.0,70.0
09/23/2018 02:23:01.443333,1.0,24.0,70.0
09/23/2018 02:25:41.503333,1.0,26.0,70.0
09/23/2018 02:27:01.596666,1.0,26.0,69.0
09/23/2018 02:29:41.443333,1.0,25.0,69.0
09/23/2018 02:31:01.993333,1.0,25.0,69.0
09/23/2018 02:33:41.453333,1.0,26.0,69.0
09/23/2018 02:35:01.450000,1.0,26.0,69.0
09/23/2018 02:37:41.596666,1.0,27.0,69.0
09/23/2018 02:39:01.513333,1.0,26.0,69.0
09/23/2018 02:41:41.700000,1.0,26.0,68.0
09/23/2018 02:43:01.450000,1.0,27.0,69.0
09/23/2018 02:45:41.460000,1.0,26.0,68.0
09/23/2018 02:47:01.510000,1.0,26.0,68.0
09/23/2018 02:49:41.453333,1.0,27.0,68.0
09/23/2018 02:51:01.453333,1.0,27.0,68.0
09/23/2018 02:53:41.566666,1.0,27.0,68.0
09/23/2018 02:55:01.456666,1.0,27.0,68.0
09/23/2018 02:57:41.576666,1.0,27.0,68.0
09/23/2018 02:59:01.593333,1.0,27.0,68.0
09/23/2018 03:01:41.583333,1.0,27.0,68.0
09/23/2018 03:03:01.456666,1.0,27.0,68.0
09/23/2018 03:05:41.450000,1.0,27.0,68.0
09/23/2018 03:07:01.513333,1.0,27.0,68.0
09/23/2018 03:09:41.526666,1.0,27.0,67.0
09/23/2018 03:11:01.493333,1.0,27.0,67.0
09/23/2018 03:13:41.476666,1.0,27.0,67.0
09/23/2018 03:15:01.583333,1.0,27.0,67.0
09/23/2018 03:17:41.493333,1.0,28.0,67.0
09/23/2018 03:19:01.456666,1.0,28.0,67.0
09/23/2018 03:21:41.450000,1.0,28.0,67.0
09/23/2018 03:23:01.470000,1.0,28.0,67.0
09/23/2018 03:25:41.476666,1.0,28.0,67.0
09/23/2018 03:27:01.473333,1.0,28.0,67.0
09/23/2018 03:29:41.493333,1.0,27.0,67.0
09/23/2018 03:31:01.890000,1.0,27.0,67.0
09/23/2018 03:33:41.463333,1.0,28.0,67.0
09/23/2018 03:35:01.700000,1.0,27.0,67.0
09/23/2018 03:37:18.026666,1.0,28.0,66.0
09/23/2018 03:39:58.003333,1.0,29.0,66.0
09/23/2018 03:41:17.986666,1.0,28.0,66.0
09/23/2018 03:43:58.000000,1.0,28.0,66.0
09/23/2018 03:45:18.003333,1.0,28.0,66.0
09/23/2018 03:47:57.990000,1.0,27.0,66.0
09/23/2018 03:49:17.996666,1.0,28.0,66.0
09/23/2018 03:51:57.980000,1.0,28.0,66.0
09/23/2018 03:53:18.003333,1.0,28.0,66.0
09/23/2018 03:55:57.983333,1.0,28.0,66.0
09/23/2018 03:57:17.983333,1.0,28.0,66.0
09/23/2018 03:59:57.990000,1.0,27.0,66.0
09/23/2018 04:01:17.986666,1.0,26.0,67.0
09/23/2018 04:03:57.986666,1.0,27.0,66.0
09/23/2018 04:05:17.986666,1.0,27.0,67.0
09/23/2018 04:07:58.006666,1.0,27.0,67.0
09/23/2018 04:09:17.990000,1.0,26.0,67.0
09/23/2018 04:11:57.990000,1.0,27.0,66.0
09/23/2018 04:13:18.006666,1.0,27.0,66.0
09/23/2018 04:15:58.013333,1.0,27.0,66.0
09/23/2018 04:17:18.036666,1.0,27.0,66.0
09/23/2018 04:19:57.993333,1.0,27.0,66.0
09/23/2018 04:21:18.113333,1.0,27.0,66.0
09/23/2018 04:23:58.216666,1.0,27.0,66.0
09/23/2018 04:25:17.990000,1.0,27.0,66.0
09/23/2018 04:27:57.986666,1.0,26.0,66.0
09/23/2018 04:29:17.996666,1.0,27.0,66.0
09/23/2018 04:31:57.993333,1.0,26.0,66.0
09/23/2018 04:33:17.996666,1.0,26.0,66.0
09/23/2018 04:35:57.996666,1.0,27.0,66.0
09/23/2018 04:37:18.006666,1.0,28.0,66.0
09/23/2018 04:39:58.206666,1.0,28.0,66.0
09/23/2018 04:41:17.996666,1.0,27.0,66.0
09/23/2018 04:43:58.003333,1.0,28.0,66.0
09/23/2018 04:45:17.986666,1.0,27.0,66.0
09/23/2018 04:47:57.993333,1.0,26.0,66.0
09/23/2018 04:49:17.986666,1.0,26.0,66.0
09/23/2018 04:51:57.990000,1.0,27.0,66.0
09/23/2018 04:53:17.990000,1.0,27.0,66.0
09/23/2018 04:55:58.090000,1.0,28.0,66.0
09/23/2018 04:57:17.996666,1.0,28.0,66.0
09/23/2018 04:59:57.993333,1.0,28.0,66.0
09/23/2018 05:01:18.043333,1.0,28.0,66.0
09/23/2018 05:03:58.000000,1.0,28.0,66.0
09/23/2018 05:05:18.096666,1.0,27.0,66.0
09/23/2018 05:07:57.993333,1.0,28.0,65.0
09/23/2018 05:09:17.986666,1.0,28.0,65.0
09/23/2018 05:11:58.010000,1.0,28.0,65.0
09/23/2018 05:13:17.993333,1.0,29.0,65.0
09/23/2018 05:15:57.993333,1.0,28.0,65.0
09/23/2018 05:17:18.060000,1.0,28.0,65.0
09/23/2018 05:19:58.010000,1.0,28.0,65.0
09/23/2018 05:21:17.996666,1.0,29.0,65.0
09/23/2018 05:23:57.996666,1.0,29.0,65.0
09/23/2018 05:25:18.000000,1.0,29.0,65.0
09/23/2018 05:27:58.000000,1.0,31.0,65.0
09/23/2018 05:29:17.990000,1.0,31.0,64.0
09/23/2018 05:31:57.993333,1.0,32.0,64.0
09/23/2018 05:33:18.000000,1.0,31.0,64.0
09/23/2018 05:35:58.003333,1.0,31.0,64.0
09/23/2018 05:37:18.010000,1.0,30.0,64.0
09/23/2018 05:39:58.056666,1.0,30.0,64.0
09/23/2018 05:41:18.010000,1.0,31.0,64.0
09/23/2018 05:43:58.186666,1.0,31.0,64.0
09/23/2018 05:45:17.996666,1.0,32.0,64.0
09/23/2018 05:47:58.000000,1.0,31.0,64.0
09/23/2018 05:49:18.010000,1.0,32.0,64.0
09/23/2018 05:51:58.003333,1.0,32.0,64.0
09/23/2018 05:53:18.000000,1.0,32.0,64.0
09/23/2018 05:55:57.990000,1.0,32.0,64.0
09/23/2018 05:57:18.090000,1.0,31.0,63.0
09/23/2018 05:59:58.016666,1.0,31.0,63.0
09/23/2018 06:01:18.030000,1.0,31.0,63.0
09/23/2018 06:03:58.003333,1.0,32.0,63.0
09/23/2018 06:05:18.006666,1.0,33.0,63.0
09/23/2018 06:07:58.003333,1.0,33.0,63.0
09/23/2018 06:09:18.036666,1.0,33.0,63.0
09/23/2018 06:11:58.063333,1.0,33.0,63.0
09/23/2018 06:13:18.103333,1.0,34.0,63.0
09/23/2018 06:14:49.800000,1.0,33.0,63.0
09/23/2018 06:17:29.803333,1.0,35.0,63.0
09/23/2018 06:18:49.800000,1.0,34.0,63.0
09/23/2018 06:21:29.883333,1.0,33.0,63.0
09/23/2018 06:22:49.790000,1.0,33.0,63.0
09/23/2018 06:25:29.790000,1.0,32.0,63.0
09/23/2018 06:26:49.793333,1.0,34.0,63.0
09/23/2018 06:29:29.856666,1.0,33.0,63.0
09/23/2018 06:30:49.813333,1.0,34.0,63.0
09/23/2018 06:33:29.796666,1.0,34.0,63.0
09/23/2018 06:34:49.790000,1.0,34.0,63.0
09/23/2018 06:37:29.800000,1.0,33.0,63.0
09/23/2018 06:38:49.893333,1.0,33.0,63.0
09/23/2018 06:41:29.793333,1.0,31.0,63.0
09/23/2018 06:42:49.810000,1.0,30.0,63.0
09/23/2018 06:45:29.790000,1.0,30.0,63.0
09/23/2018 06:46:49.810000,1.0,29.0,63.0
09/23/2018 06:49:29.863333,1.0,29.0,63.0
09/23/2018 06:50:49.796666,1.0,31.0,64.0
09/23/2018 06:53:29.780000,1.0,32.0,64.0
09/23/2018 06:54:49.813333,1.0,32.0,64.0
09/23/2018 06:57:29.796666,1.0,33.0,63.0
09/23/2018 06:58:49.850000,1.0,32.0,63.0
09/23/2018 07:01:29.803333,1.0,31.0,64.0
09/23/2018 07:02:49.860000,1.0,31.0,64.0
09/23/2018 07:05:30.116666,1.0,32.0,64.0
09/23/2018 07:06:49.790000,1.0,32.0,64.0
09/23/2018 07:09:29.806666,1.0,31.0,64.0
09/23/2018 07:10:49.820000,1.0,32.0,64.0
09/23/2018 07:13:29.900000,1.0,30.0,64.0
09/23/2018 07:14:49.856666,1.0,31.0,64.0
09/23/2018 07:17:29.850000,1.0,32.0,63.0
09/23/2018 07:18:49.920000,1.0,32.0,63.0
09/23/2018 07:21:29.866666,1.0,32.0,63.0
09/23/2018 07:22:49.856666,1.0,32.0,63.0
09/23/2018 07:25:30.546666,1.0,32.0,63.0
09/23/2018 07:26:49.850000,1.0,31.0,63.0
09/23/2018 07:29:29.806666,1.0,32.0,63.0
09/23/2018 07:30:49.786666,1.0,32.0,63.0
09/23/2018 07:33:29.810000,1.0,31.0,63.0
09/23/2018 07:34:49.823333,1.0,31.0,63.0
09/23/2018 07:37:29.810000,1.0,32.0,63.0
09/23/2018 07:38:49.803333,1.0,32.0,63.0
09/23/2018 07:41:29.803333,1.0,32.0,63.0
09/23/2018 07:42:49.826666,1.0,32.0,63.0
09/23/2018 07:45:29.900000,1.0,31.0,63.0
09/23/2018 07:46:49.806666,1.0,31.0,63.0
09/23/2018 07:49:29.806666,1.0,31.0,63.0
09/23/2018 07:50:49.856666,1.0,31.0,62.0
09/23/2018 07:53:29.823333,1.0,31.0,62.0
09/23/2018 07:54:49.816666,1.0,31.0,62.0
09/23/2018 07:57:29.803333,1.0,31.0,62.0
09/23/2018 07:58:49.803333,1.0,31.0,62.0
09/23/2018 08:00:09.816666,1.0,32.0,62.0
09/23/2018 08:02:49.843333,1.0,32.0,62.0
09/23/2018 08:05:29.860000,1.0,32.0,62.0
09/23/2018 08:06:49.803333,1.0,32.0,62.0
09/23/2018 08:09:29.800000,1.0,32.0,62.0
09/23/2018 08:10:49.870000,1.0,32.0,62.0
09/23/2018 08:13:30.376666,1.0,32.0,62.0
09/23/2018 08:14:49.816666,1.0,31.0,62.0
09/23/2018 08:17:29.996666,1.0,32.0,61.0
09/23/2018 08:18:49.860000,1.0,32.0,62.0
09/23/2018 08:21:29.810000,1.0,31.0,62.0
09/23/2018 08:22:50.583333,1.0,32.0,62.0
09/23/2018 08:25:29.860000,1.0,32.0,61.0
09/23/2018 08:26:49.803333,1.0,32.0,61.0
09/23/2018 08:29:30.003333,1.0,32.0,61.0
09/23/2018 08:30:49.816666,1.0,32.0,61.0
09/23/2018 08:33:29.873333,1.0,31.0,61.0
09/23/2018 08:34:49.876666,1.0,31.0,61.0
09/23/2018 08:37:29.810000,1.0,33.0,61.0
09/23/2018 08:38:49.813333,1.0,33.0,61.0
09/23/2018 08:41:29.873333,1.0,33.0,61.0
09/23/2018 08:42:49.870000,1.0,33.0,61.0
09/23/2018 08:45:29.813333,1.0,33.0,61.0
09/23/2018 08:46:49.823333,1.0,33.0,61.0
09/23/2018 08:49:29.813333,1.0,33.0,61.0
09/23/2018 08:50:49.883333,1.0,32.0,61.0
09/23/2018 08:53:29.813333,1.0,34.0,61.0
09/23/2018 08:54:49.810000,1.0,34.0,61.0
09/23/2018 08:57:29.803333,1.0,34.0,61.0
09/23/2018 08:58:49.806666,1.0,34.0,61.0
09/23/2018 09:01:29.793333,1.0,33.0,61.0
09/23/2018 09:02:49.816666,1.0,33.0,61.0
09/23/2018 09:05:29.840000,1.0,34.0,61.0
09/23/2018 09:06:49.816666,1.0,35.0,61.0
09/23/2018 09:09:29.866666,1.0,33.0,61.0
09/23/2018 09:10:49.816666,1.0,34.0,61.0
09/23/2018 09:13:29.803333,1.0,34.0,61.0
09/23/2018 09:14:49.813333,1.0,34.0,61.0
09/23/2018 09:17:29.823333,1.0,34.0,61.0
09/23/2018 09:18:49.863333,1.0,35.0,61.0
09/23/2018 09:21:29.826666,1.0,33.0,61.0
09/23/2018 09:22:49.803333,1.0,33.0,61.0
09/23/2018 09:25:29.870000,1.0,34.0,61.0
09/23/2018 09:26:49.810000,1.0,33.0,61.0
09/23/2018 09:29:29.816666,1.0,33.0,61.0
09/23/2018 09:30:49.820000,1.0,33.0,61.0
09/23/2018 09:33:29.813333,1.0,35.0,61.0
09/23/2018 09:34:49.916666,1.0,34.0,61.0
09/23/2018 09:37:29.866666,1.0,35.0,61.0
09/23/2018 09:38:49.816666,1.0,34.0,61.0
09/23/2018 09:41:29.810000,1.0,34.0,61.0
09/23/2018 09:42:49.796666,1.0,33.0,61.0
09/23/2018 09:45:29.816666,1.0,33.0,61.0
09/23/2018 09:46:49.833333,1.0,34.0,61.0
09/23/2018 09:49:30.016666,1.0,35.0,61.0
09/23/2018 09:52:09.826666,1.0,34.0,60.0
09/23/2018 09:53:29.846666,1.0,34.0,60.0
09/23/2018 09:54:49.820000,1.0,34.0,60.0
09/23/2018 09:57:29.816666,1.0,34.0,60.0
09/23/2018 09:58:50.840000,1.0,34.0,60.0
09/23/2018 10:01:30.723333,1.0,34.0,60.0
09/23/2018 10:02:49.866666,1.0,35.0,60.0
09/23/2018 10:05:29.803333,1.0,36.0,60.0
09/23/2018 10:06:49.810000,1.0,35.0,60.0
09/23/2018 10:09:29.823333,1.0,36.0,60.0
09/23/2018 10:10:49.816666,1.0,36.0,60.0
09/23/2018 10:13:29.816666,1.0,36.0,60.0
09/23/2018 10:14:49.816666,1.0,36.0,60.0
09/23/2018 10:17:29.813333,1.0,36.0,60.0
09/23/2018 10:18:49.823333,1.0,36.0,60.0
09/23/2018 10:21:29.830000,1.0,36.0,60.0
09/23/2018 10:22:49.830000,1.0,36.0,60.0
09/23/2018 10:25:29.810000,1.0,36.0,60.0
09/23/2018 10:26:49.800000,1.0,36.0,60.0
09/23/2018 10:29:29.816666,1.0,36.0,60.0
09/23/2018 10:30:49.810000,1.0,36.0,60.0
09/23/2018 10:33:29.813333,1.0,35.0,60.0
09/23/2018 10:34:49.826666,1.0,35.0,60.0
09/23/2018 10:37:29.816666,1.0,36.0,60.0
09/23/2018 10:38:49.803333,1.0,36.0,59.0
09/23/2018 10:41:29.903333,1.0,36.0,59.0
09/23/2018 10:42:49.816666,1.0,36.0,59.0
09/23/2018 10:45:29.810000,1.0,36.0,60.0
09/23/2018 10:46:49.890000,1.0,36.0,60.0
09/23/2018 10:49:29.816666,1.0,36.0,59.0
09/23/2018 10:50:49.806666,1.0,36.0,59.0
09/23/2018 10:53:29.806666,1.0,36.0,59.0
09/23/2018 10:54:49.813333,1.0,36.0,59.0
09/23/2018 10:57:29.813333,1.0,36.0,59.0
09/23/2018 10:58:49.813333,1.0,37.0,59.0
09/23/2018 11:01:29.816666,1.0,36.0,59.0
09/23/2018 11:02:49.823333,1.0,37.0,59.0
09/23/2018 11:05:29.823333,1.0,37.0,59.0
09/23/2018 11:06:49.820000,1.0,37.0,59.0
09/23/2018 11:09:29.830000,1.0,38.0,59.0
09/23/2018 11:10:49.833333,1.0,38.0,59.0
09/23/2018 11:13:29.813333,1.0,38.0,59.0
09/23/2018 11:14:49.833333,1.0,39.0,59.0
09/23/2018 11:17:29.826666,1.0,38.0,59.0
09/23/2018 11:18:49.893333,1.0,38.0,59.0
09/23/2018 11:21:29.826666,1.0,38.0,59.0
09/23/2018 11:22:49.816666,1.0,38.0,59.0
09/23/2018 11:25:29.883333,1.0,39.0,58.0
09/23/2018 11:26:49.816666,1.0,39.0,58.0
09/23/2018 11:29:29.830000,1.0,39.0,58.0
09/23/2018 11:30:49.833333,1.0,39.0,58.0
09/23/2018 11:33:29.870000,1.0,39.0,58.0
09/23/2018 11:34:49.806666,1.0,39.0,58.0
09/23/2018 11:37:29.833333,1.0,40.0,58.0
09/23/2018 11:38:49.826666,1.0,40.0,58.0
09/23/2018 11:41:30.096666,1.0,40.0,58.0
09/23/2018 11:42:49.816666,1.0,40.0,58.0
09/23/2018 11:45:29.810000,1.0,40.0,58.0
09/23/2018 11:46:49.813333,1.0,40.0,58.0
09/23/2018 11:49:29.826666,1.0,40.0,58.0
09/23/2018 11:50:49.826666,1.0,40.0,58.0
09/23/2018 11:53:29.820000,1.0,40.0,58.0
09/23/2018 11:54:49.816666,1.0,39.0,58.0
09/23/2018 11:57:29.880000,1.0,39.0,58.0
09/23/2018 11:58:49.810000,1.0,39.0,58.0
09/23/2018 12:01:29.830000,1.0,39.0,58.0
09/23/2018 12:02:49.823333,1.0,39.0,58.0
09/23/2018 12:05:29.813333,1.0,39.0,58.0
09/23/2018 12:06:49.806666,1.0,40.0,58.0
09/23/2018 12:09:29.823333,1.0,39.0,58.0
09/23/2018 12:10:49.816666,1.0,40.0,58.0
09/23/2018 12:13:29.823333,1.0,40.0,58.0
09/23/2018 12:14:49.816666,1.0,40.0,58.0
09/23/2018 12:17:29.823333,1.0,39.0,58.0
09/23/2018 12:18:49.820000,1.0,40.0,58.0
09/23/2018 12:21:29.900000,1.0,40.0,58.0
09/23/2018 12:22:49.833333,1.0,39.0,58.0
09/23/2018 12:25:29.813333,1.0,39.0,58.0
09/23/2018 12:26:49.816666,1.0,39.0,58.0
09/23/2018 12:29:29.816666,1.0,40.0,58.0
09/23/2018 12:30:49.826666,1.0,40.0,58.0
09/23/2018 12:33:29.816666,1.0,39.0,58.0
09/23/2018 12:34:49.843333,1.0,39.0,58.0
09/23/2018 12:37:29.810000,1.0,40.0,58.0
09/23/2018 12:38:49.820000,1.0,39.0,58.0
09/23/2018 12:41:29.816666,1.0,39.0,58.0
09/23/2018 12:42:49.816666,1.0,40.0,58.0
09/23/2018 12:45:29.816666,1.0,40.0,58.0
09/23/2018 12:46:49.903333,1.0,40.0,58.0
09/23/2018 12:49:30.826666,1.0,40.0,58.0
09/23/2018 12:50:49.816666,1.0,40.0,58.0
09/23/2018 12:53:29.830000,1.0,40.0,58.0
09/23/2018 12:54:50.390000,1.0,40.0,58.0
09/23/2018 12:57:30.086666,1.0,40.0,58.0
09/23/2018 12:58:49.836666,1.0,41.0,58.0
09/23/2018 13:01:29.813333,1.0,41.0,58.0
09/23/2018 13:02:49.816666,1.0,41.0,58.0
09/23/2018 13:05:29.816666,1.0,41.0,58.0
09/23/2018 13:06:49.990000,1.0,41.0,58.0
09/23/2018 13:09:29.816666,1.0,41.0,58.0
09/23/2018 13:10:49.820000,1.0,41.0,58.0
09/23/2018 13:13:29.830000,1.0,41.0,58.0
09/23/2018 13:14:49.823333,1.0,42.0,58.0
09/23/2018 13:17:29.830000,1.0,42.0,58.0
09/23/2018 13:18:49.903333,1.0,42.0,57.0
09/23/2018 13:21:29.823333,1.0,42.0,58.0
09/23/2018 13:22:49.830000,1.0,42.0,58.0
09/23/2018 13:25:29.840000,1.0,41.0,58.0
09/23/2018 13:26:49.826666,1.0,42.0,58.0
09/23/2018 13:29:29.826666,1.0,42.0,58.0
09/23/2018 13:30:49.816666,1.0,42.0,58.0
