InstrumentName, The GrowHaus,,
09/01/2018 15:04:50.876666,1.14,17.0,125.33333333333333
09/01/2018 15:07:30.883333,1.24,17.0,126.66666666666667
09/01/2018 15:08:50.873333,1.29,16.0,128.0
09/01/2018 15:11:30.883333,0.49,16.0,129.33333333333334
09/01/2018 15:12:50.910000,1.05,15.0,129.33333333333334
09/01/2018 15:15:30.966666,1.0,15.0,130.66666666666666
09/01/2018 15:16:51.146666,1.39,15.0,130.66666666666666
09/01/2018 15:19:30.976666,1.17,15.0,132.0
09/01/2018 15:20:50.876666,1.1,14.0,132.0
09/01/2018 15:23:30.910000,0.71,14.0,132.0
09/01/2018 15:24:50.936666,0.79,14.0,132.0
09/01/2018 15:27:31.030000,1.9,14.0,133.33333333333334
09/01/2018 15:28:50.916666,1.41,14.0,133.33333333333334
09/01/2018 15:31:30.930000,0.95,13.0,133.33333333333334
09/01/2018 15:32:50.940000,1.22,13.0,134.66666666666666
09/01/2018 15:35:30.896666,3.21,13.0,134.66666666666666
09/01/2018 15:36:50.910000,1.31,13.0,136.0
09/01/2018 15:39:30.903333,1.76,13.0,136.0
09/01/2018 15:40:50.993333,0.98,13.0,136.0
09/01/2018 15:43:31.086666,1.52,12.0,138.66666666666666
09/01/2018 15:44:50.986666,0.93,11.0,138.66666666666666
09/01/2018 15:47:30.936666,1.24,11.0,138.66666666666666
09/01/2018 15:48:50.953333,1.66,11.0,138.66666666666666
09/01/2018 15:51:30.916666,1.47,11.0,138.66666666666666
09/01/2018 15:52:51.000000,2.1,11.0,138.66666666666666
09/01/2018 15:55:30.946666,3.15,11.0,138.66666666666666
09/01/2018 15:56:50.916666,1.76,12.0,137.33333333333334
09/01/2018 15:59:30.923333,1.29,12.0,134.66666666666666
09/01/2018 16:00:50.920000,1.21,12.0,133.33333333333334
09/01/2018 16:03:30.953333,0.76,14.0,130.66666666666666
09/01/2018 16:04:50.986666,1.02,14.0,129.33333333333334
09/01/2018 16:07:30.956666,0.85,14.0,128.0
09/01/2018 16:08:50.940000,0.98,14.0,129.33333333333334
09/01/2018 16:11:30.943333,1.44,13.0,130.66666666666666
09/01/2018 16:12:50.956666,1.87,13.0,132.0
09/01/2018 16:15:31.130000,0.83,12.0,133.33333333333334
09/01/2018 16:16:50.956666,1.02,12.0,134.66666666666666
09/01/2018 16:19:31.063333,2.26,12.0,136.0
09/01/2018 16:20:50.966666,2.74,12.0,136.0
09/01/2018 16:23:31.000000,1.51,12.0,137.33333333333334
09/01/2018 16:24:50.963333,1.0,11.0,137.33333333333334
09/01/2018 16:27:30.993333,2.24,11.0,138.66666666666666
09/01/2018 16:28:51.010000,1.51,11.0,138.66666666666666
09/01/2018 16:31:30.956666,0.86,10.0,140.0
09/01/2018 16:32:50.980000,2.76,11.0,140.0
09/01/2018 16:35:30.966666,1.28,10.0,141.33333333333334
09/01/2018 16:36:50.963333,1.26,10.0,141.33333333333334
09/01/2018 16:39:30.966666,1.49,10.0,141.33333333333334
09/01/2018 16:40:50.976666,0.76,10.0,141.33333333333334
09/01/2018 16:43:30.996666,1.52,10.0,141.33333333333334
09/01/2018 16:44:51.000000,0.86,10.0,141.33333333333334
09/01/2018 16:47:30.966666,1.93,11.0,141.33333333333334
09/01/2018 16:48:50.986666,1.32,11.0,140.0
09/01/2018 16:51:31.013333,1.79,11.0,138.66666666666666
09/01/2018 16:52:50.973333,2.15,11.0,137.33333333333334
09/01/2018 16:55:30.996666,1.98,11.0,137.33333333333334
09/01/2018 16:56:51.263333,1.5,11.0,136.0
09/01/2018 16:59:30.990000,1.49,11.0,136.0
09/01/2018 17:00:51.003333,1.63,11.0,136.0
09/01/2018 17:03:31.023333,1.67,11.0,137.33333333333334
09/01/2018 17:04:50.993333,1.51,11.0,137.33333333333334
09/01/2018 17:07:31.086666,1.02,10.0,137.33333333333334
09/01/2018 17:08:51.036666,1.57,10.0,137.33333333333334
09/01/2018 17:11:31.000000,1.32,10.0,137.33333333333334
09/01/2018 17:12:51.006666,1.67,10.0,137.33333333333334
09/01/2018 17:15:31.010000,0.74,10.0,137.33333333333334
09/01/2018 17:16:51.040000,1.76,11.0,136.0
09/01/2018 17:19:31.063333,0.86,11.0,137.33333333333334
09/01/2018 17:20:50.986666,1.67,11.0,136.0
09/01/2018 17:23:31.103333,1.19,11.0,136.0
09/01/2018 17:24:51.060000,0.78,11.0,134.66666666666666
09/01/2018 17:27:31.040000,1.46,11.0,133.33333333333334
09/01/2018 17:28:51.053333,1.49,11.0,133.33333333333334
09/01/2018 17:31:31.006666,1.0,11.0,134.66666666666666
09/01/2018 17:32:51.136666,1.21,12.0,134.66666666666666
09/01/2018 17:35:31.020000,0.88,11.0,134.66666666666666
09/01/2018 17:36:51.020000,1.14,11.0,136.0
09/01/2018 17:39:31.063333,1.88,11.0,136.0
09/01/2018 17:40:51.016666,2.05,11.0,136.0
09/01/2018 17:43:31.043333,1.51,11.0,136.0
09/01/2018 17:44:51.033333,1.09,11.0,136.0
09/01/2018 17:47:31.046666,1.0,11.0,136.0
09/01/2018 17:48:51.033333,0.83,11.0,136.0
09/01/2018 17:51:31.050000,0.76,11.0,136.0
09/01/2018 17:52:51.043333,0.9,10.0,136.0
09/01/2018 17:55:31.143333,0.62,11.0,134.66666666666666
09/01/2018 17:56:51.070000,1.05,11.0,134.66666666666666
09/01/2018 17:59:31.063333,2.19,10.0,136.0
09/01/2018 18:00:51.036666,0.67,10.0,136.0
09/01/2018 18:03:31.046666,1.63,11.0,136.0
09/01/2018 18:04:51.050000,0.45,11.0,136.0
09/01/2018 18:07:31.136666,0.63,11.0,137.33333333333334
09/01/2018 18:08:51.066666,0.93,10.0,137.33333333333334
09/01/2018 18:11:31.060000,0.88,10.0,137.33333333333334
09/01/2018 18:12:51.066666,0.12,10.0,137.33333333333334
09/01/2018 18:15:31.083333,0.88,10.0,137.33333333333334
09/01/2018 18:16:51.073333,0.53,10.0,137.33333333333334
09/01/2018 18:19:31.193333,0.41,10.0,137.33333333333334
09/01/2018 18:20:51.090000,1.21,11.0,137.33333333333334
09/01/2018 18:23:31.096666,0.88,11.0,136.0
09/01/2018 18:24:51.106666,0.83,11.0,136.0
09/01/2018 18:27:31.060000,0.81,11.0,136.0
09/01/2018 18:28:51.146666,1.0,11.0,136.0
09/01/2018 18:31:31.103333,1.29,11.0,136.0
09/01/2018 18:32:51.120000,0.93,11.0,134.66666666666666
09/01/2018 18:35:31.176666,1.57,11.0,134.66666666666666
09/01/2018 18:36:51.116666,0.5,11.0,134.66666666666666
09/01/2018 18:39:31.186666,0.76,12.0,134.66666666666666
09/01/2018 18:40:51.076666,0.67,12.0,134.66666666666666
09/01/2018 18:43:31.180000,1.07,12.0,134.66666666666666
09/01/2018 18:44:51.086666,0.93,12.0,133.33333333333334
09/01/2018 18:47:31.110000,0.88,12.0,133.33333333333334
09/01/2018 18:48:51.096666,0.31,12.0,133.33333333333334
09/01/2018 18:51:31.076666,1.24,13.0,133.33333333333334
09/01/2018 18:52:51.096666,1.03,12.0,133.33333333333334
09/01/2018 18:55:31.146666,0.74,12.0,134.66666666666666
09/01/2018 18:56:51.096666,0.19,12.0,134.66666666666666
09/01/2018 18:59:31.096666,0.4,12.0,134.66666666666666
09/01/2018 19:00:51.113333,0.39,12.0,134.66666666666666
09/01/2018 19:03:31.166666,1.21,11.0,134.66666666666666
09/01/2018 19:04:51.110000,0.98,11.0,134.66666666666666
09/01/2018 19:07:31.136666,1.54,11.0,134.66666666666666
09/01/2018 19:08:51.276666,1.4,11.0,134.66666666666666
09/01/2018 19:11:31.123333,1.0,11.0,134.66666666666666
09/01/2018 19:12:51.216666,1.17,12.0,133.33333333333334
09/01/2018 19:15:31.100000,0.83,12.0,133.33333333333334
09/01/2018 19:16:51.110000,1.14,12.0,133.33333333333334
09/01/2018 19:19:31.153333,1.27,12.0,133.33333333333334
09/01/2018 19:20:51.163333,1.59,12.0,132.0
09/01/2018 19:23:31.113333,1.26,13.0,132.0
09/01/2018 19:24:51.190000,0.31,12.0,132.0
09/01/2018 19:27:31.113333,0.4,12.0,130.66666666666666
09/01/2018 19:28:51.190000,0.49,12.0,130.66666666666666
09/01/2018 19:31:31.136666,0.83,12.0,130.66666666666666
09/01/2018 19:32:51.173333,0.59,12.0,129.33333333333334
09/01/2018 19:35:31.130000,0.24,12.0,129.33333333333334
09/01/2018 19:36:51.123333,0.24,13.0,129.33333333333334
09/01/2018 19:39:31.136666,0.1,13.0,128.0
09/01/2018 19:40:51.163333,0.1,13.0,128.0
09/01/2018 19:43:31.143333,2.9,13.0,129.33333333333334
09/01/2018 19:44:51.176666,0.07,13.0,130.66666666666666
09/01/2018 19:47:31.146666,0.1,13.0,130.66666666666666
09/01/2018 19:48:51.130000,0.35,13.0,132.0
09/01/2018 19:51:31.200000,0.15,13.0,132.0
09/01/2018 19:52:51.203333,0.19,12.0,132.0
09/01/2018 19:55:31.156666,0.12,11.0,132.0
09/01/2018 19:56:51.160000,0.12,12.0,133.33333333333334
09/01/2018 19:59:31.246666,0.5,12.0,133.33333333333334
09/01/2018 20:00:52.356666,0.02,11.0,133.33333333333334
09/01/2018 20:03:31.233333,0.02,11.0,133.33333333333334
09/01/2018 20:04:51.166666,0.02,11.0,133.33333333333334
09/01/2018 20:07:31.183333,0.6,11.0,133.33333333333334
09/01/2018 20:08:51.163333,0.6,10.0,133.33333333333334
09/01/2018 20:11:31.180000,0.6,11.0,133.33333333333334
09/01/2018 20:12:51.203333,0.6,11.0,133.33333333333334
09/01/2018 20:15:31.173333,0.6,11.0,133.33333333333334
09/01/2018 20:16:51.200000,0.6,11.0,133.33333333333334
09/01/2018 20:19:31.163333,0.51,11.0,132.0
09/01/2018 20:20:51.190000,1.26,11.0,132.0
09/01/2018 20:23:31.216666,0.43,11.0,132.0
09/01/2018 20:24:51.190000,0.43,11.0,130.66666666666666
09/01/2018 20:27:31.183333,0.31,11.0,130.66666666666666
09/01/2018 20:28:51.166666,0.1,11.0,129.33333333333334
09/01/2018 20:31:31.186666,0.4,11.0,129.33333333333334
09/01/2018 20:32:51.196666,0.54,11.0,129.33333333333334
09/01/2018 20:35:31.190000,0.95,11.0,128.0
09/01/2018 20:36:51.183333,0.41,11.0,128.0
09/01/2018 20:39:31.226666,0.27,11.0,128.0
09/01/2018 20:40:51.226666,0.49,11.0,128.0
09/01/2018 20:43:31.190000,0.9,12.0,128.0
09/01/2018 20:44:51.193333,0.33,12.0,128.0
09/01/2018 20:47:31.240000,0.51,11.0,128.0
09/01/2018 20:48:51.196666,0.28,11.0,128.0
09/01/2018 20:51:31.183333,0.55,13.0,128.0
09/01/2018 20:52:51.263333,0.49,12.0,128.0
09/01/2018 20:55:31.260000,0.38,12.0,128.0
09/01/2018 20:56:51.323333,0.37,12.0,128.0
09/01/2018 20:59:31.196666,0.73,12.0,128.0
09/01/2018 21:00:51.206666,0.67,12.0,128.0
09/01/2018 21:03:31.216666,0.33,12.0,126.66666666666667
09/01/2018 21:04:51.196666,0.23,12.0,126.66666666666667
09/01/2018 21:07:31.230000,0.7,12.0,126.66666666666667
09/01/2018 21:08:51.230000,0.55,12.0,126.66666666666667
09/01/2018 21:11:31.223333,0.14,12.0,126.66666666666667
09/01/2018 21:14:11.266666,1.0,12.0,126.66666666666667
09/01/2018 21:15:31.233333,1.15,13.0,126.66666666666667
09/01/2018 21:16:51.216666,1.45,14.0,126.66666666666667
09/01/2018 21:19:31.226666,1.6,13.0,126.66666666666667
09/01/2018 21:20:51.226666,3.07,13.0,126.66666666666667
09/01/2018 21:23:31.226666,0.85,12.0,126.66666666666667
09/01/2018 21:24:51.240000,1.26,13.0,126.66666666666667
09/01/2018 21:27:31.270000,1.0,13.0,126.66666666666667
09/01/2018 21:28:51.236666,1.43,13.0,126.66666666666667
09/01/2018 21:31:31.233333,1.33,12.0,126.66666666666667
09/01/2018 21:32:51.320000,0.28,13.0,126.66666666666667
09/01/2018 21:35:31.276666,0.29,13.0,126.66666666666667
09/01/2018 21:36:51.280000,0.57,13.0,126.66666666666667
09/01/2018 21:39:31.230000,0.93,13.0,126.66666666666667
09/01/2018 21:40:51.270000,1.19,13.0,126.66666666666667
09/01/2018 21:43:31.263333,0.69,13.0,125.33333333333333
09/01/2018 21:44:51.253333,0.88,13.0,125.33333333333333
09/01/2018 21:47:31.306666,0.81,13.0,125.33333333333333
09/01/2018 21:48:51.300000,0.51,13.0,125.33333333333333
09/01/2018 21:51:31.270000,0.76,13.0,125.33333333333333
09/01/2018 21:52:51.243333,1.33,14.0,124.0
09/01/2018 21:55:31.266666,0.47,14.0,124.0
09/01/2018 21:56:51.283333,0.88,15.0,124.0
09/01/2018 21:59:31.290000,1.21,14.0,124.0
09/01/2018 22:00:51.266666,0.79,14.0,124.0
09/01/2018 22:03:31.263333,0.75,14.0,124.0
09/01/2018 22:04:51.426666,1.02,14.0,124.0
09/01/2018 22:07:31.283333,1.17,13.0,124.0
09/01/2018 22:08:51.273333,15.24,14.0,124.0
09/01/2018 22:11:31.260000,0.7,13.0,124.0
09/01/2018 22:12:51.286666,0.76,14.0,124.0
09/01/2018 22:15:31.376666,0.33,14.0,124.0
09/01/2018 22:16:51.290000,0.56,15.0,124.0
09/01/2018 22:19:31.303333,0.65,15.0,124.0
09/01/2018 22:20:51.263333,1.77,15.0,124.0
09/01/2018 22:23:31.296666,0.98,16.0,124.0
09/01/2018 22:24:51.376666,1.0,16.0,124.0
09/01/2018 22:27:31.343333,1.1,15.0,124.0
09/01/2018 22:28:51.320000,0.82,15.0,124.0
09/01/2018 22:31:31.450000,1.02,15.0,124.0
09/01/2018 22:32:51.426666,0.46,15.0,124.0
09/01/2018 22:35:31.400000,0.48,15.0,124.0
09/01/2018 22:36:51.390000,1.48,15.0,124.0
09/01/2018 22:39:31.313333,0.83,15.0,124.0
09/01/2018 22:40:51.290000,0.62,15.0,124.0
09/01/2018 22:43:31.306666,0.49,15.0,124.0
09/01/2018 22:44:51.310000,1.26,15.0,124.0
09/01/2018 22:47:31.346666,0.98,15.0,122.66666666666667
09/01/2018 22:48:51.316666,1.16,15.0,122.66666666666667
09/01/2018 22:51:31.323333,0.39,15.0,122.66666666666667
09/01/2018 22:52:51.343333,0.51,15.0,122.66666666666667
09/01/2018 22:55:31.343333,0.28,16.0,122.66666666666667
09/01/2018 22:56:51.376666,1.93,16.0,122.66666666666667
09/01/2018 22:59:31.310000,1.12,16.0,122.66666666666667
09/01/2018 23:00:51.330000,1.36,16.0,121.33333333333333
09/01/2018 23:03:31.360000,1.67,16.0,121.33333333333333
09/01/2018 23:04:51.376666,0.44,16.0,121.33333333333333
09/01/2018 23:07:31.466666,1.15,17.0,120.0
09/01/2018 23:08:51.330000,0.37,17.0,120.0
09/01/2018 23:11:31.316666,0.16,17.0,120.0
09/01/2018 23:12:51.323333,0.62,17.0,120.0
09/01/2018 23:15:31.350000,0.43,17.0,118.66666666666667
09/01/2018 23:16:51.333333,0.37,17.0,118.66666666666667
09/01/2018 23:19:31.333333,0.74,18.0,118.66666666666667
09/01/2018 23:20:51.356666,0.79,18.0,118.66666666666667
09/01/2018 23:23:31.346666,0.34,18.0,118.66666666666667
09/01/2018 23:24:51.370000,1.47,18.0,117.33333333333333
09/01/2018 23:27:31.430000,1.73,18.0,117.33333333333333
09/01/2018 23:28:51.470000,1.24,19.0,117.33333333333333
09/01/2018 23:31:31.436666,0.74,19.0,117.33333333333333
09/01/2018 23:32:51.336666,0.56,19.0,117.33333333333333
09/01/2018 23:35:31.523333,0.88,19.0,117.33333333333333
09/01/2018 23:36:51.346666,1.66,19.0,117.33333333333333
09/01/2018 23:39:31.370000,1.52,19.0,116.0
09/01/2018 23:40:51.350000,0.76,19.0,116.0
09/01/2018 23:43:31.383333,0.86,19.0,116.0
09/01/2018 23:44:51.386666,1.02,19.0,116.0
09/01/2018 23:47:31.356666,1.14,19.0,116.0
09/01/2018 23:48:51.383333,1.1,19.0,116.0
09/01/2018 23:51:31.390000,0.26,19.0,116.0
09/01/2018 23:52:51.413333,0.88,20.0,116.0
09/01/2018 23:55:31.450000,0.81,20.0,114.66666666666667
09/01/2018 23:56:51.386666,0.63,20.0,114.66666666666667
09/01/2018 23:59:31.360000,0.95,20.0,114.66666666666667
09/02/2018 00:00:51.443333,1.17,20.0,114.66666666666667
09/02/2018 00:03:33.323333,0.36,21.0,114.66666666666667
09/02/2018 00:04:51.456666,1.33,20.0,114.66666666666667
09/02/2018 00:07:31.376666,2.23,20.0,114.66666666666667
09/02/2018 00:08:51.380000,1.31,20.0,114.66666666666667
09/02/2018 00:11:31.423333,1.0,20.0,114.66666666666667
09/02/2018 00:12:51.383333,1.86,20.0,114.66666666666667
09/02/2018 00:15:31.413333,0.93,20.0,113.33333333333333
09/02/2018 00:16:51.403333,0.69,20.0,113.33333333333333
09/02/2018 00:19:31.396666,0.67,20.0,113.33333333333333
09/02/2018 00:20:51.413333,0.85,20.0,113.33333333333333
09/02/2018 00:23:31.420000,1.21,20.0,113.33333333333333
09/02/2018 00:24:51.400000,0.51,20.0,113.33333333333333
09/02/2018 00:27:31.403333,6.83,20.0,113.33333333333333
09/02/2018 00:28:51.436666,3.36,20.0,113.33333333333333
09/02/2018 00:31:31.386666,1.34,20.0,113.33333333333333
09/02/2018 00:32:51.466666,1.0,20.0,113.33333333333333
09/02/2018 00:35:31.390000,0.33,20.0,113.33333333333333
09/02/2018 00:36:51.423333,0.78,20.0,113.33333333333333
09/02/2018 00:39:31.423333,1.88,20.0,113.33333333333333
09/02/2018 00:40:51.436666,2.1,19.0,113.33333333333333
09/02/2018 00:43:31.523333,0.26,19.0,113.33333333333333
09/02/2018 00:44:51.403333,0.45,19.0,113.33333333333333
09/02/2018 00:47:31.406666,0.28,20.0,113.33333333333333
09/02/2018 00:48:51.413333,0.36,20.0,113.33333333333333
09/02/2018 00:51:31.403333,0.36,20.0,113.33333333333333
09/02/2018 00:52:51.413333,0.02,20.0,113.33333333333333
09/02/2018 00:55:31.420000,1.19,20.0,113.33333333333333
09/02/2018 00:56:51.423333,0.38,20.0,113.33333333333333
09/02/2018 00:59:31.433333,0.51,20.0,112.0
09/02/2018 01:00:51.510000,0.28,20.0,112.0
09/02/2018 01:03:31.603333,1.0,20.0,112.0
09/02/2018 01:04:51.456666,1.41,20.0,112.0
09/02/2018 01:07:31.590000,2.12,21.0,112.0
09/02/2018 01:08:51.530000,3.49,21.0,112.0
09/02/2018 01:11:31.476666,0.6,21.0,110.66666666666667
09/02/2018 01:12:51.490000,0.43,21.0,110.66666666666667
09/02/2018 01:15:31.626666,0.43,21.0,110.66666666666667
09/02/2018 01:16:51.540000,0.29,22.0,110.66666666666667
09/02/2018 01:19:31.576666,0.28,22.0,110.66666666666667
09/02/2018 01:20:51.463333,0.28,22.0,110.66666666666667
09/02/2018 01:23:31.433333,0.66,22.0,109.33333333333333
09/02/2018 01:24:51.546666,2.76,22.0,109.33333333333333
09/02/2018 01:27:31.443333,1.95,22.0,109.33333333333333
09/02/2018 01:28:51.446666,2.0,22.0,109.33333333333333
09/02/2018 01:31:31.483333,1.83,22.0,109.33333333333333
09/02/2018 01:32:51.530000,2.46,22.0,109.33333333333333
09/02/2018 01:35:31.486666,1.12,23.0,109.33333333333333
09/02/2018 01:36:51.476666,1.17,23.0,108.0
09/02/2018 01:39:31.506666,2.0,23.0,108.0
09/02/2018 01:40:51.510000,1.9,23.0,108.0
09/02/2018 01:43:31.476666,1.66,23.0,108.0
09/02/2018 01:44:51.480000,1.39,23.0,108.0
09/02/2018 01:47:31.470000,3.4,23.0,108.0
09/02/2018 01:48:51.463333,1.98,23.0,108.0
09/02/2018 01:51:31.486666,1.93,24.0,106.66666666666667
09/02/2018 01:52:51.496666,1.17,24.0,106.66666666666667
09/02/2018 01:55:31.470000,1.21,24.0,106.66666666666667
09/02/2018 01:56:51.473333,0.86,24.0,106.66666666666667
09/02/2018 01:59:31.486666,0.57,24.0,106.66666666666667
09/02/2018 02:00:51.580000,0.19,25.0,106.66666666666667
09/02/2018 02:03:31.540000,1.02,25.0,106.66666666666667
09/02/2018 02:04:51.506666,0.07,25.0,106.66666666666667
09/02/2018 02:07:31.540000,1.27,26.0,105.33333333333333
09/02/2018 02:08:51.503333,1.56,26.0,105.33333333333333
09/02/2018 02:11:31.480000,2.74,26.0,105.33333333333333
09/02/2018 02:12:51.496666,1.47,26.0,105.33333333333333
09/02/2018 02:15:31.500000,1.21,27.0,105.33333333333333
09/02/2018 02:16:51.500000,1.83,27.0,105.33333333333333
09/02/2018 02:19:31.506666,0.43,27.0,105.33333333333333
09/02/2018 02:20:51.516666,1.27,27.0,105.33333333333333
09/02/2018 02:23:31.496666,1.14,27.0,105.33333333333333
09/02/2018 02:24:51.496666,1.4,27.0,105.33333333333333
09/02/2018 02:27:31.593333,1.76,27.0,105.33333333333333
09/02/2018 02:28:51.510000,1.52,27.0,105.33333333333333
09/02/2018 02:31:31.533333,1.6,27.0,105.33333333333333
09/02/2018 02:32:51.673333,1.43,26.0,105.33333333333333
09/02/2018 02:35:31.506666,1.79,26.0,105.33333333333333
09/02/2018 02:36:51.556666,1.48,26.0,105.33333333333333
09/02/2018 02:39:31.520000,1.32,26.0,105.33333333333333
09/02/2018 02:40:51.540000,1.8,27.0,105.33333333333333
09/02/2018 02:43:31.530000,2.5,27.0,105.33333333333333
09/02/2018 02:44:51.540000,1.56,27.0,105.33333333333333
09/02/2018 02:47:31.513333,1.76,27.0,105.33333333333333
09/02/2018 02:48:51.513333,2.6,27.0,105.33333333333333
09/02/2018 02:51:31.533333,2.6,27.0,105.33333333333333
09/02/2018 02:52:51.543333,2.56,27.0,105.33333333333333
09/02/2018 02:55:31.566666,4.81,27.0,105.33333333333333
09/02/2018 02:56:51.623333,4.0,27.0,105.33333333333333
09/02/2018 02:59:31.566666,3.5,27.0,105.33333333333333
09/02/2018 03:00:51.526666,3.4,27.0,105.33333333333333
09/02/2018 03:03:31.540000,1.79,27.0,105.33333333333333
09/02/2018 03:04:51.576666,1.76,27.0,105.33333333333333
09/02/2018 03:07:31.576666,1.26,27.0,105.33333333333333
09/02/2018 03:08:51.556666,1.88,27.0,105.33333333333333
09/02/2018 03:11:31.533333,1.92,27.0,105.33333333333333
09/02/2018 03:14:11.636666,2.1,26.0,105.33333333333333
09/02/2018 03:15:31.556666,2.12,26.0,105.33333333333333
09/02/2018 03:16:51.536666,2.81,26.0,105.33333333333333
09/02/2018 03:19:31.550000,1.93,26.0,105.33333333333333
09/02/2018 03:20:51.570000,2.93,26.0,104.0
09/02/2018 03:23:31.560000,2.32,27.0,104.0
09/02/2018 03:24:51.573333,2.86,27.0,104.0
09/02/2018 03:27:31.556666,3.0,27.0,104.0
09/02/2018 03:28:51.640000,2.98,27.0,104.0
09/02/2018 03:31:31.566666,3.02,27.0,104.0
09/02/2018 03:32:51.613333,3.21,27.0,104.0
09/02/2018 03:35:31.553333,3.17,27.0,104.0
09/02/2018 03:36:51.576666,3.4,28.0,102.66666666666667
09/02/2018 03:39:31.566666,2.26,28.0,102.66666666666667
09/02/2018 03:40:51.563333,3.24,28.0,102.66666666666667
09/02/2018 03:43:31.666666,3.81,28.0,102.66666666666667
09/02/2018 03:44:51.726666,4.31,29.0,102.66666666666667
09/02/2018 03:51:31.596666,2.05,29.0,102.66666666666667
09/02/2018 03:52:51.586666,2.07,29.0,102.66666666666667
09/02/2018 03:55:31.586666,2.86,29.0,102.66666666666667
09/02/2018 03:56:51.636666,1.5,29.0,102.66666666666667
09/02/2018 03:59:31.570000,1.28,29.0,102.66666666666667
09/02/2018 04:00:51.726666,1.66,29.0,102.66666666666667
09/02/2018 04:03:31.690000,3.49,30.0,102.66666666666667
09/02/2018 04:04:51.656666,1.83,29.0,101.33333333333333
09/02/2018 04:07:31.606666,1.62,29.0,101.33333333333333
09/02/2018 04:08:51.610000,1.83,29.0,101.33333333333333
09/02/2018 04:11:31.596666,2.32,29.0,102.66666666666667
09/02/2018 04:12:51.583333,2.19,29.0,102.66666666666667
09/02/2018 04:15:31.656666,2.83,30.0,102.66666666666667
09/02/2018 04:16:51.606666,2.51,30.0,102.66666666666667
09/02/2018 04:19:31.620000,2.33,30.0,101.33333333333333
09/02/2018 04:20:51.623333,2.12,30.0,101.33333333333333
09/02/2018 04:23:31.613333,3.07,30.0,101.33333333333333
09/02/2018 04:24:51.606666,2.36,30.0,101.33333333333333
09/02/2018 04:27:31.600000,2.34,30.0,101.33333333333333
09/02/2018 04:28:51.616666,6.32,31.0,101.33333333333333
09/02/2018 04:31:31.610000,6.95,31.0,101.33333333333333
09/02/2018 04:32:51.606666,3.93,31.0,101.33333333333333
09/02/2018 04:35:31.623333,2.22,31.0,101.33333333333333
09/02/2018 04:36:51.673333,2.34,31.0,101.33333333333333
09/02/2018 04:39:31.670000,3.07,31.0,101.33333333333333
09/02/2018 04:40:51.640000,3.64,31.0,101.33333333333333
09/02/2018 04:43:31.653333,6.45,31.0,100.0
09/02/2018 04:44:51.626666,6.02,31.0,100.0
09/02/2018 04:47:31.640000,4.1,31.0,101.33333333333333
09/02/2018 04:48:51.620000,5.55,31.0,101.33333333333333
09/02/2018 04:51:31.646666,4.74,31.0,101.33333333333333
09/02/2018 04:52:51.626666,5.37,32.0,101.33333333333333
09/02/2018 04:55:31.640000,4.41,31.0,101.33333333333333
09/02/2018 04:56:51.683333,3.58,31.0,101.33333333333333
09/02/2018 04:59:31.800000,4.5,31.0,101.33333333333333
09/02/2018 05:00:51.833333,3.57,31.0,101.33333333333333
09/02/2018 05:03:31.640000,5.26,31.0,101.33333333333333
09/02/2018 05:04:51.626666,3.58,31.0,101.33333333333333
09/02/2018 05:07:31.623333,3.29,31.0,101.33333333333333
