InstrumentName, Woods Park,,
09/01/2018 16:33:41.000000,2.14,2.77,2.77
09/01/2018 16:35:01.000000,2.37,3.05,2.87
09/01/2018 16:37:41.000000,2.21,3.38,3.29
09/01/2018 16:39:01.000000,2.12,3.15,3.07
09/01/2018 16:41:41.000000,2.0,2.9,2.4
09/01/2018 16:43:01.000000,2.38,3.4,3.36
09/01/2018 16:45:41.000000,2.1,2.44,2.29
09/01/2018 16:47:01.000000,1.81,2.76,2.76
09/01/2018 16:49:41.000000,2.21,3.51,2.98
09/01/2018 16:51:01.000000,2.28,3.0,2.79
09/01/2018 16:53:41.000000,2.05,2.8,2.78
09/01/2018 16:55:01.000000,1.71,2.79,2.71
09/01/2018 16:57:41.000000,2.37,3.4,3.14
09/01/2018 16:59:01.000000,1.86,2.6,2.6
09/01/2018 17:01:41.000000,2.49,2.93,2.71
09/01/2018 17:03:01.000000,2.49,3.24,3.24
09/01/2018 17:05:41.000000,1.88,2.7,2.7
09/01/2018 17:07:01.000000,2.29,3.31,2.98
09/01/2018 17:09:41.000000,2.64,3.1,3.1
09/01/2018 17:11:01.000000,2.52,3.83,3.45
09/01/2018 17:13:41.000000,2.4,3.12,3.12
09/01/2018 17:15:01.000000,2.98,3.76,3.55
09/01/2018 17:17:41.000000,3.02,3.54,3.54
09/01/2018 17:19:01.000000,2.71,3.36,3.36
09/01/2018 17:21:41.000000,2.83,3.33,3.33
09/01/2018 17:23:01.000000,2.7,3.6,3.35
09/01/2018 17:25:41.000000,3.07,3.72,3.72
09/01/2018 17:27:01.000000,2.9,4.1,3.83
09/01/2018 17:29:41.000000,2.43,3.57,3.24
09/01/2018 17:31:01.000000,2.48,3.29,2.98
09/01/2018 17:33:41.000000,2.48,3.05,3.05
09/01/2018 17:35:01.000000,2.95,3.52,3.52
09/01/2018 17:37:41.000000,2.73,3.61,3.61
09/01/2018 17:39:01.000000,2.85,3.9,3.51
09/01/2018 17:41:41.000000,2.85,3.32,3.32
09/01/2018 17:43:01.000000,2.66,3.27,3.27
09/01/2018 17:45:41.000000,2.83,3.85,3.68
09/01/2018 17:47:01.000000,2.51,3.76,3.63
09/01/2018 17:49:41.000000,3.1,4.05,4.05
09/01/2018 17:51:01.000000,2.57,3.67,3.67
09/01/2018 17:53:41.000000,2.63,3.83,3.83
09/01/2018 17:55:01.000000,3.02,3.56,3.32
09/01/2018 17:57:41.000000,3.39,4.34,4.15
09/01/2018 17:59:01.000000,3.19,4.21,3.95
09/01/2018 18:01:41.000000,2.5,3.74,3.5
09/01/2018 18:03:01.000000,3.07,3.95,3.83
09/01/2018 18:05:41.000000,3.12,3.98,3.88
09/01/2018 18:07:01.000000,2.87,4.5,4.5
09/01/2018 18:09:41.000000,3.26,4.07,3.86
09/01/2018 18:11:01.000000,3.0,3.71,3.71
09/01/2018 18:13:41.000000,2.27,3.46,3.46
09/01/2018 18:15:01.000000,2.64,3.76,3.4
09/01/2018 18:17:41.000000,3.24,4.32,4.32
09/01/2018 18:19:01.000000,3.02,4.15,3.8
09/01/2018 18:21:41.000000,2.67,4.12,3.62
09/01/2018 18:23:01.000000,2.85,3.78,3.78
09/01/2018 18:25:41.000000,2.64,3.57,3.57
09/01/2018 18:27:01.000000,2.9,3.95,3.69
09/01/2018 18:29:41.000000,2.98,3.55,3.48
09/01/2018 18:31:01.000000,2.9,4.17,4.17
09/01/2018 18:33:41.000000,2.74,3.93,3.93
09/01/2018 18:35:01.000000,3.0,4.26,4.05
09/01/2018 18:37:41.000000,2.76,4.33,4.19
09/01/2018 18:39:01.000000,3.1,4.07,4.07
09/01/2018 18:41:41.000000,2.76,3.83,3.76
09/01/2018 18:43:01.000000,3.02,3.85,3.71
09/01/2018 18:45:41.000000,3.0,3.98,3.98
09/01/2018 18:47:01.000000,3.86,4.64,4.64
09/01/2018 18:49:41.000000,2.95,4.12,4.12
09/01/2018 18:51:01.000000,3.19,4.4,4.05
09/01/2018 18:53:41.000000,2.67,4.14,3.81
09/01/2018 18:55:01.000000,2.33,3.4,3.36
09/01/2018 18:57:41.000000,3.44,4.73,4.49
09/01/2018 18:59:01.000000,3.62,4.31,4.26
09/01/2018 19:01:41.000000,2.81,3.84,3.77
09/01/2018 19:03:01.000000,2.93,3.88,3.68
09/01/2018 19:05:41.000000,2.66,3.71,3.51
09/01/2018 19:07:01.000000,2.66,3.83,3.51
09/01/2018 19:09:41.000000,2.95,4.17,3.98
09/01/2018 19:11:01.000000,3.45,4.52,4.36
09/01/2018 19:13:41.000000,3.57,4.33,4.33
09/01/2018 19:15:01.000000,3.28,4.84,4.84
09/01/2018 19:17:41.000000,3.83,5.52,5.19
09/01/2018 19:19:01.000000,3.17,5.02,4.48
09/01/2018 19:21:41.000000,3.02,4.15,4.15
09/01/2018 19:23:01.000000,3.17,4.29,4.29
09/01/2018 19:25:41.000000,3.52,4.93,4.29
09/01/2018 19:27:01.000000,3.45,4.31,4.24
09/01/2018 19:29:41.000000,3.5,4.69,4.62
09/01/2018 19:31:01.000000,3.5,4.35,4.35
09/01/2018 19:33:41.000000,3.07,4.64,4.6
09/01/2018 19:35:01.000000,4.0,5.07,5.0
09/01/2018 19:37:41.000000,3.46,4.83,4.54
09/01/2018 19:39:01.000000,3.0,4.43,4.43
09/01/2018 19:41:41.000000,3.93,5.51,5.37
09/01/2018 19:43:01.000000,3.17,4.17,4.17
09/01/2018 19:45:41.000000,3.54,4.9,4.49
09/01/2018 19:47:01.000000,3.88,5.41,4.98
09/01/2018 19:49:41.000000,2.93,3.88,3.64
09/01/2018 19:51:01.000000,3.52,4.62,4.57
09/01/2018 19:53:41.000000,3.21,4.12,3.95
09/01/2018 19:55:01.000000,3.36,3.79,3.79
09/01/2018 19:57:41.000000,3.1,4.32,4.32
09/01/2018 19:59:01.000000,3.73,4.88,4.56
09/01/2018 20:01:41.000000,3.55,4.33,4.33
09/01/2018 20:03:01.000000,3.41,4.2,4.2
09/01/2018 20:05:41.000000,3.57,4.86,4.86
09/01/2018 20:07:01.000000,3.87,5.25,4.9
09/01/2018 20:09:41.000000,2.93,4.12,4.12
09/01/2018 20:11:01.000000,3.31,4.62,4.57
09/01/2018 20:13:41.000000,3.31,4.4,4.38
09/01/2018 20:15:01.000000,3.43,5.14,4.76
09/01/2018 20:17:41.000000,2.88,4.21,4.21
09/01/2018 20:19:01.000000,3.71,5.27,5.05
09/01/2018 20:21:41.000000,2.9,4.45,4.33
09/01/2018 20:23:01.000000,3.68,5.32,4.83
09/01/2018 20:25:41.000000,3.79,5.57,5.4
09/01/2018 20:27:01.000000,3.64,5.07,4.67
09/01/2018 20:29:41.000000,3.79,5.33,4.93
09/01/2018 20:31:01.000000,3.52,4.57,4.57
09/01/2018 20:33:41.000000,2.78,3.49,3.49
09/01/2018 20:35:01.000000,2.36,3.26,2.79
09/01/2018 20:37:41.000000,3.0,4.76,4.31
09/01/2018 20:39:01.000000,2.83,3.6,3.6
09/01/2018 20:41:41.000000,2.71,3.46,3.46
09/01/2018 20:43:01.000000,3.51,5.28,4.65
09/01/2018 20:45:41.000000,3.38,4.74,4.33
09/01/2018 20:47:01.000000,3.29,4.67,4.67
09/01/2018 20:49:41.000000,3.25,4.35,4.05
09/01/2018 20:51:01.000000,3.57,4.57,4.17
09/01/2018 20:53:41.000000,3.08,3.97,3.72
09/01/2018 20:55:01.000000,2.93,4.07,3.86
09/01/2018 20:57:41.000000,3.57,4.93,4.76
09/01/2018 20:59:01.000000,2.95,4.31,4.12
09/01/2018 21:01:41.000000,2.88,4.02,3.74
09/01/2018 21:03:01.000000,2.68,4.34,3.98
09/01/2018 21:05:41.000000,2.81,3.69,3.6
09/01/2018 21:07:01.000000,2.39,2.95,2.95
09/01/2018 21:09:41.000000,3.02,3.83,3.68
09/01/2018 21:11:01.000000,3.14,3.91,3.67
09/01/2018 21:13:41.000000,2.95,3.61,3.61
09/01/2018 21:15:01.000000,3.0,4.17,3.88
09/01/2018 21:17:41.000000,2.83,3.71,3.71
09/01/2018 21:19:01.000000,2.79,3.86,3.64
09/01/2018 21:21:41.000000,3.4,4.33,4.14
09/01/2018 21:23:01.000000,2.51,3.44,3.27
09/01/2018 21:25:41.000000,2.74,3.29,3.29
09/01/2018 21:27:01.000000,2.52,3.52,3.38
09/01/2018 21:29:41.000000,2.41,3.0,3.0
09/01/2018 21:31:01.000000,2.0,3.17,2.93
09/01/2018 21:33:41.000000,2.44,2.87,2.87
09/01/2018 21:35:01.000000,2.33,3.47,3.47
09/01/2018 21:37:41.000000,2.67,3.12,2.88
09/01/2018 21:39:01.000000,2.84,3.65,3.44
09/01/2018 21:41:41.000000,2.61,3.78,3.78
09/01/2018 21:43:01.000000,2.86,3.6,3.6
09/01/2018 21:45:41.000000,2.98,3.83,3.69
09/01/2018 21:47:01.000000,2.2,2.98,2.66
09/01/2018 21:49:41.000000,1.98,2.95,2.95
09/01/2018 21:51:01.000000,2.07,3.07,3.0
09/01/2018 21:53:41.000000,1.67,2.17,2.17
09/01/2018 21:55:01.000000,2.2,2.98,2.98
09/01/2018 21:57:41.000000,2.12,2.73,2.73
09/01/2018 21:59:01.000000,1.86,3.14,2.74
09/01/2018 22:01:41.000000,1.95,2.55,2.55
09/01/2018 22:03:01.000000,1.95,2.76,2.55
09/01/2018 22:05:41.000000,2.12,3.26,2.84
09/01/2018 22:07:01.000000,2.12,2.15,2.15
09/01/2018 22:09:41.000000,2.31,3.55,3.0
09/01/2018 22:11:01.000000,2.43,3.19,2.93
09/01/2018 22:13:41.000000,2.22,3.0,3.0
09/01/2018 22:15:01.000000,2.0,2.93,2.93
09/01/2018 22:17:41.000000,2.19,2.79,2.79
09/01/2018 22:19:01.000000,2.0,2.81,2.81
09/01/2018 22:21:41.000000,2.19,2.95,2.95
09/01/2018 22:23:01.000000,2.0,2.43,2.43
09/01/2018 22:25:41.000000,2.21,2.74,2.74
09/01/2018 22:27:01.000000,2.05,2.83,2.76
09/01/2018 22:29:41.000000,1.7,2.4,2.4
09/01/2018 22:31:01.000000,2.29,3.14,3.14
09/01/2018 22:33:41.000000,2.05,2.68,2.54
09/01/2018 22:35:01.000000,1.9,3.0,2.67
09/01/2018 22:37:41.000000,2.24,3.46,3.2
09/01/2018 22:39:01.000000,2.24,3.32,3.24
09/01/2018 22:41:41.000000,2.36,2.83,2.83
09/01/2018 22:43:01.000000,1.79,2.69,2.52
09/01/2018 22:45:41.000000,2.55,3.02,2.81
09/01/2018 22:47:01.000000,1.5,2.4,2.05
09/01/2018 22:49:41.000000,2.24,2.73,2.73
09/01/2018 22:51:01.000000,2.0,2.6,2.6
09/01/2018 22:53:41.000000,2.83,3.57,3.57
09/01/2018 22:55:01.000000,2.37,2.98,2.83
09/01/2018 22:57:41.000000,3.0,3.4,3.33
09/01/2018 22:59:01.000000,2.88,3.56,3.39
09/01/2018 23:01:41.000000,2.31,2.98,2.98
09/01/2018 23:03:01.000000,2.2,3.05,2.93
09/01/2018 23:05:41.000000,2.39,3.1,3.1
09/01/2018 23:07:01.000000,2.12,3.4,3.26
09/01/2018 23:09:41.000000,2.4,3.5,3.5
09/01/2018 23:11:01.000000,2.43,3.57,3.38
09/01/2018 23:13:41.000000,2.23,2.86,2.86
09/01/2018 23:15:01.000000,2.69,2.79,2.79
09/01/2018 23:17:41.000000,2.71,3.52,3.52
09/01/2018 23:19:01.000000,2.4,3.17,3.12
09/01/2018 23:21:41.000000,2.07,2.83,2.64
09/01/2018 23:23:01.000000,2.64,3.02,3.02
09/01/2018 23:25:41.000000,2.45,3.52,3.52
09/01/2018 23:27:01.000000,2.29,2.95,2.95
09/01/2018 23:29:41.000000,3.0,3.6,3.44
09/01/2018 23:31:01.000000,2.24,2.95,2.95
09/01/2018 23:33:41.000000,2.83,3.62,3.62
09/01/2018 23:35:01.000000,2.24,3.24,3.05
09/01/2018 23:37:41.000000,2.9,3.85,3.76
09/01/2018 23:39:01.000000,2.77,3.53,3.37
09/01/2018 23:41:41.000000,2.26,3.31,3.31
09/01/2018 23:43:01.000000,3.0,4.02,3.59
09/01/2018 23:45:41.000000,2.69,4.31,3.86
09/01/2018 23:47:01.000000,3.05,3.4,3.31
09/01/2018 23:49:41.000000,2.86,4.12,3.79
09/01/2018 23:51:01.000000,3.33,5.52,5.07
09/01/2018 23:53:41.000000,2.93,4.12,3.81
09/01/2018 23:55:01.000000,2.55,3.88,3.55
09/01/2018 23:57:41.000000,3.15,4.22,4.17
09/01/2018 23:59:01.000000,3.4,3.76,3.76
09/02/2018 00:01:41.000000,2.8,4.15,3.76
09/02/2018 00:03:01.000000,2.21,3.33,3.12
09/02/2018 00:05:41.000000,3.05,4.02,4.02
09/02/2018 00:07:01.000000,3.0,3.88,3.66
09/02/2018 00:09:41.000000,2.61,3.49,3.49
09/02/2018 00:11:01.000000,2.85,3.88,3.8
09/02/2018 00:13:41.000000,3.07,3.81,3.81
09/02/2018 00:15:01.000000,2.98,3.51,3.51
09/02/2018 00:17:41.000000,2.93,3.93,3.69
09/02/2018 00:19:01.000000,3.19,3.86,3.86
09/02/2018 00:21:41.000000,2.69,3.24,3.14
09/02/2018 00:23:01.000000,2.57,3.98,3.88
09/02/2018 00:25:41.000000,3.24,4.78,4.32
09/02/2018 00:27:01.000000,2.93,4.02,3.74
09/02/2018 00:29:41.000000,3.51,5.0,4.39
09/02/2018 00:31:01.000000,3.29,4.59,4.2
09/02/2018 00:33:41.000000,3.0,3.86,3.86
09/02/2018 00:35:01.000000,2.67,3.29,3.29
09/02/2018 00:37:41.000000,3.48,4.21,4.21
09/02/2018 00:39:03.000000,3.0,3.81,3.81
09/02/2018 00:41:41.000000,3.39,4.46,4.05
09/02/2018 00:43:01.000000,2.56,3.88,3.58
09/02/2018 00:45:41.000000,2.88,4.12,4.12
09/02/2018 00:47:01.000000,3.24,3.85,3.85
09/02/2018 00:49:41.000000,2.93,3.98,3.98
09/02/2018 00:51:01.000000,3.05,3.88,3.54
09/02/2018 00:53:41.000000,2.64,3.57,3.5
09/02/2018 00:55:01.000000,3.07,4.3,4.3
09/02/2018 00:57:41.000000,3.22,4.27,4.22
09/02/2018 00:59:01.000000,2.31,3.17,3.17
09/02/2018 01:01:41.000000,3.71,4.49,4.12
09/02/2018 01:03:01.000000,2.68,3.51,3.34
09/02/2018 01:05:41.000000,2.72,3.65,3.49
09/02/2018 01:07:01.000000,2.69,3.62,3.55
09/02/2018 01:09:41.000000,2.6,3.05,3.05
09/02/2018 01:11:01.000000,2.74,3.81,3.81
09/02/2018 01:13:41.000000,3.0,3.92,3.77
09/02/2018 01:15:01.000000,3.29,4.52,4.36
09/02/2018 01:17:41.000000,2.55,3.22,3.08
09/02/2018 01:19:01.000000,3.37,4.05,4.05
09/02/2018 01:21:41.000000,3.62,4.14,4.14
09/02/2018 01:23:01.000000,2.9,3.83,3.74
09/02/2018 01:25:41.000000,2.58,3.77,3.49
09/02/2018 01:27:01.000000,3.6,5.02,4.74
09/02/2018 01:29:41.000000,2.93,3.46,3.32
09/02/2018 01:31:01.000000,2.61,4.0,3.61
09/02/2018 01:33:41.000000,2.88,4.1,3.71
09/02/2018 01:35:01.000000,3.05,3.98,3.78
09/02/2018 01:37:41.000000,2.88,4.19,4.02
09/02/2018 01:39:01.000000,2.97,4.1,4.1
09/02/2018 01:41:41.000000,3.07,4.24,4.02
09/02/2018 01:43:01.000000,2.81,4.0,3.79
09/02/2018 01:45:41.000000,3.71,4.88,4.41
09/02/2018 01:47:01.000000,3.48,4.55,4.55
09/02/2018 01:49:42.000000,3.1,4.1,3.93
09/02/2018 01:51:01.000000,2.9,3.93,3.93
09/02/2018 01:53:41.000000,3.3,3.95,3.84
09/02/2018 01:55:01.000000,3.33,4.48,4.07
09/02/2018 01:57:41.000000,3.19,3.98,3.98
09/02/2018 01:59:01.000000,2.83,3.67,3.62
09/02/2018 02:01:41.000000,3.67,4.21,4.21
09/02/2018 02:03:01.000000,3.23,4.42,4.21
09/02/2018 02:05:41.000000,3.24,4.34,4.02
09/02/2018 02:07:01.000000,3.88,5.41,4.93
09/02/2018 02:09:41.000000,3.64,4.31,4.31
09/02/2018 02:11:01.000000,3.49,4.49,4.41
09/02/2018 02:13:41.000000,3.83,4.45,4.45
09/02/2018 02:15:01.000000,2.72,3.91,3.91
09/02/2018 02:17:41.000000,3.17,4.68,4.32
09/02/2018 02:19:01.000000,3.02,3.93,3.67
09/02/2018 02:21:41.000000,3.07,4.4,4.4
09/02/2018 02:23:01.000000,3.49,4.56,4.37
09/02/2018 02:25:41.000000,2.71,4.24,4.12
09/02/2018 02:27:01.000000,3.43,4.31,4.31
09/02/2018 02:29:41.000000,3.5,4.21,4.21
09/02/2018 02:31:01.000000,3.63,4.88,4.59
09/02/2018 02:33:41.000000,3.63,4.65,4.42
09/02/2018 02:35:01.000000,3.61,4.78,4.66
09/02/2018 02:37:41.000000,3.39,4.41,4.41
09/02/2018 02:39:01.000000,3.37,4.77,4.49
09/02/2018 02:41:41.000000,3.74,4.6,4.6
09/02/2018 02:43:01.000000,3.74,4.64,4.64
09/02/2018 02:45:41.000000,2.98,4.79,4.29
09/02/2018 02:47:01.000000,4.07,5.26,4.93
09/02/2018 02:49:41.000000,3.76,4.88,4.88
09/02/2018 02:51:01.000000,4.0,4.83,4.83
09/02/2018 02:53:41.000000,3.49,4.41,4.41
09/02/2018 02:55:01.000000,3.26,4.12,3.98
09/02/2018 02:57:41.000000,4.41,5.54,5.34
09/02/2018 02:59:01.000000,3.34,4.63,4.32
09/02/2018 03:01:41.000000,4.02,5.56,5.24
09/02/2018 03:03:01.000000,4.26,5.07,4.93
09/02/2018 03:05:41.000000,4.29,5.43,5.17
09/02/2018 03:07:01.000000,3.95,5.07,5.07
09/02/2018 03:09:41.000000,3.88,4.88,4.67
09/02/2018 03:11:01.000000,3.72,5.56,5.16
09/02/2018 03:13:41.000000,3.97,5.41,4.95
09/02/2018 03:15:01.000000,4.21,6.02,5.9
09/02/2018 03:17:41.000000,4.49,5.81,5.67
09/02/2018 03:19:01.000000,4.81,6.38,6.24
09/02/2018 03:21:41.000000,4.18,6.0,5.87
09/02/2018 03:23:01.000000,3.98,4.95,4.83
09/02/2018 03:25:41.000000,4.4,5.6,5.43
09/02/2018 03:27:01.000000,4.46,5.49,5.49
09/02/2018 03:29:41.000000,3.86,6.05,5.48
09/02/2018 03:31:01.000000,4.03,6.05,5.47
09/02/2018 03:33:41.000000,4.19,5.74,5.21
09/02/2018 03:35:01.000000,4.21,5.95,5.38
09/02/2018 03:37:41.000000,4.19,6.69,6.05
09/02/2018 03:39:01.000000,4.31,5.79,5.67
09/02/2018 03:41:41.000000,5.2,6.78,6.73
09/02/2018 03:43:01.000000,4.84,6.67,6.47
09/02/2018 03:45:41.000000,5.07,6.98,6.39
09/02/2018 03:52:21.000000,4.21,6.26,5.69
09/02/2018 03:53:41.000000,5.02,6.76,6.76
09/02/2018 03:55:01.000000,4.78,6.22,6.22
09/02/2018 03:57:41.000000,4.63,6.19,6.12
09/02/2018 03:59:01.000000,4.36,6.95,5.83
09/02/2018 04:01:41.000000,3.76,5.54,5.0
09/02/2018 04:03:01.000000,4.29,5.4,5.07
09/02/2018 04:05:41.000000,3.98,5.72,4.98
09/02/2018 04:07:01.000000,3.8,5.15,5.15
09/02/2018 04:09:41.000000,3.63,5.17,4.83
09/02/2018 04:11:01.000000,3.78,4.88,4.83
09/02/2018 04:13:41.000000,3.14,4.38,4.38
09/02/2018 04:15:01.000000,3.66,5.9,4.88
09/02/2018 04:17:41.000000,3.48,4.71,4.33
09/02/2018 04:19:01.000000,3.31,4.29,4.07
09/02/2018 04:21:41.000000,3.48,5.0,4.76
09/02/2018 04:23:01.000000,3.6,5.0,4.55
09/02/2018 04:25:41.000000,2.95,3.93,3.71
09/02/2018 04:27:01.000000,3.64,5.19,4.98
09/02/2018 04:29:41.000000,2.56,3.15,3.15
09/02/2018 04:31:01.000000,3.19,4.4,4.07
09/02/2018 04:33:42.000000,2.48,3.31,3.31
09/02/2018 04:35:01.000000,2.83,3.98,3.98
09/02/2018 04:37:41.000000,3.37,4.74,4.58
09/02/2018 04:39:01.000000,2.67,3.86,3.79
09/02/2018 04:41:41.000000,2.48,3.52,3.45
09/02/2018 04:43:01.000000,2.9,4.0,3.52
09/02/2018 04:45:41.000000,2.83,3.98,3.71
09/02/2018 04:47:01.000000,2.56,3.85,3.85
09/02/2018 04:49:41.000000,2.43,3.33,3.07
09/02/2018 04:51:01.000000,1.95,2.86,2.79
09/02/2018 04:53:41.000000,2.68,3.78,3.78
09/02/2018 04:55:02.000000,2.5,3.43,3.43
09/02/2018 04:57:41.000000,2.48,3.67,3.4
09/02/2018 04:59:01.000000,2.37,3.1,2.93
09/02/2018 05:01:41.000000,2.33,3.62,3.38
09/02/2018 05:03:01.000000,3.29,4.32,4.32
09/02/2018 05:05:41.000000,3.28,4.81,4.51
09/02/2018 05:07:01.000000,2.52,3.79,3.6
09/02/2018 05:09:41.000000,3.1,3.73,3.73
09/02/2018 05:11:01.000000,2.98,3.43,3.43
09/02/2018 05:13:41.000000,2.35,3.53,3.53
09/02/2018 05:15:01.000000,2.65,3.58,3.58
09/02/2018 05:17:41.000000,3.48,5.19,4.67
09/02/2018 05:19:01.000000,3.0,4.52,4.24
09/02/2018 05:21:41.000000,2.85,3.49,3.49
09/02/2018 05:23:01.000000,3.0,4.29,3.95
09/02/2018 05:25:41.000000,3.0,4.4,4.26
09/02/2018 05:27:01.000000,2.63,3.46,3.41
09/02/2018 05:29:41.000000,2.73,4.22,3.51
09/02/2018 05:31:01.000000,3.24,4.24,3.9
09/02/2018 05:33:41.000000,2.76,3.93,3.9
09/02/2018 05:35:01.000000,2.84,3.84,3.72
09/02/2018 05:37:41.000000,3.1,4.05,4.05
09/02/2018 05:39:01.000000,3.1,4.41,4.41
09/02/2018 05:41:41.000000,2.86,4.12,4.12
09/02/2018 05:43:01.000000,3.57,4.5,4.5
09/02/2018 05:45:41.000000,2.86,4.43,4.02
09/02/2018 05:47:01.000000,3.5,4.24,4.24
09/02/2018 05:49:41.000000,2.83,4.22,3.68
09/02/2018 05:51:01.000000,2.69,4.31,4.21
09/02/2018 05:53:41.000000,3.02,4.24,4.02
09/02/2018 05:55:01.000000,2.33,3.55,3.55
09/02/2018 05:57:41.000000,2.71,4.55,4.12
09/02/2018 05:59:01.000000,2.44,3.73,3.49
09/02/2018 06:01:41.000000,2.55,3.79,3.79
09/02/2018 06:03:01.000000,3.29,4.31,4.26
09/02/2018 06:05:41.000000,3.07,3.86,3.86
09/02/2018 06:07:01.000000,3.2,4.57,4.28
09/02/2018 06:09:41.000000,2.95,4.29,4.02
09/02/2018 06:11:01.000000,3.5,4.62,4.62
09/02/2018 06:13:41.000000,2.79,3.47,3.3
09/02/2018 06:15:01.000000,2.45,3.45,3.45
09/02/2018 06:17:41.000000,3.07,4.15,3.93
09/02/2018 06:19:01.000000,3.2,4.15,4.0
09/02/2018 06:21:41.000000,2.72,4.1,3.78
09/02/2018 06:23:01.000000,3.1,4.38,3.95
09/02/2018 06:25:41.000000,3.48,4.9,4.9
09/02/2018 06:27:01.000000,2.93,3.81,3.57
09/02/2018 06:29:41.000000,2.7,3.63,3.44
09/02/2018 06:31:01.000000,3.51,4.34,4.32
09/02/2018 06:33:41.000000,3.34,4.98,4.71
09/02/2018 06:35:01.000000,2.83,4.05,4.05
09/02/2018 06:37:41.000000,2.98,3.56,3.56
09/02/2018 06:39:01.000000,3.0,4.33,4.33
09/02/2018 06:41:41.000000,2.93,4.35,4.28
09/02/2018 06:43:01.000000,3.35,4.77,4.51
09/02/2018 06:45:41.000000,3.17,4.43,4.4
09/02/2018 06:47:01.000000,3.12,4.4,4.29
09/02/2018 06:49:41.000000,2.43,3.57,3.4
09/02/2018 06:51:01.000000,2.83,3.81,3.48
09/02/2018 06:53:41.000000,3.26,4.1,3.95
09/02/2018 06:55:01.000000,2.81,4.02,3.71
09/02/2018 06:57:41.000000,2.85,4.56,4.1
09/02/2018 06:59:01.000000,3.69,4.74,4.74
09/02/2018 07:01:41.000000,3.31,4.83,4.6
09/02/2018 07:03:01.000000,2.39,4.25,3.73
09/02/2018 07:05:41.000000,2.86,4.7,3.98
09/02/2018 07:07:01.000000,3.07,4.79,4.38
09/02/2018 07:09:41.000000,2.46,4.2,3.59
09/02/2018 07:11:01.000000,2.93,4.12,3.93
09/02/2018 07:13:41.000000,2.73,4.76,4.12
09/02/2018 07:15:01.000000,2.57,3.79,3.64
09/02/2018 07:17:41.000000,2.88,4.17,4.17
09/02/2018 07:19:01.000000,3.05,4.4,4.4
09/02/2018 07:21:41.000000,3.4,4.64,4.24
09/02/2018 07:23:01.000000,3.45,4.67,4.45
09/02/2018 07:25:41.000000,3.0,4.36,3.81
09/02/2018 07:27:01.000000,3.07,4.1,4.02
09/02/2018 07:29:41.000000,3.19,4.45,4.05
09/02/2018 07:31:01.000000,2.44,3.29,3.29
09/02/2018 07:33:41.000000,2.46,3.83,3.59
09/02/2018 07:35:01.000000,3.0,4.8,4.32
09/02/2018 07:37:41.000000,2.76,4.34,3.78
09/02/2018 07:39:01.000000,3.14,4.5,4.38
09/02/2018 07:41:41.000000,2.93,4.29,3.9
09/02/2018 07:43:01.000000,3.26,5.16,4.84
09/02/2018 07:45:41.000000,2.8,3.98,3.8
09/02/2018 07:47:01.000000,2.95,4.68,4.1
09/02/2018 07:49:41.000000,3.22,4.1,4.1
09/02/2018 07:51:01.000000,2.76,4.29,3.83
09/02/2018 07:53:41.000000,2.98,4.41,4.27
09/02/2018 07:55:01.000000,2.93,4.07,3.9
09/02/2018 07:57:41.000000,2.56,3.56,3.33
09/02/2018 07:59:01.000000,3.12,4.76,4.29
09/02/2018 08:01:41.000000,2.86,3.79,3.76
09/02/2018 08:03:01.000000,2.98,4.15,3.98
09/02/2018 08:05:41.000000,2.9,4.14,3.81
09/02/2018 08:07:01.000000,2.78,3.88,3.88
09/02/2018 08:09:41.000000,3.0,4.26,4.26
09/02/2018 08:11:01.000000,2.63,3.9,3.9
09/02/2018 08:13:41.000000,2.95,4.46,4.12
09/02/2018 08:15:01.000000,3.1,4.31,4.19
09/02/2018 08:17:41.000000,2.71,4.59,3.83
09/02/2018 08:19:01.000000,2.93,4.67,4.07
09/02/2018 08:21:41.000000,2.78,4.37,3.71
09/02/2018 08:23:01.000000,3.43,5.1,4.64
09/02/2018 08:25:41.000000,2.83,4.24,4.17
09/02/2018 08:27:01.000000,3.86,5.43,5.19
09/02/2018 08:29:41.000000,3.07,4.73,4.61
09/02/2018 08:31:01.000000,3.37,4.59,4.41
09/02/2018 08:33:41.000000,3.51,5.54,4.61
09/02/2018 08:35:01.000000,3.54,5.76,4.83
09/02/2018 08:37:41.000000,3.73,5.63,4.85
09/02/2018 08:39:01.000000,3.7,5.53,5.19
09/02/2018 08:41:41.000000,3.24,5.38,5.12
09/02/2018 08:43:01.000000,3.88,5.33,4.88
09/02/2018 08:45:41.000000,3.4,4.98,4.79
09/02/2018 08:47:01.000000,3.61,5.27,4.88
09/02/2018 08:49:41.000000,3.91,5.98,5.65
09/02/2018 08:51:01.000000,3.36,4.6,4.38
09/02/2018 08:53:41.000000,3.44,4.49,4.44
09/02/2018 08:55:01.000000,4.02,5.19,5.17
09/02/2018 08:57:41.000000,4.0,5.27,5.05
09/02/2018 08:59:01.000000,4.19,5.58,5.35
09/02/2018 09:01:41.000000,4.0,5.33,5.07
09/02/2018 09:03:01.000000,4.28,5.93,5.8
09/02/2018 09:05:41.000000,4.66,5.95,5.61
09/02/2018 09:07:01.000000,3.46,4.95,4.63
09/02/2018 09:09:41.000000,3.43,5.33,4.88
09/02/2018 09:11:01.000000,3.24,5.57,5.19
09/02/2018 09:13:41.000000,3.07,5.05,4.47
