InstrumentName, La Casa NCORE,,,,
09/01/2018 20:37:00.000000,0.107919,1.6674,0.048767,9.057738,2.15
09/01/2018 20:38:00.000000,0.109335,1.785014,0.049483,5.663362,2.633333
09/01/2018 20:39:00.000000,0.110387,1.975982,0.049567,2.689156,1.841667
09/01/2018 20:40:00.000000,0.098513,2.048755,0.04995,4.255815,1.291667
09/01/2018 20:41:00.000000,0.101381,2.036453,0.04955,4.105878,2.191667
09/01/2018 20:42:00.000000,0.096717,1.873446,0.049367,1.405993,1.025
09/01/2018 20:43:00.000000,0.098201,1.939714,0.049617,3.852857,1.35
09/01/2018 20:44:00.000000,0.097414,2.095337,0.049283,7.220088,1.916667
09/01/2018 20:45:00.000000,0.117678,2.303576,0.04805,3.701552,2.041667
09/01/2018 20:46:00.000000,0.152816,3.236736,0.04775,2.386222,1.391667
09/01/2018 20:47:00.000000,0.170017,3.960464,0.048083,9.464315,1.383333
09/01/2018 20:48:00.000000,0.176634,4.39593,0.046283,4.095735,2.25
09/01/2018 20:49:00.000000,0.138328,5.339244,0.046533,4.03493,1.791667
09/01/2018 20:50:00.000000,0.110956,4.826453,0.048117,6.869899,2.725
09/01/2018 20:51:00.000000,0.07543,3.082125,0.0482,5.018767,1.9
09/01/2018 20:52:00.000000,0.081762,2.844326,0.04775,5.453244,2.016667
09/01/2018 20:53:00.000000,0.091997,3.595753,0.04775,5.430141,3.133333
09/01/2018 20:54:00.000000,0.093338,3.331982,0.048933,6.591177,1.391667
09/01/2018 20:55:00.000000,0.099829,2.146515,0.04965,7.804119,2.3
09/01/2018 20:56:00.000000,0.090016,1.885064,0.049367,2.233945,1.208333
09/01/2018 20:57:00.000000,0.094431,2.28676,0.04895,9.088012,1.325
09/01/2018 20:58:00.000000,0.094689,2.440695,0.049417,4.68243,1.566667
09/01/2018 20:59:00.000000,0.092555,2.2453,0.048983,2.123316,1.241667
09/01/2018 21:00:00.000000,0.096112,2.152818,0.048567,9.006405,1.716667
09/01/2018 21:01:00.000000,0.096387,2.280791,0.049483,3.820134,1.866667
09/01/2018 21:02:00.000000,0.093059,2.151382,0.050433,2.183169,1.55
09/01/2018 21:03:00.000000,0.097997,1.974061,0.049967,6.105787,2.141667
09/01/2018 21:04:00.000000,0.109108,2.130412,0.048383,4.944146,2.508333
09/01/2018 21:05:00.000000,0.104804,2.386022,0.048133,1.880826,1.458333
09/01/2018 21:06:00.000000,0.105656,2.364764,0.04905,1.598218,1.125
09/01/2018 21:07:00.000000,0.113559,2.110608,0.049733,5.642772,2.458333
09/01/2018 21:08:00.000000,0.11166,1.920227,0.04995,3.984031,2.016667
09/01/2018 21:09:00.000000,0.10224,1.742023,0.04965,7.977997,2.15
09/01/2018 21:10:00.000000,0.108829,1.652609,0.049,9.525337,1.525
09/01/2018 21:11:00.000000,0.105931,1.632995,0.048817,0.930489,0.766667
09/01/2018 21:12:00.000000,0.108653,1.794098,0.048083,1.779945,1.466667
09/01/2018 21:13:00.000000,0.113541,1.796352,0.048167,1.648605,1.158333
09/01/2018 21:14:00.000000,0.110473,1.970585,0.0488,5.309363,1.825
09/01/2018 21:15:00.000000,0.11321,2.108529,0.049017,7.593897,2.1
09/01/2018 21:16:00.000000,0.105903,2.13733,0.049667,7.169143,2.041667
09/01/2018 21:17:00.000000,0.103902,2.13733,0.050067,8.412437,1.483333
09/01/2018 21:18:00.000000,0.096472,2.615699,0.04935,6.249904,2.35
09/01/2018 21:19:00.000000,0.094661,3.146044,0.04895,6.860216,1.766667
09/01/2018 21:20:00.000000,0.100267,3.283254,0.049667,6.020052,1.408333
09/01/2018 21:21:00.000000,0.102061,3.589763,0.050283,4.523299,1.541667
09/01/2018 21:22:00.000000,0.114192,3.551332,0.050017,9.480949,1.941667
09/01/2018 21:23:00.000000,0.095728,3.367873,0.049933,15.544357,1.366667
09/01/2018 21:24:00.000000,0.103405,3.288999,0.049383,7.591927,2.091667
09/01/2018 21:25:00.000000,0.099005,3.269176,0.049217,8.287855,2.025
09/01/2018 21:26:00.000000,0.101656,3.585155,0.049367,8.43876,2.25
09/01/2018 21:27:00.000000,0.101467,3.682975,0.04915,7.360688,1.741667
09/01/2018 21:28:00.000000,0.105671,3.648499,0.0493,4.414078,2.2
09/01/2018 21:29:00.000000,0.106774,3.639653,0.0498,7.348973,2.241667
09/01/2018 21:30:00.000000,0.105464,3.964984,0.049683,6.732162,2.65
09/01/2018 21:31:00.000000,0.105516,4.480401,0.049183,21.290754,2.133333
09/01/2018 21:32:00.000000,0.112618,4.818645,0.049917,13.228096,2.55
09/01/2018 21:33:00.000000,0.112079,4.583334,0.050917,8.804965,3.133333
09/01/2018 21:34:00.000000,0.111614,4.674885,0.051033,5.161181,3.325
09/01/2018 21:35:00.000000,0.110909,4.637362,0.050867,2.175915,1.425
09/01/2018 21:36:00.000000,0.107963,4.170155,0.05035,5.832023,1.691667
09/01/2018 21:37:00.000000,0.12564,4.438039,0.050517,3.533164,1.616667
09/01/2018 21:38:00.000000,0.114455,5.171282,0.051367,8.676257,1.941667
09/01/2018 21:39:00.000000,0.121516,4.903126,0.0516,21.719251,3.791667
09/01/2018 21:40:00.000000,0.123137,5.466267,0.051333,38.078019,6.5
09/01/2018 21:41:00.000000,0.115567,5.978978,0.0506,1.22473,1.008333
09/01/2018 21:42:00.000000,0.125755,5.078247,0.050267,1.831827,1.233333
09/01/2018 21:43:00.000000,0.125295,4.690275,0.050383,9.359712,2.641667
09/01/2018 21:44:00.000000,0.115655,5.281486,0.051217,30.333946,1.991667
09/01/2018 21:45:00.000000,0.127978,4.995685,0.052317,11.150618,1.908333
09/01/2018 21:46:00.000000,0.139772,4.665726,0.052667,21.560647,2.075
09/01/2018 21:47:00.000000,0.13445,4.460024,0.05325,6.243286,2.925
09/01/2018 21:48:00.000000,0.134788,4.41942,0.053667,5.17165,3.058333
09/01/2018 21:49:00.000000,0.134125,4.753473,0.052517,,
09/01/2018 21:50:00.000000,0.134804,5.092977,0.052983,1.953038,1.133333
09/01/2018 21:51:00.000000,0.118464,4.773807,0.053817,9.380704,2.5
09/01/2018 21:52:00.000000,0.12185,4.698631,0.053767,2.662547,1.733333
09/01/2018 21:53:00.000000,0.127864,4.920219,0.051783,12.92025,5.083333
09/01/2018 21:54:00.000000,0.154824,5.846337,0.051017,8.740784,1.591667
09/01/2018 21:55:00.000000,0.147725,6.857881,0.051683,2.299107,1.558333
09/01/2018 21:56:00.000000,0.135958,6.78519,0.053067,6.045323,2.175
09/01/2018 21:57:00.000000,0.114265,6.146441,0.053467,4.303283,1.925
09/01/2018 21:58:00.000000,0.110573,5.727353,0.051133,3.755604,2.175
09/01/2018 21:59:00.000000,0.123433,6.343282,0.049717,5.954316,1.875
09/01/2018 22:00:00.000000,0.121296,6.898886,0.047267,3.163023,1.716667
09/01/2018 22:01:00.000000,0.125708,9.013645,0.043783,15.74134,2.925
09/01/2018 22:02:00.000000,0.094541,11.842778,0.0424,6.774652,2.108333
09/01/2018 22:03:00.000000,0.023375,13.674968,0.04275,6.326371,2.2
09/01/2018 22:04:00.000000,-9999.0,14.116142,0.045017,2.331293,1.516667
09/01/2018 22:05:00.000000,-9999.0,12.817805,0.046233,7.599744,1.666667
09/01/2018 22:06:00.000000,-9999.0,11.586601,0.048217,3.99236,1.266667
09/01/2018 22:07:00.000000,-9999.0,9.110668,0.048733,1.53996,0.933333
09/01/2018 22:08:00.000000,-9999.0,8.194024,0.049267,6.443132,1.3
09/01/2018 22:09:00.000000,-9999.0,7.694775,0.051217,,
09/01/2018 22:10:00.000000,-9999.0,6.352723,0.052383,22.197327,1.366667
09/01/2018 22:11:00.000000,0.007358,5.421982,0.0508,8.95435,2.141667
09/01/2018 22:12:00.000000,-9999.0,5.484447,0.0503,16.499604,2.55
09/01/2018 22:13:00.000000,0.071037,5.88197,0.0511,2.494096,1.958333
09/01/2018 22:14:00.000000,0.145408,7.005069,0.05225,3.847702,1.8
09/01/2018 22:15:00.000000,0.144107,7.478794,0.05435,25.052299,5.066667
09/01/2018 22:16:00.000000,0.156848,6.001555,0.0558,13.293987,4.533333
09/01/2018 22:17:00.000000,0.160426,5.975157,0.057633,13.386571,3.275
09/01/2018 22:18:00.000000,0.140127,5.975157,0.057067,20.974401,9.05
09/01/2018 22:19:00.000000,0.138494,5.502727,0.056433,12.359801,3.0
09/01/2018 22:20:00.000000,0.168108,5.1449,0.055717,21.180068,3.15
09/01/2018 22:21:00.000000,0.163432,4.922077,0.054167,15.482212,4.508333
09/01/2018 22:22:00.000000,0.161412,4.890658,0.05265,3.708477,1.491667
09/01/2018 22:23:00.000000,0.157859,5.772937,0.052567,25.512078,3.466667
09/01/2018 22:24:00.000000,0.14591,6.221819,0.052883,20.408023,1.983333
09/01/2018 22:25:00.000000,0.158307,6.41886,0.0529,2.091315,1.725
09/01/2018 22:26:00.000000,0.193872,5.440941,0.052583,1.090904,0.9
09/01/2018 22:27:00.000000,0.170277,4.465099,0.05175,6.597738,2.133333
09/01/2018 22:28:00.000000,0.175072,4.649914,0.0508,14.582036,3.458333
09/01/2018 22:29:00.000000,0.167803,5.266783,0.0504,,
09/01/2018 22:30:00.000000,0.178625,5.787427,0.0507,7.213461,2.2
09/01/2018 22:31:00.000000,0.175692,6.382677,0.05095,12.304118,2.175
09/01/2018 22:32:00.000000,0.160357,5.743907,0.05115,3.227804,1.833333
09/01/2018 22:33:00.000000,0.147684,5.159673,0.051533,1.810708,1.183333
09/01/2018 22:34:00.000000,0.143693,4.87592,0.051633,6.584333,2.033333
09/01/2018 22:35:00.000000,0.146,5.23887,0.052333,2.052645,1.425
09/01/2018 22:36:00.000000,0.131255,4.745206,0.052083,8.129552,2.966667
09/01/2018 22:37:00.000000,0.146696,4.404514,0.050767,16.620956,4.725
09/01/2018 22:38:00.000000,0.144489,5.10396,0.050617,7.684208,3.725
09/01/2018 22:39:00.000000,0.149802,5.326982,0.05095,11.232122,1.741667
09/01/2018 22:40:00.000000,0.135125,5.169549,0.050867,1.405091,1.158333
09/01/2018 22:41:00.000000,0.138067,5.128962,0.05105,2.517451,1.958333
09/01/2018 22:42:00.000000,0.140723,5.063891,0.0504,5.824776,3.516667
09/01/2018 22:43:00.000000,0.144885,5.541402,0.050067,2.214304,1.566667
09/01/2018 22:44:00.000000,0.15092,5.785506,0.0521,6.92262,2.316667
09/01/2018 22:45:00.000000,0.133946,5.213372,0.05345,10.620796,2.483333
09/01/2018 22:46:00.000000,0.13723,4.22799,0.052617,5.669561,2.2
09/01/2018 22:47:00.000000,0.150879,4.652995,0.052083,1.656873,1.15
09/01/2018 22:48:00.000000,0.136636,4.439711,0.052,5.393406,1.766667
09/01/2018 22:49:00.000000,0.136581,3.912753,0.051933,7.927557,2.433333
09/01/2018 22:50:00.000000,0.131272,4.081651,0.051917,13.373291,1.925
09/01/2018 22:51:00.000000,0.13249,4.000281,0.052033,8.181808,4.166667
09/01/2018 22:52:00.000000,0.141267,4.108597,0.051633,5.090154,1.666667
09/01/2018 22:53:00.000000,0.158664,4.775326,0.051,8.210708,2.433333
09/01/2018 22:54:00.000000,0.185738,5.399553,0.050783,12.531017,2.816667
09/01/2018 22:55:00.000000,0.174049,5.753039,0.051517,5.177923,2.991667
09/01/2018 22:56:00.000000,0.163563,5.544654,0.051733,6.116384,2.866667
09/01/2018 22:57:00.000000,0.172853,4.885072,0.051533,5.63221,2.45
09/01/2018 22:58:00.000000,0.163942,5.175353,0.0513,7.458713,1.891667
09/01/2018 22:59:00.000000,0.153192,5.568061,0.051417,9.405109,1.791667
09/01/2018 23:00:00.000000,0.142491,5.087388,0.051033,47.80405,1.691667
09/01/2018 23:01:00.000000,0.138665,4.334534,0.049767,5.930604,1.591667
09/01/2018 23:02:00.000000,0.145172,4.020154,0.047533,2.722627,1.508333
09/01/2018 23:03:00.000000,0.154639,5.091812,0.047433,12.03008,1.591667
09/01/2018 23:04:00.000000,0.142892,5.250104,0.048183,17.75606,1.475
09/01/2018 23:05:00.000000,0.137038,4.259058,0.047567,2.953684,1.475
09/01/2018 23:06:00.000000,0.138782,4.051554,0.046133,19.205679,4.25
09/01/2018 23:07:00.000000,0.170209,4.521529,0.045683,15.839748,1.591667
09/01/2018 23:08:00.000000,0.180946,5.604958,0.045483,10.879608,2.483333
09/01/2018 23:09:00.000000,0.175961,5.684626,0.045983,2.066633,1.366667
09/01/2018 23:10:00.000000,0.143259,5.833205,0.046767,8.952589,3.1
09/01/2018 23:11:00.000000,0.156251,4.723674,0.045867,10.383469,2.025
09/01/2018 23:12:00.000000,0.152223,5.327827,0.045867,10.695162,2.241667
09/01/2018 23:13:00.000000,0.148128,5.65334,0.044333,2.791522,1.625
09/01/2018 23:14:00.000000,0.175738,6.789567,0.0437,11.315249,1.841667
09/01/2018 23:15:00.000000,0.164453,7.383902,0.04495,1.813465,1.225
09/01/2018 23:16:00.000000,0.150871,6.311265,0.0454,6.406441,1.55
09/01/2018 23:17:00.000000,0.137229,6.440207,0.04395,12.117984,2.05
09/01/2018 23:18:00.000000,0.140631,7.617484,0.043167,1.813202,1.491667
09/01/2018 23:19:00.000000,0.142811,7.627624,0.0441,2.538006,1.6
09/01/2018 23:20:00.000000,0.148788,7.270666,0.044917,10.161766,3.658333
09/01/2018 23:21:00.000000,0.191427,7.153781,0.0438,6.766339,2.116667
09/01/2018 23:22:00.000000,0.165127,9.842866,0.044917,12.453195,2.3
09/01/2018 23:23:00.000000,0.140143,6.677563,0.04375,15.644141,2.341667
09/01/2018 23:24:00.000000,0.142494,7.627421,0.040083,6.945515,2.741667
09/01/2018 23:25:00.000000,0.164475,13.237563,0.042617,19.285749,2.033333
09/01/2018 23:26:00.000000,0.165406,9.100151,0.045483,2.516636,1.558333
09/01/2018 23:27:00.000000,0.158765,6.67216,0.045683,12.563674,4.2
09/01/2018 23:28:00.000000,0.133661,6.04887,0.04585,8.687507,2.158333
09/01/2018 23:29:00.000000,0.147247,5.691826,0.044617,10.879633,3.758333
09/01/2018 23:30:00.000000,0.19096,7.218398,0.040883,21.053423,2.35
09/01/2018 23:31:00.000000,0.214409,11.036101,0.038383,14.713017,3.875
09/01/2018 23:32:00.000000,0.24002,18.184818,0.041,12.49033,2.516667
09/01/2018 23:33:00.000000,0.211,12.024583,0.042517,5.505365,2.708333
09/01/2018 23:34:00.000000,0.194256,9.927448,0.042867,9.922596,2.716667
09/01/2018 23:35:00.000000,0.20552,9.102387,0.042467,7.437143,1.991667
09/01/2018 23:36:00.000000,0.197357,8.153424,0.04295,20.477748,3.916667
09/01/2018 23:37:00.000000,0.213688,7.485679,0.0418,8.684973,1.875
09/01/2018 23:38:00.000000,0.209828,9.456714,0.041383,1.92215,1.591667
09/01/2018 23:39:00.000000,0.225459,9.670808,0.039183,2.153401,1.566667
09/01/2018 23:40:00.000000,0.241717,10.742153,0.038,5.61322,2.258333
09/01/2018 23:41:00.000000,0.212129,11.686579,0.040767,2.484721,1.825
09/01/2018 23:42:00.000000,0.184698,9.318441,0.043383,4.496812,2.075
09/01/2018 23:43:00.000000,0.180468,7.237508,0.042367,3.882939,1.841667
09/01/2018 23:44:00.000000,0.240575,8.635982,0.041,8.047345,2.308333
09/01/2018 23:45:00.000000,0.228319,10.307623,0.040967,8.267319,2.45
09/01/2018 23:46:00.000000,0.187309,10.453742,0.041833,14.873589,3.0
09/01/2018 23:47:00.000000,0.180411,10.357474,0.043717,7.773861,2.991667
09/01/2018 23:48:00.000000,0.19984,7.513242,0.043667,12.661119,2.791667
09/01/2018 23:49:00.000000,0.199883,7.431395,0.042183,2.241974,1.708333
09/01/2018 23:50:00.000000,0.191741,7.005251,0.042317,5.359079,2.791667
09/01/2018 23:51:00.000000,0.17712,7.242633,0.039567,2.171741,1.666667
09/01/2018 23:52:00.000000,0.187625,12.44618,0.037433,4.786353,2.383333
09/01/2018 23:53:00.000000,0.18739,16.244416,0.040517,5.609214,2.258333
09/01/2018 23:54:00.000000,0.173775,10.819763,0.0398,18.073502,2.791667
09/01/2018 23:55:00.000000,0.196336,11.357418,0.041333,2.121183,1.666667
09/01/2018 23:56:00.000000,0.293861,9.967381,0.042883,4.151372,2.383333
09/01/2018 23:57:00.000000,0.227975,7.61501,0.042767,3.256639,2.15
09/01/2018 23:58:00.000000,0.165374,6.998436,0.042333,2.010588,1.658333
09/01/2018 23:59:00.000000,0.175157,7.4399,0.04245,3.317919,2.316667
09/02/2018 00:00:00.000000,0.168251,7.854378,0.042717,7.912586,2.575
09/02/2018 00:01:00.000000,0.195504,7.085539,0.04135,7.550348,3.316667
09/02/2018 00:02:00.000000,0.213835,8.654548,0.041433,8.998484,2.325
09/02/2018 00:03:00.000000,0.248953,8.095192,0.04295,2.252506,1.616667
09/02/2018 00:04:00.000000,0.203596,7.304165,0.042783,7.210844,2.816667
09/02/2018 00:05:00.000000,0.221267,7.785601,0.0415,8.326631,1.933333
09/02/2018 00:06:00.000000,0.204079,8.889177,0.041683,11.397457,2.25
09/02/2018 00:07:00.000000,0.204572,8.095714,0.042767,28.964574,1.675
09/02/2018 00:08:00.000000,0.169592,7.796544,0.044483,10.048026,1.375
09/02/2018 00:09:00.000000,0.129392,6.313048,0.046517,3.794157,1.141667
09/02/2018 00:10:00.000000,0.13047,4.43648,0.047383,29.317436,1.616667
09/02/2018 00:11:00.000000,0.135561,3.493563,0.04815,13.128123,1.975
09/02/2018 00:12:00.000000,0.152937,3.716792,0.046083,34.316767,3.9
09/02/2018 00:13:00.000000,0.153081,6.091664,0.045367,15.071851,2.758333
09/02/2018 00:14:00.000000,0.162449,6.194288,0.0452,9.573342,2.358333
09/02/2018 00:15:00.000000,0.164445,5.282339,0.04475,6.291058,3.066667
09/02/2018 00:16:00.000000,0.15878,5.398762,0.045217,19.534137,3.575
09/02/2018 00:17:00.000000,0.163587,5.847746,0.0456,2.908985,1.133333
09/02/2018 00:18:00.000000,0.156908,5.914854,0.046067,19.990539,1.491667
09/02/2018 00:19:00.000000,0.147847,5.754404,0.046967,14.886642,1.366667
09/02/2018 00:20:00.000000,0.128603,5.766975,0.047717,2.647702,1.066667
09/02/2018 00:21:00.000000,0.133428,5.675141,0.047517,17.940521,1.875
09/02/2018 00:22:00.000000,0.130694,4.68252,0.046967,11.481981,2.691667
09/02/2018 00:23:00.000000,0.151784,4.224835,0.04695,12.263363,2.525
09/02/2018 00:24:00.000000,0.14829,4.467004,0.0467,13.635989,1.616667
09/02/2018 00:25:00.000000,0.122687,4.575251,0.0471,0.902346,0.75
09/02/2018 00:26:00.000000,0.120491,3.964818,0.048267,2.90738,1.316667
09/02/2018 00:27:00.000000,0.127184,3.178814,0.0484,16.56181,1.466667
09/02/2018 00:28:00.000000,0.110736,2.882732,0.048017,4.251155,1.191667
09/02/2018 00:29:00.000000,0.124955,3.663351,0.048583,4.592323,2.133333
09/02/2018 00:30:00.000000,0.106161,3.558407,0.04895,3.578782,1.383333
09/02/2018 00:31:00.000000,0.10798,2.452412,0.04855,4.330021,1.216667
09/02/2018 00:32:00.000000,0.121624,2.547376,0.04835,2.164987,1.525
09/02/2018 00:33:00.000000,0.129276,3.067862,0.0482,7.197284,2.816667
09/02/2018 00:34:00.000000,0.11343,2.92525,0.048567,4.090093,1.841667
09/02/2018 00:35:00.000000,0.120869,2.828782,0.047283,10.753186,2.625
09/02/2018 00:36:00.000000,0.137843,4.474021,0.045317,103.782984,16.825
09/02/2018 00:37:00.000000,0.166959,5.028443,0.0449,0.82154,0.666667
09/02/2018 00:38:00.000000,0.177704,6.201413,0.043217,2.123563,1.425
09/02/2018 00:39:00.000000,0.183532,11.598053,0.039967,4.046949,1.625
09/02/2018 00:40:00.000000,0.164055,16.796741,0.04005,0.951924,0.791667
09/02/2018 00:41:00.000000,0.16188,16.54654,0.044717,1.60378,0.75
09/02/2018 00:42:00.000000,0.137355,9.069523,0.046233,9.493847,1.283333
09/02/2018 00:43:00.000000,0.1268,5.121041,0.045717,3.910332,1.125
09/02/2018 00:44:00.000000,0.130154,4.515407,0.045867,1.855262,1.358333
09/02/2018 00:45:00.000000,0.128827,4.411591,0.047417,1.665229,0.916667
09/02/2018 00:46:00.000000,0.118935,4.118202,0.048367,8.427722,1.108333
09/02/2018 00:47:00.000000,0.117768,3.041531,0.048483,11.448005,1.166667
09/02/2018 00:48:00.000000,0.144876,2.724754,0.046867,1.244,0.966667
09/02/2018 00:49:00.000000,0.136276,3.620833,0.046667,4.383911,2.708333
09/02/2018 00:50:00.000000,0.13229,3.816186,0.047167,4.61422,1.633333
09/02/2018 00:51:00.000000,0.120993,3.533882,0.047783,1.40404,0.933333
09/02/2018 00:52:00.000000,0.129059,3.305679,0.047433,4.592507,1.25
09/02/2018 00:53:00.000000,0.128426,3.25268,0.046633,0.852311,0.708333
09/02/2018 00:54:00.000000,0.122337,3.192039,0.047283,1.052716,0.866667
09/02/2018 00:55:00.000000,0.119901,3.035905,0.04765,1.974955,1.55
09/02/2018 00:56:00.000000,0.132478,3.274609,0.04635,1.593937,1.033333
09/02/2018 00:57:00.000000,0.142677,4.443979,0.045017,5.482702,1.35
09/02/2018 00:58:00.000000,0.134177,6.039182,0.044733,1.272773,0.875
09/02/2018 00:59:00.000000,0.135298,5.80916,0.044117,4.388497,1.633333
09/02/2018 01:00:00.000000,0.135469,5.98763,0.043867,1.252272,0.941667
09/02/2018 01:01:00.000000,0.130825,6.005471,0.044783,3.455805,1.491667
09/02/2018 01:02:00.000000,0.138508,5.33926,0.045367,6.651191,2.408333
09/02/2018 01:03:00.000000,0.134282,4.392057,0.04525,1.792915,1.4
09/02/2018 01:04:00.000000,0.181177,4.081916,0.044083,2.684283,1.4
09/02/2018 01:05:00.000000,0.221665,5.443951,0.042983,12.628946,1.341667
09/02/2018 01:06:00.000000,0.185183,6.339683,0.0429,0.88109,0.733333
09/02/2018 01:07:00.000000,0.158657,6.018561,0.042133,1.341341,1.116667
09/02/2018 01:08:00.000000,0.132789,6.338372,0.041983,1.841346,1.358333
09/02/2018 01:09:00.000000,0.163552,6.144069,0.041133,7.143489,2.075
09/02/2018 01:10:00.000000,0.188075,6.541434,0.04075,30.669501,2.891667
09/02/2018 01:11:00.000000,0.173896,6.995287,0.041883,20.177137,2.816667
09/02/2018 01:12:00.000000,0.170059,5.826407,0.0409,14.362887,2.908333
09/02/2018 01:13:00.000000,0.177017,5.622673,0.0396,20.242065,1.883333
09/02/2018 01:14:00.000000,0.182204,6.78595,0.036333,16.561671,1.808333
09/02/2018 01:15:00.000000,0.238631,10.562173,0.03435,20.722855,2.908333
09/02/2018 01:16:00.000000,0.287023,13.650467,0.034117,7.339664,1.933333
09/02/2018 01:17:00.000000,0.31824,14.216085,0.03395,9.170965,2.358333
09/02/2018 01:18:00.000000,0.362355,14.548299,0.03355,12.669209,3.0
09/02/2018 01:19:00.000000,0.370404,14.952434,0.03225,15.40067,3.108333
09/02/2018 01:20:00.000000,0.320606,16.662876,0.031733,7.47072,4.116667
09/02/2018 01:21:00.000000,0.31524,16.795527,0.032283,3.649931,2.191667
09/02/2018 01:22:00.000000,0.311109,16.221045,0.0336,14.976401,3.125
09/02/2018 01:23:00.000000,0.300942,13.479347,0.03415,3.396708,2.325
09/02/2018 01:24:00.000000,0.295276,13.571402,0.03365,8.787144,2.641667
09/02/2018 01:25:00.000000,0.281977,13.93232,0.03385,5.030092,3.008333
09/02/2018 01:26:00.000000,0.271135,13.184514,0.034667,3.194389,2.208333
09/02/2018 01:27:00.000000,0.250949,12.146384,0.037333,11.525438,4.4
09/02/2018 01:28:00.000000,0.196003,9.786036,0.0401,6.103256,3.166667
09/02/2018 01:29:00.000000,0.194113,7.785047,0.040617,2.65712,1.775
09/02/2018 01:30:00.000000,0.196323,7.849578,0.04055,8.81952,2.5
09/02/2018 01:31:00.000000,0.181722,7.545501,0.039317,1.727565,1.441667
