InstrumentName, Woods Park,,
04/26/2020 18:04:31.000000,1.47,2.79,2.79
04/26/2020 18:06:32.000000,1.98,3.0,2.93
04/26/2020 18:08:32.000000,1.6,2.85,2.53
04/26/2020 18:10:32.000000,1.33,2.35,2.35
04/26/2020 18:12:32.000000,1.98,3.26,2.9
04/26/2020 18:14:32.000000,2.3,2.98,2.98
04/26/2020 18:16:32.000000,2.07,3.1,2.88
04/26/2020 18:18:32.000000,1.98,3.25,3.02
04/26/2020 18:20:32.000000,1.65,3.08,2.67
04/26/2020 18:22:32.000000,1.7,3.26,2.72
04/26/2020 18:24:31.000000,1.93,3.36,3.11
04/26/2020 18:26:31.000000,1.75,2.75,2.49
04/26/2020 18:28:32.000000,1.83,3.24,2.68
04/26/2020 18:30:31.000000,2.21,3.46,3.46
04/26/2020 18:32:32.000000,2.04,3.77,3.42
04/26/2020 18:34:31.000000,2.8,3.88,3.64
04/26/2020 18:36:31.000000,2.73,4.37,3.93
04/26/2020 18:38:32.000000,1.95,3.44,2.83
04/26/2020 18:40:31.000000,2.45,3.7,3.39
04/26/2020 18:42:32.000000,2.31,3.78,3.59
04/26/2020 18:44:31.000000,2.24,3.63,3.54
04/26/2020 18:46:32.000000,2.23,3.84,3.21
04/26/2020 18:48:32.000000,2.11,3.84,3.09
04/26/2020 18:50:32.000000,2.97,4.49,4.25
04/26/2020 18:52:32.000000,2.84,4.59,4.38
04/26/2020 18:54:32.000000,2.1,3.32,3.25
04/26/2020 18:56:31.000000,2.32,4.3,3.7
04/26/2020 18:58:31.000000,2.51,4.26,3.91
04/26/2020 19:00:31.000000,2.75,4.07,3.73
04/26/2020 19:02:31.000000,2.55,4.1,3.74
04/26/2020 19:04:31.000000,2.88,4.46,4.3
04/26/2020 19:06:32.000000,2.72,3.88,3.65
04/26/2020 19:08:32.000000,1.77,2.85,2.65
04/26/2020 19:10:32.000000,3.05,4.15,3.98
04/26/2020 19:12:31.000000,2.98,5.02,4.33
04/26/2020 19:14:33.000000,1.5,2.88,2.52
04/26/2020 19:16:31.000000,2.74,4.47,4.03
04/26/2020 19:18:31.000000,2.02,3.13,2.98
04/26/2020 19:20:31.000000,1.43,2.1,2.1
04/26/2020 19:22:31.000000,0.96,2.26,2.0
04/26/2020 19:24:31.000000,1.0,2.61,2.19
04/26/2020 19:26:31.000000,1.65,2.87,2.4
04/26/2020 19:28:32.000000,1.44,2.39,2.19
04/26/2020 19:30:31.000000,1.45,1.96,1.96
04/26/2020 19:32:32.000000,1.39,2.42,2.25
04/26/2020 19:34:31.000000,1.05,1.95,1.88
04/26/2020 19:36:32.000000,1.22,2.2,2.02
04/26/2020 19:38:31.000000,0.89,1.68,1.55
04/26/2020 19:40:31.000000,0.98,1.7,1.52
04/26/2020 19:42:32.000000,1.97,3.05,3.0
04/26/2020 19:44:31.000000,1.45,2.45,2.33
04/26/2020 19:46:31.000000,1.86,2.32,2.18
04/26/2020 19:48:32.000000,1.14,2.12,1.98
04/26/2020 19:50:31.000000,0.71,2.1,1.45
04/26/2020 19:52:32.000000,1.05,1.69,1.69
04/26/2020 19:54:32.000000,0.88,1.91,1.91
04/26/2020 19:56:31.000000,1.18,2.16,1.88
04/26/2020 19:58:31.000000,1.55,2.6,2.38
04/26/2020 20:00:31.000000,1.34,2.19,1.98
04/26/2020 20:02:31.000000,1.48,2.24,2.09
04/26/2020 20:04:31.000000,2.0,2.91,2.77
04/26/2020 20:06:31.000000,1.86,2.56,2.56
04/26/2020 20:08:31.000000,1.26,2.02,1.88
04/26/2020 20:10:31.000000,1.41,2.19,2.19
04/26/2020 20:12:31.000000,2.0,3.07,2.63
04/26/2020 20:14:31.000000,1.61,2.75,2.75
04/26/2020 20:16:31.000000,1.16,2.59,2.24
04/26/2020 20:18:31.000000,1.72,2.33,2.33
04/26/2020 20:20:32.000000,1.78,2.43,2.17
04/26/2020 20:22:32.000000,1.75,2.58,2.45
04/26/2020 20:24:31.000000,1.48,2.52,2.52
04/26/2020 20:26:31.000000,1.98,2.82,2.7
04/26/2020 20:28:32.000000,1.54,2.97,2.44
04/26/2020 20:30:32.000000,1.53,2.28,2.07
04/26/2020 20:32:32.000000,1.51,2.08,2.08
04/26/2020 20:34:31.000000,2.0,2.55,2.55
04/26/2020 20:36:31.000000,1.25,2.14,1.93
04/26/2020 20:38:31.000000,1.48,2.34,2.25
04/26/2020 20:40:31.000000,2.34,3.34,3.27
04/26/2020 20:42:31.000000,2.51,3.34,3.17
04/26/2020 20:44:31.000000,2.42,3.42,3.25
04/26/2020 20:46:31.000000,2.55,3.14,2.91
04/26/2020 20:48:31.000000,1.93,2.74,2.74
04/26/2020 20:50:31.000000,2.12,3.03,2.75
04/26/2020 20:52:31.000000,2.1,3.68,3.1
04/26/2020 20:54:31.000000,3.16,4.12,4.11
04/26/2020 20:56:32.000000,2.95,4.45,4.32
04/26/2020 20:58:31.000000,2.64,3.46,3.42
04/26/2020 21:00:31.000000,2.59,3.68,3.51
04/26/2020 21:02:31.000000,3.0,4.16,4.16
04/26/2020 21:04:31.000000,2.63,4.12,3.79
04/26/2020 21:06:31.000000,2.79,4.47,3.91
04/26/2020 21:08:32.000000,3.37,4.61,4.41
04/26/2020 21:10:32.000000,3.2,4.88,4.31
04/26/2020 21:12:32.000000,2.82,4.46,3.96
04/26/2020 21:14:31.000000,2.56,3.82,3.44
04/26/2020 21:16:31.000000,3.02,4.05,3.82
04/26/2020 21:18:31.000000,2.97,4.64,3.93
04/26/2020 21:22:32.000000,2.88,4.16,3.79
04/26/2020 21:24:31.000000,2.48,3.71,3.53
04/26/2020 21:26:31.000000,1.83,2.66,2.53
04/26/2020 21:28:31.000000,2.77,3.82,3.74
04/26/2020 21:30:31.000000,2.26,3.33,3.05
04/26/2020 21:32:32.000000,2.28,3.17,3.14
04/26/2020 21:34:31.000000,1.9,2.75,2.75
04/26/2020 21:36:31.000000,2.29,3.73,3.27
04/26/2020 21:38:31.000000,2.18,2.87,2.58
04/26/2020 21:40:32.000000,2.16,3.14,3.04
04/26/2020 21:42:31.000000,2.34,3.85,3.58
04/26/2020 21:44:31.000000,1.97,2.85,2.71
04/26/2020 21:46:31.000000,1.59,2.55,2.34
04/26/2020 21:48:31.000000,1.75,2.7,2.56
04/26/2020 21:50:31.000000,2.59,3.6,2.98
04/26/2020 21:52:31.000000,2.42,3.36,3.36
04/26/2020 21:54:31.000000,2.11,3.7,3.14
04/26/2020 21:56:32.000000,1.77,2.55,2.55
04/26/2020 21:58:32.000000,2.39,3.26,3.23
04/26/2020 22:00:31.000000,2.03,3.17,3.0
04/26/2020 22:02:31.000000,2.14,2.84,2.84
04/26/2020 22:04:31.000000,1.77,2.96,2.65
04/26/2020 22:06:31.000000,1.98,2.95,2.8
04/26/2020 22:08:31.000000,1.95,3.31,3.05
04/26/2020 22:10:32.000000,1.74,2.65,2.51
04/26/2020 22:12:31.000000,1.25,2.36,1.88
04/26/2020 22:14:32.000000,1.59,2.67,2.57
04/26/2020 22:16:31.000000,1.93,3.12,2.88
04/26/2020 22:18:32.000000,2.19,3.66,3.07
04/26/2020 22:20:31.000000,2.48,4.04,3.48
04/26/2020 22:22:31.000000,1.63,2.3,2.18
04/26/2020 22:24:31.000000,2.95,4.19,3.95
04/26/2020 22:26:31.000000,1.75,2.93,2.78
04/26/2020 22:28:31.000000,2.14,2.98,2.89
04/26/2020 22:30:31.000000,2.59,3.46,3.34
04/26/2020 22:32:32.000000,2.17,3.1,3.02
04/26/2020 22:34:31.000000,1.68,2.49,2.36
04/26/2020 22:36:31.000000,1.91,3.02,2.82
04/26/2020 22:38:31.000000,2.4,3.39,3.05
04/26/2020 22:40:31.000000,1.81,3.52,3.4
04/26/2020 22:42:31.000000,2.17,3.3,2.98
04/26/2020 22:44:31.000000,2.51,3.49,3.17
04/26/2020 22:46:31.000000,1.93,3.04,2.93
04/26/2020 22:48:31.000000,2.48,3.84,3.36
04/26/2020 22:50:31.000000,2.0,2.9,2.58
04/26/2020 22:52:32.000000,2.29,3.73,3.47
04/26/2020 22:54:31.000000,1.46,2.65,2.33
04/26/2020 22:56:31.000000,2.05,3.11,2.81
04/26/2020 22:58:31.000000,2.05,2.53,2.53
04/26/2020 23:00:31.000000,2.27,3.12,3.12
04/26/2020 23:02:31.000000,2.11,3.2,2.45
04/26/2020 23:04:31.000000,1.69,2.69,2.52
04/26/2020 23:06:31.000000,2.1,2.93,2.92
04/26/2020 23:08:31.000000,2.05,3.19,2.93
04/26/2020 23:12:31.000000,1.79,3.21,2.84
04/26/2020 23:14:31.000000,2.05,2.97,2.81
04/26/2020 23:16:31.000000,2.32,3.56,3.2
04/26/2020 23:18:31.000000,2.41,3.5,3.5
04/26/2020 23:20:31.000000,2.25,3.14,3.02
04/26/2020 23:22:31.000000,2.58,3.6,3.54
04/26/2020 23:24:31.000000,1.91,3.05,2.84
04/26/2020 23:26:31.000000,2.22,3.74,3.1
04/26/2020 23:28:31.000000,2.16,2.95,2.68
04/26/2020 23:30:31.000000,2.02,3.19,3.02
04/26/2020 23:32:32.000000,2.75,4.0,3.42
04/26/2020 23:34:31.000000,2.22,3.58,3.37
04/26/2020 23:36:31.000000,2.32,3.82,3.42
04/26/2020 23:38:31.000000,2.62,3.61,3.34
04/26/2020 23:40:31.000000,2.24,2.88,2.8
04/26/2020 23:42:31.000000,2.42,3.52,3.35
04/26/2020 23:44:31.000000,2.78,3.53,3.53
04/26/2020 23:46:31.000000,2.77,3.71,3.71
04/26/2020 23:48:31.000000,2.69,3.55,3.55
04/26/2020 23:50:31.000000,2.2,3.31,3.17
04/26/2020 23:52:31.000000,2.59,3.48,3.48
04/26/2020 23:54:31.000000,1.55,2.57,2.48
04/26/2020 23:56:32.000000,1.79,2.29,2.29
04/26/2020 23:58:31.000000,1.78,3.03,2.63
04/27/2020 00:00:31.000000,1.78,3.19,2.56
04/27/2020 00:02:31.000000,1.79,2.8,2.46
04/27/2020 00:04:32.000000,2.0,3.05,2.74
04/27/2020 00:06:31.000000,2.07,2.81,2.69
04/27/2020 00:08:31.000000,1.48,2.32,2.27
04/27/2020 00:10:31.000000,1.95,2.61,2.61
04/27/2020 00:12:31.000000,2.29,3.21,3.11
04/27/2020 00:14:31.000000,2.03,2.76,2.76
04/27/2020 00:16:31.000000,2.44,3.41,3.27
04/27/2020 00:18:31.000000,2.47,3.57,3.24
04/27/2020 00:20:31.000000,2.38,3.5,3.14
04/27/2020 00:22:31.000000,2.14,3.22,2.88
04/27/2020 00:24:31.000000,2.1,3.36,3.36
04/27/2020 00:26:31.000000,2.34,3.47,3.2
04/27/2020 00:28:31.000000,1.89,2.75,2.71
04/27/2020 00:30:31.000000,2.4,3.64,3.4
04/27/2020 00:32:32.000000,2.32,3.56,3.51
04/27/2020 00:34:31.000000,2.46,3.24,3.2
04/27/2020 00:36:31.000000,2.79,4.11,3.88
04/27/2020 00:38:31.000000,2.81,3.93,3.74
04/27/2020 00:40:31.000000,2.81,3.88,3.76
04/27/2020 00:42:31.000000,1.75,2.95,2.72
04/27/2020 00:44:31.000000,2.21,3.36,3.04
04/27/2020 00:46:31.000000,2.2,2.57,2.55
04/27/2020 00:48:31.000000,2.1,3.1,2.95
04/27/2020 00:50:31.000000,2.36,3.46,3.34
04/27/2020 00:52:31.000000,2.12,3.28,2.96
04/27/2020 00:54:31.000000,2.2,3.43,3.23
04/27/2020 00:56:31.000000,2.17,3.4,3.14
04/27/2020 00:58:31.000000,2.41,3.73,3.68
04/27/2020 01:00:31.000000,1.98,3.09,2.91
04/27/2020 01:02:31.000000,2.21,3.18,3.09
04/27/2020 01:06:31.000000,2.53,3.51,3.42
04/27/2020 01:08:31.000000,2.38,2.91,2.91
04/27/2020 01:10:31.000000,2.49,3.49,3.3
04/27/2020 01:12:31.000000,2.33,3.47,3.37
04/27/2020 01:14:31.000000,2.43,3.98,3.55
04/27/2020 01:16:31.000000,2.14,3.38,3.21
04/27/2020 01:18:31.000000,2.89,3.79,3.54
04/27/2020 01:20:31.000000,2.75,4.25,4.09
04/27/2020 01:22:31.000000,2.61,3.64,3.32
04/27/2020 01:24:32.000000,2.56,3.88,3.29
04/27/2020 01:26:31.000000,2.47,3.53,3.32
04/27/2020 01:28:31.000000,2.54,4.18,4.02
04/27/2020 01:30:31.000000,2.65,3.42,3.42
04/27/2020 01:32:32.000000,2.87,4.18,3.87
04/27/2020 01:34:31.000000,2.34,3.15,3.07
04/27/2020 01:36:31.000000,2.34,3.34,3.21
04/27/2020 01:38:31.000000,2.72,4.05,3.74
04/27/2020 01:40:32.000000,2.64,3.68,3.39
04/27/2020 01:42:32.000000,2.68,3.81,3.73
04/27/2020 01:44:31.000000,2.8,3.91,3.73
04/27/2020 01:46:31.000000,2.84,3.81,3.81
04/27/2020 01:48:31.000000,3.02,4.25,4.08
04/27/2020 01:50:31.000000,2.31,3.98,3.25
04/27/2020 01:52:32.000000,2.77,4.02,3.72
04/27/2020 01:54:31.000000,2.88,4.46,3.93
04/27/2020 01:56:31.000000,2.48,3.5,3.5
04/27/2020 01:58:31.000000,3.15,4.22,4.07
04/27/2020 02:00:31.000000,3.21,4.29,4.14
04/27/2020 02:02:31.000000,2.58,3.62,3.44
04/27/2020 02:04:31.000000,2.6,3.91,3.76
04/27/2020 02:06:31.000000,3.5,4.62,4.55
04/27/2020 02:08:31.000000,3.84,4.78,4.71
04/27/2020 02:10:31.000000,3.05,4.2,3.79
04/27/2020 02:12:31.000000,2.61,3.8,3.59
04/27/2020 02:14:31.000000,2.98,3.85,3.85
04/27/2020 02:16:31.000000,2.83,3.91,3.88
04/27/2020 02:18:31.000000,3.07,4.64,4.39
04/27/2020 02:20:31.000000,3.11,4.4,4.09
04/27/2020 02:22:31.000000,3.31,4.58,4.56
04/27/2020 02:24:31.000000,3.83,5.26,4.88
04/27/2020 02:26:32.000000,2.96,3.98,3.67
04/27/2020 02:28:31.000000,3.39,4.14,4.02
04/27/2020 02:30:31.000000,3.83,5.56,5.25
04/27/2020 02:32:32.000000,3.73,4.81,4.81
04/27/2020 02:34:31.000000,3.68,5.47,5.07
04/27/2020 02:36:31.000000,3.84,5.3,4.91
04/27/2020 02:38:31.000000,4.08,5.72,5.17
04/27/2020 02:40:31.000000,3.53,5.37,4.87
04/27/2020 02:42:31.000000,4.19,5.47,5.19
04/27/2020 02:44:31.000000,4.23,5.79,5.43
04/27/2020 02:46:31.000000,4.04,6.02,5.63
04/27/2020 02:48:31.000000,4.15,6.29,6.0
04/27/2020 02:50:31.000000,4.55,6.07,5.81
04/27/2020 02:52:31.000000,4.86,6.4,6.33
04/27/2020 02:54:31.000000,4.7,6.3,6.23
04/27/2020 02:56:31.000000,4.84,6.71,6.59
04/27/2020 02:58:31.000000,5.31,6.64,6.47
04/27/2020 03:00:31.000000,4.56,6.51,5.95
04/27/2020 03:02:31.000000,6.09,7.79,7.42
04/27/2020 03:04:31.000000,5.42,7.92,7.3
04/27/2020 03:06:31.000000,5.69,8.02,7.64
04/27/2020 03:08:31.000000,4.97,6.81,6.45
04/27/2020 03:10:31.000000,4.76,6.25,6.16
04/27/2020 03:12:31.000000,5.05,6.53,6.5
04/27/2020 03:14:31.000000,5.7,7.48,6.95
04/27/2020 03:16:31.000000,5.28,7.16,6.69
04/27/2020 03:18:31.000000,6.02,8.2,7.73
04/27/2020 03:20:31.000000,5.41,7.41,6.78
04/27/2020 03:22:31.000000,5.65,7.4,7.05
04/27/2020 03:24:31.000000,6.75,9.25,8.78
04/27/2020 03:26:31.000000,6.09,8.0,7.7
04/27/2020 03:28:31.000000,5.98,7.46,7.43
04/27/2020 03:30:31.000000,6.57,8.73,8.23
04/27/2020 03:32:32.000000,7.32,9.72,9.42
04/27/2020 03:34:31.000000,6.95,9.61,8.8
04/27/2020 03:36:31.000000,5.73,7.3,7.14
04/27/2020 03:38:31.000000,4.85,6.34,6.34
04/27/2020 03:40:31.000000,2.62,3.72,3.6
04/27/2020 03:42:31.000000,4.53,6.3,6.3
04/27/2020 03:44:31.000000,6.95,8.66,8.25
04/27/2020 03:46:31.000000,5.93,8.1,7.86
04/27/2020 03:48:31.000000,3.63,5.44,4.97
04/27/2020 03:50:31.000000,8.52,11.19,10.72
04/27/2020 03:52:31.000000,5.29,7.39,7.05
04/27/2020 03:54:31.000000,3.76,5.53,5.08
04/27/2020 03:56:31.000000,4.74,6.22,5.83
04/27/2020 03:58:31.000000,3.83,4.83,4.64
04/27/2020 04:00:31.000000,3.95,5.21,5.16
04/27/2020 04:02:31.000000,4.93,6.66,6.18
04/27/2020 04:04:31.000000,3.33,4.58,4.43
04/27/2020 04:06:31.000000,1.92,3.03,2.8
04/27/2020 04:08:31.000000,1.65,3.4,2.82
04/27/2020 04:10:31.000000,1.86,2.75,2.74
04/27/2020 04:12:31.000000,1.85,2.92,2.88
04/27/2020 04:14:31.000000,1.6,2.95,2.5
04/27/2020 04:16:31.000000,1.51,2.23,2.23
04/27/2020 04:18:31.000000,1.91,2.89,2.46
04/27/2020 04:20:31.000000,1.47,2.24,2.12
04/27/2020 04:22:31.000000,2.29,3.36,3.32
04/27/2020 04:24:31.000000,2.02,2.67,2.59
04/27/2020 04:26:31.000000,1.79,2.75,2.67
04/27/2020 04:28:31.000000,1.7,2.82,2.67
04/27/2020 04:30:31.000000,2.07,3.27,3.07
04/27/2020 04:32:32.000000,2.1,3.57,3.28
04/27/2020 04:34:31.000000,2.09,3.22,3.0
04/27/2020 04:36:31.000000,1.98,3.44,2.75
04/27/2020 04:38:31.000000,2.82,4.22,3.7
04/27/2020 04:40:31.000000,3.46,4.88,4.8
04/27/2020 04:42:31.000000,2.9,4.48,3.95
04/27/2020 04:44:31.000000,2.05,3.45,2.93
04/27/2020 04:46:31.000000,4.1,5.12,5.12
04/27/2020 04:48:31.000000,4.25,5.77,5.53
04/27/2020 04:50:31.000000,3.75,5.86,5.25
04/27/2020 04:58:31.000000,2.75,3.95,3.73
04/27/2020 05:00:31.000000,2.63,3.79,3.35
04/27/2020 05:02:31.000000,2.81,4.25,4.17
04/27/2020 05:04:31.000000,2.19,3.22,3.22
04/27/2020 05:06:31.000000,2.44,3.49,3.32
04/27/2020 05:08:31.000000,1.95,3.52,3.05
04/27/2020 05:10:31.000000,1.88,2.49,2.49
04/27/2020 05:12:31.000000,2.21,3.22,2.93
04/27/2020 05:14:31.000000,1.9,3.1,3.02
04/27/2020 05:16:31.000000,1.61,3.14,2.61
04/27/2020 05:18:31.000000,2.26,3.54,3.28
04/27/2020 05:20:31.000000,2.08,3.2,3.12
04/27/2020 05:22:31.000000,1.58,2.69,2.44
04/27/2020 05:24:31.000000,1.26,1.95,1.86
04/27/2020 05:26:31.000000,1.86,2.79,2.57
04/27/2020 05:28:31.000000,1.84,3.05,2.81
04/27/2020 05:30:31.000000,2.9,3.83,3.73
04/27/2020 05:32:32.000000,2.67,3.33,3.17
04/27/2020 05:34:31.000000,2.42,3.44,3.37
04/27/2020 05:36:32.000000,3.14,3.98,3.82
04/27/2020 05:38:31.000000,3.13,4.45,4.2
04/27/2020 05:40:31.000000,3.25,4.8,4.03
04/27/2020 05:42:31.000000,4.54,6.04,5.82
04/27/2020 05:44:31.000000,5.93,7.8,7.61
04/27/2020 05:46:31.000000,3.56,5.46,5.1
04/27/2020 05:48:31.000000,2.78,3.88,3.75
04/27/2020 05:50:31.000000,2.89,4.36,3.84
04/27/2020 05:52:31.000000,3.26,4.56,4.33
04/27/2020 05:54:31.000000,2.58,3.77,3.38
04/27/2020 05:56:31.000000,2.41,3.9,3.54
04/27/2020 05:58:31.000000,2.47,4.14,3.46
04/27/2020 06:00:31.000000,2.54,4.41,3.98
04/27/2020 06:02:31.000000,2.29,3.69,3.55
04/27/2020 06:04:31.000000,2.8,4.08,3.9
04/27/2020 06:06:31.000000,2.34,3.71,3.71
04/27/2020 06:08:31.000000,1.84,3.65,3.07
04/27/2020 06:10:31.000000,2.23,3.82,3.25
04/27/2020 06:12:31.000000,2.78,4.05,3.97
04/27/2020 06:14:31.000000,2.52,4.07,3.64
04/27/2020 06:16:31.000000,2.3,3.66,3.2
04/27/2020 06:18:31.000000,9.67,17.44,15.58
04/27/2020 06:20:31.000000,14.3,25.82,24.05
04/27/2020 06:22:31.000000,21.19,37.9,34.75
04/27/2020 06:24:31.000000,17.84,28.86,27.65
04/27/2020 06:26:31.000000,10.91,17.75,16.47
04/27/2020 06:28:31.000000,4.88,6.82,6.6
04/27/2020 06:30:31.000000,8.93,12.33,11.77
04/27/2020 06:32:32.000000,4.4,6.41,6.22
04/27/2020 06:34:31.000000,2.93,4.75,4.67
04/27/2020 06:36:31.000000,4.22,6.79,6.47
04/27/2020 06:38:31.000000,2.17,3.32,2.97
04/27/2020 06:40:31.000000,2.73,4.39,3.97
04/27/2020 06:42:31.000000,2.23,3.62,3.46
04/27/2020 06:44:31.000000,2.05,3.19,2.89
04/27/2020 06:46:31.000000,2.63,3.98,3.56
04/27/2020 06:48:31.000000,2.6,4.09,3.66
04/27/2020 06:50:31.000000,4.12,5.5,5.45
04/27/2020 06:52:31.000000,7.33,9.4,8.79
04/27/2020 06:54:31.000000,2.41,3.47,3.25
04/27/2020 06:56:31.000000,1.56,2.71,2.17
04/27/2020 06:58:31.000000,1.54,2.5,2.36
04/27/2020 07:00:31.000000,1.49,2.51,2.51
04/27/2020 07:02:31.000000,1.32,2.32,2.19
04/27/2020 07:04:31.000000,1.92,2.88,2.8
04/27/2020 07:06:31.000000,2.23,3.33,3.04
04/27/2020 07:08:31.000000,2.32,3.7,3.41
04/27/2020 07:10:31.000000,2.63,3.81,3.63
04/27/2020 07:12:31.000000,2.17,3.4,3.32
04/27/2020 07:14:31.000000,1.95,3.02,3.02
04/27/2020 07:16:31.000000,3.43,4.5,4.39
04/27/2020 07:18:31.000000,2.53,4.09,3.43
04/27/2020 07:20:31.000000,2.7,3.83,3.5
04/27/2020 07:22:31.000000,3.17,4.98,4.36
04/27/2020 07:24:31.000000,2.27,3.55,3.12
04/27/2020 07:26:31.000000,1.68,3.0,2.77
04/27/2020 07:28:31.000000,2.17,3.69,3.1
04/27/2020 07:30:31.000000,2.15,3.32,3.2
04/27/2020 07:32:32.000000,2.16,3.4,2.88
04/27/2020 07:34:31.000000,2.18,3.33,3.23
04/27/2020 07:36:31.000000,2.19,3.46,3.32
04/27/2020 07:38:31.000000,2.34,4.32,3.58
04/27/2020 07:40:31.000000,2.28,3.72,3.54
04/27/2020 07:42:31.000000,2.27,3.61,3.3
04/27/2020 07:44:31.000000,2.19,3.31,3.07
04/27/2020 07:46:31.000000,2.2,3.64,3.39
04/27/2020 07:48:31.000000,2.17,3.73,3.41
04/27/2020 07:50:31.000000,2.25,3.55,3.3
04/27/2020 07:52:31.000000,1.95,3.22,2.71
04/27/2020 07:54:31.000000,2.0,3.12,2.95
04/27/2020 07:56:31.000000,3.25,4.53,4.32
04/27/2020 07:58:31.000000,1.91,3.12,3.12
04/27/2020 08:00:31.000000,1.91,3.62,3.14
04/27/2020 08:02:31.000000,1.59,2.62,2.34
04/27/2020 08:04:31.000000,1.73,2.49,2.36
04/27/2020 08:06:32.000000,1.5,2.31,2.31
04/27/2020 08:08:31.000000,1.25,2.39,2.3
04/27/2020 08:10:31.000000,1.68,2.71,2.71
04/27/2020 08:12:32.000000,1.58,2.45,2.37
04/27/2020 08:14:31.000000,1.84,3.53,2.7
04/27/2020 08:16:31.000000,1.45,3.21,2.68
04/27/2020 08:18:31.000000,1.83,2.92,2.83
04/27/2020 08:20:31.000000,1.16,2.26,1.9
04/27/2020 08:22:31.000000,0.84,1.69,1.6
04/27/2020 08:24:31.000000,1.34,2.59,2.46
04/27/2020 08:26:31.000000,1.5,2.84,2.45
04/27/2020 08:28:31.000000,1.71,3.02,2.68
04/27/2020 08:30:31.000000,2.03,3.02,2.75
04/27/2020 08:32:32.000000,1.75,2.84,2.75
04/27/2020 08:34:31.000000,1.96,2.77,2.72
04/27/2020 08:36:31.000000,1.67,3.0,2.75
04/27/2020 08:38:31.000000,1.03,1.76,1.76
04/27/2020 08:40:31.000000,1.61,2.54,2.35
04/27/2020 08:42:31.000000,1.43,2.55,2.18
04/27/2020 08:44:31.000000,0.98,1.83,1.75
04/27/2020 08:46:31.000000,1.54,2.69,2.61
04/27/2020 08:48:31.000000,2.22,3.28,3.28
04/27/2020 08:50:31.000000,1.95,2.79,2.5
04/27/2020 08:52:31.000000,0.86,2.0,1.81
04/27/2020 08:54:31.000000,1.53,2.92,2.2
04/27/2020 08:56:31.000000,1.5,2.48,2.22
04/27/2020 08:58:31.000000,1.45,2.48,2.28
04/27/2020 09:00:31.000000,1.26,2.16,2.0
04/27/2020 09:02:31.000000,1.27,2.0,2.0
04/27/2020 09:04:31.000000,1.1,1.9,1.72
04/27/2020 09:06:31.000000,1.7,2.33,2.33
04/27/2020 09:08:31.000000,1.6,2.6,2.23
04/27/2020 09:10:31.000000,1.51,2.34,2.34
04/27/2020 09:12:31.000000,1.2,2.08,1.85
04/27/2020 09:14:31.000000,1.27,2.2,2.07
04/27/2020 09:16:31.000000,1.61,2.38,2.38
04/27/2020 09:18:31.000000,1.33,1.87,1.87
04/27/2020 09:20:31.000000,1.29,1.97,1.81
04/27/2020 09:22:31.000000,1.28,2.28,2.17
04/27/2020 09:24:31.000000,0.73,1.82,1.39
04/27/2020 09:26:31.000000,1.43,2.26,2.1
04/27/2020 09:28:31.000000,1.58,2.37,2.28
04/27/2020 09:30:31.000000,1.31,2.45,2.33
04/27/2020 09:32:32.000000,1.54,2.16,2.05
04/27/2020 09:34:31.000000,0.82,1.96,1.56
04/27/2020 09:36:31.000000,0.85,1.88,1.82
04/27/2020 09:38:31.000000,1.1,1.7,1.45
04/27/2020 09:40:31.000000,1.39,2.25,2.25
04/27/2020 09:42:31.000000,1.16,2.14,2.05
04/27/2020 09:44:31.000000,0.88,1.78,1.68
04/27/2020 09:46:31.000000,1.05,1.85,1.78
04/27/2020 09:48:31.000000,1.53,2.28,2.02
04/27/2020 09:50:31.000000,0.98,1.95,1.77
04/27/2020 09:52:31.000000,1.27,2.3,1.93
04/27/2020 09:54:31.000000,1.32,2.32,2.2
04/27/2020 09:56:31.000000,0.95,1.62,1.38
04/27/2020 09:58:31.000000,1.0,1.84,1.7
04/27/2020 10:00:31.000000,1.32,2.41,2.08
04/27/2020 10:02:31.000000,1.4,2.18,2.18
04/27/2020 10:04:31.000000,0.88,2.17,1.95
04/27/2020 10:06:31.000000,1.25,1.7,1.7
04/27/2020 10:08:31.000000,1.39,2.53,2.31
04/27/2020 10:10:31.000000,0.93,1.69,1.57
04/27/2020 10:12:31.000000,1.17,2.97,2.54
04/27/2020 10:14:31.000000,1.72,2.6,2.6
04/27/2020 10:16:31.000000,1.14,2.07,1.89
04/27/2020 10:18:34.000000,1.13,1.97,1.83
04/27/2020 10:20:31.000000,0.98,1.76,1.75
04/27/2020 10:22:31.000000,1.21,2.14,1.75
04/27/2020 10:24:31.000000,0.75,1.96,1.75
04/27/2020 10:26:31.000000,1.72,2.85,2.42
04/27/2020 10:28:31.000000,1.69,2.75,2.42
04/27/2020 10:30:31.000000,1.34,2.62,2.14
04/27/2020 10:32:32.000000,2.28,3.47,3.28
04/27/2020 10:34:31.000000,2.84,4.79,4.19
04/27/2020 10:36:31.000000,1.68,2.68,2.52
04/27/2020 10:38:31.000000,1.98,3.25,3.25
04/27/2020 10:40:31.000000,2.95,4.58,4.39
04/27/2020 10:42:31.000000,3.93,5.45,5.36
04/27/2020 10:44:31.000000,2.32,4.0,3.58
04/27/2020 10:46:31.000000,12.12,20.36,18.9
04/27/2020 10:48:31.000000,1.84,2.88,2.75
04/27/2020 10:50:31.000000,9.95,15.23,13.79
04/27/2020 10:52:31.000000,15.85,24.54,22.86
