InstrumentName, West Denver PA-II B
04/05/2020 15:36:20.971000,1.08
04/05/2020 15:38:20.795000,0.98
04/05/2020 15:40:20.511000,1.32
04/05/2020 15:42:20.569000,1.34
04/05/2020 15:44:20.527000,1.34
04/05/2020 15:46:20.500000,1.16
04/05/2020 15:48:20.478000,1.65
04/05/2020 15:50:20.501000,1.36
04/05/2020 15:52:20.494000,0.93
04/05/2020 15:54:20.512000,1.31
04/05/2020 15:56:20.548000,1.42
04/05/2020 15:58:20.469000,1.0
04/05/2020 16:00:20.669000,1.22
04/05/2020 16:02:20.622000,1.44
04/05/2020 16:04:20.474000,1.27
04/05/2020 16:06:20.488000,1.51
04/05/2020 16:08:20.543000,1.1
04/05/2020 16:10:20.577000,1.09
04/05/2020 16:12:20.565000,1.43
04/05/2020 16:14:20.511000,1.43
04/05/2020 16:16:20.484000,1.71
04/05/2020 16:18:20.492000,1.49
04/05/2020 16:20:20.500000,1.21
04/05/2020 16:22:20.491000,1.18
04/05/2020 16:24:20.527000,1.18
04/05/2020 16:26:20.826000,1.44
04/05/2020 16:30:28.082000,0.93
04/05/2020 16:32:20.490000,1.05
04/05/2020 16:34:20.518000,1.07
04/05/2020 16:36:20.512000,0.95
04/05/2020 16:38:20.816000,0.59
04/05/2020 16:40:20.491000,1.19
04/05/2020 16:42:20.480000,1.34
04/05/2020 16:44:21.744000,0.88
04/05/2020 16:46:20.525000,0.82
04/05/2020 16:48:20.510000,0.81
04/05/2020 16:50:20.499000,0.87
04/05/2020 16:52:20.493000,0.88
04/05/2020 16:54:20.647000,0.79
04/05/2020 16:56:20.517000,0.82
04/05/2020 16:58:20.506000,0.95
04/05/2020 17:00:20.534000,1.08
04/05/2020 17:02:20.523000,0.59
04/05/2020 17:04:20.516000,0.4
04/05/2020 17:06:20.543000,0.34
04/05/2020 17:08:20.488000,0.34
04/05/2020 17:10:20.595000,0.74
04/05/2020 17:12:31.759000,0.62
04/05/2020 17:14:20.626000,0.75
04/05/2020 17:16:20.524000,0.37
04/05/2020 17:18:20.504000,0.42
04/05/2020 17:20:20.502000,1.0
04/05/2020 17:22:20.489000,0.18
04/05/2020 17:24:20.520000,0.56
04/05/2020 17:26:20.499000,0.58
04/05/2020 17:28:20.572000,0.62
04/05/2020 17:30:20.493000,0.54
04/05/2020 17:32:20.536000,0.55
04/05/2020 17:34:20.581000,0.85
04/05/2020 17:36:20.511000,0.46
04/05/2020 17:38:20.942000,0.82
04/05/2020 17:40:20.538000,0.57
04/05/2020 17:42:20.584000,0.02
04/05/2020 17:44:20.646000,0.56
04/05/2020 17:46:20.512000,0.29
04/05/2020 17:48:20.493000,0.42
04/05/2020 17:50:20.499000,0.57
04/05/2020 17:52:20.529000,0.25
04/05/2020 17:54:20.511000,0.14
04/05/2020 17:56:20.502000,0.3
04/05/2020 17:58:20.558000,0.53
04/05/2020 18:00:27.594000,0.34
04/05/2020 18:02:20.518000,0.39
04/05/2020 18:04:28.359000,0.63
04/05/2020 18:06:20.626000,0.42
04/05/2020 18:08:20.527000,0.37
04/05/2020 18:10:23.647000,0.63
04/05/2020 18:12:20.561000,0.43
04/05/2020 18:14:20.502000,0.19
04/05/2020 18:16:20.514000,0.47
04/05/2020 18:18:20.554000,0.64
04/05/2020 18:20:20.554000,0.35
04/05/2020 18:22:20.502000,0.75
04/05/2020 18:24:20.812000,0.29
04/05/2020 18:26:20.536000,0.46
04/05/2020 18:28:20.520000,0.49
04/05/2020 18:30:20.584000,0.36
04/05/2020 18:32:20.522000,0.36
04/05/2020 18:34:20.565000,0.54
04/05/2020 18:36:23.423000,0.14
04/05/2020 18:38:20.788000,0.51
04/05/2020 18:40:20.574000,0.34
04/05/2020 18:42:20.508000,0.32
04/05/2020 18:44:20.556000,0.72
04/05/2020 18:46:20.528000,0.26
04/05/2020 18:48:20.556000,0.36
04/05/2020 18:50:20.558000,0.4
04/05/2020 18:52:20.580000,0.64
04/05/2020 18:54:20.629000,0.23
04/05/2020 18:56:20.950000,0.68
04/05/2020 18:58:20.535000,0.27
04/05/2020 19:00:23.907000,0.75
04/05/2020 19:02:20.519000,0.48
04/05/2020 19:04:20.618000,0.3
04/05/2020 19:06:20.540000,0.54
04/05/2020 19:10:30.371000,0.33
04/05/2020 19:12:22.985000,0.27
04/05/2020 19:14:20.595000,0.61
04/05/2020 19:16:20.559000,0.33
04/05/2020 19:18:20.530000,0.5
04/05/2020 19:20:20.624000,0.7
04/05/2020 19:22:20.540000,0.47
04/05/2020 19:24:20.561000,0.48
04/05/2020 19:26:20.551000,0.1
04/05/2020 19:28:20.529000,0.43
04/05/2020 19:30:20.538000,0.41
04/05/2020 19:32:20.519000,0.51
04/05/2020 19:34:24.410000,0.9
04/05/2020 19:36:20.537000,0.66
04/05/2020 19:38:21.067000,0.6
04/05/2020 19:40:20.660000,0.48
04/05/2020 19:42:20.552000,0.57
04/05/2020 19:44:20.568000,0.7
04/05/2020 19:46:20.545000,0.64
04/05/2020 19:48:20.554000,0.28
04/05/2020 19:50:20.566000,0.55
04/05/2020 19:52:21.015000,0.82
04/05/2020 19:54:20.621000,0.42
04/05/2020 19:56:20.546000,0.69
04/05/2020 19:58:20.547000,1.03
04/05/2020 20:00:20.554000,0.74
04/05/2020 20:02:20.531000,0.4
04/05/2020 20:04:20.568000,0.63
04/05/2020 20:06:32.714000,0.63
04/05/2020 20:08:20.825000,0.34
04/05/2020 20:10:20.544000,0.48
04/05/2020 20:12:20.557000,0.81
04/05/2020 20:14:20.598000,0.57
04/05/2020 20:16:24.236000,0.55
04/05/2020 20:18:20.594000,0.64
04/05/2020 20:20:20.617000,0.33
04/05/2020 20:22:20.583000,0.45
04/05/2020 20:24:20.588000,0.51
04/05/2020 20:26:20.658000,0.14
04/05/2020 20:28:20.556000,0.93
04/05/2020 20:30:20.587000,0.59
04/05/2020 20:32:20.539000,0.53
04/05/2020 20:34:20.554000,1.03
04/05/2020 20:36:20.555000,0.89
04/05/2020 20:38:21.674000,0.42
04/05/2020 20:40:20.611000,0.63
04/05/2020 20:42:20.690000,0.77
04/05/2020 20:44:20.565000,0.78
04/05/2020 20:46:20.540000,0.69
04/05/2020 20:48:20.549000,0.22
04/05/2020 20:50:20.567000,0.23
04/05/2020 20:52:20.547000,0.4
04/05/2020 20:54:20.568000,0.84
04/05/2020 20:56:20.563000,0.49
04/05/2020 20:58:24.753000,0.29
04/05/2020 21:00:20.555000,0.31
04/05/2020 21:02:20.564000,0.52
04/05/2020 21:04:20.565000,0.42
04/05/2020 21:06:20.552000,0.29
04/05/2020 21:08:20.624000,0.67
04/05/2020 21:10:20.581000,0.39
04/05/2020 21:12:20.555000,0.52
04/05/2020 21:14:20.553000,0.76
04/05/2020 21:16:20.550000,0.37
04/05/2020 21:18:20.665000,0.29
04/05/2020 21:20:20.599000,0.98
04/05/2020 21:22:20.628000,0.76
04/05/2020 21:24:20.622000,0.81
04/05/2020 21:26:20.603000,0.55
04/05/2020 21:28:20.553000,0.86
04/05/2020 21:30:20.728000,0.69
04/05/2020 21:32:27.941000,0.39
04/05/2020 21:34:20.762000,0.72
04/05/2020 21:36:20.655000,0.67
04/05/2020 21:38:24.413000,0.79
04/05/2020 21:40:20.741000,0.6
04/05/2020 21:42:20.712000,0.76
04/05/2020 21:44:20.943000,0.46
04/05/2020 21:46:29.619000,0.89
04/05/2020 21:48:20.944000,0.52
04/05/2020 21:50:20.652000,0.61
04/05/2020 21:52:20.783000,0.98
04/05/2020 21:54:20.729000,0.32
04/05/2020 21:56:20.743000,0.98
04/05/2020 21:58:20.644000,0.92
04/05/2020 22:00:20.579000,0.75
04/05/2020 22:02:21.020000,0.98
04/05/2020 22:04:20.752000,1.09
04/05/2020 22:06:20.575000,0.97
04/05/2020 22:08:20.594000,0.67
04/05/2020 22:10:20.594000,0.75
04/05/2020 22:12:20.621000,0.74
04/05/2020 22:14:20.585000,0.68
04/05/2020 22:16:20.723000,0.88
04/05/2020 22:18:20.676000,0.75
04/05/2020 22:20:20.573000,0.42
04/05/2020 22:24:20.838000,0.69
04/05/2020 22:26:20.643000,1.04
04/05/2020 22:28:25.631000,1.07
04/05/2020 22:30:20.566000,0.95
04/05/2020 22:32:20.652000,1.03
04/05/2020 22:34:20.595000,1.25
04/05/2020 22:36:20.961000,0.96
04/05/2020 22:38:20.901000,1.66
04/05/2020 22:40:20.703000,0.69
04/05/2020 22:44:22.420000,1.0
04/05/2020 22:46:20.602000,1.31
04/05/2020 22:48:20.609000,1.22
04/05/2020 22:50:20.664000,1.48
04/05/2020 22:52:20.630000,0.89
04/05/2020 22:54:20.742000,1.67
04/05/2020 22:58:22.914000,0.86
04/05/2020 23:00:20.638000,1.5
04/05/2020 23:02:30.525000,1.58
04/05/2020 23:04:20.759000,1.53
04/05/2020 23:06:20.591000,1.47
04/05/2020 23:08:20.583000,1.35
04/05/2020 23:10:20.604000,1.4
04/05/2020 23:12:21.539000,1.19
04/05/2020 23:14:21.389000,1.02
04/05/2020 23:16:23.604000,0.89
04/05/2020 23:18:23.718000,2.39
04/05/2020 23:20:28.352000,2.52
04/05/2020 23:22:23.079000,1.85
04/05/2020 23:24:20.656000,1.52
04/05/2020 23:26:20.612000,1.86
04/05/2020 23:28:20.585000,2.07
04/05/2020 23:30:20.610000,1.81
04/05/2020 23:32:20.597000,2.1
04/05/2020 23:34:20.629000,2.16
04/05/2020 23:36:25.465000,1.67
04/05/2020 23:38:21.874000,1.53
04/05/2020 23:40:21.234000,2.37
04/05/2020 23:42:20.666000,1.8
04/05/2020 23:44:20.862000,1.43
04/05/2020 23:46:20.641000,1.45
04/05/2020 23:48:20.718000,0.88
04/05/2020 23:50:20.752000,1.21
04/05/2020 23:52:20.738000,1.53
04/05/2020 23:54:20.718000,1.66
04/05/2020 23:56:22.810000,1.22
04/06/2020 00:00:20.866000,1.3
04/06/2020 00:02:20.610000,1.6
04/06/2020 00:04:20.643000,1.55
04/06/2020 00:06:20.595000,1.25
04/06/2020 00:08:20.619000,1.64
04/06/2020 00:12:20.639000,2.34
04/06/2020 00:14:20.593000,2.93
04/06/2020 00:16:20.622000,2.07
04/06/2020 00:18:20.994000,1.3
04/06/2020 00:20:20.597000,1.48
04/06/2020 00:22:20.607000,2.07
04/06/2020 00:24:20.596000,2.36
04/06/2020 00:26:20.633000,2.39
04/06/2020 00:28:20.621000,2.26
04/06/2020 00:30:20.622000,2.29
04/06/2020 00:32:20.601000,2.1
04/06/2020 00:34:20.613000,1.89
04/06/2020 00:36:20.826000,1.18
04/06/2020 00:38:22.898000,1.28
04/06/2020 00:40:20.625000,1.32
04/06/2020 00:42:20.618000,1.7
04/06/2020 00:44:20.612000,1.14
04/06/2020 00:46:20.664000,2.0
04/06/2020 00:48:20.639000,1.29
04/06/2020 00:50:20.662000,1.82
04/06/2020 00:52:20.640000,2.4
04/06/2020 00:54:20.615000,1.88
04/06/2020 00:56:20.755000,1.6
04/06/2020 00:58:20.616000,2.11
04/06/2020 01:00:20.669000,2.04
04/06/2020 01:02:20.618000,1.76
04/06/2020 01:04:20.619000,1.74
04/06/2020 01:08:20.652000,1.96
04/06/2020 01:10:20.620000,2.64
04/06/2020 01:12:31.830000,2.59
04/06/2020 01:14:20.621000,2.62
04/06/2020 01:16:20.781000,2.75
04/06/2020 01:18:20.655000,3.14
04/06/2020 01:20:24.365000,2.51
04/06/2020 01:22:20.712000,2.41
04/06/2020 01:24:20.609000,4.37
04/06/2020 01:26:21.278000,7.82
04/06/2020 01:28:27.538000,13.69
04/06/2020 01:30:20.649000,20.21
04/06/2020 01:34:38.136000,13.91
04/06/2020 01:36:20.630000,10.57
04/06/2020 01:38:33.716000,7.93
04/06/2020 01:40:23.856000,6.07
04/06/2020 01:42:20.622000,6.12
04/06/2020 01:46:21.278000,6.18
04/06/2020 01:48:20.646000,4.81
04/06/2020 01:52:29.054000,9.47
04/06/2020 01:54:20.646000,12.15
04/06/2020 01:56:21.321000,12.29
04/06/2020 02:04:20.727000,12.3
04/06/2020 02:06:21.217000,13.59
04/06/2020 02:08:28.147000,15.49
04/06/2020 02:10:20.634000,16.97
04/06/2020 02:14:22.152000,13.37
04/06/2020 02:16:20.657000,10.96
04/06/2020 02:18:20.824000,10.4
04/06/2020 02:20:22.445000,9.69
04/06/2020 02:22:20.622000,7.6
04/06/2020 02:24:20.790000,8.54
04/06/2020 02:26:23.226000,7.79
04/06/2020 02:28:20.649000,7.62
04/06/2020 02:30:20.669000,9.78
04/06/2020 02:32:26.348000,9.84
04/06/2020 02:34:20.740000,8.34
04/06/2020 02:36:20.669000,8.73
04/06/2020 02:38:27.604000,7.73
04/06/2020 02:40:20.672000,6.05
04/06/2020 02:42:20.650000,6.05
04/06/2020 02:44:20.648000,5.47
04/06/2020 02:48:26.131000,6.71
04/06/2020 02:50:23.026000,6.5
04/06/2020 02:54:20.723000,6.19
04/06/2020 02:56:20.910000,34.84
04/06/2020 03:00:25.679000,7.79
04/06/2020 03:02:20.667000,8.46
04/06/2020 03:04:32.649000,8.66
04/06/2020 03:06:20.646000,9.61
04/06/2020 03:10:20.770000,12.38
04/06/2020 03:12:20.655000,12.38
04/06/2020 03:14:20.650000,12.11
04/06/2020 03:18:21.352000,12.16
04/06/2020 03:20:20.721000,11.65
04/06/2020 03:22:20.654000,12.24
04/06/2020 03:24:22.830000,13.51
04/06/2020 03:28:26.320000,16.32
04/06/2020 03:30:20.713000,16.33
04/06/2020 03:32:20.652000,15.96
04/06/2020 03:34:25.545000,15.8
04/06/2020 03:36:25.358000,17.61
04/06/2020 03:38:21.449000,15.98
04/06/2020 03:42:20.825000,17.16
04/06/2020 03:44:20.667000,17.75
04/06/2020 03:48:29.552000,18.76
04/06/2020 03:50:20.713000,19.16
04/06/2020 03:52:30.032000,18.05
04/06/2020 03:54:20.680000,16.87
04/06/2020 03:56:20.916000,16.34
04/06/2020 04:00:20.667000,16.86
04/06/2020 04:02:20.689000,16.41
04/06/2020 04:04:22.116000,16.61
04/06/2020 04:08:21.315000,16.64
04/06/2020 04:10:20.664000,15.49
04/06/2020 04:12:20.654000,16.53
04/06/2020 04:16:20.812000,14.89
04/06/2020 04:18:21.696000,15.41
04/06/2020 04:20:22.355000,13.36
04/06/2020 04:22:20.682000,12.93
04/06/2020 04:24:20.735000,12.85
04/06/2020 04:26:20.667000,11.53
04/06/2020 04:30:23.806000,8.55
04/06/2020 04:32:20.650000,9.46
04/06/2020 04:34:20.847000,10.22
04/06/2020 04:36:20.670000,11.0
04/06/2020 04:38:21.815000,8.38
04/06/2020 04:40:20.666000,8.0
04/06/2020 04:42:20.675000,7.12
04/06/2020 04:44:20.660000,6.41
04/06/2020 04:46:20.742000,6.66
04/06/2020 04:48:25.525000,8.23
04/06/2020 04:50:20.698000,9.16
04/06/2020 04:52:20.666000,8.73
04/06/2020 04:54:20.735000,8.58
04/06/2020 04:56:20.649000,8.31
04/06/2020 04:58:20.665000,6.8
04/06/2020 05:00:20.670000,6.97
04/06/2020 05:02:20.757000,6.43
04/06/2020 05:04:20.720000,6.03
04/06/2020 05:06:20.654000,7.44
04/06/2020 05:08:20.691000,7.79
04/06/2020 05:10:20.723000,6.37
04/06/2020 05:12:20.676000,7.81
04/06/2020 05:14:20.673000,6.33
04/06/2020 05:18:22.975000,6.03
04/06/2020 05:20:20.716000,6.31
04/06/2020 05:22:20.718000,6.33
04/06/2020 05:24:20.744000,9.67
04/06/2020 05:26:23.887000,13.26
04/06/2020 05:28:21.325000,14.31
04/06/2020 05:32:20.728000,11.67
04/06/2020 05:34:20.672000,9.22
04/06/2020 05:38:22.987000,8.22
04/06/2020 05:40:20.673000,8.11
04/06/2020 05:42:20.669000,8.82
04/06/2020 05:44:20.693000,8.76
04/06/2020 05:48:24.147000,8.82
04/06/2020 05:50:20.671000,7.77
04/06/2020 05:52:27.105000,8.19
04/06/2020 05:54:20.936000,7.8
04/06/2020 05:58:22.014000,8.29
04/06/2020 06:00:21.059000,7.88
04/06/2020 06:02:20.709000,8.1
04/06/2020 06:04:20.676000,8.3
04/06/2020 06:08:20.666000,7.24
04/06/2020 06:10:27.880000,7.07
04/06/2020 06:12:21.438000,7.33
04/06/2020 06:14:25.777000,7.55
04/06/2020 06:16:20.682000,7.19
04/06/2020 06:18:25.749000,7.42
04/06/2020 06:20:20.678000,6.2
04/06/2020 06:22:20.676000,6.71
04/06/2020 06:26:20.748000,5.92
04/06/2020 06:30:27.611000,6.18
04/06/2020 06:32:22.625000,5.65
04/06/2020 06:34:20.682000,6.22
04/06/2020 06:36:29.361000,5.66
04/06/2020 06:38:21.346000,5.09
04/06/2020 06:40:20.679000,5.88
04/06/2020 06:42:21.016000,5.31
04/06/2020 06:44:20.939000,5.63
04/06/2020 06:46:20.712000,5.43
04/06/2020 06:48:20.693000,4.78
04/06/2020 06:50:33.618000,5.86
04/06/2020 06:52:20.691000,5.15
04/06/2020 06:54:21.264000,4.24
04/06/2020 06:56:26.561000,4.98
04/06/2020 07:00:31.562000,3.76
04/06/2020 07:02:27.558000,5.25
04/06/2020 07:06:20.688000,4.93
04/06/2020 07:10:28.945000,4.63
04/06/2020 07:12:20.920000,4.22
04/06/2020 07:16:24.128000,4.02
04/06/2020 07:18:21.064000,4.47
04/06/2020 07:22:23.134000,3.75
04/06/2020 07:24:20.689000,4.31
04/06/2020 07:28:30.479000,3.58
04/06/2020 07:30:20.757000,3.78
04/06/2020 07:34:20.693000,4.03
04/06/2020 07:36:22.447000,4.38
04/06/2020 07:38:23.112000,5.04
04/06/2020 07:40:21.976000,5.52
04/06/2020 07:44:22.778000,5.34
04/06/2020 07:46:20.726000,5.89
04/06/2020 07:50:21.029000,5.57
04/06/2020 07:52:20.845000,3.76
04/06/2020 07:56:20.689000,5.04
04/06/2020 08:00:21.659000,5.76
04/06/2020 08:02:20.689000,4.8
04/06/2020 08:04:20.701000,4.61
04/06/2020 08:06:20.696000,5.28
04/06/2020 08:08:20.725000,4.02
04/06/2020 08:10:20.800000,3.78
04/06/2020 08:12:20.722000,4.28
04/06/2020 08:14:20.709000,4.36
04/06/2020 08:16:25.472000,4.93
04/06/2020 08:20:26.182000,4.17
04/06/2020 08:22:20.738000,3.76
04/06/2020 08:26:21.031000,5.22
04/06/2020 08:30:23.273000,5.58
04/06/2020 08:34:25.116000,6.32
04/06/2020 08:36:36.636000,5.95
04/06/2020 08:38:27.283000,6.29
04/06/2020 08:42:29.329000,6.22
04/06/2020 08:44:20.784000,5.66
04/06/2020 08:46:23.132000,5.98
04/06/2020 08:48:20.726000,5.25
04/06/2020 08:50:20.744000,6.03
04/06/2020 08:52:25.609000,6.28
04/06/2020 08:54:20.760000,6.02
04/06/2020 08:56:26.117000,6.32
04/06/2020 08:58:20.700000,6.43
04/06/2020 09:00:20.829000,5.88
04/06/2020 09:02:25.527000,6.33
04/06/2020 09:08:25.262000,6.48
04/06/2020 09:10:22.895000,6.22
04/06/2020 09:12:27.128000,5.47
04/06/2020 09:16:20.739000,5.78
04/06/2020 09:20:20.991000,5.64
04/06/2020 09:22:21.203000,5.81
04/06/2020 09:24:28.529000,5.23
04/06/2020 09:26:20.698000,5.03
04/06/2020 09:28:21.433000,5.48
04/06/2020 09:30:28.218000,5.55
04/06/2020 09:32:20.703000,5.02
04/06/2020 09:34:26.644000,5.15
04/06/2020 09:36:22.611000,5.0
04/06/2020 09:38:21.083000,5.61
04/06/2020 09:40:28.650000,4.59
04/06/2020 09:42:22.644000,5.63
04/06/2020 09:44:20.706000,4.37
04/06/2020 09:46:24.764000,5.11
04/06/2020 09:48:20.752000,4.89
04/06/2020 09:52:24.632000,4.0
04/06/2020 09:54:30.520000,4.51
04/06/2020 09:56:22.891000,4.46
04/06/2020 09:58:20.818000,4.86
04/06/2020 10:02:25.337000,3.9
04/06/2020 10:04:24.322000,4.11
04/06/2020 10:06:20.713000,3.79
04/06/2020 10:10:27.410000,4.52
04/06/2020 10:12:21.006000,3.96
04/06/2020 10:14:20.767000,4.12
04/06/2020 10:16:26.331000,3.03
04/06/2020 10:20:23.220000,3.43
04/06/2020 10:24:23.520000,3.6
04/06/2020 10:26:20.779000,2.38
04/06/2020 10:28:20.779000,3.05
04/06/2020 10:32:20.763000,2.24
04/06/2020 10:34:23.806000,3.17
04/06/2020 10:36:22.822000,2.52
04/06/2020 10:38:21.002000,2.07
04/06/2020 10:40:20.746000,1.9
04/06/2020 10:42:21.032000,1.9
04/06/2020 10:44:20.832000,2.1
04/06/2020 10:48:20.773000,1.65
04/06/2020 10:50:20.704000,1.31
04/06/2020 10:52:26.886000,1.93
04/06/2020 10:54:21.218000,1.8
04/06/2020 10:56:26.141000,1.4
04/06/2020 10:58:20.758000,1.31
04/06/2020 11:02:27.572000,1.19
04/06/2020 11:04:20.720000,1.46
04/06/2020 11:06:22.232000,1.36
04/06/2020 11:08:26.417000,1.08
04/06/2020 11:12:20.722000,1.2
04/06/2020 11:14:20.727000,1.1
04/06/2020 11:16:21.348000,1.07
04/06/2020 11:20:20.758000,1.19
04/06/2020 11:22:20.754000,1.05
04/06/2020 11:26:20.989000,1.0
04/06/2020 11:28:20.819000,0.95
04/06/2020 11:30:20.747000,0.95
04/06/2020 11:32:20.731000,0.61
04/06/2020 11:34:20.713000,1.02
04/06/2020 11:36:20.758000,0.77
04/06/2020 11:38:22.056000,1.36
04/06/2020 11:40:20.755000,0.86
04/06/2020 11:42:20.753000,0.68
04/06/2020 11:44:21.422000,0.93
04/06/2020 11:46:20.730000,0.79
04/06/2020 11:48:28.285000,0.8
04/06/2020 11:50:20.730000,0.8
04/06/2020 11:52:22.154000,0.66
04/06/2020 11:54:21.527000,0.44
04/06/2020 11:56:21.011000,0.51
04/06/2020 12:00:20.728000,0.59
04/06/2020 12:02:21.209000,0.82
04/06/2020 12:04:20.738000,0.58
04/06/2020 12:06:20.718000,0.97
04/06/2020 12:08:23.115000,0.76
04/06/2020 12:10:23.249000,0.58
04/06/2020 12:14:28.552000,1.19
04/06/2020 12:16:20.756000,2.14
04/06/2020 12:18:20.820000,1.0
04/06/2020 12:20:20.736000,0.82
04/06/2020 12:22:20.782000,0.92
04/06/2020 12:24:20.764000,0.81
04/06/2020 12:28:20.763000,0.79
04/06/2020 12:30:20.762000,0.79
04/06/2020 12:32:20.809000,0.55
04/06/2020 12:34:20.723000,0.81
04/06/2020 12:36:20.858000,0.7
04/06/2020 12:38:21.113000,0.91
04/06/2020 12:42:24.032000,0.85
04/06/2020 12:44:20.726000,1.35
04/06/2020 12:48:20.741000,1.37
04/06/2020 12:50:20.754000,1.44
04/06/2020 12:52:20.759000,1.67
04/06/2020 12:54:20.756000,1.7
04/06/2020 12:56:20.755000,1.62
04/06/2020 12:58:20.758000,1.29
04/06/2020 13:00:24.854000,1.17
04/06/2020 13:04:26.048000,1.23
04/06/2020 13:06:20.758000,1.24
04/06/2020 13:10:21.763000,1.43
04/06/2020 13:12:20.718000,1.14
04/06/2020 13:14:20.725000,1.09
04/06/2020 13:16:20.955000,1.78
04/06/2020 13:18:21.247000,1.52
04/06/2020 13:20:20.753000,1.73
04/06/2020 13:22:20.764000,2.12
04/06/2020 13:24:20.755000,2.2
04/06/2020 13:26:20.728000,2.56
04/06/2020 13:30:21.759000,1.48
04/06/2020 13:32:20.937000,2.14
04/06/2020 13:34:20.800000,1.69
04/06/2020 13:36:20.781000,1.95
04/06/2020 13:38:21.646000,1.95
04/06/2020 13:40:20.744000,1.92
04/06/2020 13:42:25.883000,1.8
04/06/2020 13:44:28.463000,1.64
04/06/2020 13:48:23.527000,1.92
04/06/2020 13:50:21.054000,2.08
04/06/2020 13:52:20.766000,1.79
04/06/2020 13:54:20.807000,2.61
04/06/2020 13:56:20.766000,1.95
04/06/2020 13:58:20.757000,2.19
04/06/2020 14:02:20.867000,2.05
04/06/2020 14:04:25.249000,2.12
04/06/2020 14:08:20.822000,2.39
04/06/2020 14:12:20.726000,1.83
04/06/2020 14:14:27.465000,2.14
04/06/2020 14:18:26.845000,1.93
04/06/2020 14:20:20.780000,1.95
04/06/2020 14:22:20.827000,2.15
04/06/2020 14:24:20.812000,1.82
04/06/2020 14:28:26.961000,1.77
04/06/2020 14:30:20.919000,1.72
04/06/2020 14:34:24.602000,1.72
04/06/2020 14:36:27.234000,1.98
04/06/2020 14:38:22.033000,1.53
04/06/2020 14:42:25.554000,1.84
04/06/2020 14:44:20.762000,1.44
04/06/2020 14:46:20.851000,1.81
04/06/2020 14:48:20.739000,1.97
04/06/2020 14:50:20.738000,2.14
04/06/2020 14:52:20.913000,2.45
04/06/2020 14:56:20.851000,1.61
04/06/2020 14:58:20.822000,1.53
04/06/2020 15:00:20.813000,1.18
04/06/2020 15:02:20.769000,1.67
04/06/2020 15:06:20.746000,1.62
04/06/2020 15:10:24.041000,0.61
04/06/2020 15:12:20.746000,0.75
04/06/2020 15:16:28.576000,0.76
04/06/2020 15:18:22.185000,0.85
04/06/2020 15:22:28.900000,0.63
04/06/2020 15:24:20.743000,1.09
04/06/2020 15:28:20.813000,0.62
04/06/2020 15:32:20.787000,0.66
04/06/2020 15:34:20.923000,0.74
04/06/2020 15:36:24.651000,0.27
04/06/2020 15:38:28.747000,0.69
04/06/2020 15:40:20.866000,0.72
04/06/2020 15:42:20.952000,0.3
04/06/2020 15:44:20.825000,0.61
04/06/2020 15:46:20.785000,1.12
04/06/2020 15:48:28.115000,0.74
04/06/2020 15:50:20.738000,0.93
04/06/2020 15:54:20.770000,1.09
04/06/2020 15:58:24.152000,1.03
04/06/2020 16:00:26.060000,1.09
04/06/2020 16:02:20.894000,0.75
04/06/2020 16:06:31.174000,0.98
04/06/2020 16:10:26.948000,0.64
04/06/2020 16:12:23.753000,0.92
04/06/2020 16:14:22.262000,1.07
04/06/2020 16:18:25.308000,0.56
04/06/2020 16:20:25.402000,0.66
04/06/2020 16:22:20.778000,0.74
04/06/2020 16:24:23.162000,0.0
04/06/2020 16:26:20.807000,0.14
04/06/2020 16:32:20.773000,0.46
04/06/2020 16:34:20.773000,0.5
04/06/2020 16:38:21.927000,0.5
04/06/2020 16:40:22.351000,0.41
04/06/2020 16:42:20.777000,0.17
04/06/2020 16:44:20.828000,0.14
04/06/2020 16:48:21.663000,0.22
04/06/2020 16:50:20.929000,0.11
04/06/2020 16:52:20.848000,0.09
04/06/2020 16:56:20.767000,0.15
04/06/2020 16:58:25.419000,0.31
04/06/2020 17:00:30.045000,0.5
04/06/2020 17:04:22.453000,0.1
04/06/2020 17:06:20.921000,0.0
04/06/2020 17:08:20.832000,0.0
04/06/2020 17:10:20.793000,0.21
04/06/2020 17:12:25.082000,0.0
04/06/2020 17:16:23.231000,0.0
04/06/2020 17:18:21.720000,0.18
04/06/2020 17:20:21.624000,0.46
04/06/2020 17:22:26.015000,0.0
04/06/2020 17:24:30.191000,0.37
04/06/2020 17:26:20.779000,0.12
04/06/2020 17:30:21.246000,0.08
04/06/2020 17:34:23.002000,0.0
04/06/2020 17:36:20.790000,0.1
04/06/2020 17:38:24.285000,0.07
04/06/2020 17:40:20.810000,0.0
04/06/2020 17:42:20.801000,0.0
04/06/2020 17:44:28.599000,0.14
04/06/2020 17:46:24.498000,0.0
04/06/2020 17:48:20.837000,0.1
04/06/2020 17:50:22.426000,0.0
04/06/2020 17:52:22.437000,0.21
04/06/2020 17:54:20.825000,0.0
04/06/2020 17:56:20.921000,0.12
04/06/2020 17:58:20.827000,0.12
04/06/2020 18:02:21.345000,0.09
04/06/2020 18:06:20.805000,0.0
04/06/2020 18:08:23.062000,0.07
04/06/2020 18:10:20.830000,0.02
04/06/2020 18:12:20.842000,0.2
04/06/2020 18:14:20.854000,0.17
04/06/2020 18:16:24.829000,0.38
04/06/2020 18:18:24.430000,0.59
04/06/2020 18:22:21.713000,0.07
04/06/2020 18:24:20.830000,0.09
