InstrumentName, West Denver PA-II,
04/01/2020 19:40:20.127000,9.0,81.0
04/01/2020 19:42:19.950000,9.0,81.0
04/01/2020 19:44:19.972000,9.0,81.0
04/01/2020 19:46:19.910000,9.0,81.0
04/01/2020 19:48:20.580000,8.0,81.0
04/01/2020 19:50:19.927000,8.0,80.0
04/01/2020 19:52:19.915000,8.0,80.0
04/01/2020 19:54:19.914000,9.0,80.0
04/01/2020 19:56:20.028000,9.0,80.0
04/01/2020 19:58:19.915000,9.0,80.0
04/01/2020 20:00:19.900000,9.0,80.0
04/01/2020 20:02:19.977000,8.0,80.0
04/01/2020 20:04:19.906000,9.0,80.0
04/01/2020 20:06:19.979000,9.0,80.0
04/01/2020 20:08:19.917000,8.0,80.0
04/01/2020 20:10:19.924000,8.0,81.0
04/01/2020 20:12:19.907000,8.0,81.0
04/01/2020 20:14:19.934000,8.0,81.0
04/01/2020 20:16:19.946000,9.0,80.0
04/01/2020 20:18:19.934000,9.0,80.0
04/01/2020 20:20:19.910000,8.0,80.0
04/01/2020 20:22:19.915000,8.0,80.0
04/01/2020 20:24:19.902000,9.0,80.0
04/01/2020 20:26:19.906000,9.0,80.0
04/01/2020 20:30:19.912000,9.0,80.0
04/01/2020 20:32:20.400000,9.0,80.0
04/01/2020 20:34:19.962000,9.0,80.0
04/01/2020 20:36:19.922000,9.0,81.0
04/01/2020 20:38:20.228000,8.0,81.0
04/01/2020 20:40:19.943000,9.0,81.0
04/01/2020 20:42:19.916000,9.0,81.0
04/01/2020 20:44:19.917000,9.0,81.0
04/01/2020 20:46:20.165000,9.0,81.0
04/01/2020 20:48:19.955000,9.0,81.0
04/01/2020 20:50:19.926000,9.0,81.0
04/01/2020 20:52:19.936000,9.0,81.0
04/01/2020 20:54:19.912000,8.0,81.0
04/01/2020 20:56:19.939000,8.0,81.0
04/01/2020 20:58:19.934000,8.0,82.0
04/01/2020 21:00:19.928000,8.0,82.0
04/01/2020 21:02:19.930000,8.0,82.0
04/01/2020 21:04:19.935000,8.0,82.0
04/01/2020 21:06:19.927000,8.0,82.0
04/01/2020 21:08:19.941000,8.0,82.0
04/01/2020 21:10:19.937000,8.0,82.0
04/01/2020 21:12:19.937000,8.0,82.0
04/01/2020 21:14:19.946000,8.0,82.0
04/01/2020 21:16:19.965000,8.0,82.0
04/01/2020 21:18:19.973000,8.0,82.0
04/01/2020 21:20:19.933000,9.0,82.0
04/01/2020 21:22:19.935000,9.0,83.0
04/01/2020 21:24:19.920000,8.0,83.0
04/01/2020 21:26:19.947000,8.0,83.0
04/01/2020 21:28:19.968000,8.0,83.0
04/01/2020 21:30:19.921000,8.0,83.0
04/01/2020 21:32:19.963000,8.0,83.0
04/01/2020 21:34:19.953000,8.0,83.0
04/01/2020 21:36:20.079000,9.0,83.0
04/01/2020 21:38:20.743000,8.0,83.0
04/01/2020 21:40:20.690000,8.0,82.0
04/01/2020 21:42:19.941000,8.0,82.0
04/01/2020 21:44:19.977000,8.0,82.0
04/01/2020 21:46:19.932000,8.0,82.0
04/01/2020 21:50:19.934000,8.0,82.0
04/01/2020 21:52:19.935000,8.0,82.0
04/01/2020 21:54:19.936000,8.0,82.0
04/01/2020 21:56:19.941000,8.0,82.0
04/01/2020 21:58:19.945000,8.0,82.0
04/01/2020 22:00:20.033000,8.0,82.0
04/01/2020 22:02:19.952000,8.0,82.0
04/01/2020 22:04:22.295000,8.0,83.0
04/01/2020 22:06:19.957000,8.0,83.0
04/01/2020 22:08:19.968000,8.0,82.0
04/01/2020 22:10:19.933000,8.0,82.0
04/01/2020 22:12:20.113000,8.0,82.0
04/01/2020 22:14:19.960000,8.0,82.0
04/01/2020 22:16:19.966000,8.0,82.0
04/01/2020 22:18:19.983000,8.0,82.0
04/01/2020 22:20:19.940000,8.0,82.0
04/01/2020 22:22:19.943000,8.0,82.0
04/01/2020 22:24:19.937000,8.0,82.0
04/01/2020 22:26:19.965000,8.0,82.0
04/01/2020 22:28:19.955000,8.0,82.0
04/01/2020 22:30:19.947000,8.0,82.0
04/01/2020 22:32:19.979000,8.0,82.0
04/01/2020 22:34:19.950000,8.0,82.0
04/01/2020 22:36:19.986000,8.0,82.0
04/01/2020 22:38:20.247000,9.0,82.0
04/01/2020 22:40:19.985000,8.0,82.0
04/01/2020 22:42:20.002000,8.0,82.0
04/01/2020 22:44:19.963000,8.0,83.0
04/01/2020 22:46:19.986000,8.0,83.0
04/01/2020 22:48:20.367000,8.0,82.0
04/01/2020 22:50:19.941000,8.0,83.0
04/01/2020 22:52:19.952000,8.0,83.0
04/01/2020 22:54:19.970000,8.0,83.0
04/01/2020 22:56:19.965000,8.0,83.0
04/01/2020 22:58:19.975000,8.0,83.0
04/01/2020 23:00:19.943000,8.0,83.0
04/01/2020 23:02:19.947000,8.0,83.0
04/01/2020 23:04:19.950000,9.0,83.0
04/01/2020 23:06:19.961000,9.0,83.0
04/01/2020 23:08:19.963000,9.0,83.0
04/01/2020 23:10:19.948000,8.0,82.0
04/01/2020 23:12:22.373000,8.0,82.0
04/01/2020 23:14:19.965000,8.0,82.0
04/01/2020 23:16:20.036000,8.0,82.0
04/01/2020 23:18:19.949000,8.0,82.0
04/01/2020 23:20:19.971000,8.0,82.0
04/01/2020 23:22:19.967000,8.0,82.0
04/01/2020 23:24:19.955000,8.0,82.0
04/01/2020 23:26:20.005000,9.0,82.0
04/01/2020 23:30:19.951000,9.0,82.0
04/01/2020 23:32:20.369000,9.0,81.0
04/01/2020 23:34:19.957000,9.0,81.0
04/01/2020 23:36:19.953000,9.0,81.0
04/01/2020 23:40:19.963000,9.0,81.0
04/01/2020 23:42:19.980000,9.0,81.0
04/01/2020 23:44:19.964000,9.0,81.0
04/01/2020 23:46:20.062000,9.0,81.0
04/01/2020 23:48:20.038000,9.0,81.0
04/01/2020 23:50:20.001000,9.0,81.0
04/01/2020 23:52:20.005000,9.0,81.0
04/01/2020 23:54:19.961000,9.0,80.0
04/01/2020 23:56:19.986000,10.0,80.0
04/01/2020 23:58:19.963000,10.0,80.0
04/02/2020 00:00:19.992000,10.0,80.0
04/02/2020 00:02:19.985000,10.0,80.0
04/02/2020 00:04:19.965000,10.0,80.0
04/02/2020 00:06:20.025000,10.0,80.0
04/02/2020 00:08:19.978000,10.0,80.0
04/02/2020 00:10:19.966000,11.0,80.0
04/02/2020 00:12:20.045000,11.0,79.0
04/02/2020 00:14:19.967000,11.0,79.0
04/02/2020 00:16:19.998000,10.0,79.0
04/02/2020 00:18:19.976000,11.0,79.0
04/02/2020 00:20:20.013000,11.0,79.0
04/02/2020 00:22:20.181000,11.0,79.0
04/02/2020 00:24:20.052000,11.0,79.0
04/02/2020 00:26:20.048000,11.0,79.0
04/02/2020 00:28:19.967000,11.0,79.0
04/02/2020 00:30:19.971000,11.0,79.0
04/02/2020 00:32:19.987000,11.0,79.0
04/02/2020 00:34:20.138000,11.0,79.0
04/02/2020 00:36:19.996000,11.0,78.0
04/02/2020 00:38:20.267000,11.0,78.0
04/02/2020 00:40:19.987000,11.0,78.0
04/02/2020 00:42:20.151000,11.0,78.0
04/02/2020 00:44:20.033000,11.0,78.0
04/02/2020 00:46:19.993000,11.0,78.0
04/02/2020 00:50:20.003000,11.0,78.0
04/02/2020 00:52:20.007000,11.0,78.0
04/02/2020 00:54:20.070000,12.0,78.0
04/02/2020 00:56:20.013000,12.0,78.0
04/02/2020 00:58:20.004000,12.0,78.0
04/02/2020 01:00:20.029000,12.0,78.0
04/02/2020 01:02:20.054000,12.0,77.0
04/02/2020 01:04:19.985000,12.0,77.0
04/02/2020 01:06:20.143000,11.0,77.0
04/02/2020 01:08:20.082000,12.0,77.0
04/02/2020 01:10:19.989000,11.0,77.0
04/02/2020 01:12:19.988000,12.0,77.0
04/02/2020 01:14:20.058000,12.0,77.0
04/02/2020 01:16:20.006000,12.0,77.0
04/02/2020 01:20:20.081000,12.0,76.0
04/02/2020 01:22:19.992000,12.0,76.0
04/02/2020 01:24:19.987000,12.0,76.0
04/02/2020 01:26:20.007000,12.0,76.0
04/02/2020 01:28:20.032000,12.0,76.0
04/02/2020 01:30:20.081000,12.0,76.0
04/02/2020 01:32:20.027000,12.0,76.0
04/02/2020 01:34:19.985000,12.0,76.0
04/02/2020 01:36:20.085000,12.0,75.0
04/02/2020 01:38:20.325000,12.0,75.0
04/02/2020 01:40:19.995000,12.0,75.0
04/02/2020 01:42:20.037000,12.0,75.0
04/02/2020 01:44:20.000000,12.0,75.0
04/02/2020 01:46:20.150000,12.0,75.0
04/02/2020 01:48:19.984000,12.0,75.0
04/02/2020 01:50:19.999000,12.0,75.0
04/02/2020 01:52:20.010000,13.0,75.0
04/02/2020 01:54:19.993000,13.0,75.0
04/02/2020 01:56:19.998000,13.0,74.0
04/02/2020 02:00:22.481000,13.0,74.0
04/02/2020 02:02:20.052000,13.0,74.0
04/02/2020 02:04:20.028000,13.0,74.0
04/02/2020 02:06:20.133000,13.0,74.0
04/02/2020 02:08:20.008000,13.0,74.0
04/02/2020 02:10:20.036000,13.0,74.0
04/02/2020 02:12:20.021000,14.0,74.0
04/02/2020 02:14:20.042000,14.0,73.0
04/02/2020 02:16:20.067000,14.0,73.0
04/02/2020 02:18:20.031000,14.0,73.0
04/02/2020 02:20:20.011000,14.0,73.0
04/02/2020 02:22:20.139000,15.0,73.0
04/02/2020 02:24:20.014000,15.0,73.0
04/02/2020 02:26:20.079000,15.0,73.0
04/02/2020 02:28:19.992000,15.0,72.0
04/02/2020 02:30:20.011000,15.0,72.0
04/02/2020 02:32:20.029000,15.0,72.0
04/02/2020 02:34:19.993000,15.0,72.0
04/02/2020 02:36:20.037000,15.0,72.0
04/02/2020 02:38:20.377000,16.0,72.0
04/02/2020 02:40:20.013000,15.0,72.0
04/02/2020 02:42:20.016000,15.0,72.0
04/02/2020 02:44:20.040000,15.0,72.0
04/02/2020 02:46:20.031000,15.0,72.0
04/02/2020 02:48:20.012000,15.0,72.0
04/02/2020 02:50:20.000000,16.0,72.0
04/02/2020 02:52:20.061000,16.0,71.0
04/02/2020 02:54:20.009000,16.0,71.0
04/02/2020 02:56:20.057000,16.0,71.0
04/02/2020 03:00:20.077000,17.0,71.0
04/02/2020 03:02:20.164000,19.0,70.0
04/02/2020 03:04:20.003000,22.0,70.0
04/02/2020 03:06:20.093000,24.0,69.0
04/02/2020 03:08:20.032000,25.0,69.0
04/02/2020 03:10:20.030000,26.0,68.0
04/02/2020 03:12:20.041000,27.0,68.0
04/02/2020 03:14:20.064000,28.0,67.0
04/02/2020 03:16:20.069000,29.0,67.0
04/02/2020 03:18:20.008000,29.0,67.0
04/02/2020 03:20:20.081000,30.0,66.0
04/02/2020 03:22:20.014000,30.0,66.0
04/02/2020 03:24:20.014000,30.0,66.0
04/02/2020 03:26:20.033000,31.0,65.0
04/02/2020 03:28:20.041000,31.0,65.0
04/02/2020 03:30:20.197000,31.0,65.0
04/02/2020 03:32:20.013000,31.0,65.0
04/02/2020 03:34:20.109000,32.0,64.0
04/02/2020 03:36:20.055000,32.0,64.0
04/02/2020 03:38:20.546000,33.0,64.0
04/02/2020 03:40:20.020000,33.0,64.0
04/02/2020 03:42:20.110000,33.0,63.0
04/02/2020 03:44:20.023000,34.0,63.0
04/02/2020 03:46:20.094000,34.0,63.0
04/02/2020 03:48:20.057000,34.0,63.0
04/02/2020 03:50:20.112000,35.0,63.0
04/02/2020 03:52:20.025000,35.0,63.0
04/02/2020 03:54:20.035000,35.0,63.0
04/02/2020 03:56:20.030000,35.0,63.0
04/02/2020 03:58:20.018000,36.0,63.0
04/02/2020 04:00:20.040000,36.0,63.0
04/02/2020 04:02:20.062000,37.0,62.0
04/02/2020 04:04:20.024000,37.0,62.0
04/02/2020 04:06:20.049000,37.0,62.0
04/02/2020 04:08:20.019000,37.0,62.0
04/02/2020 04:10:20.023000,38.0,62.0
04/02/2020 04:12:20.018000,38.0,62.0
04/02/2020 04:14:20.041000,38.0,61.0
04/02/2020 04:16:20.103000,38.0,62.0
04/02/2020 04:18:20.508000,38.0,61.0
04/02/2020 04:20:20.023000,39.0,61.0
04/02/2020 04:22:20.025000,39.0,61.0
04/02/2020 04:24:20.016000,39.0,61.0
04/02/2020 04:26:20.064000,39.0,61.0
04/02/2020 04:30:20.073000,40.0,61.0
04/02/2020 04:32:20.086000,40.0,61.0
04/02/2020 04:34:20.030000,40.0,60.0
04/02/2020 04:36:20.027000,40.0,60.0
04/02/2020 04:38:20.560000,40.0,60.0
04/02/2020 04:40:20.078000,40.0,60.0
04/02/2020 04:42:20.073000,41.0,60.0
04/02/2020 04:44:20.052000,41.0,60.0
04/02/2020 04:46:20.107000,41.0,60.0
04/02/2020 04:48:20.014000,41.0,60.0
04/02/2020 04:50:20.131000,41.0,60.0
04/02/2020 04:52:20.017000,41.0,60.0
04/02/2020 04:54:20.029000,41.0,60.0
04/02/2020 04:56:20.066000,41.0,60.0
04/02/2020 04:58:20.039000,41.0,60.0
04/02/2020 05:02:20.015000,41.0,60.0
04/02/2020 05:04:20.029000,41.0,60.0
04/02/2020 05:06:20.035000,41.0,60.0
04/02/2020 05:08:20.026000,41.0,60.0
04/02/2020 05:10:20.058000,41.0,60.0
04/02/2020 05:12:20.022000,41.0,60.0
04/02/2020 05:14:20.034000,41.0,60.0
04/02/2020 05:16:20.034000,41.0,60.0
04/02/2020 05:18:20.049000,41.0,60.0
04/02/2020 05:20:20.276000,41.0,60.0
04/02/2020 05:22:20.076000,41.0,59.0
04/02/2020 05:24:20.033000,42.0,59.0
04/02/2020 05:26:20.065000,42.0,59.0
04/02/2020 05:28:20.044000,42.0,59.0
04/02/2020 05:30:20.034000,42.0,59.0
04/02/2020 05:32:20.023000,42.0,59.0
04/02/2020 05:34:20.044000,42.0,59.0
04/02/2020 05:36:20.045000,42.0,59.0
04/02/2020 05:38:20.554000,42.0,59.0
04/02/2020 05:40:20.040000,42.0,59.0
04/02/2020 05:42:20.072000,42.0,59.0
04/02/2020 05:44:20.097000,42.0,59.0
04/02/2020 05:46:20.047000,42.0,59.0
04/02/2020 05:48:20.063000,42.0,59.0
04/02/2020 05:50:20.062000,42.0,59.0
04/02/2020 05:52:20.031000,42.0,59.0
04/02/2020 05:54:20.028000,42.0,59.0
04/02/2020 05:56:20.058000,42.0,59.0
04/02/2020 05:58:20.157000,42.0,59.0
04/02/2020 06:00:20.044000,42.0,59.0
04/02/2020 06:02:20.040000,42.0,59.0
04/02/2020 06:04:20.041000,42.0,58.0
04/02/2020 06:06:20.043000,42.0,58.0
04/02/2020 06:10:20.145000,42.0,58.0
04/02/2020 06:12:20.098000,42.0,58.0
04/02/2020 06:14:20.047000,42.0,58.0
04/02/2020 06:16:20.032000,42.0,58.0
04/02/2020 06:18:20.075000,42.0,58.0
04/02/2020 06:20:20.146000,42.0,58.0
04/02/2020 06:22:20.064000,43.0,58.0
04/02/2020 06:24:20.078000,43.0,58.0
04/02/2020 06:26:20.057000,43.0,58.0
04/02/2020 06:28:20.033000,43.0,58.0
04/02/2020 06:30:20.042000,43.0,58.0
04/02/2020 06:32:20.034000,43.0,58.0
04/02/2020 06:34:20.053000,43.0,58.0
04/02/2020 06:36:20.040000,43.0,58.0
04/02/2020 06:38:20.364000,43.0,58.0
04/02/2020 06:40:20.047000,43.0,58.0
04/02/2020 06:42:20.065000,43.0,58.0
04/02/2020 06:44:20.041000,43.0,58.0
04/02/2020 06:46:20.062000,43.0,58.0
04/02/2020 06:48:20.077000,43.0,58.0
04/02/2020 06:50:20.135000,43.0,58.0
04/02/2020 06:52:20.058000,43.0,58.0
04/02/2020 06:54:20.045000,43.0,58.0
04/02/2020 06:56:20.036000,44.0,57.0
04/02/2020 06:58:20.034000,44.0,57.0
04/02/2020 07:00:20.042000,44.0,57.0
04/02/2020 07:02:20.133000,45.0,57.0
04/02/2020 07:04:20.100000,45.0,57.0
04/02/2020 07:06:20.120000,45.0,57.0
04/02/2020 07:08:20.063000,45.0,57.0
04/02/2020 07:10:20.128000,45.0,57.0
04/02/2020 07:12:20.038000,45.0,57.0
04/02/2020 07:14:20.047000,46.0,56.0
04/02/2020 07:16:20.135000,46.0,56.0
04/02/2020 07:18:20.235000,46.0,56.0
04/02/2020 07:20:20.057000,47.0,56.0
04/02/2020 07:22:20.059000,47.0,56.0
04/02/2020 07:24:20.070000,47.0,56.0
04/02/2020 07:26:20.137000,47.0,56.0
04/02/2020 07:30:20.068000,48.0,56.0
04/02/2020 07:32:20.043000,48.0,56.0
04/02/2020 07:34:20.088000,48.0,56.0
04/02/2020 07:36:20.246000,48.0,56.0
04/02/2020 07:38:20.376000,48.0,56.0
04/02/2020 07:40:22.472000,48.0,56.0
04/02/2020 07:42:20.070000,49.0,56.0
04/02/2020 07:44:20.048000,49.0,56.0
04/02/2020 07:46:20.053000,49.0,55.0
04/02/2020 07:48:20.064000,49.0,56.0
04/02/2020 07:50:20.088000,49.0,56.0
04/02/2020 07:52:20.075000,49.0,56.0
04/02/2020 07:54:20.048000,48.0,55.0
04/02/2020 07:56:20.054000,49.0,55.0
04/02/2020 07:58:20.049000,49.0,55.0
04/02/2020 08:00:20.052000,49.0,56.0
04/02/2020 08:02:20.051000,48.0,55.0
04/02/2020 08:04:20.058000,48.0,55.0
04/02/2020 08:06:20.107000,49.0,55.0
04/02/2020 08:08:20.078000,48.0,55.0
04/02/2020 08:10:20.099000,49.0,55.0
04/02/2020 08:12:20.048000,49.0,55.0
04/02/2020 08:14:20.135000,49.0,55.0
04/02/2020 08:16:20.056000,49.0,55.0
04/02/2020 08:18:20.146000,49.0,55.0
04/02/2020 08:20:20.059000,49.0,55.0
04/02/2020 08:22:20.066000,49.0,55.0
04/02/2020 08:24:20.080000,49.0,55.0
04/02/2020 08:26:20.078000,49.0,55.0
04/02/2020 08:28:20.056000,49.0,55.0
04/02/2020 08:30:20.065000,49.0,55.0
04/02/2020 08:32:20.135000,49.0,55.0
04/02/2020 08:34:20.084000,49.0,54.0
04/02/2020 08:36:20.058000,49.0,54.0
04/02/2020 08:38:20.369000,49.0,54.0
04/02/2020 08:40:20.072000,49.0,54.0
04/02/2020 08:42:20.085000,49.0,54.0
04/02/2020 08:44:20.066000,50.0,54.0
04/02/2020 08:46:20.101000,49.0,54.0
04/02/2020 08:48:20.082000,50.0,54.0
04/02/2020 08:50:20.119000,49.0,54.0
04/02/2020 08:52:20.048000,49.0,54.0
04/02/2020 08:54:20.057000,49.0,54.0
04/02/2020 08:56:20.072000,49.0,53.0
04/02/2020 09:00:20.084000,50.0,53.0
04/02/2020 09:02:20.079000,49.0,53.0
04/02/2020 09:04:20.084000,50.0,53.0
04/02/2020 09:06:20.050000,50.0,53.0
04/02/2020 09:08:20.075000,49.0,53.0
04/02/2020 09:10:20.141000,50.0,53.0
04/02/2020 09:12:20.078000,49.0,53.0
04/02/2020 09:14:20.068000,49.0,53.0
04/02/2020 09:16:20.088000,49.0,53.0
04/02/2020 09:18:20.097000,49.0,53.0
04/02/2020 09:20:20.103000,49.0,53.0
04/02/2020 09:22:20.079000,49.0,52.0
04/02/2020 09:24:20.077000,49.0,52.0
04/02/2020 09:26:20.052000,49.0,52.0
04/02/2020 09:30:20.052000,49.0,52.0
04/02/2020 09:32:20.099000,49.0,52.0
04/02/2020 09:34:20.098000,50.0,52.0
04/02/2020 09:36:20.057000,49.0,52.0
04/02/2020 09:38:20.355000,50.0,52.0
04/02/2020 09:40:20.074000,49.0,52.0
04/02/2020 09:42:20.058000,50.0,52.0
04/02/2020 09:44:20.139000,50.0,52.0
04/02/2020 09:46:20.146000,50.0,52.0
04/02/2020 09:48:20.130000,50.0,52.0
04/02/2020 09:50:20.099000,50.0,52.0
04/02/2020 09:52:20.072000,50.0,52.0
04/02/2020 09:54:20.074000,50.0,52.0
04/02/2020 09:56:20.057000,50.0,52.0
04/02/2020 09:58:20.093000,50.0,52.0
04/02/2020 10:00:20.059000,50.0,52.0
04/02/2020 10:02:20.086000,50.0,52.0
04/02/2020 10:04:20.130000,50.0,52.0
04/02/2020 10:06:20.115000,49.0,51.0
04/02/2020 10:08:20.173000,49.0,51.0
04/02/2020 10:10:20.094000,49.0,51.0
04/02/2020 10:12:20.089000,49.0,51.0
04/02/2020 10:14:20.132000,49.0,51.0
04/02/2020 10:16:20.546000,49.0,51.0
04/02/2020 10:18:20.128000,49.0,51.0
04/02/2020 10:20:20.090000,50.0,50.0
04/02/2020 10:22:20.064000,50.0,50.0
04/02/2020 10:24:20.121000,50.0,50.0
04/02/2020 10:26:20.061000,50.0,50.0
04/02/2020 10:28:20.247000,50.0,50.0
04/02/2020 10:30:20.077000,50.0,50.0
04/02/2020 10:32:20.965000,50.0,50.0
04/02/2020 10:34:20.382000,50.0,50.0
04/02/2020 10:36:20.059000,50.0,50.0
04/02/2020 10:38:20.355000,50.0,50.0
04/02/2020 10:40:20.071000,50.0,50.0
04/02/2020 10:42:20.078000,50.0,50.0
04/02/2020 10:44:20.147000,50.0,50.0
04/02/2020 10:46:20.153000,50.0,50.0
04/02/2020 10:48:20.088000,50.0,50.0
04/02/2020 10:50:20.072000,50.0,50.0
04/02/2020 10:52:20.132000,50.0,50.0
04/02/2020 10:54:20.067000,50.0,50.0
04/02/2020 10:56:20.074000,50.0,50.0
04/02/2020 10:58:20.097000,51.0,50.0
04/02/2020 11:00:20.078000,51.0,50.0
04/02/2020 11:02:20.066000,50.0,50.0
04/02/2020 11:04:20.084000,50.0,50.0
04/02/2020 11:06:20.072000,51.0,49.0
04/02/2020 11:08:20.095000,51.0,49.0
04/02/2020 11:10:20.079000,51.0,49.0
04/02/2020 11:12:20.093000,51.0,49.0
04/02/2020 11:14:20.086000,50.0,49.0
04/02/2020 11:16:20.101000,51.0,49.0
04/02/2020 11:18:20.074000,51.0,49.0
04/02/2020 11:20:20.076000,50.0,49.0
04/02/2020 11:22:20.096000,50.0,49.0
04/02/2020 11:24:20.072000,50.0,49.0
04/02/2020 11:26:20.089000,50.0,49.0
04/02/2020 11:28:20.145000,51.0,49.0
04/02/2020 11:30:20.087000,50.0,49.0
04/02/2020 11:32:20.099000,51.0,49.0
04/02/2020 11:34:20.107000,50.0,49.0
04/02/2020 11:36:20.072000,50.0,49.0
04/02/2020 11:38:20.442000,50.0,48.0
04/02/2020 11:40:20.073000,50.0,48.0
04/02/2020 11:42:20.095000,50.0,48.0
04/02/2020 11:44:20.091000,50.0,48.0
04/02/2020 11:46:20.129000,50.0,48.0
04/02/2020 11:48:20.085000,51.0,48.0
04/02/2020 11:50:20.081000,50.0,48.0
04/02/2020 11:52:20.075000,50.0,48.0
04/02/2020 11:54:20.077000,50.0,48.0
04/02/2020 11:56:20.087000,50.0,48.0
04/02/2020 12:00:20.087000,51.0,48.0
04/02/2020 12:02:20.093000,50.0,48.0
04/02/2020 12:04:20.080000,50.0,47.0
04/02/2020 12:06:20.076000,50.0,47.0
04/02/2020 12:08:20.077000,50.0,47.0
04/02/2020 12:10:20.081000,50.0,47.0
04/02/2020 12:12:20.069000,50.0,47.0
04/02/2020 12:14:20.081000,50.0,47.0
04/02/2020 12:16:20.087000,51.0,47.0
04/02/2020 12:18:20.168000,51.0,47.0
04/02/2020 12:20:20.092000,51.0,47.0
04/02/2020 12:22:20.073000,50.0,47.0
04/02/2020 12:24:20.089000,50.0,47.0
04/02/2020 12:26:20.087000,51.0,47.0
04/02/2020 12:28:20.083000,51.0,47.0
04/02/2020 12:30:20.108000,51.0,47.0
04/02/2020 12:32:20.091000,50.0,47.0
04/02/2020 12:34:20.077000,50.0,47.0
04/02/2020 12:36:20.099000,51.0,46.0
04/02/2020 12:38:20.380000,50.0,47.0
04/02/2020 12:40:20.087000,50.0,47.0
04/02/2020 12:42:20.094000,50.0,47.0
04/02/2020 12:44:20.071000,50.0,47.0
04/02/2020 12:46:20.212000,51.0,47.0
04/02/2020 12:48:23.019000,50.0,47.0
04/02/2020 12:50:20.163000,50.0,46.0
04/02/2020 12:52:20.099000,51.0,46.0
04/02/2020 12:54:20.086000,51.0,46.0
04/02/2020 12:56:20.158000,51.0,46.0
04/02/2020 12:58:20.108000,50.0,46.0
04/02/2020 13:00:20.143000,51.0,46.0
04/02/2020 13:02:20.145000,51.0,46.0
04/02/2020 13:04:20.076000,51.0,46.0
04/02/2020 13:06:20.372000,50.0,46.0
04/02/2020 13:08:20.084000,51.0,46.0
04/02/2020 13:10:20.218000,51.0,46.0
04/02/2020 13:12:20.157000,51.0,46.0
04/02/2020 13:14:20.081000,51.0,46.0
04/02/2020 13:16:20.068000,50.0,46.0
04/02/2020 13:18:20.089000,50.0,46.0
04/02/2020 13:20:20.101000,50.0,46.0
04/02/2020 13:22:20.085000,50.0,46.0
04/02/2020 13:24:20.230000,51.0,46.0
04/02/2020 13:26:20.129000,51.0,45.0
04/02/2020 13:28:20.100000,51.0,45.0
04/02/2020 13:30:20.082000,51.0,45.0
04/02/2020 13:32:22.885000,51.0,45.0
04/02/2020 13:34:20.074000,51.0,45.0
04/02/2020 13:36:20.079000,51.0,45.0
04/02/2020 13:38:20.332000,51.0,45.0
04/02/2020 13:40:20.078000,51.0,45.0
04/02/2020 13:42:20.203000,51.0,45.0
04/02/2020 13:44:20.083000,51.0,45.0
04/02/2020 13:46:20.083000,51.0,44.0
04/02/2020 13:48:20.104000,51.0,44.0
04/02/2020 13:50:20.139000,51.0,44.0
04/02/2020 13:52:20.102000,51.0,44.0
04/02/2020 13:54:20.120000,51.0,44.0
04/02/2020 13:56:20.152000,51.0,44.0
04/02/2020 13:58:20.162000,51.0,44.0
04/02/2020 14:00:20.127000,51.0,44.0
04/02/2020 14:02:20.148000,51.0,44.0
04/02/2020 14:04:20.086000,50.0,44.0
04/02/2020 14:06:20.095000,50.0,44.0
04/02/2020 14:08:20.092000,51.0,44.0
04/02/2020 14:10:20.099000,51.0,44.0
04/02/2020 14:12:20.122000,51.0,44.0
04/02/2020 14:14:20.094000,50.0,44.0
04/02/2020 14:16:20.090000,49.0,44.0
04/02/2020 14:18:20.976000,49.0,44.0
04/02/2020 14:20:20.088000,49.0,44.0
04/02/2020 14:22:20.122000,50.0,44.0
04/02/2020 14:24:20.088000,50.0,43.0
04/02/2020 14:26:20.103000,49.0,43.0
04/02/2020 14:28:20.098000,50.0,43.0
04/02/2020 14:30:20.103000,49.0,43.0
04/02/2020 14:32:20.080000,50.0,43.0
04/02/2020 14:34:20.083000,50.0,43.0
04/02/2020 14:36:20.197000,51.0,43.0
04/02/2020 14:38:20.604000,50.0,43.0
04/02/2020 14:40:20.125000,50.0,44.0
04/02/2020 14:42:20.143000,50.0,44.0
04/02/2020 14:44:20.170000,50.0,44.0
04/02/2020 14:46:21.303000,49.0,44.0
04/02/2020 14:48:20.092000,50.0,44.0
04/02/2020 14:50:20.086000,49.0,44.0
04/02/2020 14:52:20.093000,49.0,43.0
04/02/2020 14:54:20.163000,49.0,43.0
04/02/2020 14:56:20.104000,49.0,43.0
04/02/2020 14:58:20.096000,49.0,43.0
04/02/2020 15:00:20.097000,49.0,43.0
04/02/2020 15:02:20.088000,49.0,43.0
04/02/2020 15:04:20.099000,49.0,43.0
04/02/2020 15:06:20.107000,49.0,43.0
04/02/2020 15:08:20.167000,49.0,43.0
04/02/2020 15:10:20.639000,49.0,43.0
04/02/2020 15:12:20.129000,49.0,43.0
04/02/2020 15:14:20.093000,50.0,43.0
04/02/2020 15:16:20.202000,49.0,43.0
04/02/2020 15:18:20.230000,49.0,43.0
04/02/2020 15:20:20.147000,49.0,43.0
04/02/2020 15:22:20.102000,49.0,43.0
04/02/2020 15:24:20.266000,49.0,43.0
04/02/2020 15:26:20.222000,49.0,43.0
04/02/2020 15:28:20.853000,49.0,43.0
04/02/2020 15:30:20.144000,49.0,43.0
04/02/2020 15:32:20.092000,49.0,43.0
