InstrumentName, La Casa NCORE,,,,
04/26/2020 00:50:00.000000,0.17213,4.615522,0.0492,13.658797,3.578121
04/26/2020 00:51:00.000000,0.158579,4.0201,0.049667,13.796777,3.647787
04/26/2020 00:52:00.000000,0.140313,3.755213,0.050083,13.97066,3.698761
04/26/2020 00:53:00.000000,0.134101,3.90064,0.0495,14.003757,3.703382
04/26/2020 00:54:00.000000,0.154724,4.26422,0.048817,13.867959,3.710326
04/26/2020 00:55:00.000000,0.163059,5.667929,0.04815,13.16692,3.66394
04/26/2020 00:56:00.000000,0.155358,5.009424,0.049483,13.133443,3.658825
04/26/2020 00:57:00.000000,0.140456,3.286281,0.051267,11.837697,3.668144
04/26/2020 00:58:00.000000,0.128152,3.306861,0.050933,11.131387,3.679237
04/26/2020 00:59:00.000000,0.132686,3.706222,0.049967,11.139061,3.661377
04/26/2020 01:00:00.000000,0.148668,4.117573,0.049717,11.113787,3.681788
04/26/2020 01:01:00.000000,0.14988,3.762543,0.049817,10.288309,3.654776
04/26/2020 01:02:00.000000,0.164495,4.176434,0.049283,9.814699,3.57324
04/26/2020 01:03:00.000000,0.153987,3.861621,0.049833,9.956011,3.510118
04/26/2020 01:04:00.000000,0.141622,3.441889,0.0507,10.027273,3.477213
04/26/2020 01:05:00.000000,0.143065,3.591853,0.050483,10.205316,3.462766
04/26/2020 01:06:00.000000,0.144967,3.427848,0.049967,10.36505,3.464032
04/26/2020 01:07:00.000000,0.156802,3.646708,0.049517,10.242592,3.501098
04/26/2020 01:08:00.000000,0.160918,3.971337,0.049933,10.329072,3.533829
04/26/2020 01:09:00.000000,0.147275,4.381494,0.0494,10.247518,3.546984
04/26/2020 01:10:00.000000,0.166852,4.393492,0.04865,10.608484,3.571853
04/26/2020 01:11:00.000000,0.181525,4.462823,0.048833,10.501043,3.561259
04/26/2020 01:12:00.000000,0.157076,3.81179,0.050383,10.483389,3.594816
04/26/2020 01:13:00.000000,0.147692,3.303976,0.050183,10.549487,3.625767
04/26/2020 01:14:00.000000,0.15114,4.366755,0.048833,10.206897,3.649729
04/26/2020 01:15:00.000000,0.168537,4.984793,0.048317,10.474034,3.708197
04/26/2020 01:16:00.000000,0.164044,4.571531,0.049117,10.277323,3.710687
04/26/2020 01:17:00.000000,0.166541,3.39594,0.05125,10.325809,3.738476
04/26/2020 01:18:00.000000,0.165988,3.431641,0.050917,10.130562,3.717343
04/26/2020 01:19:00.000000,0.145436,4.270785,0.049267,10.008663,3.672526
04/26/2020 01:20:00.000000,0.148068,5.527906,0.047367,10.502682,3.653223
04/26/2020 01:21:00.000000,0.15213,5.337332,0.048217,10.395093,3.633252
04/26/2020 01:22:00.000000,0.146313,4.010346,0.04985,10.611005,3.65045
04/26/2020 01:23:00.000000,0.153245,5.162859,0.0488,10.906931,3.652557
04/26/2020 01:24:00.000000,0.15893,5.291463,0.048417,11.109256,3.697597
04/26/2020 01:25:00.000000,0.161022,4.91342,0.049083,11.382631,3.708267
04/26/2020 01:26:00.000000,0.165346,3.976737,0.049867,11.076982,3.688934
04/26/2020 01:27:00.000000,0.151948,3.011782,0.051117,10.908451,3.684617
04/26/2020 01:28:00.000000,0.151057,2.419985,0.052433,10.731756,3.669087
04/26/2020 01:29:00.000000,0.141465,2.417638,0.05225,10.764655,3.68495
04/26/2020 01:30:00.000000,0.133533,2.514208,0.052083,10.91509,3.72705
04/26/2020 01:31:00.000000,0.14123,2.72808,0.05135,10.496806,3.746574
04/26/2020 01:32:00.000000,0.149415,3.006496,0.050867,10.245566,3.784458
04/26/2020 01:33:00.000000,0.159912,3.263302,0.0506,10.072011,3.783681
04/26/2020 01:34:00.000000,0.148085,3.078443,0.050683,10.510407,3.774197
04/26/2020 01:35:00.000000,0.127224,4.144857,0.050567,10.664403,3.732596
04/26/2020 01:36:00.000000,0.149348,4.226426,0.049933,10.830821,3.743024
04/26/2020 01:37:00.000000,0.151973,3.849221,0.049833,11.37493,3.753341
04/26/2020 01:38:00.000000,0.164344,4.700719,0.049117,11.929905,3.795108
04/26/2020 01:39:00.000000,0.176475,6.352948,0.046967,12.265954,3.810417
04/26/2020 01:40:00.000000,0.174389,9.069337,0.043867,12.525659,3.792944
04/26/2020 01:41:00.000000,0.170612,12.157068,0.041967,12.452904,3.789479
04/26/2020 01:42:00.000000,0.177214,12.074892,0.041933,12.42846,3.815346
04/26/2020 01:43:00.000000,0.201618,11.785891,0.0418,12.493082,3.832603
04/26/2020 01:44:00.000000,0.203827,12.008086,0.04195,12.462122,3.819666
04/26/2020 01:45:00.000000,0.172594,9.661507,0.045033,11.600766,3.801264
04/26/2020 01:46:00.000000,0.164924,6.432641,0.0482,11.75759,3.81796
04/26/2020 01:47:00.000000,0.1509,6.061241,0.047917,11.900429,3.79964
04/26/2020 01:48:00.000000,0.165521,7.594874,0.0468,11.699133,3.778578
04/26/2020 01:49:00.000000,0.203554,10.599327,0.045183,11.319269,3.796994
04/26/2020 01:50:00.000000,0.190534,8.93098,0.044567,11.618453,3.813245
04/26/2020 01:51:00.000000,0.191788,10.479726,0.04325,11.710118,3.85712
04/26/2020 01:52:00.000000,0.200131,12.326533,0.041917,12.102387,3.885297
04/26/2020 01:53:00.000000,0.177603,13.644636,0.0408,12.336274,3.901876
04/26/2020 01:54:00.000000,0.166085,14.535884,0.040183,12.609867,3.983973
04/26/2020 01:55:00.000000,0.163612,13.25401,0.041683,12.859723,4.075438
04/26/2020 01:56:00.000000,0.172076,11.377585,0.043367,13.701472,4.15701
04/26/2020 01:57:00.000000,0.167982,11.732074,0.04355,13.943994,4.247324
04/26/2020 01:58:00.000000,0.170908,10.371672,0.0441,14.487297,4.316296
04/26/2020 01:59:00.000000,0.162,10.510796,0.044017,14.261663,4.3426
04/26/2020 02:00:00.000000,0.178511,10.875166,0.043967,14.218133,4.346339
04/26/2020 02:01:00.000000,0.192454,10.927084,0.0434,14.153245,4.41545
04/26/2020 02:02:00.000000,0.173931,10.815055,0.0428,14.575973,4.447788
04/26/2020 02:03:00.000000,0.163207,10.774251,0.042567,14.362544,4.448953
04/26/2020 02:04:00.000000,0.169812,10.349721,0.043417,15.309551,4.4677
04/26/2020 02:05:00.000000,0.164723,8.085217,0.045783,15.347908,4.457938
04/26/2020 02:06:00.000000,0.165359,6.772495,0.046183,15.194507,4.431425
04/26/2020 02:07:00.000000,0.190007,8.293912,0.044217,15.08229,4.457217
04/26/2020 02:08:00.000000,0.181665,10.963621,0.042283,14.754103,4.502146
04/26/2020 02:09:00.000000,0.180086,11.290961,0.0422,,
04/26/2020 02:10:00.000000,0.185834,10.795883,0.043767,14.042966,4.567486
04/26/2020 02:11:00.000000,0.188202,10.709077,0.043483,14.110654,4.569261
04/26/2020 02:12:00.000000,0.215658,10.840832,0.042317,14.454117,4.521559
04/26/2020 02:13:00.000000,0.206925,12.168597,0.041417,13.992905,4.519901
04/26/2020 02:14:00.000000,0.191231,12.040855,0.041883,13.966854,4.522169
04/26/2020 02:15:00.000000,0.192117,11.260813,0.042483,12.755395,4.503588
04/26/2020 02:16:00.000000,0.192264,12.416824,0.04105,12.948082,4.51814
04/26/2020 02:17:00.000000,0.189791,15.548752,0.037667,13.042068,4.544356
04/26/2020 02:18:00.000000,0.194981,19.472685,0.0344,12.873704,4.507027
04/26/2020 02:19:00.000000,0.20496,24.026826,0.02955,13.064097,4.499871
04/26/2020 02:20:00.000000,0.203148,33.307409,0.022183,12.680655,4.483509
04/26/2020 02:21:00.000000,0.216048,33.609458,0.021633,14.156046,4.491274
04/26/2020 02:22:00.000000,0.237371,29.262679,0.026583,14.782035,4.517232
04/26/2020 02:23:00.000000,0.240546,19.136392,0.034067,15.148524,4.555838
04/26/2020 02:24:00.000000,0.228952,15.806719,0.037033,15.73889,4.563492
04/26/2020 02:25:00.000000,0.21781,12.969806,0.039117,16.993011,4.585326
04/26/2020 02:26:00.000000,0.20486,11.041992,0.041067,18.807308,4.599657
04/26/2020 02:27:00.000000,0.203497,10.758124,0.041567,18.927472,4.572641
04/26/2020 02:28:00.000000,0.211751,10.604405,0.041617,18.700639,4.521957
04/26/2020 02:29:00.000000,0.212304,11.483944,0.040183,18.613669,4.546366
04/26/2020 02:30:00.000000,0.209206,13.376938,0.038283,18.926729,4.501077
04/26/2020 02:31:00.000000,0.195667,16.020734,0.036583,19.368307,4.501813
04/26/2020 02:32:00.000000,0.195284,15.49041,0.0365,18.745327,4.526668
04/26/2020 02:33:00.000000,0.204643,15.419859,0.0369,18.847728,4.584791
04/26/2020 02:34:00.000000,0.20698,15.096632,0.037817,18.066817,4.621344
04/26/2020 02:35:00.000000,0.195633,14.088093,0.039033,16.976586,4.627723
04/26/2020 02:36:00.000000,0.183883,13.521147,0.039967,16.379907,4.649743
04/26/2020 02:37:00.000000,0.188248,12.344716,0.040817,14.987397,4.706763
04/26/2020 02:38:00.000000,0.192656,12.475201,0.040217,15.047273,4.758902
04/26/2020 02:39:00.000000,0.211718,12.958744,0.039433,15.439326,4.870945
04/26/2020 02:40:00.000000,0.208315,13.100072,0.039733,15.604547,4.919521
04/26/2020 02:41:00.000000,0.18952,12.726817,0.040667,15.251759,4.957973
04/26/2020 02:42:00.000000,0.199881,12.282154,0.040883,15.058315,5.085326
04/26/2020 02:43:00.000000,0.206682,11.52606,0.0417,14.799993,5.208508
04/26/2020 02:44:00.000000,0.210683,12.293527,0.0408,16.312345,5.399497
04/26/2020 02:45:00.000000,0.204341,14.028334,0.0382,17.067513,5.642055
04/26/2020 02:46:00.000000,0.219698,15.57147,0.036733,17.502329,5.894964
04/26/2020 02:47:00.000000,0.224436,16.96274,0.035733,17.68888,6.133707
04/26/2020 02:48:00.000000,0.230493,17.667539,0.034967,18.410162,6.412984
04/26/2020 02:49:00.000000,0.231596,18.209157,0.034,18.41663,6.785285
04/26/2020 02:50:00.000000,0.235074,20.188063,0.03205,20.906174,7.22552
04/26/2020 02:51:00.000000,0.233938,21.741395,0.031067,21.584679,7.659216
04/26/2020 02:52:00.000000,0.229468,20.508254,0.032383,21.845167,8.153316
04/26/2020 02:53:00.000000,0.233059,19.2416,0.033617,22.17931,8.613304
04/26/2020 02:54:00.000000,0.227877,18.625425,0.034533,22.530734,9.080558
04/26/2020 02:55:00.000000,0.244443,18.608972,0.034317,21.61548,9.419073
04/26/2020 02:56:00.000000,0.263116,17.266757,0.035317,21.475745,9.59923
04/26/2020 02:57:00.000000,0.254364,17.049903,0.034667,21.91914,9.779165
04/26/2020 02:58:00.000000,0.29738,17.397783,0.034167,22.484897,9.925043
04/26/2020 02:59:00.000000,0.345954,17.261712,0.034567,22.030574,9.935748
04/26/2020 03:00:00.000000,0.351954,17.280284,0.034383,22.842907,9.880813
04/26/2020 03:01:00.000000,0.302147,21.868522,0.028583,21.305366,9.627684
04/26/2020 03:02:00.000000,0.271835,23.76019,0.026533,21.719788,9.424786
04/26/2020 03:03:00.000000,0.260466,14.465568,0.034983,22.673922,9.248568
04/26/2020 03:04:00.000000,0.264506,13.102605,0.037567,23.145474,9.221666
04/26/2020 03:05:00.000000,0.264805,13.082423,0.037667,23.657899,9.257775
04/26/2020 03:06:00.000000,0.276361,13.230884,0.036567,23.688879,9.339478
04/26/2020 03:07:00.000000,0.291034,13.995091,0.034933,24.604052,9.497725
04/26/2020 03:08:00.000000,0.288908,15.490149,0.033667,25.140561,9.586805
04/26/2020 03:09:00.000000,0.284142,16.892391,0.03175,24.910194,9.697573
04/26/2020 03:10:00.000000,0.275113,16.235314,0.031417,25.023802,9.993434
04/26/2020 03:11:00.000000,0.293222,16.73004,0.032233,24.968928,10.298092
04/26/2020 03:12:00.000000,0.354056,16.754404,0.033517,25.747658,10.714394
04/26/2020 03:13:00.000000,0.333756,16.557825,0.0338,25.706009,10.976365
04/26/2020 03:14:00.000000,0.292371,15.229174,0.034067,27.320862,11.16229
04/26/2020 03:15:00.000000,0.272192,15.79309,0.03445,27.139124,11.127013
04/26/2020 03:16:00.000000,0.260051,15.87825,0.03465,26.743325,10.947133
04/26/2020 03:17:00.000000,0.270067,15.923978,0.034067,27.947266,10.76681
04/26/2020 03:18:00.000000,0.304816,16.739241,0.032533,27.320479,10.618381
04/26/2020 03:19:00.000000,0.314826,17.960522,0.029383,27.695762,10.532185
04/26/2020 03:20:00.000000,0.31076,17.57996,0.0279,28.107677,10.430181
04/26/2020 03:21:00.000000,0.299837,17.318041,0.028083,28.008119,10.168599
04/26/2020 03:22:00.000000,0.312253,17.638592,0.0284,27.677403,9.87956
04/26/2020 03:23:00.000000,0.314714,18.236252,0.028167,26.913718,9.610434
04/26/2020 03:24:00.000000,0.319958,19.052174,0.0254,26.553395,9.472155
04/26/2020 03:25:00.000000,0.410374,31.683389,0.0208,24.365182,9.392837
04/26/2020 03:26:00.000000,0.550623,40.330431,0.013217,24.881587,9.369042
04/26/2020 03:27:00.000000,0.454568,35.118757,0.012033,25.516214,9.372214
04/26/2020 03:28:00.000000,0.392314,29.815255,0.018367,26.422702,9.452686
04/26/2020 03:29:00.000000,0.426027,22.859606,0.024533,26.302902,9.516336
04/26/2020 03:30:00.000000,0.424056,19.773815,0.027167,26.170697,9.692969
04/26/2020 03:31:00.000000,0.380116,18.612734,0.02765,26.221524,9.982119
04/26/2020 03:32:00.000000,0.347214,17.729829,0.029167,27.177892,10.526139
04/26/2020 03:33:00.000000,0.339834,19.518869,0.028867,27.883863,11.047196
04/26/2020 03:34:00.000000,0.364725,19.803043,0.027317,28.047479,11.426868
04/26/2020 03:35:00.000000,0.358061,19.823787,0.027033,28.34286,11.829225
04/26/2020 03:36:00.000000,0.352598,18.704786,0.028533,28.845529,12.125641
04/26/2020 03:37:00.000000,0.342605,17.583618,0.0301,28.136226,12.253187
04/26/2020 03:38:00.000000,0.326162,16.867521,0.030983,27.341089,12.361577
04/26/2020 03:39:00.000000,0.315543,16.815837,0.0312,24.987423,12.321622
04/26/2020 03:40:00.000000,0.315498,16.745558,0.030833,24.569847,12.241573
04/26/2020 03:41:00.000000,0.33486,17.128013,0.030183,23.850815,12.065126
04/26/2020 03:42:00.000000,0.328405,17.349661,0.03015,24.228789,11.833774
04/26/2020 03:43:00.000000,0.305491,17.068235,0.030483,24.163426,11.320632
04/26/2020 03:44:00.000000,0.301958,16.227907,0.031867,24.031776,10.78284
04/26/2020 03:45:00.000000,0.308991,16.69933,0.031467,23.706103,10.38786
04/26/2020 03:46:00.000000,0.312384,17.576659,0.030367,23.761168,9.936303
04/26/2020 03:47:00.000000,0.330971,8.025862,0.02735,24.432389,9.613263
04/26/2020 03:48:00.000000,0.367965,0.318453,0.025967,25.933224,9.45901
04/26/2020 03:49:00.000000,0.358805,-9999.0,0.027567,26.135327,9.304322
04/26/2020 03:50:00.000000,0.366185,-9999.0,0.027083,26.332229,9.236365
04/26/2020 03:51:00.000000,0.393645,-9999.0,0.0271,26.430997,9.272252
04/26/2020 03:52:00.000000,0.415312,-9999.0,0.0274,27.380465,9.36638
04/26/2020 03:53:00.000000,0.419518,-9999.0,0.026367,27.924032,9.447854
04/26/2020 03:54:00.000000,0.412828,-9999.0,0.025033,27.575573,9.585135
04/26/2020 03:55:00.000000,0.415371,-9999.0,0.024817,26.597259,9.807217
04/26/2020 03:56:00.000000,0.419577,-9999.0,0.024667,26.360973,9.941716
04/26/2020 03:57:00.000000,0.414753,113.899913,0.024117,26.11541,10.209817
04/26/2020 03:58:00.000000,0.404785,389.382927,0.02325,25.060645,10.413786
04/26/2020 03:59:00.000000,0.415307,434.261002,0.0239,24.421092,10.770275
04/26/2020 04:00:00.000000,0.219694,436.573764,0.02535,25.510968,11.036967
04/26/2020 04:01:00.000000,0.019796,436.426694,0.0253,27.552031,11.254032
04/26/2020 04:02:00.000000,-9999.0,435.924176,0.023817,29.639669,11.387643
04/26/2020 04:03:00.000000,-9999.0,435.229681,0.02395,29.582564,11.483
04/26/2020 04:04:00.000000,-9999.0,434.316874,0.02495,29.60348,11.542278
04/26/2020 04:05:00.000000,-9999.0,433.525564,0.0249,29.980331,11.525188
04/26/2020 04:06:00.000000,-9999.0,453.599868,0.02435,29.885624,11.445615
04/26/2020 04:07:00.000000,-9999.0,134.777673,0.024333,30.02039,11.425315
04/26/2020 04:08:00.000000,-9999.0,6.306671,0.023883,30.290126,11.331145
04/26/2020 04:09:00.000000,-9999.0,1.139367,0.023767,29.99959,11.245751
04/26/2020 04:10:00.000000,0.06629,0.283893,0.0237,30.086367,11.039153
04/26/2020 04:11:00.000000,0.300998,0.09343,0.023367,28.673804,10.825383
04/26/2020 04:12:00.000000,0.412511,-9999.0,0.022883,26.492339,10.64212
04/26/2020 04:13:00.000000,0.439419,-9999.0,0.021217,24.680714,10.540782
04/26/2020 04:14:00.000000,0.443273,-9999.0,0.021267,24.573165,10.522423
04/26/2020 04:15:00.000000,0.452534,-9999.0,0.02175,24.79518,10.588761
04/26/2020 04:16:00.000000,0.468426,2.749982,0.020833,24.866793,10.754774
04/26/2020 04:17:00.000000,0.492731,23.633585,0.020033,25.310569,10.96426
04/26/2020 04:18:00.000000,0.482662,27.024152,0.020017,25.809067,11.137094
04/26/2020 04:19:00.000000,0.482842,27.409734,0.019417,27.237252,11.417085
04/26/2020 04:20:00.000000,0.501648,27.505383,0.0195,28.304217,11.677768
04/26/2020 04:21:00.000000,0.504725,27.492532,0.0193,29.656132,11.927956
04/26/2020 04:22:00.000000,0.492867,28.01518,0.019083,30.030794,12.192478
04/26/2020 04:23:00.000000,0.493212,28.539106,0.018967,31.236095,12.486786
04/26/2020 04:24:00.000000,0.499234,29.125562,0.018133,33.39203,12.711539
04/26/2020 04:25:00.000000,0.500419,29.816285,0.017367,35.273292,12.938066
04/26/2020 04:26:00.000000,0.514653,30.120272,0.017,34.254599,13.065973
04/26/2020 04:27:00.000000,0.497336,29.778892,0.016883,33.797794,13.125101
04/26/2020 04:28:00.000000,0.474495,29.042129,0.017433,33.90061,13.202976
04/26/2020 04:29:00.000000,0.477229,28.830066,0.018133,34.58257,13.289505
04/26/2020 04:30:00.000000,0.47399,28.630806,0.0179,34.273094,13.29067
04/26/2020 04:31:00.000000,0.460159,28.780541,0.017233,34.656213,13.326224
04/26/2020 04:32:00.000000,0.461924,29.605637,0.0163,33.955557,13.295107
04/26/2020 04:33:00.000000,0.48933,31.672855,0.014817,35.211573,13.282183
04/26/2020 04:34:00.000000,0.49682,32.724075,0.013983,35.608214,13.269592
04/26/2020 04:35:00.000000,0.494163,32.805581,0.0139,34.263174,13.272199
04/26/2020 04:36:00.000000,0.4837,32.788854,0.014017,31.999516,13.243294
04/26/2020 04:37:00.000000,0.488616,32.687517,0.014133,31.966102,13.296896
04/26/2020 04:38:00.000000,0.48757,32.694049,0.013817,32.016358,13.379373
04/26/2020 04:39:00.000000,0.477329,32.374125,0.01375,33.458628,13.435494
04/26/2020 04:40:00.000000,0.464135,31.675453,0.0142,33.695168,13.557473
04/26/2020 04:41:00.000000,0.452324,31.066052,0.01475,34.212892,13.640575
04/26/2020 04:42:00.000000,0.446929,29.935987,0.0156,33.263891,13.738787
04/26/2020 04:43:00.000000,0.437511,28.632236,0.0165,32.573121,13.825982
04/26/2020 04:44:00.000000,0.439104,27.48586,0.016883,31.890764,13.99804
04/26/2020 04:45:00.000000,0.406489,26.067493,0.017183,31.302615,14.099989
04/26/2020 04:46:00.000000,0.413655,24.932079,0.018433,31.003478,14.11613
04/26/2020 04:47:00.000000,0.415753,24.426902,0.019433,31.425266,14.074197
04/26/2020 04:48:00.000000,0.416133,23.933693,0.020167,31.887606,14.008358
04/26/2020 04:49:00.000000,0.410973,23.959445,0.020033,31.578544,13.896425
04/26/2020 04:50:00.000000,0.395802,23.571012,0.019867,30.507954,13.802852
04/26/2020 04:51:00.000000,0.399971,23.186972,0.020383,29.861163,13.571803
04/26/2020 04:52:00.000000,0.396721,22.900652,0.02105,28.253939,13.389179
04/26/2020 04:53:00.000000,0.396855,22.760392,0.020983,28.750581,13.237219
04/26/2020 04:54:00.000000,0.385235,22.358858,0.021233,28.991609,13.095405
04/26/2020 04:55:00.000000,0.384933,21.933719,0.021133,29.634833,12.844549
04/26/2020 04:56:00.000000,0.374085,21.219902,0.021733,30.158507,12.635327
04/26/2020 04:57:00.000000,0.359907,20.492494,0.022833,29.86698,12.429434
04/26/2020 04:58:00.000000,0.349769,20.141497,0.022667,29.92838,12.311234
04/26/2020 04:59:00.000000,0.35778,20.587243,0.022283,29.355232,12.217827
04/26/2020 05:00:00.000000,0.355429,20.742263,0.021483,29.269826,12.173121
04/26/2020 05:01:00.000000,0.344158,20.724592,0.021767,28.42492,12.088866
04/26/2020 05:02:00.000000,0.338736,18.649874,0.023833,27.851109,12.043595
04/26/2020 05:03:00.000000,0.331392,17.04954,0.025267,27.194288,11.922077
04/26/2020 05:04:00.000000,0.324255,16.367397,0.026083,26.209667,11.737143
04/26/2020 05:05:00.000000,0.318206,15.902592,0.027133,25.082905,11.540076
04/26/2020 05:06:00.000000,0.279475,13.947072,0.028983,23.464949,11.335347
04/26/2020 05:07:00.000000,0.255212,12.144811,0.031133,21.47411,11.024122
04/26/2020 05:08:00.000000,0.247679,11.030632,0.0321,20.396542,10.710012
04/26/2020 05:09:00.000000,0.229183,10.628906,0.031767,19.07765,10.278312
04/26/2020 05:10:00.000000,0.239339,10.25267,0.032517,19.04927,9.832413
04/26/2020 05:11:00.000000,0.229289,9.824315,0.033683,18.513289,9.356507
04/26/2020 05:12:00.000000,0.226605,9.576449,0.03425,18.529109,8.869007
04/26/2020 05:13:00.000000,0.228882,9.881686,0.0335,18.315937,8.471697
04/26/2020 05:14:00.000000,0.219573,9.921127,0.032783,17.781778,8.097794
04/26/2020 05:15:00.000000,0.206165,9.905181,0.03365,17.82589,7.758114
04/26/2020 05:16:00.000000,0.221984,9.558727,0.034233,18.289158,7.415723
04/26/2020 05:17:00.000000,0.215316,9.283565,0.034617,18.1345,7.10578
04/26/2020 05:18:00.000000,0.209438,8.474548,0.034867,19.01047,6.889295
04/26/2020 05:19:00.000000,0.195343,8.063993,0.035067,19.269419,6.705239
04/26/2020 05:20:00.000000,0.199941,7.839159,0.03575,18.948701,6.590478
04/26/2020 05:21:00.000000,0.210147,7.670725,0.03625,17.896045,6.46773
04/26/2020 05:22:00.000000,0.211851,7.526851,0.036517,17.645361,6.393015
04/26/2020 05:23:00.000000,0.220556,7.505523,0.036117,17.036213,6.406383
04/26/2020 05:24:00.000000,0.218575,7.358281,0.036783,16.727509,6.296614
04/26/2020 05:25:00.000000,0.22338,7.122455,0.03745,17.445779,6.182071
04/26/2020 05:26:00.000000,0.223677,7.310838,0.03695,18.189804,6.105419
04/26/2020 05:27:00.000000,0.222304,7.1048,0.036767,17.94684,6.045737
04/26/2020 05:28:00.000000,0.203852,7.102498,0.037,17.343833,6.004968
04/26/2020 05:29:00.000000,0.205185,7.145316,0.037283,17.662647,5.941958
04/26/2020 05:30:00.000000,0.205585,7.080962,0.036867,17.701283,5.884418
04/26/2020 05:31:00.000000,0.193515,7.056804,0.03755,17.637908,5.819209
04/26/2020 05:32:00.000000,0.185895,7.010528,0.037517,17.540702,5.72149
04/26/2020 05:33:00.000000,0.192805,7.190988,0.036867,17.41919,5.622898
04/26/2020 05:34:00.000000,0.188185,7.323872,0.03755,17.23709,5.511014
04/26/2020 05:35:00.000000,0.192495,7.228628,0.037633,16.926938,5.441625
04/26/2020 05:36:00.000000,0.185354,7.11004,0.037,15.868274,5.363825
04/26/2020 05:37:00.000000,0.179211,7.379821,0.03695,14.664407,5.27591
04/26/2020 05:38:00.000000,0.191792,7.714228,0.03715,14.902149,5.213565
04/26/2020 05:39:00.000000,0.191173,8.045374,0.036267,14.859163,5.195372
04/26/2020 05:40:00.000000,0.199299,8.318827,0.035467,13.591603,5.203193
04/26/2020 05:41:00.000000,0.200647,8.724399,0.035583,12.870084,5.234754
04/26/2020 05:42:00.000000,0.196895,8.947336,0.03565,12.90799,5.298319
04/26/2020 05:43:00.000000,0.195837,9.089696,0.03525,12.98012,5.389396
04/26/2020 05:44:00.000000,0.192257,9.301354,0.03425,13.270567,5.477477
04/26/2020 05:45:00.000000,0.181588,9.566104,0.033683,13.150105,5.493452
04/26/2020 05:46:00.000000,0.214539,9.888866,0.03345,13.238362,5.557572
04/26/2020 05:47:00.000000,1.444065,10.119228,0.032967,13.504727,5.670124
04/26/2020 05:48:00.000000,3.531858,10.384062,0.032867,13.303113,5.767263
04/26/2020 05:49:00.000000,3.905877,10.558648,0.032667,12.508797,5.883828
04/26/2020 05:50:00.000000,3.926551,10.618196,0.031917,12.653449,5.971466
04/26/2020 05:51:00.000000,3.929497,10.763858,0.031767,13.379276,6.018215
04/26/2020 05:52:00.000000,3.934342,10.71469,0.031967,14.571432,6.089216
04/26/2020 05:53:00.000000,3.940054,10.858505,0.03155,15.480747,6.158543
04/26/2020 05:54:00.000000,3.936465,11.029111,0.031183,15.614364,6.210144
04/26/2020 05:55:00.000000,3.934009,11.253779,0.031083,15.769951,6.271487
04/26/2020 05:56:00.000000,3.819775,11.51174,0.030383,16.036363,6.381811
04/26/2020 05:57:00.000000,1.808972,11.73358,0.029517,17.127353,6.488807
04/26/2020 05:58:00.000000,0.08773,11.687032,0.030183,18.171527,6.530185
04/26/2020 05:59:00.000000,0.006825,11.974523,0.03015,18.718033,6.582213
04/26/2020 06:00:00.000000,0.002097,12.193107,0.02935,18.46356,6.570157
04/26/2020 06:01:00.000000,-9999.0,12.176316,0.029517,18.500971,6.535096
04/26/2020 06:02:00.000000,0.009857,12.463165,0.02955,18.304227,6.54322
04/26/2020 06:03:00.000000,-9999.0,12.436743,0.029683,17.66459,6.589868
04/26/2020 06:04:00.000000,0.003534,12.116972,0.02975,17.054664,6.602293
04/26/2020 06:05:00.000000,-9999.0,11.88768,0.02905,18.036189,6.633188
04/26/2020 06:06:00.000000,0.00407,11.615064,0.02995,18.424193,6.65837
04/26/2020 06:07:00.000000,0.110535,11.126897,0.031183,19.126841,6.63352
04/26/2020 06:08:00.000000,0.205387,11.042036,0.030833,18.667688,6.626975
04/26/2020 06:09:00.000000,0.210609,11.151976,0.031,17.860687,6.60011
04/26/2020 06:10:00.000000,0.201933,11.170814,0.03125,17.483191,6.574254
04/26/2020 06:11:00.000000,0.212783,11.165423,0.03085,18.775137,6.501796
04/26/2020 06:12:00.000000,0.203656,11.074897,0.030883,19.417412,6.444977
04/26/2020 06:13:00.000000,0.219274,11.018533,0.031167,18.768618,6.387926
04/26/2020 06:14:00.000000,0.252331,11.08636,0.03115,19.178926,6.270459
04/26/2020 06:15:00.000000,0.272951,11.115503,0.03145,20.058758,6.205592
04/26/2020 06:16:00.000000,0.270899,11.115503,0.031467,18.82421,6.073914
04/26/2020 06:17:00.000000,0.253581,10.528368,0.032117,18.241031,5.96836
04/26/2020 06:18:00.000000,0.242282,10.322863,0.032283,18.439097,5.91489
04/26/2020 06:19:00.000000,0.248955,10.078537,0.03255,19.016827,5.806119
04/26/2020 06:20:00.000000,0.229468,9.541292,0.033283,19.03939,5.780826
04/26/2020 06:21:00.000000,0.234045,9.046467,0.033583,18.720847,5.730296
04/26/2020 06:22:00.000000,0.216495,8.578091,0.033833,17.337081,5.733235
04/26/2020 06:23:00.000000,0.204267,8.208322,0.03385,16.603702,5.720631
04/26/2020 06:24:00.000000,0.193948,7.943388,0.03435,16.314391,5.658577
04/26/2020 06:25:00.000000,0.172724,7.850093,0.034783,15.686387,5.624465
04/26/2020 06:26:00.000000,0.182299,7.803938,0.034833,15.098409,5.576685
04/26/2020 06:27:00.000000,0.193363,7.905164,0.0347,15.543399,5.570856
04/26/2020 06:28:00.000000,0.193702,9.244047,0.034067,16.838954,5.559561
04/26/2020 06:29:00.000000,0.175231,9.551623,0.03385,,
