InstrumentName, Woods Park B,,
04/21/2020 21:28:38.000000,2.44,3.17,3.1
04/21/2020 21:30:38.000000,2.75,3.64,3.37
04/21/2020 21:32:38.000000,2.21,2.76,2.76
04/21/2020 21:34:38.000000,1.68,2.75,2.36
04/21/2020 21:36:38.000000,2.32,3.07,2.82
04/21/2020 21:38:38.000000,2.71,3.36,3.29
04/21/2020 21:40:38.000000,2.8,3.88,3.63
04/21/2020 21:42:38.000000,2.45,3.41,3.21
04/21/2020 21:44:38.000000,2.66,3.66,3.43
04/21/2020 21:46:38.000000,2.53,3.67,3.17
04/21/2020 21:48:38.000000,2.28,3.2,3.13
04/21/2020 21:50:38.000000,3.14,4.81,4.38
04/21/2020 21:52:38.000000,2.57,3.64,3.54
04/21/2020 21:54:38.000000,2.6,3.58,3.35
04/21/2020 21:56:38.000000,2.71,3.32,3.32
04/21/2020 21:58:38.000000,2.21,3.22,3.02
04/21/2020 22:00:38.000000,1.91,2.85,2.45
04/21/2020 22:02:38.000000,1.98,3.05,2.72
04/21/2020 22:04:38.000000,1.49,2.34,2.34
04/21/2020 22:06:38.000000,2.38,2.93,2.93
04/21/2020 22:08:38.000000,1.64,2.82,2.5
04/21/2020 22:10:38.000000,2.1,3.38,3.09
04/21/2020 22:12:38.000000,2.17,3.07,2.87
04/21/2020 22:14:38.000000,2.16,3.14,3.14
04/21/2020 22:16:38.000000,1.82,2.75,2.75
04/21/2020 22:18:38.000000,2.44,3.42,3.28
04/21/2020 22:20:38.000000,1.84,2.57,2.48
04/21/2020 22:22:38.000000,2.34,3.66,3.27
04/21/2020 22:24:38.000000,1.75,2.96,2.68
04/21/2020 22:26:38.000000,1.51,2.61,2.56
04/21/2020 22:28:38.000000,2.22,3.1,3.1
04/21/2020 22:30:38.000000,2.84,4.33,4.03
04/21/2020 22:32:38.000000,2.46,3.98,3.7
04/21/2020 22:34:38.000000,1.73,2.55,2.36
04/21/2020 22:36:38.000000,1.86,2.66,2.36
04/21/2020 22:38:38.000000,1.86,2.05,2.05
04/21/2020 22:40:38.000000,1.29,2.27,2.03
04/21/2020 22:42:38.000000,1.58,2.54,2.39
04/21/2020 22:44:38.000000,1.76,3.02,2.53
04/21/2020 22:46:38.000000,2.14,2.66,2.66
04/21/2020 22:48:38.000000,2.28,3.26,3.12
04/21/2020 22:50:38.000000,2.12,3.21,2.95
04/21/2020 22:52:38.000000,2.16,2.91,2.75
04/21/2020 22:54:38.000000,2.07,3.05,2.87
04/21/2020 22:56:38.000000,2.22,3.07,2.85
04/21/2020 22:58:38.000000,1.9,2.88,2.66
04/21/2020 23:00:38.000000,2.38,4.0,3.55
04/21/2020 23:02:38.000000,2.29,3.29,3.24
04/21/2020 23:04:38.000000,2.49,3.42,3.34
04/21/2020 23:06:38.000000,2.43,3.66,3.26
04/21/2020 23:08:38.000000,2.29,3.27,3.02
04/21/2020 23:10:38.000000,1.7,2.75,2.6
04/21/2020 23:12:38.000000,2.25,3.07,3.02
04/21/2020 23:14:38.000000,1.52,2.6,2.28
04/21/2020 23:16:38.000000,1.81,2.32,2.32
04/21/2020 23:18:38.000000,3.54,9.82,5.75
04/21/2020 23:20:38.000000,2.44,3.61,3.22
04/21/2020 23:22:38.000000,1.86,2.71,2.68
04/21/2020 23:24:38.000000,1.74,2.88,2.72
04/21/2020 23:26:38.000000,2.43,3.18,3.18
04/21/2020 23:28:38.000000,2.46,2.98,2.88
04/21/2020 23:30:38.000000,2.43,3.57,3.37
04/21/2020 23:32:38.000000,2.64,3.16,3.0
04/21/2020 23:34:38.000000,2.42,3.85,3.35
04/21/2020 23:36:38.000000,2.21,3.02,3.02
04/21/2020 23:38:38.000000,2.49,2.86,2.81
04/21/2020 23:40:38.000000,2.02,3.47,3.2
04/21/2020 23:42:38.000000,1.48,2.38,2.38
04/21/2020 23:44:38.000000,2.74,3.97,3.67
04/21/2020 23:46:38.000000,2.75,3.42,3.42
04/21/2020 23:48:38.000000,2.41,3.36,3.19
04/21/2020 23:50:38.000000,2.58,3.58,3.44
04/21/2020 23:52:38.000000,2.73,3.41,3.25
04/21/2020 23:54:38.000000,2.64,3.93,3.69
04/21/2020 23:56:38.000000,2.5,3.74,3.38
04/21/2020 23:58:38.000000,2.52,3.77,3.55
04/22/2020 00:00:38.000000,1.68,2.47,2.47
04/22/2020 00:02:38.000000,2.61,4.29,4.0
04/22/2020 00:04:38.000000,2.98,3.76,3.76
04/22/2020 00:06:38.000000,2.79,3.63,3.46
04/22/2020 00:08:38.000000,2.57,3.86,3.62
04/22/2020 00:10:38.000000,2.22,3.24,2.95
04/22/2020 00:12:38.000000,2.58,4.0,3.53
04/22/2020 00:14:38.000000,2.21,3.05,2.72
04/22/2020 00:16:38.000000,2.18,3.37,2.93
04/22/2020 00:18:38.000000,2.14,3.79,3.41
04/22/2020 00:20:38.000000,2.33,3.62,3.1
04/22/2020 00:22:38.000000,2.15,3.31,3.19
04/22/2020 00:24:38.000000,2.18,3.32,3.04
04/22/2020 00:26:38.000000,2.74,3.56,3.25
04/22/2020 00:28:38.000000,2.5,3.23,3.23
04/22/2020 00:30:38.000000,2.34,2.88,2.8
04/22/2020 00:32:38.000000,2.91,3.96,3.63
04/22/2020 00:34:38.000000,2.74,3.65,3.28
04/22/2020 00:36:38.000000,2.68,3.76,3.53
04/22/2020 00:38:38.000000,2.47,3.68,3.31
04/22/2020 00:40:38.000000,2.62,3.72,3.36
04/22/2020 00:42:38.000000,2.5,3.2,2.98
04/22/2020 00:44:38.000000,2.76,3.84,3.59
04/22/2020 00:46:38.000000,2.73,3.93,3.5
04/22/2020 00:48:38.000000,2.7,3.53,3.25
04/22/2020 00:50:38.000000,2.46,3.41,3.41
04/22/2020 00:52:38.000000,2.24,3.66,3.36
04/22/2020 00:54:38.000000,2.25,3.5,3.18
04/22/2020 00:56:38.000000,3.32,4.24,4.08
04/22/2020 00:58:38.000000,2.95,4.04,3.96
04/22/2020 01:00:38.000000,2.25,3.4,2.91
04/22/2020 01:02:38.000000,2.72,3.52,3.52
04/22/2020 01:04:38.000000,2.42,3.18,3.05
04/22/2020 01:06:38.000000,2.68,3.86,3.44
04/22/2020 01:08:38.000000,2.77,3.79,3.51
04/22/2020 01:10:38.000000,2.83,4.1,3.72
04/22/2020 01:12:38.000000,2.69,3.86,3.64
04/22/2020 01:14:38.000000,3.07,3.84,3.62
04/22/2020 01:16:38.000000,3.04,3.46,3.46
04/22/2020 01:18:38.000000,2.19,2.86,2.64
04/22/2020 01:20:38.000000,2.97,4.22,3.91
04/22/2020 01:22:38.000000,2.98,4.12,3.98
04/22/2020 01:24:38.000000,2.93,4.29,3.91
04/22/2020 01:26:38.000000,2.78,4.03,3.69
04/22/2020 01:28:38.000000,3.1,4.48,4.09
04/22/2020 01:30:38.000000,3.0,4.26,3.91
04/22/2020 01:32:38.000000,2.5,3.82,3.46
04/22/2020 01:34:38.000000,2.88,3.91,3.88
04/22/2020 01:36:38.000000,2.91,4.36,4.05
04/22/2020 01:38:38.000000,2.69,3.76,3.29
04/22/2020 01:40:38.000000,3.49,4.3,4.3
04/22/2020 01:42:38.000000,3.14,4.63,4.18
04/22/2020 01:44:38.000000,2.9,3.69,3.56
04/22/2020 01:46:37.000000,2.71,3.59,3.53
04/22/2020 01:48:38.000000,2.43,3.57,3.29
04/22/2020 01:50:38.000000,1.84,2.65,2.44
04/22/2020 01:52:38.000000,2.05,2.66,2.38
04/22/2020 01:54:38.000000,2.46,3.78,3.64
04/22/2020 01:56:38.000000,3.69,4.57,4.22
04/22/2020 02:00:38.000000,3.57,5.05,5.0
04/22/2020 02:02:38.000000,3.15,4.55,3.88
04/22/2020 02:04:38.000000,3.93,5.21,4.98
04/22/2020 02:06:38.000000,3.52,4.46,4.38
04/22/2020 02:08:38.000000,4.11,5.25,4.96
04/22/2020 02:10:37.000000,3.31,4.61,4.37
04/22/2020 02:12:38.000000,3.63,5.2,4.78
04/22/2020 02:14:38.000000,3.98,5.09,4.89
04/22/2020 02:16:37.000000,3.39,5.47,5.04
04/22/2020 02:18:38.000000,4.61,6.49,6.02
04/22/2020 02:20:37.000000,4.54,6.19,5.86
04/22/2020 02:22:38.000000,3.89,5.21,5.21
04/22/2020 02:24:37.000000,4.68,6.41,5.96
04/22/2020 02:26:38.000000,3.52,5.28,4.86
04/22/2020 02:28:37.000000,3.83,5.27,5.05
04/22/2020 02:30:38.000000,3.45,4.33,4.1
04/22/2020 02:32:38.000000,3.82,4.77,4.39
04/22/2020 02:34:38.000000,3.21,4.57,4.36
04/22/2020 02:36:37.000000,4.45,5.52,5.31
04/22/2020 02:38:38.000000,4.29,5.83,5.55
04/22/2020 02:40:38.000000,4.16,6.32,5.7
04/22/2020 02:42:38.000000,3.84,5.09,4.59
04/22/2020 02:44:38.000000,3.98,5.36,5.02
04/22/2020 02:46:38.000000,4.1,5.0,4.92
04/22/2020 02:48:37.000000,3.7,4.67,4.53
04/22/2020 02:50:38.000000,3.79,5.07,4.74
04/22/2020 02:52:38.000000,3.85,5.47,5.24
04/22/2020 02:54:38.000000,4.03,6.08,5.35
04/22/2020 02:56:38.000000,3.52,4.97,4.29
04/22/2020 02:58:38.000000,3.53,5.2,4.76
04/22/2020 03:00:38.000000,4.21,6.05,5.83
04/22/2020 03:02:37.000000,3.63,4.71,4.46
04/22/2020 03:04:38.000000,4.44,5.32,5.2
04/22/2020 03:06:38.000000,3.49,5.07,4.58
04/22/2020 03:08:37.000000,3.41,5.12,4.57
04/22/2020 03:10:38.000000,4.25,6.32,5.64
04/22/2020 03:12:37.000000,6.26,8.95,8.19
04/22/2020 03:14:38.000000,7.95,11.41,10.91
04/22/2020 03:16:38.000000,15.56,20.93,20.11
04/22/2020 03:18:37.000000,17.14,23.68,22.34
04/22/2020 03:20:38.000000,12.68,17.55,16.78
04/22/2020 03:22:38.000000,9.05,12.5,11.7
04/22/2020 03:24:39.000000,9.61,13.56,12.51
04/22/2020 03:26:38.000000,11.07,15.03,13.98
04/22/2020 03:28:38.000000,7.71,10.58,9.78
04/22/2020 03:30:38.000000,5.67,8.14,7.12
04/22/2020 03:32:38.000000,6.7,9.3,8.73
04/22/2020 03:34:38.000000,4.71,6.14,5.83
04/22/2020 03:36:37.000000,4.47,6.42,5.8
04/22/2020 03:38:38.000000,4.79,5.96,5.72
04/22/2020 03:40:38.000000,4.95,7.14,6.52
04/22/2020 03:42:38.000000,4.31,6.02,5.74
04/22/2020 03:44:38.000000,4.77,6.6,6.27
04/22/2020 03:46:38.000000,4.19,6.17,5.62
04/22/2020 03:48:37.000000,4.38,5.57,5.14
04/22/2020 03:50:38.000000,3.33,4.77,4.37
04/22/2020 03:52:38.000000,3.68,5.29,5.07
04/22/2020 03:54:37.000000,4.02,5.53,5.02
04/22/2020 03:56:37.000000,3.45,4.48,4.39
04/22/2020 03:58:37.000000,3.74,5.0,4.7
04/22/2020 04:00:37.000000,4.23,5.38,5.3
04/22/2020 04:02:40.000000,3.68,5.15,4.9
04/22/2020 04:04:37.000000,4.11,5.77,5.4
04/22/2020 04:06:37.000000,4.32,5.98,5.61
04/22/2020 04:08:38.000000,4.29,6.36,5.98
04/22/2020 04:10:37.000000,4.1,6.0,5.32
04/22/2020 04:12:38.000000,4.02,5.98,5.58
04/22/2020 04:14:37.000000,4.8,6.23,5.93
04/22/2020 04:16:38.000000,4.14,6.32,5.44
04/22/2020 04:18:37.000000,4.1,5.73,5.32
04/22/2020 04:20:38.000000,4.78,6.45,5.93
04/22/2020 04:22:37.000000,5.05,6.38,6.38
04/22/2020 04:24:37.000000,4.82,6.82,6.46
04/22/2020 04:26:37.000000,4.46,6.34,5.69
04/22/2020 04:28:37.000000,4.69,6.59,6.15
04/22/2020 04:30:38.000000,4.93,7.68,6.93
04/22/2020 04:32:38.000000,5.19,7.4,6.91
04/22/2020 04:34:38.000000,6.15,8.05,7.47
04/22/2020 04:36:38.000000,6.05,7.86,7.47
04/22/2020 04:38:38.000000,7.16,9.0,8.64
04/22/2020 04:40:38.000000,6.25,8.16,7.75
04/22/2020 04:42:37.000000,6.46,9.08,8.34
04/22/2020 04:44:37.000000,6.37,8.68,8.32
04/22/2020 04:46:38.000000,6.75,10.12,9.18
04/22/2020 04:48:37.000000,6.89,9.79,9.07
04/22/2020 04:50:37.000000,6.07,8.26,8.02
04/22/2020 04:52:37.000000,5.81,8.05,7.57
04/22/2020 04:54:37.000000,5.73,7.83,7.19
04/22/2020 04:56:37.000000,5.62,7.88,7.38
04/22/2020 04:58:38.000000,5.28,6.82,6.49
04/22/2020 05:00:37.000000,5.21,7.33,7.16
04/22/2020 05:02:37.000000,4.02,5.78,5.56
04/22/2020 05:04:37.000000,4.07,5.77,5.42
04/22/2020 05:06:37.000000,4.0,5.55,5.12
04/22/2020 05:08:37.000000,3.81,5.64,5.34
04/22/2020 05:10:37.000000,4.2,5.75,5.42
04/22/2020 05:12:37.000000,4.1,5.88,5.34
04/22/2020 05:14:37.000000,3.91,5.87,5.22
04/22/2020 05:16:38.000000,3.47,5.07,4.87
04/22/2020 05:18:37.000000,3.81,5.54,4.86
04/22/2020 05:20:37.000000,4.31,6.03,5.41
04/22/2020 05:22:38.000000,3.93,5.29,4.89
04/22/2020 05:24:37.000000,3.76,4.98,4.88
04/22/2020 05:26:37.000000,3.85,4.68,4.23
04/22/2020 05:28:37.000000,3.78,4.63,4.39
04/22/2020 05:30:37.000000,3.33,4.89,4.75
04/22/2020 05:32:38.000000,3.74,4.86,4.63
04/22/2020 05:34:37.000000,3.37,5.33,4.42
04/22/2020 05:36:38.000000,3.07,4.63,4.25
04/22/2020 05:38:37.000000,3.59,4.62,4.54
04/22/2020 05:40:37.000000,3.75,5.4,5.05
04/22/2020 05:42:37.000000,3.88,5.17,4.8
04/22/2020 05:44:37.000000,3.36,4.97,4.76
04/22/2020 05:46:37.000000,2.96,4.28,4.05
04/22/2020 05:48:37.000000,3.67,4.88,4.7
04/22/2020 05:50:37.000000,3.62,4.59,4.38
04/22/2020 05:52:37.000000,3.61,4.63,4.56
04/22/2020 05:54:37.000000,3.55,5.72,4.95
04/22/2020 05:56:37.000000,4.28,5.89,5.16
04/22/2020 05:58:37.000000,4.88,6.44,6.04
04/22/2020 06:00:37.000000,4.15,6.17,5.45
04/22/2020 06:02:37.000000,4.4,5.4,5.24
04/22/2020 06:04:37.000000,4.09,5.04,5.04
04/22/2020 06:06:37.000000,3.31,5.03,4.6
04/22/2020 06:08:37.000000,3.09,4.98,4.21
04/22/2020 06:10:37.000000,3.22,4.53,4.03
04/22/2020 06:12:37.000000,3.86,5.39,5.0
04/22/2020 06:14:37.000000,3.84,5.46,5.37
04/22/2020 06:16:37.000000,4.43,6.19,5.88
04/22/2020 06:18:37.000000,5.05,6.35,6.1
04/22/2020 06:20:37.000000,4.43,6.32,5.79
04/22/2020 06:22:38.000000,3.95,5.37,5.12
04/22/2020 06:24:37.000000,4.07,5.24,5.17
04/22/2020 06:26:37.000000,4.48,5.98,5.72
04/22/2020 06:28:37.000000,3.86,5.96,4.86
04/22/2020 06:30:37.000000,4.7,6.23,5.82
04/22/2020 06:32:38.000000,4.9,6.62,6.12
04/22/2020 06:34:37.000000,5.12,7.14,6.67
04/22/2020 06:36:37.000000,4.71,6.53,6.05
04/22/2020 06:38:37.000000,4.36,6.38,5.89
04/22/2020 06:40:37.000000,4.79,6.79,6.36
04/22/2020 06:42:37.000000,4.33,6.34,5.74
04/22/2020 06:44:37.000000,4.82,6.5,6.42
04/22/2020 06:46:37.000000,4.79,6.5,6.34
04/22/2020 06:48:37.000000,5.12,7.46,6.75
04/22/2020 06:50:37.000000,4.73,7.1,6.69
04/22/2020 06:52:37.000000,5.36,7.08,6.61
04/22/2020 06:54:37.000000,5.05,7.68,6.84
04/22/2020 06:56:37.000000,4.84,7.05,6.61
04/22/2020 06:58:37.000000,4.98,6.98,6.17
04/22/2020 07:00:37.000000,5.05,6.8,6.22
04/22/2020 07:02:37.000000,5.07,6.47,6.4
04/22/2020 07:04:37.000000,5.07,7.12,6.93
04/22/2020 07:06:37.000000,4.75,6.69,6.31
04/22/2020 07:08:37.000000,5.22,7.34,6.9
04/22/2020 07:10:37.000000,5.27,7.32,6.68
04/22/2020 07:12:37.000000,4.95,7.44,6.74
04/22/2020 07:14:37.000000,5.66,7.12,6.93
04/22/2020 07:16:37.000000,5.24,7.12,6.49
04/22/2020 07:18:37.000000,5.68,7.95,7.44
04/22/2020 07:20:37.000000,5.18,6.81,6.47
04/22/2020 07:22:37.000000,5.3,7.65,7.02
04/22/2020 07:24:37.000000,5.73,7.31,6.98
04/22/2020 07:26:37.000000,5.98,7.71,7.54
04/22/2020 07:28:37.000000,5.6,7.39,7.12
04/22/2020 07:30:38.000000,5.32,7.18,7.02
04/22/2020 07:32:38.000000,5.35,6.93,6.55
04/22/2020 07:34:37.000000,5.81,8.47,7.83
04/22/2020 07:36:37.000000,5.5,7.33,6.95
04/22/2020 07:38:37.000000,5.36,7.52,7.05
04/22/2020 07:40:37.000000,5.47,7.75,6.85
04/22/2020 07:42:37.000000,5.83,7.59,7.38
04/22/2020 07:44:37.000000,5.08,6.93,6.44
04/22/2020 07:46:38.000000,5.77,6.96,6.6
04/22/2020 07:48:38.000000,4.72,6.69,6.03
04/22/2020 07:50:37.000000,5.09,7.31,6.79
04/22/2020 07:52:37.000000,4.93,6.88,6.57
04/22/2020 07:54:37.000000,4.78,6.85,6.31
04/22/2020 07:56:37.000000,5.04,6.68,6.18
04/22/2020 07:58:37.000000,4.6,5.97,5.86
04/22/2020 08:00:37.000000,4.7,6.97,6.65
04/22/2020 08:02:37.000000,5.07,6.48,6.0
04/22/2020 08:04:37.000000,4.5,5.55,5.38
04/22/2020 08:06:37.000000,4.51,5.61,5.37
04/22/2020 08:08:37.000000,4.55,5.98,5.53
04/22/2020 08:10:37.000000,4.47,6.32,5.65
04/22/2020 08:12:37.000000,4.23,6.11,5.54
04/22/2020 08:14:37.000000,4.55,5.55,5.52
04/22/2020 08:16:38.000000,4.49,6.25,5.81
04/22/2020 08:18:37.000000,4.88,6.95,6.33
04/22/2020 08:20:37.000000,4.4,5.91,5.28
04/22/2020 08:22:38.000000,4.25,5.96,5.47
04/22/2020 08:24:37.000000,4.47,6.02,5.67
04/22/2020 08:26:37.000000,4.48,6.13,5.82
04/22/2020 08:28:37.000000,4.66,6.05,5.86
04/22/2020 08:30:37.000000,4.96,6.46,6.28
04/22/2020 08:32:38.000000,4.81,6.43,5.98
04/22/2020 08:34:37.000000,4.63,6.22,5.88
04/22/2020 08:36:37.000000,4.63,6.23,6.07
04/22/2020 08:38:37.000000,4.71,6.8,6.0
04/22/2020 08:40:37.000000,5.02,6.53,6.14
04/22/2020 08:42:37.000000,4.81,6.53,6.25
04/22/2020 08:44:37.000000,4.56,6.7,6.61
04/22/2020 08:46:37.000000,5.68,7.91,7.09
04/22/2020 08:48:37.000000,5.28,7.12,6.66
04/22/2020 08:50:37.000000,4.34,5.88,5.66
04/22/2020 08:52:37.000000,4.45,6.5,6.14
04/22/2020 08:54:37.000000,4.56,5.81,5.7
04/22/2020 08:56:37.000000,5.49,6.82,6.82
04/22/2020 08:58:37.000000,5.44,7.41,6.81
04/22/2020 09:00:37.000000,5.08,6.25,6.02
04/22/2020 09:02:37.000000,4.59,6.04,5.73
04/22/2020 09:04:37.000000,5.39,7.04,6.82
04/22/2020 09:06:37.000000,5.19,7.24,6.92
04/22/2020 09:08:37.000000,4.97,6.53,6.1
04/22/2020 09:10:37.000000,5.2,6.91,6.7
04/22/2020 09:12:37.000000,5.41,7.45,6.82
04/22/2020 09:14:37.000000,5.44,7.53,7.07
04/22/2020 09:16:37.000000,4.83,7.02,6.58
04/22/2020 09:18:37.000000,5.14,6.79,6.51
04/22/2020 09:20:37.000000,5.21,7.02,6.91
04/22/2020 09:22:37.000000,5.4,8.26,7.4
04/22/2020 09:24:37.000000,4.71,7.34,6.51
04/22/2020 09:26:37.000000,4.84,7.0,6.57
04/22/2020 09:28:37.000000,4.93,6.63,6.44
04/22/2020 09:30:37.000000,4.47,6.0,5.68
04/22/2020 09:32:38.000000,4.85,6.36,5.88
04/22/2020 09:34:37.000000,4.49,6.76,6.08
04/22/2020 09:36:37.000000,5.43,7.38,7.12
04/22/2020 09:38:37.000000,4.8,6.79,6.3
04/22/2020 09:40:37.000000,5.79,7.45,7.1
04/22/2020 09:42:37.000000,5.78,7.98,7.56
04/22/2020 09:44:37.000000,5.74,7.75,7.32
04/22/2020 09:46:37.000000,5.6,8.42,7.82
04/22/2020 09:48:37.000000,6.03,8.47,7.64
04/22/2020 09:50:37.000000,5.71,8.25,7.59
04/22/2020 09:52:37.000000,4.79,6.72,6.21
04/22/2020 09:54:37.000000,5.44,7.51,7.14
04/22/2020 09:56:37.000000,5.12,7.33,6.79
04/22/2020 09:58:37.000000,5.02,7.74,7.36
04/22/2020 10:00:37.000000,5.4,6.79,6.6
04/22/2020 10:02:37.000000,5.33,6.68,6.35
04/22/2020 10:04:37.000000,5.35,7.44,6.89
04/22/2020 10:06:37.000000,6.12,8.02,7.54
04/22/2020 10:08:37.000000,7.07,10.58,9.46
04/22/2020 10:10:37.000000,6.52,8.59,8.05
04/22/2020 10:12:37.000000,6.79,9.33,8.16
04/22/2020 10:14:37.000000,6.63,10.31,9.27
04/22/2020 10:16:37.000000,6.93,9.72,8.9
04/22/2020 10:18:37.000000,6.84,9.65,9.14
04/22/2020 10:20:37.000000,7.42,10.02,9.21
04/22/2020 10:22:37.000000,8.17,11.26,10.66
04/22/2020 10:24:37.000000,7.8,10.68,10.14
04/22/2020 10:26:37.000000,7.3,10.23,9.84
04/22/2020 10:28:37.000000,7.96,11.48,10.45
04/22/2020 10:30:37.000000,8.09,11.31,10.45
04/22/2020 10:32:38.000000,8.63,12.19,10.9
04/22/2020 10:34:37.000000,7.66,10.49,10.08
04/22/2020 10:36:37.000000,7.93,11.14,10.28
04/22/2020 10:38:37.000000,7.98,11.37,10.46
04/22/2020 10:40:37.000000,7.93,11.26,10.62
04/22/2020 10:42:37.000000,8.05,11.39,10.46
04/22/2020 10:44:37.000000,8.09,11.84,11.23
04/22/2020 10:46:37.000000,8.38,10.93,10.27
04/22/2020 10:48:37.000000,8.9,11.39,10.86
04/22/2020 10:50:37.000000,8.27,10.77,10.47
04/22/2020 10:52:37.000000,8.81,11.54,11.33
04/22/2020 10:54:37.000000,8.36,11.29,10.66
04/22/2020 10:58:37.000000,8.81,11.81,11.0
04/22/2020 11:00:37.000000,8.12,11.56,10.07
04/22/2020 11:02:37.000000,8.16,10.7,10.43
04/22/2020 11:04:37.000000,8.5,12.69,11.72
04/22/2020 11:06:37.000000,8.42,11.29,10.92
04/22/2020 11:08:37.000000,8.69,12.29,11.67
04/22/2020 11:10:37.000000,8.79,12.28,11.56
04/22/2020 11:12:37.000000,8.96,11.98,11.51
04/22/2020 11:14:37.000000,8.48,12.08,11.63
04/22/2020 11:16:37.000000,9.08,12.42,11.76
04/22/2020 11:18:37.000000,9.09,12.12,11.14
04/22/2020 11:20:37.000000,8.75,11.98,11.44
04/22/2020 11:22:37.000000,9.14,12.42,11.83
04/22/2020 11:24:37.000000,9.37,12.47,12.19
04/22/2020 11:26:37.000000,9.14,12.93,12.25
04/22/2020 11:28:37.000000,9.31,12.64,11.84
04/22/2020 11:30:37.000000,8.63,12.59,11.05
04/22/2020 11:32:38.000000,8.88,12.15,11.56
04/22/2020 11:34:37.000000,8.79,12.39,11.65
04/22/2020 11:36:37.000000,8.95,12.43,11.33
04/22/2020 11:38:37.000000,9.14,12.17,11.78
04/22/2020 11:40:37.000000,8.98,13.49,11.56
04/22/2020 11:42:37.000000,8.95,12.63,11.98
04/22/2020 11:44:37.000000,9.09,12.39,11.86
04/22/2020 11:46:37.000000,9.57,12.93,12.21
04/22/2020 11:48:37.000000,9.12,12.41,11.57
04/22/2020 11:50:38.000000,8.85,11.69,11.15
04/22/2020 11:52:37.000000,9.52,13.26,12.71
04/22/2020 11:54:37.000000,9.29,12.62,11.59
04/22/2020 11:56:37.000000,9.25,12.5,11.55
04/22/2020 11:58:37.000000,9.76,13.64,12.58
04/22/2020 12:00:37.000000,9.65,12.3,11.54
04/22/2020 12:02:37.000000,9.79,12.59,12.16
04/22/2020 12:04:37.000000,9.76,13.79,12.53
04/22/2020 12:06:37.000000,9.3,13.13,12.42
04/22/2020 12:08:37.000000,9.41,12.21,11.62
04/22/2020 12:10:37.000000,8.91,12.41,11.66
04/22/2020 12:12:37.000000,9.05,12.86,11.74
04/22/2020 12:14:37.000000,9.38,12.34,12.05
04/22/2020 12:16:37.000000,9.14,12.08,11.66
04/22/2020 12:18:37.000000,9.29,12.62,11.93
04/22/2020 12:20:37.000000,9.7,13.37,12.47
04/22/2020 12:22:37.000000,10.22,14.43,12.84
04/22/2020 12:24:37.000000,10.23,13.65,13.55
04/22/2020 12:26:37.000000,10.23,13.88,12.72
04/22/2020 12:28:37.000000,9.58,12.72,11.98
04/22/2020 12:30:37.000000,9.78,12.63,12.33
04/22/2020 12:32:38.000000,9.95,13.25,12.39
04/22/2020 12:34:37.000000,9.98,13.23,12.66
04/22/2020 12:36:37.000000,10.18,13.3,12.64
04/22/2020 12:38:37.000000,9.88,13.83,12.97
04/22/2020 12:40:37.000000,9.78,12.91,12.16
04/22/2020 12:42:37.000000,9.71,13.36,12.61
04/22/2020 12:44:37.000000,9.86,12.32,12.07
04/22/2020 12:46:37.000000,9.95,12.36,12.16
04/22/2020 12:48:37.000000,8.21,11.5,10.79
04/22/2020 12:50:37.000000,9.26,12.47,11.55
04/22/2020 12:52:37.000000,7.91,10.6,9.88
04/22/2020 12:54:37.000000,8.71,11.59,11.07
04/22/2020 12:56:37.000000,8.88,11.69,11.27
04/22/2020 12:58:37.000000,9.41,12.78,11.73
04/22/2020 13:00:37.000000,9.67,12.55,12.33
04/22/2020 13:02:37.000000,10.89,13.7,12.79
04/22/2020 13:04:37.000000,11.56,14.39,13.81
04/22/2020 13:06:37.000000,12.7,15.44,14.74
04/22/2020 13:10:37.000000,14.57,18.78,17.28
04/22/2020 13:14:37.000000,16.29,19.22,18.86
04/22/2020 13:18:37.000000,15.05,19.11,18.57
04/22/2020 13:22:37.000000,13.77,16.57,15.97
04/22/2020 13:26:37.000000,18.91,22.54,22.04
04/22/2020 13:28:37.000000,14.02,17.6,17.25
04/22/2020 13:30:37.000000,14.24,16.97,16.58
04/22/2020 13:32:38.000000,11.41,14.46,13.42
04/22/2020 13:34:37.000000,12.98,16.04,15.69
04/22/2020 13:36:37.000000,12.04,15.89,14.86
04/22/2020 13:38:37.000000,12.0,15.64,14.84
04/22/2020 13:40:37.000000,13.9,17.02,16.08
04/22/2020 13:42:37.000000,12.54,16.11,15.33
04/22/2020 13:44:37.000000,10.8,13.56,12.98
04/22/2020 13:46:37.000000,11.36,15.26,14.57
04/22/2020 13:48:37.000000,11.22,14.31,13.62
04/22/2020 13:50:37.000000,10.35,14.07,13.56
04/22/2020 13:52:37.000000,11.67,15.53,14.19
04/22/2020 13:54:37.000000,11.46,14.54,13.79
04/22/2020 13:56:37.000000,11.88,15.02,14.24
04/22/2020 13:58:37.000000,11.07,14.76,13.88
04/22/2020 14:00:37.000000,11.46,15.11,14.88
04/22/2020 14:02:37.000000,11.67,15.44,14.79
04/22/2020 14:04:37.000000,11.62,13.85,13.62
04/22/2020 14:06:37.000000,11.81,14.27,13.73
04/22/2020 14:08:37.000000,9.65,12.98,12.23
04/22/2020 14:10:37.000000,11.18,13.39,12.89
04/22/2020 14:12:37.000000,11.07,13.86,13.36
04/22/2020 14:14:37.000000,9.74,12.22,11.81
04/22/2020 14:16:37.000000,13.66,16.45,16.03
04/22/2020 14:18:37.000000,12.58,16.35,15.82
