InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-02-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-02-28 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
02/22/2019 08:52:09.547000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.17,0.02,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 08:53:08.597000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 08:54:09.877000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 08:55:09.440000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 08:56:08.440000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 08:57:06.533000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 08:58:07.720000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 08:59:08.520000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:00:07.957000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:01:08.847000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:02:08.003000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:03:06.550000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:04:07.723000,0.0,1.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:05:09.210000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:06:08.257000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:07:07.913000,0.0,1.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:08:08.210000,0.0,1.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:09:09.557000,0.0,1.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:10:09.320000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:11:09.570000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:12:07.493000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.28,904.0,0.0,0.0
02/22/2019 09:13:08.477000,0.0,0.0,0.0,13.5,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:14:10.477000,0.0,1.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:15:09.993000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:16:08.930000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:17:08.743000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:18:08.197000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:19:08.320000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:20:08.493000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:21:10.587000,0.0,0.0,1.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:22:07.667000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:23:09.840000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:24:08.967000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:25:07.967000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:26:07.170000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:27:08.887000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:28:06.560000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:29:07.310000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:30:09.467000,0.0,1.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:31:10.200000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:32:08.403000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:33:07.980000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:34:07.620000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:35:08.637000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.46,904.0,0.0,0.0
02/22/2019 09:36:10.263000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:37:08.233000,0.0,1.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:38:07.470000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:39:08.953000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:40:07.313000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:41:06.830000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:42:08.330000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:43:07.830000,0.0,1.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:44:07.643000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:45:08.923000,0.0,0.0,0.0,13.7,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.46,904.0,0.0,0.0
02/22/2019 09:46:09.347000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:47:07.220000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:48:08.207000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.28,904.0,0.0,0.0
02/22/2019 09:49:07.660000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,21.0,76.28,904.0,0.0,0.0
02/22/2019 09:50:09.130000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.28,904.0,0.0,0.0
02/22/2019 09:51:07.817000,0.0,0.0,0.0,13.6,39.744274,-104.994881,0.0,0.0,0.0,0.0,22.0,76.28,904.0,0.0,0.0
02/22/2019 09:52:07.330000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.28,76.0,0.0,0.0
02/22/2019 09:53:10.240000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.28,76.0,0.0,0.0
02/22/2019 09:54:07.990000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 09:55:08.757000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 09:56:07.337000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.28,76.0,0.0,0.0
02/22/2019 09:57:06.477000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 09:58:08.400000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 09:59:07.557000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 10:00:07.087000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:01:08.323000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:02:08.557000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:03:07.917000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:04:08.340000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:05:09.807000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:06:09.917000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:07:07.027000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:08:08.213000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:09:06.840000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:10:06.980000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:11:06.530000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:12:10.607000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:13:06.873000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:14:08.327000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:15:08.843000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:16:08.280000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:17:08.767000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:18:07.047000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:19:07.783000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:20:09.017000,0.0,1.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:21:08.140000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:22:07.237000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:23:07.220000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:24:07.297000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:25:08.377000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:26:08.720000,0.0,1.0,1.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:27:08.017000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:28:08.783000,0.0,1.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:29:08.753000,0.0,1.0,0.0,13.6,39.741928,-104.987152,0.0,0.12,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:30:09.083000,0.0,1.0,0.0,13.6,39.741928,-104.987152,0.0,0.12,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:31:09.177000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:32:09.600000,0.0,1.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:33:08.787000,0.0,1.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:34:09.990000,0.0,1.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.28,76.0,0.0,0.0
02/22/2019 10:35:09.337000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:36:10.227000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:37:10.460000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 10:38:08.147000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:39:10.023000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:40:09.007000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:41:07.960000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:42:08.883000,0.0,1.0,0.0,13.7,39.741928,-104.987152,0.1,,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:43:09.430000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.1,,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:44:06.477000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:45:08.697000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:46:10.540000,0.0,0.0,0.0,13.6,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:47:10.323000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:48:07.713000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:49:11.137000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:50:07.900000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:51:08.170000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:52:08.793000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:53:08.700000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:54:06.247000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:55:07.840000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.15,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:56:07.420000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.2,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:57:08.013000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:58:07.043000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 10:59:07.920000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:00:06.123000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:01:09.170000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:02:09.030000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:03:09.563000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:04:07.830000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:05:07.220000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:06:08.190000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:07:08.033000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:08:08.270000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:09:08.080000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:10:09.347000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:11:06.220000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:12:07.707000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:13:07.470000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.02,0.0,0.0,21.0,76.46,76.0,0.0,0.02
02/22/2019 11:14:06.970000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.02,0.0,0.0,22.0,76.46,76.0,0.0,0.02
02/22/2019 11:15:08.970000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:16:08.627000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:17:07.487000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:18:08.770000,0.0,1.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:19:07.380000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:20:09.583000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:21:07.287000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:22:07.037000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:23:06.257000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:24:07.837000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:25:06.803000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:26:08.853000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:27:06.900000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:28:05.930000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:29:08.197000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:30:08.010000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:31:08.103000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:32:08.773000,1.0,0.0,0.0,-1.0,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,-1.0,76.0,0.0,0.0
02/22/2019 11:33:06.320000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:34:07.900000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,20.0,76.46,76.0,0.0,0.0
02/22/2019 11:35:07.230000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:36:07.807000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:37:04.247000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:38:05.997000,0.0,1.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:39:08.027000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:40:07.310000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:41:05.137000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:42:06.640000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:43:06.967000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:44:06.920000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.0,0.0,0.0,0.0,21.0,76.46,76.0,0.0,0.0
02/22/2019 11:45:06.467000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.12,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
02/22/2019 11:46:06.530000,0.0,0.0,0.0,13.7,39.741928,-104.987152,0.12,0.0,0.0,0.0,22.0,76.46,76.0,0.0,0.0
