InstrumentName, The GrowHaus,,
02/24/2019 01:53:25.484000,0.8,36.0,48.0
02/24/2019 01:54:45.687000,1.18,36.0,48.0
02/24/2019 01:57:25.513000,1.3,36.0,48.0
02/24/2019 02:00:05.745000,0.96,36.0,48.0
02/24/2019 02:02:45.663000,1.28,35.0,48.0
02/24/2019 02:05:25.780000,0.62,35.0,48.0
02/24/2019 02:06:48.986000,1.04,35.0,48.0
02/24/2019 02:09:25.632000,0.35,35.0,48.0
02/24/2019 02:12:05.511000,1.0,35.0,48.0
02/24/2019 02:13:25.834000,1.09,35.0,48.0
02/24/2019 02:16:05.549000,1.3,36.0,48.0
02/24/2019 02:17:25.561000,0.38,36.0,48.0
02/24/2019 02:18:45.559000,0.61,36.0,48.0
02/24/2019 02:21:25.529000,1.04,36.0,48.0
02/24/2019 02:24:05.597000,0.74,36.0,48.0
02/24/2019 02:25:25.603000,0.71,36.0,48.0
02/24/2019 02:26:45.639000,0.33,36.0,48.0
02/24/2019 02:29:25.601000,1.28,36.0,48.0
02/24/2019 02:32:05.567000,0.96,36.0,46.666666666666664
02/24/2019 02:33:25.578000,0.33,36.0,48.0
02/24/2019 02:36:05.725000,1.06,36.0,46.666666666666664
02/24/2019 02:37:25.680000,0.61,36.0,46.666666666666664
02/24/2019 02:38:45.727000,0.22,36.0,46.666666666666664
02/24/2019 02:41:25.730000,1.09,36.0,46.666666666666664
02/24/2019 02:42:45.560000,1.0,36.0,46.666666666666664
02/24/2019 02:45:25.605000,1.09,37.0,46.666666666666664
02/24/2019 02:46:45.597000,1.22,36.0,46.666666666666664
02/24/2019 02:49:25.637000,0.8,36.0,46.666666666666664
02/24/2019 02:50:45.592000,0.54,36.0,46.666666666666664
02/24/2019 02:53:25.576000,1.02,36.0,46.666666666666664
02/24/2019 02:54:45.550000,1.8,36.0,46.666666666666664
02/24/2019 02:57:25.572000,1.3,36.0,46.666666666666664
02/24/2019 02:58:45.735000,1.83,36.0,46.666666666666664
02/24/2019 03:01:25.798000,1.57,36.0,46.666666666666664
02/24/2019 03:04:05.695000,1.18,36.0,46.666666666666664
02/24/2019 03:05:25.960000,1.33,36.0,46.666666666666664
02/24/2019 03:06:45.581000,1.38,36.0,46.666666666666664
02/24/2019 03:09:25.577000,1.57,36.0,46.666666666666664
02/24/2019 03:12:05.644000,2.17,36.0,46.666666666666664
02/24/2019 03:13:25.587000,1.2,36.0,46.666666666666664
02/24/2019 03:16:05.658000,1.0,36.0,46.666666666666664
02/24/2019 03:17:25.578000,1.0,36.0,46.666666666666664
02/24/2019 03:18:45.554000,1.59,36.0,46.666666666666664
02/24/2019 03:21:25.770000,1.24,36.0,46.666666666666664
02/24/2019 03:24:05.585000,1.53,35.0,46.666666666666664
02/24/2019 03:25:25.593000,1.39,35.0,46.666666666666664
02/24/2019 03:26:45.604000,2.2,36.0,46.666666666666664
02/24/2019 03:29:25.722000,1.8,35.0,46.666666666666664
02/24/2019 03:30:45.649000,1.2,35.0,46.666666666666664
02/24/2019 03:33:25.628000,1.54,35.0,46.666666666666664
02/24/2019 03:36:05.750000,0.89,35.0,46.666666666666664
02/24/2019 03:37:25.582000,1.11,35.0,46.666666666666664
02/24/2019 03:38:45.722000,0.73,35.0,46.666666666666664
02/24/2019 03:41:25.600000,1.11,35.0,46.666666666666664
02/24/2019 03:42:45.588000,1.17,36.0,46.666666666666664
02/24/2019 03:45:25.595000,1.09,35.0,46.666666666666664
02/24/2019 03:46:45.585000,1.49,35.0,46.666666666666664
02/24/2019 03:49:25.592000,1.2,36.0,46.666666666666664
02/24/2019 03:50:45.599000,1.0,36.0,46.666666666666664
02/24/2019 03:53:25.675000,1.0,36.0,46.666666666666664
02/24/2019 03:54:45.666000,1.64,36.0,46.666666666666664
02/24/2019 03:57:25.606000,1.55,36.0,46.666666666666664
02/24/2019 04:00:05.606000,2.13,36.0,46.666666666666664
02/24/2019 04:01:25.605000,11.87,37.0,45.333333333333336
02/24/2019 04:02:45.663000,23.72,37.0,45.333333333333336
02/24/2019 04:05:25.622000,11.89,37.0,45.333333333333336
02/24/2019 04:06:45.933000,14.04,37.0,45.333333333333336
02/24/2019 04:09:25.839000,8.8,38.0,45.333333333333336
02/24/2019 04:10:45.586000,4.57,38.0,45.333333333333336
02/24/2019 04:13:25.899000,2.04,38.0,45.333333333333336
02/24/2019 04:16:05.696000,1.96,38.0,45.333333333333336
02/24/2019 04:17:25.617000,1.76,38.0,45.333333333333336
02/24/2019 04:18:45.671000,1.59,38.0,45.333333333333336
02/24/2019 04:21:25.676000,1.35,38.0,45.333333333333336
02/24/2019 04:24:05.618000,2.19,38.0,45.333333333333336
02/24/2019 04:25:25.632000,2.13,37.0,45.333333333333336
02/24/2019 04:26:45.673000,1.72,37.0,45.333333333333336
02/24/2019 04:29:25.615000,0.3,37.0,45.333333333333336
02/24/2019 04:30:45.734000,0.72,36.0,45.333333333333336
02/24/2019 04:33:25.760000,0.38,36.0,45.333333333333336
02/24/2019 04:36:05.686000,0.6,35.0,46.666666666666664
02/24/2019 04:37:25.628000,0.2,35.0,46.666666666666664
02/24/2019 04:38:45.789000,0.69,35.0,46.666666666666664
02/24/2019 04:41:25.750000,0.7,35.0,46.666666666666664
02/24/2019 04:42:45.822000,0.76,34.0,46.666666666666664
02/24/2019 04:45:25.646000,0.87,34.0,46.666666666666664
02/24/2019 04:46:45.662000,0.38,34.0,46.666666666666664
02/24/2019 04:49:25.707000,0.24,34.0,46.666666666666664
02/24/2019 04:50:45.731000,0.67,34.0,46.666666666666664
02/24/2019 04:53:25.661000,0.87,34.0,46.666666666666664
02/24/2019 04:56:06.463000,0.79,34.0,46.666666666666664
02/24/2019 04:57:25.827000,1.02,34.0,46.666666666666664
02/24/2019 04:58:45.777000,1.91,34.0,46.666666666666664
02/24/2019 05:01:25.834000,3.02,34.0,46.666666666666664
02/24/2019 05:04:05.805000,3.3,34.0,46.666666666666664
02/24/2019 05:05:25.683000,3.85,34.0,46.666666666666664
02/24/2019 05:06:45.662000,3.67,34.0,46.666666666666664
02/24/2019 05:09:25.915000,5.3,34.0,46.666666666666664
02/24/2019 05:10:45.682000,5.78,34.0,46.666666666666664
02/24/2019 05:13:25.695000,4.63,35.0,45.333333333333336
02/24/2019 05:16:05.688000,6.19,35.0,45.333333333333336
02/24/2019 05:17:25.666000,7.07,35.0,45.333333333333336
02/24/2019 05:18:45.750000,5.26,35.0,45.333333333333336
02/24/2019 05:21:25.705000,3.46,35.0,45.333333333333336
02/24/2019 05:22:45.780000,3.91,35.0,45.333333333333336
02/24/2019 05:25:25.692000,4.91,35.0,45.333333333333336
02/24/2019 05:26:45.681000,5.67,35.0,45.333333333333336
02/24/2019 05:29:25.661000,4.8,35.0,45.333333333333336
02/24/2019 05:30:45.688000,4.83,36.0,45.333333333333336
02/24/2019 05:33:25.697000,4.85,36.0,45.333333333333336
02/24/2019 05:36:05.750000,4.26,36.0,45.333333333333336
02/24/2019 05:37:25.698000,4.83,36.0,45.333333333333336
02/24/2019 05:38:45.766000,4.39,36.0,44.0
02/24/2019 05:41:25.722000,5.76,36.0,44.0
02/24/2019 05:42:45.729000,4.79,37.0,44.0
02/24/2019 05:45:25.730000,4.41,37.0,44.0
02/24/2019 05:46:45.743000,5.41,38.0,44.0
02/24/2019 05:49:25.661000,6.37,38.0,44.0
02/24/2019 05:50:45.758000,4.74,38.0,42.666666666666664
02/24/2019 05:53:25.674000,6.74,38.0,42.666666666666664
02/24/2019 05:54:45.687000,5.91,38.0,42.666666666666664
02/24/2019 05:57:25.776000,6.2,38.0,42.666666666666664
02/24/2019 06:00:05.756000,5.81,38.0,42.666666666666664
02/24/2019 06:01:25.816000,6.11,38.0,42.666666666666664
02/24/2019 06:02:45.729000,6.07,38.0,42.666666666666664
02/24/2019 06:05:25.757000,4.02,38.0,42.666666666666664
02/24/2019 06:06:45.749000,4.07,38.0,42.666666666666664
02/24/2019 06:09:25.939000,11.02,37.0,42.666666666666664
02/24/2019 06:12:06.324000,4.0,38.0,42.666666666666664
02/24/2019 06:13:25.692000,4.36,38.0,42.666666666666664
02/24/2019 06:16:05.726000,5.4,37.0,42.666666666666664
02/24/2019 06:17:25.717000,6.58,37.0,44.0
02/24/2019 06:20:05.736000,7.41,37.0,44.0
02/24/2019 06:21:25.744000,10.5,37.0,44.0
02/24/2019 06:22:45.732000,11.07,37.0,44.0
02/24/2019 06:25:25.746000,6.62,37.0,44.0
02/24/2019 06:26:45.728000,7.24,37.0,42.666666666666664
02/24/2019 06:29:25.736000,4.69,37.0,42.666666666666664
02/24/2019 06:32:05.710000,3.31,37.0,42.666666666666664
02/24/2019 06:33:25.761000,4.02,37.0,42.666666666666664
02/24/2019 06:36:05.750000,4.15,38.0,42.666666666666664
02/24/2019 06:37:26.227000,4.09,38.0,41.333333333333336
02/24/2019 06:38:45.708000,3.24,38.0,41.333333333333336
02/24/2019 06:41:25.724000,3.87,38.0,41.333333333333336
02/24/2019 06:42:45.742000,3.46,38.0,41.333333333333336
02/24/2019 06:45:25.732000,5.44,38.0,41.333333333333336
02/24/2019 06:46:45.759000,4.04,38.0,41.333333333333336
02/24/2019 06:49:26.033000,3.31,39.0,41.333333333333336
02/24/2019 06:50:45.818000,4.64,39.0,41.333333333333336
02/24/2019 06:53:25.767000,4.65,39.0,41.333333333333336
02/24/2019 06:54:45.746000,6.27,39.0,41.333333333333336
02/24/2019 06:57:25.946000,5.41,39.0,41.333333333333336
02/24/2019 06:58:45.921000,4.58,39.0,41.333333333333336
02/24/2019 07:01:25.748000,6.15,39.0,41.333333333333336
02/24/2019 07:02:45.730000,6.2,39.0,41.333333333333336
02/24/2019 07:05:25.780000,4.15,39.0,41.333333333333336
02/24/2019 07:06:45.739000,3.98,39.0,41.333333333333336
02/24/2019 07:09:25.825000,3.74,40.0,41.333333333333336
02/24/2019 07:10:45.804000,3.74,40.0,41.333333333333336
02/24/2019 07:13:25.757000,4.6,39.0,41.333333333333336
02/24/2019 07:16:05.832000,4.47,39.0,41.333333333333336
02/24/2019 07:17:25.750000,5.2,39.0,41.333333333333336
02/24/2019 07:18:45.766000,3.96,39.0,41.333333333333336
02/24/2019 07:21:25.779000,4.83,39.0,41.333333333333336
02/24/2019 07:22:45.981000,6.39,39.0,41.333333333333336
02/24/2019 07:25:25.842000,7.3,40.0,41.333333333333336
02/24/2019 07:26:45.807000,5.66,39.0,41.333333333333336
02/24/2019 07:29:26.018000,6.3,39.0,41.333333333333336
02/24/2019 07:32:05.810000,4.13,38.0,41.333333333333336
02/24/2019 07:33:25.806000,3.58,38.0,41.333333333333336
02/24/2019 07:34:45.805000,3.19,39.0,41.333333333333336
02/24/2019 07:37:25.793000,3.7,39.0,41.333333333333336
02/24/2019 07:38:45.823000,3.8,38.0,41.333333333333336
02/24/2019 07:41:25.795000,3.07,38.0,41.333333333333336
02/24/2019 07:42:45.813000,4.46,38.0,41.333333333333336
02/24/2019 07:45:25.801000,3.19,38.0,41.333333333333336
02/24/2019 07:46:46.140000,4.7,39.0,41.333333333333336
02/24/2019 07:49:25.837000,3.28,39.0,41.333333333333336
02/24/2019 07:50:45.811000,4.46,39.0,41.333333333333336
02/24/2019 07:53:25.790000,5.27,39.0,41.333333333333336
02/24/2019 07:54:45.776000,4.93,39.0,41.333333333333336
02/24/2019 07:57:25.819000,4.41,39.0,41.333333333333336
02/24/2019 08:00:05.919000,6.28,39.0,41.333333333333336
02/24/2019 08:01:25.894000,9.46,39.0,41.333333333333336
02/24/2019 08:02:45.795000,3.27,39.0,41.333333333333336
02/24/2019 08:05:25.900000,5.43,38.0,41.333333333333336
02/24/2019 08:08:05.818000,5.37,38.0,41.333333333333336
02/24/2019 08:09:25.845000,6.09,38.0,41.333333333333336
02/24/2019 08:10:45.842000,4.27,38.0,41.333333333333336
02/24/2019 08:13:26.218000,3.52,38.0,41.333333333333336
02/24/2019 08:16:05.830000,2.28,38.0,41.333333333333336
02/24/2019 08:17:27.680000,4.8,38.0,41.333333333333336
02/24/2019 08:18:45.869000,4.77,38.0,41.333333333333336
02/24/2019 08:21:25.883000,4.26,38.0,41.333333333333336
02/24/2019 08:22:46.067000,6.45,38.0,41.333333333333336
02/24/2019 08:25:25.891000,7.62,38.0,41.333333333333336
02/24/2019 08:26:45.861000,3.61,38.0,41.333333333333336
02/24/2019 08:29:25.962000,2.98,38.0,41.333333333333336
02/24/2019 08:30:45.982000,3.87,37.0,41.333333333333336
02/24/2019 08:33:25.847000,4.34,38.0,41.333333333333336
02/24/2019 08:34:45.891000,4.48,38.0,41.333333333333336
02/24/2019 08:37:26.051000,5.09,38.0,41.333333333333336
02/24/2019 08:38:45.886000,4.85,38.0,41.333333333333336
02/24/2019 08:41:25.889000,3.43,38.0,41.333333333333336
02/24/2019 08:42:45.853000,2.79,38.0,41.333333333333336
02/24/2019 08:45:25.905000,3.49,38.0,40.0
02/24/2019 08:46:45.849000,9.78,39.0,40.0
02/24/2019 08:49:25.862000,6.28,39.0,40.0
02/24/2019 08:50:45.891000,5.07,39.0,40.0
02/24/2019 08:53:25.904000,4.96,39.0,40.0
02/24/2019 08:54:45.928000,11.29,39.0,40.0
02/24/2019 08:57:25.956000,5.67,39.0,40.0
02/24/2019 08:58:45.889000,3.46,39.0,40.0
02/24/2019 09:01:25.886000,3.31,39.0,40.0
02/24/2019 09:04:05.916000,5.02,39.0,40.0
02/24/2019 09:05:25.898000,22.11,40.0,40.0
02/24/2019 09:06:46.429000,29.09,40.0,40.0
02/24/2019 09:09:29.073000,25.8,40.0,40.0
02/24/2019 09:10:45.897000,23.8,40.0,40.0
02/24/2019 09:16:05.901000,11.89,39.0,40.0
02/24/2019 09:17:25.999000,9.41,39.0,40.0
02/24/2019 09:20:05.876000,5.46,39.0,40.0
02/24/2019 09:21:25.896000,6.83,39.0,40.0
02/24/2019 09:24:05.923000,9.32,39.0,40.0
02/24/2019 09:25:25.885000,13.0,40.0,40.0
02/24/2019 09:28:05.882000,7.43,40.0,40.0
02/24/2019 09:29:25.991000,7.48,40.0,40.0
02/24/2019 09:30:45.916000,6.66,40.0,40.0
02/24/2019 09:33:25.870000,3.72,40.0,40.0
02/24/2019 09:36:05.897000,3.0,39.0,40.0
02/24/2019 09:37:26.021000,3.6,39.0,40.0
02/24/2019 09:38:45.894000,4.32,40.0,40.0
02/24/2019 09:41:25.934000,3.11,40.0,40.0
02/24/2019 09:42:45.962000,3.54,40.0,38.666666666666664
02/24/2019 09:45:25.911000,4.5,40.0,38.666666666666664
02/24/2019 09:46:46.261000,3.71,40.0,38.666666666666664
02/24/2019 09:49:25.936000,2.38,41.0,38.666666666666664
02/24/2019 09:50:46.028000,2.21,41.0,38.666666666666664
02/24/2019 09:54:45.916000,2.18,40.0,38.666666666666664
02/24/2019 09:57:25.938000,2.65,40.0,38.666666666666664
02/24/2019 09:58:46.220000,2.52,40.0,38.666666666666664
02/24/2019 10:01:25.919000,2.77,39.0,38.666666666666664
02/24/2019 10:04:05.938000,5.66,40.0,38.666666666666664
02/24/2019 10:05:25.912000,4.54,40.0,40.0
02/24/2019 10:06:46.002000,4.33,40.0,40.0
02/24/2019 10:09:26.131000,6.09,40.0,40.0
02/24/2019 10:12:07.038000,7.04,40.0,38.666666666666664
02/24/2019 10:13:25.920000,3.63,40.0,40.0
02/24/2019 10:16:05.905000,3.02,39.0,40.0
02/24/2019 10:17:26.021000,3.07,39.0,40.0
02/24/2019 10:20:05.984000,2.72,39.0,40.0
02/24/2019 10:21:25.965000,2.07,38.0,40.0
02/24/2019 10:24:05.909000,2.65,38.0,40.0
02/24/2019 10:25:25.909000,2.8,38.0,40.0
02/24/2019 10:28:05.946000,1.52,38.0,40.0
02/24/2019 10:29:25.921000,1.89,37.0,40.0
02/24/2019 10:30:45.981000,2.09,37.0,40.0
02/24/2019 10:33:25.922000,2.55,38.0,40.0
02/24/2019 10:34:45.931000,2.0,38.0,40.0
02/24/2019 10:37:25.946000,2.26,38.0,40.0
02/24/2019 10:38:45.914000,1.85,38.0,40.0
02/24/2019 10:41:25.944000,3.04,38.0,38.666666666666664
02/24/2019 10:42:45.948000,3.24,38.0,38.666666666666664
02/24/2019 10:45:25.958000,3.15,38.0,38.666666666666664
02/24/2019 10:46:46.325000,2.49,38.0,38.666666666666664
02/24/2019 10:49:25.928000,1.98,38.0,40.0
02/24/2019 10:50:45.951000,2.65,38.0,40.0
02/24/2019 10:53:26.047000,1.77,38.0,40.0
02/24/2019 10:54:45.968000,1.62,38.0,40.0
02/24/2019 10:57:25.947000,1.98,38.0,40.0
02/24/2019 11:00:06.032000,2.09,37.0,40.0
02/24/2019 11:01:25.973000,1.7,37.0,40.0
02/24/2019 11:04:05.974000,1.58,37.0,40.0
02/24/2019 11:05:25.979000,1.93,37.0,40.0
02/24/2019 11:06:45.969000,2.13,36.0,40.0
02/24/2019 11:09:26.540000,1.33,36.0,40.0
02/24/2019 11:12:05.986000,1.04,37.0,40.0
02/24/2019 11:13:26.293000,2.38,37.0,40.0
02/24/2019 11:14:46.004000,2.02,37.0,40.0
02/24/2019 11:17:25.995000,1.11,36.0,40.0
02/24/2019 11:18:46.043000,1.54,36.0,40.0
02/24/2019 11:21:26.078000,1.68,36.0,40.0
02/24/2019 11:22:46.043000,1.59,36.0,40.0
02/24/2019 11:25:26.098000,1.8,36.0,40.0
02/24/2019 11:28:06.097000,2.33,36.0,40.0
02/24/2019 11:29:26.104000,1.98,36.0,40.0
02/24/2019 11:30:46.035000,1.77,36.0,40.0
02/24/2019 11:33:26.054000,1.83,36.0,40.0
02/24/2019 11:34:46.067000,2.51,36.0,40.0
02/24/2019 11:37:26.067000,1.53,36.0,40.0
02/24/2019 11:38:46.087000,2.87,36.0,40.0
02/24/2019 11:41:26.079000,3.04,36.0,40.0
02/24/2019 11:42:46.049000,1.67,36.0,38.666666666666664
02/24/2019 11:45:26.061000,2.13,36.0,38.666666666666664
02/24/2019 11:46:46.111000,2.09,36.0,38.666666666666664
02/24/2019 11:49:26.152000,2.68,36.0,38.666666666666664
02/24/2019 11:50:46.090000,1.39,36.0,38.666666666666664
02/24/2019 11:53:26.140000,1.72,36.0,38.666666666666664
02/24/2019 11:54:46.089000,1.04,36.0,38.666666666666664
02/24/2019 11:57:26.245000,1.78,36.0,38.666666666666664
02/24/2019 12:00:06.140000,1.96,36.0,38.666666666666664
02/24/2019 12:01:26.192000,1.7,36.0,38.666666666666664
02/24/2019 12:02:46.135000,1.96,36.0,38.666666666666664
02/24/2019 12:05:26.169000,1.78,36.0,38.666666666666664
02/24/2019 12:06:46.254000,1.38,36.0,38.666666666666664
02/24/2019 12:09:26.276000,1.4,36.0,38.666666666666664
02/24/2019 12:10:46.487000,1.72,37.0,38.666666666666664
02/24/2019 12:13:26.093000,2.4,37.0,38.666666666666664
02/24/2019 12:14:46.114000,1.24,37.0,40.0
02/24/2019 12:17:26.123000,1.98,36.0,40.0
02/24/2019 12:18:46.135000,1.06,36.0,40.0
02/24/2019 12:21:26.144000,1.52,35.0,40.0
02/24/2019 12:24:06.433000,2.15,35.0,40.0
02/24/2019 12:25:26.140000,1.52,35.0,40.0
02/24/2019 12:28:06.115000,1.64,35.0,40.0
02/24/2019 12:29:26.197000,2.13,35.0,40.0
02/24/2019 12:30:46.151000,1.45,35.0,40.0
02/24/2019 12:33:26.145000,1.3,35.0,40.0
02/24/2019 12:34:46.129000,1.98,35.0,38.666666666666664
02/24/2019 12:37:26.133000,1.74,35.0,38.666666666666664
02/24/2019 12:38:46.230000,1.78,36.0,38.666666666666664
02/24/2019 12:41:26.136000,1.3,36.0,38.666666666666664
02/24/2019 12:42:46.305000,1.72,36.0,40.0
02/24/2019 12:45:26.126000,1.09,36.0,40.0
02/24/2019 12:46:46.163000,1.57,36.0,40.0
02/24/2019 12:49:26.160000,2.49,36.0,40.0
02/24/2019 12:50:46.310000,2.7,36.0,40.0
02/24/2019 12:53:26.216000,1.0,36.0,38.666666666666664
02/24/2019 12:56:06.839000,1.52,36.0,38.666666666666664
02/24/2019 12:57:26.233000,1.15,36.0,38.666666666666664
02/24/2019 12:58:46.189000,1.0,35.0,38.666666666666664
02/24/2019 13:01:26.202000,0.98,35.0,38.666666666666664
02/24/2019 13:02:46.237000,1.02,35.0,38.666666666666664
02/24/2019 13:05:26.273000,1.41,35.0,38.666666666666664
02/24/2019 13:08:06.213000,1.52,35.0,38.666666666666664
02/24/2019 13:09:26.253000,0.72,35.0,38.666666666666664
02/24/2019 13:12:06.262000,0.98,35.0,38.666666666666664
02/24/2019 13:13:26.214000,1.19,35.0,38.666666666666664
02/24/2019 13:14:46.249000,1.61,35.0,38.666666666666664
02/24/2019 13:17:26.205000,1.07,35.0,38.666666666666664
02/24/2019 13:20:06.551000,0.91,35.0,38.666666666666664
02/24/2019 13:21:26.242000,1.28,35.0,38.666666666666664
02/24/2019 13:22:46.212000,1.33,35.0,38.666666666666664
02/24/2019 13:25:26.407000,1.17,35.0,38.666666666666664
02/24/2019 13:28:06.272000,2.02,35.0,38.666666666666664
02/24/2019 13:29:26.246000,1.3,35.0,38.666666666666664
02/24/2019 13:30:46.238000,1.52,35.0,38.666666666666664
02/24/2019 13:33:26.290000,1.72,35.0,38.666666666666664
02/24/2019 13:34:46.341000,0.8,35.0,38.666666666666664
02/24/2019 13:37:26.323000,0.46,35.0,38.666666666666664
02/24/2019 13:40:06.543000,0.89,35.0,38.666666666666664
02/24/2019 13:41:26.459000,1.54,35.0,38.666666666666664
02/24/2019 13:44:06.367000,1.2,35.0,38.666666666666664
02/24/2019 13:45:26.308000,1.17,35.0,38.666666666666664
02/24/2019 13:46:46.355000,1.04,35.0,38.666666666666664
02/24/2019 13:49:26.371000,1.0,35.0,38.666666666666664
02/24/2019 13:50:46.280000,0.96,35.0,38.666666666666664
02/24/2019 13:53:26.301000,0.8,35.0,38.666666666666664
02/24/2019 13:54:46.289000,0.89,35.0,38.666666666666664
02/24/2019 13:57:26.309000,0.65,35.0,38.666666666666664
02/24/2019 13:58:46.301000,0.91,35.0,38.666666666666664
02/24/2019 14:01:26.306000,0.67,35.0,38.666666666666664
02/24/2019 14:02:46.641000,0.85,35.0,40.0
02/24/2019 14:05:26.310000,0.98,35.0,41.333333333333336
02/24/2019 14:06:46.296000,0.26,34.0,42.666666666666664
02/24/2019 14:09:26.348000,0.83,33.0,46.666666666666664
02/24/2019 14:12:06.436000,1.64,32.0,48.0
02/24/2019 14:13:26.708000,1.33,31.0,49.333333333333336
02/24/2019 14:14:46.321000,1.13,30.0,50.666666666666664
02/24/2019 14:17:26.966000,0.91,28.0,54.666666666666664
02/24/2019 14:18:46.301000,0.96,28.0,56.0
02/24/2019 14:21:26.337000,1.22,27.0,57.333333333333336
02/24/2019 14:22:46.371000,0.48,26.0,58.666666666666664
02/24/2019 14:25:26.286000,0.65,24.0,61.333333333333336
02/24/2019 14:26:46.371000,0.17,24.0,62.666666666666664
02/24/2019 14:29:26.381000,0.73,22.0,62.666666666666664
02/24/2019 14:30:46.342000,1.33,21.0,61.333333333333336
02/24/2019 14:33:26.356000,2.85,22.0,64.0
02/24/2019 14:34:46.361000,0.47,21.0,62.666666666666664
02/24/2019 14:37:26.359000,0.48,21.0,64.0
02/24/2019 14:38:46.308000,0.6,20.0,64.0
02/24/2019 14:41:26.389000,0.81,20.0,64.0
02/24/2019 14:42:46.391000,0.89,20.0,64.0
02/24/2019 14:45:26.334000,0.26,20.0,66.66666666666667
02/24/2019 14:48:06.362000,0.85,19.0,69.33333333333333
02/24/2019 14:49:26.366000,1.09,18.0,69.33333333333333
02/24/2019 14:50:46.373000,0.93,18.0,69.33333333333333
02/24/2019 14:53:26.378000,0.78,18.0,70.66666666666667
02/24/2019 14:54:46.388000,0.62,18.0,72.0
02/24/2019 14:57:26.377000,1.7,17.0,73.33333333333333
02/24/2019 14:58:46.377000,1.3,17.0,74.66666666666667
02/24/2019 15:01:26.383000,0.58,16.0,76.0
02/24/2019 15:02:46.386000,0.67,16.0,76.0
02/24/2019 15:05:26.374000,0.37,16.0,77.33333333333333
02/24/2019 15:06:46.379000,1.0,16.0,77.33333333333333
02/24/2019 15:09:26.411000,1.09,15.0,77.33333333333333
02/24/2019 15:12:06.414000,1.07,15.0,76.0
02/24/2019 15:13:26.519000,0.65,15.0,74.66666666666667
02/24/2019 15:14:46.433000,1.7,15.0,76.0
02/24/2019 15:17:26.400000,1.61,15.0,76.0
02/24/2019 15:18:53.341000,6.6,15.0,77.33333333333333
02/24/2019 15:21:32.527000,6.24,15.0,78.66666666666667
02/24/2019 15:22:52.547000,4.83,15.0,78.66666666666667
02/24/2019 15:25:32.729000,1.45,14.0,80.0
02/24/2019 15:26:52.587000,1.02,15.0,80.0
02/24/2019 15:29:32.725000,0.74,14.0,81.33333333333333
02/24/2019 15:30:52.761000,1.67,14.0,81.33333333333333
02/24/2019 15:33:32.555000,1.17,14.0,82.66666666666667
02/24/2019 15:34:52.585000,1.09,14.0,82.66666666666667
02/24/2019 15:37:32.616000,2.17,14.0,84.0
02/24/2019 15:38:52.603000,1.51,14.0,84.0
02/24/2019 15:41:32.646000,1.38,14.0,85.33333333333333
02/24/2019 15:42:52.577000,2.22,14.0,85.33333333333333
02/24/2019 15:45:32.568000,2.02,14.0,86.66666666666667
02/24/2019 15:46:52.714000,2.49,14.0,86.66666666666667
02/24/2019 15:49:32.743000,2.0,13.0,86.66666666666667
02/24/2019 15:50:52.729000,2.44,13.0,88.0
02/24/2019 15:53:32.620000,2.09,13.0,88.0
02/24/2019 15:54:55.405000,2.36,13.0,88.0
02/24/2019 15:57:32.746000,1.96,13.0,89.33333333333333
02/24/2019 15:58:52.640000,1.96,13.0,89.33333333333333
02/24/2019 16:02:52.637000,2.53,12.0,89.33333333333333
02/24/2019 16:05:32.626000,2.11,12.0,89.33333333333333
02/24/2019 16:06:52.664000,2.49,12.0,89.33333333333333
02/24/2019 16:10:52.637000,2.19,12.0,89.33333333333333
02/24/2019 16:13:32.750000,2.28,12.0,90.66666666666667
02/24/2019 16:14:52.620000,1.78,12.0,89.33333333333333
02/24/2019 16:17:32.629000,1.09,12.0,89.33333333333333
02/24/2019 16:18:53.481000,2.06,12.0,89.33333333333333
02/24/2019 16:21:32.642000,1.7,12.0,89.33333333333333
02/24/2019 16:22:52.607000,2.91,12.0,89.33333333333333
02/24/2019 16:25:32.638000,4.02,12.0,89.33333333333333
02/24/2019 16:26:59.697000,4.44,12.0,89.33333333333333
02/24/2019 16:29:32.632000,3.23,12.0,89.33333333333333
02/24/2019 16:30:52.631000,1.87,12.0,88.0
02/24/2019 16:33:32.676000,1.36,12.0,88.0
02/24/2019 16:34:52.644000,1.57,12.0,88.0
02/24/2019 16:37:32.626000,0.89,12.0,88.0
02/24/2019 16:38:52.641000,1.47,12.0,88.0
02/24/2019 16:41:32.664000,0.84,12.0,89.33333333333333
02/24/2019 16:42:52.682000,2.83,12.0,89.33333333333333
02/24/2019 16:45:32.922000,0.91,12.0,89.33333333333333
02/24/2019 16:46:52.872000,0.67,12.0,88.0
02/24/2019 16:49:32.689000,1.61,12.0,88.0
02/24/2019 16:50:52.656000,1.09,13.0,88.0
02/24/2019 16:53:32.642000,1.11,13.0,85.33333333333333
02/24/2019 16:54:52.644000,0.78,13.0,85.33333333333333
02/24/2019 16:57:32.639000,0.87,14.0,86.66666666666667
02/24/2019 16:58:52.686000,1.62,13.0,86.66666666666667
02/24/2019 17:01:32.694000,0.49,14.0,88.0
02/24/2019 17:02:52.647000,0.72,13.0,86.66666666666667
02/24/2019 17:05:32.870000,0.33,14.0,88.0
02/24/2019 17:06:52.687000,1.04,14.0,86.66666666666667
02/24/2019 17:09:32.824000,0.56,13.0,88.0
02/24/2019 17:10:52.739000,0.96,13.0,88.0
