InstrumentName, I25 Denver,,
02/24/2019 06:55:00.000000,0.533735,28.19286,1.941667
02/24/2019 06:56:00.000000,0.409318,27.022634,3.508333
02/24/2019 06:57:00.000000,0.348156,26.168089,3.9
02/24/2019 06:58:00.000000,0.456202,26.437044,6.908333
02/24/2019 06:59:00.000000,0.630803,25.536989,3.766667
02/24/2019 07:00:00.000000,0.441281,25.381233,4.3
02/24/2019 07:01:00.000000,0.355819,24.831601,2.1
02/24/2019 07:02:00.000000,0.335857,25.114452,2.4
02/24/2019 07:03:00.000000,0.312485,26.643721,1.9
02/24/2019 07:04:00.000000,0.336498,27.62022,3.8
02/24/2019 07:05:00.000000,0.41784,28.759092,4.3
02/24/2019 07:06:00.000000,0.497206,31.568941,5.6
02/24/2019 07:07:00.000000,0.582892,33.321685,4.9
02/24/2019 07:08:00.000000,0.603928,35.09022,3.1
02/24/2019 07:09:00.000000,0.511524,34.882455,2.1
02/24/2019 07:10:00.000000,0.396372,34.686585,3.933333
02/24/2019 07:11:00.000000,0.409952,34.864192,4.3
02/24/2019 07:12:00.000000,0.455463,34.656485,4.625
02/24/2019 07:13:00.000000,0.543299,36.140561,4.75
02/24/2019 07:14:00.000000,0.58911,47.709147,3.316667
02/24/2019 07:15:00.000000,0.567085,39.455414,5.666667
02/24/2019 07:16:00.000000,0.633765,34.712097,5.158333
02/24/2019 07:17:00.000000,0.572371,35.125764,3.608333
02/24/2019 07:18:00.000000,0.492168,34.820461,3.758333
02/24/2019 07:19:00.000000,0.416225,34.527998,4.366667
02/24/2019 07:20:00.000000,0.395301,34.421714,3.875
02/24/2019 07:21:00.000000,0.426538,33.948607,2.55
02/24/2019 07:22:00.000000,0.40051,33.575289,3.191667
02/24/2019 07:23:00.000000,0.489518,33.116388,4.058333
02/24/2019 07:24:00.000000,0.479255,32.33351,2.466667
02/24/2019 07:25:00.000000,0.392199,31.278344,2.091667
02/24/2019 07:26:00.000000,0.334009,29.666123,2.108333
02/24/2019 07:27:00.000000,0.342519,29.029351,3.241667
02/24/2019 07:28:00.000000,0.435851,38.509306,2.583333
02/24/2019 07:29:00.000000,0.492906,33.814651,2.45
02/24/2019 07:30:00.000000,0.423661,35.089153,2.958333
02/24/2019 07:31:00.000000,0.39328,33.766014,2.525
02/24/2019 07:32:00.000000,0.354059,33.338194,2.758333
02/24/2019 07:33:00.000000,0.370345,32.584187,2.183333
02/24/2019 07:34:00.000000,0.327871,29.746958,0.908333
02/24/2019 07:35:00.000000,0.24201,26.256708,1.05
02/24/2019 07:36:00.000000,0.23646,23.3671,1.65
02/24/2019 07:37:00.000000,0.285795,21.528332,2.141667
02/24/2019 07:38:00.000000,0.322129,29.078439,1.566667
02/24/2019 07:39:00.000000,0.415396,16.976722,2.283333
02/24/2019 07:40:00.000000,0.368356,13.855478,2.066667
02/24/2019 07:41:00.000000,0.334758,14.00556,1.766667
02/24/2019 07:42:00.000000,0.302839,13.329785,2.55
02/24/2019 07:43:00.000000,0.27272,12.655696,3.033333
02/24/2019 07:44:00.000000,0.302122,11.728375,2.175
02/24/2019 07:45:00.000000,0.315235,10.669349,0.8
02/24/2019 07:46:00.000000,0.246119,10.241392,0.975
02/24/2019 07:47:00.000000,0.29529,9.504727,2.833333
02/24/2019 07:48:00.000000,0.568309,8.629014,2.083333
02/24/2019 07:49:00.000000,0.350307,8.466926,1.958333
02/24/2019 07:50:00.000000,0.213343,8.16992,2.666667
02/24/2019 07:51:00.000000,0.19851,8.561053,3.333333
02/24/2019 07:52:00.000000,0.224692,8.823242,2.458333
02/24/2019 07:53:00.000000,0.240288,8.295283,0.966667
02/24/2019 07:54:00.000000,0.22429,7.56023,1.733333
02/24/2019 07:55:00.000000,0.213366,7.694472,2.125
02/24/2019 07:56:00.000000,0.295297,7.432106,2.358333
02/24/2019 07:57:00.000000,0.267348,7.085304,1.941667
02/24/2019 07:58:00.000000,0.220715,6.665472,2.308333
02/24/2019 07:59:00.000000,0.271995,6.512859,1.341667
02/24/2019 08:00:00.000000,0.277704,6.46574,1.733333
02/24/2019 08:01:00.000000,0.284845,6.29945,1.025
02/24/2019 08:02:00.000000,0.208198,5.457604,1.283333
02/24/2019 08:03:00.000000,0.1931,5.899032,1.083333
02/24/2019 08:04:00.000000,0.218089,5.9204,1.308333
02/24/2019 08:05:00.000000,0.217494,5.882666,5.608333
02/24/2019 08:06:00.000000,0.213983,6.268549,3.266667
02/24/2019 08:07:00.000000,0.239089,6.495788,0.741667
02/24/2019 08:08:00.000000,0.239615,6.895323,1.208333
02/24/2019 08:09:00.000000,0.232241,7.579148,1.5
02/24/2019 08:10:00.000000,0.231889,7.51608,3.608333
02/24/2019 08:11:00.000000,0.280176,8.168682,2.5
02/24/2019 08:12:00.000000,0.394507,8.481582,1.4
02/24/2019 08:13:00.000000,0.308879,8.000586,1.491667
02/24/2019 08:14:00.000000,0.244953,14.777936,2.433333
02/24/2019 08:15:00.000000,0.455417,22.301267,1.675
02/24/2019 08:16:00.000000,0.472061,13.947706,1.416667
02/24/2019 08:17:00.000000,0.334745,10.214343,1.575
02/24/2019 08:18:00.000000,0.239148,9.473133,1.3
02/24/2019 08:19:00.000000,0.222904,9.020184,1.333333
02/24/2019 08:20:00.000000,0.212311,8.298941,1.85
02/24/2019 08:21:00.000000,0.218927,8.140223,3.516667
02/24/2019 08:22:00.000000,0.236608,8.174412,3.483333
02/24/2019 08:23:00.000000,0.22981,8.050909,1.291667
02/24/2019 08:24:00.000000,0.217517,8.622567,3.341667
02/24/2019 08:25:00.000000,0.228894,8.727784,2.783333
02/24/2019 08:26:00.000000,0.257938,9.426017,3.583333
02/24/2019 08:27:00.000000,0.288748,11.139089,2.216667
02/24/2019 08:28:00.000000,0.32479,20.434765,1.275
02/24/2019 08:29:00.000000,0.318914,19.551519,1.058333
02/24/2019 08:30:00.000000,0.287827,21.498288,1.758333
02/24/2019 08:31:00.000000,0.279253,20.132245,2.366667
02/24/2019 08:32:00.000000,0.290759,18.708653,2.216667
02/24/2019 08:33:00.000000,0.349543,17.585526,4.4
02/24/2019 08:34:00.000000,0.609705,17.002119,2.083333
02/24/2019 08:35:00.000000,0.861436,15.889324,0.908333
02/24/2019 08:36:00.000000,0.555469,14.740664,2.233333
02/24/2019 08:37:00.000000,0.374592,14.520181,3.7
02/24/2019 08:38:00.000000,0.402861,14.836928,3.658333
02/24/2019 08:39:00.000000,0.390359,15.573863,3.05
02/24/2019 08:40:00.000000,0.381967,16.604609,1.466667
02/24/2019 08:41:00.000000,0.375556,17.262512,2.55
02/24/2019 08:42:00.000000,0.343944,18.792655,5.983333
02/24/2019 08:43:00.000000,0.393136,19.774909,1.45
02/24/2019 08:44:00.000000,0.40716,20.488182,1.933333
02/24/2019 08:45:00.000000,0.339863,21.016422,1.183333
02/24/2019 08:46:00.000000,0.313766,20.866708,1.058333
02/24/2019 08:47:00.000000,0.314615,21.466399,1.791667
02/24/2019 08:48:00.000000,0.370701,23.774353,2.941667
02/24/2019 08:49:00.000000,0.52119,,
02/24/2019 08:50:00.000000,0.739425,28.745049,2.741667
02/24/2019 08:51:00.000000,0.677171,31.671149,3.058333
02/24/2019 08:52:00.000000,0.542176,35.060567,1.633333
02/24/2019 08:53:00.000000,0.492872,38.248362,3.05
02/24/2019 08:54:00.000000,0.483872,39.142897,2.533333
02/24/2019 08:55:00.000000,0.473179,38.257445,2.8
02/24/2019 08:56:00.000000,0.551422,37.229467,1.775
02/24/2019 08:57:00.000000,0.537471,35.428977,2.5
02/24/2019 08:58:00.000000,0.463196,33.377344,1.358333
02/24/2019 08:59:00.000000,0.363996,28.435706,0.883333
02/24/2019 09:00:00.000000,0.216776,23.738325,0.725
02/24/2019 09:01:00.000000,0.179044,19.452079,1.0
02/24/2019 09:02:00.000000,0.197067,16.223503,0.8
02/24/2019 09:03:00.000000,0.233612,13.620707,3.7
02/24/2019 09:04:00.000000,0.303816,11.501755,1.4
02/24/2019 09:05:00.000000,0.291112,10.324025,2.7
02/24/2019 09:06:00.000000,0.314665,11.984779,3.2
02/24/2019 09:07:00.000000,0.3672,14.801471,1.3
02/24/2019 09:08:00.000000,0.401124,17.13577,1.8
02/24/2019 09:09:00.000000,0.419927,19.616261,2.4
02/24/2019 09:10:00.000000,0.463704,20.908258,2.0
02/24/2019 09:11:00.000000,0.481534,22.875125,2.0
02/24/2019 09:12:00.000000,0.528785,24.449481,2.8
02/24/2019 09:13:00.000000,0.456901,24.975256,1.5
02/24/2019 09:14:00.000000,0.382946,24.615956,1.6
02/24/2019 09:15:00.000000,0.334362,23.085851,1.8
02/24/2019 09:16:00.000000,0.279161,20.540281,1.3
02/24/2019 09:17:00.000000,0.2425,18.958541,2.5
02/24/2019 09:18:00.000000,0.309951,18.801675,1.9
02/24/2019 09:19:00.000000,0.435134,19.769581,4.7
02/24/2019 09:20:00.000000,0.447303,20.514658,3.6
02/24/2019 09:21:00.000000,0.402783,21.937267,2.1
02/24/2019 09:22:00.000000,0.38717,24.197059,2.0
02/24/2019 09:23:00.000000,0.408961,27.000236,1.8
02/24/2019 09:24:00.000000,0.450362,30.018981,3.0
02/24/2019 09:25:00.000000,0.489647,40.917099,2.8
02/24/2019 09:26:00.000000,0.487757,47.366487,2.4
02/24/2019 09:27:00.000000,0.488045,48.089724,4.0
02/24/2019 09:28:00.000000,0.534915,47.8592,3.5
02/24/2019 09:29:00.000000,0.636832,47.090657,2.8
02/24/2019 09:30:00.000000,0.694709,46.369774,3.4
02/24/2019 09:31:00.000000,0.633316,46.149125,4.3
02/24/2019 09:32:00.000000,0.61943,45.609607,3.7
02/24/2019 09:33:00.000000,0.657151,45.178313,3.9
02/24/2019 09:34:00.000000,0.64728,45.175355,4.1
02/24/2019 09:35:00.000000,0.663163,45.660276,2.5
02/24/2019 09:36:00.000000,0.659207,46.429012,2.2
02/24/2019 09:37:00.000000,0.635592,46.517715,2.0
02/24/2019 09:38:00.000000,0.604963,46.054659,1.6
02/24/2019 09:39:00.000000,0.631462,45.574829,2.2
02/24/2019 09:40:00.000000,0.598959,45.23433,2.6
02/24/2019 09:41:00.000000,0.545836,44.498742,1.7
02/24/2019 09:42:00.000000,0.530328,43.815404,3.7
02/24/2019 09:43:00.000000,0.566331,46.412908,4.3
02/24/2019 09:44:00.000000,0.656672,48.763644,4.5
02/24/2019 09:45:00.000000,0.685292,49.852948,3.4
02/24/2019 09:46:00.000000,0.691005,50.118976,2.5
02/24/2019 09:47:00.000000,0.755355,49.998795,6.1
02/24/2019 09:48:00.000000,0.922131,49.505408,2.9
02/24/2019 09:49:00.000000,0.933851,49.084946,3.8
02/24/2019 09:50:00.000000,0.865345,48.806081,4.3
02/24/2019 09:51:00.000000,0.816319,48.986751,5.4
02/24/2019 09:52:00.000000,0.762843,54.787754,3.9
02/24/2019 09:53:00.000000,0.711079,53.828557,2.4
02/24/2019 09:54:00.000000,0.685484,52.885231,3.2
02/24/2019 09:55:00.000000,0.696535,53.285715,2.5
02/24/2019 09:56:00.000000,0.707967,52.912372,5.3
02/24/2019 09:57:00.000000,0.726081,52.289922,5.0
02/24/2019 09:58:00.000000,0.713429,51.775333,2.9
02/24/2019 09:59:00.000000,0.754428,51.3302,4.3
02/24/2019 10:00:00.000000,0.370513,51.127637,8.3
02/24/2019 10:01:00.000000,0.113238,50.99669,3.9
02/24/2019 10:02:00.000000,0.012533,50.770683,4.9
02/24/2019 10:03:00.000000,0.016086,51.149691,4.0
02/24/2019 10:04:00.000000,0.015614,51.467892,5.9
02/24/2019 10:05:00.000000,0.020365,51.906966,4.3
02/24/2019 10:06:00.000000,0.013742,52.01938,4.0
02/24/2019 10:07:00.000000,0.018458,52.342443,4.2
02/24/2019 10:08:00.000000,0.01455,52.802446,5.9
02/24/2019 10:09:00.000000,0.013403,53.075007,6.0
02/24/2019 10:10:00.000000,0.129772,53.305891,4.2
02/24/2019 10:11:00.000000,0.427879,53.275178,4.1
02/24/2019 10:12:00.000000,0.61504,53.425503,4.8
02/24/2019 10:13:00.000000,0.601367,53.642294,3.6
02/24/2019 10:14:00.000000,0.597423,53.501447,3.8
02/24/2019 10:15:00.000000,0.650055,53.387282,3.8
02/24/2019 10:16:00.000000,0.687783,53.232851,6.8
02/24/2019 10:17:00.000000,0.674842,53.140988,5.2
02/24/2019 10:18:00.000000,0.638755,53.43912,3.9
02/24/2019 10:19:00.000000,0.627793,53.523209,4.7
02/24/2019 10:20:00.000000,0.612469,53.491662,6.1
02/24/2019 10:21:00.000000,0.567935,53.065279,2.9
02/24/2019 10:22:00.000000,0.521565,52.799191,2.7
02/24/2019 10:23:00.000000,0.535944,52.765923,3.3
02/24/2019 10:24:00.000000,0.563568,52.60207,4.9
02/24/2019 10:25:00.000000,0.603346,51.96889,2.3
02/24/2019 10:26:00.000000,0.568626,50.881404,2.8
02/24/2019 10:27:00.000000,0.513476,49.652233,4.1
02/24/2019 10:28:00.000000,0.479275,48.471861,2.0
02/24/2019 10:29:00.000000,0.450931,47.349452,2.3
02/24/2019 10:30:00.000000,0.451307,46.250975,3.0
02/24/2019 10:31:00.000000,0.476842,45.41521,4.8
02/24/2019 10:32:00.000000,0.454015,45.200181,2.3
02/24/2019 10:33:00.000000,0.42253,44.643401,3.2
02/24/2019 10:34:00.000000,0.407217,43.928983,1.8
02/24/2019 10:35:00.000000,0.373067,42.952255,2.7
02/24/2019 10:36:00.000000,0.334902,41.836791,2.4
02/24/2019 10:37:00.000000,0.340395,40.983233,1.7
02/24/2019 10:38:00.000000,0.36043,39.937717,1.4
02/24/2019 10:39:00.000000,0.383632,37.958903,2.3
02/24/2019 10:40:00.000000,0.361801,35.795721,2.1
02/24/2019 10:41:00.000000,0.306732,33.9698,2.3
02/24/2019 10:42:00.000000,0.323755,33.000243,2.3
02/24/2019 10:43:00.000000,0.383311,33.119927,1.9
02/24/2019 10:44:00.000000,0.476157,43.410786,3.8
02/24/2019 10:45:00.000000,0.553822,50.171654,6.2
02/24/2019 10:46:00.000000,0.587283,51.77669,4.4
02/24/2019 10:47:00.000000,0.651605,51.564809,5.1
02/24/2019 10:48:00.000000,0.711391,51.741224,5.1
02/24/2019 10:49:00.000000,0.73329,52.071826,4.9
02/24/2019 10:50:00.000000,0.731017,52.482838,5.1
02/24/2019 10:51:00.000000,0.70443,52.787324,7.3
02/24/2019 10:52:00.000000,0.696835,52.907115,4.1
02/24/2019 10:53:00.000000,0.718302,53.144875,5.7
02/24/2019 10:54:00.000000,0.726589,53.452933,5.0
02/24/2019 10:55:00.000000,0.734722,53.419079,4.6
02/24/2019 10:56:00.000000,0.738745,53.501293,4.1
02/24/2019 10:57:00.000000,0.653003,53.379873,3.2
02/24/2019 10:58:00.000000,0.539388,53.610644,3.8
02/24/2019 10:59:00.000000,0.49113,53.853105,4.0
02/24/2019 11:00:00.000000,0.484719,53.983192,3.3
02/24/2019 11:01:00.000000,0.46924,53.827541,4.7
02/24/2019 11:02:00.000000,0.470591,54.108012,5.1
02/24/2019 11:03:00.000000,0.487386,54.150208,3.9
02/24/2019 11:04:00.000000,0.464937,53.946175,5.0
02/24/2019 11:05:00.000000,0.474346,53.341946,2.7
02/24/2019 11:06:00.000000,0.513475,53.07512,3.2
02/24/2019 11:07:00.000000,0.535968,52.574176,3.6
02/24/2019 11:08:00.000000,0.600736,52.106249,2.6
02/24/2019 11:09:00.000000,0.728401,51.440521,3.5
02/24/2019 11:10:00.000000,0.667824,50.366951,3.0
02/24/2019 11:11:00.000000,0.487062,49.139791,2.9
02/24/2019 11:12:00.000000,0.382321,47.639414,1.5
02/24/2019 11:13:00.000000,0.338435,45.756962,1.5
02/24/2019 11:14:00.000000,0.324739,44.139834,3.3
02/24/2019 11:15:00.000000,0.396489,42.766155,2.8
02/24/2019 11:16:00.000000,0.457165,40.843115,2.8
02/24/2019 11:17:00.000000,0.38804,39.444719,1.675
02/24/2019 11:18:00.000000,0.330419,38.514093,1.4
02/24/2019 11:19:00.000000,0.308461,37.29046,2.2
02/24/2019 11:20:00.000000,0.321789,36.306316,2.266667
02/24/2019 11:21:00.000000,0.335985,36.294415,1.9
02/24/2019 11:22:00.000000,0.356017,36.632817,2.8
02/24/2019 11:23:00.000000,0.377605,37.560584,2.1
02/24/2019 11:24:00.000000,0.360807,38.257061,2.6
02/24/2019 11:25:00.000000,0.352068,38.886803,1.7
02/24/2019 11:26:00.000000,0.354005,39.976922,3.3
02/24/2019 11:27:00.000000,0.362177,41.233596,1.9
02/24/2019 11:28:00.000000,0.354722,41.315846,1.9
02/24/2019 11:29:00.000000,0.348459,40.733532,3.3
02/24/2019 11:30:00.000000,0.364772,48.612466,3.208333
02/24/2019 11:31:00.000000,0.379662,44.516855,2.166667
02/24/2019 11:32:00.000000,0.368424,46.856845,1.8
02/24/2019 11:33:00.000000,0.380014,46.811327,3.1
02/24/2019 11:34:00.000000,0.40087,47.079984,4.2
02/24/2019 11:35:00.000000,0.441309,47.335582,3.425
02/24/2019 11:36:00.000000,0.476314,47.305406,2.458333
02/24/2019 11:37:00.000000,0.420595,45.945482,0.95
02/24/2019 11:38:00.000000,0.349955,44.047671,1.516667
02/24/2019 11:39:00.000000,0.302731,41.675988,1.7
02/24/2019 11:40:00.000000,0.287086,39.83632,3.316667
02/24/2019 11:41:00.000000,0.301196,37.03073,3.283333
02/24/2019 11:42:00.000000,0.298929,33.073276,0.941667
02/24/2019 11:43:00.000000,0.26887,29.733821,1.433333
02/24/2019 11:44:00.000000,0.311821,27.9933,1.8
02/24/2019 11:45:00.000000,0.319826,26.739939,2.566667
02/24/2019 11:46:00.000000,0.37619,25.902823,2.175
02/24/2019 11:47:00.000000,0.431939,24.265856,1.891667
02/24/2019 11:48:00.000000,0.376614,23.205672,1.783333
02/24/2019 11:49:00.000000,0.299109,22.946887,
02/24/2019 11:50:00.000000,0.293509,23.232459,1.733333
02/24/2019 11:51:00.000000,0.348583,23.918418,2.058333
02/24/2019 11:52:00.000000,0.393193,23.882332,1.641667
02/24/2019 11:53:00.000000,0.430791,23.575423,2.041667
02/24/2019 11:54:00.000000,0.390454,23.013826,1.383333
02/24/2019 11:55:00.000000,0.321243,22.896307,1.191667
02/24/2019 11:56:00.000000,0.25899,22.611393,1.125
02/24/2019 11:57:00.000000,0.254344,21.444668,1.383333
02/24/2019 11:58:00.000000,0.261164,20.18394,1.333333
02/24/2019 11:59:00.000000,0.282288,19.374327,2.733333
02/24/2019 12:00:00.000000,0.355772,19.247459,2.091667
02/24/2019 12:01:00.000000,0.398233,20.14655,2.991667
02/24/2019 12:02:00.000000,0.393849,22.009999,1.916667
02/24/2019 12:03:00.000000,0.360986,24.246825,3.108333
02/24/2019 12:04:00.000000,0.344136,26.740362,2.125
02/24/2019 12:05:00.000000,0.334134,29.359986,2.341667
02/24/2019 12:06:00.000000,0.315017,31.931406,1.766667
02/24/2019 12:07:00.000000,0.287101,34.334734,2.575
02/24/2019 12:08:00.000000,0.293338,36.281149,3.275
02/24/2019 12:09:00.000000,0.30246,37.315626,1.958333
02/24/2019 12:10:00.000000,0.32506,38.251493,2.575
02/24/2019 12:11:00.000000,0.403936,38.724729,2.291667
02/24/2019 12:12:00.000000,0.364755,37.001941,2.208333
02/24/2019 12:13:00.000000,0.281246,35.112412,2.316667
02/24/2019 12:14:00.000000,0.277716,33.350636,2.45
02/24/2019 12:15:00.000000,0.299235,31.144573,1.883333
02/24/2019 12:16:00.000000,0.320391,28.834168,1.691667
02/24/2019 12:17:00.000000,0.31393,25.485903,1.55
02/24/2019 12:18:00.000000,0.278629,22.202523,1.091667
02/24/2019 12:19:00.000000,0.260325,21.071122,2.183333
02/24/2019 12:20:00.000000,0.276387,20.4754,2.95
02/24/2019 12:21:00.000000,0.260632,19.575031,1.316667
02/24/2019 12:22:00.000000,0.233548,18.900962,1.466667
02/24/2019 12:23:00.000000,0.219113,18.73954,1.091667
02/24/2019 12:24:00.000000,0.224556,19.177323,1.058333
02/24/2019 12:25:00.000000,0.229043,19.881973,1.683333
02/24/2019 12:26:00.000000,0.232099,20.19348,1.491667
02/24/2019 12:27:00.000000,0.250454,21.239062,1.533333
02/24/2019 12:28:00.000000,0.279111,22.637589,2.866667
02/24/2019 12:29:00.000000,0.297604,24.306439,1.441667
02/24/2019 12:30:00.000000,0.33004,25.884348,1.883333
02/24/2019 12:31:00.000000,0.307908,26.172768,1.725
02/24/2019 12:32:00.000000,0.269923,25.565396,1.9
02/24/2019 12:33:00.000000,0.222041,23.899409,0.858333
02/24/2019 12:34:00.000000,0.198768,20.581068,1.516667
02/24/2019 12:35:00.000000,0.186225,17.729362,1.816667
02/24/2019 12:36:00.000000,0.223724,15.246558,2.95
02/24/2019 12:37:00.000000,0.354022,13.511036,1.25
02/24/2019 12:38:00.000000,0.352092,12.986413,0.716667
02/24/2019 12:39:00.000000,0.253376,12.679034,0.9
02/24/2019 12:40:00.000000,0.197069,13.137083,0.941667
02/24/2019 12:41:00.000000,0.186301,13.869492,1.391667
02/24/2019 12:42:00.000000,0.184522,14.560993,1.291667
02/24/2019 12:43:00.000000,0.180158,14.757403,1.225
02/24/2019 12:44:00.000000,0.189066,15.168937,1.483333
02/24/2019 12:45:00.000000,0.199976,16.694173,1.633333
02/24/2019 12:46:00.000000,0.260003,19.544498,5.05
02/24/2019 12:47:00.000000,0.349114,22.934206,2.325
02/24/2019 12:48:00.000000,0.40542,26.169038,2.691667
02/24/2019 12:49:00.000000,0.399446,28.646952,3.666667
02/24/2019 12:50:00.000000,0.35042,31.056815,3.308333
02/24/2019 12:51:00.000000,0.325127,32.597636,3.25
02/24/2019 12:52:00.000000,0.30283,32.767904,1.608333
02/24/2019 12:53:00.000000,0.294218,32.351513,1.716667
02/24/2019 12:54:00.000000,0.355343,32.284693,1.908333
02/24/2019 12:55:00.000000,0.362375,32.114014,2.05
02/24/2019 12:56:00.000000,0.335804,32.203482,2.55
02/24/2019 12:57:00.000000,0.340771,32.752894,2.025
02/24/2019 12:58:00.000000,0.356874,33.816886,2.225
02/24/2019 12:59:00.000000,0.347787,34.765528,1.533333
02/24/2019 13:00:00.000000,0.324978,42.206873,3.0
02/24/2019 13:01:00.000000,0.346673,34.868857,2.958333
02/24/2019 13:02:00.000000,0.379027,30.404408,2.491667
02/24/2019 13:03:00.000000,0.358927,30.033915,2.383333
02/24/2019 13:04:00.000000,0.349225,29.76886,2.108333
02/24/2019 13:05:00.000000,0.304049,29.054024,1.15
02/24/2019 13:06:00.000000,0.275985,28.428145,1.733333
02/24/2019 13:07:00.000000,0.288247,27.936529,2.316667
02/24/2019 13:08:00.000000,0.338718,28.660811,4.533333
02/24/2019 13:09:00.000000,0.399612,29.95785,2.825
02/24/2019 13:10:00.000000,0.42164,31.353855,4.016667
02/24/2019 13:11:00.000000,0.406557,32.355558,1.941667
02/24/2019 13:12:00.000000,0.379463,33.052802,1.333333
02/24/2019 13:13:00.000000,0.338987,33.906912,1.691667
02/24/2019 13:14:00.000000,0.340258,34.335216,1.591667
02/24/2019 13:15:00.000000,0.367497,34.13437,1.6
02/24/2019 13:16:00.000000,0.424563,33.727498,2.633333
02/24/2019 13:17:00.000000,0.467884,33.735856,1.991667
02/24/2019 13:18:00.000000,0.446607,34.267978,2.908333
02/24/2019 13:19:00.000000,0.369326,34.998612,1.9
02/24/2019 13:20:00.000000,0.32946,35.717434,2.016667
02/24/2019 13:21:00.000000,0.342756,36.800535,3.308333
02/24/2019 13:22:00.000000,0.365767,37.262701,3.216667
02/24/2019 13:23:00.000000,0.349825,37.320412,1.408333
02/24/2019 13:24:00.000000,0.353299,37.188945,3.591667
02/24/2019 13:25:00.000000,0.404261,37.396754,2.358333
02/24/2019 13:26:00.000000,0.426372,37.927448,1.933333
02/24/2019 13:27:00.000000,0.4321,36.684883,2.3
02/24/2019 13:28:00.000000,0.493446,35.438405,2.291667
02/24/2019 13:29:00.000000,0.409893,33.80106,2.191667
02/24/2019 13:30:00.000000,0.356175,32.528962,2.041667
02/24/2019 13:31:00.000000,0.357094,31.079942,1.525
02/24/2019 13:32:00.000000,0.321485,29.916587,2.825
02/24/2019 13:33:00.000000,0.395649,30.014024,2.033333
02/24/2019 13:34:00.000000,0.421643,30.80835,2.416667
02/24/2019 13:35:00.000000,0.352501,30.406994,2.633333
02/24/2019 13:36:00.000000,0.365563,29.975824,2.883333
02/24/2019 13:37:00.000000,0.390628,29.706903,1.6
02/24/2019 13:38:00.000000,0.34003,30.291118,1.641667
02/24/2019 13:39:00.000000,0.323157,29.795368,2.3
02/24/2019 13:40:00.000000,0.356046,29.312715,4.233333
02/24/2019 13:41:00.000000,0.404518,29.666722,1.358333
02/24/2019 13:42:00.000000,0.347219,29.963618,2.075
02/24/2019 13:43:00.000000,0.299573,30.485087,2.933333
02/24/2019 13:44:00.000000,0.33628,30.929499,3.158333
02/24/2019 13:45:00.000000,0.333919,29.744483,1.583333
02/24/2019 13:46:00.000000,0.297927,28.777581,1.416667
02/24/2019 13:47:00.000000,0.29102,27.288435,1.608333
02/24/2019 13:48:00.000000,0.313916,25.34831,1.75
02/24/2019 13:49:00.000000,0.398523,24.837677,2.258333
02/24/2019 13:50:00.000000,0.330598,24.196004,1.866667
02/24/2019 13:51:00.000000,0.278132,23.943697,2.525
02/24/2019 13:52:00.000000,0.297734,24.150029,1.758333
02/24/2019 13:53:00.000000,0.320802,24.412418,2.366667
02/24/2019 13:54:00.000000,0.328556,25.182126,1.958333
02/24/2019 13:55:00.000000,0.332599,25.981369,1.508333
02/24/2019 13:56:00.000000,0.339407,26.689098,1.575
02/24/2019 13:57:00.000000,0.358668,26.806535,1.341667
02/24/2019 13:58:00.000000,0.377839,26.636578,1.8
02/24/2019 13:59:00.000000,0.342422,26.515236,1.766667
02/24/2019 14:00:00.000000,0.325114,26.393627,1.566667
02/24/2019 14:01:00.000000,0.313793,26.383036,3.4
02/24/2019 14:02:00.000000,0.312621,26.384864,1.6
02/24/2019 14:03:00.000000,0.302787,26.435857,1.4
02/24/2019 14:04:00.000000,0.308802,26.779368,2.5
02/24/2019 14:05:00.000000,0.311871,27.20857,1.2
02/24/2019 14:06:00.000000,0.318538,27.544002,3.1
02/24/2019 14:07:00.000000,0.312097,27.485258,1.9
02/24/2019 14:08:00.000000,0.325038,27.417514,1.7
02/24/2019 14:09:00.000000,0.360046,27.650955,4.9
02/24/2019 14:10:00.000000,0.437076,28.247815,3.3
02/24/2019 14:11:00.000000,0.489876,28.850399,2.3
02/24/2019 14:12:00.000000,0.472722,29.662356,3.7
02/24/2019 14:13:00.000000,0.473028,31.247613,6.5
02/24/2019 14:14:00.000000,0.447807,32.262246,2.7
02/24/2019 14:15:00.000000,0.378633,32.521594,2.4
02/24/2019 14:16:00.000000,0.39036,33.283626,1.9
02/24/2019 14:17:00.000000,0.442233,33.447279,2.5
02/24/2019 14:18:00.000000,0.511564,34.338613,4.8
02/24/2019 14:19:00.000000,0.878533,35.388992,2.1
02/24/2019 14:20:00.000000,0.891187,35.540049,4.2
02/24/2019 14:21:00.000000,0.565388,36.284502,2.5
02/24/2019 14:22:00.000000,0.455529,36.935825,1.8
02/24/2019 14:23:00.000000,0.458975,36.684134,1.6
02/24/2019 14:24:00.000000,0.456306,36.708534,1.8
02/24/2019 14:25:00.000000,0.438057,35.903703,3.0
02/24/2019 14:26:00.000000,0.456237,37.990593,4.6
02/24/2019 14:27:00.000000,0.525349,34.332655,1.8
02/24/2019 14:28:00.000000,0.453958,25.257601,1.8
02/24/2019 14:29:00.000000,0.333435,22.908726,1.4
02/24/2019 14:30:00.000000,0.317863,22.836046,1.2
02/24/2019 14:31:00.000000,0.291145,22.759756,2.8
02/24/2019 14:32:00.000000,0.276365,23.137642,2.6
02/24/2019 14:33:00.000000,0.280017,23.628106,3.4
02/24/2019 14:34:00.000000,0.298515,23.990035,4.4
