InstrumentName, La Casa NCORE,,,,
02/26/2019 16:13:00.000000,0.774055,40.344047,0.00705,84.070731,44.095932
02/26/2019 16:14:00.000000,0.801685,40.853029,0.007133,83.284786,44.017254
02/26/2019 16:15:00.000000,0.730681,42.584242,0.007067,82.540887,43.842432
02/26/2019 16:16:00.000000,0.736752,43.642703,0.007133,84.172714,43.673038
02/26/2019 16:17:00.000000,0.755597,44.562035,0.007917,83.236662,43.628756
02/26/2019 16:18:00.000000,0.792161,45.056638,0.007267,83.222008,43.653991
02/26/2019 16:19:00.000000,0.844549,46.229555,0.005467,82.689704,43.755475
02/26/2019 16:20:00.000000,0.871417,48.485312,0.00565,83.455074,43.814736
02/26/2019 16:21:00.000000,0.808379,46.84906,0.006283,82.28282,43.84319
02/26/2019 16:22:00.000000,0.755242,41.438814,0.006867,81.653397,43.851922
02/26/2019 16:23:00.000000,0.746802,43.303837,0.006983,81.263094,43.964276
02/26/2019 16:24:00.000000,0.745096,44.914935,0.006683,80.507196,44.083369
02/26/2019 16:25:00.000000,0.753319,43.135882,0.007117,79.065779,44.10991
02/26/2019 16:26:00.000000,0.770978,41.93374,0.00815,79.647113,44.073385
02/26/2019 16:27:00.000000,0.777546,41.304756,0.008133,77.534212,44.093547
02/26/2019 16:28:00.000000,0.769795,40.06119,0.00728,76.982014,44.116454
02/26/2019 16:29:00.000000,0.737432,38.735727,0.006883,77.565031,44.146628
02/26/2019 16:30:00.000000,0.7307,39.294727,0.006283,77.812743,44.109889
02/26/2019 16:31:00.000000,0.727407,38.988717,0.006833,77.008104,44.124554
02/26/2019 16:32:00.000000,0.716899,38.53975,0.006983,78.191703,44.192778
02/26/2019 16:33:00.000000,0.713387,37.992989,0.0067,77.158597,44.239148
02/26/2019 16:34:00.000000,0.683342,37.564397,0.0069,78.260092,44.294594
02/26/2019 16:35:00.000000,0.678851,37.741223,0.0073,80.280345,44.350977
02/26/2019 16:36:00.000000,0.661098,37.842593,0.00685,81.390246,44.452967
02/26/2019 16:37:00.000000,0.672199,37.947163,0.0057,82.196209,44.604037
02/26/2019 16:38:00.000000,0.68408,37.974287,0.006217,83.27152,44.595136
02/26/2019 16:39:00.000000,0.686793,37.632323,0.006867,83.217632,44.570226
02/26/2019 16:40:00.000000,0.684932,37.807615,0.00725,83.042487,44.580077
02/26/2019 16:41:00.000000,0.688236,37.696263,0.0073,83.717246,44.596642
02/26/2019 16:42:00.000000,0.692952,37.837735,0.0074,84.132031,44.758364
02/26/2019 16:43:00.000000,0.688516,37.847869,0.007467,83.501062,44.857736
02/26/2019 16:44:00.000000,0.692244,37.678449,0.007417,83.92528,44.898207
02/26/2019 16:45:00.000000,0.690915,37.217599,0.008433,83.339884,45.132319
02/26/2019 16:46:00.000000,0.694377,37.129033,0.0082,81.720929,45.315065
02/26/2019 16:47:00.000000,0.659292,37.498695,0.007583,82.186882,45.551165
02/26/2019 16:48:00.000000,0.688573,37.864623,0.007733,81.884328,45.768263
02/26/2019 16:49:00.000000,0.675494,37.472092,0.007533,81.764437,45.901422
02/26/2019 16:50:00.000000,0.659649,37.253652,0.007217,82.235341,46.106272
02/26/2019 16:51:00.000000,0.642707,37.86417,0.00695,82.442627,46.230485
02/26/2019 16:52:00.000000,0.657179,37.554673,0.006833,83.163708,46.387298
02/26/2019 16:53:00.000000,0.618331,37.306235,0.00695,82.852644,46.396675
02/26/2019 16:54:00.000000,0.603479,36.912788,0.006933,83.55633,46.473429
02/26/2019 16:55:00.000000,0.592241,36.567943,0.007733,82.499676,46.690582
02/26/2019 16:56:00.000000,0.611993,36.691768,0.007767,81.77059,46.659506
02/26/2019 16:57:00.000000,0.597758,36.032091,0.007967,82.469851,46.663
02/26/2019 16:58:00.000000,0.593304,35.920124,0.008033,82.906547,46.551208
02/26/2019 16:59:00.000000,0.584598,35.801468,0.007383,82.930953,46.421386
02/26/2019 17:00:00.000000,0.591547,35.330266,0.007183,81.937621,46.414522
02/26/2019 17:01:00.000000,0.596845,35.292212,0.006033,82.16971,46.297086
02/26/2019 17:02:00.000000,0.581825,35.294777,-9999.0,83.666883,46.150069
02/26/2019 17:03:00.000000,0.587366,35.277313,0.008117,82.563126,46.059402
02/26/2019 17:04:00.000000,0.594041,35.129381,0.007483,82.103637,45.921351
02/26/2019 17:05:00.000000,0.603538,35.436559,0.0075,81.267619,45.721725
02/26/2019 17:06:00.000000,0.594456,35.989191,0.007533,82.191398,45.587718
02/26/2019 17:07:00.000000,0.595307,36.110372,0.010317,82.165243,45.442603
02/26/2019 17:08:00.000000,0.633115,36.475552,0.0051,82.551194,45.332491
02/26/2019 17:09:00.000000,0.638409,37.093187,0.0069,81.136499,45.26856
02/26/2019 17:10:00.000000,0.691473,37.86837,0.0068,81.058053,45.234726
02/26/2019 17:11:00.000000,0.741649,38.080838,0.006983,81.28475,45.27386
02/26/2019 17:12:00.000000,0.651404,38.134382,0.006417,80.473911,45.394025
02/26/2019 17:13:00.000000,0.648177,38.305922,0.0064,80.399027,45.531659
02/26/2019 17:14:00.000000,0.639287,37.817702,0.007083,80.456713,45.63103
02/26/2019 17:15:00.000000,0.629215,38.370958,0.00665,80.166085,45.788297
02/26/2019 17:16:00.000000,0.654083,38.893995,0.00605,80.218895,46.106168
02/26/2019 17:17:00.000000,0.660502,38.980271,0.006,80.025277,46.4127
02/26/2019 17:18:00.000000,0.650789,38.464846,0.005617,80.864727,46.818135
02/26/2019 17:19:00.000000,0.632186,38.041053,0.0046,81.172977,47.106087
02/26/2019 17:20:00.000000,0.622337,38.226269,0.0046,83.063697,47.41618
02/26/2019 17:21:00.000000,0.615831,38.360371,0.0046,82.468867,47.729868
02/26/2019 17:22:00.000000,0.604735,38.746705,-9999.0,82.412862,47.94695
02/26/2019 17:23:00.000000,0.604098,37.762825,-9999.0,83.004881,48.325712
02/26/2019 17:24:00.000000,0.599931,37.608687,-9999.0,82.588564,48.703361
02/26/2019 17:25:00.000000,0.596776,37.705376,0.003333,84.265661,49.022091
02/26/2019 17:26:00.000000,0.588489,37.578614,0.0063,84.739627,49.276051
02/26/2019 17:27:00.000000,0.568331,38.178988,0.0061,85.108621,49.50058
02/26/2019 17:28:00.000000,0.585759,38.704976,0.006133,86.064636,49.549337
02/26/2019 17:29:00.000000,0.574039,39.106046,0.006467,86.491749,49.508735
02/26/2019 17:30:00.000000,0.587448,37.410611,0.007967,87.717214,49.644857
02/26/2019 17:31:00.000000,0.594746,36.786102,0.009067,86.459631,49.792816
02/26/2019 17:32:00.000000,0.592541,36.750742,0.0094,87.39758,49.925105
02/26/2019 17:33:00.000000,0.596618,37.54624,0.009533,89.553637,50.006913
02/26/2019 17:34:00.000000,0.58352,37.891452,0.00865,89.286491,49.936203
02/26/2019 17:35:00.000000,0.585602,36.861789,0.00835,88.907341,49.735302
02/26/2019 17:36:00.000000,0.590503,35.69862,0.00795,87.362049,49.518076
02/26/2019 17:37:00.000000,0.646746,35.345754,0.008117,86.826513,49.28788
02/26/2019 17:38:00.000000,0.657696,34.628299,0.008767,87.14147,48.887361
02/26/2019 17:39:00.000000,0.609777,34.899197,0.008767,86.181341,48.469205
02/26/2019 17:40:00.000000,0.61578,35.341285,0.008633,84.684403,48.080863
02/26/2019 17:41:00.000000,0.603458,35.511125,0.00835,83.706982,47.663903
02/26/2019 17:42:00.000000,0.589845,34.639893,0.008117,84.867797,47.301356
02/26/2019 17:43:00.000000,0.577896,35.029611,0.008117,84.708177,46.7772
02/26/2019 17:44:00.000000,0.634064,35.505723,0.008167,83.857924,46.33691
02/26/2019 17:45:00.000000,0.620525,34.572124,0.0086,83.130411,45.919873
02/26/2019 17:46:00.000000,0.561472,33.729918,0.009083,82.435713,45.622384
02/26/2019 17:47:00.000000,0.564319,33.357632,0.009467,81.634343,45.318772
02/26/2019 17:48:00.000000,0.568724,33.322541,0.009317,82.415191,45.1691
02/26/2019 17:49:00.000000,0.554144,33.826982,0.009067,,
02/26/2019 17:50:00.000000,0.568444,35.885606,0.00885,84.030815,45.075885
02/26/2019 17:51:00.000000,0.564395,34.707011,0.008917,84.113073,44.961863
02/26/2019 17:52:00.000000,0.5646,33.798195,0.009933,83.745221,44.80562
02/26/2019 17:53:00.000000,0.575755,33.806025,0.009617,82.259597,44.552106
02/26/2019 17:54:00.000000,0.569844,35.679601,0.009,81.048327,44.308944
02/26/2019 17:55:00.000000,0.554274,35.395595,0.008967,81.264429,44.093041
02/26/2019 17:56:00.000000,0.537409,34.869989,0.008083,81.69156,43.84171
02/26/2019 17:57:00.000000,0.544327,34.978065,0.007333,82.208565,43.591251
02/26/2019 17:58:00.000000,0.564701,36.759255,0.006417,84.537571,43.41222
02/26/2019 17:59:00.000000,0.55981,36.868133,0.007767,85.554909,43.147813
02/26/2019 18:00:00.000000,0.545548,36.822576,0.008833,83.662066,42.87435
02/26/2019 18:01:00.000000,0.542331,35.238811,0.008983,83.267262,42.66064
02/26/2019 18:02:00.000000,0.536167,33.907004,0.010167,83.395919,42.413285
02/26/2019 18:03:00.000000,0.536518,33.656096,0.010617,83.363917,42.132134
02/26/2019 18:04:00.000000,0.52285,33.443185,0.010417,82.579288,41.801614
02/26/2019 18:05:00.000000,0.533645,33.517307,0.01095,83.123009,41.637167
02/26/2019 18:06:00.000000,0.555492,34.097684,0.011117,81.801909,41.327519
02/26/2019 18:07:00.000000,0.550585,34.398688,0.010817,83.49695,41.123522
02/26/2019 18:08:00.000000,0.547826,34.707404,0.010567,83.808448,41.00547
02/26/2019 18:09:00.000000,0.537656,35.173794,0.010583,81.939004,40.902498
02/26/2019 18:10:00.000000,0.545398,35.939922,0.010283,81.75868,40.834619
02/26/2019 18:11:00.000000,0.553507,36.369945,0.01015,82.324703,40.74666
02/26/2019 18:12:00.000000,0.554915,36.747031,0.010117,81.644311,40.582708
02/26/2019 18:13:00.000000,0.559441,35.954504,0.010417,83.014597,40.472736
02/26/2019 18:14:00.000000,0.555948,36.306874,0.010717,83.07338,40.538216
02/26/2019 18:15:00.000000,0.563744,37.904162,0.0107,83.424445,40.680614
02/26/2019 18:16:00.000000,0.570032,38.048447,0.010317,84.372547,40.729224
02/26/2019 18:17:00.000000,0.577167,38.628333,0.0102,87.331164,40.884256
02/26/2019 18:18:00.000000,0.578797,38.674297,0.009917,84.580766,41.079228
02/26/2019 18:19:00.000000,0.579428,38.393581,0.009733,84.114586,41.29862
02/26/2019 18:20:00.000000,0.593529,38.527712,0.00995,83.974533,41.368897
02/26/2019 18:21:00.000000,0.593076,38.944812,0.009867,83.96389,41.421657
02/26/2019 18:22:00.000000,0.585382,37.986205,0.010367,84.986296,41.425238
02/26/2019 18:23:00.000000,0.588776,37.466779,0.01095,85.466187,41.460336
02/26/2019 18:24:00.000000,0.573373,37.51619,0.01095,85.957878,41.43285
02/26/2019 18:25:00.000000,0.564783,37.903109,0.0103,85.932988,41.292897
02/26/2019 18:26:00.000000,0.560222,38.52027,0.01045,86.498469,41.277765
02/26/2019 18:27:00.000000,0.573462,39.124689,0.010217,86.02664,41.311489
02/26/2019 18:28:00.000000,0.575622,39.376402,0.00995,83.618981,41.287436
02/26/2019 18:29:00.000000,0.578528,39.389563,0.0099,83.891776,41.263121
02/26/2019 18:30:00.000000,0.599352,38.601943,0.0102,83.361309,41.29081
02/26/2019 18:31:00.000000,0.58861,37.529277,0.0106,82.647284,41.243389
02/26/2019 18:32:00.000000,0.591369,38.696945,0.010833,83.130034,41.352916
02/26/2019 18:33:00.000000,0.597196,40.372483,0.01025,80.632969,41.311692
02/26/2019 18:34:00.000000,0.599141,40.757166,0.009783,82.883529,41.379747
02/26/2019 18:35:00.000000,0.594465,40.529488,0.00975,84.207809,41.470438
02/26/2019 18:36:00.000000,0.601841,40.294782,0.009583,83.803257,41.611684
02/26/2019 18:37:00.000000,0.602958,39.732102,0.009133,83.848074,41.720703
02/26/2019 18:38:00.000000,0.597183,39.170878,0.0095,83.392258,41.694727
02/26/2019 18:39:00.000000,0.588604,39.520209,0.009767,83.778209,41.734556
02/26/2019 18:40:00.000000,0.592914,40.431795,0.009867,84.699433,41.790405
02/26/2019 18:41:00.000000,0.594905,40.946551,0.011217,87.47773,41.705474
02/26/2019 18:42:00.000000,0.588434,41.344615,0.011133,88.363658,41.711219
02/26/2019 18:43:00.000000,0.611737,41.641458,0.0099,89.353614,41.693301
02/26/2019 18:44:00.000000,0.610694,41.21625,0.009533,92.208651,41.778964
02/26/2019 18:45:00.000000,0.588561,40.070687,0.010817,91.570167,41.816003
02/26/2019 18:46:00.000000,0.570861,39.555822,0.0115,89.242379,41.839788
02/26/2019 18:47:00.000000,0.573893,40.638527,0.011633,89.992007,41.830948
02/26/2019 18:48:00.000000,0.595777,40.414456,0.011333,91.707574,41.86073
02/26/2019 18:49:00.000000,0.612158,39.02129,0.011367,91.74595,41.87337
02/26/2019 18:50:00.000000,0.587732,38.551145,0.011833,91.540252,41.754282
02/26/2019 18:51:00.000000,0.605825,39.076151,0.011983,91.706453,41.657242
02/26/2019 18:52:00.000000,0.594975,39.198396,0.011817,89.124896,41.524836
02/26/2019 18:53:00.000000,0.58444,37.308224,0.011533,88.962834,41.255311
02/26/2019 18:54:00.000000,0.558427,35.795198,0.0119,89.635983,40.939583
02/26/2019 18:55:00.000000,0.555795,35.974733,0.011033,87.688227,40.565434
02/26/2019 18:56:00.000000,0.554914,35.997868,0.010967,87.272545,40.275386
02/26/2019 18:57:00.000000,0.56303,35.059959,0.011433,90.879801,39.928018
02/26/2019 18:58:00.000000,0.571591,35.841728,0.011067,90.184911,39.601213
02/26/2019 18:59:00.000000,0.57051,36.131945,0.01065,87.58403,39.210399
02/26/2019 19:00:00.000000,0.58199,36.012566,0.011,87.655932,38.868507
02/26/2019 19:01:00.000000,0.616594,36.002531,0.011483,89.449164,38.664381
02/26/2019 19:02:00.000000,0.593836,36.340392,0.01145,87.97007,38.431954
02/26/2019 19:03:00.000000,0.555567,35.88567,0.0117,87.118502,38.092184
02/26/2019 19:04:00.000000,0.543145,34.252985,0.012467,87.118633,37.947357
02/26/2019 19:05:00.000000,0.541408,33.534612,0.0117,85.401694,37.829075
02/26/2019 19:06:00.000000,0.543709,33.214555,0.0115,84.896949,37.763709
02/26/2019 19:07:00.000000,0.560994,33.442991,0.011783,83.259627,37.653649
02/26/2019 19:08:00.000000,0.535742,33.46807,0.012617,79.805324,37.585659
02/26/2019 19:09:00.000000,0.530277,33.90023,0.012267,78.662225,37.569876
02/26/2019 19:10:00.000000,0.574223,34.753477,0.011367,80.15657,37.555652
02/26/2019 19:11:00.000000,0.59041,35.225195,0.0116,79.389174,37.483156
02/26/2019 19:12:00.000000,0.5436,33.717617,0.012233,77.328237,37.390305
02/26/2019 19:13:00.000000,0.520883,34.610327,0.011283,78.232981,37.215173
02/26/2019 19:14:00.000000,0.53258,36.142622,0.010217,79.796704,37.226066
02/26/2019 19:15:00.000000,0.55267,35.356141,0.010533,79.796143,37.172358
02/26/2019 19:16:00.000000,0.575126,34.637934,0.011167,79.77743,37.024264
02/26/2019 19:17:00.000000,0.562547,35.069087,0.011667,79.511862,36.931273
02/26/2019 19:18:00.000000,0.545552,35.133892,0.011633,79.893116,36.895623
02/26/2019 19:19:00.000000,0.528621,34.824319,0.011817,79.75239,36.793657
02/26/2019 19:20:00.000000,0.53632,35.421979,0.011917,79.747338,36.624955
02/26/2019 19:21:00.000000,0.531,36.028461,0.010967,79.341374,36.501136
02/26/2019 19:22:00.000000,0.536798,35.372024,0.01015,79.655475,36.486415
02/26/2019 19:23:00.000000,0.550587,35.5608,0.01035,78.71716,36.36569
02/26/2019 19:24:00.000000,0.532208,34.736986,0.011283,76.855736,36.260339
02/26/2019 19:25:00.000000,0.520912,35.10694,0.010933,75.810439,36.134134
02/26/2019 19:26:00.000000,0.528822,36.163354,0.010883,76.378298,36.124619
02/26/2019 19:27:00.000000,0.50332,34.999332,0.011683,76.153782,36.147859
02/26/2019 19:28:00.000000,0.537357,34.628273,0.01225,75.679025,36.055435
02/26/2019 19:29:00.000000,0.761227,33.363667,0.012133,74.316528,35.856808
02/26/2019 19:30:00.000000,0.560884,33.195069,0.012367,73.846012,35.721968
02/26/2019 19:31:00.000000,0.50481,33.392164,0.012533,73.539862,35.634796
02/26/2019 19:32:00.000000,0.500585,33.868732,0.01225,73.791967,35.622422
02/26/2019 19:33:00.000000,0.511502,35.546062,0.011967,73.241355,35.525393
02/26/2019 19:34:00.000000,0.510703,34.320872,0.012817,73.955875,35.490213
02/26/2019 19:35:00.000000,0.492446,32.472052,0.0137,74.353096,35.517937
02/26/2019 19:36:00.000000,0.488966,32.684379,0.013083,74.821121,35.475695
02/26/2019 19:37:00.000000,0.515507,32.874128,0.013067,75.194334,35.333295
02/26/2019 19:38:00.000000,0.504676,32.537721,0.013417,74.54752,35.25721
02/26/2019 19:39:00.000000,0.506017,32.596241,0.013383,74.92617,35.231484
02/26/2019 19:40:00.000000,0.498627,32.880959,0.012633,76.113013,35.246793
02/26/2019 19:41:00.000000,0.507608,32.864543,0.0123,75.864627,35.22913
02/26/2019 19:42:00.000000,0.523517,32.967386,0.012083,75.485145,35.193812
02/26/2019 19:43:00.000000,0.552666,33.197659,0.01205,74.898523,35.080929
02/26/2019 19:44:00.000000,0.541191,32.398558,0.012767,75.64771,34.973097
02/26/2019 19:45:00.000000,0.505064,32.624825,0.013033,77.586226,34.914434
02/26/2019 19:46:00.000000,0.507224,32.151752,0.013483,78.191543,34.720684
02/26/2019 19:47:00.000000,0.500829,32.096517,0.013383,77.835729,34.543383
02/26/2019 19:48:00.000000,0.485443,32.654046,0.013683,76.161339,34.493166
02/26/2019 19:49:00.000000,0.482744,33.162829,0.01345,,
02/26/2019 19:50:00.000000,0.483724,32.792987,0.0138,77.218686,34.375118
02/26/2019 19:51:00.000000,0.479792,32.755216,0.014333,77.310851,34.316988
02/26/2019 19:52:00.000000,0.478438,32.909559,0.014267,78.164236,34.281092
02/26/2019 19:53:00.000000,0.481134,32.451622,0.013667,77.657402,34.213377
02/26/2019 19:54:00.000000,0.492491,31.878263,0.01345,78.211323,34.185554
02/26/2019 19:55:00.000000,0.563025,31.869841,0.013783,79.100805,34.250206
02/26/2019 19:56:00.000000,0.511927,31.990498,0.0138,77.205846,34.269398
02/26/2019 19:57:00.000000,0.478489,32.58663,0.01355,77.499538,34.32445
02/26/2019 19:58:00.000000,0.498546,32.665775,0.013467,77.119245,34.36854
02/26/2019 19:59:00.000000,0.682228,32.627424,0.013117,77.236362,34.259927
02/26/2019 20:00:00.000000,0.571294,32.695318,0.012617,75.719478,34.231768
02/26/2019 20:01:00.000000,0.4856,32.707558,0.013167,74.487444,34.077728
02/26/2019 20:02:00.000000,0.467746,32.706992,0.0133,73.50067,33.939259
02/26/2019 20:03:00.000000,0.487892,32.533977,0.013167,72.159954,33.887829
02/26/2019 20:04:00.000000,0.472404,33.602749,0.012633,72.279182,33.735246
02/26/2019 20:05:00.000000,0.467151,35.200439,0.012067,73.22055,33.611044
02/26/2019 20:06:00.000000,0.469835,33.336649,0.013083,72.818271,33.515865
02/26/2019 20:07:00.000000,0.473572,32.687498,0.013067,71.919933,33.271069
02/26/2019 20:08:00.000000,0.489403,32.750819,0.012833,71.720839,33.055787
02/26/2019 20:09:00.000000,0.473882,33.004999,0.013467,,
02/26/2019 20:10:00.000000,0.466358,33.873194,0.012733,72.440644,32.959645
02/26/2019 20:11:00.000000,0.481015,33.7999,0.01225,73.896387,32.90518
02/26/2019 20:12:00.000000,0.469844,32.678469,0.013767,74.301444,32.878561
02/26/2019 20:13:00.000000,0.487164,32.635663,0.0143,74.310977,32.901582
02/26/2019 20:14:00.000000,0.479919,33.242999,0.013883,75.891464,32.900237
02/26/2019 20:15:00.000000,0.479462,33.411978,0.0138,78.904388,33.123117
02/26/2019 20:16:00.000000,0.492836,33.144702,0.0137,78.385998,33.195392
02/26/2019 20:17:00.000000,0.49293,31.899503,0.01415,78.133208,33.127934
02/26/2019 20:18:00.000000,0.462693,31.334938,0.0139,79.481063,33.115952
02/26/2019 20:19:00.000000,0.470406,31.936575,0.013717,80.436383,33.130035
02/26/2019 20:20:00.000000,0.483613,32.830863,0.014067,81.776165,33.10681
02/26/2019 20:21:00.000000,0.491996,33.172286,0.014067,81.864014,33.030148
02/26/2019 20:22:00.000000,0.480502,32.407113,0.013967,80.811596,32.978473
02/26/2019 20:23:00.000000,0.477288,32.141131,0.013833,81.078343,32.864146
02/26/2019 20:24:00.000000,0.485926,32.571263,0.014,83.033587,32.75635
02/26/2019 20:25:00.000000,0.504242,33.053531,0.013967,85.131836,32.654815
02/26/2019 20:26:00.000000,0.514305,33.006811,0.0137,85.746083,32.506726
02/26/2019 20:27:00.000000,0.497899,33.032414,0.01375,85.734174,32.393996
02/26/2019 20:28:00.000000,0.490152,33.480704,0.0136,84.405247,32.375255
02/26/2019 20:29:00.000000,0.53161,33.748801,0.013733,82.877311,32.426914
02/26/2019 20:30:00.000000,0.570121,34.269349,0.013117,82.23551,32.521891
02/26/2019 20:31:00.000000,0.565662,34.810734,0.01195,83.342305,32.664086
02/26/2019 20:32:00.000000,0.544533,34.776969,0.011217,83.479359,32.634953
02/26/2019 20:33:00.000000,0.532886,34.338034,0.011033,85.61873,32.598719
02/26/2019 20:34:00.000000,0.532493,32.431018,0.012433,86.949178,32.615728
02/26/2019 20:35:00.000000,0.53641,30.465035,0.013383,86.175381,32.498865
02/26/2019 20:36:00.000000,0.509797,31.131281,0.0131,82.798927,32.418301
02/26/2019 20:37:00.000000,0.514155,32.139496,0.012667,82.273048,32.276326
02/26/2019 20:38:00.000000,0.528061,33.31063,0.01225,81.730817,32.160987
02/26/2019 20:39:00.000000,0.532849,34.481799,0.011383,82.744032,32.054091
02/26/2019 20:40:00.000000,0.525963,35.800372,0.010533,83.51325,32.070093
02/26/2019 20:41:00.000000,0.520282,34.142993,0.010883,85.433125,31.880476
02/26/2019 20:42:00.000000,0.527713,32.468075,0.011817,84.569581,31.58395
02/26/2019 20:43:00.000000,0.522177,32.158273,0.01295,81.212685,31.360167
02/26/2019 20:44:00.000000,0.487094,35.358953,0.012467,77.527408,31.320206
02/26/2019 20:45:00.000000,0.490696,31.579864,0.013417,75.545933,31.191554
02/26/2019 20:46:00.000000,0.499112,31.02098,0.0138,75.523714,31.108147
02/26/2019 20:47:00.000000,0.49793,30.793329,0.0133,75.342331,31.014547
02/26/2019 20:48:00.000000,0.513261,31.400215,0.012933,74.051711,30.850114
02/26/2019 20:49:00.000000,0.522455,29.919479,0.013533,72.24372,30.619836
02/26/2019 20:50:00.000000,0.513434,28.653742,0.014333,71.48045,30.339503
02/26/2019 20:51:00.000000,0.500726,28.364948,0.014483,69.278446,29.844411
02/26/2019 20:52:00.000000,0.501976,28.657114,0.013167,66.473634,29.47964
02/26/2019 20:53:00.000000,0.510096,28.638405,0.013133,65.45114,29.18181
02/26/2019 20:54:00.000000,0.518825,28.656815,0.013767,66.556651,28.902738
02/26/2019 20:55:00.000000,0.49085,28.381663,0.014783,67.722716,28.535677
02/26/2019 20:56:00.000000,0.479876,27.629818,0.0156,68.13634,28.159806
02/26/2019 20:57:00.000000,0.486344,27.604164,0.015583,65.493414,27.868741
02/26/2019 20:58:00.000000,0.494469,28.500213,0.014983,63.782166,27.538977
02/26/2019 20:59:00.000000,0.476731,28.878631,0.014483,62.499181,27.220319
02/26/2019 21:00:00.000000,0.460995,27.78435,0.015183,61.88814,26.997184
02/26/2019 21:01:00.000000,0.438484,28.150307,0.015483,60.837217,26.792988
02/26/2019 21:02:00.000000,0.447098,28.501623,0.01595,62.479156,26.629298
02/26/2019 21:03:00.000000,0.427699,28.501623,0.01665,60.624041,26.51091
02/26/2019 21:04:00.000000,0.412738,26.550119,0.017417,58.604212,26.356567
02/26/2019 21:05:00.000000,0.413744,24.995442,0.01765,55.976549,26.212209
02/26/2019 21:06:00.000000,0.419688,25.535092,0.0177,53.920896,26.11048
02/26/2019 21:07:00.000000,0.451799,27.840066,0.016067,53.922744,26.061039
02/26/2019 21:08:00.000000,0.465441,27.197526,0.014733,54.239718,26.068818
02/26/2019 21:09:00.000000,0.427905,24.953682,0.016233,54.243063,26.006597
02/26/2019 21:10:00.000000,0.398377,25.537301,0.017517,53.90949,25.98923
02/26/2019 21:11:00.000000,0.427756,26.635419,0.016783,53.159046,25.974842
02/26/2019 21:12:00.000000,0.426949,25.258098,0.01665,53.417425,25.984632
02/26/2019 21:13:00.000000,0.400756,24.388482,0.018,51.246896,25.981831
02/26/2019 21:14:00.000000,0.40566,24.833401,0.018683,52.193989,25.99168
02/26/2019 21:15:00.000000,0.407743,25.296635,0.018083,51.914912,26.011409
02/26/2019 21:16:00.000000,0.423586,25.522825,0.017483,52.328786,26.096211
02/26/2019 21:17:00.000000,0.422188,24.935135,0.01775,51.7625,26.063976
02/26/2019 21:18:00.000000,0.405289,25.141216,0.017467,50.504203,26.016229
02/26/2019 21:19:00.000000,0.400465,25.672055,0.018117,50.305659,25.944329
02/26/2019 21:20:00.000000,0.424366,24.885971,0.018217,49.519815,25.892861
02/26/2019 21:21:00.000000,0.417065,24.671004,0.01835,48.230336,25.811513
02/26/2019 21:22:00.000000,0.392261,25.393687,0.017817,50.120865,25.745618
02/26/2019 21:23:00.000000,0.407927,27.965895,0.0168,49.172655,25.69574
02/26/2019 21:24:00.000000,0.439013,27.424121,0.0166,49.947709,25.752447
02/26/2019 21:25:00.000000,0.441592,27.443497,0.0167,49.828191,25.76542
02/26/2019 21:26:00.000000,0.42963,26.587546,0.0177,50.122639,25.71507
02/26/2019 21:27:00.000000,0.422016,26.237289,0.018383,50.247009,25.672189
02/26/2019 21:28:00.000000,0.441659,27.893703,0.01805,51.816103,25.614494
02/26/2019 21:29:00.000000,0.464255,28.969231,0.017633,53.941302,25.669767
02/26/2019 21:30:00.000000,0.449471,27.792964,0.018033,56.141054,25.758346
02/26/2019 21:31:00.000000,0.442885,28.835967,0.018167,57.498294,25.78125
02/26/2019 21:32:00.000000,0.440706,27.511684,0.019633,58.211087,25.914161
02/26/2019 21:33:00.000000,0.401537,25.690887,0.022117,56.334721,26.004607
02/26/2019 21:34:00.000000,0.388882,26.93512,0.022717,55.34381,26.073667
02/26/2019 21:35:00.000000,0.389221,27.238869,0.022583,56.224191,26.239841
02/26/2019 21:36:00.000000,0.40722,26.784081,0.0229,55.31209,26.333395
02/26/2019 21:37:00.000000,0.398701,27.070027,0.022567,54.803581,26.476301
02/26/2019 21:38:00.000000,0.391915,26.934893,0.022133,56.579327,26.588939
02/26/2019 21:39:00.000000,0.399126,27.42307,0.02175,56.021776,26.7453
02/26/2019 21:40:00.000000,0.400242,28.008893,0.021233,53.437861,26.798509
02/26/2019 21:41:00.000000,0.420487,28.925464,0.02065,52.215392,26.778647
02/26/2019 21:42:00.000000,0.450809,30.427792,0.020683,51.509325,26.970309
02/26/2019 21:43:00.000000,0.527164,31.853171,0.02005,55.02012,27.190922
02/26/2019 21:44:00.000000,0.522523,31.168317,0.020133,55.302686,27.308276
02/26/2019 21:45:00.000000,0.450913,30.905217,0.02005,55.712499,27.464739
02/26/2019 21:46:00.000000,0.424875,30.929032,0.01955,54.396734,27.470906
02/26/2019 21:47:00.000000,0.427625,30.026714,0.020217,55.098927,27.499908
02/26/2019 21:48:00.000000,0.448353,28.538729,0.021633,56.16267,27.541529
02/26/2019 21:49:00.000000,0.423498,29.342346,0.0215,55.012415,27.651915
02/26/2019 21:50:00.000000,0.4314,30.708273,0.020967,54.98403,27.723675
02/26/2019 21:51:00.000000,0.445174,32.592372,0.01965,57.367419,27.808802
02/26/2019 21:52:00.000000,0.453705,31.076956,0.019083,58.451367,27.867039
02/26/2019 21:53:00.000000,0.440447,28.639083,0.02055,57.583277,27.760878
