InstrumentName, La Casa Collo (Clarity-1),,,,
02/08/2019 07:47:58.388000,0.0,0.705882,0.0,29.998856,7.003891
02/08/2019 07:50:32.874000,0.0,0.470588,0.0,29.85733,7.032883
02/08/2019 07:53:07.391000,0.0,0.705882,0.0,29.729149,7.096971
02/08/2019 07:55:41.889000,0.0,0.470588,0.0,29.603645,7.147326
02/08/2019 07:58:16.345000,0.0,0.470588,0.0,29.478142,7.177844
02/08/2019 08:00:50.758000,0.0,1.0,0.0,29.352638,7.223621
02/08/2019 08:03:25.119000,0.0,0.941176,0.0,29.211105,7.33959
02/08/2019 08:05:59.506000,0.0,0.470588,0.0,29.096283,7.388418
02/08/2019 08:08:33.749000,0.0,0.470588,0.0,28.984131,7.367056
02/08/2019 08:11:08.191000,0.0,0.470588,0.0,28.914703,7.434196
02/08/2019 08:13:42.739000,0.0,0.705882,0.0,28.802551,7.499809
02/08/2019 08:16:17.190000,0.0,0.470588,0.0,28.690392,7.563897
02/08/2019 08:18:51.556000,0.0,0.470588,0.0,28.607613,7.507439
02/08/2019 08:21:25.989000,0.0,0.705882,0.0,28.506142,7.608148
02/08/2019 08:24:00.404000,0.0,0.470588,0.0,28.450066,7.710384
02/08/2019 08:26:34.942000,0.0,0.705882,0.0,28.324562,7.690547
02/08/2019 08:29:09.368000,0.0,0.470588,0.0,28.281837,7.669184
02/08/2019 08:31:43.859000,0.0,0.470588,0.0,28.212402,7.754635
02/08/2019 08:34:18.426000,0.0,0.470588,0.0,28.129623,7.768368
02/08/2019 08:36:53.071000,0.0,0.470588,0.0,28.057526,7.783627
02/08/2019 08:39:27.510000,0.0,0.470588,0.0,27.916,7.847715
02/08/2019 08:42:01.949000,0.0,0.470588,0.0,27.8172,7.893492
02/08/2019 08:44:36.401000,0.0,0.705882,0.0,27.747765,7.891966
02/08/2019 08:47:10.827000,0.0,0.235294,0.0,27.635612,7.975891
02/08/2019 08:49:45.227000,0.0,0.529412,0.0,27.552834,7.971313
02/08/2019 08:52:19.630000,0.0,0.470588,0.0,27.480736,8.038453
02/08/2019 08:54:54.078000,0.0,0.470588,0.0,27.411308,8.070497
02/08/2019 08:57:28.544000,0.0,0.705882,0.0,27.339211,8.157474
02/08/2019 09:00:02.918000,0.0,0.705882,0.0,27.283134,8.134584
02/08/2019 09:02:37.379000,0.0,0.470588,0.0,27.240402,8.097963
02/08/2019 09:05:11.762000,0.0,0.470588,0.0,27.200348,8.184939
02/08/2019 09:07:46.187000,0.0,0.470588,0.0,27.12825,8.232243
02/08/2019 09:10:21.043000,0.0,0.705882,0.0,27.12825,8.250553
02/08/2019 09:12:55.440000,0.0,0.470588,0.0,27.088196,8.195621
02/08/2019 09:15:29.951000,0.0,0.470588,0.0,27.045471,8.264286
02/08/2019 09:18:04.386000,0.0,0.705882,0.0,27.045471,8.230717
02/08/2019 09:20:38.861000,0.0,0.470588,0.0,27.002747,8.281071
02/08/2019 09:23:13.362000,0.0,0.705882,0.0,26.989395,8.281071
02/08/2019 09:25:47.781000,0.0,0.470588,0.0,26.946671,8.278019
02/08/2019 09:28:22.233000,0.0,0.470588,0.0,26.946671,8.328374
02/08/2019 09:30:56.668000,0.0,0.705882,0.0,26.890594,8.258183
02/08/2019 09:33:30.978000,0.0,0.470588,0.0,26.877243,8.310063
02/08/2019 09:36:05.382000,0.0,0.470588,0.0,26.877243,7.891966
02/08/2019 09:38:39.914000,0.0,0.705882,0.235294,26.877243,7.841611
02/08/2019 09:41:14.310000,0.0,0.470588,0.0,26.877243,7.751583
02/08/2019 09:43:48.868000,0.0,0.470588,0.0,26.863892,7.701228
02/08/2019 09:46:23.271000,0.0,0.470588,0.0,26.834518,7.594415
02/08/2019 09:48:57.744000,0.0,0.470588,0.0,26.863892,7.562371
02/08/2019 09:51:32.307000,0.0,0.235294,0.0,26.85054,7.438773
02/08/2019 09:54:06.711000,0.0,0.470588,0.0,26.85054,7.612726
02/08/2019 09:56:41.191000,0.0,0.470588,0.0,26.85054,7.507439
02/08/2019 09:59:15.630000,0.0,0.235294,0.0,26.906616,7.527276
02/08/2019 10:01:50.148000,0.0,0.470588,0.0,26.946671,7.440299
02/08/2019 10:04:24.511000,0.0,0.470588,0.0,26.976044,7.512016
02/08/2019 10:06:58.954000,0.0,0.235294,0.0,26.976044,7.461662
02/08/2019 10:09:33.394000,0.0,0.235294,0.0,27.016098,7.548638
02/08/2019 10:12:07.835000,0.0,0.470588,0.0,27.03212,7.270924
02/08/2019 10:14:42.417000,0.0,0.470588,0.0,27.03212,7.186999
02/08/2019 10:17:16.832000,0.0,0.470588,0.0,27.058823,7.186999
02/08/2019 10:19:51.267000,0.0,0.470588,0.0,27.045471,7.096971
02/08/2019 10:22:25.756000,0.0,0.235294,0.0,27.088196,7.151904
02/08/2019 10:25:00.229000,0.0,0.235294,0.0,27.03212,7.115282
02/08/2019 10:27:34.757000,0.0,0.235294,0.0,27.058823,7.118334
02/08/2019 10:30:09.229000,0.0,0.470588,0.0,27.002747,7.060349
02/08/2019 10:32:43.742000,0.0,0.235294,0.0,26.989395,6.991684
02/08/2019 10:35:18.232000,0.0,0.235294,0.0,26.989395,6.991684
02/08/2019 10:37:53.582000,0.0,0.235294,0.0,26.962692,6.973373
02/08/2019 10:40:28.033000,0.0,0.235294,0.0,26.933319,7.058824
02/08/2019 10:43:02.474000,0.0,0.235294,0.0,26.933319,6.973373
02/08/2019 10:45:36.873000,0.0,0.235294,0.0,26.877243,6.987106
02/08/2019 10:48:11.423000,0.0,0.470588,0.0,26.890594,6.903182
02/08/2019 10:50:45.929000,0.0,0.470588,0.0,26.890594,7.005417
02/08/2019 10:53:20.385000,0.0,0.235294,0.0,26.85054,6.90013
02/08/2019 10:55:54.872000,0.0,0.470588,0.0,26.794464,6.932174
02/08/2019 10:58:31.550000,0.0,0.705882,0.0,26.807816,6.968795
02/08/2019 11:01:06.028000,0.0,0.470588,0.0,26.794464,6.932174
02/08/2019 11:03:40.481000,0.0,0.470588,0.0,26.765091,6.932174
02/08/2019 11:06:15.531000,0.0,0.470588,0.0,26.778442,7.051194
02/08/2019 11:08:50.003000,0.0,0.470588,0.0,26.765091,7.069505
02/08/2019 11:11:24.428000,0.0,0.470588,0.0,26.794464,7.037461
02/08/2019 11:13:58.950000,0.0,0.235294,0.0,26.85054,7.003891
02/08/2019 11:16:33.356000,0.0,0.470588,0.0,26.863892,6.971847
02/08/2019 11:19:07.793000,0.0,0.235294,0.0,26.946671,7.113756
02/08/2019 11:21:42.190000,0.0,0.235294,0.0,26.946671,7.042038
02/08/2019 11:24:18.159000,0.0,0.470588,0.0,26.962692,6.816205
02/08/2019 11:26:52.521000,0.0,0.470588,0.0,26.962692,6.816205
02/08/2019 11:29:26.915000,0.0,0.470588,0.0,26.976044,6.852827
02/08/2019 11:32:01.382000,0.0,0.470588,0.0,27.002747,6.767376
02/08/2019 11:34:35.756000,0.0,0.470588,0.0,26.989395,6.836042
02/08/2019 11:37:10.190000,0.0,0.470588,0.0,26.989395,6.730754
02/08/2019 11:39:44.662000,0.0,0.235294,0.0,26.989395,6.767376
02/08/2019 11:42:19.190000,0.0,0.235294,0.0,26.976044,6.730754
02/08/2019 11:44:53.675000,0.0,0.470588,0.0,26.933319,6.779583
02/08/2019 11:47:28.265000,0.0,0.470588,0.0,26.919968,6.79942
02/08/2019 11:50:02.757000,0.0,0.470588,0.0,26.890594,6.762798
02/08/2019 11:52:37.194000,0.0,0.470588,0.0,26.877243,6.797894
02/08/2019 11:55:11.688000,0.0,0.470588,0.0,26.877243,6.797894
02/08/2019 11:57:46.115000,0.0,0.235294,0.0,26.906616,6.797894
02/08/2019 12:00:20.595000,0.0,0.705882,0.0,26.877243,6.707866
02/08/2019 12:02:55.148000,0.0,0.235294,0.0,26.863892,6.813153
02/08/2019 12:05:29.624000,0.0,0.470588,0.0,26.85054,6.86656
02/08/2019 12:08:04.077000,0.0,0.470588,0.0,26.863892,6.797894
02/08/2019 12:10:38.479000,0.0,0.235294,0.0,26.906616,6.762798
02/08/2019 12:13:12.874000,0.0,0.235294,0.0,26.933319,6.834516
02/08/2019 12:15:47.302000,0.0,0.470588,0.0,26.962692,6.834516
02/08/2019 12:18:21.747000,0.0,0.235294,0.0,26.989395,6.836042
02/08/2019 12:20:56.161000,0.0,0.470588,0.0,26.989395,6.678874
02/08/2019 12:23:30.602000,0.0,0.235294,0.0,26.989395,6.694133
02/08/2019 12:26:05.018000,0.0,0.235294,0.0,26.989395,6.643778
02/08/2019 12:28:39.636000,0.0,0.235294,0.0,27.016098,6.625467
02/08/2019 12:31:14.073000,0.0,0.470588,0.0,27.016098,6.625467
02/08/2019 12:33:48.535000,0.0,0.470588,0.0,26.989395,6.643778
02/08/2019 12:36:22.935000,0.0,0.470588,0.0,26.976044,6.607156
02/08/2019 12:38:57.379000,0.0,0.235294,0.0,26.989395,6.623941
02/08/2019 12:41:31.796000,0.0,0.470588,0.0,26.962692,6.623941
02/08/2019 12:44:06.283000,0.0,0.235294,0.0,26.919968,6.58732
02/08/2019 12:46:43.729000,0.0,0.235294,0.0,26.906616,6.60563
02/08/2019 12:49:18.277000,0.0,0.470588,0.0,26.906616,6.62089
02/08/2019 12:51:52.775000,0.0,0.470588,0.0,26.877243,6.6392
02/08/2019 12:54:27.230000,0.0,0.235294,0.0,26.877243,6.60563
02/08/2019 12:57:01.681000,0.0,0.235294,0.0,26.890594,6.60563
02/08/2019 12:59:36.336000,0.0,0.235294,0.0,26.890594,6.729228
02/08/2019 13:02:10.789000,0.0,0.470588,0.0,26.890594,6.689555
02/08/2019 13:04:45.429000,0.0,0.235294,0.0,26.919968,6.675822
02/08/2019 13:07:20.002000,0.0,0.235294,0.0,26.946671,6.765851
02/08/2019 13:09:54.511000,0.0,0.235294,0.0,27.002747,6.733806
02/08/2019 13:12:28.965000,0.0,0.235294,0.0,27.002747,6.74754
02/08/2019 13:15:03.356000,0.0,0.705882,0.0,27.016098,6.643778
02/08/2019 13:17:37.846000,0.0,0.470588,0.0,27.045471,6.556802
02/08/2019 13:20:12.334000,0.0,0.235294,0.0,27.045471,6.48661
02/08/2019 13:22:46.836000,0.0,0.235294,0.0,27.058823,6.472877
02/08/2019 13:25:21.246000,0.0,0.470588,0.0,27.088196,6.578165
02/08/2019 13:27:55.674000,0.0,0.235294,0.0,27.058823,6.506447
02/08/2019 13:30:30.052000,0.0,0.235294,0.0,27.045471,6.575112
02/08/2019 13:33:04.452000,0.0,0.235294,0.0,27.045471,6.541543
02/08/2019 13:35:41.913000,0.0,0.235294,0.0,27.016098,6.541543
02/08/2019 13:38:16.313000,0.0,0.235294,0.0,26.976044,6.483558
02/08/2019 13:40:50.736000,0.0,0.235294,0.0,26.976044,6.588846
02/08/2019 13:43:25.049000,0.0,0.470588,0.0,26.989395,6.588846
02/08/2019 13:45:59.488000,0.0,0.470588,0.0,26.962692,6.657511
02/08/2019 13:48:33.905000,0.0,0.470588,0.0,26.976044,6.642252
02/08/2019 13:51:08.351000,0.0,0.235294,0.0,26.946671,6.692607
02/08/2019 13:53:42.860000,0.0,0.235294,0.0,26.919968,6.729228
02/08/2019 13:56:17.362000,0.0,0.470588,0.0,26.906616,6.744488
02/08/2019 13:58:51.854000,0.0,0.470588,0.0,26.933319,6.710918
02/08/2019 14:01:26.417000,0.0,0.470588,0.0,26.890594,6.674296
02/08/2019 14:04:03.919000,0.0,0.470588,0.0,26.877243,6.726177
02/08/2019 14:06:38.336000,0.0,0.235294,0.0,26.85054,6.726177
02/08/2019 14:09:12.799000,0.0,0.470588,0.0,26.890594,6.779583
02/08/2019 14:11:47.244000,0.0,0.470588,0.0,26.919968,6.744488
02/08/2019 14:14:21.736000,0.0,0.235294,0.0,26.962692,6.871138
02/08/2019 14:16:56.212000,0.0,0.235294,0.0,26.989395,6.802472
02/08/2019 14:19:30.624000,0.0,0.235294,0.0,27.03212,6.817731
02/08/2019 14:22:05.041000,0.0,0.470588,0.0,27.072174,6.752117
02/08/2019 14:24:39.477000,0.0,0.235294,0.0,27.101547,6.662089
02/08/2019 14:27:13.929000,0.0,0.470588,0.0,27.114899,6.665141
02/08/2019 14:29:48.377000,0.0,0.470588,0.0,27.12825,6.683452
02/08/2019 14:32:22.870000,0.0,0.470588,0.0,27.114899,6.683452
02/08/2019 14:34:57.373000,0.0,0.235294,0.0,27.088196,6.717021
02/08/2019 14:37:31.912000,0.0,0.235294,0.0,27.088196,6.628519
02/08/2019 14:40:06.521000,0.0,0.470588,0.0,27.088196,6.752117
02/08/2019 14:42:40.947000,0.0,0.235294,0.0,27.058823,6.770428
02/08/2019 14:45:15.348000,0.0,0.235294,0.0,27.072174,6.770428
02/08/2019 14:47:49.774000,0.0,0.235294,0.0,27.058823,6.872663
02/08/2019 14:50:24.223000,0.0,0.470588,0.0,27.045471,6.941329
02/08/2019 14:52:58.652000,0.0,0.235294,0.0,27.016098,6.923018
02/08/2019 14:55:33.118000,0.0,0.235294,0.0,27.045471,6.907759
02/08/2019 14:58:07.611000,0.0,0.235294,0.0,27.002747,6.886396
02/08/2019 15:00:41.951000,0.0,0.235294,0.0,27.016098,6.886396
02/08/2019 15:06:41.601000,0.0,0.470588,0.0,26.834518,7.037461
02/08/2019 15:09:16.056000,0.0,0.470588,0.0,26.877243,7.022202
02/08/2019 15:11:50.482000,0.0,0.470588,0.0,26.863892,7.022202
02/08/2019 15:14:24.959000,0.0,0.470588,0.0,26.877243,7.005417
02/08/2019 15:17:02.433000,0.0,0.235294,0.0,26.877243,7.074082
02/08/2019 15:19:36.901000,0.0,0.235294,0.0,26.877243,7.229724
02/08/2019 15:22:11.358000,0.0,0.705882,0.0,26.85054,7.193103
02/08/2019 15:24:45.796000,0.0,0.470588,0.0,26.890594,7.214466
02/08/2019 15:27:20.291000,0.0,0.470588,0.0,26.890594,7.335012
02/08/2019 15:29:54.672000,0.0,0.470588,0.0,26.890594,7.229724
02/08/2019 15:32:29.063000,0.0,0.235294,0.0,26.906616,7.319753
02/08/2019 15:35:03.478000,0.0,0.470588,0.0,26.906616,7.370108
02/08/2019 15:37:37.938000,0.0,0.470588,0.0,26.933319,7.338064
02/08/2019 15:40:12.469000,0.0,0.470588,0.0,26.919968,7.440299
02/08/2019 15:42:46.951000,0.0,0.470588,0.0,26.946671,7.42504
02/08/2019 15:45:21.365000,0.0,0.470588,0.0,26.933319,7.70428
02/08/2019 15:47:55.748000,0.0,0.470588,0.0,26.946671,7.73785
02/08/2019 15:50:31.529000,0.0,0.705882,0.0,26.962692,7.580682
02/08/2019 15:53:05.990000,0.0,0.705882,0.0,26.976044,7.669184
02/08/2019 15:55:40.365000,0.0,0.470588,0.0,27.002747,7.824826
02/08/2019 15:58:15.772000,0.0,0.470588,0.0,26.989395,7.685969
02/08/2019 16:00:50.185000,0.0,0.470588,0.0,27.03212,7.58526
02/08/2019 16:03:24.592000,0.0,0.705882,0.0,27.045471,7.550164
02/08/2019 16:05:58.945000,0.0,0.470588,0.0,27.072174,7.516594
02/08/2019 16:08:33.371000,0.0,0.705882,0.0,27.072174,7.481498
02/08/2019 16:11:07.757000,0.0,0.470588,0.0,27.12825,7.467765
02/08/2019 16:13:42.485000,0.0,0.470588,0.0,27.157623,7.51812
02/08/2019 16:16:16.889000,0.0,0.470588,0.0,27.170975,7.470817
02/08/2019 16:18:51.284000,0.0,0.470588,0.0,27.227051,7.507439
02/08/2019 16:21:25.670000,0.0,0.470588,0.0,27.240402,7.438773
02/08/2019 16:24:00.199000,0.0,0.470588,0.0,27.256432,7.489128
02/08/2019 16:26:34.658000,0.0,0.705882,0.0,27.269783,7.454032
02/08/2019 16:29:09.045000,0.0,0.470588,0.0,27.283134,7.438773
02/08/2019 16:31:43.469000,0.0,0.705882,0.0,27.312508,7.421988
02/08/2019 16:34:18.011000,0.0,0.470588,0.0,27.325859,7.52575
02/08/2019 16:36:52.476000,0.0,0.470588,0.0,27.352562,7.421988
02/08/2019 16:39:26.967000,0.0,0.470588,0.0,27.384605,7.42504
02/08/2019 16:42:01.466000,0.0,0.470588,0.0,27.411308,7.495232
02/08/2019 16:44:35.922000,0.0,0.705882,0.0,27.411308,7.479972
02/08/2019 16:47:10.384000,0.0,0.470588,0.0,27.440681,7.495232
02/08/2019 16:49:44.820000,0.0,0.705882,0.0,27.42466,7.42504
02/08/2019 16:52:19.212000,0.0,0.470588,0.0,27.440681,7.376211
02/08/2019 16:54:53.744000,0.0,0.470588,0.0,27.454033,7.495232
02/08/2019 16:57:28.264000,0.0,0.470588,0.0,27.480736,7.550164
02/08/2019 17:00:02.634000,0.0,0.470588,0.0,27.496758,7.498283
02/08/2019 17:02:37.075000,0.0,0.705882,0.0,27.496758,7.672236
02/08/2019 17:05:11.546000,0.0,0.705882,0.235294,27.510109,7.568475
02/08/2019 17:07:45.951000,0.0,0.705882,0.0,27.566185,7.571527
02/08/2019 17:10:20.336000,0.0,0.705882,0.0,27.552834,7.534905
02/08/2019 17:12:54.798000,0.0,1.470588,0.294118,27.579536,7.554742
02/08/2019 17:15:29.231000,0.0,0.470588,0.0,27.592888,7.502861
02/08/2019 17:18:03.699000,0.0,0.705882,0.0,27.622261,7.522698
02/08/2019 17:20:47.166000,0.0,1.176471,0.0,27.622261,7.502861
02/08/2019 17:23:21.597000,0.0,0.764706,0.294118,27.635612,7.557794
02/08/2019 17:25:56.027000,0.0,0.705882,0.0,27.648964,7.522698
02/08/2019 17:28:30.496000,0.0,0.941176,0.0,27.648964,7.573052
02/08/2019 17:31:04.917000,0.0,0.705882,0.0,27.648964,7.539483
02/08/2019 18:21:31.272000,9.529411,17.82353,15.470589,15.899521,9.848173
02/08/2019 18:24:09.058000,9.0,16.647058,13.823529,15.619133,10.524147
02/08/2019 18:26:43.764000,6.647059,11.588235,9.941176,15.282673,9.192035
02/08/2019 18:29:18.596000,5.235294,8.705882,6.294117,15.098419,9.816129
02/08/2019 18:31:53.374000,8.764706,12.823529,10.941176,15.002289,11.508354
02/08/2019 18:34:28.180000,9.058824,14.882353,12.882353,15.085068,11.203174
02/08/2019 18:37:02.899000,9.428572,18.285715,14.095239,15.506981,11.187915
02/08/2019 18:39:37.705000,8.647058,13.352942,11.823529,15.98497,10.745403
02/08/2019 18:42:12.406000,11.000001,20.047619,16.476191,16.631191,11.486992
02/08/2019 18:44:47.129000,7.470588,12.058824,10.882353,17.207981,10.505836
02/08/2019 18:47:21.895000,6.176471,10.823529,8.411765,17.656597,10.61265
02/08/2019 18:49:56.626000,7.705883,12.176471,10.235294,18.078506,9.599451
02/08/2019 18:52:31.355000,7.470588,11.882353,10.411765,18.161289,8.587777
02/08/2019 18:55:06.035000,8.285714,15.142858,11.714287,18.147938,10.031281
02/08/2019 18:57:40.717000,7.588235,12.529411,10.823529,18.035782,10.611124
02/08/2019 19:00:16.171000,8.705882,15.0,12.529411,17.966354,10.708781
02/08/2019 19:02:52.361000,7.941176,14.117647,11.941176,17.92363,9.008926
02/08/2019 19:05:27.102000,8.705882,15.0,13.0,17.784771,10.720989
02/08/2019 19:08:01.799000,9.235294,15.529411,12.941176,17.68597,8.949416
02/08/2019 19:10:36.466000,8.294118,13.941176,11.823529,17.389565,10.429542
02/08/2019 19:13:11.133000,8.470589,14.941176,12.941176,17.264057,10.766766
02/08/2019 19:15:45.932000,7.238095,13.904763,10.04762,17.135883,10.194552
02/08/2019 19:18:20.726000,9.0,15.588235,12.235294,16.842144,10.386816
02/08/2019 19:20:55.483000,8.238095,16.047621,12.428572,16.489662,11.23064
02/08/2019 19:23:30.303000,11.0,17.411764,15.117647,16.350803,13.139544
02/08/2019 19:26:05.113000,8.941176,14.941176,12.176471,16.195927,11.233692
02/08/2019 19:28:39.927000,7.428572,14.857144,11.52381,15.83009,11.169604
02/08/2019 19:31:14.728000,8.529411,14.882353,11.823529,15.394829,11.757076
02/08/2019 19:33:49.519000,9.647058,16.647058,13.764706,15.197224,12.471199
02/08/2019 19:36:24.363000,9.285715,18.380953,15.428573,15.183872,11.546502
02/08/2019 19:38:59.241000,9.764706,14.294118,13.058824,15.058365,12.343022
02/08/2019 19:41:34.004000,9.294118,14.588235,13.176471,14.91684,13.380636
02/08/2019 19:44:08.863000,8.523809,14.714286,11.333333,14.834057,13.206683
02/08/2019 19:46:43.617000,14.380954,25.190477,21.523811,14.930191,14.859236
02/08/2019 19:49:18.465000,22.51807,40.301205,32.204819,14.959564,15.364309
02/08/2019 19:51:53.275000,25.0,44.819275,35.445786,14.735256,17.644007
02/08/2019 19:54:28.164000,24.761906,45.666668,36.428574,14.369419,15.689326
02/08/2019 19:57:02.995000,24.168674,45.710842,35.578312,13.864727,17.491417
02/08/2019 19:59:37.833000,26.476191,46.761906,37.904762,13.482872,17.610437
02/08/2019 20:02:12.706000,25.952383,46.190479,36.666668,13.149082,18.770123
02/08/2019 20:04:47.534000,25.529411,44.235294,37.764706,12.866024,19.00206
02/08/2019 20:07:22.411000,26.619049,46.904762,38.619049,12.598991,19.658197
02/08/2019 20:09:57.222000,23.963854,43.13253,35.204819,12.305256,17.973602
02/08/2019 20:12:32.102000,24.809525,43.666668,36.761906,11.883347,20.691235
02/08/2019 20:15:06.950000,24.857143,43.238098,35.333332,11.560234,20.427252
02/08/2019 20:17:41.788000,25.294117,41.176472,35.588234,11.27718,21.786831
02/08/2019 20:20:16.563000,25.470589,44.823528,37.117645,11.03952,21.867704
02/08/2019 20:22:51.459000,23.952381,41.380955,35.285717,10.775158,21.420614
02/08/2019 20:25:26.386000,24.445782,43.397591,35.373493,10.518806,22.110323
02/08/2019 20:28:01.721000,23.722891,42.554218,34.963856,10.422676,22.194248
02/08/2019 20:30:36.569000,22.117647,35.176472,32.882355,10.142292,22.178988
02/08/2019 20:33:11.482000,22.09524,35.428574,31.619049,9.931335,22.105745
02/08/2019 20:35:46.406000,23.518072,41.831326,33.722889,9.805828,23.013657
02/08/2019 20:38:21.299000,22.240965,39.060242,32.759033,9.691006,21.661707
02/08/2019 20:40:56.206000,22.285715,35.523811,32.523811,9.509422,22.7924
02/08/2019 20:43:31.127000,21.82353,34.705883,31.588236,9.383919,22.467384
02/08/2019 20:46:06.061000,21.571428,33.380955,30.761906,9.258411,22.034027
02/08/2019 20:48:40.946000,22.481928,37.61446,31.240961,9.060806,23.228809
02/08/2019 20:51:15.869000,22.000002,35.952381,31.857145,8.991379,23.828489
02/08/2019 20:53:50.808000,21.761906,35.285717,30.952383,9.018082,23.735409
02/08/2019 20:56:25.636000,21.277109,38.662647,30.86747,9.116882,23.741512
02/08/2019 20:59:00.578000,21.294117,35.882355,31.82353,9.285114,23.228809
02/08/2019 21:01:35.443000,21.277109,36.975903,31.554214,9.480049,22.153048
02/08/2019 21:04:10.289000,20.761906,35.095238,29.761906,9.480049,22.844282
02/08/2019 21:06:45.144000,17.764706,27.705883,25.647058,9.410622,21.95163
02/08/2019 21:09:20.040000,19.240963,36.168674,28.240963,9.327839,22.128633
02/08/2019 21:11:54.958000,18.764706,30.0,27.411764,9.354542,21.795986
02/08/2019 21:14:29.886000,19.095238,31.619049,27.238096,9.410622,22.592508
02/08/2019 21:17:04.781000,17.764706,26.17647,24.470589,9.608223,21.397726
02/08/2019 21:19:39.694000,16.941177,25.294117,22.705883,9.522774,21.972992
02/08/2019 21:22:14.529000,17.0,29.795181,25.518072,9.677654,20.823988
02/08/2019 21:24:49.419000,15.823529,25.352942,22.529411,9.664303,21.629663
02/08/2019 21:27:24.368000,17.240965,32.686745,24.963854,9.664303,20.775158
02/08/2019 21:29:59.107000,15.240964,27.240965,21.240963,9.73373,20.093081
02/08/2019 21:32:33.966000,14.058824,21.764706,20.352942,9.677654,20.885023
02/08/2019 21:35:08.885000,13.176471,22.647058,19.941177,9.691006,19.571222
02/08/2019 21:37:43.793000,14.235294,22.82353,20.411764,9.677654,20.32044
02/08/2019 21:40:18.719000,13.999999,27.578312,21.518072,9.63493,20.453194
02/08/2019 21:42:53.602000,15.204819,26.216867,22.0,9.648281,19.630732
02/08/2019 21:45:28.546000,16.216867,26.277109,22.144579,9.57885,21.062027
02/08/2019 21:48:03.489000,17.764706,25.17647,23.647058,9.496071,20.857557
02/08/2019 21:50:38.298000,18.168674,31.915661,25.6506,9.439995,19.862669
02/08/2019 21:53:13.213000,17.428572,30.761906,25.285715,9.410622,20.791943
02/08/2019 21:55:48.071000,16.809525,29.238098,25.57143,9.383919,20.775158
02/08/2019 21:58:22.965000,17.764706,29.529411,27.294117,9.34119,20.560005
02/08/2019 22:00:57.882000,18.294117,29.588236,27.0,9.327839,20.283817
02/08/2019 22:03:32.710000,17.142859,28.047621,24.904762,9.215687,20.87129
02/08/2019 22:06:07.560000,20.285715,33.619049,29.238098,9.047455,22.325476
02/08/2019 22:08:42.385000,19.809525,33.57143,28.523811,8.892578,20.595102
02/08/2019 22:11:17.309000,17.857143,30.285715,25.952383,8.777752,21.258869
02/08/2019 22:13:52.171000,15.904763,30.904764,24.619049,8.60952,20.408941
02/08/2019 22:16:27.051000,17.857143,29.476192,26.57143,8.526741,21.455711
02/08/2019 22:19:01.883000,18.523811,28.333334,23.761906,8.500038,20.6775
02/08/2019 22:21:36.805000,18.294117,30.882353,27.529411,8.470665,21.162737
02/08/2019 22:24:11.698000,20.0,33.619049,29.428572,8.42794,22.807659
02/08/2019 22:26:46.595000,19.481926,33.927711,27.759035,8.443962,20.764477
02/08/2019 22:29:21.419000,19.058823,28.470589,25.705883,8.484016,21.864653
02/08/2019 22:31:56.313000,18.857143,33.095238,28.285717,8.553444,21.974518
02/08/2019 22:34:31.226000,19.941177,30.294117,28.529411,8.553444,20.970474
02/08/2019 22:37:08.993000,20.759035,36.614456,31.855421,8.51339,22.398718
02/08/2019 22:39:43.846000,20.963856,35.759033,30.168673,8.582817,21.853971
02/08/2019 22:42:18.748000,17.882353,29.705883,26.529411,8.694973,22.645914
02/08/2019 22:44:53.553000,16.714285,28.761908,24.857143,8.777752,21.167315
02/08/2019 22:47:28.477000,17.285715,29.285715,25.047619,8.708324,22.27512
02/08/2019 22:50:03.375000,17.117647,26.529411,23.882353,8.582817,21.580835
02/08/2019 22:52:38.273000,17.529411,28.647058,25.764706,8.443962,22.272068
02/08/2019 22:55:13.215000,16.380955,27.857143,22.476192,8.302433,22.922102
02/08/2019 22:57:48.060000,14.058824,21.882353,19.411764,8.163578,23.682001
02/08/2019 23:00:22.942000,16.619049,27.904762,23.380953,8.022049,23.096056
02/08/2019 23:03:09.849000,17.999998,32.024094,25.722891,7.925919,23.389029
02/08/2019 23:05:44.746000,16.380955,28.09524,23.57143,7.813763,23.410391
