InstrumentName, West Denver PA-II,
02/22/2019 15:02:47.185000,43.0,38.0
02/22/2019 15:05:27.184000,43.0,38.0
02/22/2019 15:06:47.217000,43.0,37.0
02/22/2019 15:09:44.469000,43.0,37.0
02/22/2019 15:10:47.280000,43.0,37.0
02/22/2019 15:12:07.214000,43.0,38.0
02/22/2019 15:14:47.259000,43.0,38.0
02/22/2019 15:17:27.196000,43.0,38.0
02/22/2019 15:18:47.196000,43.0,38.0
02/22/2019 15:21:27.213000,43.0,38.0
02/22/2019 15:22:47.234000,43.0,38.0
02/22/2019 15:26:03.452000,43.0,38.0
02/22/2019 15:28:37.588000,43.0,38.0
02/22/2019 15:29:57.198000,43.0,38.0
02/22/2019 15:32:37.227000,43.0,38.0
02/22/2019 15:35:17.349000,43.0,38.0
02/22/2019 15:36:37.231000,43.0,38.0
02/22/2019 15:41:02.454000,43.0,38.0
02/22/2019 15:43:17.224000,43.0,38.0
02/22/2019 15:45:57.204000,43.0,38.0
02/22/2019 15:47:17.235000,43.0,38.0
02/22/2019 15:48:37.238000,43.0,38.0
02/22/2019 15:51:39.421000,43.0,38.0
02/22/2019 15:52:37.235000,43.0,38.0
02/22/2019 15:55:17.443000,43.0,38.0
02/22/2019 15:57:57.269000,43.0,38.0
02/22/2019 15:59:17.261000,43.0,38.0
02/22/2019 16:00:37.259000,43.0,38.0
02/22/2019 16:05:57.283000,43.0,38.0
02/22/2019 16:07:17.229000,43.0,38.0
02/22/2019 16:08:37.243000,43.0,38.0
02/22/2019 16:11:17.319000,43.0,38.0
02/22/2019 16:12:47.392000,43.0,38.0
02/22/2019 16:15:17.211000,43.0,38.0
02/22/2019 16:17:57.236000,43.0,38.0
02/22/2019 16:20:48.484000,43.0,38.0
02/22/2019 16:23:27.630000,45.0,38.0
02/22/2019 16:24:47.666000,45.0,38.0
02/22/2019 16:26:07.756000,45.0,38.0
02/22/2019 16:28:47.643000,45.0,38.0
02/22/2019 16:31:27.671000,45.0,39.0
02/22/2019 16:34:07.734000,45.0,39.0
02/22/2019 16:36:47.683000,46.0,39.0
02/22/2019 16:39:27.712000,46.0,39.0
02/22/2019 16:42:07.729000,46.0,39.0
02/22/2019 16:44:47.701000,46.0,39.0
02/22/2019 16:47:27.714000,46.0,39.0
02/22/2019 16:48:47.739000,46.0,39.0
02/22/2019 16:51:27.749000,46.0,39.0
02/22/2019 16:52:47.808000,46.0,39.0
02/22/2019 16:56:47.818000,46.0,39.0
02/22/2019 16:59:27.801000,46.0,39.0
02/22/2019 17:00:47.807000,46.0,39.0
02/22/2019 17:02:07.808000,45.0,39.0
02/22/2019 17:06:07.814000,46.0,39.0
02/22/2019 17:08:47.833000,45.0,39.0
02/22/2019 17:11:27.802000,45.0,39.0
02/22/2019 17:12:47.801000,45.0,39.0
02/22/2019 17:14:07.818000,46.0,39.0
02/22/2019 17:20:58.350000,45.0,39.0
02/22/2019 17:23:27.854000,45.0,39.0
02/22/2019 17:24:47.859000,45.0,39.0
02/22/2019 17:26:07.823000,45.0,39.0
02/22/2019 17:28:47.823000,45.0,39.0
02/22/2019 17:31:37.865000,45.0,39.0
02/22/2019 17:32:47.855000,45.0,39.0
02/22/2019 17:35:27.848000,45.0,39.0
02/22/2019 17:36:47.810000,45.0,40.0
02/22/2019 17:39:27.847000,45.0,40.0
02/22/2019 17:43:27.866000,45.0,40.0
02/22/2019 17:44:47.901000,45.0,40.0
02/22/2019 17:46:07.841000,45.0,40.0
02/22/2019 17:48:47.848000,45.0,40.0
02/22/2019 17:50:07.843000,45.0,40.0
02/22/2019 17:55:27.846000,45.0,40.0
02/22/2019 17:56:47.884000,44.0,40.0
02/22/2019 17:59:27.879000,44.0,40.0
02/22/2019 18:00:47.881000,44.0,40.0
02/22/2019 18:04:48.001000,44.0,40.0
02/22/2019 18:06:07.841000,44.0,40.0
02/22/2019 18:07:27.849000,44.0,40.0
02/22/2019 18:11:27.883000,44.0,41.0
02/22/2019 18:12:47.899000,43.0,40.0
02/22/2019 18:15:27.939000,44.0,41.0
02/22/2019 18:16:47.848000,43.0,41.0
02/22/2019 18:19:27.869000,43.0,41.0
02/22/2019 18:20:47.901000,43.0,41.0
02/22/2019 18:23:27.872000,43.0,41.0
02/22/2019 18:25:23.391000,43.0,41.0
02/22/2019 18:26:07.861000,43.0,41.0
02/22/2019 18:28:47.883000,42.0,41.0
02/22/2019 18:31:27.940000,42.0,41.0
02/22/2019 18:32:47.898000,43.0,41.0
02/22/2019 18:35:42.360000,43.0,41.0
02/22/2019 18:36:47.902000,43.0,41.0
02/22/2019 18:39:28.024000,43.0,41.0
02/22/2019 18:40:47.920000,43.0,41.0
02/22/2019 18:43:27.939000,43.0,41.0
02/22/2019 18:44:47.888000,43.0,41.0
02/22/2019 18:46:26.323000,43.0,41.0
02/22/2019 18:47:27.884000,42.0,41.0
02/22/2019 18:51:27.949000,43.0,41.0
02/22/2019 18:55:27.875000,42.0,41.0
02/22/2019 18:57:01.330000,42.0,42.0
02/22/2019 18:59:27.943000,42.0,41.0
02/22/2019 19:00:47.885000,42.0,41.0
02/22/2019 19:03:27.925000,43.0,41.0
02/22/2019 19:04:47.889000,42.0,41.0
02/22/2019 19:06:08.030000,42.0,41.0
02/22/2019 19:08:47.928000,43.0,41.0
02/22/2019 19:11:27.930000,43.0,41.0
02/22/2019 19:12:47.921000,43.0,41.0
02/22/2019 19:15:27.904000,43.0,41.0
02/22/2019 19:16:47.905000,43.0,41.0
02/22/2019 19:19:27.943000,43.0,41.0
02/22/2019 19:23:27.895000,43.0,41.0
02/22/2019 19:24:47.886000,43.0,41.0
02/22/2019 19:26:08.044000,43.0,41.0
02/22/2019 19:28:47.901000,42.0,42.0
02/22/2019 19:30:08.052000,42.0,42.0
02/22/2019 19:32:27.948000,42.0,42.0
02/22/2019 19:33:47.899000,42.0,42.0
02/22/2019 19:36:27.900000,42.0,43.0
02/22/2019 19:39:07.910000,41.0,42.0
02/22/2019 19:40:27.933000,41.0,42.0
02/22/2019 19:44:27.897000,41.0,42.0
02/22/2019 19:47:07.895000,41.0,42.0
02/22/2019 19:48:28.069000,41.0,42.0
02/22/2019 19:51:57.910000,41.0,43.0
02/22/2019 19:54:37.910000,41.0,43.0
02/22/2019 19:57:17.937000,41.0,43.0
02/22/2019 19:59:57.968000,40.0,43.0
02/22/2019 20:01:17.931000,40.0,43.0
02/22/2019 20:03:57.914000,40.0,42.0
02/22/2019 20:05:17.887000,41.0,43.0
02/22/2019 20:06:37.911000,41.0,43.0
02/22/2019 20:09:17.926000,41.0,43.0
02/22/2019 20:10:37.889000,40.0,43.0
02/22/2019 20:13:18.217000,41.0,43.0
02/22/2019 20:17:17.905000,40.0,43.0
02/22/2019 20:19:57.896000,41.0,43.0
02/22/2019 20:21:17.897000,41.0,43.0
02/22/2019 20:23:57.893000,41.0,43.0
02/22/2019 20:25:17.933000,41.0,43.0
02/22/2019 20:27:57.942000,41.0,42.0
02/22/2019 20:29:17.971000,41.0,42.0
02/22/2019 20:33:17.944000,42.0,43.0
02/22/2019 20:34:37.960000,42.0,42.0
02/22/2019 20:37:17.955000,43.0,42.0
02/22/2019 20:38:48.332000,43.0,43.0
02/22/2019 20:41:17.989000,43.0,42.0
02/22/2019 20:42:37.949000,43.0,42.0
02/22/2019 20:45:17.959000,43.0,42.0
02/22/2019 20:47:58.218000,43.0,42.0
02/22/2019 20:49:28.749000,43.0,42.0
02/22/2019 20:51:57.948000,43.0,42.0
02/22/2019 20:54:37.961000,43.0,42.0
02/22/2019 20:57:17.977000,43.0,42.0
02/22/2019 20:58:38.013000,43.0,42.0
02/22/2019 21:01:17.978000,43.0,42.0
02/22/2019 21:03:57.959000,44.0,42.0
02/22/2019 21:05:17.982000,44.0,42.0
02/22/2019 21:06:37.962000,43.0,42.0
02/22/2019 21:09:17.970000,43.0,42.0
02/22/2019 21:11:58.031000,43.0,42.0
02/22/2019 21:14:37.953000,43.0,42.0
02/22/2019 21:17:18.079000,43.0,42.0
02/22/2019 21:18:37.984000,43.0,42.0
02/22/2019 21:21:28.342000,44.0,42.0
02/22/2019 21:22:38.047000,44.0,42.0
02/22/2019 21:23:58.039000,44.0,42.0
02/22/2019 21:26:18.297000,44.0,41.0
02/22/2019 21:28:58.031000,44.0,41.0
02/22/2019 21:30:18.091000,44.0,41.0
02/22/2019 21:40:48.074000,45.0,41.0
02/22/2019 21:42:07.994000,45.0,41.0
02/22/2019 21:44:48.027000,45.0,41.0
02/22/2019 21:47:23.271000,45.0,41.0
02/22/2019 21:48:42.665000,45.0,41.0
02/22/2019 21:51:22.682000,45.0,40.0
02/22/2019 21:52:42.716000,45.0,40.0
02/22/2019 21:55:22.762000,46.0,40.0
02/22/2019 21:59:22.770000,46.0,40.0
02/22/2019 22:02:02.774000,46.0,40.0
02/22/2019 22:05:22.779000,47.0,40.0
02/22/2019 22:08:02.767000,47.0,39.0
02/22/2019 22:09:22.791000,47.0,39.0
02/22/2019 22:12:02.767000,47.0,39.0
02/22/2019 22:14:42.772000,48.0,38.0
02/22/2019 22:17:22.753000,48.0,39.0
02/22/2019 22:18:42.844000,49.0,39.0
02/22/2019 22:21:22.829000,49.0,39.0
02/22/2019 22:24:02.782000,49.0,38.0
02/22/2019 22:25:22.958000,49.0,38.0
02/22/2019 22:28:02.916000,49.0,38.0
02/22/2019 22:29:22.913000,49.0,38.0
02/22/2019 22:33:22.791000,50.0,38.0
02/22/2019 22:36:02.916000,50.0,38.0
02/22/2019 22:37:22.773000,50.0,38.0
02/22/2019 22:40:02.919000,50.0,38.0
02/22/2019 22:44:02.842000,50.0,38.0
02/22/2019 22:45:22.806000,50.0,38.0
02/22/2019 22:46:42.768000,50.0,38.0
02/22/2019 22:49:22.796000,50.0,38.0
02/22/2019 22:52:02.855000,50.0,38.0
02/22/2019 22:54:42.770000,50.0,38.0
02/22/2019 22:57:22.781000,50.0,38.0
02/22/2019 22:58:53.448000,50.0,38.0
02/22/2019 23:01:22.781000,50.0,38.0
02/22/2019 23:04:02.816000,51.0,37.0
02/22/2019 23:05:22.772000,51.0,37.0
02/22/2019 23:06:42.932000,51.0,37.0
02/22/2019 23:11:32.762000,51.0,37.0
02/22/2019 23:12:52.793000,51.0,37.0
02/22/2019 23:15:32.841000,51.0,38.0
02/22/2019 23:16:52.848000,51.0,38.0
02/22/2019 23:19:43.439000,51.0,38.0
02/22/2019 23:20:52.875000,51.0,38.0
02/22/2019 23:22:12.924000,51.0,38.0
02/22/2019 23:23:32.812000,50.0,39.0
02/22/2019 23:27:32.828000,50.0,38.0
02/22/2019 23:31:32.866000,50.0,39.0
02/22/2019 23:32:52.807000,49.0,39.0
02/22/2019 23:35:32.847000,49.0,39.0
02/22/2019 23:36:52.825000,49.0,39.0
02/22/2019 23:39:32.837000,48.0,40.0
02/22/2019 23:40:53.830000,48.0,40.0
02/22/2019 23:42:12.851000,48.0,40.0
02/22/2019 23:44:52.836000,48.0,40.0
02/22/2019 23:47:32.817000,47.0,40.0
02/22/2019 23:48:52.828000,47.0,40.0
02/22/2019 23:51:32.815000,47.0,41.0
02/22/2019 23:52:52.825000,47.0,41.0
02/22/2019 23:55:32.806000,47.0,41.0
02/22/2019 23:56:53.239000,47.0,41.0
02/22/2019 23:59:32.818000,46.0,41.0
02/23/2019 00:00:52.981000,46.0,41.0
02/23/2019 00:02:13.010000,46.0,41.0
02/23/2019 00:04:52.829000,46.0,41.0
02/23/2019 00:07:33.101000,46.0,41.0
02/23/2019 00:08:52.818000,46.0,41.0
02/23/2019 00:11:32.797000,46.0,41.0
02/23/2019 00:12:52.812000,46.0,41.0
02/23/2019 00:15:33.101000,46.0,41.0
02/23/2019 00:16:52.827000,46.0,41.0
02/23/2019 00:19:32.824000,46.0,41.0
02/23/2019 00:20:52.830000,46.0,41.0
02/23/2019 00:22:12.837000,46.0,41.0
02/23/2019 00:24:52.812000,46.0,41.0
02/23/2019 00:27:32.829000,46.0,41.0
02/23/2019 00:28:52.804000,46.0,41.0
02/23/2019 00:31:32.828000,46.0,42.0
02/23/2019 00:32:52.825000,46.0,41.0
02/23/2019 00:35:33.080000,46.0,41.0
02/23/2019 00:36:52.814000,46.0,41.0
02/23/2019 00:39:32.851000,46.0,41.0
02/23/2019 00:40:53.385000,46.0,41.0
02/23/2019 00:42:12.839000,46.0,41.0
02/23/2019 00:44:53.146000,46.0,41.0
02/23/2019 00:47:32.870000,46.0,41.0
02/23/2019 00:48:52.817000,46.0,41.0
02/23/2019 00:51:33.164000,46.0,41.0
02/23/2019 00:52:52.882000,46.0,41.0
02/23/2019 00:55:32.800000,46.0,41.0
02/23/2019 00:56:52.844000,46.0,41.0
02/23/2019 00:59:32.829000,46.0,41.0
02/23/2019 01:00:52.826000,46.0,41.0
02/23/2019 01:02:12.820000,46.0,41.0
02/23/2019 01:04:52.795000,46.0,41.0
02/23/2019 01:07:32.809000,46.0,41.0
02/23/2019 01:08:52.809000,47.0,41.0
02/23/2019 01:11:32.814000,47.0,41.0
02/23/2019 01:12:52.922000,47.0,41.0
02/23/2019 01:15:32.808000,47.0,41.0
02/23/2019 01:16:52.831000,47.0,41.0
02/23/2019 01:19:32.818000,47.0,41.0
02/23/2019 01:20:52.845000,47.0,41.0
02/23/2019 01:23:32.803000,47.0,41.0
02/23/2019 01:24:52.845000,47.0,41.0
02/23/2019 01:27:32.819000,47.0,41.0
02/23/2019 01:28:52.834000,47.0,41.0
02/23/2019 01:31:32.802000,47.0,41.0
02/23/2019 01:32:52.828000,47.0,41.0
02/23/2019 01:35:32.836000,47.0,41.0
02/23/2019 01:36:52.843000,47.0,41.0
02/23/2019 01:39:32.807000,47.0,41.0
02/23/2019 01:40:53.423000,47.0,41.0
02/23/2019 01:42:12.891000,47.0,41.0
02/23/2019 01:44:52.832000,47.0,41.0
02/23/2019 01:46:12.879000,47.0,41.0
02/23/2019 01:48:52.805000,47.0,41.0
02/23/2019 01:51:32.818000,47.0,41.0
02/23/2019 01:52:52.799000,47.0,41.0
02/23/2019 01:55:33.023000,47.0,41.0
02/23/2019 01:56:52.826000,48.0,41.0
02/23/2019 01:59:32.814000,47.0,41.0
02/23/2019 02:03:32.824000,47.0,41.0
02/23/2019 02:04:52.812000,47.0,41.0
02/23/2019 02:06:12.837000,47.0,40.0
02/23/2019 02:08:52.885000,47.0,40.0
02/23/2019 02:11:32.843000,47.0,40.0
02/23/2019 02:12:52.796000,47.0,40.0
02/23/2019 02:15:33.078000,47.0,40.0
02/23/2019 02:16:52.808000,48.0,40.0
02/23/2019 02:19:32.860000,48.0,40.0
02/23/2019 02:20:52.828000,48.0,40.0
02/23/2019 02:23:32.797000,48.0,40.0
02/23/2019 02:24:52.810000,48.0,40.0
02/23/2019 02:27:32.800000,48.0,40.0
02/23/2019 02:28:52.846000,48.0,40.0
02/23/2019 02:31:32.851000,48.0,40.0
02/23/2019 02:32:52.825000,48.0,40.0
02/23/2019 02:35:32.837000,48.0,40.0
02/23/2019 02:36:52.814000,48.0,40.0
02/23/2019 02:39:32.866000,48.0,39.0
02/23/2019 02:40:53.395000,48.0,39.0
02/23/2019 02:42:12.876000,48.0,39.0
02/23/2019 02:44:52.800000,48.0,39.0
02/23/2019 02:46:13.223000,48.0,39.0
02/23/2019 02:48:52.802000,48.0,39.0
02/23/2019 02:51:33.033000,48.0,39.0
02/23/2019 02:52:52.829000,48.0,39.0
02/23/2019 02:55:32.839000,48.0,39.0
02/23/2019 02:56:52.805000,48.0,39.0
02/23/2019 02:59:32.829000,48.0,39.0
02/23/2019 03:00:52.801000,48.0,39.0
02/23/2019 03:03:32.799000,48.0,39.0
02/23/2019 03:04:52.800000,48.0,39.0
02/23/2019 03:06:12.810000,48.0,39.0
02/23/2019 03:08:52.806000,48.0,39.0
02/23/2019 03:11:32.816000,48.0,39.0
02/23/2019 03:12:52.859000,48.0,39.0
02/23/2019 03:15:32.829000,48.0,39.0
02/23/2019 03:16:52.824000,48.0,38.0
02/23/2019 03:19:32.800000,48.0,39.0
02/23/2019 03:20:52.815000,48.0,39.0
02/23/2019 03:23:32.818000,48.0,39.0
02/23/2019 03:24:52.825000,48.0,39.0
02/23/2019 03:26:12.844000,48.0,39.0
02/23/2019 03:28:53.013000,48.0,39.0
02/23/2019 03:31:32.866000,49.0,39.0
02/23/2019 03:32:52.830000,49.0,39.0
02/23/2019 03:35:33.150000,49.0,39.0
02/23/2019 03:36:53.095000,49.0,39.0
02/23/2019 03:39:32.808000,48.0,39.0
02/23/2019 03:40:53.455000,48.0,39.0
02/23/2019 03:43:32.839000,48.0,39.0
02/23/2019 03:44:52.808000,48.0,38.0
02/23/2019 03:46:12.844000,48.0,39.0
02/23/2019 03:48:53.024000,48.0,39.0
02/23/2019 03:51:32.818000,48.0,39.0
02/23/2019 03:52:53.001000,48.0,39.0
02/23/2019 03:55:33.060000,48.0,38.0
02/23/2019 03:56:52.878000,48.0,38.0
02/23/2019 03:59:32.808000,49.0,38.0
02/23/2019 04:03:32.817000,48.0,39.0
02/23/2019 04:04:52.850000,48.0,39.0
02/23/2019 04:06:12.815000,48.0,38.0
02/23/2019 04:08:52.834000,48.0,38.0
02/23/2019 04:11:32.819000,49.0,39.0
02/23/2019 04:12:52.915000,49.0,39.0
02/23/2019 04:15:32.822000,48.0,39.0
02/23/2019 04:16:52.853000,48.0,39.0
02/23/2019 04:19:32.820000,48.0,39.0
02/23/2019 04:20:52.845000,48.0,39.0
02/23/2019 04:23:32.837000,48.0,39.0
02/23/2019 04:24:52.837000,48.0,39.0
02/23/2019 04:26:12.821000,48.0,39.0
02/23/2019 04:28:52.834000,48.0,38.0
02/23/2019 04:31:32.821000,48.0,38.0
02/23/2019 04:32:52.847000,48.0,38.0
02/23/2019 04:35:32.812000,48.0,38.0
02/23/2019 04:36:52.832000,49.0,38.0
02/23/2019 04:39:32.814000,49.0,38.0
02/23/2019 04:40:53.387000,49.0,38.0
02/23/2019 04:43:32.810000,48.0,38.0
02/23/2019 04:44:52.822000,49.0,38.0
02/23/2019 04:46:13.076000,49.0,38.0
02/23/2019 04:48:52.831000,49.0,38.0
02/23/2019 04:51:32.870000,49.0,38.0
02/23/2019 04:52:52.889000,49.0,38.0
02/23/2019 04:54:13.101000,49.0,38.0
02/23/2019 05:01:13.158000,49.0,38.0
02/23/2019 05:02:32.865000,49.0,38.0
02/23/2019 05:03:53.340000,49.0,38.0
02/23/2019 05:06:32.860000,49.0,38.0
02/23/2019 05:09:12.979000,49.0,39.0
02/23/2019 05:11:52.864000,49.0,39.0
02/23/2019 05:13:12.839000,49.0,39.0
02/23/2019 05:15:52.853000,49.0,39.0
02/23/2019 05:17:16.203000,48.0,39.0
02/23/2019 05:19:52.896000,49.0,39.0
02/23/2019 05:21:13.248000,49.0,39.0
02/23/2019 05:23:53.094000,49.0,39.0
02/23/2019 05:25:13.069000,49.0,39.0
02/23/2019 05:27:52.869000,49.0,39.0
02/23/2019 05:29:12.873000,49.0,39.0
02/23/2019 05:30:32.931000,49.0,38.0
02/23/2019 05:33:13.130000,49.0,38.0
02/23/2019 05:35:52.886000,49.0,38.0
02/23/2019 05:37:12.894000,49.0,38.0
02/23/2019 05:39:52.894000,49.0,38.0
02/23/2019 05:41:13.848000,49.0,38.0
02/23/2019 05:42:32.842000,49.0,38.0
02/23/2019 05:45:12.965000,49.0,38.0
02/23/2019 05:47:52.954000,49.0,38.0
02/23/2019 05:49:12.846000,49.0,38.0
02/23/2019 05:50:33.054000,49.0,38.0
02/23/2019 05:53:12.954000,49.0,38.0
02/23/2019 05:54:33.040000,49.0,38.0
02/23/2019 05:57:13.176000,49.0,38.0
02/23/2019 05:59:52.860000,49.0,38.0
02/23/2019 06:01:12.846000,49.0,38.0
02/23/2019 06:03:52.857000,49.0,38.0
02/23/2019 06:05:12.950000,49.0,38.0
02/23/2019 06:06:32.852000,49.0,38.0
02/23/2019 06:09:12.842000,50.0,38.0
02/23/2019 06:10:32.859000,50.0,38.0
02/23/2019 06:13:12.875000,50.0,38.0
02/23/2019 06:15:52.927000,50.0,38.0
02/23/2019 06:17:12.927000,50.0,38.0
02/23/2019 06:19:52.873000,50.0,38.0
02/23/2019 06:21:12.876000,50.0,38.0
02/23/2019 06:23:52.849000,50.0,38.0
02/23/2019 06:25:12.851000,50.0,38.0
02/23/2019 06:27:52.954000,50.0,38.0
02/23/2019 06:29:12.871000,50.0,38.0
02/23/2019 06:30:32.859000,49.0,38.0
02/23/2019 06:33:13.196000,49.0,38.0
02/23/2019 06:35:52.862000,50.0,38.0
02/23/2019 06:37:12.844000,50.0,38.0
02/23/2019 06:39:52.855000,50.0,38.0
02/23/2019 06:41:13.422000,50.0,38.0
02/23/2019 06:42:32.850000,49.0,38.0
02/23/2019 06:45:12.863000,49.0,38.0
02/23/2019 06:47:52.834000,49.0,38.0
02/23/2019 06:49:13.260000,50.0,38.0
02/23/2019 06:50:32.870000,49.0,38.0
02/23/2019 06:53:13.056000,50.0,38.0
02/23/2019 06:55:52.842000,50.0,38.0
02/23/2019 06:57:12.866000,50.0,38.0
02/23/2019 06:59:53.057000,50.0,38.0
02/23/2019 07:01:12.860000,50.0,38.0
02/23/2019 07:02:32.840000,50.0,38.0
02/23/2019 07:05:12.868000,50.0,38.0
02/23/2019 07:06:32.868000,50.0,38.0
02/23/2019 07:09:13.628000,50.0,38.0
02/23/2019 07:11:52.899000,50.0,38.0
02/23/2019 07:13:13.016000,50.0,38.0
02/23/2019 07:15:53.488000,50.0,38.0
02/23/2019 07:17:12.835000,50.0,38.0
02/23/2019 07:19:52.857000,50.0,38.0
02/23/2019 07:21:12.906000,50.0,38.0
02/23/2019 07:22:32.867000,50.0,38.0
02/23/2019 07:25:13.169000,50.0,38.0
02/23/2019 07:26:33.114000,50.0,38.0
02/23/2019 07:29:12.902000,51.0,38.0
02/23/2019 07:31:53.157000,51.0,38.0
02/23/2019 07:33:12.900000,51.0,38.0
02/23/2019 07:34:32.903000,51.0,38.0
02/23/2019 07:37:13.018000,51.0,38.0
02/23/2019 07:39:52.870000,51.0,38.0
02/23/2019 07:41:13.895000,51.0,38.0
02/23/2019 07:43:52.876000,51.0,38.0
02/23/2019 07:45:12.901000,51.0,38.0
02/23/2019 07:46:32.891000,51.0,38.0
02/23/2019 07:49:12.867000,51.0,38.0
02/23/2019 07:51:52.899000,51.0,38.0
02/23/2019 07:53:13.094000,51.0,38.0
02/23/2019 07:54:32.903000,51.0,38.0
02/23/2019 07:57:12.994000,51.0,38.0
02/23/2019 07:59:53.240000,51.0,38.0
02/23/2019 08:01:13.126000,51.0,38.0
02/23/2019 08:02:33.046000,51.0,38.0
02/23/2019 08:05:12.888000,51.0,38.0
02/23/2019 08:07:53.026000,51.0,38.0
02/23/2019 08:09:13.048000,51.0,38.0
02/23/2019 08:10:32.886000,52.0,38.0
02/23/2019 08:13:13.043000,52.0,38.0
02/23/2019 08:14:32.880000,52.0,38.0
02/23/2019 08:17:13.175000,52.0,38.0
02/23/2019 08:19:52.875000,52.0,38.0
02/23/2019 08:21:12.862000,52.0,38.0
02/23/2019 08:23:52.853000,52.0,38.0
02/23/2019 08:25:12.941000,52.0,38.0
02/23/2019 08:26:32.897000,52.0,38.0
02/23/2019 08:29:12.896000,52.0,38.0
02/23/2019 08:31:52.887000,52.0,38.0
02/23/2019 08:33:12.880000,52.0,38.0
02/23/2019 08:34:32.891000,52.0,38.0
02/23/2019 08:37:13.259000,52.0,38.0
02/23/2019 08:39:52.902000,52.0,38.0
02/23/2019 08:41:13.534000,52.0,38.0
02/23/2019 08:43:53.387000,52.0,38.0
02/23/2019 08:45:13.245000,52.0,38.0
02/23/2019 08:47:52.917000,52.0,38.0
02/23/2019 08:49:12.954000,52.0,38.0
02/23/2019 08:50:32.886000,52.0,38.0
02/23/2019 08:53:12.899000,53.0,38.0
02/23/2019 08:54:33.025000,53.0,38.0
02/23/2019 08:57:13.027000,53.0,38.0
02/23/2019 08:59:52.984000,53.0,38.0
02/23/2019 09:01:12.880000,52.0,38.0
02/23/2019 09:03:52.997000,52.0,38.0
02/23/2019 09:05:13.181000,52.0,38.0
02/23/2019 09:06:32.941000,53.0,38.0
02/23/2019 09:09:13.694000,53.0,38.0
02/23/2019 09:11:52.878000,53.0,38.0
02/23/2019 09:13:12.915000,53.0,38.0
02/23/2019 09:15:52.897000,53.0,38.0
02/23/2019 09:17:12.919000,53.0,38.0
02/23/2019 09:19:52.897000,53.0,38.0
02/23/2019 09:21:13.025000,53.0,38.0
02/23/2019 09:22:33.131000,53.0,38.0
02/23/2019 09:25:12.888000,53.0,38.0
02/23/2019 09:26:32.876000,53.0,38.0
02/23/2019 09:29:12.903000,53.0,38.0
02/23/2019 09:31:52.876000,53.0,38.0
02/23/2019 09:33:12.882000,53.0,38.0
02/23/2019 09:34:32.905000,53.0,38.0
02/23/2019 09:37:12.980000,53.0,38.0
02/23/2019 09:39:52.947000,53.0,38.0
02/23/2019 09:41:13.751000,53.0,38.0
02/23/2019 09:43:53.061000,53.0,38.0
02/23/2019 09:45:12.892000,53.0,38.0
02/23/2019 09:46:33.020000,53.0,38.0
02/23/2019 09:49:13.035000,53.0,38.0
02/23/2019 09:50:32.915000,53.0,38.0
02/23/2019 09:53:12.956000,52.0,38.0
02/23/2019 09:55:52.932000,52.0,38.0
02/23/2019 09:57:13.015000,52.0,38.0
02/23/2019 09:59:52.932000,52.0,38.0
02/23/2019 10:01:12.939000,52.0,38.0
02/23/2019 10:03:52.965000,52.0,38.0
02/23/2019 10:05:12.924000,52.0,38.0
02/23/2019 10:06:32.989000,52.0,38.0
02/23/2019 10:09:12.884000,52.0,38.0
02/23/2019 10:10:32.885000,52.0,38.0
02/23/2019 10:13:12.956000,52.0,38.0
02/23/2019 10:15:53.025000,53.0,37.0
02/23/2019 10:17:13.131000,53.0,37.0
02/23/2019 10:19:52.907000,53.0,37.0
02/23/2019 10:21:12.872000,53.0,37.0
02/23/2019 10:23:52.994000,53.0,38.0
02/23/2019 10:25:13.098000,53.0,38.0
02/23/2019 10:26:32.918000,52.0,38.0
02/23/2019 10:29:12.959000,52.0,38.0
02/23/2019 10:31:52.884000,52.0,38.0
02/23/2019 10:33:12.902000,52.0,38.0
02/23/2019 10:35:53.122000,52.0,38.0
02/23/2019 10:37:12.945000,52.0,38.0
02/23/2019 10:39:52.908000,52.0,38.0
02/23/2019 10:41:13.735000,51.0,38.0
02/23/2019 10:42:32.890000,51.0,38.0
02/23/2019 10:45:12.885000,51.0,38.0
02/23/2019 10:47:52.895000,51.0,38.0
02/23/2019 10:49:12.888000,51.0,38.0
02/23/2019 10:50:32.872000,51.0,38.0
02/23/2019 10:53:12.894000,51.0,38.0
02/23/2019 10:55:53.163000,51.0,39.0
02/23/2019 10:57:12.921000,51.0,39.0
02/23/2019 10:59:52.878000,51.0,39.0
02/23/2019 11:01:12.952000,51.0,39.0
02/23/2019 11:02:32.901000,51.0,38.0
02/23/2019 11:05:12.878000,51.0,39.0
02/23/2019 11:07:52.883000,51.0,39.0
02/23/2019 11:09:12.903000,51.0,39.0
02/23/2019 11:10:32.905000,51.0,39.0
02/23/2019 11:13:12.890000,51.0,39.0
02/23/2019 11:15:53.031000,51.0,38.0
02/23/2019 11:17:12.879000,51.0,39.0
02/23/2019 11:19:52.876000,51.0,38.0
02/23/2019 11:21:13.317000,51.0,38.0
02/23/2019 11:23:52.915000,51.0,38.0
02/23/2019 11:25:12.948000,51.0,38.0
02/23/2019 11:26:32.871000,51.0,38.0
02/23/2019 11:29:13.164000,51.0,39.0
02/23/2019 11:31:53.064000,50.0,39.0
02/23/2019 11:33:12.884000,50.0,39.0
02/23/2019 11:34:32.883000,50.0,39.0
02/23/2019 11:37:12.913000,50.0,39.0
02/23/2019 11:39:52.955000,50.0,39.0
