InstrumentName, West Denver PA-II B,,
02/01/2019 18:38:33.556000,1.57,20.0,59.0
02/01/2019 18:41:37.595000,1.57,20.0,60.0
02/01/2019 18:45:12.118000,1.22,20.0,60.0
02/01/2019 18:46:36.392000,1.07,19.0,60.0
02/01/2019 18:49:11.605000,1.04,19.0,60.0
02/01/2019 18:51:51.454000,1.0,19.0,60.0
02/01/2019 18:53:16.569000,0.62,19.0,60.0
02/01/2019 18:55:52.598000,1.0,19.0,60.0
02/01/2019 18:57:17.558000,0.73,18.0,60.0
02/01/2019 18:59:56.548000,0.61,18.0,60.0
02/01/2019 19:02:02.458000,0.52,18.0,61.0
02/01/2019 19:07:30.638000,0.25,18.0,61.0
02/01/2019 19:23:57.451000,0.94,17.0,62.0
02/01/2019 19:26:24.831000,0.91,17.0,62.0
02/01/2019 19:28:14.603000,0.98,17.0,62.0
02/01/2019 19:33:54.055000,0.36,17.0,63.0
02/01/2019 19:35:12.283000,1.49,17.0,63.0
02/01/2019 19:37:52.031000,,17.0,63.0
02/01/2019 19:41:55.995000,0.79,17.0,63.0
02/01/2019 19:45:47.836000,0.69,17.0,63.0
02/01/2019 19:47:31.056000,0.55,16.0,64.0
02/01/2019 19:48:53.032000,0.27,16.0,64.0
02/01/2019 19:51:23.014000,0.43,16.0,64.0
02/01/2019 19:54:02.181000,0.57,16.0,64.0
02/01/2019 19:55:33.006000,0.96,16.0,64.0
02/01/2019 19:58:02.175000,0.57,16.0,64.0
02/01/2019 19:59:22.187000,0.72,16.0,64.0
02/01/2019 20:00:42.027000,0.24,16.0,65.0
02/01/2019 20:03:21.999000,0.49,16.0,65.0
02/01/2019 20:06:02.023000,0.77,16.0,65.0
02/01/2019 20:07:21.961000,0.63,16.0,65.0
02/01/2019 20:08:42.174000,0.65,16.0,65.0
02/01/2019 20:10:31.079000,0.65,15.0,65.0
02/01/2019 20:15:24.975000,0.29,15.0,66.0
02/01/2019 20:18:02.120000,0.29,15.0,66.0
02/01/2019 20:19:22.019000,0.48,15.0,66.0
02/01/2019 20:20:57.153000,0.13,15.0,66.0
02/01/2019 20:23:22.061000,0.15,15.0,66.0
02/01/2019 20:24:41.222000,0.48,15.0,66.0
02/01/2019 20:27:29.937000,0.28,15.0,66.0
02/01/2019 20:30:02.516000,0.34,15.0,66.0
02/01/2019 20:31:21.934000,0.74,14.0,66.0
02/01/2019 20:32:40.140000,0.28,14.0,66.0
02/01/2019 20:35:22.061000,,14.0,67.0
02/01/2019 20:38:12.024000,0.3,14.0,67.0
02/01/2019 20:40:04.948000,0.47,14.0,67.0
02/01/2019 20:42:50.259000,0.68,14.0,67.0
02/01/2019 20:45:54.117000,0.58,14.0,67.0
02/01/2019 20:46:57.060000,0.43,14.0,67.0
02/01/2019 20:49:30.240000,1.02,15.0,67.0
02/01/2019 20:50:52.034000,0.91,14.0,67.0
02/01/2019 20:53:32.003000,1.02,14.0,67.0
02/01/2019 20:55:10.007000,0.96,14.0,67.0
02/01/2019 20:57:29.066000,0.77,15.0,68.0
02/01/2019 20:58:52.126000,1.58,15.0,68.0
02/01/2019 21:00:27.029000,1.55,14.0,68.0
02/01/2019 21:02:52.002000,1.69,15.0,68.0
02/01/2019 21:05:33.456000,2.07,14.0,68.0
02/01/2019 21:06:55.068000,2.31,15.0,68.0
02/01/2019 21:09:46.009000,2.0,14.0,68.0
02/01/2019 21:10:51.977000,2.0,14.0,68.0
02/01/2019 21:13:47.055000,2.34,14.0,69.0
02/01/2019 21:15:02.624000,2.09,14.0,69.0
02/01/2019 21:17:51.042000,2.33,14.0,69.0
02/01/2019 21:18:49.078000,3.0,15.0,69.0
02/01/2019 21:21:32.032000,2.79,15.0,69.0
02/01/2019 21:22:51.934000,2.37,15.0,69.0
02/01/2019 21:24:12.153000,3.98,14.0,69.0
02/01/2019 21:27:41.012000,2.48,14.0,69.0
02/01/2019 21:29:32.992000,2.55,14.0,69.0
02/01/2019 21:31:15.097000,2.73,14.0,69.0
02/01/2019 21:33:29.148000,2.36,13.0,69.0
02/01/2019 21:35:05.956000,3.4,14.0,69.0
02/01/2019 21:36:41.028000,2.98,14.0,70.0
02/01/2019 21:38:50.970000,3.0,14.0,70.0
02/01/2019 21:41:29.069000,3.54,14.0,70.0
02/01/2019 21:42:52.159000,2.8,14.0,70.0
02/01/2019 21:45:33.090000,1.62,13.0,70.0
02/01/2019 21:46:52.046000,1.22,13.0,70.0
02/01/2019 21:49:54.048000,0.3,13.0,70.0
02/01/2019 21:50:52.337000,0.94,13.0,70.0
02/01/2019 21:53:32.378000,0.91,12.0,70.0
02/01/2019 21:54:55.022000,1.0,13.0,70.0
02/01/2019 21:57:33.131000,0.3,12.0,70.0
02/01/2019 22:01:35.200000,1.31,13.0,70.0
02/01/2019 22:02:52.193000,0.87,13.0,70.0
02/01/2019 22:05:32.230000,0.7,13.0,70.0
02/01/2019 22:08:12.369000,0.76,13.0,70.0
02/01/2019 22:09:31.102000,0.76,12.0,70.0
02/01/2019 22:11:25.017000,0.2,12.0,70.0
02/01/2019 22:12:14.542000,0.2,12.0,70.0
02/01/2019 22:15:26.405000,0.7,12.0,70.0
02/01/2019 22:16:11.970000,0.11,12.0,70.0
02/01/2019 22:18:52.118000,0.37,12.0,70.0
02/01/2019 22:22:29.150000,,12.0,70.0
02/01/2019 22:24:31.061000,0.26,13.0,69.0
02/01/2019 22:28:57.749000,0.55,12.0,69.0
02/01/2019 22:41:46.005000,0.16,13.0,69.0
02/01/2019 22:42:37.949000,0.29,13.0,69.0
02/01/2019 22:45:43.993000,0.26,13.0,69.0
02/01/2019 22:47:02.009000,0.28,13.0,68.0
02/01/2019 22:48:28.037000,0.28,13.0,68.0
02/01/2019 22:50:54.212000,0.6,13.0,68.0
02/01/2019 22:53:58.016000,0.42,13.0,68.0
02/01/2019 22:54:52.241000,0.17,13.0,68.0
02/01/2019 22:57:32.092000,0.24,13.0,68.0
02/01/2019 23:02:01.017000,0.02,13.0,68.0
02/01/2019 23:02:53.130000,0.28,13.0,68.0
02/01/2019 23:04:40.984000,0.28,13.0,68.0
02/01/2019 23:07:44.984000,0.16,13.0,68.0
02/01/2019 23:08:46.039000,0.54,13.0,68.0
02/01/2019 23:13:45.556000,0.89,13.0,67.0
02/01/2019 23:19:07.740000,0.62,13.0,67.0
02/01/2019 23:23:30.573000,0.14,14.0,67.0
02/01/2019 23:25:05.643000,0.76,13.0,67.0
02/01/2019 23:27:31.501000,,14.0,67.0
02/01/2019 23:28:50.581000,0.57,14.0,67.0
02/01/2019 23:31:31.729000,0.34,14.0,67.0
02/01/2019 23:32:49.513000,0.46,14.0,67.0
02/01/2019 23:35:34.539000,0.91,14.0,67.0
02/01/2019 23:36:51.859000,0.72,14.0,67.0
02/01/2019 23:39:31.580000,0.17,13.0,67.0
02/01/2019 23:40:51.541000,0.56,13.0,67.0
02/01/2019 23:43:29.553000,0.5,13.0,67.0
02/01/2019 23:44:51.502000,0.64,13.0,67.0
02/01/2019 23:47:31.513000,1.2,13.0,67.0
02/01/2019 23:48:51.630000,0.7,13.0,66.0
02/01/2019 23:51:30.568000,0.42,14.0,66.0
02/01/2019 23:52:50.562000,0.39,14.0,66.0
02/01/2019 23:54:10.338000,0.59,14.0,66.0
02/01/2019 23:56:51.527000,0.62,13.0,66.0
02/01/2019 23:59:34.463000,0.43,14.0,66.0
02/02/2019 00:00:50.650000,0.39,14.0,66.0
02/02/2019 00:03:31.705000,0.55,14.0,66.0
02/02/2019 00:04:49.872000,0.41,14.0,66.0
02/02/2019 00:07:31.504000,0.51,15.0,66.0
02/02/2019 00:08:50.547000,0.66,15.0,66.0
02/02/2019 00:11:33.607000,0.74,16.0,66.0
02/02/2019 00:12:51.512000,0.7,16.0,66.0
02/02/2019 00:15:29.489000,1.02,17.0,65.0
02/02/2019 00:16:51.941000,1.07,17.0,65.0
02/02/2019 00:19:34.620000,1.07,18.0,65.0
02/02/2019 00:20:50.566000,1.38,18.0,65.0
02/02/2019 00:23:30.632000,1.64,18.0,65.0
02/02/2019 00:24:58.789000,0.85,18.0,64.0
02/02/2019 00:27:43.582000,1.0,18.0,64.0
02/02/2019 00:29:19.424000,0.89,18.0,64.0
02/02/2019 00:31:42.596000,0.85,19.0,64.0
02/02/2019 00:32:55.596000,1.11,19.0,64.0
02/02/2019 00:36:51.509000,1.87,20.0,63.0
02/02/2019 00:39:30.616000,2.02,20.0,63.0
02/02/2019 00:40:53.537000,2.68,21.0,63.0
02/02/2019 00:43:46.607000,3.79,20.0,62.0
02/02/2019 00:44:55.482000,2.82,21.0,62.0
02/02/2019 00:46:38.675000,3.21,21.0,62.0
02/02/2019 00:48:55.599000,3.13,21.0,62.0
02/02/2019 00:51:27.538000,3.4,21.0,62.0
02/02/2019 00:56:51.750000,3.19,22.0,61.0
02/02/2019 01:00:51.430000,12.59,22.0,61.0
02/02/2019 01:03:31.639000,12.94,22.0,61.0
02/02/2019 01:04:51.587000,14.61,22.0,60.0
02/02/2019 01:07:31.500000,17.72,22.0,60.0
02/02/2019 01:08:51.540000,18.11,22.0,60.0
02/02/2019 01:11:31.503000,20.98,23.0,60.0
02/02/2019 01:12:50.553000,22.3,23.0,60.0
02/02/2019 01:15:30.582000,22.15,23.0,59.0
02/02/2019 01:16:51.473000,25.4,23.0,59.0
02/02/2019 01:19:30.551000,20.85,23.0,59.0
02/02/2019 01:20:51.538000,16.8,23.0,59.0
02/02/2019 01:23:31.456000,16.41,23.0,59.0
02/02/2019 01:24:50.581000,17.0,23.0,59.0
02/02/2019 01:27:31.473000,18.83,24.0,58.0
02/02/2019 01:28:51.470000,20.82,24.0,58.0
02/02/2019 01:31:31.487000,21.21,24.0,58.0
02/02/2019 01:32:51.590000,20.85,25.0,58.0
02/02/2019 01:35:31.714000,20.52,25.0,58.0
02/02/2019 01:36:51.894000,17.13,24.0,57.0
02/02/2019 01:39:41.665000,19.84,25.0,57.0
02/02/2019 01:40:50.599000,18.09,25.0,57.0
02/02/2019 01:43:31.617000,19.24,25.0,57.0
02/02/2019 01:44:51.490000,16.59,25.0,57.0
02/02/2019 01:47:29.896000,11.91,25.0,57.0
02/02/2019 01:48:51.490000,11.78,25.0,56.0
02/02/2019 01:51:31.739000,9.74,26.0,56.0
02/02/2019 01:52:50.548000,10.33,26.0,56.0
02/02/2019 01:55:35.475000,9.37,27.0,56.0
02/02/2019 01:56:51.712000,9.38,27.0,56.0
02/02/2019 01:59:31.572000,8.65,27.0,56.0
02/02/2019 02:03:19.649000,8.34,27.0,55.0
02/02/2019 02:05:59.405000,9.26,27.0,55.0
02/02/2019 02:07:19.565000,11.32,28.0,55.0
02/02/2019 02:09:59.640000,12.96,27.0,55.0
02/02/2019 02:11:19.819000,12.27,27.0,55.0
02/02/2019 02:13:59.467000,12.63,28.0,55.0
02/02/2019 02:15:19.742000,13.2,28.0,55.0
02/02/2019 02:17:59.516000,11.45,28.0,54.0
02/02/2019 02:19:19.657000,10.82,27.0,54.0
02/02/2019 02:21:59.754000,12.52,28.0,54.0
02/02/2019 02:23:19.349000,12.11,28.0,54.0
02/02/2019 02:25:59.429000,18.74,28.0,54.0
02/02/2019 02:27:19.510000,25.16,28.0,54.0
02/02/2019 02:29:59.375000,28.72,28.0,54.0
02/02/2019 02:31:19.415000,26.46,28.0,53.0
02/02/2019 02:33:59.691000,23.94,29.0,53.0
02/02/2019 02:35:19.684000,22.04,29.0,53.0
02/02/2019 02:37:59.528000,18.2,29.0,53.0
02/02/2019 02:39:19.788000,17.98,29.0,53.0
02/02/2019 02:41:59.369000,17.52,29.0,53.0
02/02/2019 02:43:19.809000,16.74,29.0,53.0
02/02/2019 02:45:59.593000,16.41,29.0,53.0
02/02/2019 02:47:19.423000,14.83,29.0,53.0
02/02/2019 02:49:59.412000,14.43,29.0,52.0
02/02/2019 02:51:19.391000,17.17,30.0,52.0
02/02/2019 02:53:59.428000,16.62,30.0,52.0
02/02/2019 02:55:19.329000,13.11,30.0,52.0
02/02/2019 02:57:59.528000,14.13,30.0,52.0
02/02/2019 02:59:19.571000,14.54,30.0,52.0
02/02/2019 03:01:59.696000,15.67,31.0,52.0
02/02/2019 03:03:19.429000,12.8,31.0,52.0
02/02/2019 03:05:59.528000,14.93,30.0,52.0
02/02/2019 03:07:19.404000,15.26,30.0,52.0
02/02/2019 03:09:59.418000,15.73,30.0,51.0
02/02/2019 03:11:19.423000,15.15,31.0,51.0
02/02/2019 03:14:00.595000,14.91,31.0,51.0
02/02/2019 03:15:19.403000,14.41,31.0,51.0
02/02/2019 03:17:59.635000,15.8,31.0,51.0
02/02/2019 03:19:19.418000,17.07,32.0,51.0
02/02/2019 03:21:59.429000,17.72,32.0,51.0
02/02/2019 03:23:19.331000,17.36,32.0,51.0
02/02/2019 03:26:02.549000,18.44,32.0,51.0
02/02/2019 03:27:19.531000,19.36,32.0,50.0
02/02/2019 03:29:59.415000,20.12,32.0,50.0
02/02/2019 03:31:19.628000,21.0,32.0,50.0
02/02/2019 03:33:59.355000,18.8,32.0,50.0
02/02/2019 03:35:19.398000,19.15,32.0,50.0
02/02/2019 03:37:59.902000,19.7,32.0,50.0
02/02/2019 03:39:19.378000,18.22,32.0,50.0
02/02/2019 03:42:00.484000,19.77,33.0,50.0
02/02/2019 03:43:19.465000,20.07,33.0,50.0
02/02/2019 03:45:59.528000,17.8,33.0,50.0
02/02/2019 03:47:19.417000,18.07,33.0,50.0
02/02/2019 03:49:59.316000,18.46,33.0,50.0
02/02/2019 03:51:19.482000,17.73,33.0,50.0
02/02/2019 03:53:59.721000,17.8,33.0,50.0
02/02/2019 03:55:19.639000,18.16,33.0,49.0
02/02/2019 03:57:59.477000,17.37,34.0,49.0
02/02/2019 03:59:19.454000,18.11,34.0,49.0
02/02/2019 04:01:59.430000,14.89,34.0,49.0
02/02/2019 04:03:19.378000,15.28,34.0,49.0
02/02/2019 04:05:59.432000,13.73,34.0,49.0
02/02/2019 04:07:19.692000,14.58,34.0,49.0
02/02/2019 04:09:59.450000,16.09,34.0,49.0
02/02/2019 04:11:19.329000,16.65,34.0,49.0
02/02/2019 04:13:59.536000,16.37,34.0,49.0
02/02/2019 04:15:19.404000,17.02,34.0,49.0
02/02/2019 04:17:59.622000,15.61,34.0,49.0
02/02/2019 04:19:19.570000,15.98,34.0,48.0
02/02/2019 04:21:59.491000,14.89,34.0,48.0
02/02/2019 04:23:19.335000,15.89,34.0,48.0
02/02/2019 04:25:59.935000,17.18,34.0,48.0
02/02/2019 04:27:19.666000,16.98,35.0,48.0
02/02/2019 04:29:59.363000,16.72,35.0,48.0
02/02/2019 04:31:19.534000,17.5,35.0,48.0
02/02/2019 04:33:59.875000,17.37,35.0,48.0
02/02/2019 04:35:19.585000,18.67,35.0,48.0
02/02/2019 04:37:59.393000,17.67,35.0,48.0
02/02/2019 04:39:19.307000,17.3,35.0,48.0
02/02/2019 04:41:59.441000,18.26,35.0,48.0
02/02/2019 04:43:19.522000,16.77,35.0,48.0
02/02/2019 04:45:59.449000,17.6,35.0,47.0
02/02/2019 04:47:19.767000,18.96,35.0,47.0
02/02/2019 04:49:59.314000,20.59,35.0,47.0
02/02/2019 04:51:19.405000,19.09,36.0,47.0
02/02/2019 04:53:59.626000,17.7,36.0,47.0
02/02/2019 04:55:19.377000,18.18,36.0,47.0
02/02/2019 04:57:59.433000,17.57,36.0,47.0
02/02/2019 04:59:19.456000,18.41,36.0,47.0
02/02/2019 05:01:59.530000,17.07,36.0,47.0
02/02/2019 05:03:19.432000,19.02,36.0,47.0
02/02/2019 05:05:37.922000,16.77,37.0,47.0
02/02/2019 05:06:58.877000,16.87,36.0,47.0
02/02/2019 05:09:41.843000,17.13,36.0,47.0
02/02/2019 05:12:52.829000,17.92,37.0,46.0
02/02/2019 05:16:01.927000,16.91,37.0,46.0
02/02/2019 05:17:33.035000,19.28,37.0,46.0
02/02/2019 05:19:39.968000,19.22,37.0,46.0
02/02/2019 05:20:51.687000,20.91,37.0,46.0
02/02/2019 05:22:09.800000,20.4,37.0,46.0
02/02/2019 05:25:05.123000,20.67,37.0,46.0
02/02/2019 05:26:08.439000,21.0,37.0,46.0
02/02/2019 05:29:00.884000,21.7,37.0,46.0
02/02/2019 05:30:27.932000,21.98,37.0,46.0
02/02/2019 05:33:10.902000,20.41,38.0,46.0
02/02/2019 05:35:05.867000,19.64,37.0,46.0
02/02/2019 05:37:39.865000,18.33,38.0,46.0
02/02/2019 05:38:46.846000,18.19,38.0,46.0
02/02/2019 05:41:00.093000,18.51,38.0,46.0
02/02/2019 05:42:17.805000,17.68,38.0,46.0
02/02/2019 05:47:36.382000,17.16,38.0,45.0
02/02/2019 05:51:37.830000,17.89,38.0,45.0
02/02/2019 05:52:57.882000,17.07,38.0,45.0
02/02/2019 05:54:20.983000,15.89,38.0,45.0
02/02/2019 05:57:03.868000,16.13,38.0,45.0
02/02/2019 05:58:17.983000,16.49,38.0,45.0
02/02/2019 06:00:58.754000,17.76,38.0,45.0
02/02/2019 06:02:33.801000,15.38,38.0,45.0
02/02/2019 06:07:40.989000,15.52,38.0,45.0
02/02/2019 06:08:56.001000,13.91,38.0,45.0
02/02/2019 06:11:34.906000,14.0,38.0,45.0
02/02/2019 06:13:18.260000,14.53,38.0,45.0
02/02/2019 06:15:47.929000,12.23,38.0,45.0
02/02/2019 06:16:54.900000,12.89,38.0,45.0
02/02/2019 06:19:38.820000,14.09,38.0,45.0
02/02/2019 06:23:35.967000,14.04,38.0,45.0
02/02/2019 06:25:00.812000,12.06,38.0,45.0
02/02/2019 06:26:17.812000,13.56,38.0,44.0
02/02/2019 06:29:01.737000,13.02,38.0,44.0
02/02/2019 06:34:13.982000,13.81,39.0,44.0
02/02/2019 06:37:59.929000,11.91,39.0,44.0
02/02/2019 06:43:29.939000,12.15,39.0,44.0
02/02/2019 06:46:04.245000,11.22,39.0,44.0
02/02/2019 06:46:44.812000,11.61,39.0,44.0
02/02/2019 06:51:03.420000,11.27,39.0,44.0
02/02/2019 06:52:48.731000,10.64,39.0,44.0
02/02/2019 06:55:09.153000,10.76,39.0,44.0
02/02/2019 07:02:05.209000,9.85,39.0,44.0
02/02/2019 07:08:38.055000,9.66,39.0,44.0
02/02/2019 07:10:56.316000,8.4,39.0,44.0
02/02/2019 07:14:57.653000,7.94,39.0,43.0
02/02/2019 07:17:47.810000,8.29,39.0,43.0
02/02/2019 07:23:06.889000,8.83,39.0,43.0
02/02/2019 07:25:48.047000,8.04,39.0,43.0
02/02/2019 07:27:58.792000,7.87,39.0,43.0
02/02/2019 07:30:37.008000,7.94,39.0,43.0
02/02/2019 07:33:16.891000,7.04,39.0,43.0
02/02/2019 07:35:57.861000,9.15,39.0,43.0
02/02/2019 07:37:18.879000,8.61,39.0,43.0
02/02/2019 07:38:38.795000,8.49,39.0,43.0
02/02/2019 07:45:19.735000,7.85,39.0,43.0
02/02/2019 07:47:55.875000,6.7,39.0,43.0
02/02/2019 07:49:18.888000,8.09,39.0,43.0
02/02/2019 07:52:01.815000,7.43,39.0,43.0
02/02/2019 07:53:18.754000,6.85,39.0,43.0
02/02/2019 07:56:00.340000,7.44,39.0,43.0
02/02/2019 07:57:21.114000,7.72,39.0,43.0
02/02/2019 08:02:54.788000,5.83,40.0,43.0
02/02/2019 08:04:56.859000,7.11,39.0,43.0
02/02/2019 08:07:52.924000,5.39,39.0,43.0
02/02/2019 08:09:15.993000,5.72,39.0,43.0
02/02/2019 08:11:55.960000,6.69,39.0,42.0
02/02/2019 08:13:15.904000,6.46,39.0,43.0
02/02/2019 08:15:55.911000,5.85,39.0,42.0
02/02/2019 08:17:27.462000,6.43,39.0,42.0
02/02/2019 08:19:52.944000,5.83,40.0,42.0
02/02/2019 08:21:15.907000,6.13,40.0,42.0
02/02/2019 08:23:52.948000,5.27,39.0,42.0
02/02/2019 08:25:13.964000,6.2,39.0,42.0
02/02/2019 08:27:54.287000,5.82,40.0,42.0
02/02/2019 08:29:14.117000,6.53,39.0,42.0
02/02/2019 08:31:55.914000,5.74,40.0,42.0
02/02/2019 08:33:16.143000,5.6,40.0,42.0
02/02/2019 08:35:55.873000,4.76,40.0,42.0
02/02/2019 08:37:16.105000,5.0,40.0,42.0
02/02/2019 08:38:31.841000,5.04,40.0,42.0
02/02/2019 08:42:45.924000,5.63,40.0,42.0
02/02/2019 08:45:15.914000,5.3,40.0,42.0
02/02/2019 08:46:32.962000,7.11,40.0,42.0
02/02/2019 08:49:12.335000,5.22,40.0,42.0
02/02/2019 08:51:59.154000,5.35,40.0,42.0
02/02/2019 08:53:48.046000,5.89,40.0,42.0
02/02/2019 08:54:48.854000,6.07,40.0,42.0
02/02/2019 08:57:14.058000,6.6,41.0,42.0
02/02/2019 09:00:01.053000,5.8,41.0,42.0
02/02/2019 09:01:12.926000,6.64,41.0,42.0
02/02/2019 09:02:32.941000,6.47,41.0,41.0
02/02/2019 09:08:53.117000,6.93,41.0,41.0
02/02/2019 09:11:07.997000,7.04,41.0,41.0
02/02/2019 09:31:45.234000,4.41,41.0,41.0
02/02/2019 09:32:34.103000,4.65,41.0,41.0
02/02/2019 09:35:14.076000,4.6,41.0,41.0
02/02/2019 09:37:54.140000,4.94,41.0,41.0
02/02/2019 09:39:20.979000,5.16,41.0,41.0
02/02/2019 09:40:37.318000,5.11,41.0,41.0
02/02/2019 09:45:59.008000,4.73,41.0,41.0
02/02/2019 09:49:56.312000,4.13,41.0,41.0
02/02/2019 09:51:19.954000,4.87,41.0,41.0
02/02/2019 09:53:56.967000,3.96,41.0,41.0
02/02/2019 09:55:14.123000,3.2,41.0,41.0
02/02/2019 09:56:36.438000,4.11,40.0,41.0
02/02/2019 09:59:16.988000,4.11,41.0,41.0
02/02/2019 10:02:12.035000,3.52,41.0,41.0
02/02/2019 10:05:56.939000,4.02,41.0,41.0
02/02/2019 10:07:22.996000,4.09,41.0,40.0
02/02/2019 10:08:54.094000,3.89,41.0,40.0
02/02/2019 10:11:18.213000,5.23,41.0,40.0
02/02/2019 10:12:34.063000,4.78,41.0,40.0
02/02/2019 10:15:14.092000,4.48,41.0,40.0
02/02/2019 10:18:01.971000,4.23,41.0,40.0
02/02/2019 10:19:14.215000,3.84,41.0,40.0
02/02/2019 10:20:37.142000,4.0,41.0,40.0
02/02/2019 10:25:28.108000,3.48,41.0,40.0
02/02/2019 10:27:14.097000,2.65,41.0,40.0
02/02/2019 10:29:58.099000,3.22,41.0,40.0
02/02/2019 10:31:17.020000,3.8,41.0,40.0
02/02/2019 10:35:19.998000,4.0,41.0,40.0
02/02/2019 10:37:57.983000,2.81,41.0,40.0
02/02/2019 10:39:30.109000,5.04,41.0,40.0
02/02/2019 10:41:58.239000,4.23,41.0,40.0
02/02/2019 10:43:14.115000,3.69,41.0,40.0
02/02/2019 10:44:43.061000,3.56,41.0,40.0
02/02/2019 10:53:22.237000,4.24,42.0,39.0
02/02/2019 10:54:32.842000,4.0,42.0,39.0
02/02/2019 10:57:49.232000,3.49,42.0,39.0
02/02/2019 11:02:36.126000,3.36,42.0,39.0
02/02/2019 11:04:42.008000,2.98,42.0,39.0
02/02/2019 11:06:51.110000,2.53,42.0,39.0
02/02/2019 11:09:30.883000,2.76,41.0,39.0
02/02/2019 11:12:04.079000,3.65,41.0,39.0
02/02/2019 11:13:29.144000,3.65,41.0,39.0
02/02/2019 11:15:55.201000,3.11,41.0,39.0
02/02/2019 11:16:56.356000,2.7,41.0,39.0
02/02/2019 11:20:43.049000,2.28,41.0,39.0
02/02/2019 11:23:42.993000,2.29,41.0,39.0
02/02/2019 11:30:27.596000,4.91,40.0,39.0
02/02/2019 11:32:21.083000,2.0,41.0,39.0
02/02/2019 11:34:07.017000,3.22,41.0,39.0
02/02/2019 11:36:15.712000,1.87,41.0,39.0
02/02/2019 11:41:34.031000,2.13,40.0,39.0
02/02/2019 11:47:05.165000,2.31,40.0,39.0
02/02/2019 11:48:26.069000,2.35,40.0,39.0
02/02/2019 11:52:32.151000,2.31,41.0,39.0
02/02/2019 11:57:03.821000,1.94,40.0,39.0
02/02/2019 11:58:35.315000,2.38,40.0,39.0
02/02/2019 12:02:42.134000,1.43,40.0,39.0
02/02/2019 12:05:24.138000,2.59,40.0,39.0
02/02/2019 12:09:22.145000,2.09,40.0,39.0
02/02/2019 12:15:57.122000,1.83,40.0,39.0
02/02/2019 12:17:15.151000,2.56,40.0,39.0
02/02/2019 12:18:38.045000,2.7,40.0,39.0
02/02/2019 12:21:22.122000,2.87,40.0,39.0
02/02/2019 12:25:25.167000,2.57,40.0,39.0
02/02/2019 12:26:43.096000,2.2,41.0,39.0
02/02/2019 12:29:27.035000,2.16,40.0,39.0
02/02/2019 12:31:55.157000,1.96,40.0,39.0
02/02/2019 12:35:19.222000,2.57,41.0,39.0
02/02/2019 12:37:24.966000,3.37,41.0,39.0
02/02/2019 12:38:48.111000,3.5,41.0,39.0
02/02/2019 12:41:44.736000,3.22,41.0,39.0
02/02/2019 12:42:48.168000,2.89,42.0,39.0
02/02/2019 12:45:43.137000,3.52,42.0,39.0
02/02/2019 12:46:58.020000,3.23,41.0,39.0
02/02/2019 12:49:25.139000,3.61,41.0,39.0
02/02/2019 12:53:27.350000,2.77,41.0,39.0
02/02/2019 12:56:06.035000,2.37,41.0,38.0
02/02/2019 12:57:25.217000,3.23,42.0,38.0
02/02/2019 12:58:48.058000,3.65,42.0,38.0
02/02/2019 13:00:22.059000,3.17,42.0,38.0
02/02/2019 13:03:11.743000,4.04,42.0,38.0
02/02/2019 13:05:25.158000,3.87,42.0,38.0
02/02/2019 13:06:45.132000,3.41,42.0,38.0
02/02/2019 13:09:30.137000,4.04,42.0,38.0
02/02/2019 13:13:24.627000,3.44,42.0,38.0
02/02/2019 13:16:37.249000,3.47,42.0,38.0
02/02/2019 13:18:52.138000,3.3,42.0,38.0
02/02/2019 13:20:08.073000,3.38,42.0,38.0
02/02/2019 13:22:45.146000,2.87,42.0,38.0
02/02/2019 13:25:31.346000,2.04,42.0,38.0
02/02/2019 13:28:59.278000,3.64,42.0,38.0
02/02/2019 13:30:38.039000,2.75,42.0,38.0
02/02/2019 13:33:17.980000,2.6,41.0,38.0
02/02/2019 13:36:00.049000,3.78,41.0,38.0
02/02/2019 13:37:16.118000,3.13,41.0,38.0
02/02/2019 13:38:38.083000,2.89,41.0,38.0
02/02/2019 13:41:21.088000,3.02,41.0,38.0
02/02/2019 13:42:58.075000,2.96,41.0,38.0
02/02/2019 13:45:16.931000,2.98,41.0,38.0
02/02/2019 13:47:01.144000,3.07,41.0,38.0
02/02/2019 13:49:15.223000,3.04,42.0,38.0
02/02/2019 13:50:42.289000,3.3,42.0,38.0
02/02/2019 13:53:15.279000,3.65,43.0,38.0
02/02/2019 13:56:00.819000,5.45,43.0,37.0
02/02/2019 13:57:18.144000,4.96,44.0,37.0
02/02/2019 14:00:01.066000,5.85,44.0,37.0
02/02/2019 14:01:30.533000,6.35,44.0,37.0
02/02/2019 14:02:37.034000,6.52,44.0,37.0
02/02/2019 14:05:53.771000,5.77,44.0,37.0
02/02/2019 14:06:35.148000,6.3,44.0,37.0
02/02/2019 14:09:15.100000,6.28,44.0,37.0
02/02/2019 14:10:35.153000,6.15,44.0,37.0
02/02/2019 14:13:21.053000,5.46,44.0,37.0
02/02/2019 14:17:22.298000,4.19,44.0,37.0
02/02/2019 14:19:56.429000,5.2,44.0,37.0
02/02/2019 14:21:22.071000,4.43,44.0,37.0
02/02/2019 14:23:56.022000,3.93,43.0,37.0
02/02/2019 14:26:42.121000,4.57,43.0,37.0
02/02/2019 14:33:06.316000,5.7,43.0,37.0
02/02/2019 14:34:26.150000,4.45,43.0,37.0
02/02/2019 14:37:18.130000,6.36,43.0,37.0
02/02/2019 14:39:46.101000,5.0,43.0,37.0
