InstrumentName, I-25 Globeville
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/01/2021 05:15:00,18.175,73.714264,5.161905,,53.34375,168.164817,3.641748
07/01/2021 05:16:00,16.9,73.610443,3.388095,,53.563934,181.90606,4.8106930000000006
07/01/2021 05:17:00,16.46,73.475586,3.383333,,53.710419,178.16716,4.098389
07/01/2021 05:18:00,15.8,73.622528,4.074074,,53.897797,200.127492,4.448729999999999
07/01/2021 05:19:00,29.4,73.920258,4.55122,,53.472534,207.998797,4.039258
07/01/2021 05:20:00,24.483333,73.95816,4.154545,,53.280579,234.659592,4.501025
07/01/2021 05:21:00,23.9,73.704101,3.628571,,53.36969,218.567227,6.181982
07/01/2021 05:22:00,22.633333,73.57254,3.07619,,53.46933,208.899242,4.677734
07/01/2021 05:23:00,21.08,73.426971,3.304762,,53.736816,233.827563,4.9450199999999995
07/01/2021 05:24:00,19.366667,73.389893,6.311905,,53.8862,243.692799,6.621533
07/01/2021 05:25:00,18.133333,73.408844,6.328571,,54.078766,236.271471,5.757129
07/01/2021 05:26:00,17.433333,73.407471,5.689231,,53.929993,234.008139,5.161719
07/01/2021 05:27:00,16.066667,73.326447,4.916667,,54.063202,225.569627,4.9904790000000006
07/01/2021 05:28:00,15.516667,73.167419,4.145238,,54.216553,215.859117,8.094678
07/01/2021 05:29:00,14.68,73.049866,3.083333,,54.566894,222.874393,5.16582
07/01/2021 05:30:00,14.716667,73.151215,3.747619,,54.517303,218.979106,5.914014
07/01/2021 05:31:00,14.716667,73.041626,4.147619,,54.511963,223.038024,6.656738
07/01/2021 05:32:00,13.916667,73.104523,4.357143,,54.636475,211.190421,5.014063
07/01/2021 05:33:00,12.95,73.113586,3.32381,,54.426361,192.674678,5.549316
07/01/2021 05:34:00,12.3,73.09079,3.559524,,54.533936,210.560571,4.050537
07/01/2021 05:35:00,12.383333,73.164673,3.988095,,54.572388,226.231885,3.857764
07/01/2021 05:36:00,12.64,73.253937,4.054762,,54.566589,217.691209,4.706445
07/01/2021 05:37:00,12.966667,73.37561,5.247619,,54.372955,207.361318,3.793848
07/01/2021 05:38:00,14.516667,73.4039,5.528571,,54.230438,213.719794,3.557666
07/01/2021 05:39:00,15.666667,73.404999,4.964286,,54.243256,207.035536,3.701563
07/01/2021 05:40:00,17.0,73.379456,4.855556,,54.197784,240.588084,3.447607
07/01/2021 05:41:00,18.18,73.328918,5.762651,,54.373566,256.148318,2.573291
07/01/2021 05:42:00,30.166667,73.343475,3.373171,,54.292542,268.056716,2.507666
07/01/2021 05:43:00,26.466667,73.391815,3.888095,,54.119507,296.836173,4.025244
07/01/2021 05:44:00,26.1,73.270966,3.728571,,54.048706,262.897879,3.232959
07/01/2021 05:45:00,25.05,73.246796,3.521429,,54.044739,293.171336,3.592871
07/01/2021 05:46:00,23.15,73.103149,5.566667,,54.152924,280.328428,4.019434
07/01/2021 05:47:00,21.58,73.092438,3.290476,,54.317261,273.466973,4.51709
07/01/2021 05:48:00,20.516667,73.079803,4.67619,,54.248138,252.645361,2.694287
07/01/2021 05:49:00,19.366667,73.061951,4.45,,54.329926,251.948792,2.457764
07/01/2021 05:50:00,18.15,73.101776,4.1,,54.310089,230.174752,2.602344
07/01/2021 05:51:00,17.166667,73.099854,4.071875,,54.177201,205.446056,3.105109
07/01/2021 05:52:00,16.35,73.075684,3.935714,,54.059845,206.585241,3.960303
07/01/2021 05:53:00,16.05,73.139404,4.140476,,53.956543,253.486783,3.492725
07/01/2021 05:54:00,15.36,72.843597,3.95,,52.833496,316.262104,7.952148
07/01/2021 05:55:00,14.366667,72.056976,6.240476,,52.630249,325.593659,6.342285
07/01/2021 05:56:00,22.1,71.921136,8.968354,,53.078247,342.269664,6.314762
07/01/2021 05:57:00,21.95,71.620544,5.335714,,53.336578,336.169005,6.548389
07/01/2021 05:58:00,19.85,71.32254,5.683333,,53.850952,324.760241,9.435889
07/01/2021 05:59:00,11.8,70.998444,6.05,,54.674011,328.728807,9.85459
07/01/2021 06:00:00,13.6,70.589752,4.271429,,55.490051,326.871836,12.191113
07/01/2021 06:01:00,14.266667,70.390677,6.014286,,56.363682,327.605598,11.726888
07/01/2021 06:02:00,14.0,70.427155,13.952381,,56.81131,329.195071,11.283642
07/01/2021 06:03:00,13.35,70.41095,6.021429,,57.242523,337.916553,9.565088
07/01/2021 06:04:00,24.15,70.382385,5.446988,,57.504517,337.105071,10.044287
07/01/2021 06:05:00,13.5,70.073395,10.15,,58.11731,328.666706,13.024072
07/01/2021 06:06:00,8.983333,69.839935,4.587805,,58.58728,326.049777,12.385938
07/01/2021 06:07:00,9.133333,70.003906,4.567568,,59.032074,333.680553,8.786133
07/01/2021 06:08:00,10.166667,70.26236,5.333333,,58.909546,347.645907,9.274219
07/01/2021 06:09:00,12.133333,70.067627,7.371429,,58.901459,334.142622,10.084961
07/01/2021 06:10:00,13.883333,69.671295,4.320482,,59.407593,336.707204,11.054297
07/01/2021 06:11:00,14.15,69.565552,5.438095,,59.775177,330.761928,10.997217
07/01/2021 06:12:00,14.166667,69.426025,6.95,,60.026794,329.551367,10.007715
07/01/2021 06:13:00,14.06,69.476837,5.064286,,60.31015,335.856022,10.713525
07/01/2021 06:14:00,14.0,69.365326,4.728571,,60.430389,328.31942,11.03584
07/01/2021 06:15:00,12.533333,69.198059,4.273171,,60.723663,325.217957,10.193994
07/01/2021 06:16:00,11.333333,69.33374,5.011111,,60.857788,329.687057,9.833398
07/01/2021 06:17:00,10.583333,69.384552,6.592857,,60.92691,336.382662,7.387842
07/01/2021 06:18:00,11.2,69.575714,5.633333,,60.763794,330.097426,8.788184000000001
07/01/2021 06:19:00,12.583333,69.492493,4.733333,,60.788361,331.191093,9.8604
07/01/2021 06:20:00,13.583333,69.250519,6.813333,,60.959106,327.149677,10.250049
07/01/2021 06:21:00,13.683333,69.264801,4.3,,61.240479,330.614898,9.337793
07/01/2021 06:22:00,14.1,69.383453,4.516867,,61.275726,329.67575,9.192529
07/01/2021 06:23:00,14.433333,69.349945,5.948101,,61.250397,325.231544,9.066064
07/01/2021 06:24:00,14.85,69.268921,5.276623,,61.458679,331.831042,9.237646
07/01/2021 06:25:00,14.816667,69.325775,7.454762,,61.615387,340.223769,8.585498000000001
07/01/2021 06:26:00,13.75,69.151093,4.936145,,61.700989,338.017688,8.399219
07/01/2021 06:27:00,13.3,69.223602,5.057143,,61.959473,339.030732,7.489697
07/01/2021 06:28:00,13.583333,69.203552,4.230952,,61.84671,340.682717,8.87876
07/01/2021 06:29:00,13.283333,69.209045,5.604762,,61.957947,332.835044,8.9625
07/01/2021 06:30:00,12.833333,68.923676,8.254762,,62.070557,326.903919,9.81665
07/01/2021 06:31:00,10.266667,68.87561,5.592857,,62.484528,332.059729,7.921387
07/01/2021 06:32:00,7.5,68.842377,4.8,,62.510773,326.632394,8.957373
07/01/2021 06:33:00,12.4,69.011292,4.981818,,62.700592,334.256787,6.452686
07/01/2021 06:34:00,18.15,68.990967,5.926563,,62.449432,332.15375,8.040674
07/01/2021 06:35:00,18.5,69.079956,3.724096,,62.571808,328.809465,7.157129
07/01/2021 06:36:00,22.05,69.04837,3.828571,,62.353302,334.290098,9.567822
07/01/2021 06:37:00,14.683333,68.868469,3.3,,62.406555,315.833399,8.109717
07/01/2021 06:38:00,12.4,68.798981,3.430952,,62.368256,320.591305,9.132031
07/01/2021 06:39:00,11.966667,68.74762,4.542857,,62.669159,323.507438,6.411328
07/01/2021 06:40:00,18.666667,68.890717,5.647619,,62.537018,331.043838,7.887549
07/01/2021 06:41:00,12.44,68.71521,5.679012,,62.611328,329.474814,9.341553
07/01/2021 06:42:00,8.25,68.50647,3.483333,,62.802521,327.840785,7.511572
07/01/2021 06:43:00,8.75,68.521851,3.957143,,63.025909,330.462672,6.844727
07/01/2021 06:44:00,8.883333,68.65094,3.078571,,62.981354,331.614056,6.77124
07/01/2021 06:45:00,9.06,68.583374,4.507143,,62.885223,326.115352,8.742041
07/01/2021 06:46:00,9.133333,68.522125,5.324096,,62.921082,325.052882,8.232422
07/01/2021 06:47:00,9.35,68.558929,5.333333,,62.915131,325.496726,8.093994
07/01/2021 06:48:00,9.666667,68.495758,4.111905,,62.938019,326.504554,9.080078
07/01/2021 06:49:00,9.8,68.443573,4.18871,,62.996765,336.498744,8.763574
07/01/2021 06:50:00,8.8,68.396332,4.156338,,63.056732,330.416521,8.268311
07/01/2021 06:51:00,9.016667,68.385345,4.360759,,63.073822,338.50709,7.752881
07/01/2021 06:52:00,8.8,68.412537,3.471429,,63.15332,337.022351,7.144824
07/01/2021 06:53:00,8.74,68.524872,4.095238,,63.095795,333.886677,7.245313
07/01/2021 06:54:00,8.8,68.468292,4.740476,,62.799469,339.362661,8.105273
07/01/2021 06:55:00,8.66,68.494934,4.258333,,62.919708,339.879283,7.289404
07/01/2021 06:56:00,12.9,68.555084,4.25,,62.782379,340.651799,7.388184
07/01/2021 06:57:00,22.766667,68.510315,5.87,,62.691437,338.374249,5.90957
07/01/2021 06:58:00,19.16,68.511688,4.575,,62.609497,332.128262,7.888574
07/01/2021 06:59:00,17.15,68.471313,3.883333,,62.620331,331.762916,6.931543
07/01/2021 07:00:00,16.86,68.669067,4.201563,,62.603088,339.090505,5.701074
07/01/2021 07:01:00,17.483333,68.75943,3.528205,,62.400604,356.156921,4.539307
07/01/2021 07:02:00,18.76,68.914063,4.614286,,62.251831,344.543678,4.388574
07/01/2021 07:03:00,20.733333,69.033539,6.485714,,61.990295,339.54376,4.647997999999999
07/01/2021 07:04:00,35.366667,68.954163,8.611765,,61.761261,327.700706,5.867188
07/01/2021 07:05:00,25.15,68.769867,8.058974,,62.047668,334.340836,5.02876
07/01/2021 07:06:00,35.52,68.793488,3.760606,,62.036072,332.707545,5.858301
07/01/2021 07:07:00,16.6,68.684506,4.353191,,62.113217,333.497607,6.171207
07/01/2021 07:08:00,10.766667,68.592987,5.643373,,62.284637,330.191293,6.06748
07/01/2021 07:09:00,11.2,68.494659,4.638889,,62.513824,332.619823,5.827197
07/01/2021 07:10:00,11.016667,68.495483,5.526667,,62.640472,342.258704,5.28374
07/01/2021 07:11:00,11.466667,68.669067,5.410345,,62.66687,359.112193,5.176074
07/01/2021 07:12:00,12.45,68.81189,3.702778,,62.486206,341.517879,4.772754
07/01/2021 07:13:00,33.983333,68.732239,5.795238,,62.163635,352.791782,5.973828
07/01/2021 07:14:00,14.516667,68.608368,2.883333,,62.43631,341.343554,5.960156
07/01/2021 07:15:00,14.533333,68.488892,3.47619,,62.515045,343.566353,6.751758
07/01/2021 07:16:00,9.1,68.37793,3.507407,,62.64566,342.640497,7.394336
07/01/2021 07:17:00,9.9,68.58255,5.292308,,62.86264,341.180411,4.852393
07/01/2021 07:18:00,11.65,68.762726,4.415789,,62.383667,340.666089,4.561523
07/01/2021 07:19:00,13.016667,68.819305,3.238462,,62.269989,349.376186,5.720215
07/01/2021 07:20:00,14.66,68.694625,3.449091,,62.132973,336.917674,7.0239
07/01/2021 07:21:00,15.433333,68.584198,3.110769,,62.201782,352.606664,7.123291
07/01/2021 07:22:00,15.316667,68.509491,3.415385,,62.319122,342.914897,7.831494
07/01/2021 07:23:00,15.0,68.340851,4.569231,,62.473541,339.26994,7.920361
07/01/2021 07:24:00,13.65,68.362274,3.048193,,62.668854,342.324459,6.973584
07/01/2021 07:25:00,12.566667,68.435333,3.4,,62.622009,324.428177,6.697754
07/01/2021 07:26:00,11.966667,68.316406,3.412346,,62.630707,337.486153,7.211816
07/01/2021 07:27:00,10.95,68.359528,3.464286,,62.860962,332.835622,6.46499
07/01/2021 07:28:00,10.833333,68.465546,3.235714,,62.658936,331.439314,6.094482
07/01/2021 07:29:00,11.216667,68.422699,3.5,,62.601563,333.181635,6.320068
07/01/2021 07:30:00,11.95,68.357605,3.6125,,62.581879,331.057935,6.171729
07/01/2021 07:31:00,13.15,68.275207,4.12619,,62.766357,325.312063,5.602637
07/01/2021 07:32:00,12.283333,68.394684,2.268675,,62.807556,324.366176,5.250244
07/01/2021 07:33:00,12.383333,68.4422,3.583333,,62.704102,336.400738,6.286914
07/01/2021 07:34:00,12.883333,68.42572,4.271429,,62.633148,341.769742,5.375342
07/01/2021 07:35:00,12.4,68.514435,4.952778,,62.586761,334.998229,5.841553
07/01/2021 07:36:00,12.5,68.439453,5.554762,,62.445618,327.965119,7.348877
07/01/2021 07:37:00,12.433333,68.456207,3.190476,,62.683044,348.194549,5.416699
07/01/2021 07:38:00,13.02,68.716034,4.87381,,62.56189,330.272903,5.524365
07/01/2021 07:39:00,13.933333,68.634186,6.459524,,62.239166,325.694588,7.759033
07/01/2021 07:40:00,13.216667,68.429291,3.366667,,62.402435,326.274692,8.072119
07/01/2021 07:41:00,13.133333,68.327667,4.469048,,62.76178,345.354804,7.186523
07/01/2021 07:42:00,13.066667,68.358154,3.797619,,62.919708,328.996051,8.02085
07/01/2021 07:43:00,13.1,68.354858,5.77381,,62.957855,341.914686,6.726123
07/01/2021 07:44:00,12.616667,68.345795,3.909524,,63.072296,335.63394,7.358105
07/01/2021 07:45:00,11.383333,68.286743,2.583333,,63.163696,334.411863,6.254443
07/01/2021 07:46:00,11.383333,68.410614,3.271429,,63.22702,342.136134,6.041504
07/01/2021 07:47:00,12.86,68.513336,3.764286,,63.097931,341.974558,6.711768
07/01/2021 07:48:00,14.016667,68.413086,3.821429,,63.108307,342.708031,7.171484
07/01/2021 07:49:00,14.2,,,,,,
07/01/2021 07:50:00,14.166667,68.314484,5.104225,,63.414856,337.332054,8.474756
07/01/2021 07:51:00,14.04,68.190063,3.52619,,63.515717,346.298783,6.839258
07/01/2021 07:52:00,13.966667,68.390289,5.330952,,63.628021,349.800249,6.804395
07/01/2021 07:53:00,14.433333,68.449615,6.109524,,63.449341,338.177154,5.740381
07/01/2021 07:54:00,14.083333,68.493561,4.592857,,63.333984,329.892219,5.928369
07/01/2021 07:55:00,13.633333,68.455658,3.811905,,63.372742,333.832827,5.402686
07/01/2021 07:56:00,14.416667,68.347717,4.089873,,63.378235,334.090537,6.427051
07/01/2021 07:57:00,12.716667,68.299103,5.280952,,63.637329,334.037828,5.136426
07/01/2021 07:58:00,19.133333,68.457031,4.495238,,63.547455,325.376046,4.86709
07/01/2021 07:59:00,21.916667,68.485596,5.128571,,63.403259,342.871731,3.061035
07/01/2021 08:00:00,23.066667,68.561127,4.445238,,63.34375,335.785077,4.056348
07/01/2021 08:01:00,23.916667,68.4422,3.216667,,63.221832,329.434247,4.9549319999999994
07/01/2021 08:02:00,23.7,68.316132,2.683333,,63.301788,329.8295,6.201465
07/01/2021 08:03:00,21.733333,68.179626,3.680952,,63.557373,326.701837,5.822754
07/01/2021 08:04:00,20.433333,68.233459,6.170588,,63.653351,325.776465,4.950488
07/01/2021 08:05:00,18.533333,68.311737,3.819048,,63.660217,324.321498,4.013965
07/01/2021 08:06:00,17.0,68.380402,4.580952,,63.60788,333.058539,3.532715
07/01/2021 08:07:00,15.783333,68.380127,3.598592,,63.518616,315.465482,4.3082519999999995
07/01/2021 08:08:00,14.066667,68.353485,2.911905,,63.533112,324.750317,4.281592
07/01/2021 08:09:00,13.54,68.305969,,,63.543945,321.715413,2.87168
07/01/2021 08:10:00,14.216667,68.36557,5.202381,,63.587891,304.150034,3.673877
07/01/2021 08:11:00,14.4,68.360626,3.464286,,63.54425,307.841675,4.35918
07/01/2021 08:12:00,15.666667,68.444672,6.530952,,63.561493,315.307575,3.713184
07/01/2021 08:13:00,17.033333,68.491638,3.669048,,63.460938,322.391541,3.393945
07/01/2021 08:14:00,18.166667,68.580353,3.033333,,63.406464,297.353784,2.691211
07/01/2021 08:15:00,21.5,68.603973,5.559524,,63.240448,316.240293,4.734131
07/01/2021 08:16:00,12.75,68.383972,5.77381,,63.183533,328.013732,3.953809
07/01/2021 08:17:00,8.816667,68.365845,4.254762,,63.457275,324.03427,3.776074
07/01/2021 08:18:00,9.85,68.438629,5.364286,,63.472992,337.321658,3.905273
07/01/2021 08:19:00,10.916667,68.46582,4.980952,,63.419128,322.262607,3.999951
07/01/2021 08:20:00,11.95,68.513611,3.964516,,63.395172,295.430857,3.654395
07/01/2021 08:21:00,13.683333,68.552338,3.053846,,63.419739,293.030048,3.582275
07/01/2021 08:22:00,15.0,68.447144,4.195238,,63.376099,307.725518,3.662598
07/01/2021 08:23:00,14.966667,68.297729,5.019048,,63.532959,304.793057,2.784521
07/01/2021 08:24:00,14.533333,68.385895,5.911905,,63.74353,280.724635,2.799219
07/01/2021 08:25:00,14.133333,68.53009,5.714286,,63.645111,280.897359,3.566895
07/01/2021 08:26:00,13.983333,68.409241,3.548718,,63.476349,276.09363,4.384131
07/01/2021 08:27:00,12.933333,68.241699,3.307143,,63.707825,264.509376,4.3636230000000005
07/01/2021 08:28:00,11.216667,68.266144,4.1,,63.967224,300.500497,3.868701
07/01/2021 08:29:00,10.966667,68.346619,4.137037,,63.942657,295.101577,3.683105
07/01/2021 08:30:00,12.533333,68.339478,4.62029,,63.935944,312.274688,3.350537
07/01/2021 08:31:00,13.283333,68.344147,6.541379,,63.940674,296.972923,3.596289
07/01/2021 08:32:00,14.966667,68.334259,7.827778,,64.016052,282.313949,3.953809
07/01/2021 08:33:00,14.016667,68.390839,4.733333,,64.055267,290.525866,3.539209
07/01/2021 08:34:00,13.433333,68.399628,3.777778,,64.053436,282.007165,3.439746
07/01/2021 08:35:00,13.583333,68.377655,5.333333,,64.061981,279.562823,4.048145
07/01/2021 08:36:00,13.416667,68.295258,4.12381,,64.216095,285.455239,4.333545
07/01/2021 08:37:00,13.833333,68.297729,4.192857,,64.346558,307.26777,4.233398
07/01/2021 08:38:00,15.016667,68.194458,3.411905,,64.447723,306.793788,4.940918
07/01/2021 08:39:00,15.5,68.206268,3.532813,,64.662262,292.770055,4.448047
07/01/2021 08:40:00,16.166667,68.191437,4.038806,,64.72406000000001,293.83708,4.8958010000000005
07/01/2021 08:41:00,27.35,68.139801,5.476923,,64.788452,288.294109,5.337744
07/01/2021 08:42:00,18.35,68.144745,5.678571,,64.997803,316.542681,5.940674
07/01/2021 08:43:00,21.416667,68.06839,3.288095,,65.010773,302.544348,6.084229
07/01/2021 08:44:00,17.95,67.966766,3.721818,,65.249573,304.667546,6.042188
07/01/2021 08:45:00,17.416667,67.893982,6.869444,,65.474335,306.447175,6.136865
07/01/2021 08:46:00,16.9,67.829712,4.314925,,65.622345,307.652829,6.413037
07/01/2021 08:47:00,16.15,67.794006,5.138462,,65.920197,303.119383,6.761328
07/01/2021 08:48:00,15.766667,67.735779,4.016667,,65.982452,304.250553,6.805078
07/01/2021 08:49:00,14.566667,67.660797,4.1375,,66.53894,310.571287,6.393896
07/01/2021 08:50:00,14.3,67.659149,8.480556,,67.153107,304.933796,6.562402
07/01/2021 08:51:00,14.75,67.604218,3.486154,,67.761169,305.538991,5.744482
07/01/2021 08:52:00,14.733333,67.673157,4.159524,,68.557068,284.694941,4.923145
07/01/2021 08:53:00,15.033333,67.770111,4.421429,,69.512115,298.173744,5.050635
07/01/2021 08:54:00,14.933333,67.743195,3.266667,,69.314362,292.567172,4.952881
07/01/2021 08:55:00,14.883333,67.536652,5.297619,,69.015137,297.782245,5.080029
07/01/2021 08:56:00,14.683333,67.41414,10.550633,,69.516621,307.64101,4.798263
07/01/2021 08:57:00,14.05,67.30896,5.547619,,69.981781,306.322758,5.400635
07/01/2021 08:58:00,14.9,67.148285,5.721429,,70.649811,290.840304,5.814893
07/01/2021 08:59:00,21.416667,66.810455,4.604615,,71.232849,296.970906,5.894531
07/01/2021 09:00:00,9.75,66.580841,6.648387,,71.362091,299.184838,6.696045
07/01/2021 09:01:00,12.116667,66.44928,8.307143,,72.527863,293.729904,5.538037
07/01/2021 09:02:00,13.15,66.226807,5.257143,,73.194672,291.381544,6.112256
07/01/2021 09:03:00,13.0,65.966705,5.235714,,73.876892,284.57062,6.610596
07/01/2021 09:04:00,13.1,65.893372,12.471429,,75.616241,283.898563,6.97666
07/01/2021 09:05:00,12.5,65.706879,9.248718,,75.922943,289.779782,5.471729
07/01/2021 09:06:00,11.533333,65.614044,8.62,,77.056366,280.6501,4.5270019999999995
07/01/2021 09:07:00,10.8,65.52066,6.479487,,77.704254,301.616829,3.719678
07/01/2021 09:08:00,10.45,65.411621,7.926667,,78.373352,295.462071,5.690137
07/01/2021 09:09:00,10.016667,65.212219,8.820313,,78.633209,293.316317,6.637939
07/01/2021 09:16:00,7.983333,64.458282,7.1375,,81.514221,250.241282,3.823584
07/01/2021 09:17:00,7.083333,64.493439,6.302632,,81.890961,230.705603,3.24458
07/01/2021 09:18:00,6.65,64.625549,14.233333,,82.985321,191.20015,3.434619
07/01/2021 09:19:00,7.533333,64.677734,9.647619,,83.184601,164.088171,2.732227
07/01/2021 09:20:00,7.8,64.740631,6.726667,,83.807465,189.180223,2.82041
07/01/2021 09:21:00,8.966667,64.755737,10.416667,,84.202057,223.793649,2.656348
07/01/2021 09:22:00,26.833333,64.691193,15.830952,,84.045349,273.852623,2.4468259999999997
07/01/2021 09:23:00,12.166667,64.590393,5.819048,,83.761688,297.000384,2.6987300000000003
07/01/2021 09:24:00,28.466667,64.556885,6.866667,,84.114777,311.678969,3.229541
07/01/2021 09:25:00,28.833333,64.527222,8.742857,,84.105469,315.130298,4.369092
07/01/2021 09:26:00,26.15,64.623077,13.28481,,84.674774,313.627872,5.459766
07/01/2021 09:27:00,24.24,64.679657,11.014286,,84.793945,303.243916,5.227344
07/01/2021 09:28:00,19.683333,64.640106,5.878571,,84.66806,298.252075,4.296289
07/01/2021 09:29:00,45.7,64.582153,10.935714,,84.661652,289.045967,3.386084
07/01/2021 09:30:00,20.26,64.63736,11.164286,,85.218445,284.643637,2.478271
07/01/2021 09:31:00,21.3,64.610168,10.3375,,85.120026,262.96949,3.667383
07/01/2021 09:32:00,22.666667,64.576386,6.653012,,84.841705,277.298028,3.644824
07/01/2021 09:33:00,22.3,64.642578,9.452381,,85.192505,279.578704,3.753174
07/01/2021 09:34:00,22.033333,64.704376,15.630952,,85.06189,276.843391,3.386426
07/01/2021 09:35:00,21.95,64.768372,9.545238,,85.331818,262.980006,3.595605
07/01/2021 09:36:00,21.85,64.729919,11.671429,,84.951721,278.443143,4.24502
07/01/2021 09:37:00,20.433333,64.717285,8.547619,,84.831177,279.839422,4.481201
07/01/2021 09:38:00,18.55,64.746399,8.431646,,84.848724,276.302624,4.299365
07/01/2021 09:39:00,17.133333,64.77002,6.533333,,84.634644,278.778769,4.0160160000000005
07/01/2021 09:40:00,15.316667,64.795013,15.685714,,84.922424,270.040563,3.946973
07/01/2021 09:41:00,14.766667,64.778259,9.911905,,84.759155,279.794856,4.919385
07/01/2021 09:42:00,13.366667,64.80957,6.655556,,84.577881,277.136098,5.043115
07/01/2021 09:43:00,12.3,64.873016,9.785714,,84.74527,272.717654,4.46377
07/01/2021 09:44:00,12.8,64.91449,11.65,,84.818359,274.836666,4.411816
07/01/2021 09:45:00,14.0,64.956512,9.621429,,84.887482,262.979513,4.492139
07/01/2021 09:46:00,25.6,64.99881,8.490476,,85.041595,282.475784,3.241162
