InstrumentName, La Casa NCORE
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/21/2021 07:44:00,0.059389,0.0,73.0827635,0.053267,26.493196,10.988169,,46.12363,286.467781,0.650024
07/21/2021 07:45:00,0.047742,0.0,73.0839845,0.05255,26.822486,11.021319,,46.153639,287.763255,0.650024
07/21/2021 07:46:00,0.033818,0.0,72.97259550000001,0.051217,26.869073,10.99009,,46.10532,291.050409,0.650024
07/21/2021 07:47:00,0.042525,0.0,73.02371199999999,0.051267,27.163211,10.981826,,46.402357,289.937808,0.649855
07/21/2021 07:48:00,0.039677,0.0,72.9702795,0.0515,27.089787,11.005293,,46.433493,290.588476,0.650204
07/21/2021 07:49:00,0.0498,0.0,73.409302,,,,,,,
07/21/2021 07:50:00,0.038572,0.0,72.790558,0.0512,27.707621,11.082952,,46.841641,286.800027,0.650024
07/21/2021 07:51:00,0.039642,0.0,72.6069945,0.050983,27.976072,11.146287,,47.234639,289.478731,0.649855
07/21/2021 07:52:00,0.034366,0.0,72.48996,0.050433,28.508536,11.180534,,46.778402,292.639599,0.649855
07/21/2021 07:53:00,-9999.0,0.0,72.586243,0.049383,28.727908,11.198755,,47.605937,296.138374,0.650194
07/21/2021 07:54:00,0.023675,0.0,72.662079,0.048517,28.167987,11.231081,,47.402995,297.019529,0.650024
07/21/2021 07:55:00,0.051126,0.0,72.78170750000001,0.04615,27.830394,11.303307,,47.080356,302.339112,0.650024
07/21/2021 07:56:00,0.03299,0.0,72.88982100000001,0.04615,28.109625,11.375588,,46.81604,297.92134,0.649845
07/21/2021 07:57:00,0.018063,0.0,72.918751,0.0476,29.596142,11.41393,,46.679283,302.47008,0.649834
07/21/2021 07:58:00,0.031598,0.0,72.9931945,0.048283,30.140748,11.430196,,46.501878,292.057051,0.649855
07/21/2021 07:59:00,0.035634,0.0,73.0040465,0.0479,31.318675,11.47153,,46.396872,288.092141,0.650024
07/21/2021 08:00:00,0.038556,0.0,72.9049985,0.046967,30.805445,11.458132,,46.516459,286.142215,0.650194
07/21/2021 08:01:00,0.038522,0.0,72.827457,0.046567,29.658486,11.458687,,46.710485,281.799668,0.650024
07/21/2021 08:02:00,0.026804,0.0,72.85922249999999,0.047033,31.020898,11.450119,,46.526632,290.602384,0.649855
07/21/2021 08:03:00,0.021506,0.0,72.970764,0.04695,30.739493,11.489086,,46.37184,300.951807,0.650024
07/21/2021 08:04:00,0.019667,0.0,72.824127,0.046,30.340796,11.540017,,46.76043,300.343024,0.650024
07/21/2021 08:05:00,0.038664,0.0,72.7954405,0.045467,30.134853,11.569764,,46.859951,303.048329,0.650024
07/21/2021 08:06:00,0.036076,0.0,72.831909,0.0452,30.134903,11.584747,,46.828247,296.715417,0.650194
07/21/2021 08:07:00,0.041326,0.0,72.82077000000001,0.045583,29.920832,11.572727,,46.824178,302.180817,0.650194
07/21/2021 08:08:00,0.026291,0.0,72.818634,0.0468,29.766794,11.585131,,46.857578,298.485356,0.650024
07/21/2021 08:09:00,0.018286,0.0,72.7987975,0.047817,29.648399,11.574539,,46.96405,295.17809,0.650024
07/21/2021 08:10:00,0.018396,0.0,72.854277,0.0481,28.414983,11.537312,,46.832196,303.813181,0.650024
07/21/2021 08:11:00,0.010943,0.0,72.978281,0.048967,28.025807,11.543478,,46.671483,306.391708,0.650024
07/21/2021 08:12:00,0.016225,0.0,73.024888,0.04966,27.556402,11.560789,,46.655733,306.452202,0.649665
07/21/2021 08:13:00,0.027747,0.0,73.0006715,0.049217,25.38498,11.532718,,46.629205,312.764301,0.649855
07/21/2021 08:14:00,0.029552,0.0,72.7489015,0.04795,25.384157,11.524211,,47.861776,313.424797,0.650024
07/21/2021 08:15:00,0.042122,0.0,72.644531,0.046317,26.382982,11.514332,,47.985541,316.618463,0.649685
07/21/2021 08:16:00,0.025064,0.0,72.565491,0.043783,26.473637,11.52937,,48.222561,327.115057,0.649855
07/21/2021 08:17:00,0.0459,0.0,72.5557255,0.043433,26.903314,11.527339,,48.075399,340.782498,0.649855
07/21/2021 08:18:00,0.053253,0.0,72.6648255,0.0463,28.219605,11.492049,,47.663072,337.568228,0.649685
07/21/2021 08:19:00,0.025359,0.0,72.72998,0.047433,27.732533,11.42597,,47.488444,331.411611,0.650363
07/21/2021 08:20:00,0.03687,0.0,72.72599500000001,0.047983,27.778661,11.461244,,47.570363,326.624711,0.650024
07/21/2021 08:21:00,0.020321,0.0,72.737457,0.048717,28.003911,11.49172,,47.355353,310.754165,0.650024
07/21/2021 08:22:00,0.025864,0.0,72.652466,0.049217,28.715043,11.434038,,47.571859,298.264738,0.650194
07/21/2021 08:23:00,0.029501,0.0,72.7284545,0.050433,29.318493,11.4707,,47.364848,294.405409,0.649685
07/21/2021 08:24:00,0.03604,0.0,72.5506895,0.05095,29.643044,11.47048,,48.135925,284.563291,0.650194
07/21/2021 08:25:00,0.036729,0.0,72.638733,0.050833,29.213021,11.445618,,47.37892,276.197667,0.650024
07/21/2021 08:26:00,0.025835,0.0,72.566855,0.049933,28.018253,11.363849,,47.310604,267.820395,0.649665
07/21/2021 08:27:00,0.04528,0.0,72.478803,0.0499,28.883369,11.322532,,47.436983,263.473905,0.650024
07/21/2021 08:28:00,0.037146,0.0,72.3757675,0.0494,27.306509,11.310595,,47.511198,260.60813,0.650024
07/21/2021 08:29:00,0.042633,0.0,72.10391200000001,0.048333,26.298859,11.29738,,47.861776,258.057162,0.650024
07/21/2021 08:30:00,0.037334,0.0,72.07080049999999,0.048383,26.07497,11.374984,,47.923998,260.647091,0.650024
07/21/2021 08:31:00,0.028448,0.0,72.017853,0.04825,25.118111,11.365435,,48.069634,262.350446,0.649855
07/21/2021 08:32:00,0.041372,0.0,72.087433,0.048483,24.378926,11.340518,,48.118801,258.99042,0.650024
07/21/2021 08:33:00,0.032801,0.0,72.126495,0.048217,25.34509,11.385083,,48.086758,258.45457,0.650024
07/21/2021 08:34:00,0.029695,0.0,71.9765015,0.048867,26.052589,11.344799,,48.433641,259.160706,0.650024
07/21/2021 08:35:00,0.029921,0.0,71.9961855,0.049717,25.962038,11.371636,,48.607252,262.931201,0.650024
07/21/2021 08:36:00,0.03322,0.0,72.0320435,0.04925,26.207407,11.394742,,48.357178,266.650137,0.650024
07/21/2021 08:37:00,0.045366,0.0,72.085297,0.04935,26.496364,11.446661,,48.403293,262.499851,0.650024
07/21/2021 08:38:00,0.034208,0.0,72.06546,0.049867,25.517957,11.482939,,48.195604,262.129178,0.649855
07/21/2021 08:39:00,0.018497,0.0,72.126648,0.051167,26.421034,11.481951,,48.181871,270.271451,0.650024
07/21/2021 08:40:00,0.029005,0.0,72.038452,0.051233,26.039791,11.569928,,48.26393,272.822636,0.650024
07/21/2021 08:41:00,0.01466,0.0,71.876709,0.050633,25.69668,11.556647,,47.293979,280.550821,0.649855
07/21/2021 08:42:00,0.016519,0.0,71.8564595,0.050017,27.109846,11.592576,,48.511022,272.39292,0.650024
07/21/2021 08:43:00,0.030957,0.0,71.6415905,0.049133,27.755306,11.625463,,49.099709,287.093348,0.650024
07/21/2021 08:44:00,0.033067,0.0,71.7709925,0.048517,26.906599,11.663413,,49.100011,293.144157,0.650024
07/21/2021 08:45:00,0.02754,0.0,71.727855,0.049333,26.465278,11.731578,,49.177023,282.065894,0.650024
07/21/2021 08:46:00,0.050436,0.0,71.58343500000001,0.047833,26.787668,11.764104,,49.930528,282.651532,0.649855
07/21/2021 08:47:00,0.041103,0.0,71.48822,0.04775,27.902339,11.818109,,49.795064,288.342348,0.650194
07/21/2021 08:48:00,0.038107,0.0,71.4187925,0.048233,29.007535,11.882487,,49.898146,285.429907,0.650024
07/21/2021 08:49:00,0.032929,0.0,71.2785645,0.0477,29.707362,11.936711,,50.418301,284.492101,0.649685
07/21/2021 08:50:00,0.03652,0.0,71.11193850000001,0.04762,28.747266,12.018981,,50.630398,275.65804,0.650024
07/21/2021 08:51:00,0.053796,0.0,71.0737915,0.047267,28.402768,11.991813,,49.011441,274.270522,0.650024
07/21/2021 08:52:00,0.043315,0.0,71.107208,0.03965,28.613106,12.012669,,48.836643,271.281133,0.650194
07/21/2021 08:53:00,0.034397,0.0,71.181366,0.048217,27.708038,12.002296,,48.750007,261.363552,0.650024
07/21/2021 08:54:00,0.021946,0.0,71.118805,0.04765,26.906503,12.010529,,48.912259,264.065697,0.650194
07/21/2021 08:55:00,0.036692,0.0,71.0611265,0.046633,27.137593,11.998674,,48.878689,265.044206,0.649855
07/21/2021 08:56:00,0.030201,0.0,71.0499875,0.046683,26.261872,11.952188,,48.364468,263.589119,0.650024
07/21/2021 08:57:00,0.027971,0.0,70.99494200000001,0.046433,26.367627,11.909359,,48.154999,266.673629,0.649834
07/21/2021 08:58:00,0.042674,0.0,70.82259400000001,0.047217,25.959993,11.889848,,50.517822,259.445612,0.650024
07/21/2021 08:59:00,0.031583,0.0,70.74517399999999,0.047883,24.91336,11.857,,48.54715,248.470462,0.650024
07/21/2021 09:00:00,0.036438,0.0,70.7332155,0.046783,24.578791,11.85027,,49.001946,246.553204,0.650024
07/21/2021 09:01:00,0.02218,0.0,70.6453245,0.04665,24.559417,11.813554,,49.394436,235.992151,0.650194
07/21/2021 09:02:00,0.041047,0.0,70.539581,0.046567,25.095194,11.856088,,52.029121,223.050927,0.649855
07/21/2021 09:03:00,0.032688,0.0,70.5153195,0.047067,25.985329,11.93962,,51.846015,210.999308,0.650024
07/21/2021 09:04:00,0.038318,0.0,70.48327649999999,0.047083,26.587519,11.984898,,52.238675,212.137628,0.650194
07/21/2021 09:05:00,0.038648,0.0,70.44512900000001,0.04645,28.699292,12.0102,,52.574368,210.103097,0.650024
07/21/2021 09:06:00,0.03719,0.0,70.349304,0.04625,28.860611,12.036104,,52.655748,203.279424,0.650024
07/21/2021 09:07:00,0.034103,0.0,70.13858,0.045867,29.897313,12.114148,,53.722677,207.823647,0.649855
07/21/2021 09:08:00,0.047283,0.0,70.0636595,0.045183,28.727267,12.14115,,54.191461,209.517723,0.650024
07/21/2021 09:09:00,0.036293,0.0,70.09356700000001,0.0454,28.114585,12.149328,,51.960795,216.743998,0.650024
07/21/2021 09:10:00,0.047731,0.0,70.32419,0.0464,27.79289,12.13644,,51.042545,217.596275,0.650024
07/21/2021 09:11:00,0.048025,0.0,70.5209745,0.046017,28.142021,12.173747,,50.758552,218.707906,0.650024
07/21/2021 09:12:00,0.073036,0.0,70.636341,0.044767,28.270494,12.169545,,50.286652,228.415912,0.650024
07/21/2021 09:13:00,0.052307,0.0,70.58322150000001,0.044383,29.125974,12.135497,,50.704658,231.521854,0.650194
07/21/2021 09:14:00,0.067624,0.0,70.5999795,0.0439,29.204622,12.073156,,52.48477,238.268499,0.649845
07/21/2021 09:15:00,0.048642,0.0,70.476868,0.043067,28.364789,11.985557,,52.466031,240.817925,0.650024
07/21/2021 09:16:00,0.036066,0.0,70.4742735,0.043067,27.967773,12.008663,,52.318698,237.267413,0.650194
07/21/2021 09:17:00,0.035668,0.0,70.51852450000001,0.04425,28.543763,11.972769,,52.126099,230.714753,0.650194
07/21/2021 09:18:00,0.030148,0.0,70.543396,0.046433,27.7964,11.94209,,51.919088,223.72183,0.649855
07/21/2021 09:19:00,0.053939,0.0,70.472748,0.048167,28.247643,11.912673,,52.082357,214.817846,0.649855
07/21/2021 09:20:00,0.042611,0.0,70.369293,0.047667,28.385567,11.927491,,52.688978,221.739411,0.650024
07/21/2021 09:21:00,0.035252,0.0,70.1835935,0.046383,28.324322,11.958884,,53.187771,216.688085,0.650024
07/21/2021 09:22:00,0.040063,0.0,69.72125249999999,0.044933,27.944416,11.940114,,54.183662,217.387665,0.649855
07/21/2021 09:23:00,0.050551,0.0,69.4319455,0.04355,27.950544,11.938193,,55.836188,220.242954,0.649855
07/21/2021 09:24:00,0.049916,0.0,69.447052,0.041933,27.268204,11.97705,,55.104784,224.281953,0.650024
07/21/2021 09:25:00,0.043902,0.0,69.6553345,0.043583,26.437585,12.060637,,54.345235,238.135267,0.649855
07/21/2021 09:26:00,0.069395,0.0,69.797241,0.0455,26.517271,12.130228,,53.963765,251.343652,0.649855
07/21/2021 09:27:00,0.089415,0.0,69.78656000000001,0.0443,25.619135,12.136759,,53.888489,274.616187,0.649685
07/21/2021 09:28:00,0.077711,0.0,69.85969449999999,0.043983,25.245626,12.165205,,53.616434,282.458765,0.650024
07/21/2021 09:29:00,0.07402,0.0,69.91399,0.04218,,,,53.436066,293.289551,0.650024
07/21/2021 09:30:00,0.074572,0.0,69.8192325,0.035483,24.482087,12.202948,,53.896881,288.023898,0.650024
07/21/2021 09:31:00,0.078435,0.0,69.645461,0.035333,24.268007,12.208265,,54.381348,279.565451,0.650024
07/21/2021 09:32:00,0.061758,0.0,69.56622300000001,0.04075,24.383785,12.212772,,54.674316,262.478055,0.650024
07/21/2021 09:33:00,0.06379,0.0,69.8016665,0.039967,24.611226,12.30997,,54.158569,250.464556,0.650194
07/21/2021 09:34:00,0.042309,0.0,69.8608255,0.04065,24.657163,12.305776,,54.012444,237.493193,0.649845
07/21/2021 09:35:00,0.046244,0.0,69.9252625,0.042433,25.806221,12.298884,,54.139581,237.992526,0.649855
07/21/2021 09:36:00,0.029684,0.0,69.9870605,0.04335,26.698289,12.232036,,53.751499,234.017648,0.649516
07/21/2021 09:37:00,0.045717,0.0,69.98172,0.044217,26.716305,12.232585,,53.66232,227.407246,0.650024
07/21/2021 09:38:00,0.041629,0.0,69.803192,0.0449,27.196008,12.234561,,54.218248,204.796292,0.650024
07/21/2021 09:39:00,0.048343,0.0,69.8038025,0.0448,26.28185,12.204375,,54.960503,196.253891,0.649346
07/21/2021 09:40:00,0.041564,0.0,69.586212,0.043233,26.253059,12.227865,,55.955716,190.295652,0.649855
07/21/2021 09:41:00,0.048708,0.0,69.2170445,0.04155,27.060874,12.246169,,57.228447,196.18383,0.650024
07/21/2021 09:42:00,0.057348,0.0,69.23968500000001,0.041433,27.308264,12.227536,,56.294461,208.853579,0.650024
07/21/2021 09:43:00,0.054628,0.0,69.3927305,0.042517,27.948985,12.246032,,55.733446,211.636453,0.650024
07/21/2021 09:44:00,0.055561,0.0,69.702978,0.04405,27.721502,12.165147,,55.297952,212.705519,0.650024
07/21/2021 09:45:00,0.056565,0.0,70.09509299999999,0.04435,27.203561,12.12319,,54.392119,216.930815,0.650024
07/21/2021 09:46:00,0.054868,0.0,70.30246,0.044033,26.239309,12.078535,,53.823448,217.284635,0.649834
07/21/2021 09:47:00,0.063037,0.0,70.3049015,0.043083,25.576787,12.073699,,53.619256,221.485846,0.650024
07/21/2021 09:48:00,0.064268,0.0,70.336792,0.0435,26.445035,12.052643,,53.357932,224.251553,0.649845
07/21/2021 09:49:00,0.062775,0.0,70.2131955,0.04425,,,,53.439711,225.093596,0.649855
07/21/2021 09:50:00,0.056107,0.0,70.1866455,0.043667,26.133491,12.071998,,53.507019,217.75704,0.650024
07/21/2021 09:51:00,0.056982,0.0,70.12988250000001,0.04145,26.510392,12.037586,,53.55839,210.092999,0.649685
07/21/2021 09:52:00,0.067825,0.0,70.0812075,0.039717,25.236163,12.071119,,53.547201,210.092167,0.649855
07/21/2021 09:53:00,0.069724,0.0,70.04306,0.0405,25.607055,12.065028,,53.553474,211.931881,0.649855
07/21/2021 09:54:00,0.067066,0.0,70.025513,0.041033,25.600368,12.067552,,53.505154,210.663786,0.650024
07/21/2021 09:55:00,0.078846,0.0,70.013306,0.041117,25.562103,12.091481,,53.403937,208.906659,0.650024
07/21/2021 09:56:00,0.073309,0.0,69.9780575,0.040333,25.409224,12.109592,,53.38817,211.324015,0.649516
07/21/2021 09:57:00,0.070935,0.0,70.1518555,0.040233,25.395842,12.13665,,53.03281,206.120475,0.649855
07/21/2021 09:58:00,0.081665,0.0,70.232422,0.040533,25.361355,12.123423,,52.843621,205.023155,0.650024
07/21/2021 09:59:00,0.074954,0.0,70.37799100000001,0.039733,24.138961,12.079462,,52.44577,200.382701,0.649834
07/21/2021 10:00:00,0.042981,0.0,70.3154655,0.039,24.012664,12.083675,,52.459817,200.345795,0.650024
07/21/2021 10:01:00,-9999.0,0.0,70.469696,0.038333,24.025293,12.081438,,52.087104,205.066863,0.650024
07/21/2021 10:02:00,-9999.0,0.0,70.33801249999999,0.037483,23.81261,12.114587,,52.215447,204.709126,0.649855
07/21/2021 10:03:00,-9999.0,0.0,70.31222550000001,0.03675,23.724614,12.086761,,52.407539,209.564407,0.649855
07/21/2021 10:04:00,-9999.0,0.0,70.3374025,0.0366,23.177453,12.10125,,52.257494,211.86531,0.649855
07/21/2021 10:05:00,-9999.0,0.0,70.33496099999999,0.037167,22.261456,12.062667,,52.200189,213.796392,0.649855
07/21/2021 10:06:00,-9999.0,0.0,70.322296,0.0371,23.773371,12.042361,,52.052178,206.065235,0.650024
07/21/2021 10:07:00,-9999.0,0.0,70.2252505,0.036433,23.89392,12.050483,,52.098633,206.451053,0.650024
07/21/2021 10:08:00,-9999.0,0.0,70.157959,0.035467,24.311013,12.065718,,52.147461,203.729609,0.649855
07/21/2021 10:09:00,-9999.0,0.0,70.1767275,0.035683,,,,51.981818,199.769195,0.649855
07/21/2021 10:10:00,-9999.0,0.0,70.3110045,0.036383,25.947219,12.12463,,51.777859,199.387823,0.649855
07/21/2021 10:11:00,0.149287,0.0,70.298187,0.036683,26.197686,12.105467,,51.682068,192.724251,0.649855
07/21/2021 10:12:00,0.233062,0.0,70.1993105,0.036,27.096925,12.136317,,52.095242,197.903887,0.649855
07/21/2021 10:13:00,0.237137,0.0,70.143463,0.03615,26.802872,12.106803,,52.19968,193.52981,0.649516
07/21/2021 10:14:00,0.234635,0.0,70.1148975,0.035567,28.019664,12.144762,,52.345825,192.894603,0.650024
07/21/2021 10:15:00,0.235313,0.0,70.200594,0.035483,29.069547,12.164391,,51.957893,193.833987,0.650024
07/21/2021 10:16:00,0.216171,0.0,70.2676695,0.0356,30.313559,12.191313,,51.489298,211.757349,0.649685
07/21/2021 10:17:00,0.228644,0.0,70.2537485,0.03495,29.140505,12.197341,,51.279864,210.29556,0.650204
07/21/2021 10:18:00,0.228653,0.0,70.158264,0.034533,29.197654,12.210193,,51.700718,217.494844,0.650024
07/21/2021 10:19:00,0.212234,0.0,70.079681,0.0344,29.288138,12.191039,,51.911289,206.933637,0.649685
07/21/2021 10:20:00,0.224514,0.0,69.8622435,0.034217,29.310598,12.176001,,52.455858,203.615472,0.650024
07/21/2021 10:21:00,0.222452,0.0,69.648773,0.034033,28.313828,12.168427,,52.829698,197.923222,0.650024
07/21/2021 10:22:00,0.234019,0.0,69.525581,0.033567,28.324048,12.175549,,53.327953,189.863694,0.650024
07/21/2021 10:23:00,0.242606,0.0,69.5346375,0.033533,28.188231,12.170732,,53.357144,177.09511,0.649516
07/21/2021 10:24:00,0.23075,0.0,69.46521,0.0336,27.576501,12.195374,,53.585178,178.226462,0.649685
07/21/2021 10:25:00,0.242883,0.0,69.44186400000001,0.03375,26.89705,12.199436,,53.864244,174.797603,0.650194
07/21/2021 10:26:00,0.215947,0.0,69.63137850000001,0.033317,25.61149,12.14823,,53.535841,171.050966,0.649855
07/21/2021 10:27:00,0.217946,0.0,69.77130149999999,0.03185,24.751527,12.216998,,53.079095,167.124672,0.650024
07/21/2021 10:28:00,0.225035,0.0,69.9336905,0.029583,24.280887,12.22843,,52.47005,171.495436,0.649845
07/21/2021 10:29:00,0.218429,0.0,69.9173725,0.027917,,,,52.448508,170.09772,0.649665
07/21/2021 10:30:00,0.229462,0.0,69.918396,0.02755,23.813166,12.34279,,52.551649,183.680083,0.649855
07/21/2021 10:31:00,0.22789,0.0,69.8218885,0.028383,23.420902,12.335413,,52.480641,184.190692,0.650024
07/21/2021 10:32:00,0.22402,0.0,69.70584099999999,0.0304,23.607007,12.358925,,52.216295,192.438548,0.649685
07/21/2021 10:33:00,0.225185,0.0,69.72354150000001,0.03325,23.070539,12.396256,,51.998942,199.14822,0.649855
07/21/2021 10:34:00,0.223995,0.0,69.69409200000001,0.03415,23.263812,12.404972,,51.931684,198.097744,0.650024
07/21/2021 10:35:00,0.22248,0.0,69.4789425,0.033683,23.689858,12.443326,,52.420593,199.183175,0.650024
07/21/2021 10:36:00,0.221284,0.0,69.23105050000001,0.032633,24.131458,12.47868,,53.322926,199.11518,0.649845
07/21/2021 10:37:00,0.237406,0.0,69.195435,0.031833,24.12534,12.509282,,53.392578,194.271781,0.649855
07/21/2021 10:38:00,0.246584,0.0,69.179996,0.032233,25.267808,12.474564,,53.446433,188.774345,0.649845
07/21/2021 10:39:00,0.237391,0.0,69.157135,0.033033,25.781071,12.521324,,53.247789,191.235292,0.650024
07/21/2021 10:40:00,0.231699,0.0,69.140503,0.032283,26.089104,12.59377,,53.368164,190.461227,0.649516
07/21/2021 10:41:00,0.243231,0.0,68.9322205,0.032583,25.904204,12.59816,,52.955668,205.478505,0.649855
07/21/2021 10:42:00,0.239845,0.0,68.90948499999999,0.032217,25.951131,12.613528,,54.634304,215.745472,0.650024
07/21/2021 10:43:00,0.253496,0.0,68.8699645,0.030917,26.382834,12.726312,,55.304674,230.922108,0.650194
07/21/2021 10:44:00,0.243884,0.0,68.999054,0.030567,28.50929,12.781744,,54.971863,222.675038,0.649685
07/21/2021 10:45:00,0.247468,0.0,69.2224875,0.030783,28.984141,12.914318,,54.18047,218.311975,0.649665
07/21/2021 10:46:00,0.255861,0.0,69.1142395,0.030267,29.297898,12.931403,,54.91361,224.036064,0.650024
07/21/2021 10:47:00,0.242052,0.0,68.90351000000001,0.0295,29.830007,12.951225,,55.902729,233.31985,0.649864
07/21/2021 10:48:00,0.253679,0.0,68.73472699999999,0.02825,31.170701,12.978938,,55.910637,245.222368,0.650024
07/21/2021 10:49:00,0.27035,0.0,68.59317,0.0266,31.815958,12.970157,,55.644945,249.707025,0.649855
07/21/2021 10:50:00,0.279425,0.0,68.50711100000001,0.02655,30.81229,12.962748,,55.863146,239.026957,0.649685
07/21/2021 10:51:00,0.276984,0.0,68.288452,0.02865,30.425743,12.948917,,56.506897,247.918776,0.650024
07/21/2021 10:52:00,0.254676,0.0,68.39175399999999,0.027983,30.56411,12.951717,,56.237495,241.233303,0.649855
07/21/2021 10:53:00,0.265106,0.0,68.5151975,0.026283,31.871014,12.96187,,55.942152,203.238704,0.650194
07/21/2021 10:54:00,0.280132,0.0,68.55813749999999,0.027933,31.555664,12.885495,,55.536528,170.110127,0.650024
07/21/2021 10:55:00,0.267927,0.0,68.4970395,0.02865,29.717771,12.879875,,56.218336,150.709565,0.649855
07/21/2021 10:56:00,0.261451,0.0,68.479187,0.027467,28.532216,12.773237,,56.86853,138.413119,0.649855
07/21/2021 10:57:00,0.264021,0.0,68.68060299999999,0.027533,28.010007,12.792391,,55.80584,137.739916,0.650024
07/21/2021 10:58:00,0.266308,0.0,68.78054800000001,0.029217,27.912058,12.806002,,55.68377,152.228139,0.649855
07/21/2021 10:59:00,0.260643,0.0,68.610718,0.029367,26.878951,12.833718,,55.793125,153.520072,0.649855
07/21/2021 11:00:00,0.244865,0.0,68.5915815,0.029167,26.450621,12.959704,,56.238971,159.494069,0.649665
07/21/2021 11:01:00,0.243966,0.0,68.79458600000001,0.029117,26.319518,13.062635,,55.287381,162.242516,0.650024
07/21/2021 11:02:00,0.254789,0.0,69.04040549999999,0.028583,27.111146,13.116804,,53.904595,156.822031,0.649855
07/21/2021 11:03:00,0.24675,0.0,69.0495605,0.027333,27.031241,13.225417,,53.880859,168.78902,0.650194
07/21/2021 11:04:00,0.243797,0.0,69.3091125,0.0272,25.795268,13.310321,,52.353455,174.833573,0.649685
07/21/2021 11:05:00,0.233833,0.0,69.326355,0.026883,26.297519,13.437101,,52.234266,166.16769,0.650024
07/21/2021 11:06:00,0.238752,0.0,69.4246215,0.026467,26.040304,13.509656,,51.550842,162.302784,0.649855
07/21/2021 11:07:00,0.222501,0.0,69.330017,0.026133,26.614297,13.650212,,50.123806,155.712961,0.649855
07/21/2021 11:08:00,0.247273,0.0,69.34695400000001,0.02625,26.657626,13.738463,,49.972066,145.50936,0.649346
07/21/2021 11:09:00,0.228699,0.0,69.58194,0.027267,26.032497,13.851906,,50.544271,158.694464,0.650024
07/21/2021 11:10:00,0.231706,0.0,69.8892515,0.0293,25.762102,13.985492,,50.191623,176.805047,0.649855
07/21/2021 11:11:00,0.249381,0.0,69.620239,0.030467,25.633099,14.067212,,50.901666,182.405494,0.649685
07/21/2021 11:12:00,0.262698,0.0,69.4565125,0.030333,25.507972,14.096136,,51.112406,185.65253,0.650024
07/21/2021 11:13:00,0.26036,0.0,69.37716649999999,0.0318,25.043268,14.108813,,50.969143,187.379375,0.649855
07/21/2021 11:14:00,0.247184,0.0,69.48809800000001,0.034183,25.602215,14.127474,,50.764676,188.771388,0.649855
07/21/2021 11:15:00,0.241816,0.0,69.65396100000001,0.03605,25.819791,14.168581,,50.426609,194.422741,0.650194
07/21/2021 11:16:00,0.239602,0.0,69.67761200000001,0.03765,25.330478,14.1761,,50.34828,186.911096,0.649855
07/21/2021 11:17:00,0.238777,0.0,69.735596,0.038383,26.114147,14.225056,,50.35201,192.243275,0.649855
07/21/2021 11:18:00,0.239407,0.0,69.8103155,0.038267,27.606478,14.237982,,50.315764,187.959068,0.650024
07/21/2021 11:19:00,0.241541,0.0,69.7624675,0.038283,27.670618,14.249837,,50.520232,179.403097,0.649864
07/21/2021 11:20:00,0.223565,0.0,69.8752135,0.038567,27.860344,14.292139,,50.316915,180.857878,0.649855
07/21/2021 11:21:00,0.228043,0.0,69.93676049999999,0.040017,28.155692,14.247283,,50.075856,180.767632,0.649845
07/21/2021 11:22:00,0.237971,0.0,69.99423250000001,0.040617,28.044519,14.218524,,49.880005,199.149393,0.650024
07/21/2021 11:23:00,0.234014,0.0,69.9351805,0.040883,29.627718,14.259412,,49.756578,198.585641,0.649855
07/21/2021 11:24:00,0.231205,0.0,69.8399655,0.041267,30.496492,14.296733,,50.055142,201.723635,0.649855
07/21/2021 11:25:00,0.242337,0.0,69.86087,0.04005,30.868512,14.292616,,49.938666,206.21822,0.649855
07/21/2021 11:26:00,0.230432,0.0,69.92343149999999,0.03935,30.896334,14.238118,,49.920017,195.502591,0.649855
07/21/2021 11:27:00,0.240454,0.0,69.941589,0.039917,30.973221,14.247887,,50.084303,200.682758,0.649855
07/21/2021 11:28:00,0.231342,0.0,69.82135,0.040117,30.847002,14.273846,,50.345059,197.4903,0.650024
07/21/2021 11:29:00,0.224793,0.0,69.82012900000001,0.03895,30.141889,14.253265,,50.709913,190.299446,0.650194
07/21/2021 11:30:00,0.242369,0.0,69.7398685,0.038383,31.275093,14.26973,,50.876234,195.528476,1.649645
07/21/2021 11:31:00,0.237287,0.0,69.66097099999999,0.0389,30.876458,14.182773,,50.961045,196.423009,0.650024
07/21/2021 11:32:00,0.230355,0.0,69.8001785,0.039883,30.235919,14.112051,,50.944305,189.593317,0.650024
07/21/2021 11:33:00,0.237194,0.0,69.8286745,0.040083,29.637265,14.084226,,50.794006,194.617097,0.650194
07/21/2021 11:34:00,0.222496,0.0,69.9698185,0.039717,28.066616,14.017488,,50.601407,197.264055,0.650024
07/21/2021 11:35:00,0.242032,0.0,69.871704,0.039117,27.120061,14.006128,,50.699402,198.963423,0.650024
07/21/2021 11:36:00,0.261138,0.0,69.8241505,0.038917,26.235953,13.991645,,50.925681,201.304132,0.650024
07/21/2021 11:37:00,0.252879,0.0,69.92190550000001,0.03955,26.821383,14.031154,,50.476624,203.775698,0.650024
