InstrumentName, La Casa NCORE
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
01/30/2021 21:12:00,,,50.810039,,,,,21.694452,288.948739,11.805163
01/30/2021 21:13:00,,,50.850860499999996,,,,,21.773315,307.466655,11.806234
01/30/2021 21:14:00,,,50.9796445,,,,,22.197001,327.997421,14.294942
01/30/2021 21:15:00,,,50.9453125,,,,,22.009148,340.096617,12.069872
01/30/2021 21:16:00,,,50.989257499999994,,,,,21.56427,331.990211,15.718926
01/30/2021 21:17:00,,,50.9115905,,,,,21.394897,328.179689,14.556376
01/30/2021 21:18:00,,,50.877258,,,,,21.385573,323.484875,13.018629
01/30/2021 21:19:00,,,50.8357545,,,,,21.800612,314.469569,9.350925
01/30/2021 21:20:00,,,50.733672999999996,,,,,21.313687,304.125212,12.753296
01/30/2021 21:21:00,,,50.729553499999994,,,,,20.965108,306.786674,17.359924
01/30/2021 21:22:00,,,50.557129,,,,,21.271471,300.219598,13.306173
01/30/2021 21:23:00,,,50.72421249999999,,,,,21.532396,327.698845,14.256117
01/30/2021 21:24:00,,,50.689727500000004,,,,,21.329285,311.548686,15.060425
01/30/2021 21:25:00,,,50.626862,,,,,20.869995,290.22531,15.980699
01/30/2021 21:26:00,,,50.6665955,,,,,21.284576,302.978025,12.103119
01/30/2021 21:27:00,,,50.731528,,,,,21.120957,302.554032,13.362032
01/30/2021 21:28:00,,,50.4585575,,,,,20.312202,297.399428,15.701463
01/30/2021 21:29:00,,,50.351898500000004,,,,,20.925605,303.725923,14.430406
01/30/2021 21:30:00,,,50.450165,,,,,21.664469,305.898777,14.507548
01/30/2021 21:31:00,,,50.3370975,,,,,21.524936,305.244041,15.679253
01/30/2021 21:32:00,,,50.379669,,,,,22.084934,295.157055,15.185716
01/30/2021 21:33:00,,,50.311462500000005,,,,,21.258586,286.121599,13.326518
01/30/2021 21:34:00,,,50.2876585,,,,,21.596483,283.547053,13.201735
01/30/2021 21:35:00,,,50.257599,,,,,21.740933,283.315064,13.587104
01/30/2021 21:36:00,,,50.438568000000004,,,,,21.905728,310.186012,12.141927
01/30/2021 21:37:00,,,50.29422,,,,,21.090908,303.214795,14.641995
01/30/2021 21:38:00,,,50.229065,,,,,21.367262,303.103927,12.895372
01/30/2021 21:39:00,,,50.340301499999995,,,,,22.043396,316.286664,10.22288
01/30/2021 21:40:00,,,50.333282499999996,,,,,21.610555,308.851814,14.083354
01/30/2021 21:41:00,,,50.3510455,,,,,21.871869,309.658383,10.147095
01/30/2021 21:42:00,,,50.5173115,,,,,21.971358,307.852605,8.139359
01/30/2021 21:43:00,,,50.515679,,,,,22.135038,286.041348,10.871438
01/30/2021 21:44:00,,,50.522949,,,,,22.017117,285.278052,10.368008
01/30/2021 21:45:00,,,50.79715,,,,,22.502855,318.805177,9.955851
01/30/2021 21:46:00,,,50.964691,,,,,22.378411,301.163627,10.901896
01/30/2021 21:47:00,,,51.1430665,,,,,22.31585,290.370762,9.127299
01/30/2021 21:48:00,,,50.7875365,,,,,21.89759,304.100313,9.947374
01/30/2021 21:49:00,,,50.579406500000005,,,,,21.710076,304.946708,11.421204
01/30/2021 21:50:00,,,50.476104500000005,,,,,21.910305,290.528748,14.311896
01/30/2021 21:51:00,,,50.2336425,,,,,21.423889,284.65445,14.633857
01/30/2021 21:52:00,,,50.1411745,,,,,22.236504,289.480363,10.436673
01/30/2021 21:53:00,,,49.9818725,,,,,21.366414,282.991888,13.097805
01/30/2021 21:54:00,,,49.9603575,,,,,21.940653,293.230605,12.037998
01/30/2021 21:55:00,,,49.966614,,,,,21.350986,304.680579,13.746474
01/30/2021 21:56:00,,,49.833557,,,,,21.24197,313.216846,12.45185
01/30/2021 21:57:00,,,49.8796705,,,,,21.360686,312.167363,11.958875
01/30/2021 21:58:00,,,50.1160215,,,,,21.869365,301.890801,7.845427
01/30/2021 21:59:00,,,50.1704175,,,,,21.642628,291.551582,12.495153
01/30/2021 22:00:00,,,50.144932499999996,,,,,21.73027,301.252297,9.189485
01/30/2021 22:01:00,,,50.176269500000004,,,,,21.73822,290.25029,10.183377
01/30/2021 22:02:00,,,50.0488585,,,,,21.544603,284.423852,11.485969
01/30/2021 22:03:00,,,49.996063,,,,,21.294868,282.273179,11.443075
01/30/2021 22:04:00,,,50.225860999999995,,,,,22.364848,289.689363,8.350966
01/30/2021 22:05:00,,,50.337402499999996,,,,,22.072218,287.070517,8.56425
01/30/2021 22:06:00,,,50.371429500000005,,,,,21.90844,293.330766,8.766852
01/30/2021 22:07:00,,,50.477172499999995,,,,,22.034749,278.481127,11.430359
01/30/2021 22:08:00,,,50.379517,,,,,21.395915,278.877778,11.491733
01/30/2021 22:09:00,,,50.180389500000004,,,,,21.770603,290.077487,12.205505
01/30/2021 22:10:00,,,50.005524,,,,,21.672268,282.533203,11.51157
01/30/2021 22:11:00,,,49.9175705,,,,,21.802576,293.380961,11.220236
01/30/2021 22:12:00,,,49.938573500000004,,,,,21.946189,285.645692,10.744521
01/30/2021 22:13:00,,,49.9400635,,,,,22.016269,279.338199,9.903463
01/30/2021 22:14:00,,,50.109185,,,,,22.470732,278.85029,9.988762
01/30/2021 22:15:00,,,49.993927,,,,,22.163432,279.862798,13.73664
01/30/2021 22:16:00,,,49.7345275,,,,,22.176487,283.2189,17.405701
01/30/2021 22:17:00,,,49.5250245,,,,,22.012878,274.475074,15.303379
01/30/2021 22:18:00,,,49.454528499999995,,,,,22.32314,267.887786,10.997687
01/30/2021 22:19:00,,,49.589722,,,,,22.901279,274.958319,9.680515
01/30/2021 22:20:00,,,49.5875855,,,,,22.56016,267.837409,10.54484
01/30/2021 22:21:00,,,49.6264955,,,,,22.736145,286.419558,5.421109
01/30/2021 22:22:00,,,49.647400000000005,,,,,22.816169,280.67906,9.847514
01/30/2021 22:23:00,,,49.663726999999994,,,,,22.624586,276.219625,9.713915
01/30/2021 22:24:00,,,49.619018499999996,,,,,22.523539,279.140506,12.330458
01/30/2021 22:25:00,,,49.5769045,,,,,22.522183,273.465015,9.792582
01/30/2021 22:26:00,,,49.557831,,,,,22.586439,270.573882,10.732015
01/30/2021 22:27:00,,,49.4734495,,,,,22.327549,269.144488,12.805684
01/30/2021 22:28:00,,,49.3411865,,,,,22.382039,284.468793,12.831306
01/30/2021 22:29:00,,,49.289047,,,,,,,
01/30/2021 22:30:00,,,49.2792325,,,,,22.661018,281.082791,10.983097
01/30/2021 22:31:00,,,49.4301145,,,,,23.299025,284.01405,9.772915
01/30/2021 22:32:00,,,49.386017,,,,,22.517775,284.901496,12.817213
01/30/2021 22:33:00,,,49.352599999999995,,,,,22.663581,284.047592,12.198554
01/30/2021 22:34:00,,,49.420349,,,,,23.018263,293.786938,8.139716
01/30/2021 22:35:00,,,49.5737,,,,,23.224935,286.353884,8.591376
01/30/2021 22:36:00,,,49.655945,,,,,22.944851,271.618791,10.938348
01/30/2021 22:37:00,,,49.631683499999994,,,,,22.595425,271.738811,10.216098
01/30/2021 22:38:00,,,49.6560975,,,,,22.414524,273.635896,10.142687
01/30/2021 22:39:00,,,49.7838135,,,,,22.871948,266.87603,7.305739
01/30/2021 22:40:00,,,49.769928,,,,,22.154107,273.468037,10.537041
01/30/2021 22:41:00,,,49.6315305,,,,,21.802477,281.0168,12.342834
01/30/2021 22:42:00,,,49.743530500000006,,,,,22.829054,294.928943,8.090549
01/30/2021 22:43:00,,,49.7867125,,,,,22.250068,282.221152,8.813985
01/30/2021 22:44:00,,,49.903522499999994,,,,,22.598736,295.265842,8.179193
01/30/2021 22:45:00,,,49.886065,,,,,22.26034,288.645335,11.084164
01/30/2021 22:46:00,,,49.750549,,,,,21.870124,300.158642,12.63716
01/30/2021 22:47:00,,,49.610761,,,,,22.050487,306.759837,15.394862
01/30/2021 22:48:00,,,49.483883,,,,,21.783806,291.230199,13.897705
01/30/2021 22:49:00,,,49.354736,,,,,,,15.820143
01/30/2021 22:50:00,,,49.207013,,,,,22.217436,291.039827,14.831902
01/30/2021 22:51:00,,,49.15683,,,,,22.445041,293.342941,14.294942
01/30/2021 22:52:00,,,49.123413,,,,,22.31975,294.573149,13.997396
01/30/2021 22:53:00,,,48.995697,,,,,22.495056,290.759009,12.753635
01/30/2021 22:54:00,,,48.9609065,,,,,22.443176,289.267139,12.818909
01/30/2021 22:55:00,,,48.999054,,,,,22.996053,291.865905,11.022271
01/30/2021 22:56:00,,,49.033080999999996,,,,,22.910095,289.049887,11.830478
01/30/2021 22:57:00,,,49.0477295,,,,,22.860758,286.648018,15.118747
01/30/2021 22:58:00,,,49.015228,,,,,22.80091,287.22876,11.823866
01/30/2021 22:59:00,,,48.9699095,,,,,22.705288,286.454132,13.087124
01/30/2021 23:00:00,,,48.996764999999996,,,,,22.84906,280.870208,11.151801
01/30/2021 23:01:00,,,49.073268999999996,,,,,23.264099,287.212356,10.561371
01/30/2021 23:02:00,,,49.0217895,,,,,23.286818,279.462561,11.135864
01/30/2021 23:03:00,,,48.9145205,,,,,22.736145,285.625813,14.151849
01/30/2021 23:04:00,,,48.743164,,,,,22.849738,288.221894,14.436001
01/30/2021 23:05:00,,,48.6386415,,,,,23.264947,287.668615,11.460029
01/30/2021 23:06:00,,,48.4975165,,,,,23.065926,296.282074,12.048912
01/30/2021 23:07:00,,,48.3780305,,,,,22.89708,293.625723,14.203599
01/30/2021 23:08:00,,,48.2478635,,,,,23.14542,293.357162,11.919149
01/30/2021 23:09:00,,,48.131592,,,,,23.450426,288.426758,12.799242
01/30/2021 23:10:00,,,48.065979,,,,,23.313945,292.801445,13.907369
01/30/2021 23:11:00,,,47.933685499999996,,,,,23.419739,296.981054,14.248149
01/30/2021 23:12:00,,,47.8270265,,,,,23.509766,297.773779,15.081787
01/30/2021 23:13:00,,,47.7957455,,,,,23.602844,284.738935,11.840481
01/30/2021 23:14:00,,,47.7526175,,,,,23.015201,284.674129,13.644589
01/30/2021 23:15:00,,,47.66894550000001,,,,,23.342428,299.986425,14.2846
01/30/2021 23:16:00,,,47.629577999999995,,,,,23.417365,306.485338,15.218269
01/30/2021 23:17:00,,,47.59494,,,,,23.836812,299.11984,12.543233
01/30/2021 23:18:00,,,47.520477,,,,,23.810703,303.25277,13.86261
01/30/2021 23:19:00,,,47.459497999999996,,,,,23.715679,294.670309,14.096551
01/30/2021 23:20:00,,,47.367675500000004,,,,,23.704468,290.404663,16.323395
01/30/2021 23:21:00,,,47.243378,,,,,23.66371,301.014838,14.84748
01/30/2021 23:22:00,,,47.1989745,,,,,23.428046,288.634839,15.789625
01/30/2021 23:23:00,,,47.132903999999996,,,,,23.4489,289.280004,15.294223
01/30/2021 23:24:00,,,47.0642395,,,,,23.475857,287.833246,16.739231
01/30/2021 23:25:00,,,47.015106,,,,,23.662523,289.914063,15.381368
01/30/2021 23:26:00,,,46.967741000000004,,,,,23.902724,296.57844,12.137559
01/30/2021 23:27:00,,,46.9082945,,,,,24.392741,287.75508,10.777622
01/30/2021 23:28:00,,,46.884161500000005,,,,,24.236245,289.629079,9.930259
01/30/2021 23:29:00,,,46.837036499999996,,,,,24.427497,301.873944,11.94848
01/30/2021 23:30:00,,,46.706879,,,,,24.688253,299.648567,13.384671
01/30/2021 23:31:00,,,46.5843505,,,,,24.806932,289.770484,11.577182
01/30/2021 23:32:00,,,46.5451355,,,,,24.965115,291.689016,11.75944
01/30/2021 23:33:00,,,46.468994,,,,,24.53007,294.418155,17.406548
01/30/2021 23:34:00,,,46.382324,,,,,24.627218,293.116989,13.951111
01/30/2021 23:35:00,,,46.30542,,,,,24.710293,298.491268,14.848328
01/30/2021 23:36:00,,,46.2338565,,,,,24.817952,288.237458,14.354112
01/30/2021 23:37:00,,,46.1516915,,,,,24.782991,300.659203,14.518657
01/30/2021 23:38:00,,,46.1049195,,,,,24.869663,295.231847,11.295403
01/30/2021 23:39:00,,,45.995514,,,,,25.186876,294.039696,11.752319
01/30/2021 23:40:00,,,45.947577499999994,,,,,25.333753,292.217392,8.870336
01/30/2021 23:41:00,,,45.868713,,,,,25.164836,283.249542,14.740668
01/30/2021 23:42:00,,,45.802338,,,,,25.386936,297.656075,10.682509
01/30/2021 23:43:00,,,45.7042235,,,,,25.577501,293.70097,11.897956
01/30/2021 23:44:00,,,45.6190795,,,,,25.778069,294.562646,10.157606
01/30/2021 23:45:00,,,45.598633,,,,,25.634467,292.535983,12.731595
01/30/2021 23:46:00,,,45.614807,,,,,25.522061,292.748805,11.533271
01/30/2021 23:47:00,,,45.473358,,,,,27.102363,295.668237,12.77025
01/30/2021 23:48:00,,,45.564911,,,,,28.055189,297.253236,11.53734
01/30/2021 23:49:00,,,45.5673525,,,,,28.208794,296.489638,8.968438
01/30/2021 23:50:00,,,45.474731500000004,,,,,28.574836,294.430902,9.741889
01/30/2021 23:51:00,,,45.4690765,,,,,28.467795,301.093858,12.298584
01/30/2021 23:52:00,,,45.471985000000004,,,,,28.444997,295.236341,11.994665
01/30/2021 23:53:00,,,45.487818000000004,,,,,28.1698,303.399239,13.522339
01/30/2021 23:54:00,,,45.488922,,,,,28.289157,299.631868,11.284383
01/30/2021 23:55:00,,,45.437653,,,,,27.99195,289.719843,15.750461
01/30/2021 23:56:00,,,45.4512325,,,,,27.670159,289.021786,15.11756
01/30/2021 23:57:00,,,45.40683,,,,,28.065701,285.072814,13.271077
01/30/2021 23:58:00,,,45.375091499999996,,,,,27.986694,288.950253,11.918471
01/30/2021 23:59:00,,,45.311157,,,,,28.194892,292.782593,9.514364
01/31/2021 00:00:00,,,45.345946999999995,,,,,27.950921,299.555672,9.579298
01/31/2021 00:01:00,,,45.231811500000006,,,,,28.263387,284.856997,10.784403
01/31/2021 00:02:00,,,45.1802365,,,,,28.392578,296.63541,13.514201
01/31/2021 00:03:00,,,45.1500245,,,,,28.220832,294.813945,14.734904
01/31/2021 00:04:00,,,45.1809995,,,,,27.924133,297.329853,17.003038
01/31/2021 00:05:00,,,45.195343,,,,,27.952955,297.197473,14.716424
01/31/2021 00:06:00,,,45.141937,,,,,28.176242,292.22122,15.38798
01/31/2021 00:07:00,,,45.0395505,,,,,28.463616,288.224538,12.898085
01/31/2021 00:08:00,,,44.954407,,,,,28.580261,289.566653,12.797207
01/31/2021 00:09:00,,,44.988281,,,,,28.265761,288.912873,13.618469
01/31/2021 00:10:00,,,44.9324345,,,,,28.370707,292.374485,13.689846
01/31/2021 00:11:00,,,44.9574585,,,,,28.164883,278.517001,11.553277
01/31/2021 00:12:00,,,44.806625,,,,,28.794952,298.538361,10.076447
01/31/2021 00:13:00,,,44.638903,,,,,29.108778,292.027299,9.742657
01/31/2021 00:14:00,,,44.669983,,,,,28.830675,298.608722,13.531155
01/31/2021 00:15:00,,,44.688750999999996,,,,,28.783203,285.186074,13.163418
01/31/2021 00:16:00,,,44.668762,,,,,28.764214,293.784279,9.888373
01/31/2021 00:17:00,,,44.7175905,,,,,28.398682,290.30852,18.230184
01/31/2021 00:18:00,,,44.776947,,,,,28.249993,286.875893,16.921658
01/31/2021 00:19:00,,,44.7322385,,,,,28.513123,286.690169,16.056654
01/31/2021 00:20:00,,,44.7079775,,,,,28.581448,279.495044,14.509413
01/31/2021 00:21:00,,,44.691345,,,,,28.486335,279.081369,16.15431
01/31/2021 00:22:00,,,44.719421499999996,,,,,28.312893,283.265949,15.220981
01/31/2021 00:23:00,,,44.662811500000004,,,,,28.633667,287.715237,12.673441
01/31/2021 00:24:00,,,44.534485000000004,,,,,29.035821,290.164818,10.823229
01/31/2021 00:25:00,,,44.43515,,,,,29.141615,288.799725,11.390686
01/31/2021 00:26:00,,,44.445526,,,,,29.047011,295.047768,14.22916
01/31/2021 00:27:00,,,44.3516685,,,,,29.336535,291.445048,8.366314
01/31/2021 00:28:00,,,44.2854615,,,,,29.363342,304.829499,8.920746
01/31/2021 00:29:00,,,44.159881999999996,,,,,29.753153,287.815818,11.336941
01/31/2021 00:30:00,,,44.1769715,,,,,29.709581,290.843778,8.989631
01/31/2021 00:31:00,,,44.0671085,,,,,29.949314,296.064305,9.231906
01/31/2021 00:32:00,,,44.121429500000005,,,,,29.62481,283.612857,9.031677
01/31/2021 00:33:00,,,44.0687865,,,,,29.978984,284.459003,9.612698
01/31/2021 00:34:00,,,43.966705000000005,,,,,30.328749,294.444384,7.102288
01/31/2021 00:35:00,,,43.953582499999996,,,,,30.235331,294.156144,10.15625
01/31/2021 00:36:00,,,44.088318,,,,,29.59514,286.930221,12.247891
01/31/2021 00:37:00,,,44.129669,,,,,29.51732,290.100071,10.121155
01/31/2021 00:38:00,,,44.190856999999994,,,,,29.256904,301.19607,11.503432
01/31/2021 00:39:00,,,44.213745,,,,,29.238932,295.850577,11.546326
01/31/2021 00:40:00,,,44.248382500000005,,,,,29.054131,304.078139,12.143623
01/31/2021 00:41:00,,,44.173462,,,,,29.426785,289.903069,9.933133
01/31/2021 00:42:00,,,44.1995545,,,,,29.24351,295.195664,10.567898
01/31/2021 00:43:00,,,44.1195355,,,,,29.346163,289.896559,10.414931
01/31/2021 00:44:00,,,44.132375499999995,,,,,29.160176,297.085076,12.685194
01/31/2021 00:45:00,,,44.1138805,,,,,29.338085,300.683923,10.48207
01/31/2021 00:46:00,,,44.0033265,,,,,29.535801,297.488884,9.816318
01/31/2021 00:47:00,,,43.9584655,,,,,29.593106,298.315035,7.909987
01/31/2021 00:48:00,,,43.844787499999995,,,,,29.735691,306.032153,9.480964
01/31/2021 00:49:00,,,44.039077,,,,,28.835981,304.044277,12.229471
01/31/2021 00:50:00,,,44.102965999999995,,,,,28.827793,307.848575,12.707011
01/31/2021 00:51:00,,,44.116089,,,,,28.85475,304.204706,10.387675
01/31/2021 00:52:00,,,44.011261000000005,,,,,29.11771,309.505295,8.928765
01/31/2021 00:53:00,,,44.096863,,,,,28.645704,308.032902,11.922879
01/31/2021 00:54:00,,,44.108765,,,,,28.659437,306.097259,11.673821
01/31/2021 00:55:00,,,44.1305845,,,,,28.610101,298.356994,10.797458
01/31/2021 00:56:00,,,44.080922,,,,,28.79164,302.399512,9.176097
01/31/2021 00:57:00,,,44.0159915,,,,,28.945455,301.920141,8.472188
01/31/2021 00:58:00,,,43.8888855,,,,,29.262838,296.946705,7.735189
01/31/2021 00:59:00,,,43.8170885,,,,,29.369859,298.833905,7.437852
01/31/2021 01:00:00,,,43.8810275,,,,,28.951431,304.469954,9.819221
01/31/2021 01:01:00,,,43.973652,,,,,28.504208,310.365405,11.389481
01/31/2021 01:02:00,,,43.942139,,,,,28.842543,310.241751,9.607781
01/31/2021 01:03:00,,,43.868439,,,,,28.950711,320.280279,8.693271
01/31/2021 01:04:00,,,43.905365,,,,,28.713352,319.397173,9.433153
01/31/2021 01:05:00,,,43.7736815,,,,,29.172641,324.765762,9.479099
01/31/2021 01:06:00,,,43.690521000000004,,,,,29.419156,319.521545,9.864638
01/31/2021 01:07:00,,,43.7906185,,,,,29.011576,318.663734,13.733419
01/31/2021 01:08:00,,,43.776123,,,,,29.192478,331.730625,11.681959
01/31/2021 01:09:00,,,43.712233499999996,,,,,29.403428,332.325338,11.460248
01/31/2021 01:10:00,,,43.6236875,,,,,29.816054,335.34183,11.434597
01/31/2021 01:11:00,,,43.566925,,,,,29.857591,321.173554,12.030368
01/31/2021 01:12:00,,,43.517487,,,,,29.865221,315.848651,9.912788
01/31/2021 01:13:00,,,43.4942935,,,,,29.891839,312.246398,12.704468
01/31/2021 01:14:00,,,43.4242555,,,,,28.957323,300.170349,10.13404
01/31/2021 01:15:00,,,43.4271545,,,,,26.879669,312.182047,12.668419
01/31/2021 01:16:00,,,43.428043,,,,,26.870469,309.444624,9.570492
01/31/2021 01:17:00,,,43.358185,,,,,27.304626,309.315388,11.220466
01/31/2021 01:18:00,,,43.3031005,,,,,27.526727,321.759711,9.620158
01/31/2021 01:19:00,,,43.1972045,,,,,27.902601,319.149053,10.155063
01/31/2021 01:20:00,,,43.21169999999999,,,,,27.653205,321.9124,11.277941
01/31/2021 01:21:00,,,43.1691285,,,,,27.819526,324.719675,8.415731
01/31/2021 01:22:00,,,43.119232,,,,,28.097066,306.411189,7.123142
01/31/2021 01:23:00,,,43.0626225,,,,,28.372064,312.435487,9.139676
01/31/2021 01:24:00,,,42.954132,,,,,28.921549,309.660465,7.402547
01/31/2021 01:25:00,,,42.8912655,,,,,29.76926,313.049817,8.160739
01/31/2021 01:26:00,,,42.910797,,,,,31.566576,318.974907,7.803175
01/31/2021 01:27:00,,,42.938873,,,,,31.390591,320.9101,10.028754
01/31/2021 01:28:00,,,42.89447,,,,,31.680678,330.020269,7.086182
01/31/2021 01:29:00,,,42.905087,,,,,31.527376,320.094506,7.910959
01/31/2021 01:30:00,,,42.816955500000006,,,,,31.863783,326.217066,6.285604
01/31/2021 01:31:00,,,42.784606999999994,,,,,31.851746,324.531264,8.689541
01/31/2021 01:32:00,,,42.6959535,,,,,32.242201,325.780319,7.482062
01/31/2021 01:33:00,,,42.713501,,,,,31.964322,321.10197,9.205119
01/31/2021 01:34:00,,,42.709381,,,,,32.036377,320.600136,10.181851
01/31/2021 01:35:00,,,42.702299,,,,,32.122903,323.384909,7.922184
01/31/2021 01:36:00,,,42.68008450000001,,,,,31.943129,322.224383,8.218384
01/31/2021 01:37:00,,,42.7421875,,,,,31.687798,329.381746,8.780246
01/31/2021 01:38:00,,,42.680695,,,,,31.934991,320.230489,7.503933
01/31/2021 01:39:00,,,42.6866455,,,,,31.800883,327.251204,8.885193
01/31/2021 01:40:00,,,42.721283,,,,,31.700175,324.731435,9.64542
01/31/2021 01:41:00,,,42.765381,,,,,31.636427,319.558099,8.417596
01/31/2021 01:42:00,,,42.719757,,,,,31.791219,331.408932,8.369107
01/31/2021 01:43:00,,,42.751953,,,,,31.765279,334.027433,9.98213
01/31/2021 01:44:00,,,42.6880185,,,,,32.078593,326.202307,9.05304
01/31/2021 01:45:00,,,42.6941225,,,,,31.964322,334.524246,9.486389
01/31/2021 01:46:00,,,42.668881,,,,,32.202296000000004,333.363167,9.085244
01/31/2021 01:47:00,,,42.6945445,,,,,32.009988,327.089667,10.531078
01/31/2021 01:48:00,,,42.7737105,,,,,31.712711,338.276816,12.375776
01/31/2021 01:49:00,,,42.7569885,,,,,31.87616,326.720464,10.169135
01/31/2021 01:50:00,,,42.7318655,,,,,31.759206,327.412921,10.730699
01/31/2021 01:51:00,,,42.736847,,,,,31.733744,320.901003,9.8565
01/31/2021 01:52:00,,,42.75592,,,,,31.509271,318.826541,10.825602
01/31/2021 01:53:00,,,42.7699585,,,,,31.519104,327.234109,10.924106
01/31/2021 01:54:00,,,42.688629,,,,,31.816142,331.473277,10.030619
01/31/2021 01:55:00,,,42.698089499999995,,,,,31.726115,332.546478,10.45244
01/31/2021 01:56:00,,,42.655365,,,,,31.748834,327.236466,10.158793
01/31/2021 01:57:00,,,42.611267,,,,,31.85751,324.495393,9.640503
01/31/2021 01:58:00,,,42.541382,,,,,31.923123,322.073534,9.503852
01/31/2021 01:59:00,,,42.468445,,,,,32.270854,313.965796,8.717177
01/31/2021 02:00:00,,,42.3411865,,,,,32.34613,311.581681,8.45676
01/31/2021 02:01:00,,,42.3987315,,,,,32.050872999999996,321.2506,10.213852
01/31/2021 02:02:00,,,42.5707865,,,,,31.284926,321.330726,12.394804
01/31/2021 02:03:00,,,42.5436435,,,,,31.69835,308.147986,10.04531
01/31/2021 02:04:00,,,42.5273435,,,,,31.671522,319.140237,10.49313
01/31/2021 02:05:00,,,42.399627499999994,,,,,31.967882,315.284638,8.639526
01/31/2021 02:06:00,,,42.3068545,,,,,32.115214,322.351649,8.481852
01/31/2021 02:07:00,,,42.306549000000004,,,,,32.050279,323.166539,9.973314
01/31/2021 02:08:00,,,42.4624935,,,,,31.480618,317.562582,11.69654
01/31/2021 02:09:00,,,42.491485499999996,,,,,31.550469,317.464737,11.040582
01/31/2021 02:10:00,,,42.426941,,,,,31.666606,326.945638,11.455282
01/31/2021 02:11:00,,,42.492706,,,,,31.306159,326.466847,9.558784
01/31/2021 02:12:00,,,42.300445999999994,,,,,31.936347,317.607709,7.987298
01/31/2021 02:13:00,,,42.217743,,,,,32.04994,325.709447,8.318922
01/31/2021 02:14:00,,,42.230372,,,,,31.811085,317.752048,8.971629
01/31/2021 02:15:00,,,42.3259275,,,,,31.514018,316.318043,8.535258
01/31/2021 02:16:00,,,42.267208,,,,,31.630314,317.197903,7.918234
01/31/2021 02:17:00,,,42.3101845,,,,,31.421538,314.537242,9.735466
01/31/2021 02:18:00,,,42.3202015,,,,,31.480778,317.953931,8.002068
01/31/2021 02:19:00,,,42.197601500000005,,,,,31.814785,310.267936,7.867432
01/31/2021 02:20:00,,,42.062561,,,,,31.962626,311.791756,7.151964
01/31/2021 02:21:00,,,42.080566,,,,,31.711365,316.725455,7.066854
01/31/2021 02:22:00,,,41.980469,,,,,31.881755,315.519598,5.955505
01/31/2021 02:23:00,,,41.950714,,,,,32.200323999999995,314.990343,6.755235
01/31/2021 02:24:00,,,41.848938000000004,,,,,32.422763,323.110398,6.240675
01/31/2021 02:25:00,,,41.9447275,,,,,31.900304,323.447245,7.089054
01/31/2021 02:26:00,,,41.895782499999996,,,,,32.154378,324.187207,6.966654
01/31/2021 02:27:00,,,41.8825075,,,,,31.94279,315.570104,6.273397
01/31/2021 02:28:00,,,41.828491,,,,,30.363844,319.492557,5.970256
01/31/2021 02:29:00,,,41.6833805,,,,,32.563653,323.93816,5.569288
01/31/2021 02:30:00,,,41.677799,,,,,32.33818,324.909168,5.498625
01/31/2021 02:31:00,,,41.660033999999996,,,,,32.341892,325.613679,6.865607
01/31/2021 02:32:00,,,41.7546385,,,,,32.203376,320.195454,7.85709
01/31/2021 02:33:00,,,41.6254775,,,,,32.607056,306.697101,6.871302
01/31/2021 02:34:00,,,41.5526125,,,,,32.771512,300.704113,5.071004
01/31/2021 02:35:00,,,41.421539499999994,,,,,33.089233,300.598009,4.744297
01/31/2021 02:36:00,,,41.369812,,,,,33.093641,296.115095,4.776679
01/31/2021 02:37:00,,,41.37088,,,,,33.00921,302.5999,6.865099
01/31/2021 02:38:00,,,41.392853,,,,,32.990390000000005,309.730644,5.531481
01/31/2021 02:39:00,,,41.4128415,,,,,32.845432,306.918731,5.965678
01/31/2021 02:40:00,,,41.289703,,,,,33.159085,302.89938,4.790582
01/31/2021 02:41:00,,,41.06311,,,,,33.80131,298.655533,4.545593
01/31/2021 02:42:00,,,40.9369205,,,,,34.08275,294.130218,4.340278
01/31/2021 02:43:00,,,40.834533500000006,,,,,34.24924,296.297236,4.923842
01/31/2021 02:44:00,,,40.927459999999996,,,,,33.77927,301.406645,5.610148
01/31/2021 02:45:00,,,40.849945,,,,,33.283698,300.519274,5.214437
01/31/2021 02:46:00,,,40.900452,,,,,31.149841,307.635994,5.922953
01/31/2021 02:47:00,,,40.991699499999996,,,,,31.122206,306.055878,6.391568
01/31/2021 02:48:00,,,40.972216,,,,,30.786923,315.899136,5.809423
01/31/2021 02:49:00,,,40.860473999999996,,,,,30.864502,315.02631,4.969279
01/31/2021 02:50:00,,,40.633953,,,,,31.22477,302.657869,5.233283
01/31/2021 02:51:00,,,40.707428,,,,,30.860094,307.248719,5.130174
01/31/2021 02:52:00,,,40.768463499999996,,,,,30.323832,314.237359,6.826952
01/31/2021 02:53:00,,,40.8020325,,,,,30.165989,307.728415,6.581963
01/31/2021 02:54:00,,,40.7042235,,,,,30.415554,302.715128,5.790371
01/31/2021 02:55:00,,,40.8745115,,,,,29.673977,296.024283,9.559631
01/31/2021 02:56:00,,,41.0348815,,,,,29.478495,300.48571,7.754517
