InstrumentName, I-25 Globeville
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
01/30/2021 06:34:00,,36.536775,,,58.027877,112.612741,1.01727
01/30/2021 06:35:00,,36.545738,,,58.159584,155.968765,1.01727
01/30/2021 06:36:00,,36.646667,,,57.967163,269.175934,1.017773
01/30/2021 06:37:00,,36.993286,,,57.412082,182.682967,3.134332
01/30/2021 06:38:00,,37.349243,,,56.691986,238.166598,3.088379
01/30/2021 06:39:00,,37.384746,,,55.580528,306.173567,5.967568
01/30/2021 06:40:00,,36.772403,,,54.676083,311.762198,5.989875
01/30/2021 06:41:00,,36.397133,,,55.337512,308.604972,4.505757
01/30/2021 06:42:00,,36.188682,,,55.505198,300.623491,4.605058
01/30/2021 06:43:00,,36.076752,,,55.700165,290.943518,2.988232
01/30/2021 06:44:00,,36.075104,,,55.830017,288.719964,2.596191
01/30/2021 06:45:00,,36.134705,,,55.70459,292.007873,2.344287
01/30/2021 06:46:00,,36.302795,,,55.205933,284.673818,2.1405760000000003
01/30/2021 06:47:00,,36.590637,,,54.262024,298.667116,3.280469
01/30/2021 06:48:00,,36.992737,,,52.92337,305.321199,3.300293
01/30/2021 06:49:00,,37.231689,,,52.641998,304.600207,3.615088
01/30/2021 06:50:00,,37.239258,,,52.678636,320.694828,4.218207
01/30/2021 06:51:00,,37.03064,,,53.011108,336.786518,4.5919430000000006
01/30/2021 06:52:00,,36.851013,,,53.110748,236.393048,2.6802729999999997
01/30/2021 06:53:00,,36.643372,,,53.013092,186.018228,2.830664
01/30/2021 06:54:00,,36.473358,,,53.279968,221.98821,2.379834
01/30/2021 06:55:00,,36.611511,,,52.996613,304.916719,4.020459
01/30/2021 06:56:00,,36.338154,,,52.938509,283.512044,4.008172
01/30/2021 06:57:00,,36.093018,,,52.878357,288.900983,3.294217
01/30/2021 06:58:00,,35.968377,,,53.279663,291.010088,4.003495
01/30/2021 06:59:00,,35.912578,,,53.769711,300.331763,3.290399
01/30/2021 07:00:00,,35.90564,,,53.674304,297.58355,4.005294
01/30/2021 07:01:00,,35.943176,,,53.221171,306.648561,5.109538
01/30/2021 07:02:00,,35.92981,,,53.197876,313.893367,4.995264000000001
01/30/2021 07:03:00,,35.859671,,,53.346802,314.474624,5.387233
01/30/2021 07:04:00,,35.968811,,,52.704559,303.432806,5.192139
01/30/2021 07:05:00,,35.98172,,,52.568603,314.611165,5.081396
01/30/2021 07:06:00,,35.983093,,,52.595917,312.33744,5.116943
01/30/2021 07:07:00,,36.12262,,,52.272736,303.949971,4.5464839999999995
01/30/2021 07:08:00,,36.398376,,,51.74585,308.93877,3.364551
01/30/2021 07:09:00,,36.51236,,,51.324402,351.373667,1.8568850000000001
01/30/2021 07:10:00,,36.623322,,,51.191193,269.186834,1.301123
01/30/2021 07:11:00,,36.825745,,,50.589539,261.081447,1.978906
01/30/2021 07:12:00,,36.926819,,,50.41452,233.658108,1.639502
01/30/2021 07:13:00,,36.932587,,,50.263306,207.217907,1.777588
01/30/2021 07:14:00,,36.988892,,,50.33136,187.441786,3.850928
01/30/2021 07:15:00,,36.887181,,,50.611302,189.508685,4.975997
01/30/2021 07:16:00,,36.873593,,,50.520232,204.096133,3.794459
01/30/2021 07:17:00,,36.833984,,,50.657882,250.008685,2.952919
01/30/2021 07:18:00,,36.674072,,,50.506972,238.958094,3.752984
01/30/2021 07:19:00,,36.494276,,,50.990684,220.916557,3.50699
01/30/2021 07:20:00,,36.385742,,,51.026093,216.845341,3.593896
01/30/2021 07:21:00,,36.316803,,,51.388184,239.736756,2.733594
01/30/2021 07:22:00,,36.371185,,,51.395203,257.448658,2.7472659999999998
01/30/2021 07:23:00,,36.389616,,,51.177323,262.717411,2.3840969999999997
01/30/2021 07:24:00,,36.391929,,,51.047864,303.078148,2.2729239999999997
01/30/2021 07:25:00,,36.405228,,,51.01044,343.932322,2.896073
01/30/2021 07:26:00,,36.420262,,,50.984581,349.114448,3.522101
01/30/2021 07:27:00,,36.533691,,,50.632094,337.910894,2.812283
01/30/2021 07:28:00,,36.748696,,,49.820576,323.330953,3.199733
01/30/2021 07:29:00,,36.953678,,,49.062455,333.970771,2.424034
01/30/2021 07:30:00,,37.175476,,,48.497389,332.993028,5.00434
01/30/2021 07:31:00,,37.316284,,,48.425232,326.368737,5.71167
01/30/2021 07:32:00,,37.028717,,,48.905426,327.001481,5.617334
01/30/2021 07:33:00,,37.115784,,,48.738037,326.53837,5.520264
01/30/2021 07:34:00,,37.294586,,,48.165527,322.59613,5.304932
01/30/2021 07:35:00,,37.436584,,,47.755676,324.920757,5.074902
01/30/2021 07:36:00,,37.560181,,,47.61377,314.617646,4.397119
01/30/2021 07:37:00,,37.150116,,,48.221222,277.425539,3.470166
01/30/2021 07:38:00,,36.761047,,,49.014153,233.397686,3.908691
01/30/2021 07:39:00,,36.691162,,,50.070338,192.114076,6.029811
01/30/2021 07:40:00,,36.353477,,,50.921618,200.304468,7.282227
01/30/2021 07:41:00,,35.676951,,,53.279181,198.456714,9.253135
01/30/2021 07:42:00,,35.132838,,,54.764424,193.320461,9.453536
01/30/2021 07:43:00,,35.117645,,,56.384369,195.294126,8.993945
01/30/2021 07:44:00,,35.350555,,,56.48996,199.015567,8.426904
01/30/2021 07:45:00,,35.322497,,,57.026579,200.827941,7.766859
01/30/2021 07:46:00,,35.294525,,,58.047882,202.747414,7.607959
01/30/2021 07:47:00,,35.416199,,,58.727966,211.08139,5.816602
01/30/2021 07:48:00,,35.694427,,,58.690582,211.489069,5.779688
01/30/2021 07:49:00,,35.948718,,,57.894081,221.031427,5.817537
01/30/2021 07:50:00,,35.966339,,,57.496582,226.441748,4.651758
01/30/2021 07:51:00,,35.985291,,,57.030731,239.564362,3.665674
01/30/2021 07:52:00,,35.835052,,,56.85495,244.443952,4.356104
01/30/2021 07:53:00,,35.791931,,,56.544434,242.878025,4.740625
01/30/2021 07:54:00,,35.782867,,,56.553741,255.367564,3.679688
01/30/2021 07:55:00,,35.852905,,,56.483551,248.452958,2.8409180000000003
01/30/2021 07:56:00,,35.902069,,,55.916229,254.60044,2.668311
01/30/2021 07:57:00,,35.991058,,,55.359741,252.511721,2.757861
01/30/2021 07:58:00,,36.03418,,,55.073639,263.076924,3.031641
01/30/2021 07:59:00,,36.014404,,,54.642426,284.502444,3.00874
01/30/2021 08:00:00,,35.974579,,,54.052063,285.537128,3.480078
01/30/2021 08:01:00,,35.97348,,,53.420044,283.740846,3.686865
01/30/2021 08:02:00,,36.012482,,,52.719208,286.939643,3.623291
01/30/2021 08:03:00,,36.045441,,,52.148071,287.06044,4.106592
01/30/2021 08:04:00,,36.070984,,,52.126556,317.100477,4.913916
01/30/2021 08:05:00,,36.050659,,,52.388855,331.605116,6.031934
01/30/2021 08:06:00,,36.203369,,,52.047058,337.041151,4.319189
01/30/2021 08:07:00,,36.30719,,,52.022034,336.602805,3.307813
01/30/2021 08:08:00,,36.494507,,,50.728394,323.697487,4.300049
01/30/2021 08:09:00,,36.596954,,,50.022064,323.177863,3.889209
01/30/2021 08:10:00,,36.576904,,,49.925781,319.906156,3.711133
01/30/2021 08:11:00,,36.587067,,,49.822174,331.110702,3.632178
01/30/2021 08:12:00,,36.639801,,,49.58017,311.9116,3.590479
01/30/2021 08:13:00,,36.602722,,,49.839111,333.109344,3.397021
01/30/2021 08:14:00,,36.565094,,,50.041748,334.01272,3.101709
01/30/2021 08:15:00,,36.658752,,,49.465576,352.005102,4.063525
01/30/2021 08:16:00,,36.865021,,,49.142242,348.724621,4.3537110000000006
01/30/2021 08:17:00,,36.874634,,,49.222961,351.597038,3.344727
01/30/2021 08:18:00,,36.802856,,,49.428514,347.656525,3.445367
01/30/2021 08:19:00,,36.831093,,,49.16493,344.690379,4.628083999999999
01/30/2021 08:20:00,,37.041279,,,48.643079,335.562478,4.635999
01/30/2021 08:21:00,,37.145172,,,48.576752,348.568405,3.829395
01/30/2021 08:22:00,,37.097382,,,48.991638,357.208893,2.6286620000000003
01/30/2021 08:23:00,,36.910889,,,49.650481,341.443094,2.792815
01/30/2021 08:24:00,,36.787598,,,49.945448,314.664875,1.6657440000000001
01/30/2021 08:25:00,,36.891113,,,49.754578,298.006347,2.861768
01/30/2021 08:26:00,,36.895233,,,49.835449,322.693709,3.962354
01/30/2021 08:27:00,,36.713135,,,50.305645,329.899658,3.294716
01/30/2021 08:28:00,,36.543136,,,50.549946,309.29141,2.429431
01/30/2021 08:29:00,,36.417603,,,50.885864,315.081565,2.599268
01/30/2021 08:30:00,,36.236053,,,51.432129,287.023132,2.106055
01/30/2021 08:31:00,,35.992374,,,51.59429,304.500734,2.644583
01/30/2021 08:32:00,,35.837698,,,51.80454,310.2187,3.32242
01/30/2021 08:33:00,,35.769467,,,51.947972,306.922383,3.677529
01/30/2021 08:34:00,,35.801819,,,51.917053,314.016962,3.782568
01/30/2021 08:35:00,,35.897675,,,51.717926,311.888603,3.264063
01/30/2021 08:36:00,,36.020129,,,51.668496,322.21746,3.106908
01/30/2021 08:37:00,,36.08252,,,51.613709,319.677482,3.888867
01/30/2021 08:38:00,,35.907288,,,51.919189,309.039936,4.454883000000001
01/30/2021 08:39:00,,35.770782,,,52.130676,304.017435,3.790771
01/30/2021 08:40:00,,35.664764,,,52.484375,302.082149,3.237744
01/30/2021 08:41:00,,35.586212,,,52.764069,307.415858,2.8077639999999997
01/30/2021 08:42:00,,35.577148,,,52.860046,309.964955,2.824512
01/30/2021 08:43:00,,35.625214,,,52.728058,306.343774,2.815967
01/30/2021 08:44:00,,35.707062,,,52.657715,289.402046,1.938232
01/30/2021 08:45:00,,35.760071,,,52.45401,270.086858,2.092383
01/30/2021 08:46:00,,35.573303,,,52.862793,283.45052,1.9331049999999999
01/30/2021 08:47:00,,35.367584,,,53.273254,295.483112,2.051709
01/30/2021 08:48:00,,35.315948,,,53.529449,252.511819,1.107324
01/30/2021 08:49:00,,35.204538,,,53.953941,174.531203,2.3292479999999998
01/30/2021 08:50:00,,35.120985,,,54.384399,177.382216,3.373509
01/30/2021 08:51:00,,35.123688,,,54.42041,190.742035,3.602783
01/30/2021 08:52:00,,35.175049,,,54.338454,204.934926,3.448405
01/30/2021 08:53:00,,35.195287,,,54.546143,212.275993,3.084241
01/30/2021 08:54:00,,35.230896,,,54.519016,219.796411,2.761773
01/30/2021 08:55:00,,35.185211,,,54.61496,224.419613,2.338818
01/30/2021 08:56:00,,34.990478,,,54.761749,213.670924,2.775293
01/30/2021 08:57:00,,34.847931,,,54.870087,211.951923,3.146484
01/30/2021 08:58:00,,34.92352,,,54.26265,221.980995,3.791941
01/30/2021 08:59:00,,34.986359,,,53.88681,231.347783,3.296875
01/30/2021 09:00:00,,34.992676,,,53.671661,230.989695,3.70293
01/30/2021 09:01:00,,35.114362,,,53.098156,230.791339,3.201514
01/30/2021 09:02:00,,35.209381,,,52.965942,239.368888,2.981738
01/30/2021 09:03:00,,35.255798,,,52.942139,243.603675,3.187158
01/30/2021 09:04:00,,35.381042,,,52.33255,261.039027,3.449316
01/30/2021 09:05:00,,35.527985,,,52.039429,272.560402,2.916113
01/30/2021 09:06:00,,35.442566,,,52.328125,287.10346,3.037451
01/30/2021 09:07:00,,35.332428,,,52.31546,294.758646,3.901514
01/30/2021 09:08:00,,35.227234,,,52.663513,295.238814,4.222119
01/30/2021 09:09:00,,35.302765,,,52.473541,295.664158,4.572119
01/30/2021 09:10:00,,35.331329,,,52.615601,302.975622,3.685498
01/30/2021 09:11:00,,35.229156,,,52.722412,300.951522,3.700195
01/30/2021 09:12:00,,35.173126,,,52.967468,319.62648,4.370801
01/30/2021 09:13:00,,35.04129,,,53.743988,317.704394,5.326123
01/30/2021 09:14:00,,34.895447,,,54.27179,326.723221,4.410449
01/30/2021 09:15:00,,35.159119,,,53.630615,314.822474,4.3359380000000005
01/30/2021 09:16:00,,35.565613,,,52.442413,328.431401,3.545703
01/30/2021 09:17:00,,35.898701,,,51.698853,324.622794,3.49375
01/30/2021 09:18:00,,36.157227,,,51.157318,328.0061,4.1067540000000005
01/30/2021 09:19:00,,36.450562,,,50.561768,334.328805,4.50376
01/30/2021 09:20:00,,36.400299,,,50.46167,327.141738,4.4063479999999995
01/30/2021 09:21:00,,35.853729,,,51.36026,316.674314,3.95415
01/30/2021 09:22:00,,35.285461,,,52.499939,308.554509,2.5780760000000003
01/30/2021 09:23:00,,34.964111,,,53.029877,305.782665,3.935352
01/30/2021 09:24:00,,34.727661,,,53.287801,297.085033,4.590306
01/30/2021 09:25:00,,34.525757,,,53.646942,300.750898,5.331826
01/30/2021 09:26:00,,34.534662,,,53.829301,290.926965,5.395148
01/30/2021 09:27:00,,34.434845,,,53.927399,293.237994,5.465918
01/30/2021 09:28:00,,34.37854,,,54.13544,290.762809,5.659717
01/30/2021 09:29:00,,34.476839,,,54.061716,278.588433,5.070421
01/30/2021 09:30:00,,34.555767,,,53.843596,283.793273,5.747559
01/30/2021 09:31:00,,34.661743,,,53.730306,281.644173,6.102648
01/30/2021 09:32:00,,34.931326,,,53.180079,278.566387,6.689299
01/30/2021 09:33:00,,35.321442,,,52.318512,277.930185,6.531713
01/30/2021 09:34:00,,35.633872,,,51.606497,277.710544,6.487549
01/30/2021 09:35:00,,35.867493,,,50.943203,274.129987,6.585341
01/30/2021 09:36:00,,36.120483,,,50.460008,277.314992,5.490072
01/30/2021 09:37:00,,36.228638,,,50.044189,280.817328,6.435938
01/30/2021 09:38:00,,36.435296,,,49.503193,277.143672,6.062192
01/30/2021 09:39:00,,36.800751,,,48.604218,273.946112,6.956494
01/30/2021 09:40:00,,37.115662,,,47.850247,282.804733,6.398492
01/30/2021 09:41:00,,37.372025,,,47.16635,280.603746,6.932874
01/30/2021 09:42:00,,37.691467,,,46.353088,280.106027,6.487891
01/30/2021 09:43:00,,37.83017,,,45.965668,288.808264,6.283154
01/30/2021 09:44:00,,37.744982,,,45.97777,287.999354,5.907843
01/30/2021 09:45:00,,37.635437,,,46.128784,282.342806,5.325439
01/30/2021 09:46:00,,37.579031,,,46.114618,278.359205,5.422492
01/30/2021 09:47:00,,37.742554,,,45.80423,274.814197,5.850098
01/30/2021 09:48:00,,37.800781,,,45.827423,261.217742,4.3099609999999995
01/30/2021 09:49:00,,37.763153,,,45.785614,251.93497,4.554346
01/30/2021 09:50:00,,37.462677,,,46.182648,247.42285,5.899316
01/30/2021 09:51:00,,37.269318,,,46.262146,252.16477,6.311865
01/30/2021 09:52:00,,37.238744,,,46.20858,252.878643,6.335989
01/30/2021 09:53:00,,37.507909,,,45.708091,250.64671,7.599558
01/30/2021 09:54:00,,37.759033,,,45.262848,247.084118,7.873877
01/30/2021 09:55:00,,37.840332,,,44.857574,248.453902,8.325391
01/30/2021 09:56:00,,37.911743,,,44.493347,248.144504,8.27583
01/30/2021 09:57:00,,37.741224,,,44.383628,246.68514,9.698191
01/30/2021 09:58:00,,37.472348,,,44.65668,243.734089,8.047851999999999
01/30/2021 09:59:00,,37.107486,,,45.286788,244.954961,8.531044
01/30/2021 10:00:00,,36.857056,,,45.911804,242.658885,7.644531
01/30/2021 10:01:00,,36.763122,,,46.119476,241.630164,7.61251
01/30/2021 10:02:00,,36.679626,,,46.351257,242.976444,6.89873
01/30/2021 10:03:00,,36.586792,,,46.594957,247.897899,6.752821
01/30/2021 10:04:00,,36.640625,,,46.545502,253.080832,6.508057
01/30/2021 10:05:00,,36.851013,,,46.207825,252.379134,5.557178
01/30/2021 10:06:00,,37.028442,,,45.94278,260.002956,3.94834
01/30/2021 10:07:00,,37.129459,,,45.728811,283.473553,3.619963
01/30/2021 10:08:00,,37.409668,,,45.185333,294.200018,3.083594
01/30/2021 10:10:00,,36.982025,,,46.673065,54.866172,5.18291
01/30/2021 10:11:00,,35.321991,,,50.179688,65.524044,8.644629
01/30/2021 10:12:00,,34.460938,,,52.517792,53.621264,9.065039
01/30/2021 10:13:00,,34.170074,,,53.856293,60.514518,9.916113
01/30/2021 10:14:00,,33.985345,,,54.88537,58.862278,10.411287
01/30/2021 10:15:00,,33.715602,,,56.288536,72.33784,9.14448
01/30/2021 10:16:00,,33.63916,,,57.255798,64.576044,7.368018
01/30/2021 10:17:00,,33.685577,,,57.800842,63.947045,9.068115
01/30/2021 10:18:00,,34.500214,,,56.530853,94.976458,11.673633
01/30/2021 10:19:00,,34.823486,,,55.714203,93.384761,7.428174
01/30/2021 10:20:00,,34.44281,,,56.563202,71.752071,9.336084
01/30/2021 10:21:00,,34.374695,,,56.88913,67.131158,7.18584
01/30/2021 10:22:00,,34.337486,,,57.025937,70.044302,5.978721
01/30/2021 10:23:00,,34.471649,,,56.694122,68.98672,4.9839839999999995
01/30/2021 10:24:00,,34.565308,,,56.426989,84.812196,4.453946999999999
01/30/2021 10:25:00,,34.524384,,,56.540161,39.691967,3.174854
01/30/2021 10:26:00,,34.49939,,,56.771484,31.465015,3.052832
01/30/2021 10:27:00,,34.488098,,,56.887689,342.109157,2.166287
01/30/2021 10:28:00,,34.61359,,,57.151701,351.127796,4.345292000000001
01/30/2021 10:30:00,,35.085632,,,56.827162,6.463419,3.115343
01/30/2021 10:31:00,,35.287353,,,56.280728,36.18302,2.7815209999999997
01/30/2021 10:32:00,,35.328552,,,55.984877,27.662168,1.913357
01/30/2021 10:33:00,,35.364418,,,55.887792,153.722505,1.348993
01/30/2021 10:34:00,,35.542223,,,55.106702,139.585937,1.307977
01/30/2021 10:35:00,,35.836426,,,54.085785,175.521298,2.438965
01/30/2021 10:36:00,,35.972136,,,53.839741,184.256609,2.6866779999999997
01/30/2021 10:37:00,,35.961945,,,53.528687,177.755626,1.096387
01/30/2021 10:38:00,,35.98052,,,53.301828,154.621377,1.014391
01/30/2021 10:39:00,,36.072632,,,52.729889,197.044043,1.093652
01/30/2021 10:40:00,,36.181396,,,52.140747,265.459189,1.093652
01/30/2021 10:41:00,,36.192932,,,52.343689,321.395178,2.2896
01/30/2021 10:42:00,,36.192932,,,52.115112,336.256448,2.774609
01/30/2021 10:43:00,,36.240997,,,51.870056,319.930943,3.435303
01/30/2021 10:44:00,,36.321472,,,51.459442,310.878209,2.891846
01/30/2021 10:45:00,,36.216827,,,51.988007,319.372616,2.0752930000000003
01/30/2021 10:46:00,,36.283569,,,51.188751,315.174567,2.519971
01/30/2021 10:47:00,,36.269012,,,51.756531,307.958346,3.239111
01/30/2021 10:48:00,,36.136931,,,51.904766,296.425123,2.5675879999999998
01/30/2021 10:50:00,,36.142424,,,51.96805,229.547731,2.236585
01/30/2021 10:51:00,,35.922394,,,52.625977,187.74651,2.883301
01/30/2021 10:52:00,,35.720245,,,53.284851,164.398048,2.288916
01/30/2021 10:53:00,,35.701019,,,53.403564,186.536074,2.914746
01/30/2021 10:54:00,,35.665863,,,53.703094,210.793657,2.794775
01/30/2021 10:55:00,,35.711182,,,53.430267,262.584122,2.091699
01/30/2021 10:56:00,,35.751831,,,53.194977,256.988383,1.267285
01/30/2021 10:57:00,,35.724365,,,53.06543,289.84277,1.596436
01/30/2021 10:58:00,,35.691956,,,53.015686,269.955302,1.7772459999999999
01/30/2021 10:59:00,,35.71228,,,52.069489,268.61179,2.298145
01/30/2021 11:00:00,,35.735352,,,52.239777,288.988757,2.802295
01/30/2021 11:01:00,,35.713117,,,52.4724,273.09357,2.558268
01/30/2021 11:02:00,,35.600335,,,52.838122,293.89171,3.10259
01/30/2021 11:03:00,,35.413452,,,53.507324,293.615277,3.362842
01/30/2021 11:04:00,,35.362915,,,53.212524,284.753771,3.354639
01/30/2021 11:05:00,,35.305786,,,53.294312,280.195041,3.550488
01/30/2021 11:06:00,,35.255524,,,53.399902,297.377736,2.979688
01/30/2021 11:07:00,,35.194824,,,53.558594,312.821112,2.787256
01/30/2021 11:08:00,,35.191254,,,53.778473,316.289988,2.85083
01/30/2021 11:10:00,,35.089905,,,53.827148,315.736399,4.779248
01/30/2021 11:11:00,,35.109131,,,53.70874,307.032944,4.461719
01/30/2021 11:12:00,,35.203613,,,53.364349,304.762201,4.5628910000000005
01/30/2021 11:13:00,,35.083588,,,53.633667,287.790798,3.719678
01/30/2021 11:14:00,,34.943787,,,54.048096,279.343295,4.9450199999999995
01/30/2021 11:15:00,,35.090729,,,53.757873,258.029431,4.197168
01/30/2021 11:16:00,,35.259369,,,53.5737,264.655754,3.944922
01/30/2021 11:17:00,,35.381765,,,53.614071,278.431,6.16509
01/30/2021 11:18:00,,35.569183,,,52.932068,244.137475,4.644922
01/30/2021 11:19:00,,36.061761,,,51.8773,175.519893,4.937139999999999
01/30/2021 11:20:00,,35.83725,,,52.806335,114.003065,2.919873
01/30/2021 11:21:00,,35.898123,,,52.298603,95.556116,3.083882
01/30/2021 11:22:00,,36.587341,,,50.891968,154.612828,3.985254
01/30/2021 11:23:00,,37.469457,,,49.186292,157.566594,2.406764
01/30/2021 11:24:00,,37.646973,,,48.407193,98.151515,4.3648
01/30/2021 11:25:00,,36.867859,,,50.191115,76.670434,6.775987
01/30/2021 11:26:00,,35.830181,,,52.774035,66.954896,6.782124
01/30/2021 11:27:00,,35.181458,,,54.184509,65.820523,8.72309
01/30/2021 11:28:00,,34.971513,,,55.124692,55.169104,8.372378999999999
01/30/2021 11:30:00,,36.412167,,,52.576153,344.30679,5.978002
01/30/2021 11:31:00,,36.260672,,,53.007735,299.964311,2.0340249999999997
01/30/2021 11:32:00,,36.357814,,,52.752673,316.167133,4.691765999999999
01/30/2021 11:33:00,,36.633209,,,51.587006,359.712576,6.876855
01/30/2021 11:34:00,,36.916671,,,50.3564,1.347018,5.187192
01/30/2021 11:35:00,,37.177741,,,49.704288,350.227322,4.394223
01/30/2021 11:36:00,,37.446777,,,49.10808,332.439876,4.672038000000001
01/30/2021 11:37:00,,37.976852,,,48.107255,330.337134,5.767167
01/30/2021 11:38:00,,38.533569,,,47.580811,306.96796,6.700146
01/30/2021 11:39:00,,39.363037,,,46.253143,291.900089,6.013477
01/30/2021 11:40:00,,39.781067,,,45.198914,284.615217,5.974854
01/30/2021 11:41:00,,40.183658,,,44.419125,292.500244,6.321238
01/30/2021 11:42:00,,40.789368,,,43.458259,294.530681,7.357802
01/30/2021 11:43:00,,40.817139,,,43.216492,300.679172,6.954861
01/30/2021 11:44:00,,41.093628,,,42.256036,294.707744,5.17372
01/30/2021 11:45:00,,41.499415,,,41.408004,312.63755,6.38528
01/30/2021 11:46:00,,41.478455,,,41.234985,312.030286,5.804297
01/30/2021 11:47:00,,41.295807,,,41.365906,317.485385,5.502148
01/30/2021 11:48:00,,41.203796,,,41.374146,321.214867,4.733447
01/30/2021 11:49:00,,41.074707,,,41.419087,317.977913,5.245477
01/30/2021 11:50:00,,40.979589,,,41.558022,317.333456,5.160567
01/30/2021 11:51:00,,40.845917,,,41.792694,322.477852,5.017822
01/30/2021 11:52:00,,40.750336,,,41.944672,310.187473,6.521387
01/30/2021 11:53:00,,40.678101,,,42.033325,296.786541,5.759521
01/30/2021 11:54:00,,40.651184,,,42.128082,296.286638,6.56001
01/30/2021 11:55:00,,40.668488,,,42.233368,301.775946,7.361865
01/30/2021 11:56:00,,41.154358,,,41.2034,300.085966,10.511523
01/30/2021 11:57:00,,41.834412,,,39.886566,295.56021,9.813916
01/30/2021 11:58:00,,42.411194,,,38.666931,297.936013,10.421973
01/30/2021 11:59:00,,42.576538,,,38.120209,295.17816,9.358643
01/30/2021 12:00:00,,42.564728,,,37.83136,294.566865,10.357373
01/30/2021 12:01:00,,42.524902,,,37.702798,301.042418,9.779208
01/30/2021 12:02:00,,42.35434,,,37.958771,299.943854,8.963525
01/30/2021 12:03:00,,42.552063,,,37.7001,299.029106,11.016168
01/30/2021 12:04:00,,42.680084,,,37.555481,304.647578,8.761865
01/30/2021 12:05:00,,42.687095,,,37.574354,309.091361,9.427991
01/30/2021 12:06:00,,42.592468,,,37.719666,309.508168,8.833643
01/30/2021 12:07:00,,42.408173,,,37.91864,313.892687,9.155615
01/30/2021 12:08:00,,42.576813,,,37.589355,313.034659,9.528857
01/30/2021 12:09:00,,42.508712,,,37.784764,312.03343,9.196973
01/30/2021 12:10:00,,42.453753,,,37.856951,314.077738,10.021387
01/30/2021 12:11:00,,42.508697,,,37.70929,309.344837,9.73291
01/30/2021 12:12:00,,42.48288,,,37.738892,311.969381,10.344043
01/30/2021 12:13:00,,42.357636,,,37.957092,308.439439,10.539209
01/30/2021 12:14:00,,42.302863,,,38.147602,313.905889,8.729395
01/30/2021 12:15:00,,42.258628,,,38.18326,309.915305,9.520456
01/30/2021 12:16:00,,42.255188,,,38.266388,308.633882,9.204204
01/30/2021 12:17:00,,41.990909,,,38.903635,311.286516,7.931982
01/30/2021 12:18:00,,41.84057,,,39.261494,308.280109,8.625488
01/30/2021 12:19:00,,41.783325,,,39.428921,308.687483,8.199322
01/30/2021 12:20:00,,41.733276,,,39.523356,304.898928,8.253309
01/30/2021 12:21:00,,41.641418,,,39.808526,311.709038,7.835938
01/30/2021 12:22:00,,41.580078,,,39.956197,310.715813,8.832086
01/30/2021 12:23:00,,41.635299,,,39.881483,308.182971,8.519171
01/30/2021 12:24:00,,41.536422,,,40.188746,313.959746,8.444336
01/30/2021 12:25:00,,41.492766,,,40.275159,309.963083,8.433183
01/30/2021 12:26:00,,41.386169,,,40.493408,307.056241,8.024268
01/30/2021 12:27:00,,41.271304,,,40.801989,307.854807,7.267116
01/30/2021 12:28:00,,41.170115,,,41.042435,308.697843,7.806075
01/30/2021 12:29:00,,41.139801,,,41.159454,310.26241,7.887549
01/30/2021 12:30:00,,41.101623,,,41.233612,313.461975,8.965233999999999
01/30/2021 12:31:00,,41.049843,,,41.421335,310.75971,7.749949
01/30/2021 12:32:00,,40.990662,,,41.49942,309.819853,8.068018
01/30/2021 12:33:00,,41.032207,,,41.385517,308.989652,7.683028
01/30/2021 12:34:00,,41.020325,,,41.641937,309.697973,7.646924
01/30/2021 12:35:00,,40.959625,,,41.665588,307.410985,7.638379
01/30/2021 12:36:00,,40.920074,,,41.774384,312.20849,7.500293
01/30/2021 12:37:00,,40.939301,,,41.736694,312.98662,6.987256
01/30/2021 12:38:00,,40.867065,,,41.891876,311.635043,8.205762
01/30/2021 12:39:00,,41.077454,,,41.407715,306.051951,8.472363
01/30/2021 12:40:00,,41.281525,,,40.931946,310.185324,9.566797
01/30/2021 12:41:00,,41.464722,,,40.442902,308.060389,8.793652
01/30/2021 12:42:00,,41.559204,,,39.997345,307.208335,8.490479
01/30/2021 12:43:00,,41.611013,,,39.859478,307.932949,8.089947
01/30/2021 12:44:00,,41.62265,,,39.654938,307.060968,7.105518
01/30/2021 12:45:00,,41.627869,,,39.581238,306.533448,6.619141
01/30/2021 12:46:00,,41.663025,,,39.31604,307.990284,7.259668
01/30/2021 12:47:00,,41.698181,,,39.391113,311.465104,6.406885
01/30/2021 12:48:00,,41.700928,,,39.222809,314.812441,6.612646
01/30/2021 12:49:00,,41.681702,,,39.301239,340.113659,4.750878999999999
01/30/2021 12:50:00,,41.564972,,,39.480682,28.582681,4.8875980000000006
01/30/2021 12:51:00,,41.434235,,,39.987122,61.265742,6.058252
01/30/2021 12:52:00,,40.927259,,,41.563162,71.787719,6.192794
01/30/2021 12:53:00,,40.503113,,,42.635301,64.44151,6.189236
01/30/2021 12:54:00,,40.358861,,,43.15907,53.823606,6.506887
01/30/2021 12:55:00,,40.528791,,,42.72,23.643072,4.689697
01/30/2021 12:56:00,,40.477687,,,43.339606,16.571036,3.653783
01/30/2021 12:57:00,,40.348453,,,43.554193,2.0399279999999997,3.27133
01/30/2021 12:58:00,,40.465544,,,42.722669,20.798929,6.190995
