InstrumentName, CAMP
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
01/04/2021 06:18:00,,,42.535889,,,,,279.150995,3.221527
01/04/2021 06:19:00,,,42.714966,,,,,266.17146,1.9579469999999999
01/04/2021 06:20:00,,,42.515015,,,,,299.778242,2.138611
01/04/2021 06:21:00,,,42.462006,,,,,323.432907,1.8180239999999999
01/04/2021 06:22:00,,,42.372192,,,,,348.929125,2.663361
01/04/2021 06:23:00,,,42.269745,,,,,317.312205,2.315765
01/04/2021 06:24:00,,,42.089844,,,,,317.54404,1.616455
01/04/2021 06:25:00,,,42.005524,,,,,321.576234,1.890503
01/04/2021 06:26:00,,,41.93631,,,,,318.279009,1.644836
01/04/2021 06:27:00,,,41.720703,,,,,290.235687,1.616455
01/04/2021 06:28:00,,,41.549042,,,,,314.819382,1.616455
01/04/2021 06:29:00,,,41.433136,,,,,33.386453,1.616455
01/04/2021 06:30:00,,,41.372711,,,,,337.206016,3.424316
01/04/2021 06:31:00,,,41.434235,,,,,320.589072,4.595428
01/04/2021 06:32:00,,,41.438412,,,,,326.909667,3.051584
01/04/2021 06:33:00,,,41.776459,,,,,286.682636,3.490845
01/04/2021 06:34:00,,,41.891541,,,,,269.127722,3.672729
01/04/2021 06:35:00,,,41.908844,,,,,267.794275,1.94635
01/04/2021 06:36:00,,,41.543274,,,,,243.140919,1.616455
01/04/2021 06:37:00,,,41.461975,,,,,204.718669,1.628204
01/04/2021 06:38:00,,,41.431488,,,,,198.135833,1.703888
01/04/2021 06:39:00,,,41.293884,,,,,82.008543,2.273041
01/04/2021 06:40:00,,,41.28894,,,,,24.89009,1.618439
01/04/2021 06:41:00,,,41.156006,,,,,27.190449,1.616455
01/04/2021 06:42:00,,,41.046417,,,,,9.557473,1.616455
01/04/2021 06:43:00,,,40.923645,,,,,27.956244,1.616455
01/04/2021 06:44:00,,,40.896454,,,,,20.849576,3.158661
01/04/2021 06:45:00,,,41.077887,,,,,349.196476,4.149253
01/04/2021 06:46:00,,,41.123322,,,,,343.001781,3.010803
01/04/2021 06:47:00,,,41.145294,,,,,8.501139,4.773804
01/04/2021 06:48:00,,,41.39386,,,,,312.348785,3.086639
01/04/2021 06:49:00,,,41.287018,,,,,323.137749,2.239777
01/04/2021 06:50:00,,,41.296631,,,,,359.461865,3.431335
01/04/2021 06:51:00,,,41.75531,,,,,9.587066,4.156586
01/04/2021 06:52:00,,,42.252441,,,,,357.867363,5.792938
01/04/2021 06:53:00,,,42.225525,,,,,337.360302,5.53186
01/04/2021 06:54:00,,,41.985748,,,,,330.492341,2.0565189999999998
01/04/2021 06:55:00,,,41.925598,,,,,330.601015,4.769531000000001
01/04/2021 06:56:00,,,42.156586,,,,,322.787782,6.086975
01/04/2021 06:57:00,,,42.049194,,,,,288.498541,3.75116
01/04/2021 06:58:00,,,42.088196,,,,,257.057206,2.7716979999999998
01/04/2021 06:59:00,,,42.191193,,,,,260.083971,3.841034
01/04/2021 07:00:00,,,42.467499,,,,,331.746154,6.693054
01/04/2021 07:01:00,,,42.372192,,,,,326.118119,5.316254
01/04/2021 07:02:00,,,42.99292,,,,,320.936167,11.371399
01/04/2021 07:03:00,,,43.353271,,,,,303.022295,8.784882
01/04/2021 07:04:00,,,43.67627,,,,,303.130934,8.725677000000001
01/04/2021 07:05:00,,,43.431549,,,,,304.243055,5.477386
01/04/2021 07:06:00,,,43.322235,,,,,317.581502,5.264526
01/04/2021 07:07:00,,,43.303009,,,,,277.076506,5.906464
01/04/2021 07:08:00,,,43.792175,,,,,268.93348,9.123169
01/04/2021 07:09:00,,,43.521637,,,,,304.138522,4.43338
01/04/2021 07:10:00,,,43.791351,,,,,298.839553,7.856995
01/04/2021 07:11:00,,,43.963287,,,,,302.668139,7.15509
01/04/2021 07:12:00,,,44.078369,,,,,313.23265,9.648071
01/04/2021 07:13:00,,,44.260468,,,,,281.111104,10.216766
01/04/2021 07:14:00,,,44.270355,,,,,325.551614,8.002869
01/04/2021 07:15:00,,,44.303589,,,,,303.222717,9.165894
01/04/2021 07:16:00,,,44.416748,,,,,329.565388,7.534882
01/04/2021 07:17:00,,,44.179212,,,,,243.240133,5.944972
01/04/2021 07:18:00,,,44.174499,,,,,299.058342,4.587799
01/04/2021 07:19:00,,,44.194824,,,,,267.184014,6.899506
01/04/2021 07:20:00,,,44.249207,,,,,307.08246,6.705109
01/04/2021 07:21:00,,,43.865784,,,,,318.072758,5.227905
01/04/2021 07:22:00,,,43.700714,,,,,271.884748,3.758789
01/04/2021 07:23:00,,,43.580414,,,,,218.651702,3.269897
01/04/2021 07:24:00,,,43.614471,,,,,267.953723,5.715118
01/04/2021 07:25:00,,,43.541687,,,,,298.77425,5.7229
01/04/2021 07:26:00,,,43.944061,,,,,264.256953,9.213348
01/04/2021 07:27:00,,,43.880615,,,,,281.142282,7.231842
01/04/2021 07:28:00,,,43.852875,,,,,304.459447,7.55426
01/04/2021 07:29:00,,,43.585907,,,,,301.456619,5.911041
01/04/2021 07:30:00,,,43.716095,,,,,253.219673,7.255951
01/04/2021 07:31:00,,,43.607605,,,,,318.257797,7.002655
01/04/2021 07:32:00,,,43.590287,,,,,289.521695,5.983199
01/04/2021 07:33:00,,,43.825409,,,,,294.79866,6.824585
01/04/2021 07:34:00,,,43.545258,,,,,236.192475,5.383392
01/04/2021 07:35:00,,,43.734497,,,,,310.676527,9.94455
01/04/2021 07:36:00,,,43.778992,,,,,316.143477,9.850555
01/04/2021 07:37:00,,,43.874573,,,,,305.636468,9.081665
01/04/2021 07:38:00,,,44.184937,,,,,273.655159,11.83252
01/04/2021 07:39:00,,,43.998169,,,,,304.883022,7.051941
01/04/2021 07:40:00,,,43.572723,,,,,305.050099,5.068756
01/04/2021 07:41:00,,,43.608978,,,,,276.332758,5.296875
01/04/2021 07:42:00,,,43.564484,,,,,316.289571,8.716675
01/04/2021 07:43:00,,,43.73999,,,,,299.5236,7.746063
01/04/2021 07:44:00,,,43.754272,,,,,303.844855,7.178436
01/04/2021 07:45:00,,,44.083588,,,,,305.018542,8.518158
01/04/2021 07:46:00,,,43.949554,,,,,281.649072,7.059723
01/04/2021 07:47:00,,,44.000366,,,,,254.042486,6.71701
01/04/2021 07:48:00,,,43.943237,,,,,314.119013,10.56543
01/04/2021 07:49:00,,,44.354401,,,,,293.670091,11.428009
01/04/2021 07:50:00,,,44.655151,,,,,300.245279,13.129517
01/04/2021 07:51:00,,,44.444489,,,,,268.31987,6.918427
01/04/2021 07:52:00,,,44.428833,,,,,299.324479,9.857574
01/04/2021 07:53:00,,,44.397522,,,,,275.338192,11.859222
01/04/2021 07:54:00,,,44.65213,,,,,286.692737,8.747345
01/04/2021 07:55:00,,,44.487061,,,,,274.720894,8.794647000000001
01/04/2021 07:56:00,,,44.798248,,,,,290.182021,10.936981
01/04/2021 07:57:00,,,44.476074,,,,,276.537889,6.979156
01/04/2021 07:58:00,,,44.454376,,,,,280.280608,8.666473
01/04/2021 07:59:00,,,44.582092,,,,,285.005428,9.128815
01/04/2021 08:00:00,,,44.49942,,,,,345.527007,8.753754
01/04/2021 08:01:00,,,44.531477,,,,,326.62643,10.600975
01/04/2021 08:02:00,,,44.35907,,,,,286.198736,4.2885740000000006
01/04/2021 08:03:00,,,44.216797,,,,,350.357613,6.565338
01/04/2021 08:04:00,,,44.180267,,,,,321.010713,6.262756
01/04/2021 08:05:00,,,44.131378,,,,,311.339255,7.315002
01/04/2021 08:06:00,,,44.076172,,,,,326.969607,7.024475
01/04/2021 08:07:00,,,43.984436,,,,,328.444929,4.050231999999999
01/04/2021 08:08:00,,,43.724884,,,,,283.000393,3.674255
01/04/2021 08:09:00,,,43.584534,,,,,262.528634,6.02182
01/04/2021 08:10:00,,,43.689453,,,,,311.252709,9.602753
01/04/2021 08:11:00,,,43.788055,,,,,323.170412,8.200623
01/04/2021 08:12:00,,,43.634247,,,,,318.986875,9.040924
01/04/2021 08:13:00,,,43.724609,,,,,310.742352,8.613678
01/04/2021 08:14:00,,,43.730927,,,,,274.510214,6.981445
01/04/2021 08:15:00,,,43.594421,,,,,257.62535,6.601044
01/04/2021 08:16:00,,,43.56723,,,,,302.084761,7.094666
01/04/2021 08:17:00,,,43.361786,,,,,330.889915,5.820709
01/04/2021 08:18:00,,,43.426056,,,,,1.6467450000000001,7.002808
01/04/2021 08:19:00,,,43.408752,,,,,8.218914,6.950623
01/04/2021 08:20:00,,,43.359589,,,,,343.887552,8.038115999999999
01/04/2021 08:21:00,,,43.359589,,,,,304.192488,8.17453
01/04/2021 08:22:00,,,43.286255,,,,,329.058493,5.817352
01/04/2021 08:23:00,,,42.95639,,,,,357.65559,2.6775510000000002
01/04/2021 08:24:00,,,42.938538,,,,,344.192415,5.949341
01/04/2021 08:25:00,,,43.003357,,,,,303.703875,6.827026
01/04/2021 08:26:00,,,43.09729,,,,,315.739288,9.022003
01/04/2021 08:27:00,,,43.114319,,,,,309.737833,6.816193
01/04/2021 08:28:00,,,42.915466,,,,,308.960785,7.062622
01/04/2021 08:29:00,,,42.775665,,,,,306.567846,3.763214
01/04/2021 08:30:00,,,42.669098,,,,,316.815545,5.718323
01/04/2021 08:31:00,,,42.561981,,,,,299.066737,5.20166
01/04/2021 08:32:00,,,42.359009,,,,,310.100007,2.954651
01/04/2021 08:33:00,,,42.135986,,,,,322.687921,4.076324
01/04/2021 08:34:00,,,42.238983,,,,,315.647196,4.250427
01/04/2021 08:35:00,,,42.090118,,,,,340.254141,6.131378
01/04/2021 08:36:00,,,41.917084,,,,,335.183288,4.224335
01/04/2021 08:37:00,,,41.85199,,,,,320.477945,6.758362
01/04/2021 08:38:00,,,41.794586,,,,,327.25036,5.535217
01/04/2021 08:39:00,,,41.65094,,,,,301.293257,6.088654
01/04/2021 08:40:00,,,41.556732,,,,,310.328469,4.712311
01/04/2021 08:41:00,,,41.684997,,,,,334.960174,4.392792
01/04/2021 08:42:00,,,41.758606,,,,,313.970717,6.442047
01/04/2021 08:43:00,,,41.838257,,,,,310.623567,5.830475
01/04/2021 08:44:00,,,41.817383,,,,,309.338191,5.700775
01/04/2021 08:45:00,,,41.589142,,,,,303.768437,5.522858
01/04/2021 08:46:00,,,41.673187,,,,,320.201271,7.481476
01/04/2021 08:47:00,,,41.385071,,,,,308.245185,3.398529
01/04/2021 08:48:00,,,41.516357,,,,,301.527539,6.709381
01/04/2021 08:49:00,,,41.712189,,,,,328.639395,7.094208
01/04/2021 08:50:00,,,41.850067,,,,,309.805393,6.488434
01/04/2021 08:51:00,,,41.516357,,,,,284.647024,1.869751
01/04/2021 08:52:00,,,41.29718,,,,,259.846852,3.216034
01/04/2021 08:53:00,,,41.83194,,,,,266.20683,8.572479000000001
01/04/2021 08:54:00,,,41.868744,,,,,295.483986,6.364685
01/04/2021 08:55:00,,,41.704224,,,,,307.679068,7.124115
01/04/2021 08:56:00,,,41.83606,,,,,268.774055,6.967255
01/04/2021 08:57:00,,,42.319458,,,,,297.799497,7.957092
01/04/2021 08:58:00,,,42.18103,,,,,314.612287,8.560883
01/04/2021 08:59:00,,,42.447449,,,,,301.83516,13.097626
01/04/2021 09:00:00,,,42.618286,,,,,291.07942,9.608093
01/04/2021 09:01:00,,,42.242753,,,,,318.186136,5.002797
01/04/2021 09:02:00,,,42.235413,,,,,330.715552,6.980225
01/04/2021 09:03:00,,,42.086273,,,,,258.949166,3.636871
01/04/2021 09:04:00,,,41.884674,,,,,13.973808,4.631897
01/04/2021 09:05:00,,,42.240631,,,,,278.808838,8.548065000000001
01/04/2021 09:06:00,,,42.349396,,,,,313.957511,5.512024
01/04/2021 09:07:00,,,42.156036,,,,,333.424023,5.482269
01/04/2021 09:08:00,,,42.291168,,,,,279.124172,7.41861
01/04/2021 09:09:00,,,42.57077,,,,,304.209506,10.338074
01/04/2021 09:10:00,,,42.493591,,,,,317.411563,7.039886
01/04/2021 09:11:00,,,42.128845,,,,,321.25363,4.495941
01/04/2021 09:12:00,,,42.059357,,,,,273.871886,6.5159
01/04/2021 09:13:00,,,42.212891,,,,,311.028755,6.587616
01/04/2021 09:14:00,,,42.319733,,,,,281.529623,5.544678
01/04/2021 09:15:00,,,41.947296,,,,,289.58963,3.963104
01/04/2021 09:16:00,,,41.989044,,,,,274.441188,6.560303
01/04/2021 09:17:00,,,41.886871,,,,,303.472456,5.463348
01/04/2021 09:18:00,,,42.043152,,,,,290.422616,2.919708
01/04/2021 09:19:00,,,41.673462,,,,,281.527685,3.7742
01/04/2021 09:20:00,,,41.398529,,,,,255.551182,2.437378
01/04/2021 09:21:00,,,41.362549,,,,,307.921935,5.803162
01/04/2021 09:22:00,,,41.351013,,,,,289.724108,5.552765
01/04/2021 09:23:00,,,41.323547,,,,,262.697407,4.125458
01/04/2021 09:24:00,,,41.501801,,,,,283.476101,5.746246
01/04/2021 09:25:00,,,41.376556,,,,,259.40876,4.616943
01/04/2021 09:26:00,,,41.275757,,,,,260.494278,3.730255
01/04/2021 09:27:00,,,41.775085,,,,,280.842239,7.914673
01/04/2021 09:28:00,,,41.688019,,,,,280.554176,6.859985
01/04/2021 09:29:00,,,41.552612,,,,,279.891593,5.501953
01/04/2021 09:30:00,,,41.793213,,,,,289.917937,7.727142
01/04/2021 09:31:00,,,42.302155,,,,,263.752439,10.771576
01/04/2021 09:32:00,,,42.284302,,,,,301.537098,7.821899
01/04/2021 09:33:00,,,42.320557,,,,,289.800311,7.78833
01/04/2021 09:34:00,,,42.260681,,,,,275.110166,7.289825
01/04/2021 09:35:00,,,42.420258,,,,,272.260814,9.956757
01/04/2021 09:36:00,,,42.158234,,,,,312.039106,7.322174
01/04/2021 09:37:00,,,42.246399,,,,,269.166775,6.348358
01/04/2021 09:38:00,,,42.188446,,,,,289.489581,7.197815
01/04/2021 09:39:00,,,42.047821,,,,,270.368656,5.181519
01/04/2021 09:40:00,,,42.140381,,,,,302.054035,7.41861
01/04/2021 09:41:00,,,42.118408,,,,,287.290074,5.068756
01/04/2021 09:42:00,,,42.02832,,,,,276.296839,5.279022
01/04/2021 09:43:00,,,42.058807,,,,,266.77635,7.686401
01/04/2021 09:44:00,,,41.986298,,,,,293.010306,6.1474
01/04/2021 09:45:00,,,41.977234,,,,,288.941194,5.979858
01/04/2021 09:46:00,,,41.650391,,,,,327.522301,4.508452999999999
01/04/2021 09:47:00,,,41.904175,,,,,300.850672,5.568329
01/04/2021 09:48:00,,,41.586121,,,,,281.924172,4.236084
01/04/2021 09:49:00,,,41.345245,,,,,252.622418,3.896576
01/04/2021 09:50:00,,,41.743225,,,,,273.553608,6.935211
01/04/2021 09:51:00,,,41.778107,,,,,301.60067,7.607971
01/04/2021 09:52:00,,,41.743225,,,,,292.434581,6.853577
01/04/2021 09:53:00,,,41.573486,,,,,278.983244,5.176025
01/04/2021 09:54:00,,,41.832489,,,,,297.381453,6.141449
01/04/2021 09:55:00,,,41.572662,,,,,283.994481,5.621582
01/04/2021 09:56:00,,,41.630615,,,,,266.364502,7.230469
01/04/2021 09:57:00,,,41.710266,,,,,295.884173,7.455078
01/04/2021 09:58:00,,,42.029694,,,,,300.910044,8.748108
01/04/2021 09:59:00,,,41.916809,,,,,249.368342,7.364288
01/04/2021 10:00:00,,,42.188446,,,,,289.241508,11.138397
01/04/2021 10:01:00,,,42.066223,,,,,264.73247,6.200043
01/04/2021 10:02:00,,,41.737854,,,,,288.114611,4.408305
01/04/2021 10:03:00,,,41.57019,,,,,307.404903,6.027466
01/04/2021 10:04:00,,,41.641052,,,,,322.813604,4.077545000000001
01/04/2021 10:05:00,,,41.516357,,,,,320.943063,5.851685
01/04/2021 10:06:00,,,41.340302,,,,,314.894939,3.477417
01/04/2021 10:07:00,,,41.633911,,,,,284.407633,7.223755
01/04/2021 10:08:00,,,41.671814,,,,,299.420443,6.323792
01/04/2021 10:09:00,,,41.833862,,,,,301.096643,7.410675
01/04/2021 10:10:00,,,41.752289,,,,,301.80073,6.749512
01/04/2021 10:11:00,,,41.59491,,,,,324.010556,5.91745
01/04/2021 10:12:00,,,41.535584,,,,,277.683202,3.761688
01/04/2021 10:13:00,,,41.328766,,,,,299.425675,5.390869
01/04/2021 10:14:00,,,41.179626,,,,,301.303727,3.048035
01/04/2021 10:15:00,,,41.202423,,,,,271.655294,5.403229
01/04/2021 10:16:00,,,41.544647,,,,,280.829584,6.063171
01/04/2021 10:17:00,,,41.409515,,,,,305.154496,4.1416319999999995
01/04/2021 10:18:00,,,41.122772,,,,,327.010736,6.187836
01/04/2021 10:19:00,,,40.977478,,,,,333.933886,2.062317
01/04/2021 10:20:00,,,40.919525,,,,,341.491814,3.051086
01/04/2021 10:21:00,,,41.001648,,,,,298.752787,6.173035
01/04/2021 10:22:00,,,41.601776,,,,,289.316831,7.363373
01/04/2021 10:23:00,,,41.504547,,,,,287.15291,6.494995
01/04/2021 10:24:00,,,41.319153,,,,,261.200486,5.100189
01/04/2021 10:25:00,,,41.409515,,,,,300.415842,7.957397
01/04/2021 10:26:00,,,41.401276,,,,,288.961663,5.465179
01/04/2021 10:27:00,,,41.166992,,,,,225.851245,3.237701
01/04/2021 10:28:00,,,41.549316,,,,,267.347457,6.511627
01/04/2021 10:29:00,,,41.575958,,,,,277.789811,7.650543
01/04/2021 10:30:00,,,41.523498,,,,,277.110033,5.352417
01/04/2021 10:31:00,,,41.626495,,,,,300.425602,7.830292
01/04/2021 10:32:00,,,41.306793,,,,,241.293365,5.474487
01/04/2021 10:33:00,,,41.111236,,,,,296.378592,2.151581
01/04/2021 10:34:00,,,41.099976,,,,,311.970225,5.407043
01/04/2021 10:35:00,,,41.196655,,,,,261.036478,5.589996
01/04/2021 10:36:00,,,41.47406,,,,,250.790885,7.591949
01/04/2021 10:37:00,,,41.467468,,,,,237.103966,7.592712
01/04/2021 10:38:00,,,41.603973,,,,,260.813454,7.300507
01/04/2021 10:39:00,,,41.552338,,,,,267.876912,7.104126
01/04/2021 10:40:00,,,41.352112,,,,,264.667041,2.93924
01/04/2021 10:41:00,,,41.461975,,,,,256.367954,6.460205
01/04/2021 10:42:00,,,41.29718,,,,,228.519611,2.671906
01/04/2021 10:43:00,,,41.027191,,,,,193.645797,2.0865780000000003
01/04/2021 10:44:00,,,40.956879,,,,,162.012369,6.035706
01/04/2021 10:45:00,,,40.827515,,,,,149.228833,3.111511
01/04/2021 10:46:00,,,40.617126,,,,,174.690844,1.659332
01/04/2021 10:47:00,,,40.463318,,,,,237.641241,3.340851
01/04/2021 10:48:00,,,40.342468,,,,,210.705068,2.31485
01/04/2021 10:49:00,,,40.399048,,,,,164.443679,4.560791
01/04/2021 10:50:00,,,40.122077,,,,,184.463332,2.030049
01/04/2021 10:51:00,,,40.082642,,,,,169.348473,3.137909
01/04/2021 10:52:00,,,40.008484,,,,,162.122663,4.09967
01/04/2021 10:53:00,,,40.02771,,,,,200.003226,2.7439270000000002
01/04/2021 10:54:00,,,39.697296,,,,,253.85444,2.3775630000000003
01/04/2021 10:55:00,,,39.409454,,,,,249.261273,1.675354
01/04/2021 10:56:00,,,39.298492,,,,,150.373605,1.821075
01/04/2021 10:57:00,,,39.153747,,,,,156.979664,1.747833
01/04/2021 10:58:00,,,39.2117,,,,,159.584481,2.939392
01/04/2021 10:59:00,,,38.929352,,,,,142.793796,2.026306
01/04/2021 11:00:00,,,38.947754,,,,,175.989298,3.21344
01/04/2021 11:01:00,,,39.143024,,,,,181.896686,2.306418
01/04/2021 11:02:00,,,38.827179,,,,,138.353264,1.7447810000000001
01/04/2021 11:03:00,,,38.812622,,,,,153.149803,2.657257
01/04/2021 11:04:00,,,39.053497,,,,,168.573193,3.242889
01/04/2021 11:05:00,,,38.74176,,,,,156.535941,2.39267
01/04/2021 11:06:00,,,38.756317,,,,,173.270765,1.616455
01/04/2021 11:07:00,,,38.482758,,,,,151.189003,1.621338
01/04/2021 11:08:00,,,38.604706,,,,,160.064532,4.335571
01/04/2021 11:09:00,,,38.964783,,,,,170.592238,4.180237
01/04/2021 11:10:00,,,38.968079,,,,,163.30806,3.702942
01/04/2021 11:11:00,,,38.840637,,,,,191.327354,4.656616
01/04/2021 11:12:00,,,38.751923,,,,,154.387897,4.2427980000000005
01/04/2021 11:13:00,,,38.636292,,,,,148.281403,2.907043
01/04/2021 11:14:00,,,38.961487,,,,,156.423643,4.722534
01/04/2021 11:15:00,,,39.17627,,,,,200.92698,3.624969
01/04/2021 11:16:00,,,39.273773,,,,,201.141201,3.49527
01/04/2021 11:17:00,,,39.005707,,,,,173.844502,1.858765
01/04/2021 11:18:00,,,38.957367,,,,,176.898085,2.09375
01/04/2021 11:19:00,,,38.835419,,,,,153.877127,1.704498
01/04/2021 11:20:00,,,38.75824,,,,,156.052488,1.616455
01/04/2021 11:21:00,,,38.769501,,,,,120.52947,2.589203
01/04/2021 11:22:00,,,38.785706,,,,,146.075803,2.4442440000000003
01/04/2021 11:23:00,,,39.160614,,,,,204.060123,4.009949000000001
01/04/2021 11:24:00,,,39.036194,,,,,229.918737,3.195282
01/04/2021 11:25:00,,,38.759338,,,,,221.604533,2.7932129999999997
01/04/2021 11:26:00,,,38.740387,,,,,225.963848,1.690918
01/04/2021 11:27:00,,,38.725555,,,,,211.155006,1.646973
01/04/2021 11:28:00,,,38.528076,,,,,151.44644,1.616455
01/04/2021 11:29:00,,,38.471222,,,,,178.031377,1.616455
01/04/2021 11:30:00,,,38.490448,,,,,146.176086,2.401367
01/04/2021 11:31:00,,,38.836243,,,,,158.34425,2.389923
01/04/2021 11:32:00,,,38.717865,,,,,163.551629,2.6827389999999998
01/04/2021 11:33:00,,,38.494568,,,,,137.59816,2.324921
01/04/2021 11:34:00,,,38.322632,,,,,158.970822,1.681915
01/04/2021 11:35:00,,,38.715118,,,,,151.614268,5.180908
01/04/2021 11:36:00,,,38.776093,,,,,179.437195,4.902283000000001
01/04/2021 11:37:00,,,39.197693,,,,,337.839909,4.666534
01/04/2021 11:38:00,,,39.02356,,,,,158.401898,3.770691
01/04/2021 11:39:00,,,39.232025,,,,,164.486207,4.063965
01/04/2021 11:40:00,,,39.09964,,,,,137.348368,3.310638
01/04/2021 11:41:00,,,39.171875,,,,,157.172234,2.875153
01/04/2021 11:42:00,,,38.98703,,,,,244.523573,3.611084
01/04/2021 11:43:00,,,38.95874,,,,,234.906228,3.37915
01/04/2021 11:44:00,,,38.976593,,,,,207.443057,1.813904
01/04/2021 11:45:00,,,38.789825,,,,,158.05708,1.616455
01/04/2021 11:46:00,,,38.698914,,,,,182.308554,1.616455
01/04/2021 11:47:00,,,38.712646,,,,,158.042612,1.616455
01/04/2021 11:48:00,,,38.576965,,,,,191.926539,1.893402
01/04/2021 11:49:00,,,38.729126,,,,,225.412668,3.655945
01/04/2021 11:50:00,,,38.94281,,,,,219.426659,6.462494
01/04/2021 11:51:00,,,39.29245,,,,,228.771079,5.475098
01/04/2021 11:52:00,,,39.350403,,,,,239.998385,4.9151
01/04/2021 11:53:00,,,39.234497,,,,,245.505471,2.3311770000000003
01/04/2021 11:54:00,,,39.217743,,,,,208.379265,5.149933
01/04/2021 11:55:00,,,39.105408,,,,,216.722054,3.762604
01/04/2021 11:56:00,,,39.014221,,,,,125.467914,2.00647
01/04/2021 11:57:00,,,38.85849,,,,,172.33182,3.833252
01/04/2021 11:58:00,,,38.700012,,,,,156.107152,3.026062
01/04/2021 11:59:00,,,38.656341,,,,,162.030354,6.061035
01/04/2021 12:00:00,,,38.757416,,,,,213.251516,6.321503
01/04/2021 12:01:00,,,38.707732,,,,,206.580309,5.074418
01/04/2021 12:02:00,,,38.359436,,,,,216.667706,5.223785
01/04/2021 12:03:00,,,38.230347,,,,,214.041559,6.002747
01/04/2021 12:04:00,,,38.253418,,,,,208.844112,5.998932
01/04/2021 12:05:00,,,38.067474,,,,,231.100421,6.162811
01/04/2021 12:06:00,,,37.882355,,,,,227.862443,4.871155
01/04/2021 12:07:00,,,37.72168,,,,,210.225245,5.098053
01/04/2021 12:08:00,,,37.641205,,,,,204.718333,4.534241
01/04/2021 12:09:00,,,37.475861,,,,,225.090957,3.534943
01/04/2021 12:10:00,,,37.313263,,,,,222.497456,2.523895
01/04/2021 12:11:00,,,37.139679,,,,,215.852053,2.70166
01/04/2021 12:12:00,,,36.8414,,,,,211.198413,2.161652
01/04/2021 12:13:00,,,36.784821,,,,,197.94878,4.455963000000001
01/04/2021 12:14:00,,,36.632111,,,,,179.853394,1.769043
01/04/2021 12:15:00,,,36.413757,,,,,191.794893,1.73288
01/04/2021 12:16:00,,,36.237976,,,,,164.983535,3.157135
01/04/2021 12:17:00,,,36.302521,,,,,161.512336,5.881287
01/04/2021 12:18:00,,,36.316803,,,,,178.579008,3.069092
01/04/2021 12:19:00,,,36.347565,,,,,226.734796,5.00116
01/04/2021 12:20:00,,,36.497803,,,,,230.930002,4.937073
01/04/2021 12:21:00,,,36.326416,,,,,207.621934,1.655975
01/04/2021 12:22:00,,,36.0979,,,,,170.559694,2.80481
01/04/2021 12:23:00,,,36.179748,,,,,204.227112,2.61911
01/04/2021 12:24:00,,,36.353477,,,,,231.934715,5.509374
01/04/2021 12:25:00,,,36.42804,,,,,227.456732,5.505615
01/04/2021 12:26:00,,,36.424194,,,,,220.683441,5.248505
01/04/2021 12:27:00,,,36.467041,,,,,217.155927,3.805939
01/04/2021 12:28:00,,,36.404968,,,,,204.101313,5.160614
01/04/2021 12:29:00,,,36.6409,,,,,207.571836,5.602966
01/04/2021 12:30:00,,,36.555481,,,,,223.912141,3.945557
01/04/2021 12:31:00,,,36.533508,,,,,217.921683,4.183136
01/04/2021 12:32:00,,,36.511261,,,,,194.375206,4.85849
01/04/2021 12:33:00,,,36.287964,,,,,158.782887,5.260254
01/04/2021 12:34:00,,,36.556854,,,,,198.200529,5.513397
01/04/2021 12:35:00,,,36.701874,,,,,217.04079,6.452271
01/04/2021 12:36:00,,,36.747742,,,,,220.989948,5.719086
01/04/2021 12:37:00,,,36.557129,,,,,212.834529,4.750305
01/04/2021 12:38:00,,,36.620026,,,,,206.554694,5.533844
01/04/2021 12:39:00,,,36.548615,,,,,205.10334,4.210754
01/04/2021 12:40:00,,,36.470886,,,,,188.938859,5.155731
01/04/2021 12:41:00,,,36.345367,,,,,158.951317,4.705292
01/04/2021 12:42:00,,,36.287415,,,,,191.717756,6.487671
01/04/2021 12:43:00,,,36.570587,,,,,203.67943,8.701111000000001
01/04/2021 12:44:00,,,36.516205,,,,,186.435789,6.041351
01/04/2021 12:45:00,,,36.462097,,,,,197.117045,5.765625
01/04/2021 12:46:00,,,36.325592,,,,,197.899784,5.931946
01/04/2021 12:47:00,,,36.376953,,,,,198.136834,7.078339
01/04/2021 12:48:00,,,36.309662,,,,,216.17549,6.838318
01/04/2021 12:49:00,,,36.254181,,,,,218.317814,7.070557
01/04/2021 12:50:00,,,36.166016,,,,,203.935474,5.410706
