InstrumentName, Melody-Catalpa,,
08/23/2018 19:21:21.463333,1.0,14.0,89.0
08/23/2018 19:24:01.576666,1.0,14.0,90.0
08/23/2018 19:25:21.463333,1.0,15.0,89.0
08/23/2018 19:28:01.466666,1.0,15.0,90.0
08/23/2018 19:29:21.466666,1.0,16.0,90.0
08/23/2018 19:32:01.456666,1.0,15.0,90.0
08/23/2018 19:36:01.463333,1.0,15.0,90.0
08/23/2018 19:37:21.600000,1.0,14.0,91.0
08/23/2018 19:40:01.466666,1.0,15.0,91.0
08/23/2018 19:41:21.466666,1.0,15.0,91.0
08/23/2018 19:44:01.470000,1.0,16.0,91.0
08/23/2018 19:45:21.493333,1.0,15.0,91.0
08/23/2018 19:48:01.480000,1.0,14.0,91.0
08/23/2018 19:49:21.473333,1.0,15.0,91.0
08/23/2018 19:52:01.593333,1.0,15.0,92.0
08/23/2018 19:53:21.520000,1.0,15.0,92.0
08/23/2018 19:56:01.663333,1.0,15.0,92.0
08/23/2018 19:57:21.576666,1.0,14.0,92.0
08/23/2018 20:00:01.676666,1.0,14.0,92.0
08/23/2018 20:01:21.600000,1.0,16.0,92.0
08/23/2018 20:04:01.490000,1.0,16.0,93.0
08/23/2018 20:05:21.663333,1.0,15.0,93.0
08/23/2018 20:08:01.900000,1.0,14.0,93.0
08/23/2018 20:09:21.563333,1.0,14.0,93.0
08/23/2018 20:12:01.493333,1.0,14.0,93.0
08/23/2018 20:13:21.490000,1.0,14.0,93.0
08/23/2018 20:16:01.556666,1.0,15.0,94.0
08/23/2018 20:17:21.476666,1.0,14.0,94.0
08/23/2018 20:20:01.776666,1.0,14.0,94.0
08/23/2018 20:21:21.510000,1.0,15.0,94.0
08/23/2018 20:24:01.516666,1.0,13.0,94.0
08/23/2018 20:25:21.586666,1.0,14.0,95.0
08/23/2018 20:28:01.480000,1.0,13.0,95.0
08/23/2018 20:29:21.656666,1.0,13.0,95.0
08/23/2018 20:32:01.486666,1.0,14.0,95.0
08/23/2018 20:33:21.483333,1.0,14.0,96.0
08/23/2018 20:36:01.480000,1.0,13.0,95.0
08/23/2018 20:37:21.476666,1.0,13.0,95.0
08/23/2018 20:40:01.486666,1.0,14.0,94.0
08/23/2018 20:41:21.483333,1.0,15.0,93.0
08/23/2018 20:44:01.486666,1.0,14.0,93.0
08/23/2018 20:45:21.496666,1.0,14.0,93.0
08/23/2018 20:48:01.603333,1.0,14.0,93.0
08/23/2018 20:49:21.563333,1.0,15.0,93.0
08/23/2018 20:52:01.483333,1.0,16.0,93.0
08/23/2018 20:53:21.560000,1.0,16.0,92.0
08/23/2018 20:56:01.490000,1.0,15.0,92.0
08/23/2018 20:57:21.486666,1.0,14.0,92.0
08/23/2018 21:00:01.483333,1.0,15.0,92.0
08/23/2018 21:01:21.486666,1.0,17.0,92.0
08/23/2018 21:04:01.486666,1.0,18.0,92.0
08/23/2018 21:05:21.506666,1.0,17.0,92.0
08/23/2018 21:08:01.486666,1.0,15.0,92.0
08/23/2018 21:09:21.573333,1.0,16.0,92.0
08/23/2018 21:12:01.496666,1.0,16.0,92.0
08/23/2018 21:13:21.490000,1.0,16.0,92.0
08/23/2018 21:16:01.563333,1.0,17.0,91.0
08/23/2018 21:17:21.506666,1.0,18.0,91.0
08/23/2018 21:20:01.486666,1.0,19.0,91.0
08/23/2018 21:21:21.500000,1.0,19.0,91.0
08/23/2018 21:24:01.503333,1.0,18.0,91.0
08/23/2018 21:25:21.500000,1.0,19.0,91.0
08/23/2018 21:28:01.650000,1.0,20.0,90.0
08/23/2018 21:29:21.570000,1.0,21.0,90.0
08/23/2018 21:32:01.543333,1.0,21.0,90.0
08/23/2018 21:33:21.496666,1.0,21.0,89.0
08/23/2018 21:36:01.613333,1.0,21.0,89.0
08/23/2018 21:37:21.510000,1.0,20.0,89.0
08/23/2018 21:40:01.656666,1.0,17.0,89.0
08/23/2018 21:41:21.500000,1.0,16.0,89.0
08/23/2018 21:44:01.500000,1.0,17.0,89.0
08/23/2018 21:45:21.503333,1.0,16.0,89.0
08/23/2018 21:48:01.506666,1.0,16.0,89.0
08/23/2018 21:49:21.506666,1.0,16.0,90.0
08/23/2018 21:52:01.496666,1.0,16.0,90.0
08/23/2018 21:53:21.506666,1.0,17.0,90.0
08/23/2018 21:56:01.506666,1.0,16.0,90.0
08/23/2018 21:57:21.500000,1.0,16.0,90.0
08/23/2018 22:00:01.510000,1.0,16.0,90.0
08/23/2018 22:01:21.506666,1.0,16.0,90.0
08/23/2018 22:04:01.516666,1.0,17.0,90.0
08/23/2018 22:05:21.570000,1.0,17.0,90.0
08/23/2018 22:08:01.526666,1.0,17.0,90.0
08/23/2018 22:09:21.513333,1.0,16.0,90.0
08/23/2018 22:12:01.516666,1.0,16.0,90.0
08/23/2018 22:13:21.506666,1.0,15.0,91.0
08/23/2018 22:16:01.506666,1.0,18.0,91.0
08/23/2018 22:20:01.560000,1.0,16.0,91.0
08/23/2018 22:21:21.526666,1.0,16.0,91.0
08/23/2018 22:24:01.743333,1.0,16.0,91.0
08/23/2018 22:25:21.510000,1.0,17.0,92.0
08/23/2018 22:28:01.523333,1.0,17.0,92.0
08/23/2018 22:29:21.520000,1.0,17.0,92.0
08/23/2018 22:32:01.510000,1.0,16.0,92.0
08/23/2018 22:33:21.610000,1.0,17.0,91.0
08/23/2018 22:36:01.653333,1.0,17.0,91.0
08/23/2018 22:37:21.516666,1.0,17.0,92.0
08/23/2018 22:40:01.510000,1.0,17.0,92.0
08/23/2018 22:41:21.590000,1.0,17.0,92.0
08/23/2018 22:44:01.526666,1.0,17.0,92.0
08/23/2018 22:45:21.516666,1.0,18.0,92.0
08/23/2018 22:48:01.513333,1.0,18.0,92.0
08/23/2018 22:49:21.516666,1.0,17.0,92.0
08/23/2018 22:52:01.526666,1.0,17.0,92.0
08/23/2018 22:53:21.533333,1.0,17.0,92.0
08/23/2018 22:56:01.513333,1.0,17.0,92.0
08/23/2018 22:57:21.566666,1.0,18.0,92.0
08/23/2018 23:00:01.586666,1.0,18.0,92.0
08/23/2018 23:01:21.520000,1.0,17.0,92.0
08/23/2018 23:04:01.520000,1.0,18.0,93.0
08/23/2018 23:05:21.530000,1.0,17.0,93.0
08/23/2018 23:08:01.533333,1.0,16.0,93.0
08/23/2018 23:12:01.533333,1.0,14.0,93.0
08/23/2018 23:13:21.526666,1.0,14.0,93.0
08/23/2018 23:16:01.583333,1.0,14.0,93.0
08/23/2018 23:17:21.656666,1.0,14.0,93.0
08/23/2018 23:20:01.533333,1.0,14.0,93.0
08/23/2018 23:21:21.530000,1.0,15.0,93.0
08/23/2018 23:24:01.543333,1.0,17.0,93.0
08/23/2018 23:25:21.536666,1.0,18.0,93.0
08/23/2018 23:28:01.533333,1.0,19.0,93.0
08/23/2018 23:29:21.533333,1.0,15.0,93.0
08/23/2018 23:32:01.526666,1.0,18.0,93.0
08/23/2018 23:33:21.590000,1.0,20.0,92.0
08/23/2018 23:36:01.533333,1.0,17.0,92.0
08/23/2018 23:37:21.523333,1.0,17.0,92.0
08/23/2018 23:40:01.650000,1.0,16.0,92.0
08/23/2018 23:41:21.543333,1.0,16.0,92.0
08/23/2018 23:44:01.563333,1.0,17.0,92.0
08/23/2018 23:45:21.543333,1.0,16.0,92.0
08/23/2018 23:48:01.550000,1.0,16.0,92.0
08/23/2018 23:49:21.556666,1.0,16.0,92.0
08/23/2018 23:52:01.540000,1.0,16.0,92.0
08/23/2018 23:53:21.536666,1.0,16.0,92.0
08/23/2018 23:56:01.543333,1.0,17.0,92.0
08/23/2018 23:57:21.546666,1.0,17.0,92.0
08/24/2018 00:00:01.540000,1.0,15.0,91.0
08/24/2018 00:01:21.550000,1.0,16.0,91.0
08/24/2018 00:04:01.543333,1.0,18.0,91.0
08/24/2018 00:05:21.600000,1.0,18.0,91.0
08/24/2018 00:08:01.566666,1.0,16.0,91.0
08/24/2018 00:09:21.550000,1.0,15.0,91.0
08/24/2018 00:11:55.873333,0.0,15.0,91.0
08/24/2018 00:13:15.890000,0.0,14.0,91.0
08/24/2018 00:15:56.003333,0.0,17.0,91.0
08/24/2018 00:17:15.946666,0.0,18.0,91.0
08/24/2018 00:19:55.886666,0.0,15.0,91.0
08/24/2018 00:21:15.960000,0.0,17.0,90.0
08/24/2018 00:23:55.903333,0.0,15.0,90.0
08/24/2018 00:25:15.896666,0.0,15.0,90.0
08/24/2018 00:27:55.920000,0.0,16.0,90.0
08/24/2018 00:29:15.900000,0.0,16.0,89.0
08/24/2018 00:31:55.900000,0.0,15.0,89.0
08/24/2018 00:33:15.973333,0.0,15.0,89.0
08/24/2018 00:35:55.900000,0.0,15.0,89.0
08/24/2018 00:37:15.893333,0.0,15.0,89.0
08/24/2018 00:39:56.066666,0.0,15.0,89.0
08/24/2018 00:41:15.896666,0.0,16.0,89.0
08/24/2018 00:43:55.900000,0.0,17.0,89.0
08/24/2018 00:45:15.960000,0.0,16.0,89.0
08/24/2018 00:47:55.890000,0.0,16.0,89.0
08/24/2018 00:49:15.893333,0.0,16.0,89.0
08/24/2018 00:51:55.893333,0.0,16.0,89.0
08/24/2018 00:53:16.010000,0.0,16.0,89.0
08/24/2018 00:55:55.980000,0.0,17.0,89.0
08/24/2018 00:57:15.903333,0.0,17.0,89.0
08/24/2018 00:59:56.013333,0.0,18.0,88.0
08/24/2018 01:01:15.963333,0.0,18.0,88.0
08/24/2018 01:03:55.930000,0.0,18.0,88.0
08/24/2018 01:05:15.900000,0.0,20.0,88.0
08/24/2018 01:07:55.906666,0.0,20.0,87.0
08/24/2018 01:09:15.923333,0.0,21.0,87.0
08/24/2018 01:11:55.976666,0.0,22.0,87.0
08/24/2018 01:13:15.996666,0.0,22.0,87.0
08/24/2018 01:15:55.903333,0.0,22.0,86.0
08/24/2018 01:17:16.003333,0.0,22.0,86.0
08/24/2018 01:19:55.923333,0.0,23.0,86.0
08/24/2018 01:21:15.960000,0.0,23.0,86.0
08/24/2018 01:23:55.913333,0.0,24.0,85.0
08/24/2018 01:25:16.056666,0.0,24.0,85.0
08/24/2018 01:27:27.663333,0.0,25.0,85.0
08/24/2018 01:28:47.626666,0.0,26.0,84.0
08/24/2018 01:31:27.653333,0.0,25.0,84.0
08/24/2018 01:32:47.630000,0.0,25.0,84.0
08/24/2018 01:35:27.676666,0.0,26.0,83.0
08/24/2018 01:36:47.783333,0.0,25.0,83.0
08/24/2018 01:39:27.710000,0.0,27.0,83.0
08/24/2018 01:40:47.676666,0.0,27.0,83.0
08/24/2018 01:43:27.653333,0.0,27.0,82.0
08/24/2018 01:44:47.633333,0.0,27.0,82.0
08/24/2018 01:47:27.670000,0.0,27.0,82.0
08/24/2018 01:48:47.766666,0.0,27.0,82.0
08/24/2018 01:51:27.630000,0.0,27.0,81.0
08/24/2018 01:52:47.643333,0.0,27.0,81.0
08/24/2018 01:55:27.623333,0.0,28.0,81.0
08/24/2018 01:56:47.660000,0.0,28.0,81.0
08/24/2018 01:59:27.633333,0.0,29.0,80.0
08/24/2018 02:00:47.706666,0.0,29.0,80.0
08/24/2018 02:03:27.676666,0.0,29.0,80.0
08/24/2018 02:04:47.660000,0.0,29.0,80.0
08/24/2018 02:07:27.633333,0.0,30.0,80.0
08/24/2018 02:08:47.753333,0.0,30.0,79.0
08/24/2018 02:11:27.633333,0.0,30.0,79.0
08/24/2018 02:12:47.646666,0.0,30.0,79.0
08/24/2018 02:15:27.636666,0.0,31.0,79.0
08/24/2018 02:16:47.640000,0.0,30.0,79.0
08/24/2018 02:19:27.633333,0.0,29.0,79.0
08/24/2018 02:20:47.713333,0.0,29.0,79.0
08/24/2018 02:23:27.650000,0.0,28.0,79.0
08/24/2018 02:24:47.693333,0.0,27.0,79.0
08/24/2018 02:27:27.756666,0.0,28.0,79.0
08/24/2018 02:28:47.633333,0.0,28.0,79.0
08/24/2018 02:31:27.636666,0.0,29.0,79.0
08/24/2018 02:32:47.636666,0.0,29.0,79.0
08/24/2018 02:35:27.633333,0.0,29.0,79.0
08/24/2018 02:36:47.633333,0.0,29.0,79.0
08/24/2018 02:39:27.693333,0.0,29.0,78.0
08/24/2018 02:40:47.630000,0.0,29.0,78.0
08/24/2018 02:43:27.656666,0.0,30.0,78.0
08/24/2018 02:44:47.643333,0.0,30.0,78.0
08/24/2018 02:47:27.640000,0.0,30.0,78.0
08/24/2018 02:48:47.653333,0.0,30.0,78.0
08/24/2018 02:51:27.636666,0.0,31.0,78.0
08/24/2018 02:52:47.646666,0.0,31.0,78.0
08/24/2018 02:55:27.653333,0.0,30.0,78.0
08/24/2018 02:56:47.633333,0.0,30.0,78.0
08/24/2018 02:59:27.666666,0.0,31.0,77.0
08/24/2018 03:00:47.636666,0.0,30.0,77.0
08/24/2018 03:03:27.646666,0.0,30.0,77.0
08/24/2018 03:04:47.686666,0.0,30.0,77.0
08/24/2018 03:07:27.640000,0.0,29.0,77.0
08/24/2018 03:08:47.803333,0.0,29.0,77.0
08/24/2018 03:11:27.650000,0.0,27.0,77.0
08/24/2018 03:12:47.643333,0.0,27.0,78.0
08/24/2018 03:15:27.673333,0.0,27.0,78.0
08/24/2018 03:16:47.650000,0.0,27.0,78.0
08/24/2018 03:19:58.586666,1.0,26.0,78.0
08/24/2018 03:21:18.606666,1.0,26.0,78.0
08/24/2018 03:23:58.593333,1.0,27.0,78.0
08/24/2018 03:25:18.773333,1.0,27.0,78.0
08/24/2018 03:27:58.633333,1.0,26.0,78.0
08/24/2018 03:29:18.586666,1.0,26.0,79.0
08/24/2018 03:31:58.603333,1.0,28.0,78.0
08/24/2018 03:33:18.603333,1.0,29.0,78.0
08/24/2018 03:35:58.613333,1.0,28.0,78.0
08/24/2018 03:37:18.673333,1.0,28.0,78.0
08/24/2018 03:39:58.596666,1.0,28.0,78.0
08/24/2018 03:41:18.596666,1.0,30.0,78.0
08/24/2018 03:43:58.616666,1.0,29.0,78.0
08/24/2018 03:45:18.596666,1.0,30.0,78.0
08/24/2018 03:47:58.656666,1.0,30.0,77.0
08/24/2018 03:49:18.596666,1.0,30.0,77.0
08/24/2018 03:51:58.596666,1.0,31.0,77.0
08/24/2018 03:53:18.606666,1.0,31.0,77.0
08/24/2018 03:55:58.676666,1.0,31.0,76.0
08/24/2018 03:57:18.600000,1.0,31.0,76.0
08/24/2018 03:59:58.600000,1.0,32.0,76.0
08/24/2018 04:01:18.613333,1.0,32.0,76.0
08/24/2018 04:03:58.610000,1.0,33.0,76.0
08/24/2018 04:05:18.646666,1.0,33.0,76.0
08/24/2018 04:07:58.610000,1.0,33.0,75.0
08/24/2018 04:09:18.616666,1.0,33.0,75.0
08/24/2018 04:11:58.790000,1.0,34.0,75.0
08/24/2018 04:13:18.690000,1.0,34.0,75.0
08/24/2018 04:15:58.626666,1.0,34.0,75.0
08/24/2018 04:17:18.626666,1.0,34.0,75.0
08/24/2018 04:19:58.680000,1.0,35.0,74.0
08/24/2018 04:21:18.616666,1.0,35.0,74.0
08/24/2018 04:23:58.763333,1.0,35.0,74.0
08/24/2018 04:25:18.676666,1.0,35.0,74.0
08/24/2018 04:27:58.616666,1.0,35.0,74.0
08/24/2018 04:29:18.613333,1.0,35.0,74.0
08/24/2018 04:31:58.743333,1.0,35.0,74.0
08/24/2018 04:33:18.616666,1.0,35.0,73.0
08/24/2018 04:35:58.603333,1.0,36.0,73.0
08/24/2018 04:37:18.616666,1.0,36.0,73.0
08/24/2018 04:39:58.656666,1.0,36.0,73.0
08/24/2018 04:41:18.806666,1.0,36.0,73.0
08/24/2018 04:42:38.610000,1.0,37.0,73.0
08/24/2018 04:45:18.606666,1.0,37.0,73.0
08/24/2018 04:47:58.616666,1.0,37.0,73.0
08/24/2018 04:49:18.656666,1.0,37.0,72.0
08/24/2018 04:51:58.616666,1.0,37.0,72.0
08/24/2018 04:53:18.623333,1.0,38.0,72.0
08/24/2018 04:55:58.620000,1.0,38.0,72.0
08/24/2018 04:57:18.633333,1.0,37.0,72.0
08/24/2018 04:59:58.616666,1.0,38.0,72.0
08/24/2018 05:01:18.613333,1.0,38.0,72.0
08/24/2018 05:03:58.620000,1.0,38.0,72.0
08/24/2018 05:05:18.630000,1.0,38.0,71.0
08/24/2018 05:07:58.613333,1.0,39.0,71.0
08/24/2018 05:09:18.616666,1.0,39.0,71.0
08/24/2018 05:11:58.613333,1.0,38.0,71.0
08/24/2018 05:13:18.613333,1.0,38.0,71.0
08/24/2018 05:15:58.620000,1.0,38.0,71.0
08/24/2018 05:17:18.610000,1.0,38.0,71.0
08/24/2018 05:19:58.800000,1.0,39.0,71.0
08/24/2018 05:21:18.620000,1.0,38.0,71.0
08/24/2018 05:23:58.673333,1.0,39.0,71.0
08/24/2018 05:25:18.716666,1.0,39.0,71.0
08/24/2018 05:27:58.656666,1.0,39.0,70.0
08/24/2018 05:29:18.633333,1.0,39.0,70.0
08/24/2018 05:31:58.633333,1.0,39.0,70.0
08/24/2018 05:33:18.623333,1.0,39.0,70.0
08/24/2018 05:35:58.616666,1.0,39.0,70.0
08/24/2018 05:37:18.616666,1.0,39.0,70.0
08/24/2018 05:39:58.626666,1.0,39.0,70.0
08/24/2018 05:41:18.616666,1.0,39.0,70.0
08/24/2018 05:43:44.950000,0.0,39.0,70.0
08/24/2018 05:45:04.803333,0.0,39.0,70.0
08/24/2018 05:47:44.800000,0.0,39.0,70.0
08/24/2018 05:49:04.803333,0.0,39.0,70.0
08/24/2018 05:51:44.806666,0.0,39.0,70.0
08/24/2018 05:53:04.800000,0.0,39.0,70.0
08/24/2018 05:55:44.806666,0.0,39.0,70.0
08/24/2018 05:57:04.800000,0.0,39.0,70.0
08/24/2018 05:59:44.813333,0.0,39.0,70.0
08/24/2018 06:01:04.813333,0.0,39.0,70.0
08/24/2018 06:03:44.813333,0.0,40.0,69.0
08/24/2018 06:05:04.806666,0.0,40.0,69.0
08/24/2018 06:07:44.806666,0.0,40.0,69.0
08/24/2018 06:09:04.866666,0.0,41.0,69.0
08/24/2018 06:11:44.806666,0.0,41.0,69.0
08/24/2018 06:13:04.806666,0.0,41.0,69.0
08/24/2018 06:15:44.816666,0.0,41.0,69.0
08/24/2018 06:17:04.820000,0.0,41.0,69.0
08/24/2018 06:19:44.836666,0.0,42.0,68.0
08/24/2018 06:21:04.803333,0.0,42.0,68.0
08/24/2018 06:23:44.806666,0.0,41.0,68.0
08/24/2018 06:25:04.806666,0.0,41.0,68.0
08/24/2018 06:27:44.806666,0.0,42.0,68.0
08/24/2018 06:29:04.810000,0.0,42.0,68.0
08/24/2018 06:31:44.810000,0.0,42.0,68.0
08/24/2018 06:33:04.806666,0.0,42.0,68.0
08/24/2018 06:35:44.806666,0.0,41.0,68.0
08/24/2018 06:37:04.806666,0.0,42.0,68.0
08/24/2018 06:39:44.816666,0.0,40.0,68.0
08/24/2018 06:41:04.813333,0.0,40.0,68.0
08/24/2018 06:43:44.813333,0.0,41.0,68.0
08/24/2018 06:45:04.816666,0.0,41.0,68.0
08/24/2018 06:47:44.813333,0.0,41.0,68.0
08/24/2018 06:49:04.826666,0.0,40.0,68.0
08/24/2018 06:51:44.810000,0.0,41.0,68.0
08/24/2018 06:53:04.866666,0.0,41.0,68.0
08/24/2018 06:55:44.816666,0.0,41.0,68.0
08/24/2018 06:57:04.890000,0.0,41.0,68.0
08/24/2018 06:59:44.810000,0.0,41.0,68.0
08/24/2018 07:01:04.820000,0.0,41.0,68.0
08/24/2018 07:03:44.813333,0.0,42.0,67.0
08/24/2018 07:05:04.806666,0.0,41.0,67.0
08/24/2018 07:07:44.816666,0.0,41.0,67.0
08/24/2018 07:09:04.816666,0.0,41.0,67.0
08/24/2018 07:11:44.813333,0.0,41.0,67.0
08/24/2018 07:13:04.820000,0.0,41.0,67.0
08/24/2018 07:15:44.846666,0.0,41.0,67.0
08/24/2018 07:17:04.816666,0.0,41.0,67.0
08/24/2018 07:19:44.826666,0.0,41.0,67.0
08/24/2018 07:21:04.820000,0.0,41.0,67.0
08/24/2018 07:23:44.816666,0.0,41.0,67.0
08/24/2018 07:25:04.810000,0.0,41.0,67.0
08/24/2018 07:27:44.826666,0.0,41.0,67.0
08/24/2018 07:29:04.816666,0.0,40.0,67.0
08/24/2018 07:33:04.840000,0.0,42.0,67.0
08/24/2018 07:35:44.820000,0.0,42.0,67.0
08/24/2018 07:37:04.820000,0.0,42.0,67.0
08/24/2018 07:41:04.823333,0.0,42.0,67.0
08/24/2018 07:43:44.816666,0.0,42.0,67.0
08/24/2018 07:45:04.956666,0.0,42.0,67.0
08/24/2018 07:47:44.820000,0.0,42.0,66.0
08/24/2018 07:49:04.823333,0.0,41.0,66.0
08/24/2018 07:51:44.823333,0.0,41.0,66.0
08/24/2018 07:53:04.836666,0.0,42.0,66.0
08/24/2018 07:55:44.820000,0.0,42.0,66.0
08/24/2018 07:57:04.820000,0.0,42.0,66.0
08/24/2018 07:59:44.836666,0.0,42.0,66.0
08/24/2018 08:01:04.820000,0.0,42.0,66.0
08/24/2018 08:03:44.826666,0.0,42.0,66.0
08/24/2018 08:05:04.963333,0.0,42.0,66.0
08/24/2018 08:07:44.820000,0.0,41.0,66.0
08/24/2018 08:09:04.860000,0.0,42.0,66.0
08/24/2018 08:11:44.833333,0.0,44.0,66.0
08/24/2018 08:13:04.833333,0.0,43.0,66.0
08/24/2018 08:14:24.823333,0.0,43.0,66.0
08/24/2018 08:17:04.820000,0.0,43.0,66.0
08/24/2018 08:19:44.826666,0.0,43.0,66.0
08/24/2018 08:21:04.823333,0.0,43.0,66.0
08/24/2018 08:23:44.826666,0.0,43.0,66.0
08/24/2018 08:25:04.820000,0.0,43.0,66.0
08/24/2018 08:27:44.946666,0.0,43.0,66.0
08/24/2018 08:29:04.823333,0.0,44.0,66.0
08/24/2018 08:31:44.830000,0.0,44.0,66.0
08/24/2018 08:33:04.826666,0.0,44.0,66.0
08/24/2018 08:35:44.826666,0.0,44.0,66.0
08/24/2018 08:37:04.833333,0.0,44.0,66.0
08/24/2018 08:39:44.826666,0.0,44.0,66.0
08/24/2018 08:41:04.983333,0.0,44.0,66.0
08/24/2018 08:43:44.820000,0.0,44.0,65.0
08/24/2018 08:45:04.830000,0.0,44.0,66.0
08/24/2018 08:47:44.823333,0.0,44.0,66.0
08/24/2018 08:49:04.866666,0.0,43.0,66.0
08/24/2018 08:51:44.840000,0.0,43.0,66.0
08/24/2018 08:53:04.833333,0.0,43.0,66.0
08/24/2018 08:55:44.820000,0.0,43.0,66.0
08/24/2018 08:57:04.830000,0.0,43.0,66.0
08/24/2018 08:59:44.830000,0.0,43.0,66.0
08/24/2018 09:01:04.833333,0.0,44.0,66.0
08/24/2018 09:03:44.833333,0.0,44.0,66.0
08/24/2018 09:05:04.823333,0.0,45.0,65.0
08/24/2018 09:07:44.826666,0.0,44.0,65.0
08/24/2018 09:09:15.016666,0.0,44.0,65.0
08/24/2018 09:11:55.060000,0.0,44.0,65.0
08/24/2018 09:13:15.036666,0.0,44.0,65.0
08/24/2018 09:15:55.033333,0.0,45.0,65.0
08/24/2018 09:17:15.056666,0.0,45.0,65.0
08/24/2018 09:19:55.033333,0.0,45.0,65.0
08/24/2018 09:21:15.036666,0.0,45.0,65.0
08/24/2018 09:23:34.690000,1.0,44.0,65.0
08/24/2018 09:24:54.703333,1.0,45.0,65.0
08/24/2018 09:27:34.710000,1.0,45.0,65.0
08/24/2018 09:28:54.713333,1.0,45.0,65.0
08/24/2018 09:31:34.740000,1.0,45.0,65.0
08/24/2018 09:32:54.716666,1.0,46.0,65.0
08/24/2018 09:35:34.716666,1.0,48.0,65.0
08/24/2018 09:36:54.706666,1.0,46.0,65.0
08/24/2018 09:39:34.706666,1.0,45.0,65.0
08/24/2018 09:40:54.720000,1.0,46.0,65.0
08/24/2018 09:43:34.710000,1.0,46.0,65.0
08/24/2018 09:44:54.706666,1.0,45.0,65.0
08/24/2018 09:47:34.710000,1.0,45.0,65.0
08/24/2018 09:52:54.716666,1.0,45.0,65.0
08/24/2018 09:55:34.710000,1.0,45.0,65.0
08/24/2018 09:56:54.710000,1.0,45.0,65.0
08/24/2018 09:59:34.706666,1.0,45.0,65.0
08/24/2018 10:00:54.720000,1.0,45.0,65.0
08/24/2018 10:03:34.726666,1.0,46.0,65.0
08/24/2018 10:04:54.716666,1.0,46.0,65.0
08/24/2018 10:07:34.720000,1.0,47.0,65.0
08/24/2018 10:08:54.753333,1.0,46.0,65.0
08/24/2018 10:11:34.716666,1.0,46.0,65.0
08/24/2018 10:12:54.776666,1.0,46.0,65.0
08/24/2018 10:15:34.706666,1.0,46.0,65.0
08/24/2018 10:16:54.773333,1.0,47.0,65.0
08/24/2018 10:19:34.773333,1.0,47.0,65.0
08/24/2018 10:20:54.710000,1.0,47.0,65.0
08/24/2018 10:23:34.716666,1.0,46.0,65.0
08/24/2018 10:24:54.726666,1.0,46.0,65.0
08/24/2018 10:27:34.713333,1.0,46.0,65.0
08/24/2018 10:28:54.726666,1.0,46.0,65.0
08/24/2018 10:31:34.710000,1.0,46.0,65.0
08/24/2018 10:35:34.716666,1.0,46.0,65.0
08/24/2018 10:36:54.720000,1.0,46.0,65.0
08/24/2018 10:39:34.763333,1.0,46.0,65.0
08/24/2018 10:40:54.716666,1.0,45.0,65.0
08/24/2018 10:43:34.716666,1.0,46.0,65.0
08/24/2018 10:44:54.720000,1.0,47.0,65.0
08/24/2018 10:47:34.716666,1.0,46.0,64.0
08/24/2018 10:48:54.716666,1.0,47.0,64.0
08/24/2018 10:51:34.726666,1.0,47.0,64.0
08/24/2018 10:52:54.743333,1.0,47.0,64.0
08/24/2018 10:55:34.726666,1.0,47.0,64.0
08/24/2018 10:56:54.730000,1.0,47.0,64.0
08/24/2018 10:59:34.716666,1.0,48.0,64.0
08/24/2018 11:00:54.746666,1.0,48.0,64.0
08/24/2018 11:03:34.713333,1.0,48.0,64.0
08/24/2018 11:04:54.723333,1.0,48.0,64.0
08/24/2018 11:07:34.723333,1.0,46.0,64.0
08/24/2018 11:08:54.720000,1.0,47.0,64.0
08/24/2018 11:11:34.723333,1.0,47.0,64.0
08/24/2018 11:12:54.716666,1.0,47.0,64.0
08/24/2018 11:15:34.716666,1.0,47.0,64.0
08/24/2018 11:16:54.716666,1.0,47.0,64.0
08/24/2018 11:19:34.726666,1.0,48.0,64.0
08/24/2018 11:20:54.730000,1.0,48.0,64.0
08/24/2018 11:24:54.720000,1.0,49.0,64.0
08/24/2018 11:27:34.720000,1.0,48.0,64.0
08/24/2018 11:28:54.763333,1.0,48.0,64.0
08/24/2018 11:31:34.750000,1.0,47.0,64.0
08/24/2018 11:32:54.730000,1.0,47.0,64.0
08/24/2018 11:35:34.723333,1.0,47.0,64.0
08/24/2018 11:36:54.723333,1.0,47.0,64.0
08/24/2018 11:39:34.723333,1.0,47.0,64.0
08/24/2018 11:40:54.726666,1.0,47.0,64.0
08/24/2018 11:43:34.736666,1.0,48.0,63.0
08/24/2018 11:44:54.716666,1.0,48.0,63.0
08/24/2018 11:47:34.726666,1.0,48.0,64.0
08/24/2018 11:48:54.730000,1.0,48.0,64.0
08/24/2018 11:51:34.730000,1.0,48.0,64.0
08/24/2018 11:52:54.736666,1.0,48.0,63.0
08/24/2018 11:55:34.966666,1.0,48.0,64.0
08/24/2018 11:56:54.723333,1.0,48.0,64.0
08/24/2018 11:59:34.733333,1.0,48.0,64.0
08/24/2018 12:00:54.756666,1.0,49.0,64.0
08/24/2018 12:03:34.736666,1.0,49.0,63.0
08/24/2018 12:04:54.723333,1.0,48.0,63.0
08/24/2018 12:07:34.726666,1.0,48.0,63.0
08/24/2018 12:08:42.510000,1.0,48.0,63.0
08/24/2018 12:11:22.533333,1.0,49.0,63.0
08/24/2018 12:14:02.573333,1.0,49.0,63.0
08/24/2018 12:15:22.546666,1.0,49.0,63.0
