InstrumentName, I-25 Globeville,
08/29/2018 01:03:00.000000,5.383333,9.731579
08/29/2018 01:04:00.000000,5.633333,9.715517
08/29/2018 01:05:00.000000,5.5,11.031405
08/29/2018 01:06:00.000000,5.366667,11.05126
08/29/2018 01:07:00.000000,5.116667,11.35
08/29/2018 01:08:00.000000,5.766667,10.426506
08/29/2018 01:09:00.000000,5.8,10.179688
08/29/2018 01:10:00.000000,5.866667,9.407273
08/29/2018 01:11:00.000000,5.8,10.243519
08/29/2018 01:12:00.000000,5.716667,9.928713
08/29/2018 01:13:00.000000,5.7,10.691429
08/29/2018 01:14:00.000000,4.95,13.484
08/29/2018 01:15:00.000000,4.166667,14.038095
08/29/2018 01:16:00.000000,3.65,12.313
08/29/2018 01:17:00.000000,3.7,12.567
08/29/2018 01:18:00.000000,3.783333,12.247321
08/29/2018 01:19:00.000000,3.7,11.62809
08/29/2018 01:20:00.000000,4.033333,10.211881
08/29/2018 01:21:00.000000,4.233333,10.525532
08/29/2018 01:22:00.000000,4.65,11.189744
08/29/2018 01:23:00.000000,5.016667,12.277679
08/29/2018 01:24:00.000000,5.4,11.899074
08/29/2018 01:25:00.000000,6.05,9.647273
08/29/2018 01:26:00.000000,6.633333,10.640217
08/29/2018 01:27:00.000000,7.25,12.5
08/29/2018 01:28:00.000000,7.566667,11.02037
08/29/2018 01:29:00.000000,7.733333,
08/29/2018 01:30:00.000000,7.85,10.342276
08/29/2018 01:31:00.000000,7.8,11.010101
08/29/2018 01:32:00.000000,7.433333,11.162857
08/29/2018 01:33:00.000000,7.233333,10.295349
08/29/2018 01:34:00.000000,7.133333,10.541803
08/29/2018 01:35:00.000000,7.1,10.259783
08/29/2018 01:36:00.000000,7.083333,10.118085
08/29/2018 01:37:00.000000,7.166667,10.207778
08/29/2018 01:38:00.000000,8.45,10.078704
08/29/2018 01:39:00.000000,9.3,11.240984
08/29/2018 01:40:00.000000,6.65,10.942268
08/29/2018 01:41:00.000000,6.35,11.511278
08/29/2018 01:42:00.000000,6.266667,10.924576
08/29/2018 01:43:00.000000,6.283333,10.517822
08/29/2018 01:44:00.000000,6.15,11.252631
08/29/2018 01:45:00.000000,6.05,10.271429
08/29/2018 01:46:00.000000,6.15,10.415854
08/29/2018 01:47:00.000000,6.266667,10.232727
08/29/2018 01:48:00.000000,6.333333,10.610112
08/29/2018 01:49:00.000000,6.25,9.784706
08/29/2018 01:50:00.000000,6.25,10.280851
08/29/2018 01:51:00.000000,6.3,11.318095
08/29/2018 01:52:00.000000,6.1,11.124576
08/29/2018 01:53:00.000000,5.95,10.606838
08/29/2018 01:54:00.000000,6.066667,11.659167
08/29/2018 01:55:00.000000,6.183333,10.4
08/29/2018 01:56:00.000000,6.383333,10.542857
08/29/2018 01:57:00.000000,6.633333,10.20991
08/29/2018 01:58:00.000000,6.966667,10.626549
08/29/2018 01:59:00.000000,7.3,10.541905
08/29/2018 02:00:00.000000,7.566667,9.906122
08/29/2018 02:01:00.000000,7.866667,10.77957
08/29/2018 02:02:00.000000,7.983333,12.008738
08/29/2018 02:03:00.000000,8.066667,11.141905
08/29/2018 02:04:00.000000,8.266667,11.740217
08/29/2018 02:05:00.000000,8.283333,10.976068
08/29/2018 02:06:00.000000,8.266667,11.322727
08/29/2018 02:07:00.000000,8.066667,10.65339
08/29/2018 02:08:00.000000,7.95,11.374167
08/29/2018 02:09:00.000000,7.75,
08/29/2018 02:10:00.000000,7.533333,12.288421
08/29/2018 02:11:00.000000,7.35,10.09625
08/29/2018 02:12:00.000000,7.583333,10.531522
08/29/2018 02:13:00.000000,8.216667,11.376404
08/29/2018 02:14:00.000000,8.733333,11.751754
08/29/2018 02:15:00.000000,9.466667,10.718644
08/29/2018 02:16:00.000000,10.333333,10.849333
08/29/2018 02:17:00.000000,11.016667,10.904255
08/29/2018 02:18:00.000000,11.416667,14.165385
08/29/2018 02:19:00.000000,11.316667,10.309091
08/29/2018 02:20:00.000000,11.35,11.295833
08/29/2018 02:21:00.000000,11.2,10.695238
08/29/2018 02:22:00.000000,10.633333,10.435789
08/29/2018 02:23:00.000000,10.316667,11.03983
08/29/2018 02:24:00.000000,9.966667,10.466316
08/29/2018 02:25:00.000000,9.816667,10.953535
08/29/2018 02:26:00.000000,9.616667,11.135714
08/29/2018 02:27:00.000000,9.45,10.997692
08/29/2018 02:28:00.000000,9.566667,11.114953
08/29/2018 02:29:00.000000,9.65,12.35
08/29/2018 02:30:00.000000,9.7,11.534234
08/29/2018 02:31:00.000000,9.45,11.585714
08/29/2018 02:32:00.000000,9.183333,10.745652
08/29/2018 02:33:00.000000,9.016667,10.674336
08/29/2018 02:34:00.000000,8.933333,11.640206
08/29/2018 02:35:00.000000,8.733333,10.345745
08/29/2018 02:36:00.000000,8.383333,10.736538
08/29/2018 02:37:00.000000,8.15,10.861856
08/29/2018 02:38:00.000000,8.183333,10.782456
08/29/2018 02:39:00.000000,8.05,10.85977
08/29/2018 02:40:00.000000,7.583333,11.200962
08/29/2018 02:41:00.000000,7.3,11.9
08/29/2018 02:42:00.000000,7.166667,10.645669
08/29/2018 02:43:00.000000,6.916667,11.322124
08/29/2018 02:44:00.000000,6.8,12.481915
08/29/2018 02:45:00.000000,6.65,11.424731
08/29/2018 02:46:00.000000,6.533333,10.897938
08/29/2018 02:47:00.000000,6.483333,11.758696
08/29/2018 02:48:00.000000,6.366667,12.412871
08/29/2018 02:49:00.000000,6.533333,
08/29/2018 02:50:00.000000,6.783333,12.515789
08/29/2018 02:51:00.000000,6.9,11.209474
08/29/2018 02:52:00.000000,6.85,11.922368
08/29/2018 02:53:00.000000,6.866667,11.275472
08/29/2018 02:54:00.000000,6.783333,12.576238
08/29/2018 02:55:00.000000,6.683333,12.562037
08/29/2018 02:56:00.000000,6.35,11.633333
08/29/2018 02:57:00.000000,6.033333,12.38972
08/29/2018 02:58:00.000000,6.05,11.485263
08/29/2018 02:59:00.000000,6.1,11.744048
08/29/2018 03:00:00.000000,6.083333,11.402299
08/29/2018 03:01:00.000000,6.1,11.490291
08/29/2018 03:02:00.000000,6.15,17.85443
08/29/2018 03:03:00.000000,6.2,11.522093
08/29/2018 03:04:00.000000,6.05,11.561628
08/29/2018 03:05:00.000000,5.783333,11.407547
08/29/2018 03:06:00.000000,5.683333,11.451064
08/29/2018 03:07:00.000000,5.533333,11.975188
08/29/2018 03:08:00.000000,5.333333,21.719048
08/29/2018 03:09:00.000000,5.316667,12.44434
08/29/2018 03:10:00.000000,5.45,12.320909
08/29/2018 03:11:00.000000,5.75,13.133333
08/29/2018 03:12:00.000000,5.983333,12.360204
08/29/2018 03:13:00.000000,6.233333,12.05119
08/29/2018 03:14:00.000000,6.533333,12.948235
08/29/2018 03:15:00.000000,6.733333,12.222368
08/29/2018 03:16:00.000000,6.916667,12.573404
08/29/2018 03:17:00.000000,6.966667,11.811966
08/29/2018 03:18:00.000000,7.1,13.219008
08/29/2018 03:19:00.000000,7.4,12.018261
08/29/2018 03:20:00.000000,7.6,12.427083
08/29/2018 03:21:00.000000,7.716667,11.87766
08/29/2018 03:22:00.000000,7.883333,12.352941
08/29/2018 03:23:00.000000,8.216667,12.852525
08/29/2018 03:24:00.000000,8.483333,13.279167
08/29/2018 03:25:00.000000,8.6,12.459813
08/29/2018 03:26:00.000000,8.666667,12.927119
08/29/2018 03:27:00.000000,9.066667,12.681553
08/29/2018 03:28:00.000000,9.45,12.56747
08/29/2018 03:29:00.000000,9.7,14.474775
08/29/2018 03:30:00.000000,9.933333,12.948214
08/29/2018 03:31:00.000000,10.366667,13.013084
08/29/2018 03:32:00.000000,10.866667,13.262385
08/29/2018 03:33:00.000000,11.366667,13.805607
08/29/2018 03:34:00.000000,11.966667,13.517094
08/29/2018 03:35:00.000000,12.05,12.596116
08/29/2018 03:36:00.000000,12.0,12.397619
08/29/2018 03:37:00.000000,11.8,13.363636
08/29/2018 03:38:00.000000,11.8,13.407692
08/29/2018 03:39:00.000000,11.583333,12.906034
08/29/2018 03:40:00.000000,11.266667,13.860741
08/29/2018 03:41:00.000000,11.333333,13.330159
08/29/2018 03:42:00.000000,11.766667,12.715126
08/29/2018 03:43:00.000000,12.1,12.614942
08/29/2018 03:44:00.000000,12.183333,13.526923
08/29/2018 03:45:00.000000,11.85,13.997541
08/29/2018 03:46:00.000000,11.466667,13.268293
08/29/2018 03:47:00.000000,11.016667,12.521875
08/29/2018 03:48:00.000000,10.45,12.556627
08/29/2018 03:49:00.000000,9.916667,
08/29/2018 03:50:00.000000,9.4,12.209709
08/29/2018 03:51:00.000000,9.166667,13.192
08/29/2018 03:52:00.000000,8.833333,12.981982
08/29/2018 03:53:00.000000,8.416667,13.564035
08/29/2018 03:54:00.000000,8.183333,13.396667
08/29/2018 03:55:00.000000,8.0,12.581481
08/29/2018 03:56:00.000000,7.733333,12.35
08/29/2018 03:57:00.000000,7.35,12.903093
08/29/2018 03:58:00.000000,7.316667,13.735366
08/29/2018 03:59:00.000000,7.25,12.844086
08/29/2018 04:00:00.000000,7.233333,13.425773
08/29/2018 04:01:00.000000,7.3,12.934694
08/29/2018 04:02:00.000000,7.533333,13.521622
08/29/2018 04:03:00.000000,7.966667,13.648958
08/29/2018 04:04:00.000000,8.133333,14.075281
08/29/2018 04:05:00.000000,8.2,14.312941
08/29/2018 04:06:00.000000,8.0,13.35641
08/29/2018 04:07:00.000000,7.466667,12.596842
08/29/2018 04:08:00.000000,6.933333,13.293333
08/29/2018 04:09:00.000000,6.233333,13.445833
08/29/2018 04:10:00.000000,5.816667,13.173504
08/29/2018 04:11:00.000000,5.616667,13.235398
08/29/2018 04:12:00.000000,5.516667,13.022388
08/29/2018 04:13:00.000000,5.633333,13.307971
08/29/2018 04:14:00.000000,5.8,13.565041
08/29/2018 04:15:00.000000,5.95,13.3064
08/29/2018 04:16:00.000000,5.983333,12.589908
08/29/2018 04:17:00.000000,6.066667,13.683333
08/29/2018 04:18:00.000000,6.5,13.77931
08/29/2018 04:19:00.000000,7.0,14.313869
08/29/2018 04:20:00.000000,7.5,14.263846
08/29/2018 04:21:00.000000,7.733333,14.972581
08/29/2018 04:22:00.000000,8.05,13.378788
08/29/2018 04:23:00.000000,8.483333,13.556296
08/29/2018 04:24:00.000000,8.85,13.901739
08/29/2018 04:25:00.000000,8.866667,13.298214
08/29/2018 04:26:00.000000,9.05,13.886154
08/29/2018 04:27:00.000000,9.35,13.956522
08/29/2018 04:28:00.000000,9.716667,13.888506
08/29/2018 04:29:00.000000,9.916667,14.379245
08/29/2018 04:30:00.000000,9.9,13.034579
08/29/2018 04:31:00.000000,9.633333,13.845045
08/29/2018 04:32:00.000000,9.266667,13.842975
08/29/2018 04:33:00.000000,9.05,14.158242
08/29/2018 04:34:00.000000,8.683333,14.13578
08/29/2018 04:35:00.000000,8.616667,14.464228
08/29/2018 04:36:00.000000,8.666667,14.279091
08/29/2018 04:37:00.000000,8.866667,13.516495
08/29/2018 04:38:00.000000,9.466667,14.473333
08/29/2018 04:39:00.000000,10.066667,14.534343
08/29/2018 04:40:00.000000,10.466667,14.11619
08/29/2018 04:41:00.000000,10.85,14.913131
08/29/2018 04:42:00.000000,10.966667,14.977311
08/29/2018 04:43:00.000000,11.7,15.17874
08/29/2018 04:44:00.000000,11.733333,14.695763
08/29/2018 04:45:00.000000,11.266667,14.180952
08/29/2018 04:46:00.000000,11.066667,13.664103
08/29/2018 04:47:00.000000,9.516667,14.722727
08/29/2018 04:48:00.000000,7.766667,14.712359
08/29/2018 04:49:00.000000,5.65,14.557317
08/29/2018 04:50:00.000000,3.883333,14.459223
08/29/2018 04:51:00.000000,2.366667,14.053763
08/29/2018 04:52:00.000000,0.866667,13.52069
08/29/2018 04:53:00.000000,0.2,14.51282
08/29/2018 04:54:00.000000,0.1,13.985714
08/29/2018 04:55:00.000000,0.033333,14.493458
08/29/2018 04:56:00.000000,2.683333,14.134568
08/29/2018 04:57:00.000000,9.633333,14.44023
08/29/2018 04:58:00.000000,5.15,14.377215
08/29/2018 04:59:00.000000,13.333333,14.756364
08/29/2018 05:00:00.000000,15.183333,14.047059
08/29/2018 05:01:00.000000,13.45,15.329914
08/29/2018 05:02:00.000000,12.583333,15.743689
08/29/2018 05:03:00.000000,10.833333,14.239785
08/29/2018 05:04:00.000000,8.35,14.569027
08/29/2018 05:05:00.000000,7.166667,14.031776
08/29/2018 05:06:00.000000,5.3,14.719827
08/29/2018 05:07:00.000000,5.15,14.434409
08/29/2018 05:08:00.000000,3.966667,13.860759
08/29/2018 05:09:00.000000,3.283333,13.506098
08/29/2018 05:10:00.000000,3.45,15.063636
08/29/2018 05:11:00.000000,3.5,14.5
08/29/2018 05:12:00.000000,3.366667,13.892233
08/29/2018 05:13:00.000000,2.65,14.055435
08/29/2018 05:14:00.000000,2.2,13.492857
08/29/2018 05:15:00.000000,2.416667,13.761111
08/29/2018 05:16:00.000000,5.016667,15.774193
08/29/2018 05:17:00.000000,136.383333,14.229245
08/29/2018 05:18:00.000000,420.533333,13.937778
08/29/2018 05:19:00.000000,435.95,14.738655
08/29/2018 05:20:00.000000,435.733333,13.49009
08/29/2018 05:21:00.000000,435.683333,14.12766
08/29/2018 05:22:00.000000,435.816666,13.414615
08/29/2018 05:23:00.000000,435.75,13.800752
08/29/2018 05:24:00.000000,435.866666,14.223077
08/29/2018 05:25:00.000000,436.083333,14.518261
08/29/2018 05:26:00.000000,461.466666,14.443307
08/29/2018 05:27:00.000000,173.116666,14.656311
08/29/2018 05:28:00.000000,0.733333,13.878512
08/29/2018 05:29:00.000000,0.8,13.892233
08/29/2018 05:30:00.000000,0.6,13.680882
08/29/2018 05:31:00.000000,0.6,13.542056
08/29/2018 05:32:00.000000,0.733333,13.948148
08/29/2018 05:33:00.000000,0.7,13.769318
08/29/2018 05:34:00.000000,0.55,13.626087
08/29/2018 05:35:00.000000,0.383333,13.886726
08/29/2018 05:36:00.000000,0.516667,13.890278
08/29/2018 05:37:00.000000,1.333333,13.722764
08/29/2018 05:38:00.000000,2.3,13.433333
08/29/2018 05:39:00.000000,3.216667,14.078652
08/29/2018 05:40:00.000000,4.233333,13.869767
08/29/2018 05:41:00.000000,5.516667,13.894531
08/29/2018 05:42:00.000000,6.766667,14.220513
08/29/2018 05:43:00.000000,7.916667,14.5
08/29/2018 05:44:00.000000,8.733333,14.650714
08/29/2018 05:45:00.000000,13.433333,14.893694
08/29/2018 05:46:00.000000,9.95,15.207377
08/29/2018 05:47:00.000000,8.983333,15.531858
08/29/2018 05:48:00.000000,9.6,14.361165
08/29/2018 05:49:00.000000,10.416667,
08/29/2018 05:50:00.000000,11.716667,16.21165
08/29/2018 05:51:00.000000,19.533333,15.082645
08/29/2018 05:52:00.000000,21.983333,15.255
08/29/2018 05:53:00.000000,19.35,16.817143
08/29/2018 05:54:00.000000,20.283333,14.842683
08/29/2018 05:55:00.000000,21.266667,16.223276
08/29/2018 05:56:00.000000,22.3,15.869697
08/29/2018 05:57:00.000000,23.533333,15.68
08/29/2018 05:58:00.000000,26.4,15.179612
08/29/2018 05:59:00.000000,20.266667,14.901064
08/29/2018 06:00:00.000000,19.95,14.447321
08/29/2018 06:01:00.000000,20.1,14.149606
08/29/2018 06:02:00.000000,20.0,14.2175
08/29/2018 06:03:00.000000,18.216667,15.314545
08/29/2018 06:04:00.000000,23.833333,14.801724
08/29/2018 06:05:00.000000,19.8,14.103472
08/29/2018 06:06:00.000000,18.2,13.97094
08/29/2018 06:07:00.000000,18.216667,14.462393
08/29/2018 06:08:00.000000,18.333333,15.006818
08/29/2018 06:09:00.000000,18.4,14.057143
08/29/2018 06:10:00.000000,18.616667,15.168548
08/29/2018 06:11:00.000000,19.283333,13.835714
08/29/2018 06:12:00.000000,19.433333,14.854167
08/29/2018 06:13:00.000000,17.666667,14.388542
08/29/2018 06:14:00.000000,15.333333,14.393496
08/29/2018 06:15:00.000000,6.083333,14.825781
08/29/2018 06:16:00.000000,5.883333,13.664151
08/29/2018 06:17:00.000000,5.633333,13.874286
08/29/2018 06:18:00.000000,5.383333,14.735484
08/29/2018 06:19:00.000000,4.883333,14.256
08/29/2018 06:20:00.000000,4.55,13.192308
08/29/2018 06:21:00.000000,4.65,13.711538
08/29/2018 06:22:00.000000,4.75,13.956364
08/29/2018 06:23:00.000000,4.666667,13.208791
08/29/2018 06:24:00.000000,4.733333,13.619277
08/29/2018 06:25:00.000000,4.85,13.714286
08/29/2018 06:26:00.000000,4.833333,13.290566
08/29/2018 06:27:00.000000,4.433333,13.541935
08/29/2018 06:28:00.000000,3.733333,13.167021
08/29/2018 06:29:00.000000,3.616667,13.674227
08/29/2018 06:30:00.000000,3.483333,13.510753
08/29/2018 06:31:00.000000,3.3,13.513514
08/29/2018 06:32:00.000000,3.283333,13.792035
08/29/2018 06:33:00.000000,3.916667,14.255474
08/29/2018 06:34:00.000000,5.016667,14.86729
08/29/2018 06:35:00.000000,5.966667,14.609009
08/29/2018 06:36:00.000000,6.633333,14.112871
08/29/2018 06:37:00.000000,7.316667,13.722727
08/29/2018 06:38:00.000000,7.866667,14.695789
08/29/2018 06:39:00.000000,8.25,13.7
08/29/2018 06:40:00.000000,7.55,13.347899
08/29/2018 06:41:00.000000,6.6,13.996581
08/29/2018 06:42:00.000000,5.9,14.301942
08/29/2018 06:43:00.000000,5.3,13.948246
08/29/2018 06:44:00.000000,5.066667,13.685586
08/29/2018 06:45:00.000000,4.416667,14.184444
08/29/2018 06:46:00.000000,4.016667,14.3075
08/29/2018 06:47:00.000000,4.0,13.6
08/29/2018 06:48:00.000000,3.866667,13.886179
08/29/2018 06:49:00.000000,3.816667,
08/29/2018 06:50:00.000000,3.55,14.412613
08/29/2018 06:51:00.000000,3.4,14.703658
08/29/2018 06:52:00.000000,3.366667,14.531858
08/29/2018 06:53:00.000000,3.55,13.365179
08/29/2018 06:54:00.000000,3.95,14.638835
08/29/2018 06:55:00.000000,4.516667,14.495876
08/29/2018 06:56:00.000000,5.066667,13.831776
08/29/2018 06:57:00.000000,5.666667,13.542342
08/29/2018 06:58:00.000000,6.25,14.42735
08/29/2018 06:59:00.000000,6.533333,13.68087
08/29/2018 07:00:00.000000,6.466667,14.596552
08/29/2018 07:01:00.000000,6.45,14.29646
08/29/2018 07:02:00.000000,6.85,13.640777
08/29/2018 07:03:00.000000,7.45,14.266667
08/29/2018 07:04:00.000000,8.066667,13.258974
08/29/2018 07:05:00.000000,8.1,14.160256
08/29/2018 07:06:00.000000,8.0,14.127473
08/29/2018 07:07:00.000000,8.116667,13.424731
08/29/2018 07:08:00.000000,7.816667,14.896154
08/29/2018 07:09:00.000000,8.016667,17.256383
08/29/2018 07:10:00.000000,28.95,17.394
08/29/2018 07:11:00.000000,30.283333,18.001754
08/29/2018 07:12:00.000000,31.35,19.959091
08/29/2018 07:13:00.000000,31.4,18.463866
08/29/2018 07:14:00.000000,31.933333,18.090099
08/29/2018 07:15:00.000000,33.766667,19.780374
08/29/2018 07:16:00.000000,37.766667,17.410909
08/29/2018 07:17:00.000000,30.833333,16.741
08/29/2018 07:18:00.000000,29.383333,14.495385
08/29/2018 07:19:00.000000,27.95,15.420895
08/29/2018 07:20:00.000000,26.0,15.36748
08/29/2018 07:21:00.000000,24.083333,16.848246
08/29/2018 07:22:00.000000,22.733333,16.898198
08/29/2018 07:23:00.000000,21.816667,14.857447
08/29/2018 07:24:00.000000,20.516667,15.386239
08/29/2018 07:25:00.000000,20.683333,14.569355
08/29/2018 07:26:00.000000,20.833333,13.554737
08/29/2018 07:27:00.000000,21.25,15.680374
08/29/2018 07:28:00.000000,22.033333,14.796552
08/29/2018 07:29:00.000000,22.5,
08/29/2018 07:30:00.000000,23.816667,15.076415
08/29/2018 07:31:00.000000,25.166667,14.406557
08/29/2018 07:32:00.000000,26.366667,15.003279
08/29/2018 07:33:00.000000,26.4,14.421429
08/29/2018 07:34:00.000000,25.266667,15.857944
08/29/2018 07:35:00.000000,24.083333,15.723577
08/29/2018 07:36:00.000000,22.55,15.636567
08/29/2018 07:37:00.000000,21.25,14.107965
08/29/2018 07:38:00.000000,20.25,15.110976
08/29/2018 07:39:00.000000,19.933333,16.224
08/29/2018 07:40:00.000000,27.05,14.351376
08/29/2018 07:41:00.000000,20.25,13.834343
08/29/2018 07:42:00.000000,18.633333,14.485
08/29/2018 07:43:00.000000,18.633333,15.379279
08/29/2018 07:44:00.000000,18.35,19.744444
08/29/2018 07:45:00.000000,18.05,14.4
08/29/2018 07:46:00.000000,17.666667,14.359434
08/29/2018 07:47:00.000000,17.166667,14.949438
08/29/2018 07:48:00.000000,22.0,15.2
08/29/2018 07:49:00.000000,29.483333,14.297638
08/29/2018 07:50:00.000000,18.483333,15.051376
08/29/2018 07:51:00.000000,18.4,15.903846
08/29/2018 07:52:00.000000,18.516667,13.364045
08/29/2018 07:53:00.000000,17.25,13.834066
08/29/2018 07:54:00.000000,16.216667,14.8
08/29/2018 07:55:00.000000,15.566667,16.244262
08/29/2018 07:56:00.000000,15.433333,14.815
08/29/2018 07:57:00.000000,15.166667,13.734862
08/29/2018 07:58:00.000000,14.7,14.030208
08/29/2018 07:59:00.000000,14.983333,15.028736
08/29/2018 08:00:00.000000,15.516667,15.015625
08/29/2018 08:01:00.000000,15.95,14.246457
08/29/2018 08:02:00.000000,15.35,14.473034
08/29/2018 08:03:00.000000,16.85,15.283333
08/29/2018 08:04:00.000000,17.583333,13.966019
08/29/2018 08:05:00.000000,16.7,14.819753
08/29/2018 08:06:00.000000,15.733333,13.358242
08/29/2018 08:07:00.000000,15.133333,13.236735
08/29/2018 08:08:00.000000,14.333333,13.853957
08/29/2018 08:09:00.000000,13.833333,14.711224
08/29/2018 08:10:00.000000,13.25,14.233333
08/29/2018 08:11:00.000000,12.833333,13.459
08/29/2018 08:12:00.000000,11.966667,14.329167
08/29/2018 08:13:00.000000,11.7,13.154737
08/29/2018 08:14:00.000000,11.8,13.290625
08/29/2018 08:15:00.000000,11.85,13.828283
08/29/2018 08:16:00.000000,11.833333,12.181651
08/29/2018 08:17:00.000000,11.916667,13.259615
08/29/2018 08:18:00.000000,23.533333,14.186517
08/29/2018 08:19:00.000000,14.55,13.481633
08/29/2018 08:20:00.000000,13.616667,15.772727
08/29/2018 08:21:00.000000,15.016667,14.428972
08/29/2018 08:22:00.000000,24.416667,14.221111
08/29/2018 08:23:00.000000,23.5,13.99798
08/29/2018 08:24:00.000000,22.783333,14.003636
08/29/2018 08:25:00.000000,22.466667,13.637736
08/29/2018 08:26:00.000000,22.133333,15.124468
08/29/2018 08:27:00.000000,22.583333,15.025581
08/29/2018 08:28:00.000000,23.233333,15.089256
08/29/2018 08:29:00.000000,24.583333,
08/29/2018 08:30:00.000000,26.483333,16.4536
08/29/2018 08:31:00.000000,28.4,15.059677
08/29/2018 08:32:00.000000,29.183333,15.478632
08/29/2018 08:33:00.000000,29.116667,14.643299
08/29/2018 08:34:00.000000,28.45,16.303077
08/29/2018 08:35:00.000000,27.616667,14.610256
08/29/2018 08:36:00.000000,25.45,14.48156
08/29/2018 08:37:00.000000,23.0,14.655469
08/29/2018 08:38:00.000000,17.566667,13.931
08/29/2018 08:39:00.000000,23.85,15.911538
08/29/2018 08:40:00.000000,18.5,13.159836
08/29/2018 08:41:00.000000,15.733333,15.068807
08/29/2018 08:42:00.000000,16.5,14.115909
08/29/2018 08:43:00.000000,17.2,13.5168
08/29/2018 08:44:00.000000,18.083333,14.015385
08/29/2018 08:45:00.000000,18.35,13.850575
08/29/2018 08:46:00.000000,18.95,14.712844
08/29/2018 08:47:00.000000,26.866667,14.918803
08/29/2018 08:48:00.000000,25.3,15.052293
08/29/2018 08:49:00.000000,34.2,14.559048
08/29/2018 08:50:00.000000,29.533333,13.66789
08/29/2018 08:51:00.000000,28.8,13.394231
08/29/2018 08:52:00.000000,28.566667,14.380952
08/29/2018 08:53:00.000000,25.266667,15.15566
08/29/2018 08:54:00.000000,35.633333,17.622222
08/29/2018 08:55:00.000000,34.7,15.637647
08/29/2018 08:56:00.000000,33.05,14.925
08/29/2018 08:57:00.000000,31.916667,15.726364
08/29/2018 08:58:00.000000,31.516667,15.268132
08/29/2018 08:59:00.000000,31.15,14.295238
08/29/2018 09:00:00.000000,29.2,14.597959
08/29/2018 09:01:00.000000,27.7,14.750833
08/29/2018 09:02:00.000000,26.666667,13.915741
08/29/2018 09:03:00.000000,24.9,14.27559
08/29/2018 09:04:00.000000,23.033333,13.963303
08/29/2018 09:05:00.000000,21.166667,14.855238
08/29/2018 09:06:00.000000,20.083333,15.128169
08/29/2018 09:07:00.000000,20.033333,13.725893
08/29/2018 09:08:00.000000,20.366667,14.625893
08/29/2018 09:09:00.000000,20.566667,14.346602
08/29/2018 09:10:00.000000,21.833333,13.730769
08/29/2018 09:11:00.000000,22.9,14.835938
08/29/2018 09:12:00.000000,24.6,15.59292
08/29/2018 09:13:00.000000,25.166667,15.647959
08/29/2018 09:14:00.000000,26.116667,14.041905
08/29/2018 09:15:00.000000,24.966667,14.427397
08/29/2018 09:16:00.000000,23.716667,13.289011
08/29/2018 09:17:00.000000,21.733333,14.625424
08/29/2018 09:18:00.000000,19.983333,14.037143
08/29/2018 09:19:00.000000,18.65,13.989247
08/29/2018 09:20:00.000000,17.566667,14.523913
08/29/2018 09:21:00.000000,18.45,14.697297
08/29/2018 09:22:00.000000,19.516667,14.477273
08/29/2018 09:23:00.000000,21.233333,14.595
08/29/2018 09:24:00.000000,23.066667,14.474286
08/29/2018 09:25:00.000000,21.883333,13.672941
08/29/2018 09:26:00.000000,29.883333,13.792308
08/29/2018 09:27:00.000000,28.016667,15.072549
08/29/2018 09:28:00.000000,27.933333,15.016832
08/29/2018 09:29:00.000000,27.1,14.895455
08/29/2018 09:30:00.000000,27.083333,14.32093
08/29/2018 09:31:00.000000,26.55,13.67
08/29/2018 09:32:00.000000,22.6,17.14717
08/29/2018 09:33:00.000000,30.3,15.1625
08/29/2018 09:34:00.000000,27.566667,14.84433
08/29/2018 09:35:00.000000,25.95,13.748148
08/29/2018 09:36:00.000000,25.516667,15.038017
08/29/2018 09:37:00.000000,24.7,14.281452
08/29/2018 09:38:00.000000,23.366667,15.6375
08/29/2018 09:39:00.000000,22.166667,14.078667
08/29/2018 09:40:00.000000,20.916667,14.820192
08/29/2018 09:41:00.000000,19.616667,13.739
08/29/2018 09:42:00.000000,17.466667,13.358163
08/29/2018 09:43:00.000000,15.833333,14.758621
08/29/2018 09:44:00.000000,15.3,14.115152
08/29/2018 09:45:00.000000,15.033333,15.526316
08/29/2018 09:46:00.000000,14.783333,14.589109
08/29/2018 09:47:00.000000,14.0,14.70087
08/29/2018 09:48:00.000000,17.733333,14.455932
08/29/2018 09:49:00.000000,22.416667,14.962651
08/29/2018 09:50:00.000000,28.783333,16.026549
08/29/2018 09:51:00.000000,22.266667,14.30625
08/29/2018 09:52:00.000000,23.85,14.644318
08/29/2018 09:53:00.000000,24.866667,15.518182
08/29/2018 09:54:00.000000,24.666667,14.446341
08/29/2018 09:55:00.000000,24.1,16.06875
08/29/2018 09:56:00.000000,23.65,13.779661
08/29/2018 09:57:00.000000,23.716667,13.83271
08/29/2018 09:58:00.000000,23.633333,14.1375
08/29/2018 09:59:00.000000,21.4,15.071765
08/29/2018 10:00:00.000000,20.816667,15.31647
08/29/2018 10:01:00.000000,21.416667,13.668103
08/29/2018 10:02:00.000000,22.15,13.975
08/29/2018 10:03:00.000000,21.583333,13.720202
08/29/2018 10:04:00.000000,19.483333,14.444827
08/29/2018 10:05:00.000000,15.55,13.235714
08/29/2018 10:06:00.000000,26.766667,15.081159
08/29/2018 10:07:00.000000,23.766667,14.344872
08/29/2018 10:08:00.000000,15.533333,15.033673
08/29/2018 10:09:00.000000,16.7,13.422137
08/29/2018 10:10:00.000000,17.7,14.088525
