InstrumentName, I25 Denver,,
08/24/2018 03:14:00.000000,0.931425,35.095872,12.006098
08/24/2018 03:15:00.000000,0.877322,28.93113,10.172222
08/24/2018 03:16:00.000000,0.570974,30.377404,10.210588
08/24/2018 03:17:00.000000,0.808218,30.156648,11.993258
08/24/2018 03:18:00.000000,1.452629,29.705348,11.314118
08/24/2018 03:19:00.000000,1.061833,29.913241,11.354545
08/24/2018 03:20:00.000000,0.613433,29.51323,10.720225
08/24/2018 03:21:00.000000,0.643083,29.052932,10.098901
08/24/2018 03:22:00.000000,0.747012,28.330073,9.763736
08/24/2018 03:23:00.000000,0.630071,27.965364,9.564835
08/24/2018 03:24:00.000000,0.579044,28.020909,11.006667
08/24/2018 03:25:00.000000,0.597385,27.756511,9.659551
08/24/2018 03:26:00.000000,0.74014,27.675518,10.802105
08/24/2018 03:27:00.000000,0.709844,28.324147,11.133333
08/24/2018 03:28:00.000000,0.589675,29.119025,10.731522
08/24/2018 03:29:00.000000,0.490714,30.497259,10.816667
08/24/2018 03:30:00.000000,0.548889,31.030447,10.1375
08/24/2018 03:31:00.000000,0.551921,31.477132,10.851064
08/24/2018 03:32:00.000000,0.579322,32.215753,10.882796
08/24/2018 03:33:00.000000,0.492657,32.142641,10.068421
08/24/2018 03:34:00.000000,0.467504,30.88155,10.161538
08/24/2018 03:35:00.000000,0.476198,30.12511,10.422727
08/24/2018 03:36:00.000000,0.570955,29.481714,10.195402
08/24/2018 03:37:00.000000,0.763569,30.286645,10.098958
08/24/2018 03:38:00.000000,0.78956,29.516175,11.883333
08/24/2018 03:39:00.000000,0.573877,48.978362,11.112766
08/24/2018 03:40:00.000000,0.547375,34.049709,10.22619
08/24/2018 03:41:00.000000,0.504735,32.338175,10.751111
08/24/2018 03:42:00.000000,0.508923,30.191524,9.95102
08/24/2018 03:43:00.000000,0.608636,29.452508,10.26383
08/24/2018 03:44:00.000000,0.527375,29.38896,10.039
08/24/2018 03:45:00.000000,0.527811,28.632285,10.240449
08/24/2018 03:46:00.000000,0.469893,27.610727,10.085106
08/24/2018 03:47:00.000000,0.443937,26.771771,10.521739
08/24/2018 03:48:00.000000,0.499739,26.100911,10.584694
08/24/2018 03:49:00.000000,0.505405,25.62692,11.454348
08/24/2018 03:50:00.000000,0.45967,25.372481,10.268421
08/24/2018 03:51:00.000000,0.492469,22.300308,10.151899
08/24/2018 03:52:00.000000,0.610558,33.709186,10.504348
08/24/2018 03:53:00.000000,0.801708,30.304095,10.231915
08/24/2018 03:54:00.000000,0.670655,27.312172,12.041667
08/24/2018 03:55:00.000000,0.656708,28.487005,11.336471
08/24/2018 03:56:00.000000,0.688786,28.341816,11.665882
08/24/2018 03:57:00.000000,0.622213,28.626013,11.077922
08/24/2018 03:58:00.000000,0.731766,28.512673,11.267778
08/24/2018 03:59:00.000000,0.631558,28.685944,11.151064
08/24/2018 04:00:00.000000,0.562055,29.333033,11.015476
08/24/2018 04:01:00.000000,0.23511,30.187518,10.508642
08/24/2018 04:02:00.000000,0.055021,32.21578,10.501099
08/24/2018 04:03:00.000000,-9999.0,30.558626,16.4
08/24/2018 04:04:00.000000,-9999.0,29.838902,10.720213
08/24/2018 04:05:00.000000,-9999.0,29.697725,10.895833
08/24/2018 04:06:00.000000,-9999.0,29.921095,10.530107
08/24/2018 04:07:00.000000,0.042125,29.104618,10.85618
08/24/2018 04:08:00.000000,0.029973,28.873722,9.802273
08/24/2018 04:09:00.000000,0.042694,27.92624,10.684091
08/24/2018 04:10:00.000000,0.071589,27.050442,10.287324
08/24/2018 04:11:00.000000,0.19003,26.290822,10.876829
08/24/2018 04:12:00.000000,0.458734,25.672319,10.948
08/24/2018 04:13:00.000000,0.596052,25.649669,11.684337
08/24/2018 04:14:00.000000,0.426743,26.442923,11.00147
08/24/2018 04:15:00.000000,0.399603,26.235872,11.208537
08/24/2018 04:16:00.000000,0.475595,26.400325,10.274667
08/24/2018 04:17:00.000000,0.318907,26.623634,10.241026
08/24/2018 04:18:00.000000,0.400243,26.56298,10.902469
08/24/2018 04:19:00.000000,0.599597,26.040594,10.18961
08/24/2018 04:20:00.000000,0.424551,26.077146,10.65
08/24/2018 04:21:00.000000,0.407485,25.921864,10.097531
08/24/2018 04:22:00.000000,0.363738,26.226402,10.507143
08/24/2018 04:23:00.000000,0.608577,26.785003,10.257143
08/24/2018 04:24:00.000000,0.814768,26.183973,10.205618
08/24/2018 04:25:00.000000,0.494667,26.397068,9.95
08/24/2018 04:26:00.000000,0.458255,26.554568,10.322222
08/24/2018 04:27:00.000000,0.455267,26.971376,10.265
08/24/2018 04:28:00.000000,0.430054,26.464435,10.053659
08/24/2018 04:29:00.000000,0.408297,26.079652,
08/24/2018 04:30:00.000000,0.415675,25.709142,10.288889
08/24/2018 04:31:00.000000,0.587568,25.732563,11.078161
08/24/2018 04:32:00.000000,0.55567,25.440797,10.578947
08/24/2018 04:33:00.000000,0.540395,25.398342,9.834211
08/24/2018 04:34:00.000000,0.496239,24.338228,10.328169
08/24/2018 04:35:00.000000,0.38415,24.271784,10.191667
08/24/2018 04:36:00.000000,0.411407,24.371297,9.852381
08/24/2018 04:37:00.000000,0.387861,25.249551,9.864198
08/24/2018 04:38:00.000000,0.33451,32.062719,10.282051
08/24/2018 04:39:00.000000,0.344093,24.188975,10.426744
08/24/2018 04:40:00.000000,0.44995,20.8896,9.945714
08/24/2018 04:41:00.000000,0.550686,21.526163,10.35974
08/24/2018 04:42:00.000000,0.460194,22.390273,10.323171
08/24/2018 04:43:00.000000,0.391465,23.539298,9.948
08/24/2018 04:44:00.000000,0.390004,24.071382,10.224359
08/24/2018 04:45:00.000000,0.348669,24.663739,9.993151
08/24/2018 04:46:00.000000,0.409537,21.156771,11.038043
08/24/2018 04:47:00.000000,0.34225,0.494728,9.794318
08/24/2018 04:48:00.000000,0.331859,0.194881,9.832258
08/24/2018 04:49:00.000000,0.384029,-9999.0,10.003571
08/24/2018 04:50:00.000000,0.4001,-9999.0,9.983951
08/24/2018 04:51:00.000000,0.433319,-9999.0,10.281818
08/24/2018 04:52:00.000000,0.459006,-9999.0,10.196703
08/24/2018 04:53:00.000000,0.341555,-9999.0,9.502273
08/24/2018 04:54:00.000000,0.398946,-9999.0,9.9125
08/24/2018 04:55:00.000000,0.403131,-9999.0,9.944706
08/24/2018 04:56:00.000000,0.403862,2.26097,9.955556
08/24/2018 04:57:00.000000,0.36736,13.323573,10.158242
08/24/2018 04:58:00.000000,0.333897,5.346677,10.894186
08/24/2018 04:59:00.000000,0.356409,4.176646,10.082105
08/24/2018 05:00:00.000000,0.395463,3.411652,10.504054
08/24/2018 05:01:00.000000,0.405746,2.765386,10.284615
08/24/2018 05:02:00.000000,0.424476,1.938764,10.572043
08/24/2018 05:03:00.000000,0.477287,1.398451,10.827586
08/24/2018 05:04:00.000000,0.389008,0.528984,10.38913
08/24/2018 05:05:00.000000,0.419265,-9999.0,10.930769
08/24/2018 05:06:00.000000,0.40115,-9999.0,11.442857
08/24/2018 05:07:00.000000,0.348795,-9999.0,10.664583
08/24/2018 05:08:00.000000,0.416715,-9999.0,11.237209
08/24/2018 05:09:00.000000,0.62684,-9999.0,10.439024
08/24/2018 05:10:00.000000,0.48653,0.068667,11.370454
08/24/2018 05:11:00.000000,0.392537,0.249373,11.094845
08/24/2018 05:12:00.000000,0.570394,0.553002,11.101149
08/24/2018 05:13:00.000000,0.57928,0.875525,10.77732
08/24/2018 05:14:00.000000,0.433963,1.10252,11.624706
08/24/2018 05:15:00.000000,0.343919,0.946946,11.02
08/24/2018 05:16:00.000000,0.321397,0.479583,10.232143
08/24/2018 05:17:00.000000,0.317647,30.999139,10.534146
08/24/2018 05:18:00.000000,0.33837,55.787312,10.550538
08/24/2018 05:19:00.000000,0.362125,58.41493,10.723913
08/24/2018 05:20:00.000000,0.432575,59.086082,10.441333
08/24/2018 05:21:00.000000,0.540866,59.540434,10.738043
08/24/2018 05:22:00.000000,0.377211,59.873913,11.783333
08/24/2018 05:23:00.000000,0.344957,60.102303,11.338889
08/24/2018 05:24:00.000000,0.45543,60.3643,11.573034
08/24/2018 05:25:00.000000,0.423675,60.550582,11.259756
08/24/2018 05:26:00.000000,0.391577,142.026957,10.989535
08/24/2018 05:27:00.000000,0.376877,0.166758,12.030107
08/24/2018 05:28:00.000000,0.328191,0.005542,11.670968
08/24/2018 05:29:00.000000,0.310181,-9999.0,11.472727
08/24/2018 05:30:00.000000,0.355113,-9999.0,11.32043
08/24/2018 05:31:00.000000,0.448006,-9999.0,12.622222
08/24/2018 05:32:00.000000,0.98356,-9999.0,11.353191
08/24/2018 05:33:00.000000,1.102553,-9999.0,10.844086
08/24/2018 05:34:00.000000,0.793563,-9999.0,11.138947
08/24/2018 05:35:00.000000,0.560981,-9999.0,10.665169
08/24/2018 05:36:00.000000,0.442818,-9999.0,11.084444
08/24/2018 05:37:00.000000,0.437827,3.144783,11.215909
08/24/2018 05:38:00.000000,0.388348,6.754504,11.346591
08/24/2018 05:39:00.000000,0.336488,10.156854,11.142391
08/24/2018 05:40:00.000000,0.322337,13.668237,11.187778
08/24/2018 05:41:00.000000,0.310223,16.542573,11.065432
08/24/2018 05:42:00.000000,0.302433,19.579435,11.318478
08/24/2018 05:43:00.000000,0.288112,21.839723,12.06383
08/24/2018 05:44:00.000000,0.309395,21.943382,11.95
08/24/2018 05:45:00.000000,0.431421,21.901742,11.867045
08/24/2018 05:46:00.000000,0.691612,21.607077,11.617442
08/24/2018 05:47:00.000000,1.872724,21.399432,12.267778
08/24/2018 05:48:00.000000,3.559333,22.653456,11.826374
08/24/2018 05:49:00.000000,3.898623,22.812244,11.548864
08/24/2018 05:50:00.000000,3.896572,22.855637,12.554839
08/24/2018 05:51:00.000000,3.89683,22.652735,13.070652
08/24/2018 05:52:00.000000,3.906423,22.420981,11.991209
08/24/2018 05:53:00.000000,3.904658,22.717172,12.037
08/24/2018 05:54:00.000000,3.866933,22.257173,12.071
08/24/2018 05:55:00.000000,3.860838,21.036589,12.208421
08/24/2018 05:56:00.000000,3.585249,21.532434,11.85567
08/24/2018 05:57:00.000000,1.486476,22.428058,14.305555
08/24/2018 05:58:00.000000,0.098653,22.362932,17.806061
08/24/2018 05:59:00.000000,-9999.0,22.081941,13.333673
08/24/2018 06:00:00.000000,-9999.0,22.049966,12.456471
08/24/2018 06:01:00.000000,-9999.0,22.227972,13.038947
08/24/2018 06:02:00.000000,-9999.0,22.801448,12.40303
08/24/2018 06:03:00.000000,-9999.0,21.758735,12.418557
08/24/2018 06:04:00.000000,-9999.0,19.92156,13.57619
08/24/2018 06:05:00.000000,-9999.0,19.417682,15.650562
08/24/2018 06:06:00.000000,0.011935,18.22578,19.365714
08/24/2018 06:07:00.000000,0.149675,17.363045,19.262686
08/24/2018 06:08:00.000000,0.241312,16.734415,16.662319
08/24/2018 06:09:00.000000,0.275186,16.666125,15.588372
08/24/2018 06:10:00.000000,0.326428,17.691134,15.844186
08/24/2018 06:11:00.000000,0.360487,18.051783,15.624138
08/24/2018 06:12:00.000000,0.383943,18.582791,17.005814
08/24/2018 06:13:00.000000,0.385504,19.415714,13.944681
08/24/2018 06:14:00.000000,0.392775,19.659354,12.838043
08/24/2018 06:15:00.000000,0.45077,19.715509,13.351648
08/24/2018 06:16:00.000000,0.340231,18.436808,12.976404
08/24/2018 06:17:00.000000,0.295345,18.162641,13.7
08/24/2018 06:18:00.000000,0.315,19.278988,13.665909
08/24/2018 06:19:00.000000,0.327441,22.522763,12.572222
08/24/2018 06:20:00.000000,0.3381,35.458586,12.501163
08/24/2018 06:21:00.000000,0.368701,23.736945,12.407955
08/24/2018 06:22:00.000000,0.352907,21.905575,12.401124
08/24/2018 06:23:00.000000,0.379949,22.973372,11.973256
08/24/2018 06:24:00.000000,0.442406,24.225594,12.807954
08/24/2018 06:25:00.000000,0.442165,25.353148,12.961538
08/24/2018 06:26:00.000000,0.414793,26.744779,12.571875
08/24/2018 06:27:00.000000,0.423421,28.059094,12.064894
08/24/2018 06:28:00.000000,0.417838,29.436468,13.030208
08/24/2018 06:29:00.000000,0.412556,30.467943,13.1875
08/24/2018 06:30:00.000000,0.456896,30.448042,12.950526
08/24/2018 06:31:00.000000,0.385763,29.480123,13.367368
08/24/2018 06:32:00.000000,0.361606,28.724355,13.292222
08/24/2018 06:33:00.000000,0.366327,28.381887,13.234375
08/24/2018 06:34:00.000000,0.35671,27.696863,13.442553
08/24/2018 06:35:00.000000,0.374183,27.040371,13.097959
08/24/2018 06:36:00.000000,0.364297,26.49934,13.258586
08/24/2018 06:37:00.000000,0.358919,27.207093,13.82268
08/24/2018 06:38:00.000000,0.334207,28.914641,13.45102
08/24/2018 06:39:00.000000,0.353084,30.861586,13.798936
08/24/2018 06:40:00.000000,0.340768,33.139731,14.465217
08/24/2018 06:41:00.000000,0.357406,35.795282,12.922222
08/24/2018 06:42:00.000000,0.348545,38.51329,13.772632
08/24/2018 06:43:00.000000,0.336811,40.681142,13.486
08/24/2018 06:44:00.000000,0.358606,42.791229,13.179
08/24/2018 06:45:00.000000,0.344103,43.831638,13.39375
08/24/2018 06:46:00.000000,0.35214,43.672014,13.731959
08/24/2018 06:47:00.000000,0.40198,43.242467,13.396
08/24/2018 06:48:00.000000,0.504501,43.217437,13.295876
08/24/2018 06:49:00.000000,0.470085,42.959732,
08/24/2018 06:50:00.000000,0.4387,42.560556,13.362626
08/24/2018 06:51:00.000000,0.451968,42.310988,13.344211
08/24/2018 06:52:00.000000,0.412883,42.223541,14.553
08/24/2018 06:53:00.000000,0.41815,42.631299,18.66
08/24/2018 06:54:00.000000,0.36833,42.814314,17.179012
08/24/2018 06:55:00.000000,0.340997,42.45289,14.708421
08/24/2018 06:56:00.000000,0.320541,41.933457,15.569
08/24/2018 06:57:00.000000,0.311833,41.365768,16.442
08/24/2018 06:58:00.000000,0.338693,41.343502,14.608333
08/24/2018 06:59:00.000000,0.340723,41.185809,14.84
08/24/2018 07:00:00.000000,0.339947,40.690643,14.578889
08/24/2018 07:01:00.000000,0.33464,39.839622,14.283908
08/24/2018 07:02:00.000000,0.334123,39.124659,15.943902
08/24/2018 07:03:00.000000,0.330416,38.674125,13.85974
08/24/2018 07:04:00.000000,0.311573,38.114819,13.995876
08/24/2018 07:05:00.000000,0.28462,37.282809,13.93125
08/24/2018 07:06:00.000000,0.291554,36.418549,13.588776
08/24/2018 07:07:00.000000,0.272452,35.579678,13.413953
08/24/2018 07:08:00.000000,0.268888,35.09555,13.842553
08/24/2018 07:09:00.000000,0.287508,34.500198,
08/24/2018 07:10:00.000000,0.289234,34.261003,13.148837
08/24/2018 07:11:00.000000,0.283873,34.209068,13.393182
08/24/2018 07:12:00.000000,0.29861,34.407681,13.336486
08/24/2018 07:13:00.000000,0.294078,34.848419,13.53625
08/24/2018 07:14:00.000000,0.283091,35.390512,13.87619
08/24/2018 07:15:00.000000,0.266136,35.689632,13.476543
08/24/2018 07:16:00.000000,0.2512,36.004242,14.218681
08/24/2018 07:17:00.000000,0.266602,36.510593,13.835227
08/24/2018 07:18:00.000000,0.323321,36.464117,14.535366
08/24/2018 07:19:00.000000,0.370439,36.501092,14.158139
08/24/2018 07:20:00.000000,0.437587,36.400004,15.293827
08/24/2018 07:21:00.000000,0.351254,36.492741,16.352873
08/24/2018 07:22:00.000000,0.328427,36.940573,14.481013
08/24/2018 07:23:00.000000,0.314224,37.205621,14.147191
08/24/2018 07:24:00.000000,0.334887,36.909298,14.710843
08/24/2018 07:25:00.000000,0.308837,36.625371,14.35119
08/24/2018 07:26:00.000000,0.65039,35.812517,14.587356
08/24/2018 07:27:00.000000,0.984813,35.389893,14.674444
08/24/2018 07:28:00.000000,0.454811,34.803837,13.988298
08/24/2018 07:29:00.000000,0.316199,33.875245,
08/24/2018 07:30:00.000000,0.309897,33.558897,15.191026
08/24/2018 07:31:00.000000,0.347262,33.491597,16.375294
08/24/2018 07:32:00.000000,0.382869,33.800787,14.641772
08/24/2018 07:33:00.000000,0.345523,33.986699,20.973864
08/24/2018 07:34:00.000000,0.351065,34.121491,15.221127
08/24/2018 07:35:00.000000,0.376932,34.163207,15.239024
08/24/2018 07:36:00.000000,0.360819,34.177132,15.040506
08/24/2018 07:37:00.000000,0.370768,33.313791,15.545783
08/24/2018 07:38:00.000000,0.377162,32.425164,16.056977
08/24/2018 07:39:00.000000,0.398145,31.997745,15.05122
08/24/2018 07:40:00.000000,0.416844,31.762912,15.243182
08/24/2018 07:41:00.000000,0.396602,30.808565,15.190588
08/24/2018 07:42:00.000000,0.341119,29.881547,15.778409
08/24/2018 07:43:00.000000,0.346224,29.693883,15.080247
08/24/2018 07:44:00.000000,0.310848,29.516764,15.443529
08/24/2018 07:45:00.000000,0.312155,28.647862,15.057143
08/24/2018 07:46:00.000000,0.329073,28.003935,15.054762
08/24/2018 07:47:00.000000,0.319973,27.427499,14.945555
08/24/2018 07:48:00.000000,0.320887,27.206862,15.215476
08/24/2018 07:49:00.000000,0.300711,27.006407,15.203571
08/24/2018 07:50:00.000000,0.305903,27.147215,15.326087
08/24/2018 07:51:00.000000,0.304307,27.644798,15.084
08/24/2018 07:52:00.000000,0.277458,28.40989,15.12
08/24/2018 07:53:00.000000,0.291075,28.479503,14.917857
08/24/2018 07:54:00.000000,0.269929,28.324961,15.828235
08/24/2018 07:55:00.000000,0.257062,28.115234,15.99881
08/24/2018 07:56:00.000000,0.247001,27.22177,16.09375
08/24/2018 07:57:00.000000,0.235621,25.915128,15.856322
08/24/2018 07:58:00.000000,0.238127,24.628611,16.043478
08/24/2018 07:59:00.000000,0.233562,24.559997,15.697778
08/24/2018 08:00:00.000000,0.228864,25.384233,15.296667
08/24/2018 08:01:00.000000,0.235406,26.131863,15.56338
08/24/2018 08:02:00.000000,0.288433,27.423638,15.842353
08/24/2018 08:03:00.000000,0.354242,29.383043,16.011494
08/24/2018 08:04:00.000000,0.343218,31.334546,15.543678
08/24/2018 08:05:00.000000,0.354622,32.376016,16.082143
08/24/2018 08:06:00.000000,0.491308,32.396603,15.682759
08/24/2018 08:07:00.000000,0.45328,31.974818,15.06
08/24/2018 08:08:00.000000,0.394638,31.844575,15.847191
08/24/2018 08:09:00.000000,0.375063,31.950228,
08/24/2018 08:10:00.000000,0.349674,31.635125,17.336364
08/24/2018 08:11:00.000000,0.382751,31.63213,16.338298
08/24/2018 08:12:00.000000,0.419114,31.878501,15.98875
08/24/2018 08:13:00.000000,0.388249,32.017865,16.548889
08/24/2018 08:14:00.000000,0.353786,33.246133,16.793182
08/24/2018 08:15:00.000000,0.37382,34.588983,16.854444
08/24/2018 08:16:00.000000,0.372875,35.348863,16.0625
08/24/2018 08:17:00.000000,0.37988,35.968597,16.750562
08/24/2018 08:18:00.000000,0.367201,36.467725,17.153658
08/24/2018 08:19:00.000000,0.33862,37.909968,16.337037
08/24/2018 08:20:00.000000,0.325496,38.79563,15.769136
08/24/2018 08:21:00.000000,0.325862,38.586956,16.51647
08/24/2018 08:22:00.000000,0.329688,38.738698,16.772368
08/24/2018 08:23:00.000000,0.305596,39.019442,16.797647
08/24/2018 08:24:00.000000,0.296781,39.279723,16.408139
08/24/2018 08:25:00.000000,0.27274,38.46781,16.344048
08/24/2018 08:26:00.000000,0.267185,37.222589,16.084706
08/24/2018 08:27:00.000000,0.252526,36.162276,16.095506
08/24/2018 08:28:00.000000,0.279555,35.219239,17.047191
08/24/2018 08:29:00.000000,0.325566,35.046736,19.788636
08/24/2018 08:30:00.000000,0.382781,34.925391,16.956977
08/24/2018 08:31:00.000000,0.43368,34.468825,17.209574
08/24/2018 08:32:00.000000,0.447242,34.598863,16.804706
08/24/2018 08:33:00.000000,0.376767,34.474073,16.666292
08/24/2018 08:34:00.000000,0.332668,33.937028,16.7875
08/24/2018 08:35:00.000000,0.304352,33.6358,16.409756
08/24/2018 08:36:00.000000,0.297714,32.245626,16.118823
08/24/2018 08:37:00.000000,0.310449,30.883002,16.325316
08/24/2018 08:38:00.000000,0.319947,29.621556,16.51647
08/24/2018 08:39:00.000000,0.297138,28.383628,16.391011
08/24/2018 08:40:00.000000,0.306753,27.350302,16.027907
08/24/2018 08:41:00.000000,0.296617,26.503493,16.24625
08/24/2018 08:42:00.000000,0.275431,25.274343,15.728049
08/24/2018 08:43:00.000000,0.261737,24.219371,16.783146
08/24/2018 08:44:00.000000,0.266875,24.236749,16.442222
08/24/2018 08:45:00.000000,0.282141,23.96954,16.64
08/24/2018 08:46:00.000000,0.249886,23.36558,15.923595
08/24/2018 08:47:00.000000,0.245531,22.94239,16.708791
08/24/2018 08:48:00.000000,0.273336,22.690416,16.451042
08/24/2018 08:49:00.000000,0.314489,22.220324,15.979012
08/24/2018 08:50:00.000000,0.29269,21.304274,15.994382
08/24/2018 08:51:00.000000,0.255508,20.003517,16.289362
08/24/2018 08:52:00.000000,0.234268,19.373509,16.378022
08/24/2018 08:53:00.000000,0.233964,19.100248,15.947826
08/24/2018 08:54:00.000000,0.2297,19.0288,17.398936
08/24/2018 08:55:00.000000,0.227437,19.348455,17.286735
08/24/2018 08:56:00.000000,0.231971,20.598066,16.280612
08/24/2018 08:57:00.000000,0.229716,21.97205,16.418182
08/24/2018 08:58:00.000000,0.223516,23.202134,16.317442
08/24/2018 08:59:00.000000,0.252114,24.307571,16.755208
08/24/2018 09:00:00.000000,0.336505,25.51618,16.693023
08/24/2018 09:01:00.000000,0.357118,26.333681,16.866667
08/24/2018 09:02:00.000000,0.303648,25.877225,16.037363
08/24/2018 09:03:00.000000,0.263716,25.283091,16.271579
08/24/2018 09:04:00.000000,0.250274,25.017009,16.253191
08/24/2018 09:05:00.000000,0.256614,24.874353,16.894845
08/24/2018 09:06:00.000000,0.259739,25.351046,17.231111
08/24/2018 09:07:00.000000,0.266106,25.851391,17.121739
08/24/2018 09:08:00.000000,0.290482,25.681641,16.45
08/24/2018 09:09:00.000000,0.271973,25.913455,17.295699
08/24/2018 09:10:00.000000,0.258616,25.936351,16.434884
08/24/2018 09:11:00.000000,0.264704,26.061454,17.207
08/24/2018 09:12:00.000000,0.272797,26.32949,16.898901
08/24/2018 09:13:00.000000,0.287773,26.06527,17.041489
08/24/2018 09:14:00.000000,0.312395,25.903409,16.776744
08/24/2018 09:15:00.000000,0.298779,26.883208,16.285714
08/24/2018 09:16:00.000000,0.278554,27.927158,16.292045
08/24/2018 09:17:00.000000,0.267852,28.425202,16.650549
08/24/2018 09:18:00.000000,0.250256,28.804753,16.452873
08/24/2018 09:19:00.000000,0.246044,28.981762,16.646316
08/24/2018 09:20:00.000000,0.250482,29.266666,17.256818
08/24/2018 09:21:00.000000,0.28926,30.116736,17.556322
08/24/2018 09:22:00.000000,0.570531,30.867188,18.265934
08/24/2018 09:23:00.000000,0.463711,31.522295,17.995294
08/24/2018 09:24:00.000000,0.329883,32.073967,18.012195
08/24/2018 09:25:00.000000,0.32644,32.497857,17.941463
08/24/2018 09:26:00.000000,0.300107,32.270132,17.746429
08/24/2018 09:27:00.000000,0.291544,31.888704,17.861176
08/24/2018 09:28:00.000000,0.291798,31.219546,18.027848
08/24/2018 09:29:00.000000,0.27087,30.367702,18.26375
08/24/2018 09:30:00.000000,0.27675,30.378434,18.654118
08/24/2018 09:31:00.000000,0.32416,30.621291,19.102353
08/24/2018 09:32:00.000000,0.350582,30.851684,18.38617
08/24/2018 09:33:00.000000,0.351916,31.20777,18.657143
08/24/2018 09:34:00.000000,0.360537,30.479951,17.904651
08/24/2018 09:35:00.000000,0.326947,29.152832,17.760919
08/24/2018 09:36:00.000000,0.304104,28.019049,18.281319
08/24/2018 09:37:00.000000,0.317441,26.038865,18.231818
08/24/2018 09:38:00.000000,0.300186,24.338779,17.771084
08/24/2018 09:39:00.000000,0.294793,22.520022,18.0625
08/24/2018 09:40:00.000000,0.277699,21.124918,17.831034
08/24/2018 09:41:00.000000,0.266268,20.662629,18.302532
08/24/2018 09:42:00.000000,0.254875,20.493317,17.88587
08/24/2018 09:43:00.000000,0.2719,20.585795,18.578723
08/24/2018 09:44:00.000000,0.273759,20.828382,18.141414
08/24/2018 09:45:00.000000,0.270903,21.1097,18.515789
08/24/2018 09:46:00.000000,0.297462,22.388407,19.063043
08/24/2018 09:47:00.000000,0.357255,24.222302,19.028889
08/24/2018 09:48:00.000000,0.382868,25.541071,17.483516
08/24/2018 09:49:00.000000,0.462288,26.337118,18.044
08/24/2018 09:50:00.000000,0.483866,27.248258,19.631579
08/24/2018 09:51:00.000000,0.42561,28.597508,18.048315
08/24/2018 09:52:00.000000,0.321839,28.402831,18.266316
08/24/2018 09:53:00.000000,0.27367,27.893902,18.483333
08/24/2018 09:54:00.000000,0.259508,25.96554,18.735484
08/24/2018 09:55:00.000000,0.231441,24.843695,18.53617
08/24/2018 09:56:00.000000,0.235952,24.088749,18.088542
08/24/2018 09:57:00.000000,0.232422,22.474868,18.684444
08/24/2018 09:58:00.000000,0.227287,21.345316,18.188172
08/24/2018 09:59:00.000000,0.247488,22.308873,18.866667
08/24/2018 10:00:00.000000,0.272525,23.077742,17.625556
08/24/2018 10:01:00.000000,0.093481,30.426084,19.06383
08/24/2018 10:02:00.000000,0.036091,32.039107,19.896739
08/24/2018 10:03:00.000000,-9999.0,19.428572,19.922727
08/24/2018 10:04:00.000000,-9999.0,19.105253,19.356701
08/24/2018 10:05:00.000000,-9999.0,19.336756,18.511111
08/24/2018 10:06:00.000000,-9999.0,19.846328,19.412903
08/24/2018 10:07:00.000000,-9999.0,20.611274,18.528736
08/24/2018 10:08:00.000000,-9999.0,21.017174,18.7375
08/24/2018 10:09:00.000000,-9999.0,,
08/24/2018 10:10:00.000000,-9999.0,22.532809,18.740698
08/24/2018 10:11:00.000000,0.049391,22.369395,18.959341
08/24/2018 10:12:00.000000,0.228942,23.560253,19.029545
08/24/2018 10:13:00.000000,0.347136,23.93923,20.428409
08/24/2018 10:14:00.000000,0.348054,23.944855,19.631111
08/24/2018 10:15:00.000000,0.33171,23.819162,19.479787
08/24/2018 10:16:00.000000,0.352302,23.861375,18.106522
08/24/2018 10:17:00.000000,0.361529,24.485095,18.062791
08/24/2018 10:18:00.000000,0.396299,25.693527,18.221505
08/24/2018 10:19:00.000000,0.397996,25.933768,18.043023
08/24/2018 10:20:00.000000,0.388054,27.370022,17.754762
08/24/2018 10:21:00.000000,0.374477,28.705087,17.779762
08/24/2018 10:22:00.000000,0.356773,30.296765,18.332184
08/24/2018 10:23:00.000000,0.357982,31.668405,18.329412
08/24/2018 10:24:00.000000,0.373207,32.287112,18.87957
08/24/2018 10:25:00.000000,0.40484,32.344305,18.691566
08/24/2018 10:26:00.000000,0.403517,32.245589,19.426667
08/24/2018 10:27:00.000000,0.389153,32.037723,18.71519
08/24/2018 10:28:00.000000,0.407079,32.423811,19.461446
08/24/2018 10:29:00.000000,0.419162,32.807725,
08/24/2018 10:30:00.000000,0.414513,32.359202,19.403896
08/24/2018 10:31:00.000000,0.360565,31.701952,20.159341
08/24/2018 10:32:00.000000,0.327331,31.611109,19.771591
08/24/2018 10:33:00.000000,0.326797,31.712946,20.20122
08/24/2018 10:34:00.000000,0.345882,34.213212,22.267045
08/24/2018 10:35:00.000000,0.427091,35.451617,20.314634
08/24/2018 10:36:00.000000,0.516481,24.063375,20.514607
08/24/2018 10:37:00.000000,0.440162,22.636869,20.098795
08/24/2018 10:38:00.000000,0.36278,22.991038,20.629114
08/24/2018 10:39:00.000000,0.344747,23.821939,20.462921
08/24/2018 10:40:00.000000,0.35484,23.871138,20.25
08/24/2018 10:41:00.000000,0.398959,24.049058,19.553521
08/24/2018 10:42:00.000000,0.407562,24.088435,20.359756
08/24/2018 10:43:00.000000,0.350369,24.402279,20.145238
08/24/2018 10:44:00.000000,0.345978,24.760508,20.650588
