InstrumentName, Melody-Catalpa,,
11/23/2020 16:50:14.000000,0.0,28.0,48.0
11/23/2020 16:52:14.000000,0.0,26.0,48.0
11/23/2020 16:54:14.000000,0.0,30.0,48.0
11/23/2020 16:56:14.000000,0.0,27.0,49.0
11/23/2020 17:00:22.000000,0.0,26.0,49.0
11/23/2020 17:02:14.000000,0.0,25.0,49.0
11/23/2020 17:04:14.000000,0.0,25.0,49.0
11/23/2020 17:06:14.000000,0.0,25.0,49.0
11/23/2020 17:08:14.000000,0.0,25.0,50.0
11/23/2020 17:10:14.000000,0.0,25.0,50.0
11/23/2020 17:12:14.000000,0.0,25.0,50.0
11/23/2020 17:14:14.000000,0.0,25.0,50.0
11/23/2020 17:16:14.000000,0.0,25.0,50.0
11/23/2020 17:18:14.000000,0.0,25.0,50.0
11/23/2020 17:20:14.000000,0.0,25.0,50.0
11/23/2020 17:22:14.000000,0.0,25.0,51.0
11/23/2020 17:24:14.000000,0.0,25.0,50.0
11/23/2020 17:26:14.000000,0.0,25.0,51.0
11/23/2020 17:30:14.000000,0.0,25.0,51.0
11/23/2020 17:32:14.000000,0.0,24.0,51.0
11/23/2020 17:34:14.000000,0.0,25.0,51.0
11/23/2020 17:36:14.000000,0.0,25.0,52.0
11/23/2020 17:40:14.000000,0.0,24.0,52.0
11/23/2020 17:42:14.000000,0.0,24.0,52.0
11/23/2020 17:44:14.000000,0.0,24.0,52.0
11/23/2020 17:46:14.000000,0.0,24.0,52.0
11/23/2020 17:48:14.000000,0.0,24.0,52.0
11/23/2020 17:50:14.000000,0.0,24.0,53.0
11/23/2020 17:52:14.000000,0.0,24.0,53.0
11/23/2020 17:54:14.000000,0.0,24.0,53.0
11/23/2020 17:56:14.000000,0.0,24.0,53.0
11/23/2020 18:00:15.000000,0.0,24.0,54.0
11/23/2020 18:02:14.000000,0.0,24.0,54.0
11/23/2020 18:04:14.000000,0.0,24.0,54.0
11/23/2020 18:06:14.000000,0.0,24.0,54.0
11/23/2020 18:08:14.000000,0.0,24.0,54.0
11/23/2020 18:10:14.000000,0.0,24.0,54.0
11/23/2020 18:12:14.000000,0.0,24.0,54.0
11/23/2020 18:14:14.000000,0.0,24.0,54.0
11/23/2020 18:16:14.000000,0.0,24.0,54.0
11/23/2020 18:20:14.000000,0.0,24.0,55.0
11/23/2020 18:22:14.000000,0.0,24.0,55.0
11/23/2020 18:24:14.000000,0.0,24.0,55.0
11/23/2020 18:26:14.000000,0.0,24.0,55.0
11/23/2020 18:30:14.000000,0.0,23.0,56.0
11/23/2020 18:32:14.000000,0.0,24.0,55.0
11/23/2020 18:34:14.000000,0.0,24.0,56.0
11/23/2020 18:36:14.000000,0.0,24.0,56.0
11/23/2020 18:40:14.000000,0.0,23.0,56.0
11/23/2020 18:42:14.000000,0.0,24.0,56.0
11/23/2020 18:44:15.000000,0.0,24.0,56.0
11/23/2020 18:46:14.000000,0.0,24.0,56.0
11/23/2020 18:48:14.000000,0.0,24.0,56.0
11/23/2020 18:50:14.000000,0.0,23.0,57.0
11/23/2020 18:52:14.000000,0.0,24.0,57.0
11/23/2020 18:54:14.000000,0.0,24.0,57.0
11/23/2020 18:56:14.000000,0.0,24.0,57.0
11/23/2020 18:58:14.000000,0.0,23.0,57.0
11/23/2020 19:00:14.000000,0.0,23.0,57.0
11/23/2020 19:02:14.000000,0.0,23.0,57.0
11/23/2020 19:04:14.000000,0.0,23.0,57.0
11/23/2020 19:06:14.000000,0.0,23.0,57.0
11/23/2020 19:08:14.000000,0.0,23.0,58.0
11/23/2020 19:10:14.000000,0.0,23.0,58.0
11/23/2020 19:12:14.000000,0.0,23.0,58.0
11/23/2020 19:14:14.000000,0.0,23.0,58.0
11/23/2020 19:16:14.000000,0.0,23.0,58.0
11/23/2020 19:18:14.000000,0.0,23.0,58.0
11/23/2020 19:20:14.000000,0.0,24.0,59.0
11/23/2020 19:22:14.000000,0.0,24.0,58.0
11/23/2020 19:24:14.000000,0.0,24.0,59.0
11/23/2020 19:28:14.000000,0.0,24.0,59.0
11/23/2020 19:30:16.000000,0.0,24.0,59.0
11/23/2020 19:32:14.000000,0.0,23.0,59.0
11/23/2020 19:34:14.000000,0.0,23.0,59.0
11/23/2020 19:36:14.000000,0.0,23.0,59.0
11/23/2020 19:40:14.000000,0.0,23.0,59.0
11/23/2020 19:42:14.000000,0.0,23.0,60.0
11/23/2020 19:44:14.000000,0.0,23.0,60.0
11/23/2020 19:46:14.000000,0.0,24.0,60.0
11/23/2020 19:48:14.000000,0.0,23.0,60.0
11/23/2020 19:50:14.000000,0.0,23.0,60.0
11/23/2020 19:52:14.000000,0.0,23.0,60.0
11/23/2020 19:54:14.000000,0.0,23.0,60.0
11/23/2020 19:56:14.000000,0.0,23.0,60.0
11/23/2020 20:00:14.000000,0.0,23.0,61.0
11/23/2020 20:02:14.000000,0.0,23.0,60.0
11/23/2020 20:04:14.000000,0.0,23.0,61.0
11/23/2020 20:06:14.000000,0.0,23.0,61.0
11/23/2020 20:08:14.000000,0.0,23.0,61.0
11/23/2020 20:10:14.000000,0.0,23.0,61.0
11/23/2020 20:12:14.000000,0.0,23.0,61.0
11/23/2020 20:14:14.000000,0.0,23.0,61.0
11/23/2020 20:16:14.000000,0.0,23.0,61.0
11/23/2020 20:20:14.000000,0.0,23.0,61.0
11/23/2020 20:22:14.000000,0.0,23.0,61.0
11/23/2020 20:24:14.000000,0.0,23.0,61.0
11/23/2020 20:26:14.000000,0.0,23.0,61.0
11/23/2020 20:28:14.000000,0.0,23.0,61.0
11/23/2020 20:30:18.000000,0.0,23.0,61.0
11/23/2020 20:32:14.000000,0.0,23.0,61.0
11/23/2020 20:34:14.000000,0.0,23.0,62.0
11/23/2020 20:36:14.000000,0.0,23.0,61.0
11/23/2020 20:38:14.000000,0.0,23.0,62.0
11/23/2020 20:40:14.000000,0.0,23.0,62.0
11/23/2020 20:42:14.000000,0.0,23.0,62.0
11/23/2020 20:44:14.000000,0.0,23.0,62.0
11/23/2020 20:46:14.000000,0.0,23.0,62.0
11/23/2020 20:48:14.000000,0.0,23.0,62.0
11/23/2020 20:50:14.000000,0.0,23.0,62.0
11/23/2020 20:52:14.000000,0.0,23.0,62.0
11/23/2020 20:54:14.000000,0.0,23.0,62.0
11/23/2020 20:56:14.000000,0.0,23.0,62.0
11/23/2020 21:00:14.000000,0.0,22.0,62.0
11/23/2020 21:02:14.000000,0.0,22.0,62.0
11/23/2020 21:04:14.000000,0.0,22.0,62.0
11/23/2020 21:06:14.000000,0.0,22.0,62.0
11/23/2020 21:08:14.000000,0.0,23.0,62.0
11/23/2020 21:10:14.000000,0.0,23.0,62.0
11/23/2020 21:12:14.000000,0.0,23.0,62.0
11/23/2020 21:14:14.000000,0.0,23.0,62.0
11/23/2020 21:16:14.000000,0.0,23.0,62.0
11/23/2020 21:18:14.000000,0.0,23.0,62.0
11/23/2020 21:20:14.000000,0.0,23.0,62.0
11/23/2020 21:22:14.000000,0.0,23.0,62.0
11/23/2020 21:24:14.000000,0.0,23.0,62.0
11/23/2020 21:26:14.000000,0.0,23.0,62.0
11/23/2020 21:30:14.000000,0.0,23.0,63.0
11/23/2020 21:32:14.000000,0.0,22.0,63.0
11/23/2020 21:34:14.000000,0.0,23.0,62.0
11/23/2020 21:36:14.000000,0.0,23.0,62.0
11/23/2020 21:38:14.000000,0.0,23.0,62.0
11/23/2020 21:40:14.000000,0.0,23.0,63.0
11/23/2020 21:42:14.000000,0.0,23.0,63.0
11/23/2020 21:44:14.000000,0.0,23.0,63.0
11/23/2020 21:46:14.000000,0.0,23.0,63.0
11/23/2020 21:48:14.000000,0.0,23.0,63.0
11/23/2020 21:50:14.000000,0.0,23.0,62.0
11/23/2020 21:52:14.000000,0.0,23.0,62.0
11/23/2020 21:54:14.000000,0.0,23.0,62.0
11/23/2020 21:56:14.000000,0.0,23.0,63.0
11/23/2020 22:00:14.000000,0.0,23.0,62.0
11/23/2020 22:02:14.000000,0.0,23.0,63.0
11/23/2020 22:04:14.000000,0.0,23.0,62.0
11/23/2020 22:06:14.000000,0.0,23.0,62.0
11/23/2020 22:08:14.000000,0.0,23.0,62.0
11/23/2020 22:10:14.000000,0.0,23.0,62.0
11/23/2020 22:12:14.000000,0.0,23.0,62.0
11/23/2020 22:14:14.000000,0.0,23.0,63.0
11/23/2020 22:16:14.000000,0.0,23.0,62.0
11/23/2020 22:18:14.000000,0.0,23.0,62.0
11/23/2020 22:20:14.000000,0.0,23.0,62.0
11/23/2020 22:22:14.000000,0.0,23.0,62.0
11/23/2020 22:24:14.000000,0.0,23.0,62.0
11/23/2020 22:26:14.000000,0.0,23.0,62.0
11/23/2020 22:30:14.000000,0.0,23.0,62.0
11/23/2020 22:32:14.000000,0.0,23.0,62.0
11/23/2020 22:34:14.000000,0.0,23.0,62.0
11/23/2020 22:36:14.000000,0.0,23.0,62.0
11/23/2020 22:38:14.000000,0.0,23.0,62.0
11/23/2020 22:40:14.000000,0.0,23.0,62.0
11/23/2020 22:42:14.000000,0.0,23.0,62.0
11/23/2020 22:44:14.000000,0.0,23.0,62.0
11/23/2020 22:46:14.000000,0.0,23.0,62.0
11/23/2020 22:48:14.000000,0.0,23.0,62.0
11/23/2020 22:50:14.000000,0.0,23.0,62.0
11/23/2020 22:54:14.000000,0.0,24.0,61.0
11/23/2020 22:56:14.000000,0.0,24.0,61.0
11/23/2020 23:00:14.000000,0.0,24.0,61.0
11/23/2020 23:02:14.000000,0.0,24.0,61.0
11/23/2020 23:04:14.000000,0.0,24.0,61.0
11/23/2020 23:06:14.000000,0.0,25.0,61.0
11/23/2020 23:08:14.000000,0.0,24.0,60.0
11/23/2020 23:10:14.000000,0.0,25.0,60.0
11/23/2020 23:12:14.000000,0.0,25.0,60.0
11/23/2020 23:14:14.000000,0.0,25.0,60.0
11/23/2020 23:16:14.000000,0.0,25.0,59.0
11/23/2020 23:20:14.000000,0.0,28.0,59.0
11/23/2020 23:22:14.000000,0.0,27.0,59.0
11/23/2020 23:24:14.000000,0.0,27.0,59.0
11/23/2020 23:26:14.000000,0.0,27.0,58.0
11/23/2020 23:30:14.000000,0.0,27.0,58.0
11/23/2020 23:32:14.000000,0.0,27.0,57.0
11/23/2020 23:34:14.000000,0.0,30.0,57.0
11/23/2020 23:36:14.000000,0.0,29.0,57.0
11/23/2020 23:40:14.000000,0.0,29.0,56.0
11/23/2020 23:42:14.000000,0.0,29.0,56.0
11/23/2020 23:44:14.000000,0.0,29.0,56.0
11/23/2020 23:46:14.000000,0.0,31.0,56.0
11/23/2020 23:48:14.000000,0.0,30.0,55.0
11/23/2020 23:50:14.000000,0.0,30.0,55.0
11/23/2020 23:52:14.000000,0.0,30.0,55.0
11/23/2020 23:54:14.000000,0.0,31.0,55.0
11/23/2020 23:56:14.000000,0.0,31.0,54.0
11/24/2020 00:00:14.000000,0.0,31.0,54.0
11/24/2020 00:02:14.000000,0.0,31.0,54.0
11/24/2020 00:04:14.000000,0.0,32.0,54.0
11/24/2020 00:06:14.000000,0.0,32.0,53.0
11/24/2020 00:10:14.000000,0.0,32.0,53.0
11/24/2020 00:12:14.000000,0.0,33.0,52.0
11/24/2020 00:14:14.000000,0.0,33.0,52.0
11/24/2020 00:16:14.000000,0.0,33.0,52.0
11/24/2020 00:18:14.000000,0.0,33.0,52.0
11/24/2020 00:20:14.000000,0.0,34.0,52.0
11/24/2020 00:22:14.000000,0.0,34.0,52.0
11/24/2020 00:24:14.000000,0.0,34.0,52.0
11/24/2020 00:26:14.000000,0.0,34.0,51.0
11/24/2020 00:30:21.000000,0.0,34.0,51.0
11/24/2020 00:32:14.000000,0.0,34.0,51.0
11/24/2020 00:34:14.000000,0.0,35.0,51.0
11/24/2020 00:36:14.000000,0.0,34.0,51.0
11/24/2020 00:40:14.000000,0.0,35.0,50.0
11/24/2020 00:42:14.000000,0.0,35.0,50.0
11/24/2020 00:44:14.000000,0.0,35.0,50.0
11/24/2020 00:46:14.000000,0.0,35.0,50.0
11/24/2020 00:48:14.000000,0.0,35.0,50.0
11/24/2020 00:50:14.000000,0.0,36.0,50.0
11/24/2020 00:52:14.000000,0.0,36.0,49.0
11/24/2020 00:54:14.000000,0.0,36.0,50.0
11/24/2020 00:56:14.000000,0.0,36.0,50.0
11/24/2020 01:00:22.000000,0.0,36.0,49.0
11/24/2020 01:02:14.000000,0.0,37.0,49.0
11/24/2020 01:04:14.000000,0.0,37.0,49.0
11/24/2020 01:06:14.000000,0.0,37.0,49.0
11/24/2020 01:08:14.000000,0.0,37.0,49.0
11/24/2020 01:10:14.000000,0.0,37.0,49.0
11/24/2020 01:12:14.000000,0.0,37.0,49.0
11/24/2020 01:14:14.000000,0.0,37.0,48.0
11/24/2020 01:16:14.000000,0.0,37.0,48.0
11/24/2020 01:18:14.000000,0.0,38.0,48.0
11/24/2020 01:20:14.000000,0.0,38.0,48.0
11/24/2020 01:22:14.000000,0.0,38.0,48.0
11/24/2020 01:24:14.000000,0.0,38.0,48.0
11/24/2020 01:26:14.000000,0.0,38.0,48.0
11/24/2020 01:30:14.000000,0.0,38.0,48.0
11/24/2020 01:32:14.000000,0.0,38.0,48.0
11/24/2020 01:34:14.000000,0.0,38.0,48.0
11/24/2020 01:36:14.000000,0.0,38.0,48.0
11/24/2020 01:40:14.000000,0.0,38.0,48.0
11/24/2020 01:42:14.000000,0.0,38.0,48.0
11/24/2020 01:44:14.000000,0.0,38.0,48.0
11/24/2020 01:46:14.000000,0.0,39.0,48.0
11/24/2020 01:48:14.000000,0.0,39.0,48.0
11/24/2020 01:50:14.000000,0.0,39.0,48.0
11/24/2020 01:52:14.000000,0.0,39.0,48.0
11/24/2020 01:54:14.000000,0.0,39.0,47.0
11/24/2020 01:56:14.000000,0.0,40.0,47.0
11/24/2020 02:00:15.000000,0.0,40.0,47.0
11/24/2020 02:02:14.000000,0.0,40.0,47.0
11/24/2020 02:04:14.000000,0.0,41.0,47.0
11/24/2020 02:06:14.000000,0.0,41.0,47.0
11/24/2020 02:10:14.000000,0.0,42.0,47.0
11/24/2020 02:12:14.000000,0.0,42.0,47.0
11/24/2020 02:14:14.000000,0.0,43.0,47.0
11/24/2020 02:16:14.000000,0.0,43.0,47.0
11/24/2020 02:18:14.000000,0.0,43.0,47.0
11/24/2020 02:20:14.000000,0.0,43.0,47.0
11/24/2020 02:22:17.000000,0.0,43.0,48.0
11/24/2020 02:24:14.000000,0.0,42.0,48.0
11/24/2020 02:26:15.000000,0.0,42.0,48.0
11/24/2020 02:28:14.000000,0.0,42.0,48.0
11/24/2020 02:30:20.000000,0.0,42.0,48.0
11/24/2020 02:32:14.000000,0.0,42.0,48.0
11/24/2020 02:34:14.000000,0.0,43.0,48.0
11/24/2020 02:36:14.000000,0.0,42.0,48.0
11/24/2020 02:40:14.000000,0.0,42.0,48.0
11/24/2020 02:42:14.000000,0.0,44.0,48.0
11/24/2020 02:44:14.000000,0.0,44.0,48.0
11/24/2020 02:46:14.000000,0.0,43.0,49.0
11/24/2020 02:48:14.000000,0.0,43.0,49.0
11/24/2020 02:50:14.000000,0.0,43.0,49.0
11/24/2020 02:52:14.000000,0.0,42.0,49.0
11/24/2020 02:54:14.000000,0.0,42.0,49.0
11/24/2020 02:56:14.000000,0.0,43.0,49.0
11/24/2020 02:58:14.000000,0.0,42.0,49.0
11/24/2020 03:00:24.000000,0.0,42.0,49.0
11/24/2020 03:02:14.000000,0.0,42.0,49.0
11/24/2020 03:04:14.000000,0.0,41.0,49.0
11/24/2020 03:06:14.000000,0.0,42.0,49.0
11/24/2020 03:10:16.000000,0.0,42.0,49.0
11/24/2020 03:12:14.000000,0.0,42.0,49.0
11/24/2020 03:14:14.000000,0.0,41.0,49.0
11/24/2020 03:16:14.000000,0.0,41.0,49.0
11/24/2020 03:18:14.000000,0.0,42.0,49.0
11/24/2020 03:20:14.000000,0.0,42.0,49.0
11/24/2020 03:22:14.000000,0.0,42.0,49.0
11/24/2020 03:24:14.000000,0.0,43.0,49.0
11/24/2020 03:26:14.000000,0.0,42.0,49.0
11/24/2020 03:30:14.000000,0.0,42.0,49.0
11/24/2020 03:32:14.000000,0.0,42.0,49.0
11/24/2020 03:34:14.000000,0.0,42.0,49.0
11/24/2020 03:36:14.000000,0.0,42.0,50.0
11/24/2020 03:38:14.000000,0.0,42.0,50.0
11/24/2020 03:40:14.000000,0.0,42.0,49.0
11/24/2020 03:42:14.000000,0.0,42.0,49.0
11/24/2020 03:44:14.000000,0.0,42.0,49.0
11/24/2020 03:46:14.000000,0.0,42.0,49.0
11/24/2020 03:50:15.000000,0.0,42.0,49.0
11/24/2020 03:52:14.000000,0.0,42.0,49.0
11/24/2020 03:54:14.000000,0.0,43.0,49.0
11/24/2020 03:56:14.000000,0.0,42.0,49.0
11/24/2020 04:00:18.000000,0.0,43.0,49.0
11/24/2020 04:02:14.000000,0.0,43.0,49.0
11/24/2020 04:04:14.000000,0.0,43.0,49.0
11/24/2020 04:06:14.000000,0.0,43.0,49.0
11/24/2020 04:08:14.000000,0.0,43.0,49.0
11/24/2020 04:10:14.000000,0.0,43.0,49.0
11/24/2020 04:12:14.000000,0.0,43.0,49.0
11/24/2020 04:14:14.000000,0.0,43.0,49.0
11/24/2020 04:16:14.000000,0.0,44.0,49.0
11/24/2020 04:18:14.000000,0.0,43.0,49.0
11/24/2020 04:20:14.000000,0.0,43.0,49.0
11/24/2020 04:22:14.000000,0.0,43.0,49.0
11/24/2020 04:24:14.000000,0.0,43.0,49.0
11/24/2020 04:26:14.000000,0.0,43.0,49.0
11/24/2020 04:30:17.000000,0.0,44.0,49.0
11/24/2020 04:32:14.000000,0.0,44.0,49.0
11/24/2020 04:34:14.000000,0.0,44.0,49.0
11/24/2020 04:36:14.000000,0.0,44.0,49.0
11/24/2020 04:38:14.000000,0.0,44.0,49.0
11/24/2020 04:40:14.000000,0.0,44.0,49.0
11/24/2020 04:42:14.000000,0.0,44.0,49.0
11/24/2020 04:44:14.000000,0.0,44.0,49.0
11/24/2020 04:46:14.000000,0.0,45.0,49.0
11/24/2020 04:48:14.000000,0.0,44.0,49.0
11/24/2020 04:50:14.000000,0.0,45.0,49.0
11/24/2020 04:52:14.000000,0.0,45.0,49.0
11/24/2020 04:54:14.000000,0.0,45.0,49.0
11/24/2020 04:56:14.000000,0.0,45.0,49.0
11/24/2020 04:58:14.000000,0.0,46.0,48.0
11/24/2020 05:00:16.000000,0.0,46.0,48.0
11/24/2020 05:02:14.000000,0.0,46.0,49.0
11/24/2020 05:04:14.000000,0.0,46.0,48.0
11/24/2020 05:06:14.000000,0.0,46.0,48.0
11/24/2020 05:08:14.000000,0.0,46.0,48.0
11/24/2020 05:10:14.000000,0.0,46.0,48.0
11/24/2020 05:12:14.000000,0.0,46.0,48.0
11/24/2020 05:14:14.000000,0.0,47.0,48.0
11/24/2020 05:16:14.000000,0.0,47.0,49.0
11/24/2020 05:18:14.000000,0.0,47.0,49.0
11/24/2020 05:22:14.000000,0.0,46.0,49.0
11/24/2020 05:24:14.000000,0.0,46.0,49.0
11/24/2020 05:26:14.000000,0.0,46.0,49.0
11/24/2020 05:30:15.000000,0.0,46.0,49.0
11/24/2020 05:32:14.000000,0.0,46.0,49.0
11/24/2020 05:34:14.000000,0.0,47.0,49.0
11/24/2020 05:36:14.000000,0.0,47.0,48.0
11/24/2020 05:38:14.000000,0.0,47.0,48.0
11/24/2020 05:40:14.000000,0.0,47.0,48.0
11/24/2020 05:42:14.000000,0.0,47.0,48.0
11/24/2020 05:44:14.000000,0.0,47.0,48.0
11/24/2020 05:46:14.000000,0.0,47.0,48.0
11/24/2020 05:48:14.000000,0.0,47.0,48.0
11/24/2020 05:50:14.000000,0.0,47.0,48.0
11/24/2020 05:52:14.000000,0.0,47.0,48.0
11/24/2020 05:54:14.000000,0.0,48.0,48.0
11/24/2020 05:56:14.000000,0.0,48.0,48.0
11/24/2020 06:00:14.000000,0.0,49.0,48.0
11/24/2020 06:02:15.000000,0.0,49.0,48.0
11/24/2020 06:04:14.000000,0.0,49.0,48.0
11/24/2020 06:06:14.000000,0.0,49.0,48.0
11/24/2020 06:08:14.000000,0.0,50.0,48.0
11/24/2020 06:10:14.000000,0.0,50.0,48.0
11/24/2020 06:12:14.000000,0.0,51.0,48.0
11/24/2020 06:14:14.000000,0.0,50.0,48.0
11/24/2020 06:16:14.000000,0.0,51.0,47.0
11/24/2020 06:18:14.000000,0.0,51.0,47.0
11/24/2020 06:20:14.000000,0.0,52.0,47.0
11/24/2020 06:22:14.000000,0.0,52.0,47.0
11/24/2020 06:24:14.000000,0.0,52.0,47.0
11/24/2020 06:26:14.000000,0.0,53.0,47.0
11/24/2020 06:30:17.000000,0.0,54.0,47.0
11/24/2020 06:32:14.000000,0.0,53.0,47.0
11/24/2020 06:34:14.000000,0.0,54.0,47.0
11/24/2020 06:36:14.000000,0.0,53.0,47.0
11/24/2020 06:38:14.000000,0.0,55.0,47.0
11/24/2020 06:40:14.000000,0.0,55.0,47.0
11/24/2020 06:42:14.000000,0.0,56.0,47.0
11/24/2020 06:44:14.000000,0.0,56.0,47.0
11/24/2020 06:46:14.000000,0.0,56.0,47.0
11/24/2020 06:48:14.000000,0.0,57.0,47.0
11/24/2020 06:50:14.000000,0.0,57.0,47.0
11/24/2020 06:52:14.000000,0.0,57.0,47.0
11/24/2020 06:54:14.000000,0.0,56.0,47.0
11/24/2020 06:56:14.000000,0.0,57.0,48.0
11/24/2020 07:00:23.000000,0.0,56.0,48.0
11/24/2020 07:02:14.000000,0.0,56.0,48.0
11/24/2020 07:04:14.000000,0.0,57.0,48.0
11/24/2020 07:08:14.000000,0.0,56.0,48.0
11/24/2020 07:10:14.000000,0.0,55.0,48.0
11/24/2020 07:12:14.000000,0.0,55.0,48.0
11/24/2020 07:14:14.000000,0.0,55.0,48.0
11/24/2020 07:16:14.000000,0.0,55.0,48.0
11/24/2020 07:18:14.000000,0.0,56.0,48.0
11/24/2020 07:20:14.000000,0.0,56.0,48.0
11/24/2020 07:22:14.000000,0.0,56.0,49.0
11/24/2020 07:24:14.000000,0.0,56.0,49.0
11/24/2020 07:26:14.000000,0.0,56.0,49.0
11/24/2020 07:28:14.000000,0.0,56.0,49.0
11/24/2020 07:30:14.000000,0.0,56.0,49.0
11/24/2020 07:32:14.000000,0.0,56.0,49.0
11/24/2020 07:34:14.000000,0.0,56.0,49.0
11/24/2020 07:36:14.000000,0.0,55.0,49.0
11/24/2020 07:38:14.000000,0.0,55.0,49.0
11/24/2020 07:40:14.000000,0.0,55.0,49.0
11/24/2020 07:42:14.000000,0.0,55.0,49.0
11/24/2020 07:44:14.000000,0.0,55.0,49.0
11/24/2020 07:46:14.000000,0.0,55.0,49.0
11/24/2020 07:48:14.000000,0.0,55.0,49.0
11/24/2020 07:50:14.000000,0.0,54.0,49.0
11/24/2020 07:52:15.000000,0.0,54.0,49.0
11/24/2020 07:54:14.000000,0.0,54.0,50.0
11/24/2020 07:56:14.000000,0.0,54.0,50.0
11/24/2020 07:58:14.000000,0.0,54.0,50.0
11/24/2020 08:02:14.000000,0.0,54.0,50.0
11/24/2020 08:06:14.000000,0.0,54.0,50.0
11/24/2020 08:10:14.000000,0.0,54.0,50.0
11/24/2020 08:12:14.000000,0.0,53.0,50.0
11/24/2020 08:14:14.000000,0.0,53.0,50.0
11/24/2020 08:16:14.000000,0.0,53.0,50.0
11/24/2020 08:18:14.000000,0.0,54.0,50.0
11/24/2020 08:20:14.000000,0.0,53.0,50.0
11/24/2020 08:22:14.000000,0.0,53.0,50.0
11/24/2020 08:24:14.000000,0.0,53.0,50.0
11/24/2020 08:26:14.000000,0.0,54.0,50.0
11/24/2020 08:30:14.000000,0.0,60.0,49.0
11/24/2020 08:32:14.000000,0.0,63.0,49.0
11/24/2020 08:34:14.000000,0.0,64.0,49.0
11/24/2020 08:36:14.000000,0.0,67.0,48.0
11/24/2020 08:38:14.000000,0.0,69.0,48.0
11/24/2020 08:40:14.000000,0.0,70.0,48.0
11/24/2020 08:42:14.000000,0.0,72.0,48.0
11/24/2020 08:44:14.000000,0.0,73.0,47.0
11/24/2020 08:46:14.000000,0.0,75.0,47.0
11/24/2020 08:50:14.000000,0.0,78.0,47.0
11/24/2020 08:52:14.000000,0.0,79.0,47.0
11/24/2020 08:54:14.000000,0.0,80.0,47.0
11/24/2020 08:56:14.000000,0.0,82.0,47.0
11/24/2020 09:00:15.000000,0.0,83.0,46.0
11/24/2020 09:02:14.000000,0.0,84.0,46.0
11/24/2020 09:04:14.000000,0.0,83.0,46.0
11/24/2020 09:06:14.000000,0.0,85.0,46.0
11/24/2020 09:10:14.000000,0.0,87.0,46.0
11/24/2020 09:12:14.000000,0.0,86.0,46.0
11/24/2020 09:14:14.000000,0.0,87.0,46.0
11/24/2020 09:58:58.000000,0.0,84.0,46.0
11/24/2020 10:00:58.000000,0.0,85.0,46.0
11/24/2020 10:02:58.000000,0.0,85.0,46.0
11/24/2020 10:04:58.000000,0.0,84.0,46.0
11/24/2020 10:06:58.000000,0.0,84.0,46.0
11/24/2020 10:08:58.000000,0.0,85.0,46.0
11/24/2020 10:10:58.000000,0.0,85.0,46.0
11/24/2020 10:12:58.000000,0.0,86.0,46.0
11/24/2020 10:14:58.000000,0.0,85.0,45.0
11/24/2020 10:16:58.000000,0.0,87.0,46.0
11/24/2020 10:18:58.000000,0.0,87.0,46.0
11/24/2020 10:20:58.000000,0.0,87.0,46.0
11/24/2020 10:22:58.000000,0.0,86.0,46.0
11/24/2020 10:24:58.000000,0.0,85.0,45.0
11/24/2020 10:26:58.000000,0.0,85.0,45.0
11/24/2020 10:28:58.000000,0.0,86.0,45.0
11/24/2020 10:30:58.000000,0.0,86.0,45.0
11/24/2020 10:32:58.000000,0.0,85.0,45.0
11/24/2020 10:34:58.000000,0.0,85.0,45.0
11/24/2020 10:36:58.000000,0.0,84.0,45.0
11/24/2020 10:38:58.000000,0.0,86.0,45.0
11/24/2020 10:40:58.000000,0.0,85.0,45.0
11/24/2020 10:42:58.000000,0.0,86.0,45.0
11/24/2020 10:44:58.000000,0.0,86.0,45.0
11/24/2020 10:46:58.000000,0.0,86.0,45.0
11/24/2020 10:48:58.000000,0.0,86.0,45.0
11/24/2020 10:50:58.000000,0.0,86.0,45.0
11/24/2020 10:52:58.000000,0.0,86.0,45.0
11/24/2020 10:54:58.000000,0.0,86.0,44.0
11/24/2020 10:56:58.000000,0.0,86.0,44.0
11/24/2020 10:58:59.000000,0.0,86.0,44.0
11/24/2020 11:00:58.000000,0.0,86.0,44.0
11/24/2020 11:02:58.000000,0.0,87.0,44.0
11/24/2020 11:04:58.000000,0.0,87.0,44.0
11/24/2020 11:06:58.000000,0.0,87.0,44.0
11/24/2020 11:08:58.000000,0.0,88.0,44.0
11/24/2020 11:10:58.000000,0.0,87.0,44.0
11/24/2020 11:12:58.000000,0.0,88.0,44.0
11/24/2020 11:14:58.000000,0.0,88.0,44.0
11/24/2020 11:16:58.000000,0.0,87.0,44.0
11/24/2020 11:18:58.000000,0.0,88.0,44.0
11/24/2020 11:20:58.000000,0.0,88.0,44.0
11/24/2020 11:22:58.000000,0.0,89.0,44.0
11/24/2020 11:24:58.000000,0.0,88.0,44.0
11/24/2020 11:26:58.000000,0.0,88.0,44.0
11/24/2020 11:28:58.000000,0.0,88.0,44.0
11/24/2020 11:30:58.000000,0.0,88.0,44.0
11/24/2020 11:32:58.000000,0.0,88.0,44.0
11/24/2020 11:34:58.000000,0.0,89.0,44.0
11/24/2020 11:36:58.000000,0.0,88.0,44.0
11/24/2020 11:38:58.000000,0.0,89.0,44.0
11/24/2020 11:40:58.000000,0.0,89.0,44.0
11/24/2020 11:42:58.000000,0.0,89.0,44.0
11/24/2020 11:44:58.000000,0.0,88.0,44.0
