InstrumentName, Woods Park B,,
11/10/2020 04:18:47.000000,16.19,21.97,20.51
11/10/2020 04:20:47.000000,11.66,17.14,15.69
11/10/2020 04:24:47.000000,21.0,28.12,27.26
11/10/2020 04:26:47.000000,13.29,18.0,17.36
11/10/2020 04:28:47.000000,10.63,14.98,14.17
11/10/2020 04:30:47.000000,10.95,15.98,14.22
11/10/2020 04:32:47.000000,11.18,15.33,14.21
11/10/2020 04:34:47.000000,10.72,15.91,14.75
11/10/2020 04:36:47.000000,10.9,15.39,14.51
11/10/2020 04:38:47.000000,10.86,15.25,14.02
11/10/2020 04:40:47.000000,10.59,14.93,13.54
11/10/2020 04:42:47.000000,10.98,15.52,14.26
11/10/2020 04:44:47.000000,11.03,15.77,14.5
11/10/2020 04:46:47.000000,10.98,16.34,14.88
11/10/2020 04:48:47.000000,11.93,16.88,15.77
11/10/2020 04:50:47.000000,11.04,16.05,14.84
11/10/2020 04:52:47.000000,11.44,17.02,15.85
11/10/2020 04:56:47.000000,10.69,15.36,13.55
11/10/2020 04:58:47.000000,10.0,13.86,12.6
11/10/2020 05:00:47.000000,10.19,15.67,14.12
11/10/2020 05:02:47.000000,13.83,21.25,19.59
11/10/2020 05:04:47.000000,28.7,46.93,42.21
11/10/2020 05:06:47.000000,20.38,31.2,27.27
11/10/2020 05:08:47.000000,18.09,24.48,23.21
11/10/2020 05:10:47.000000,14.27,19.8,18.68
11/10/2020 05:12:47.000000,13.47,19.0,17.87
11/10/2020 05:14:48.000000,13.27,18.95,18.09
11/10/2020 05:16:47.000000,13.35,17.81,16.89
11/10/2020 05:18:47.000000,12.71,17.48,16.43
11/10/2020 05:20:47.000000,11.27,14.73,14.53
11/10/2020 05:22:47.000000,10.23,14.16,12.53
11/10/2020 05:24:47.000000,9.56,12.71,11.71
11/10/2020 05:26:47.000000,8.78,11.57,10.97
11/10/2020 05:30:47.000000,7.86,10.6,10.03
11/10/2020 05:32:47.000000,8.35,11.76,10.91
11/10/2020 05:34:47.000000,8.44,10.81,10.22
11/10/2020 05:36:47.000000,8.22,11.9,10.7
11/10/2020 05:38:47.000000,7.93,10.59,9.93
11/10/2020 05:42:47.000000,23.37,33.6,30.89
11/10/2020 05:44:47.000000,20.22,30.6,27.07
11/10/2020 05:46:47.000000,15.29,21.9,20.25
11/10/2020 05:48:47.000000,11.07,14.05,13.89
11/10/2020 05:50:47.000000,9.67,12.79,11.88
11/10/2020 05:52:47.000000,11.43,15.03,13.97
11/10/2020 05:54:47.000000,12.24,17.15,15.98
11/10/2020 05:56:47.000000,11.37,16.04,15.14
11/10/2020 06:00:47.000000,7.86,10.17,9.64
11/10/2020 06:02:49.000000,7.95,10.05,9.5
11/10/2020 06:04:47.000000,9.91,13.72,12.74
11/10/2020 06:06:47.000000,8.8,11.36,10.84
11/10/2020 06:08:50.000000,7.86,10.14,9.86
11/10/2020 06:10:47.000000,7.75,10.32,9.37
11/10/2020 06:12:47.000000,6.69,9.29,8.71
11/10/2020 06:14:47.000000,6.52,8.46,7.95
11/10/2020 06:16:47.000000,7.04,9.18,8.58
11/10/2020 06:18:47.000000,6.73,8.93,8.38
11/10/2020 06:20:47.000000,6.1,8.32,7.85
11/10/2020 06:22:47.000000,6.8,9.25,8.68
11/10/2020 06:24:47.000000,6.74,8.7,8.12
11/10/2020 06:26:47.000000,6.98,9.53,8.7
11/10/2020 06:30:47.000000,7.36,10.21,9.22
11/10/2020 06:32:47.000000,7.0,10.02,9.15
11/10/2020 06:34:47.000000,7.71,10.34,9.78
11/10/2020 06:36:47.000000,7.32,11.58,10.44
11/10/2020 06:40:47.000000,7.96,10.16,9.82
11/10/2020 06:42:47.000000,8.03,10.71,10.19
11/10/2020 06:44:47.000000,8.21,11.19,10.17
11/10/2020 06:46:47.000000,8.56,12.17,10.8
11/10/2020 06:48:47.000000,8.7,11.8,10.8
11/10/2020 06:50:47.000000,10.58,16.0,14.44
11/10/2020 06:52:47.000000,8.95,14.02,12.02
11/10/2020 06:54:47.000000,9.2,14.56,13.02
11/10/2020 06:56:47.000000,8.89,12.65,11.44
11/10/2020 06:58:47.000000,12.54,16.73,16.11
11/10/2020 07:00:47.000000,12.97,16.5,16.42
11/10/2020 07:02:47.000000,13.03,16.63,15.76
11/10/2020 07:04:47.000000,11.58,16.86,15.33
11/10/2020 07:06:47.000000,9.31,13.31,12.27
11/10/2020 07:08:47.000000,9.75,13.71,13.02
11/10/2020 07:10:47.000000,8.67,13.29,12.26
11/10/2020 07:12:47.000000,8.96,13.74,12.0
11/10/2020 07:14:48.000000,9.75,15.45,13.68
11/10/2020 07:16:47.000000,8.67,13.07,11.84
11/10/2020 07:20:47.000000,10.68,16.66,15.27
11/10/2020 07:22:47.000000,10.04,14.23,13.32
11/10/2020 07:24:47.000000,10.09,14.09,13.03
11/10/2020 07:26:47.000000,10.4,14.76,13.71
11/10/2020 07:28:47.000000,11.37,15.25,14.23
11/10/2020 07:30:47.000000,10.32,15.26,13.98
11/10/2020 07:32:47.000000,9.04,13.39,12.12
11/10/2020 07:34:47.000000,10.34,14.75,13.66
11/10/2020 07:36:47.000000,10.08,14.69,14.25
11/10/2020 07:38:47.000000,9.86,14.16,12.97
11/10/2020 07:40:47.000000,10.81,14.23,13.58
11/10/2020 07:42:47.000000,10.78,14.73,13.85
11/10/2020 07:44:47.000000,10.22,14.51,13.92
11/10/2020 07:48:47.000000,9.84,14.66,13.38
11/10/2020 07:50:47.000000,9.66,13.68,12.86
11/10/2020 07:52:47.000000,9.86,13.66,12.39
11/10/2020 07:54:47.000000,9.31,13.05,12.08
11/10/2020 07:56:47.000000,9.28,13.51,12.77
11/10/2020 08:00:47.000000,8.51,11.93,11.12
11/10/2020 08:02:47.000000,8.53,13.6,12.07
11/10/2020 08:08:48.000000,8.59,12.17,11.58
11/10/2020 08:10:47.000000,8.76,13.12,12.38
11/10/2020 08:12:47.000000,8.63,12.91,11.96
11/10/2020 08:14:48.000000,9.33,12.86,11.86
11/10/2020 08:16:47.000000,9.16,13.79,12.19
11/10/2020 08:18:47.000000,9.19,13.73,12.53
11/10/2020 08:20:47.000000,8.57,13.1,11.93
11/10/2020 08:22:47.000000,8.66,12.52,10.84
11/10/2020 08:24:47.000000,8.65,12.12,11.81
11/10/2020 08:26:47.000000,7.98,12.34,11.45
11/10/2020 08:30:47.000000,8.27,11.21,10.7
11/10/2020 08:32:47.000000,8.07,11.09,10.28
11/10/2020 08:34:47.000000,8.08,11.6,9.98
11/10/2020 08:36:47.000000,8.32,10.93,10.22
11/10/2020 08:38:47.000000,7.62,9.96,9.7
11/10/2020 08:40:47.000000,7.93,11.5,10.21
11/10/2020 08:42:47.000000,8.69,12.07,11.34
11/10/2020 08:44:47.000000,8.55,12.03,11.43
11/10/2020 08:46:47.000000,8.0,10.77,9.93
11/10/2020 08:48:47.000000,8.0,12.13,11.18
11/10/2020 08:50:47.000000,7.53,10.93,9.62
11/10/2020 08:52:47.000000,8.0,11.64,10.6
11/10/2020 08:54:47.000000,7.57,10.36,9.91
11/10/2020 08:56:47.000000,7.62,11.07,9.66
11/10/2020 09:00:47.000000,7.76,10.14,9.97
11/10/2020 09:02:47.000000,7.47,10.28,9.69
11/10/2020 09:04:47.000000,7.6,10.65,9.75
11/10/2020 09:06:47.000000,7.72,10.66,10.26
11/10/2020 09:08:47.000000,7.97,10.19,9.76
11/10/2020 09:10:47.000000,8.13,12.03,10.73
11/10/2020 09:12:47.000000,7.84,11.16,10.47
11/10/2020 09:14:47.000000,8.3,11.4,10.7
11/10/2020 09:16:47.000000,8.02,11.1,10.38
11/10/2020 09:18:47.000000,7.67,10.02,9.78
11/10/2020 09:20:47.000000,8.28,11.79,10.32
11/10/2020 09:22:47.000000,7.77,12.16,10.39
11/10/2020 09:24:47.000000,7.83,11.66,10.88
11/10/2020 09:28:47.000000,8.62,11.53,11.14
11/10/2020 09:30:47.000000,8.14,11.8,10.82
11/10/2020 09:32:47.000000,7.8,10.75,9.83
11/10/2020 09:34:47.000000,8.22,12.72,11.12
11/10/2020 09:36:47.000000,8.17,11.6,10.62
11/10/2020 09:38:47.000000,8.0,12.0,10.2
11/10/2020 09:40:47.000000,8.71,12.95,12.21
11/10/2020 09:42:47.000000,8.08,11.44,10.25
11/10/2020 09:44:47.000000,8.69,12.41,11.88
11/10/2020 09:46:47.000000,8.04,13.2,11.68
11/10/2020 09:48:47.000000,8.39,12.62,11.57
11/10/2020 09:50:47.000000,9.49,13.88,12.76
11/10/2020 09:52:47.000000,8.88,13.24,12.27
11/10/2020 09:54:47.000000,7.93,10.84,10.56
11/10/2020 09:56:47.000000,9.02,13.63,11.44
11/10/2020 10:00:47.000000,10.65,16.08,14.93
11/10/2020 10:02:47.000000,10.09,14.23,12.93
11/10/2020 10:04:47.000000,10.44,14.7,14.0
11/10/2020 10:06:47.000000,9.93,14.28,13.17
11/10/2020 10:08:47.000000,9.36,14.0,13.36
11/10/2020 10:10:47.000000,9.21,14.64,13.29
11/10/2020 10:12:47.000000,9.05,13.61,12.41
11/10/2020 10:14:47.000000,10.95,15.64,14.48
11/10/2020 10:16:47.000000,9.29,14.24,11.95
11/10/2020 10:18:47.000000,9.67,13.73,12.92
11/10/2020 10:20:47.000000,10.32,14.68,13.71
11/10/2020 10:22:47.000000,11.82,15.5,14.73
11/10/2020 10:24:47.000000,9.37,14.65,13.32
11/10/2020 10:26:47.000000,9.36,13.0,11.97
11/10/2020 10:30:47.000000,8.16,11.37,10.65
11/10/2020 10:32:47.000000,8.61,12.47,11.34
11/10/2020 10:34:47.000000,12.75,16.29,15.83
11/10/2020 10:36:47.000000,11.17,16.24,15.02
11/10/2020 10:40:47.000000,9.35,13.19,11.82
11/10/2020 10:42:47.000000,9.32,14.08,12.8
11/10/2020 10:44:47.000000,9.62,14.28,13.52
11/10/2020 10:46:47.000000,8.54,13.07,11.59
11/10/2020 10:48:47.000000,8.37,12.4,10.47
11/10/2020 10:50:47.000000,8.73,11.85,11.53
11/10/2020 10:54:47.000000,9.55,14.02,12.77
11/10/2020 10:56:47.000000,8.89,14.49,12.28
11/10/2020 11:00:47.000000,9.03,12.32,11.73
11/10/2020 11:02:47.000000,8.72,12.65,11.65
11/10/2020 11:04:47.000000,8.64,13.95,12.04
11/10/2020 11:06:47.000000,8.98,12.86,12.19
11/10/2020 11:08:47.000000,9.34,13.38,11.88
11/10/2020 11:10:47.000000,9.52,13.53,12.16
11/10/2020 11:12:47.000000,9.09,12.43,11.66
11/10/2020 11:16:47.000000,8.73,13.02,11.73
11/10/2020 11:18:47.000000,8.8,12.22,11.24
11/10/2020 11:20:47.000000,9.41,13.0,12.0
11/10/2020 11:22:47.000000,9.07,12.39,11.37
11/10/2020 11:24:47.000000,9.21,13.14,11.95
11/10/2020 11:26:47.000000,8.75,12.58,11.86
11/10/2020 11:30:47.000000,8.86,13.39,11.84
11/10/2020 11:32:47.000000,9.37,12.57,11.47
11/10/2020 11:34:47.000000,9.12,13.24,11.71
11/10/2020 11:36:47.000000,8.95,13.03,12.14
11/10/2020 11:38:47.000000,9.39,13.41,12.57
11/10/2020 11:40:47.000000,9.14,14.26,12.9
11/10/2020 11:42:47.000000,9.65,13.5,12.52
11/10/2020 11:44:47.000000,8.98,13.81,12.12
11/10/2020 11:46:47.000000,9.61,13.72,12.61
11/10/2020 11:48:47.000000,9.3,13.11,12.09
11/10/2020 11:50:47.000000,9.28,13.23,12.08
11/10/2020 11:52:47.000000,9.27,12.68,11.8
11/10/2020 11:54:47.000000,9.61,13.64,12.48
11/10/2020 11:56:47.000000,9.04,12.86,11.53
11/10/2020 12:00:47.000000,9.4,14.12,12.52
11/10/2020 12:02:47.000000,9.39,12.77,12.07
11/10/2020 12:04:47.000000,8.98,11.79,11.3
11/10/2020 12:06:47.000000,8.81,11.33,11.02
11/10/2020 12:08:47.000000,8.8,12.05,11.66
11/10/2020 12:10:47.000000,9.5,14.5,13.46
11/10/2020 12:12:47.000000,9.69,14.16,13.15
11/10/2020 12:14:47.000000,8.88,12.51,11.58
11/10/2020 12:16:47.000000,9.67,13.08,12.17
11/10/2020 12:18:47.000000,9.77,14.79,13.21
11/10/2020 12:20:47.000000,9.54,13.46,12.77
11/10/2020 12:22:47.000000,9.38,14.45,13.1
11/10/2020 12:24:47.000000,10.19,15.43,13.9
11/10/2020 12:26:47.000000,9.26,13.86,12.45
11/10/2020 12:30:47.000000,9.82,14.51,13.25
11/10/2020 12:32:47.000000,9.76,14.9,13.69
11/10/2020 12:34:47.000000,10.22,14.48,13.87
11/10/2020 12:36:47.000000,9.7,14.28,12.91
11/10/2020 12:38:47.000000,9.12,12.33,12.11
11/10/2020 12:42:47.000000,9.72,14.07,12.18
11/10/2020 12:44:47.000000,9.76,13.66,12.72
11/10/2020 12:46:47.000000,9.57,14.36,12.27
11/10/2020 12:50:47.000000,9.32,13.58,12.22
11/10/2020 12:52:47.000000,9.03,13.74,12.86
11/10/2020 12:54:47.000000,9.3,13.07,12.39
11/10/2020 12:56:47.000000,9.74,14.21,12.83
11/10/2020 13:00:47.000000,9.22,13.78,12.97
11/10/2020 13:02:47.000000,8.91,13.7,12.32
11/10/2020 13:04:47.000000,9.12,12.46,12.09
11/10/2020 13:06:47.000000,9.28,14.0,12.27
11/10/2020 13:10:47.000000,8.91,13.46,12.53
11/10/2020 13:12:47.000000,8.86,12.56,11.32
11/10/2020 13:14:47.000000,9.02,12.07,11.17
11/10/2020 13:16:47.000000,8.53,11.05,10.69
11/10/2020 13:18:47.000000,8.37,11.68,10.67
11/10/2020 13:20:47.000000,8.42,11.67,10.44
11/10/2020 13:22:47.000000,8.62,12.03,11.12
11/10/2020 13:24:47.000000,8.8,12.0,11.05
11/10/2020 13:26:47.000000,8.86,12.72,11.41
11/10/2020 13:30:47.000000,8.74,13.1,11.31
11/10/2020 13:32:47.000000,8.76,11.92,11.39
11/10/2020 13:34:47.000000,9.34,13.48,12.38
11/10/2020 13:36:47.000000,8.85,13.27,11.96
11/10/2020 13:38:47.000000,8.84,11.83,11.33
11/10/2020 13:40:47.000000,8.75,12.8,11.47
11/10/2020 13:42:47.000000,8.68,12.86,11.25
11/10/2020 13:44:47.000000,9.19,12.88,11.33
11/10/2020 13:46:47.000000,9.11,13.02,11.36
11/10/2020 13:48:47.000000,8.9,12.9,11.67
11/10/2020 13:50:47.000000,8.64,11.86,10.98
11/10/2020 13:52:47.000000,7.63,10.61,10.04
11/10/2020 13:54:47.000000,8.33,13.85,11.93
11/10/2020 13:56:47.000000,8.07,11.09,10.47
11/10/2020 14:00:47.000000,8.44,11.86,11.3
11/10/2020 14:02:47.000000,8.32,10.79,10.3
11/10/2020 14:04:47.000000,8.42,11.79,11.12
11/10/2020 14:06:47.000000,8.13,10.92,10.23
11/10/2020 14:10:47.000000,8.49,13.11,11.4
11/10/2020 14:12:47.000000,8.53,12.95,11.48
11/10/2020 14:14:47.000000,8.68,12.85,11.69
11/10/2020 14:16:47.000000,9.15,12.17,11.61
11/10/2020 14:18:47.000000,9.09,13.89,12.5
11/10/2020 14:22:47.000000,9.41,13.97,13.46
11/10/2020 14:24:47.000000,8.71,11.52,10.91
11/10/2020 14:26:47.000000,9.41,13.09,12.18
11/10/2020 14:30:47.000000,8.93,13.81,12.17
11/10/2020 14:32:47.000000,9.19,13.49,12.75
11/10/2020 14:34:47.000000,9.28,13.47,12.37
11/10/2020 14:36:47.000000,9.3,12.77,12.04
11/10/2020 14:38:47.000000,8.74,11.59,10.52
11/10/2020 14:40:47.000000,8.97,11.83,11.51
11/10/2020 14:42:47.000000,9.95,14.03,12.95
11/10/2020 14:44:47.000000,9.79,14.79,13.0
11/10/2020 14:46:47.000000,9.76,13.5,12.6
11/10/2020 14:48:47.000000,9.05,12.33,11.32
11/10/2020 14:50:47.000000,9.88,14.03,12.71
11/10/2020 14:52:47.000000,9.09,12.53,12.14
11/10/2020 14:54:47.000000,9.35,13.74,12.79
11/10/2020 14:56:47.000000,9.33,14.07,12.58
11/10/2020 15:00:47.000000,8.38,12.19,11.66
11/10/2020 15:02:47.000000,8.84,13.39,12.12
11/10/2020 15:04:47.000000,9.5,13.12,12.1
11/10/2020 15:06:47.000000,8.88,13.64,11.59
11/10/2020 15:08:47.000000,9.17,14.26,13.07
11/10/2020 15:10:47.000000,9.84,14.12,13.12
11/10/2020 15:12:47.000000,9.97,15.12,13.81
11/10/2020 15:14:47.000000,10.24,14.63,13.22
11/10/2020 15:16:47.000000,10.58,15.31,13.92
11/10/2020 15:18:47.000000,9.51,12.95,12.07
11/10/2020 15:20:47.000000,9.97,14.76,14.05
11/10/2020 15:22:47.000000,9.58,13.31,12.36
11/10/2020 15:24:47.000000,9.05,13.46,12.8
11/10/2020 15:26:47.000000,8.96,13.02,12.38
11/10/2020 15:30:47.000000,10.07,14.57,13.87
11/10/2020 15:32:47.000000,9.67,15.48,14.05
11/10/2020 15:34:47.000000,9.76,15.79,13.88
11/10/2020 15:36:47.000000,9.79,14.8,13.48
11/10/2020 15:38:47.000000,9.83,14.95,13.91
11/10/2020 15:40:47.000000,10.24,15.02,14.25
11/10/2020 15:42:47.000000,9.81,14.54,13.44
11/10/2020 15:44:47.000000,10.11,14.84,13.58
11/10/2020 15:46:47.000000,10.4,14.96,13.28
11/10/2020 15:48:47.000000,9.33,14.07,13.05
11/10/2020 15:50:47.000000,9.19,12.88,11.81
11/10/2020 15:52:47.000000,10.18,13.75,12.96
11/10/2020 15:54:47.000000,10.62,14.29,13.21
11/10/2020 15:56:47.000000,9.66,14.61,13.42
11/10/2020 15:58:47.000000,9.55,13.76,13.05
11/10/2020 16:00:47.000000,9.93,14.12,13.61
11/10/2020 16:02:47.000000,8.98,13.26,11.93
11/10/2020 16:04:47.000000,9.4,13.74,12.12
11/10/2020 16:06:47.000000,9.67,13.17,12.47
11/10/2020 16:08:47.000000,8.91,13.07,11.81
11/10/2020 16:10:47.000000,8.75,11.62,11.04
11/10/2020 16:12:47.000000,8.71,11.78,11.48
11/10/2020 16:14:47.000000,8.37,11.64,10.78
11/10/2020 16:16:47.000000,8.67,12.09,11.16
11/10/2020 16:18:47.000000,7.93,11.09,10.38
11/10/2020 16:20:47.000000,8.76,12.52,11.16
11/10/2020 16:22:47.000000,9.12,12.14,11.17
11/10/2020 16:24:47.000000,9.02,12.44,11.46
11/10/2020 16:26:47.000000,8.3,11.54,10.62
11/10/2020 16:28:47.000000,7.91,11.02,10.44
11/10/2020 16:30:47.000000,7.97,11.62,10.88
11/10/2020 16:32:47.000000,8.22,10.52,10.22
11/10/2020 16:34:47.000000,8.36,12.75,11.38
11/10/2020 16:36:47.000000,8.12,11.37,10.81
11/10/2020 16:38:47.000000,8.62,11.72,11.03
11/10/2020 16:40:47.000000,8.93,12.83,11.37
11/10/2020 16:42:47.000000,8.05,10.83,9.86
11/10/2020 16:44:47.000000,8.16,11.8,10.55
11/10/2020 16:46:47.000000,8.47,11.8,10.52
11/10/2020 16:48:47.000000,8.86,11.88,11.08
11/10/2020 16:50:47.000000,8.55,11.9,11.14
11/10/2020 16:52:47.000000,8.64,13.8,11.29
11/10/2020 16:54:47.000000,7.92,10.66,10.17
11/10/2020 16:56:47.000000,7.72,11.39,10.16
11/10/2020 16:58:47.000000,8.03,11.03,10.47
11/10/2020 17:02:47.000000,7.98,10.84,10.12
11/10/2020 17:04:47.000000,7.42,10.92,9.8
11/10/2020 17:06:47.000000,7.46,10.69,9.86
11/10/2020 17:08:47.000000,7.21,9.8,9.18
11/10/2020 17:10:47.000000,7.67,10.63,9.82
11/10/2020 17:12:47.000000,6.95,9.58,9.47
11/10/2020 17:14:47.000000,6.68,10.41,9.02
11/10/2020 17:16:47.000000,6.54,9.53,8.91
11/10/2020 17:18:47.000000,6.18,8.75,8.21
11/10/2020 17:20:47.000000,6.25,9.61,8.93
11/10/2020 17:22:49.000000,6.3,8.85,8.68
11/10/2020 17:24:47.000000,6.04,9.75,9.19
11/10/2020 17:26:47.000000,6.09,9.68,8.64
11/10/2020 17:30:47.000000,5.9,8.37,7.48
11/10/2020 17:32:47.000000,5.9,9.45,8.14
11/10/2020 17:34:47.000000,6.02,9.25,8.55
11/10/2020 17:36:47.000000,6.14,8.74,8.31
11/10/2020 17:38:47.000000,6.93,10.57,9.38
11/10/2020 17:40:47.000000,7.51,10.15,9.63
11/10/2020 17:42:47.000000,8.29,11.82,10.64
11/10/2020 17:44:47.000000,8.54,12.33,11.18
11/10/2020 17:46:47.000000,8.43,12.14,10.93
11/10/2020 17:48:47.000000,9.17,12.73,12.22
11/10/2020 17:50:47.000000,8.63,13.44,11.68
11/10/2020 17:52:47.000000,8.12,11.8,10.59
11/10/2020 17:54:47.000000,8.19,11.59,10.66
11/10/2020 17:56:47.000000,8.17,12.97,11.07
11/10/2020 18:00:47.000000,8.11,11.04,10.51
11/10/2020 18:02:47.000000,7.83,11.31,10.66
11/10/2020 18:04:47.000000,8.55,11.53,11.03
11/10/2020 18:06:47.000000,8.59,13.09,11.84
11/10/2020 18:08:47.000000,9.33,13.51,12.0
11/10/2020 18:10:47.000000,8.86,12.81,11.98
11/10/2020 18:12:47.000000,8.85,12.82,11.75
11/10/2020 18:14:47.000000,8.98,12.83,11.86
11/10/2020 18:16:47.000000,9.84,14.32,13.5
11/10/2020 18:20:47.000000,10.32,15.42,14.23
11/10/2020 18:22:47.000000,10.27,14.32,13.02
11/10/2020 18:24:47.000000,10.57,14.47,13.59
11/10/2020 18:26:47.000000,10.81,15.37,14.26
11/10/2020 18:30:47.000000,11.22,15.98,14.83
11/10/2020 18:32:47.000000,10.74,16.24,14.22
11/10/2020 18:34:47.000000,11.53,16.51,15.16
11/10/2020 18:36:47.000000,11.1,15.64,14.72
11/10/2020 18:38:47.000000,11.52,15.53,15.08
11/10/2020 18:40:47.000000,11.28,16.81,15.24
11/10/2020 18:42:47.000000,11.51,16.29,14.96
11/10/2020 18:44:47.000000,11.34,17.02,15.16
11/10/2020 18:46:47.000000,11.33,16.63,15.2
11/10/2020 18:48:47.000000,11.03,16.21,14.31
11/10/2020 18:50:47.000000,11.19,16.42,15.02
11/10/2020 18:52:47.000000,10.96,15.4,14.28
11/10/2020 18:54:47.000000,11.42,16.73,15.39
11/10/2020 18:56:47.000000,11.76,17.53,16.26
11/10/2020 18:58:47.000000,11.05,15.4,14.71
11/10/2020 19:00:47.000000,10.36,14.55,13.41
11/10/2020 19:02:47.000000,10.72,16.11,15.37
11/10/2020 19:04:47.000000,10.81,14.95,13.76
11/10/2020 19:06:47.000000,10.79,15.05,14.19
11/10/2020 19:08:47.000000,11.11,17.47,15.0
11/10/2020 19:10:47.000000,11.95,18.05,16.24
11/10/2020 19:12:47.000000,12.88,19.6,17.81
11/10/2020 19:14:47.000000,11.9,17.78,16.22
11/10/2020 19:16:47.000000,11.51,16.98,15.4
11/10/2020 19:18:47.000000,11.27,16.09,14.86
11/10/2020 19:20:47.000000,11.03,15.74,14.72
11/10/2020 19:22:47.000000,9.7,13.75,12.42
11/10/2020 19:24:47.000000,9.09,13.88,12.3
11/10/2020 19:26:47.000000,9.95,14.38,12.91
11/10/2020 19:30:47.000000,10.49,15.83,14.12
11/10/2020 19:32:47.000000,10.39,14.34,13.32
11/10/2020 19:34:47.000000,9.75,14.82,12.84
11/10/2020 19:36:50.000000,10.26,14.54,13.49
11/10/2020 19:38:47.000000,11.24,16.19,14.51
11/10/2020 19:40:47.000000,11.07,16.24,14.4
11/10/2020 19:42:47.000000,11.97,16.55,15.72
11/10/2020 19:44:47.000000,11.81,18.17,16.31
11/10/2020 19:46:47.000000,11.92,16.98,15.83
11/10/2020 19:48:47.000000,12.69,18.22,17.12
11/10/2020 19:50:47.000000,13.15,18.89,17.4
11/10/2020 19:52:47.000000,12.88,17.96,16.89
11/10/2020 19:54:47.000000,13.33,18.31,17.05
11/10/2020 19:56:47.000000,13.69,18.58,17.59
11/10/2020 20:00:47.000000,14.02,19.5,17.96
11/10/2020 20:02:47.000000,13.52,20.36,18.36
11/10/2020 20:04:47.000000,13.56,18.34,17.15
11/10/2020 20:06:47.000000,13.53,19.02,17.77
11/10/2020 20:08:47.000000,13.93,20.34,17.54
11/10/2020 20:10:47.000000,13.16,18.59,17.36
11/10/2020 20:12:47.000000,12.88,18.49,16.71
11/10/2020 20:14:47.000000,13.02,18.74,17.6
11/10/2020 20:16:47.000000,12.7,17.4,17.11
11/10/2020 20:18:47.000000,12.0,16.69,15.58
11/10/2020 20:20:47.000000,12.19,15.47,15.0
11/10/2020 20:22:47.000000,12.03,17.78,16.25
11/10/2020 20:24:47.000000,12.46,17.73,16.66
11/10/2020 20:26:47.000000,12.65,17.95,16.25
11/10/2020 20:30:47.000000,12.86,17.97,16.43
11/10/2020 20:32:47.000000,14.02,20.8,19.34
11/10/2020 20:34:47.000000,13.25,19.88,17.93
11/10/2020 20:36:47.000000,13.9,19.85,18.05
11/10/2020 20:38:47.000000,12.9,18.15,17.08
11/10/2020 20:40:47.000000,13.67,19.05,17.65
11/10/2020 20:42:47.000000,12.35,17.89,15.91
11/10/2020 20:44:47.000000,13.12,19.52,18.24
11/10/2020 20:46:47.000000,12.32,15.9,15.54
11/10/2020 20:48:47.000000,12.05,18.03,16.34
11/10/2020 20:50:47.000000,12.09,18.09,16.55
11/10/2020 20:52:47.000000,11.21,16.17,14.93
11/10/2020 20:54:47.000000,10.36,15.69,13.98
11/10/2020 20:56:47.000000,10.02,13.43,12.45
11/10/2020 20:58:47.000000,9.48,13.12,12.11
11/10/2020 21:00:47.000000,9.84,15.53,12.67
11/10/2020 21:02:47.000000,10.08,14.12,13.0
11/10/2020 21:04:47.000000,9.34,14.14,12.76
11/10/2020 21:06:47.000000,8.93,13.71,12.2
11/10/2020 21:08:47.000000,7.51,9.88,9.42
11/10/2020 21:10:47.000000,7.03,10.08,9.03
11/10/2020 21:12:47.000000,5.53,8.41,7.24
11/10/2020 21:14:47.000000,4.77,6.89,6.32
11/10/2020 21:16:47.000000,5.0,7.91,7.04
11/10/2020 21:20:47.000000,4.68,6.73,6.22
11/10/2020 21:22:47.000000,4.63,6.23,5.96
11/10/2020 21:24:47.000000,4.32,6.45,5.66
11/10/2020 21:26:47.000000,3.57,5.57,4.83
11/10/2020 21:30:47.000000,3.47,5.28,4.81
11/10/2020 21:32:47.000000,3.93,6.23,5.2
11/10/2020 21:34:47.000000,3.67,6.18,4.93
11/10/2020 21:36:47.000000,3.46,5.81,5.12
11/10/2020 21:38:47.000000,3.93,6.28,5.27
11/10/2020 21:40:47.000000,4.19,6.49,5.91
11/10/2020 21:42:47.000000,4.6,7.0,6.17
11/10/2020 21:44:47.000000,4.54,7.14,6.22
11/10/2020 21:46:47.000000,5.72,8.62,7.38
11/10/2020 21:48:47.000000,5.86,8.82,7.82
11/10/2020 21:50:47.000000,9.12,13.12,11.62
11/10/2020 21:52:47.000000,12.02,15.53,14.78
11/10/2020 21:54:47.000000,12.37,16.08,15.19
11/10/2020 21:56:47.000000,13.34,16.47,15.88
11/10/2020 22:00:47.000000,13.93,19.45,17.98
11/10/2020 22:02:47.000000,13.19,17.81,16.27
11/10/2020 22:04:47.000000,12.81,17.47,16.19
11/10/2020 22:06:47.000000,12.76,17.11,15.98
11/10/2020 22:08:47.000000,11.58,15.95,14.89
11/10/2020 22:10:47.000000,11.98,15.43,14.86
11/10/2020 22:12:47.000000,12.03,15.55,14.87
11/10/2020 22:14:47.000000,11.55,14.98,14.07
11/10/2020 22:16:47.000000,10.86,14.14,13.21
11/10/2020 22:18:47.000000,10.2,13.44,12.49
11/10/2020 22:20:47.000000,10.27,14.37,13.31
11/10/2020 22:22:47.000000,9.14,12.12,11.4
11/10/2020 22:24:47.000000,8.84,12.05,11.11
11/10/2020 22:26:47.000000,8.31,11.61,10.8
