InstrumentName, I-25 Globeville
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
05/01/2021 05:14:00,35.95,67.617126,7.971429,,29.052979,203.721846,5.208887
05/01/2021 05:15:00,35.816667,67.464691,8.610843,,29.210907,198.160479,6.487207
05/01/2021 05:16:00,35.216667,67.358673,8.242857,,29.443756,195.410062,6.349121
05/01/2021 05:17:00,34.9,67.258423,8.492405,,29.758697,190.847745,6.785254
05/01/2021 05:18:00,38.516667,67.282043,6.785714,,29.86322,192.155447,6.794482
05/01/2021 05:19:00,36.283333,67.274353,6.342857,,29.915558,197.04917,6.616406
05/01/2021 05:20:00,36.8,67.27298,7.674074,,29.933411,197.724244,5.32373
05/01/2021 05:21:00,36.616667,67.282867,9.472308,,29.93692,197.342873,5.861377
05/01/2021 05:22:00,57.716667,67.380371,10.1,,29.856354,203.367359,5.110107
05/01/2021 05:23:00,39.85,67.202393,8.6,,29.926086,205.568902,4.571436
05/01/2021 05:24:00,34.766667,67.202393,8.383544,,29.978577,219.635454,4.707129
05/01/2021 05:25:00,33.1,67.150757,7.671084,,30.100494,229.956198,3.971924
05/01/2021 05:26:00,33.466667,67.029907,8.457143,,30.160461,239.331298,4.104883
05/01/2021 05:27:00,33.666667,66.825561,9.885714,,30.287415,236.143151,3.769238
05/01/2021 05:28:00,33.183333,66.772827,7.89759,,30.354095,230.315567,3.74873
05/01/2021 05:29:00,33.35,66.772003,7.7,,30.413757,227.37893,3.6021
05/01/2021 05:30:00,34.116667,66.792053,8.028571,,30.490509,221.376487,3.68584
05/01/2021 05:31:00,34.583333,66.851654,7.128571,,30.445953,223.480687,4.215967
05/01/2021 05:32:00,35.0,66.775848,7.514286,,30.417572,224.006278,5.216748
05/01/2021 05:33:00,35.25,66.713501,7.957143,,30.431305,221.946987,6.324512
05/01/2021 05:34:00,35.95,66.675323,6.9,,30.380646,215.661104,6.395605
05/01/2021 05:35:00,36.066667,66.819794,6.685714,,30.40155,210.312633,5.957764
05/01/2021 05:36:00,36.25,66.867035,7.2,,30.176178,213.386504,5.444043
05/01/2021 05:37:00,36.066667,66.871429,6.671429,,30.354095,212.591803,4.703711
05/01/2021 05:38:00,36.233333,66.967011,7.778481,,30.298401,207.863636,4.894434
05/01/2021 05:39:00,36.966667,66.884338,10.966667,,30.249878,205.830071,5.981348
05/01/2021 05:40:00,32.8,66.776123,8.957143,,30.301147,202.968161,6.416797
05/01/2021 05:41:00,34.633333,66.749756,6.926506,,30.516449,205.093644,6.561035
05/01/2021 05:42:00,33.283333,66.702789,6.773418,,30.565887,201.006296,6.491992
05/01/2021 05:43:00,33.683333,66.661591,8.022222,,30.550018,197.265877,7.072705
05/01/2021 05:44:00,34.116667,66.705536,9.357143,,30.592743,189.623815,7.35708
05/01/2021 05:45:00,35.1,66.631653,8.33494,,30.614563,193.689497,7.23335
05/01/2021 05:46:00,35.433333,66.579742,6.90241,,30.661865,193.038413,6.837891
05/01/2021 05:47:00,35.85,66.531128,13.56,,30.754639,193.1523,6.140625
05/01/2021 05:48:00,36.466667,66.523438,25.128571,,30.763641,192.834787,6.323145
05/01/2021 05:49:00,36.383333,66.532227,,,30.725037,194.728699,7.544385
05/01/2021 05:50:00,35.783333,66.506958,7.675,,30.690857,200.643068,6.579834
05/01/2021 05:51:00,35.316667,66.483063,6.93494,,30.754791,195.666345,5.70415
05/01/2021 05:52:00,35.116667,66.404236,4.933333,,30.696045,196.150489,6.61709
05/01/2021 05:53:00,34.916667,66.467132,4.762821,,30.733734,196.242701,5.698682
05/01/2021 05:54:00,34.166667,66.466309,6.079747,,30.489594,197.672189,6.223682
05/01/2021 05:55:00,33.4,66.406982,5.7,,30.637299,206.963192,5.168213
05/01/2021 05:56:00,33.433333,66.392426,5.893976,,30.640808,218.049063,5.424902
05/01/2021 05:57:00,33.466667,66.285584,6.857143,,30.790497,228.716046,5.372949
05/01/2021 05:58:00,32.84,66.096069,7.455556,,31.100861,235.091943,5.666211
05/01/2021 05:59:00,31.95,65.871124,5.873171,,31.356293,233.465127,5.121729
05/01/2021 06:00:00,31.14,65.740662,6.681013,,31.444641,243.730453,4.342773
05/01/2021 06:01:00,38.783333,65.667877,8.988608,,31.635528,240.248042,4.886914
05/01/2021 06:02:00,32.92,65.622559,8.616216,,31.712891,227.75707,4.925879
05/01/2021 06:03:00,31.733333,65.609924,6.055405,,31.706329,214.168167,5.067383
05/01/2021 06:04:00,31.35,65.647827,8.476,,31.569916,214.347586,4.824707
05/01/2021 06:05:00,38.98,65.773621,5.817568,,31.312042,220.091241,4.54751
05/01/2021 06:06:00,27.933333,65.718414,5.648718,,31.281219,206.647238,5.079688
05/01/2021 06:07:00,24.716667,65.700836,7.250667,,31.146332,207.238832,6.22334
05/01/2021 06:08:00,29.916667,65.812347,6.756098,,31.019836,203.794957,6.939063
05/01/2021 06:09:00,34.05,65.769501,5.98961,,30.864654,198.524158,7.180029
05/01/2021 06:10:00,39.783333,65.578888,9.371429,,31.025024,209.290988,6.119775
05/01/2021 06:11:00,45.616667,65.51297,10.837662,,31.056,214.517788,6.108838
05/01/2021 06:12:00,45.133333,65.55719,7.792683,,31.101624,214.157134,4.83291
05/01/2021 06:13:00,44.366667,65.506927,7.063514,,31.197906,217.058399,4.04917
05/01/2021 06:14:00,43.216667,65.449799,5.517568,,31.308075,217.972288,4.983301
05/01/2021 06:15:00,41.966667,65.289673,5.26,,31.426636,204.498773,4.3981449999999995
05/01/2021 06:16:00,40.466667,65.195465,6.972727,,31.49118,211.570632,5.575293
05/01/2021 06:17:00,29.44,65.052094,7.32,,31.461731,214.752279,5.623145
05/01/2021 06:18:00,25.083333,64.963379,6.643243,,31.625763,220.36333,7.080225
05/01/2021 06:19:00,25.733333,64.877136,5.591892,,31.678101,210.870722,6.120117
05/01/2021 06:20:00,26.316667,64.823029,4.956757,,31.756226,200.612167,5.552734
05/01/2021 06:21:00,26.9,64.804352,5.677778,,31.781555,200.104635,7.034766
05/01/2021 06:22:00,27.5,64.791443,5.355714,,31.796356,202.698617,7.845508
05/01/2021 06:23:00,27.816667,64.845001,5.038356,,31.762939,201.959628,7.22002
05/01/2021 06:24:00,28.533333,64.825775,6.38481,,31.695343,199.163962,6.937354
05/01/2021 06:25:00,34.783333,64.78183,7.482051,,31.658112,203.835902,7.646582
05/01/2021 06:26:00,29.416667,64.718933,8.211111,,31.90332,200.149896,7.027588
05/01/2021 06:27:00,40.583333,64.709595,9.8925,,31.928345,203.379239,6.79585
05/01/2021 06:28:00,37.3,64.680756,6.355696,,31.90744,202.536026,6.864893
05/01/2021 06:29:00,33.883333,64.671143,5.694595,,31.794525,202.591612,7.358447
05/01/2021 06:30:00,35.133333,64.517059,5.724286,,31.941315,206.914071,7.14209
05/01/2021 06:31:00,36.35,64.460754,6.828571,,31.899048,203.46047,8.00376
05/01/2021 06:32:00,36.95,64.454163,5.84557,,32.070251,200.167869,7.451758
05/01/2021 06:33:00,37.583333,64.431915,6.366667,,32.069336,200.296896,7.241553
05/01/2021 06:34:00,37.7,64.379456,4.873418,,32.169433999999995,200.399079,6.568555
05/01/2021 06:35:00,37.683333,64.442078,5.936486,,31.921173,204.622942,7.378271
05/01/2021 06:36:00,35.7,64.437408,6.896203,,31.851898,209.156824,7.686572
05/01/2021 06:37:00,32.816667,64.407471,6.302703,,31.979309,208.243672,5.418408
05/01/2021 06:38:00,29.866667,64.363525,6.189189,,31.904083,207.139105,7.307861
05/01/2021 06:39:00,27.45,64.386322,4.666216,,31.895691,207.22975,5.986133
05/01/2021 06:40:00,25.05,64.282501,3.728571,,32.123352,213.293763,5.088916
05/01/2021 06:41:00,23.0,64.356934,4.118421,,31.83252,213.421958,6.10542
05/01/2021 06:42:00,21.533333,64.429169,4.874324,,31.919037,217.611675,5.495313
05/01/2021 06:43:00,21.433333,64.400879,4.930137,,31.897675,216.444237,4.83291
05/01/2021 06:44:00,21.666667,64.371216,5.3,,31.905914,211.401994,5.735596
05/01/2021 06:45:00,22.433333,64.380554,5.145946,,31.814972,220.578578,5.525391
05/01/2021 06:46:00,23.833333,64.381104,5.085135,,31.730438,224.828773,4.907764
05/01/2021 06:47:00,24.7,64.276733,6.033735,,31.835419,238.376962,4.532128999999999
05/01/2021 06:48:00,25.95,64.147369,5.831081,,31.896912,234.34526,4.447705
05/01/2021 06:49:00,27.15,64.026245,5.935135,,32.040649,237.341171,4.711914
05/01/2021 06:50:00,29.066667,63.89386,13.191026,,32.230316,244.65448,5.643311
05/01/2021 06:51:00,31.02,63.818604,30.767213,,32.355286,238.58567,4.57998
05/01/2021 06:52:00,31.65,63.738678,6.389189,,32.440124999999995,235.179798,5.078662
05/01/2021 06:53:00,31.85,63.632385,5.405405,,32.51001,240.531668,4.993555000000001
05/01/2021 06:54:00,31.9,63.570038,5.871622,,32.601105000000004,239.017738,5.674756
05/01/2021 06:55:00,31.2,63.475555,5.525676,,32.710815,230.615193,4.636035
05/01/2021 06:56:00,29.55,63.418152,5.503797,,32.731719999999996,228.636026,5.137451
05/01/2021 06:57:00,27.8,63.402222,5.248101,,32.892089999999996,232.987203,4.545801
05/01/2021 06:58:00,26.266667,63.391785,5.159494,,32.816254,226.810025,5.046875
05/01/2021 06:59:00,25.583333,63.349213,4.634247,,32.963806000000005,237.608539,4.078564
05/01/2021 07:00:00,25.0,63.25061,6.096154,,33.094574,242.034257,4.602881
05/01/2021 07:01:00,25.333333,63.273956,7.435135,,33.122803,239.328759,4.710547
05/01/2021 07:02:00,26.05,63.249512,5.824051,,33.009583,232.54195,4.851709
05/01/2021 07:03:00,27.65,63.184967,5.639726,,33.152557,217.954715,4.787451
05/01/2021 07:04:00,29.266667,63.133881,5.105405,,33.170105,213.994592,4.095313
05/01/2021 07:05:00,30.416667,63.231659,6.136486,,33.003021,212.098636,4.901953
05/01/2021 07:06:00,32.62,63.27066,7.477027,,32.940917999999996,206.47511,4.629541
05/01/2021 07:07:00,33.44,63.354431,7.429412,,32.736145,208.561613,4.51709
05/01/2021 07:08:00,33.566667,63.278076,7.131081,,32.694641000000004,204.863447,5.373975
05/01/2021 07:09:00,33.8,63.279175,7.266667,,32.46698,209.820818,5.295703
05/01/2021 07:10:00,33.033333,63.296478,6.160976,,32.44043,207.699089,6.192236
05/01/2021 07:11:00,32.383333,63.268463,6.317568,,32.253509,205.462522,7.728271
05/01/2021 07:12:00,30.983333,63.233581,5.697403,,32.305389000000005,199.700913,6.484131
05/01/2021 07:13:00,29.683333,63.105865,6.48375,,32.434937000000005,196.989351,7.795947
05/01/2021 07:14:00,28.766667,63.064667,7.564865,,32.484985,195.207552,7.568994
05/01/2021 07:15:00,28.166667,63.035278,8.147945,,32.467743,195.799181,7.426123
05/01/2021 07:16:00,27.433333,62.967163,5.794595,,32.589966000000004,199.27427,6.989307
05/01/2021 07:17:00,26.3,62.914978,5.098667,,32.34552,198.229037,7.346826
05/01/2021 07:18:00,26.083333,62.899872,5.342857,,32.355438,194.885988,6.82832
05/01/2021 07:19:00,25.483333,62.912231,6.892683,,32.160889,200.822346,7.264795
05/01/2021 07:20:00,24.633333,62.926239,6.524,,32.076660000000004,196.74786,7.681787
05/01/2021 07:21:00,23.816667,62.981171,6.543038,,31.867615,201.415447,6.50874
05/01/2021 07:22:00,23.383333,63.032806,6.985714,,31.638275,204.378448,7.706055
05/01/2021 07:23:00,28.25,62.982544,6.964557,,31.427856,204.478714,6.28042
05/01/2021 07:24:00,17.116667,62.930908,7.371429,,31.431061,208.799147,6.268799
05/01/2021 07:25:00,16.816667,62.926514,6.039759,,31.508881,213.179553,5.32373
05/01/2021 07:26:00,17.166667,62.92157,5.429268,,31.314789,204.830413,7.48833
05/01/2021 07:27:00,17.433333,63.012207,5.704878,,31.103302,213.741842,6.722021
05/01/2021 07:28:00,17.45,62.995178,6.4,,31.214691,214.486352,6.068164
05/01/2021 07:29:00,17.683333,62.920197,6.505063,,31.301361,215.013913,5.872998
05/01/2021 07:30:00,17.75,62.805939,5.157895,,31.463104,221.372263,6.407568
05/01/2021 07:31:00,17.683333,62.708435,4.428571,,31.556946,221.552745,6.72749
05/01/2021 07:32:00,17.5,62.665588,4.942857,,31.540161,222.785659,6.382959
05/01/2021 07:33:00,17.516667,62.631531,4.825,,31.753632,228.193661,5.372949
05/01/2021 07:34:00,19.116667,62.574402,4.9,,31.821991,234.14729,5.699023
05/01/2021 07:35:00,20.316667,62.517822,5.175,,31.901489,226.516016,5.611523
05/01/2021 07:36:00,20.883333,62.414001,5.446835,,32.064301,229.35175,5.634082
05/01/2021 07:37:00,22.466667,62.371704,4.491304,,32.083984,231.842185,6.656396
05/01/2021 07:38:00,24.766667,62.252777,5.7,,32.30661,234.376486,5.375
05/01/2021 07:39:00,26.483333,62.150055,4.371429,,32.542511000000005,227.283589,4.905371000000001
05/01/2021 07:40:00,32.016667,62.113251,4.742169,,32.548004,217.80469,5.121387
05/01/2021 07:41:00,24.65,62.19812,4.85875,,32.313477,226.987038,4.770703
05/01/2021 07:42:00,25.25,62.159668,5.378481,,32.656189,245.639941,4.272363
05/01/2021 07:43:00,25.8,61.974823,5.614286,,32.965637,245.178579,5.364746
05/01/2021 07:44:00,24.833333,61.823486,7.671429,,33.023621,237.13454,5.971777
05/01/2021 07:45:00,23.65,61.795746,8.373418,,33.028046,225.804379,5.195898
05/01/2021 07:46:00,23.283333,61.780365,4.260759,,33.14386,213.50474,4.85752
05/01/2021 07:47:00,23.033333,61.821014,4.2,,33.047882,211.39121,4.774121
05/01/2021 07:48:00,22.583333,62.060791,6.168354,,32.647491,224.930818,4.326366999999999
05/01/2021 07:49:00,22.833333,62.103088,6.062025,,32.49353,241.024155,5.030469
05/01/2021 07:50:00,23.716667,61.950928,4.346667,,32.832581000000005,240.05844,3.727197
05/01/2021 07:51:00,24.75,61.809753,3.709677,,32.789093,220.686488,4.732422
05/01/2021 07:52:00,26.05,61.73999,4.360759,,32.728820999999996,205.323796,5.47002
05/01/2021 07:53:00,26.533333,61.927582,5.140541,,32.463623,200.351385,7.50918
05/01/2021 07:54:00,27.816667,62.235748,3.997297,,31.993347,203.314403,8.557813
05/01/2021 07:55:00,29.083333,62.293976,4.18,,31.661469,207.636992,7.56626
05/01/2021 07:56:00,28.85,62.387634,5.251351,,31.352478,208.818081,6.454736
05/01/2021 07:57:00,28.966667,62.32666,5.585294,,31.475464,200.963529,6.294775
05/01/2021 07:58:00,29.533333,62.340118,4.192,,31.337067,202.372392,7.873193
05/01/2021 07:59:00,29.466667,62.312927,4.575,,31.472412,204.804937,6.692627
05/01/2021 08:00:00,29.366667,62.252228,4.191228,,31.531158,199.834925,6.813623
05/01/2021 08:01:00,28.86,62.316772,3.977215,,31.194702,200.459701,7.422021
05/01/2021 08:02:00,28.066667,62.296173,5.828571,,31.311432,201.446561,7.061426
05/01/2021 08:03:00,40.05,62.260742,5.640741,,31.415344,200.532343,6.32998
05/01/2021 08:04:00,26.6,62.221466,5.385714,,31.396881,204.753096,6.134814
05/01/2021 08:05:00,28.95,62.228882,7.289744,,31.337982,207.580278,5.99707
05/01/2021 08:06:00,29.46,62.191803,9.804545,,31.293579,206.61917,6.186084
05/01/2021 08:07:00,28.783333,62.125061,10.534783,,31.24292,204.768157,6.467041
05/01/2021 08:08:00,27.983333,62.18988,5.466667,,31.286407,204.452779,7.487988
05/01/2021 08:09:00,32.85,62.228882,,,31.115509,204.578969,7.569336
05/01/2021 08:10:00,26.583333,62.191803,7.025,,30.981995,207.904047,7.259326
05/01/2021 08:11:00,18.966667,62.216797,4.575,,30.809875,209.152805,6.922998
05/01/2021 08:12:00,19.966667,62.329132,4.098734,,30.698181,209.070897,7.642822
05/01/2021 08:13:00,20.716667,62.31897,3.612987,,30.666443,206.931535,7.842432
05/01/2021 08:14:00,22.366667,62.285461,3.298701,,30.555664,208.605509,7.726563
05/01/2021 08:15:00,23.28,62.169281,3.457143,,30.759216,201.980784,7.503369
05/01/2021 08:16:00,27.616667,62.091827,3.048649,,30.85733,202.71764,7.386475
05/01/2021 08:17:00,28.233333,62.063812,3.030137,,30.837799,203.532525,7.050488
05/01/2021 08:18:00,27.466667,62.027008,3.545455,,30.735718,202.044258,7.149268
05/01/2021 08:19:00,26.416667,62.043213,3.804167,,30.698792,205.379861,7.253516
05/01/2021 08:20:00,25.45,62.119293,3.6,,30.362946,204.755985,7.197803
05/01/2021 08:21:00,23.983333,62.21405,3.663889,,30.007111,208.038846,8.167480000000001
05/01/2021 08:22:00,22.116667,62.275574,4.716364,,29.844299,205.833325,7.317773
05/01/2021 08:23:00,20.383333,62.305786,5.0,,29.852234,200.96533,6.921973
05/01/2021 08:24:00,19.583333,62.233002,3.590909,,29.995819,212.975979,6.433203
05/01/2021 08:25:00,19.166667,62.20224,3.639024,,30.104462,225.794613,4.028662000000001
05/01/2021 08:26:00,18.733333,62.156372,3.938462,,30.294739,243.775988,3.011475
05/01/2021 08:27:00,18.333333,61.968781,3.247826,,30.536133,249.503119,3.325244
05/01/2021 08:28:00,18.533333,61.833923,3.869444,,30.488373,232.061813,4.8681149999999995
05/01/2021 08:29:00,19.166667,61.724609,3.848101,,30.584351,233.830941,4.656200999999999
05/01/2021 08:30:00,20.816667,61.603485,3.76,,30.769287,239.982095,5.402686
05/01/2021 08:31:00,23.3,61.508179,3.603846,,30.984436,238.521234,4.9597169999999995
05/01/2021 08:32:00,25.266667,61.415344,4.571212,,31.062714,237.992224,4.918018
05/01/2021 08:33:00,25.433333,61.364258,4.872152,,31.04837,236.830941,4.1643550000000005
05/01/2021 08:34:00,34.216667,61.366455,5.734211,,31.084381,244.651786,3.583643
05/01/2021 08:35:00,33.75,61.354645,5.017568,,31.174103,249.399511,3.23501
05/01/2021 08:36:00,28.416667,61.26181,5.201351,,31.276489,266.946669,3.014551
05/01/2021 08:37:00,28.016667,61.165955,7.162667,,31.435181,291.381492,3.690625
05/01/2021 08:38:00,28.3,60.964355,4.607407,,31.431061,272.206247,4.227588
05/01/2021 08:39:00,28.083333,60.8284,5.138333,,31.623627,246.675374,4.538622999999999
05/01/2021 08:40:00,27.55,60.797913,5.789655,,31.6427,254.875207,4.1544430000000006
05/01/2021 08:41:00,26.466667,60.719635,5.996078,,31.800323,247.074122,4.768994
05/01/2021 08:42:00,24.9,60.637238,3.983871,,32.05072,255.219407,3.705664
05/01/2021 08:43:00,23.8,60.574341,4.153247,,32.180878,243.957016,4.225879
05/01/2021 08:44:00,23.033333,60.474365,3.4,,32.401215,234.273308,3.26543
05/01/2021 08:45:00,22.733333,60.395813,3.6,,32.549988,231.761772,2.805029
05/01/2021 08:46:00,22.85,60.304352,4.1,,32.646729,241.857614,2.537744
05/01/2021 08:47:00,23.4,60.242554,4.144681,,32.77124,241.531933,2.566797
05/01/2021 08:48:00,24.866667,60.226074,4.273846,,32.71524,219.511677,3.067871
05/01/2021 08:49:00,26.55,60.212341,4.733784,,32.615753,199.493116,3.08667
05/01/2021 08:50:00,28.55,60.304626,5.1,,32.646729,176.415551,3.646875
05/01/2021 08:51:00,30.2,60.202728,3.6,,32.834717,180.328724,2.324805
05/01/2021 08:52:00,31.166667,60.114014,4.208974,,32.872101,219.461935,1.516113
05/01/2021 08:53:00,31.95,60.086548,5.492405,,32.895904,242.48449,1.22832
05/01/2021 08:54:00,33.033333,60.103027,4.684615,,32.698761000000005,303.538063,1.8230469999999999
05/01/2021 08:55:00,33.75,60.061829,6.360294,,32.927795,321.13822,1.690088
05/01/2021 08:56:00,34.183333,59.995087,6.0,,32.836394999999996,332.20631,1.801514
05/01/2021 08:57:00,34.083333,60.042328,6.75,,32.742706,312.186604,1.120313
05/01/2021 08:58:00,33.86,60.019257,6.931343,,32.736603,233.653316,1.291895
05/01/2021 08:59:00,33.9,60.061279,4.56087,,32.742554,217.994386,1.9707029999999999
05/01/2021 09:00:00,34.25,60.232666,5.347436,,32.578674,203.881836,2.393848
05/01/2021 09:01:00,34.75,60.387573,5.807143,,32.314392,205.763849,3.210742
05/01/2021 09:02:00,35.56,60.607574,6.466667,,32.129761,196.521212,3.807861
05/01/2021 09:03:00,43.15,60.696014,8.367105,,32.017151,205.322991,3.888525
05/01/2021 09:04:00,43.7,60.716888,9.697468,,31.773621,213.245526,2.986182
05/01/2021 09:05:00,40.566667,60.65921,6.340741,,31.729828,211.118875,3.095557
05/01/2021 09:06:00,40.166667,60.589996,7.255319,,32.008759,223.192032,3.155713
05/01/2021 09:07:00,39.533333,60.460632,6.809302,,32.407318000000004,226.537658,2.7968260000000003
05/01/2021 09:08:00,38.716667,60.338135,5.603226,,32.246948,204.407162,3.488623
05/01/2021 09:09:00,37.733333,60.283478,4.088608,,32.334229,193.71978,4.6001460000000005
05/01/2021 09:10:00,36.966667,60.343079,4.758929,,32.336822,194.307236,5.340479
05/01/2021 09:11:00,36.416667,60.355713,4.19863,,32.174622,201.720863,5.855908
05/01/2021 09:12:00,36.1,60.452667,4.4,,31.999451,199.64199,5.853516
05/01/2021 09:13:00,35.733333,60.603729,4.780488,,31.760956,202.752568,6.581543
05/01/2021 09:14:00,35.116667,60.660034,5.3,,31.561218,205.203019,6.63418
05/01/2021 09:15:00,34.3,60.971496,4.614286,,30.982147,211.582603,5.999805
05/01/2021 09:16:00,32.84,61.176941,4.931169,,30.611359,210.600943,5.979297
05/01/2021 09:17:00,31.366667,60.993195,3.885135,,31.032043,201.188775,6.332373
05/01/2021 09:18:00,29.566667,60.974243,4.687342,,30.679413,218.911289,5.532568
05/01/2021 09:19:00,27.416667,61.172821,4.112821,,30.523926,229.368183,4.408398
05/01/2021 09:20:00,25.916667,61.119537,5.525316,,30.662323,211.401191,4.306201
05/01/2021 09:21:00,24.616667,61.145355,5.746753,,30.667206,205.581287,4.213232
05/01/2021 09:22:00,23.82,61.268127,3.873418,,30.521027,206.797545,4.51709
05/01/2021 09:23:00,23.816667,61.319763,4.776923,,30.588165,203.359666,5.171631
05/01/2021 09:24:00,27.7,61.299988,5.066216,,30.676971,207.211138,5.543848
05/01/2021 09:25:00,30.883333,61.052521,4.1,,31.13382,209.988626,3.96167
05/01/2021 09:26:00,29.45,60.967377,4.026923,,31.194244,219.893602,2.671387
05/01/2021 09:27:00,29.933333,60.879211,4.107353,,31.063019,231.73635,2.743164
05/01/2021 09:28:00,30.416667,60.835541,5.0875,,30.889832,211.605764,2.398291
05/01/2021 09:29:00,30.56,60.781708,5.539706,,31.203247,219.57369,2.110156
05/01/2021 09:30:00,29.05,60.680908,6.525316,,31.529327,195.499523,1.6883789999999999
05/01/2021 09:31:00,38.25,60.574341,7.385714,,31.561218,112.899088,1.825439
05/01/2021 09:32:00,31.516667,60.463379,4.828571,,31.760956,132.301496,2.907227
05/01/2021 09:33:00,31.05,60.229095,5.132051,,32.459807999999995,139.074398,3.855371
05/01/2021 09:34:00,30.933333,59.923676,4.12027,,32.834717,149.133842,3.552197
05/01/2021 09:35:00,30.85,59.624298,3.962069,,33.407532,123.902487,3.89502
05/01/2021 09:36:00,30.15,59.469391,4.555769,,33.505951,108.423265,4.320215
