InstrumentName, Woods Park
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
05/28/2021 00:27:41,0.72,1.66,1.59
05/28/2021 00:31:41,0.48,1.21,1.05
05/28/2021 00:35:41,0.72,1.47,1.28
05/28/2021 00:39:41,0.85,1.75,1.49
05/28/2021 00:43:41,0.72,1.28,1.22
05/28/2021 00:47:41,0.5,1.57,1.11
05/28/2021 00:51:41,0.47,1.71,1.17
05/28/2021 00:55:41,0.49,1.16,1.04
05/28/2021 01:01:42,0.67,1.93,1.43
05/28/2021 01:05:42,0.53,1.22,1.2
05/28/2021 01:09:42,0.03,0.57,0.36
05/28/2021 01:13:42,0.34,1.02,0.85
05/28/2021 01:17:42,0.07,0.48,0.39
05/28/2021 01:21:42,0.0,0.76,0.44
05/28/2021 01:25:42,0.41,1.0,0.95
05/28/2021 01:29:42,0.07,1.17,0.68
05/28/2021 01:33:42,0.07,1.23,1.0
05/28/2021 01:37:42,0.17,0.78,0.62
05/28/2021 01:41:42,0.0,0.43,0.4
05/28/2021 01:45:41,0.14,0.88,0.41
05/28/2021 01:49:41,0.0,0.28,0.23
05/28/2021 01:53:41,0.0,0.25,0.25
05/28/2021 01:57:42,0.23,0.84,0.8
05/28/2021 02:01:42,0.12,0.68,0.52
05/28/2021 02:05:42,0.96,2.02,2.0
05/28/2021 02:11:42,0.3,1.7,1.23
05/28/2021 02:15:42,0.24,1.14,0.97
05/28/2021 02:19:42,0.07,0.55,0.47
05/28/2021 02:25:42,0.24,1.1,0.88
05/28/2021 02:31:42,0.0,0.57,0.57
05/28/2021 02:37:42,0.0,0.98,0.7
05/28/2021 02:41:42,0.0,0.88,0.64
05/28/2021 02:45:42,0.56,1.46,1.35
05/28/2021 02:51:42,0.51,1.22,1.0
05/28/2021 02:55:43,0.88,2.38,2.05
05/28/2021 03:01:43,5.19,7.91,7.39
05/28/2021 03:05:43,0.1,0.83,0.61
05/28/2021 03:09:43,0.0,0.67,0.54
05/28/2021 03:13:43,0.32,1.55,1.18
05/28/2021 03:17:43,0.23,1.32,0.82
05/28/2021 03:21:43,1.1,2.61,2.03
05/28/2021 03:25:43,1.04,1.68,1.42
05/28/2021 03:29:43,0.53,1.37,1.15
05/28/2021 03:33:43,1.02,2.13,2.02
05/28/2021 03:37:43,0.47,1.39,1.12
05/28/2021 03:41:43,0.61,1.5,1.16
05/28/2021 03:45:43,0.19,0.67,0.67
05/28/2021 03:49:43,0.25,0.56,0.56
05/28/2021 03:53:43,0.27,1.47,1.05
05/28/2021 03:57:43,0.36,1.34,1.2
05/28/2021 04:01:43,2.39,3.93,3.58
05/28/2021 04:05:43,3.45,5.39,5.11
05/28/2021 04:09:43,0.27,1.29,0.98
05/28/2021 04:13:43,0.52,1.32,1.14
05/28/2021 04:17:43,0.42,1.2,0.95
05/28/2021 04:21:43,0.09,0.93,0.57
05/28/2021 04:25:43,0.33,1.43,1.19
05/28/2021 04:29:43,0.16,1.18,0.68
05/28/2021 04:33:43,0.13,0.68,0.62
05/28/2021 04:37:43,0.69,2.45,1.66
05/28/2021 04:41:43,0.37,1.47,1.08
05/28/2021 04:45:43,0.26,1.21,1.05
05/28/2021 04:49:43,0.62,1.4,1.24
05/28/2021 04:53:43,1.16,2.09,1.81
05/28/2021 04:57:44,1.9,2.85,2.65
05/28/2021 05:01:44,0.6,1.54,1.14
05/28/2021 05:05:44,0.02,0.86,0.63
05/28/2021 05:09:44,0.5,1.07,1.02
05/28/2021 05:13:44,0.73,1.47,1.32
05/28/2021 05:17:44,0.61,1.54,1.12
05/28/2021 05:21:44,0.34,1.49,0.95
05/28/2021 05:25:44,0.38,1.27,0.98
05/28/2021 05:29:44,0.46,1.32,1.29
05/28/2021 05:33:44,0.3,1.09,0.84
05/28/2021 05:37:44,0.22,1.07,0.87
05/28/2021 05:41:44,0.68,1.49,1.3
05/28/2021 05:45:44,0.46,1.34,0.95
05/28/2021 05:51:44,0.32,0.93,0.59
05/28/2021 05:55:44,0.58,1.47,1.24
05/28/2021 05:59:45,2.93,4.32,3.92
05/28/2021 06:03:45,1.37,2.04,1.79
05/28/2021 06:07:45,0.34,1.15,1.05
05/28/2021 06:11:45,0.7,1.39,1.29
05/28/2021 06:15:45,1.05,1.42,1.42
05/28/2021 06:21:45,0.4,1.33,1.09
05/28/2021 06:25:45,0.0,0.78,0.78
05/28/2021 06:29:45,0.09,0.98,0.8
05/28/2021 06:35:45,0.03,0.61,0.49
05/28/2021 06:41:45,0.8,1.48,1.23
05/28/2021 06:45:45,0.0,0.47,0.3
05/28/2021 06:51:45,0.0,0.73,0.73
05/28/2021 06:55:45,0.0,0.95,0.68
05/28/2021 06:59:45,0.09,0.84,0.54
05/28/2021 07:03:45,0.0,0.37,0.37
05/28/2021 07:07:45,0.0,0.33,0.28
05/28/2021 07:11:45,0.2,0.78,0.44
05/28/2021 07:15:45,0.0,0.74,0.63
05/28/2021 07:17:45,0.16,1.28,0.95
05/28/2021 07:21:45,0.1,1.02,0.76
05/28/2021 07:25:45,0.02,0.36,0.36
05/28/2021 07:29:45,0.41,1.38,1.19
05/28/2021 07:33:45,0.07,0.54,0.54
05/28/2021 07:37:49,0.0,0.47,0.31
05/28/2021 07:41:45,0.03,0.64,0.64
05/28/2021 07:45:45,0.08,0.69,0.69
05/28/2021 07:51:45,0.19,1.0,0.7
05/28/2021 07:55:46,0.54,1.41,0.95
05/28/2021 07:59:46,0.0,0.58,0.53
05/28/2021 08:03:46,0.1,0.83,0.66
05/28/2021 08:07:46,0.0,0.76,0.47
05/28/2021 08:11:46,0.25,1.05,0.7
05/28/2021 08:15:46,0.26,1.09,0.86
05/28/2021 08:19:46,0.03,0.55,0.47
05/28/2021 08:23:46,0.0,0.57,0.31
05/28/2021 08:27:46,0.0,0.98,0.76
05/28/2021 08:31:46,0.29,1.17,0.74
05/28/2021 08:35:46,0.22,0.66,0.66
05/28/2021 08:39:46,0.36,0.91,0.86
05/28/2021 08:45:46,0.66,1.52,1.19
05/28/2021 08:51:46,0.12,0.5,0.35
05/28/2021 08:55:46,0.11,0.86,0.54
05/28/2021 08:59:47,0.25,1.11,0.84
05/28/2021 09:03:46,0.0,0.82,0.82
05/28/2021 09:07:46,0.16,0.75,0.49
05/28/2021 09:11:46,0.3,0.98,0.82
05/28/2021 09:15:46,0.09,0.76,0.74
05/28/2021 09:19:46,0.69,1.59,1.29
05/28/2021 09:23:46,0.41,1.74,1.22
05/28/2021 09:27:46,0.32,1.74,1.65
05/28/2021 09:31:46,0.32,1.5,1.22
05/28/2021 09:35:46,0.84,1.5,1.32
05/28/2021 09:39:46,0.37,1.15,1.1
05/28/2021 09:43:46,0.46,1.43,1.34
05/28/2021 09:47:46,0.6,1.33,1.0
05/28/2021 09:51:46,0.04,0.39,0.29
05/28/2021 09:55:47,0.34,0.92,0.68
05/28/2021 09:59:47,0.16,0.78,0.69
05/28/2021 10:03:47,0.0,0.52,0.52
05/28/2021 10:07:47,0.22,0.75,0.6
05/28/2021 10:11:47,0.41,1.34,0.91
05/28/2021 10:15:47,0.36,1.02,0.68
05/28/2021 10:21:47,0.57,1.45,1.25
05/28/2021 10:25:47,0.34,0.93,0.93
05/28/2021 10:29:47,0.2,0.55,0.45
05/28/2021 10:33:47,0.02,1.2,0.9
05/28/2021 10:37:50,0.45,1.77,1.34
05/28/2021 10:41:47,0.69,1.41,1.27
05/28/2021 10:45:47,0.57,1.09,1.0
05/28/2021 10:49:47,0.53,0.78,0.66
05/28/2021 10:53:47,0.85,1.33,1.3
05/28/2021 10:57:48,0.59,1.41,1.26
05/28/2021 10:59:48,0.88,1.46,1.46
05/28/2021 11:03:48,0.63,1.5,1.42
05/28/2021 11:05:48,0.58,1.33,1.13
05/28/2021 11:09:48,0.46,0.84,0.7
05/28/2021 11:11:48,0.54,1.25,1.12
05/28/2021 11:15:48,0.54,1.33,0.96
05/28/2021 11:19:48,0.67,1.13,1.02
05/28/2021 11:23:48,0.47,1.02,1.02
05/28/2021 11:29:48,0.58,0.93,0.88
05/28/2021 11:33:48,0.34,0.71,0.64
05/28/2021 11:37:48,0.36,0.98,0.68
05/28/2021 11:41:48,0.32,0.93,0.62
05/28/2021 11:45:48,0.6,1.4,1.19
05/28/2021 11:49:48,0.72,1.47,1.32
05/28/2021 11:53:48,0.58,1.17,1.03
05/28/2021 11:57:48,0.59,1.3,1.14
05/28/2021 12:01:48,1.0,2.0,1.62
05/28/2021 12:07:48,0.73,1.38,1.08
05/28/2021 12:11:48,0.78,1.67,1.47
05/28/2021 12:15:48,0.71,1.41,1.36
05/28/2021 12:19:48,0.67,1.33,0.98
05/28/2021 12:23:48,0.83,1.67,1.59
05/28/2021 12:27:48,0.64,0.98,0.74
05/28/2021 12:31:48,0.69,1.09,1.03
05/28/2021 12:35:48,1.08,2.08,1.95
05/28/2021 12:39:48,0.88,1.59,1.51
05/28/2021 12:43:49,0.97,1.29,1.08
05/28/2021 12:47:48,0.73,1.82,1.27
05/28/2021 12:51:48,0.87,1.57,1.5
05/28/2021 12:55:49,0.82,2.0,1.59
05/28/2021 12:59:49,0.82,1.88,1.79
05/28/2021 13:05:49,0.79,1.43,1.36
05/28/2021 13:09:49,0.89,1.77,1.59
05/28/2021 13:13:49,0.72,1.63,1.35
05/28/2021 13:17:49,0.9,1.41,1.38
05/28/2021 13:21:49,0.69,1.53,1.32
05/28/2021 13:25:49,0.84,1.45,1.45
05/28/2021 13:29:49,0.71,1.74,1.55
05/28/2021 13:35:49,1.19,1.83,1.6
05/28/2021 13:41:49,1.04,2.02,1.82
05/28/2021 13:45:49,1.0,1.85,1.56
05/28/2021 13:49:49,0.67,1.33,0.81
05/28/2021 13:55:49,0.88,1.63,1.63
05/28/2021 13:59:50,0.93,1.93,1.85
05/28/2021 14:03:50,0.7,1.77,1.62
05/28/2021 14:07:50,0.85,1.32,1.1
05/28/2021 14:11:50,0.91,1.54,1.32
05/28/2021 14:15:50,0.8,1.44,1.39
05/28/2021 14:19:50,0.88,1.86,1.68
05/28/2021 14:25:50,1.47,2.2,2.0
05/28/2021 14:29:50,0.39,0.91,0.7
05/28/2021 14:33:50,0.98,1.54,1.42
05/28/2021 14:37:50,1.0,1.81,1.65
05/28/2021 14:41:50,0.76,1.66,1.66
05/28/2021 14:45:50,0.7,1.7,1.7
05/28/2021 14:49:50,0.97,1.32,1.29
05/28/2021 14:55:50,1.64,3.29,2.61
05/28/2021 14:59:50,2.36,3.64,3.38
05/28/2021 15:05:50,2.08,3.4,3.4
05/28/2021 15:09:50,1.05,2.32,2.05
05/28/2021 15:13:50,1.32,2.14,2.1
05/28/2021 15:17:50,0.98,1.93,1.88
05/28/2021 15:21:50,0.51,1.25,1.0
05/28/2021 15:25:50,0.77,1.46,1.45
05/28/2021 15:29:50,1.12,1.83,1.83
05/28/2021 15:33:50,0.72,1.54,1.51
05/28/2021 15:39:51,0.56,1.03,1.03
05/28/2021 15:43:50,0.49,1.12,1.12
05/28/2021 15:47:50,0.66,0.81,0.81
05/28/2021 15:51:50,0.12,0.54,0.45
05/28/2021 15:55:51,0.0,0.37,0.37
05/28/2021 15:59:51,0.1,0.66,0.36
05/28/2021 16:03:51,0.05,0.59,0.55
05/28/2021 16:07:51,0.0,0.16,0.16
05/28/2021 16:11:51,0.05,0.48,0.48
05/28/2021 16:15:51,0.0,0.53,0.31
05/28/2021 16:19:51,0.19,0.54,0.54
05/28/2021 16:23:51,0.07,0.36,0.36
05/28/2021 16:27:51,0.14,0.91,0.71
05/28/2021 16:31:51,0.0,0.33,0.16
05/28/2021 16:35:51,0.36,0.93,0.76
05/28/2021 16:39:51,0.47,1.22,0.98
05/28/2021 16:43:51,0.07,0.8,0.57
05/28/2021 16:47:51,0.04,0.41,0.41
05/28/2021 16:51:51,0.0,0.05,0.05
05/28/2021 16:55:51,0.0,0.55,0.2
05/28/2021 16:59:51,0.0,0.11,0.0
05/28/2021 17:03:51,0.0,0.0,0.0
05/28/2021 17:07:51,0.0,0.05,0.05
05/28/2021 17:11:51,0.05,0.34,0.05
05/28/2021 17:15:51,0.0,0.05,0.05
05/28/2021 17:19:51,0.0,0.02,0.0
05/28/2021 17:23:51,0.0,0.2,0.0
05/28/2021 17:27:51,0.03,0.16,0.16
05/28/2021 17:31:51,0.0,0.0,0.0
05/28/2021 17:35:51,0.0,0.17,0.17
05/28/2021 17:39:51,0.0,0.12,0.12
05/28/2021 17:43:51,0.32,0.68,0.59
05/28/2021 17:47:51,0.0,0.39,0.21
05/28/2021 17:51:51,0.0,0.05,0.05
05/28/2021 17:55:52,0.07,0.51,0.42
05/28/2021 17:59:52,0.2,0.73,0.73
05/28/2021 18:03:52,0.59,1.11,0.86
05/28/2021 18:07:52,0.17,0.67,0.59
05/28/2021 18:11:52,0.05,0.61,0.61
05/28/2021 18:15:52,0.08,0.61,0.36
05/28/2021 18:21:53,0.05,0.55,0.43
05/28/2021 18:25:52,0.0,0.42,0.05
05/28/2021 18:29:52,0.05,0.29,0.29
05/28/2021 18:33:52,0.08,0.83,0.69
05/28/2021 18:37:52,0.14,0.28,0.28
05/28/2021 18:41:52,0.03,0.42,0.32
05/28/2021 18:45:52,0.0,0.42,0.28
05/28/2021 18:51:52,0.09,0.55,0.55
05/28/2021 18:55:53,0.0,0.48,0.45
05/28/2021 18:59:53,0.29,0.78,0.52
05/28/2021 19:03:53,0.0,0.36,0.25
05/28/2021 19:07:53,0.0,0.29,0.29
05/28/2021 19:11:53,0.0,0.19,0.19
05/28/2021 19:15:53,0.0,0.25,0.07
05/28/2021 19:19:53,0.0,0.25,0.14
05/28/2021 19:25:53,0.0,0.07,0.0
05/28/2021 19:29:53,0.0,0.0,0.0
05/28/2021 19:33:53,0.09,0.29,0.09
05/28/2021 19:37:53,0.0,0.12,0.0
05/28/2021 19:41:53,0.0,0.02,0.0
05/28/2021 19:47:53,0.0,0.0,0.0
05/28/2021 19:51:53,0.0,0.4,0.28
05/28/2021 19:55:53,0.0,0.22,0.14
05/28/2021 20:01:53,0.0,0.12,0.12
05/28/2021 20:05:53,0.07,0.25,0.25
05/28/2021 20:11:53,0.0,0.18,0.18
05/28/2021 20:15:54,0.0,0.0,0.0
05/28/2021 20:21:53,0.0,0.0,0.0
05/28/2021 20:25:53,0.0,0.0,0.0
05/28/2021 20:29:53,0.0,0.0,0.0
05/28/2021 20:33:53,0.0,0.12,0.12
05/28/2021 20:37:53,0.0,0.0,0.0
05/28/2021 20:41:54,0.0,0.07,0.0
05/28/2021 20:45:53,0.0,0.0,0.0
05/28/2021 20:51:53,0.0,0.22,0.22
05/28/2021 20:55:54,0.18,0.48,0.39
05/28/2021 20:59:54,0.14,0.25,0.25
05/28/2021 21:05:54,0.03,0.46,0.29
05/28/2021 21:09:54,0.0,0.05,0.05
05/28/2021 21:13:54,0.0,0.0,0.0
05/28/2021 21:17:54,0.0,0.02,0.02
05/28/2021 21:21:54,0.0,0.05,0.05
05/28/2021 21:25:54,0.0,0.0,0.0
05/28/2021 21:29:54,0.0,0.12,0.0
05/28/2021 21:33:54,0.0,0.05,0.0
05/28/2021 21:37:54,0.0,0.0,0.0
05/28/2021 21:41:54,0.0,0.0,0.0
05/28/2021 21:45:54,0.0,0.08,0.08
05/28/2021 21:49:54,0.0,0.0,0.0
05/28/2021 21:53:54,0.0,0.07,0.07
05/28/2021 21:57:55,0.0,0.0,0.0
05/28/2021 22:01:55,0.0,0.2,0.07
05/28/2021 22:05:55,0.0,0.22,0.22
05/28/2021 22:09:55,0.0,0.17,0.17
05/28/2021 22:13:55,0.0,0.04,0.04
05/28/2021 22:17:55,0.0,0.0,0.0
05/28/2021 22:21:55,0.0,0.0,0.0
05/28/2021 22:25:55,0.0,0.24,0.14
05/28/2021 22:29:55,0.0,0.09,0.0
05/28/2021 22:33:55,0.0,0.0,0.0
05/28/2021 22:37:55,0.04,0.07,0.07
05/28/2021 22:41:55,0.0,0.32,0.32
05/28/2021 22:45:55,0.0,0.26,0.26
05/28/2021 22:49:55,0.0,0.0,0.0
05/28/2021 22:53:55,0.0,0.17,0.0
05/28/2021 22:57:56,0.0,0.37,0.2
05/28/2021 23:03:55,0.0,0.0,0.0
05/28/2021 23:07:56,0.0,0.0,0.0
05/28/2021 23:11:57,0.0,0.0,0.0
05/28/2021 23:15:55,0.0,0.03,0.03
05/28/2021 23:19:56,1.82,1.96,1.96
05/28/2021 23:23:55,0.0,0.26,0.03
05/28/2021 23:27:56,0.0,0.04,0.04
05/28/2021 23:31:56,0.0,0.0,0.0
05/28/2021 23:35:55,0.0,0.4,0.29
05/28/2021 23:39:55,0.0,0.0,0.0
05/28/2021 23:43:55,0.0,0.0,0.0
05/28/2021 23:47:55,0.0,0.12,0.12
05/28/2021 23:51:55,0.09,0.12,0.12
05/28/2021 23:55:56,0.03,0.39,0.22
05/28/2021 23:59:56,0.21,0.45,0.45
05/29/2021 00:05:56,0.0,0.09,0.05
05/29/2021 00:09:59,0.08,0.13,0.13
05/29/2021 00:13:56,0.0,0.0,0.0
05/29/2021 00:17:56,0.5,0.65,0.65
05/29/2021 00:21:56,0.42,0.58,0.58
05/29/2021 00:25:58,0.15,0.5,0.32
05/29/2021 00:29:56,0.07,0.3,0.23
05/29/2021 00:35:56,0.03,0.46,0.44
05/29/2021 00:39:56,0.18,0.52,0.39
05/29/2021 00:43:56,0.14,0.5,0.5
05/29/2021 00:49:56,0.08,0.46,0.31
05/29/2021 00:53:56,0.19,0.33,0.33
05/29/2021 00:57:57,0.08,0.51,0.51
05/29/2021 01:03:57,0.41,0.76,0.76
05/29/2021 01:07:57,0.07,0.55,0.55
05/29/2021 01:11:57,0.0,0.07,0.07
05/29/2021 01:15:57,0.0,0.33,0.33
05/29/2021 01:21:57,0.0,0.08,0.08
05/29/2021 01:25:57,0.12,0.45,0.45
05/29/2021 01:29:57,0.08,0.12,0.12
05/29/2021 01:33:57,0.0,0.2,0.02
05/29/2021 01:37:57,0.13,0.43,0.43
05/29/2021 01:43:57,0.12,0.36,0.36
05/29/2021 01:47:57,0.58,0.93,0.93
05/29/2021 01:51:57,0.0,0.23,0.23
05/29/2021 01:55:57,0.34,0.8,0.8
05/29/2021 02:01:58,0.24,0.85,0.85
05/29/2021 02:05:58,0.43,0.86,0.77
05/29/2021 02:09:58,0.03,0.25,0.25
05/29/2021 02:13:58,0.19,0.72,0.72
05/29/2021 02:17:58,0.25,0.56,0.56
05/29/2021 02:21:58,0.16,0.79,0.58
05/29/2021 02:25:58,0.18,0.33,0.33
05/29/2021 02:29:58,0.41,0.55,0.5
05/29/2021 02:33:58,0.19,0.71,0.63
05/29/2021 02:37:58,0.04,0.23,0.18
05/29/2021 02:41:57,0.22,0.32,0.32
05/29/2021 02:45:57,0.16,0.46,0.46
05/29/2021 02:49:57,0.22,0.62,0.62
05/29/2021 02:55:58,0.23,0.7,0.5
05/29/2021 02:59:58,0.4,0.7,0.67
05/29/2021 03:05:58,1.14,1.47,1.39
05/29/2021 03:09:58,0.96,1.11,1.11
05/29/2021 03:13:58,0.41,0.76,0.76
05/29/2021 03:17:58,0.16,0.36,0.3
05/29/2021 03:21:58,0.46,0.97,0.97
05/29/2021 03:25:58,0.46,1.0,0.88
05/29/2021 03:31:58,0.18,0.4,0.32
05/29/2021 03:35:58,0.54,0.93,0.93
05/29/2021 03:39:58,0.5,0.85,0.85
05/29/2021 03:43:58,0.44,1.31,1.11
05/29/2021 03:47:58,0.67,1.17,0.97
05/29/2021 03:51:58,0.34,0.54,0.54
05/29/2021 03:55:59,0.78,1.32,1.19
05/29/2021 03:59:59,0.59,1.24,1.12
05/29/2021 04:05:59,0.95,0.98,0.98
05/29/2021 04:09:59,0.81,1.34,1.34
05/29/2021 04:13:59,1.05,1.72,1.54
05/29/2021 04:17:59,0.43,0.69,0.45
05/29/2021 04:21:59,0.93,1.54,1.39
05/29/2021 04:25:59,1.08,2.02,1.92
05/29/2021 04:31:59,0.98,1.7,1.37
05/29/2021 04:37:59,0.93,1.19,1.19
05/29/2021 04:41:59,1.0,1.61,1.58
05/29/2021 04:45:59,1.09,1.84,1.67
05/29/2021 04:49:59,0.78,1.64,1.43
05/29/2021 04:53:59,1.0,1.84,1.84
05/29/2021 04:57:59,1.25,2.26,2.07
05/29/2021 05:01:59,1.35,1.93,1.91
05/29/2021 05:05:59,1.02,1.93,1.74
05/29/2021 05:09:59,0.84,1.34,1.16
05/29/2021 05:13:59,1.37,2.07,1.78
05/29/2021 05:17:59,0.95,2.11,1.65
05/29/2021 05:21:59,1.2,2.1,2.03
05/29/2021 05:25:59,1.46,2.07,1.89
05/29/2021 05:29:59,0.95,1.75,1.75
05/29/2021 05:33:59,1.54,2.0,1.95
05/29/2021 05:37:59,1.92,2.56,2.14
05/29/2021 05:41:59,1.3,2.07,2.02
05/29/2021 05:45:59,1.93,2.32,2.32
05/29/2021 05:49:59,1.76,2.52,2.12
05/29/2021 05:53:59,1.83,2.34,2.29
05/29/2021 05:58:00,1.0,1.54,1.54
05/29/2021 06:02:00,1.73,2.78,2.44
05/29/2021 06:06:00,1.75,2.43,2.32
05/29/2021 06:10:00,1.73,2.82,2.67
05/29/2021 06:14:00,1.82,3.11,2.89
05/29/2021 06:18:00,1.6,2.24,2.24
05/29/2021 06:22:00,1.77,2.64,2.32
05/29/2021 06:26:00,2.07,3.39,2.97
05/29/2021 06:30:00,1.66,2.41,2.29
05/29/2021 06:34:00,2.2,3.15,3.03
05/29/2021 06:38:00,2.04,3.14,2.93
05/29/2021 06:42:00,1.71,3.1,2.49
05/29/2021 06:46:00,2.1,3.31,3.1
05/29/2021 06:50:00,2.16,2.98,2.98
05/29/2021 06:54:00,2.21,3.16,2.86
05/29/2021 06:58:01,2.05,2.52,2.52
05/29/2021 07:04:01,1.66,2.44,2.36
05/29/2021 07:08:01,2.05,3.28,2.93
05/29/2021 07:12:01,1.93,3.29,3.12
05/29/2021 07:16:01,1.64,2.53,2.45
05/29/2021 07:20:01,2.02,3.03,2.98
05/29/2021 07:24:01,1.81,2.38,2.22
05/29/2021 07:28:01,1.71,2.44,2.1
05/29/2021 07:32:01,2.0,2.66,2.42
05/29/2021 07:36:01,1.98,2.75,2.58
05/29/2021 07:40:01,1.56,2.25,2.25
05/29/2021 07:44:01,1.86,2.54,2.43
05/29/2021 07:48:01,2.19,2.76,2.73
05/29/2021 07:52:01,1.79,2.27,2.23
05/29/2021 07:56:01,1.88,2.62,2.48
05/29/2021 08:00:01,1.42,2.03,1.86
05/29/2021 08:04:01,1.82,2.43,2.32
05/29/2021 08:08:01,1.93,2.41,2.31
05/29/2021 08:12:01,1.74,2.23,2.23
05/29/2021 08:16:01,1.91,2.69,2.41
05/29/2021 08:20:01,2.02,3.14,2.6
05/29/2021 08:24:01,2.21,2.82,2.82
05/29/2021 08:28:01,1.76,2.71,2.6
05/29/2021 08:32:01,1.79,2.88,2.88
05/29/2021 08:36:01,1.54,2.66,2.42
05/29/2021 08:40:01,1.8,2.93,2.62
05/29/2021 08:44:01,1.73,2.36,2.14
05/29/2021 08:48:01,1.7,2.29,2.29
05/29/2021 08:52:01,2.08,3.19,2.88
05/29/2021 08:56:02,1.71,2.45,2.32
05/29/2021 09:00:02,2.05,2.75,2.63
05/29/2021 09:06:02,1.97,2.8,2.47
05/29/2021 09:10:02,1.46,2.3,2.12
05/29/2021 09:14:02,2.1,2.95,2.57
05/29/2021 09:18:02,1.86,2.12,2.12
05/29/2021 09:22:02,2.19,3.41,2.95
05/29/2021 09:26:02,2.04,2.82,2.63
05/29/2021 09:30:02,1.49,2.86,2.49
05/29/2021 09:34:02,2.16,2.89,2.75
05/29/2021 09:38:02,2.0,3.39,2.85
05/29/2021 09:42:02,1.91,2.93,2.74
05/29/2021 09:46:02,1.92,2.66,2.66
05/29/2021 09:50:02,1.6,2.55,2.47
05/29/2021 09:54:02,2.56,2.9,2.9
05/29/2021 09:58:02,2.16,2.96,2.8
05/29/2021 10:04:02,2.05,2.73,2.54
05/29/2021 10:08:02,2.76,3.98,3.44
05/29/2021 10:12:02,2.14,2.96,2.72
05/29/2021 10:16:02,2.0,3.16,3.02
05/29/2021 10:20:02,2.14,3.07,2.98
05/29/2021 10:24:02,2.07,2.79,2.69
05/29/2021 10:28:02,1.92,3.08,2.68
05/29/2021 10:32:02,1.89,2.82,2.82
05/29/2021 10:36:02,2.41,3.32,3.17
05/29/2021 10:40:02,2.07,3.0,2.66
05/29/2021 10:42:02,2.5,3.8,3.52
05/29/2021 10:46:02,2.54,3.58,3.2
05/29/2021 10:50:02,1.83,2.83,2.83
05/29/2021 10:54:02,2.61,3.58,3.42
05/29/2021 10:58:03,2.2,3.2,3.2
05/29/2021 11:00:03,2.11,2.89,2.89
05/29/2021 11:04:03,2.51,3.25,3.12
05/29/2021 11:08:03,2.02,3.37,3.12
05/29/2021 11:10:03,2.18,3.23,2.98
05/29/2021 11:12:03,2.03,3.08,3.08
05/29/2021 11:16:03,2.63,3.68,3.51
05/29/2021 11:20:03,2.53,3.74,3.41
05/29/2021 11:24:03,2.47,3.22,3.14
05/29/2021 11:30:03,2.67,3.4,3.15
05/29/2021 11:34:03,2.71,3.86,3.41
05/29/2021 11:38:03,2.62,3.77,3.6
05/29/2021 11:42:03,2.6,3.64,3.41
05/29/2021 11:46:03,2.68,3.88,3.54
05/29/2021 11:48:03,2.47,3.66,3.46
05/29/2021 11:52:03,2.43,3.04,3.02
05/29/2021 11:56:03,2.88,3.57,3.57
05/29/2021 12:00:04,1.73,2.68,2.59
05/29/2021 12:04:04,2.86,3.77,3.68
05/29/2021 12:08:04,2.86,3.95,3.95
05/29/2021 12:12:04,3.05,4.07,4.02
05/29/2021 12:16:04,2.98,4.15,4.08
05/29/2021 12:20:05,2.81,4.17,3.67
05/29/2021 12:24:04,3.07,4.55,4.16
05/29/2021 12:28:04,2.88,3.75,3.47
05/29/2021 12:32:04,3.1,4.66,4.26
05/29/2021 12:36:04,3.5,4.53,4.45
05/29/2021 12:42:04,2.93,4.12,4.0
05/29/2021 12:46:04,3.02,3.83,3.69
05/29/2021 12:50:04,2.98,4.19,3.98
05/29/2021 12:56:04,3.18,4.21,4.07
05/29/2021 13:00:05,2.95,4.25,3.93
05/29/2021 13:06:04,3.1,3.92,3.75
05/29/2021 13:10:04,2.98,4.28,4.16
05/29/2021 13:14:04,2.95,4.09,4.0
05/29/2021 13:18:04,3.11,4.18,4.14
05/29/2021 13:22:04,3.28,4.27,4.22
05/29/2021 13:26:04,3.07,3.93,3.82
05/29/2021 13:30:04,3.19,4.44,4.27
05/29/2021 13:34:04,3.32,4.77,4.41
05/29/2021 13:38:04,3.2,4.45,4.23
05/29/2021 13:42:04,2.72,3.79,3.7
05/29/2021 13:46:04,2.98,4.68,4.31
05/29/2021 13:50:08,2.91,4.16,3.9
05/29/2021 13:54:04,3.4,4.4,4.24
05/29/2021 13:58:05,3.23,4.46,4.3
05/29/2021 14:02:05,3.73,4.8,4.69
05/29/2021 14:06:05,3.7,5.0,4.82
05/29/2021 14:10:05,3.8,4.73,4.59
05/29/2021 14:14:05,3.68,4.7,4.7
05/29/2021 14:18:05,2.97,4.08,4.02
05/29/2021 14:22:05,3.71,4.86,4.57
05/29/2021 14:26:06,3.08,4.37,4.24
05/29/2021 14:30:07,3.32,4.75,4.63
05/29/2021 14:34:05,3.0,4.16,4.0
05/29/2021 14:38:05,3.33,4.37,4.37
05/29/2021 14:42:05,3.86,5.1,4.66
05/29/2021 14:46:05,3.24,5.21,4.67
05/29/2021 14:50:11,2.97,4.66,4.21
05/29/2021 14:54:05,2.93,3.91,3.91
05/29/2021 14:58:06,3.11,4.07,3.82
05/29/2021 15:02:06,2.58,3.51,3.26
05/29/2021 15:06:06,2.7,4.07,3.72
